HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
142.5 -36.5 7.02317
142.5 -35.5 3.632802
142.5 -34.5 4.477065
142.5 -33.5 3.54918
142.5 -32.5 1.465338
142.5 -31.5 1.598385
142.5 -29.5 1.20756
142.5 -28.5 1.26263
142.5 -27.5 1.403376
142.5 -26.5 3.34152
142.5 -25.5 5.492996
142.5 -24.5 7.525884
142.5 -23.5 5.157388
142.5 -22.5 2.061513
142.5 -21.5 -0.236991
142.5 -20.5 -2.03394
142.5 -19.5 -2.690754
142.5 -18.5 -5.149705
142.5 -17.5 -19.558
142.5 -16.5 -32.813838
142.5 -15.5 -35.811295
142.5 -14.5 -33.517835
142.5 -13.5 -39.149373
142.5 -12.5 -44.630256
142.5 -11.5 -38.479
142.5 -10.5 -9.440848
142.5 -9.5 -3.364348
142.5 -8.5 -7.1058
142.5 -7.5 -4.789612
142.5 -6.5 -1.30569
142.5 -5.5 -0.150815
142.5 -2.5 -0.009882
142.5 38.5 -0.540568
142.5 39.5 -1.80604
142.5 40.5 -1.108277
142.5 41.5 -2.76651
142.5 42.5 -33.982792
142.5 43.5 -71.873312
142.5 44.5 -50.36992
142.5 45.5 -6.897366
142.5 46.5 -13.40064
142.5 47.5 -13.176422
142.5 48.5 -9.215679
142.5 49.5 -9.876566
142.5 50.5 -10.413775
142.5 51.5 -11.756622
142.5 52.5 -14.17461
142.5 53.5 -10.142334
142.5 59.5 -5.922906
142.5 60.5 -6.475695
142.5 61.5 -3.642481
142.5 62.5 -1.938095
142.5 63.5 -1.13897
142.5 64.5 -1.09011
142.5 65.5 -1.32004
142.5 66.5 -0.612669
142.5 67.5 -1.317932
142.5 68.5 -1.460336
142.5 69.5 -2.629638
142.5 70.5 -3.268836
142.5 71.5 -3.864042
142.5 72.5 -3.541104
142.5 73.5 -0.795207
142.5 74.5 -0.001095
143.5 -38.5 10.95656
143.5 -37.5 20.232024
143.5 -36.5 12.044392
143.5 -35.5 4.395677
143.5 -34.5 2.780379
143.5 -33.5 1.51604
143.5 -31.5 2.394633
143.5 -30.5 2.250052
143.5 -29.5 1.328196
143.5 -28.5 1.624282
143.5 -27.5 3.620394
143.5 -26.5 5.768118
143.5 -25.5 6.371037
143.5 -24.5 6.106559
143.5 -23.5 3.352014
143.5 -22.5 1.03834
143.5 -21.5 -0.63114
143.5 -20.5 -1.831872
143.5 -19.5 -3.38008
143.5 -18.5 -7.124276
143.5 -17.5 -23.88045
143.5 -16.5 -34.974881
143.5 -15.5 -40.651106
143.5 -14.5 -36.041577
143.5 -13.5 -33.396948
143.5 -12.5 -11.573442
143.5 -11.5 -6.566602
143.5 -10.5 -1.63709
143.5 -9.5 -0.564102
143.5 -8.5 -1.967546
143.5 -7.5 -2.89883
143.5 -6.5 -1.516672
143.5 -5.5 -0.669768
143.5 -4.5 -0.807741
143.5 -3.5 -0.15678
143.5 -2.5 -0.002249
143.5 38.5 -0.106395
143.5 39.5 -0.358788
143.5 40.5 -0.229097
143.5 41.5 -0.778721
143.5 42.5 -18.408411
143.5 43.5 -34.869609
143.5 44.5 -16.3575
143.5 45.5 -1.674112
143.5 46.5 -3.264004
143.5 47.5 -3.266212
143.5 48.5 -2.555525
143.5 49.5 -12.036985
143.5 50.5 -9.42357
143.5 51.5 -2.798498
143.5 52.5 -3.345216
143.5 53.5 -2.446407
143.5 59.5 -6.530643
143.5 60.5 -7.991022
143.5 61.5 -4.27581
143.5 62.5 -1.973088
143.5 63.5 -1.72744
143.5 64.5 -1.12288
143.5 65.5 -0.98262
143.5 66.5 -1.13488
143.5 67.5 -1.351557
143.5 68.5 -1.247465
143.5 69.5 -2.16756
143.5 70.5 -2.819628
143.5 71.5 -3.220344
143.5 72.5 -2.081324
143.5 73.5 -0.128721
143.5 74.5 -0.003423
144.5 -41.5 1.514107
144.5 -38.5 9.535662
144.5 -37.5 20.410075
144.5 -36.5 14.199654
144.5 -35.5 6.17964
144.5 -34.5 2.743443
144.5 -32.5 1.333453
144.5 -31.5 2.984864
144.5 -30.5 4.235772
144.5 -29.5 2.393678
144.5 -28.5 2.8305
144.5 -27.5 5.309158
144.5 -26.5 6.543852
144.5 -25.5 5.907857
144.5 -24.5 4.428897
144.5 -23.5 1.889935
144.5 -21.5 -0.96624
144.5 -20.5 -2.37783
144.5 -19.5 -4.147527
144.5 -18.5 -7.61607
144.5 -17.5 -18.788609
144.5 -16.5 -21.248068
144.5 -15.5 -28.053676
144.5 -14.5 -20.47416
144.5 -13.5 -11.42332
144.5 -12.5 -1.642388
144.5 -11.5 -0.014424
144.5 -10.5 -0.038704
144.5 -9.5 -0.006944
144.5 -8.5 -0.725829
144.5 -7.5 -2.4839
144.5 -6.5 -2.30009
144.5 -5.5 -2.17745
144.5 -4.5 -1.387646
144.5 -3.5 -0.147069
144.5 41.5 -0.096264
144.5 42.5 -5.92526
144.5 43.5 -10.767823
144.5 44.5 -3.005254
144.5 45.5 -0.052738
144.5 48.5 -0.0459
144.5 49.5 -5.801864
144.5 50.5 -4.100943
144.5 51.5 -0.01559
144.5 52.5 -0.081456
144.5 53.5 -0.07634
144.5 59.5 -7.12068
144.5 60.5 -9.261363
144.5 61.5 -5.216624
144.5 62.5 -2.679282
144.5 63.5 -2.28129
144.5 64.5 -1.253985
144.5 65.5 -1.321365
144.5 66.5 -1.752445
144.5 67.5 -1.263015
144.5 68.5 -1.311658
144.5 69.5 -1.96504
144.5 70.5 -2.474432
144.5 71.5 -2.617635
144.5 72.5 -1.24485
145.5 -42.5 3.082332
145.5 -41.5 3.318975
145.5 -40.5 -0.4274
145.5 -39.5 1.002984
145.5 -38.5 11.586442
145.5 -37.5 22.62642
145.5 -36.5 18.54528
145.5 -35.5 8.752962
145.5 -34.5 3.063528
145.5 -33.5 1.521976
145.5 -32.5 3.623847
145.5 -31.5 6.1692
145.5 -30.5 6.775542
145.5 -29.5 4.331054
145.5 -28.5 5.400768
145.5 -27.5 8.4882
145.5 -26.5 8.115136
145.5 -25.5 5.598372
145.5 -24.5 3.08256
145.5 -23.5 1.082368
145.5 -21.5 -1.411776
145.5 -20.5 -3.394125
145.5 -19.5 -6.00362
145.5 -18.5 -5.953815
145.5 -17.5 -8.655276
145.5 -16.5 -7.28532
145.5 -15.5 -11.426956
145.5 -14.5 -6.291296
145.5 -10.5 -0.016551
145.5 -9.5 -0.27777
145.5 -8.5 -1.024221
145.5 -7.5 -2.512328
145.5 -6.5 -2.74092
145.5 -5.5 -2.417536
145.5 -4.5 -0.997668
145.5 -3.5 -0.057105
145.5 -2.5 -0.001716
145.5 42.5 -0.178776
145.5 43.5 -1.531053
145.5 44.5 -0.432474
145.5 59.5 -7.885176
145.5 60.5 -10.307938
145.5 61.5 -6.354712
145.5 62.5 -3.645947
145.5 63.5 -2.70441
145.5 64.5 -1.73168
145.5 65.5 -1.656512
145.5 66.5 -2.851029
145.5 67.5 -1.285626
145.5 68.5 -1.47815
145.5 69.5 -1.877544
145.5 70.5 -2.10672
145.5 71.5 -1.875078
145.5 72.5 -0.478584
146.5 -43.5 1.46845
146.5 -42.5 6.012174
146.5 -41.5 5.216076
146.5 -40.5 -0.22218
146.5 -39.5 1.962696
146.5 -38.5 13.69332
146.5 -37.5 22.944234
146.5 -36.5 24.181608
146.5 -35.5 12.851406
146.5 -34.5 5.126955
146.5 -33.5 2.089899
146.5 -32.5 6.41212
146.5 -31.5 9.59631
146.5 -30.5 8.667176
146.5 -29.5 6.637344
146.5 -28.5 8.34886
146.5 -27.5 11.819269
146.5 -26.5 10.335456
146.5 -25.5 6.0192
146.5 -24.5 2.404182
146.5 -22.5 -0.061766
146.5 -21.5 -1.777564
146.5 -20.5 -3.82936
146.5 -19.5 -6.125429
146.5 -18.5 -2.748878
146.5 -17.5 -0.14676
146.5 -10.5 -0.284004
146.5 -9.5 -1.064667
146.5 -8.5 -1.71601
146.5 -7.5 -2.112774
146.5 -6.5 -2.023268
146.5 -5.5 -0.68208
146.5 -4.5 -0.033852
146.5 43.5 -1.663865
146.5 44.5 -0.5415
146.5 59.5 -8.858912
146.5 60.5 -11.21493
146.5 61.5 -7.567384
146.5 62.5 -4.399547
146.5 63.5 -3.13113
146.5 64.5 -2.531776
146.5 65.5 -1.675403
146.5 66.5 -3.7485
146.5 67.5 -1.774542
146.5 68.5 -1.685043
146.5 69.5 -1.771056
146.5 70.5 -1.687422
146.5 71.5 -1.167075
147.5 -43.5 1.18881
147.5 -42.5 5.53774
147.5 -41.5 7.677315
147.5 -40.5 3.257273
147.5 -38.5 -0.39543
147.5 -37.5 8.6688
147.5 -36.5 25.353188
147.5 -35.5 20.13788
147.5 -34.5 12.621738
147.5 -33.5 1.025808
147.5 -32.5 6.023168
147.5 -31.5 7.379253
147.5 -30.5 8.082144
147.5 -29.5 8.276376
147.5 -28.5 9.075312
147.5 -27.5 9.976134
147.5 -26.5 8.734368
147.5 -25.5 4.987136
147.5 -24.5 1.921551
147.5 -22.5 -0.127347
147.5 -21.5 -1.60089
147.5 -20.5 -2.320922
147.5 -10.5 -0.965632
147.5 -9.5 -2.224482
147.5 -8.5 -1.809756
147.5 -7.5 -0.825588
147.5 -6.5 -0.607477
147.5 -5.5 -0.140605
147.5 -4.5 -0.000279
147.5 59.5 -9.715433
147.5 60.5 -12.260534
147.5 61.5 -8.728335
147.5 62.5 -4.537016
147.5 63.5 -4.11045
147.5 64.5 -3.00464
147.5 65.5 -2.145542
147.5 66.5 -2.0762
147.5 67.5 -3.196403
147.5 68.5 -1.991846
147.5 69.5 -1.5302
147.5 70.5 -1.253915
147.5 71.5 -0.727944
147.5 72.5 5.5e-05
148.5 -42.5 1.206282
148.5 -41.5 1.613766
148.5 -38.5 -0.163842
148.5 -37.5 7.318676
148.5 -36.5 20.761272
148.5 -35.5 24.937275
148.5 -34.5 16.928821
148.5 -33.5 6.15143
148.5 -32.5 7.114434
148.5 -31.5 7.493916
148.5 -30.5 8.557296
148.5 -29.5 8.513505
148.5 -28.5 7.664112
148.5 -27.5 8.24362
148.5 -26.5 7.4981
148.5 -25.5 4.440558
148.5 -24.5 1.44576
148.5 -22.5 -0.212814
148.5 -21.5 -2.8731
148.5 -20.5 -4.142157
148.5 -19.5 -0.695355
148.5 -10.5 -0.541696
148.5 -9.5 -0.821744
148.5 -8.5 -0.281274
148.5 -7.5 -0.041262
148.5 -6.5 -0.00276
148.5 -4.5 -0.000389
148.5 59.5 -9.997992
148.5 60.5 -13.381808
148.5 61.5 -9.52925
148.5 62.5 -6.6833
148.5 63.5 -4.817617
148.5 64.5 -3.5322
148.5 65.5 -4.50062
148.5 66.5 -2.39805
148.5 67.5 -3.30498
148.5 68.5 -2.123248
148.5 69.5 -1.610192
148.5 70.5 -0.89178
148.5 71.5 -0.183122
148.5 72.5 -0.00091
149.5 -38.5 -0.090888
149.5 -37.5 5.79125
149.5 -36.5 12.020403
149.5 -35.5 20.52522
149.5 -34.5 12.963906
149.5 -33.5 7.552689
149.5 -32.5 6.46784
149.5 -31.5 5.21208
149.5 -30.5 10.405384
149.5 -29.5 7.517312
149.5 -28.5 6.38454
149.5 -27.5 6.576002
149.5 -26.5 6.264958
149.5 -25.5 3.960129
149.5 -24.5 1.68965
149.5 -21.5 -1.011114
149.5 -20.5 -0.95616
149.5 -19.5 -0.190632
149.5 -10.5 -0.032214
149.5 59.5 -4.110365
149.5 60.5 -11.730204
149.5 61.5 -10.334192
149.5 62.5 -7.407972
149.5 63.5 -5.26227
149.5 64.5 -4.866748
149.5 65.5 -5.256741
149.5 66.5 -3.275424
149.5 67.5 -2.974884
149.5 68.5 -2.123836
149.5 69.5 -1.483776
149.5 70.5 -0.46698
149.5 72.5 -0.00204
150.5 -38.5 -0.051702
150.5 -37.5 3.04414
150.5 -36.5 4.177506
150.5 -35.5 10.245825
150.5 -34.5 6.295288
150.5 -33.5 4.997133
150.5 -32.5 14.482896
150.5 -31.5 18.245937
150.5 -30.5 13.76204
150.5 -29.5 7.238484
150.5 -28.5 6.577344
150.5 -27.5 6.53136
150.5 -26.5 6.638409
150.5 -25.5 5.109312
150.5 -24.5 3.647997
150.5 -23.5 2.768937
150.5 -22.5 1.59941
150.5 -20.5 -0.014784
150.5 -11.5 -0.003096
150.5 -10.5 -0.043299
150.5 -9.5 -0.01557
150.5 -5.5 2.671578
150.5 59.5 -3.831991
150.5 60.5 -11.709675
150.5 61.5 -10.689574
150.5 62.5 -7.918624
150.5 63.5 -6.38208
150.5 64.5 -6.0417
150.5 65.5 -5.840428
150.5 66.5 -4.344168
150.5 67.5 -2.96823
150.5 68.5 -2.250487
150.5 69.5 -1.30492
150.5 70.5 -0.054832
150.5 72.5 -0.001627
151.5 -34.5 1.034968
151.5 -32.5 21.057384
151.5 -31.5 34.033986
151.5 -30.5 17.321175
151.5 -29.5 8.62476
151.5 -28.5 11.101024
151.5 -27.5 9.052824
151.5 -26.5 8.737104
151.5 -25.5 8.531906
151.5 -24.5 7.180306
151.5 -23.5 5.46282
151.5 -22.5 1.58191
151.5 -21.5 -0.304776
151.5 -20.5 -0.115362
151.5 -6.5 1.443376
151.5 -5.5 3.4965
151.5 -4.5 1.269161
151.5 58.5 -0.005963
151.5 59.5 -10.782944
151.5 60.5 -14.75403
151.5 61.5 -10.794935
151.5 62.5 -8.884284
151.5 63.5 -7.803766
151.5 64.5 -7.01708
151.5 65.5 -6.949551
151.5 66.5 -5.213747
151.5 67.5 -3.46098
151.5 68.5 -2.47656
151.5 69.5 -1.115841
152.5 -33.5 -2.013606
152.5 -32.5 -1.992283
152.5 -31.5 13.090896
152.5 -30.5 19.510569
152.5 -29.5 12.411864
152.5 -28.5 24.405936
152.5 -27.5 14.406675
152.5 -26.5 10.89088
152.5 -25.5 13.35552
152.5 -24.5 8.151424
152.5 -23.5 -0.381258
152.5 58.5 -0.041741
152.5 59.5 -14.791454
152.5 60.5 -17.943252
152.5 61.5 -11.614212
152.5 62.5 -9.994173
152.5 63.5 -7.738686
152.5 64.5 -9.241848
152.5 65.5 -7.863471
152.5 66.5 -5.7236
152.5 67.5 -3.96078
152.5 68.5 -2.516956
152.5 69.5 -0.904761
153.5 -33.5 -0.4152
153.5 -32.5 -0.409652
153.5 -31.5 2.506548
153.5 -30.5 2.098842
153.5 -29.5 4.166829
153.5 -28.5 12.118596
153.5 -27.5 4.364815
153.5 -26.5 2.233382
153.5 -25.5 3.018768
153.5 -24.5 2.013752
153.5 -23.5 -0.106324
153.5 58.5 -0.011832
153.5 59.5 -12.29217
153.5 60.5 -17.621692
153.5 61.5 -12.123748
153.5 62.5 -9.237726
153.5 63.5 -7.798527
153.5 64.5 -8.358714
153.5 65.5 -5.146752
153.5 66.5 -5.44567
153.5 67.5 -5.492193
153.5 68.5 -2.399544
153.5 69.5 -0.769392
153.5 70.5 1.123551
154.5 -31.5 -0.08532
154.5 -30.5 -0.936325
154.5 -28.5 3.65229
154.5 54.5 -0.07952
154.5 55.5 -0.146468
154.5 58.5 -0.040782
154.5 59.5 -4.45951
154.5 60.5 -10.484838
154.5 61.5 -12.495384
154.5 62.5 -9.793503
154.5 63.5 -8.49553
154.5 64.5 -8.056118
154.5 65.5 -5.29745
154.5 66.5 -5.661902
154.5 67.5 -5.075204
154.5 68.5 -2.30574
154.5 69.5 -0.558994
154.5 70.5 1.497144
155.5 50.5 -0.062092
155.5 51.5 -0.876432
155.5 52.5 -3.549062
155.5 53.5 -5.830565
155.5 54.5 -4.998834
155.5 55.5 -3.826112
155.5 56.5 -1.914336
155.5 57.5 -0.026955
155.5 58.5 -0.039872
155.5 60.5 -3.50064
155.5 61.5 -10.79253
155.5 62.5 -9.539856
155.5 63.5 -8.04912
155.5 64.5 -7.486024
155.5 65.5 -5.76576
155.5 66.5 -5.804184
155.5 67.5 -4.666148
155.5 68.5 -2.254877
155.5 69.5 -0.38178
155.5 70.5 1.84626
155.5 71.5 -0.003114
156.5 50.5 -0.921714
156.5 51.5 -9.003978
156.5 52.5 -14.821656
156.5 53.5 -17.128275
156.5 54.5 -14.527396
156.5 55.5 -11.224224
156.5 56.5 -6.600828
156.5 57.5 -1.896804
156.5 58.5 -0.508668
156.5 61.5 -6.443955
156.5 62.5 -8.359902
156.5 63.5 -6.721416
156.5 64.5 -6.567532
156.5 65.5 -5.79471
156.5 66.5 -6.029507
156.5 67.5 -4.728416
156.5 68.5 -2.347219
156.5 69.5 -0.24462
156.5 70.5 2.21046
156.5 71.5 -0.010335
157.5 50.5 -3.765094
157.5 51.5 -34.627874
157.5 52.5 -37.56672
157.5 53.5 -29.3074
157.5 54.5 -25.156
157.5 55.5 -20.360067
157.5 56.5 -14.19462
157.5 57.5 -8.41489
157.5 58.5 -2.33454
157.5 62.5 -7.849512
157.5 63.5 -6.609267
157.5 64.5 -5.621658
157.5 65.5 -6.241524
157.5 66.5 -7.018123
157.5 67.5 -4.238988
157.5 68.5 -2.722201
157.5 69.5 -0.13753
157.5 70.5 2.518049
158.5 50.5 -0.685933
158.5 51.5 -6.523218
158.5 52.5 -11.291379
158.5 53.5 -22.464567
158.5 54.5 -20.9352
158.5 55.5 -17.157698
158.5 56.5 -16.35684
158.5 57.5 -11.302569
158.5 58.5 -3.14019
158.5 62.5 -7.691836
158.5 63.5 -6.354135
158.5 64.5 -6.386592
158.5 65.5 -4.989528
158.5 66.5 -5.094432
158.5 67.5 -3.558774
158.5 68.5 -2.220468
158.5 69.5 -0.07551
158.5 70.5 3.015603
159.5 51.5 -0.031486
159.5 52.5 -2.0016
159.5 53.5 -10.256949
159.5 54.5 -16.43616
159.5 55.5 -14.618961
159.5 56.5 -15.567573
159.5 57.5 -15.65429
159.5 58.5 -8.14385
159.5 59.5 -1.262828
159.5 61.5 -2.061388
159.5 62.5 -6.91239
159.5 63.5 -6.29948
159.5 64.5 -5.692446
159.5 65.5 -4.362732
159.5 66.5 -4.025644
159.5 67.5 -3.480756
159.5 68.5 -1.946034
159.5 69.5 -0.058752
159.5 70.5 1.26351
159.5 71.5 -0.003945
160.5 -80.5 32767
160.5 52.5 -0.0063
160.5 53.5 -2.340533
160.5 54.5 -9.432258
160.5 55.5 -12.87871
160.5 56.5 -15.252215
160.5 57.5 -17.78882
160.5 58.5 -13.28082
160.5 59.5 -3.48128
160.5 61.5 -5.619652
160.5 62.5 -6.988672
160.5 63.5 -6.30359
160.5 64.5 -4.677244
160.5 65.5 -4.11782
160.5 66.5 -3.65981
160.5 67.5 -3.224918
160.5 68.5 -1.721964
160.5 69.5 -0.051648
160.5 70.5 -0.019349
160.5 71.5 -0.003926
161.5 53.5 -0.005493
161.5 54.5 -2.459114
161.5 55.5 -9.23568
161.5 56.5 -13.431769
161.5 57.5 -16.016616
161.5 58.5 -13.600353
161.5 59.5 -6.145216
161.5 60.5 -1.783488
161.5 61.5 -7.336998
161.5 62.5 -7.42625
161.5 63.5 -6.37362
161.5 64.5 -4.334058
161.5 65.5 -3.966768
161.5 66.5 -3.479861
161.5 67.5 -2.763387
161.5 68.5 -1.67178
161.5 69.5 -0.05054
162.5 -81.5 32767
162.5 55.5 -0.093111
162.5 56.5 -4.928796
162.5 57.5 -9.960951
162.5 58.5 -3.184137
162.5 59.5 -8.620623
162.5 60.5 -8.761455
162.5 61.5 -1.530702
162.5 62.5 -6.242641
162.5 63.5 -6.641431
162.5 64.5 -5.44434
162.5 65.5 -3.602988
162.5 66.5 -2.8122
162.5 67.5 -2.54888
162.5 68.5 -2.1204
162.5 69.5 -0.458216
162.5 70.5 -0.001444
163.5 55.5 -0.016632
163.5 56.5 -0.900324
163.5 57.5 -1.888068
163.5 58.5 -0.656868
163.5 59.5 -1.663827
163.5 60.5 -6.331255
163.5 61.5 -1.82628
163.5 62.5 -5.46417
163.5 63.5 -5.970636
163.5 64.5 -4.6075
163.5 65.5 -3.385025
163.5 66.5 -2.86836
163.5 67.5 -2.743118
163.5 68.5 -2.150982
163.5 69.5 -0.694738
163.5 70.5 -0.0012
164.5 -82.5 32767
164.5 58.5 -0.017875
164.5 60.5 -7.04025
164.5 61.5 -6.33699
164.5 62.5 -6.57514
164.5 63.5 -5.5692
164.5 64.5 -3.867659
164.5 65.5 -3.56389
164.5 66.5 -2.8656
164.5 67.5 -2.766955
164.5 68.5 -2.29362
164.5 69.5 -0.963648
164.5 70.5 -0.002733
165.5 -78.5 32767
165.5 -21.5 1.0152
165.5 59.5 -0.004011
165.5 60.5 -7.748084
165.5 61.5 -9.003764
165.5 62.5 -7.237055
165.5 63.5 -5.86208
165.5 64.5 -3.963195
165.5 65.5 -3.987009
165.5 66.5 -2.885058
165.5 67.5 -2.713865
165.5 68.5 -2.431506
165.5 69.5 -0.843472
166.5 -78.5 32767
166.5 -46.5 1.001583
166.5 -45.5 4.09617
166.5 60.5 -7.56765
166.5 61.5 -8.75355
166.5 62.5 -6.935082
166.5 63.5 -6.33501
166.5 64.5 -4.880304
166.5 65.5 -4.23643
166.5 66.5 -3.088008
166.5 67.5 -2.715104
166.5 68.5 -2.601572
166.5 69.5 -0.482794
167.5 -46.5 5.46804
167.5 -45.5 21.673225
167.5 60.5 -7.8848
167.5 61.5 -9.525384
167.5 62.5 -6.85406
167.5 63.5 -5.61322
167.5 64.5 -5.976936
167.5 65.5 -3.67794
167.5 66.5 -3.732948
167.5 67.5 -2.897364
167.5 68.5 -3.205344
167.5 69.5 -1.801058
167.5 70.5 8.1e-05
168.5 -77.5 32767
168.5 -46.5 3.371963
168.5 -45.5 11.587012
168.5 -44.5 14.979588
168.5 60.5 -1.721856
168.5 61.5 -8.40141
168.5 62.5 -7.406303
168.5 63.5 -6.266904
168.5 64.5 -6.128094
168.5 65.5 -4.281992
168.5 66.5 -3.564176
168.5 67.5 -3.355282
168.5 68.5 -3.40607
168.5 69.5 -1.68169
169.5 -46.5 2.124608
169.5 -45.5 6.381375
169.5 -44.5 16.146957
169.5 -43.5 14.914446
169.5 60.5 -5.587552
169.5 61.5 -10.53495
169.5 62.5 -8.628504
169.5 63.5 -6.949307
169.5 64.5 -6.132885
169.5 65.5 -4.749886
169.5 66.5 -3.58984
169.5 67.5 -3.951584
169.5 68.5 -3.178071
169.5 69.5 -0.701992
170.5 -83.5 32767
170.5 -46.5 1.01371
170.5 -45.5 2.913099
170.5 -44.5 10.164864
170.5 -43.5 18.660464
170.5 60.5 -6.313455
170.5 61.5 -12.689532
170.5 62.5 -10.155726
170.5 63.5 -7.337193
170.5 64.5 -5.887238
170.5 65.5 -5.05246
170.5 66.5 -4.18241
170.5 67.5 -4.552995
170.5 68.5 -3.194935
170.5 69.5 -0.923786
171.5 -44.5 3.196864
171.5 -43.5 7.62584
171.5 -42.5 2.35791
171.5 61.5 -13.297284
171.5 62.5 -11.549248
171.5 63.5 -7.765054
171.5 64.5 -6.16048
171.5 65.5 -5.25168
171.5 66.5 -5.003285
171.5 67.5 -5.064997
171.5 68.5 -3.78624
171.5 69.5 -2.613546
172.5 -44.5 2.104848
172.5 -43.5 6.04893
172.5 -42.5 5.955474
172.5 -41.5 3.944812
172.5 61.5 -13.430292
172.5 62.5 -12.407361
172.5 63.5 -9.361155
172.5 64.5 -8.574175
172.5 65.5 -5.751704
172.5 66.5 -5.348802
172.5 67.5 -5.367274
172.5 68.5 -4.741278
172.5 69.5 -3.37557
173.5 -43.5 1.625624
173.5 -42.5 4.364434
173.5 -41.5 4.724994
173.5 -35.5 6.151488
173.5 61.5 -3.069547
173.5 62.5 -12.854652
173.5 63.5 -10.958922
173.5 64.5 -9.983505
173.5 65.5 -7.315345
173.5 66.5 -5.39994
173.5 67.5 -5.437952
173.5 68.5 -5.088957
173.5 69.5 -3.457817
174.5 -42.5 1.822535
174.5 -41.5 2.346432
174.5 -40.5 3.89378
174.5 -39.5 7.5047
174.5 -38.5 6.335826
174.5 -37.5 4.754904
174.5 -36.5 1.207195
174.5 -35.5 3.216136
174.5 62.5 -14.485463
174.5 63.5 -13.320748
174.5 64.5 -11.538336
174.5 65.5 -8.888334
174.5 66.5 -6.722688
174.5 67.5 -5.560328
174.5 68.5 -4.892645
174.5 69.5 -3.372374
175.5 -41.5 1.82835
175.5 -40.5 9.29376
175.5 -39.5 15.00746
175.5 -38.5 13.820092
175.5 -37.5 7.123974
175.5 -36.5 1.159227
175.5 62.5 -16.550618
175.5 63.5 -16.226908
175.5 64.5 -13.484782
175.5 65.5 -10.206079
175.5 66.5 -8.014365
175.5 67.5 -5.849745
175.5 68.5 -4.999576
175.5 69.5 -3.280537
176.5 -41.5 3.257664
176.5 -40.5 11.193647
176.5 -39.5 15.304595
176.5 -38.5 17.015504
176.5 -37.5 5.728028
176.5 -18.5 -0.003165
176.5 -17.5 -0.010575
176.5 62.5 -15.13804
176.5 63.5 -18.704888
176.5 64.5 -15.2224
176.5 65.5 -11.431368
176.5 66.5 -8.971741
176.5 67.5 -6.400295
176.5 68.5 -5.364894
176.5 69.5 -2.966544
177.5 -38.5 8.934016
177.5 -37.5 4.447208
177.5 63.5 -18.923772
177.5 64.5 -15.13596
177.5 65.5 -12.726272
177.5 66.5 -10.21482
177.5 67.5 -7.190097
177.5 68.5 -5.091448
177.5 69.5 -2.02825
177.5 70.5 -4e-05
178.5 -38.5 1.86459
178.5 62.5 -11.690028
178.5 63.5 -15.475212
178.5 64.5 -3.81174
178.5 65.5 -14.945668
178.5 66.5 -10.208037
178.5 67.5 -7.606889
178.5 68.5 -4.058544
178.5 69.5 -0.168587
179.5 62.5 -6.679069
179.5 63.5 -6.26402
179.5 64.5 -0.396836
179.5 65.5 -6.408072
179.5 66.5 -10.7848
179.5 67.5 -7.805588
179.5 68.5 -3.149264
179.5 69.5 -0.001547
-179.5 64.5 -0.107744
-179.5 66.5 -10.98846
-179.5 67.5 -7.711585
-179.5 68.5 -2.024055
-179.5 69.5 -0.000855
-179.5 70.5 -0.001822
-179.5 71.5 -0.006342
-178.5 65.5 -2.27855
-178.5 66.5 -10.9038
-178.5 67.5 -6.909696
-178.5 68.5 -0.442775
-178.5 69.5 -0.001522
-178.5 70.5 -0.00502
-178.5 71.5 -0.013825
-177.5 65.5 -11.259365
-177.5 66.5 -11.640526
-177.5 67.5 -4.945094
-176.5 65.5 -2.252294
-176.5 66.5 -9.7716
-176.5 67.5 -2.92
-175.5 -84.5 32767
-175.5 64.5 -0.022
-175.5 65.5 -6.668043
-175.5 66.5 -7.105208
-175.5 67.5 -0.651215
-174.5 -84.5 32767
-174.5 64.5 -0.23138
-174.5 65.5 -10.58681
-174.5 66.5 -4.96177
-174.5 67.5 -0.00075
-173.5 -84.5 32767
-173.5 64.5 -0.447777
-173.5 65.5 -9.82311
-173.5 66.5 -3.865048
-172.5 -84.5 32767
-172.5 64.5 -0.091954
-172.5 65.5 -8.94564
-172.5 66.5 -3.50056
-172.5 67.5 -0.000824
-171.5 -84.5 32767
-171.5 64.5 -0.020862
-171.5 65.5 -1.576752
-171.5 66.5 -1.531122
-171.5 67.5 -0.001208
-170.5 -84.5 32767
-170.5 65.5 -0.003966
-170.5 66.5 -0.29469
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.087648
-166.5 62.5 -0.017634
-166.5 65.5 -1.35459
-166.5 66.5 -0.011466
-165.5 59.5 -0.054624
-165.5 60.5 -5.397057
