HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
147.5 -37.5 7.1724
147.5 -36.5 28.953332
147.5 -35.5 27.82402
147.5 -34.5 18.542898
147.5 -33.5 1.3932
147.5 -32.5 6.336512
147.5 -31.5 4.596935
147.5 -30.5 1.49226
147.5 -29.5 -1.731816
147.5 -28.5 -5.50408
147.5 -27.5 -10.78959
147.5 -26.5 -14.609376
147.5 -25.5 -11.97504
147.5 -24.5 -6.473439
147.5 -23.5 -3.334608
147.5 -22.5 -2.023251
147.5 -20.5 2.03754
147.5 -19.5 -0.08901
147.5 -10.5 -8.174592
147.5 -9.5 -25.318868
147.5 -8.5 -22.5575
147.5 -7.5 -10.747128
147.5 -6.5 -9.394853
147.5 -5.5 -3.650198
147.5 59.5 -19.631619
147.5 60.5 -26.110318
147.5 61.5 -20.920753
147.5 62.5 -12.738836
147.5 63.5 -13.530315
147.5 64.5 -11.207476
147.5 65.5 -8.805924
147.5 66.5 -9.6257
147.5 67.5 -18.169753
147.5 68.5 -15.28626
147.5 69.5 -16.883571
147.5 70.5 -19.987799
147.5 71.5 -18.184982
148.5 -42.5 2.67441
148.5 -41.5 2.256254
148.5 -38.5 -0.08379
148.5 -37.5 5.62451
148.5 -36.5 22.490136
148.5 -35.5 33.462625
148.5 -34.5 24.68375
148.5 -33.5 8.43588
148.5 -32.5 7.566165
148.5 -31.5 4.414344
148.5 -29.5 -3.660888
148.5 -28.5 -6.844572
148.5 -27.5 -11.32978
148.5 -26.5 -14.291224
148.5 -25.5 -11.085281
148.5 -24.5 -4.578048
148.5 -23.5 -2.989224
148.5 -22.5 -1.211013
148.5 -21.5 5.5815
148.5 -20.5 6.10839
148.5 -19.5 -0.026727
148.5 -10.5 -7.877868
148.5 -9.5 -18.91032
148.5 -8.5 -9.09706
148.5 -7.5 -2.050841
148.5 -6.5 -1.763364
148.5 -5.5 -0.71744
148.5 59.5 -19.247052
148.5 60.5 -26.914588
148.5 61.5 -21.340654
148.5 62.5 -17.289571
148.5 63.5 -14.401744
148.5 64.5 -11.88507
148.5 65.5 -16.781848
148.5 66.5 -10.27402
148.5 67.5 -17.803548
148.5 68.5 -16.180072
148.5 69.5 -19.70036
148.5 70.5 -20.6124
148.5 71.5 -17.267941
149.5 -38.5 -0.045792
149.5 -37.5 4.1525
149.5 -36.5 12.204354
149.5 -35.5 26.39736
149.5 -34.5 18.589752
149.5 -33.5 10.432074
149.5 -32.5 7.04196
149.5 -31.5 3.09852
149.5 -29.5 -4.205696
149.5 -28.5 -6.97236
149.5 -27.5 -10.609989
149.5 -26.5 -13.43152
149.5 -25.5 -10.566447
149.5 -24.5 -5.232163
149.5 -23.5 -2.930235
149.5 -22.5 2.32776
149.5 -21.5 6.58242
149.5 -20.5 3.602034
149.5 -19.5 -0.109416
149.5 -10.5 -2.236926
149.5 -9.5 -6.32049
149.5 -8.5 -2.155824
149.5 -6.5 -2.628164
149.5 -5.5 -7.296072
149.5 -4.5 -2.12544
149.5 59.5 -7.602945
149.5 60.5 -22.492836
149.5 61.5 -21.831146
149.5 62.5 -17.832672
149.5 63.5 -14.44987
149.5 64.5 -14.9564
149.5 65.5 -17.980311
149.5 66.5 -13.027338
149.5 67.5 -15.153699
149.5 68.5 -15.903954
149.5 69.5 -20.030976
149.5 70.5 -19.66347
149.5 71.5 -11.60676
150.5 -38.5 -0.026824
150.5 -37.5 2.054315
150.5 -36.5 3.926472
150.5 -35.5 12.39561
150.5 -34.5 8.71117
150.5 -33.5 6.85083
150.5 -32.5 16.171264
150.5 -31.5 11.751807
150.5 -29.5 -4.066062
150.5 -28.5 -7.642316
150.5 -27.5 -11.473175
150.5 -26.5 -15.616503
150.5 -25.5 -14.886496
150.5 -24.5 -11.937911
150.5 -23.5 -7.673718
150.5 -22.5 2.62031
150.5 -21.5 2.115686
150.5 -20.5 -0.432124
150.5 -6.5 -5.274507
150.5 -5.5 -15.70653
150.5 -4.5 -4.90672
150.5 -3.5 -0.021186
150.5 59.5 -6.868812
150.5 60.5 -21.589325
150.5 61.5 -21.470484
150.5 62.5 -17.886456
150.5 63.5 -16.25472
150.5 64.5 -17.124275
150.5 65.5 -18.470287
150.5 66.5 -16.087354
150.5 67.5 -14.246526
150.5 68.5 -16.387349
150.5 69.5 -19.427804
150.5 70.5 -17.42704
150.5 71.5 -4.8825
151.5 -34.5 1.346169
151.5 -33.5 1.043442
151.5 -32.5 23.89678
151.5 -31.5 24.703336
151.5 -30.5 2.981655
151.5 -29.5 -3.91468
151.5 -28.5 -12.38732
151.5 -27.5 -16.33566
151.5 -26.5 -21.901846
151.5 -25.5 -26.989208
151.5 -24.5 -25.605454
151.5 -23.5 -16.86927
151.5 -22.5 -0.806212
151.5 -21.5 -1.035504
151.5 -20.5 -0.480114
151.5 -6.5 -7.549168
151.5 -5.5 -21.30975
151.5 -4.5 -7.345377
151.5 -3.5 -0.187112
151.5 58.5 -0.010769
151.5 59.5 -18.875216
151.5 60.5 -26.34789
151.5 61.5 -20.751413
151.5 62.5 -18.952956
151.5 63.5 -18.556914
151.5 64.5 -18.46838
151.5 65.5 -20.420736
151.5 66.5 -18.002677
151.5 67.5 -15.58773
151.5 68.5 -17.328636
151.5 69.5 -18.369159
151.5 70.5 -14.906448
151.5 71.5 -0.012789
152.5 -33.5 -2.528253
152.5 -32.5 -2.257105
152.5 -31.5 10.661976
152.5 -30.5 6.403098
152.5 -29.5 -3.607872
152.5 -28.5 -24.675432
152.5 -27.5 -25.914813
152.5 -26.5 -28.34104
152.5 -25.5 -44.389714
152.5 -24.5 -30.439872
152.5 -23.5 1.273338
152.5 -5.5 -1.73778
152.5 -4.5 -2.37472
152.5 -3.5 -0.285948
152.5 58.5 -0.074326
152.5 59.5 -25.463652
152.5 60.5 -31.226056
152.5 61.5 -21.475746
152.5 62.5 -20.229888
152.5 63.5 -17.270055
152.5 64.5 -22.694538
152.5 65.5 -21.530355
152.5 66.5 -18.410448
152.5 67.5 -16.619965
152.5 68.5 -16.685552
152.5 69.5 -16.573986
152.5 70.5 -13.983584
153.5 -33.5 -0.485376
153.5 -32.5 -0.455336
153.5 -31.5 2.214828
153.5 -29.5 -0.587529
153.5 -28.5 -11.171636
153.5 -27.5 -7.85178
153.5 -26.5 -5.932634
153.5 -25.5 -10.104528
153.5 -24.5 -7.385106
153.5 -5.5 -0.467885
153.5 -4.5 -0.580234
153.5 -3.5 -0.070235
153.5 58.5 -0.020918
153.5 59.5 -20.93471
153.5 60.5 -30.031152
153.5 61.5 -21.641893
153.5 62.5 -17.791176
153.5 63.5 -16.374831
153.5 64.5 -19.188738
153.5 65.5 -13.128754
153.5 66.5 -16.23876
153.5 67.5 -21.231483
153.5 68.5 -14.762412
153.5 69.5 -15.828696
153.5 70.5 -12.997127
153.5 71.5 -0.018404
154.5 -31.5 -0.0785
154.5 -30.5 -0.51858
154.5 -29.5 -0.058425
154.5 -28.5 -3.33396
154.5 -27.5 -1.341894
154.5 54.5 -0.133456
154.5 55.5 -0.261744
154.5 58.5 -0.072009
154.5 59.5 -7.55014
154.5 60.5 -17.557092
154.5 61.5 -21.572892
154.5 62.5 -17.966295
154.5 63.5 -16.793854
154.5 64.5 -17.283007
154.5 65.5 -12.547089
154.5 66.5 -15.52457
154.5 67.5 -17.771384
154.5 68.5 -12.779925
154.5 69.5 -13.053416
154.5 70.5 -10.474872
154.5 71.5 -0.006864
155.5 50.5 -0.057228
155.5 51.5 -1.04408
155.5 52.5 -5.119314
155.5 53.5 -9.49855
155.5 54.5 -8.77212
155.5 55.5 -7.024216
155.5 56.5 -3.583216
155.5 57.5 -0.049815
155.5 58.5 -0.070658
155.5 60.5 -5.769984
155.5 61.5 -18.027954
155.5 62.5 -16.660323
155.5 63.5 -14.9568
155.5 64.5 -14.95676
155.5 65.5 -12.596584
155.5 66.5 -14.430456
155.5 67.5 -14.419137
155.5 68.5 -10.752553
155.5 69.5 -10.177972
155.5 70.5 -7.541525
156.5 50.5 -0.840956
156.5 51.5 -11.291092
156.5 52.5 -23.172756
156.5 53.5 -30.275034
156.5 54.5 -27.194516
156.5 55.5 -21.495672
156.5 56.5 -12.651366
156.5 57.5 -3.551548
156.5 58.5 -0.90804
156.5 61.5 -10.403505
156.5 62.5 -13.86003
156.5 63.5 -11.690496
156.5 64.5 -12.1392
156.5 65.5 -11.536995
156.5 66.5 -13.299275
156.5 67.5 -12.380176
156.5 68.5 -8.92308
156.5 69.5 -7.2933
156.5 70.5 -4.29904
157.5 50.5 -3.489282
157.5 51.5 -46.839416
157.5 52.5 -65.15712
157.5 53.5 -57.43305
157.5 54.5 -51.161015
157.5 55.5 -41.221362
157.5 56.5 -28.09377
157.5 57.5 -16.032775
157.5 58.5 -4.206114
157.5 62.5 -12.298968
157.5 63.5 -10.685136
157.5 64.5 -9.511095
157.5 65.5 -11.123292
157.5 66.5 -13.278412
157.5 67.5 -8.79164
157.5 68.5 -7.148558
157.5 69.5 -3.765086
157.5 70.5 -0.489661
158.5 50.5 -0.671284
158.5 51.5 -9.780069
158.5 52.5 -22.231488
158.5 53.5 -49.822266
158.5 54.5 -47.02368
158.5 55.5 -37.13361
158.5 56.5 -33.63996
158.5 57.5 -21.973643
158.5 58.5 -5.70966
158.5 62.5 -11.310972
158.5 63.5 -9.454872
158.5 64.5 -9.737792
158.5 65.5 -7.746676
158.5 66.5 -7.837272
158.5 67.5 -5.169073
158.5 68.5 -2.79744
158.5 70.5 4.145829
159.5 51.5 -0.054028
159.5 52.5 -4.5848
159.5 53.5 -26.278506
159.5 54.5 -41.411748
159.5 55.5 -34.151619
159.5 56.5 -33.424382
159.5 57.5 -31.077184
159.5 58.5 -14.9209
159.5 59.5 -2.11463
159.5 61.5 -2.934548
159.5 62.5 -9.45363
159.5 63.5 -8.5078
159.5 64.5 -7.650364
159.5 65.5 -5.668486
159.5 66.5 -4.599287
159.5 67.5 -2.642198
159.5 69.5 3.43332
159.5 70.5 3.675855
159.5 71.5 -0.007562
160.5 -80.5 32767
160.5 52.5 -0.017265
160.5 53.5 -7.089381
160.5 54.5 -27.097728
160.5 55.5 -32.770296
160.5 56.5 -34.295754
160.5 57.5 -36.04307
160.5 58.5 -24.4419
160.5 59.5 -5.77232
160.5 61.5 -7.56564
160.5 62.5 -8.784688
160.5 63.5 -7.587694
160.5 64.5 -5.372952
160.5 65.5 -4.20693
160.5 66.5 -2.587475
160.5 67.5 -0.045185
160.5 68.5 3.011091
160.5 69.5 2.844944
160.5 70.5 -0.087835
160.5 71.5 -0.010412
161.5 53.5 -0.020238
161.5 54.5 -8.218084
161.5 55.5 -25.853088
161.5 56.5 -31.730062
161.5 57.5 -33.081048
161.5 58.5 -25.038936
161.5 59.5 -10.028084
161.5 60.5 -2.549904
161.5 61.5 -9.245052
161.5 62.5 -8.45
161.5 63.5 -6.67776
161.5 64.5 -4.074336
161.5 65.5 -2.869776
161.5 66.5 -0.85131
161.5 67.5 2.056395
161.5 68.5 5.236374
161.5 69.5 2.026122
162.5 -81.5 32767
162.5 55.5 -0.290198
162.5 56.5 -12.272076
162.5 57.5 -20.940283
162.5 58.5 -5.833289
162.5 59.5 -13.733181
162.5 60.5 -11.949005
162.5 61.5 -1.78388
162.5 62.5 -6.317644
162.5 63.5 -5.874332
162.5 64.5 -3.932145
162.5 65.5 -1.490952
162.5 67.5 3.72837
162.5 68.5 9.012384
162.5 69.5 13.585825
162.5 70.5 -0.012755
163.5 55.5 -0.058716
163.5 56.5 -2.374876
163.5 57.5 -4.032504
163.5 58.5 -1.19024
163.5 59.5 -2.563368
163.5 60.5 -8.141665
163.5 61.5 -1.94085
163.5 62.5 -4.818672
163.5 63.5 -4.288984
163.5 64.5 -2.31705
163.5 65.5 -0.364994
163.5 66.5 1.90322
163.5 67.5 5.711636
163.5 68.5 10.804538
163.5 69.5 15.85815
163.5 70.5 -0.014689
164.5 -82.5 32767
164.5 58.5 -0.031795
164.5 60.5 -8.42595
164.5 61.5 -6.047613
164.5 62.5 -4.93559
164.5 63.5 -3.09435
164.5 64.5 -1.129723
164.5 66.5 2.9943
164.5 67.5 7.066548
164.5 68.5 12.4743
164.5 69.5 17.524416
164.5 70.5 -0.048735
165.5 -78.5 32767
165.5 59.5 -0.005582
165.5 60.5 -8.5042
165.5 61.5 -7.592277
165.5 62.5 -4.51757
165.5 63.5 -2.3688
165.5 64.5 -0.405108
165.5 65.5 1.663335
165.5 66.5 3.857139
165.5 67.5 7.738225
165.5 68.5 13.466706
165.5 69.5 12.534242
166.5 -78.5 32767
166.5 -46.5 -0.201132
166.5 60.5 -7.50065
166.5 61.5 -6.426238
166.5 62.5 -3.523828
166.5 63.5 -1.721655
166.5 65.5 2.53935
166.5 66.5 4.697616
166.5 67.5 8.068928
166.5 68.5 14.034022
166.5 69.5 5.981326
166.5 70.5 1.101355
167.5 -46.5 -0.508707
167.5 -45.5 7.256025
167.5 60.5 -6.94672
167.5 61.5 -6.014133
167.5 62.5 -2.799764
167.5 63.5 -0.93518
167.5 64.5 1.012263
167.5 65.5 2.618658
167.5 66.5 5.950054
167.5 67.5 8.501856
167.5 68.5 16.293832
167.5 69.5 18.869892
167.5 70.5 -0.018263
168.5 -77.5 32767
168.5 -47.5 -0.104957
168.5 -46.5 -0.080073
168.5 -45.5 4.798852
168.5 -44.5 12.404652
168.5 60.5 -1.329792
168.5 61.5 -4.538922
168.5 62.5 -2.445751
168.5 63.5 -0.588
168.5 64.5 1.447152
168.5 65.5 3.224832
168.5 66.5 5.57568
168.5 67.5 9.304118
168.5 68.5 15.886399
168.5 69.5 15.041559
168.5 70.5 -0.017996
169.5 -47.5 -0.068657
169.5 -45.5 2.846701
169.5 -44.5 14.136387
169.5 -43.5 16.932453
169.5 60.5 -3.741488
169.5 61.5 -4.8954
169.5 62.5 -2.387514
169.5 63.5 -0.389538
169.5 64.5 1.561098
169.5 65.5 3.455984
169.5 66.5 5.20352
169.5 67.5 9.948328
169.5 68.5 13.290974
169.5 69.5 5.390712
170.5 -83.5 32767
170.5 -47.5 -0.016848
170.5 -45.5 1.27246
170.5 -44.5 8.651648
170.5 -43.5 20.832672
170.5 60.5 -3.648231
170.5 61.5 -5.176152
170.5 62.5 -2.530791
170.5 63.5 -0.388294
170.5 64.5 1.340472
170.5 65.5 3.262959
170.5 66.5 5.31058
170.5 67.5 10.007496
170.5 68.5 11.710644
170.5 69.5 6.106056
171.5 -44.5 2.463616
171.5 -43.5 7.678432
171.5 -42.5 2.33577
171.5 61.5 -4.93857
171.5 62.5 -2.859396
171.5 63.5 -0.634887
171.5 65.5 2.726914
171.5 66.5 5.222357
171.5 67.5 9.303448
171.5 68.5 11.85024
171.5 69.5 14.834914
171.5 70.5 -0.014548
172.5 -44.5 1.3912
172.5 -43.5 5.088045
172.5 -42.5 4.867632
172.5 -41.5 2.457866
172.5 61.5 -4.783128
172.5 62.5 -3.350878
172.5 63.5 -1.29471
172.5 65.5 2.07044
172.5 66.5 4.20933
172.5 67.5 7.772908
172.5 68.5 12.223951
172.5 69.5 16.29591
172.5 70.5 -0.012648
173.5 -43.5 1.06876
173.5 -42.5 2.661905
173.5 -41.5 2.186283
173.5 -35.5 5.375388
173.5 61.5 -1.110239
173.5 62.5 -4.036004
173.5 63.5 -2.38654
173.5 64.5 -0.554365
173.5 65.5 1.300535
173.5 66.5 2.753634
173.5 67.5 5.651232
173.5 68.5 10.213383
173.5 69.5 13.906913
173.5 70.5 -0.031398
174.5 -40.5 1.012061
174.5 -39.5 2.4462
174.5 -38.5 2.972546
174.5 -37.5 3.118808
174.5 -36.5 1.042344
174.5 -35.5 3.435096
174.5 62.5 -5.456093
174.5 63.5 -4.20042
174.5 64.5 -2.235644
174.5 65.5 -0.176295
174.5 66.5 1.4784
174.5 67.5 3.40754
174.5 68.5 6.853037
174.5 69.5 10.805434
174.5 70.5 -0.008073
175.5 -40.5 1.840312
175.5 -39.5 5.37948
175.5 -38.5 8.04232
175.5 -37.5 5.819814
175.5 -36.5 1.204527
175.5 62.5 -7.531461
175.5 63.5 -6.930594
175.5 64.5 -4.644368
175.5 65.5 -2.319486
175.5 66.5 -0.63539
175.5 68.5 3.668637
175.5 69.5 7.492977
175.5 70.5 -0.005544
176.5 -40.5 1.742749
176.5 -39.5 5.823975
176.5 -38.5 11.141256
176.5 -37.5 5.23693
176.5 -18.5 -0.007458
176.5 62.5 -8.278756
176.5 63.5 -10.280632
176.5 64.5 -7.668
176.5 65.5 -5.045004
176.5 66.5 -3.474665
176.5 67.5 -1.989746
176.5 68.5 -0.228744
176.5 69.5 3.150252
176.5 70.5 -0.00296
177.5 -38.5 6.076056
177.5 -37.5 4.151176
177.5 -17.5 -0.014604
177.5 63.5 -12.874856
177.5 64.5 -10.12542
177.5 65.5 -8.409088
177.5 66.5 -7.20918
177.5 67.5 -5.974761
177.5 68.5 -5.202232
177.5 69.5 -2.276276
177.5 70.5 -0.000399
178.5 -38.5 1.231449
178.5 -17.5 -0.002997
178.5 62.5 -8.913456
178.5 63.5 -12.651795
178.5 64.5 -3.19791
178.5 65.5 -13.23402
178.5 66.5 -10.603369
178.5 67.5 -10.801303
178.5 68.5 -9.775248
178.5 69.5 -1.525689
179.5 62.5 -5.900634
179.5 63.5 -6.01594
179.5 64.5 -0.402172
179.5 65.5 -7.154532
179.5 66.5 -15.02137
179.5 67.5 -16.5289
179.5 68.5 -14.964368
-179.5 64.5 -0.128528
-179.5 66.5 -19.53028
-179.5 67.5 -23.084553
-179.5 68.5 -20.739455
-178.5 65.5 -3.66359
-178.5 66.5 -24.05925
-178.5 67.5 -28.898364
-178.5 68.5 -21.170875
-177.5 65.5 -21.128788
-177.5 66.5 -31.437851
-177.5 67.5 -29.596098
-176.5 65.5 -4.882075
-176.5 66.5 -32.157186
-176.5 67.5 -26.920064
-176.5 68.5 -0.080906
-175.5 -84.5 32767
-175.5 64.5 -0.043776
-175.5 65.5 -16.595822
-175.5 66.5 -28.6124
-175.5 67.5 -11.232756
-175.5 68.5 -0.060215
-174.5 -84.5 32767
-174.5 64.5 -0.513636
-174.5 65.5 -30.155333
-174.5 66.5 -24.773184
-174.5 67.5 -0.06053
-174.5 68.5 -0.012145
-173.5 -84.5 32767
-173.5 64.5 -1.104642
-173.5 65.5 -31.99383
-173.5 66.5 -24.52212
-172.5 -84.5 32767
-172.5 64.5 -0.251091
-172.5 65.5 -33.324768
-172.5 66.5 -29.46524
-171.5 -84.5 32767
-171.5 64.5 -0.062694
-171.5 65.5 -6.715962
-171.5 66.5 -18.43704
-170.5 -84.5 32767
-170.5 65.5 -0.019232
-170.5 66.5 -5.901324
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.167448
-166.5 62.5 -0.039336
-166.5 65.5 -6.832116
-166.5 67.5 -0.01124
-166.5 68.5 -0.06118
-165.5 59.5 -0.0834
-165.5 60.5 -8.512452
-165.5 61.5 -12.874792
-165.5 62.5 -2.269435
-165.5 63.5 -0.194955
-165.5 65.5 -6.822774
-165.5 66.5 -0.875185
-165.5 67.5 -0.028152
-164.5 59.5 -0.118296
-164.5 60.5 -11.88039
-164.5 61.5 -15.676444
-164.5 62.5 -4.686115
-164.5 63.5 -0.696087
-164.5 65.5 -3.42836
-164.5 67.5 1.457574
-164.5 68.5 5.045256
-163.5 -79.5 32767
-163.5 59.5 -0.108576
-163.5 60.5 -9.726723
-163.5 61.5 -8.43744
-163.5 62.5 -5.192802
-163.5 63.5 -0.825659
-163.5 67.5 6.741
-163.5 68.5 10.912304
-163.5 69.5 2.47412
-162.5 -79.5 32767
-162.5 55.5 -0.005309
-162.5 59.5 -0.085168
-162.5 60.5 -5.991118
-162.5 61.5 1.731039
-162.5 62.5 -3.385924
-162.5 63.5 -0.342216
-162.5 65.5 3.337228
-162.5 66.5 -0.10359
-162.5 67.5 11.135316
-162.5 68.5 14.858316
-162.5 69.5 14.40075
-162.5 70.5 -0.007932
-161.5 -79.5 32767
-161.5 54.5 -0.0936
-161.5 55.5 -0.19968
-161.5 56.5 -0.07427
-161.5 58.5 -0.058025
-161.5 59.5 -4.49248
-161.5 60.5 -5.815068
-161.5 62.5 -0.606855
-161.5 65.5 6.31195
-161.5 66.5 7.888875
-161.5 67.5 12.919522
-161.5 68.5 16.491749
-161.5 69.5 14.446133
-161.5 70.5 -0.009379
-160.5 -79.5 32767
-160.5 54.5 -0.05681
-160.5 55.5 -0.175978
-160.5 56.5 -0.156128
-160.5 57.5 -0.044433
-160.5 58.5 -0.067575
-160.5 59.5 -4.495985
-160.5 60.5 -3.396505
-160.5 61.5 -0.333808
-160.5 62.5 1.025944
-160.5 63.5 1.884521
-160.5 64.5 3.789276
-160.5 65.5 7.623126
-160.5 66.5 12.820934
-160.5 67.5 15.890286
-160.5 68.5 17.634708
-160.5 69.5 17.108504
-160.5 70.5 6.371679
-159.5 -79.5 32767
-159.5 55.5 -0.016916
-159.5 56.5 -0.122416
-159.5 57.5 -0.072454
-159.5 58.5 -0.525016
-159.5 59.5 -2.990916
-159.5 60.5 -0.874575
-159.5 61.5 2.19618
-159.5 62.5 2.623744
-159.5 63.5 4.791256
-159.5 64.5 5.203224
-159.5 65.5 8.893756
-159.5 66.5 14.130012
-159.5 67.5 16.065536
-159.5 68.5 19.110378
-159.5 69.5 19.108017
-159.5 70.5 13.32651
-158.5 56.5 -1.265192
-158.5 57.5 -2.416508
-158.5 58.5 -2.213631
-158.5 59.5 -1.503476
-158.5 60.5 1.645248
-158.5 61.5 4.19236
-158.5 62.5 6.411918
-158.5 63.5 7.229921
-158.5 64.5 2.231502
-158.5 65.5 10.435999
-158.5 66.5 12.38116
-158.5 67.5 13.742832
-158.5 68.5 20.516678
-158.5 69.5 19.20984
-158.5 70.5 16.540174
-157.5 -78.5 32767
-157.5 55.5 -0.003306
-157.5 56.5 -5.019318
-157.5 57.5 -9.56562
-157.5 58.5 -4.39587
-157.5 60.5 5.29818
-157.5 61.5 6.48558
-157.5 62.5 7.125456
-157.5 63.5 7.912968
-157.5 64.5 4.704
-157.5 65.5 9.940203
-157.5 66.5 8.197434
-157.5 67.5 14.178952
-157.5 68.5 20.458959
-157.5 69.5 18.73011
-157.5 70.5 14.115866
-156.5 18.5 -0.204028
-156.5 19.5 -2.111312
-156.5 20.5 -1.32034
-156.5 56.5 -0.589968
-156.5 57.5 -5.150628
-156.5 58.5 -1.074372
-156.5 59.5 4.565632
-156.5 60.5 7.861308
-156.5 61.5 8.51025
-156.5 62.5 8.255761
-156.5 63.5 9.213576
-156.5 64.5 4.240832
-156.5 65.5 9.059426
-156.5 66.5 8.530576
-156.5 67.5 12.877104
-156.5 68.5 17.434648
-156.5 69.5 16.4439
-156.5 70.5 14.432028
-155.5 18.5 -0.268134
-155.5 19.5 -2.698643
-155.5 20.5 -1.690326
-155.5 56.5 -0.04511
-155.5 57.5 -0.754245
-155.5 58.5 2.883093
-155.5 59.5 8.849687
-155.5 60.5 10.946947
-155.5 61.5 9.473292
-155.5 62.5 8.290834
-155.5 63.5 8.161564
-155.5 64.5 4.061544
-155.5 65.5 7.495424
-155.5 66.5 8.318143
-155.5 67.5 12.028869
-155.5 68.5 15.455766
-155.5 69.5 14.31471
-155.5 70.5 12.883637
-154.5 18.5 -0.156762
-154.5 19.5 -1.596704
-154.5 20.5 -1.055205
-154.5 56.5 -0.02266
-154.5 58.5 3.56364
-154.5 59.5 7.751911
-154.5 60.5 13.342485
-154.5 61.5 11.094921
-154.5 62.5 8.26982
-154.5 63.5 6.507954
-154.5 64.5 4.668228
-154.5 65.5 5.071508
-154.5 66.5 7.293944
-154.5 67.5 11.231526
-154.5 68.5 13.099968
-154.5 69.5 12.406548
-154.5 70.5 10.910935
-153.5 -79.5 32767
-153.5 56.5 -0.011616
-153.5 60.5 13.818424
-153.5 61.5 13.814031
-153.5 62.5 8.84182
-153.5 63.5 5.392884
-153.5 64.5 5.30304
-153.5 65.5 2.951729
-153.5 66.5 5.920376
-153.5 67.5 9.94357
-153.5 68.5 10.550358
-153.5 69.5 10.462046
-153.5 70.5 9.455319
-152.5 -79.5 32767
-152.5 60.5 11.666555
-152.5 61.5 15.375128
-152.5 62.5 9.962825
-152.5 63.5 5.030949
-152.5 64.5 4.421739
-152.5 65.5 2.652756
-152.5 66.5 4.766436
-152.5 67.5 7.757256
-152.5 68.5 8.610287
-152.5 69.5 8.111004
-152.5 70.5 8.734811
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 5.393934
-151.5 60.5 4.864337
-151.5 61.5 10.179645
-151.5 62.5 8.624542
-151.5 63.5 6.026363
-151.5 64.5 3.449505
-151.5 65.5 2.45124
-151.5 66.5 3.482683
-151.5 67.5 4.884873
-151.5 68.5 5.303816
-151.5 69.5 4.048215
-151.5 70.5 1.15936
-150.5 -79.5 32767
-150.5 59.5 8.000883
-150.5 60.5 13.694143
-150.5 61.5 12.78179
-150.5 62.5 9.310924
-150.5 63.5 6.65118
-150.5 64.5 2.70578
-150.5 65.5 1.322112
-150.5 66.5 1.585919
-150.5 67.5 2.111655
-150.5 68.5 2.400944
-150.5 69.5 1.77075
-149.5 59.5 5.20446
-149.5 60.5 22.577513
-149.5 61.5 20.921432
-149.5 62.5 11.424699
-149.5 63.5 6.69917
-149.5 64.5 2.111382
-149.5 66.5 -0.388376
-149.5 67.5 -0.83904
-149.5 68.5 -0.93186
-149.5 69.5 -0.829126
-149.5 70.5 -0.01492
-148.5 60.5 20.332944
-148.5 61.5 30.1912
-148.5 62.5 14.531181
-148.5 63.5 6.530432
-148.5 64.5 1.47798
-148.5 65.5 -1.01108
-148.5 66.5 -2.05636
-148.5 67.5 -3.619188
-148.5 68.5 -4.761496
-148.5 69.5 -4.399845
-148.5 70.5 -0.0885
-147.5 61.5 34.203576
-147.5 62.5 17.840412
-147.5 63.5 6.852807
-147.5 65.5 -2.38492
-147.5 66.5 -3.913286
-147.5 67.5 -6.527286
-147.5 68.5 -8.934925
-147.5 69.5 -8.262775
-147.5 70.5 -0.070966
-146.5 61.5 26.50674
-146.5 62.5 12.598272
-146.5 63.5 5.171749
-146.5 64.5 -0.563124
-146.5 65.5 -3.953108
-146.5 66.5 -6.008478
-146.5 67.5 -9.283584
-146.5 68.5 -12.313767
-146.5 69.5 -11.208438
-146.5 70.5 -0.084396
-145.5 60.5 17.669806
-145.5 61.5 26.616464
-145.5 62.5 9.697919
-145.5 63.5 3.145509
-145.5 64.5 -1.572624
-145.5 65.5 -5.471004
-145.5 66.5 -5.002624
-145.5 67.5 -10.815435
-145.5 68.5 -16.029407
-145.5 69.5 -15.321657
-145.5 70.5 -0.02634
-144.5 59.5 -0.306086
-144.5 60.5 34.820804
-144.5 61.5 29.640968
-144.5 62.5 9.29536
-144.5 63.5 2.02306
-144.5 64.5 -2.489157
-144.5 65.5 -6.275815
-144.5 66.5 -5.206494
-144.5 67.5 -10.83801
-144.5 68.5 -17.961237
-144.5 69.5 -18.180938
-143.5 59.5 -0.609353
-143.5 60.5 43.910239
-143.5 61.5 30.844394
-143.5 62.5 9.466149
-143.5 63.5 1.3158
-143.5 64.5 -3.350448
-143.5 65.5 -6.268832
-143.5 66.5 -8.446464
-143.5 67.5 -10.140024
