HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 19.5 -0.374974
17.5 20.5 -0.43769
17.5 21.5 -0.43684
17.5 22.5 -0.190706
17.5 23.5 -0.061295
17.5 24.5 -0.015675
17.5 25.5 -0.001422
17.5 28.5 -0.004542
17.5 29.5 -0.243135
17.5 30.5 -0.172236
17.5 37.5 -0.082592
17.5 38.5 -0.4848
17.5 39.5 -0.444752
17.5 40.5 -0.296652
17.5 41.5 -0.081915
17.5 42.5 -0.010676
17.5 43.5 4.513075
17.5 44.5 5.706765
17.5 45.5 6.279685
17.5 46.5 3.889692
17.5 47.5 4.99272
17.5 48.5 7.183537
17.5 49.5 6.58533
17.5 50.5 6.395913
17.5 51.5 6.038898
17.5 52.5 7.043652
17.5 53.5 5.91591
17.5 54.5 3.262932
17.5 56.5 -0.009954
17.5 58.5 -0.078732
17.5 59.5 -0.405888
17.5 60.5 -0.421512
17.5 61.5 -0.095472
17.5 62.5 -0.469368
17.5 63.5 -0.975154
17.5 64.5 -0.393105
17.5 66.5 2.667303
17.5 67.5 9.483036
17.5 68.5 12.93894
17.5 69.5 -0.200785
17.5 76.5 -0.067152
17.5 78.5 -27.025262
17.5 79.5 -3.58275
17.5 80.5 -0.004329
18.5 -34.5 -0.163615
18.5 -33.5 -0.72795
18.5 -25.5 1.110032
18.5 -24.5 2.578266
18.5 -23.5 4.076209
18.5 -22.5 5.209693
18.5 -21.5 4.585584
18.5 -20.5 6.550531
18.5 -19.5 12.651408
18.5 -18.5 16.544284
18.5 -17.5 29.38208
18.5 -16.5 -0.167118
18.5 -15.5 19.908774
18.5 -14.5 18.96156
18.5 -13.5 18.932859
18.5 -12.5 18.619722
18.5 -11.5 18.642857
18.5 -10.5 15.00621
18.5 -9.5 10.601555
18.5 -8.5 7.245414
18.5 -7.5 6.022352
18.5 -6.5 4.549335
18.5 -5.5 4.955225
18.5 -4.5 4.273142
18.5 -3.5 3.042811
18.5 -2.5 -0.615614
18.5 -1.5 -2.238975
18.5 -0.5 -7.42456
18.5 1.5 -19.242464
18.5 2.5 -6.83109
18.5 3.5 -18.227391
18.5 4.5 -22.726795
18.5 5.5 -16.633172
18.5 6.5 -18.232116
18.5 7.5 -19.88737
18.5 8.5 -19.70376
18.5 9.5 -17.171112
18.5 10.5 -13.05712
18.5 11.5 -13.015002
18.5 12.5 -9.072187
18.5 13.5 -4.41525
18.5 14.5 -1.261701
18.5 15.5 -0.578376
18.5 16.5 -0.76005
18.5 17.5 -0.665684
18.5 18.5 -0.476658
18.5 19.5 -0.55224
18.5 20.5 -0.619259
18.5 21.5 -0.130055
18.5 28.5 -0.060235
18.5 29.5 -0.889322
18.5 30.5 -0.395108
18.5 37.5 -0.012176
18.5 38.5 -0.059592
18.5 39.5 -0.052299
18.5 40.5 -0.035385
18.5 41.5 -0.010928
18.5 42.5 4.751688
18.5 43.5 7.026888
18.5 44.5 6.024775
18.5 45.5 6.106104
18.5 46.5 5.133375
18.5 47.5 6.374011
18.5 48.5 7.150269
18.5 49.5 6.86232
18.5 50.5 6.469695
18.5 51.5 6.330576
18.5 52.5 6.39686
18.5 53.5 6.21756
18.5 54.5 3.028509
18.5 56.5 -0.003988
18.5 57.5 -0.000981
18.5 58.5 -0.000288
18.5 59.5 -0.046428
18.5 60.5 -0.059248
18.5 61.5 -0.012327
18.5 62.5 -0.070644
18.5 63.5 -0.643083
18.5 64.5 -0.24012
18.5 66.5 2.416635
18.5 67.5 6.955704
18.5 68.5 13.12686
18.5 69.5 8.55408
18.5 70.5 -0.02905
18.5 76.5 -0.010824
18.5 77.5 -7.572582
18.5 78.5 -6.845498
18.5 79.5 -0.637488
18.5 80.5 -0.00377
19.5 -34.5 -1.951866
19.5 -33.5 -0.869736
19.5 -31.5 1.190715
19.5 -25.5 1.0392
19.5 -24.5 1.836276
19.5 -23.5 2.764173
19.5 -22.5 3.828145
19.5 -21.5 4.604772
19.5 -20.5 5.801216
19.5 -19.5 7.394387
19.5 -18.5 13.176336
19.5 -17.5 28.928178
19.5 -16.5 1.4042
19.5 -15.5 22.081332
19.5 -14.5 23.7838
19.5 -13.5 22.071146
19.5 -12.5 21.771632
19.5 -11.5 16.466624
19.5 -10.5 12.921888
19.5 -9.5 9.658596
19.5 -8.5 7.1559
19.5 -7.5 5.886132
19.5 -6.5 5.138302
19.5 -5.5 5.46724
19.5 -4.5 5.524484
19.5 -3.5 2.78515
19.5 -2.5 -0.872867
19.5 -1.5 -3.711565
19.5 -0.5 -9.704058
19.5 1.5 -12.097818
19.5 2.5 -10.466599
19.5 3.5 -17.995028
19.5 4.5 -20.511645
19.5 5.5 -19.126808
19.5 6.5 -17.645439
19.5 7.5 -19.661226
19.5 8.5 -18.252769
19.5 9.5 -13.150475
19.5 10.5 -8.606556
19.5 11.5 -9.219776
19.5 12.5 -7.990404
19.5 13.5 -4.504825
19.5 14.5 -1.359408
19.5 15.5 -0.664221
19.5 16.5 -1.0465
19.5 17.5 -0.909825
19.5 18.5 -0.6291
19.5 19.5 -0.41838
19.5 20.5 -0.153029
19.5 28.5 -0.1887
19.5 29.5 -1.395204
19.5 30.5 -1.214755
19.5 31.5 -0.352288
19.5 39.5 3.111772
19.5 40.5 7.418088
19.5 41.5 6.97935
19.5 42.5 8.299745
19.5 43.5 7.659288
19.5 44.5 6.17781
19.5 45.5 6.13452
19.5 46.5 5.971854
19.5 47.5 6.693078
19.5 48.5 6.260178
19.5 49.5 5.753997
19.5 50.5 6.804108
19.5 51.5 6.136416
19.5 52.5 6.701478
19.5 53.5 6.062285
19.5 54.5 2.818396
19.5 55.5 -0.002502
19.5 63.5 -0.301568
19.5 64.5 -0.108576
19.5 66.5 2.233392
19.5 67.5 5.127351
19.5 68.5 10.902276
19.5 69.5 11.063444
19.5 70.5 -0.021612
19.5 77.5 -3.123835
19.5 78.5 -0.950787
19.5 79.5 -0.014372
20.5 -34.5 -3.144064
20.5 -33.5 -0.631092
20.5 -29.5 1.411342
20.5 -28.5 1.345536
20.5 -27.5 1.102303
20.5 -24.5 1.634512
20.5 -23.5 2.548665
20.5 -22.5 3.670172
20.5 -21.5 5.710644
20.5 -20.5 6.970261
20.5 -19.5 8.356888
20.5 -18.5 14.928414
20.5 -17.5 30.28272
20.5 -16.5 16.419926
20.5 -15.5 23.953488
20.5 -14.5 23.381876
20.5 -13.5 22.832748
20.5 -12.5 23.406654
20.5 -11.5 16.677856
20.5 -10.5 11.791625
20.5 -9.5 9.704892
20.5 -8.5 8.20119
20.5 -7.5 7.382744
20.5 -6.5 7.068162
20.5 -5.5 7.14086
20.5 -4.5 5.720192
20.5 -3.5 2.27964
20.5 -2.5 -1.263387
20.5 -1.5 -5.156125
20.5 -0.5 -10.49616
20.5 1.5 -12.288024
20.5 2.5 -19.981848
20.5 3.5 -19.391743
20.5 4.5 -21.59843
20.5 5.5 -20.147996
20.5 6.5 -17.016186
20.5 7.5 -18.657806
20.5 8.5 -16.39149
20.5 9.5 -10.394371
20.5 10.5 -5.136768
20.5 11.5 -6.208004
20.5 12.5 -7.187472
20.5 13.5 -3.68368
20.5 14.5 -1.22353
20.5 15.5 -0.687154
20.5 16.5 -0.745034
20.5 17.5 -0.453649
20.5 18.5 -0.258995
20.5 19.5 -0.058621
20.5 27.5 -0.06555
20.5 28.5 -0.337539
20.5 29.5 -1.488396
20.5 30.5 -1.92468
20.5 31.5 -3.275672
20.5 36.5 -0.218364
20.5 37.5 1.7408
20.5 38.5 4.083
20.5 39.5 8.302294
20.5 40.5 12.367748
20.5 41.5 11.22216
20.5 42.5 9.28872
20.5 43.5 7.61292
20.5 44.5 7.718372
20.5 45.5 6.868248
20.5 46.5 6.54789
20.5 47.5 6.703808
20.5 48.5 6.018016
20.5 49.5 5.526955
20.5 50.5 7.232488
20.5 51.5 6.203517
20.5 52.5 6.822434
20.5 53.5 6.111072
20.5 54.5 4.06118
20.5 55.5 1.773948
20.5 61.5 -0.0002
20.5 62.5 -0.04514
20.5 63.5 -0.079048
20.5 66.5 2.2671
20.5 67.5 4.284016
20.5 68.5 8.323244
20.5 69.5 9.826824
20.5 70.5 -0.00421
20.5 77.5 -0.173124
20.5 78.5 -0.061929
20.5 79.5 -0.023856
20.5 80.5 -0.002599
21.5 -34.5 -0.769275
21.5 -33.5 -0.6292
21.5 -30.5 1.343
21.5 -29.5 1.9674
21.5 -28.5 2.156924
21.5 -27.5 2.091436
21.5 -26.5 1.197756
21.5 -24.5 2.232384
21.5 -23.5 2.81343
21.5 -22.5 3.336624
21.5 -21.5 6.58554
21.5 -20.5 8.687304
21.5 -19.5 9.021645
21.5 -18.5 18.962608
21.5 -17.5 32.216438
21.5 -16.5 25.732192
21.5 -15.5 24.270279
21.5 -14.5 20.873099
21.5 -13.5 24.921316
21.5 -12.5 23.77567
21.5 -11.5 18.38604
21.5 -10.5 13.477232
21.5 -9.5 11.5712
21.5 -8.5 10.066104
21.5 -7.5 9.3587
21.5 -6.5 9.030162
21.5 -5.5 8.936508
21.5 -4.5 4.9132
21.5 -3.5 1.53627
21.5 -2.5 -1.49372
21.5 -1.5 -5.389862
21.5 -0.5 -9.2004
21.5 1.5 -17.498635
21.5 2.5 -26.97324
21.5 3.5 -22.814445
21.5 4.5 -25.632156
21.5 5.5 -18.803385
21.5 6.5 -17.190844
21.5 7.5 -18.131176
21.5 8.5 -17.271008
21.5 9.5 -11.3226
21.5 10.5 -3.627689
21.5 11.5 -4.828712
21.5 12.5 -6.517698
21.5 13.5 -2.263571
21.5 14.5 -0.872289
21.5 15.5 -0.680175
21.5 27.5 -0.089952
21.5 28.5 -0.35904
21.5 29.5 -0.889269
21.5 30.5 -1.39232
21.5 31.5 -5.181246
21.5 36.5 -0.08694
21.5 37.5 4.92303
21.5 38.5 9.695761
21.5 39.5 12.203688
21.5 40.5 12.057233
21.5 41.5 10.37997
21.5 42.5 8.226825
21.5 43.5 7.587
21.5 44.5 10.271956
21.5 45.5 7.95834
21.5 46.5 7.25781
21.5 47.5 7.1645
21.5 48.5 6.993496
21.5 49.5 6.613905
21.5 50.5 7.263872
21.5 51.5 6.554392
21.5 52.5 6.713
21.5 53.5 6.385024
21.5 54.5 6.124342
21.5 55.5 4.949082
21.5 56.5 2.39749
21.5 63.5 -0.00837
21.5 66.5 2.470416
21.5 67.5 4.312
21.5 68.5 6.799506
21.5 69.5 7.984772
21.5 70.5 -0.00471
21.5 77.5 -0.275971
21.5 78.5 -0.159392
21.5 79.5 -0.056856
21.5 80.5 -0.004004
22.5 -34.5 -0.004892
22.5 -33.5 -1.043736
22.5 -31.5 1.768884
22.5 -29.5 -0.07227
22.5 -28.5 2.801026
22.5 -27.5 4.1904
22.5 -26.5 2.282327
22.5 -25.5 2.525262
22.5 -24.5 3.637264
22.5 -23.5 3.423689
22.5 -22.5 3.143907
22.5 -21.5 6.31698
22.5 -20.5 12.134294
22.5 -19.5 7.188324
22.5 -18.5 23.364747
22.5 -17.5 30.631743
22.5 -16.5 25.129734
22.5 -15.5 24.32565
22.5 -14.5 27.16254
22.5 -13.5 33.507903
22.5 -12.5 24.937848
22.5 -11.5 18.623539
22.5 -10.5 16.626333
22.5 -9.5 14.088804
22.5 -8.5 12.382854
22.5 -7.5 10.29798
22.5 -6.5 8.921752
22.5 -5.5 7.9447
22.5 -4.5 4.94852
22.5 -3.5 1.25852
22.5 -2.5 -1.89261
22.5 -1.5 -5.129488
22.5 -0.5 -8.58255
22.5 1.5 -13.44966
22.5 2.5 -25.53504
22.5 3.5 -23.445565
22.5 4.5 -24.485706
22.5 5.5 -19.685856
22.5 6.5 -20.473386
22.5 7.5 -21.62032
22.5 8.5 -25.80255
22.5 9.5 -17.31598
22.5 10.5 -4.993446
22.5 11.5 -4.79787
22.5 12.5 -3.907533
22.5 13.5 -1.7532
22.5 14.5 -0.758004
22.5 15.5 -0.794666
22.5 16.5 -0.22584
22.5 17.5 -0.23883
22.5 28.5 -0.370368
22.5 29.5 -0.751856
22.5 30.5 -1.024983
22.5 31.5 -1.819348
22.5 37.5 6.302556
22.5 38.5 9.8192
22.5 39.5 10.189409
22.5 40.5 8.635067
22.5 41.5 7.95148
22.5 42.5 7.69715
22.5 43.5 7.833225
22.5 44.5 10.677348
22.5 45.5 7.933254
22.5 46.5 8.920002
22.5 47.5 8.69715
22.5 48.5 8.575076
22.5 49.5 7.426872
22.5 50.5 6.054034
22.5 51.5 6.367758
22.5 52.5 7.478465
22.5 53.5 6.18125
22.5 54.5 6.003495
22.5 55.5 6.2031
22.5 56.5 4.6729
22.5 57.5 2.315056
22.5 60.5 1.403528
22.5 61.5 1.239759
22.5 66.5 2.575128
22.5 67.5 4.6341
22.5 68.5 6.818876
22.5 69.5 7.815529
22.5 70.5 -0.005087
22.5 78.5 -0.266912
22.5 79.5 -0.067032
22.5 80.5 -0.004218
23.5 -33.5 -0.825165
23.5 -32.5 -0.501515
23.5 -31.5 1.31029
23.5 -30.5 1.943025
23.5 -29.5 2.473305
23.5 -28.5 6.498078
23.5 -27.5 5.740812
23.5 -26.5 2.635997
23.5 -25.5 3.952756
23.5 -24.5 5.89852
23.5 -23.5 5.751158
23.5 -22.5 3.859832
23.5 -21.5 3.54186
23.5 -20.5 5.998202
23.5 -19.5 5.584488
23.5 -18.5 22.545432
23.5 -17.5 20.605904
23.5 -16.5 35.029485
23.5 -15.5 18.98076
23.5 -14.5 21.370625
23.5 -13.5 26.476242
23.5 -12.5 22.539416
23.5 -11.5 21.652846
23.5 -10.5 19.453588
23.5 -9.5 16.206926
23.5 -8.5 12.78679
23.5 -7.5 10.810672
23.5 -6.5 9.342384
23.5 -5.5 7.979715
23.5 -4.5 4.60152
23.5 -3.5 1.13334
23.5 -2.5 -1.597647
23.5 -1.5 -4.744305
23.5 -0.5 -7.044548
23.5 1.5 -15.22242
23.5 2.5 -16.038315
23.5 3.5 -19.646011
23.5 4.5 -21.55636
23.5 5.5 -21.935456
23.5 6.5 -20.74086
23.5 7.5 -21.15531
23.5 8.5 -20.209504
23.5 9.5 -13.29009
23.5 10.5 -4.526095
23.5 11.5 -3.332958
23.5 12.5 -3.577668
23.5 13.5 -1.547474
23.5 14.5 -0.737619
23.5 15.5 -0.504036
23.5 22.5 -0.050316
23.5 26.5 -0.064179
23.5 27.5 -0.320385
23.5 28.5 -0.468384
23.5 29.5 -0.656042
23.5 30.5 -1.108765
23.5 31.5 -1.179767
23.5 32.5 -0.830212
23.5 37.5 2.186664
23.5 38.5 4.146688
23.5 39.5 2.04035
23.5 40.5 4.13773
23.5 41.5 7.555392
23.5 42.5 7.83071
23.5 43.5 11.939166
23.5 44.5 12.991383
23.5 45.5 8.27942
23.5 46.5 9.478452
23.5 47.5 6.7602
23.5 48.5 5.348354
23.5 49.5 6.643455
23.5 50.5 6.373853
23.5 51.5 5.93615
23.5 52.5 5.764932
23.5 53.5 5.27274
23.5 54.5 5.55712
23.5 55.5 5.972681
23.5 56.5 4.089603
23.5 57.5 1.302013
23.5 60.5 1.9674
23.5 61.5 1.75274
23.5 66.5 2.627468
23.5 67.5 4.802602
23.5 68.5 6.99247
23.5 69.5 7.899489
23.5 70.5 4.023395
23.5 78.5 -0.036983
23.5 79.5 -0.016464
23.5 80.5 -0.000819
24.5 -33.5 -0.725912
24.5 -32.5 -0.192864
24.5 -31.5 2.30688
24.5 -30.5 3.463824
24.5 -29.5 3.364946
24.5 -28.5 4.132176
24.5 -27.5 5.179175
24.5 -26.5 4.873425
24.5 -25.5 5.380992
24.5 -24.5 5.698488
24.5 -23.5 4.765464
24.5 -22.5 2.846341
24.5 -21.5 2.123125
24.5 -20.5 4.142538
24.5 -19.5 5.081035
24.5 -18.5 15.600221
24.5 -17.5 32.942634
24.5 -16.5 26.305815
24.5 -15.5 19.25703
24.5 -14.5 19.125057
24.5 -13.5 22.18944
24.5 -12.5 22.163946
24.5 -11.5 21.91385
24.5 -10.5 19.817183
24.5 -9.5 15.555851
24.5 -8.5 11.883
24.5 -7.5 10.163226
24.5 -6.5 8.75242
24.5 -5.5 7.075944
24.5 -4.5 4.32381
24.5 -3.5 1.713432
24.5 -2.5 -0.761122
24.5 -1.5 -3.027456
24.5 -0.5 -5.132022
24.5 1.5 -11.87958
24.5 2.5 -12.637888
24.5 3.5 -17.734896
24.5 4.5 -18.333135
24.5 5.5 -21.233936
24.5 6.5 -20.523456
24.5 7.5 -20.49294
24.5 8.5 -20.482104
24.5 9.5 -14.566088
24.5 10.5 -5.204071
24.5 11.5 -2.783327
24.5 12.5 -2.961918
24.5 13.5 -1.529319
24.5 14.5 -0.986424
24.5 15.5 -0.407232
24.5 26.5 -0.070876
24.5 27.5 -0.355042
24.5 28.5 -0.531727
24.5 29.5 -0.5538
24.5 30.5 -0.937722
24.5 32.5 -0.38675
24.5 34.5 -0.074154
24.5 35.5 -0.084864
24.5 38.5 1.106718
24.5 39.5 -0.071218
24.5 40.5 2.51894
24.5 41.5 7.677396
24.5 42.5 8.753868
24.5 43.5 14.66922
24.5 44.5 14.56485
24.5 45.5 9.28585
24.5 46.5 8.532351
24.5 47.5 4.33552
24.5 48.5 5.442244
24.5 49.5 6.260436
24.5 50.5 5.92592
24.5 51.5 5.405873
24.5 52.5 5.415574
24.5 53.5 4.977798
24.5 54.5 5.031719
24.5 55.5 5.40427
24.5 56.5 4.331248
24.5 57.5 2.611172
24.5 58.5 2.136491
24.5 59.5 1.826804
24.5 60.5 2.692864
24.5 61.5 2.25656
24.5 62.5 1.283248
24.5 66.5 2.842367
24.5 67.5 4.781646
24.5 68.5 7.107513
24.5 69.5 7.850985
24.5 70.5 5.517896
24.5 79.5 -0.00612
24.5 80.5 -0.000248
25.5 -33.5 -0.590076
25.5 -31.5 4.140384
25.5 -30.5 4.670925
25.5 -29.5 3.8736
25.5 -28.5 2.03252
25.5 -27.5 4.508077
25.5 -26.5 6.751458
25.5 -25.5 6.703248
25.5 -24.5 5.442374
25.5 -23.5 3.47016
25.5 -22.5 1.940913
25.5 -21.5 1.599696
25.5 -20.5 3.579039
25.5 -19.5 4.886036
25.5 -18.5 10.38597
25.5 -17.5 41.819409
25.5 -16.5 18.622324
25.5 -15.5 28.45782
25.5 -14.5 24.118485
25.5 -13.5 21.3972
25.5 -12.5 22.0938
25.5 -11.5 20.781096
25.5 -10.5 18.657544
25.5 -9.5 14.982492
25.5 -8.5 11.91966
25.5 -7.5 9.405045
25.5 -6.5 7.562688
25.5 -5.5 5.967024
25.5 -4.5 5.169224
25.5 -3.5 2.88728
25.5 -1.5 -1.117394
25.5 -0.5 -3.180375
25.5 1.5 -8.90892
25.5 2.5 -11.047204
25.5 3.5 -15.516153
25.5 4.5 -15.92997
25.5 5.5 -20.382804
25.5 6.5 -21.893304
25.5 7.5 -20.869704
25.5 8.5 -20.418972
25.5 9.5 -15.253572
25.5 10.5 -5.699902
25.5 11.5 -2.752893
25.5 12.5 -2.680305
25.5 13.5 -1.777196
25.5 14.5 -1.01416
25.5 15.5 -0.469499
25.5 26.5 -0.019488
25.5 27.5 -0.28392
25.5 28.5 -0.500136
25.5 29.5 -0.44928
25.5 30.5 -0.58144
25.5 31.5 1.597106
25.5 34.5 -0.103158
25.5 35.5 -0.091368
25.5 38.5 1.090952
25.5 39.5 3.242226
25.5 40.5 5.3578
25.5 41.5 8.922654
25.5 42.5 9.87434
25.5 43.5 15.224778
25.5 44.5 14.401728
25.5 45.5 10.6029
25.5 46.5 8.143889
25.5 47.5 4.43016
25.5 48.5 5.47391
25.5 49.5 5.273452
25.5 50.5 5.133141
25.5 51.5 4.685562
25.5 52.5 4.69517
25.5 53.5 4.834584
25.5 54.5 4.691156
25.5 55.5 4.795116
25.5 56.5 4.371192
25.5 57.5 4.116636
25.5 58.5 4.173894
25.5 59.5 3.6408
25.5 60.5 3.393313
25.5 61.5 2.864512
25.5 62.5 1.772793
25.5 63.5 1.18096
25.5 64.5 1.152889
25.5 65.5 1.16382
25.5 66.5 2.873744
25.5 67.5 4.594896
25.5 68.5 6.84992
25.5 69.5 8.238438
25.5 70.5 7.236064
25.5 71.5 -0.004441
25.5 79.5 -0.006557
26.5 -33.5 -0.258366
26.5 -32.5 3.942414
26.5 -31.5 4.629704
26.5 -30.5 5.6832
26.5 -29.5 3.718676
26.5 -28.5 2.0007
26.5 -27.5 4.980532
26.5 -26.5 7.836588
26.5 -25.5 8.26072
26.5 -24.5 6.436178
26.5 -23.5 3.202416
26.5 -22.5 1.864279
26.5 -21.5 1.614189
26.5 -20.5 3.149
26.5 -19.5 4.559352
26.5 -18.5 9.86802
26.5 -17.5 41.894325
26.5 -16.5 18.011535
26.5 -15.5 36.715749
26.5 -14.5 30.006848
26.5 -13.5 24.110394
26.5 -12.5 22.845102
26.5 -11.5 19.864768
26.5 -10.5 17.354638
26.5 -9.5 14.750092
26.5 -8.5 12.403168
26.5 -7.5 9.243286
26.5 -6.5 6.726759
26.5 -5.5 5.491515
26.5 -4.5 7.126389
26.5 -3.5 4.189332
26.5 -2.5 1.683402
26.5 -0.5 -1.637792
26.5 1.5 -8.29996
26.5 2.5 -10.303719
26.5 3.5 -13.369618
26.5 4.5 -15.253021
26.5 5.5 -20.390587
26.5 6.5 -24.077882
26.5 7.5 -21.360066
26.5 8.5 -16.902795
26.5 9.5 -12.83504
26.5 10.5 -5.687625
26.5 11.5 -3.0627
26.5 12.5 -3.182026
26.5 13.5 -2.326827
26.5 14.5 -0.903168
26.5 15.5 -0.565632
26.5 16.5 -0.09316
26.5 27.5 -0.179093
26.5 28.5 -0.357656
26.5 29.5 -0.404589
26.5 30.5 -0.364038
26.5 31.5 1.00033
26.5 34.5 -0.075035
26.5 35.5 -0.066096
26.5 37.5 2.048424
26.5 38.5 4.309618
26.5 39.5 8.764518
26.5 40.5 10.274346
26.5 41.5 11.04498
26.5 42.5 10.926846
26.5 43.5 13.94493
26.5 44.5 13.319955
26.5 45.5 10.61285
26.5 46.5 7.949817
26.5 47.5 5.890686
26.5 48.5 4.587576
26.5 49.5 4.267718
26.5 50.5 4.3056
26.5 51.5 4.009044
26.5 52.5 3.71774
26.5 53.5 4.60408
26.5 54.5 4.476108
26.5 55.5 4.29569
26.5 56.5 4.078386
26.5 57.5 4.454385
26.5 58.5 4.205805
26.5 59.5 3.532032
26.5 60.5 3.089049
26.5 61.5 3.380734
26.5 62.5 2.375166
26.5 63.5 1.541494
26.5 64.5 1.48975
26.5 65.5 1.851297
26.5 66.5 2.6837
26.5 67.5 4.311168
26.5 68.5 6.277715
26.5 69.5 8.70348
26.5 70.5 8.987118
26.5 71.5 -0.004342
27.5 -32.5 16.2509
27.5 -30.5 6.873516
27.5 -29.5 1.918555
27.5 -27.5 7.815924
27.5 -26.5 11.67408
27.5 -25.5 10.908513
27.5 -24.5 8.690535
27.5 -23.5 4.316477
27.5 -22.5 2.349665
27.5 -21.5 1.821144
27.5 -20.5 2.794824
27.5 -19.5 3.775014
27.5 -18.5 10.98675
27.5 -17.5 47.689448
27.5 -16.5 17.624189
27.5 -15.5 24.253395
27.5 -14.5 22.458404
27.5 -13.5 29.5065
27.5 -12.5 26.502
27.5 -11.5 20.760636
27.5 -10.5 17.139344
27.5 -9.5 12.1734
27.5 -8.5 9.888754
27.5 -7.5 10.100088
27.5 -6.5 8.3571
27.5 -5.5 7.682448
27.5 -4.5 7.897743
27.5 -3.5 4.061032
27.5 -2.5 2.089002
27.5 -0.5 -0.331298
27.5 1.5 -11.771395
27.5 2.5 -11.561736
27.5 3.5 -13.98608
27.5 4.5 -17.30534
27.5 5.5 -20.725224
27.5 6.5 -22.826166
27.5 7.5 -17.870575
27.5 8.5 -13.345296
27.5 9.5 -11.974257
27.5 10.5 -6.797466
27.5 11.5 -3.543894
27.5 12.5 -4.036077
27.5 13.5 -2.852215
27.5 14.5 -0.890526
27.5 15.5 -0.49286
27.5 16.5 -0.379776
27.5 17.5 -0.107256
27.5 27.5 -0.076704
27.5 28.5 -0.329208
27.5 29.5 -0.570836
27.5 30.5 -0.512442
27.5 31.5 -0.52736
27.5 32.5 -0.00663
27.5 35.5 -0.016687
27.5 36.5 1.23084
27.5 37.5 8.276488
27.5 38.5 10.454184
27.5 39.5 10.8711
27.5 40.5 11.71885
27.5 41.5 12.7563
27.5 42.5 11.94257
27.5 43.5 12.839836
27.5 44.5 14.461655
27.5 45.5 6.44652
27.5 46.5 5.236224
27.5 47.5 4.388391
27.5 48.5 4.09
27.5 49.5 3.9114
27.5 50.5 3.577548
27.5 51.5 3.576944
27.5 52.5 3.588893
27.5 53.5 4.176606
27.5 54.5 4.040379
27.5 55.5 3.839934
27.5 56.5 4.1256
27.5 57.5 3.40221
27.5 58.5 1.095235
27.5 61.5 3.228128
27.5 62.5 2.951172
27.5 63.5 1.903808
27.5 64.5 1.33515
27.5 65.5 1.831107
27.5 66.5 2.495871
27.5 67.5 4.180544
27.5 68.5 5.886428
27.5 69.5 8.157591
27.5 70.5 7.780101
28.5 -32.5 7.807464
28.5 -31.5 16.699592
28.5 -30.5 4.64832
28.5 -29.5 10.720416
28.5 -28.5 7.115799
28.5 -27.5 11.312037
28.5 -26.5 13.651837
28.5 -25.5 13.285722
28.5 -24.5 8.71908
28.5 -23.5 3.333325
28.5 -22.5 1.638452
28.5 -21.5 1.468335
28.5 -20.5 2.111848
28.5 -19.5 3.051669
28.5 -18.5 7.54929
28.5 -17.5 19.918215
28.5 -16.5 56.407512
28.5 -15.5 18.226068
28.5 -14.5 17.097556
28.5 -13.5 22.522482
28.5 -12.5 22.64178
28.5 -11.5 20.049564
28.5 -10.5 15.82493
28.5 -9.5 11.886578
28.5 -8.5 11.440226
28.5 -7.5 10.150311
28.5 -6.5 7.984548
28.5 -5.5 6.433801
28.5 -4.5 5.475672
28.5 -3.5 3.642626
28.5 -2.5 2.06778
28.5 -0.5 -0.364188
28.5 1.5 -12.026
28.5 2.5 -14.30888
28.5 3.5 -16.430926
28.5 4.5 -16.786175
28.5 5.5 -14.7928
28.5 6.5 -13.156442
28.5 7.5 -11.254191
28.5 8.5 -8.496216
28.5 9.5 -9.190811
28.5 10.5 -7.568523
28.5 11.5 -4.598095
28.5 12.5 -4.89368
28.5 13.5 -4.522733
28.5 14.5 -1.670375
28.5 15.5 -0.470288
28.5 16.5 -0.163296
28.5 17.5 -0.064791
28.5 27.5 -0.061944
28.5 28.5 -0.213444
28.5 29.5 -0.540586
28.5 30.5 -0.527721
28.5 31.5 -0.420198
28.5 32.5 -0.00725
28.5 35.5 -0.008325
28.5 37.5 7.690447
28.5 38.5 9.943924
28.5 39.5 10.283487
28.5 40.5 6.644065
28.5 41.5 2.966391
28.5 42.5 2.566552
28.5 43.5 2.541546
28.5 44.5 8.31688
28.5 45.5 8.736871
28.5 46.5 6.117344
28.5 47.5 4.7792
28.5 48.5 3.54634
28.5 49.5 3.35654
28.5 50.5 3.069432
28.5 51.5 3.144684
28.5 52.5 3.384291
28.5 53.5 3.598842
28.5 54.5 3.604904
28.5 55.5 3.577943
28.5 56.5 4.346412
28.5 57.5 4.964262
28.5 58.5 4.168804
28.5 59.5 3.344672
28.5 60.5 2.08172
28.5 61.5 3.319392
28.5 62.5 2.915214
28.5 63.5 1.960192
28.5 64.5 1.534924
