HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140110.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
125.5 49.5 8.319735
125.5 50.5 7.271074
125.5 51.5 3.159586
125.5 53.5 -0.864496
125.5 54.5 -1.831286
125.5 55.5 -2.631657
125.5 56.5 -3.1449
125.5 57.5 -3.06027
125.5 58.5 -3.466386
125.5 59.5 -4.572901
125.5 60.5 -5.392848
125.5 61.5 -6.812544
125.5 62.5 -6.857136
125.5 63.5 -7.730172
125.5 64.5 -9.028446
125.5 65.5 -6.444015
125.5 66.5 -6.686097
125.5 67.5 -6.957192
125.5 68.5 -8.77266
125.5 69.5 -9.093595
125.5 70.5 -10.511552
125.5 71.5 -11.071248
125.5 72.5 -9.32134
125.5 73.5 -5.433834
126.5 -31.5 1.451022
126.5 -30.5 1.538982
126.5 -29.5 1.123318
126.5 -27.5 1.204234
126.5 -25.5 -0.098394
126.5 -24.5 -1.4504
126.5 -23.5 -2.577445
126.5 -22.5 -3.571232
126.5 -21.5 -4.329427
126.5 -20.5 -3.853312
126.5 -19.5 -2.969622
126.5 -18.5 -0.61065
126.5 -17.5 3.4592
126.5 -16.5 10.045422
126.5 -15.5 15.596
126.5 -14.5 21.40776
126.5 -13.5 1.298404
126.5 -9.5 -1.414854
126.5 -8.5 -2.27069
126.5 -3.5 4.89586
126.5 -2.5 1.14576
126.5 1.5 -0.511438
126.5 7.5 4.419745
126.5 8.5 4.590573
126.5 10.5 -0.15314
126.5 33.5 -0.02552
126.5 34.5 -0.967355
126.5 35.5 -8.15685
126.5 36.5 -16.576861
126.5 37.5 -7.562718
126.5 38.5 -13.479214
126.5 39.5 -9.509076
126.5 40.5 -5.08185
126.5 41.5 -2.347827
126.5 43.5 7.978129
126.5 44.5 9.403488
126.5 45.5 4.18323
126.5 46.5 5.085164
126.5 47.5 15.4773
126.5 48.5 13.87092
126.5 49.5 12.060672
126.5 50.5 9.16656
126.5 51.5 4.883288
126.5 52.5 1.638266
126.5 53.5 -0.468218
126.5 54.5 -1.525776
126.5 55.5 -2.490012
126.5 56.5 -3.03807
126.5 57.5 -3.073302
126.5 58.5 -3.792726
126.5 59.5 -5.25805
126.5 60.5 -6.524478
126.5 61.5 -7.431669
126.5 62.5 -7.434966
126.5 63.5 -8.45575
126.5 64.5 -8.46708
126.5 65.5 -7.264776
126.5 66.5 -7.117827
126.5 67.5 -6.754917
126.5 68.5 -8.147916
126.5 69.5 -11.684736
126.5 70.5 -11.140992
126.5 71.5 -3.63072
126.5 72.5 2.1837
127.5 -31.5 1.27142
127.5 -30.5 1.335528
127.5 -27.5 1.670984
127.5 -25.5 -0.181056
127.5 -24.5 -1.2735
127.5 -23.5 -2.222536
127.5 -22.5 -3.120832
127.5 -21.5 -3.920049
127.5 -20.5 -3.394224
127.5 -19.5 -1.918966
127.5 -17.5 3.769435
127.5 -16.5 8.703894
127.5 -15.5 14.224925
127.5 -14.5 15.589346
127.5 -3.5 -2.353644
127.5 -2.5 -0.56019
127.5 1.5 -2.626395
127.5 33.5 -0.0943
127.5 34.5 -5.255616
127.5 35.5 -30.335735
127.5 36.5 -27.99013
127.5 37.5 -22.997664
127.5 38.5 -15.451392
127.5 39.5 -9.477936
127.5 40.5 -4.249495
127.5 41.5 -1.698564
127.5 43.5 3.064189
127.5 44.5 8.338986
127.5 45.5 11.966955
127.5 46.5 4.854222
127.5 47.5 11.84071
127.5 48.5 21.49983
127.5 49.5 11.959064
127.5 50.5 7.951943
127.5 51.5 5.664336
127.5 52.5 3.376128
127.5 54.5 -1.035795
127.5 55.5 -2.014211
127.5 56.5 -2.661098
127.5 57.5 -3.225999
127.5 58.5 -4.29632
127.5 59.5 -6.36957
127.5 60.5 -7.668525
127.5 61.5 -7.098279
127.5 62.5 -7.11673
127.5 63.5 -8.078844
127.5 64.5 -5.21721
127.5 65.5 -3.989979
127.5 66.5 -5.852
127.5 67.5 -6.452641
127.5 68.5 -7.381036
127.5 69.5 -11.45649
127.5 70.5 -7.136636
127.5 71.5 13.860824
127.5 72.5 10.42173
128.5 -31.5 2.745918
128.5 -30.5 2.364126
128.5 -29.5 1.316136
128.5 -28.5 1.401099
128.5 -27.5 1.77674
128.5 -25.5 -0.616
128.5 -24.5 -1.616622
128.5 -23.5 -2.472525
128.5 -22.5 -2.997696
128.5 -21.5 -3.191958
128.5 -20.5 -2.612478
128.5 -19.5 -0.956846
128.5 -18.5 1.374365
128.5 -17.5 3.621906
128.5 -16.5 7.849884
128.5 -15.5 11.793384
128.5 -14.5 9.57879
128.5 -3.5 -1.821642
128.5 -2.5 -0.453492
128.5 1.5 -2.455728
128.5 33.5 -0.054769
128.5 34.5 -3.680838
128.5 35.5 -27.18946
128.5 36.5 -28.651547
128.5 37.5 -21.21996
128.5 38.5 -3.922701
128.5 39.5 -4.349392
128.5 40.5 -4.682232
128.5 41.5 -2.118576
128.5 43.5 3.649452
128.5 44.5 5.597865
128.5 45.5 7.489352
128.5 46.5 14.861553
128.5 47.5 4.911635
128.5 48.5 7.146472
128.5 49.5 10.970071
128.5 50.5 9.91305
128.5 51.5 7.547614
128.5 52.5 4.573
128.5 54.5 -0.661388
128.5 55.5 -1.63878
128.5 56.5 -2.21416
128.5 57.5 -3.03093
128.5 58.5 -4.643625
128.5 59.5 -7.270227
128.5 60.5 -8.8553
128.5 61.5 -6.76788
128.5 62.5 -7.15575
128.5 63.5 -9.074137
128.5 64.5 -6.92512
128.5 65.5 -5.59797
128.5 66.5 -6.327571
128.5 67.5 -6.378015
128.5 68.5 -7.29386
128.5 69.5 -11.529504
128.5 70.5 -15.0984
128.5 71.5 -6.04139
128.5 72.5 2.309349
129.5 -31.5 5.11128
129.5 -30.5 3.190473
129.5 -29.5 1.53062
129.5 -28.5 1.439015
129.5 -27.5 1.270773
129.5 -25.5 -0.986634
129.5 -24.5 -2.007664
129.5 -23.5 -2.72918
129.5 -22.5 -2.826981
129.5 -21.5 -2.401152
129.5 -20.5 -1.47392
129.5 -18.5 2.026944
129.5 -17.5 3.595956
129.5 -16.5 5.7625
129.5 -15.5 10.195773
129.5 -14.5 10.848255
129.5 -13.5 9.681892
129.5 -12.5 14.404125
129.5 -11.5 -0.53037
129.5 -3.5 -1.681428
129.5 -2.5 -0.407538
129.5 1.5 -0.856152
129.5 31.5 -3.247782
129.5 32.5 -5.372064
129.5 33.5 -4.565568
129.5 34.5 -1.266264
129.5 35.5 -9.567729
129.5 36.5 -11.514576
129.5 37.5 -8.558914
129.5 38.5 -0.082771
129.5 39.5 -1.12094
129.5 40.5 -2.142624
129.5 41.5 -2.400128
129.5 42.5 -0.11736
129.5 43.5 4.170144
129.5 44.5 2.904399
129.5 45.5 8.248348
129.5 46.5 9.18135
129.5 47.5 11.361992
129.5 48.5 13.296582
129.5 49.5 13.084015
129.5 50.5 13.493128
129.5 51.5 8.436589
129.5 52.5 4.815664
129.5 53.5 1.35072
129.5 55.5 -1.043712
129.5 56.5 -1.782054
129.5 57.5 -2.588521
129.5 58.5 -4.21959
129.5 59.5 -6.67285
129.5 60.5 -7.416624
129.5 61.5 -6.213568
129.5 62.5 -6.659648
129.5 63.5 -9.07572
129.5 64.5 -6.403084
129.5 65.5 -6.688716
129.5 66.5 -7.764836
129.5 67.5 -8.52863
129.5 68.5 -7.5756
129.5 69.5 -11.498648
129.5 70.5 -13.87552
129.5 71.5 -4.781469
130.5 -31.5 6.454247
130.5 -30.5 2.890265
130.5 -29.5 1.24942
130.5 -25.5 -1.192752
130.5 -24.5 -2.21914
130.5 -23.5 -2.41661
130.5 -22.5 -2.037128
130.5 -21.5 -1.556784
130.5 -20.5 -0.470063
130.5 -19.5 1.039012
130.5 -18.5 2.149235
130.5 -17.5 3.29989
130.5 -16.5 4.98519
130.5 -15.5 10.233792
130.5 -14.5 13.700708
130.5 -13.5 17.109226
130.5 -12.5 22.60643
130.5 -11.5 2.21076
130.5 -3.5 -1.606752
130.5 -2.5 -0.374605
130.5 -1.5 -1.12976
130.5 -0.5 -1.44228
130.5 31.5 -1.521226
130.5 32.5 -6.426279
130.5 33.5 -3.9474
130.5 34.5 -3.391984
130.5 35.5 -0.100985
130.5 36.5 -0.486324
130.5 37.5 -0.013188
130.5 41.5 -1.687296
130.5 42.5 -0.376362
130.5 43.5 4.645478
130.5 44.5 4.226701
130.5 45.5 7.852548
130.5 46.5 4.23375
130.5 47.5 13.041672
130.5 48.5 20.64846
130.5 49.5 12.96832
130.5 50.5 13.792996
130.5 51.5 8.74125
130.5 52.5 4.805262
130.5 53.5 2.053401
130.5 55.5 -0.322368
130.5 56.5 -1.1394
130.5 57.5 -1.922004
130.5 58.5 -3.472776
130.5 59.5 -5.320788
130.5 60.5 -5.50834
130.5 61.5 -5.68116
130.5 62.5 -6.286657
130.5 63.5 -8.696926
130.5 64.5 -5.824621
130.5 65.5 -8.17656
130.5 66.5 -10.05039
130.5 67.5 -10.537147
130.5 68.5 -8.78007
130.5 69.5 -10.62941
130.5 70.5 -10.42969
131.5 -31.5 5.640608
131.5 -30.5 1.558144
131.5 -26.5 -0.22518
131.5 -25.5 -1.35628
131.5 -24.5 -2.07555
131.5 -23.5 -1.575749
131.5 -22.5 -1.042388
131.5 -21.5 -0.922116
131.5 -19.5 1.18477
131.5 -18.5 1.854512
131.5 -17.5 2.755698
131.5 -16.5 5.342337
131.5 -15.5 10.761696
131.5 -14.5 15.77446
131.5 -13.5 19.85086
131.5 -12.5 22.857588
131.5 -11.5 6.992388
131.5 -3.5 -1.379932
131.5 -1.5 5.34006
131.5 32.5 -2.918086
131.5 33.5 -0.765051
131.5 34.5 -6.700894
131.5 35.5 -0.069135
131.5 42.5 -0.302974
131.5 43.5 4.926259
131.5 44.5 8.095672
131.5 45.5 5.21248
131.5 46.5 4.29376
131.5 47.5 7.397806
131.5 48.5 20.38368
131.5 49.5 8.771928
131.5 50.5 9.689538
131.5 51.5 8.33375
131.5 52.5 5.08356
131.5 53.5 3.002011
131.5 54.5 1.515404
131.5 56.5 -0.387228
131.5 57.5 -1.170501
131.5 58.5 -2.445433
131.5 59.5 -3.76929
131.5 60.5 -4.230456
131.5 61.5 -5.076344
131.5 62.5 -6.198074
131.5 63.5 -7.959904
131.5 64.5 -5.890962
131.5 65.5 -9.847266
131.5 66.5 -11.007397
131.5 67.5 -10.61736
131.5 68.5 -10.974549
131.5 69.5 -11.00736
131.5 70.5 -10.3281
131.5 71.5 -2.874627
132.5 -31.5 3.48795
132.5 -29.5 1.2045
132.5 -26.5 -0.557532
132.5 -25.5 -1.584684
132.5 -24.5 -1.569864
132.5 -23.5 -0.781603
132.5 -22.5 -0.658746
132.5 -21.5 -0.670474
132.5 -18.5 1.478319
132.5 -17.5 2.426067
132.5 -16.5 5.086887
132.5 -15.5 9.192456
132.5 -14.5 14.825517
132.5 -13.5 18.660915
132.5 -12.5 22.02595
132.5 -11.5 9.165019
132.5 -3.5 -1.136568
132.5 -2.5 1.94398
132.5 -1.5 29.45183
132.5 -0.5 16.470619
132.5 32.5 -0.131376
132.5 33.5 -0.733305
132.5 34.5 -4.277218
132.5 35.5 -0.309987
132.5 42.5 -0.239896
132.5 43.5 4.6655
132.5 44.5 7.2332
132.5 45.5 5.02857
132.5 46.5 1.45354
132.5 47.5 8.87863
132.5 48.5 16.24644
132.5 49.5 4.497015
132.5 50.5 7.35469
132.5 51.5 6.300294
132.5 52.5 4.92462
132.5 53.5 4.088002
132.5 54.5 2.681376
132.5 55.5 1.359412
132.5 57.5 -0.417872
132.5 58.5 -1.184953
132.5 59.5 -2.34972
132.5 60.5 -3.672384
132.5 61.5 -4.166442
132.5 62.5 -5.416874
132.5 63.5 -6.231856
132.5 64.5 -5.472
132.5 65.5 -10.05264
132.5 66.5 -6.98089
132.5 67.5 -8.293748
132.5 68.5 -13.549206
132.5 69.5 -17.679558
132.5 70.5 -16.63467
132.5 71.5 -15.103812
133.5 -31.5 4.13028
133.5 -30.5 1.790859
133.5 -29.5 1.3244
133.5 -26.5 -0.645242
133.5 -25.5 -1.21737
133.5 -24.5 -1.053357
133.5 -23.5 -0.615846
133.5 -22.5 -0.466725
133.5 -21.5 -0.454784
133.5 -20.5 -0.048265
133.5 -18.5 1.090344
133.5 -17.5 2.973229
133.5 -16.5 5.810896
133.5 -15.5 9.35873
133.5 -14.5 14.246162
133.5 -13.5 18.681812
133.5 -12.5 22.17696
133.5 -11.5 9.531642
133.5 -3.5 2.957898
133.5 -2.5 9.941606
133.5 -1.5 12.119796
133.5 -0.5 1.543055
133.5 33.5 -0.372252
133.5 34.5 -3.576084
133.5 35.5 -2.732796
133.5 42.5 -0.01309
133.5 43.5 1.94532
133.5 44.5 6.859226
133.5 45.5 15.058659
133.5 46.5 16.978301
133.5 47.5 15.912632
133.5 48.5 16.94336
133.5 49.5 3.862692
133.5 50.5 3.595644
133.5 51.5 3.9192
133.5 52.5 4.087503
133.5 53.5 4.381265
133.5 54.5 3.71133
133.5 55.5 2.44
133.5 56.5 1.397592
133.5 58.5 -0.550647
133.5 59.5 -1.745151
133.5 60.5 -3.16827
133.5 61.5 -3.181282
133.5 62.5 -4.214585
133.5 63.5 -4.322404
133.5 64.5 -4.079648
133.5 65.5 -8.357939
133.5 66.5 -5.840388
133.5 67.5 -5.333952
133.5 68.5 -9.941589
133.5 69.5 -15.888154
133.5 70.5 -11.978001
133.5 71.5 -3.069
134.5 -34.5 5.02071
134.5 -33.5 4.002063
134.5 -32.5 3.61386
134.5 -31.5 3.515199
134.5 -30.5 2.083494
134.5 -29.5 1.5695
134.5 -26.5 -0.292392
134.5 -25.5 -0.62369
134.5 -24.5 -0.798206
134.5 -23.5 -0.546854
134.5 -22.5 -0.310835
134.5 -21.5 -0.346792
134.5 -20.5 -0.250035
134.5 -17.5 3.617343
134.5 -16.5 7.00563
134.5 -15.5 9.4095
134.5 -14.5 15.649836
134.5 -13.5 17.76287
134.5 -12.5 19.547518
134.5 -11.5 7.223742
134.5 -3.5 4.053664
134.5 -2.5 4.124178
134.5 -1.5 2.966008
134.5 -0.5 -0.662704
134.5 33.5 1.197004
134.5 34.5 -0.437004
134.5 35.5 -2.36512
134.5 36.5 -0.179212
134.5 43.5 1.480347
134.5 44.5 4.71643
134.5 45.5 9.558588
134.5 46.5 12.462772
134.5 47.5 16.545012
134.5 48.5 24.481541
134.5 49.5 4.927362
134.5 50.5 3.17659
134.5 51.5 4.718228
134.5 52.5 5.270547
134.5 53.5 5.679586
134.5 54.5 5.021024
134.5 55.5 3.804556
134.5 56.5 2.645476
134.5 57.5 1.69986
134.5 59.5 -0.896895
134.5 60.5 -2.03764
134.5 61.5 -2.50507
134.5 62.5 -4.01253
134.5 63.5 -4.605952
134.5 64.5 -3.017595
134.5 65.5 -6.769302
134.5 66.5 -7.638984
134.5 67.5 -5.15816
134.5 68.5 -7.624011
134.5 69.5 -11.6432
134.5 70.5 -11.179134
134.5 71.5 -5.826854
135.5 -36.5 -0.142524
135.5 -34.5 5.938032
135.5 -33.5 4.89474
135.5 -32.5 3.840646
135.5 -31.5 2.820456
135.5 -30.5 2.24676
135.5 -29.5 1.800679
135.5 -26.5 -0.014904
135.5 -25.5 -0.188892
135.5 -24.5 -0.51009
135.5 -23.5 -0.499352
135.5 -22.5 -0.226044
135.5 -21.5 -0.296946
135.5 -20.5 -0.38688
135.5 -19.5 -0.272545
135.5 -17.5 3.573571
135.5 -16.5 7.432584
135.5 -15.5 7.76802
135.5 -14.5 10.417748
135.5 -13.5 11.641383
135.5 -12.5 16.22673
135.5 -11.5 3.323771
135.5 -4.5 2.757573
135.5 -3.5 5.33655
135.5 -2.5 7.16784
135.5 33.5 1.59104
135.5 34.5 2.451096
135.5 35.5 -1.30975
135.5 36.5 -4.41214
135.5 43.5 1.106892
135.5 44.5 2.4013
135.5 45.5 3.179779
135.5 46.5 5.09292
135.5 47.5 11.264493
135.5 48.5 22.266753
135.5 49.5 12.097176
135.5 50.5 6.294432
135.5 51.5 5.314681
135.5 52.5 4.878171
135.5 53.5 6.05713
135.5 54.5 4.69573
135.5 55.5 4.0455
135.5 56.5 4.378285
135.5 57.5 3.319344
135.5 58.5 1.82376
135.5 60.5 -1.09504
135.5 61.5 -1.99106
135.5 62.5 -3.972696
135.5 63.5 -5.211275
135.5 64.5 -2.415136
135.5 65.5 -6.096102
135.5 66.5 -8.653986
135.5 67.5 -4.355046
135.5 68.5 -5.933088
135.5 69.5 -8.376611
135.5 70.5 -11.015726
135.5 71.5 -10.349648
136.5 -36.5 -0.376896
136.5 -35.5 -0.06858
136.5 -34.5 2.134528
136.5 -33.5 2.418729
136.5 -32.5 2.550014
136.5 -31.5 2.671218
136.5 -30.5 2.306876
136.5 -29.5 1.994709
136.5 -28.5 1.181396
136.5 -24.5 -0.179676
136.5 -23.5 -0.41208
136.5 -22.5 -0.196461
136.5 -21.5 -0.376395
136.5 -20.5 -0.704452
136.5 -19.5 -0.639276
136.5 -18.5 -0.018506
136.5 -17.5 2.95413
136.5 -16.5 6.356992
136.5 -15.5 4.12815
136.5 -13.5 2.262536
136.5 -12.5 10.873128
136.5 -8.5 -0.03888
136.5 -7.5 -0.07664
136.5 -6.5 -0.073682
136.5 -4.5 5.493488
136.5 -3.5 6.703862
136.5 -2.5 23.251518
136.5 -1.5 3.074428
136.5 -0.5 -0.005267
136.5 33.5 2.053344
136.5 34.5 4.574961
136.5 35.5 1.21208
136.5 36.5 -10.058904
136.5 37.5 -0.0749
136.5 45.5 1.526877
136.5 46.5 2.45831
136.5 47.5 4.140504
136.5 48.5 9.992702
136.5 49.5 19.741317
136.5 50.5 9.76206
136.5 51.5 4.60071
136.5 52.5 3.60983
136.5 53.5 5.284755
136.5 54.5 1.84428
136.5 55.5 2.2704
136.5 56.5 5.9128
136.5 57.5 5.209895
136.5 58.5 3.530945
136.5 59.5 1.520376
136.5 60.5 -0.15759
136.5 61.5 -1.28097
136.5 62.5 -3.197954
136.5 63.5 -4.560759
136.5 64.5 -2.301696
136.5 65.5 -5.814546
136.5 66.5 -7.132242
136.5 67.5 -3.111888
136.5 68.5 -5.012636
136.5 69.5 -7.42284
136.5 70.5 -9.756903
136.5 71.5 -8.93674
136.5 75.5 -0.017076
137.5 -36.5 -0.175612
137.5 -35.5 -0.658559
137.5 -34.5 -0.846453
137.5 -32.5 3.120746
137.5 -31.5 2.813646
137.5 -30.5 1.830897
137.5 -29.5 2.307096
137.5 -28.5 1.608616
137.5 -24.5 -0.001908
137.5 -23.5 -0.189813
137.5 -22.5 -0.223517
137.5 -21.5 -0.692975
137.5 -20.5 -1.325853
137.5 -19.5 -1.252906
137.5 -18.5 -0.51395
137.5 -17.5 2.220778
137.5 -16.5 4.224528
137.5 -8.5 -0.128412
137.5 -7.5 -0.284189
137.5 -6.5 -0.309744
137.5 -5.5 1.078361
137.5 -4.5 5.372048
137.5 -3.5 6.27798
137.5 -2.5 46.09682
137.5 -1.5 5.49605
137.5 -0.5 -0.031633
137.5 34.5 3.884688
137.5 35.5 8.529027
137.5 36.5 -9.79386
137.5 37.5 -0.322575
137.5 45.5 -0.1757
137.5 46.5 2.08893
137.5 47.5 3.005191
137.5 48.5 5.304544
137.5 49.5 11.826738
137.5 50.5 5.156448
137.5 51.5 5.836519
137.5 52.5 10.361178
137.5 53.5 7.49165
137.5 54.5 -0.277584
137.5 56.5 5.12352
137.5 57.5 6.741504
137.5 58.5 5.104705
137.5 59.5 3.01058
137.5 61.5 -0.233996
137.5 62.5 -1.370512
137.5 63.5 -2.144259
137.5 64.5 -2.522325
137.5 65.5 -4.915326
137.5 66.5 -3.290337
137.5 67.5 -3.97061
137.5 68.5 -5.40547
137.5 69.5 -7.88984
137.5 70.5 -6.788566
137.5 75.5 -0.08845
137.5 76.5 -0.01559
138.5 -36.5 -0.03512
138.5 -35.5 1.97652
138.5 -34.5 4.068029
138.5 -33.5 5.163798
138.5 -32.5 4.087145
138.5 -31.5 2.028888
138.5 -30.5 1.57368
138.5 -29.5 1.389136
138.5 -28.5 1.051936
138.5 -23.5 -0.29008
138.5 -22.5 -0.5796
138.5 -21.5 -1.386222
138.5 -20.5 -2.103867
138.5 -19.5 -1.985872
138.5 -18.5 -0.892042
138.5 -17.5 2.28096
138.5 -8.5 2.98935
138.5 -7.5 8.378944
138.5 -6.5 6.762252
138.5 -5.5 6.629504
138.5 -4.5 6.742165
138.5 -3.5 8.03445
138.5 -2.5 25.337511
138.5 -1.5 2.514323
138.5 -0.5 -0.024672
138.5 34.5 3.695674
138.5 35.5 5.887456
138.5 36.5 -1.387779
138.5 37.5 -25.7012
138.5 38.5 -0.25492
138.5 45.5 -0.03318
138.5 47.5 2.576841
138.5 48.5 4.273196
138.5 49.5 9.28312
138.5 50.5 8.211852
138.5 51.5 13.96095
138.5 52.5 12.159017
138.5 53.5 9.996374
138.5 54.5 -0.146487
138.5 56.5 1.536242
138.5 57.5 6.337485
138.5 58.5 7.42938
138.5 59.5 4.792102
138.5 60.5 2.491611
138.5 62.5 -0.191284
138.5 63.5 -0.817452
138.5 64.5 -1.853139
138.5 65.5 -2.578814
138.5 66.5 -3.383712
138.5 67.5 -4.707135
138.5 68.5 -5.109377
138.5 69.5 -7.460809
138.5 70.5 -6.77738
138.5 75.5 -0.06342
138.5 76.5 -0.008165
139.5 -38.5 -0.011648
139.5 -37.5 1.170904
139.5 -36.5 1.917432
139.5 -35.5 3.332064
139.5 -34.5 4.090778
139.5 -33.5 4.1238
139.5 -32.5 2.586818
139.5 -31.5 1.181565
139.5 -24.5 -0.010262
139.5 -23.5 -0.428285
139.5 -22.5 -0.896478
139.5 -21.5 -2.018159
139.5 -20.5 -2.81352
139.5 -19.5 -2.111422
139.5 -18.5 -0.792934
139.5 -17.5 1.122176
139.5 -16.5 -0.033852
139.5 -8.5 5.17104
139.5 -7.5 10.334554
139.5 -6.5 8.845032
139.5 -5.5 7.705621
139.5 -4.5 6.238762
139.5 -3.5 13.597317
139.5 -2.5 12.615087
139.5 -1.5 1.044765
139.5 -0.5 -0.008152
139.5 34.5 2.01554
139.5 35.5 3.44602
139.5 36.5 3.077961
139.5 37.5 -14.761146
139.5 38.5 -17.46691
139.5 39.5 -26.957535
139.5 40.5 -15.634894
139.5 41.5 -0.04674
139.5 43.5 -0.021699
139.5 46.5 -0.064568
139.5 47.5 1.881204
139.5 48.5 4.35237
139.5 49.5 6.6384
139.5 50.5 9.272718
139.5 51.5 16.244838
139.5 52.5 17.732274
139.5 53.5 13.979896
139.5 54.5 -0.089258
139.5 57.5 5.9103
139.5 58.5 10.104648
139.5 59.5 7.30625
139.5 60.5 4.190925
139.5 61.5 2.10574
139.5 64.5 -0.836892
139.5 65.5 -1.292032
139.5 66.5 -2.190336
139.5 67.5 -3.560435
139.5 68.5 -3.993766
139.5 69.5 -6.05568
139.5 70.5 -7.452855
139.5 71.5 -4.358838
139.5 75.5 -0.09176
139.5 76.5 -0.025323
140.5 -37.5 3.08014
140.5 -36.5 3.76437
140.5 -35.5 3.17781
140.5 -34.5 3.358656
140.5 -33.5 2.48154
140.5 -32.5 1.35546
140.5 -24.5 -0.028248
140.5 -23.5 -0.596988
140.5 -22.5 -1.166562
140.5 -21.5 -2.25063
140.5 -20.5 -2.804933
140.5 -19.5 -1.66257
140.5 -18.5 -0.511531
140.5 -16.5 3.175332
140.5 -14.5 -0.174432
140.5 -13.5 -0.16755
140.5 -12.5 -0.092739
140.5 -9.5 2.049404
140.5 -8.5 7.2207
140.5 -7.5 9.549657
140.5 -6.5 7.314514
140.5 -5.5 5.765895
140.5 -4.5 6.390498
140.5 -3.5 15.428184
140.5 -2.5 6.82255
140.5 35.5 2.155192
140.5 36.5 2.441538
140.5 37.5 -2.97656
140.5 38.5 -17.101876
140.5 39.5 -34.961346
140.5 40.5 -29.9931
140.5 41.5 -6.025555
140.5 42.5 -0.000845
140.5 44.5 -0.221216
140.5 45.5 -0.399056
140.5 46.5 -0.06784
140.5 48.5 2.577036
140.5 49.5 3.113942
140.5 50.5 6.038957
140.5 51.5 11.025066
140.5 52.5 13.9638
140.5 53.5 10.981488
140.5 54.5 -0.050841
140.5 57.5 3.699058
140.5 58.5 9.569236
140.5 59.5 9.83488
140.5 60.5 6.3999
140.5 61.5 3.886134
140.5 62.5 1.979055
140.5 65.5 -0.530936
140.5 66.5 -1.42497
140.5 67.5 -2.032883
140.5 68.5 -3.081267
140.5 69.5 -5.162832
140.5 70.5 -7.661832
140.5 71.5 -9.41576
140.5 72.5 -6.5208
140.5 73.5 -4.026834
140.5 75.5 -0.09192
140.5 76.5 -0.025842
141.5 -37.5 5.017428
141.5 -36.5 4.480959
141.5 -35.5 2.216144
141.5 -34.5 2.618544
141.5 -33.5 1.761794
141.5 -23.5 -0.709478
141.5 -22.5 -1.241506
141.5 -21.5 -1.938849
141.5 -20.5 -2.023074
141.5 -19.5 -1.053
141.5 -18.5 -0.476745
141.5 -16.5 7.55548
141.5 -15.5 2.759888
141.5 -14.5 2.781914
141.5 -13.5 3.647672
141.5 -12.5 4.497416
141.5 -11.5 4.26634
141.5 -10.5 1.251472
141.5 -9.5 3.339072
141.5 -8.5 9.053265
141.5 -7.5 8.59455
141.5 -6.5 4.991868
141.5 -5.5 3.34466
141.5 -4.5 7.23996
141.5 -3.5 11.659566
141.5 -2.5 4.202582
141.5 38.5 -3.83971
141.5 39.5 -18.568368
141.5 40.5 -26.46193
141.5 41.5 -10.01572
141.5 42.5 -0.331576
141.5 43.5 5.472144
141.5 44.5 6.563541
141.5 46.5 2.546022
141.5 47.5 3.012355
141.5 48.5 2.664618
141.5 49.5 3.67086
141.5 50.5 4.86272
141.5 51.5 6.084009
141.5 52.5 6.808736
141.5 53.5 3.913
141.5 57.5 -0.06579
141.5 58.5 4.490173
141.5 59.5 11.065176
141.5 60.5 9.00074
141.5 61.5 5.6672
141.5 62.5 3.327783
141.5 63.5 1.835366
141.5 64.5 1.32114
141.5 66.5 -0.509232
141.5 67.5 -0.946176
141.5 68.5 -2.274844
141.5 69.5 -4.584654
141.5 70.5 -7.10892
141.5 71.5 -12.00287
141.5 72.5 -15.484456
141.5 73.5 -11.032362
141.5 75.5 -0.063749
141.5 76.5 -0.00868
142.5 -37.5 5.704848
142.5 -36.5 3.311616
142.5 -35.5 1.858854
142.5 -34.5 2.193796
142.5 -33.5 1.5198
142.5 -26.5 1.180998
142.5 -25.5 1.147323
142.5 -23.5 -0.434473
142.5 -22.5 -0.853443
142.5 -21.5 -1.240293
142.5 -20.5 -1.238091
142.5 -19.5 -0.876799
142.5 -18.5 -0.724137
142.5 -16.5 6.622878
142.5 -15.5 11.643515
142.5 -14.5 13.402605
142.5 -13.5 16.997833
142.5 -12.5 20.140776
142.5 -11.5 18.97868
142.5 -10.5 5.954016
142.5 -9.5 3.150264
142.5 -8.5 9.900748
142.5 -7.5 9.346648
142.5 -6.5 4.036605
142.5 -5.5 2.06801
142.5 -4.5 8.194629
142.5 -3.5 5.286114
142.5 38.5 -0.277732
142.5 39.5 -1.845374
142.5 40.5 -0.995815
142.5 41.5 -1.38001
142.5 42.5 -2.067808
142.5 43.5 24.31296
142.5 44.5 34.13696
142.5 45.5 6.481377
142.5 46.5 15.13494
142.5 47.5 17.490158
142.5 48.5 15.134328
142.5 49.5 20.723374
