HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120411.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -2.5 12.98472
16.5 -0.5 -2.78257
16.5 1.5 -14.40432
16.5 2.5 -11.22944
16.5 3.5 -21.131579
16.5 4.5 -21.449928
16.5 5.5 -20.982996
16.5 6.5 -24.181866
16.5 7.5 -23.419704
16.5 8.5 -22.631674
16.5 9.5 -20.981415
16.5 10.5 -19.544841
16.5 11.5 -14.932968
16.5 12.5 -9.899505
16.5 13.5 -4.091836
16.5 14.5 -1.581372
16.5 15.5 -0.69828
16.5 16.5 -1.223067
16.5 17.5 -0.670098
16.5 18.5 -0.604044
16.5 19.5 -0.54417
16.5 20.5 -0.748627
16.5 21.5 -0.85752
16.5 22.5 -0.37052
16.5 23.5 -0.083408
16.5 24.5 -0.028359
16.5 25.5 -0.0114
16.5 28.5 -0.053352
16.5 29.5 -0.40768
16.5 30.5 -0.672785
16.5 31.5 -0.870256
16.5 32.5 -0.011952
16.5 37.5 -0.087376
16.5 38.5 1.010401
16.5 39.5 1.328236
16.5 41.5 -0.049567
16.5 43.5 -1.26753
16.5 44.5 -3.628576
16.5 45.5 -4.728561
16.5 46.5 -4.02822
16.5 47.5 -2.488316
16.5 48.5 -0.578816
16.5 49.5 1.400112
16.5 50.5 3.364585
16.5 51.5 4.040904
16.5 52.5 5.525409
16.5 53.5 5.593042
16.5 54.5 1.213377
16.5 56.5 1.10307
16.5 57.5 3.483864
16.5 58.5 5.285589
16.5 59.5 6.187396
16.5 60.5 5.781362
16.5 61.5 5.553296
16.5 62.5 7.068425
16.5 63.5 8.8638
16.5 64.5 10.134296
16.5 65.5 10.500893
16.5 66.5 16.646651
16.5 67.5 26.448445
16.5 68.5 18.898572
16.5 69.5 -0.039338
16.5 76.5 -0.061936
16.5 77.5 -3.340152
16.5 78.5 -3.127462
16.5 79.5 -0.17944
16.5 80.5 -0.001173
17.5 -30.5 6.305258
17.5 -29.5 4.069035
17.5 -28.5 2.786433
17.5 -27.5 2.397252
17.5 -26.5 2.868028
17.5 -25.5 3.498357
17.5 -24.5 5.508585
17.5 -23.5 8.432424
17.5 -22.5 10.244136
17.5 -21.5 6.51837
17.5 -20.5 14.648791
17.5 -19.5 43.83576
17.5 -18.5 38.583752
17.5 -17.5 39.101648
17.5 -16.5 59.141682
17.5 -15.5 26.496525
17.5 -14.5 17.545416
17.5 -13.5 13.881864
17.5 -12.5 18.002475
17.5 -11.5 22.20276
17.5 -10.5 11.758152
17.5 -9.5 7.683144
17.5 -8.5 7.0025
17.5 -7.5 8.974708
17.5 -6.5 8.197176
17.5 -5.5 7.94486
17.5 -4.5 9.704832
17.5 -3.5 15.846094
17.5 -2.5 5.8764
17.5 -0.5 -6.110976
17.5 1.5 -20.460195
17.5 2.5 -18.36832
17.5 3.5 -15.328632
17.5 4.5 -25.874389
17.5 5.5 -23.161224
17.5 6.5 -24.29575
17.5 7.5 -26.063856
17.5 8.5 -25.131456
17.5 9.5 -26.608452
17.5 10.5 -23.75463
17.5 11.5 -21.642775
17.5 12.5 -13.172136
17.5 13.5 -5.524156
17.5 14.5 -1.814148
17.5 15.5 -0.804458
17.5 16.5 -1.172536
17.5 17.5 -0.741279
17.5 19.5 -1.176254
17.5 20.5 -1.221726
17.5 21.5 -0.949055
17.5 22.5 -0.292458
17.5 23.5 -0.06149
17.5 24.5 -0.0122
17.5 25.5 -0.001974
17.5 28.5 -0.008211
17.5 29.5 -0.375705
17.5 30.5 -0.2139
17.5 37.5 -0.101848
17.5 38.5 -0.1722
17.5 39.5 -0.09072
17.5 40.5 -0.036993
17.5 41.5 -0.00255
17.5 43.5 -1.612275
17.5 44.5 -3.668355
17.5 45.5 -5.257375
17.5 46.5 -3.00348
17.5 47.5 -2.31957
17.5 48.5 -0.641173
17.5 49.5 1.545045
17.5 50.5 3.118122
17.5 51.5 4.213556
17.5 52.5 6.427399
17.5 53.5 7.13427
17.5 54.5 5.684457
17.5 55.5 1.44615
17.5 56.5 -0.095781
17.5 57.5 -0.08968
17.5 59.5 4.011168
17.5 60.5 3.944148
17.5 62.5 3.41956
17.5 63.5 8.284853
17.5 64.5 9.170655
17.5 65.5 8.444436
17.5 66.5 10.624026
17.5 67.5 22.082106
17.5 68.5 20.96766
17.5 69.5 -0.240435
17.5 76.5 -0.065552
17.5 78.5 -17.101436
17.5 79.5 -1.52175
17.5 80.5 -0.000972
18.5 -34.5 2.677198
18.5 -33.5 20.894275
18.5 -32.5 21.252604
18.5 -31.5 8.73816
18.5 -30.5 4.1832
18.5 -29.5 2.899185
18.5 -28.5 3.645415
18.5 -27.5 3.45618
18.5 -26.5 3.199882
18.5 -25.5 3.741694
18.5 -24.5 4.309368
18.5 -23.5 4.27729
18.5 -22.5 4.36104
18.5 -21.5 3.893862
18.5 -20.5 6.543199
18.5 -19.5 14.892984
18.5 -18.5 21.293976
18.5 -17.5 38.59856
18.5 -16.5 -0.215936
18.5 -15.5 24.928068
18.5 -14.5 22.847992
18.5 -13.5 21.76842
18.5 -12.5 20.126172
18.5 -11.5 18.592125
18.5 -10.5 13.736736
18.5 -9.5 9.38213
18.5 -8.5 7.069372
18.5 -7.5 7.2352
18.5 -6.5 6.75213
18.5 -5.5 8.7838
18.5 -4.5 9.257145
18.5 -3.5 10.12501
18.5 -2.5 4.304443
18.5 -1.5 -0.050825
18.5 -0.5 -5.15896
18.5 1.5 -22.129392
18.5 2.5 -8.574363
18.5 3.5 -23.986884
18.5 4.5 -30.565206
18.5 5.5 -22.513852
18.5 6.5 -24.64602
18.5 7.5 -26.768386
18.5 8.5 -26.39833
18.5 9.5 -22.953528
18.5 10.5 -17.50008
18.5 11.5 -17.595578
18.5 12.5 -12.423885
18.5 13.5 -6.11205
18.5 14.5 -1.773702
18.5 15.5 -0.878367
18.5 16.5 -1.42785
18.5 17.5 -1.694636
18.5 18.5 -1.587978
18.5 19.5 -2.023164
18.5 20.5 -1.908675
18.5 21.5 -0.26505
18.5 28.5 -0.099365
18.5 29.5 -1.178146
18.5 30.5 -0.379658
18.5 37.5 -0.018336
18.5 38.5 -0.031776
18.5 39.5 -0.017641
18.5 40.5 -0.007784
18.5 41.5 -0.00096
18.5 42.5 -0.483072
18.5 43.5 -2.541429
18.5 44.5 -3.859725
18.5 45.5 -4.877624
18.5 46.5 -3.64275
18.5 47.5 -2.662625
18.5 48.5 -0.53277
18.5 49.5 1.51956
18.5 50.5 2.926323
18.5 51.5 4.0587
18.5 52.5 5.29137
18.5 53.5 6.636168
18.5 54.5 4.446819
18.5 56.5 -0.01844
18.5 57.5 -0.014355
18.5 59.5 1.73156
18.5 60.5 1.226176
18.5 63.5 6.332746
18.5 64.5 7.5578
18.5 65.5 7.831424
18.5 66.5 8.92177
18.5 67.5 15.220912
18.5 68.5 20.12985
18.5 69.5 9.808224
18.5 70.5 -0.0245
18.5 76.5 -0.011364
18.5 77.5 -6.733105
18.5 78.5 -4.5976
18.5 79.5 -0.279984
18.5 80.5 -0.000799
19.5 -34.5 14.835952
19.5 -33.5 15.863664
19.5 -32.5 13.125978
19.5 -31.5 7.072701
19.5 -30.5 1.94493
19.5 -29.5 2.35667
19.5 -28.5 3.1716
19.5 -27.5 3.07505
19.5 -26.5 2.965536
19.5 -25.5 2.88528
19.5 -24.5 2.81319
19.5 -23.5 2.73662
19.5 -22.5 3.073855
19.5 -21.5 3.804875
19.5 -20.5 5.6984
19.5 -19.5 8.635403
19.5 -18.5 16.897554
19.5 -17.5 37.804482
19.5 -16.5 1.794721
19.5 -15.5 27.16539
19.5 -14.5 28.022592
19.5 -13.5 24.831972
19.5 -12.5 23.312736
19.5 -11.5 16.788352
19.5 -10.5 12.773684
19.5 -9.5 9.788839
19.5 -8.5 8.1099
19.5 -7.5 7.871238
19.5 -6.5 8.006914
19.5 -5.5 9.72938
19.5 -4.5 11.749556
19.5 -3.5 9.2432
19.5 -2.5 4.48477
19.5 -1.5 -0.269395
19.5 -0.5 -6.795516
19.5 1.5 -14.081958
19.5 2.5 -13.336973
19.5 3.5 -24.019224
19.5 4.5 -27.863871
19.5 5.5 -25.982968
19.5 6.5 -23.76843
19.5 7.5 -26.214525
19.5 8.5 -24.164624
19.5 9.5 -17.3849
19.5 10.5 -11.427927
19.5 11.5 -12.31424
19.5 12.5 -10.629177
19.5 13.5 -5.823363
19.5 14.5 -1.70372
19.5 15.5 -0.903243
19.5 16.5 -1.864
19.5 17.5 -2.357775
19.5 18.5 -2.33466
19.5 19.5 -1.83426
19.5 20.5 -0.524436
19.5 23.5 -0.00363
19.5 28.5 -0.326604
19.5 29.5 -1.780353
19.5 30.5 -0.923925
19.5 31.5 -0.081204
19.5 32.5 -0.01254
19.5 39.5 1.477576
19.5 40.5 2.365824
19.5 41.5 1.0251
19.5 42.5 -0.64777
19.5 43.5 -2.72043
19.5 44.5 -3.84033
19.5 45.5 -4.609392
19.5 46.5 -3.908562
19.5 47.5 -2.559774
19.5 48.5 -0.414162
19.5 49.5 1.195351
19.5 50.5 2.860396
19.5 51.5 3.628872
19.5 52.5 5.056239
19.5 53.5 5.791747
19.5 54.5 3.569408
19.5 55.5 -0.0046
19.5 62.5 -0.007323
19.5 63.5 3.885056
19.5 64.5 7.350408
19.5 65.5 7.438917
19.5 66.5 7.671216
19.5 67.5 10.643586
19.5 68.5 16.019316
19.5 69.5 12.30257
19.5 70.5 -0.018288
19.5 77.5 -3.0668
19.5 78.5 -0.698205
19.5 79.5 -0.006736
20.5 -34.5 13.482854
20.5 -33.5 7.616133
20.5 -32.5 2.945332
20.5 -31.5 3.254495
20.5 -30.5 1.73705
20.5 -29.5 2.9427
20.5 -28.5 3.057408
20.5 -27.5 3.111959
20.5 -26.5 2.595729
20.5 -25.5 1.898298
20.5 -24.5 2.291817
20.5 -23.5 2.377275
20.5 -22.5 2.798972
20.5 -21.5 4.5315
20.5 -20.5 6.666065
20.5 -19.5 9.60663
20.5 -18.5 18.961392
20.5 -17.5 39.25272
20.5 -16.5 20.786631
20.5 -15.5 29.129178
20.5 -14.5 27.216564
20.5 -13.5 25.47054
20.5 -12.5 25.12328
20.5 -11.5 17.414848
20.5 -10.5 12.304675
20.5 -9.5 10.635302
20.5 -8.5 9.992636
20.5 -7.5 10.260677
20.5 -6.5 11.07278
20.5 -5.5 12.60136
20.5 -4.5 12.236736
20.5 -3.5 8.37276
20.5 -2.5 4.060972
20.5 -1.5 -0.58539
20.5 -0.5 -7.34688
20.5 1.5 -14.41962
20.5 2.5 -25.596108
20.5 3.5 -25.851217
20.5 4.5 -29.106886
20.5 5.5 -27.032654
20.5 6.5 -22.603233
20.5 7.5 -24.560036
20.5 8.5 -21.4809
20.5 9.5 -13.648013
20.5 10.5 -6.789888
20.5 11.5 -8.236212
20.5 12.5 -9.366462
20.5 13.5 -4.52816
20.5 14.5 -1.43143
20.5 15.5 -0.899327
20.5 16.5 -1.328498
20.5 17.5 -1.221715
20.5 18.5 -1.074128
20.5 19.5 -0.315736
20.5 22.5 -0.003312
20.5 23.5 -0.135861
20.5 24.5 -0.041934
20.5 27.5 -0.142158
20.5 28.5 -0.643572
20.5 29.5 -1.943058
20.5 30.5 -1.144488
20.5 32.5 -0.382398
20.5 37.5 2.8608
20.5 38.5 3.486
20.5 39.5 4.990986
20.5 40.5 5.087322
20.5 41.5 2.264762
20.5 42.5 -0.49056
20.5 43.5 -2.574369
20.5 44.5 -4.537458
20.5 45.5 -4.798758
20.5 46.5 -3.972764
20.5 47.5 -2.398304
20.5 48.5 -0.386496
20.5 49.5 1.062908
20.5 50.5 2.828034
20.5 51.5 3.399852
20.5 52.5 4.73483
20.5 53.5 5.297292
20.5 54.5 4.537076
20.5 55.5 2.717396
20.5 56.5 1.524925
20.5 61.5 -0.006635
20.5 62.5 1.68482
20.5 63.5 1.720017
20.5 64.5 4.413106
20.5 65.5 6.921754
20.5 66.5 7.283116
20.5 67.5 8.506927
20.5 68.5 11.825738
20.5 69.5 10.673964
20.5 70.5 -0.003556
20.5 77.5 -0.195048
20.5 78.5 -0.051765
20.5 79.5 -0.012472
20.5 80.5 -0.000545
21.5 -34.5 1.929894
21.5 -33.5 5.028881
21.5 -31.5 1.836988
21.5 -30.5 2.483
21.5 -29.5 3.1938
21.5 -28.5 3.747968
21.5 -27.5 4.31748
21.5 -26.5 2.717001
21.5 -25.5 1.90496
21.5 -24.5 2.876544
21.5 -23.5 2.431923
21.5 -22.5 2.316752
21.5 -21.5 4.79466
21.5 -20.5 7.846368
21.5 -19.5 10.036035
21.5 -18.5 23.653613
21.5 -17.5 41.372349
21.5 -16.5 32.45886
21.5 -15.5 29.527333
21.5 -14.5 24.394919
21.5 -13.5 28.042402
21.5 -12.5 25.926655
21.5 -11.5 19.694952
21.5 -10.5 14.554038
21.5 -9.5 13.100768
21.5 -8.5 12.431528
21.5 -7.5 12.8616
21.5 -6.5 13.871046
21.5 -5.5 15.742491
21.5 -4.5 11.05816
21.5 -3.5 7.22994
21.5 -2.5 3.20679
21.5 -1.5 -0.858042
21.5 -0.5 -6.74288
21.5 1.5 -21.21147
21.5 2.5 -35.059344
21.5 3.5 -30.29913
21.5 4.5 -33.965206
21.5 5.5 -24.668601
21.5 6.5 -22.354068
21.5 7.5 -23.470902
21.5 8.5 -22.372864
21.5 9.5 -14.751472
21.5 10.5 -4.765922
21.5 11.5 -6.350484
21.5 12.5 -8.312568
21.5 13.5 -2.653623
21.5 14.5 -0.961734
21.5 15.5 -0.856575
21.5 19.5 1.13262
21.5 22.5 -0.033234
21.5 23.5 -0.261976
21.5 24.5 -0.07268
21.5 27.5 -0.203904
21.5 28.5 -0.735658
21.5 29.5 -1.176011
21.5 30.5 -0.6004
21.5 31.5 1.833692
21.5 32.5 -0.08487
21.5 36.5 1.80558
21.5 37.5 7.76118
21.5 38.5 9.329572
21.5 39.5 8.619408
21.5 40.5 5.901686
21.5 41.5 2.577465
21.5 42.5 -0.227046
21.5 43.5 -2.3652
21.5 44.5 -5.58013
21.5 45.5 -5.118828
21.5 46.5 -4.09507
21.5 47.5 -2.438422
21.5 48.5 -0.46978
21.5 49.5 1.16379
21.5 50.5 2.645696
21.5 51.5 3.350308
21.5 52.5 4.333584
21.5 53.5 5.101288
21.5 54.5 6.173972
21.5 55.5 6.549375
21.5 56.5 4.354685
21.5 57.5 1.003454
21.5 60.5 1.153136
21.5 61.5 1.499725
21.5 62.5 4.600881
21.5 63.5 1.240062
21.5 65.5 5.084172
21.5 66.5 7.46031
21.5 67.5 8.247778
21.5 68.5 9.402792
21.5 69.5 8.506276
21.5 70.5 -0.003952
21.5 77.5 -0.375793
21.5 78.5 -0.160208
21.5 79.5 -0.03528
21.5 80.5 -0.000932
22.5 -33.5 5.482384
22.5 -31.5 3.760536
22.5 -29.5 -0.103212
22.5 -28.5 4.297778
22.5 -27.5 7.38504
22.5 -26.5 4.339387
22.5 -25.5 4.24212
22.5 -24.5 4.358083
22.5 -23.5 2.701935
22.5 -22.5 1.875087
22.5 -21.5 3.947698
22.5 -20.5 9.941382
22.5 -19.5 7.580969
22.5 -18.5 28.294101
22.5 -17.5 38.789298
22.5 -16.5 31.643507
22.5 -15.5 29.837725
22.5 -14.5 32.26554
22.5 -13.5 38.584821
22.5 -12.5 27.994572
22.5 -11.5 20.618763
22.5 -10.5 18.520725
22.5 -9.5 16.237377
22.5 -8.5 15.206091
22.5 -7.5 13.803405
22.5 -6.5 13.40266
22.5 -5.5 14.143065
22.5 -4.5 12.072536
22.5 -3.5 8.2344
22.5 -2.5 3.433912
22.5 -1.5 -1.069432
22.5 -0.5 -7.14995
22.5 1.5 -17.696784
22.5 2.5 -34.67853
22.5 3.5 -31.47573
22.5 4.5 -32.09521
22.5 5.5 -25.302168
22.5 6.5 -26.047538
22.5 7.5 -27.4492
22.5 8.5 -32.859525
22.5 9.5 -22.184096
22.5 10.5 -6.43914
22.5 11.5 -6.163668
22.5 12.5 -4.809329
22.5 13.5 -1.9341
22.5 14.5 -0.765462
22.5 15.5 -0.908118
22.5 16.5 -0.36424
22.5 17.5 -0.628026
22.5 18.5 1.531992
22.5 19.5 1.269828
22.5 22.5 -0.009597
22.5 23.5 -0.164828
22.5 24.5 -0.005876
22.5 28.5 -0.765696
22.5 29.5 -0.955696
22.5 30.5 -0.298107
22.5 32.5 -0.302232
22.5 36.5 2.22345
22.5 37.5 9.663678
22.5 38.5 10.26304
22.5 39.5 8.053986
22.5 40.5 4.764119
22.5 41.5 2.27283
22.5 42.5 -0.01542
22.5 43.5 -2.178882
22.5 44.5 -5.248188
22.5 45.5 -4.650384
22.5 46.5 -4.681341
22.5 47.5 -2.844834
22.5 48.5 -0.624104
22.5 49.5 1.186816
22.5 50.5 2.062333
22.5 51.5 3.065052
22.5 52.5 4.554674
22.5 53.5 4.64025
22.5 54.5 5.59098
22.5 55.5 7.314
22.5 56.5 7.12472
22.5 57.5 4.583852
22.5 58.5 1.275204
22.5 60.5 5.614112
22.5 61.5 7.329346
22.5 62.5 6.09535
22.5 63.5 4.3323
22.5 66.5 7.357368
22.5 67.5 8.59218
22.5 68.5 9.222272
22.5 69.5 8.178156
22.5 70.5 -0.004215
22.5 78.5 -0.348384
22.5 79.5 -0.05396
22.5 80.5 -0.001263
23.5 -34.5 -0.003468
23.5 -33.5 2.86724
23.5 -32.5 -1.751876
23.5 -31.5 2.243624
23.5 -30.5 2.676975
23.5 -29.5 3.31165
23.5 -28.5 9.40338
23.5 -27.5 9.270668
23.5 -26.5 4.470795
23.5 -25.5 6.038884
23.5 -24.5 6.68828
23.5 -23.5 4.182362
23.5 -22.5 1.88908
23.5 -21.5 1.77012
23.5 -20.5 4.308782
23.5 -19.5 5.492214
23.5 -18.5 26.145756
23.5 -17.5 25.418
23.5 -16.5 43.644185
23.5 -15.5 23.37276
23.5 -14.5 25.817575
23.5 -13.5 31.366696
23.5 -12.5 26.29118
23.5 -11.5 25.073553
23.5 -10.5 22.650936
23.5 -9.5 19.295491
23.5 -8.5 15.87694
23.5 -7.5 14.375378
23.5 -6.5 13.907004
23.5 -5.5 14.42043
23.5 -4.5 11.9196
23.5 -3.5 8.181843
23.5 -2.5 3.585491
23.5 -1.5 -1.158475
23.5 -0.5 -7.262696
23.5 1.5 -22.88835
23.5 2.5 -23.56713
23.5 3.5 -27.323923
23.5 4.5 -28.471496
23.5 5.5 -27.99128
23.5 6.5 -26.0131
23.5 7.5 -26.356776
23.5 8.5 -25.116464
23.5 9.5 -16.49957
23.5 10.5 -5.61145
23.5 11.5 -4.085806
23.5 12.5 -4.162505
23.5 13.5 -1.579126
23.5 14.5 -0.655188
23.5 15.5 -0.478296
23.5 22.5 -0.006405
23.5 23.5 -0.005586
23.5 26.5 -0.097794
23.5 27.5 -0.672545
23.5 28.5 -0.912968
23.5 29.5 -0.768913
23.5 30.5 -0.265993
23.5 37.5 3.394012
23.5 38.5 4.65114
23.5 39.5 1.75397
23.5 40.5 2.4883
23.5 41.5 2.393664
23.5 43.5 -2.863596
23.5 44.5 -5.674974
23.5 45.5 -4.380528
23.5 46.5 -4.610604
23.5 47.5 -2.131242
23.5 48.5 -0.422719
23.5 50.5 2.044234
23.5 51.5 2.723534
23.5 52.5 3.36798
23.5 53.5 3.79467
23.5 54.5 4.8944
23.5 55.5 6.444581
23.5 56.5 5.420129
23.5 57.5 2.115956
23.5 60.5 5.839899
23.5 61.5 7.120185
23.5 62.5 5.844578
23.5 63.5 5.699849
23.5 66.5 7.154504
23.5 67.5 8.686466
23.5 68.5 9.286054
23.5 69.5 8.12344
23.5 70.5 3.271415
23.5 78.5 -0.070556
23.5 79.5 -0.019726
23.5 80.5 -0.000411
24.5 -34.5 -0.001236
24.5 -33.5 1.805144
24.5 -32.5 -0.462168
24.5 -31.5 3.32148
24.5 -30.5 4.388706
24.5 -29.5 4.301676
24.5 -28.5 5.701272
24.5 -27.5 7.771085
24.5 -26.5 7.50788
24.5 -25.5 7.563906
24.5 -24.5 6.216944
24.5 -23.5 3.348312
24.5 -22.5 1.172464
24.5 -20.5 2.605591
24.5 -19.5 4.645035
24.5 -18.5 17.095533
24.5 -17.5 38.868528
24.5 -16.5 31.830285
24.5 -15.5 23.423875
24.5 -14.5 23.229192
24.5 -13.5 26.90272
24.5 -12.5 26.918757
24.5 -11.5 26.815285
24.5 -10.5 24.585942
24.5 -9.5 19.678924
24.5 -8.5 15.445
24.5 -7.5 13.853928
24.5 -6.5 13.151791
24.5 -5.5 12.841528
24.5 -4.5 11.005024
24.5 -3.5 8.852732
24.5 -2.5 4.58699
24.5 -1.5 -0.608256
24.5 -0.5 -6.949551
24.5 1.5 -20.747172
24.5 2.5 -20.376512
24.5 3.5 -26.010104
24.5 4.5 -24.89448
24.5 5.5 -27.409688
24.5 6.5 -25.715296
24.5 7.5 -25.181754
24.5 8.5 -24.734268
24.5 9.5 -17.289376
24.5 10.5 -6.078818
24.5 11.5 -3.18433
24.5 12.5 -3.206709
24.5 13.5 -1.438932
24.5 14.5 -0.757896
24.5 15.5 -0.294588
24.5 26.5 -0.09976
24.5 27.5 -0.671507
24.5 28.5 -0.939652
24.5 29.5 -0.61308
24.5 30.5 -0.306708
24.5 31.5 -0.12032
24.5 38.5 1.331064
24.5 39.5 -0.065646
24.5 40.5 1.61938
24.5 41.5 2.645964
24.5 43.5 -2.92556
24.5 44.5 -5.56695
24.5 45.5 -4.399115
24.5 46.5 -3.832089
24.5 47.5 -1.316336
24.5 48.5 -0.462522
24.5 50.5 1.806805
24.5 51.5 2.397538
24.5 52.5 3.091466
24.5 53.5 3.509478
24.5 54.5 4.28846
24.5 55.5 5.46798
24.5 56.5 5.132426
24.5 57.5 3.60858
24.5 58.5 3.460625
24.5 59.5 3.511886
24.5 60.5 6.334008
24.5 61.5 6.9546
24.5 62.5 5.785736
24.5 63.5 5.866015
24.5 64.5 3.66696
24.5 65.5 1.790523
24.5 66.5 7.440281
24.5 67.5 8.488574
24.5 68.5 9.295188
24.5 69.5 7.920035
24.5 70.5 4.364736
24.5 79.5 -0.0144
24.5 80.5 -0.000435
25.5 -33.5 1.40874
25.5 -32.5 1.037136
25.5 -31.5 5.23396
25.5 -30.5 5.51831
25.5 -29.5 4.70304
25.5 -28.5 2.63942
25.5 -27.5 6.220079
25.5 -26.5 9.411528
25.5 -25.5 8.657973
25.5 -24.5 5.766747
25.5 -23.5 2.52776
25.5 -20.5 2.099754
25.5 -19.5 4.216139
25.5 -18.5 10.671204
25.5 -17.5 46.399527
25.5 -16.5 21.449064
25.5 -15.5 33.53082
25.5 -14.5 28.96341
25.5 -13.5 26.237475
25.5 -12.5 27.78584
25.5 -11.5 26.925192
25.5 -10.5 24.93716
25.5 -9.5 20.570512
25.5 -8.5 16.708084
25.5 -7.5 13.5378
25.5 -6.5 11.623104
25.5 -5.5 10.622808
25.5 -4.5 11.835888
25.5 -3.5 9.563536
25.5 -2.5 5.209536
25.5 -0.5 -5.658125
25.5 1.5 -17.185806
25.5 2.5 -19.000548
25.5 3.5 -23.849064
25.5 4.5 -22.42695
25.5 5.5 -27.01062
25.5 6.5 -27.804156
25.5 7.5 -25.536672
25.5 8.5 -24.022241
25.5 9.5 -17.231528
25.5 10.5 -6.209983
25.5 11.5 -2.904638
25.5 12.5 -2.68259
25.5 13.5 -1.554592
25.5 14.5 -0.68824
25.5 15.5 -0.249873
25.5 26.5 -0.02468
25.5 27.5 -0.47424
25.5 28.5 -0.808828
25.5 29.5 -0.51168
25.5 30.5 -0.31188
25.5 32.5 -0.008334
25.5 38.5 1.40368
25.5 39.5 3.169533
25.5 40.5 3.63694
25.5 41.5 3.307044
25.5 43.5 -2.437083
25.5 44.5 -4.777344
25.5 45.5 -4.481829
25.5 46.5 -3.373428
25.5 47.5 -1.30032
25.5 48.5 -0.50635
25.5 50.5 1.498471
25.5 51.5 2.037987
25.5 52.5 2.66889
25.5 53.5 3.410304
25.5 54.5 3.954005
25.5 55.5 4.649103
25.5 56.5 4.739175
25.5 57.5 4.978287
25.5 58.5 5.750514
25.5 59.5 5.88432
25.5 60.5 6.648323
25.5 61.5 7.159808
25.5 62.5 6.124194
25.5 63.5 5.84551
25.5 64.5 6.306762
25.5 65.5 4.579485
25.5 66.5 7.310936
25.5 67.5 8.06004
25.5 68.5 8.84179
25.5 69.5 8.127288
25.5 70.5 5.504884
25.5 71.5 -0.002469
25.5 79.5 -0.125496
25.5 80.5 -0.003952
26.5 -33.5 1.241544
26.5 -32.5 5.713278
26.5 -31.5 5.345148
26.5 -30.5 6.3232
26.5 -29.5 4.26218
26.5 -28.5 2.416716
26.5 -27.5 6.260518
26.5 -26.5 9.839754
26.5 -25.5 9.7682
26.5 -24.5 6.624193
26.5 -23.5 2.52882
26.5 -20.5 1.92692
26.5 -19.5 3.818472
26.5 -18.5 9.529795
26.5 -17.5 43.461
26.5 -16.5 19.566903
26.5 -15.5 41.461105
26.5 -14.5 35.24104
26.5 -13.5 29.581818
26.5 -12.5 29.447145
26.5 -11.5 26.999777
26.5 -10.5 24.814494
26.5 -9.5 21.943668
26.5 -8.5 18.857194
26.5 -7.5 14.180998
26.5 -6.5 10.579167
26.5 -5.5 9.366521
26.5 -4.5 14.084424
26.5 -3.5 9.8686
26.5 -2.5 4.715403
26.5 -1.5 1.311664
26.5 -0.5 -3.35788
26.5 1.5 -15.862853
26.5 2.5 -17.692986
26.5 3.5 -20.826663
26.5 4.5 -22.027257
26.5 5.5 -27.830992
26.5 6.5 -31.30397
26.5 7.5 -26.341923
26.5 8.5 -19.596837
26.5 9.5 -13.9292
26.5 10.5 -5.812099
26.5 11.5 -2.982627
26.5 12.5 -2.935917
26.5 13.5 -1.89849
26.5 14.5 -0.560384
26.5 15.5 -0.23328
26.5 16.5 -0.03132
26.5 27.5 -0.264729
26.5 28.5 -0.552824
26.5 29.5 -0.510407
26.5 30.5 -0.294636
26.5 32.5 -0.001242
26.5 36.5 1.104454
26.5 37.5 3.854501
26.5 38.5 5.863438
26.5 39.5 8.956528
26.5 40.5 7.265904
26.5 41.5 4.343688
26.5 42.5 1.157968
26.5 43.5 -1.749249
26.5 44.5 -3.84685
26.5 45.5 -4.03305
26.5 46.5 -3.069477
26.5 47.5 -1.704321
26.5 48.5 -0.485604
26.5 50.5 1.206
26.5 51.5 1.734268
26.5 52.5 2.1488
26.5 53.5 3.328
26.5 54.5 3.818724
26.5 55.5 4.074994
26.5 56.5 4.133805
26.5 57.5 4.831941
26.5 58.5 5.077035
26.5 59.5 4.968672
26.5 60.5 5.255001
26.5 61.5 7.234486
26.5 62.5 6.772392
26.5 63.5 6.071515
26.5 64.5 6.82335
26.5 65.5 6.801822
26.5 66.5 6.724525
26.5 67.5 7.52724
26.5 68.5 8.012115
26.5 69.5 8.34924
26.5 70.5 6.460944
26.5 71.5 -0.002144
26.5 79.5 -0.247152
26.5 80.5 -0.008805
27.5 -32.5 20.6343
27.5 -30.5 7.35123
27.5 -29.5 2.105998
27.5 -27.5 9.06246
27.5 -26.5 13.3584
27.5 -25.5 11.873961
27.5 -24.5 8.61651
27.5 -23.5 3.631667
27.5 -22.5 1.482223
27.5 -20.5 1.882284
27.5 -19.5 3.127017
27.5 -18.5 10.1194
27.5 -17.5 46.905536
27.5 -16.5 18.282891
