HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150123.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-70.5 46.5 17.187362
-70.5 47.5 16.834448
-70.5 48.5 19.135004
-70.5 49.5 21.490272
-70.5 50.5 26.151586
-70.5 51.5 25.315572
-70.5 52.5 22.89318
-70.5 53.5 17.172846
-70.5 54.5 12.875814
-70.5 55.5 10.154929
-70.5 56.5 7.266259
-70.5 57.5 4.222728
-70.5 58.5 1.211386
-70.5 59.5 -0.735264
-70.5 60.5 -1.073652
-70.5 61.5 -0.427034
-70.5 63.5 -7.646
-70.5 64.5 -11.973
-70.5 65.5 -17.572
-70.5 66.5 -23.796
-70.5 67.5 -29.649
-70.5 68.5 -34.278
-70.5 69.5 -37.516
-70.5 70.5 -40.106
-70.5 82.5 -41.589
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.217686
-69.5 -54.5 2.690685
-69.5 -53.5 -2.773833
-69.5 -52.5 -6.298965
-69.5 -51.5 -6.823
-69.5 -50.5 -9.665592
-69.5 -49.5 -16.029244
-69.5 -48.5 -18.20401
-69.5 -47.5 -19.234016
-69.5 -46.5 -13.821181
-69.5 -45.5 -10.79309
-69.5 -44.5 -7.525504
-69.5 -43.5 -4.057068
-69.5 -42.5 -0.790398
-69.5 -41.5 1.530578
-69.5 -40.5 2.46168
-69.5 -39.5 2.002413
-69.5 -37.5 -0.986048
-69.5 -36.5 -0.89726
-69.5 -35.5 -2.10035
-69.5 -34.5 -2.79791
-69.5 -33.5 -3.848104
-69.5 -32.5 -0.742084
-69.5 -21.5 -0.044883
-69.5 -20.5 -0.022072
-69.5 -18.5 -0.068335
-69.5 -16.5 -0.04504
-69.5 -14.5 8.778876
-69.5 -13.5 19.32322
-69.5 -12.5 22.796898
-69.5 -11.5 14.09912
-69.5 -10.5 15.50592
-69.5 -9.5 18.489128
-69.5 -8.5 20.493074
-69.5 -7.5 20.391511
-69.5 -6.5 21.999272
-69.5 -5.5 15.241428
-69.5 -4.5 11.417445
-69.5 -3.5 26.497614
-69.5 -2.5 5.654348
-69.5 -1.5 4.734288
-69.5 -0.5 -0.135705
-69.5 1.5 -3.827018
-69.5 2.5 -9.575828
-69.5 3.5 -15.923951
-69.5 4.5 -14.746956
-69.5 5.5 -17.727736
-69.5 6.5 -19.390633
-69.5 7.5 -16.792722
-69.5 8.5 -15.26787
-69.5 9.5 -9.415035
-69.5 10.5 -1.825395
-69.5 12.5 -0.249334
-69.5 18.5 6.892574
-69.5 19.5 3.292526
-69.5 43.5 4.741408
-69.5 44.5 10.668544
-69.5 45.5 14.085917
-69.5 46.5 15.416204
-69.5 47.5 16.883932
-69.5 48.5 17.4743
-69.5 49.5 21.92268
-69.5 50.5 25.418528
-69.5 51.5 26.387075
-69.5 52.5 25.690284
-69.5 53.5 21.861224
-69.5 54.5 15.869945
-69.5 55.5 11.26097
-69.5 56.5 7.958365
-69.5 57.5 5.11596
-69.5 58.5 2.247948
-69.5 62.5 -2.761148
-69.5 63.5 -6.867
-69.5 64.5 -11.603
-69.5 65.5 -17.683
-69.5 66.5 -24.363
-69.5 67.5 -30.568
-69.5 68.5 -35.428
-69.5 69.5 -38.839
-69.5 70.5 -41.645
-69.5 82.5 -41.58
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 1.204536
-68.5 -54.5 2.387304
-68.5 -53.5 -1.60446
-68.5 -52.5 -0.65345
-68.5 -51.5 -0.102496
-68.5 -50.5 -0.754392
-68.5 -49.5 -12.150675
-68.5 -48.5 -15.196217
-68.5 -47.5 -15.331355
-68.5 -46.5 -12.49992
-68.5 -45.5 -9.889616
-68.5 -44.5 -6.634614
-68.5 -43.5 -3.824744
-68.5 -42.5 -1.076691
-68.5 -40.5 1.152346
-68.5 -38.5 -0.140616
-68.5 -37.5 -0.921661
-68.5 -36.5 -4.08698
-68.5 -35.5 -6.463112
-68.5 -34.5 -6.313776
-68.5 -33.5 -5.91921
-68.5 -32.5 -1.11459
-68.5 -31.5 -0.099603
-68.5 -26.5 1.079757
-68.5 -16.5 2.26572
-68.5 -15.5 1.570125
-68.5 -14.5 16.15888
-68.5 -13.5 15.848432
-68.5 -12.5 17.213933
-68.5 -11.5 17.167934
-68.5 -10.5 16.680804
-68.5 -9.5 17.676495
-68.5 -8.5 19.121319
-68.5 -7.5 16.899744
-68.5 -6.5 21.97285
-68.5 -5.5 17.84992
-68.5 -4.5 9.28719
-68.5 -3.5 32.540396
-68.5 -2.5 10.206339
-68.5 -1.5 1.382184
-68.5 -0.5 -0.782901
-68.5 1.5 -3.88824
-68.5 2.5 -9.88182
-68.5 3.5 -10.594077
-68.5 4.5 -18.623252
-68.5 5.5 -25.200375
-68.5 6.5 -27.716591
-68.5 7.5 -18.398952
-68.5 8.5 -13.63147
-68.5 9.5 -8.285946
-68.5 10.5 -2.4522
-68.5 11.5 1.655316
-68.5 44.5 7.880112
-68.5 45.5 12.083593
-68.5 46.5 15.182615
-68.5 47.5 16.959635
-68.5 48.5 17.094
-68.5 49.5 19.92942
-68.5 50.5 25.437973
-68.5 51.5 27.85497
-68.5 52.5 30.796618
-68.5 53.5 26.100984
-68.5 54.5 18.864174
-68.5 55.5 12.388122
-68.5 56.5 8.448726
-68.5 57.5 5.307485
-68.5 58.5 2.29568
-68.5 61.5 -0.001672
-68.5 62.5 -6.01206
-68.5 64.5 -11.492
-68.5 65.5 -18.015
-68.5 66.5 -25.119
-68.5 67.5 -31.662
-68.5 68.5 -36.766
-68.5 69.5 -40.388
-68.5 82.5 -41.506
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 8.03584
-67.5 -54.5 5.342647
-67.5 -53.5 -0.602922
-67.5 -49.5 -0.50986
-67.5 -48.5 -11.77899
-67.5 -47.5 -9.685376
-67.5 -46.5 -8.924962
-67.5 -45.5 -8.18726
-67.5 -44.5 -5.891784
-67.5 -43.5 -2.440736
-67.5 -42.5 -0.85008
-67.5 -41.5 -0.016656
-67.5 -38.5 -1.1856
-67.5 -37.5 -4.516942
-67.5 -36.5 -9.978575
-67.5 -35.5 -10.855072
-67.5 -34.5 -7.982793
-67.5 -33.5 -5.464614
-67.5 -32.5 -0.56916
-67.5 -31.5 -0.116235
-67.5 -30.5 2.396856
-67.5 -28.5 2.32959
-67.5 -27.5 2.3427
-67.5 -26.5 1.284214
-67.5 -23.5 1.08717
-67.5 -17.5 -0.425968
-67.5 -16.5 -0.78456
-67.5 -15.5 6.296562
-67.5 -14.5 23.139932
-67.5 -13.5 14.410206
-67.5 -12.5 16.423795
-67.5 -11.5 18.344793
-67.5 -10.5 14.594536
-67.5 -9.5 15.7852
-67.5 -8.5 19.733022
-67.5 -7.5 17.060204
-67.5 -6.5 15.34464
-67.5 -5.5 20.543358
-67.5 -4.5 9.573451
-67.5 -3.5 3.463317
-67.5 -2.5 14.276903
-67.5 -1.5 -0.387996
-67.5 -0.5 -1.276695
-67.5 1.5 -4.690332
-67.5 2.5 -8.012466
-67.5 3.5 -15.08958
-67.5 4.5 -36.550998
-67.5 5.5 -47.227072
-67.5 6.5 -49.596463
-67.5 7.5 -25.068472
-67.5 8.5 -12.177792
-67.5 9.5 -5.763424
-67.5 10.5 -0.80704
-67.5 17.5 -0.041552
-67.5 18.5 -0.473184
-67.5 44.5 1.2586
-67.5 45.5 10.83162
-67.5 46.5 15.48877
-67.5 47.5 15.969092
-67.5 48.5 23.192082
-67.5 49.5 13.118244
-67.5 50.5 26.793052
-67.5 51.5 28.061712
-67.5 52.5 29.659558
-67.5 53.5 27.354858
-67.5 54.5 19.452272
-67.5 55.5 12.967625
-67.5 56.5 8.628537
-67.5 57.5 3.473797
-67.5 62.5 -6.932821
-67.5 63.5 -6.26
-67.5 64.5 -11.722
-67.5 65.5 -18.639
-67.5 66.5 -26.123
-67.5 67.5 -32.982
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 8.97057
-66.5 -54.5 6.506818
-66.5 -53.5 -0.32915
-66.5 -49.5 -0.09713
-66.5 -48.5 -3.493836
-66.5 -47.5 -4.208364
-66.5 -46.5 -1.857025
-66.5 -45.5 -2.28718
-66.5 -44.5 -2.690562
-66.5 -43.5 -1.374384
-66.5 -42.5 -0.681096
-66.5 -41.5 -0.330376
-66.5 -40.5 -0.199576
-66.5 -39.5 -0.466785
-66.5 -38.5 -1.579044
-66.5 -37.5 -3.886068
-66.5 -36.5 -5.893207
-66.5 -35.5 -5.481144
-66.5 -34.5 -3.57056
-66.5 -33.5 -4.345386
-66.5 -32.5 -0.548625
-66.5 -30.5 1.956162
-66.5 -29.5 1.8816
-66.5 -28.5 2.709408
-66.5 -27.5 6.427317
-66.5 -26.5 9.344097
-66.5 -25.5 5.8981
-66.5 -24.5 1.96954
-66.5 -21.5 1.01575
-66.5 -19.5 1.219996
-66.5 -18.5 1.033802
-66.5 -17.5 4.68129
-66.5 -16.5 5.56416
-66.5 -15.5 16.772098
-66.5 -14.5 13.451584
-66.5 -13.5 9.975996
-66.5 -12.5 10.899784
-66.5 -11.5 14.265702
-66.5 -10.5 17.60627
-66.5 -9.5 14.626719
-66.5 -8.5 18.29268
-66.5 -7.5 17.232875
-66.5 -6.5 12.97341
-66.5 -5.5 10.79295
-66.5 -4.5 5.985958
-66.5 -3.5 8.9984
-66.5 -2.5 6.93532
-66.5 -1.5 -2.245752
-66.5 -0.5 -4.93522
-66.5 1.5 -5.128732
-66.5 2.5 -14.655816
-66.5 3.5 -12.45133
-66.5 4.5 -17.797634
-66.5 5.5 -21.24612
-66.5 6.5 -21.97304
-66.5 7.5 -26.54756
-66.5 8.5 -19.519072
-66.5 9.5 -6.26373
-66.5 10.5 -2.743666
-66.5 17.5 -0.03464
-66.5 18.5 -0.455008
-66.5 45.5 12.848647
-66.5 46.5 15.476434
-66.5 47.5 16.394664
-66.5 48.5 18.546712
-66.5 49.5 2.601822
-66.5 50.5 23.596378
-66.5 51.5 27.858307
-66.5 52.5 28.316512
-66.5 53.5 26.7598
-66.5 54.5 20.264568
-66.5 55.5 13.232476
-66.5 56.5 8.693568
-66.5 57.5 5.153087
-66.5 58.5 1.647642
-66.5 62.5 -1.466258
-66.5 63.5 -6.593
-66.5 64.5 -12.365
-66.5 66.5 -27.433
-66.5 67.5 -34.577
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 3.655488
-65.5 -54.5 2.963904
-65.5 -53.5 -0.046587
-65.5 -48.5 -0.57036
-65.5 -47.5 -1.168668
-65.5 -46.5 -0.07254
-65.5 -45.5 -0.355167
-65.5 -44.5 -0.920212
-65.5 -43.5 -0.810957
-65.5 -42.5 -0.533112
-65.5 -41.5 -0.563673
-65.5 -40.5 -0.838695
-65.5 -39.5 -1.31531
-65.5 -38.5 -2.457216
-65.5 -37.5 -4.337168
-65.5 -36.5 -6.28968
-65.5 -35.5 -5.390259
-65.5 -34.5 -1.538408
-65.5 -33.5 -1.92079
-65.5 -32.5 -0.055859
-65.5 -30.5 1.52802
-65.5 -29.5 1.75617
-65.5 -28.5 3.664968
-65.5 -27.5 9.365664
-65.5 -26.5 14.136444
-65.5 -25.5 14.4854
-65.5 -24.5 15.063523
-65.5 -23.5 8.563896
-65.5 -22.5 2.578797
-65.5 -21.5 1.325038
-65.5 -20.5 1.290796
-65.5 -19.5 3.024294
-65.5 -18.5 1.376596
-65.5 -17.5 13.844904
-65.5 -16.5 8.350132
-65.5 -15.5 11.605649
-65.5 -14.5 10.702942
-65.5 -13.5 7.815035
-65.5 -12.5 9.151785
-65.5 -11.5 14.04702
-65.5 -10.5 19.288684
-65.5 -9.5 20.828355
-65.5 -8.5 18.533376
-65.5 -7.5 18.929052
-65.5 -6.5 14.14021
-65.5 -5.5 7.818825
-65.5 -4.5 4.339848
-65.5 -3.5 11.176984
-65.5 -2.5 -2.316931
-65.5 -1.5 -3.111696
-65.5 -0.5 -8.599973
-65.5 1.5 -6.848568
-65.5 2.5 -17.310183
-65.5 3.5 -13.144002
-65.5 4.5 -14.202728
-65.5 5.5 -15.618871
-65.5 6.5 -14.982864
-65.5 7.5 -27.503915
-65.5 8.5 -21.140704
-65.5 9.5 -4.49098
-65.5 10.5 -1.847538
-65.5 11.5 -0.046046
-65.5 17.5 -0.001648
-65.5 18.5 -0.063726
-65.5 44.5 9.088396
-65.5 45.5 16.78574
-65.5 46.5 16.266755
-65.5 47.5 13.322331
-65.5 48.5 15.221315
-65.5 50.5 20.42656
-65.5 51.5 24.370896
-65.5 52.5 26.438195
-65.5 53.5 25.279788
-65.5 54.5 19.034548
-65.5 55.5 12.581534
-65.5 56.5 7.978542
-65.5 57.5 5.257338
-65.5 58.5 2.860512
-65.5 62.5 -0.003206
-65.5 63.5 -7.445
-65.5 66.5 -29.099
-65.5 67.5 -36.486
-64.5 -80.5 32767
-64.5 -44.5 -0.15696
-64.5 -43.5 -0.38318
-64.5 -42.5 -0.325916
-64.5 -41.5 -0.84632
-64.5 -40.5 -1.926793
-64.5 -39.5 -2.74992
-64.5 -38.5 -3.938215
-64.5 -37.5 -5.391295
-64.5 -36.5 -7.578531
-64.5 -35.5 -5.754087
-64.5 -34.5 -1.943616
-64.5 -33.5 -0.713321
-64.5 -31.5 1.307988
-64.5 -30.5 2.03688
-64.5 -29.5 2.240648
-64.5 -28.5 3.92922
-64.5 -27.5 8.940679
-64.5 -26.5 12.627615
-64.5 -25.5 13.601808
-64.5 -24.5 15.189504
-64.5 -23.5 10.052216
-64.5 -22.5 3.735483
-64.5 -21.5 1.39299
-64.5 -20.5 2.36451
-64.5 -19.5 4.120914
-64.5 -18.5 1.56128
-64.5 -17.5 12.485602
-64.5 -16.5 10.059984
-64.5 -15.5 6.565642
-64.5 -14.5 7.610466
-64.5 -13.5 5.23827
-64.5 -12.5 6.67008
-64.5 -11.5 11.153435
-64.5 -10.5 16.002025
-64.5 -9.5 25.250972
-64.5 -8.5 23.561878
-64.5 -7.5 16.875175
-64.5 -6.5 13.891442
-64.5 -5.5 7.205448
-64.5 -4.5 3.50108
-64.5 -3.5 3.72232
-64.5 -2.5 -4.049461
-64.5 -1.5 -3.344616
-64.5 -0.5 -13.957552
-64.5 1.5 -11.623355
-64.5 2.5 -18.611575
-64.5 3.5 -16.763664
-64.5 4.5 -14.296586
-64.5 5.5 -15.653528
-64.5 6.5 -13.624464
-64.5 7.5 -24.896439
-64.5 8.5 -18.998768
-64.5 9.5 -3.141654
-64.5 10.5 -1.015144
-64.5 11.5 -0.073704
-64.5 44.5 11.09608
-64.5 45.5 19.433649
-64.5 46.5 11.852568
-64.5 47.5 6.802116
-64.5 48.5 8.421154
-64.5 50.5 16.772184
-64.5 51.5 19.10384
-64.5 52.5 22.338537
-64.5 53.5 22.376444
-64.5 54.5 17.317844
-64.5 55.5 11.40368
-64.5 56.5 7.295563
-64.5 57.5 4.791622
-64.5 58.5 2.855265
-64.5 62.5 -0.004376
-64.5 65.5 -22.881
-64.5 66.5 -31.162
-64.5 67.5 -38.743
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.012768
-63.5 -42.5 -0.052288
-63.5 -41.5 -1.010568
-63.5 -40.5 -3.55919
-63.5 -39.5 -4.988627
-63.5 -38.5 -5.742815
-63.5 -37.5 -6.783168
-63.5 -36.5 -8.091195
-63.5 -35.5 -5.031075
-63.5 -34.5 -2.403648
-63.5 -33.5 -0.348648
-63.5 -32.5 1.16795
-63.5 -31.5 2.68183
-63.5 -30.5 3.210823
-63.5 -29.5 3.284424
-63.5 -28.5 3.890304
-63.5 -27.5 6.397474
-63.5 -26.5 7.700898
-63.5 -25.5 6.893648
-63.5 -24.5 7.042272
-63.5 -23.5 5.825304
-63.5 -22.5 1.769336
-63.5 -20.5 2.337429
-63.5 -19.5 3.532641
-63.5 -18.5 1.965504
-63.5 -17.5 4.006711
-63.5 -16.5 9.914581
-63.5 -15.5 5.63376
-63.5 -14.5 4.308318
-63.5 -13.5 2.985565
-63.5 -12.5 4.35528
-63.5 -11.5 7.1682
-63.5 -10.5 10.4013
-63.5 -9.5 22.987317
-63.5 -8.5 27.710742
-63.5 -7.5 15.87966
-63.5 -6.5 14.534784
-63.5 -5.5 8.103329
-63.5 -4.5 3.41635
-63.5 -3.5 -0.59337
-63.5 -2.5 -2.51559
-63.5 -1.5 -5.205396
-63.5 -0.5 -18.78699
-63.5 1.5 -17.26725
-63.5 2.5 -19.869968
-63.5 3.5 -22.852544
-63.5 4.5 -14.730456
-63.5 5.5 -15.558036
-63.5 6.5 -12.282541
-63.5 7.5 -18.281202
-63.5 8.5 -18.308956
-63.5 9.5 -5.592537
-63.5 10.5 -1.217195
-63.5 11.5 -0.21879
-63.5 45.5 19.815624
-63.5 46.5 3.009264
-63.5 50.5 13.67925
-63.5 51.5 14.22232
-63.5 52.5 17.887144
-63.5 53.5 18.827848
-63.5 54.5 15.650151
-63.5 55.5 10.402938
-63.5 56.5 7.016472
-63.5 57.5 4.023432
-63.5 58.5 1.51425
-63.5 60.5 -0.00236
-63.5 66.5 -33.653
-62.5 -80.5 32767
-62.5 -41.5 -0.544434
-62.5 -40.5 -4.845316
-62.5 -39.5 -7.962138
-62.5 -38.5 -7.523373
-62.5 -37.5 -8.837598
-62.5 -36.5 -7.891623
-62.5 -35.5 -3.485916
-62.5 -34.5 -0.983645
-62.5 -32.5 2.372428
-62.5 -31.5 3.071186
-62.5 -30.5 3.6039
-62.5 -29.5 3.420747
-62.5 -28.5 4.195452
-62.5 -27.5 3.7455
-62.5 -26.5 4.39
-62.5 -25.5 4.52592
-62.5 -24.5 2.956487
-62.5 -22.5 -0.10395
-62.5 -21.5 -0.24867
-62.5 -19.5 1.472418
-62.5 -18.5 2.268965
-62.5 -17.5 5.37572
-62.5 -16.5 6.116001
-62.5 -15.5 5.4351
-62.5 -14.5 2.49487
-62.5 -13.5 2.113377
-62.5 -12.5 3.839712
-62.5 -11.5 6.13118
-62.5 -10.5 9.3347
-62.5 -9.5 12.635667
-62.5 -8.5 18.263105
-62.5 -7.5 27.51877
-62.5 -6.5 21.460431
-62.5 -5.5 10.6711
-62.5 -4.5 3.440008
-62.5 -3.5 -2.719083
-62.5 -2.5 -3.390315
-62.5 -1.5 -12.397044
-62.5 -0.5 -15.150282
-62.5 1.5 -15.476744
-62.5 2.5 -21.570408
-62.5 3.5 -27.868842
-62.5 4.5 -20.292402
-62.5 5.5 -17.559268
-62.5 6.5 -13.221306
-62.5 7.5 -8.797464
-62.5 8.5 -26.25168
-62.5 9.5 -17.1366
-62.5 10.5 -0.449831
-62.5 11.5 -0.043802
-62.5 45.5 21.006435
-62.5 46.5 3.02586
-62.5 50.5 14.097952
-62.5 51.5 12.249655
-62.5 52.5 18.2707
-62.5 53.5 16.93252
-62.5 54.5 13.547256
-62.5 55.5 10.653669
-62.5 56.5 7.093752
-62.5 57.5 2.464407
-62.5 59.5 -0.001551
-62.5 66.5 -36.59
-61.5 -80.5 32767
-61.5 -41.5 -0.172434
-61.5 -40.5 -1.388758
-61.5 -39.5 -2.680662
-61.5 -38.5 -6.63264
-61.5 -37.5 -7.927272
-61.5 -36.5 -6.400296
-61.5 -35.5 -3.96175
-61.5 -34.5 -1.638123
-61.5 -32.5 2.674437
-61.5 -31.5 4.82406
-61.5 -30.5 5.937645
-61.5 -29.5 7.064496
-61.5 -28.5 4.726225
-61.5 -27.5 3.088302
-61.5 -26.5 2.946066
-61.5 -25.5 3.11538
-61.5 -24.5 1.825199
-61.5 -22.5 -0.630875
-61.5 -21.5 -0.55438
-61.5 -20.5 -0.100602
-61.5 -18.5 1.249955
-61.5 -17.5 2.30475
-61.5 -16.5 2.928947
-61.5 -15.5 2.940226
-61.5 -14.5 1.74726
-61.5 -13.5 2.137137
-61.5 -12.5 3.34488
-61.5 -11.5 5.696684
-61.5 -10.5 8.381718
-61.5 -9.5 10.357122
-61.5 -8.5 11.411018
-61.5 -7.5 11.94864
-61.5 -6.5 16.228883
-61.5 -5.5 6.20781
-61.5 -3.5 -17.26815
-61.5 -2.5 -18.150559
-61.5 -1.5 -8.53727
-61.5 -0.5 -8.334443
-61.5 1.5 -31.571233
-61.5 2.5 -21.260132
-61.5 3.5 -26.538139
-61.5 4.5 -17.043456
-61.5 5.5 -13.226787
-61.5 6.5 -9.831668
-61.5 7.5 -5.868744
-61.5 8.5 -8.36649
-61.5 9.5 -6.058892
-61.5 10.5 -0.697516
-61.5 11.5 -0.01376
-61.5 44.5 -0.045608
-61.5 45.5 22.339225
-61.5 46.5 3.15153
-61.5 50.5 16.561648
-61.5 51.5 17.264735
-61.5 52.5 17.567552
-61.5 53.5 15.688608
-61.5 54.5 14.069594
-61.5 55.5 7.762288
-61.5 56.5 1.188335
-61.5 59.5 -0.013176
-60.5 -80.5 32767
-60.5 -51.5 -0.348618
-60.5 -50.5 -0.054708
-60.5 -39.5 -0.814125
-60.5 -38.5 -6.286132
-60.5 -37.5 -6.341523
-60.5 -36.5 -4.63771
-60.5 -35.5 -3.580474
-60.5 -34.5 -1.471195
-60.5 -33.5 4.542009
-60.5 -32.5 3.3128
-60.5 -31.5 10.872268
-60.5 -30.5 18.085518
-60.5 -29.5 14.6131
-60.5 -28.5 5.1595
-60.5 -27.5 3.328668
-60.5 -26.5 2.343994
-60.5 -25.5 1.426
-60.5 -23.5 -0.876736
-60.5 -22.5 -1.37115
-60.5 -21.5 -1.054069
-60.5 -20.5 -0.73696
-60.5 -19.5 -0.400491
-60.5 -18.5 -0.022618
-60.5 -15.5 1.292369
-60.5 -14.5 1.709577
-60.5 -13.5 2.61786
-60.5 -12.5 3.735264
-60.5 -11.5 5.402154
-60.5 -10.5 7.13412
-60.5 -9.5 8.407078
-60.5 -8.5 8.44344
-60.5 -7.5 7.05041
-60.5 -6.5 7.335006
-60.5 -5.5 2.896502
-60.5 -4.5 -1.9236
-60.5 -3.5 -23.475589
-60.5 -2.5 -21.859265
-60.5 -1.5 -7.78624
-60.5 -0.5 -7.017404
-60.5 1.5 -25.065216
-60.5 2.5 -19.32458
-60.5 3.5 -19.617958
-60.5 4.5 -13.48872
-60.5 5.5 -10.09918
-60.5 6.5 -7.78392
-60.5 7.5 -5.260927
-60.5 8.5 -3.047786
-60.5 9.5 -1.660223
-60.5 10.5 -0.389261
-60.5 44.5 -0.04704
-60.5 45.5 10.59135
-60.5 46.5 1.271673
-60.5 50.5 15.589056
-60.5 51.5 20.243214
-60.5 52.5 17.280048
-60.5 53.5 17.463168
-60.5 54.5 15.043525
-60.5 55.5 5.70224
-60.5 56.5 -0.084084
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.345126
-59.5 -50.5 -0.047905
-59.5 -39.5 -0.505414
-59.5 -38.5 -6.936544
-59.5 -37.5 -5.621418
-59.5 -36.5 -3.775966
-59.5 -35.5 -3.258696
-59.5 -34.5 -1.11202
-59.5 -33.5 9.6844
-59.5 -32.5 3.71328
-59.5 -31.5 12.70263
-59.5 -30.5 20.06532
-59.5 -29.5 15.30781
-59.5 -28.5 8.84519
-59.5 -27.5 10.865664
-59.5 -26.5 1.657936
-59.5 -24.5 -0.753388
-59.5 -23.5 -1.745968
-59.5 -22.5 -2.250632
-59.5 -21.5 -1.940674
-59.5 -20.5 -1.776684
-59.5 -19.5 -1.735631
-59.5 -18.5 -1.784985
-59.5 -17.5 -1.745338
-59.5 -16.5 -0.916317
-59.5 -14.5 1.811595
-59.5 -13.5 3.3654
-59.5 -12.5 4.82664
-59.5 -11.5 6.283604
-59.5 -10.5 7.018493
-59.5 -9.5 7.56535
-59.5 -8.5 7.899112
-59.5 -7.5 4.803315
-59.5 -6.5 2.842176
-59.5 -4.5 -4.430052
-59.5 -3.5 -44.034632
-59.5 -2.5 -24.199196
-59.5 -1.5 -8.197865
-59.5 -0.5 -8.920944
-59.5 1.5 -20.712422
-59.5 2.5 -22.391554
-59.5 3.5 -19.442904
-59.5 4.5 -23.049909
-59.5 5.5 -19.850724
-59.5 6.5 -13.918614
-59.5 7.5 -4.150293
-59.5 8.5 -1.709868
-59.5 9.5 -0.3262
-59.5 45.5 -0.046744
-59.5 46.5 -0.21644
-59.5 48.5 6.095888
-59.5 50.5 9.56132
-59.5 51.5 21.062016
-59.5 52.5 20.033608
-59.5 53.5 20.69172
-59.5 54.5 15.050004
-59.5 55.5 2.957196
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.075369
-58.5 -50.5 -0.008522
-58.5 -38.5 -6.965952
-58.5 -37.5 -5.897265
-58.5 -36.5 -4.026036
-58.5 -35.5 -2.939085
-58.5 -34.5 -0.64124
-58.5 -33.5 10.634772
-58.5 -32.5 3.767904
-58.5 -31.5 8.487024
-58.5 -30.5 8.813238
-58.5 -29.5 8.577128
-58.5 -28.5 12.677177
-58.5 -27.5 17.617976
-58.5 -26.5 1.2874
-58.5 -25.5 -0.531462
-58.5 -24.5 -1.57505
-58.5 -23.5 -2.876676
-58.5 -22.5 -4.10303
-58.5 -21.5 -3.975114
-58.5 -20.5 -3.444814
-58.5 -19.5 -4.59256
-58.5 -18.5 -4.71744
-58.5 -17.5 -4.396353
-58.5 -16.5 -2.38602
-58.5 -15.5 -0.291023
-58.5 -14.5 1.639319
-58.5 -13.5 3.856209
-58.5 -12.5 5.484672
-58.5 -11.5 6.458865
-58.5 -10.5 5.758744
-58.5 -9.5 5.620846
-58.5 -8.5 5.789941
-58.5 -7.5 2.498133
-58.5 -6.5 1.53384
-58.5 -5.5 -0.827924
-58.5 -4.5 -2.634996
-58.5 -3.5 -66.44055
-58.5 -2.5 -35.267724
-58.5 -1.5 -10.368741
-58.5 -0.5 -11.517299
-58.5 1.5 -25.69218
-58.5 2.5 -27.43884
-58.5 3.5 -22.505415
-58.5 4.5 -30.139225
-58.5 5.5 -26.331255
-58.5 6.5 -17.36898
-58.5 7.5 -2.007655
-58.5 8.5 -0.255706
-58.5 48.5 21.370496
-58.5 49.5 7.635221
-58.5 50.5 1.855431
-58.5 51.5 21.089112
-58.5 52.5 24.951996
-58.5 53.5 22.409266
-58.5 54.5 11.523022
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.284669
-57.5 -50.5 -0.034384
-57.5 -37.5 -4.58617
-57.5 -36.5 -4.633272
-57.5 -35.5 -1.909908
-57.5 -33.5 3.386978
-57.5 -32.5 4.319147
-57.5 -31.5 7.49655
-57.5 -30.5 8.340904
-57.5 -29.5 9.226986
-57.5 -28.5 5.810065
-57.5 -27.5 4.236477
-57.5 -26.5 1.679073
-57.5 -25.5 -1.9818
-57.5 -24.5 -4.312348
-57.5 -23.5 -6.883695
-57.5 -22.5 -9.33107
-57.5 -21.5 -8.848686
-57.5 -20.5 -5.18
-57.5 -19.5 -11.72515
-57.5 -18.5 -9.835876
-57.5 -17.5 -6.934281
-57.5 -16.5 -3.3843
-57.5 -15.5 -1.17872
-57.5 -14.5 1.14902
-57.5 -13.5 2.973438
-57.5 -12.5 3.866321
-57.5 -11.5 3.38096
-57.5 -10.5 2.097925
