HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-64.5 -31.5 -1.880508
-64.5 -30.5 -1.468872
-64.5 -29.5 -0.809544
-64.5 -28.5 -0.705892
-64.5 -27.5 -1.131592
-64.5 -26.5 -1.555125
-64.5 -25.5 -1.62936
-64.5 -24.5 -1.291584
-64.5 -22.5 2.603764
-64.5 -21.5 3.916899
-64.5 -20.5 3.637302
-64.5 -19.5 2.636592
-64.5 -17.5 3.014376
-64.5 -16.5 2.30376
-64.5 -15.5 1.986052
-64.5 -14.5 3.537573
-64.5 -13.5 3.13761
-64.5 -12.5 3.373254
-64.5 -11.5 3.417025
-64.5 -10.5 2.7931
-64.5 -9.5 3.608654
-64.5 -8.5 5.052362
-64.5 -7.5 6.929244
-64.5 -6.5 11.048352
-64.5 -5.5 11.17292
-64.5 -4.5 11.95512
-64.5 -3.5 60.798528
-64.5 -2.5 34.396284
-64.5 -1.5 11.88918
-64.5 -0.5 30.9092
-64.5 1.5 13.885267
-64.5 2.5 17.910255
-64.5 3.5 13.468296
-64.5 4.5 9.69152
-64.5 5.5 8.83784
-64.5 6.5 6.235645
-64.5 7.5 8.986302
-64.5 8.5 5.321888
-64.5 11.5 -0.007304
-64.5 43.5 -0.01125
-64.5 44.5 -1.29108
-64.5 45.5 -3.38733
-64.5 46.5 -2.807784
-64.5 47.5 -1.909926
-64.5 48.5 -2.448561
-64.5 49.5 -0.101504
-64.5 50.5 -4.530006
-64.5 51.5 -5.30544
-64.5 52.5 -6.873087
-64.5 53.5 -8.122914
-64.5 54.5 -7.74949
-64.5 55.5 -6.44709
-64.5 56.5 -5.191294
-64.5 57.5 -4.082072
-64.5 58.5 -2.63055
-64.5 59.5 -0.5776
-64.5 60.5 -0.000154
-64.5 65.5 7.764
-64.5 66.5 8.412
-64.5 67.5 8.767
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -39.5 -0.404775
-63.5 -38.5 -0.996866
-63.5 -37.5 -1.844112
-63.5 -36.5 -3.273298
-63.5 -35.5 -3.23491
-63.5 -34.5 -2.989152
-63.5 -33.5 -1.972752
-63.5 -32.5 -3.151974
-63.5 -31.5 -2.903973
-63.5 -30.5 -1.892233
-63.5 -29.5 -1.022076
-63.5 -28.5 -0.695904
-63.5 -27.5 -1.008865
-63.5 -26.5 -1.323798
-63.5 -25.5 -1.189888
-63.5 -24.5 -0.847584
-63.5 -22.5 3.99421
-63.5 -21.5 5.375005
-63.5 -20.5 4.523304
-63.5 -19.5 2.455222
-63.5 -17.5 1.311211
-63.5 -16.5 3.811246
-63.5 -15.5 3.396552
-63.5 -14.5 4.468464
-63.5 -13.5 3.78081
-63.5 -12.5 3.32028
-63.5 -11.5 2.196675
-63.5 -10.5 1.1682
-63.5 -9.5 1.944662
-63.5 -8.5 5.15517
-63.5 -7.5 6.973945
-63.5 -6.5 13.702728
-63.5 -5.5 16.416114
-63.5 -4.5 18.931094
-63.5 -3.5 25.306016
-63.5 -2.5 13.758426
-63.5 -1.5 15.615754
-63.5 -0.5 37.755285
-63.5 1.5 19.16343
-63.5 2.5 17.633488
-63.5 3.5 16.791632
-63.5 4.5 9.076366
-63.5 5.5 7.966244
-63.5 6.5 5.14135
-63.5 7.5 6.299616
-63.5 8.5 5.51692
-63.5 9.5 1.604502
-63.5 43.5 -0.001882
-63.5 44.5 -0.027132
-63.5 45.5 -3.710128
-63.5 46.5 -0.735844
-63.5 49.5 -0.098696
-63.5 50.5 -3.728829
-63.5 51.5 -3.98504
-63.5 52.5 -5.553235
-63.5 53.5 -6.888828
-63.5 54.5 -7.035402
-63.5 55.5 -5.868324
-63.5 56.5 -4.950336
-63.5 57.5 -3.43602
-63.5 58.5 -1.511558
-63.5 59.5 -0.214872
-63.5 66.5 8.709
-62.5 -80.5 32767
-62.5 -41.5 -0.039098
-62.5 -40.5 -0.58646
-62.5 -39.5 -1.3716
-62.5 -38.5 -1.723293
-62.5 -37.5 -2.692536
-62.5 -36.5 -3.418344
-62.5 -35.5 -2.452734
-62.5 -34.5 -1.507935
-62.5 -33.5 -3.201858
-62.5 -32.5 -4.056332
-62.5 -31.5 -2.569686
-62.5 -30.5 -1.77735
-62.5 -29.5 -1.010913
-62.5 -28.5 -0.877962
-62.5 -27.5 -0.800856
-62.5 -26.5 -1.08
-62.5 -25.5 -1.16032
-62.5 -24.5 -0.571387
-62.5 -21.5 1.234754
-62.5 -20.5 1.27148
-62.5 -19.5 1.362618
-62.5 -18.5 1.27563
-62.5 -17.5 2.82583
-62.5 -16.5 4.28029
-62.5 -15.5 6.53235
-62.5 -14.5 5.461676
-62.5 -13.5 4.796036
-62.5 -12.5 3.800796
-62.5 -11.5 1.881607
-62.5 -8.5 3.383385
-62.5 -7.5 13.787915
-62.5 -6.5 24.648346
-62.5 -5.5 28.9344
-62.5 -4.5 37.084652
-62.5 -3.5 30.286413
-62.5 -2.5 14.36511
-62.5 -1.5 32.836408
-62.5 -0.5 28.319544
-62.5 1.5 16.651544
-62.5 2.5 18.689292
-62.5 3.5 20.045286
-62.5 4.5 12.232896
-62.5 5.5 8.771388
-62.5 6.5 5.404644
-62.5 7.5 3.03693
-62.5 8.5 8.544417
-62.5 9.5 5.7759
-62.5 44.5 -0.001635
-62.5 45.5 -4.1529
-62.5 46.5 -0.756042
-62.5 49.5 -0.106111
-62.5 50.5 -3.858448
-62.5 51.5 -3.442338
-62.5 52.5 -5.687696
-62.5 53.5 -6.203912
-62.5 54.5 -6.077944
-62.5 55.5 -5.965362
-62.5 56.5 -4.965192
-62.5 57.5 -2.1681
-62.5 58.5 -0.07816
-62.5 59.5 -0.033891
-62.5 66.5 9.076
-61.5 -80.5 32767
-61.5 -41.5 -0.032538
-61.5 -40.5 -0.300655
-61.5 -39.5 -0.659589
-61.5 -38.5 -1.85616
-61.5 -37.5 -2.646288
-61.5 -36.5 -2.867424
-61.5 -35.5 -2.89915
-61.5 -34.5 -2.998766
-61.5 -33.5 -3.913834
-61.5 -32.5 -3.308699
-61.5 -31.5 -3.29517
-61.5 -30.5 -2.635801
-61.5 -29.5 -2.21904
-61.5 -28.5 -1.287015
-61.5 -27.5 -0.95493
-61.5 -26.5 -1.117563
-61.5 -25.5 -1.351893
-61.5 -24.5 -0.769051
-61.5 -20.5 1.135296
-61.5 -19.5 1.307109
-61.5 -18.5 1.455216
-61.5 -17.5 2.59875
-61.5 -16.5 4.44997
-61.5 -15.5 7.200494
-61.5 -14.5 6.06402
-61.5 -13.5 5.393109
-61.5 -12.5 3.501445
-61.5 -11.5 1.943452
-61.5 -8.5 2.719144
-61.5 -7.5 7.597183
-61.5 -6.5 24.148333
-61.5 -5.5 24.180324
-61.5 -4.5 18.355968
-61.5 -3.5 118.660624
-61.5 -2.5 64.205299
-61.5 -1.5 20.42908
-61.5 -0.5 14.703455
-61.5 1.5 34.286692
-61.5 2.5 19.163896
-61.5 3.5 20.402751
-61.5 4.5 11.22304
-61.5 5.5 7.311696
-61.5 6.5 4.445924
-61.5 7.5 2.205604
-61.5 8.5 2.86902
-61.5 9.5 1.99798
-61.5 45.5 -4.582
-61.5 46.5 -0.795885
-61.5 49.5 -0.122255
-61.5 50.5 -4.515296
-61.5 51.5 -4.828776
-61.5 52.5 -5.437952
-61.5 53.5 -5.707104
-61.5 54.5 -6.242418
-61.5 55.5 -4.280448
-61.5 56.5 -0.826008
-61.5 57.5 -0.413672
-61.5 58.5 -0.01598
-61.5 59.5 -0.00621
-60.5 -80.5 32767
-60.5 -51.5 -0.04365
-60.5 -50.5 -0.006384
-60.5 -39.5 -0.253005
-60.5 -38.5 -2.080232
-60.5 -37.5 -2.317605
-60.5 -36.5 -2.12344
-60.5 -35.5 -2.646681
-60.5 -34.5 -3.231977
-60.5 -33.5 -13.168863
-60.5 -32.5 -3.18554
-60.5 -31.5 -6.42411
-60.5 -30.5 -7.74707
-60.5 -29.5 -5.1736
-60.5 -28.5 -1.856206
-60.5 -27.5 -1.530468
-60.5 -26.5 -1.537093
-60.5 -25.5 -1.413
-60.5 -24.5 -0.968208
-60.5 -23.5 -0.048944
-60.5 -20.5 1.06549
-60.5 -19.5 1.380936
-60.5 -18.5 1.828376
-60.5 -17.5 3.037356
-60.5 -16.5 4.796553
-60.5 -15.5 6.712914
-60.5 -14.5 6.083694
-60.5 -13.5 5.289816
-60.5 -12.5 3.757164
-60.5 -11.5 2.368776
-60.5 -10.5 1.32888
-60.5 -9.5 1.473356
-60.5 -8.5 3.32568
-60.5 -7.5 6.506928
-60.5 -6.5 15.68106
-60.5 -5.5 19.240388
-60.5 -4.5 39.99765
-60.5 -3.5 119.29061
-60.5 -2.5 66.72196
-60.5 -1.5 16.994875
-60.5 -0.5 11.748336
-60.5 1.5 28.241424
-60.5 2.5 19.06278
-60.5 3.5 17.440636
-60.5 4.5 10.80567
-60.5 5.5 7.037385
-60.5 6.5 4.434144
-60.5 7.5 2.318594
-60.5 8.5 1.04015
-60.5 45.5 -2.217306
-60.5 46.5 -0.321282
-60.5 49.5 -0.112234
-60.5 50.5 -4.193616
-60.5 51.5 -5.577387
-60.5 52.5 -5.263896
-60.5 53.5 -6.237684
-60.5 54.5 -6.529005
-60.5 55.5 -3.065408
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.057812
-59.5 -50.5 -0.006523
-59.5 -39.5 -0.186368
-59.5 -38.5 -2.667136
-59.5 -37.5 -2.281455
-59.5 -36.5 -1.795478
-59.5 -35.5 -2.436035
-59.5 -34.5 -3.200512
-59.5 -33.5 -17.506896
-59.5 -32.5 -2.90784
-59.5 -31.5 -6.8013
-59.5 -30.5 -8.6508
-59.5 -29.5 -6.157613
-59.5 -28.5 -4.06651
-59.5 -27.5 -7.257924
-59.5 -26.5 -2.104384
-59.5 -25.5 -1.389055
-59.5 -24.5 -1.043882
-59.5 -23.5 -0.379848
-59.5 -20.5 1.237236
-59.5 -19.5 1.730161
-59.5 -18.5 2.633345
-59.5 -17.5 4.259682
-59.5 -16.5 5.417713
-59.5 -15.5 6.257574
-59.5 -14.5 5.71356
-59.5 -13.5 5.542008
-59.5 -12.5 4.84692
-59.5 -11.5 3.935242
-59.5 -10.5 3.012984
-59.5 -9.5 3.45256
-59.5 -8.5 6.178852
-59.5 -7.5 7.588425
-59.5 -6.5 10.4669
-59.5 -5.5 15.087616
-59.5 -4.5 38.813805
-59.5 -3.5 176.959424
-59.5 -2.5 64.583036
-59.5 -1.5 16.353883
-59.5 -0.5 14.157792
-59.5 1.5 24.375556
-59.5 2.5 24.657873
-59.5 3.5 20.800304
-59.5 4.5 23.948106
-59.5 5.5 18.96291
-59.5 6.5 10.830428
-59.5 7.5 2.204289
-59.5 48.5 -1.756412
-59.5 49.5 -0.058653
-59.5 50.5 -2.50962
-59.5 51.5 -5.64828
-59.5 52.5 -5.930168
-59.5 53.5 -7.164072
-59.5 54.5 -6.300738
-59.5 55.5 -1.528392
-59.5 56.5 -0.004412
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.016044
-58.5 -50.5 -0.001382
-58.5 -38.5 -3.07184
-58.5 -37.5 -2.713535
-58.5 -36.5 -2.077146
-58.5 -35.5 -2.32308
-58.5 -34.5 -3.3702
-58.5 -33.5 -13.217347
-58.5 -32.5 -2.489004
-58.5 -31.5 -4.258989
-58.5 -30.5 -3.907302
-58.5 -29.5 -3.881164
-58.5 -28.5 -7.107413
-58.5 -27.5 -15.964432
-58.5 -26.5 -3.241736
-58.5 -25.5 -1.994298
-58.5 -24.5 -1.4263
-58.5 -23.5 -0.84909
-58.5 -21.5 1.108558
-58.5 -20.5 1.593336
-58.5 -19.5 2.963688
-58.5 -18.5 4.184352
-58.5 -17.5 5.778147
-58.5 -16.5 5.883768
-58.5 -15.5 6.307
-58.5 -14.5 5.281903
-58.5 -13.5 6.064128
-58.5 -12.5 6.14592
-58.5 -11.5 6.188118
-58.5 -10.5 5.545932
-58.5 -9.5 6.759676
-58.5 -8.5 10.823359
-58.5 -7.5 8.759905
-58.5 -6.5 15.84198
-58.5 -5.5 15.44599
-58.5 -4.5 14.312646
-58.5 -3.5 217.09005
-58.5 -2.5 82.676916
-58.5 -1.5 18.906852
-58.5 -0.5 17.26854
-58.5 1.5 31.10376
-58.5 2.5 33.021072
-58.5 3.5 28.32078
-58.5 4.5 39.953375
-58.5 5.5 34.359213
-58.5 6.5 18.47771
-58.5 7.5 1.2447
-58.5 47.5 -0.008106
-58.5 48.5 -5.990528
-58.5 49.5 -2.02774
-58.5 50.5 -0.468945
-58.5 51.5 -5.431008
-58.5 52.5 -7.07582
-58.5 53.5 -7.403924
-58.5 54.5 -4.574024
-58.5 55.5 -0.01012
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.072996
-57.5 -50.5 -0.006584
-57.5 -37.5 -2.44394
-57.5 -36.5 -2.77058
-57.5 -35.5 -1.772771
-57.5 -34.5 -3.70943
-57.5 -33.5 -3.097864
-57.5 -32.5 -2.494772
-57.5 -31.5 -3.621915
-57.5 -30.5 -3.841552
-57.5 -29.5 -4.627503
-57.5 -28.5 -3.80225
-57.5 -27.5 -4.747218
-57.5 -26.5 -6.854298
-57.5 -25.5 -5.2722
-57.5 -24.5 -3.782732
-57.5 -23.5 -2.400345
-57.5 -22.5 -0.2919
-57.5 -21.5 1.70023
-57.5 -20.5 1.87442
-57.5 -19.5 6.05057
-57.5 -18.5 6.877632
-57.5 -17.5 6.867273
-57.5 -16.5 5.603156
-57.5 -15.5 6.180224
-57.5 -14.5 5.467289
-57.5 -13.5 5.606406
-57.5 -12.5 5.665585
-57.5 -11.5 5.32202
-57.5 -10.5 4.565525
-57.5 -9.5 8.111916
-57.5 -8.5 11.922567
-57.5 -7.5 9.17835
-57.5 -6.5 34.701912
-57.5 -5.5 27.00534
-57.5 -4.5 13.976223
-57.5 -3.5 14.31264
-57.5 -2.5 131.8998
-57.5 -1.5 29.570225
-57.5 -0.5 17.749392
-57.5 1.5 37.174992
-57.5 2.5 29.714028
-57.5 3.5 21.792168
-57.5 4.5 11.1249
-57.5 5.5 9.988395
-57.5 6.5 2.135164
-57.5 7.5 -0.05181
-57.5 47.5 -0.020296
-57.5 48.5 -12.0309
-57.5 49.5 -10.493496
-57.5 50.5 -0.528633
-57.5 51.5 -5.945184
-57.5 52.5 -7.431456
-57.5 53.5 -5.455508
-57.5 54.5 -0.019187
-56.5 -79.5 32767
-56.5 -51.5 -0.01026
-56.5 -50.5 -0.000983
-56.5 -38.5 -0.010881
-56.5 -37.5 -0.61386
-56.5 -36.5 -0.66165
-56.5 -35.5 -0.378501
-56.5 -34.5 -2.566026
-56.5 -33.5 -2.84084
-56.5 -32.5 -2.78817
-56.5 -31.5 -3.384612
-56.5 -30.5 -3.73236
-56.5 -29.5 -4.859976
-56.5 -28.5 -4.067025
-56.5 -27.5 -4.81117
-56.5 -26.5 -6.745536
-56.5 -25.5 -2.990636
-56.5 -24.5 -2.16497
-56.5 -23.5 -1.609995
-56.5 -22.5 -0.39729
-56.5 -20.5 2.185356
-56.5 -19.5 3.921426
-56.5 -18.5 6.154884
-56.5 -17.5 5.076919
-56.5 -16.5 8.220003
-56.5 -15.5 7.658637
-56.5 -14.5 6.240098
-56.5 -13.5 5.903364
-56.5 -12.5 6.239816
-56.5 -11.5 5.878096
-56.5 -10.5 8.959704
-56.5 -9.5 13.106891
-56.5 -8.5 9.328
-56.5 -7.5 9.691318
-56.5 -6.5 17.770389
-56.5 -5.5 21.827002
-56.5 -4.5 73.535254
-56.5 -3.5 30.562128
-56.5 -2.5 216.849402
-56.5 -1.5 41.624
-56.5 -0.5 17.77211
-56.5 1.5 28.682228
-56.5 2.5 28.96654
-56.5 3.5 25.793329
-56.5 4.5 19.534261
-56.5 5.5 12.746144
-56.5 6.5 2.17536
-56.5 7.5 -0.011466
-56.5 47.5 -0.018896
-56.5 48.5 -10.664916
-56.5 49.5 -8.962824
-56.5 50.5 -4.892097
-56.5 51.5 -5.929703
-56.5 52.5 -5.899616
-56.5 53.5 -4.751178
-56.5 54.5 -0.009176
-55.5 -79.5 32767
-55.5 -34.5 -2.38731
-55.5 -33.5 -2.611336
-55.5 -32.5 -2.985584
-55.5 -31.5 -3.591192
-55.5 -30.5 -3.39412
-55.5 -29.5 -4.639859
-55.5 -28.5 -3.940044
-55.5 -27.5 -5.752894
-55.5 -26.5 -11.917206
-55.5 -25.5 -9.659832
-55.5 -24.5 -3.45676
-55.5 -23.5 -1.269513
-55.5 -22.5 -0.394359
-55.5 -20.5 2.159105
-55.5 -19.5 3.375035
-55.5 -18.5 5.31738
-55.5 -17.5 5.216404
-55.5 -16.5 7.223606
-55.5 -15.5 6.840181
-55.5 -14.5 6.71555
-55.5 -13.5 7.2217
-55.5 -12.5 6.521346
-55.5 -11.5 6.586416
-55.5 -10.5 8.472763
-55.5 -9.5 10.80546
-55.5 -8.5 8.954912
-55.5 -7.5 10.481004
-55.5 -6.5 13.19369
-55.5 -5.5 16.76072
-55.5 -4.5 44.249205
-55.5 -3.5 38.187171
-55.5 -2.5 172.577625
-55.5 -1.5 66.303264
-55.5 -0.5 18.558042
-55.5 1.5 26.253905
-55.5 2.5 29.117205
-55.5 3.5 26.784258
-55.5 4.5 22.60224
-55.5 5.5 14.189308
-55.5 6.5 2.352716
-55.5 47.5 -4.066608
-55.5 48.5 -11.371654
-55.5 49.5 -5.515262
-55.5 50.5 -2.503137
-55.5 51.5 -2.4123
-55.5 52.5 -2.2311
-55.5 53.5 -1.839006
-55.5 54.5 -0.003678
-54.5 -79.5 32767
-54.5 -34.5 -2.007577
-54.5 -33.5 -2.811297
-54.5 -32.5 -3.323736
-54.5 -31.5 -3.5322
-54.5 -30.5 -3.249015
-54.5 -29.5 -4.41771
-54.5 -28.5 -4.134536
-54.5 -27.5 -5.601524
-54.5 -26.5 -11.558187
-54.5 -25.5 -11.302025
-54.5 -24.5 -4.09683
-54.5 -23.5 -4.96062
-54.5 -22.5 -1.17409
-54.5 -20.5 1.972608
-54.5 -19.5 3.322102
-54.5 -18.5 4.85547
-54.5 -17.5 5.6704
-54.5 -16.5 5.900802
-54.5 -15.5 5.989248
-54.5 -14.5 6.648887
-54.5 -13.5 7.604516
-54.5 -12.5 7.056251
-54.5 -11.5 7.678638
-54.5 -10.5 7.543524
-54.5 -9.5 8.468488
-54.5 -8.5 10.009797
-54.5 -7.5 12.201273
-54.5 -6.5 13.696176
-54.5 -5.5 13.803981
-54.5 -4.5 15.558285
-54.5 -3.5 30.925194
-54.5 -2.5 84.133039
-54.5 -1.5 92.49656
-54.5 -0.5 19.600316
-54.5 1.5 25.614248
-54.5 2.5 29.195327
-54.5 3.5 27.573
-54.5 4.5 21.51825
-54.5 5.5 11.933376
-54.5 6.5 2.078866
-54.5 46.5 -0.010395
-54.5 47.5 -7.740999
-54.5 48.5 -7.59915
-54.5 49.5 -2.175251
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -0.785492
-53.5 -33.5 -2.94758
-53.5 -32.5 -3.20358
-53.5 -31.5 -3.116673
-53.5 -30.5 -3.427941
-53.5 -29.5 -4.439204
-53.5 -28.5 -4.81488
-53.5 -27.5 -4.55404
-53.5 -26.5 -4.26008
-53.5 -25.5 -3.806667
-53.5 -24.5 -2.69929
-53.5 -23.5 -9.867824
-53.5 -22.5 -2.943746
-53.5 -20.5 1.77672
-53.5 -19.5 3.143664
-53.5 -18.5 4.46512
-53.5 -17.5 5.526426
-53.5 -16.5 5.721246
-53.5 -15.5 6.07185
-53.5 -14.5 6.313545
-53.5 -13.5 6.734574
-53.5 -12.5 7.790539
-53.5 -11.5 8.649685
-53.5 -10.5 8.836425
-53.5 -9.5 10.79804
-53.5 -8.5 13.1452
-53.5 -7.5 17.4522
-53.5 -6.5 20.021808
-53.5 -5.5 18.957375
-53.5 -4.5 23.088696
-53.5 -3.5 22.12559
-53.5 -2.5 20.136681
-53.5 -1.5 141.22836
-53.5 -0.5 21.10101
-53.5 1.5 23.808134
-53.5 2.5 27.644148
-53.5 3.5 27.850545
-53.5 4.5 18.31359
-53.5 5.5 6.810056
-53.5 6.5 1.199
-53.5 46.5 -0.043999
-53.5 47.5 -6.736075
-53.5 48.5 -0.206854
-53.5 49.5 -0.011998
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -33.5 -0.284713
-52.5 -32.5 -0.252335
-52.5 -31.5 -3.008124
-52.5 -30.5 -3.786475
-52.5 -29.5 -4.836804
-52.5 -28.5 -5.2224
-52.5 -27.5 -6.215053
-52.5 -26.5 -5.45874
-52.5 -25.5 -4.92651
-52.5 -24.5 -3.120926
-52.5 -23.5 -1.808055
-52.5 -22.5 -4.306892
-52.5 -20.5 1.817312
-52.5 -19.5 3.088018
-52.5 -18.5 4.110902
-52.5 -17.5 4.810556
-52.5 -16.5 6.380295
-52.5 -15.5 6.836576
-52.5 -14.5 6.531498
-52.5 -13.5 6.55464
-52.5 -12.5 7.81704
-52.5 -11.5 7.928774
-52.5 -10.5 10.359525
-52.5 -9.5 16.125182
-52.5 -8.5 21.299941
-52.5 -7.5 31.235205
-52.5 -6.5 42.3975
-52.5 -5.5 42.755648
-52.5 -4.5 44.858912
-52.5 -3.5 48.185497
-52.5 -2.5 47.97744
-52.5 -1.5 263.833534
-52.5 -0.5 23.903178
-52.5 1.5 18.514355
-52.5 2.5 23.906717
-52.5 3.5 24.585852
-52.5 4.5 14.73881
-52.5 5.5 2.414892
-52.5 46.5 -0.001731
-52.5 47.5 -0.00163
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -33.5 -0.072954
-51.5 -32.5 -0.060864
-51.5 -31.5 -0.847134
-51.5 -30.5 -2.619162
-51.5 -29.5 -4.23564
-51.5 -28.5 -4.904349
-51.5 -27.5 -6.13202
-51.5 -26.5 -5.334511
-51.5 -25.5 -4.831056
-51.5 -24.5 -3.350356
-51.5 -23.5 -2.294014
-51.5 -22.5 -2.018576
-51.5 -20.5 6.917848
-51.5 -19.5 5.536224
-51.5 -18.5 4.182097
-51.5 -17.5 4.477069
-51.5 -16.5 5.308165
-51.5 -15.5 5.989116
-51.5 -14.5 7.21224
-51.5 -13.5 12.563432
-51.5 -12.5 7.751546
-51.5 -11.5 8.361348
-51.5 -10.5 8.7137
-51.5 -9.5 10.508372
-51.5 -8.5 12.436632
-51.5 -7.5 15.416605
-51.5 -6.5 19.436458
-51.5 -5.5 20.46962
-51.5 -4.5 21.816684
-51.5 -3.5 22.312122
-51.5 -2.5 22.249734
-51.5 -1.5 65.543807
-51.5 -0.5 16.336325
-51.5 1.5 18.446928
-51.5 2.5 19.165704
-51.5 3.5 15.885728
-51.5 4.5 4.615824
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -31.5 -0.074559
-50.5 -30.5 -1.088373
-50.5 -29.5 -2.280465
-50.5 -28.5 -3.348312
-50.5 -27.5 -4.296988
-50.5 -26.5 -4.296768
-50.5 -25.5 -4.31103
-50.5 -24.5 -3.35692
-50.5 -23.5 -2.773335
-50.5 -22.5 -1.62966
-50.5 -21.5 -0.441701
-50.5 -20.5 3.12079
-50.5 -19.5 3.817191
-50.5 -18.5 5.18012
-50.5 -17.5 5.122821
-50.5 -16.5 5.263698
-50.5 -15.5 5.89896
-50.5 -14.5 6.533268
-50.5 -13.5 9.58414
-50.5 -12.5 8.51632
-50.5 -11.5 12.671109
-50.5 -10.5 14.762496
-50.5 -9.5 18.127117
-50.5 -8.5 15.124254
-50.5 -7.5 10.39919
-50.5 -6.5 12.323385
-50.5 -5.5 14.259196
-50.5 -4.5 35.1819
-50.5 -3.5 43.792528
-50.5 -2.5 43.784433
-50.5 -1.5 29.219427
-50.5 -0.5 12.269965
-50.5 1.5 10.916306
-50.5 2.5 6.99282
-50.5 3.5 5.478396
-49.5 -30.5 -0.048469
-49.5 -29.5 -0.58916
-49.5 -28.5 -1.493734
-49.5 -27.5 -1.970005
-49.5 -26.5 -2.520352
-49.5 -25.5 -3.46725
-49.5 -24.5 -3.7179
-49.5 -23.5 -3.445577
-49.5 -22.5 -2.435862
-49.5 -21.5 -1.1718
-49.5 -19.5 2.133728
-49.5 -18.5 5.280888
-49.5 -17.5 5.269822
-49.5 -16.5 5.14296
-49.5 -15.5 5.51088
-49.5 -14.5 6.115356
-49.5 -13.5 6.537456
-49.5 -12.5 9.213539
-49.5 -11.5 17.944452
-49.5 -10.5 20.165638
-49.5 -9.5 18.70425
-49.5 -8.5 15.159327
-49.5 -7.5 12.773371
-49.5 -6.5 32.663
-49.5 -5.5 52.238925
-49.5 -4.5 46.581096
-49.5 -3.5 44.762135
-49.5 -2.5 45.262393
-49.5 -1.5 28.56375
-49.5 -0.5 7.07047
-49.5 1.5 3.64728
-49.5 2.5 -0.01257
-48.5 -29.5 -0.005256
-48.5 -28.5 -0.06153
-48.5 -27.5 -0.166992
-48.5 -26.5 -0.641659
-48.5 -25.5 -2.35873
-48.5 -24.5 -4.310922
-48.5 -23.5 -4.325255
-48.5 -22.5 -3.393922
-48.5 -21.5 -2.03644
-48.5 -20.5 -0.458252
-48.5 -19.5 1.22982
-48.5 -18.5 4.06448
-48.5 -17.5 4.403127
-48.5 -16.5 4.531835
-48.5 -15.5 4.721456
-48.5 -14.5 5.995152
-48.5 -13.5 6.317068
-48.5 -12.5 9.37666
-48.5 -11.5 19.24573
-48.5 -10.5 19.235593
-48.5 -9.5 9.528344
-48.5 -8.5 10.259245
-48.5 -7.5 18.22848
-48.5 -6.5 55.549839
-48.5 -5.5 90.997055
-48.5 -4.5 38.557365
-48.5 -3.5 16.486929
-48.5 -2.5 17.075376
-48.5 -1.5 12.90744
-48.5 -0.5 1.098521
-47.5 -25.5 -0.769684
-47.5 -24.5 -3.629976
-47.5 -23.5 -4.980393
-47.5 -22.5 -4.06065
-47.5 -21.5 -3.399582
-47.5 -20.5 -1.4028
-47.5 -18.5 2.217834
-47.5 -17.5 2.83495
-47.5 -16.5 3.56788
-47.5 -15.5 4.224766
-47.5 -14.5 4.880853
-47.5 -13.5 6.23319
-47.5 -12.5 8.834154
-47.5 -11.5 8.94555
-47.5 -10.5 9.555784
-47.5 -9.5 10.16029
-47.5 -8.5 12.716676
-47.5 -7.5 21.799745
-47.5 -6.5 18.388816
-47.5 -5.5 14.582619
-47.5 -4.5 16.740172
-47.5 -3.5 17.023588
-47.5 -2.5 17.005264
-47.5 -1.5 13.724984
-46.5 -25.5 -0.161966
-46.5 -24.5 -2.125068
-46.5 -23.5 -4.1022
-46.5 -22.5 -4.079592
-46.5 -21.5 -3.51044
-46.5 -20.5 -2.584539
-46.5 -19.5 -0.622758
-46.5 -17.5 2.117385
-46.5 -16.5 3.146224
-46.5 -15.5 3.516486
-46.5 -14.5 3.9246
-46.5 -13.5 5.075
-46.5 -12.5 6.70972
-46.5 -11.5 7.450368
-46.5 -10.5 8.419884
-46.5 -9.5 9.467855
-46.5 -8.5 10.691865
-46.5 -7.5 12.941757
-46.5 -6.5 13.281978
-46.5 -5.5 13.882802
-46.5 -4.5 16.16958
-46.5 -3.5 16.22565
-46.5 -2.5 14.336695
-46.5 -1.5 14.74236
