HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
146.5 -34.5 3.02577
146.5 -33.5 1.052667
146.5 -32.5 3.080792
146.5 -31.5 5.119881
146.5 -30.5 5.387422
146.5 -29.5 4.463408
146.5 -28.5 5.38389
146.5 -27.5 6.476657
146.5 -26.5 4.11645
146.5 -25.5 1.07856
146.5 -24.5 -0.528374
146.5 -23.5 -1.05664
146.5 -22.5 -2.26938
146.5 -21.5 -4.949851
146.5 -20.5 -6.788555
146.5 -19.5 -8.520303
146.5 -18.5 -3.232394
146.5 -17.5 -0.15112
146.5 -10.5 -0.729675
146.5 -9.5 -4.099113
146.5 -8.5 -7.69771
146.5 -7.5 -9.696288
146.5 -6.5 -9.68929
146.5 -5.5 -3.74709
146.5 -4.5 -0.267722
146.5 43.5 -0.481289
146.5 44.5 -0.152875
146.5 59.5 -3.606912
146.5 60.5 -5.093361
146.5 61.5 -4.209852
146.5 62.5 -2.955413
146.5 63.5 -2.24967
146.5 64.5 -1.582464
146.5 65.5 -0.775705
146.5 66.5 -1.569372
146.5 67.5 -1.107381
146.5 68.5 -1.930284
146.5 69.5 -3.455088
146.5 70.5 -4.60206
146.5 71.5 -3.808854
147.5 -43.5 2.689974
147.5 -42.5 10.442115
147.5 -41.5 10.76219
147.5 -40.5 3.522669
147.5 -38.5 -0.353584
147.5 -37.5 7.42696
147.5 -36.5 19.987756
147.5 -35.5 13.75906
147.5 -34.5 7.097336
147.5 -32.5 2.641664
147.5 -31.5 3.687495
147.5 -30.5 4.917276
147.5 -29.5 5.653728
147.5 -28.5 6.09472
147.5 -27.5 5.684777
147.5 -26.5 3.308688
147.5 -24.5 -1.156146
147.5 -23.5 -1.665312
147.5 -22.5 -3.034536
147.5 -21.5 -5.928257
147.5 -20.5 -5.172307
147.5 -10.5 -3.181568
147.5 -9.5 -12.209134
147.5 -8.5 -12.56775
147.5 -7.5 -6.245018
147.5 -6.5 -5.155462
147.5 -5.5 -1.713537
147.5 59.5 -3.655729
147.5 60.5 -5.289024
147.5 61.5 -4.611831
147.5 62.5 -2.845568
147.5 63.5 -2.72958
147.5 64.5 -1.788436
147.5 65.5 -1.041326
147.5 66.5 -1.0017
147.5 67.5 -2.272942
147.5 68.5 -2.558787
147.5 69.5 -3.564273
147.5 70.5 -4.783259
147.5 71.5 -4.340428
148.5 -42.5 2.073507
148.5 -41.5 2.076228
148.5 -38.5 -0.140742
148.5 -37.5 6.113532
148.5 -36.5 15.995718
148.5 -35.5 16.45785
148.5 -34.5 8.959496
148.5 -33.5 2.61401
148.5 -32.5 2.838135
148.5 -31.5 3.527404
148.5 -30.5 5.076192
148.5 -29.5 5.775924
148.5 -28.5 5.14332
148.5 -27.5 4.62
148.5 -26.5 2.492152
148.5 -25.5 -0.404001
148.5 -24.5 -1.439424
148.5 -23.5 -2.831723
148.5 -22.5 -8.868939
148.5 -21.5 -15.75935
148.5 -20.5 -13.040349
148.5 -19.5 -1.450959
148.5 -10.5 -3.051272
148.5 -9.5 -10.113576
148.5 -8.5 -6.041056
148.5 -7.5 -1.471977
148.5 -6.5 -1.193148
148.5 -5.5 -0.401408
148.5 59.5 -3.581196
148.5 60.5 -5.631912
148.5 61.5 -4.891952
148.5 62.5 -4.003675
148.5 63.5 -3.030958
148.5 64.5 -2.04885
148.5 65.5 -2.300044
148.5 66.5 -1.30378
148.5 67.5 -2.63074
148.5 68.5 -3.024528
148.5 69.5 -4.475128
148.5 70.5 -5.23053
148.5 71.5 -4.38102
149.5 -38.5 -0.076296
149.5 -37.5 4.72625
149.5 -36.5 8.984076
149.5 -35.5 12.929616
149.5 -34.5 6.396228
149.5 -33.5 2.951197
149.5 -32.5 2.42544
149.5 -31.5 2.387502
149.5 -30.5 6.037592
149.5 -29.5 4.92096
149.5 -28.5 4.047228
149.5 -27.5 3.342165
149.5 -26.5 1.5864
149.5 -25.5 -0.928374
149.5 -24.5 -2.188636
149.5 -23.5 -4.308213
149.5 -22.5 -17.888189
149.5 -21.5 -11.674182
149.5 -20.5 -5.944626
149.5 -19.5 -0.749838
149.5 -10.5 -0.992616
149.5 -9.5 -4.090866
149.5 -8.5 -1.752696
149.5 -6.5 -1.938783
149.5 -5.5 -4.039308
149.5 -4.5 -0.730368
149.5 59.5 -1.44571
149.5 60.5 -4.93884
149.5 61.5 -5.261374
149.5 62.5 -4.319172
149.5 63.5 -3.19815
149.5 64.5 -2.7976
149.5 65.5 -2.835242
149.5 66.5 -1.977372
149.5 67.5 -2.61888
149.5 68.5 -3.327412
149.5 69.5 -4.935616
149.5 70.5 -5.34189
149.5 71.5 -3.160872
150.5 -38.5 -0.042714
150.5 -37.5 2.405035
150.5 -36.5 2.974878
150.5 -35.5 6.04494
150.5 -34.5 2.879608
150.5 -33.5 1.851759
150.5 -32.5 5.45896
150.5 -31.5 8.563446
150.5 -30.5 7.90322
150.5 -29.5 4.44789
150.5 -28.5 3.694948
150.5 -27.5 2.706556
150.5 -25.5 -1.770032
150.5 -24.5 -4.992895
150.5 -23.5 -10.65669
150.5 -22.5 -18.117572
150.5 -21.5 -3.264856
150.5 -6.5 -2.863749
150.5 -5.5 -5.290964
150.5 -4.5 -0.94752
150.5 -3.5 -0.001962
150.5 59.5 -1.363322
150.5 60.5 -5.039225
150.5 61.5 -5.489946
150.5 62.5 -4.56596
150.5 63.5 -3.808512
150.5 64.5 -3.48635
150.5 65.5 -3.330162
150.5 66.5 -2.880124
150.5 67.5 -2.861628
150.5 68.5 -3.852825
150.5 69.5 -5.242936
150.5 70.5 -5.130368
150.5 71.5 -1.4448
151.5 -32.5 8.557869
151.5 -31.5 17.133186
151.5 -30.5 9.968724
151.5 -29.5 4.86096
151.5 -28.5 5.147252
151.5 -27.5 2.633994
151.5 -25.5 -3.3959
151.5 -24.5 -8.522052
151.5 -23.5 -14.55729
151.5 -22.5 -7.663832
151.5 -21.5 1.784592
151.5 -6.5 -1.815902
151.5 -5.5 -2.372625
151.5 -4.5 -0.488707
151.5 -3.5 -0.013946
151.5 58.5 -0.001905
151.5 59.5 -3.990432
151.5 60.5 -6.61818
151.5 61.5 -5.675097
151.5 62.5 -5.136012
151.5 63.5 -4.629644
151.5 64.5 -4.10438
151.5 65.5 -4.18971
151.5 66.5 -3.768611
151.5 67.5 -3.63081
151.5 68.5 -4.609558
151.5 69.5 -5.49477
151.5 70.5 -4.827906
151.5 71.5 -0.004185
152.5 -33.5 -0.761166
152.5 -32.5 -0.901531
152.5 -31.5 7.185672
152.5 -30.5 11.28777
152.5 -29.5 6.252501
152.5 -28.5 8.524584
152.5 -27.5 2.221925
152.5 -26.5 -0.81158
152.5 -25.5 -5.137006
152.5 -24.5 -7.152448
152.5 -3.5 -0.016873
152.5 58.5 -0.013923
152.5 59.5 -5.830225
152.5 60.5 -8.524824
152.5 61.5 -6.332742
152.5 62.5 -5.85963
152.5 63.5 -4.61619
152.5 64.5 -5.522771
152.5 65.5 -5.015934
152.5 66.5 -4.486744
152.5 67.5 -4.499175
152.5 68.5 -5.073003
152.5 69.5 -5.586867
152.5 70.5 -5.089342
153.5 -33.5 -0.1632
153.5 -32.5 -0.203886
153.5 -31.5 1.470381
153.5 -30.5 1.19856
153.5 -29.5 1.802745
153.5 -28.5 2.723756
153.5 -26.5 -0.346744
153.5 -25.5 -0.993324
153.5 -24.5 -1.168716
153.5 -3.5 -0.003245
153.5 58.5 -0.00424
153.5 59.5 -5.26118
153.5 60.5 -8.982948
153.5 61.5 -6.929832
153.5 62.5 -5.548293
153.5 63.5 -4.717944
153.5 64.5 -5.13216
153.5 65.5 -3.47447
153.5 66.5 -4.60858
153.5 67.5 -6.722751
153.5 68.5 -5.21019
153.5 69.5 -6.15654
153.5 70.5 -5.487872
153.5 71.5 -0.008074
154.5 -31.5 -0.05092
154.5 -30.5 -0.505035
154.5 -27.5 -0.076472
154.5 54.5 -0.047056
154.5 55.5 -0.07224
154.5 58.5 -0.016058
154.5 59.5 -2.10089
154.5 60.5 -5.791758
154.5 61.5 -7.548552
154.5 62.5 -6.0759
154.5 63.5 -5.252732
154.5 64.5 -5.106437
154.5 65.5 -3.782694
154.5 66.5 -5.153503
154.5 67.5 -6.665086
154.5 68.5 -5.362215
154.5 69.5 -6.075052
154.5 70.5 -5.40564
154.5 71.5 -0.00383
155.5 50.5 -0.024472
155.5 51.5 -0.552048
155.5 52.5 -2.644202
155.5 53.5 -4.321095
155.5 54.5 -3.28689
155.5 55.5 -2.077316
155.5 56.5 -0.849344
155.5 57.5 -0.01086
155.5 58.5 -0.017493
155.5 60.5 -2.107776
155.5 61.5 -6.935502
155.5 62.5 -6.152436
155.5 63.5 -5.11557
155.5 64.5 -4.916366
155.5 65.5 -4.354064
155.5 66.5 -5.661168
155.5 67.5 -6.540004
155.5 68.5 -5.566208
155.5 69.5 -6.019398
155.5 70.5 -5.242905
156.5 50.5 -0.396042
156.5 51.5 -6.291608
156.5 52.5 -12.470976
156.5 53.5 -14.452386
156.5 54.5 -10.830056
156.5 55.5 -6.835752
156.5 56.5 -3.264612
156.5 57.5 -0.854672
156.5 58.5 -0.250608
156.5 61.5 -4.421655
156.5 62.5 -5.63178
156.5 63.5 -4.409736
156.5 64.5 -4.476892
156.5 65.5 -4.619225
156.5 66.5 -6.273641
156.5 67.5 -7.026368
156.5 68.5 -6.07499
156.5 69.5 -6.16684
156.5 70.5 -5.10788
157.5 50.5 -1.807089
157.5 51.5 -27.399006
157.5 52.5 -36.4032
157.5 53.5 -28.67985
157.5 54.5 -21.621582
157.5 55.5 -14.10864
157.5 56.5 -7.908345
157.5 57.5 -4.268105
157.5 58.5 -1.292976
157.5 62.5 -5.539666
157.5 63.5 -4.490556
157.5 64.5 -3.982252
157.5 65.5 -5.23872
157.5 66.5 -7.746949
157.5 67.5 -6.617104
157.5 68.5 -7.252929
157.5 69.5 -6.216356
157.5 70.5 -4.822507
157.5 71.5 -0.002715
158.5 50.5 -0.377019
158.5 51.5 -5.940363
158.5 52.5 -12.809646
158.5 53.5 -25.908144
158.5 54.5 -21.028896
158.5 55.5 -13.658487
158.5 56.5 -10.31928
158.5 57.5 -6.453164
158.5 58.5 -1.946475
158.5 62.5 -5.692404
158.5 63.5 -4.476708
158.5 64.5 -4.699632
158.5 65.5 -4.393874
158.5 66.5 -5.920704
158.5 67.5 -5.766165
158.5 68.5 -5.948931
158.5 69.5 -5.933408
158.5 70.5 -4.814296
159.5 51.5 -0.033501
159.5 52.5 -2.696
159.5 53.5 -14.137551
159.5 54.5 -19.507404
159.5 55.5 -13.450584
159.5 56.5 -11.131218
159.5 57.5 -10.016642
159.5 58.5 -5.6079
159.5 59.5 -0.995554
159.5 61.5 -1.72308
159.5 62.5 -5.361582
159.5 63.5 -4.60307
159.5 64.5 -4.344098
159.5 65.5 -4.008272
159.5 66.5 -4.878783
159.5 67.5 -5.762226
159.5 68.5 -5.079924
159.5 69.5 -3.883752
159.5 70.5 -1.671475
160.5 -80.5 32767
160.5 52.5 -0.010227
160.5 53.5 -3.913897
160.5 54.5 -13.370964
160.5 55.5 -13.760422
160.5 56.5 -12.338359
160.5 57.5 -12.66482
160.5 58.5 -10.056508
160.5 59.5 -2.985232
160.5 61.5 -4.979772
160.5 62.5 -5.66864
160.5 63.5 -4.769681
160.5 64.5 -3.689816
160.5 65.5 -3.918964
160.5 66.5 -4.568894
160.5 67.5 -5.347322
160.5 68.5 -4.218108
160.5 69.5 -1.487032
161.5 53.5 -0.011361
161.5 54.5 -4.223996
161.5 55.5 -11.51904
161.5 56.5 -12.259897
161.5 57.5 -12.57795
161.5 58.5 -11.187943
161.5 59.5 -5.661612
161.5 60.5 -1.733088
161.5 61.5 -6.842412
161.5 62.5 -6.27
161.5 63.5 -4.98057
161.5 64.5 -3.518514
161.5 65.5 -3.876912
161.5 66.5 -4.405792
161.5 67.5 -4.482148
161.5 68.5 -3.681282
161.5 69.5 -0.616854
162.5 -81.5 32767
162.5 55.5 -0.136571
162.5 56.5 -5.062464
162.5 57.5 -8.541988
162.5 58.5 -2.808476
162.5 59.5 -8.417475
162.5 60.5 -8.949262
162.5 61.5 -1.489152
162.5 62.5 -5.45674
162.5 63.5 -5.338675
162.5 64.5 -4.523445
162.5 65.5 -3.576708
162.5 66.5 -3.548168
162.5 67.5 -3.93726
162.5 68.5 -4.012344
162.5 69.5 -2.585847
163.5 55.5 -0.029025
163.5 56.5 -1.038452
163.5 57.5 -1.749888
163.5 58.5 -0.612492
163.5 59.5 -1.695831
163.5 60.5 -6.704215
163.5 61.5 -1.833804
163.5 62.5 -4.909905
163.5 63.5 -4.911614
163.5 64.5 -3.8931
163.5 65.5 -3.37241
163.5 66.5 -3.538546
163.5 67.5 -3.923087
163.5 68.5 -3.348584
163.5 69.5 -1.885129
164.5 -82.5 32767
164.5 -20.5 -0.017756
164.5 58.5 -0.01733
164.5 60.5 -7.61241
164.5 61.5 -6.490836
164.5 62.5 -6.0258
164.5 63.5 -4.66305
164.5 64.5 -3.299959
164.5 65.5 -3.52093
164.5 66.5 -3.3885
164.5 67.5 -3.566544
164.5 68.5 -2.82123
164.5 69.5 -1.208256
164.5 70.5 -0.001005
165.5 -78.5 32767
165.5 59.5 -0.004228
165.5 60.5 -8.414948
165.5 61.5 -9.287124
165.5 62.5 -6.705895
165.5 63.5 -4.96608
165.5 64.5 -3.391524
165.5 65.5 -3.860136
165.5 66.5 -3.212946
165.5 67.5 -3.08066
165.5 68.5 -2.274756
165.5 69.5 -0.390726
166.5 -78.5 32767
166.5 -46.5 1.198638
166.5 -45.5 4.872225
166.5 60.5 -8.1204
166.5 61.5 -8.98001
166.5 62.5 -6.442898
166.5 63.5 -5.39946
166.5 64.5 -4.163458
166.5 65.5 -3.98145
166.5 66.5 -3.194268
166.5 67.5 -2.669472
166.5 68.5 -1.787508
166.5 69.5 -0.005239
167.5 -46.5 5.799708
167.5 -45.5 23.35207
167.5 60.5 -8.2192
167.5 61.5 -9.597546
167.5 62.5 -6.333384
167.5 63.5 -4.78825
167.5 64.5 -5.058837
167.5 65.5 -3.333078
167.5 66.5 -3.557632
167.5 67.5 -2.444184
167.5 68.5 -1.565304
167.5 70.5 -0.001742
168.5 -77.5 32767
168.5 -46.5 3.136828
168.5 -45.5 11.181608
168.5 -44.5 17.227548
168.5 60.5 -1.716864
168.5 61.5 -8.225238
168.5 62.5 -6.759995
168.5 63.5 -5.329632
168.5 64.5 -5.130699
168.5 65.5 -3.731676
168.5 66.5 -3.122768
168.5 67.5 -2.430172
168.5 68.5 -1.141237
168.5 70.5 -0.002101
169.5 -46.5 1.713562
169.5 -45.5 5.464888
169.5 -44.5 17.062113
169.5 -43.5 20.809341
169.5 60.5 -5.253138
169.5 61.5 -9.9302
169.5 62.5 -7.736934
169.5 63.5 -5.874895
169.5 64.5 -5.074168
169.5 65.5 -3.983168
169.5 66.5 -2.90444
169.5 67.5 -2.482896
169.5 68.5 -0.702695
170.5 -83.5 32767
170.5 -45.5 2.191343
170.5 -44.5 9.749552
170.5 -43.5 24.219264
170.5 60.5 -5.534727
170.5 61.5 -11.440116
170.5 62.5 -8.914752
170.5 63.5 -6.155372
170.5 64.5 -4.815524
170.5 65.5 -4.092704
170.5 66.5 -3.15524
170.5 67.5 -2.527854
170.5 68.5 -0.4492
171.5 -44.5 2.749376
171.5 -43.5 9.029389
171.5 -42.5 3.459375
171.5 -41.5 1.24504
171.5 61.5 -11.42505
171.5 62.5 -9.908186
171.5 63.5 -6.463336
171.5 64.5 -4.990432
171.5 65.5 -4.13674
171.5 66.5 -3.569048
171.5 67.5 -2.55378
171.5 68.5 -0.32768
171.5 69.5 1.713821
171.5 70.5 -0.002765
172.5 -44.5 1.597248
172.5 -43.5 6.39612
172.5 -42.5 7.865124
172.5 -41.5 5.453334
172.5 61.5 -10.990608
172.5 62.5 -10.402633
172.5 63.5 -7.735815
172.5 64.5 -6.90005
172.5 65.5 -4.440064
172.5 66.5 -3.668544
172.5 67.5 -2.536952
172.5 68.5 -0.256073
172.5 69.5 2.35638
172.5 70.5 -0.002846
173.5 -43.5 1.497496
173.5 -42.5 5.060345
173.5 -41.5 5.831454
173.5 -35.5 1.05072
173.5 -34.5 -0.025506
173.5 61.5 -2.397434
173.5 62.5 -10.554586
173.5 63.5 -9.007882
173.5 64.5 -8.01115
173.5 65.5 -5.582175
173.5 66.5 -3.620084
173.5 67.5 -2.493312
173.5 68.5 -0.200991
173.5 69.5 2.565206
173.5 70.5 -0.008583
174.5 -42.5 1.80466
174.5 -41.5 2.527448
174.5 -40.5 4.020891
174.5 -39.5 7.01848
174.5 -38.5 5.297166
174.5 -37.5 3.407316
174.5 62.5 -11.686132
174.5 63.5 -10.919048
174.5 64.5 -9.269788
174.5 65.5 -6.763596
174.5 66.5 -4.48224
174.5 67.5 -2.559472
174.5 68.5 -0.198373
174.5 69.5 2.692932
174.5 70.5 -0.002817
175.5 -41.5 1.67778
175.5 -40.5 8.61148
175.5 -39.5 13.5659
175.5 -38.5 12.137554
175.5 -37.5 5.825248
175.5 62.5 -13.183198
175.5 63.5 -13.308382
175.5 64.5 -10.89815
175.5 65.5 -7.813364
175.5 66.5 -5.39925
175.5 67.5 -2.787895
175.5 68.5 -0.280956
175.5 69.5 2.912942
175.5 70.5 -0.002723
176.5 -41.5 2.484288
176.5 -40.5 9.152628
176.5 -39.5 13.206805
176.5 -38.5 15.398328
176.5 -37.5 5.173913
176.5 -18.5 -0.004827
176.5 -17.5 -0.01071
176.5 62.5 -11.973426
176.5 63.5 -15.418234
176.5 64.5 -12.436928
176.5 65.5 -8.879058
176.5 66.5 -6.198941
176.5 67.5 -3.251776
176.5 68.5 -0.470196
176.5 69.5 3.125304
176.5 70.5 -0.002587
177.5 -38.5 8.108016
177.5 -37.5 4.253778
177.5 63.5 -15.753622
177.5 64.5 -12.56964
177.5 65.5 -10.113024
177.5 66.5 -7.33788
177.5 67.5 -3.994071
177.5 68.5 -0.710864
177.5 69.5 2.927634
177.5 70.5 -0.002421
178.5 -38.5 1.650811
178.5 62.5 -9.32292
178.5 63.5 -13.087008
178.5 64.5 -3.23676
178.5 65.5 -12.253188
178.5 66.5 -7.729144
178.5 67.5 -4.739325
178.5 68.5 -0.915936
179.5 62.5 -5.4152
179.5 63.5 -5.416118
179.5 64.5 -0.346898
179.5 65.5 -5.466384
179.5 66.5 -8.71845
179.5 67.5 -5.595156
179.5 68.5 -1.206304
179.5 69.5 -0.006965
-179.5 64.5 -0.097664
-179.5 66.5 -9.6152
-179.5 67.5 -6.55415
-179.5 68.5 -1.551
-179.5 69.5 -0.00086
-179.5 70.5 -0.001841
-179.5 71.5 -0.007266
-178.5 65.5 -2.164324
-178.5 66.5 -10.48305
-178.5 67.5 -7.239586
-178.5 68.5 -1.515225
-178.5 69.5 -0.000736
-178.5 70.5 -0.00331
-178.5 71.5 -0.010835
-177.5 65.5 -11.463891
-177.5 66.5 -12.507694
-177.5 67.5 -6.768132
-176.5 65.5 -2.487265
-176.5 66.5 -11.97021
-176.5 67.5 -5.765248
-176.5 68.5 -0.00546
-175.5 -84.5 32767
-175.5 64.5 -0.025172
-175.5 65.5 -8.091971
-175.5 66.5 -10.175208
-175.5 67.5 -2.296587
-175.5 68.5 -0.003955
-174.5 -84.5 32767
-174.5 64.5 -0.288006
-174.5 65.5 -14.322404
-174.5 66.5 -8.576624
-174.5 67.5 -0.01202
-174.5 68.5 -0.000774
-173.5 -84.5 32767
-173.5 64.5 -0.613503
-173.5 65.5 -15.06285
-173.5 66.5 -8.418104
-172.5 -84.5 32767
-172.5 64.5 -0.140415
-172.5 65.5 -15.834084
-172.5 66.5 -10.220056
-171.5 -84.5 32767
-171.5 64.5 -0.035922
-171.5 65.5 -3.284472
-171.5 66.5 -6.60484
-170.5 -84.5 32767
-170.5 65.5 -0.009908
-170.5 66.5 -2.242152
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.15456
-166.5 62.5 -0.037188
-166.5 65.5 -6.60168
-166.5 67.5 -0.006845
-166.5 68.5 -0.002622
-165.5 59.5 -0.082248
-165.5 60.5 -8.611434
-165.5 61.5 -13.64244
-165.5 62.5 -2.562665
-165.5 63.5 -0.236488
-165.5 65.5 -9.915668
-165.5 66.5 -1.54923
-165.5 67.5 -0.129336
-165.5 68.5 -0.000891
-164.5 59.5 -0.126846
-164.5 60.5 -13.646925
-164.5 61.5 -19.924274
-164.5 62.5 -6.75738
-164.5 63.5 -1.161769
-164.5 65.5 -11.054032
-164.5 66.5 -1.648608
-164.5 67.5 -1.055908
-163.5 -79.5 32767
-163.5 59.5 -0.129186
-163.5 60.5 -13.178862
-163.5 61.5 -13.7394
-163.5 62.5 -10.678348
-163.5 63.5 -2.290913
-163.5 65.5 -10.347345
-163.5 66.5 -0.26159
-163.5 67.5 -2.290014
-163.5 68.5 -0.018248
-162.5 -79.5 32767
-162.5 55.5 -0.004712
-162.5 59.5 -0.115968
-162.5 60.5 -10.146864
-162.5 61.5 4.040076
-162.5 62.5 -12.516284
-162.5 63.5 -2.89548
-162.5 64.5 -0.00496
-162.5 65.5 -7.390388
-162.5 67.5 -2.650343
-162.5 68.5 -0.197838
-162.5 69.5 1.2753
-162.5 70.5 -0.001012
-161.5 -79.5 32767
-161.5 54.5 -0.07636
-161.5 55.5 -0.17972
-161.5 56.5 -0.074578
-161.5 58.5 -0.075856
-161.5 59.5 -7.33765
-161.5 60.5 -13.572234
-161.5 62.5 -11.34555
-161.5 63.5 -1.787968
-161.5 64.5 -0.120336
-161.5 65.5 -8.0975
-161.5 66.5 -4.35564
-161.5 67.5 -2.610438
-161.5 68.5 -0.463978
-161.5 70.5 -0.000877
-160.5 -79.5 32767
-160.5 54.5 -0.046215
-160.5 55.5 -0.159866
-160.5 56.5 -0.161792
-160.5 57.5 -0.053802
-160.5 58.5 -0.10149
-160.5 59.5 -9.51271
-160.5 60.5 -13.390103
-160.5 61.5 -9.50276
-160.5 62.5 -6.572828
-160.5 63.5 -5.719872
-160.5 64.5 -6.707424
-160.5 65.5 -7.355394
-160.5 66.5 -6.023647
-160.5 67.5 -3.083494
-160.5 68.5 -0.819819
-159.5 -79.5 32767
-159.5 55.5 -0.015484
-159.5 56.5 -0.132412
-159.5 57.5 -0.096934
-159.5 58.5 -0.960972
-159.5 59.5 -9.48646
-159.5 60.5 -12.6891
-159.5 61.5 -13.58154
-159.5 62.5 -7.48454
-159.5 63.5 -9.32986
-159.5 64.5 -7.033104
-159.5 65.5 -7.368716
-159.5 66.5 -6.236139
-159.5 67.5 -3.268416
-159.5 68.5 -1.324106
-158.5 56.5 -1.458244
-158.5 57.5 -3.738578
-158.5 58.5 -5.47596
-158.5 59.5 -10.660052
-158.5 60.5 -13.477536
-158.5 61.5 -11.93812
-158.5 62.5 -12.25471
-158.5 63.5 -10.938676
-158.5 64.5 -2.599198
-158.5 65.5 -8.109892
-158.5 66.5 -5.52596
-158.5 67.5 -3.119419
-158.5 68.5 -2.006326
-158.5 69.5 -0.47684
-157.5 -78.5 32767
-157.5 55.5 -0.003119
-157.5 56.5 -6.36803
-157.5 57.5 -18.444852
-157.5 58.5 -18.43974
-157.5 59.5 -16.949335
-157.5 60.5 -16.83659
-157.5 61.5 -12.285612
-157.5 62.5 -10.646688
-157.5 63.5 -10.296804
-157.5 64.5 -5.107375
-157.5 65.5 -7.744093
-157.5 66.5 -3.924144
-157.5 67.5 -3.762384
-157.5 68.5 -2.749829
-157.5 69.5 -1.07835
-157.5 70.5 -0.165105
-156.5 18.5 -0.000748
-156.5 19.5 -0.09114
-156.5 20.5 -0.10906
-156.5 56.5 -0.869287
-156.5 57.5 -14.27702
-156.5 58.5 -21.664656
-156.5 59.5 -18.405204
-156.5 60.5 -15.584478
-156.5 61.5 -12.373093
-156.5 62.5 -10.493607
-156.5 63.5 -11.014368
-156.5 64.5 -4.551424
-156.5 65.5 -7.475961
-156.5 66.5 -4.606466
-156.5 67.5 -4.143216
-156.5 68.5 -3.18472
-156.5 69.5 -1.61117
-156.5 70.5 -0.6515
-156.5 71.5 -0.001824
-155.5 18.5 -0.003219
-155.5 19.5 -0.089683
-155.5 20.5 -0.093654
-155.5 56.5 -0.0845
-155.5 57.5 -4.391604
-155.5 58.5 -18.061824
-155.5 59.5 -19.461211
-155.5 60.5 -15.944142
-155.5 61.5 -11.440664
-155.5 62.5 -9.476819
-155.5 63.5 -9.401884
-155.5 64.5 -4.517712
-155.5 65.5 -6.878912
-155.5 66.5 -5.303584
-155.5 67.5 -4.856481
-155.5 68.5 -3.842166
-155.5 69.5 -2.16245
-155.5 70.5 -1.1349
-155.5 71.5 -0.006566
-154.5 18.5 -0.002646
-154.5 19.5 -0.033948
-154.5 20.5 -0.023711
-154.5 56.5 -0.064482
-154.5 57.5 -0.69938
-154.5 58.5 -9.27675
-154.5 59.5 -11.697505
-154.5 60.5 -15.566577
-154.5 61.5 -11.716929
-154.5 62.5 -8.84
-154.5 63.5 -7.498764
-154.5 64.5 -5.609403
-154.5 65.5 -5.42776
-154.5 66.5 -5.756716
-154.5 67.5 -5.907126
-154.5 68.5 -4.496958
-154.5 69.5 -2.797446
-154.5 70.5 -1.608438
-154.5 71.5 -0.013616
-153.5 -79.5 32767
-153.5 56.5 -0.085408
-153.5 57.5 -1.02564
-153.5 58.5 -0.499795
-153.5 59.5 -0.072325
-153.5 60.5 -13.646008
-153.5 61.5 -13.230294
-153.5 62.5 -9.1051
-153.5 63.5 -6.404748
-153.5 64.5 -7.1568
-153.5 65.5 -3.880448
-153.5 66.5 -6.118728
-153.5 67.5 -7.152502
-153.5 68.5 -5.170698
-153.5 69.5 -3.547338
-153.5 70.5 -2.24613
-153.5 71.5 -0.026271
-152.5 -79.5 32767
-152.5 57.5 -0.003726
-152.5 59.5 -0.078684
-152.5 60.5 -10.144429
-152.5 61.5 -13.722768
-152.5 62.5 -10.11205
-152.5 63.5 -6.319665
-152.5 64.5 -6.976639
-152.5 65.5 -4.572204
-152.5 66.5 -6.989508
-152.5 67.5 -8.234943
-152.5 68.5 -6.423372
-152.5 69.5 -4.342731
-152.5 70.5 -3.43878
-152.5 71.5 -0.02988
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -4.390272
-151.5 60.5 -3.837165
-151.5 61.5 -8.650035
-151.5 62.5 -8.79019
-151.5 63.5 -8.196524
-151.5 64.5 -6.666075
-151.5 65.5 -6.120576
-151.5 66.5 -8.357464
-151.5 67.5 -8.852019
-151.5 68.5 -6.891696
-151.5 69.5 -3.88725
-151.5 70.5 -0.8528
-151.5 71.5 -0.006195
-150.5 -79.5 32767
-150.5 59.5 -5.810134
-150.5 60.5 -10.039266
-150.5 61.5 -10.5196
-150.5 62.5 -9.672829
-150.5 63.5 -10.01056
-150.5 64.5 -6.8068
-150.5 65.5 -5.812224
-150.5 66.5 -9.065703
-150.5 67.5 -9.88533
-150.5 68.5 -8.073504
-150.5 69.5 -4.54725
-150.5 70.5 -0.040183
-149.5 59.5 -3.478784
-149.5 60.5 -15.698412
-149.5 61.5 -16.91627
-149.5 62.5 -12.253527
-149.5 63.5 -11.40986
-149.5 64.5 -7.596225
-149.5 65.5 -7.893661
-149.5 66.5 -9.021839
