HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
159.5 52.5 -2.5224
159.5 53.5 -15.391053
159.5 54.5 -25.850076
159.5 55.5 -23.106996
159.5 56.5 -24.474852
159.5 57.5 -24.128292
159.5 58.5 -11.994675
159.5 59.5 -1.7374
159.5 61.5 -2.541128
159.5 62.5 -8.506638
159.5 63.5 -8.06078
159.5 64.5 -7.890024
159.5 65.5 -6.847784
159.5 66.5 -7.51709
159.5 67.5 -8.240212
159.5 68.5 -7.006248
159.5 69.5 -5.064912
159.5 70.5 -1.82368
160.5 -80.5 32767
160.5 52.5 -0.009063
160.5 53.5 -4.123405
160.5 54.5 -17.313228
160.5 55.5 -23.136776
160.5 56.5 -26.415098
160.5 57.5 -29.47581
160.5 58.5 -20.738844
160.5 59.5 -5.051984
160.5 61.5 -7.27393
160.5 62.5 -8.990304
160.5 63.5 -8.384944
160.5 64.5 -6.694532
160.5 65.5 -6.611962
160.5 66.5 -6.886418
160.5 67.5 -7.508456
160.5 68.5 -5.866173
160.5 69.5 -2.07399
161.5 53.5 -0.011505
161.5 54.5 -5.318313
161.5 55.5 -18.893952
161.5 56.5 -25.524837
161.5 57.5 -28.307664
161.5 58.5 -22.303827
161.5 59.5 -9.313524
161.5 60.5 -2.51664
161.5 61.5 -9.889164
161.5 62.5 -9.91125
161.5 63.5 -8.74791
161.5 64.5 -6.350076
161.5 65.5 -6.443424
161.5 66.5 -6.487823
161.5 67.5 -6.162387
161.5 68.5 -5.146614
161.5 69.5 -0.924882
162.5 -81.5 32767
162.5 55.5 -0.217587
162.5 56.5 -10.229832
162.5 57.5 -18.612958
162.5 58.5 -5.421702
162.5 59.5 -13.479246
162.5 60.5 -12.7502
162.5 61.5 -2.126252
162.5 62.5 -8.556864
162.5 63.5 -9.3054
162.5 64.5 -8.066865
162.5 65.5 -5.826276
162.5 66.5 -5.080272
162.5 67.5 -5.267615
162.5 68.5 -5.600592
162.5 69.5 -4.202176
163.5 55.5 -0.044703
163.5 56.5 -2.03098
163.5 57.5 -3.690288
163.5 58.5 -1.145864
163.5 59.5 -2.645283
163.5 60.5 -9.364145
163.5 61.5 -2.57868
163.5 62.5 -7.593921
163.5 63.5 -8.423688
163.5 64.5 -6.7963
163.5 65.5 -5.34035
163.5 66.5 -4.886134
163.5 67.5 -5.052341
163.5 68.5 -4.607568
163.5 69.5 -3.366596
164.5 -82.5 32767
164.5 58.5 -0.031415
164.5 60.5 -10.40318
164.5 61.5 -8.946267
164.5 62.5 -9.11372
164.5 63.5 -7.7805
164.5 64.5 -5.569948
164.5 65.5 -5.35568
164.5 66.5 -4.4541
164.5 67.5 -4.341735
164.5 68.5 -3.73713
164.5 69.5 -2.440704
165.5 -78.5 32767
165.5 59.5 -0.006234
165.5 60.5 -11.201968
165.5 61.5 -12.460756
165.5 62.5 -9.81562
165.5 63.5 -7.94976
165.5 64.5 -5.44887
165.5 65.5 -5.550444
165.5 66.5 -3.946239
165.5 67.5 -3.44641
165.5 68.5 -2.772594
165.5 69.5 -0.985232
166.5 -78.5 32767
166.5 -45.5 3.650765
166.5 60.5 -10.453675
166.5 61.5 -11.61043
166.5 62.5 -9.003302
166.5 63.5 -8.15265
166.5 64.5 -6.247241
166.5 65.5 -5.30024
166.5 66.5 -3.572184
166.5 67.5 -2.622848
166.5 68.5 -1.815706
166.5 69.5 -0.142259
167.5 -46.5 3.188943
167.5 -45.5 15.9348
167.5 60.5 -10.12176
167.5 61.5 -11.804184
167.5 62.5 -8.311436
167.5 63.5 -6.68429
167.5 64.5 -6.928488
167.5 65.5 -4.003398
167.5 66.5 -3.493492
167.5 67.5 -1.954152
167.5 68.5 -0.997864
167.5 70.5 -0.001576
168.5 -77.5 32767
168.5 -46.5 1.556975
168.5 -45.5 7.042716
168.5 -44.5 12.302472
168.5 60.5 -1.990272
168.5 61.5 -9.453456
168.5 62.5 -8.164472
168.5 63.5 -6.72084
168.5 64.5 -6.248277
168.5 65.5 -3.916432
168.5 66.5 -2.56036
168.5 67.5 -1.36873
168.5 69.5 1.282918
168.5 70.5 -0.002412
169.5 -45.5 3.211351
169.5 -44.5 11.356254
169.5 -43.5 13.872894
169.5 60.5 -5.601126
169.5 61.5 -10.42015
169.5 62.5 -8.391804
169.5 63.5 -6.515214
169.5 64.5 -5.327157
169.5 65.5 -3.511422
169.5 66.5 -1.84736
169.5 67.5 -0.678132
170.5 -83.5 32767
170.5 -45.5 1.206751
170.5 -44.5 6.048752
170.5 -43.5 14.940344
170.5 60.5 -5.246817
170.5 61.5 -10.632096
170.5 62.5 -8.422704
170.5 63.5 -5.813986
170.5 64.5 -4.2028
170.5 65.5 -2.882439
170.5 66.5 -1.38168
170.5 68.5 1.784447
170.5 69.5 1.344688
171.5 -44.5 1.591744
171.5 -43.5 5.190173
171.5 -42.5 1.896291
171.5 61.5 -9.014733
171.5 62.5 -7.844396
171.5 63.5 -5.000567
171.5 64.5 -3.461392
171.5 65.5 -2.171528
171.5 66.5 -0.838635
171.5 67.5 1.077805
171.5 68.5 2.97088
171.5 69.5 4.637617
171.5 70.5 -0.004967
172.5 -43.5 3.484125
172.5 -42.5 4.130112
172.5 -41.5 2.770718
172.5 61.5 -6.922062
172.5 62.5 -6.548502
172.5 63.5 -4.65354
172.5 64.5 -3.576875
172.5 65.5 -1.559876
172.5 66.5 -0.140118
172.5 67.5 1.976755
172.5 68.5 4.730281
172.5 69.5 7.15023
172.5 70.5 -0.005771
173.5 -42.5 2.636467
173.5 -41.5 2.969001
173.5 -35.5 3.732444
173.5 61.5 -1.089985
173.5 62.5 -4.878048
173.5 63.5 -3.898596
173.5 64.5 -2.817885
173.5 65.5 -1.052
173.5 67.5 2.752
173.5 68.5 6.156405
173.5 69.5 8.744562
173.5 70.5 -0.019572
174.5 -41.5 1.339712
174.5 -40.5 2.074001
174.5 -39.5 3.58172
174.5 -38.5 2.908248
174.5 -37.5 2.35554
174.5 -35.5 1.995112
174.5 62.5 -3.435234
174.5 63.5 -2.9638
174.5 64.5 -1.826172
174.5 65.5 -0.272874
174.5 66.5 1.36416
174.5 67.5 3.513028
174.5 68.5 7.024738
174.5 69.5 10.354838
174.5 70.5 -0.007208
175.5 -40.5 4.59156
175.5 -39.5 6.64524
175.5 -38.5 5.851846
175.5 -37.5 3.268551
175.5 62.5 -1.703814
175.5 63.5 -1.59324
175.5 64.5 -0.613602
175.5 66.5 2.3788
175.5 67.5 4.395
175.5 68.5 8.480909
175.5 69.5 12.700904
175.5 70.5 -0.007811
176.5 -41.5 1.566208
176.5 -40.5 5.079112
176.5 -39.5 6.171675
176.5 -38.5 6.494272
176.5 -37.5 2.383781
176.5 -18.5 -0.004869
176.5 -17.5 -0.011754
176.5 61.5 -0.00315
176.5 65.5 1.820151
176.5 66.5 3.420942
176.5 67.5 5.574239
176.5 68.5 10.850514
176.5 69.5 15.553944
176.5 70.5 -0.008321
177.5 -38.5 3.036376
177.5 -37.5 1.671908
177.5 61.5 -0.01883
177.5 62.5 -0.002871
177.5 63.5 2.328374
177.5 64.5 2.28438
177.5 65.5 3.055616
177.5 66.5 4.6926
177.5 67.5 7.170867
177.5 68.5 12.5786
177.5 69.5 16.752186
177.5 70.5 -0.008729
178.5 61.5 -0.004228
178.5 62.5 2.905164
178.5 63.5 3.427029
178.5 65.5 4.69982
178.5 66.5 5.453968
178.5 67.5 8.676778
178.5 68.5 12.832128
178.5 69.5 3.500632
179.5 62.5 2.336272
179.5 63.5 1.961604
179.5 65.5 2.462796
179.5 66.5 6.56812
179.5 67.5 10.257786
179.5 68.5 13.91064
179.5 69.5 -0.053634
-179.5 66.5 7.54698
-179.5 67.5 11.872773
-179.5 68.5 15.233405
-179.5 69.5 -0.007726
-179.5 70.5 -0.009296
-179.5 71.5 -0.030966
-178.5 65.5 1.179274
-178.5 66.5 8.41245
-178.5 67.5 12.832721
-178.5 68.5 13.0474
-178.5 69.5 -0.007691
-178.5 70.5 -0.018528
-178.5 71.5 -0.051305
-177.5 65.5 6.580311
-177.5 66.5 10.101905
-177.5 67.5 11.658066
-176.5 65.5 1.472064
-176.5 66.5 9.596286
-176.5 67.5 9.58928
-175.5 -84.5 32767
-175.5 65.5 4.844003
-175.5 66.5 7.989368
-175.5 67.5 3.669292
-174.5 -84.5 32767
-174.5 65.5 8.508853
-174.5 66.5 6.499604
-173.5 -84.5 32767
-173.5 65.5 8.703915
-173.5 66.5 6.055312
-172.5 -84.5 32767
-172.5 65.5 8.692632
-172.5 66.5 6.832672
-172.5 67.5 -0.00301
-171.5 -84.5 32767
-171.5 65.5 1.663422
-171.5 66.5 3.989394
-171.5 67.5 -0.002618
-170.5 -84.5 32767
-170.5 66.5 1.173117
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.033579
-165.5 63.5 -0.001886
-165.5 65.5 -1.201312
-165.5 66.5 -0.3164
-165.5 67.5 -0.009588
-164.5 60.5 -1.15935
-164.5 61.5 -2.983988
-164.5 62.5 -1.16095
-164.5 63.5 -0.205233
-164.5 65.5 -3.211832
-164.5 66.5 -0.680784
-164.5 67.5 -0.466564
-164.5 68.5 1.01118
-163.5 -79.5 32767
-163.5 59.5 -0.018324
-163.5 60.5 -3.396249
-163.5 61.5 -4.59
-163.5 62.5 -3.826096
-163.5 63.5 -0.819243
-163.5 65.5 -4.857834
-163.5 66.5 -0.16362
-163.5 67.5 -1.8297
-162.5 -79.5 32767
-162.5 59.5 -0.035328
-162.5 60.5 -4.46117
-162.5 61.5 2.128191
-162.5 62.5 -6.907916
-162.5 63.5 -1.577016
-162.5 64.5 -0.002783
-162.5 65.5 -4.788032
-162.5 67.5 -2.893632
-162.5 68.5 -0.241044
-162.5 69.5 2.47845
-162.5 70.5 -0.002348
-161.5 -79.5 32767
-161.5 54.5 -2e-05
-161.5 55.5 -0.0092
-161.5 56.5 -0.006356
-161.5 58.5 -0.023463
-161.5 59.5 -3.51278
-161.5 60.5 -8.565438
-161.5 62.5 -8.487175
-161.5 63.5 -1.306899
-161.5 64.5 -0.088536
-161.5 65.5 -6.601
-161.5 66.5 -4.331115
-161.5 67.5 -3.340112
-161.5 68.5 -0.788352
-161.5 69.5 1.682318
-161.5 70.5 -0.002126
-160.5 -79.5 32767
-160.5 54.5 -0.003016
-160.5 55.5 -0.020292
-160.5 56.5 -0.029664
-160.5 57.5 -0.016065
-160.5 58.5 -0.047925
-160.5 59.5 -6.34093
-160.5 60.5 -11.139804
-160.5 61.5 -8.810916
-160.5 62.5 -6.188598
-160.5 63.5 -5.203815
-160.5 64.5 -6.02334
-160.5 65.5 -7.067763
-160.5 66.5 -6.74786
-160.5 67.5 -4.181976
-160.5 68.5 -1.192464
-160.5 69.5 1.444998
-160.5 70.5 1.195183
-159.5 -79.5 32767
-159.5 55.5 -0.003216
-159.5 56.5 -0.038892
-159.5 57.5 -0.043299
-159.5 58.5 -0.628968
-159.5 59.5 -8.256464
-159.5 60.5 -13.21695
-159.5 61.5 -15.33924
-159.5 62.5 -8.438528
-159.5 63.5 -10.031502
-159.5 64.5 -7.31952
-159.5 65.5 -7.938873
-159.5 66.5 -7.466004
-159.5 67.5 -4.38944
-159.5 68.5 -1.568819
-159.5 69.5 1.252408
-159.5 70.5 2.219505
-158.5 56.5 -0.61623
-158.5 57.5 -2.313796
-158.5 58.5 -4.710531
-158.5 59.5 -11.63422
-158.5 60.5 -16.970496
-158.5 61.5 -15.86642
-158.5 62.5 -15.956672
-158.5 63.5 -13.373891
-158.5 64.5 -3.013325
-158.5 65.5 -9.423162
-158.5 66.5 -6.791664
-158.5 67.5 -3.976847
-158.5 68.5 -1.942108
-158.5 69.5 1.052454
-158.5 70.5 2.612432
-157.5 -78.5 32767
-157.5 55.5 -0.001261
-157.5 56.5 -3.676998
-157.5 57.5 -15.147999
-157.5 58.5 -20.155275
-157.5 59.5 -22.547124
-157.5 60.5 -24.96319
-157.5 61.5 -18.71694
-157.5 62.5 -15.572856
-157.5 63.5 -13.898976
-157.5 64.5 -6.39625
-157.5 65.5 -9.411213
-157.5 66.5 -4.807719
-157.5 67.5 -4.442718
-157.5 68.5 -2.200634
-157.5 70.5 2.249097
-156.5 56.5 -0.666124
-156.5 57.5 -15.130916
-156.5 58.5 -29.344016
-156.5 59.5 -29.178588
-156.5 60.5 -26.637611
-156.5 61.5 -21.158913
-156.5 62.5 -16.869916
-156.5 63.5 -16.032448
-156.5 64.5 -6.011648
-156.5 65.5 -9.280108
-156.5 66.5 -5.509518
-156.5 67.5 -4.48164
-156.5 68.5 -2.14291
-156.5 70.5 2.457458
-155.5 56.5 -0.084188
-155.5 57.5 -5.873121
-155.5 58.5 -29.674371
-155.5 59.5 -36.061245
-155.5 60.5 -30.852618
-155.5 61.5 -21.580986
-155.5 62.5 -16.447707
-155.5 63.5 -14.48978
-155.5 64.5 -6.175443
-155.5 65.5 -8.571584
-155.5 66.5 -6.111407
-155.5 67.5 -4.795722
-155.5 68.5 -2.216262
-155.5 70.5 2.472821
-154.5 56.5 -0.081994
-154.5 57.5 -1.15481
-154.5 58.5 -18.11574
-154.5 59.5 -24.881219
-154.5 60.5 -33.553611
-154.5 61.5 -24.013323
-154.5 62.5 -16.32527
-154.5 63.5 -12.055509
-154.5 64.5 -7.821765
-154.5 65.5 -6.706024
-154.5 66.5 -6.343883
-154.5 67.5 -5.340669
-154.5 68.5 -2.270025
-154.5 70.5 2.493928
-153.5 -79.5 32767
-153.5 56.5 -0.135456
-153.5 57.5 -2.042304
-153.5 58.5 -1.1362
-153.5 59.5 -0.173459
-153.5 60.5 -32.27412
-153.5 61.5 -29.072043
-153.5 62.5 -17.675961
-153.5 63.5 -10.618986
-153.5 64.5 -10.0704
-153.5 65.5 -4.712389
-153.5 66.5 -6.427036
-153.5 67.5 -5.961459
-153.5 68.5 -2.33415
-153.5 70.5 2.737233
-152.5 -79.5 32767
-152.5 57.5 -0.008704
-152.5 59.5 -0.208932
-152.5 60.5 -25.940773
-152.5 61.5 -31.947808
-152.5 62.5 -20.42385
-152.5 63.5 -10.706256
-152.5 64.5 -9.828436
-152.5 65.5 -5.430168
-152.5 66.5 -6.99732
-152.5 67.5 -6.381327
-152.5 68.5 -2.651141
-152.5 70.5 3.494544
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -12.665988
-151.5 60.5 -10.4583
-151.5 61.5 -21.101985
-151.5 62.5 -18.30509
-151.5 63.5 -14.081375
-151.5 64.5 -9.34602
-151.5 65.5 -7.085232
-151.5 66.5 -7.990545
-151.5 67.5 -6.440886
-151.5 68.5 -2.662296
-150.5 -79.5 32767
-150.5 59.5 -17.872723
-150.5 60.5 -28.763114
-150.5 61.5 -26.61078
-150.5 62.5 -20.607605
-150.5 63.5 -17.33536
-150.5 64.5 -9.46022
-150.5 65.5 -6.551424
-150.5 66.5 -8.308704
-150.5 67.5 -6.826911
-150.5 68.5 -2.982944
-149.5 59.5 -11.194288
-149.5 60.5 -46.643801
-149.5 61.5 -43.950648
-149.5 62.5 -26.522496
-149.5 63.5 -19.81788
-149.5 64.5 -10.433241
-149.5 65.5 -8.664016
-149.5 66.5 -7.960579
-149.5 67.5 -7.00264
-149.5 68.5 -3.45356
-148.5 59.5 -0.140406
-148.5 60.5 -41.514717
-148.5 61.5 -64.2252
-148.5 62.5 -35.567301
-148.5 63.5 -22.368816
-148.5 64.5 -12.38895
-148.5 65.5 -12.397976
-148.5 66.5 -7.39068
-148.5 67.5 -6.9936
-148.5 68.5 -3.981888
-147.5 60.5 -0.053442
-147.5 61.5 -73.891598
-147.5 62.5 -46.263375
-147.5 63.5 -27.875047
-147.5 64.5 -15.380904
-147.5 65.5 -11.019862
-147.5 66.5 -7.933172
-147.5 67.5 -7.456554
-147.5 68.5 -4.57832
-146.5 61.5 -58.33737
-146.5 62.5 -34.799616
-146.5 63.5 -25.854422
-146.5 64.5 -13.625196
-146.5 65.5 -11.486156
-146.5 66.5 -8.706162
-146.5 67.5 -7.82698
-146.5 68.5 -4.86534
-146.5 69.5 -0.024345
-145.5 60.5 -35.652862
-145.5 61.5 -59.887044
-145.5 62.5 -28.709681
-145.5 63.5 -20.308731
-145.5 64.5 -13.409358
-145.5 65.5 -11.814114
-145.5 66.5 -5.776804
-145.5 67.5 -7.48278
-145.5 68.5 -5.44996
-145.5 69.5 -0.394041
-144.5 60.5 -70.617642
-144.5 61.5 -68.483968
-144.5 62.5 -29.7216
-144.5 63.5 -18.300912
-144.5 64.5 -13.144395
-144.5 65.5 -10.974984
-144.5 66.5 -5.114934
-144.5 67.5 -6.56727
-144.5 68.5 -5.619852
-144.5 69.5 -0.830955
-144.5 70.5 -0.007644
-143.5 59.5 1.201635
-143.5 60.5 -90.01645
-143.5 61.5 -73.569314
-143.5 62.5 -32.981817
-143.5 63.5 -19.542425
-143.5 64.5 -13.044042
-143.5 65.5 -9.376008
-143.5 66.5 -7.384104
-143.5 67.5 -5.632032
-143.5 68.5 -5.237048
-143.5 69.5 -1.169619
-143.5 70.5 -0.008305
-142.5 -75.5 32767
-142.5 60.5 -96.772815
-142.5 61.5 -64.581165
-142.5 62.5 -28.40193
-142.5 63.5 -16.526754
-142.5 64.5 -14.433309
-142.5 65.5 -7.93737
-142.5 66.5 -7.436464
-142.5 67.5 -5.266287
-142.5 68.5 -4.959108
-142.5 69.5 -1.373736
-142.5 70.5 -0.002734
-141.5 60.5 -49.34147
-141.5 61.5 -43.248357
-141.5 62.5 -19.238115
-141.5 63.5 -12.711472
-141.5 64.5 -6.012052
-141.5 65.5 -8.676416
-141.5 66.5 -7.732586
-141.5 67.5 -5.746235
-141.5 68.5 -5.43036
-141.5 69.5 -1.779072
-141.5 70.5 -0.001032
-140.5 -75.5 32767
-140.5 60.5 -45.931715
-140.5 61.5 -37.249608
-140.5 62.5 -15.45885
-140.5 63.5 -8.712144
-140.5 64.5 -7.072
-140.5 65.5 -8.34489
-140.5 66.5 -8.261603
-140.5 67.5 -7.516558
-140.5 68.5 -5.712333
-140.5 69.5 -2.127278
-139.5 -75.5 32767
-139.5 59.5 -28.346779
-139.5 60.5 -77.52108
-139.5 61.5 -38.730216
-139.5 62.5 -14.184032
-139.5 63.5 -7.507136
-139.5 64.5 -9.332092
-139.5 65.5 -8.063412
-139.5 66.5 -8.245125
-139.5 67.5 -8.184156
-139.5 68.5 -6.021315
-139.5 69.5 -1.633728
-138.5 59.5 -68.562606
-138.5 60.5 -105.9648
-138.5 61.5 -39.54972
-138.5 62.5 -14.491416
-138.5 63.5 -8.724166
-138.5 64.5 -9.925102
-138.5 65.5 -7.65006
-138.5 66.5 -7.691786
-138.5 67.5 -8.051805
-138.5 68.5 -6.680058
-138.5 69.5 -0.045087
-137.5 59.5 -72.154208
-137.5 60.5 -71.130925
-137.5 61.5 -31.441704
-137.5 62.5 -17.081215
-137.5 63.5 -9.596692
-137.5 64.5 -9.619866
-137.5 65.5 -7.644924
-137.5 66.5 -7.724103
-137.5 67.5 -9.817056
-137.5 68.5 -9.251112
-136.5 57.5 -14.277865
-136.5 58.5 -44.12784
-136.5 59.5 -66.9968
-136.5 60.5 -47.833849
-136.5 61.5 -26.2944
-136.5 62.5 -15.66656
-136.5 63.5 -9.432892
-136.5 64.5 -9.165644
-136.5 65.5 -8.5186
-136.5 66.5 -11.571544
-136.5 67.5 -13.966256
-136.5 68.5 -10.96656
-135.5 57.5 -10.804116
-135.5 58.5 -42.114426
-135.5 59.5 -49.959134
-135.5 60.5 -29.70669
-135.5 61.5 -17.911818
-135.5 62.5 -12.90275
-135.5 63.5 -8.54317
-135.5 64.5 -8.320596
-135.5 65.5 -9.576396
-135.5 66.5 -13.15566
-135.5 67.5 -14.625974
-135.5 68.5 -11.072592
-135.5 69.5 -0.026504
-134.5 55.5 -0.012789
-134.5 56.5 -1.856364
-134.5 57.5 -12.926552
-134.5 58.5 -38.550364
-134.5 59.5 -37.6272
-134.5 60.5 -19.231344
-134.5 61.5 -13.01365
-134.5 62.5 -10.933265
-134.5 63.5 -7.870252
-134.5 64.5 -7.472773
-134.5 65.5 -10.290188
-134.5 66.5 -12.106952
-134.5 67.5 -11.574464
-134.5 68.5 -10.452
-134.5 69.5 -0.039303
-133.5 55.5 -0.80682
-133.5 56.5 -10.327688
-133.5 57.5 -30.662118
-133.5 58.5 -45.8067
-133.5 59.5 -32.45011
-133.5 60.5 -15.298065
-133.5 61.5 -12.34798
-133.5 62.5 -10.122204
-133.5 63.5 -7.83156
-133.5 64.5 -7.113828
-133.5 65.5 -10.42454
-133.5 66.5 -9.99112
-133.5 67.5 -7.697412
-133.5 68.5 -9.172569
-132.5 55.5 -3.71265
-132.5 56.5 -31.912896
-132.5 57.5 -64.904298
-132.5 58.5 -53.47053
-132.5 59.5 -25.893374
-132.5 60.5 -13.567554
-132.5 61.5 -11.4751
-132.5 62.5 -9.696933
-132.5 63.5 -8.521454
-132.5 64.5 -7.57509
-132.5 65.5 -9.6772
-132.5 66.5 -9.333768
-132.5 67.5 -7.867491
-132.5 68.5 -7.652025
-131.5 54.5 -6.270286
-131.5 55.5 -25.655588
-131.5 56.5 -43.148966
-131.5 57.5 -51.1336
-131.5 58.5 -40.276422
-131.5 59.5 -27.017078
-131.5 60.5 -17.241162
-131.5 61.5 -12.067755
-131.5 62.5 -9.75624
-131.5 63.5 -8.607576
-131.5 64.5 -7.50045
-131.5 65.5 -7.878879
-131.5 66.5 -8.510986
-131.5 67.5 -6.553884
-131.5 68.5 -8.438664
-131.5 69.5 -4.031605
-130.5 54.5 -9.880824
-130.5 55.5 -37.46094
-130.5 56.5 -46.667328
-130.5 57.5 -40.207552
-130.5 58.5 -32.806027
-130.5 59.5 -26.693134
-130.5 60.5 -16.608732
-130.5 61.5 -11.318678
-130.5 62.5 -9.621659
-130.5 63.5 -8.230075
-130.5 64.5 -6.599616
-130.5 65.5 -6.851889
-130.5 66.5 -7.433972
-130.5 67.5 -7.861854
-130.5 68.5 -8.465376
-130.5 69.5 -5.130048
-129.5 51.5 -0.988365
-129.5 52.5 -7.32564
-129.5 53.5 -10.946091
-129.5 54.5 -22.419868
-129.5 55.5 -39.272618
-129.5 56.5 -41.25169
-129.5 57.5 -32.158359
-129.5 58.5 -26.881008
-129.5 59.5 -21.784802
-129.5 60.5 -12.933552
-129.5 61.5 -9.429952
-129.5 62.5 -8.615379
-129.5 63.5 -6.944272
-129.5 64.5 -4.929414
-129.5 65.5 -6.007125
-129.5 66.5 -6.705048
-129.5 67.5 -8.479576
-129.5 68.5 -8.13512
-129.5 69.5 -5.22375
-128.5 49.5 -0.05551
-128.5 50.5 -2.202408
-128.5 51.5 -4.18977
-128.5 52.5 -23.09013
-128.5 53.5 -32.33919
-128.5 54.5 -38.087868
-128.5 55.5 -34.689876
-128.5 56.5 -31.59684
-128.5 57.5 -25.570365
-128.5 58.5 -19.956416
-128.5 59.5 -13.938023
-128.5 60.5 -8.568301
-128.5 61.5 -7.436293
-128.5 62.5 -7.287492
-128.5 63.5 -5.663356
-128.5 64.5 -3.589056
-128.5 65.5 -5.99872
-128.5 66.5 -6.452475
-128.5 67.5 -7.86816
-128.5 68.5 -7.912278
-128.5 69.5 -5.50221
-128.5 70.5 -0.003287
-127.5 -74.5 32767
-127.5 49.5 -0.290368
-127.5 50.5 -11.222992
-127.5 51.5 -11.15138
-127.5 52.5 -42.014724
-127.5 53.5 -51.845528
-127.5 54.5 -35.32958
-127.5 55.5 -31.355088
-127.5 56.5 -27.913711
-127.5 57.5 -18.62532
-127.5 58.5 -11.127284
-127.5 59.5 -8.37589
-127.5 60.5 -6.53307
-127.5 61.5 -6.73728
-127.5 62.5 -6.778625
-127.5 63.5 -6.216068
-127.5 64.5 -4.386504
-127.5 65.5 -6.720621
-127.5 66.5 -5.934796
-127.5 67.5 -7.301438
-127.5 68.5 -8.249334
-127.5 69.5 -6.335622
-127.5 70.5 -0.00334
-126.5 -73.5 32767
-126.5 49.5 -0.53689
-126.5 50.5 -22.325793
-126.5 51.5 -39.641961
-126.5 52.5 -36.425004
-126.5 53.5 -26.379026
-126.5 54.5 -22.010622
-126.5 55.5 -23.3145
-126.5 56.5 -22.916595
-126.5 57.5 -16.302496
-126.5 58.5 -9.668736
-126.5 59.5 -7.528257
-126.5 60.5 -5.692512
-126.5 61.5 -5.356683
-126.5 62.5 -5.550824
-126.5 63.5 -5.099908
-126.5 64.5 -5.519748
-126.5 65.5 -7.03062
-126.5 66.5 -5.94484
-126.5 67.5 -6.94545
-126.5 68.5 -8.071758
-126.5 69.5 -5.691525
-125.5 39.5 -0.03465
-125.5 40.5 -0.04326
-125.5 48.5 -0.009131
-125.5 49.5 -10.30347
-125.5 50.5 -35.109009
-125.5 51.5 -46.332305
-125.5 52.5 -26.161725
-125.5 53.5 -15.71742
-125.5 54.5 -17.039082
-125.5 55.5 -18.525408
-125.5 56.5 -17.36669
-125.5 57.5 -12.135502
-125.5 58.5 -7.090178
-125.5 59.5 -5.604228
-125.5 60.5 -4.498415
-125.5 61.5 -3.91419
-125.5 62.5 -3.995352
-125.5 63.5 -5.243598
-125.5 64.5 -7.013384
-125.5 65.5 -6.439776
-125.5 66.5 -6.090858
-125.5 67.5 -7.332402
-125.5 68.5 -7.459515
-125.5 69.5 -2.227005
-124.5 37.5 -0.014166
-124.5 38.5 -1.063104
-124.5 39.5 -3.931576
-124.5 40.5 -5.60728
-124.5 41.5 -5.880102
-124.5 42.5 -4.72547
-124.5 43.5 -4.127768
-124.5 44.5 -3.916985
-124.5 45.5 -3.958185
-124.5 46.5 -6.837456
-124.5 47.5 -9.96801
-124.5 48.5 -7.29376
-124.5 49.5 -16.256766
-124.5 50.5 -51.730029
-124.5 51.5 -38.233785
-124.5 52.5 -17.772106
-124.5 53.5 -13.416592
-124.5 54.5 -17.283458
-124.5 55.5 -16.602438
-124.5 56.5 -13.488914
-124.5 57.5 -8.339248
-124.5 58.5 -4.947966
-124.5 59.5 -4.51688
-124.5 60.5 -4.082364
-124.5 61.5 -3.395172
-124.5 62.5 -3.687509
-124.5 63.5 -5.634148
-124.5 64.5 -6.796908
-124.5 65.5 -6.100144
-124.5 66.5 -6.327655
-124.5 67.5 -7.659525
-124.5 68.5 -7.205886
-124.5 69.5 -0.150964
-124.5 70.5 -0.003127
-124.5 72.5 -2.94
-123.5 36.5 -0.006165
-123.5 37.5 -0.708528
-123.5 38.5 -5.1072
-123.5 39.5 -11.808247
-123.5 40.5 -14.99876
-123.5 41.5 -15.590926
-123.5 42.5 -13.30113
-123.5 43.5 -11.818065
-123.5 44.5 -10.90638
-123.5 45.5 -11.672876
-123.5 46.5 -16.403946
-123.5 47.5 -23.23054
-123.5 48.5 -18.232786
-123.5 49.5 -19.890561
-123.5 50.5 -61.251876
-123.5 51.5 -24.099933
-123.5 52.5 -14.207402
-123.5 53.5 -14.23923
-123.5 54.5 -18.613122
-123.5 55.5 -16.145668
-123.5 56.5 -11.264778
-123.5 57.5 -5.95386
-123.5 58.5 -4.172784
-123.5 59.5 -4.59774
-123.5 60.5 -4.41142
-123.5 61.5 -4.010248
-123.5 62.5 -4.559238
-123.5 63.5 -5.496784
-123.5 64.5 -5.249312
-123.5 65.5 -5.03633
-123.5 66.5 -6.427872
