HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
136.5 -0.5 -8.9e-05
136.5 33.5 1.640214
136.5 34.5 5.882868
136.5 35.5 10.83644
136.5 36.5 19.050768
136.5 49.5 1.250424
136.5 50.5 1.112265
136.5 51.5 1.102608
136.5 52.5 1.59446
136.5 53.5 3.80133
136.5 54.5 1.9134
136.5 55.5 2.985576
136.5 56.5 8.95128
136.5 57.5 8.9711
136.5 58.5 7.627737
136.5 59.5 5.644263
136.5 60.5 3.24656
136.5 61.5 1.964154
136.5 62.5 1.341552
136.5 64.5 -0.281052
136.5 65.5 -0.982904
136.5 66.5 -1.15778
136.5 67.5 -0.380016
136.5 68.5 -0.245154
136.5 70.5 1.760733
136.5 71.5 2.72994
137.5 -33.5 -0.093895
137.5 -32.5 -0.475048
137.5 -31.5 -0.355377
137.5 -30.5 -0.484803
137.5 -29.5 -1.208196
137.5 -28.5 -1.287784
137.5 -27.5 -0.523896
137.5 -26.5 -0.252396
137.5 -25.5 -0.24534
137.5 -24.5 -0.71232
137.5 -23.5 -0.918921
137.5 -22.5 -0.752913
137.5 -21.5 -1.848282
137.5 -20.5 -2.78174
137.5 -19.5 -1.90526
137.5 -17.5 4.768092
137.5 -16.5 6.413373
137.5 -8.5 -0.145692
137.5 -7.5 -0.214547
137.5 -6.5 -0.137232
137.5 -2.5 3.63858
137.5 34.5 3.070288
137.5 35.5 18.711082
137.5 36.5 31.833518
137.5 45.5 -0.06657
137.5 49.5 1.393524
137.5 51.5 1.661868
137.5 52.5 4.865098
137.5 53.5 5.340516
137.5 54.5 -0.27048
137.5 55.5 1.012766
137.5 56.5 6.7068
137.5 57.5 9.556848
137.5 58.5 8.247929
137.5 59.5 6.308408
137.5 60.5 3.449148
137.5 61.5 1.949682
137.5 62.5 1.397968
137.5 64.5 -0.084825
137.5 65.5 -0.541024
137.5 66.5 -0.391977
137.5 67.5 -0.359464
137.5 68.5 -0.11067
137.5 70.5 1.572182
137.5 71.5 -0.008964
137.5 72.5 -0.00444
137.5 74.5 -0.01227
138.5 -35.5 -1.506644
138.5 -34.5 -2.108189
138.5 -33.5 -1.413286
138.5 -32.5 -0.49737
138.5 -31.5 -0.280488
138.5 -30.5 -0.499912
138.5 -29.5 -0.787472
138.5 -28.5 -0.808264
138.5 -27.5 -0.297672
138.5 -26.5 -0.346902
138.5 -25.5 -0.59475
138.5 -24.5 -0.94611
138.5 -23.5 -1.321936
138.5 -22.5 -1.895775
138.5 -21.5 -3.766042
138.5 -20.5 -4.726432
138.5 -19.5 -3.541432
138.5 -18.5 -0.90012
138.5 -17.5 5.110776
138.5 -16.5 1.052352
138.5 -8.5 3.29056
138.5 -7.5 5.753867
138.5 -6.5 2.87224
138.5 -5.5 1.918056
138.5 -4.5 1.486997
138.5 -3.5 1.30065
138.5 -2.5 1.978992
138.5 -1.5 -0.105861
138.5 34.5 2.12717
138.5 35.5 7.23884
138.5 36.5 24.653811
138.5 37.5 34.8254
138.5 45.5 -0.013888
138.5 49.5 1.622544
138.5 50.5 1.796465
138.5 51.5 4.56726
138.5 52.5 6.007736
138.5 53.5 7.066186
138.5 54.5 -0.135332
138.5 56.5 1.795514
138.5 57.5 7.78092
138.5 58.5 9.842385
138.5 59.5 7.29526
138.5 60.5 4.86168
138.5 61.5 2.625422
138.5 62.5 1.502664
138.5 65.5 -0.036399
138.5 66.5 -0.19329
138.5 67.5 -0.225765
138.5 69.5 1.026022
138.5 70.5 1.98806
138.5 71.5 -0.013524
138.5 74.5 -0.01359
139.5 -37.5 -1.019494
139.5 -36.5 -1.462032
139.5 -35.5 -2.016536
139.5 -34.5 -1.661291
139.5 -33.5 -0.833292
139.5 -32.5 -0.23088
139.5 -31.5 -0.19251
139.5 -30.5 -0.382782
139.5 -29.5 -0.500973
139.5 -28.5 -0.350752
139.5 -27.5 -0.431118
139.5 -26.5 -0.82824
139.5 -25.5 -0.98646
139.5 -24.5 -1.131752
139.5 -23.5 -1.658085
139.5 -22.5 -2.641494
139.5 -21.5 -5.243621
139.5 -20.5 -6.40072
139.5 -19.5 -4.120837
139.5 -18.5 -1.268871
139.5 -17.5 2.06423
139.5 -16.5 -0.051792
139.5 -9.5 1.253208
139.5 -8.5 5.81913
139.5 -7.5 7.350549
139.5 -6.5 4.390862
139.5 -5.5 3.124044
139.5 -4.5 2.1549
139.5 -3.5 3.454296
139.5 -2.5 1.415316
139.5 -1.5 -0.075189
139.5 35.5 2.94636
139.5 36.5 13.562763
139.5 37.5 27.491358
139.5 38.5 15.78586
139.5 39.5 18.23441
139.5 40.5 9.910263
139.5 42.5 -0.024216
139.5 43.5 -0.016434
139.5 46.5 -0.02863
139.5 48.5 1.171038
139.5 49.5 1.56279
139.5 50.5 2.516346
139.5 51.5 5.97531
139.5 52.5 9.155979
139.5 53.5 9.801568
139.5 54.5 -0.078741
139.5 57.5 6.496355
139.5 58.5 11.581496
139.5 59.5 9.0055
139.5 60.5 5.7513
139.5 61.5 3.377465
139.5 62.5 1.731106
139.5 69.5 1.18192
139.5 70.5 2.749635
139.5 71.5 2.356264
139.5 72.5 -0.005502
139.5 74.5 -0.02238
140.5 -38.5 -0.1379
140.5 -37.5 -2.15404
140.5 -36.5 -2.212356
140.5 -35.5 -1.458255
140.5 -34.5 -1.002456
140.5 -33.5 -0.324795
140.5 -32.5 -0.078793
140.5 -31.5 -0.142102
140.5 -30.5 -0.427763
140.5 -29.5 -0.619713
140.5 -28.5 -0.24084
140.5 -27.5 -0.717784
140.5 -26.5 -1.22801
140.5 -25.5 -1.302048
140.5 -24.5 -1.535664
140.5 -23.5 -2.179377
140.5 -22.5 -3.209328
140.5 -21.5 -5.569206
140.5 -20.5 -6.282859
140.5 -19.5 -3.370815
140.5 -18.5 -1.011682
140.5 -16.5 4.265448
140.5 -14.5 -0.256544
140.5 -13.5 -0.27156
140.5 -12.5 -0.17081
140.5 -9.5 3.500014
140.5 -8.5 8.373456
140.5 -7.5 7.499466
140.5 -6.5 4.666469
140.5 -5.5 3.491505
140.5 -4.5 3.50436
140.5 -3.5 6.195128
140.5 -2.5 1.298052
140.5 -1.5 -0.017548
140.5 35.5 1.416168
140.5 36.5 4.467185
140.5 37.5 10.46088
140.5 38.5 18.27192
140.5 39.5 25.2273
140.5 40.5 19.489634
140.5 41.5 5.189984
140.5 44.5 -0.12679
140.5 45.5 -0.214914
140.5 46.5 -0.03496
140.5 50.5 1.966333
140.5 51.5 4.496684
140.5 52.5 7.5004
140.5 53.5 7.640717
140.5 54.5 -0.043057
140.5 57.5 3.729528
140.5 58.5 9.834172
140.5 59.5 10.427296
140.5 60.5 7.020198
140.5 61.5 4.360293
140.5 62.5 2.27409
140.5 63.5 1.243143
140.5 69.5 1.399932
140.5 70.5 3.54042
140.5 71.5 6.105
140.5 72.5 5.153148
140.5 73.5 3.502023
140.5 74.5 -0.024327
141.5 -38.5 -0.373512
141.5 -37.5 -2.719584
141.5 -36.5 -1.9929
141.5 -35.5 -0.759332
141.5 -34.5 -0.557328
141.5 -33.5 -0.1306
141.5 -32.5 -0.032984
141.5 -31.5 -0.133224
141.5 -30.5 -0.475272
141.5 -29.5 -0.818456
141.5 -28.5 -0.591507
141.5 -27.5 -1.00331
141.5 -26.5 -1.231599
141.5 -25.5 -1.720558
141.5 -24.5 -2.637186
141.5 -23.5 -3.199196
141.5 -22.5 -3.719522
141.5 -21.5 -4.922355
141.5 -20.5 -4.506228
141.5 -19.5 -2.117934
141.5 -18.5 -0.990675
141.5 -16.5 8.778715
141.5 -15.5 3.609864
141.5 -14.5 4.084148
141.5 -13.5 6.189022
141.5 -12.5 8.942682
141.5 -11.5 9.50746
141.5 -10.5 2.693832
141.5 -9.5 5.576544
141.5 -8.5 10.22346
141.5 -7.5 7.12485
141.5 -6.5 3.988026
141.5 -5.5 2.982432
141.5 -4.5 6.13977
141.5 -3.5 7.042273
141.5 -2.5 1.280308
141.5 38.5 5.46763
141.5 39.5 15.0072
141.5 40.5 18.194825
141.5 41.5 8.99096
141.5 42.5 2.728817
141.5 43.5 5.736
141.5 44.5 4.392006
141.5 46.5 1.515972
141.5 47.5 1.565581
141.5 48.5 1.127577
141.5 49.5 1.363545
141.5 50.5 1.860855
141.5 51.5 2.727471
141.5 52.5 3.793751
141.5 53.5 2.704
141.5 57.5 -0.061938
141.5 58.5 4.242298
141.5 59.5 10.482996
141.5 60.5 8.433957
141.5 61.5 5.08508
141.5 62.5 2.773764
141.5 63.5 1.470807
141.5 64.5 1.240824
141.5 69.5 1.722483
141.5 70.5 4.113824
141.5 71.5 9.31513
141.5 72.5 14.218984
141.5 73.5 10.874061
141.5 74.5 -0.008721
142.5 -38.5 -0.51376
142.5 -37.5 -2.32206
142.5 -36.5 -1.11034
142.5 -35.5 -0.481134
142.5 -34.5 -0.342866
142.5 -33.5 -0.063772
142.5 -32.5 -0.015846
142.5 -31.5 -0.176958
142.5 -30.5 -0.251712
142.5 -29.5 -0.65018
142.5 -28.5 -0.86645
142.5 -27.5 -1.001324
142.5 -26.5 -2.191644
142.5 -25.5 -3.303147
142.5 -24.5 -4.826514
142.5 -23.5 -4.594508
142.5 -22.5 -3.861927
142.5 -21.5 -3.895314
142.5 -20.5 -2.969739
142.5 -19.5 -1.718552
142.5 -18.5 -1.342617
142.5 -16.5 7.377836
142.5 -15.5 14.845922
142.5 -14.5 19.859665
142.5 -13.5 30.40728
142.5 -12.5 43.828884
142.5 -11.5 46.47104
142.5 -10.5 13.321428
142.5 -9.5 5.0232
142.5 -8.5 10.181336
142.5 -7.5 7.32251
142.5 -6.5 3.534558
142.5 -5.5 2.42823
142.5 -4.5 9.821014
142.5 -3.5 4.338603
142.5 39.5 1.803824
142.5 41.5 1.33045
142.5 42.5 13.821664
142.5 43.5 31.096576
142.5 44.5 26.820192
142.5 45.5 4.595049
142.5 46.5 10.30428
142.5 47.5 10.660076
142.5 48.5 7.74642
142.5 49.5 9.31148
142.5 50.5 11.928152
142.5 51.5 16.32621
142.5 52.5 22.080243
142.5 53.5 16.378602
142.5 58.5 -0.06548
142.5 59.5 8.128032
142.5 60.5 8.07935
142.5 61.5 4.202301
142.5 62.5 2.150088
142.5 63.5 1.254722
142.5 64.5 1.119645
142.5 65.5 1.06036
142.5 69.5 1.850952
142.5 70.5 4.363227
142.5 71.5 9.081072
142.5 72.5 16.13638
142.5 73.5 17.038157
142.5 74.5 -0.009275
143.5 -38.5 -0.906
143.5 -37.5 -2.183004
143.5 -36.5 -1.444136
143.5 -35.5 -0.453002
143.5 -34.5 -0.166239
143.5 -33.5 -0.022339
143.5 -32.5 -0.017108
143.5 -31.5 -0.280197
143.5 -30.5 -0.696609
143.5 -29.5 -0.690674
143.5 -28.5 -1.068144
143.5 -27.5 -2.486988
143.5 -26.5 -3.737034
143.5 -25.5 -3.979381
143.5 -24.5 -4.359628
143.5 -23.5 -3.643722
143.5 -22.5 -2.980885
143.5 -21.5 -3.060558
143.5 -20.5 -2.28984
143.5 -19.5 -1.991475
143.5 -18.5 -1.671785
143.5 -16.5 8.385271
143.5 -15.5 17.353843
143.5 -14.5 21.966659
143.5 -13.5 27.091584
143.5 -12.5 12.19671
143.5 -11.5 8.816297
143.5 -10.5 2.652754
143.5 -8.5 2.954862
143.5 -7.5 3.88949
143.5 -6.5 2.562172
143.5 -5.5 2.050928
143.5 -4.5 5.347727
143.5 -3.5 1.83456
143.5 42.5 7.204239
143.5 43.5 14.895549
143.5 44.5 8.6475
143.5 45.5 1.110813
143.5 46.5 2.536104
143.5 47.5 2.729712
143.5 48.5 2.245426
143.5 49.5 11.68551
143.5 50.5 10.65489
143.5 51.5 3.661062
143.5 52.5 4.773104
143.5 53.5 3.609498
143.5 58.5 -0.013242
143.5 59.5 8.427384
143.5 60.5 9.125693
143.5 61.5 4.37453
143.5 62.5 1.87488
143.5 63.5 1.58224
143.5 69.5 1.741095
143.5 70.5 4.357197
143.5 71.5 8.77877
143.5 72.5 10.995216
143.5 73.5 3.605391
143.5 74.5 -0.029262
144.5 -42.5 -0.645854
144.5 -41.5 -0.657216
144.5 -40.5 -0.002576
144.5 -38.5 -0.466302
144.5 -37.5 -1.398502
144.5 -36.5 -1.21317
144.5 -35.5 -0.49312
144.5 -34.5 -0.140946
144.5 -33.5 -0.020382
144.5 -32.5 -0.043621
144.5 -31.5 -0.386576
144.5 -30.5 -1.301664
144.5 -29.5 -1.184148
144.5 -28.5 -1.72278
144.5 -27.5 -3.318652
144.5 -26.5 -3.865712
144.5 -25.5 -3.486581
144.5 -24.5 -3.256197
144.5 -23.5 -2.466124
144.5 -22.5 -2.339361
144.5 -21.5 -2.97616
144.5 -20.5 -2.81918
144.5 -19.5 -2.481408
144.5 -18.5 -1.7427
144.5 -17.5 1.007881
144.5 -16.5 5.869107
144.5 -15.5 12.945996
144.5 -14.5 13.11828
144.5 -13.5 9.684356
144.5 -12.5 1.831142
144.5 -8.5 1.133236
144.5 -7.5 3.234964
144.5 -6.5 3.29719
144.5 -5.5 4.48514
144.5 -4.5 4.75304
144.5 -2.5 -0.03616
144.5 42.5 2.203822
144.5 43.5 4.513861
144.5 44.5 1.574601
144.5 49.5 5.643666
144.5 50.5 4.4649
144.5 59.5 8.58627
144.5 60.5 9.624196
144.5 61.5 4.699436
144.5 62.5 2.154762
144.5 63.5 1.70748
144.5 69.5 1.7632
144.5 70.5 4.46016
144.5 71.5 8.519985
144.5 72.5 8.104425
145.5 -43.5 -0.749925
145.5 -42.5 -3.189255
145.5 -41.5 -1.7721
145.5 -39.5 -0.053088
145.5 -38.5 -0.208572
145.5 -37.5 -0.74643
145.5 -36.5 -1.019396
145.5 -35.5 -0.534088
145.5 -34.5 -0.14508
145.5 -33.5 -0.048112
145.5 -32.5 -0.18763
145.5 -31.5 -0.9036
145.5 -30.5 -2.09739
145.5 -29.5 -2.04744
145.5 -28.5 -3.02496
145.5 -27.5 -4.73172
145.5 -26.5 -4.181814
145.5 -25.5 -2.906592
145.5 -24.5 -2.15808
145.5 -23.5 -1.613284
145.5 -22.5 -2.07432
145.5 -21.5 -3.593052
145.5 -20.5 -4.186734
145.5 -19.5 -4.061624
145.5 -18.5 -1.597155
145.5 -16.5 2.217456
145.5 -15.5 5.593835
145.5 -14.5 4.145364
145.5 -8.5 1.836482
145.5 -7.5 3.949712
145.5 -6.5 4.610368
145.5 -5.5 5.335022
145.5 -4.5 3.503822
145.5 -2.5 -0.019944
145.5 59.5 8.8392
145.5 60.5 9.707896
145.5 61.5 5.011867
145.5 62.5 2.460449
145.5 63.5 1.632612
145.5 66.5 1.261008
145.5 69.5 1.861136
145.5 70.5 4.51152
145.5 71.5 7.661563
145.5 72.5 4.282968
146.5 -43.5 -2.13925
146.5 -42.5 -6.811134
146.5 -41.5 -3.170556
146.5 -39.5 -0.097944
146.5 -37.5 -0.122556
146.5 -36.5 -0.738705
146.5 -35.5 -0.591828
146.5 -34.5 -0.229755
146.5 -33.5 -0.086093
146.5 -32.5 -0.44044
146.5 -31.5 -1.551311
146.5 -30.5 -2.707623
146.5 -29.5 -3.019872
146.5 -28.5 -4.35047
146.5 -27.5 -5.947436
146.5 -26.5 -4.650533
146.5 -25.5 -2.67408
146.5 -24.5 -1.524094
146.5 -23.5 -1.21666
146.5 -22.5 -2.14099
146.5 -21.5 -4.334351
146.5 -20.5 -5.311335
146.5 -19.5 -5.125193
146.5 -18.5 -1.035408
146.5 -9.5 2.681491
146.5 -8.5 4.15736
146.5 -7.5 4.912614
146.5 -6.5 5.179642
146.5 -5.5 2.31246
146.5 59.5 9.199888
146.5 60.5 9.533727
146.5 61.5 5.194586
146.5 62.5 2.466804
146.5 63.5 1.49919
146.5 64.5 1.11072
146.5 66.5 1.41372
146.5 69.5 1.926288
146.5 70.5 4.434838
146.5 71.5 6.55956
146.5 72.5 -0.023715
147.5 -43.5 -1.738926
147.5 -42.5 -6.328045
147.5 -41.5 -4.930435
147.5 -40.5 -0.844021
147.5 -38.5 -0.004704
147.5 -36.5 -0.382624
147.5 -35.5 -0.71484
147.5 -34.5 -0.535724
147.5 -33.5 -0.047988
147.5 -32.5 -0.471104
147.5 -31.5 -1.234849
147.5 -30.5 -2.4738
147.5 -29.5 -3.584232
147.5 -28.5 -4.435792
147.5 -27.5 -4.656659
147.5 -26.5 -3.580416
147.5 -25.5 -1.967504
147.5 -24.5 -1.114905
147.5 -23.5 -1.051776
147.5 -22.5 -1.964685
147.5 -21.5 -4.266558
147.5 -20.5 -3.95798
147.5 -10.5 2.6624
147.5 -9.5 8.174446
147.5 -8.5 7.36019
147.5 -7.5 3.604102
147.5 -6.5 3.242395
147.5 -5.5 1.282963
147.5 -4.5 -0.02079
147.5 59.5 9.31224
147.5 60.5 9.372337
147.5 61.5 5.180896
147.5 62.5 2.084038
147.5 63.5 1.522575
147.5 67.5 1.004906
147.5 69.5 1.827496
147.5 70.5 4.283006
147.5 71.5 6.865948
147.5 72.5 -0.007977
148.5 -43.5 -0.359244
148.5 -42.5 -1.293564
148.5 -41.5 -1.010086
148.5 -40.5 -0.181227
148.5 -38.5 -0.00042
148.5 -36.5 -0.238464
148.5 -35.5 -0.789075
148.5 -34.5 -0.699608
148.5 -33.5 -0.29746
148.5 -32.5 -0.554457
148.5 -31.5 -1.18501
148.5 -30.5 -2.414368
148.5 -29.5 -3.381147
148.5 -28.5 -3.467502
148.5 -27.5 -3.62978
148.5 -26.5 -2.957498
148.5 -25.5 -1.706933
148.5 -24.5 -0.836928
148.5 -23.5 -1.283732
148.5 -22.5 -4.607592
148.5 -21.5 -10.12295
148.5 -20.5 -10.116831
148.5 -19.5 -1.219023
148.5 -11.5 -0.070632
148.5 -10.5 2.508518
148.5 -9.5 6.811288
148.5 -8.5 3.651494
148.5 -4.5 -0.002109
148.5 59.5 8.817048
148.5 60.5 9.15678
148.5 61.5 4.844914
148.5 62.5 2.462733
148.5 63.5 1.325653
148.5 65.5 1.057308
148.5 69.5 2.126408
148.5 70.5 4.39749
148.5 71.5 6.456789
148.5 72.5 -0.01596
149.5 -37.5 -0.06
149.5 -36.5 -0.267978
149.5 -35.5 -0.756288
149.5 -34.5 -0.566928
149.5 -33.5 -0.360441
149.5 -32.5 -0.45136
149.5 -31.5 -0.701784
149.5 -30.5 -2.487496
149.5 -29.5 -2.575232
149.5 -28.5 -2.574768
149.5 -27.5 -2.704507
149.5 -26.5 -2.45231
149.5 -25.5 -1.616577
149.5 -24.5 -1.072748
149.5 -23.5 -1.768074
149.5 -22.5 -8.670906
149.5 -21.5 -7.301736
149.5 -20.5 -4.830102
149.5 -19.5 -0.748428
149.5 -11.5 -0.146682
149.5 -9.5 2.703258
149.5 -8.5 1.05534
149.5 -6.5 1.366904
149.5 -5.5 3.631596
149.5 -4.5 1.01952
149.5 59.5 3.321675
149.5 60.5 7.14204
149.5 61.5 4.442644
149.5 62.5 2.119689
149.5 69.5 2.197328
149.5 70.5 4.27248
149.5 71.5 4.402728
149.5 72.5 -0.015836
150.5 -37.5 -0.13974
150.5 -36.5 -0.193488
150.5 -35.5 -0.516645
150.5 -34.5 -0.316662
150.5 -33.5 -0.237405
150.5 -32.5 -0.83984
150.5 -31.5 -1.882197
150.5 -30.5 -2.54743
150.5 -29.5 -1.995796
150.5 -28.5 -2.248942
150.5 -27.5 -2.430705
150.5 -26.5 -2.551473
150.5 -25.5 -2.239952
150.5 -24.5 -2.540708
150.5 -23.5 -4.697505
150.5 -22.5 -9.283384
150.5 -21.5 -2.141298
150.5 -11.5 -0.124098
150.5 -10.5 -0.301869
150.5 -9.5 -0.06666
150.5 -6.5 2.204853
150.5 -5.5 5.581282
150.5 -4.5 1.59376
150.5 58.5 -0.005446
150.5 59.5 2.825585
150.5 60.5 6.295925
150.5 61.5 3.813278
150.5 62.5 1.664096
150.5 69.5 2.21578
150.5 70.5 3.95744
150.5 71.5 1.93165
150.5 72.5 -0.0078
151.5 -35.5 -0.012132
151.5 -34.5 -0.059565
151.5 -33.5 -0.037098
151.5 -32.5 -0.992025
151.5 -31.5 -2.521036
151.5 -30.5 -2.323278
151.5 -29.5 -1.8204
151.5 -28.5 -3.102
151.5 -27.5 -2.954061
151.5 -26.5 -3.181114
151.5 -25.5 -3.787014
151.5 -24.5 -4.959969
151.5 -23.5 -7.52928
151.5 -22.5 -4.450226
151.5 -21.5 1.273776
151.5 -6.5 1.984642
151.5 -5.5 4.6305
151.5 -4.5 1.528902
151.5 59.5 7.2162
151.5 60.5 6.93354
151.5 61.5 3.107223
151.5 62.5 1.237974
151.5 64.5 -0.02793
151.5 69.5 2.239476
151.5 70.5 3.648654
152.5 -31.5 -0.727272
152.5 -30.5 -1.964313
152.5 -29.5 -2.063742
152.5 -28.5 -5.701968
152.5 -27.5 -4.15715
152.5 -26.5 -3.6652
152.5 -25.5 -5.536976
152.5 -24.5 -4.928832
152.5 59.5 8.924285
152.5 60.5 7.26218
152.5 61.5 2.57796
152.5 63.5 -0.23769
152.5 64.5 -0.693472
152.5 65.5 -0.502887
152.5 66.5 -0.086552
152.5 69.5 2.238093
152.5 70.5 3.838337
153.5 -31.5 -0.125664
153.5 -30.5 -0.195674
153.5 -29.5 -0.64602
153.5 -28.5 -2.686376
153.5 -27.5 -1.206365
153.5 -26.5 -0.707124
153.5 -25.5 -1.110444
153.5 -24.5 -0.975086
153.5 59.5 6.62569
153.5 60.5 6.0171
153.5 61.5 1.920919
153.5 63.5 -0.75702
153.5 64.5 -1.20285
153.5 65.5 -0.687677
153.5 66.5 -0.42837
153.5 69.5 2.476656
153.5 70.5 4.214262
154.5 -29.5 -0.16482
154.5 -28.5 -0.92016
154.5 -27.5 -0.217092
154.5 59.5 2.12432
154.5 60.5 2.932398
154.5 61.5 1.204632
154.5 62.5 -0.539766
154.5 63.5 -1.372606
154.5 64.5 -1.704444
154.5 65.5 -1.074176
154.5 66.5 -0.806896
154.5 67.5 -0.068628
154.5 69.5 2.51617
154.5 70.5 4.325796
155.5 52.5 1.746654
155.5 53.5 3.651725
155.5 54.5 3.586374
155.5 55.5 2.935288
155.5 56.5 1.477888
155.5 59.5 -0.005098
155.5 62.5 -1.113993
155.5 63.5 -1.81056
155.5 64.5 -2.08299
155.5 65.5 -1.568424
155.5 66.5 -1.199352
155.5 67.5 -0.268134
155.5 69.5 2.635696
155.5 70.5 4.488095
155.5 71.5 -0.005165
156.5 51.5 2.328004
156.5 52.5 6.829344
156.5 53.5 10.613067
156.5 54.5 10.385712
156.5 55.5 8.4348
156.5 56.5 4.85979
156.5 57.5 1.261988
156.5 60.5 -0.001021
156.5 61.5 -0.16443
156.5 62.5 -1.485961
156.5 63.5 -1.930872
156.5 64.5 -2.260364
156.5 65.5 -1.974675
156.5 66.5 -1.62756
156.5 67.5 -0.46056
156.5 69.5 2.93846
156.5 70.5 4.818415
156.5 71.5 -0.015357
157.5 50.5 -0.199053
157.5 51.5 6.362316
157.5 52.5 16.128
157.5 53.5 18.1582
157.5 54.5 18.137476
157.5 55.5 15.134301
157.5 56.5 10.02186
157.5 57.5 5.191485
157.5 58.5 1.112082
157.5 62.5 -1.867932
157.5 63.5 -2.302902
157.5 64.5 -2.297904
157.5 65.5 -2.54874
157.5 66.5 -2.326079
157.5 67.5 -0.556452
157.5 68.5 1.250741
157.5 69.5 3.323372
157.5 70.5 5.188663
158.5 50.5 -0.120276
158.5 52.5 4.476741
158.5 53.5 14.078361
158.5 54.5 15.436416
158.5 55.5 12.750491
158.5 56.5 11.14884
158.5 57.5 6.472228
158.5 58.5 1.32348
158.5 62.5 -2.281884
158.5 63.5 -2.591193
158.5 64.5 -3.008128
158.5 65.5 -2.361456
158.5 66.5 -1.978128
158.5 67.5 -0.552178
158.5 68.5 1.161229
158.5 69.5 3.673142
158.5 70.5 6.15123
159.5 51.5 9.1e-05
159.5 53.5 6.582762
159.5 54.5 12.569448
159.5 55.5 10.983558
159.5 56.5 10.305403
159.5 57.5 8.323244
159.5 58.5 3.00495
159.5 61.5 -0.41832
159.5 62.5 -2.439156
159.5 63.5 -2.92005
159.5 64.5 -3.01138
159.5 65.5 -2.32315
159.5 66.5 -1.759247
159.5 67.5 -0.576088
159.5 68.5 1.17603
159.5 69.5 2.880072
159.5 70.5 2.66741
159.5 71.5 -0.005144
160.5 -80.5 32767
160.5 53.5 1.557959
160.5 54.5 7.585656
160.5 55.5 9.882522
160.5 56.5 9.859098
160.5 57.5 8.78339
160.5 58.5 4.23948
160.5 61.5 -1.445376
160.5 62.5 -2.82864
160.5 63.5 -3.238961
160.5 64.5 -2.712996
160.5 65.5 -2.399404
160.5 66.5 -1.731741
160.5 67.5 -0.507363
160.5 68.5 1.20819
160.5 69.5 1.370286
160.5 70.5 -0.044165
160.5 71.5 -0.005217
161.5 54.5 2.109744
161.5 55.5 7.299936
161.5 56.5 8.516417
161.5 57.5 7.33887
161.5 58.5 3.709472
161.5 60.5 -0.22512
161.5 61.5 -2.241612
161.5 62.5 -3.3375
161.5 63.5 -3.54201
161.5 64.5 -2.688588
161.5 65.5 -2.457
161.5 66.5 -1.709977
161.5 67.5 -0.35123
161.5 68.5 1.3464
162.5 -81.5 32767
162.5 56.5 3.06252
162.5 57.5 4.223037
162.5 60.5 -1.48178
162.5 61.5 -0.527685
162.5 62.5 -3.019686
162.5 63.5 -3.887987
162.5 64.5 -3.51714
162.5 65.5 -2.296872
162.5 66.5 -1.368168
162.5 67.5 -0.188845
162.5 68.5 1.924776
162.5 69.5 4.220337
162.5 70.5 -0.00445
163.5 59.5 -0.011811
163.5 60.5 -1.27428
163.5 61.5 -0.677844
163.5 62.5 -2.753667
163.5 63.5 -3.578194
163.5 64.5 -3.00865
163.5 65.5 -2.141186
163.5 66.5 -1.306998
163.5 68.5 2.153594
163.5 69.5 4.525408
163.5 70.5 -0.004702
164.5 -82.5 32767
164.5 -21.5 -0.5385
164.5 -20.5 -0.20148
164.5 60.5 -1.54215
164.5 61.5 -2.415138
164.5 62.5 -3.33113
164.5 63.5 -3.3096
164.5 64.5 -2.467873
164.5 65.5 -2.14621
164.5 66.5 -1.1421
164.5 68.5 2.48196
164.5 69.5 4.828992
164.5 70.5 -0.014916
165.5 -78.5 32767
165.5 -21.5 -0.94752
165.5 -20.5 -0.35139
165.5 59.5 -0.000179
165.5 60.5 -1.70084
165.5 61.5 -3.348961
165.5 62.5 -3.53926
165.5 63.5 -3.32752
165.5 64.5 -2.37708
165.5 65.5 -2.17782
165.5 66.5 -0.91773
165.5 68.5 2.792658
165.5 69.5 3.460716
166.5 -78.5 32767
166.5 -44.5 -0.000255
166.5 -21.5 -0.74949
166.5 -20.5 -0.282236
166.5 60.5 -1.5209
166.5 61.5 -2.992756
166.5 62.5 -3.119347
166.5 63.5 -3.29022
166.5 64.5 -2.631174
166.5 65.5 -1.982365
166.5 66.5 -0.682836
166.5 68.5 3.131204
166.5 69.5 1.705496
167.5 -46.5 1.429758
167.5 -45.5 2.39022
167.5 -44.5 -0.002016
167.5 60.5 -1.2848
167.5 61.5 -2.776338
167.5 62.5 -2.67444
167.5 63.5 -2.53055
167.5 64.5 -2.741907
167.5 65.5 -1.37151
167.5 66.5 -0.430807
167.5 67.5 1.143408
167.5 68.5 4.010832
167.5 69.5 5.699187
