HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
83.5 70.5 -8.97327
83.5 71.5 -10.48041
83.5 72.5 -10.481198
83.5 73.5 -5.505332
84.5 16.5 -0.003474
84.5 18.5 7.232836
84.5 19.5 18.03249
84.5 20.5 30.350943
84.5 21.5 35.35851
84.5 22.5 30.252732
84.5 23.5 26.379993
84.5 24.5 25.024615
84.5 25.5 59.889024
84.5 26.5 56.66352
84.5 27.5 39.279105
84.5 28.5 27.363744
84.5 29.5 15.243763
84.5 30.5 15.13332
84.5 31.5 1.872339
84.5 32.5 4.08605
84.5 33.5 2.203104
84.5 34.5 -0.15128
84.5 35.5 -1.274114
84.5 36.5 -3.16956
84.5 37.5 -0.686821
84.5 38.5 -0.02826
84.5 42.5 1.80063
84.5 43.5 1.490619
84.5 47.5 -0.539126
84.5 48.5 -1.038084
84.5 49.5 -6.16532
84.5 50.5 -8.108914
84.5 51.5 -6.36935
84.5 52.5 -6.131788
84.5 53.5 -10.50736
84.5 54.5 -11.814444
84.5 55.5 -13.821408
84.5 56.5 -15.184341
84.5 57.5 -14.89975
84.5 58.5 -15.794456
84.5 59.5 -15.883786
84.5 60.5 -15.412842
84.5 61.5 -14.26322
84.5 62.5 -12.749609
84.5 63.5 -13.3308
84.5 64.5 -14.15875
84.5 65.5 -13.158621
84.5 66.5 -12.782757
84.5 67.5 -12.088953
84.5 68.5 -11.959825
84.5 69.5 -11.044032
84.5 70.5 -11.006928
84.5 71.5 -12.002454
84.5 72.5 -10.694163
84.5 73.5 -4.786537
85.5 19.5 10.83744
85.5 20.5 28.904808
85.5 21.5 31.7243
85.5 22.5 29.80275
85.5 23.5 26.73834
85.5 24.5 35.634852
85.5 25.5 57.62104
85.5 26.5 48.803784
85.5 27.5 35.708736
85.5 28.5 24.291792
85.5 29.5 10.94286
85.5 30.5 12.514635
85.5 32.5 5.71532
85.5 33.5 3.568322
85.5 35.5 -0.918692
85.5 36.5 -3.119597
85.5 37.5 -0.85668
85.5 42.5 1.79707
85.5 43.5 1.487156
85.5 45.5 1.564
85.5 47.5 -0.265668
85.5 48.5 -1.011991
85.5 49.5 -5.895084
85.5 50.5 -6.379884
85.5 51.5 -5.083585
85.5 52.5 -7.332715
85.5 53.5 -11.262203
85.5 54.5 -12.704395
85.5 55.5 -14.612711
85.5 56.5 -15.603016
85.5 57.5 -15.078752
85.5 58.5 -16.036002
85.5 59.5 -16.444134
85.5 60.5 -15.770722
85.5 61.5 -14.01584
85.5 62.5 -12.544812
85.5 63.5 -13.584688
85.5 64.5 -14.13858
85.5 65.5 -12.7872
85.5 66.5 -12.609818
85.5 67.5 -10.78833
85.5 68.5 -8.46906
85.5 69.5 -10.820404
85.5 70.5 -11.809242
85.5 71.5 -10.852398
85.5 72.5 -9.622476
85.5 73.5 -4.147178
86.5 19.5 3.75255
86.5 20.5 20.832833
86.5 21.5 25.190154
86.5 22.5 29.030287
86.5 23.5 28.562431
86.5 24.5 53.765672
86.5 25.5 50.983299
86.5 26.5 31.79118
86.5 27.5 28.822316
86.5 28.5 17.69754
86.5 29.5 8.916745
86.5 30.5 7.2675
86.5 32.5 4.663267
86.5 33.5 4.449796
86.5 34.5 1.666914
86.5 35.5 -0.152796
86.5 36.5 -1.701678
86.5 37.5 -0.300295
86.5 48.5 -1.455522
86.5 49.5 -4.468824
86.5 50.5 -4.52352
86.5 51.5 -4.238193
86.5 52.5 -8.63265
86.5 53.5 -12.357072
86.5 54.5 -14.382298
86.5 55.5 -15.803736
86.5 56.5 -16.679272
86.5 57.5 -15.66712
86.5 58.5 -15.921213
86.5 59.5 -16.826208
86.5 60.5 -15.450562
86.5 61.5 -13.741428
86.5 62.5 -12.515526
86.5 63.5 -13.541199
86.5 64.5 -14.029346
86.5 65.5 -12.105438
86.5 66.5 -12.098463
86.5 67.5 -9.13059
86.5 68.5 -5.367909
86.5 69.5 -10.421988
86.5 70.5 -10.882626
86.5 71.5 -9.931646
86.5 72.5 -8.77149
86.5 73.5 -4.200698
86.5 74.5 -0.26877
87.5 19.5 -0.119835
87.5 20.5 -0.48546
87.5 21.5 7.214528
87.5 22.5 28.344888
87.5 23.5 33.796264
87.5 24.5 63.171444
87.5 25.5 59.512162
87.5 26.5 28.619172
87.5 27.5 22.140352
87.5 28.5 4.803636
87.5 29.5 5.5959
87.5 30.5 9.195335
87.5 31.5 3.68246
87.5 32.5 2.221935
87.5 33.5 5.5143
87.5 34.5 2.634645
87.5 36.5 -0.019655
87.5 39.5 1.19564
87.5 42.5 -0.317796
87.5 43.5 -0.10692
87.5 45.5 1.20198
87.5 46.5 1.17796
87.5 48.5 -0.735068
87.5 49.5 -2.628091
87.5 50.5 -1.746641
87.5 51.5 -4.027578
87.5 52.5 -7.978654
87.5 53.5 -14.307195
87.5 54.5 -17.082301
87.5 55.5 -17.43888
87.5 56.5 -17.350056
87.5 57.5 -15.23955
87.5 58.5 -15.906363
87.5 59.5 -17.015605
87.5 60.5 -15.150073
87.5 61.5 -13.649505
87.5 62.5 -13.038105
87.5 63.5 -12.702348
87.5 64.5 -12.375385
87.5 65.5 -10.12129
87.5 66.5 -10.501376
87.5 67.5 -10.416154
87.5 68.5 -10.966176
87.5 69.5 -10.160622
87.5 70.5 -9.782252
87.5 71.5 -9.382788
87.5 72.5 -8.001746
87.5 73.5 -5.689957
87.5 74.5 -0.820258
88.5 19.5 -0.026596
88.5 20.5 -0.097644
88.5 21.5 5.388877
88.5 22.5 22.58702
88.5 23.5 30.963226
88.5 24.5 36.875712
88.5 25.5 35.614822
88.5 26.5 27.153437
88.5 27.5 24.229116
88.5 28.5 7.07322
88.5 29.5 4.009149
88.5 30.5 9.4522
88.5 31.5 5.735004
88.5 32.5 3.126951
88.5 33.5 7.287914
88.5 34.5 4.41336
88.5 35.5 2.192505
88.5 36.5 1.081483
88.5 37.5 1.240434
88.5 39.5 2.47875
88.5 42.5 -0.17649
88.5 43.5 -0.938616
88.5 44.5 16.02286
88.5 45.5 5.000325
88.5 46.5 1.60569
88.5 47.5 1.52958
88.5 48.5 -0.07216
88.5 49.5 -1.038696
88.5 50.5 -2.002885
88.5 51.5 -4.256258
88.5 52.5 -6.777407
88.5 53.5 -11.42306
88.5 54.5 -14.090709
88.5 55.5 -14.67147
88.5 56.5 -16.168775
88.5 57.5 -14.848353
88.5 58.5 -15.43644
88.5 59.5 -16.099788
88.5 60.5 -15.556311
88.5 61.5 -13.510608
88.5 62.5 -12.438828
88.5 63.5 -15.545446
88.5 64.5 -14.68519
88.5 65.5 -11.884275
88.5 66.5 -12.297309
88.5 67.5 -10.761124
88.5 68.5 -10.6554
88.5 69.5 -9.850715
88.5 70.5 -9.250164
88.5 71.5 -8.203344
88.5 72.5 -6.935643
88.5 73.5 -4.90651
88.5 74.5 -0.369968
89.5 21.5 4.8825
89.5 22.5 21.672051
89.5 23.5 36.61193
89.5 24.5 44.139288
89.5 25.5 45.35379
89.5 26.5 34.235604
89.5 27.5 24.045468
89.5 28.5 7.745292
89.5 29.5 3.04
89.5 30.5 7.693728
89.5 31.5 6.526684
89.5 32.5 1.438064
89.5 33.5 6.456238
89.5 34.5 3.99098
89.5 35.5 3.049046
89.5 36.5 1.670488
89.5 39.5 3.484794
89.5 40.5 1.941324
89.5 42.5 -0.078492
89.5 43.5 -0.727902
89.5 44.5 18.455472
89.5 45.5 5.940165
89.5 46.5 1.748808
89.5 47.5 2.213082
89.5 49.5 -0.236436
89.5 50.5 -1.0875
89.5 51.5 -3.093813
89.5 52.5 -4.955764
89.5 53.5 -7.541556
89.5 54.5 -10.035168
89.5 55.5 -13.157728
89.5 56.5 -15.768
89.5 57.5 -14.988645
89.5 58.5 -15.227927
89.5 59.5 -15.453
89.5 60.5 -14.040286
89.5 61.5 -12.592
89.5 62.5 -13.75253
89.5 63.5 -15.071416
89.5 64.5 -13.263588
89.5 65.5 -11.60284
89.5 66.5 -11.404248
89.5 67.5 -10.26307
89.5 68.5 -9.810936
89.5 69.5 -9.250085
89.5 70.5 -8.28631
89.5 71.5 -7.213984
89.5 72.5 -6.017152
89.5 73.5 -4.009014
89.5 75.5 1.5327
90.5 20.5 -0.047307
90.5 21.5 3.460672
90.5 22.5 17.719134
90.5 23.5 35.260454
90.5 24.5 42.76656
90.5 25.5 43.41207
90.5 26.5 34.2113
90.5 27.5 22.380924
90.5 28.5 7.323712
90.5 29.5 2.689973
90.5 30.5 7.943254
90.5 31.5 7.852746
90.5 32.5 1.57488
90.5 33.5 3.809064
90.5 34.5 2.301904
90.5 35.5 2.795236
90.5 36.5 1.724688
90.5 39.5 3.236932
90.5 40.5 3.903133
90.5 42.5 -0.045798
90.5 43.5 -0.378981
90.5 44.5 16.991613
90.5 45.5 5.630504
90.5 46.5 1.69562
90.5 47.5 2.68928
90.5 49.5 -0.00996
90.5 50.5 -0.4758
90.5 51.5 -1.976148
90.5 52.5 -3.528756
90.5 53.5 -5.351804
90.5 54.5 -7.74345
90.5 55.5 -12.811162
90.5 56.5 -15.061524
90.5 57.5 -14.66934
90.5 58.5 -14.875119
90.5 59.5 -15.11655
90.5 60.5 -13.34883
90.5 61.5 -12.66202
90.5 62.5 -14.40192
90.5 63.5 -12.910999
90.5 64.5 -11.098801
90.5 65.5 -10.564519
90.5 66.5 -10.18094
90.5 67.5 -9.37916
90.5 68.5 -9.04137
90.5 69.5 -8.388918
90.5 70.5 -7.31688
90.5 71.5 -6.485764
90.5 72.5 -5.250864
90.5 73.5 -3.189548
90.5 75.5 2.901852
91.5 19.5 -0.014532
91.5 20.5 1.22199
91.5 21.5 6.58899
91.5 22.5 15.25803
91.5 23.5 27.593268
91.5 24.5 25.83775
91.5 25.5 22.664737
91.5 26.5 27.620334
91.5 27.5 21.899332
91.5 28.5 7.556528
91.5 29.5 3.471369
91.5 30.5 10.512115
91.5 31.5 10.894895
91.5 32.5 5.094726
91.5 33.5 1.835139
91.5 35.5 1.55424
91.5 36.5 1.263066
91.5 39.5 2.597807
91.5 40.5 7.035678
91.5 42.5 -0.060438
91.5 43.5 -0.169029
91.5 44.5 19.543662
91.5 45.5 6.58812
91.5 46.5 1.29456
91.5 47.5 1.803732
91.5 50.5 -0.268268
91.5 51.5 -1.314243
91.5 52.5 -3.372744
91.5 53.5 -5.795466
91.5 54.5 -8.53314
91.5 55.5 -12.477946
91.5 56.5 -13.657192
91.5 57.5 -13.91382
91.5 58.5 -14.327232
91.5 59.5 -14.821276
91.5 60.5 -13.685841
91.5 61.5 -13.628226
91.5 62.5 -13.781032
91.5 63.5 -10.924416
91.5 64.5 -10.084005
91.5 65.5 -9.768495
91.5 66.5 -9.31968
91.5 67.5 -8.558778
91.5 68.5 -8.50509
91.5 69.5 -7.404478
91.5 70.5 -6.39267
91.5 71.5 -5.855004
91.5 72.5 -4.587396
91.5 73.5 -2.522416
91.5 74.5 1.02856
91.5 75.5 3.172656
92.5 19.5 -0.04599
92.5 20.5 6.539952
92.5 21.5 27.566924
92.5 22.5 31.3686
92.5 23.5 31.16326
92.5 24.5 25.032683
92.5 25.5 19.262624
92.5 26.5 31.936064
92.5 27.5 26.24413
92.5 28.5 12.21513
92.5 29.5 9.050535
92.5 30.5 16.247736
92.5 31.5 15.701406
92.5 32.5 9.817932
92.5 33.5 4.42244
92.5 34.5 1.042414
92.5 39.5 6.595108
92.5 40.5 13.530288
92.5 42.5 -0.117154
92.5 43.5 -0.194501
92.5 44.5 22.100595
92.5 45.5 7.788932
92.5 47.5 -0.304437
92.5 50.5 -0.145725
92.5 51.5 -1.487187
92.5 52.5 -3.37698
92.5 53.5 -6.44831
92.5 54.5 -9.742104
92.5 55.5 -9.074472
92.5 56.5 -11.99055
92.5 57.5 -13.8123
92.5 58.5 -14.249785
92.5 59.5 -13.940122
92.5 60.5 -12.469065
92.5 61.5 -12.725748
92.5 62.5 -13.022572
92.5 63.5 -10.981152
92.5 64.5 -10.665595
92.5 65.5 -9.222416
92.5 66.5 -8.602473
92.5 67.5 -8.270595
92.5 68.5 -8.147356
92.5 69.5 -6.61296
92.5 70.5 -5.335399
92.5 71.5 -5.036598
92.5 72.5 -3.96331
92.5 73.5 -2.022284
92.5 75.5 2.455646
93.5 16.5 2.01469
93.5 17.5 -0.063764
93.5 18.5 1.261494
93.5 19.5 7.747825
93.5 20.5 31.062972
93.5 21.5 34.34061
93.5 22.5 32.909328
93.5 23.5 31.058775
93.5 24.5 28.194152
93.5 25.5 25.288094
93.5 26.5 31.197988
93.5 27.5 24.277776
93.5 28.5 12.898412
93.5 29.5 8.57612
93.5 30.5 10.826229
93.5 31.5 14.146464
93.5 32.5 9.940832
93.5 33.5 5.338518
93.5 34.5 2.307234
93.5 39.5 1.669008
93.5 40.5 13.98036
93.5 41.5 12.570908
93.5 42.5 -0.154818
93.5 43.5 2.480456
93.5 44.5 6.014736
93.5 45.5 1.501421
93.5 46.5 -0.340684
93.5 47.5 -1.166076
93.5 48.5 -0.346752
93.5 51.5 -1.18638
93.5 52.5 -3.277232
93.5 53.5 -6.445605
93.5 54.5 -8.968089
93.5 55.5 -10.001902
93.5 56.5 -12.71879
93.5 57.5 -13.60227
93.5 58.5 -13.567698
93.5 59.5 -12.399152
93.5 60.5 -11.172756
93.5 61.5 -11.834436
93.5 62.5 -12.17227
93.5 63.5 -10.401692
93.5 64.5 -10.034738
93.5 65.5 -8.849288
93.5 66.5 -7.74072
93.5 67.5 -7.41096
93.5 68.5 -6.419493
93.5 69.5 -5.940684
93.5 70.5 -4.493502
93.5 71.5 -3.85848
93.5 72.5 -3.560391
93.5 73.5 -1.883832
93.5 75.5 1.992704
93.5 76.5 -0.003754
94.5 16.5 2.273616
94.5 17.5 1.8171
94.5 18.5 4.887168
94.5 19.5 7.632
94.5 20.5 19.961844
94.5 21.5 18.291424
94.5 22.5 15.452505
94.5 23.5 15.172792
94.5 24.5 21.463672
94.5 25.5 24.531736
94.5 26.5 28.14826
94.5 27.5 31.951094
94.5 28.5 17.987037
94.5 29.5 9.919564
94.5 30.5 7.977948
94.5 31.5 13.260398
94.5 32.5 10.069246
94.5 33.5 5.951385
94.5 34.5 3.032646
94.5 37.5 -0.027761
94.5 38.5 -0.018846
94.5 40.5 6.23806
94.5 41.5 11.215384
94.5 42.5 13.916112
94.5 43.5 13.738977
94.5 44.5 3.385336
94.5 45.5 -0.6251
94.5 46.5 -1.055488
94.5 47.5 -1.075552
94.5 48.5 -0.327216
94.5 49.5 1.454908
94.5 51.5 -0.88445
94.5 52.5 -4.72186
94.5 53.5 -6.38685
94.5 54.5 -7.645515
94.5 55.5 -10.254255
94.5 56.5 -13.132938
94.5 57.5 -13.095224
94.5 58.5 -12.982865
94.5 59.5 -11.82424
94.5 60.5 -10.55982
94.5 61.5 -11.28354
94.5 62.5 -11.10484
94.5 63.5 -9.793068
94.5 64.5 -10.081736
94.5 65.5 -8.842125
94.5 66.5 -7.013774
94.5 67.5 -6.23205
94.5 68.5 -5.22215
94.5 69.5 -4.71226
94.5 70.5 -3.946186
94.5 71.5 -3.542175
94.5 72.5 -3.352785
94.5 73.5 -1.98891
94.5 75.5 1.563516
94.5 76.5 -0.00325
95.5 2.5 -0.017922
95.5 3.5 -0.545006
95.5 4.5 1.583232
95.5 16.5 1.78362
95.5 17.5 3.357398
95.5 18.5 6.369594
95.5 19.5 6.05784
95.5 20.5 7.096859
95.5 21.5 4.904075
95.5 22.5 2.864017
95.5 23.5 3.409806
95.5 24.5 11.447982
95.5 25.5 17.89863
95.5 26.5 22.998402
95.5 27.5 32.157914
95.5 28.5 19.320037
95.5 29.5 9.399395
95.5 30.5 11.652972
95.5 31.5 12.806629
95.5 32.5 11.873736
95.5 33.5 7.675983
95.5 34.5 3.506254
95.5 37.5 -0.031705
95.5 38.5 -0.055656
95.5 41.5 4.916106
95.5 42.5 15.538984
95.5 43.5 13.76896
95.5 44.5 3.072528
95.5 45.5 -0.535835
95.5 46.5 -0.656642
95.5 47.5 -0.48
95.5 48.5 2.298076
95.5 49.5 1.99509
95.5 50.5 1.820116
95.5 51.5 -0.777749
95.5 52.5 -4.70047
95.5 53.5 -6.041952
95.5 54.5 -5.76633
95.5 55.5 -9.74082
95.5 56.5 -13.054702
95.5 57.5 -12.699744
95.5 58.5 -12.34008
95.5 59.5 -11.294406
95.5 60.5 -10.506636
95.5 61.5 -11.235879
95.5 62.5 -10.436796
95.5 63.5 -10.081153
95.5 64.5 -9.909135
95.5 65.5 -8.91005
95.5 66.5 -6.68553
95.5 67.5 -5.55828
95.5 68.5 -4.912173
95.5 69.5 -4.148612
95.5 70.5 -3.696555
95.5 71.5 -3.52687
95.5 72.5 -3.339028
95.5 73.5 -2.2506
95.5 74.5 -0.244701
95.5 75.5 1.103655
95.5 78.5 -0.003712
95.5 79.5 10.257408
95.5 80.5 -0.212636
96.5 2.5 -0.456755
96.5 3.5 -0.529263
96.5 4.5 7.641099
96.5 5.5 3.533412
96.5 16.5 9.099552
96.5 17.5 13.516272
96.5 18.5 11.85049
96.5 19.5 8.68608
96.5 20.5 5.176724
96.5 21.5 3.610665
96.5 22.5 3.1581
96.5 23.5 2.830944
96.5 24.5 4.22079
96.5 25.5 9.935793
96.5 26.5 15.668082
96.5 27.5 20.82227
96.5 28.5 16.47775
96.5 29.5 8.410577
96.5 30.5 17.325114
96.5 31.5 12.102178
96.5 32.5 12.971343
96.5 33.5 8.911529
96.5 34.5 5.026644
96.5 35.5 2.350066
96.5 41.5 -0.011283
96.5 42.5 -0.077952
96.5 43.5 -0.074508
96.5 44.5 -0.110592
96.5 46.5 -0.138816
96.5 47.5 1.13563
96.5 48.5 6.383
96.5 49.5 2.094118
96.5 50.5 4.45676
96.5 51.5 -0.720465
96.5 52.5 -2.969186
96.5 53.5 -5.483322
96.5 54.5 -4.369534
96.5 55.5 -8.888132
96.5 56.5 -12.43068
96.5 57.5 -12.39474
96.5 58.5 -11.702936
96.5 59.5 -10.61949
96.5 60.5 -10.789974
96.5 61.5 -11.418421
96.5 62.5 -10.087545
96.5 63.5 -10.317678
96.5 64.5 -9.49926
96.5 65.5 -8.934912
96.5 66.5 -6.732914
96.5 67.5 -5.511572
96.5 68.5 -5.154396
96.5 69.5 -4.474416
96.5 70.5 -3.793536
96.5 71.5 -3.596834
96.5 72.5 -3.529326
96.5 73.5 -2.619688
96.5 74.5 -1.018908
96.5 78.5 -0.002937
96.5 79.5 18.267349
96.5 80.5 -0.343098
97.5 1.5 -0.008297
97.5 2.5 -1.200258
97.5 3.5 3.130902
97.5 4.5 15.102976
97.5 5.5 8.591696
97.5 16.5 36.213408
97.5 17.5 49.460882
97.5 18.5 39.136752
97.5 19.5 23.06184
97.5 20.5 8.24528
97.5 21.5 6.439692
97.5 22.5 6.3145
97.5 23.5 6.28847
97.5 24.5 6.141408
97.5 25.5 8.530708
97.5 26.5 10.01887
97.5 27.5 12.591131
97.5 28.5 17.959788
97.5 29.5 13.683502
97.5 30.5 11.533416
97.5 31.5 9.625216
97.5 32.5 7.419652
97.5 33.5 8.574816
97.5 34.5 5.638077
97.5 35.5 7.633962
97.5 37.5 1.092915
97.5 41.5 -0.121376
97.5 42.5 -0.051968
97.5 46.5 -0.883749
97.5 47.5 6.428862
97.5 48.5 4.33466
97.5 49.5 5.61495
97.5 50.5 1.95321
97.5 51.5 -0.5236
97.5 52.5 -2.84256
97.5 53.5 -4.561986
97.5 54.5 -4.757272
97.5 55.5 -8.409054
97.5 56.5 -11.546631
97.5 57.5 -11.471355
97.5 58.5 -11.113467
97.5 59.5 -10.2798
97.5 60.5 -11.12286
97.5 61.5 -11.2014
97.5 62.5 -9.622226
97.5 63.5 -8.789275
97.5 64.5 -9.146345
97.5 65.5 -8.753496
97.5 66.5 -6.921
97.5 67.5 -5.54668
97.5 68.5 -4.67606
97.5 69.5 -4.694976
97.5 70.5 -4.448645
97.5 71.5 -3.910608
97.5 72.5 -3.978521
97.5 73.5 -3.147872
97.5 74.5 -1.96134
97.5 75.5 -0.019968
97.5 78.5 -0.002116
98.5 1.5 -3.06867
98.5 2.5 -1.828385
98.5 3.5 7.22381
98.5 4.5 5.56626
98.5 5.5 1.53636
98.5 7.5 21.157938
98.5 8.5 52.930878
98.5 9.5 41.687964
98.5 10.5 10.149383
98.5 11.5 2.196509
98.5 12.5 12.821171
98.5 13.5 34.010205
98.5 14.5 27.772611
98.5 15.5 32.02843
98.5 16.5 35.88
98.5 17.5 38.527188
98.5 18.5 30.029916
98.5 19.5 25.323666
98.5 20.5 19.256176
98.5 21.5 31.775544
98.5 22.5 34.368228
98.5 23.5 37.09407
98.5 24.5 31.176056
98.5 25.5 29.225
98.5 26.5 30.72629
98.5 27.5 28.156238
98.5 28.5 15.451036
98.5 29.5 8.441744
98.5 30.5 8.90928
98.5 31.5 10.246648
98.5 32.5 8.275952
98.5 33.5 7.5306
98.5 34.5 5.087334
98.5 35.5 4.798704
98.5 36.5 1.83736
98.5 37.5 2.186472
98.5 38.5 1.978792
98.5 46.5 1.766646
98.5 47.5 4.476648
98.5 48.5 5.798196
98.5 49.5 5.407415
98.5 50.5 2.693922
98.5 51.5 -0.227151
98.5 52.5 -2.959858
98.5 53.5 -4.4198
98.5 54.5 -7.9305
98.5 55.5 -10.761971
98.5 56.5 -12.33138
98.5 57.5 -12.139929
98.5 58.5 -11.541145
98.5 59.5 -10.739643
98.5 60.5 -10.72448
98.5 61.5 -9.93114
98.5 62.5 -8.786075
98.5 63.5 -8.115712
98.5 64.5 -9.078976
98.5 65.5 -8.150064
98.5 66.5 -7.07388
98.5 67.5 -5.89632
98.5 68.5 -5.119752
98.5 69.5 -5.061712
98.5 70.5 -4.929225
98.5 71.5 -4.256652
98.5 72.5 -4.387932
98.5 73.5 -3.979848
98.5 74.5 -3.271744
98.5 75.5 -0.7398
98.5 78.5 -0.002528
98.5 79.5 -0.001753
99.5 -0.5 -5.930827
99.5 1.5 -5.728329
99.5 2.5 1.613568
99.5 3.5 3.411066
99.5 4.5 1.150583
99.5 5.5 5.353896
99.5 6.5 18.145442
99.5 7.5 29.332512
99.5 8.5 37.969888
99.5 9.5 24.034719
99.5 10.5 6.37882
99.5 11.5 7.110819
99.5 12.5 15.445316
99.5 13.5 24.455485
99.5 14.5 25.023696
99.5 15.5 29.351735
99.5 16.5 31.85963
99.5 17.5 29.514942
99.5 18.5 26.428535
99.5 19.5 24.829742
99.5 20.5 23.645401
99.5 21.5 28.969604
99.5 22.5 28.689262
99.5 23.5 29.080464
99.5 24.5 24.136893
99.5 25.5 20.986536
99.5 26.5 22.45521
99.5 27.5 22.835267
99.5 28.5 14.990592
99.5 29.5 8.979264
99.5 30.5 9.648996
99.5 31.5 10.715884
99.5 32.5 8.416938
99.5 33.5 6.924156
99.5 34.5 6.096531
99.5 35.5 5.262336
99.5 36.5 2.651355
99.5 37.5 3.0226
99.5 38.5 2.977949
99.5 39.5 1.151188
99.5 44.5 1.562778
99.5 45.5 1.000122
99.5 46.5 1.128038
99.5 47.5 4.408587
99.5 48.5 7.923652
99.5 49.5 2.745
99.5 50.5 3.451371
99.5 51.5 -0.021126
99.5 52.5 -2.141685
99.5 53.5 -5.516483
99.5 54.5 -12.14316
99.5 55.5 -12.970296
99.5 56.5 -12.599795
99.5 57.5 -11.807316
99.5 58.5 -11.35008
99.5 59.5 -10.98438
99.5 60.5 -10.827908
99.5 61.5 -9.802848
99.5 62.5 -8.653884
99.5 63.5 -8.319311
99.5 64.5 -8.994744
99.5 65.5 -8.087529
99.5 66.5 -7.21039
99.5 67.5 -5.674122
99.5 68.5 -5.237727
99.5 69.5 -5.30262
99.5 70.5 -5.254595
99.5 71.5 -4.581504
99.5 72.5 -5.163496
99.5 73.5 -5.165042
99.5 74.5 -4.8373
99.5 75.5 -1.583385
99.5 76.5 -0.0035
99.5 78.5 -0.000792
100.5 -3.5 -0.118002
100.5 -2.5 -1.094187
100.5 -1.5 -1.709388
100.5 -0.5 -7.04484
100.5 1.5 -1.443
100.5 2.5 3.696708
100.5 3.5 3.371277
100.5 4.5 6.324064
100.5 5.5 17.20292
100.5 6.5 31.09032
100.5 7.5 23.6496
100.5 8.5 12.9096
100.5 9.5 3.21104
100.5 10.5 1.14777
100.5 11.5 5.852918
100.5 12.5 11.15753
100.5 13.5 19.569801
100.5 14.5 24.288264
100.5 15.5 23.213306
100.5 16.5 30.266715
100.5 17.5 26.496564
100.5 18.5 26.371031
100.5 19.5 27.053564
100.5 20.5 27.3808
100.5 21.5 26.492796
100.5 22.5 21.867328
100.5 23.5 18.268712
100.5 24.5 15.462326
100.5 25.5 12.614008
100.5 26.5 13.18959
100.5 27.5 16.59
100.5 28.5 16.527602
100.5 29.5 13.37148
100.5 30.5 10.497226
100.5 31.5 10.23891
100.5 32.5 9.04425
100.5 33.5 7.7271
100.5 34.5 7.343424
100.5 35.5 7.420758
100.5 36.5 6.34722
100.5 37.5 5.524662
100.5 38.5 3.816045
100.5 39.5 1.72914
100.5 44.5 2.410815
100.5 45.5 1.873188
100.5 46.5 4.477422
100.5 47.5 4.785154
100.5 48.5 10.55835
100.5 49.5 1.479367
100.5 50.5 3.166644
100.5 52.5 -2.123736
100.5 53.5 -7.506946
100.5 54.5 -13.591963
100.5 55.5 -14.523656
100.5 56.5 -13.28549
100.5 57.5 -11.71487
100.5 58.5 -11.157393
100.5 59.5 -11.0656
100.5 60.5 -10.975136
100.5 61.5 -9.971292
100.5 62.5 -8.885866
100.5 63.5 -8.505344
100.5 64.5 -8.809416
100.5 65.5 -8.318164
100.5 66.5 -7.230466
100.5 67.5 -5.451264
100.5 68.5 -5.272223
100.5 69.5 -5.448655
100.5 70.5 -5.782935
100.5 71.5 -5.731404
100.5 72.5 -6.15744
100.5 73.5 -6.6131
100.5 74.5 -6.2216
100.5 75.5 -3.443344
100.5 76.5 -0.674583
100.5 78.5 -0.002826
101.5 -5.5 -0.001044
101.5 -4.5 -0.09112
101.5 -3.5 -1.24362
101.5 -2.5 -3.12045
101.5 -1.5 -3.526366
101.5 -0.5 -4.53755
101.5 1.5 4.002768
101.5 2.5 2.8215
101.5 3.5 8.422083
101.5 4.5 13.837904
101.5 5.5 25.85547
101.5 6.5 30.85041
101.5 7.5 10.706204
101.5 11.5 2.84925
101.5 12.5 13.429233
101.5 13.5 30.483277
101.5 14.5 31.51575
101.5 15.5 24.499188
101.5 16.5 29.972655
101.5 17.5 27.405438
101.5 18.5 29.32362
101.5 19.5 32.207604
101.5 20.5 28.778115
101.5 21.5 28.22414
101.5 22.5 22.88615
101.5 23.5 16.378544
101.5 24.5 13.927029
101.5 25.5 12.179412
101.5 26.5 12.641343
101.5 27.5 16.19326
101.5 28.5 18.176982
101.5 29.5 17.913285
101.5 30.5 11.32818
101.5 31.5 9.669984
101.5 32.5 9.40034
101.5 33.5 8.638566
101.5 34.5 8.20492
101.5 35.5 9.558752
101.5 36.5 10.15492
101.5 37.5 7.997688
101.5 38.5 3.73491
101.5 39.5 2.119604
101.5 40.5 1.52544
101.5 41.5 1.140396
101.5 43.5 1.783368
101.5 44.5 3.524612
101.5 45.5 3.308096
101.5 46.5 8.1081
101.5 47.5 4.479066
101.5 48.5 12.343444
101.5 49.5 2.203157
101.5 50.5 2.986092
101.5 52.5 -2.89262
