HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
64.5 61.5 7.604352
64.5 62.5 7.403313
64.5 63.5 8.804512
64.5 64.5 8.313184
64.5 65.5 8.641428
64.5 66.5 11.35576
64.5 67.5 12.45448
64.5 68.5 8.89272
64.5 69.5 1.272208
64.5 75.5 -0.14277
64.5 76.5 -0.195793
64.5 77.5 -0.044001
65.5 24.5 -0.566256
65.5 25.5 -1.495936
65.5 26.5 -2.412319
65.5 27.5 -3.609168
65.5 28.5 -4.12475
65.5 29.5 -5.277561
65.5 30.5 -4.42497
65.5 31.5 -2.48607
65.5 32.5 -2.88712
65.5 33.5 -2.04795
65.5 34.5 -1.135858
65.5 35.5 -1.879596
65.5 36.5 -0.122996
65.5 38.5 1.18572
65.5 39.5 2.087793
65.5 40.5 2.01345
65.5 44.5 -0.299232
65.5 45.5 -0.25905
65.5 48.5 1.82961
65.5 49.5 3.0668
65.5 50.5 5.980545
65.5 51.5 7.323984
65.5 52.5 7.970222
65.5 53.5 7.386066
65.5 54.5 5.91229
65.5 55.5 4.704896
65.5 56.5 4.863396
65.5 57.5 5.735795
65.5 58.5 6.600204
65.5 59.5 7.38544
65.5 60.5 8.248194
65.5 61.5 8.188025
65.5 62.5 8.03055
65.5 63.5 9.426141
65.5 64.5 8.713549
65.5 65.5 9.41919
65.5 66.5 9.604496
65.5 67.5 12.799068
65.5 68.5 8.943168
65.5 69.5 -0.009914
65.5 75.5 -0.233748
65.5 76.5 -0.27826
65.5 77.5 -0.054824
66.5 23.5 -0.104972
66.5 24.5 -0.691042
66.5 25.5 -1.205163
66.5 26.5 -2.314462
66.5 27.5 -2.969408
66.5 28.5 -3.390147
66.5 29.5 -5.739627
66.5 30.5 -6.041
66.5 31.5 -2.971884
66.5 32.5 -2.61792
66.5 33.5 -0.564291
66.5 38.5 1.824672
66.5 39.5 3.081888
66.5 40.5 2.768195
66.5 41.5 1.599
66.5 42.5 1.087325
66.5 43.5 1.05056
66.5 47.5 1.661541
66.5 48.5 2.63064
66.5 49.5 3.803436
66.5 50.5 6.5754
66.5 51.5 8.08347
66.5 52.5 9.6174
66.5 53.5 8.544154
66.5 54.5 6.422285
66.5 55.5 5.346528
66.5 56.5 5.600925
66.5 57.5 6.577956
66.5 58.5 7.183938
66.5 59.5 7.891024
66.5 60.5 8.81217
66.5 61.5 8.814696
66.5 62.5 9.022222
66.5 63.5 10.57628
66.5 64.5 11.042265
66.5 65.5 11.819496
66.5 66.5 7.03165
66.5 67.5 12.587217
66.5 68.5 9.393198
66.5 75.5 -0.220894
66.5 76.5 -0.215815
66.5 77.5 -0.038049
67.5 23.5 -0.503788
67.5 24.5 -1.330248
67.5 25.5 -1.49016
67.5 26.5 -4.608912
67.5 27.5 -4.224636
67.5 28.5 -0.677002
67.5 29.5 -2.511578
67.5 30.5 -6.838992
67.5 31.5 -2.625526
67.5 32.5 -0.70434
67.5 33.5 3.25128
67.5 34.5 1.74543
67.5 35.5 1.039581
67.5 38.5 3.6855
67.5 39.5 4.33825
67.5 40.5 2.957526
67.5 41.5 2.891218
67.5 42.5 2.906145
67.5 43.5 2.103376
67.5 44.5 1.919608
67.5 45.5 1.593279
67.5 46.5 2.000103
67.5 47.5 2.75764
67.5 48.5 3.34125
67.5 49.5 4.628721
67.5 50.5 7.334976
67.5 51.5 8.878095
67.5 52.5 9.717632
67.5 53.5 9.525504
67.5 54.5 7.43271
67.5 55.5 6.018012
67.5 56.5 5.694192
67.5 57.5 7.248888
67.5 58.5 7.8132
67.5 59.5 7.943012
67.5 60.5 8.997576
67.5 61.5 9.206877
67.5 62.5 9.42344
67.5 63.5 10.499408
67.5 64.5 11.74271
67.5 65.5 13.023276
67.5 66.5 7.023104
67.5 67.5 11.11176
67.5 68.5 8.510944
67.5 69.5 1.106105
67.5 70.5 2.71908
67.5 75.5 -0.15336
67.5 76.5 -0.182912
67.5 77.5 -0.03486
68.5 21.5 -0.11853
68.5 22.5 -1.698583
68.5 23.5 -1.99595
68.5 24.5 -1.650555
68.5 25.5 -1.261772
68.5 26.5 -1.460762
68.5 27.5 -12.36949
68.5 28.5 -7.192836
68.5 29.5 -1.446582
68.5 30.5 -3.59919
68.5 31.5 -1.42091
68.5 32.5 -0.134784
68.5 33.5 2.212854
68.5 34.5 2.647434
68.5 35.5 1.38312
68.5 36.5 1.03819
68.5 37.5 1.277724
68.5 38.5 2.468624
68.5 39.5 5.094654
68.5 40.5 3.9156
68.5 41.5 3.855362
68.5 42.5 3.103594
68.5 43.5 2.923968
68.5 44.5 3.119559
68.5 45.5 2.617384
68.5 46.5 3.052814
68.5 47.5 3.275948
68.5 48.5 3.31632
68.5 49.5 4.810784
68.5 50.5 6.839994
68.5 51.5 8.67564
68.5 52.5 9.99625
68.5 53.5 9.745632
68.5 54.5 7.855638
68.5 55.5 7.505224
68.5 56.5 6.858048
68.5 57.5 6.740424
68.5 58.5 8.218004
68.5 59.5 8.646708
68.5 60.5 8.891951
68.5 61.5 9.131356
68.5 62.5 9.04657
68.5 63.5 10.547072
68.5 64.5 12.04354
68.5 65.5 13.1442
68.5 66.5 8.826408
68.5 67.5 10.138158
68.5 68.5 3.077821
68.5 69.5 7.531656
68.5 70.5 8.12232
68.5 71.5 3.325959
68.5 75.5 -0.017626
68.5 76.5 -0.030456
68.5 77.5 -0.010537
69.5 20.5 -0.435842
69.5 21.5 -4.827966
69.5 22.5 -9.69656
69.5 23.5 -5.80944
69.5 24.5 -3.791816
69.5 25.5 -3.009668
69.5 26.5 -1.100352
69.5 27.5 -5.6672
69.5 28.5 -9.638475
69.5 29.5 -2.453504
69.5 30.5 -1.581225
69.5 31.5 -1.061716
69.5 33.5 2.242454
69.5 34.5 2.93151
69.5 35.5 5.604744
69.5 36.5 2.57004
69.5 37.5 1.916656
69.5 38.5 2.352256
69.5 39.5 4.368168
69.5 40.5 3.630978
69.5 41.5 4.516302
69.5 42.5 3.590436
69.5 43.5 2.522272
69.5 44.5 3.22857
69.5 45.5 3.480351
69.5 46.5 3.955392
69.5 47.5 4.557471
69.5 48.5 4.346956
69.5 49.5 6.053214
69.5 50.5 7.52248
69.5 51.5 9.010652
69.5 52.5 10.789743
69.5 53.5 9.958434
69.5 54.5 8.366976
69.5 55.5 8.477554
69.5 56.5 7.789277
69.5 57.5 7.238052
69.5 58.5 7.66732
69.5 59.5 8.008
69.5 60.5 9.456504
69.5 61.5 9.66511
69.5 62.5 9.69903
69.5 63.5 10.9791
69.5 64.5 11.701746
69.5 65.5 12.684096
69.5 66.5 9.513218
69.5 67.5 11.129364
69.5 68.5 7.618384
69.5 69.5 11.009012
69.5 70.5 10.852451
69.5 71.5 7.526912
69.5 72.5 1.270984
69.5 73.5 -0.00392
70.5 20.5 -1.311406
70.5 21.5 -8.295492
70.5 22.5 -11.7026
70.5 23.5 -6.9552
70.5 24.5 -4.9714
70.5 25.5 -3.758184
70.5 26.5 -1.36036
70.5 27.5 -0.696658
70.5 28.5 -6.117825
70.5 29.5 -6.722702
70.5 30.5 -1.465214
70.5 31.5 -1.351865
70.5 32.5 1.023025
70.5 33.5 3.600504
70.5 34.5 3.720727
70.5 35.5 9.32844
70.5 36.5 5.246528
70.5 37.5 3.08524
70.5 38.5 2.788492
70.5 39.5 2.993496
70.5 40.5 2.75418
70.5 41.5 4.242744
70.5 42.5 3.83571
70.5 43.5 2.31735
70.5 44.5 2.981715
70.5 45.5 4.1551
70.5 46.5 4.622368
70.5 47.5 6.43892
70.5 48.5 6.10759
70.5 49.5 7.749976
70.5 50.5 8.442304
70.5 51.5 9.229572
70.5 52.5 10.314966
70.5 53.5 9.344164
70.5 54.5 8.684091
70.5 55.5 8.646132
70.5 56.5 8.279879
70.5 57.5 7.859852
70.5 58.5 7.563045
70.5 59.5 7.626304
70.5 60.5 9.247109
70.5 61.5 9.735693
70.5 62.5 10.102599
70.5 63.5 11.248058
70.5 64.5 11.438874
70.5 65.5 12.00774
70.5 66.5 8.941647
70.5 67.5 12.058833
70.5 68.5 12.176766
70.5 69.5 12.410919
70.5 70.5 11.629395
70.5 71.5 10.096632
70.5 72.5 3.680196
70.5 73.5 -0.000681
71.5 20.5 -1.469024
71.5 21.5 -7.06552
71.5 22.5 -7.90395
71.5 23.5 -5.735952
71.5 24.5 -4.685668
71.5 25.5 -2.984768
71.5 26.5 -1.367361
71.5 27.5 -0.651372
71.5 28.5 -0.55432
71.5 29.5 -9.78465
71.5 30.5 -2.163819
71.5 31.5 -1.617758
71.5 32.5 1.319032
71.5 33.5 4.21059
71.5 34.5 5.548319
71.5 35.5 9.721946
71.5 36.5 7.04444
71.5 37.5 3.935568
71.5 38.5 2.837962
71.5 39.5 1.84575
71.5 40.5 1.816569
71.5 41.5 3.015714
71.5 42.5 3.379566
71.5 43.5 2.495092
71.5 44.5 3.047892
71.5 45.5 4.79776
71.5 46.5 4.983824
71.5 47.5 8.214185
71.5 48.5 7.667695
71.5 49.5 9.079176
71.5 50.5 8.8371
71.5 51.5 9.13976
71.5 52.5 8.58432
71.5 53.5 8.203305
71.5 54.5 8.674616
71.5 55.5 8.308757
71.5 56.5 8.543025
71.5 57.5 8.360244
71.5 58.5 8.360969
71.5 59.5 8.008875
71.5 60.5 8.46885
71.5 61.5 9.41482
71.5 62.5 9.911944
71.5 63.5 11.132698
71.5 64.5 11.464948
71.5 65.5 11.80725
71.5 66.5 6.3648
71.5 67.5 11.103785
71.5 68.5 12.700968
71.5 69.5 12.450636
71.5 70.5 10.77211
71.5 71.5 8.350804
71.5 72.5 3.678528
72.5 21.5 -0.846713
72.5 22.5 -3.632625
72.5 23.5 -4.678416
72.5 24.5 -3.761478
72.5 25.5 -1.67629
72.5 26.5 -0.877432
72.5 27.5 -0.889488
72.5 28.5 -0.674043
72.5 29.5 -2.911104
72.5 30.5 -1.725633
72.5 31.5 -0.98118
72.5 32.5 1.197
72.5 33.5 3.806605
72.5 34.5 7.72787
72.5 35.5 9.215856
72.5 36.5 5.10719
72.5 37.5 3.1581
72.5 38.5 1.843061
72.5 39.5 1.428948
72.5 40.5 1.133728
72.5 41.5 1.311358
72.5 42.5 2.043939
72.5 43.5 1.975077
72.5 44.5 3.33792
72.5 45.5 5.58306
72.5 46.5 5.021163
72.5 47.5 8.668068
72.5 48.5 7.510689
72.5 49.5 9.07488
72.5 50.5 8.303361
72.5 51.5 9.16976
72.5 52.5 7.809232
72.5 53.5 8.17256
72.5 54.5 8.3993
72.5 55.5 8.476722
72.5 56.5 9.254528
72.5 57.5 9.367434
72.5 58.5 9.364311
72.5 59.5 8.573175
72.5 60.5 8.774328
72.5 61.5 9.767453
72.5 62.5 9.518392
72.5 63.5 10.753506
72.5 64.5 11.41464
72.5 65.5 13.05614
72.5 67.5 6.94607
72.5 68.5 11.808108
72.5 69.5 11.289282
72.5 70.5 7.631216
72.5 71.5 -0.019479
72.5 72.5 -0.025644
72.5 73.5 -0.001586
73.5 14.5 -3.682308
73.5 15.5 -5.301438
73.5 16.5 -12.834575
73.5 17.5 -10.489255
73.5 18.5 -7.424186
73.5 19.5 -4.342194
73.5 20.5 -3.059796
73.5 21.5 -3.92116
73.5 22.5 -4.802814
73.5 23.5 -5.35749
73.5 24.5 -4.988192
73.5 25.5 -2.930274
73.5 26.5 -1.58971
73.5 27.5 -2.295808
73.5 28.5 -2.169826
73.5 29.5 -1.701686
73.5 30.5 -1.98536
73.5 31.5 -0.655914
73.5 32.5 1.32112
73.5 33.5 8.223369
73.5 34.5 8.562762
73.5 35.5 9.86271
73.5 36.5 7.27386
73.5 37.5 3.0831
73.5 38.5 1.151478
73.5 41.5 1.004112
73.5 42.5 1.617122
73.5 43.5 1.862448
73.5 44.5 2.987244
73.5 45.5 4.74858
73.5 46.5 4.231927
73.5 47.5 9.359142
73.5 48.5 10.888069
73.5 49.5 9.817718
73.5 50.5 9.270142
73.5 51.5 8.901728
73.5 52.5 9.121464
73.5 53.5 9.414993
73.5 54.5 9.052263
73.5 55.5 9.557262
73.5 56.5 10.266075
73.5 57.5 9.528841
73.5 58.5 9.244851
73.5 59.5 9.022647
73.5 60.5 9.080074
73.5 61.5 10.045608
73.5 62.5 10.08066
73.5 63.5 11.18196
73.5 64.5 12.153714
73.5 65.5 13.114848
73.5 66.5 10.53873
73.5 67.5 1.37228
73.5 68.5 2.52945
73.5 69.5 2.198466
73.5 70.5 1.497604
73.5 71.5 -0.014336
73.5 72.5 -0.005094
74.5 11.5 -2.08465
74.5 12.5 -7.054596
74.5 13.5 -10.055198
74.5 14.5 -13.12451
74.5 15.5 -13.03847
74.5 16.5 -17.059614
74.5 17.5 -10.92971
74.5 18.5 -9
74.5 19.5 -5.765504
74.5 20.5 -4.626468
74.5 21.5 -4.00729
74.5 22.5 -4.055436
74.5 23.5 -4.432476
74.5 24.5 -5.096012
74.5 25.5 -4.068785
74.5 26.5 -2.638432
74.5 27.5 -3.949882
74.5 28.5 -4.554828
74.5 29.5 -3.546018
74.5 30.5 -5.797701
74.5 31.5 -3.3111
74.5 32.5 2.229056
74.5 33.5 7.617119
74.5 34.5 12.21027
74.5 35.5 13.371512
74.5 36.5 9.352449
74.5 37.5 3.102483
74.5 43.5 1.593894
74.5 44.5 2.135616
74.5 45.5 2.869908
74.5 46.5 2.045396
74.5 47.5 8.043976
74.5 48.5 10.98392
74.5 49.5 10.217867
74.5 50.5 8.385894
74.5 51.5 9.30798
74.5 52.5 9.136458
74.5 53.5 9.305704
74.5 54.5 10.091377
74.5 55.5 10.805112
74.5 56.5 11.01888
74.5 57.5 10.027775
74.5 58.5 9.486988
74.5 59.5 9.200184
74.5 60.5 9.42054
74.5 61.5 10.12648
74.5 62.5 10.157644
74.5 63.5 11.11188
74.5 64.5 12.488058
74.5 65.5 13.646389
74.5 66.5 12.7504
74.5 67.5 7.072992
74.5 68.5 4.3537
74.5 69.5 7.398664
74.5 70.5 7.089348
74.5 71.5 2.943225
74.5 72.5 -0.005783
75.5 9.5 -5.8361
75.5 10.5 -10.284576
75.5 11.5 -11.109375
75.5 12.5 -16.675271
75.5 13.5 -19.660858
75.5 14.5 -23.6118
75.5 15.5 -12.73404
75.5 16.5 -12.697026
75.5 17.5 -9.919955
75.5 18.5 -7.719403
75.5 19.5 -5.573524
75.5 20.5 -4.878438
75.5 21.5 -4.130496
75.5 22.5 -3.709619
75.5 23.5 -3.575
75.5 24.5 -4.657614
75.5 25.5 -4.85184
75.5 26.5 -3.924851
75.5 27.5 -6.349314
75.5 28.5 -8.39661
75.5 29.5 -7.574112
75.5 30.5 -10.742
75.5 31.5 -5.966532
75.5 32.5 1.4742
75.5 33.5 9.55418
75.5 34.5 15.239268
75.5 35.5 16.75642
75.5 36.5 10.02378
75.5 37.5 2.640198
75.5 40.5 -0.195
75.5 41.5 -0.576368
75.5 42.5 -0.373584
75.5 43.5 1.296274
75.5 44.5 1.786077
75.5 45.5 2.071992
75.5 46.5 2.336958
75.5 47.5 7.300095
75.5 48.5 9.282362
75.5 49.5 9.985344
75.5 50.5 7.365144
75.5 51.5 9.542533
75.5 52.5 9.049248
75.5 53.5 9.448461
75.5 54.5 10.80231
75.5 55.5 11.666031
75.5 56.5 11.535636
75.5 57.5 10.67724
75.5 58.5 10.079063
75.5 59.5 9.522828
75.5 60.5 9.679341
75.5 61.5 10.215072
75.5 62.5 10.25895
75.5 63.5 10.975166
75.5 64.5 12.7116
75.5 65.5 14.439855
75.5 66.5 13.025147
75.5 67.5 12.36249
75.5 68.5 9.9657
75.5 69.5 13.370902
75.5 70.5 12.690075
75.5 71.5 5.81808
76.5 7.5 -1.52065
76.5 8.5 -5.264544
76.5 9.5 -16.227013
76.5 10.5 -26.297481
76.5 11.5 -29.492952
76.5 12.5 -29.839545
76.5 13.5 -28.133892
76.5 14.5 -32.288454
76.5 15.5 -10.313805
76.5 16.5 -8.911
76.5 17.5 -11.28972
76.5 18.5 -6.91182
76.5 19.5 -5.801208
76.5 20.5 -4.328884
76.5 21.5 -4.79076
76.5 22.5 -4.020134
76.5 23.5 -3.467661
76.5 24.5 -4.395012
76.5 25.5 -5.392778
76.5 26.5 -5.559639
76.5 27.5 -10.58838
76.5 28.5 -14.415604
76.5 29.5 -13.56498
76.5 30.5 -15.762384
76.5 31.5 -9.62757
76.5 33.5 11.341512
76.5 34.5 13.723948
76.5 35.5 16.932674
76.5 36.5 8.053235
76.5 37.5 1.443442
76.5 40.5 -0.278516
76.5 41.5 -0.98857
76.5 42.5 -1.607724
76.5 44.5 1.78876
76.5 45.5 2.604
76.5 46.5 5.230357
76.5 47.5 8.811389
76.5 48.5 7.496307
76.5 49.5 9.035469
76.5 50.5 6.97813
76.5 51.5 9.408771
76.5 52.5 9.051033
76.5 53.5 9.983928
76.5 54.5 11.015525
76.5 55.5 11.9339
76.5 56.5 11.84765
76.5 57.5 11.156625
76.5 58.5 10.707235
76.5 59.5 10.047543
76.5 60.5 10.001736
76.5 61.5 10.399581
76.5 62.5 10.49412
76.5 63.5 11.068429
76.5 64.5 13.013711
76.5 65.5 14.94942
76.5 66.5 13.44156
76.5 67.5 13.02075
76.5 68.5 11.635595
76.5 69.5 14.326125
76.5 70.5 14.434074
76.5 71.5 7.95333
77.5 7.5 -7.472816
77.5 8.5 -28.504407
77.5 9.5 -31.24781
77.5 10.5 -38.30616
77.5 11.5 -66.02576
77.5 12.5 -60.163922
77.5 13.5 -46.55356
77.5 14.5 -30.593175
77.5 15.5 -22.011184
77.5 16.5 -23.046677
77.5 17.5 -16.621092
77.5 18.5 -10.690855
77.5 19.5 -9.544866
77.5 20.5 -4.342208
77.5 21.5 -4.66158
77.5 22.5 -4.161213
77.5 23.5 -4.71339
77.5 24.5 -5.035393
77.5 25.5 -5.926302
77.5 26.5 -7.880916
77.5 27.5 -18.198364
77.5 28.5 -24.09855
77.5 29.5 -23.21451
77.5 30.5 -21.948219
77.5 31.5 -27.768808
77.5 32.5 -3.50922
77.5 33.5 3.403609
77.5 34.5 9.7356
77.5 35.5 11.037171
77.5 36.5 3.264612
77.5 39.5 -0.011253
77.5 40.5 -0.234481
77.5 41.5 -1.3612
77.5 42.5 -1.98656
77.5 43.5 -1.018155
77.5 44.5 1.350774
77.5 45.5 2.779842
77.5 46.5 7.1766
77.5 47.5 13.077444
77.5 48.5 7.28438
77.5 49.5 7.560319
77.5 50.5 6.982928
77.5 51.5 9.399942
77.5 52.5 8.377525
77.5 53.5 9.602467
77.5 54.5 11.115182
77.5 55.5 11.853814
77.5 56.5 12.09996
77.5 57.5 11.047125
77.5 58.5 10.68192
77.5 59.5 10.423457
77.5 60.5 10.852082
77.5 61.5 10.758342
77.5 62.5 10.532324
77.5 63.5 11.58696
77.5 64.5 13.444556
77.5 65.5 14.292969
77.5 66.5 12.898493
77.5 67.5 11.1671
77.5 68.5 1.879788
77.5 69.5 11.481228
77.5 70.5 15.510659
77.5 71.5 10.805184
78.5 7.5 -1.63059
78.5 8.5 -12.319128
78.5 9.5 -29.720654
78.5 10.5 -45.42272
78.5 11.5 -55.920554
78.5 12.5 -38.293272
78.5 13.5 -25.286425
78.5 14.5 -16.015785
78.5 15.5 -12.581124
78.5 16.5 -16.317177
78.5 17.5 -12.39165
78.5 18.5 -10.185702
78.5 19.5 -9.491691
78.5 20.5 -6.877282
78.5 21.5 -6.01576
78.5 22.5 -6.268811
78.5 23.5 -6.4953
78.5 24.5 -5.708625
78.5 25.5 -6.277348
78.5 26.5 -10.692706
78.5 27.5 -14.60277
78.5 28.5 -17.362831
78.5 29.5 -25.586199
78.5 30.5 -14.381952
78.5 31.5 -22.705488
78.5 32.5 -1.94638
78.5 33.5 1.878236
78.5 34.5 6.025565
78.5 35.5 3.388308
78.5 39.5 -0.029072
78.5 40.5 -0.111848
78.5 41.5 -1.27542
78.5 42.5 -3.128359
78.5 43.5 -2.0493
78.5 44.5 1.469286
78.5 45.5 4.325664
78.5 46.5 4.968656
78.5 47.5 12.235098
78.5 48.5 8.28266
78.5 49.5 7.011882
78.5 50.5 6.948086
78.5 51.5 8.3732
78.5 52.5 8.637213
78.5 53.5 9.447318
78.5 54.5 10.616296
78.5 55.5 12.113556
78.5 56.5 12.50775
78.5 57.5 11.168948
78.5 58.5 11.013058
78.5 59.5 11.257154
78.5 60.5 11.313984
78.5 61.5 10.98864
78.5 62.5 11.207555
78.5 63.5 12.5079
78.5 64.5 13.886729
78.5 65.5 16.18188
78.5 66.5 13.97886
78.5 67.5 14.161675
78.5 68.5 12.221671
78.5 69.5 14.24838
78.5 70.5 15.513407
78.5 71.5 10.85139
79.5 5.5 -0.461142
79.5 6.5 -3.784581
79.5 7.5 -8.4609
79.5 8.5 -11.911848
79.5 9.5 -14.94696
79.5 10.5 -27.582762
79.5 11.5 -31.585662
79.5 12.5 -21.315552
79.5 13.5 -13.63672
79.5 14.5 -8.849646
79.5 15.5 -7.064748
79.5 16.5 -16.484223
79.5 17.5 -11.147175
79.5 18.5 -12.174183
79.5 19.5 -11.110932
79.5 20.5 -9.704118
79.5 21.5 -8.276493
79.5 22.5 -7.945
79.5 23.5 -7.54972
79.5 24.5 -6.327202
79.5 25.5 -7.626164
79.5 26.5 -14.104688
79.5 27.5 -14.88384
79.5 28.5 -17.547905
79.5 29.5 -23.6182
79.5 30.5 -20.523536
79.5 31.5 -11.698486
79.5 32.5 -0.495556
79.5 34.5 2.15227
79.5 35.5 1.15723
79.5 39.5 -0.016929
79.5 40.5 -0.169167
79.5 41.5 -1.083792
79.5 42.5 -3.62586
79.5 43.5 -1.910017
79.5 45.5 6.672415
79.5 46.5 -1.210944
79.5 47.5 12.31281
79.5 48.5 10.0191
79.5 49.5 7.647561
79.5 50.5 8.369375
79.5 51.5 8.41121
79.5 52.5 10.244886
79.5 53.5 10.536832
79.5 54.5 11.854101
79.5 55.5 12.665066
79.5 56.5 12.43404
79.5 57.5 11.28989
79.5 58.5 11.470362
79.5 59.5 12.392595
79.5 60.5 12.25371
79.5 61.5 11.712208
79.5 62.5 11.652264
79.5 63.5 13.084776
79.5 64.5 13.8462
79.5 65.5 15.846996
79.5 66.5 14.729844
79.5 67.5 15.467151
79.5 68.5 14.047614
79.5 69.5 14.30712
79.5 70.5 15.274592
79.5 71.5 10.396828
80.5 5.5 -2.321739
80.5 6.5 -13.06038
80.5 7.5 -22.619692
80.5 8.5 -15.173445
80.5 9.5 -3.538788
80.5 10.5 -8.013016
80.5 11.5 -9.71109
80.5 12.5 -7.748592
80.5 13.5 -5.33524
80.5 14.5 -3.8829
80.5 15.5 -3.070557
80.5 16.5 -23.0128
80.5 17.5 -16.988384
80.5 18.5 -13.68
80.5 19.5 -12.014612
80.5 20.5 -10.902372
80.5 21.5 -9.632944
80.5 22.5 -8.713656
80.5 23.5 -8.210304
80.5 24.5 -7.519482
80.5 25.5 -11.167002
80.5 26.5 -16.155384
80.5 27.5 -20.172027
80.5 28.5 -24.712239
80.5 29.5 -21.63748
80.5 30.5 -26.56332
80.5 31.5 -4.422392
80.5 32.5 -0.13833
80.5 35.5 1.168528
80.5 40.5 -0.26939
80.5 41.5 -0.971568
80.5 42.5 -3.901832
80.5 43.5 -1.600031
80.5 44.5 -0.10557
80.5 45.5 7.357441
80.5 46.5 -0.168952
80.5 47.5 11.214764
80.5 48.5 10.978025
80.5 49.5 9.484861
80.5 50.5 11.057841
80.5 51.5 10.120464
80.5 52.5 11.640648
80.5 53.5 12.226898
80.5 54.5 12.879724
80.5 55.5 12.967253
80.5 56.5 12.32
80.5 57.5 11.39734
80.5 58.5 12.053457
80.5 59.5 13.511004
80.5 60.5 13.161148
80.5 61.5 12.616008
80.5 62.5 12.094486
80.5 63.5 13.845968
80.5 64.5 13.805092
80.5 65.5 14.690368
80.5 66.5 14.043156
80.5 67.5 15.480699
80.5 68.5 13.367235
80.5 69.5 13.619504
80.5 70.5 14.902867
80.5 71.5 11.673112
80.5 72.5 3.03408
81.5 5.5 -3.501225
81.5 6.5 -18.154626
81.5 7.5 -27.918422
81.5 8.5 -12.38501
81.5 9.5 -1.881175
81.5 16.5 -26.079031
81.5 17.5 -24.68856
81.5 18.5 -13.0929
81.5 19.5 -11.689305
81.5 20.5 -10.820161
81.5 21.5 -9.94978
81.5 22.5 -9.146944
81.5 23.5 -9.215272
81.5 24.5 -10.478928
81.5 25.5 -16.311834
81.5 26.5 -17.16786
81.5 27.5 -26.87872
81.5 28.5 -31.130229
81.5 29.5 -21.073491
81.5 30.5 -24.844281
81.5 31.5 -3.703863
81.5 32.5 -0.017172
81.5 33.5 -0.010388
81.5 35.5 1.560833
81.5 40.5 -0.303978
81.5 41.5 -0.96516
81.5 42.5 -4.163088
81.5 43.5 -2.29369
81.5 44.5 -0.624929
81.5 45.5 5.950516
81.5 46.5 6.60736
81.5 47.5 7.263216
81.5 48.5 10.846231
81.5 49.5 11.66795
81.5 50.5 14.08731
81.5 51.5 12.106182
81.5 52.5 11.772002
81.5 53.5 13.3596
81.5 54.5 12.796672
81.5 55.5 12.82023
81.5 56.5 12.392272
81.5 57.5 11.807588
81.5 58.5 12.977168
81.5 59.5 14.47576
81.5 60.5 13.910144
81.5 61.5 13.503024
81.5 62.5 12.6132
81.5 63.5 14.492971
81.5 64.5 14.331728
81.5 65.5 14.12224
81.5 66.5 13.148668
81.5 67.5 14.552784
81.5 68.5 12.936762
81.5 69.5 13.102992
81.5 70.5 13.474734
81.5 71.5 10.847738
81.5 72.5 6.976354
81.5 73.5 1.988176
82.5 17.5 -12.723975
82.5 18.5 -11.692107
82.5 19.5 -12.503535
82.5 20.5 -13.945827
82.5 21.5 -12.328464
82.5 22.5 -11.490412
82.5 23.5 -11.262715
82.5 24.5 -16.825171
82.5 25.5 -18.694425
82.5 26.5 -20.913165
82.5 27.5 -25.908957
82.5 28.5 -20.26944
82.5 29.5 -20.63394
82.5 30.5 -15.611932
82.5 31.5 -2.55276
82.5 32.5 -0.04998
82.5 33.5 -0.173399
82.5 35.5 1.85661
82.5 40.5 -0.469372
82.5 41.5 -0.6586
82.5 42.5 -2.739497
82.5 43.5 -1.696968
82.5 44.5 -0.74266
82.5 45.5 3.69905
82.5 46.5 4.201314
82.5 47.5 -1.739536
82.5 48.5 10.725568
82.5 49.5 12.855344
82.5 50.5 15.43524
82.5 51.5 11.16135
82.5 52.5 10.089345
82.5 53.5 12.591488
82.5 54.5 11.952279
82.5 55.5 12.474756
82.5 56.5 12.70815
82.5 57.5 13.19455
82.5 58.5 14.688531
82.5 59.5 15.54432
82.5 60.5 14.980244
82.5 61.5 14.304164
82.5 62.5 13.09035
82.5 63.5 13.812174
82.5 64.5 16.146651
82.5 65.5 15.590994
82.5 66.5 15.23588
82.5 67.5 13.010142
82.5 68.5 12.908637
82.5 69.5 12.857303
82.5 70.5 9.378607
82.5 72.5 6.329624
82.5 73.5 7.285317
83.5 17.5 -3.068032
83.5 18.5 -14.048952
83.5 19.5 -16.332656
83.5 20.5 -17.633414
83.5 21.5 -19.396872
83.5 22.5 -15.040256
83.5 23.5 -13.512525
83.5 24.5 -14.5654
83.5 25.5 -28.98273
83.5 26.5 -29.92626
83.5 27.5 -25.526984
83.5 28.5 -19.712568
83.5 29.5 -16.028928
83.5 30.5 -11.448
83.5 31.5 -2.23004
