HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
61.5 63.5 9.536268
61.5 64.5 11.070892
61.5 65.5 13.098618
61.5 66.5 13.875792
61.5 67.5 14.348004
61.5 68.5 13.00077
61.5 69.5 8.257172
61.5 74.5 -0.008392
62.5 24.5 -0.64159
62.5 25.5 -0.98175
62.5 26.5 -0.870822
62.5 27.5 -0.659837
62.5 28.5 -0.472752
62.5 29.5 -0.7546
62.5 30.5 -0.584364
62.5 33.5 3.158528
62.5 34.5 6.718302
62.5 35.5 4.522908
62.5 36.5 3.547919
62.5 37.5 3.15444
62.5 38.5 2.164239
62.5 39.5 1.987548
62.5 40.5 2.93754
62.5 41.5 2.3478
62.5 42.5 1.652924
62.5 43.5 2.773992
62.5 44.5 9.07443
62.5 45.5 5.086575
62.5 46.5 2.22087
62.5 47.5 1.6288
62.5 48.5 2.3352
62.5 49.5 3.425553
62.5 50.5 5.366624
62.5 51.5 7.25395
62.5 52.5 6.58867
62.5 53.5 6.245248
62.5 54.5 5.32508
62.5 55.5 4.778392
62.5 56.5 5.106432
62.5 57.5 4.925546
62.5 58.5 4.579975
62.5 59.5 4.882048
62.5 60.5 4.769088
62.5 61.5 4.861739
62.5 62.5 6.321046
62.5 63.5 9.103304
62.5 64.5 11.316832
62.5 65.5 11.917347
62.5 66.5 13.13349
62.5 67.5 14.656113
62.5 68.5 13.51517
62.5 69.5 9.794975
63.5 24.5 -0.57876
63.5 25.5 -1.236731
63.5 26.5 -1.363472
63.5 27.5 -0.948309
63.5 28.5 -0.995877
63.5 29.5 -1.62225
63.5 30.5 -0.901824
63.5 31.5 -0.21672
63.5 33.5 1.962462
63.5 34.5 4.472504
63.5 35.5 5.787126
63.5 36.5 3.338658
63.5 37.5 3.27204
63.5 38.5 3.595956
63.5 39.5 4.213408
63.5 40.5 2.68667
63.5 41.5 2.09025
63.5 42.5 1.90092
63.5 43.5 2.71791
63.5 44.5 7.664217
63.5 45.5 4.323792
63.5 46.5 2.070395
63.5 47.5 1.566728
63.5 48.5 2.174094
63.5 49.5 3.249209
63.5 50.5 5.189756
63.5 51.5 6.764712
63.5 52.5 6.173793
63.5 53.5 5.988415
63.5 54.5 5.34105
63.5 55.5 4.678584
63.5 56.5 5.176737
63.5 57.5 5.39392
63.5 58.5 5.29584
63.5 59.5 5.16705
63.5 60.5 5.198634
63.5 61.5 5.153138
63.5 62.5 6.157266
63.5 63.5 8.73131
63.5 64.5 10.4372
63.5 65.5 10.748325
63.5 66.5 13.113744
63.5 67.5 14.198625
63.5 68.5 12.260142
63.5 69.5 5.92515
64.5 24.5 -0.712635
64.5 25.5 -1.636636
64.5 26.5 -2.18104
64.5 27.5 -2.360776
64.5 28.5 -1.979622
64.5 29.5 -2.2962
64.5 30.5 -1.373682
64.5 31.5 -0.393816
64.5 33.5 2.000586
64.5 34.5 3.459048
64.5 35.5 10.488966
64.5 36.5 3.7262
64.5 37.5 3.185919
64.5 38.5 5.24475
64.5 39.5 5.445008
64.5 40.5 3.857596
64.5 41.5 2.451584
64.5 42.5 2.020977
64.5 43.5 2.560148
64.5 44.5 6.841855
64.5 45.5 4.029519
64.5 46.5 2.13073
64.5 47.5 1.65478
64.5 48.5 2.25762
64.5 49.5 3.170804
64.5 50.5 5.554175
64.5 51.5 6.526871
64.5 52.5 5.997354
64.5 53.5 5.77473
64.5 54.5 5.239755
64.5 55.5 4.71447
64.5 56.5 5.3393
64.5 57.5 5.885649
64.5 58.5 5.793554
64.5 59.5 5.391271
64.5 60.5 5.424476
64.5 61.5 5.444096
64.5 62.5 6.054261
64.5 63.5 8.293464
64.5 64.5 8.531952
64.5 65.5 9.145164
64.5 66.5 12.1146
64.5 67.5 13.57641
64.5 68.5 10.53768
64.5 69.5 1.954362
65.5 24.5 -0.7755
65.5 25.5 -1.657872
65.5 26.5 -2.228226
65.5 27.5 -2.943312
65.5 28.5 -2.989875
65.5 29.5 -3.232461
65.5 30.5 -2.005025
65.5 31.5 -0.4968
65.5 33.5 2.72727
65.5 34.5 3.523588
65.5 35.5 12.289224
65.5 36.5 3.80083
65.5 37.5 3.51183
65.5 38.5 6.07702
65.5 39.5 6.984635
65.5 40.5 5.77716
65.5 41.5 3.152202
65.5 42.5 2.415223
65.5 43.5 4.194255
65.5 44.5 5.890091
65.5 45.5 3.56861
65.5 46.5 2.219488
65.5 47.5 1.842591
65.5 48.5 2.32464
65.5 49.5 3.18155
65.5 50.5 5.759937
65.5 51.5 6.532688
65.5 52.5 6.581666
65.5 53.5 5.919192
65.5 54.5 5.10634
65.5 55.5 4.838944
65.5 56.5 5.729192
65.5 57.5 6.477483
65.5 58.5 6.239025
65.5 59.5 5.77344
65.5 60.5 5.783494
65.5 61.5 5.831495
65.5 62.5 6.37608
65.5 63.5 8.413692
65.5 64.5 8.330795
65.5 65.5 9.212555
65.5 66.5 9.448648
65.5 67.5 12.826352
65.5 68.5 9.580896
65.5 69.5 -0.012906
66.5 23.5 -0.172956
66.5 24.5 -1.070196
66.5 25.5 -1.64063
66.5 26.5 -2.6124
66.5 27.5 -2.718976
66.5 28.5 -2.475552
66.5 29.5 -3.163971
66.5 30.5 -2.160952
66.5 31.5 -0.301002
66.5 32.5 1.385316
66.5 33.5 4.04019
66.5 34.5 3.76295
66.5 35.5 9.34032
66.5 36.5 3.37839
66.5 37.5 4.121106
66.5 38.5 7.756848
66.5 39.5 9.62352
66.5 40.5 7.374741
66.5 41.5 4.5555
66.5 42.5 4.271583
66.5 43.5 6.64832
66.5 44.5 5.57796
66.5 45.5 3.301844
66.5 46.5 2.327115
66.5 47.5 2.014474
66.5 48.5 2.281696
66.5 49.5 3.252606
66.5 50.5 5.67918
66.5 51.5 6.681623
66.5 52.5 7.41
66.5 53.5 6.354016
66.5 54.5 5.102513
66.5 55.5 5.0264
66.5 56.5 6.087105
66.5 57.5 7.087608
66.5 58.5 6.719996
66.5 59.5 6.235206
66.5 60.5 6.260346
66.5 61.5 6.273672
66.5 62.5 6.990311
66.5 63.5 8.992984
66.5 64.5 9.88975
66.5 65.5 10.745098
66.5 66.5 6.41525
66.5 67.5 11.663917
66.5 68.5 9.171114
67.5 23.5 -0.86478
67.5 24.5 -2.238064
67.5 25.5 -2.31462
67.5 26.5 -5.895816
67.5 27.5 -4.036072
67.5 28.5 -0.453768
67.5 29.5 -1.074544
67.5 30.5 -1.374408
67.5 33.5 5.835192
67.5 34.5 3.183218
67.5 35.5 3.092982
67.5 36.5 2.835222
67.5 37.5 4.260256
67.5 38.5 14.171625
67.5 39.5 13.45575
67.5 40.5 7.880991
67.5 41.5 7.728974
67.5 42.5 9.22365
67.5 43.5 8.136522
67.5 44.5 7.201304
67.5 45.5 4.01534
67.5 46.5 2.652659
67.5 47.5 2.069201
67.5 48.5 2.160675
67.5 49.5 3.347889
67.5 50.5 5.738
67.5 51.5 6.84999
67.5 52.5 7.032896
67.5 53.5 6.619568
67.5 54.5 5.46853
67.5 55.5 5.201196
67.5 56.5 5.727456
67.5 57.5 7.439329
67.5 58.5 7.206528
67.5 59.5 6.328924
67.5 60.5 6.48149
67.5 61.5 6.571399
67.5 62.5 7.162454
67.5 63.5 8.557084
67.5 64.5 9.921035
67.5 65.5 11.084796
67.5 66.5 5.983802
67.5 67.5 9.586638
67.5 68.5 7.636696
67.5 69.5 1.098331
67.5 70.5 3.54186
68.5 -49.5 -0.001234
68.5 21.5 -0.229851
68.5 22.5 -3.176249
68.5 23.5 -3.649558
68.5 24.5 -2.950101
68.5 25.5 -2.07537
68.5 26.5 -1.915766
68.5 27.5 -11.07386
68.5 28.5 -3.896886
68.5 29.5 -0.384144
68.5 30.5 -0.100485
68.5 33.5 1.38415
68.5 34.5 2.254347
68.5 35.5 2.30044
68.5 36.5 2.958578
68.5 37.5 4.743288
68.5 38.5 9.176018
68.5 39.5 16.474866
68.5 40.5 11.00112
68.5 41.5 10.42168
68.5 42.5 9.010093
68.5 43.5 8.835536
68.5 44.5 7.87295
68.5 45.5 4.218214
68.5 46.5 2.683924
68.5 47.5 1.768287
68.5 48.5 1.70928
68.5 49.5 3.017168
68.5 50.5 4.897928
68.5 51.5 6.29184
68.5 52.5 6.845
68.5 53.5 6.375843
68.5 54.5 5.391462
68.5 55.5 6.003494
68.5 56.5 6.409824
68.5 57.5 6.582478
68.5 58.5 7.442328
68.5 59.5 6.922454
68.5 60.5 6.489504
68.5 61.5 6.551636
68.5 62.5 6.78013
68.5 63.5 8.298176
68.5 64.5 9.67506
68.5 65.5 10.560327
68.5 66.5 7.078551
68.5 67.5 8.2044
68.5 68.5 2.559178
68.5 69.5 6.68481
68.5 70.5 8.61246
68.5 71.5 5.929191
68.5 72.5 -0.014994
69.5 -49.5 -0.001043
69.5 20.5 -1.01398
69.5 21.5 -10.885644
69.5 22.5 -20.549554
69.5 23.5 -11.632992
69.5 24.5 -7.101325
69.5 25.5 -4.887724
69.5 26.5 -1.317888
69.5 27.5 -4.15184
69.5 28.5 -3.555475
69.5 29.5 -0.254464
69.5 34.5 1.36974
69.5 35.5 6.32928
69.5 36.5 5.723118
69.5 37.5 6.421408
69.5 38.5 8.912845
69.5 39.5 15.363702
69.5 40.5 11.244828
69.5 41.5 13.071023
69.5 42.5 10.353896
69.5 43.5 6.757448
69.5 44.5 6.521085
69.5 45.5 4.28505
69.5 46.5 2.662128
69.5 47.5 1.955274
69.5 48.5 1.887316
69.5 49.5 3.374225
69.5 50.5 4.983776
69.5 51.5 6.185424
69.5 52.5 7.040116
69.5 53.5 6.181014
69.5 54.5 5.398292
69.5 55.5 6.320775
69.5 56.5 6.793681
69.5 57.5 6.721272
69.5 58.5 6.7877
69.5 59.5 6.411405
69.5 60.5 6.974962
69.5 61.5 6.978556
69.5 62.5 7.197982
69.5 63.5 8.398457
69.5 64.5 9.016749
69.5 65.5 9.704763
69.5 66.5 7.242716
69.5 67.5 8.517206
69.5 68.5 5.918668
69.5 69.5 8.842036
69.5 70.5 9.66767
69.5 71.5 9.334464
69.5 72.5 5.119488
70.5 20.5 -3.65765
70.5 21.5 -22.89967
70.5 22.5 -29.5137
70.5 23.5 -15.676731
70.5 24.5 -9.6619
70.5 25.5 -5.683308
70.5 26.5 -1.342752
70.5 27.5 -0.365883
70.5 28.5 -1.2427
70.5 35.5 7.778475
70.5 36.5 9.802824
70.5 37.5 9.80372
70.5 38.5 11.219204
70.5 39.5 11.93907
70.5 40.5 9.838543
70.5 41.5 13.893462
70.5 42.5 11.778875
70.5 43.5 6.01335
70.5 44.5 5.361772
70.5 45.5 4.35724
70.5 46.5 2.625718
70.5 47.5 2.372112
70.5 48.5 2.341081
70.5 49.5 3.930888
70.5 50.5 5.236408
70.5 51.5 6.045336
70.5 52.5 6.461928
70.5 53.5 5.546611
70.5 54.5 5.310279
70.5 55.5 6.052068
70.5 56.5 6.768321
70.5 57.5 6.934977
70.5 58.5 6.513618
70.5 59.5 6.070976
70.5 60.5 6.865492
70.5 61.5 7.069293
70.5 62.5 7.452074
70.5 63.5 8.42184
70.5 64.5 8.529138
70.5 65.5 8.830935
70.5 66.5 6.5208
70.5 67.5 8.798172
70.5 68.5 8.910621
70.5 69.5 9.117547
70.5 70.5 8.900445
70.5 71.5 9.420593
70.5 72.5 6.751056
71.5 20.5 -5.005632
71.5 21.5 -24.924088
71.5 22.5 -24.768378
71.5 23.5 -14.91452
71.5 24.5 -9.393424
71.5 25.5 -4.043264
71.5 26.5 -1.042227
71.5 27.5 -0.222666
71.5 28.5 -0.046166
71.5 32.5 -0.014989
71.5 33.5 -0.316395
71.5 35.5 6.245018
71.5 36.5 11.351208
71.5 37.5 12.054224
71.5 38.5 12.434966
71.5 39.5 8.71125
71.5 40.5 7.9281
71.5 41.5 11.970442
71.5 42.5 11.910339
71.5 43.5 6.771569
71.5 44.5 5.286474
71.5 45.5 4.64232
71.5 46.5 2.57784
71.5 47.5 2.76871
71.5 48.5 2.70816
71.5 49.5 4.290042
71.5 50.5 5.198615
71.5 51.5 5.763688
71.5 52.5 5.20608
71.5 53.5 4.697385
71.5 54.5 5.068842
71.5 55.5 5.496206
71.5 56.5 6.5704
71.5 57.5 7.004216
71.5 58.5 6.971388
71.5 59.5 6.298425
71.5 60.5 6.2946
71.5 61.5 6.86172
71.5 62.5 7.281944
71.5 63.5 8.208052
71.5 64.5 8.340904
71.5 65.5 8.424975
71.5 66.5 4.48552
71.5 67.5 7.788025
71.5 68.5 8.824557
71.5 69.5 8.44806
71.5 70.5 7.208918
71.5 71.5 6.140211
71.5 72.5 4.14
72.5 21.5 -3.890425
72.5 22.5 -14.58675
72.5 23.5 -14.311098
72.5 24.5 -7.776567
72.5 25.5 -2.007816
72.5 26.5 -0.507324
72.5 27.5 -0.18966
72.5 28.5 -0.009462
72.5 32.5 -0.25821
72.5 33.5 -0.540259
72.5 35.5 4.647312
72.5 36.5 7.07861
72.5 37.5 9.1843
72.5 38.5 8.820276
72.5 39.5 8.395659
72.5 40.5 6.610752
72.5 41.5 7.027047
72.5 42.5 9.115179
72.5 43.5 6.056307
72.5 44.5 5.965434
72.5 45.5 5.30208
72.5 46.5 2.506725
72.5 47.5 2.816844
72.5 48.5 2.538375
72.5 49.5 4.092528
72.5 50.5 4.702557
72.5 51.5 5.626244
72.5 52.5 4.628384
72.5 53.5 4.55488
72.5 54.5 4.726683
72.5 55.5 5.332038
72.5 56.5 6.7184
72.5 57.5 7.443468
72.5 58.5 7.520634
72.5 59.5 6.613313
72.5 60.5 6.487512
72.5 61.5 7.117402
72.5 62.5 6.966388
72.5 63.5 7.84377
72.5 64.5 8.16497
72.5 65.5 9.11854
72.5 67.5 4.72118
72.5 68.5 7.849035
72.5 69.5 7.13928
72.5 70.5 4.531384
72.5 71.5 -0.011637
72.5 72.5 -0.019824
72.5 73.5 -0.003191
73.5 14.5 -3.219335
73.5 15.5 -5.37477
73.5 16.5 -14.97691
73.5 17.5 -15.009215
73.5 18.5 -14.72072
73.5 19.5 -13.409346
73.5 20.5 -14.490732
73.5 21.5 -22.5951
73.5 22.5 -24.64749
73.5 23.5 -19.422153
73.5 24.5 -10.702176
73.5 25.5 -3.151368
73.5 26.5 -0.720035
73.5 27.5 -0.3136
73.5 32.5 -0.46368
73.5 33.5 -1.462566
73.5 35.5 3.89103
73.5 36.5 8.47868
73.5 37.5 8.170932
73.5 38.5 5.876322
73.5 39.5 6.343543
73.5 40.5 7.408413
73.5 41.5 9.135364
73.5 42.5 10.763443
73.5 43.5 7.052352
73.5 44.5 5.822388
73.5 45.5 4.635765
73.5 46.5 2.13255
73.5 47.5 3.059101
73.5 48.5 3.644101
73.5 49.5 4.328181
73.5 50.5 5.139175
73.5 51.5 5.381112
73.5 52.5 5.340456
73.5 53.5 5.156088
73.5 54.5 4.945776
73.5 55.5 5.748006
73.5 56.5 7.05289
73.5 57.5 7.171299
73.5 58.5 7.112919
73.5 59.5 6.77465
73.5 60.5 6.626906
73.5 61.5 7.279488
73.5 62.5 7.34298
73.5 63.5 8.094357
73.5 64.5 8.600751
73.5 65.5 9.035888
73.5 66.5 7.117875
73.5 68.5 1.620465
73.5 69.5 1.306914
73.5 71.5 -0.007114
73.5 72.5 -0.002865
74.5 11.5 -0.746859
74.5 12.5 -3.52044
74.5 13.5 -6.817828
74.5 14.5 -11.291275
74.5 15.5 -13.444172
74.5 16.5 -20.858211
74.5 17.5 -16.645192
74.5 18.5 -18.8288
74.5 19.5 -18.265663
74.5 20.5 -22.434698
74.5 21.5 -25.388062
74.5 22.5 -24.637984
74.5 23.5 -18.590058
74.5 24.5 -11.430112
74.5 25.5 -4.089995
74.5 26.5 -1.01516
74.5 27.5 -0.396474
74.5 32.5 -1.078336
74.5 33.5 -1.516789
74.5 34.5 -0.304392
74.5 35.5 3.976056
74.5 36.5 8.831268
74.5 37.5 7.077225
74.5 38.5 3.461721
74.5 39.5 3.58326
74.5 40.5 6.219982
74.5 41.5 9.403312
74.5 42.5 12.808256
74.5 43.5 8.450408
74.5 44.5 4.775344
74.5 45.5 2.980624
74.5 46.5 1.074194
74.5 47.5 2.732296
74.5 48.5 3.74976
74.5 49.5 4.509549
74.5 50.5 4.630868
74.5 51.5 5.62023
74.5 52.5 5.345262
74.5 53.5 5.05724
74.5 54.5 5.39226
74.5 55.5 6.242904
74.5 56.5 7.174656
74.5 57.5 7.13391
74.5 58.5 6.953066
74.5 59.5 6.671196
74.5 60.5 6.73149
74.5 61.5 7.25088
74.5 62.5 7.34029
74.5 63.5 7.99272
74.5 64.5 8.783973
74.5 65.5 9.33812
74.5 66.5 8.528
74.5 67.5 4.617691
74.5 68.5 2.707174
74.5 69.5 4.1678
74.5 70.5 3.439779
74.5 71.5 1.235202
74.5 72.5 -0.002443
75.5 9.5 -1.20445
75.5 10.5 -2.566376
75.5 11.5 -3.81375
75.5 12.5 -8.091826
75.5 13.5 -13.093584
75.5 14.5 -20.4378
75.5 15.5 -13.6422
75.5 16.5 -16.539412
75.5 17.5 -16.128565
75.5 18.5 -16.657168
75.5 19.5 -16.973914
75.5 20.5 -21.242877
75.5 21.5 -23.714568
75.5 22.5 -22.51961
75.5 23.5 -15.99598
75.5 24.5 -10.834428
75.5 25.5 -4.79052
75.5 26.5 -1.434374
75.5 27.5 -0.600423
75.5 30.5 1.16197
75.5 32.5 -1.1529
75.5 33.5 -2.122072
75.5 34.5 -0.97614
75.5 35.5 3.384864
75.5 36.5 7.26534
75.5 37.5 4.854751
75.5 38.5 1.621981
75.5 39.5 1.501172
75.5 40.5 4.1085
75.5 41.5 7.942664
75.5 42.5 14.008368
75.5 43.5 12.300627
75.5 44.5 4.814415
75.5 45.5 2.345876
75.5 46.5 1.306422
75.5 47.5 2.637879
75.5 48.5 3.313764
75.5 49.5 4.507448
75.5 50.5 4.123182
75.5 51.5 5.834829
75.5 52.5 5.34924
75.5 53.5 5.141961
75.5 54.5 5.681175
75.5 55.5 6.498869
75.5 56.5 7.124682
75.5 57.5 7.162848
75.5 58.5 6.997643
75.5 59.5 6.61599
75.5 60.5 6.712263
75.5 61.5 7.174944
75.5 62.5 7.323225
75.5 63.5 7.839686
75.5 64.5 8.91432
75.5 65.5 9.866344
75.5 66.5 8.681643
75.5 67.5 7.98846
75.5 68.5 6.0516
75.5 69.5 7.193346
75.5 70.5 5.663795
75.5 71.5 2.098359
76.5 7.5 -0.405875
76.5 8.5 -0.950336
76.5 9.5 -3.044063
76.5 10.5 -6.473269
76.5 11.5 -10.181046
76.5 12.5 -14.52285
76.5 13.5 -18.87606
76.5 14.5 -28.687302
76.5 15.5 -11.619045
76.5 16.5 -12.366872
76.5 17.5 -19.25976
76.5 18.5 -14.79378
76.5 19.5 -15.972432
76.5 20.5 -15.460774
76.5 21.5 -21.56544
76.5 22.5 -20.255412
76.5 23.5 -14.446173
76.5 24.5 -10.151237
76.5 25.5 -5.39831
76.5 26.5 -2.133843
76.5 27.5 -1.190415
76.5 29.5 1.07406
76.5 30.5 1.670912
76.5 32.5 -1.192906
76.5 33.5 -3.033576
76.5 34.5 -1.626884
76.5 35.5 1.680184
76.5 36.5 4.10743
76.5 37.5 1.992536
76.5 40.5 2.069382
76.5 41.5 5.707218
76.5 42.5 13.148616
76.5 43.5 16.943028
76.5 44.5 6.1517
76.5 45.5 3.2664
76.5 46.5 3.152897
76.5 47.5 3.440766
76.5 48.5 2.852346
76.5 49.5 4.250295
76.5 50.5 4.02154
76.5 51.5 5.897772
76.5 52.5 5.459916
76.5 53.5 5.48094
76.5 54.5 5.730825
76.5 55.5 6.424892
76.5 56.5 6.941263
76.5 57.5 7.03685
76.5 58.5 7.0035
76.5 59.5 6.636795
76.5 60.5 6.675138
76.5 61.5 7.109307
76.5 62.5 7.360299
76.5 63.5 7.834999
76.5 64.5 9.108391
76.5 65.5 10.235316
76.5 66.5 8.972634
76.5 67.5 8.37225
76.5 68.5 6.93979
76.5 69.5 7.418125
76.5 70.5 5.995485
76.5 71.5 2.506191
77.5 7.5 -1.748916
77.5 8.5 -5.313462
77.5 9.5 -6.509635
77.5 10.5 -10.349586
77.5 11.5 -24.272
77.5 12.5 -30.53323
77.5 13.5 -32.3996
77.5 14.5 -28.422225
77.5 15.5 -26.170274
77.5 16.5 -33.575907
77.5 17.5 -28.78141
77.5 18.5 -21.741965
77.5 19.5 -22.86081
77.5 20.5 -12.353016
77.5 21.5 -15.73572
77.5 22.5 -15.720138
77.5 23.5 -16.01721
77.5 24.5 -10.65251
77.5 25.5 -5.953266
77.5 26.5 -3.330317
77.5 27.5 -2.69314
77.5 28.5 -0.24426
77.5 29.5 1.5036
77.5 30.5 2.199
77.5 31.5 2.226792
77.5 32.5 -1.948067
77.5 33.5 -1.25969
77.5 34.5 -1.970605
77.5 35.5 -0.206103
77.5 40.5 1.050855
77.5 41.5 4.96091
77.5 42.5 9.10592
77.5 43.5 15.001476
77.5 44.5 6.412995
77.5 45.5 3.906897
77.5 46.5 4.69908
77.5 47.5 5.568696
77.5 48.5 2.991826
77.5 49.5 3.7583
77.5 50.5 4.194646
77.5 51.5 6.099858
77.5 52.5 5.194325
77.5 53.5 5.345466
77.5 54.5 5.737212
77.5 55.5 6.171984
77.5 56.5 6.716466
77.5 57.5 6.530961
77.5 58.5 6.54624
77.5 59.5 6.499487
77.5 60.5 6.915244
77.5 61.5 7.102998
77.5 62.5 7.215392
77.5 63.5 8.10018
77.5 64.5 9.387157
77.5 65.5 9.827085
77.5 66.5 8.652188
77.5 67.5 7.1736
77.5 68.5 1.106992
77.5 69.5 5.764836
77.5 70.5 6.069665
77.5 71.5 3.027648
78.5 7.5 -0.37814
78.5 8.5 -2.781864
78.5 9.5 -7.647894
78.5 10.5 -14.42112
78.5 11.5 -23.03596
78.5 12.5 -21.130092
78.5 13.5 -18.86899
78.5 14.5 -15.842285
78.5 15.5 -15.736194
78.5 16.5 -24.308577
78.5 17.5 -20.9241
78.5 18.5 -19.011972
78.5 19.5 -19.541049
78.5 20.5 -15.783123
78.5 21.5 -15.4918
78.5 22.5 -17.447929
78.5 23.5 -16.68555
78.5 24.5 -10.133834
78.5 25.5 -6.024532
78.5 26.5 -4.917124
78.5 27.5 -2.82204
78.5 28.5 -0.790517
78.5 29.5 1.048599
78.5 30.5 1.220512
78.5 31.5 1.533852
78.5 32.5 -0.618784
78.5 33.5 -1.141433
78.5 34.5 -2.012647
78.5 35.5 -0.54264
78.5 41.5 3.42896
78.5 42.5 10.026328
78.5 43.5 13.391175
78.5 44.5 11.054628
78.5 45.5 6.871928
78.5 46.5 3.545661
78.5 47.5 5.707426
78.5 48.5 3.69972
78.5 49.5 3.71853
78.5 50.5 4.387698
78.5 51.5 5.66192
78.5 52.5 5.528211
78.5 53.5 5.34585
78.5 54.5 5.440676
78.5 55.5 6.096636
78.5 56.5 6.56616
78.5 57.5 6.17098
78.5 58.5 6.295856
78.5 59.5 6.586694
78.5 60.5 6.83408
78.5 61.5 6.958224
78.5 62.5 7.453472
78.5 63.5 8.598792
78.5 64.5 9.653152
78.5 65.5 11.173074
78.5 66.5 9.439941
78.5 67.5 9.11559
78.5 68.5 7.135634
78.5 69.5 6.985416
78.5 70.5 5.791905
78.5 71.5 2.761946
79.5 5.5 -0.113883
79.5 6.5 -0.849666
79.5 7.5 -2.0587
79.5 8.5 -3.29376
79.5 9.5 -4.774
79.5 10.5 -10.525842
79.5 11.5 -15.095241
79.5 12.5 -13.296804
79.5 13.5 -11.27908
79.5 14.5 -9.476226
79.5 15.5 -9.211806
79.5 16.5 -24.338076
79.5 17.5 -17.717154
79.5 18.5 -20.455866
79.5 19.5 -19.802034
79.5 20.5 -18.506472
79.5 21.5 -16.868478
79.5 22.5 -16.625
79.5 23.5 -14.336856
79.5 24.5 -8.882202
79.5 25.5 -6.587958
79.5 26.5 -6.74624
79.5 27.5 -3.55566
79.5 28.5 -1.558446
79.5 30.5 1.186768
79.5 32.5 -0.14885
79.5 33.5 -0.721259
79.5 34.5 -1.1645
79.5 35.5 -0.38564
79.5 36.5 -0.028815
79.5 41.5 2.342052
79.5 42.5 9.016056
79.5 43.5 8.113182
79.5 44.5 10.424832
79.5 45.5 12.0819
79.5 46.5 -0.943104
79.5 47.5 6.295644
79.5 48.5 4.8804
79.5 49.5 4.348782
79.5 50.5 5.585125
79.5 51.5 5.947275
79.5 52.5 6.779088
79.5 53.5 6.05952
79.5 54.5 6.022979
79.5 55.5 6.14928
79.5 56.5 6.158556
79.5 57.5 5.81321
79.5 58.5 6.094006
79.5 59.5 6.771222
79.5 60.5 6.976406
79.5 61.5 7.069616
79.5 62.5 7.480512
79.5 63.5 8.807344
79.5 64.5 9.555288
79.5 65.5 10.974882
79.5 66.5 10.015368
79.5 67.5 9.9897
79.5 68.5 8.156295
79.5 69.5 6.89688
79.5 70.5 5.516
79.5 71.5 2.462564
80.5 5.5 -0.271959
80.5 6.5 -2.38056
80.5 7.5 -5.949472
80.5 8.5 -4.992204
80.5 9.5 -1.369368
80.5 10.5 -3.670528
80.5 11.5 -5.491152
80.5 12.5 -5.636608
80.5 13.5 -5.035776
80.5 14.5 -4.55385
80.5 15.5 -4.118751
80.5 16.5 -32.74782
80.5 17.5 -24.8234
80.5 18.5 -20.5776
80.5 19.5 -18.81655
80.5 20.5 -17.80818
80.5 21.5 -16.09704
80.5 22.5 -14.11272
80.5 23.5 -11.64096
80.5 24.5 -8.178639
80.5 25.5 -8.330938
80.5 26.5 -7.662756
80.5 27.5 -5.598552
80.5 28.5 -3.34572
80.5 29.5 -0.759096
80.5 31.5 -0.024336
80.5 32.5 -0.047117
80.5 33.5 -0.284272
80.5 34.5 -0.314382
80.5 35.5 -0.639681
80.5 36.5 -0.10175
80.5 41.5 1.780272
80.5 42.5 7.991423
80.5 43.5 5.084126
80.5 44.5 8.75058
80.5 45.5 15.32699
80.5 46.5 -0.143612
80.5 47.5 6.279341
80.5 48.5 5.833875
80.5 49.5 5.799332
80.5 50.5 7.819128
80.5 51.5 7.488968
80.5 52.5 7.956132
80.5 53.5 7.130416
80.5 54.5 6.469164
80.5 55.5 6.053023
80.5 56.5 5.742
80.5 57.5 5.4557
80.5 58.5 5.937659
80.5 59.5 6.874236
80.5 60.5 7.036029
80.5 61.5 7.225759
80.5 62.5 7.459856
80.5 63.5 9.082516
80.5 64.5 9.42312
80.5 65.5 10.178784
80.5 66.5 9.600376
80.5 67.5 10.029567
80.5 68.5 7.734678
80.5 69.5 6.495435
80.5 70.5 5.27618
80.5 71.5 2.64616
81.5 5.5 -0.264303
81.5 6.5 -3.322686
81.5 7.5 -8.384478
81.5 8.5 -4.84016
81.5 9.5 -0.87279
81.5 16.5 -35.06482
81.5 17.5 -32.77719
81.5 18.5 -17.660025
81.5 19.5 -16.31946
81.5 20.5 -15.490497
81.5 21.5 -14.010548
81.5 22.5 -11.813056
81.5 23.5 -10.03904
81.5 24.5 -8.948472
81.5 25.5 -10.392228
81.5 26.5 -7.82828
81.5 27.5 -8.218826
81.5 28.5 -5.617469
81.5 29.5 -1.718937
81.5 30.5 -0.600972
81.5 31.5 -0.212493
81.5 32.5 -0.006924
81.5 33.5 -0.19747
81.5 34.5 -0.340374
81.5 35.5 -1.266746
81.5 36.5 -0.237276
81.5 37.5 -0.029536
81.5 41.5 1.55232
