HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
136.5 -26.5 1.689376
136.5 -25.5 3.465216
136.5 -24.5 7.4152
136.5 -23.5 6.22608
136.5 -22.5 1.941203
136.5 -21.5 3.003225
136.5 -20.5 5.25142
136.5 -19.5 5.727326
136.5 -18.5 6.838454
136.5 -17.5 6.303813
136.5 -16.5 -0.27936
136.5 -15.5 -2.6949
136.5 -13.5 -2.727342
136.5 -12.5 -16.03812
136.5 -4.5 2.503424
136.5 -3.5 4.38904
136.5 -2.5 17.061018
136.5 -1.5 2.305156
136.5 -0.5 -0.003955
136.5 33.5 3.74454
136.5 34.5 8.205624
136.5 35.5 4.10328
136.5 36.5 -9.402264
136.5 37.5 -0.08078
136.5 45.5 -0.007566
136.5 46.5 -0.05676
136.5 49.5 1.682118
136.5 51.5 -0.53289
136.5 52.5 -1.27351
136.5 53.5 -3.733785
136.5 54.5 -2.14848
136.5 55.5 -3.749772
136.5 56.5 -12.54
136.5 57.5 -14.18258
136.5 58.5 -13.987917
136.5 59.5 -12.624171
136.5 60.5 -9.63359
136.5 61.5 -8.940972
136.5 62.5 -12.634419
136.5 63.5 -13.164552
136.5 64.5 -5.418576
136.5 65.5 -11.953334
136.5 66.5 -13.390598
136.5 67.5 -5.405088
136.5 68.5 -7.834152
136.5 69.5 -9.86232
136.5 70.5 -10.381891
136.5 71.5 -7.24302
137.5 -36.5 -0.242864
137.5 -35.5 -0.903969
137.5 -34.5 -1.137094
137.5 -32.5 3.42813
137.5 -31.5 2.618825
137.5 -30.5 1.589616
137.5 -29.5 2.539944
137.5 -28.5 3.061272
137.5 -27.5 1.939888
137.5 -26.5 1.572858
137.5 -25.5 1.848228
137.5 -24.5 3.781656
137.5 -23.5 3.184902
137.5 -22.5 2.032373
137.5 -21.5 4.662022
137.5 -20.5 7.716448
137.5 -19.5 7.5947
137.5 -18.5 7.028672
137.5 -17.5 5.26456
137.5 -16.5 -0.853821
137.5 -4.5 1.92832
137.5 -3.5 3.12588
137.5 -2.5 26.59338
137.5 -1.5 3.47065
137.5 -0.5 -0.022071
137.5 34.5 5.347554
137.5 35.5 9.679176
137.5 36.5 -15.565986
137.5 37.5 -0.425937
137.5 45.5 -0.01687
137.5 49.5 1.240206
137.5 51.5 -0.507104
137.5 52.5 -3.136234
137.5 53.5 -4.544006
137.5 55.5 -1.13544
137.5 56.5 -8.39592
137.5 57.5 -13.522908
137.5 58.5 -13.563497
137.5 59.5 -12.605768
137.5 60.5 -8.975952
137.5 61.5 -7.392224
137.5 62.5 -9.404824
137.5 63.5 -8.741979
137.5 64.5 -7.617675
137.5 65.5 -12.251427
137.5 66.5 -7.208361
137.5 67.5 -7.798168
137.5 68.5 -9.29194
137.5 69.5 -11.265989
137.5 70.5 -7.633086
138.5 -36.5 -0.056416
138.5 -35.5 3.097996
138.5 -34.5 6.267405
138.5 -33.5 7.466804
138.5 -32.5 5.09172
138.5 -31.5 2.024424
138.5 -30.5 1.342368
138.5 -29.5 1.378392
138.5 -28.5 1.655152
138.5 -26.5 1.823294
138.5 -25.5 3.84345
138.5 -24.5 4.62621
138.5 -23.5 4.3068
138.5 -22.5 4.689125
138.5 -21.5 8.296034
138.5 -20.5 10.650754
138.5 -19.5 9.807776
138.5 -18.5 6.89515
138.5 -17.5 6.351048
138.5 -16.5 -0.215789
138.5 -8.5 -4.09864
138.5 -7.5 -5.520872
138.5 -6.5 -1.2488
138.5 -4.5 1.599901
138.5 -3.5 2.5085
138.5 -2.5 9.061218
138.5 -1.5 1.017856
138.5 -0.5 -0.011934
138.5 34.5 4.456459
138.5 35.5 4.997912
138.5 36.5 -10.881072
138.5 37.5 -42.88785
138.5 38.5 -0.35972
138.5 45.5 -0.00644
138.5 49.5 1.112496
138.5 51.5 -0.92747
138.5 52.5 -3.221452
138.5 53.5 -5.28326
138.5 55.5 -0.241794
138.5 56.5 -2.003541
138.5 57.5 -9.816597
138.5 58.5 -14.45745
138.5 59.5 -12.992154
138.5 60.5 -11.105577
138.5 61.5 -8.379158
138.5 62.5 -7.669108
138.5 63.5 -6.268814
138.5 64.5 -8.214363
138.5 65.5 -8.41589
138.5 66.5 -9.069849
138.5 67.5 -10.775385
138.5 68.5 -9.844926
138.5 69.5 -11.577758
138.5 70.5 -8.09883
139.5 -38.5 -0.02535
139.5 -37.5 2.24952
139.5 -36.5 3.320856
139.5 -35.5 5.617168
139.5 -34.5 6.911078
139.5 -33.5 6.738858
139.5 -32.5 3.715244
139.5 -31.5 1.345245
139.5 -27.5 1.135974
139.5 -26.5 3.37386
139.5 -25.5 5.12879
139.5 -24.5 5.141995
139.5 -23.5 5.44115
139.5 -22.5 6.61572
139.5 -21.5 11.322475
139.5 -20.5 13.35016
139.5 -19.5 9.457155
139.5 -18.5 4.77703
139.5 -17.5 3.529116
139.5 -9.5 -1.538856
139.5 -8.5 -6.69123
139.5 -7.5 -6.285904
139.5 -6.5 -1.539741
139.5 -3.5 1.978803
139.5 -2.5 1.879867
139.5 -0.5 -0.001776
139.5 34.5 2.281892
139.5 35.5 2.64278
139.5 36.5 -4.669461
139.5 37.5 -33.930213
139.5 38.5 -28.712334
139.5 39.5 -38.77583
139.5 40.5 -20.819623
139.5 41.5 -0.0621
139.5 43.5 -0.010071
139.5 46.5 -0.010164
139.5 51.5 -0.86723
139.5 52.5 -4.207035
139.5 53.5 -6.528172
139.5 56.5 -0.139587
139.5 57.5 -7.282405
139.5 58.5 -15.150224
139.5 59.5 -14.26425
139.5 60.5 -11.5425
139.5 61.5 -9.161152
139.5 62.5 -6.96945
139.5 63.5 -5.947488
139.5 64.5 -7.954492
139.5 65.5 -6.456576
139.5 66.5 -7.791616
139.5 67.5 -9.94211
139.5 68.5 -8.846894
139.5 69.5 -10.346448
139.5 70.5 -9.51867
139.5 71.5 -4.053976
140.5 -37.5 6.278615
140.5 -36.5 6.760444
140.5 -35.5 5.562675
140.5 -34.5 6.022233
140.5 -33.5 4.4958
140.5 -32.5 2.274528
140.5 -27.5 1.604224
140.5 -26.5 3.93228
140.5 -25.5 5.351544
140.5 -24.5 6.256504
140.5 -23.5 7.20279
140.5 -22.5 8.44398
140.5 -21.5 12.53292
140.5 -20.5 13.116204
140.5 -19.5 7.124285
140.5 -18.5 2.692508
140.5 -17.5 1.863706
140.5 -16.5 -2.071092
140.5 -15.5 -0.06771
140.5 -9.5 -3.746358
140.5 -8.5 -8.40924
140.5 -7.5 -5.322915
140.5 -6.5 -1.193325
140.5 35.5 1.60888
140.5 36.5 -0.868775
140.5 37.5 -12.37952
140.5 38.5 -34.047479
140.5 39.5 -56.527611
140.5 40.5 -43.413542
140.5 41.5 -8.4173
140.5 42.5 -0.00412
140.5 44.5 -0.11749
140.5 45.5 -0.147294
140.5 46.5 -0.014608
140.5 51.5 -0.513869
140.5 52.5 -3.0447
140.5 53.5 -4.596935
140.5 57.5 -3.704044
140.5 58.5 -11.426942
140.5 59.5 -14.676816
140.5 60.5 -12.409242
140.5 61.5 -10.14447
140.5 62.5 -7.43444
140.5 63.5 -6.119058
140.5 64.5 -7.575705
140.5 65.5 -6.69658
140.5 66.5 -7.98117
140.5 67.5 -7.481488
140.5 68.5 -8.137458
140.5 69.5 -9.867456
140.5 70.5 -10.512324
140.5 71.5 -9.16416
140.5 72.5 -4.3329
140.5 73.5 -1.623678
141.5 -38.5 1.602792
141.5 -37.5 10.732644
141.5 -36.5 8.313459
141.5 -35.5 4.001956
141.5 -34.5 4.927824
141.5 -33.5 3.513793
141.5 -32.5 1.911336
141.5 -30.5 1.149804
141.5 -29.5 1.309763
141.5 -27.5 2.029335
141.5 -26.5 3.308506
141.5 -25.5 5.789434
141.5 -24.5 9.392304
141.5 -23.5 10.207582
141.5 -22.5 10.053201
141.5 -21.5 11.577207
141.5 -20.5 9.671904
141.5 -19.5 4.35591
141.5 -18.5 2.1756
141.5 -17.5 1.742832
141.5 -16.5 -7.196525
141.5 -15.5 -3.394112
141.5 -14.5 -3.763936
141.5 -13.5 -5.510092
141.5 -12.5 -7.829801
141.5 -11.5 -8.41922
141.5 -10.5 -2.465708
141.5 -9.5 -5.228928
141.5 -8.5 -8.900775
141.5 -7.5 -4.14711
141.5 -6.5 -0.687456
141.5 -2.5 -0.027076
141.5 37.5 -0.32486
141.5 38.5 -10.12928
141.5 39.5 -34.581456
141.5 40.5 -41.94102
141.5 41.5 -14.74682
141.5 42.5 -1.054893
141.5 43.5 3.74274
141.5 44.5 4.014791
141.5 51.5 -0.278576
141.5 52.5 -1.407834
141.5 53.5 -1.495
141.5 58.5 -4.373176
141.5 59.5 -13.115952
141.5 60.5 -13.169702
141.5 61.5 -10.23792
141.5 62.5 -7.528788
141.5 63.5 -5.61827
141.5 64.5 -6.766332
141.5 65.5 -7.434032
141.5 66.5 -8.20086
141.5 67.5 -5.38368
141.5 68.5 -7.596316
141.5 69.5 -10.012562
141.5 70.5 -10.53442
141.5 71.5 -12.18888
141.5 72.5 -10.437947
141.5 73.5 -4.34313
142.5 -38.5 3.0875
142.5 -37.5 13.031016
142.5 -36.5 6.47339
142.5 -35.5 3.518526
142.5 -34.5 4.37803
142.5 -33.5 3.366804
142.5 -32.5 1.299928
142.5 -31.5 1.322439
142.5 -29.5 1.14115
142.5 -28.5 1.45793
142.5 -27.5 1.95836
142.5 -26.5 5.352165
142.5 -25.5 9.757009
142.5 -24.5 15.270144
142.5 -23.5 13.644563
142.5 -22.5 10.136097
142.5 -21.5 9.105507
142.5 -20.5 6.35373
142.5 -19.5 3.441647
142.5 -18.5 2.596757
142.5 -16.5 -9.21335
142.5 -15.5 -17.273269
142.5 -14.5 -20.733115
142.5 -13.5 -28.641696
142.5 -12.5 -38.21928
142.5 -11.5 -38.9298
142.5 -10.5 -11.111432
142.5 -9.5 -4.207528
142.5 -8.5 -7.867396
142.5 -7.5 -3.713948
142.5 -6.5 -0.494691
142.5 38.5 -1.258124
142.5 39.5 -4.164972
142.5 40.5 -1.75618
142.5 41.5 -2.1594
142.5 42.5 -5.264748
142.5 43.5 18.204704
142.5 44.5 22.726144
142.5 45.5 3.151548
142.5 46.5 4.7376
142.5 47.5 3.754548
142.5 48.5 2.800875
142.5 49.5 3.14529
142.5 50.5 1.962072
142.5 51.5 -1.70703
142.5 52.5 -7.7936
142.5 53.5 -8.496228
142.5 59.5 -9.054639
142.5 60.5 -11.190685
142.5 61.5 -7.394492
142.5 62.5 -4.945025
142.5 63.5 -3.868046
142.5 64.5 -4.66116
142.5 65.5 -6.01051
142.5 66.5 -2.681922
142.5 67.5 -5.464844
142.5 68.5 -5.642752
142.5 69.5 -9.0171
142.5 70.5 -9.651987
142.5 71.5 -10.317489
142.5 72.5 -10.225172
142.5 73.5 -5.713931
143.5 -38.5 8.605792
143.5 -37.5 18.851595
143.5 -36.5 12.215604
143.5 -35.5 4.583238
143.5 -34.5 2.853558
143.5 -33.5 1.478641
143.5 -31.5 2.085585
143.5 -30.5 2.023272
143.5 -29.5 1.342692
143.5 -28.5 1.920116
143.5 -27.5 4.9623
143.5 -26.5 8.9646
143.5 -25.5 11.255034
143.5 -24.5 13.013866
143.5 -23.5 10.136196
143.5 -22.5 7.296365
143.5 -21.5 6.642042
143.5 -20.5 4.536064
143.5 -19.5 3.65897
143.5 -18.5 2.772431
143.5 -17.5 -1.65204
143.5 -16.5 -13.263732
143.5 -15.5 -23.462358
143.5 -14.5 -25.408669
143.5 -13.5 -26.944164
143.5 -12.5 -10.658241
143.5 -11.5 -7.036043
143.5 -10.5 -2.024132
143.5 -9.5 -0.723387
143.5 -8.5 -2.067931
143.5 -7.5 -1.93116
143.5 -6.5 -0.52972
143.5 -5.5 -0.095546
143.5 38.5 -0.206558
143.5 39.5 -0.726624
143.5 40.5 -0.322494
143.5 41.5 -0.543585
143.5 42.5 -2.732016
143.5 43.5 7.394652
143.5 44.5 6.51
143.5 46.5 1.160624
143.5 49.5 3.444455
143.5 50.5 1.36703
143.5 51.5 -0.439985
143.5 52.5 -1.674736
143.5 53.5 -1.803375
143.5 59.5 -8.391159
143.5 60.5 -11.284854
143.5 61.5 -6.800574
143.5 62.5 -3.722232
143.5 63.5 -4.06648
143.5 64.5 -3.233472
143.5 65.5 -3.133572
143.5 66.5 -3.75756
143.5 67.5 -4.611705
143.5 68.5 -4.319752
143.5 69.5 -7.159995
143.5 70.5 -8.31159
143.5 71.5 -8.596354
143.5 72.5 -5.9163
143.5 73.5 -0.976836
144.5 -38.5 8.560278
144.5 -37.5 21.222817
144.5 -36.5 15.74895
144.5 -35.5 6.88528
144.5 -34.5 2.937348
144.5 -32.5 1.244524
144.5 -31.5 2.713728
144.5 -30.5 4.024788
144.5 -29.5 2.508156
144.5 -28.5 3.32622
144.5 -27.5 6.991324
144.5 -26.5 9.75044
144.5 -25.5 10.362384
144.5 -24.5 10.016161
144.5 -23.5 6.771317
144.5 -22.5 5.369814
144.5 -21.5 5.77544
144.5 -20.5 4.79934
144.5 -19.5 3.767346
144.5 -18.5 2.07868
144.5 -17.5 -3.335528
144.5 -16.5 -10.378259
144.5 -15.5 -19.0855
144.5 -14.5 -16.2288
144.5 -13.5 -9.953568
144.5 -12.5 -1.571972
144.5 -11.5 -0.015536
144.5 -10.5 -0.046848
144.5 -9.5 -0.008428
144.5 -8.5 -0.705146
144.5 -7.5 -1.690736
144.5 -6.5 -1.18638
144.5 -5.5 -1.05006
144.5 -4.5 -0.733096
144.5 -3.5 -0.069554
144.5 -2.5 -0.00208
144.5 41.5 -0.057666
144.5 42.5 -0.818529
144.5 43.5 1.828948
144.5 44.5 1.024611
144.5 49.5 1.475244
144.5 51.5 -0.002815
144.5 52.5 -0.038472
144.5 53.5 -0.05064
144.5 59.5 -7.69398
144.5 60.5 -10.72283
144.5 61.5 -6.541836
144.5 62.5 -3.771468
144.5 63.5 -3.76836
144.5 64.5 -2.45262
144.5 65.5 -2.939335
144.5 66.5 -4.307681
144.5 67.5 -3.450252
144.5 68.5 -3.95626
144.5 69.5 -6.148
144.5 70.5 -7.298176
144.5 71.5 -7.10244
144.5 72.5 -3.613075
144.5 74.5 -0.000935
145.5 -42.5 2.282253
145.5 -41.5 1.67805
145.5 -40.5 -0.2574
145.5 -38.5 11.77897
145.5 -37.5 25.99161
145.5 -36.5 22.263252
145.5 -35.5 10.340684
145.5 -34.5 3.407976
145.5 -33.5 1.559424
145.5 -32.5 3.465332
145.5 -31.5 5.8044
145.5 -30.5 6.664422
145.5 -29.5 4.586086
145.5 -28.5 6.189024
145.5 -27.5 10.67088
145.5 -26.5 11.6587
145.5 -25.5 9.881352
145.5 -24.5 7.5216
145.5 -23.5 4.7112
145.5 -22.5 4.65819
145.5 -21.5 6.261678
145.5 -20.5 5.871513
145.5 -19.5 4.56036
145.5 -17.5 -2.521062
145.5 -16.5 -4.34712
145.5 -15.5 -8.826295
145.5 -14.5 -5.382996
145.5 -10.5 -0.017307
145.5 -9.5 -0.294318
145.5 -8.5 -0.975773
145.5 -7.5 -2.118064
145.5 -6.5 -2.27908
145.5 -5.5 -2.350876
145.5 -4.5 -1.406622
145.5 -3.5 -0.182979
145.5 42.5 -0.021492
145.5 59.5 -7.206996
145.5 60.5 -9.86667
145.5 61.5 -6.357554
145.5 62.5 -3.888748
145.5 63.5 -3.190026
145.5 64.5 -2.335165
145.5 65.5 -2.58016
145.5 66.5 -5.161626
145.5 67.5 -2.760636
145.5 68.5 -3.797647
145.5 69.5 -5.489648
145.5 70.5 -6.26832
145.5 71.5 -5.335553
145.5 72.5 -1.521312
146.5 -43.5 2.2102
146.5 -42.5 6.138676
146.5 -41.5 3.867548
146.5 -40.5 -0.171675
146.5 -39.5 1.861572
146.5 -38.5 15.473288
146.5 -37.5 28.629957
146.5 -36.5 30.997659
146.5 -35.5 15.953538
146.5 -34.5 5.907645
146.5 -33.5 2.197944
146.5 -32.5 6.288568
146.5 -31.5 9.283829
146.5 -30.5 8.689783
146.5 -29.5 6.99192
146.5 -28.5 9.27959
146.5 -27.5 14.321041
146.5 -26.5 14.641896
146.5 -25.5 10.98576
146.5 -24.5 6.472983
146.5 -23.5 4.031488
146.5 -22.5 4.928788
146.5 -21.5 6.952688
146.5 -20.5 6.059455
146.5 -19.5 3.864733
146.5 -17.5 -0.06096
146.5 -10.5 -0.217764
146.5 -9.5 -0.979571
146.5 -8.5 -1.88086
146.5 -7.5 -2.589852
146.5 -6.5 -2.871674
146.5 -5.5 -1.30848
146.5 -4.5 -0.129584
146.5 59.5 -6.935872
146.5 60.5 -8.994747
146.5 61.5 -6.14127
146.5 62.5 -3.627896
146.5 63.5 -2.694825
146.5 64.5 -2.391168
146.5 65.5 -1.836534
146.5 66.5 -4.975152
146.5 67.5 -2.957064
146.5 68.5 -3.616206
146.5 69.5 -4.775736
146.5 70.5 -5.153478
146.5 71.5 -3.707109
147.5 -43.5 2.052834
147.5 -42.5 7.21924
147.5 -41.5 7.580745
147.5 -40.5 3.076742
147.5 -38.5 -0.484022
147.5 -37.5 11.4982
147.5 -36.5 34.157888
147.5 -35.5 26.03692
147.5 -34.5 15.030482
147.5 -33.5 1.1094
147.5 -32.5 6.067776
147.5 -31.5 7.30394
147.5 -30.5 8.177904
147.5 -29.5 8.623704
147.5 -28.5 9.850848
147.5 -27.5 11.906209
147.5 -26.5 12.584736
147.5 -25.5 9.706928
147.5 -24.5 5.828262
147.5 -23.5 4.024836
147.5 -22.5 4.743165
147.5 -21.5 6.423416
147.5 -20.5 3.661717
147.5 -19.5 -0.1089
147.5 -10.5 -0.453632
147.5 -9.5 -2.152434
147.5 -8.5 -3.034306
147.5 -7.5 -1.872057
147.5 -6.5 -1.829984
147.5 -5.5 -0.759267
147.5 59.5 -6.641719
147.5 60.5 -8.410311
147.5 61.5 -5.879804
147.5 62.5 -2.971386
147.5 63.5 -2.64918
147.5 64.5 -2.023912
147.5 65.5 -1.664268
147.5 66.5 -2.0132
147.5 67.5 -4.094804
147.5 68.5 -3.516444
147.5 69.5 -3.766478
147.5 70.5 -4.0703
147.5 71.5 -3.012054
148.5 -42.5 1.901181
148.5 -41.5 1.974896
148.5 -38.5 -0.210882
148.5 -37.5 10.078698
148.5 -36.5 28.928664
148.5 -35.5 33.2998
148.5 -34.5 20.799233
148.5 -33.5 6.85656
148.5 -32.5 7.368615
148.5 -31.5 7.569524
148.5 -30.5 8.71112
148.5 -29.5 8.804565
148.5 -28.5 8.253333
148.5 -27.5 9.9407
148.5 -26.5 11.290438
148.5 -25.5 9.401368
148.5 -24.5 4.955328
148.5 -23.5 5.388643
148.5 -22.5 11.439597
148.5 -21.5 14.3228
148.5 -20.5 7.588383
148.5 -10.5 -0.155526
148.5 -9.5 -1.559272
148.5 -8.5 -1.522934
148.5 -7.5 -0.4784
148.5 -6.5 -0.454572
148.5 -5.5 -0.1824
148.5 59.5 -6.1299
148.5 60.5 -8.064968
148.5 61.5 -5.492092
148.5 62.5 -3.595111
148.5 63.5 -2.407244
148.5 64.5 -1.73565
148.5 65.5 -2.4867
148.5 66.5 -1.6936
148.5 67.5 -3.230332
148.5 68.5 -3.043392
148.5 69.5 -3.583368
148.5 70.5 -3.309465
148.5 71.5 -2.040999
149.5 -38.5 -0.119712
149.5 -37.5 8.1025
149.5 -36.5 17.071107
149.5 -35.5 28.099008
149.5 -34.5 16.404336
149.5 -33.5 8.683728
149.5 -32.5 6.88944
149.5 -31.5 5.368032
149.5 -30.5 10.680648
149.5 -29.5 7.80032
149.5 -28.5 6.950244
149.5 -27.5 8.17384
149.5 -26.5 9.975812
149.5 -25.5 9.072648
149.5 -24.5 6.309944
149.5 -23.5 7.366674
149.5 -22.5 21.043597
149.5 -21.5 9.59088
149.5 -20.5 2.996964
149.5 -11.5 -0.004176
149.5 -10.5 -0.032214
149.5 -9.5 -0.666954
149.5 -8.5 -0.48906
149.5 -6.5 -0.778316
149.5 -5.5 -1.593036
149.5 -4.5 -0.25056
149.5 59.5 -2.33681
149.5 60.5 -6.422328
149.5 61.5 -5.28453
149.5 62.5 -3.413124
149.5 63.5 -2.12901
149.5 64.5 -1.803376
149.5 65.5 -2.090764
149.5 66.5 -1.682694
149.5 67.5 -2.206611
149.5 68.5 -2.44541
149.5 69.5 -2.958536
149.5 70.5 -2.42391
149.5 71.5 -0.865656
149.5 72.5 -9.4e-05
150.5 -38.5 -0.06825
150.5 -37.5 4.25385
150.5 -36.5 5.980614
150.5 -35.5 14.301585
150.5 -34.5 8.190516
150.5 -33.5 5.922528
150.5 -32.5 15.844016
150.5 -31.5 19.177863
150.5 -30.5 14.35384
150.5 -29.5 7.655516
150.5 -28.5 7.373068
150.5 -27.5 8.462317
150.5 -26.5 11.09025
150.5 -25.5 12.199408
150.5 -24.5 13.641552
150.5 -23.5 17.990205
150.5 -22.5 21.020331
150.5 -21.5 2.599618
150.5 -20.5 -0.265958
150.5 -11.5 -0.00258
150.5 -6.5 -1.364538
150.5 -5.5 -1.709288
150.5 59.5 -2.096578
150.5 60.5 -6.0492
150.5 61.5 -5.054469
150.5 62.5 -3.27796
150.5 63.5 -2.209536
150.5 64.5 -1.772575
150.5 65.5 -1.715659
150.5 66.5 -1.63306
150.5 67.5 -1.668468
150.5 68.5 -2.064677
150.5 69.5 -2.313972
150.5 70.5 -1.566288
150.5 71.5 -0.15575
150.5 72.5 -0.000767
151.5 -34.5 1.380027
151.5 -32.5 23.601377
151.5 -31.5 36.569106
151.5 -30.5 18.548307
151.5 -29.5 9.46116
151.5 -28.5 13.022196
151.5 -27.5 12.255243
151.5 -26.5 14.965912
151.5 -25.5 19.998338
151.5 -24.5 24.11213
151.5 -23.5 26.08309
151.5 -22.5 9.313194
151.5 -21.5 -1.46064
151.5 -20.5 -0.258417
151.5 -6.5 -1.43429
151.5 -5.5 -1.049625
151.5 58.5 -0.003463
151.5 59.5 -5.897872
151.5 60.5 -7.48323
151.5 61.5 -4.928918
151.5 62.5 -3.477594
151.5 63.5 -2.461564
151.5 64.5 -1.74895
151.5 65.5 -1.583442
151.5 66.5 -1.468698
151.5 67.5 -1.49073
151.5 68.5 -1.80886
151.5 69.5 -1.748454
151.5 70.5 -0.871812
152.5 -33.5 -2.501793
152.5 -32.5 -2.275896
152.5 -31.5 14.402232
152.5 -30.5 21.6918
152.5 -29.5 14.365311
152.5 -28.5 30.372672
152.5 -27.5 20.341365
152.5 -26.5 18.60684
152.5 -25.5 28.95435
152.5 -24.5 22.574656
152.5 -23.5 -1.271391
152.5 -5.5 -0.08536
152.5 58.5 -0.025543
152.5 59.5 -8.370125
152.5 60.5 -9.268176
152.5 61.5 -5.33169
152.5 62.5 -3.884055
152.5 63.5 -2.373147
152.5 64.5 -2.132093
152.5 65.5 -1.516746
152.5 66.5 -1.280132
152.5 67.5 -1.35289
152.5 68.5 -1.481675
152.5 69.5 -1.24839
152.5 70.5 -0.378184
153.5 -33.5 -0.521568
153.5 -32.5 -0.473384
153.5 -31.5 2.822391
153.5 -30.5 2.442066
153.5 -29.5 5.155938
153.5 -28.5 16.16062
153.5 -27.5 6.41283
153.5 -26.5 3.725063
153.5 -25.5 5.82306
153.5 -24.5 4.440196
153.5 -23.5 -0.252624
153.5 -5.5 -0.03366
153.5 58.5 -0.007812
153.5 59.5 -7.39769
153.5 60.5 -9.560072
153.5 61.5 -5.79215
153.5 62.5 -3.712332
153.5 63.5 -2.459094
153.5 64.5 -1.94643
153.5 65.5 -0.945427
153.5 66.5 -1.07289
153.5 67.5 -1.594845
153.5 68.5 -1.1799
153.5 69.5 -0.937872
154.5 -31.5 -0.09794
154.5 -30.5 -1.141865
154.5 -29.5 1.20704
154.5 -28.5 5.23665
154.5 -27.5 1.102366
154.5 54.5 -0.07848
154.5 55.5 -0.136276
154.5 58.5 -0.029498
154.5 59.5 -2.911
154.5 60.5 -6.113436
154.5 61.5 -6.374214
154.5 62.5 -4.198023
154.5 63.5 -2.87973
154.5 64.5 -2.039541
154.5 65.5 -1.044804
154.5 66.5 -1.129927
154.5 67.5 -1.398704
154.5 68.5 -1.017165
154.5 69.5 -0.617542
155.5 50.5 -0.019114
155.5 51.5 -0.64852
155.5 52.5 -3.611214
155.5 53.5 -6.54465
155.5 54.5 -5.546826
155.5 55.5 -3.994956
155.5 56.5 -1.845888
155.5 57.5 -0.023765
155.5 58.5 -0.031843
155.5 60.5 -2.22552
155.5 61.5 -5.978238
155.5 62.5 -4.454595
155.5 63.5 -3.01842
155.5 64.5 -2.164526
155.5 65.5 -1.337336
155.5 66.5 -1.333872
155.5 67.5 -1.385359
155.5 68.5 -0.991225
155.5 69.5 -0.418544
155.5 71.5 -0.002107
156.5 50.5 -0.284888
156.5 51.5 -7.193914
156.5 52.5 -16.780556
156.5 53.5 -21.725978
156.5 54.5 -18.274476
156.5 55.5 -13.22244
156.5 56.5 -7.123272
156.5 57.5 -1.859312
156.5 58.5 -0.449696
156.5 61.5 -3.9123
156.5 62.5 -4.300632
156.5 63.5 -2.835936
156.5 64.5 -2.228892
156.5 65.5 -1.66129
156.5 66.5 -1.73305
156.5 67.5 -1.674176
156.5 68.5 -1.147654
156.5 69.5 -0.33522
156.5 70.5 1.22988
156.5 71.5 -0.007281
157.5 50.5 -1.142278
157.5 51.5 -29.907446
157.5 52.5 -47.73888
157.5 53.5 -42.4615
157.5 54.5 -36.186906
157.5 55.5 -27.177696
157.5 56.5 -17.146305
157.5 57.5 -9.14618
157.5 58.5 -2.279352
157.5 62.5 -4.469278
157.5 63.5 -3.158001
157.5 64.5 -2.262732
157.5 65.5 -2.250852
157.5 66.5 -2.614346
157.5 67.5 -1.898572
157.5 68.5 -1.604918
157.5 69.5 -0.34787
157.5 70.5 1.492231
158.5 50.5 -0.199946
158.5 51.5 -6.111651
158.5 52.5 -16.27551
158.5 53.5 -37.631862
158.5 54.5 -34.749504
158.5 55.5 -26.044923
158.5 56.5 -22.08192
158.5 57.5 -13.561653
158.5 58.5 -3.36528
158.5 62.5 -4.842704
158.5 63.5 -3.439422
158.5 64.5 -3.047888
158.5 65.5 -2.259888
158.5 66.5 -2.467872
158.5 67.5 -2.051513
158.5 68.5 -1.636211
158.5 69.5 -0.448026
158.5 70.5 1.845369
159.5 51.5 -0.032214
159.5 52.5 -3.3144
159.5 53.5 -20.142351
159.5 54.5 -31.808184
159.5 55.5 -25.329762
159.5 56.5 -23.433941
159.5 57.5 -20.59775
159.5 58.5 -9.5006
159.5 59.5 -1.31138
159.5 61.5 -1.64506
159.5 62.5 -4.787088
159.5 63.5 -3.8419
159.5 64.5 -3.195814
159.5 65.5 -2.449606
159.5 66.5 -2.498559
159.5 67.5 -2.560092
159.5 68.5 -1.785726
159.5 69.5 -0.447984
159.5 71.5 -0.002979
160.5 -80.5 32767
160.5 52.5 -0.012168
160.5 53.5 -5.479045
160.5 54.5 -21.522342
160.5 55.5 -25.561484
160.5 56.5 -25.508657
160.5 57.5 -25.4492
160.5 58.5 -16.68394
160.5 59.5 -3.8872
160.5 61.5 -4.844268
160.5 62.5 -5.280128
160.5 63.5 -4.293457
160.5 64.5 -3.052452
160.5 65.5 -2.813062
160.5 66.5 -2.841421
160.5 67.5 -2.952517
160.5 68.5 -1.913163
160.5 69.5 -0.269
160.5 70.5 -0.012375
160.5 71.5 -0.003043
