HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160520.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
154.5 63.5 3.54579
154.5 64.5 5.476009
154.5 65.5 5.280666
154.5 66.5 7.775915
154.5 67.5 9.33014
154.5 68.5 6.03576
154.5 69.5 4.386918
154.5 70.5 1.18128
154.5 71.5 -0.001344
155.5 50.5 -0.006403
155.5 51.5 -0.287184
155.5 52.5 -1.264062
155.5 53.5 -1.638195
155.5 54.5 -1.04607
155.5 55.5 -0.75636
155.5 56.5 -0.465888
155.5 57.5 -0.008035
155.5 58.5 -0.011907
155.5 60.5 -0.252384
155.5 61.5 1.090908
155.5 62.5 2.770524
155.5 63.5 4.08237
155.5 64.5 5.791604
155.5 65.5 6.38352
155.5 66.5 8.774952
155.5 67.5 9.413969
155.5 68.5 6.552317
155.5 69.5 4.671856
155.5 70.5 1.32552
156.5 50.5 -0.027416
156.5 51.5 -2.666028
156.5 52.5 -5.126132
156.5 53.5 -4.640793
156.5 54.5 -2.742332
156.5 55.5 -1.820016
156.5 56.5 -1.238484
156.5 57.5 -0.413868
156.5 58.5 -0.100648
156.5 60.5 -0.000266
156.5 61.5 1.342845
156.5 62.5 3.25473
156.5 63.5 4.037184
156.5 64.5 5.717788
156.5 65.5 7.07854
156.5 66.5 9.995931
156.5 67.5 10.432896
156.5 68.5 7.524289
156.5 69.5 5.2095
156.5 70.5 1.53735
157.5 51.5 -8.642716
157.5 52.5 -12.28032
157.5 53.5 -7.5143
157.5 54.5 -4.131873
157.5 55.5 -2.455089
157.5 56.5 -1.73664
157.5 57.5 -1.049755
157.5 58.5 -0.187902
157.5 61.5 -0.010845
157.5 62.5 3.88278
157.5 63.5 4.610949
157.5 64.5 5.453614
157.5 65.5 8.360124
157.5 66.5 12.696439
157.5 67.5 10.169952
157.5 68.5 9.516582
157.5 69.5 5.794058
157.5 70.5 1.775566
157.5 71.5 -0.000971
158.5 51.5 -1.201395
158.5 52.5 -3.344871
158.5 53.5 -5.274966
158.5 54.5 -2.7816
158.5 55.5 -1.19924
158.5 56.5 -0.72912
158.5 57.5 -0.173959
158.5 61.5 -0.01465
158.5 62.5 4.662216
158.5 63.5 5.067132
158.5 64.5 6.837584
158.5 65.5 7.272692
158.5 66.5 9.982296
158.5 67.5 9.202086
158.5 68.5 8.326755
158.5 69.5 6.195176
158.5 70.5 2.232113
159.5 51.5 -0.002951
159.5 52.5 -0.4976
159.5 53.5 -2.067903
159.5 54.5 -1.47504
159.5 55.5 -0.073278
159.5 57.5 1.77053
159.5 58.5 1.71855
159.5 60.5 -0.005462
159.5 61.5 1.22342
159.5 62.5 4.994514
159.5 63.5 5.66088
159.5 64.5 6.65838
159.5 65.5 6.858322
159.5 66.5 8.466024
159.5 67.5 9.580828
159.5 68.5 7.646166
159.5 69.5 4.62672
159.5 70.5 1.01192
160.5 -80.5 32767
160.5 52.5 -0.001095
160.5 53.5 -0.347126
160.5 54.5 -0.256176
160.5 55.5 1.044992
160.5 56.5 2.557902
160.5 57.5 4.70127
160.5 58.5 5.153708
160.5 59.5 1.822512
160.5 60.5 -0.010701
160.5 61.5 4.157338
160.5 62.5 5.88448
160.5 63.5 6.295086
160.5 64.5 5.913076
160.5 65.5 6.905556
160.5 66.5 8.156148
160.5 67.5 9.293909
160.5 68.5 6.890202
160.5 69.5 2.068072
160.5 70.5 -0.01727
161.5 53.5 -0.000321
161.5 55.5 1.860768
161.5 56.5 4.260243
161.5 57.5 7.097706
161.5 58.5 7.979751
161.5 59.5 4.448136
161.5 60.5 1.469664
161.5 61.5 6.526746
161.5 62.5 7.13
161.5 63.5 6.97302
161.5 64.5 5.846706
161.5 65.5 7.004088
161.5 66.5 8.087445
161.5 67.5 8.16893
161.5 68.5 6.596238
161.5 69.5 1.032346
162.5 -81.5 32767
162.5 56.5 2.517696
162.5 57.5 6.527794
162.5 58.5 2.571052
162.5 59.5 8.065728
162.5 60.5 8.842436
162.5 61.5 1.588872
162.5 62.5 6.697007
162.5 63.5 7.835624
162.5 64.5 7.72632
162.5 65.5 6.590148
162.5 66.5 6.687368
162.5 67.5 7.54958
162.5 68.5 7.985016
162.5 69.5 5.435727
162.5 70.5 -0.00177
163.5 57.5 1.712256
163.5 59.5 1.918716
163.5 60.5 7.535605
163.5 61.5 2.149812
163.5 62.5 6.413778
163.5 63.5 7.467152
163.5 64.5 6.76685
163.5 65.5 6.297408
163.5 66.5 6.829944
163.5 67.5 7.936334
163.5 68.5 7.510806
163.5 69.5 5.320375
163.5 70.5 -0.001849
164.5 -82.5 32767
164.5 -21.5 -0.734
164.5 -20.5 -0.26128
164.5 59.5 -0.011424
164.5 60.5 9.56282
164.5 61.5 8.231982
164.5 62.5 8.25946
164.5 63.5 7.24815
164.5 64.5 5.771076
164.5 65.5 6.607785
164.5 66.5 6.6708
164.5 67.5 7.623266
164.5 68.5 7.25625
164.5 69.5 5.148864
164.5 70.5 -0.005724
165.5 -78.5 32767
165.5 -21.5 -1.60693
165.5 -20.5 -0.55692
165.5 60.5 11.638124
165.5 61.5 12.561703
165.5 62.5 9.50939
165.5 63.5 7.78064
165.5 64.5 5.890806
165.5 65.5 7.208784
165.5 66.5 6.411636
165.5 67.5 6.958655
165.5 68.5 6.850602
165.5 69.5 3.332246
166.5 -78.5 32767
166.5 -46.5 -0.354246
166.5 -45.5 -3.29872
166.5 -44.5 -0.01186
166.5 -21.5 -1.57036
166.5 -20.5 -0.526436
166.5 60.5 12.20405
166.5 61.5 12.763634
166.5 62.5 9.305681
166.5 63.5 8.39565
166.5 64.5 7.081165
166.5 65.5 7.309775
166.5 66.5 6.40794
166.5 67.5 6.354752
166.5 68.5 6.458568
166.5 69.5 1.475786
167.5 -46.5 -2.104299
167.5 -45.5 -17.765405
167.5 -44.5 -0.061032
167.5 60.5 13.25808
167.5 61.5 14.126661
167.5 62.5 9.169324
167.5 63.5 7.26851
167.5 64.5 8.292627
167.5 65.5 5.934978
167.5 66.5 7.093884
167.5 67.5 6.09552
167.5 68.5 6.98228
167.5 69.5 4.416464
167.5 70.5 -0.001934
168.5 -77.5 32767
168.5 -47.5 -0.00824
168.5 -46.5 -1.267187
168.5 -45.5 -9.12159
168.5 -44.5 -17.629456
168.5 -43.5 -0.068064
168.5 60.5 2.935296
168.5 61.5 12.34035
168.5 62.5 9.640761
168.5 63.5 7.7616
168.5 64.5 7.976682
168.5 65.5 6.348888
168.5 66.5 6.107112
168.5 67.5 6.284256
168.5 68.5 6.506815
168.5 69.5 3.404667
168.5 70.5 -0.00188
169.5 -47.5 -0.002698
169.5 -46.5 -0.71243
169.5 -45.5 -4.575142
169.5 -44.5 -17.394897
169.5 -43.5 -19.709925
169.5 -42.5 -0.032088
169.5 60.5 9.398144
169.5 61.5 14.93015
169.5 62.5 10.67517
169.5 63.5 8.065728
169.5 64.5 7.358263
169.5 65.5 6.373278
169.5 66.5 5.48228
169.5 67.5 6.549296
169.5 68.5 5.339301
169.5 69.5 1.201696
170.5 -83.5 32767
170.5 -46.5 -0.27135
170.5 -45.5 -1.789788
170.5 -44.5 -9.515168
170.5 -43.5 -21.388552
170.5 -42.5 -0.7317
170.5 -41.5 -0.028548
170.5 59.5 -0.007487
170.5 60.5 10.209837
170.5 61.5 16.925004
170.5 62.5 11.66805
170.5 63.5 7.824515
170.5 64.5 6.410376
170.5 65.5 6.062952
170.5 66.5 5.64893
170.5 67.5 6.657375
170.5 68.5 4.743552
170.5 69.5 1.363924
171.5 -46.5 -0.003384
171.5 -45.5 -0.046048
171.5 -44.5 -2.43808
171.5 -43.5 -7.139364
171.5 -42.5 -2.340198
171.5 -41.5 -0.822278
171.5 -40.5 -0.010905
171.5 59.5 -0.029292
171.5 60.5 -0.128502
171.5 61.5 16.284996
171.5 62.5 12.051736
171.5 63.5 7.470903
171.5 64.5 6.004252
171.5 65.5 5.58512
171.5 66.5 5.948033
171.5 67.5 6.53548
171.5 68.5 4.99456
171.5 69.5 3.384207
171.5 70.5 -0.001484
172.5 -44.5 -1.19568
172.5 -43.5 -4.26408
172.5 -42.5 -4.483068
172.5 -41.5 -3.09256
172.5 -40.5 -0.043286
172.5 60.5 -0.01339
172.5 61.5 14.73675
172.5 62.5 11.496121
172.5 63.5 7.979925
172.5 64.5 7.391225
172.5 65.5 5.385312
172.5 66.5 5.583876
172.5 67.5 6.116066
172.5 68.5 5.586476
172.5 69.5 3.88119
172.5 70.5 -0.001266
173.5 -44.5 -0.174736
173.5 -43.5 -0.753368
173.5 -42.5 -2.193119
173.5 -41.5 -2.62272
173.5 -40.5 -0.117936
173.5 -39.5 -0.02401
173.5 -38.5 -0.012784
173.5 -36.5 -0.004428
173.5 60.5 -0.006123
173.5 61.5 2.939495
173.5 62.5 10.330594
173.5 63.5 8.129914
173.5 64.5 7.52423
173.5 65.5 5.9964
173.5 66.5 4.94156
173.5 67.5 5.477856
173.5 68.5 5.377776
173.5 69.5 3.556996
173.5 70.5 -0.003009
174.5 -43.5 -0.028474
174.5 -42.5 -0.45617
174.5 -41.5 -0.742456
174.5 -40.5 -1.720021
174.5 -39.5 -4.06492
174.5 -38.5 -3.217373
174.5 -37.5 -1.455322
174.5 -36.5 -0.005604
174.5 61.5 -0.024045
174.5 62.5 9.823683
174.5 63.5 8.4315
174.5 64.5 7.514908
174.5 65.5 6.342021
174.5 66.5 5.381376
174.5 67.5 4.949608
174.5 68.5 4.639261
174.5 69.5 3.109822
174.5 70.5 -0.000695
175.5 -42.5 -0.000539
175.5 -41.5 -0.137664
175.5 -40.5 -2.043152
175.5 -39.5 -5.26814
175.5 -38.5 -4.904757
175.5 -37.5 -1.347632
175.5 61.5 -0.016088
175.5 62.5 9.154859
175.5 63.5 8.552802
175.5 64.5 7.487184
175.5 65.5 6.295991
175.5 66.5 5.591745
175.5 67.5 4.58252
175.5 68.5 4.234151
175.5 69.5 2.680463
175.5 70.5 -0.000341
176.5 -39.5 -2.19051
176.5 -38.5 -3.055376
176.5 -37.5 -0.289009
176.5 61.5 -0.019008
176.5 62.5 6.508908
176.5 63.5 7.949306
176.5 64.5 7.070464
176.5 65.5 6.030531
176.5 66.5 5.408693
176.5 67.5 4.371213
176.5 68.5 3.994548
176.5 69.5 2.05254
176.5 70.5 5.6e-05
177.5 61.5 -0.031724
177.5 62.5 -0.00636
177.5 63.5 6.175722
177.5 64.5 5.72316
177.5 65.5 5.64224
177.5 66.5 5.23908
177.5 67.5 4.184448
177.5 68.5 3.201196
178.5 61.5 -0.002672
178.5 62.5 2.236824
178.5 63.5 3.56481
178.5 64.5 1.121655
178.5 65.5 5.401788
178.5 66.5 4.320414
178.5 67.5 3.606245
178.5 68.5 1.924368
178.5 69.5 -0.0467
179.5 65.5 1.787328
179.5 66.5 3.55147
179.5 67.5 2.716167
-179.5 66.5 2.47282
-179.5 67.5 1.430757
-179.5 68.5 -0.814275
-178.5 66.5 1.1169
-178.5 67.5 -0.317894
-178.5 68.5 -2.09595
-177.5 65.5 -0.129394
-177.5 66.5 -0.587145
-177.5 67.5 -2.08229
-176.5 65.5 -0.316602
-176.5 66.5 -2.45727
-176.5 67.5 -3.3288
-176.5 68.5 -0.015764
-175.5 -84.5 32767
-175.5 64.5 -0.006476
-175.5 65.5 -1.999089
-175.5 66.5 -3.76996
-175.5 67.5 -1.976133
-175.5 68.5 -0.01458
-174.5 -84.5 32767
-174.5 64.5 -0.102488
-174.5 65.5 -5.317048
-174.5 66.5 -4.672246
-174.5 67.5 -0.013985
-174.5 68.5 -0.003571
-173.5 -84.5 32767
-173.5 64.5 -0.278982
-173.5 65.5 -7.53423
-173.5 66.5 -6.137368
-172.5 -84.5 32767
-172.5 64.5 -0.077763
-172.5 65.5 -10.042008
-172.5 66.5 -9.451512
-171.5 -84.5 32767
-171.5 64.5 -0.023442
-171.5 65.5 -2.537184
-171.5 66.5 -7.477244
-170.5 -84.5 32767
-170.5 65.5 -0.009052
-170.5 66.5 -3.025275
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.10236
-166.5 62.5 -0.027438
-166.5 65.5 -9.416736
-166.5 67.5 -0.032345
-166.5 68.5 -0.302036
-165.5 59.5 -0.05508
-165.5 60.5 -5.2029
-165.5 61.5 -8.523396
-165.5 62.5 -1.870064
-165.5 63.5 -0.212544
-165.5 65.5 -14.909832
-165.5 66.5 -3.583795
-165.5 67.5 -0.65535
-165.5 68.5 -5.716656
-165.5 69.5 -0.105128
-164.5 59.5 -0.076824
-164.5 60.5 -7.575075
-164.5 61.5 -11.884918
-164.5 62.5 -4.88684
-164.5 63.5 -1.058036
-164.5 65.5 -17.005776
-164.5 66.5 -3.888144
-164.5 67.5 -5.451432
-164.5 68.5 -10.83027
-164.5 69.5 -0.109877
-164.5 70.5 -0.005064
-163.5 -79.5 32767
-163.5 59.5 -0.071712
-163.5 60.5 -6.880059
-163.5 61.5 -7.98456
-163.5 62.5 -7.691338
-163.5 63.5 -2.090413
-163.5 65.5 -15.728493
-163.5 66.5 -0.600849
-163.5 67.5 -11.232432
-163.5 68.5 -12.835187
-163.5 69.5 -2.29988
-163.5 70.5 -0.004463
-162.5 -79.5 32767
-162.5 55.5 -0.0042
-162.5 59.5 -0.060464
-162.5 60.5 -5.166756
-162.5 61.5 2.355135
-162.5 62.5 -9.063312
-162.5 63.5 -2.61828
-162.5 64.5 -0.005557
-162.5 65.5 -10.65375
-162.5 67.5 -11.337698
-162.5 68.5 -11.317698
-162.5 69.5 -8.8062
-161.5 -79.5 32767
-161.5 54.5 -0.05202
-161.5 55.5 -0.15544
-161.5 56.5 -0.062314
-161.5 58.5 -0.043714
-161.5 59.5 -3.73094
-161.5 60.5 -7.061154
-161.5 62.5 -8.358768
-161.5 63.5 -1.586576
-161.5 64.5 -0.127056
-161.5 65.5 -10.5493
-161.5 66.5 -7.92648
-161.5 67.5 -8.812667
-161.5 68.5 -8.536374
-161.5 69.5 -5.943431
-160.5 -79.5 32767
-160.5 54.5 -0.0299
-160.5 55.5 -0.130416
-160.5 56.5 -0.12544
-160.5 57.5 -0.035154
-160.5 58.5 -0.056175
-160.5 59.5 -4.953605
-160.5 60.5 -7.486959
-160.5 61.5 -6.172756
-160.5 62.5 -4.995988
-160.5 63.5 -4.941462
-160.5 64.5 -6.465444
-160.5 65.5 -8.171253
-160.5 66.5 -8.66047
-160.5 67.5 -7.31642
-160.5 68.5 -6.061692
-160.5 69.5 -4.496684
-160.5 70.5 -1.122343
-160.5 71.5 -0.009633
-159.5 -79.5 32767
-159.5 55.5 -0.011408
-159.5 56.5 -0.092736
-159.5 57.5 -0.05882
-159.5 58.5 -0.529834
-159.5 59.5 -5.338368
-159.5 60.5 -7.97985
-159.5 61.5 -9.75807
-159.5 62.5 -5.951068
-159.5 63.5 -7.803294
-159.5 64.5 -5.982912
-159.5 65.5 -6.493551
-159.5 66.5 -6.289881
-159.5 67.5 -4.625152
-159.5 68.5 -3.85091
-159.5 69.5 -2.626187
-159.5 70.5 -0.85794
-158.5 56.5 -0.88677
-158.5 57.5 -2.122252
-158.5 58.5 -3.149538
-158.5 59.5 -6.814652
-158.5 60.5 -9.862368
-158.5 61.5 -9.69361
-158.5 62.5 -10.32532
-158.5 63.5 -8.833893
-158.5 64.5 -1.881628
-158.5 65.5 -5.119954
-158.5 66.5 -3.173456
-158.5 67.5 -1.854263
-158.5 68.5 -1.44977
-158.5 69.5 -0.369551
-157.5 -78.5 32767
-157.5 55.5 -0.001383
-157.5 56.5 -3.160844
-157.5 57.5 -9.978183
-157.5 58.5 -11.64996
-157.5 59.5 -12.796687
-157.5 60.5 -14.63696
-157.5 61.5 -11.420868
-157.5 62.5 -9.601878
-157.5 63.5 -8.03418
-157.5 64.5 -3.023125
-157.5 65.5 -2.935093
-157.5 66.5 -0.658665
-157.5 68.5 1.283382
-157.5 69.5 1.94103
-157.5 70.5 2.264996
-156.5 56.5 -0.316192
-156.5 57.5 -7.621476
-156.5 58.5 -15.775916
-156.5 59.5 -16.806156
-156.5 60.5 -16.231215
-156.5 61.5 -13.235465
-156.5 62.5 -10.20153
-156.5 63.5 -8.327472
-156.5 64.5 -2.102016
-156.5 65.5 -1.036059
-156.5 67.5 2.356224
-156.5 68.5 3.694614
-156.5 69.5 3.99848
-156.5 70.5 4.264719
-155.5 56.5 -0.017966
-155.5 57.5 -2.438559
-155.5 58.5 -15.723921
-155.5 59.5 -21.706179
-155.5 60.5 -19.869444
-155.5 61.5 -14.063338
-155.5 62.5 -9.969648
-155.5 63.5 -6.930288
-155.5 64.5 -1.532697
-155.5 66.5 2.63093
-155.5 67.5 4.607793
-155.5 68.5 6.090688
-155.5 69.5 5.951346
-155.5 70.5 6.00236
-154.5 56.5 -0.003344
-154.5 57.5 -0.43044
-154.5 58.5 -9.86499
-154.5 59.5 -15.918127
-154.5 60.5 -23.032581
-154.5 61.5 -16.453872
-154.5 62.5 -10.07097
-154.5 63.5 -5.42493
-154.5 64.5 -1.278396
-154.5 65.5 1.484236
-154.5 66.5 4.299505
-154.5 67.5 7.270764
-154.5 68.5 8.342919
-154.5 69.5 8.043699
-154.5 70.5 7.633409
-153.5 -79.5 32767
-153.5 57.5 -0.74316
-153.5 58.5 -0.65341
-153.5 59.5 -0.11891
-153.5 60.5 -23.687444
-153.5 61.5 -21.038787
-153.5 62.5 -11.214631
-153.5 63.5 -4.58451
-153.5 64.5 -0.92928
-153.5 65.5 1.701777
-153.5 66.5 5.806108
-153.5 67.5 10.293234
-153.5 68.5 10.504416
-153.5 69.5 10.41143
-153.5 70.5 9.959112
-152.5 -79.5 32767
-152.5 57.5 -0.00331
-152.5 59.5 -0.153876
-152.5 60.5 -20.349532
-152.5 61.5 -24.448384
-152.5 62.5 -13.414975
-152.5 63.5 -4.509004
-152.5 64.5 -0.31716
-152.5 65.5 2.638128
-152.5 66.5 7.751736
-152.5 67.5 13.111794
-152.5 68.5 13.803618
-152.5 69.5 12.873861
-152.5 70.5 14.562149
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -10.015974
-151.5 60.5 -8.74962
-151.5 61.5 -17.06088
-151.5 62.5 -12.49262
-151.5 63.5 -5.867162
-151.5 65.5 4.227696
-151.5 66.5 10.315178
-151.5 67.5 15.089814
-151.5 68.5 15.362368
-151.5 69.5 11.579625
-151.5 70.5 3.49632
-150.5 -79.5 32767
-150.5 59.5 -15.135373
-150.5 60.5 -25.572808
-150.5 61.5 -22.68021
-150.5 62.5 -14.63355
-150.5 63.5 -7.22561
-150.5 65.5 4.548544
-150.5 66.5 12.066881
-150.5 67.5 17.66674
-150.5 68.5 18.442416
-150.5 69.5 13.581
-149.5 59.5 -10.113264
-149.5 60.5 -43.887166
-149.5 61.5 -39.366404
-149.5 62.5 -19.590714
-149.5 63.5 -8.33154
-149.5 65.5 6.751193
-149.5 66.5 12.669638
-149.5 67.5 19.51528
-149.5 68.5 22.21601
-149.5 69.5 17.958176
-148.5 59.5 -0.134724
-148.5 60.5 -41.15928
-148.5 61.5 -60.2316
-148.5 62.5 -27.288891
-148.5 63.5 -9.542672
-148.5 64.5 1.52901
-148.5 65.5 10.56296
-148.5 66.5 12.624218
-148.5 67.5 20.552442
-148.5 68.5 26.01072
-148.5 69.5 23.044872
-147.5 60.5 -0.055576
-147.5 61.5 -72.271914
-147.5 62.5 -36.782781
-147.5 63.5 -12.10995
-147.5 64.5 2.247784
-147.5 65.5 10.056048
-147.5 66.5 14.292928
-147.5 67.5 22.698342
-147.5 68.5 29.723075
-147.5 69.5 26.570525
-146.5 61.5 -59.26336
-146.5 62.5 -28.586496
-146.5 63.5 -11.460273
-146.5 64.5 2.230452
-146.5 65.5 11.041052
-146.5 66.5 16.293828
-146.5 67.5 24.284792
-146.5 68.5 30.815058
-146.5 69.5 27.271269
-145.5 60.5 -40.243854
-145.5 61.5 -62.925372
-145.5 62.5 -24.284078
-145.5 63.5 -9.18699
-145.5 64.5 2.367738
-145.5 65.5 11.791194
-145.5 66.5 11.080124
-145.5 67.5 23.32719
-145.5 68.5 33.167996
-145.5 69.5 31.000248
-144.5 60.5 -82.502864
-144.5 61.5 -74.122468
-144.5 62.5 -25.792
-144.5 63.5 -8.441632
-144.5 64.5 2.433651
-144.5 65.5 11.227502
-144.5 66.5 9.927066
-144.5 67.5 20.29668
-144.5 68.5 32.409153
-144.5 69.5 32.282155
-144.5 70.5 -0.074332
-143.5 59.5 1.453099
-143.5 60.5 -108.403115
-143.5 61.5 -81.680624
-143.5 62.5 -29.251266
-143.5 63.5 -9.175125
-143.5 64.5 2.476584
-143.5 65.5 9.712876
-143.5 66.5 14.328288
-143.5 67.5 17.03808
-143.5 68.5 28.282896
-143.5 69.5 29.129385
-143.5 70.5 -0.094785
-142.5 -75.5 32767
-142.5 60.5 -119.6397
-142.5 61.5 -73.256985
-142.5 62.5 -25.64058
-142.5 63.5 -7.878276
-142.5 64.5 2.753927
-142.5 65.5 8.230716
-142.5 66.5 14.254786
-142.5 67.5 15.404181
-142.5 68.5 24.810786
-142.5 69.5 24.403704
-142.5 70.5 -0.038196
-141.5 60.5 -62.38538
-141.5 61.5 -49.92462
-141.5 62.5 -17.607265
-141.5 63.5 -6.133874
-141.5 64.5 1.131356
-141.5 65.5 8.899832
-141.5 66.5 14.465848
-141.5 67.5 16.054505
-141.5 68.5 24.925848
-141.5 69.5 23.887584
-141.5 70.5 -0.018998
-140.5 -75.5 32767
-140.5 60.5 -59.175975
-140.5 61.5 -43.593385
-140.5 62.5 -14.285296
-140.5 63.5 -4.24116
-140.5 64.5 1.288192
-140.5 65.5 8.366652
-140.5 66.5 14.895083
-140.5 67.5 19.815046
-140.5 68.5 23.828629
-140.5 69.5 22.349628
-139.5 -75.5 32767
-139.5 59.5 -38.201243
-139.5 60.5 -101.40858
-139.5 61.5 -45.776682
-139.5 62.5 -13.179696
-139.5 63.5 -3.674048
-139.5 64.5 1.61102
-139.5 65.5 7.798266
-139.5 66.5 14.135547
-139.5 67.5 20.093496
-139.5 68.5 22.607364
-139.5 69.5 13.738752
-138.5 59.5 -94.077178
-138.5 60.5 -140.2752
-138.5 61.5 -47.038872
-138.5 62.5 -13.482912
-138.5 63.5 -4.276064
-138.5 64.5 1.584044
-138.5 65.5 7.033392
-138.5 66.5 12.356552
-138.5 67.5 18.161928
-138.5 68.5 22.348788
-137.5 59.5 -100.471168
-137.5 60.5 -94.975875
-137.5 61.5 -37.491204
-137.5 62.5 -15.845973
-137.5 63.5 -4.692436
-137.5 64.5 1.375206
-137.5 65.5 6.571836
-137.5 66.5 11.4342
-137.5 67.5 20.033964
-137.5 68.5 27.27296
-136.5 57.5 -19.030319
-136.5 58.5 -61.975182
-136.5 59.5 -94.3644
-136.5 60.5 -64.208417
-136.5 61.5 -31.315968
-136.5 62.5 -14.427712
-136.5 63.5 -4.584662
-136.5 64.5 1.122307
-136.5 65.5 6.71174
-136.5 66.5 15.483224
-136.5 67.5 25.337416
-136.5 68.5 28.110654
-136.5 69.5 -0.027538
-135.5 57.5 -14.711072
-135.5 58.5 -59.980987
-135.5 59.5 -70.946468
-135.5 60.5 -39.95719
-135.5 61.5 -21.227802
-135.5 62.5 -11.74351
-135.5 63.5 -4.113286
-135.5 65.5 6.745104
-135.5 66.5 15.536799
-135.5 67.5 23.091613
-135.5 68.5 24.276528
-134.5 55.5 -0.014117
-134.5 56.5 -2.35379
-134.5 57.5 -17.888272
-134.5 58.5 -55.466252
-134.5 59.5 -53.692728
-134.5 60.5 -25.831788
-134.5 61.5 -15.28605
-134.5 62.5 -9.7888
-134.5 63.5 -3.74233
-134.5 65.5 6.268764
-134.5 66.5 12.244056
-134.5 67.5 15.47832
-134.5 68.5 19.192
-133.5 55.5 -0.92352
-133.5 56.5 -13.349986
-133.5 57.5 -42.910554
-133.5 58.5 -66.32716
-133.5 59.5 -46.374988
-133.5 60.5 -20.44845
-133.5 61.5 -14.316576
-133.5 62.5 -8.872376
-133.5 63.5 -3.67026
-133.5 65.5 5.2402
-133.5 66.5 8.2999
-133.5 67.5 8.404008
-133.5 68.5 13.695672
-133.5 69.5 -0.018016
-132.5 55.5 -4.353685
-132.5 56.5 -41.761136
-132.5 57.5 -91.407058
-132.5 58.5 -77.61393
-132.5 59.5 -36.927124
-132.5 60.5 -17.978922
-132.5 61.5 -13.074145
-132.5 62.5 -8.281614
-132.5 63.5 -3.935024
-132.5 64.5 -0.06177
-132.5 65.5 3.7245
-132.5 66.5 5.983044
-132.5 67.5 6.642484
-132.5 68.5 8.897904
-132.5 69.5 -0.021726
-131.5 54.5 -6.621348
-131.5 55.5 -30.516348
-131.5 56.5 -56.793854
-131.5 57.5 -72.1252
-131.5 58.5 -58.370438
-131.5 59.5 -38.30716
-131.5 60.5 -22.561482
-131.5 61.5 -13.450083
-131.5 62.5 -8.07924
-131.5 63.5 -3.924909
-131.5 64.5 -0.43152
-131.5 65.5 2.016438
-131.5 66.5 3.775882
-131.5 67.5 3.906793
-131.5 68.5 7.116543
-131.5 69.5 5.36234
-131.5 70.5 -0.02538
-130.5 54.5 -10.596164
-130.5 55.5 -44.813868
-130.5 56.5 -61.419968
-130.5 57.5 -56.536704
-130.5 58.5 -47.280082
-130.5 59.5 -37.484824
-130.5 60.5 -21.373156
-130.5 61.5 -12.280142
-130.5 62.5 -7.694063
-130.5 63.5 -3.728522
-130.5 64.5 -0.769896
-130.5 66.5 1.787513
-130.5 67.5 2.735538
-130.5 68.5 4.51422
-130.5 69.5 4.4968
-130.5 70.5 -0.008828
-129.5 51.5 -0.73059
-129.5 52.5 -6.34168
-129.5 53.5 -10.624965
-129.5 54.5 -24.16203
-129.5 55.5 -46.906706
-129.5 56.5 -53.991711
-129.5 57.5 -44.878185
-129.5 58.5 -38.37141
-129.5 59.5 -30.1782
-129.5 60.5 -16.295876
-129.5 61.5 -9.912624
-129.5 62.5 -6.635151
-129.5 63.5 -3.16354
-129.5 64.5 -0.923994
-129.5 65.5 -0.20651
-129.5 68.5 1.872192
-129.5 69.5 2.37125
-128.5 49.5 -0.019964
-128.5 50.5 -1.291914
-128.5 51.5 -3.14691
-128.5 52.5 -20.129115
-128.5 53.5 -31.435269
-128.5 54.5 -40.899652
-128.5 55.5 -41.111967
-128.5 56.5 -40.9252
-128.5 57.5 -35.26779
-128.5 58.5 -28.10772
-128.5 59.5 -18.97302
-128.5 60.5 -10.5245
-128.5 61.5 -7.54154
-128.5 62.5 -5.405988
-128.5 63.5 -2.646104
-128.5 64.5 -0.9792
-128.5 65.5 -1.1742
-128.5 66.5 -1.154295
-128.5 67.5 -1.15632
-128.5 68.5 -0.539874
-127.5 -74.5 32767
-127.5 49.5 -0.110048
-127.5 50.5 -6.673928
-127.5 51.5 -8.384272
-127.5 52.5 -36.464941
-127.5 53.5 -50.01332
-127.5 54.5 -37.53178
-127.5 55.5 -36.664416
-127.5 56.5 -35.623089
-127.5 57.5 -25.2945
-127.5 58.5 -15.409764
-127.5 59.5 -11.164119
-127.5 60.5 -7.7939
-127.5 61.5 -6.573204
-127.5 62.5 -4.868164
-127.5 63.5 -3.062256
-127.5 64.5 -1.645904
-127.5 65.5 -2.466578
-127.5 66.5 -2.329236
-127.5 67.5 -2.871542
-127.5 68.5 -3.00484
-127.5 69.5 -2.111874
