HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
15.5 53.5 2.116092
15.5 56.5 -0.228663
15.5 57.5 -0.710732
15.5 58.5 -0.904308
15.5 59.5 -0.7105
15.5 60.5 -0.421518
15.5 61.5 -0.10827
15.5 65.5 -0.622758
15.5 66.5 -2.438172
15.5 67.5 -2.213072
15.5 68.5 -2.729634
15.5 76.5 -0.03862
15.5 77.5 -19.708226
15.5 78.5 -4.14605
16.5 -31.5 -0.061594
16.5 -30.5 -0.834426
16.5 -29.5 -0.58455
16.5 -28.5 -0.735448
16.5 -27.5 -0.511832
16.5 -26.5 -0.491946
16.5 -25.5 -0.630344
16.5 -24.5 -1.390032
16.5 -23.5 -2.388416
16.5 -22.5 -2.692332
16.5 -21.5 -2.054
16.5 -20.5 -1.381086
16.5 -19.5 -0.66778
16.5 -18.5 1.9418
16.5 -17.5 2.89177
16.5 -16.5 5.0692
16.5 -15.5 4.821156
16.5 -14.5 8.092318
16.5 -13.5 10.363878
16.5 -12.5 10.7352
16.5 -11.5 14.449728
16.5 -10.5 14.574332
16.5 -9.5 12.943356
16.5 -8.5 9.953201
16.5 -7.5 8.549425
16.5 -6.5 6.439644
16.5 -5.5 4.314788
16.5 -4.5 2.944377
16.5 -3.5 10.399784
16.5 -2.5 4.111002
16.5 -1.5 -0.09792
16.5 -0.5 -1.312722
16.5 1.5 -7.038864
16.5 2.5 -6.06336
16.5 3.5 -12.545409
16.5 4.5 -13.68276
16.5 5.5 -13.920696
16.5 6.5 -16.149096
16.5 7.5 -15.380008
16.5 8.5 -14.472381
16.5 9.5 -13.050765
16.5 10.5 -11.810817
16.5 11.5 -8.70999
16.5 12.5 -5.55324
16.5 13.5 -2.270988
16.5 14.5 -0.956475
16.5 15.5 -0.517776
16.5 16.5 -1.118627
16.5 17.5 -0.670311
16.5 18.5 -0.573804
16.5 19.5 -0.45288
16.5 20.5 -0.558371
16.5 21.5 -0.67068
16.5 22.5 -0.406156
16.5 23.5 -0.178776
16.5 24.5 -0.119094
16.5 25.5 -0.031293
16.5 28.5 -0.019314
16.5 29.5 -0.118272
16.5 30.5 -0.195024
16.5 31.5 -0.328308
16.5 32.5 -0.009
16.5 38.5 1.323483
16.5 39.5 5.607693
16.5 40.5 4.878224
16.5 41.5 1.735867
16.5 42.5 -0.004248
16.5 43.5 3.675078
16.5 44.5 6.855184
16.5 45.5 6.939224
16.5 46.5 5.5692
16.5 47.5 4.501323
16.5 48.5 4.06912
16.5 49.5 3.706416
16.5 50.5 3.922275
16.5 51.5 3.130106
16.5 52.5 3.088355
16.5 53.5 2.174396
16.5 57.5 -0.233934
16.5 58.5 -0.572424
16.5 59.5 -0.653334
16.5 60.5 -0.377938
16.5 61.5 -0.036516
16.5 66.5 -1.175208
16.5 67.5 -4.315755
16.5 68.5 -5.887749
16.5 76.5 -0.048482
16.5 77.5 -2.171844
16.5 78.5 -2.13564
16.5 79.5 -0.194
16.5 80.5 -0.003182
17.5 -31.5 -0.241205
17.5 -30.5 -3.216286
17.5 -29.5 -1.793925
17.5 -28.5 -0.975468
17.5 -27.5 -0.611505
17.5 -26.5 -0.529864
17.5 -25.5 -0.560918
17.5 -24.5 -1.01875
17.5 -23.5 -1.980693
17.5 -22.5 -2.588376
17.5 -21.5 -1.24043
17.5 -20.5 -1.266711
17.5 -19.5 -0.14225
17.5 -18.5 1.918104
17.5 -17.5 3.477692
17.5 -16.5 7.767558
17.5 -15.5 5.018475
17.5 -14.5 4.802371
17.5 -13.5 5.510346
17.5 -12.5 10.424804
17.5 -11.5 18.94485
17.5 -10.5 14.68964
17.5 -9.5 12.74028
17.5 -8.5 11.83375
17.5 -7.5 11.856178
17.5 -6.5 7.786506
17.5 -5.5 5.541074
17.5 -4.5 5.119624
17.5 -3.5 6.31455
17.5 -2.5 1.5084
17.5 -1.5 -0.69644
17.5 -0.5 -3.301936
17.5 1.5 -9.634086
17.5 2.5 -9.20856
17.5 3.5 -8.297832
17.5 4.5 -14.978808
17.5 5.5 -13.99284
17.5 6.5 -14.859714
17.5 7.5 -15.723396
17.5 8.5 -14.752269
17.5 9.5 -15.204348
17.5 10.5 -13.34695
17.5 11.5 -12.156375
17.5 12.5 -7.617104
17.5 13.5 -3.477016
17.5 14.5 -1.344258
17.5 15.5 -0.724205
17.5 16.5 -1.161284
17.5 17.5 -0.687456
17.5 19.5 -0.77937
17.5 20.5 -0.742862
17.5 21.5 -0.63784
17.5 22.5 -0.284716
17.5 23.5 -0.11583
17.5 24.5 -0.043675
17.5 25.5 -0.004917
17.5 28.5 -0.003162
17.5 29.5 -0.120015
17.5 30.5 -0.072075
17.5 37.5 -0.057768
17.5 38.5 -0.2644
17.5 39.5 -0.244048
17.5 40.5 -0.177531
17.5 41.5 -0.056535
17.5 42.5 -0.008778
17.5 43.5 4.394675
17.5 44.5 6.205275
17.5 45.5 6.78777
17.5 46.5 3.645891
17.5 47.5 3.77436
17.5 48.5 4.564192
17.5 49.5 3.859875
17.5 50.5 3.676455
17.5 51.5 3.437112
17.5 52.5 3.895837
17.5 53.5 3.12741
17.5 54.5 1.685148
17.5 56.5 -0.00798
17.5 58.5 -0.057996
17.5 59.5 -0.356832
17.5 60.5 -0.233337
17.5 66.5 -0.415977
17.5 67.5 -2.79282
17.5 68.5 -5.24664
17.5 76.5 -0.04824
17.5 78.5 -10.621728
17.5 79.5 -1.59225
17.5 80.5 -0.002895
18.5 -34.5 -2.02426
18.5 -33.5 -13.926
18.5 -32.5 -12.408592
18.5 -31.5 -4.55952
18.5 -30.5 -1.97316
18.5 -29.5 -1.196993
18.5 -28.5 -1.20963
18.5 -27.5 -0.82251
18.5 -26.5 -0.505379
18.5 -25.5 -0.430837
18.5 -24.5 -0.501216
18.5 -23.5 -0.620518
18.5 -22.5 -0.683095
18.5 -21.5 -0.436248
18.5 -20.5 -0.237679
18.5 -18.5 1.557025
18.5 -17.5 4.314128
18.5 -16.5 -0.033782
18.5 -15.5 5.408676
18.5 -14.5 6.891756
18.5 -13.5 9.139431
18.5 -12.5 11.784091
18.5 -11.5 15.217294
18.5 -10.5 15.486849
18.5 -9.5 13.425125
18.5 -8.5 10.643618
18.5 -7.5 9.40576
18.5 -6.5 6.9153
18.5 -5.5 6.9856
18.5 -4.5 5.69287
18.5 -3.5 4.616633
18.5 -2.5 1.069071
18.5 -1.5 -0.653235
18.5 -0.5 -3.23792
18.5 1.5 -10.648688
18.5 2.5 -4.184649
18.5 3.5 -12.211647
18.5 4.5 -16.296707
18.5 5.5 -12.415704
18.5 6.5 -13.757412
18.5 7.5 -14.80512
18.5 8.5 -14.30996
18.5 9.5 -12.252192
18.5 10.5 -9.387728
18.5 11.5 -9.824958
18.5 12.5 -7.601544
18.5 13.5 -4.3743
18.5 14.5 -1.546146
18.5 15.5 -0.866179
18.5 16.5 -1.3149
18.5 17.5 -1.271438
18.5 18.5 -0.965412
18.5 19.5 -1.084824
18.5 20.5 -1.050894
18.5 21.5 -0.18696
18.5 28.5 -0.03724
18.5 29.5 -0.401703
18.5 30.5 -0.154912
18.5 37.5 -0.017568
18.5 38.5 -0.048864
18.5 39.5 -0.037609
18.5 40.5 -0.025284
18.5 41.5 -0.00837
18.5 42.5 4.066152
18.5 43.5 6.686328
18.5 44.5 5.9837
18.5 45.5 5.642632
18.5 46.5 3.938625
18.5 47.5 3.960733
18.5 48.5 3.926391
18.5 49.5 3.7098
18.5 50.5 3.603213
18.5 51.5 3.594564
18.5 52.5 3.5866
18.5 53.5 3.384432
18.5 54.5 1.654695
18.5 56.5 -0.003084
18.5 57.5 -0.000951
18.5 58.5 -0.004608
18.5 59.5 -0.119136
18.5 60.5 -0.062376
18.5 66.5 -0.080665
18.5 67.5 -1.404816
18.5 68.5 -3.996
18.5 69.5 -4.028256
18.5 76.5 -0.007572
18.5 77.5 -3.388644
18.5 78.5 -2.43837
18.5 79.5 -0.270712
18.5 80.5 -0.002569
19.5 -34.5 -12.773436
19.5 -33.5 -11.374704
19.5 -32.5 -7.853448
19.5 -31.5 -3.643734
19.5 -30.5 -0.88725
19.5 -29.5 -0.938038
19.5 -28.5 -1.017
19.5 -27.5 -0.693
19.5 -26.5 -0.397656
19.5 -25.5 -0.2016
19.5 -24.5 -0.121344
19.5 -23.5 -0.125623
19.5 -22.5 -0.147407
19.5 -21.5 -0.076846
19.5 -18.5 1.819059
19.5 -17.5 5.435424
19.5 -15.5 6.794256
19.5 -14.5 9.323424
19.5 -13.5 10.979738
19.5 -12.5 13.647408
19.5 -11.5 12.922132
19.5 -10.5 12.65362
19.5 -9.5 11.722807
19.5 -8.5 10.4301
19.5 -7.5 9.572504
19.5 -6.5 8.520399
19.5 -5.5 8.74779
19.5 -4.5 8.675793
19.5 -3.5 5.266875
19.5 -2.5 1.436044
19.5 -1.5 -1.246735
19.5 -0.5 -4.864132
19.5 1.5 -7.212666
19.5 2.5 -6.612333
19.5 3.5 -11.925404
19.5 4.5 -14.045304
19.5 5.5 -13.279114
19.5 6.5 -12.193013
19.5 7.5 -13.351134
19.5 8.5 -12.182287
19.5 9.5 -8.783825
19.5 10.5 -5.967612
19.5 11.5 -6.984128
19.5 12.5 -6.985542
19.5 13.5 -4.702282
19.5 14.5 -1.655106
19.5 15.5 -0.876956
19.5 16.5 -1.441
19.5 17.5 -1.365
19.5 18.5 -1.104886
19.5 19.5 -0.836
19.5 20.5 -0.286467
19.5 28.5 -0.110772
19.5 29.5 -0.620013
19.5 30.5 -0.47498
19.5 31.5 -0.14645
19.5 39.5 2.774848
19.5 40.5 6.20736
19.5 41.5 5.90835
19.5 42.5 7.391025
19.5 43.5 7.112196
19.5 44.5 5.60505
19.5 45.5 4.89192
19.5 46.5 3.840354
19.5 47.5 3.547257
19.5 48.5 3.10881
19.5 49.5 2.994955
19.5 50.5 3.808172
19.5 51.5 3.583944
19.5 52.5 3.923787
19.5 53.5 3.504584
19.5 54.5 1.675452
19.5 55.5 -0.001677
19.5 59.5 -0.019829
19.5 60.5 -0.008349
19.5 62.5 -0.000816
19.5 64.5 1.17936
19.5 67.5 -0.632641
19.5 68.5 -2.441772
19.5 69.5 -3.985982
19.5 77.5 -1.197735
19.5 78.5 -0.284355
19.5 79.5 -0.005616
20.5 -34.5 -13.924988
20.5 -33.5 -6.265842
20.5 -32.5 -1.936064
20.5 -31.5 -1.764189
20.5 -30.5 -0.7987
20.5 -29.5 -1.140152
20.5 -28.5 -0.929088
20.5 -27.5 -0.637765
20.5 -26.5 -0.272223
20.5 -25.5 -0.041402
20.5 -19.5 1.251773
20.5 -18.5 2.92638
20.5 -17.5 7.2462
20.5 -16.5 4.717993
20.5 -15.5 8.323263
20.5 -14.5 9.894266
20.5 -13.5 11.769528
20.5 -12.5 14.63224
20.5 -11.5 12.603075
20.5 -10.5 10.796525
20.5 -9.5 10.816332
20.5 -8.5 11.009602
20.5 -7.5 11.413471
20.5 -6.5 11.809468
20.5 -5.5 12.41778
20.5 -4.5 10.719104
20.5 -3.5 6.1314
20.5 -2.5 2.001854
20.5 -1.5 -1.56104
20.5 -0.5 -5.68368
20.5 1.5 -7.993728
20.5 2.5 -13.282984
20.5 3.5 -12.951645
20.5 4.5 -14.319772
20.5 5.5 -13.144637
20.5 6.5 -10.865958
20.5 7.5 -11.676518
20.5 8.5 -10.17882
20.5 9.5 -6.58615
20.5 10.5 -3.477096
20.5 11.5 -4.76406
20.5 12.5 -6.59448
20.5 13.5 -4.05678
20.5 14.5 -1.49072
20.5 15.5 -0.83239
20.5 16.5 -0.885766
20.5 17.5 -0.588759
20.5 18.5 -0.432531
20.5 19.5 -0.132309
20.5 27.5 -0.047956
20.5 28.5 -0.192753
20.5 29.5 -0.673322
20.5 30.5 -0.781224
20.5 31.5 -1.438288
20.5 37.5 3.9264
20.5 38.5 5.3475
20.5 39.5 8.770762
20.5 40.5 11.821898
20.5 41.5 10.366267
20.5 42.5 8.54784
20.5 43.5 6.884541
20.5 44.5 6.443584
20.5 45.5 4.82881
20.5 46.5 3.662038
20.5 47.5 3.181448
20.5 48.5 2.843088
20.5 49.5 2.888011
20.5 50.5 4.197086
20.5 51.5 3.823434
20.5 52.5 4.270918
20.5 53.5 3.841992
20.5 54.5 2.676664
20.5 55.5 1.32276
20.5 61.5 -0.000272
20.5 67.5 -0.226644
20.5 68.5 -1.291961
20.5 69.5 -2.704797
20.5 77.5 -0.048447
20.5 78.5 -0.012978
20.5 79.5 -0.007976
20.5 80.5 -0.001809
21.5 -34.5 -2.630526
21.5 -33.5 -5.164159
21.5 -32.5 -0.726879
21.5 -31.5 -1.105344
21.5 -30.5 -1.184
21.5 -29.5 -1.197
21.5 -28.5 -1.032402
21.5 -27.5 -0.74106
21.5 -26.5 -0.184338
21.5 -21.5 1.03662
21.5 -20.5 1.655232
21.5 -19.5 2.0808
21.5 -18.5 5.029623
21.5 -17.5 9.568768
21.5 -16.5 8.639076
21.5 -15.5 9.418508
21.5 -14.5 9.507428
21.5 -13.5 13.372569
21.5 -12.5 14.96329
21.5 -11.5 13.492272
21.5 -10.5 11.529504
21.5 -9.5 11.631768
21.5 -8.5 11.980732
21.5 -7.5 13.07435
21.5 -6.5 14.48385
21.5 -5.5 16.3758
21.5 -4.5 11.031864
21.5 -3.5 6.58911
21.5 -2.5 2.42676
21.5 -1.5 -1.1754
21.5 -0.5 -5.21696
21.5 1.5 -12.622435
21.5 2.5 -19.268556
21.5 3.5 -15.69601
21.5 4.5 -16.814413
21.5 5.5 -11.775163
21.5 6.5 -10.360856
21.5 7.5 -10.663674
21.5 8.5 -10.12912
21.5 9.5 -6.855936
21.5 10.5 -2.390181
21.5 11.5 -3.703
21.5 12.5 -6.142851
21.5 13.5 -2.574574
21.5 14.5 -1.063461
21.5 15.5 -0.793125
21.5 27.5 -0.057024
21.5 28.5 -0.195976
21.5 29.5 -0.403836
21.5 30.5 -0.58216
21.5 31.5 -2.378926
21.5 36.5 2.2995
21.5 37.5 11.43828
21.5 38.5 14.386939
21.5 39.5 14.634144
21.5 40.5 12.795526
21.5 41.5 10.26189
21.5 42.5 7.735371
21.5 43.5 6.6771
21.5 44.5 8.004146
21.5 45.5 5.09808
21.5 46.5 3.70937
21.5 47.5 3.224648
21.5 48.5 3.308836
21.5 49.5 3.60393
21.5 50.5 4.488464
21.5 51.5 4.350164
21.5 52.5 4.576896
21.5 53.5 4.44139
21.5 54.5 4.534764
21.5 55.5 4.133217
21.5 56.5 2.238905
21.5 68.5 -0.632828
21.5 69.5 -1.634248
21.5 77.5 -0.030226
21.5 78.5 -0.010132
21.5 79.5 -0.01356
21.5 80.5 -0.002766
22.5 -34.5 -0.014172
22.5 -33.5 -7.787024
22.5 -32.5 -0.763224
22.5 -31.5 -2.6078
22.5 -30.5 -0.222464
22.5 -28.5 -1.045169
22.5 -27.5 -0.99144
22.5 -26.5 -0.126831
22.5 -21.5 1.68287
22.5 -20.5 3.628618
22.5 -19.5 2.350029
22.5 -18.5 7.993503
22.5 -17.5 10.901535
22.5 -16.5 9.589874
22.5 -15.5 10.338725
22.5 -14.5 13.184208
22.5 -13.5 18.706941
22.5 -12.5 15.915084
22.5 -11.5 13.43474
22.5 -10.5 13.469964
22.5 -9.5 12.91575
22.5 -8.5 13.143774
22.5 -7.5 12.98451
22.5 -6.5 13.610492
22.5 -5.5 15.10992
22.5 -4.5 13.068416
22.5 -3.5 8.72204
22.5 -2.5 3.563797
22.5 -1.5 -0.559728
22.5 -0.5 -5.14605
22.5 1.5 -10.999296
22.5 2.5 -20.04372
22.5 3.5 -17.030871
22.5 4.5 -16.348913
22.5 5.5 -12.207216
22.5 6.5 -12.011194
22.5 7.5 -12.269336
22.5 8.5 -14.543475
22.5 9.5 -10.0595
22.5 10.5 -3.161304
22.5 11.5 -3.564876
22.5 12.5 -3.619168
22.5 13.5 -1.97505
22.5 14.5 -0.912136
22.5 15.5 -0.91866
22.5 16.5 -0.25848
22.5 17.5 -0.320796
22.5 28.5 -0.18336
22.5 29.5 -0.323792
22.5 30.5 -0.420534
22.5 31.5 -0.833699
22.5 36.5 3.028995
22.5 37.5 14.45391
22.5 38.5 15.70464
22.5 39.5 13.327592
22.5 40.5 9.863785
22.5 41.5 8.22685
22.5 42.5 7.307795
22.5 43.5 6.720186
22.5 44.5 7.918896
22.5 45.5 4.81627
22.5 46.5 4.409409
22.5 47.5 3.94572
22.5 48.5 4.26424
22.5 49.5 4.35784
22.5 50.5 4.068729
22.5 51.5 4.624962
22.5 52.5 5.634965
22.5 53.5 4.82425
22.5 54.5 5.042295
22.5 55.5 5.832225
22.5 56.5 4.77084
22.5 57.5 2.186556
22.5 62.5 1.12615
22.5 63.5 1.1284
22.5 68.5 -0.223418
22.5 69.5 -1.106224
22.5 79.5 -0.004294
22.5 80.5 -0.002799
23.5 -33.5 -6.279589
23.5 -32.5 2.23034
23.5 -31.5 -1.823086
23.5 -30.5 -1.445325
23.5 -29.5 -1.181815
23.5 -28.5 -2.063739
23.5 -27.5 -0.961598
23.5 -24.5 1.7276
23.5 -23.5 1.986704
23.5 -22.5 1.45416
23.5 -21.5 1.46124
23.5 -20.5 2.645997
23.5 -19.5 2.469558
23.5 -18.5 9.56592
23.5 -17.5 8.489328
23.5 -16.5 14.742955
23.5 -15.5 8.625156
23.5 -14.5 10.8717
23.5 -13.5 15.258684
23.5 -12.5 14.610616
23.5 -11.5 15.53326
23.5 -10.5 15.258012
23.5 -9.5 13.993362
23.5 -8.5 12.57751
23.5 -7.5 12.739006
23.5 -6.5 13.823544
23.5 -5.5 15.610077
23.5 -4.5 13.43342
23.5 -3.5 9.2992
23.5 -2.5 4.315045
23.5 -0.5 -4.693892
23.5 1.5 -14.38281
23.5 2.5 -14.057415
23.5 3.5 -15.387955
23.5 4.5 -15.074088
23.5 5.5 -13.92928
23.5 6.5 -12.2484
23.5 7.5 -11.91636
23.5 8.5 -11.1552
23.5 9.5 -7.45102
23.5 10.5 -2.725625
23.5 11.5 -2.333472
23.5 12.5 -3.121374
23.5 13.5 -1.657098
23.5 14.5 -0.861585
23.5 15.5 -0.58422
23.5 22.5 -0.036372
23.5 26.5 -0.024462
23.5 27.5 -0.137485
23.5 28.5 -0.195636
23.5 29.5 -0.247919
23.5 30.5 -0.419727
23.5 31.5 -0.511252
23.5 32.5 -0.391951
23.5 37.5 4.909814
23.5 38.5 6.909604
23.5 39.5 2.81392
23.5 40.5 4.94233
23.5 41.5 8.00592
23.5 42.5 7.424903
23.5 43.5 10.024465
23.5 44.5 9.36768
23.5 45.5 4.953772
23.5 46.5 4.780451
23.5 47.5 3.265058
23.5 48.5 2.913383
23.5 49.5 4.312875
23.5 50.5 4.743309
23.5 51.5 4.785814
23.5 52.5 4.863888
23.5 53.5 4.67082
23.5 54.5 5.339456
23.5 55.5 6.353347
23.5 56.5 4.58757
23.5 57.5 1.323705
23.5 62.5 1.26082
23.5 63.5 1.672966
23.5 66.5 1.042152
23.5 69.5 -0.642642
23.5 70.5 -0.96791
23.5 80.5 -0.000462
24.5 -33.5 -6.510724
24.5 -31.5 -3.14793
24.5 -30.5 -2.585058
24.5 -29.5 -1.583504
24.5 -28.5 -1.20528
24.5 -27.5 -0.663306
24.5 -25.5 1.160484
24.5 -24.5 2.017224
24.5 -23.5 2.193488
24.5 -22.5 1.576941
24.5 -21.5 1.333125
24.5 -20.5 2.642611
24.5 -19.5 2.954445
24.5 -18.5 7.966322
24.5 -17.5 15.283544
24.5 -16.5 11.905695
24.5 -15.5 9.142295
24.5 -14.5 10.006171
24.5 -13.5 13.032448
24.5 -12.5 14.525143
24.5 -11.5 15.737575
24.5 -10.5 15.373045
24.5 -9.5 13.138551
24.5 -8.5 11.383
24.5 -7.5 11.747274
24.5 -6.5 12.917743
24.5 -5.5 14.004124
24.5 -4.5 12.496239
24.5 -3.5 10.020843
24.5 -2.5 5.417568
24.5 -0.5 -4.074903
24.5 1.5 -12.894489
24.5 2.5 -12.315648
24.5 3.5 -15.09539
24.5 4.5 -13.699785
24.5 5.5 -14.1928
24.5 6.5 -12.555136
24.5 7.5 -11.744642
24.5 8.5 -11.273988
24.5 9.5 -7.970816
24.5 10.5 -2.994998
24.5 11.5 -1.831259
24.5 12.5 -2.411802
24.5 13.5 -1.544928
24.5 14.5 -1.120836
24.5 15.5 -0.47754
24.5 26.5 -0.020735
24.5 27.5 -0.118236
24.5 28.5 -0.175343
24.5 29.5 -0.17342
24.5 30.5 -0.315926
24.5 32.5 -0.16235
24.5 37.5 1.05648
24.5 38.5 1.88345
24.5 39.5 -0.100926
24.5 40.5 3.06934
24.5 41.5 8.180298
24.5 42.5 8.224326
24.5 43.5 12.11862
24.5 44.5 10.415225
24.5 45.5 5.66783
24.5 46.5 4.592295
24.5 47.5 2.330048
24.5 48.5 3.359422
24.5 49.5 4.60278
24.5 50.5 4.969965
24.5 51.5 4.911027
24.5 52.5 5.19236
24.5 53.5 5.0715
24.5 54.5 5.579442
24.5 55.5 6.53443
24.5 56.5 5.361334
24.5 57.5 2.869304
24.5 58.5 1.699859
24.5 61.5 1.12426
24.5 62.5 1.461168
24.5 63.5 1.930065
24.5 64.5 1.2012
24.5 66.5 1.36407
24.5 67.5 1.065014
24.5 69.5 -0.158815
24.5 70.5 -0.951992
24.5 80.5 2.5e-05
25.5 -33.5 -7.747184
25.5 -32.5 -2.08362
25.5 -31.5 -5.669636
25.5 -30.5 -3.61305
25.5 -29.5 -1.88136
25.5 -28.5 -0.58616
25.5 -27.5 -0.499273
25.5 -25.5 1.612794
25.5 -24.5 2.224719
25.5 -23.5 2.05428
25.5 -22.5 1.563606
25.5 -21.5 1.532034
25.5 -20.5 3.25251
25.5 -19.5 3.636254
25.5 -18.5 6.229938
25.5 -17.5 21.441969
25.5 -16.5 8.920884
25.5 -15.5 13.90344
25.5 -14.5 12.785295
25.5 -13.5 12.6423
25.5 -12.5 14.5176
25.5 -11.5 14.939088
25.5 -10.5 14.500128
25.5 -9.5 12.728726
25.5 -8.5 11.566028
25.5 -7.5 11.071395
25.5 -6.5 11.302144
25.5 -5.5 11.547144
25.5 -4.5 13.11788
25.5 -3.5 10.14408
25.5 -2.5 5.388416
25.5 -1.5 1.232358
25.5 -0.5 -3.135
25.5 1.5 -10.513314
25.5 2.5 -11.551176
25.5 3.5 -14.180085
25.5 4.5 -12.79215
25.5 5.5 -14.560767
25.5 6.5 -14.1264
25.5 7.5 -12.372744
25.5 8.5 -11.377896
25.5 9.5 -8.282258
25.5 10.5 -3.204929
25.5 11.5 -1.753081
25.5 12.5 -2.110883
25.5 13.5 -1.759016
25.5 14.5 -1.16284
25.5 15.5 -0.573948
25.5 26.5 -0.004336
25.5 27.5 -0.07111
25.5 28.5 -0.126179
25.5 29.5 -0.115584
25.5 30.5 -0.17549
25.5 38.5 1.878104
25.5 39.5 4.636986
25.5 40.5 6.53772
25.5 41.5 9.430512
25.5 42.5 9.147955
25.5 43.5 12.443535
25.5 44.5 10.38048
25.5 45.5 6.772392
25.5 46.5 4.830395
25.5 47.5 2.73672
25.5 48.5 3.937804
25.5 49.5 4.493802
25.5 50.5 4.952831
25.5 51.5 4.891341
25.5 52.5 5.2089
25.5 53.5 5.7519
25.5 54.5 6.066742
25.5 55.5 6.6258
25.5 56.5 5.988087
25.5 57.5 4.902147
25.5 58.5 3.671865
25.5 59.5 2.084768
25.5 60.5 1.434719
25.5 61.5 1.554432
25.5 62.5 1.818477
25.5 63.5 2.1538
25.5 64.5 2.302055
25.5 65.5 1.366755
25.5 66.5 1.656036
25.5 67.5 1.41984
25.5 68.5 1.14814
25.5 70.5 -0.759572
26.5 -33.5 -8.153268
26.5 -32.5 -12.83316
26.5 -31.5 -6.460444
26.5 -30.5 -4.65536
26.5 -29.5 -1.932008
26.5 -28.5 -0.609444
26.5 -27.5 -0.559946
26.5 -25.5 2.130752
26.5 -24.5 2.968211
26.5 -23.5 2.37006
26.5 -22.5 2.134424
26.5 -21.5 2.312481
26.5 -20.5 3.93089
26.5 -19.5 4.185384
26.5 -18.5 6.788135
26.5 -17.5 23.465475
26.5 -16.5 9.088545
26.5 -15.5 18.396609
26.5 -14.5 16.040342
26.5 -13.5 14.235942
26.5 -12.5 14.947128
26.5 -11.5 14.232071
26.5 -10.5 13.525017
26.5 -9.5 12.714472
26.5 -8.5 12.356254
26.5 -7.5 11.174878
26.5 -6.5 10.054745
26.5 -5.5 9.897315
26.5 -4.5 14.702319
26.5 -3.5 9.396688
26.5 -2.5 4.091689
26.5 -1.5 1.352544
26.5 -0.5 -1.83388
26.5 1.5 -9.63661
26.5 2.5 -10.889271
26.5 3.5 -12.738507
26.5 4.5 -13.038536
26.5 5.5 -15.592094
26.5 6.5 -16.482622
26.5 7.5 -13.202663
26.5 8.5 -9.640644
26.5 9.5 -7.04705
26.5 10.5 -3.226387
26.5 11.5 -1.980423
26.5 12.5 -2.575976
26.5 13.5 -2.41626
26.5 14.5 -1.11872
26.5 15.5 -0.767232
26.5 16.5 -0.14
26.5 27.5 -0.033338
26.5 28.5 -0.070832
26.5 29.5 -0.089961
26.5 30.5 -0.102168
26.5 36.5 1.216162
26.5 37.5 4.636989
26.5 38.5 7.467266
26.5 39.5 12.496897
26.5 40.5 12.38997
26.5 41.5 11.467584
26.5 42.5 9.952026
26.5 43.5 11.331435
26.5 44.5 9.795255
26.5 45.5 7.22275
26.5 46.5 5.307013
26.5 47.5 4.279263
26.5 48.5 3.943065
26.5 49.5 4.331908
26.5 50.5 4.9104
26.5 51.5 4.937524
26.5 52.5 4.89326
26.5 53.5 6.52912
26.5 54.5 6.843564
26.5 55.5 6.82919
26.5 56.5 6.203535
26.5 57.5 5.764194
26.5 58.5 4.07859
26.5 59.5 2.372208
26.5 60.5 1.612794
26.5 61.5 2.067674
26.5 62.5 2.373657
26.5 63.5 2.512115
26.5 64.5 2.7789
26.5 65.5 2.331066
26.5 66.5 1.86825
26.5 67.5 1.781076
26.5 68.5 1.59619
26.5 69.5 1.03648
26.5 70.5 -0.299628
27.5 -33.5 -0.105315
27.5 -32.5 -49.5102
27.5 -31.5 -0.552782
27.5 -30.5 -6.071142
27.5 -29.5 -1.099595
27.5 -28.5 -0.273397
27.5 -27.5 -1.02684
27.5 -25.5 2.976798
27.5 -24.5 4.492495
27.5 -23.5 3.88059
27.5 -22.5 3.613793
27.5 -21.5 3.6335
27.5 -20.5 4.462593
27.5 -19.5 4.071555
27.5 -18.5 8.455
27.5 -17.5 28.969512
27.5 -16.5 9.404318
27.5 -15.5 12.57138
27.5 -14.5 12.203608
27.5 -13.5 17.48727
27.5 -12.5 17.2632
27.5 -11.5 14.759283
27.5 -10.5 13.291652
27.5 -9.5 10.5255
27.5 -8.5 9.94524
27.5 -7.5 12.220128
27.5 -6.5 12.014192
27.5 -5.5 12.296928
27.5 -4.5 12.934404
27.5 -3.5 6.399169
27.5 -2.5 3.127714
27.5 -0.5 -0.316294
27.5 1.5 -12.228928
27.5 2.5 -11.661256
27.5 3.5 -13.4383
27.5 4.5 -15.46673
27.5 5.5 -16.81128
27.5 6.5 -16.514322
27.5 7.5 -11.525575
27.5 8.5 -7.855056
27.5 9.5 -6.775686
27.5 10.5 -4.016007
27.5 11.5 -2.432673
27.5 12.5 -3.550383
