HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110219.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
18.5 10.5 -2.842736
18.5 11.5 -1.16402
18.5 12.5 1.008186
18.5 13.5 1.8291
18.5 14.5 1.033704
18.5 16.5 1.02195
18.5 21.5 -0.012255
18.5 31.5 -0.01045
18.5 37.5 -0.050624
18.5 38.5 -0.0954
18.5 39.5 -0.066482
18.5 40.5 -0.045164
18.5 41.5 -0.015198
18.5 42.5 7.301136
18.5 43.5 11.864259
18.5 44.5 11.218775
18.5 45.5 12.65474
18.5 46.5 11.635875
18.5 47.5 15.033494
18.5 48.5 16.7265
18.5 49.5 15.65784
18.5 50.5 14.742468
18.5 51.5 15.27864
18.5 52.5 17.65379
18.5 53.5 21.214944
18.5 54.5 13.856796
18.5 56.5 -0.050812
18.5 57.5 -0.035823
18.5 59.5 3.480056
18.5 60.5 2.151328
18.5 63.5 6.045613
18.5 64.5 6.13272
18.5 65.5 5.958528
18.5 66.5 6.894095
18.5 67.5 12.614336
18.5 68.5 19.35729
18.5 69.5 12.775456
18.5 70.5 -0.05617
18.5 76.5 -0.007221
18.5 77.5 -5.864813
18.5 78.5 -5.678036
18.5 79.5 -0.614992
18.5 80.5 -0.004724
19.5 -34.5 15.083808
19.5 -33.5 14.16828
19.5 -32.5 11.526741
19.5 -31.5 6.751281
19.5 -30.5 2.07909
19.5 -29.5 2.70855
19.5 -28.5 3.645
19.5 -27.5 3.37535
19.5 -26.5 3.186792
19.5 -25.5 3.29712
19.5 -24.5 3.691512
19.5 -23.5 4.143691
19.5 -22.5 4.882179
19.5 -21.5 5.431615
19.5 -20.5 6.600896
19.5 -19.5 8.1921
19.5 -18.5 14.153592
19.5 -17.5 30.196638
19.5 -16.5 1.441016
19.5 -15.5 22.635609
19.5 -14.5 24.780496
19.5 -13.5 23.826083
19.5 -12.5 24.928992
19.5 -11.5 20.598818
19.5 -10.5 18.233782
19.5 -9.5 15.665703
19.5 -8.5 13.0707
19.5 -7.5 11.336747
19.5 -6.5 9.793324
19.5 -5.5 10.3721
19.5 -4.5 11.693402
19.5 -3.5 9.3863
19.5 -2.5 5.467749
19.5 -1.5 1.47854
19.5 -0.5 -2.57985
19.5 1.5 -7.556946
19.5 2.5 -6.628869
19.5 3.5 -10.480572
19.5 4.5 -10.396449
19.5 5.5 -8.398796
19.5 6.5 -7.041496
19.5 7.5 -7.56201
19.5 8.5 -6.822294
19.5 9.5 -4.449425
19.5 10.5 -2.194955
19.5 11.5 -0.957648
19.5 12.5 1.108581
19.5 13.5 2.177422
19.5 14.5 1.160492
19.5 16.5 1.0985
19.5 20.5 -0.02329
19.5 27.5 -0.002992
19.5 32.5 -0.027456
19.5 39.5 4.34716
19.5 40.5 10.303632
19.5 41.5 10.405275
19.5 42.5 13.37599
19.5 43.5 13.145238
19.5 44.5 11.26299
19.5 45.5 12.07284
19.5 46.5 12.724446
19.5 47.5 14.96712
19.5 48.5 14.091888
19.5 49.5 12.77789
19.5 50.5 15.163412
19.5 51.5 14.457456
19.5 52.5 17.902065
19.5 53.5 19.651235
19.5 54.5 11.794632
19.5 55.5 -0.014518
19.5 62.5 -0.009464
19.5 63.5 4.014592
19.5 64.5 6.379776
19.5 65.5 5.965317
19.5 66.5 6.166104
19.5 67.5 9.050007
19.5 68.5 15.472836
19.5 69.5 15.39405
19.5 70.5 -0.036348
19.5 77.5 -2.93216
19.5 78.5 -0.954258
19.5 79.5 -0.01658
20.5 -34.5 14.26887
20.5 -33.5 6.776043
20.5 -32.5 2.607332
20.5 -31.5 3.274985
20.5 -30.5 2.0531
20.5 -29.5 3.87744
20.5 -28.5 4.104576
20.5 -27.5 3.970853
20.5 -26.5 3.136599
20.5 -25.5 2.321772
20.5 -24.5 3.094828
20.5 -23.5 3.65052
20.5 -22.5 4.512816
20.5 -21.5 6.599136
20.5 -20.5 7.930632
20.5 -19.5 9.431964
20.5 -18.5 16.529202
20.5 -17.5 32.71008
20.5 -16.5 17.402696
20.5 -15.5 25.200318
20.5 -14.5 24.739436
20.5 -13.5 24.657732
20.5 -12.5 26.289718
20.5 -11.5 19.992614
20.5 -10.5 15.562
20.5 -9.5 14.441142
20.5 -8.5 13.681558
20.5 -7.5 13.222689
20.5 -6.5 13.033538
20.5 -5.5 13.81942
20.5 -4.5 13.217088
20.5 -3.5 9.6822
20.5 -2.5 6.067598
20.5 -1.5 2.57868
20.5 -0.5 -2.08224
20.5 1.5 -7.356096
20.5 2.5 -12.14374
20.5 3.5 -10.79001
20.5 4.5 -10.537142
20.5 5.5 -8.791068
20.5 6.5 -7.098579
20.5 7.5 -7.874468
20.5 8.5 -6.95379
20.5 9.5 -4.080057
20.5 10.5 -1.540728
20.5 11.5 -0.751424
20.5 12.5 1.217934
20.5 13.5 2.03567
20.5 14.5 1.07107
20.5 29.5 1.118182
20.5 30.5 1.4706
20.5 31.5 1.883656
20.5 32.5 -0.284598
20.5 36.5 1.881335
20.5 37.5 6.5392
20.5 38.5 7.593
20.5 39.5 12.590578
20.5 40.5 18.554048
20.5 41.5 17.778585
20.5 42.5 15.51648
20.5 43.5 13.125132
20.5 44.5 13.692616
20.5 45.5 12.880014
20.5 46.5 13.270642
20.5 47.5 14.431544
20.5 48.5 13.222848
20.5 49.5 12.080166
20.5 50.5 15.88587
20.5 51.5 14.344875
20.5 52.5 17.729996
20.5 53.5 18.97236
20.5 54.5 15.80798
20.5 55.5 9.055168
20.5 56.5 4.727436
20.5 61.5 -0.011416
20.5 62.5 2.353136
20.5 63.5 1.913058
20.5 64.5 4.071538
20.5 65.5 5.80517
20.5 66.5 6.029112
20.5 67.5 7.34371
20.5 68.5 11.380476
20.5 69.5 12.866443
20.5 70.5 -0.006357
20.5 77.5 -0.205695
20.5 78.5 -0.078099
20.5 79.5 -0.034096
20.5 80.5 -0.004856
21.5 -34.5 2.302302
21.5 -33.5 4.715854
21.5 -31.5 1.940412
21.5 -30.5 3.0995
21.5 -29.5 4.4334
21.5 -28.5 5.283082
21.5 -27.5 5.775972
21.5 -26.5 3.419955
21.5 -25.5 2.39264
21.5 -24.5 3.967392
21.5 -23.5 3.894121
21.5 -22.5 4.016384
21.5 -21.5 7.54728
21.5 -20.5 9.929616
21.5 -19.5 10.328265
21.5 -18.5 21.443685
21.5 -17.5 35.71298
21.5 -16.5 28.058992
21.5 -15.5 26.246011
21.5 -14.5 22.573826
21.5 -13.5 27.188795
21.5 -12.5 26.478635
21.5 -11.5 21.29868
21.5 -10.5 16.677421
21.5 -9.5 15.707
21.5 -8.5 15.13028
21.5 -7.5 15.34445
21.5 -6.5 15.943608
21.5 -5.5 17.635734
21.5 -4.5 12.572256
21.5 -3.5 9.00114
21.5 -2.5 5.40243
21.5 -1.5 2.845774
21.5 -0.5 -1.50688
21.5 1.5 -10.1437
21.5 2.5 -15.710592
21.5 3.5 -12.078925
21.5 4.5 -12.051578
21.5 5.5 -8.209775
21.5 6.5 -7.516124
21.5 7.5 -8.290212
21.5 8.5 -8.06896
21.5 9.5 -4.92228
21.5 10.5 -1.200325
21.5 11.5 -0.609224
21.5 12.5 1.328448
21.5 13.5 1.370375
21.5 16.5 -0.05724
21.5 17.5 -0.090354
21.5 18.5 -0.08138
21.5 19.5 -0.01892
21.5 22.5 -0.007018
21.5 23.5 -0.026564
21.5 30.5 1.14684
21.5 31.5 3.253128
21.5 32.5 -0.045333
21.5 36.5 4.42134
21.5 37.5 16.16139
21.5 38.5 18.500792
21.5 39.5 19.680696
21.5 40.5 19.232882
21.5 41.5 17.208315
21.5 42.5 14.032305
21.5 43.5 12.99375
21.5 44.5 17.679508
21.5 45.5 14.30871
21.5 46.5 14.15253
21.5 47.5 15.041712
21.5 48.5 15.176724
21.5 49.5 14.35542
21.5 50.5 15.816288
21.5 51.5 14.935596
21.5 52.5 17.044992
21.5 53.5 19.11781
21.5 54.5 22.486644
21.5 55.5 22.88913
21.5 56.5 14.248025
21.5 57.5 3.01385
21.5 60.5 2.497944
21.5 61.5 2.762601
21.5 62.5 6.895278
21.5 63.5 1.47405
21.5 65.5 4.422744
21.5 66.5 6.3011
21.5 67.5 7.158998
21.5 68.5 8.950578
21.5 69.5 9.88432
21.5 70.5 -0.006496
21.5 77.5 -0.437134
21.5 78.5 -0.264792
21.5 79.5 -0.105504
21.5 80.5 -0.009864
22.5 -33.5 5.956608
22.5 -31.5 4.142424
22.5 -29.5 -0.139752
22.5 -28.5 5.81472
22.5 -27.5 9.49428
22.5 -26.5 5.304186
22.5 -25.5 5.248623
22.5 -24.5 6.092579
22.5 -23.5 4.687068
22.5 -22.5 3.826494
22.5 -21.5 7.39468
22.5 -20.5 14.176579
22.5 -19.5 8.368855
22.5 -18.5 26.784018
22.5 -17.5 34.511334
22.5 -16.5 28.004718
22.5 -15.5 27.00075
22.5 -14.5 30.15144
22.5 -13.5 37.269804
22.5 -12.5 27.891984
22.5 -11.5 21.161888
22.5 -10.5 19.602012
22.5 -9.5 17.740669
22.5 -8.5 17.06475
22.5 -7.5 15.69183
22.5 -6.5 15.190516
22.5 -5.5 15.895396
22.5 -4.5 13.686016
22.5 -3.5 9.99078
22.5 -2.5 5.523205
22.5 -1.5 2.303808
22.5 -0.5 -1.8531
22.5 1.5 -8.076306
22.5 2.5 -14.81169
22.5 3.5 -12.113673
22.5 4.5 -11.306435
22.5 5.5 -8.669808
22.5 6.5 -9.265208
22.5 7.5 -10.342024
22.5 8.5 -12.563175
22.5 9.5 -7.729788
22.5 10.5 -1.642902
22.5 11.5 -0.510384
22.5 13.5 1.0872
22.5 18.5 -0.224928
22.5 19.5 -0.086184
22.5 20.5 -0.018868
22.5 21.5 -0.005254
22.5 22.5 -0.005586
22.5 23.5 -0.042542
22.5 27.5 -0.00396
22.5 31.5 1.238899
22.5 32.5 -0.163072
22.5 36.5 4.62186
22.5 37.5 17.919954
22.5 38.5 18.67472
22.5 39.5 17.04692
22.5 40.5 14.339366
22.5 41.5 13.53971
22.5 42.5 13.205945
22.5 43.5 13.216191
22.5 44.5 17.848592
22.5 45.5 13.79363
22.5 46.5 16.938834
22.5 47.5 18.022302
22.5 48.5 18.562152
22.5 49.5 16.12169
22.5 50.5 13.130523
22.5 51.5 14.354106
22.5 52.5 18.641472
22.5 53.5 17.99175
22.5 54.5 21.062295
22.5 55.5 26.5719
22.5 56.5 24.45512
22.5 57.5 14.555452
22.5 58.5 3.691016
22.5 60.5 12.885222
22.5 61.5 14.331068
22.5 62.5 9.7162
22.5 63.5 5.4586
22.5 66.5 6.278904
22.5 67.5 7.42824
22.5 68.5 8.622084
22.5 69.5 9.15739
22.5 70.5 -0.006466
22.5 78.5 -0.623048
22.5 79.5 -0.172786
22.5 80.5 -0.015048
23.5 -34.5 -0.009604
23.5 -33.5 4.085817
23.5 -32.5 -1.969926
23.5 -31.5 2.557754
23.5 -30.5 3.273375
23.5 -29.5 4.194935
23.5 -28.5 11.719983
23.5 -27.5 11.033198
23.5 -26.5 5.147079
23.5 -25.5 7.1996
23.5 -24.5 9.375932
23.5 -23.5 7.99714
23.5 -22.5 4.962072
23.5 -21.5 4.428
23.5 -20.5 7.374851
23.5 -19.5 6.668844
23.5 -18.5 26.070408
23.5 -17.5 23.359568
23.5 -16.5 39.51877
23.5 -15.5 21.497376
23.5 -14.5 24.32725
23.5 -13.5 30.16965
23.5 -12.5 25.59741
23.5 -11.5 24.55611
23.5 -10.5 22.374968
23.5 -9.5 19.499547
23.5 -8.5 16.68681
23.5 -7.5 15.732482
23.5 -6.5 15.515856
23.5 -5.5 15.900948
23.5 -4.5 12.75736
23.5 -3.5 8.68894
23.5 -2.5 4.407828
23.5 -1.5 1.233115
23.5 -0.5 -2.8196
23.5 1.5 -10.4139
23.5 2.5 -9.855675
23.5 3.5 -10.341991
23.5 4.5 -10.044048
23.5 5.5 -9.80232
23.5 6.5 -9.54738
23.5 7.5 -10.193013
23.5 8.5 -9.699712
23.5 9.5 -5.65367
23.5 10.5 -1.332775
23.5 11.5 -0.224784
23.5 16.5 -0.008596
23.5 17.5 -0.08823
23.5 18.5 -0.218738
23.5 19.5 -0.146
23.5 20.5 -0.059356
23.5 21.5 -0.01246
23.5 23.5 -0.015372
23.5 24.5 -0.011352
23.5 26.5 -0.009315
23.5 37.5 5.459534
23.5 38.5 7.704463
23.5 39.5 3.4572
23.5 40.5 6.99704
23.5 41.5 12.967968
23.5 42.5 13.341991
23.5 43.5 19.76708
23.5 44.5 21.192285
23.5 45.5 14.064604
23.5 46.5 17.736644
23.5 47.5 13.979382
23.5 48.5 11.654445
23.5 49.5 14.52381
23.5 50.5 13.841462
23.5 51.5 13.303598
23.5 52.5 14.194116
23.5 53.5 15.04404
23.5 54.5 18.852864
23.5 55.5 24.11409
23.5 56.5 19.372354
23.5 57.5 7.061732
23.5 60.5 14.081119
23.5 61.5 14.62587
23.5 62.5 9.801052
23.5 63.5 7.535326
23.5 66.5 6.106328
23.5 67.5 7.40688
23.5 68.5 8.46634
23.5 69.5 8.74939
23.5 70.5 4.728565
23.5 78.5 -0.134292
23.5 79.5 -0.065982
23.5 80.5 -0.005105
24.5 -34.5 -0.01335
24.5 -33.5 3.729132
24.5 -32.5 -0.597212
24.5 -31.5 3.89286
24.5 -30.5 5.17097
24.5 -29.5 5.082836
24.5 -28.5 6.572496
24.5 -27.5 8.625765
24.5 -26.5 8.192965
24.5 -25.5 8.702592
24.5 -24.5 8.628104
24.5 -23.5 6.852472
24.5 -22.5 4.032076
24.5 -21.5 2.98146
24.5 -20.5 5.546213
24.5 -19.5 6.297475
24.5 -18.5 18.153135
24.5 -17.5 37.2453
24.5 -16.5 29.71506
24.5 -15.5 22.031655
24.5 -14.5 22.173641
24.5 -13.5 25.856064
24.5 -12.5 25.683531
24.5 -11.5 25.130385
24.5 -10.5 22.724563
24.5 -9.5 18.393551
24.5 -8.5 15.117
24.5 -7.5 14.426306
24.5 -6.5 14.206226
24.5 -5.5 13.567802
24.5 -4.5 10.696792
24.5 -3.5 7.65576
24.5 -2.5 3.585666
24.5 -1.5 -0.167424
24.5 -0.5 -3.863181
24.5 1.5 -9.740632
24.5 2.5 -8.567936
24.5 3.5 -9.843298
24.5 4.5 -8.80929
24.5 5.5 -9.663664
24.5 6.5 -9.480288
24.5 7.5 -9.694126
24.5 8.5 -9.360648
24.5 9.5 -5.650072
24.5 10.5 -1.296402
24.5 11.5 -0.091904
24.5 16.5 -0.344448
24.5 17.5 -0.341515
24.5 18.5 -0.21957
24.5 19.5 -0.204003
24.5 20.5 -0.109252
24.5 21.5 -0.058298
24.5 22.5 -0.025803
24.5 23.5 -0.043521
24.5 24.5 -0.030003
24.5 26.5 -0.01015
24.5 27.5 -0.013193
24.5 31.5 -0.281624
24.5 37.5 1.068756
24.5 38.5 1.986588
24.5 39.5 -0.119882
24.5 40.5 4.25227
24.5 41.5 13.077864
24.5 42.5 14.685264
24.5 43.5 23.82086
24.5 44.5 23.338025
24.5 45.5 15.57976
24.5 46.5 15.906645
24.5 47.5 9.036384
24.5 48.5 12.047176
24.5 49.5 13.892424
24.5 50.5 12.979967
24.5 51.5 12.136509
24.5 52.5 13.29225
24.5 53.5 14.077518
24.5 54.5 16.717217
24.5 55.5 20.870565
24.5 56.5 18.94278
24.5 57.5 12.566814
24.5 58.5 11.054225
24.5 59.5 10.04668
24.5 60.5 15.868304
24.5 61.5 14.82174
24.5 62.5 10.07472
24.5 63.5 8.035805
24.5 64.5 3.9699
24.5 65.5 1.639921
24.5 66.5 6.280267
24.5 67.5 7.068151
24.5 68.5 8.200656
24.5 69.5 8.186568
24.5 70.5 5.988304
24.5 79.5 -0.04893
24.5 80.5 -0.005198
25.5 -34.5 -0.01047
25.5 -33.5 4.047248
25.5 -32.5 1.4883
25.5 -31.5 6.244202
25.5 -30.5 6.31253
25.5 -29.5 5.28984
25.5 -28.5 2.89578
25.5 -27.5 6.639673
25.5 -26.5 9.999192
25.5 -25.5 9.761955
25.5 -24.5 7.840231
25.5 -23.5 5.15888
25.5 -22.5 3.102408
25.5 -21.5 2.627856
25.5 -20.5 5.356098
25.5 -19.5 6.339499
25.5 -18.5 12.16149
25.5 -17.5 46.88253
25.5 -16.5 20.856388
25.5 -15.5 32.49456
25.5 -14.5 28.140825
25.5 -13.5 25.26315
25.5 -12.5 26.02036
25.5 -11.5 24.179832
25.5 -10.5 21.575176
25.5 -9.5 17.698146
25.5 -8.5 15.00366
25.5 -7.5 13.081365
25.5 -6.5 11.812416
25.5 -5.5 10.492272
25.5 -4.5 10.310944
25.5 -3.5 6.80132
25.5 -2.5 2.7176
25.5 -1.5 -0.67997
25.5 -0.5 -3.92975
25.5 1.5 -8.3439
25.5 2.5 -8.125544
25.5 3.5 -9.098523
25.5 4.5 -7.94003
25.5 5.5 -9.454978
25.5 6.5 -10.113456
25.5 7.5 -9.65448
25.5 8.5 -8.889317
25.5 9.5 -5.463036
25.5 10.5 -1.261078
25.5 11.5 -0.073315
25.5 16.5 -0.303658
25.5 17.5 -0.49266
25.5 18.5 -0.25901
25.5 19.5 -0.25005
25.5 20.5 -0.139836
25.5 21.5 -0.084842
25.5 22.5 -0.057998
25.5 23.5 -0.069906
25.5 24.5 -0.053949
25.5 25.5 -0.000888
25.5 26.5 -0.00188
25.5 27.5 -0.01027
25.5 31.5 -0.91805
25.5 32.5 -0.011655
25.5 38.5 1.883312
25.5 39.5 5.343822
25.5 40.5 8.88638
25.5 41.5 14.901588
25.5 42.5 16.223535
25.5 43.5 24.291243
25.5 44.5 22.832832
25.5 45.5 17.735454
25.5 46.5 15.273181
25.5 47.5 9.3954
25.5 48.5 12.433824
25.5 49.5 12.005604
25.5 50.5 11.468665
25.5 51.5 10.665207
25.5 52.5 11.637685
25.5 53.5 13.736832
25.5 54.5 15.470514
25.5 55.5 17.95101
25.5 56.5 17.914701
25.5 57.5 17.928432
25.5 58.5 19.041144
25.5 59.5 17.365632
25.5 60.5 17.079722
25.5 61.5 15.59584
25.5 62.5 10.901979
25.5 63.5 8.17234
25.5 64.5 6.89996
25.5 65.5 4.16628
25.5 66.5 6.026424
25.5 67.5 6.477408
25.5 68.5 7.48098
25.5 69.5 8.029476
25.5 70.5 7.205198
25.5 71.5 -0.004989
25.5 79.5 -0.421889
25.5 80.5 -0.04236
26.5 -33.5 3.946584
26.5 -32.5 8.498466
26.5 -31.5 6.383844
26.5 -30.5 7.07328
26.5 -29.5 4.66102
26.5 -28.5 2.59848
26.5 -27.5 6.635858
26.5 -26.5 10.476522
26.5 -25.5 10.994464
26.5 -24.5 8.772416
26.5 -23.5 4.816476
26.5 -22.5 3.324733
26.5 -21.5 3.125199
26.5 -20.5 5.28295
26.5 -19.5 6.204576
26.5 -18.5 11.663465
26.5 -17.5 46.5795
26.5 -16.5 19.890372
26.5 -15.5 41.39275
26.5 -14.5 34.741477
26.5 -13.5 28.417788
26.5 -12.5 26.996424
26.5 -11.5 23.262484
26.5 -10.5 20.183301
26.5 -9.5 17.416912
26.5 -8.5 15.407898
26.5 -7.5 12.427428
26.5 -6.5 9.806492
26.5 -5.5 8.461234
26.5 -4.5 11.156139
26.5 -3.5 6.367844
26.5 -2.5 2.300858
26.5 -1.5 -0.067744
26.5 -0.5 -2.44348
26.5 1.5 -7.792033
26.5 2.5 -7.684261
26.5 3.5 -8.037351
26.5 4.5 -7.796306
26.5 5.5 -9.619715
26.5 6.5 -11.190148
26.5 7.5 -9.842304
26.5 8.5 -7.274592
26.5 9.5 -4.55415
26.5 10.5 -1.298609
26.5 11.5 -0.17343
26.5 17.5 -0.3528
26.5 18.5 -0.289332
26.5 19.5 -0.261125
26.5 20.5 -0.144861
26.5 21.5 -0.082256
26.5 22.5 -0.05916
26.5 23.5 -0.062784
26.5 24.5 -0.06396
26.5 25.5 -0.0252
26.5 26.5 -8.1e-05
26.5 31.5 -0.488976
26.5 32.5 -0.007506
26.5 37.5 3.96228
26.5 38.5 7.128819
26.5 39.5 13.981282
26.5 40.5 16.534866
26.5 41.5 17.924292
26.5 42.5 17.530513
26.5 43.5 21.917505
26.5 44.5 21.02313
26.5 45.5 17.8356
26.5 46.5 15.114784
26.5 47.5 12.822306
26.5 48.5 10.821468
26.5 49.5 10.124597
26.5 50.5 9.9846
26.5 51.5 9.42573
26.5 52.5 9.48632
26.5 53.5 13.38584
26.5 54.5 14.886144
26.5 55.5 15.788772
26.5 56.5 15.853227
26.5 57.5 17.811075
26.5 58.5 17.217715
26.5 59.5 14.9212
26.5 60.5 13.61889
26.5 61.5 15.815254
26.5 62.5 12.090108
26.5 63.5 8.506966
26.5 64.5 7.4222
26.5 65.5 6.053595
26.5 66.5 5.3345
26.5 67.5 5.75976
26.5 68.5 6.429475
26.5 69.5 7.8392
26.5 70.5 8.107176
26.5 71.5 -0.00428
26.5 79.5 -0.802864
26.5 80.5 -0.08091
27.5 -32.5 30.0071
27.5 -30.5 7.935618
27.5 -29.5 2.233078
27.5 -27.5 9.645132
27.5 -26.5 14.43728
27.5 -25.5 13.4673
27.5 -24.5 11.121845
27.5 -23.5 6.314383
27.5 -22.5 4.413749
27.5 -21.5 3.957304
27.5 -20.5 5.104776
27.5 -19.5 5.367026
27.5 -18.5 13.2221
27.5 -17.5 53.030032
27.5 -16.5 19.229232
27.5 -15.5 26.83709
27.5 -14.5 25.47622
27.5 -13.5 34.126695
27.5 -12.5 30.8424
27.5 -11.5 24.040359
27.5 -10.5 19.749836
27.5 -9.5 14.1804
27.5 -8.5 11.932436
27.5 -7.5 12.815672
27.5 -6.5 11.013844
27.5 -5.5 10.151856
27.5 -4.5 10.132857
27.5 -3.5 5.01107
27.5 -2.5 2.500848
27.5 -0.5 -0.321618
27.5 1.5 -9.65903
27.5 2.5 -8.100928
27.5 3.5 -8.2655
27.5 4.5 -8.878048
27.5 5.5 -9.8826
27.5 6.5 -10.776282
27.5 7.5 -8.435325
27.5 8.5 -5.980896
27.5 9.5 -4.58136
27.5 10.5 -1.836918
27.5 11.5 -0.406926
27.5 18.5 -0.2091
27.5 19.5 -0.226916
27.5 20.5 -0.150756
27.5 21.5 -0.093952
27.5 22.5 -0.042826
27.5 23.5 -0.045026
27.5 24.5 -0.053664
27.5 25.5 -0.03159
27.5 26.5 -0.003806
27.5 36.5 3.66132
27.5 37.5 15.108168
27.5 38.5 16.490799
27.5 39.5 16.612056
27.5 40.5 18.112589
27.5 41.5 19.984028
27.5 42.5 18.675934
27.5 43.5 19.930992
27.5 44.5 22.82995
27.5 45.5 10.941304
27.5 46.5 10.150054
27.5 47.5 9.894825
27.5 48.5 10.185
27.5 49.5 9.902976
27.5 50.5 8.855912
27.5 51.5 8.948464
27.5 52.5 9.69899
27.5 53.5 12.74091
27.5 54.5 13.811422
27.5 55.5 14.04234
27.5 56.5 15.375882
27.5 57.5 12.643451
27.5 58.5 4.083277
27.5 61.5 13.336132
27.5 62.5 12.949524
27.5 63.5 8.828752
27.5 64.5 5.73663
27.5 65.5 5.528346
27.5 66.5 4.697469
27.5 67.5 5.254896
27.5 68.5 5.577127
27.5 69.5 6.671691
27.5 70.5 6.219654
28.5 -32.5 12.206908
28.5 -31.5 19.111638
28.5 -30.5 4.93346
28.5 -29.5 11.59968
28.5 -28.5 8.055323
28.5 -27.5 13.191101
28.5 -26.5 15.965493
28.5 -25.5 15.426127
28.5 -24.5 10.392045
28.5 -23.5 4.530673
28.5 -22.5 2.956624
28.5 -21.5 3.23433
28.5 -20.5 3.990462
28.5 -19.5 4.512018
28.5 -18.5 9.39366
28.5 -17.5 22.55301
28.5 -16.5 61.527606
28.5 -15.5 19.837566
28.5 -14.5 18.860868
28.5 -13.5 25.176852
28.5 -12.5 25.4324
28.5 -11.5 22.456836
28.5 -10.5 17.683856
28.5 -9.5 13.390605
28.5 -8.5 13.159642
28.5 -7.5 11.93359
28.5 -6.5 9.393516
28.5 -5.5 7.37704
28.5 -4.5 6.135174
28.5 -3.5 4.162409
28.5 -2.5 2.61162
28.5 -0.5 -0.020826
28.5 1.5 -8.10037
28.5 2.5 -9.078632
28.5 3.5 -9.293664
28.5 4.5 -8.480227
28.5 5.5 -7.0653
28.5 6.5 -6.337318
28.5 7.5 -5.549245
28.5 8.5 -4.099767
28.5 9.5 -3.965557
28.5 10.5 -2.511785
28.5 11.5 -0.838622
28.5 13.5 1.147159
28.5 18.5 -0.02668
28.5 19.5 -0.139125
28.5 20.5 -0.12751
28.5 21.5 -0.066872
28.5 22.5 -0.020003
28.5 23.5 -0.02536
28.5 24.5 -0.03962
28.5 25.5 -0.020532
28.5 26.5 -0.000713
28.5 36.5 2.805174
28.5 37.5 13.224134
28.5 38.5 14.828536
28.5 39.5 14.899446
28.5 40.5 9.77796
28.5 41.5 4.463793
28.5 42.5 3.907972
28.5 43.5 3.902318
28.5 44.5 13.169728
28.5 45.5 15.024191
28.5 46.5 12.144096
28.5 47.5 11.27636
28.5 48.5 9.547524
28.5 49.5 9.431125
28.5 50.5 8.506082
28.5 51.5 8.786162
28.5 52.5 10.131012
28.5 53.5 11.949184
28.5 54.5 12.98924
28.5 55.5 13.216047
28.5 56.5 15.705564
28.5 57.5 17.342628
28.5 58.5 14.33942
28.5 59.5 11.641328
28.5 60.5 7.474401
28.5 61.5 12.400968
28.5 62.5 11.389874
28.5 63.5 7.961668
28.5 64.5 5.885926
28.5 65.5 4.93041
28.5 66.5 4.337507
28.5 67.5 4.638128
28.5 68.5 4.987899
28.5 69.5 5.45547
28.5 70.5 4.132411
29.5 -32.5 3.635308
29.5 -31.5 11.35953
29.5 -30.5 15.841924
29.5 -29.5 18.609927
29.5 -28.5 13.22491
29.5 -27.5 18.63004
29.5 -26.5 15.508295
29.5 -25.5 12.872349
29.5 -24.5 7.546
29.5 -23.5 3.748206
29.5 -22.5 2.59689
29.5 -21.5 3.186942
29.5 -20.5 4.312573
29.5 -19.5 5.313616
29.5 -18.5 7.841733
29.5 -17.5 12.045996
29.5 -16.5 37.462944
29.5 -15.5 44.268318
29.5 -14.5 16.644082
29.5 -13.5 20.78289
29.5 -12.5 22.2411
29.5 -11.5 22.267112
29.5 -10.5 17.955212
29.5 -9.5 14.571444
29.5 -8.5 12.221872
29.5 -7.5 10.429056
29.5 -6.5 7.819614
29.5 -5.5 5.519749
29.5 -4.5 4.753168
29.5 -3.5 4.35625
29.5 -2.5 4.62024
29.5 -1.5 2.4304
29.5 -0.5 1.038552
29.5 1.5 -4.976221
29.5 2.5 -9.31348
29.5 3.5 -8.69539
29.5 4.5 -6.712874
29.5 5.5 -4.538268
29.5 6.5 -4.022036
29.5 7.5 -3.913924
29.5 8.5 -2.92379
29.5 9.5 -3.52226
29.5 10.5 -2.586704
29.5 11.5 -1.042272
29.5 12.5 -0.04725
29.5 13.5 1.063888
29.5 19.5 2.864736
29.5 20.5 6.955224
29.5 21.5 2.540538
29.5 22.5 -0.00627
29.5 23.5 -0.011328
29.5 24.5 -0.029068
29.5 25.5 -0.021576
29.5 26.5 -0.001051
29.5 36.5 7.353855
29.5 37.5 14.340144
29.5 38.5 14.57777
29.5 39.5 14.938656
29.5 40.5 11.997573
29.5 41.5 4.031237
29.5 43.5 -0.14742
29.5 44.5 4.37288
29.5 45.5 9.734272
29.5 46.5 9.735696
29.5 47.5 9.725705
29.5 48.5 8.885154
