HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
55.5 29.5 -4.196932
55.5 30.5 -2.71453
55.5 31.5 -1.082466
55.5 32.5 -0.299538
55.5 33.5 -0.26415
55.5 34.5 -0.638149
55.5 35.5 -1.259209
55.5 36.5 -6.70132
55.5 37.5 -9.105502
55.5 38.5 -7.793899
55.5 39.5 -3.382067
55.5 40.5 -2.96288
55.5 41.5 -6.939313
55.5 42.5 -8.512256
55.5 43.5 -7.926805
55.5 44.5 -9.46341
55.5 45.5 -8.827007
55.5 46.5 -5.8608
55.5 47.5 -1.346298
55.5 48.5 2.146316
55.5 49.5 4.961484
55.5 50.5 5.952285
55.5 51.5 6.900724
55.5 52.5 8.333498
55.5 53.5 7.86106
55.5 54.5 6.360737
55.5 55.5 5.230062
55.5 56.5 4.111702
55.5 57.5 3.21392
55.5 58.5 2.54265
55.5 59.5 1.977045
55.5 60.5 1.519018
55.5 61.5 1.122
55.5 65.5 -0.292784
55.5 66.5 -0.911519
55.5 67.5 -1.464162
55.5 68.5 -0.766896
55.5 69.5 -0.003184
55.5 71.5 -5.294646
55.5 72.5 -44.647365
55.5 73.5 -20.036544
55.5 74.5 16.174254
55.5 75.5 -0.036144
55.5 80.5 -0.073341
56.5 17.5 -0.010206
56.5 18.5 -0.080795
56.5 25.5 -0.286232
56.5 26.5 -1.221909
56.5 27.5 -2.60064
56.5 28.5 -3.054485
56.5 29.5 -3.566424
56.5 30.5 -1.943626
56.5 31.5 -1.007478
56.5 32.5 -0.501408
56.5 33.5 -0.219182
56.5 34.5 -0.53083
56.5 35.5 -1.108547
56.5 36.5 -3.365295
56.5 37.5 -9.034588
56.5 38.5 -8.117239
56.5 39.5 -3.071088
56.5 40.5 -2.568147
56.5 41.5 -6.972243
56.5 42.5 -8.80954
56.5 43.5 -7.900664
56.5 44.5 -8.573592
56.5 45.5 -10.02393
56.5 46.5 -6.048987
56.5 47.5 -1.244994
56.5 48.5 2.479517
56.5 49.5 4.923649
56.5 50.5 6.369804
56.5 51.5 7.839044
56.5 52.5 9.356976
56.5 53.5 8.560466
56.5 54.5 7.116701
56.5 55.5 6.066069
56.5 56.5 4.976244
56.5 57.5 4.0469
56.5 58.5 3.563186
56.5 59.5 3.126006
56.5 60.5 2.709
56.5 61.5 2.347836
56.5 62.5 2.139756
56.5 63.5 1.677515
56.5 64.5 1.308608
56.5 66.5 -0.23579
56.5 67.5 -1.03896
56.5 68.5 -1.56366
56.5 69.5 -0.00438
56.5 71.5 -0.015968
56.5 72.5 -0.200896
56.5 73.5 11.371672
56.5 74.5 33.451164
56.5 75.5 -0.086863
57.5 25.5 -0.41822
57.5 26.5 -1.771154
57.5 27.5 -2.92842
57.5 28.5 -2.469447
57.5 29.5 -2.697214
57.5 30.5 -0.919485
57.5 31.5 -0.59954
57.5 32.5 -0.736713
57.5 33.5 -0.950565
57.5 34.5 -0.70227
57.5 35.5 -2.381568
57.5 36.5 -3.355837
57.5 37.5 -7.34844
57.5 38.5 -5.985331
57.5 39.5 -2.12298
57.5 40.5 -1.595385
57.5 41.5 -3.825214
57.5 42.5 -4.576635
57.5 43.5 -5.395494
57.5 44.5 -6.072492
57.5 45.5 -15.96015
57.5 46.5 -4.67367
57.5 47.5 -0.984423
57.5 48.5 2.880216
57.5 49.5 5.3922
57.5 50.5 7.126605
57.5 51.5 9.522893
57.5 52.5 10.170004
57.5 53.5 8.361633
57.5 54.5 6.839662
57.5 55.5 6.25933
57.5 56.5 5.931744
57.5 57.5 5.256954
57.5 58.5 4.644738
57.5 59.5 4.187594
57.5 60.5 3.82268
57.5 61.5 3.49225
57.5 62.5 3.30141
57.5 63.5 2.8956
57.5 64.5 2.505
57.5 65.5 1.747494
57.5 67.5 -0.545451
57.5 68.5 -1.185837
57.5 74.5 -0.214491
57.5 75.5 -0.089502
57.5 80.5 1.316614
58.5 25.5 -0.753732
58.5 26.5 -2.33276
58.5 27.5 -2.499306
58.5 28.5 -2.29121
58.5 29.5 -1.284147
58.5 30.5 -0.419045
58.5 31.5 -0.528814
58.5 32.5 -0.87048
58.5 33.5 -1.349383
58.5 34.5 -1.6557
58.5 35.5 -3.230048
58.5 36.5 -3.15448
58.5 37.5 -4.028256
58.5 38.5 -2.245875
58.5 39.5 -0.869352
58.5 40.5 -0.563661
58.5 41.5 -1.40585
58.5 42.5 -2.520919
58.5 43.5 -3.18915
58.5 44.5 -18.258775
58.5 45.5 -10.47552
58.5 46.5 -3.228948
58.5 47.5 -0.545664
58.5 48.5 2.75887
58.5 49.5 5.458284
58.5 50.5 6.777862
58.5 51.5 8.332079
58.5 52.5 8.57088
58.5 53.5 8.022148
58.5 54.5 6.739821
58.5 55.5 6.76541
58.5 56.5 6.5072
58.5 57.5 5.825664
58.5 58.5 5.264832
58.5 59.5 4.82265
58.5 60.5 4.63968
58.5 61.5 4.198995
58.5 62.5 4.246063
58.5 63.5 4.54948
58.5 64.5 3.932489
58.5 65.5 2.572834
58.5 66.5 1.307504
58.5 67.5 -0.028186
58.5 68.5 -0.932485
58.5 69.5 -0.003909
58.5 74.5 -0.11618
58.5 75.5 -0.171067
58.5 76.5 -0.027526
58.5 79.5 -0.306572
59.5 -67.5 32767
59.5 21.5 -0.065052
59.5 22.5 -0.010695
59.5 24.5 -0.05635
59.5 25.5 -1.319708
59.5 26.5 -2.790207
59.5 27.5 -2.23041
59.5 28.5 -1.957902
59.5 29.5 -1.33434
59.5 30.5 -1.52921
59.5 31.5 -1.512891
59.5 32.5 -1.7811
59.5 33.5 -1.991608
59.5 34.5 -1.932
59.5 35.5 -3.45249
59.5 36.5 -3.00366
59.5 37.5 -1.85031
59.5 38.5 -0.986727
59.5 39.5 -0.65875
59.5 40.5 -0.669732
59.5 41.5 -1.416078
59.5 42.5 -3.038026
59.5 43.5 -5.49928
59.5 44.5 -10.97928
59.5 45.5 -3.6686
59.5 46.5 -1.956936
59.5 47.5 -0.08064
59.5 48.5 2.604732
59.5 49.5 4.932601
59.5 50.5 6.704208
59.5 51.5 7.785065
59.5 52.5 7.814352
59.5 53.5 7.817265
59.5 54.5 6.589885
59.5 55.5 6.471897
59.5 56.5 6.318182
59.5 57.5 5.8701
59.5 58.5 5.179796
59.5 59.5 4.6652
59.5 60.5 4.553528
59.5 61.5 4.480839
59.5 62.5 4.741956
59.5 63.5 5.172486
59.5 64.5 4.56748
59.5 65.5 3.40544
59.5 66.5 2.074148
59.5 68.5 -0.711745
59.5 69.5 -0.002534
59.5 74.5 -0.047724
59.5 75.5 -0.16212
59.5 76.5 -0.042327
59.5 79.5 -0.16683
59.5 80.5 -0.008578
60.5 24.5 -0.15264
60.5 25.5 -1.740147
60.5 26.5 -3.215124
60.5 27.5 -2.44134
60.5 28.5 -2.050894
60.5 29.5 -1.959483
60.5 30.5 -2.439128
60.5 31.5 -2.30867
60.5 32.5 -2.216855
60.5 33.5 -2.559
60.5 34.5 -2.690857
60.5 35.5 -3.9092
60.5 36.5 -3.08275
60.5 37.5 -1.4098
60.5 38.5 -0.44577
60.5 39.5 -0.00808
60.5 40.5 -0.00428
60.5 41.5 -0.642642
60.5 42.5 -1.857905
60.5 43.5 -3.579624
60.5 44.5 -5.16269
60.5 45.5 -1.646615
60.5 46.5 -1.26387
60.5 48.5 2.470682
60.5 49.5 4.547543
60.5 50.5 6.61085
60.5 51.5 7.858737
60.5 52.5 7.87473
60.5 53.5 8.122128
60.5 54.5 6.86938
60.5 55.5 6.426079
60.5 56.5 6.279174
60.5 57.5 5.864107
60.5 58.5 5.154139
60.5 59.5 4.64054
60.5 60.5 4.497218
60.5 61.5 4.598577
60.5 62.5 4.984868
60.5 63.5 5.563845
60.5 64.5 4.89375
60.5 65.5 4.13436
60.5 66.5 2.670208
60.5 68.5 -0.567254
60.5 69.5 -0.69944
60.5 70.5 -0.004928
60.5 74.5 -0.012207
60.5 75.5 -0.110552
60.5 76.5 -0.028834
60.5 79.5 -0.011292
61.5 24.5 -0.268318
61.5 25.5 -1.779535
61.5 26.5 -3.35174
61.5 27.5 -2.676576
61.5 28.5 -2.18064
61.5 29.5 -2.503852
61.5 30.5 -2.78982
61.5 31.5 -2.52479
61.5 32.5 -1.835377
61.5 33.5 -4.146768
61.5 34.5 -5.408022
61.5 35.5 -4.499712
61.5 36.5 -2.876445
61.5 37.5 -1.2832
61.5 38.5 -0.0024
61.5 42.5 -0.386802
61.5 43.5 -0.8374
61.5 44.5 -3.278224
61.5 45.5 -1.811619
61.5 46.5 -0.644553
61.5 48.5 2.382903
61.5 49.5 4.422576
61.5 50.5 6.35187
61.5 51.5 8.206758
61.5 52.5 8.239392
61.5 53.5 8.621895
61.5 54.5 7.485507
61.5 55.5 6.951248
61.5 56.5 6.8352
61.5 57.5 6.222386
61.5 58.5 5.679764
61.5 59.5 5.44896
61.5 60.5 5.20875
61.5 61.5 4.907434
61.5 62.5 5.349708
61.5 63.5 6.373427
61.5 64.5 5.508888
61.5 65.5 4.602052
61.5 66.5 3.072226
61.5 67.5 1.422916
61.5 68.5 -0.41707
61.5 69.5 -1.752462
61.5 70.5 -0.00507
61.5 75.5 -0.042204
61.5 76.5 -0.029344
61.5 80.5 -0.026517
62.5 24.5 -0.53867
62.5 25.5 -1.91191
62.5 26.5 -2.222808
62.5 27.5 -1.690809
62.5 28.5 -1.22976
62.5 29.5 -2.3422
62.5 30.5 -3.182547
62.5 31.5 -2.400288
62.5 32.5 -1.089578
62.5 33.5 -8.50924
62.5 34.5 -11.09547
62.5 35.5 -4.537128
62.5 36.5 -1.915983
62.5 37.5 -0.53932
62.5 40.5 1.488014
62.5 43.5 -0.153816
62.5 44.5 -1.372869
62.5 45.5 -0.766825
62.5 48.5 2.32964
62.5 49.5 3.904344
62.5 50.5 6.023648
62.5 51.5 8.14557
62.5 52.5 7.798714
62.5 53.5 8.102324
62.5 54.5 7.55978
62.5 55.5 7.082586
62.5 56.5 7.487872
62.5 57.5 7.030488
62.5 58.5 6.460395
62.5 59.5 6.866267
62.5 60.5 6.47077
62.5 61.5 5.887682
62.5 62.5 6.284842
62.5 63.5 7.021476
62.5 64.5 6.521776
62.5 65.5 4.889313
62.5 66.5 3.47139
62.5 67.5 1.878237
62.5 68.5 -0.207366
62.5 69.5 -1.99937
62.5 80.5 -0.143392
63.5 24.5 -0.48958
63.5 25.5 -1.807835
63.5 26.5 -2.463912
63.5 27.5 -1.753173
63.5 28.5 -1.920983
63.5 29.5 -3.76725
63.5 30.5 -3.338225
63.5 31.5 -3.005786
63.5 32.5 -2.441574
63.5 33.5 -5.993127
63.5 34.5 -7.283086
63.5 35.5 -5.081562
63.5 36.5 -1.33123
63.5 37.5 -0.138592
63.5 39.5 2.214016
63.5 40.5 1.77135
63.5 41.5 1.198875
63.5 47.5 1.229584
63.5 48.5 2.68866
63.5 49.5 4.207379
63.5 50.5 6.393068
63.5 51.5 8.254572
63.5 52.5 7.947639
63.5 53.5 8.473582
63.5 54.5 8.24076
63.5 55.5 7.441884
63.5 56.5 8.028504
63.5 57.5 8.07716
63.5 58.5 7.856912
63.5 59.5 7.735775
63.5 60.5 7.650612
63.5 61.5 6.89658
63.5 62.5 6.84859
63.5 63.5 7.57874
63.5 64.5 6.792788
63.5 65.5 5.010333
63.5 66.5 3.994536
63.5 67.5 2.1987
63.5 68.5 -0.006492
63.5 69.5 -1.16755
63.5 80.5 -0.027222
64.5 24.5 -0.627165
64.5 25.5 -1.992561
64.5 26.5 -3.082112
64.5 27.5 -3.502564
64.5 28.5 -3.225672
64.5 29.5 -4.74103
64.5 30.5 -4.60158
64.5 31.5 -3.968172
64.5 32.5 -4.73829
64.5 33.5 -6.687411
64.5 34.5 -5.400672
64.5 35.5 -7.650306
64.5 36.5 -0.95046
64.5 38.5 1.79175
64.5 39.5 3.207136
64.5 40.5 2.911044
64.5 41.5 1.812152
64.5 42.5 1.163502
64.5 43.5 1.035048
64.5 44.5 2.111627
64.5 45.5 1.35453
64.5 46.5 1.24806
64.5 47.5 1.87302
64.5 48.5 3.429376
64.5 49.5 4.657874
64.5 50.5 7.498402
64.5 51.5 8.630921
64.5 52.5 8.363597
64.5 53.5 8.856276
64.5 54.5 8.705286
64.5 55.5 7.947512
64.5 56.5 8.630704
64.5 57.5 9.103304
64.5 58.5 8.885998
64.5 59.5 8.424512
64.5 60.5 8.466452
64.5 61.5 7.861504
64.5 62.5 7.357362
64.5 63.5 7.920238
64.5 64.5 6.136352
64.5 65.5 4.735662
64.5 66.5 4.14068
64.5 67.5 2.43261
64.5 69.5 -0.371163
64.5 75.5 -0.143
64.5 76.5 -0.194844
64.5 77.5 -0.044118
65.5 24.5 -0.72286
65.5 25.5 -1.862496
65.5 26.5 -2.765854
65.5 27.5 -3.921696
65.5 28.5 -4.626125
65.5 29.5 -6.806574
65.5 30.5 -7.38507
65.5 31.5 -5.99679
65.5 32.5 -10.498792
65.5 33.5 -9.724266
65.5 34.5 -5.201744
65.5 35.5 -7.003938
65.5 36.5 -0.439362
65.5 38.5 2.40834
65.5 39.5 4.338679
65.5 40.5 4.6686
65.5 41.5 2.714322
65.5 42.5 1.839788
65.5 43.5 2.609165
65.5 44.5 3.218822
65.5 45.5 2.173665
65.5 46.5 2.059872
65.5 47.5 2.832033
65.5 48.5 4.26996
65.5 49.5 5.2632
65.5 50.5 8.472726
65.5 51.5 9.30672
65.5 52.5 9.873058
65.5 53.5 9.75762
65.5 54.5 9.03659
65.5 55.5 8.539424
65.5 56.5 9.53112
65.5 57.5 10.216082
65.5 58.5 9.749727
65.5 59.5 9.258336
65.5 60.5 9.383968
65.5 61.5 8.888615
65.5 62.5 8.28258
65.5 63.5 8.657643
65.5 64.5 6.490492
65.5 65.5 5.193925
65.5 66.5 3.543848
65.5 67.5 2.576184
65.5 75.5 -0.255024
65.5 76.5 -0.29824
65.5 77.5 -0.05874
66.5 23.5 -0.147448
66.5 24.5 -1.060702
66.5 25.5 -1.842388
66.5 26.5 -3.18464
66.5 27.5 -3.654656
66.5 28.5 -4.095072
66.5 29.5 -7.794204
66.5 30.5 -10.74435
66.5 31.5 -8.310924
66.5 32.5 -15.173028
66.5 33.5 -15.332688
66.5 34.5 -5.23583
66.5 35.5 -3.77464
66.5 37.5 1.029996
66.5 38.5 3.389388
66.5 39.5 6.121792
66.5 40.5 6.151794
66.5 41.5 4.305
66.5 42.5 3.901536
66.5 43.5 5.43648
66.5 44.5 4.32408
66.5 45.5 2.932828
66.5 46.5 3.024861
66.5 47.5 4.001389
66.5 48.5 4.960248
66.5 49.5 5.988696
66.5 50.5 9.02304
66.5 51.5 10.166655
66.5 52.5 11.8469
66.5 53.5 11.139741
66.5 54.5 9.507807
66.5 55.5 9.177328
66.5 56.5 10.307235
66.5 57.5 11.27412
66.5 58.5 10.575894
66.5 59.5 10.11482
66.5 60.5 10.375914
66.5 61.5 9.89214
66.5 62.5 9.505666
66.5 63.5 9.770904
66.5 64.5 8.189155
66.5 65.5 6.475456
66.5 66.5 2.58821
66.5 67.5 2.561498
66.5 69.5 -0.037808
66.5 70.5 -0.348939
66.5 75.5 -0.264499
66.5 76.5 -0.250529
66.5 77.5 -0.043761
67.5 23.5 -0.797268
67.5 24.5 -2.351584
67.5 25.5 -2.73798
67.5 26.5 -7.736388
67.5 27.5 -6.117297
67.5 28.5 -0.911478
67.5 29.5 -3.652438
67.5 30.5 -12.875112
67.5 31.5 -8.235016
67.5 32.5 -7.609875
67.5 33.5 -24.350376
67.5 34.5 -4.16034
67.5 35.5 -0.685575
67.5 37.5 1.397396
67.5 38.5 6.67602
67.5 39.5 8.659
67.5 40.5 6.646965
67.5 41.5 7.701628
67.5 42.5 9.46158
67.5 43.5 7.969208
67.5 44.5 7.055669
67.5 45.5 4.644344
67.5 46.5 4.455675
67.5 47.5 5.074446
67.5 48.5 5.419953
67.5 49.5 6.760582
67.5 50.5 9.741312
67.5 51.5 11.019495
67.5 52.5 11.858848
67.5 53.5 12.20392
67.5 54.5 10.60461
67.5 55.5 9.720711
67.5 56.5 9.779616
67.5 57.5 11.830389
67.5 58.5 11.308458
67.5 59.5 10.26158
67.5 60.5 10.803212
67.5 61.5 10.51813
67.5 62.5 9.990552
67.5 63.5 9.627412
67.5 64.5 8.570385
67.5 65.5 7.011624
67.5 66.5 2.549448
67.5 67.5 2.254194
67.5 69.5 -0.173225
67.5 70.5 -1.51956
67.5 75.5 -0.20337
67.5 76.5 -0.231392
67.5 77.5 -0.043224
68.5 -49.5 -0.001086
68.5 21.5 -0.174528
68.5 22.5 -2.688696
68.5 23.5 -3.503676
68.5 24.5 -3.268602
68.5 25.5 -2.67117
68.5 26.5 -2.897012
68.5 27.5 -20.942145
68.5 28.5 -10.908828
68.5 29.5 -2.282286
68.5 30.5 -7.21868
68.5 31.5 -4.99659
68.5 32.5 -7.151328
68.5 33.5 -6.901104
68.5 34.5 -2.655768
68.5 37.5 1.93026
68.5 38.5 4.63424
68.5 39.5 10.697316
68.5 40.5 9.27264
68.5 41.5 10.629454
68.5 42.5 9.868341
68.5 43.5 9.675168
68.5 44.5 8.998548
68.5 45.5 5.868632
68.5 46.5 5.461566
68.5 47.5 5.115001
68.5 48.5 4.8132
68.5 49.5 6.579199
68.5 50.5 8.785189
68.5 51.5 10.5908
68.5 52.5 12.04
68.5 53.5 12.217797
68.5 54.5 10.760307
68.5 55.5 11.375462
68.5 56.5 10.950576
68.5 57.5 10.388872
68.5 58.5 11.550752
68.5 59.5 11.100922
68.5 60.5 10.725708
68.5 61.5 10.459592
68.5 62.5 9.5142
68.5 63.5 9.480832
68.5 64.5 8.55975
68.5 65.5 6.888022
68.5 66.5 3.128718
68.5 67.5 2.02725
68.5 69.5 -0.94094
68.5 70.5 -3.449652
68.5 71.5 -4.543866
68.5 75.5 -0.026164
68.5 76.5 -0.042267
68.5 77.5 -0.014152
69.5 -49.5 -0.001277
69.5 20.5 -0.679294
69.5 21.5 -8.146842
69.5 22.5 -17.298822
69.5 23.5 -11.334288
69.5 24.5 -8.265859
69.5 25.5 -6.999632
69.5 26.5 -2.417184
69.5 27.5 -10.692528
69.5 28.5 -16.137275
69.5 29.5 -4.186624
69.5 30.5 -3.38778
69.5 31.5 -4.233991
69.5 32.5 -7.673306
69.5 33.5 -3.952236
69.5 34.5 -1.19769
69.5 35.5 1.990392
69.5 36.5 2.685798
69.5 37.5 3.176696
69.5 38.5 4.848285
69.5 39.5 10.099944
69.5 40.5 9.395412
69.5 41.5 13.304837
69.5 42.5 11.590544
69.5 43.5 7.808792
69.5 44.5 8.14581
69.5 45.5 6.719181
69.5 46.5 6.191136
69.5 47.5 6.377365
69.5 48.5 5.79886
69.5 49.5 7.821405
69.5 50.5 9.344048
69.5 51.5 10.786608
69.5 52.5 12.780638
69.5 53.5 12.176766
69.5 54.5 10.974124
69.5 55.5 12.039741
69.5 56.5 11.534232
69.5 57.5 10.46088
69.5 58.5 10.34635
69.5 59.5 10.078068
69.5 60.5 11.293387
69.5 61.5 10.938512
69.5 62.5 9.979651
69.5 63.5 9.561798
69.5 64.5 8.020719
69.5 65.5 6.413526
69.5 66.5 3.2643
69.5 67.5 2.17512
69.5 69.5 -1.054466
69.5 70.5 -3.504307
69.5 71.5 -6.74416
69.5 72.5 -6.112722
69.5 73.5 -0.016004
70.5 20.5 -2.361906
70.5 21.5 -16.3644
70.5 22.5 -24.07392
70.5 23.5 -15.27246
70.5 24.5 -11.81688
70.5 25.5 -9.216264
70.5 26.5 -3.103552
70.5 27.5 -1.378775
70.5 28.5 -10.86825
70.5 29.5 -12.153064
70.5 30.5 -3.307533
70.5 31.5 -6.07045
70.5 32.5 -6.98909
70.5 33.5 -3.70431
70.5 34.5 -0.053616
70.5 35.5 5.9019
70.5 36.5 6.655672
70.5 37.5 5.88141
70.5 38.5 6.651296
70.5 39.5 7.99986
70.5 40.5 8.098402
70.5 41.5 13.788918
70.5 42.5 12.93819
70.5 43.5 6.9615
70.5 44.5 6.912689
70.5 45.5 7.270302
70.5 46.5 6.615074
70.5 47.5 8.34054
70.5 48.5 7.640799
70.5 49.5 9.541012
70.5 50.5 10.154784
70.5 51.5 10.818324
70.5 52.5 11.990148
70.5 53.5 11.118085
70.5 54.5 10.889073
70.5 55.5 11.496012
70.5 56.5 11.346792
70.5 57.5 10.584798
70.5 58.5 9.690969
70.5 59.5 9.28
70.5 60.5 10.77217
70.5 61.5 10.725594
70.5 62.5 10.03374
70.5 63.5 9.383222
70.5 64.5 7.4898
70.5 65.5 5.807895
70.5 66.5 2.946216
70.5 67.5 2.285322
70.5 69.5 -0.846495
70.5 70.5 -2.788275
70.5 71.5 -6.222489
70.5 72.5 -7.839156
70.5 73.5 -0.007262
71.5 20.5 -3.082816
71.5 21.5 -16.808064
71.5 22.5 -19.363677
71.5 23.5 -14.445666
71.5 24.5 -12.112256
71.5 25.5 -7.529268
71.5 26.5 -3.117204
71.5 27.5 -1.297644
71.5 28.5 -1.00901
71.5 29.5 -18.215359
71.5 30.5 -4.991463
71.5 31.5 -7.71454
71.5 32.5 -5.593203
71.5 33.5 -2.262825
71.5 34.5 1.668814
71.5 35.5 8.650928
71.5 36.5 10.7198
71.5 37.5 8.827624
71.5 38.5 8.176416
71.5 39.5 6.01105
71.5 40.5 6.393036
71.5 41.5 11.310342
71.5 42.5 12.344966
71.5 43.5 7.48297
71.5 44.5 6.687242
71.5 45.5 7.83928
71.5 46.5 6.699582
71.5 47.5 10.068625
71.5 48.5 9.13787
71.5 49.5 10.738836
71.5 50.5 10.325224
71.5 51.5 10.492104
71.5 52.5 9.78048
71.5 53.5 9.48607
71.5 54.5 10.38918
71.5 55.5 10.336855
71.5 56.5 10.813425
71.5 57.5 10.426372
71.5 58.5 10.068081
71.5 59.5 9.297855
71.5 60.5 9.48285
71.5 61.5 9.95076
71.5 62.5 9.376476
71.5 63.5 8.795578
71.5 64.5 7.103228
71.5 65.5 5.4171
71.5 66.5 1.9968
71.5 67.5 2.027465
71.5 69.5 -0.515359
71.5 70.5 -1.811479
71.5 71.5 -3.533145
71.5 72.5 -4.567248
72.5 21.5 -2.488367
72.5 22.5 -10.94625
72.5 23.5 -13.796178
72.5 24.5 -10.616508
72.5 25.5 -4.323833
72.5 26.5 -1.981726
72.5 27.5 -1.76146
72.5 28.5 -1.235538
72.5 29.5 -5.459916
72.5 30.5 -3.93078
72.5 31.5 -4.47228
72.5 32.5 -3.83211
72.5 33.5 -0.649757
72.5 34.5 4.43042
72.5 35.5 10.441136
72.5 36.5 9.10426
72.5 37.5 8.30415
72.5 38.5 6.568733
72.5 39.5 6.043554
72.5 40.5 5.192594
72.5 41.5 6.163606
72.5 42.5 8.578992
72.5 43.5 6.118866
72.5 44.5 7.088688
72.5 45.5 8.68392
72.5 46.5 6.448925
72.5 47.5 10.206888
72.5 48.5 8.630475
72.5 49.5 10.401888
72.5 50.5 9.466161
72.5 51.5 10.328316
72.5 52.5 8.725072
72.5 53.5 9.1828
72.5 54.5 9.601969
72.5 55.5 9.858565
72.5 56.5 10.79296
72.5 57.5 10.754505
72.5 58.5 10.488159
72.5 59.5 9.372361
72.5 60.5 9.310608
72.5 61.5 9.762108
72.5 62.5 8.465184
72.5 63.5 7.957656
72.5 64.5 6.6267
72.5 65.5 5.63141
72.5 67.5 1.2154
72.5 69.5 -0.166662
72.5 70.5 -0.791268
73.5 14.5 -1.206373
73.5 15.5 -2.467098
73.5 16.5 -7.781475
73.5 17.5 -8.42435
73.5 18.5 -8.51466
73.5 19.5 -7.720602
73.5 20.5 -8.380196
73.5 21.5 -13.95786
73.5 22.5 -17.944416
73.5 23.5 -18.727849
73.5 24.5 -15.476064
73.5 25.5 -7.793304
73.5 26.5 -3.59781
73.5 27.5 -4.550656
73.5 28.5 -3.99681
73.5 29.5 -3.180959
73.5 30.5 -4.354844
73.5 31.5 -2.587863
73.5 32.5 -3.75636
73.5 33.5 1.03887
73.5 34.5 7.005432
73.5 35.5 13.399815
73.5 36.5 14.73176
73.5 37.5 9.257904
73.5 38.5 5.07263
73.5 39.5 4.836551
73.5 40.5 5.629827
73.5 41.5 7.234304
73.5 42.5 8.857189
73.5 43.5 6.266304
73.5 44.5 6.272604
73.5 45.5 7.125975
73.5 46.5 5.252843
73.5 47.5 10.701287
73.5 48.5 12.179962
73.5 49.5 10.988042
73.5 50.5 10.367188
73.5 51.5 9.870696
73.5 52.5 10.012992
73.5 53.5 10.283553
73.5 54.5 9.877197
73.5 55.5 10.38136
73.5 56.5 10.999285
73.5 57.5 10.00523
73.5 58.5 9.533337
73.5 59.5 9.170008
73.5 60.5 9.001194
73.5 61.5 9.365292
73.5 62.5 8.32524
73.5 63.5 7.66404
73.5 64.5 6.546809
73.5 65.5 5.267808
73.5 66.5 2.9241
73.5 70.5 -0.065704
74.5 12.5 -0.31242
74.5 13.5 -2.098276
74.5 14.5 -4.69674
74.5 15.5 -6.478938
74.5 16.5 -11.088165
74.5 17.5 -9.451159
74.5 18.5 -11
74.5 19.5 -10.631601
74.5 20.5 -13.031552
74.5 21.5 -15.546818
74.5 22.5 -17.69831
74.5 23.5 -18.033966
74.5 24.5 -17.390696
74.5 25.5 -11.302809
74.5 26.5 -6.091944
74.5 27.5 -7.942774
74.5 28.5 -8.475822
74.5 29.5 -6.589356
74.5 30.5 -12.102363
74.5 31.5 -10.756264
74.5 32.5 -6.854208
74.5 33.5 2.978288
74.5 34.5 12.7983
74.5 35.5 20.980624
74.5 36.5 20.915334
74.5 37.5 10.247247
74.5 38.5 3.553985
74.5 39.5 2.941272
74.5 40.5 4.535646
74.5 41.5 6.51692
74.5 42.5 8.862023
74.5 43.5 6.371799
74.5 44.5 4.530736
74.5 45.5 4.19539
74.5 46.5 2.47275
74.5 47.5 8.99867
74.5 48.5 12.05528
74.5 49.5 11.248875
74.5 50.5 9.255422
74.5 51.5 10.20492
74.5 52.5 9.879624
74.5 53.5 9.891732
74.5 54.5 10.506643
74.5 55.5 10.945728
74.5 56.5 10.809216
74.5 57.5 9.56885
74.5 58.5 8.920124
74.5 59.5 8.588706
74.5 60.5 8.611855
74.5 61.5 8.69232
74.5 62.5 7.69458
74.5 63.5 6.97884
74.5 64.5 6.176682
74.5 65.5 5.055542
74.5 66.5 3.28432
74.5 67.5 1.121927
74.5 71.5 -0.150876
75.5 9.5 3.16625
75.5 10.5 2.80716
75.5 12.5 -1.264845
75.5 13.5 -4.312392
75.5 14.5 -8.487
75.5 15.5 -6.43896
75.5 16.5 -8.621546
75.5 17.5 -9.10289
75.5 18.5 -9.862867
75.5 19.5 -10.179976
75.5 20.5 -12.749415
75.5 21.5 -14.823096
75.5 22.5 -16.303026
75.5 23.5 -15.72142
75.5 24.5 -17.120118
75.5 25.5 -14.14812
75.5 26.5 -9.364638
75.5 27.5 -13.092348
75.5 28.5 -15.86862
75.5 29.5 -14.002464
75.5 30.5 -21.29536
75.5 31.5 -15.910752
75.5 32.5 -7.014
75.5 33.5 6.273952
75.5 34.5 19.482606
75.5 35.5 29.681362
75.5 36.5 24.22866
75.5 37.5 9.239494
75.5 38.5 2.034469
75.5 39.5 1.348456
75.5 40.5 2.844
75.5 41.5 4.643544
75.5 42.5 7.799856
75.5 43.5 7.595956
75.5 44.5 3.927726
