HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
130.5 -22.5 -4.068296
130.5 -21.5 -4.299624
130.5 -20.5 -3.513015
130.5 -19.5 -0.109127
130.5 -18.5 3.76211
130.5 -17.5 7.615395
130.5 -16.5 11.922768
130.5 -15.5 22.935344
130.5 -14.5 27.531343
130.5 -13.5 30.207238
130.5 -12.5 34.424762
130.5 -11.5 2.80854
130.5 -1.5 -0.00896
130.5 -0.5 -0.02856
130.5 31.5 -4.370569
130.5 32.5 -3.713759
130.5 33.5 -0.8073
130.5 34.5 -0.103424
130.5 41.5 -0.598936
130.5 42.5 -2.581551
130.5 43.5 -4.638932
130.5 44.5 -3.03709
130.5 45.5 -5.338696
130.5 46.5 -2.8925
130.5 47.5 -8.947152
130.5 48.5 -14.027532
130.5 49.5 -8.7124
130.5 50.5 -9.361742
130.5 51.5 -6.2475
130.5 52.5 -3.794868
130.5 53.5 -1.861722
130.5 54.5 -0.722129
130.5 56.5 1.6902
130.5 57.5 2.739456
130.5 58.5 4.492341
130.5 59.5 6.169374
130.5 60.5 5.83202
130.5 61.5 5.652264
130.5 62.5 6.039093
130.5 63.5 8.233956
130.5 64.5 5.504577
130.5 65.5 7.72768
130.5 66.5 9.331
130.5 67.5 9.143818
130.5 68.5 6.50715
130.5 69.5 5.914906
130.5 70.5 3.633962
130.5 71.5 -0.003945
131.5 -31.5 -0.43208
131.5 -30.5 -0.48692
131.5 -29.5 -0.6344
131.5 -28.5 -0.671814
131.5 -27.5 -1.333568
131.5 -26.5 -3.012408
131.5 -25.5 -4.30664
131.5 -24.5 -4.3026
131.5 -23.5 -2.994218
131.5 -22.5 -2.360393
131.5 -21.5 -3.469596
131.5 -20.5 -3.020976
131.5 -19.5 -0.17733
131.5 -18.5 2.841392
131.5 -17.5 6.263921
131.5 -16.5 13.26897
131.5 -15.5 25.615788
131.5 -14.5 33.860164
131.5 -13.5 37.248216
131.5 -12.5 36.497232
131.5 -11.5 9.1455
131.5 -2.5 -0.00759
131.5 31.5 -0.72512
131.5 32.5 -3.205914
131.5 33.5 -0.294168
131.5 34.5 -0.809411
131.5 42.5 -1.10684
131.5 43.5 -4.346836
131.5 44.5 -5.259584
131.5 45.5 -3.30239
131.5 46.5 -2.79744
131.5 47.5 -4.882328
131.5 48.5 -13.20288
131.5 49.5 -5.472472
131.5 50.5 -5.85789
131.5 51.5 -5.0091
131.5 52.5 -3.1104
131.5 53.5 -1.822206
131.5 54.5 -0.679932
131.5 56.5 1.45475
131.5 57.5 2.321945
131.5 58.5 3.639105
131.5 59.5 4.600734
131.5 60.5 4.516218
131.5 61.5 4.995328
131.5 62.5 5.841538
131.5 63.5 7.364256
131.5 64.5 5.423529
131.5 65.5 9.035136
131.5 66.5 9.896513
131.5 67.5 8.9076
131.5 68.5 7.850307
131.5 69.5 5.881356
131.5 70.5 3.401706
132.5 -31.5 -0.23345
132.5 -30.5 -0.243208
132.5 -29.5 -0.78375
132.5 -28.5 -1.12617
132.5 -27.5 -2.469306
132.5 -26.5 -3.875394
132.5 -25.5 -4.7304
132.5 -24.5 -3.457125
132.5 -23.5 -1.63742
132.5 -22.5 -1.662606
132.5 -21.5 -2.935212
132.5 -20.5 -1.913074
132.5 -19.5 -0.019021
132.5 -18.5 2.30421
132.5 -17.5 5.449266
132.5 -16.5 12.403325
132.5 -15.5 21.679034
132.5 -14.5 32.106138
132.5 -13.5 36.040725
132.5 -12.5 36.826404
132.5 -11.5 12.703853
132.5 -2.5 -0.01207
132.5 31.5 -0.162573
132.5 32.5 -0.723856
132.5 33.5 -0.584288
132.5 34.5 -1.100154
132.5 35.5 -0.007533
132.5 42.5 -0.589692
132.5 43.5 -3.46115
132.5 44.5 -4.139616
132.5 45.5 -2.923155
132.5 46.5 -0.89408
132.5 47.5 -5.592488
132.5 48.5 -9.956317
132.5 49.5 -2.584532
132.5 50.5 -3.929065
132.5 51.5 -3.16316
132.5 52.5 -2.328276
132.5 53.5 -1.696022
132.5 54.5 -0.62964
132.5 56.5 1.475784
132.5 57.5 2.189564
132.5 58.5 2.408868
132.5 59.5 3.26838
132.5 60.5 4.154496
132.5 61.5 4.212495
132.5 62.5 5.173558
132.5 63.5 5.800032
132.5 64.5 5.032416
132.5 65.5 9.145647
132.5 66.5 6.1845
132.5 67.5 6.832048
132.5 68.5 9.497268
132.5 69.5 9.219066
132.5 70.5 5.28434
132.5 71.5 1.801224
133.5 -32.5 -0.006732
133.5 -31.5 -0.25872
133.5 -30.5 -0.384237
133.5 -29.5 -0.75768
133.5 -28.5 -1.51844
133.5 -27.5 -2.584917
133.5 -26.5 -3.501106
133.5 -25.5 -3.82347
133.5 -24.5 -2.68702
133.5 -23.5 -1.501388
133.5 -22.5 -1.2768
133.5 -21.5 -1.754764
133.5 -20.5 -1.283455
133.5 -18.5 2.031594
133.5 -17.5 6.749374
133.5 -16.5 13.490256
133.5 -15.5 20.93987
133.5 -14.5 30.019164
133.5 -13.5 36.459072
133.5 -12.5 39.029952
133.5 -11.5 14.432862
133.5 -3.5 -0.062322
133.5 31.5 -0.03094
133.5 32.5 -0.1485
133.5 33.5 -2.07424
133.5 34.5 -2.061748
133.5 35.5 -0.228969
133.5 42.5 -0.024465
133.5 43.5 -1.14579
133.5 44.5 -3.358146
133.5 45.5 -7.892334
133.5 46.5 -9.751424
133.5 47.5 -9.489928
133.5 48.5 -9.74624
133.5 49.5 -2.027532
133.5 50.5 -1.681524
133.5 51.5 -1.62448
133.5 52.5 -1.471122
133.5 53.5 -1.217664
133.5 54.5 -0.41796
133.5 56.5 1.300584
133.5 57.5 2.021292
133.5 58.5 2.555644
133.5 59.5 3.192011
133.5 60.5 4.09061
133.5 61.5 3.478696
133.5 62.5 4.2535
133.5 63.5 4.192514
133.5 64.5 3.861056
133.5 65.5 7.727205
133.5 66.5 5.202162
133.5 67.5 4.389632
133.5 68.5 6.943608
133.5 69.5 8.236748
133.5 70.5 3.751515
134.5 -34.5 -1.085335
134.5 -33.5 -0.238671
134.5 -32.5 -0.0765
134.5 -31.5 -0.242389
134.5 -30.5 -0.428464
134.5 -29.5 -0.81055
134.5 -28.5 -1.147388
134.5 -27.5 -1.5125
134.5 -26.5 -1.761426
134.5 -25.5 -2.407178
134.5 -24.5 -2.623756
134.5 -23.5 -1.636852
134.5 -22.5 -0.87399
134.5 -21.5 -0.919776
134.5 -20.5 -0.572865
134.5 -18.5 2.38678
134.5 -17.5 8.791609
134.5 -16.5 15.681772
134.5 -15.5 19.917144
134.5 -14.5 31.854085
134.5 -13.5 34.902015
134.5 -12.5 36.486726
134.5 -11.5 12.247038
134.5 -4.5 -0.00646
134.5 -0.5 -0.035599
134.5 32.5 -0.007614
134.5 33.5 -1.501718
134.5 34.5 -2.261436
134.5 35.5 -0.445056
134.5 43.5 -0.654588
134.5 44.5 -1.91513
134.5 45.5 -4.425464
134.5 46.5 -6.598172
134.5 47.5 -9.255378
134.5 48.5 -13.102152
134.5 49.5 -2.339047
134.5 50.5 -1.28375
134.5 51.5 -1.584366
134.5 52.5 -1.396901
134.5 53.5 -0.97944
134.5 54.5 -0.140352
134.5 56.5 1.41476
134.5 57.5 2.10576
134.5 58.5 2.692354
134.5 59.5 3.074619
134.5 60.5 3.398648
134.5 61.5 3.18791
134.5 62.5 4.517925
134.5 63.5 4.864
134.5 64.5 3.046218
134.5 65.5 6.546486
134.5 66.5 7.007774
134.5 67.5 4.330634
134.5 68.5 5.411379
134.5 69.5 6.1216
134.5 70.5 3.532041
135.5 -35.5 -0.029232
135.5 -34.5 -1.420554
135.5 -33.5 -0.38766
135.5 -32.5 -0.157729
135.5 -31.5 -0.263279
135.5 -30.5 -0.505284
135.5 -29.5 -0.846331
135.5 -28.5 -0.834156
135.5 -27.5 -0.691389
135.5 -26.5 -0.592848
135.5 -25.5 -1.32606
135.5 -24.5 -2.54016
135.5 -23.5 -1.86052
135.5 -22.5 -0.60053
135.5 -21.5 -0.507546
135.5 -20.5 -0.269235
135.5 -18.5 2.946865
135.5 -17.5 10.187051
135.5 -16.5 16.867038
135.5 -15.5 16.045536
135.5 -14.5 20.8329
135.5 -13.5 23.215979
135.5 -12.5 32.32884
135.5 -11.5 6.390703
135.5 33.5 -0.96096
135.5 34.5 -2.2833
135.5 35.5 -0.752375
135.5 43.5 -0.349428
135.5 44.5 -0.78265
135.5 45.5 -1.270855
135.5 46.5 -2.445786
135.5 47.5 -5.839647
135.5 48.5 -10.964712
135.5 49.5 -5.124184
135.5 50.5 -2.158026
135.5 51.5 -1.401859
135.5 52.5 -0.891594
135.5 53.5 -0.52647
135.5 56.5 1.706147
135.5 57.5 2.341056
135.5 58.5 2.895219
135.5 59.5 3.182714
135.5 60.5 3.080272
135.5 61.5 3.32137
135.5 62.5 5.3928
135.5 63.5 6.354258
135.5 64.5 2.722424
135.5 65.5 6.393032
135.5 66.5 8.413317
135.5 67.5 3.820257
135.5 68.5 4.373028
135.5 69.5 4.561316
135.5 70.5 3.589834
135.5 71.5 1.189024
136.5 -34.5 -0.589952
136.5 -33.5 -0.279168
136.5 -32.5 -0.20682
136.5 -31.5 -0.379566
136.5 -30.5 -0.614718
136.5 -29.5 -0.842053
136.5 -28.5 -0.698506
136.5 -27.5 -0.33558
136.5 -26.5 -0.236704
136.5 -25.5 -0.656496
136.5 -24.5 -1.876616
136.5 -23.5 -1.70544
136.5 -22.5 -0.451308
136.5 -21.5 -0.449535
136.5 -20.5 -0.191264
136.5 -18.5 3.476206
136.5 -17.5 11.023745
136.5 -16.5 15.664336
136.5 -15.5 8.7412
136.5 -13.5 4.645844
136.5 -12.5 23.17512
136.5 -8.5 -0.0415
136.5 -7.5 -0.04474
136.5 -6.5 -0.019912
136.5 -2.5 1.134925
136.5 -0.5 -1.2e-05
136.5 33.5 -0.883102
136.5 34.5 -2.159946
136.5 35.5 -1.50398
136.5 36.5 1.10808
136.5 44.5 -0.191052
136.5 45.5 -0.511287
136.5 46.5 -1.04791
136.5 47.5 -1.957221
136.5 48.5 -4.457349
136.5 49.5 -7.328874
136.5 50.5 -2.766225
136.5 51.5 -0.905076
136.5 52.5 -0.39592
136.5 53.5 -0.076095
136.5 56.5 1.93952
136.5 57.5 2.616835
136.5 58.5 3.10544
136.5 59.5 3.412872
136.5 60.5 3.17652
136.5 61.5 3.561891
136.5 62.5 5.92813
136.5 63.5 6.97734
136.5 64.5 3.078918
136.5 65.5 6.923948
136.5 66.5 7.614386
136.5 67.5 2.935296
136.5 68.5 3.931444
136.5 69.5 4.2804
136.5 70.5 3.350776
136.5 71.5 1.070936
136.5 75.5 -0.006686
137.5 -33.5 -0.050285
137.5 -32.5 -0.465068
137.5 -31.5 -0.604043
137.5 -30.5 -0.578925
137.5 -29.5 -0.854172
137.5 -28.5 -0.476792
137.5 -27.5 -0.053652
137.5 -26.5 -0.00513
137.5 -25.5 -0.107184
137.5 -24.5 -0.557772
137.5 -23.5 -0.671175
137.5 -22.5 -0.419839
137.5 -21.5 -0.644336
137.5 -20.5 -0.126742
137.5 -19.5 1.434652
137.5 -18.5 4.45243
137.5 -17.5 11.96188
137.5 -16.5 12.025503
137.5 -8.5 -0.162504
137.5 -7.5 -0.196589
137.5 -6.5 -0.1026
137.5 -3.5 -0.00114
137.5 -1.5 -0.03485
137.5 33.5 -0.052544
137.5 34.5 -1.316274
137.5 35.5 -2.967484
137.5 36.5 1.819852
137.5 46.5 -0.765552
137.5 47.5 -1.263703
137.5 48.5 -2.0972
137.5 49.5 -3.755532
137.5 50.5 -1.159456
137.5 51.5 -0.779259
137.5 52.5 -0.449558
137.5 54.5 -0.039312
137.5 56.5 1.5606
137.5 57.5 2.772252
137.5 58.5 3.165979
137.5 59.5 3.462167
137.5 60.5 2.969076
137.5 61.5 2.96338
137.5 62.5 4.481048
137.5 63.5 4.724676
137.5 64.5 4.380675
137.5 65.5 7.077885
137.5 66.5 4.039371
137.5 67.5 4.17235
137.5 68.5 4.63946
137.5 69.5 4.929799
137.5 70.5 2.5041
137.5 71.5 -0.003063
137.5 75.5 -0.03328
137.5 76.5 -0.005974
138.5 -35.5 -1.255416
138.5 -34.5 -1.634561
138.5 -33.5 -1.391043
138.5 -32.5 -1.001765
138.5 -31.5 -0.612312
138.5 -30.5 -0.563112
138.5 -29.5 -0.43608
138.5 -28.5 -0.119848
138.5 -24.5 -0.32007
138.5 -23.5 -0.696192
138.5 -22.5 -0.8671
138.5 -21.5 -1.04638
138.5 -19.5 2.490088
138.5 -18.5 5.497656
138.5 -17.5 18.718128
138.5 -16.5 2.244368
138.5 -8.5 4.34343
138.5 -7.5 6.914404
138.5 -6.5 2.798873
138.5 -5.5 1.038604
138.5 -3.5 -0.39875
138.5 -2.5 -1.552959
138.5 -1.5 -0.184884
138.5 33.5 -0.05226
138.5 34.5 -1.022707
138.5 35.5 -1.242952
138.5 36.5 1.487301
138.5 37.5 6.89795
138.5 46.5 -0.110852
138.5 47.5 -0.930696
138.5 48.5 -1.454236
138.5 49.5 -2.4332
138.5 50.5 -1.373537
138.5 51.5 -1.02038
138.5 53.5 1.063622
138.5 54.5 -0.027255
138.5 57.5 2.356578
138.5 58.5 3.740415
138.5 59.5 3.794434
138.5 60.5 3.823401
138.5 61.5 3.484614
138.5 62.5 3.81089
138.5 63.5 3.538087
138.5 64.5 4.887363
138.5 65.5 4.942543
138.5 66.5 5.09376
138.5 67.5 5.761575
138.5 68.5 4.955587
138.5 69.5 5.170122
138.5 70.5 2.72957
138.5 71.5 -0.004068
138.5 75.5 -0.023436
138.5 76.5 -0.002976
139.5 -37.5 -1.663347
139.5 -36.5 -1.740024
139.5 -35.5 -2.143992
139.5 -34.5 -1.952722
139.5 -33.5 -1.569888
139.5 -32.5 -0.93314
139.5 -31.5 -0.45942
139.5 -30.5 -0.367062
139.5 -29.5 -0.193154
139.5 -24.5 -0.068902
139.5 -23.5 -0.648505
139.5 -22.5 -1.033107
139.5 -21.5 -1.130323
139.5 -19.5 3.267911
139.5 -18.5 4.836191
139.5 -17.5 13.694054
139.5 -16.5 -0.138756
139.5 -9.5 1.723392
139.5 -8.5 8.25759
139.5 -7.5 10.193601
139.5 -6.5 4.70288
139.5 -5.5 1.554938
139.5 -4.5 -0.057464
139.5 -3.5 -1.433109
139.5 -2.5 -1.583806
139.5 -1.5 -0.136533
139.5 33.5 -0.019525
139.5 34.5 -0.483658
139.5 35.5 -0.51514
139.5 37.5 5.888574
139.5 38.5 4.41876
139.5 39.5 5.242085
139.5 40.5 2.468521
139.5 42.5 -0.001764
139.5 47.5 -0.553536
139.5 48.5 -1.221132
139.5 49.5 -1.361794
139.5 50.5 -1.019466
139.5 51.5 -0.234438
139.5 52.5 1.356201
139.5 53.5 2.2344
139.5 54.5 -0.020384
139.5 57.5 2.132285
139.5 58.5 4.552008
139.5 59.5 4.6305
139.5 60.5 4.29495
139.5 61.5 4.076618
139.5 62.5 3.709376
139.5 63.5 3.593488
139.5 64.5 5.008724
139.5 65.5 3.935232
139.5 66.5 4.46464
139.5 67.5 5.3965
139.5 68.5 4.550084
139.5 69.5 4.768848
139.5 70.5 3.32253
139.5 75.5 -0.03409
139.5 76.5 -0.009003
140.5 -38.5 -0.425717
140.5 -37.5 -3.77986
140.5 -36.5 -3.097018
140.5 -35.5 -2.055225
140.5 -34.5 -1.850688
140.5 -33.5 -1.239
140.5 -32.5 -0.654037
140.5 -31.5 -0.334284
140.5 -30.5 -0.323141
140.5 -29.5 -0.143856
140.5 -23.5 -0.549711
140.5 -22.5 -0.931608
140.5 -21.5 -0.581045
140.5 -20.5 1.697597
140.5 -19.5 3.407355
140.5 -18.5 3.525524
140.5 -17.5 10.283364
140.5 -16.5 15.27318
140.5 -14.5 -0.4624
140.5 -13.5 -0.4134
140.5 -12.5 -0.228722
140.5 -9.5 4.410448
140.5 -8.5 11.862396
140.5 -7.5 10.977525
140.5 -6.5 5.077882
140.5 -5.5 1.593405
140.5 -4.5 -0.173565
140.5 -3.5 -2.49068
140.5 -2.5 -1.203314
140.5 -1.5 -0.063386
140.5 34.5 -0.125033
140.5 35.5 -0.238238
140.5 37.5 2.48472
140.5 38.5 5.613807
140.5 39.5 7.888146
140.5 40.5 5.151756
140.5 44.5 -0.00031
140.5 47.5 -0.1558
140.5 48.5 -0.558558
140.5 49.5 -0.457084
140.5 50.5 -0.31529
140.5 52.5 1.8649
140.5 53.5 2.320493
140.5 54.5 -0.01372
140.5 57.5 1.36007
140.5 58.5 4.138048
140.5 59.5 5.505984
140.5 60.5 5.16915
140.5 61.5 4.977966
140.5 62.5 4.352595
140.5 63.5 4.055766
140.5 64.5 5.167785
140.5 65.5 4.327328
140.5 66.5 4.75659
140.5 67.5 4.189394
140.5 68.5 4.334337
140.5 69.5 4.740588
140.5 70.5 3.818812
140.5 71.5 1.39712
140.5 72.5 -0.75075
140.5 73.5 -1.148581
140.5 75.5 -0.03514
140.5 76.5 -0.009201
141.5 -38.5 -1.199139
141.5 -37.5 -5.372712
141.5 -36.5 -3.404793
141.5 -35.5 -1.451548
141.5 -34.5 -1.627104
141.5 -33.5 -1.085939
141.5 -32.5 -0.57939
141.5 -31.5 -0.285012
141.5 -30.5 -0.260514
141.5 -29.5 -0.083246
141.5 -23.5 -0.268345
141.5 -22.5 -0.393435
141.5 -20.5 2.424366
141.5 -19.5 2.914704
141.5 -18.5 3.7962
141.5 -17.5 16.902648
141.5 -16.5 41.565595
141.5 -15.5 9.70522
141.5 -14.5 7.899526
141.5 -13.5 9.398914
141.5 -12.5 11.210164
141.5 -11.5 10.40294
141.5 -10.5 2.822232
141.5 -9.5 6.381936
141.5 -8.5 14.092065
141.5 -7.5 10.69686
141.5 -6.5 4.386438
141.5 -5.5 1.314068
141.5 -4.5 -0.261105
141.5 -3.5 -2.451196
141.5 -2.5 -0.863531
141.5 -1.5 -0.02635
141.5 35.5 -0.00675
141.5 38.5 1.89126
141.5 39.5 5.220072
141.5 40.5 5.173685
141.5 41.5 1.6082
141.5 46.5 -0.144534
141.5 47.5 -0.420394
141.5 48.5 -0.397573
141.5 49.5 -0.316713
141.5 52.5 1.302709
141.5 53.5 1.027
141.5 57.5 -0.025461
141.5 58.5 1.958543
141.5 59.5 5.863116
141.5 60.5 6.328763
141.5 61.5 5.69492
141.5 62.5 4.967826
141.5 63.5 4.182275
141.5 64.5 5.118108
141.5 65.5 5.211312
141.5 66.5 5.186256
141.5 67.5 3.163392
141.5 68.5 4.243746
141.5 69.5 5.058085
141.5 70.5 3.986476
141.5 71.5 1.77859
141.5 72.5 -2.254122
141.5 73.5 -3.569214
141.5 75.5 -0.025669
141.5 76.5 -0.003174
142.5 -38.5 -1.899924
142.5 -37.5 -5.542716
142.5 -36.5 -2.40933
142.5 -35.5 -1.256502
142.5 -34.5 -1.521041
142.5 -33.5 -1.115116
142.5 -32.5 -0.390868
142.5 -31.5 -0.31866
142.5 -30.5 -0.088872
142.5 -25.5 1.263008
142.5 -24.5 1.118166
142.5 -21.5 1.618035
142.5 -20.5 2.695437
142.5 -19.5 3.220987
142.5 -18.5 6.291316
142.5 -17.5 24.5364
142.5 -16.5 41.465442
142.5 -15.5 44.717439
142.5 -14.5 40.964805
142.5 -13.5 46.91876
142.5 -12.5 53.277228
142.5 -11.5 47.40484
142.5 -10.5 12.76836
142.5 -9.5 5.353296
142.5 -8.5 13.734236
142.5 -7.5 11.21089
142.5 -6.5 3.942816
142.5 -5.5 1.077405
142.5 -4.5 -0.211626
142.5 -3.5 -1.263348
142.5 -2.5 -0.101382
142.5 42.5 1.476034
142.5 43.5 4.1272
142.5 44.5 4.869888
142.5 47.5 -0.95417
142.5 48.5 -1.18437
142.5 49.5 -0.472682
142.5 50.5 1.884212
142.5 51.5 5.567544
142.5 52.5 9.629967
142.5 53.5 7.51284
142.5 58.5 -0.03368
142.5 59.5 4.926768
142.5 60.5 6.35529
142.5 61.5 4.769423
142.5 62.5 3.758219
142.5 63.5 3.304868
142.5 64.5 4.00065
142.5 65.5 4.67424
142.5 66.5 1.837564
142.5 67.5 3.427809
142.5 68.5 3.347816
142.5 69.5 4.820304
142.5 70.5 3.796119
142.5 71.5 1.347255
142.5 72.5 -2.894712
142.5 73.5 -5.753791
142.5 75.5 -0.027069
142.5 76.5 -0.003323
143.5 -38.5 -4.467184
143.5 -37.5 -6.973485
143.5 -36.5 -4.185389
143.5 -35.5 -1.60303
143.5 -34.5 -1.017315
143.5 -33.5 -0.505012
143.5 -32.5 -0.258622
143.5 -31.5 -0.395112
143.5 -30.5 -0.135082
143.5 -26.5 1.225608
143.5 -25.5 1.350728
143.5 -24.5 1.363667
143.5 -23.5 1.203624
143.5 -22.5 1.388635
143.5 -21.5 2.315436
143.5 -20.5 2.947088
143.5 -19.5 4.745305
143.5 -18.5 9.860279
143.5 -17.5 33.20318
143.5 -16.5 48.309637
143.5 -15.5 55.014371
143.5 -14.5 47.532914
143.5 -13.5 43.185636
143.5 -12.5 14.981715
143.5 -11.5 8.878982
143.5 -10.5 2.470798
143.5 -8.5 3.916196
143.5 -7.5 5.81856
143.5 -6.5 2.761514
143.5 -4.5 -0.006567
143.5 -3.5 -0.46098
143.5 -2.5 -0.009789
143.5 43.5 2.464884
143.5 44.5 2.14125
143.5 48.5 -0.013744
143.5 50.5 2.91611
143.5 51.5 1.626494
143.5 52.5 2.53232
143.5 53.5 1.956576
143.5 58.5 -0.007654
143.5 59.5 5.626467
143.5 60.5 7.703005
143.5 61.5 5.17663
143.5 62.5 3.316752
143.5 63.5 4.06648
143.5 64.5 3.219392
143.5 65.5 2.767872
143.5 66.5 2.850348
143.5 67.5 3.141009
143.5 68.5 2.753051
143.5 69.5 4.069035
143.5 70.5 3.371229
143.5 72.5 -2.293704
143.5 73.5 -1.282799
143.5 75.5 -0.08234
143.5 76.5 -0.014056
144.5 -42.5 -2.592886
144.5 -41.5 -3.133186
144.5 -40.5 -0.017059
144.5 -38.5 -3.87159
144.5 -37.5 -7.02912
144.5 -36.5 -5.024082
144.5 -35.5 -2.33864
144.5 -34.5 -1.04667
144.5 -33.5 -0.32943
144.5 -32.5 -0.338364
144.5 -31.5 -0.414992
144.5 -30.5 -0.130524
144.5 -26.5 1.092796
144.5 -25.5 1.289654
144.5 -24.5 1.532328
144.5 -23.5 1.461959
144.5 -22.5 1.799172
144.5 -21.5 3.1328
144.5 -20.5 4.40622
144.5 -19.5 6.680631
144.5 -18.5 11.87862
144.5 -17.5 29.051267
144.5 -16.5 32.393145
144.5 -15.5 41.779164
144.5 -14.5 29.77338
144.5 -13.5 16.398285
144.5 -12.5 2.389906
144.5 -8.5 1.432418
144.5 -7.5 4.24368
144.5 -6.5 3.042
144.5 -5.5 1.77045
144.5 -3.5 -0.226679
144.5 49.5 1.097856
144.5 50.5 1.680426
144.5 59.5 6.38421
144.5 60.5 8.874206
144.5 61.5 5.947004
144.5 62.5 3.991428
144.5 63.5 4.48167
144.5 64.5 2.891115
144.5 65.5 3.017425
144.5 66.5 3.696803
144.5 67.5 2.595645
144.5 68.5 2.737086
144.5 69.5 3.7236
144.5 70.5 3.007296
144.5 72.5 -1.9995
144.5 74.5 -0.049016
144.5 75.5 -0.304497
144.5 76.5 -0.048672
145.5 -43.5 -2.077065
145.5 -42.5 -9.69681
145.5 -41.5 -6.62805
145.5 -39.5 -0.641164
145.5 -38.5 -4.829244
145.5 -37.5 -7.9647
145.5 -36.5 -6.70186
145.5 -35.5 -3.380354
145.5 -34.5 -1.184508
145.5 -33.5 -0.51708
145.5 -32.5 -0.885743
145.5 -31.5 -0.78
145.5 -30.5 -0.183348
145.5 -26.5 1.21693
145.5 -25.5 1.486446
145.5 -24.5 1.64064
145.5 -23.5 1.508188
145.5 -22.5 2.23041
145.5 -21.5 4.62213
145.5 -20.5 7.141239
145.5 -19.5 11.013184
145.5 -18.5 10.46115
145.5 -17.5 14.943123
145.5 -16.5 12.348936
145.5 -15.5 18.943475
145.5 -14.5 10.247968
145.5 -8.5 2.100675
145.5 -7.5 4.114136
145.5 -6.5 3.258984
145.5 -5.5 1.64428
145.5 -4.5 -0.095872
145.5 -3.5 -0.139239
145.5 59.5 7.377684
145.5 60.5 9.922344
145.5 61.5 6.933059
145.5 62.5 4.922864
145.5 63.5 4.567146
145.5 64.5 3.321565
145.5 65.5 3.148992
145.5 66.5 5.124096
145.5 67.5 2.333915
145.5 68.5 2.878797
145.5 69.5 3.541784
145.5 70.5 2.556
145.5 71.5 -0.194072
145.5 72.5 -1.260216
145.5 74.5 -0.058392
145.5 75.5 -0.280486
145.5 76.5 -0.044132
146.5 -43.5 -4.62035
146.5 -42.5 -16.531814
146.5 -41.5 -9.742736
146.5 -39.5 -1.298076
146.5 -38.5 -6.007392
146.5 -37.5 -8.430102
146.5 -36.5 -8.948313
146.5 -35.5 -4.986846
146.5 -34.5 -1.956495
146.5 -33.5 -0.687715
146.5 -32.5 -1.495208
146.5 -31.5 -1.190756
146.5 -30.5 -0.372146
146.5 -29.5 -0.021248
146.5 -26.5 1.699355
146.5 -25.5 2.1456
146.5 -24.5 1.88705
146.5 -23.5 1.683512
146.5 -22.5 2.977954
146.5 -21.5 6.369194
146.5 -20.5 9.315045
146.5 -19.5 12.992903
146.5 -18.5 5.53113
146.5 -9.5 2.914538
146.5 -8.5 4.19347
146.5 -7.5 4.04319
146.5 -6.5 2.755896
146.5 -4.5 -0.019019
146.5 59.5 8.664992
146.5 60.5 10.933002
146.5 61.5 8.014852
146.5 62.5 5.49556
146.5 63.5 4.67103
146.5 64.5 4.166656
146.5 65.5 2.72545
146.5 66.5 5.843376
146.5 67.5 2.857635
146.5 68.5 3.029034
146.5 69.5 3.266928
146.5 70.5 1.980406
146.5 71.5 -0.685881
147.5 -43.5 -3.103338
147.5 -42.5 -12.92513
147.5 -41.5 -13.06914
147.5 -40.5 -3.581303
147.5 -37.5 -3.38668
147.5 -36.5 -9.648212
147.5 -35.5 -7.7602
147.5 -34.5 -4.634214
147.5 -33.5 -0.315792
147.5 -32.5 -1.296896
147.5 -31.5 -0.905177
147.5 -30.5 -0.528276
147.5 -29.5 -0.34572
147.5 -28.5 -0.121552
147.5 -26.5 1.783104
147.5 -25.5 2.397472
147.5 -24.5 2.091408
147.5 -23.5 1.992498
147.5 -22.5 3.311703
147.5 -21.5 6.824259
147.5 -20.5 6.88548
147.5 -19.5 -0.54504
147.5 -18.5 -0.233472
147.5 -10.5 3.315712
147.5 -9.5 8.729816
147.5 -8.5 6.731158
147.5 -7.5 2.525044
147.5 -6.5 1.382199
147.5 59.5 9.946552
147.5 60.5 12.188488
147.5 61.5 9.08901
147.5 62.5 5.339224
147.5 63.5 5.55162
147.5 64.5 4.366012
147.5 65.5 3.065722
147.5 66.5 2.8609
147.5 67.5 4.59851
147.5 68.5 3.275771
147.5 69.5 2.704082
147.5 70.5 1.330069
147.5 71.5 -1.354372
148.5 -43.5 -0.56304
148.5 -42.5 -2.366685
148.5 -41.5 -2.46323
148.5 -40.5 -0.708945
148.5 -37.5 -3.090074
148.5 -36.5 -8.189748
148.5 -35.5 -9.47725
148.5 -34.5 -5.836649
148.5 -33.5 -1.69167
148.5 -32.5 -1.317
148.5 -31.5 -0.834596
148.5 -30.5 -0.678832
