HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-84.5 39.5 8.581534
-84.5 40.5 5.279088
-84.5 41.5 4.344416
-84.5 42.5 3.766554
-84.5 43.5 3.198229
-84.5 44.5 1.703448
-84.5 46.5 1.2201
-84.5 47.5 1.656284
-84.5 48.5 4.031384
-84.5 49.5 4.543841
-84.5 50.5 5.088267
-84.5 51.5 5.705951
-84.5 52.5 5.676508
-84.5 53.5 3.859047
-84.5 63.5 -0.686545
-84.5 64.5 1.3525
-84.5 66.5 4.453056
-84.5 67.5 5.396076
-84.5 69.5 -3.676272
-84.5 70.5 -17.26056
-84.5 71.5 -10.283
-84.5 72.5 -12.658
-84.5 75.5 -19.588
-84.5 76.5 -22.948
-84.5 78.5 -27.989
-84.5 79.5 -28.223
-84.5 81.5 -23.828
-83.5 7.5 -0.84234
-83.5 8.5 -2.546028
-83.5 9.5 -3.678267
-83.5 10.5 -2.839404
-83.5 11.5 -1.739085
-83.5 12.5 -1.579151
-83.5 13.5 -2.438949
-83.5 14.5 -5.417349
-83.5 15.5 -1.837836
-83.5 21.5 -10.718418
-83.5 22.5 -28.751104
-83.5 23.5 -9.347324
-83.5 26.5 -2.083006
-83.5 27.5 -5.5357
-83.5 28.5 -4.098658
-83.5 29.5 -1.812852
-83.5 30.5 -3.583833
-83.5 31.5 -0.455936
-83.5 32.5 3.0906
-83.5 33.5 5.01382
-83.5 34.5 6.685146
-83.5 35.5 5.792118
-83.5 36.5 8.796726
-83.5 37.5 8.024184
-83.5 38.5 8.450232
-83.5 39.5 7.584476
-83.5 40.5 5.095789
-83.5 41.5 3.870297
-83.5 42.5 3.326424
-83.5 43.5 2.644488
-83.5 44.5 1.211504
-83.5 46.5 1.660896
-83.5 47.5 2.81568
-83.5 48.5 4.639356
-83.5 49.5 5.634101
-83.5 50.5 5.364736
-83.5 51.5 5.882598
-83.5 52.5 5.361636
-83.5 53.5 3.687648
-83.5 54.5 1.011972
-83.5 64.5 1.236882
-83.5 66.5 3.10496
-83.5 67.5 3.41421
-83.5 68.5 -0.572416
-83.5 69.5 -6.763134
-83.5 70.5 -19.095804
-83.5 71.5 -10.982
-83.5 72.5 -13.368
-83.5 73.5 -15.364
-83.5 75.5 -20.768
-83.5 76.5 -24.339
-83.5 78.5 -29.517
-83.5 79.5 -29.658
-83.5 81.5 -24.923
-82.5 7.5 -4.171786
-82.5 8.5 -8.556897
-82.5 9.5 -2.99515
-82.5 22.5 2.103565
-82.5 23.5 1.329974
-82.5 26.5 -9.736256
-82.5 27.5 -25.22435
-82.5 28.5 -20.077836
-82.5 29.5 -9.061087
-82.5 30.5 -3.91674
-82.5 31.5 -0.430388
-82.5 32.5 2.834565
-82.5 33.5 5.257217
-82.5 34.5 7.279204
-82.5 35.5 5.178514
-82.5 36.5 6.005664
-82.5 37.5 6.3296
-82.5 38.5 7.58108
-82.5 39.5 7.177598
-82.5 40.5 4.220271
-82.5 41.5 1.658748
-82.5 42.5 1.84522
-82.5 43.5 1.171652
-82.5 46.5 2.24115
-82.5 47.5 3.527052
-82.5 48.5 5.25866
-82.5 49.5 6.69614
-82.5 50.5 5.769274
-82.5 51.5 6.507612
-82.5 52.5 4.8642
-82.5 53.5 2.629825
-82.5 64.5 1.151326
-82.5 65.5 -0.025465
-82.5 67.5 2.908227
-82.5 68.5 -1.18008
-82.5 69.5 -3.989034
-82.5 70.5 -22.824232
-82.5 71.5 -11.684
-82.5 72.5 -14.091
-82.5 73.5 -16.193
-82.5 75.5 -22.029
-82.5 76.5 -25.798
-82.5 77.5 -29.118
-82.5 78.5 -31.039
-82.5 79.5 -31.054
-82.5 81.5 -25.962
-82.5 82.5 -21.584
-81.5 -6.5 -0.255936
-81.5 -5.5 -0.539178
-81.5 -4.5 -0.684893
-81.5 -3.5 -0.101972
-81.5 7.5 -3.822687
-81.5 8.5 -8.301426
-81.5 9.5 -3.071244
-81.5 21.5 -5.422824
-81.5 22.5 -17.316642
-81.5 23.5 -8.960812
-81.5 25.5 -8.27424
-81.5 26.5 -19.697238
-81.5 27.5 -22.2831
-81.5 28.5 -13.756254
-81.5 29.5 -7.966623
-81.5 30.5 -3.01427
-81.5 31.5 -0.27144
-81.5 32.5 2.09109
-81.5 33.5 4.940982
-81.5 34.5 7.025166
-81.5 35.5 7.00448
-81.5 36.5 5.688286
-81.5 37.5 5.758095
-81.5 38.5 6.380148
-81.5 39.5 6.500384
-81.5 40.5 5.30964
-81.5 41.5 2.678214
-81.5 42.5 1.03428
-81.5 43.5 1.663656
-81.5 46.5 2.810904
-81.5 47.5 4.141557
-81.5 48.5 5.99298
-81.5 49.5 7.699104
-81.5 50.5 6.04252
-81.5 51.5 5.200048
-81.5 65.5 -0.004062
-81.5 68.5 -0.393391
-81.5 69.5 -0.893308
-81.5 70.5 -10.29336
-81.5 71.5 -12.407
-81.5 72.5 -14.847
-81.5 73.5 -17.082
-81.5 75.5 -23.383
-81.5 76.5 -27.328
-81.5 78.5 -32.545
-81.5 79.5 -32.4
-81.5 81.5 -26.937
-80.5 -6.5 -0.1527
-80.5 -5.5 -0.503258
-80.5 -4.5 -0.698744
-80.5 -3.5 1.815255
-80.5 -2.5 3.322704
-80.5 -1.5 5.83422
-80.5 -0.5 2.76012
-80.5 7.5 -2.590086
-80.5 8.5 -5.723811
-80.5 9.5 -2.112628
-80.5 21.5 -2.829328
-80.5 22.5 -12.12055
-80.5 23.5 -8.887684
-80.5 25.5 -6.202416
-80.5 26.5 -11.230577
-80.5 27.5 -9.498723
-80.5 28.5 -5.351346
-80.5 29.5 -3.11089
-80.5 30.5 -1.153851
-80.5 31.5 -0.116864
-80.5 33.5 3.728991
-80.5 34.5 6.384168
-80.5 35.5 6.9277
-80.5 36.5 6.383508
-80.5 37.5 5.58495
-80.5 38.5 4.792535
-80.5 39.5 5.086326
-80.5 40.5 5.070622
-80.5 41.5 3.605238
-80.5 42.5 2.55184
-80.5 43.5 2.913792
-80.5 44.5 2.164024
-80.5 45.5 1.524096
-80.5 46.5 3.847774
-80.5 47.5 5.14836
-80.5 48.5 6.744562
-80.5 49.5 8.073078
-80.5 50.5 6.108425
-80.5 51.5 3.83727
-80.5 70.5 -7.913884
-80.5 71.5 -13.172
-80.5 73.5 -18.052
-80.5 75.5 -24.835
-80.5 76.5 -28.929
-80.5 77.5 -32.307
-80.5 78.5 -34.027
-80.5 79.5 -33.686
-80.5 81.5 -27.84
-80.5 82.5 -23.136
-79.5 -9.5 -0.13928
-79.5 -8.5 -0.076186
-79.5 -4.5 1.00704
-79.5 -3.5 2.83416
-79.5 -2.5 8.708912
-79.5 -1.5 10.009872
-79.5 -0.5 4.014216
-79.5 1.5 -0.001372
-79.5 7.5 -1.371696
-79.5 8.5 -3.607551
-79.5 9.5 -1.507506
-79.5 20.5 -0.312394
-79.5 21.5 -1.7312
-79.5 22.5 -4.46958
-79.5 23.5 -3.77784
-79.5 25.5 -2.0045
-79.5 26.5 -2.76612
-79.5 27.5 -1.579872
-79.5 28.5 -0.645306
-79.5 29.5 -0.07721
-79.5 33.5 1.841526
-79.5 34.5 4.557734
-79.5 35.5 6.157242
-79.5 36.5 7.01442
-79.5 37.5 6.141485
-79.5 38.5 4.755936
-79.5 39.5 4.810092
-79.5 40.5 4.92
-79.5 41.5 4.307392
-79.5 42.5 3.927095
-79.5 43.5 3.255544
-79.5 44.5 3.593902
-79.5 45.5 3.612888
-79.5 46.5 4.927216
-79.5 47.5 6.093567
-79.5 48.5 7.86281
-79.5 49.5 8.109231
-79.5 50.5 6.234176
-79.5 51.5 3.930416
-79.5 53.5 1.19528
-79.5 54.5 1.082802
-79.5 58.5 -0.028028
-79.5 59.5 -0.023085
-79.5 61.5 -0.004156
-79.5 70.5 -10.911
-79.5 71.5 -13.996
-79.5 73.5 -19.118
-79.5 76.5 -30.593
-79.5 77.5 -33.925
-79.5 78.5 -35.472
-79.5 79.5 -34.902
-79.5 80.5 -32.472
-79.5 81.5 -28.666
-79.5 82.5 -23.822
-78.5 -10.5 1.09466
-78.5 -9.5 5.302968
-78.5 -8.5 4.534614
-78.5 -7.5 1.121904
-78.5 -6.5 1.746615
-78.5 -5.5 4.936384
-78.5 -4.5 7.73604
-78.5 -3.5 6.955173
-78.5 -2.5 14.484204
-78.5 -1.5 9.202505
-78.5 -0.5 3.16897
-78.5 2.5 -0.172516
-78.5 3.5 -0.055325
-78.5 4.5 -0.080432
-78.5 5.5 -0.072985
-78.5 6.5 -0.139111
-78.5 7.5 -0.942
-78.5 8.5 -2.63626
-78.5 9.5 -1.411128
-78.5 20.5 -0.71823
-78.5 21.5 -3.646328
-78.5 22.5 -1.786076
-78.5 23.5 -0.004572
-78.5 34.5 2.387523
-78.5 35.5 5.082667
-78.5 36.5 7.250845
-78.5 37.5 7.135128
-78.5 38.5 6.180928
-78.5 39.5 5.8671
-78.5 40.5 5.381321
-78.5 41.5 4.893734
-78.5 42.5 4.284448
-78.5 43.5 2.451885
-78.5 44.5 4.065618
-78.5 45.5 5.300848
-78.5 46.5 5.73664
-78.5 47.5 6.790942
-78.5 48.5 9.009616
-78.5 49.5 8.364845
-78.5 50.5 6.656265
-78.5 51.5 5.567128
-78.5 52.5 2.194272
-78.5 53.5 3.72757
-78.5 54.5 3.08016
-78.5 57.5 -0.002796
-78.5 58.5 -0.477628
-78.5 59.5 -1.0944
-78.5 60.5 -1.06966
-78.5 61.5 -0.798776
-78.5 62.5 -0.231
-78.5 70.5 -11.856
-78.5 71.5 -14.894
-78.5 72.5 -17.512
-78.5 73.5 -20.293
-78.5 77.5 -35.544
-78.5 78.5 -36.866
-78.5 79.5 -36.034
-78.5 80.5 -33.378
-78.5 81.5 -29.407
-78.5 82.5 -24.442
-77.5 -10.5 4.830651
-77.5 -9.5 25.706625
-77.5 -8.5 23.854842
-77.5 -7.5 2.508822
-77.5 -6.5 4.784184
-77.5 -5.5 17.450604
-77.5 -4.5 25.016712
-77.5 -3.5 27.69372
-77.5 -2.5 22.816669
-77.5 -1.5 16.141392
-77.5 -0.5 6.08778
-77.5 1.5 -2.503605
-77.5 2.5 -2.599025
-77.5 3.5 -0.375641
-77.5 4.5 -0.51585
-77.5 5.5 -0.410872
-77.5 6.5 -0.547058
-77.5 7.5 -1.330476
-77.5 8.5 -2.14262
-77.5 9.5 -0.97911
-77.5 20.5 -1.318554
-77.5 21.5 -8.006691
-77.5 22.5 -3.901573
-77.5 34.5 1.78159
-77.5 35.5 3.462536
-77.5 36.5 7.164516
-77.5 37.5 7.280335
-77.5 38.5 6.673386
-77.5 39.5 6.572808
-77.5 40.5 5.899365
-77.5 41.5 5.5539
-77.5 42.5 4.151878
-77.5 43.5 2.4388
-77.5 44.5 4.451328
-77.5 45.5 5.717725
-77.5 46.5 6.405996
-77.5 47.5 7.6529
-77.5 48.5 8.91888
-77.5 49.5 9.689064
-77.5 50.5 7.793247
-77.5 51.5 7.592274
-77.5 52.5 7.608377
-77.5 53.5 6.92409
-77.5 54.5 4.204236
-77.5 58.5 -0.479358
-77.5 59.5 -1.812622
-77.5 60.5 -1.82832
-77.5 61.5 -1.071852
-77.5 62.5 -0.035794
-77.5 70.5 -12.889
-77.5 71.5 -15.881
-77.5 72.5 -18.585
-77.5 73.5 -21.584
-77.5 79.5 -37.07
-77.5 80.5 -34.182
-77.5 81.5 -30.058
-77.5 82.5 -24.992
-76.5 -12.5 1.774695
-76.5 -11.5 4.136184
-76.5 -10.5 11.433989
-76.5 -9.5 23.343012
-76.5 -8.5 12.53615
-76.5 -7.5 4.026388
-76.5 -6.5 3.947628
-76.5 -5.5 9.591569
-76.5 -4.5 26.85403
-76.5 -3.5 25.8957
-76.5 -2.5 15.705704
-76.5 -1.5 7.498962
-76.5 -0.5 3.291921
-76.5 1.5 -2.371959
-76.5 2.5 -7.785558
-76.5 3.5 -10.189638
-76.5 4.5 -4.716309
-76.5 5.5 -1.56705
-76.5 6.5 -0.85772
-76.5 7.5 -0.682704
-76.5 8.5 -1.170875
-76.5 9.5 -0.94958
-76.5 10.5 -0.063253
-76.5 19.5 -2.630047
-76.5 20.5 -13.590666
-76.5 21.5 -5.701075
-76.5 22.5 -0.679644
-76.5 35.5 1.246304
-76.5 36.5 4.374219
-76.5 37.5 5.212116
-76.5 38.5 6.87624
-76.5 39.5 6.634761
-76.5 40.5 6.057609
-76.5 41.5 5.249354
-76.5 42.5 5.15226
-76.5 43.5 5.22375
-76.5 44.5 5.961838
-76.5 45.5 7.041496
-76.5 46.5 7.766948
-76.5 47.5 6.90984
-76.5 48.5 9.62955
-76.5 49.5 9.929105
-76.5 50.5 10.234616
-76.5 51.5 8.113896
-76.5 52.5 8.303735
-76.5 53.5 6.966128
-76.5 54.5 6.203587
-76.5 55.5 3.56265
-76.5 56.5 1.34804
-76.5 57.5 1.409946
-76.5 58.5 1.305808
-76.5 59.5 1.043001
-76.5 60.5 1.215825
-76.5 61.5 1.378368
-76.5 67.5 -3.933
-76.5 69.5 -10.653
-76.5 70.5 -14.014
-76.5 71.5 -16.965
-76.5 72.5 -19.769
-76.5 80.5 -34.876
-76.5 81.5 -30.614
-76.5 82.5 -25.469
-75.5 -52.5 -0.410964
-75.5 -51.5 -0.21963
-75.5 -50.5 -0.182826
-75.5 -49.5 -0.009811
-75.5 -47.5 -0.1881
-75.5 -46.5 -0.126984
-75.5 -45.5 -0.109746
-75.5 -15.5 -0.039568
-75.5 -14.5 3.333174
-75.5 -13.5 3.99446
-75.5 -12.5 7.206078
-75.5 -11.5 13.14352
-75.5 -10.5 13.726076
-75.5 -9.5 21.939885
-75.5 -8.5 24.377226
-75.5 -7.5 27.019425
-75.5 -6.5 25.20465
-75.5 -5.5 27.157147
-75.5 -4.5 25.357332
-75.5 -3.5 18.002724
-75.5 -2.5 10.628496
-75.5 -1.5 6.872061
-75.5 -0.5 1.753065
-75.5 1.5 -2.76934
-75.5 2.5 -12.352475
-75.5 3.5 -14.321814
-75.5 4.5 -8.811392
-75.5 5.5 -4.022635
-75.5 6.5 -1.379725
-75.5 7.5 -0.303744
-75.5 8.5 -0.26406
-75.5 9.5 -0.903168
-75.5 10.5 -0.888516
-75.5 11.5 -0.241831
-75.5 19.5 -2.093896
-75.5 20.5 -10.43746
-75.5 21.5 -2.874305
-75.5 36.5 1.7836
-75.5 37.5 2.02168
-75.5 38.5 3.98147
-75.5 39.5 5.7834
-75.5 40.5 5.7572
-75.5 41.5 4.852536
-75.5 42.5 5.102552
-75.5 43.5 6.234058
-75.5 44.5 8.0507
-75.5 45.5 8.498126
-75.5 46.5 9.728797
-75.5 47.5 10.078761
-75.5 48.5 10.87951
-75.5 49.5 12.399156
-75.5 50.5 13.0544
-75.5 51.5 9.921652
-75.5 52.5 8.528628
-75.5 53.5 6.9266
-75.5 54.5 6.540712
-75.5 55.5 5.517276
-75.5 56.5 3.640005
-75.5 57.5 3.30714
-75.5 58.5 3.12438
-75.5 59.5 3.216858
-75.5 60.5 3.709509
-75.5 61.5 3.184024
-75.5 69.5 -11.986
-75.5 70.5 -15.235
-75.5 71.5 -18.151
-75.5 72.5 -21.067
-75.5 79.5 -38.806
-75.5 80.5 -35.453
-75.5 81.5 -31.07
-75.5 82.5 -25.87
-74.5 -71.5 32767
-74.5 -52.5 -1.543399
-74.5 -51.5 -11.489716
-74.5 -50.5 -41.7316
-74.5 -49.5 -38.81861
-74.5 -48.5 -29.3193
-74.5 -47.5 -31.353596
-74.5 -46.5 -11.727183
-74.5 -45.5 -1.67388
-74.5 -44.5 -0.06776
-74.5 -42.5 -0.008658
-74.5 -41.5 -2.14985
-74.5 -40.5 -3.107307
-74.5 -39.5 -0.606305
-74.5 -38.5 -0.324444
-74.5 -37.5 -4.60071
-74.5 -36.5 -1.956042
-74.5 -35.5 -0.087849
-74.5 -15.5 3.806892
-74.5 -14.5 5.88171
-74.5 -13.5 6.491772
-74.5 -12.5 11.80607
-74.5 -11.5 21.670928
-74.5 -10.5 25.11387
-74.5 -9.5 27.373542
-74.5 -8.5 31.11353
-74.5 -7.5 38.72766
-74.5 -6.5 42.123834
-74.5 -5.5 37.818212
-74.5 -4.5 38.06988
-74.5 -3.5 14.511458
-74.5 -2.5 8.585472
-74.5 -1.5 6.463755
-74.5 -0.5 1.465698
-74.5 1.5 -6.68395
-74.5 2.5 -14.539522
-74.5 3.5 -17.150664
-74.5 4.5 -10.855845
-74.5 5.5 -3.71124
-74.5 6.5 -1.758225
-74.5 7.5 -0.37972
-74.5 9.5 -0.147335
-74.5 10.5 -0.705564
-74.5 11.5 -0.330456
-74.5 19.5 -0.812784
-74.5 20.5 -3.898444
-74.5 21.5 -0.86736
-74.5 38.5 1.126554
-74.5 39.5 3.245715
-74.5 40.5 4.43326
-74.5 41.5 5.525352
-74.5 42.5 5.925584
-74.5 43.5 6.689202
-74.5 44.5 8.80701
-74.5 45.5 10.953312
-74.5 46.5 12.050613
-74.5 47.5 13.283007
-74.5 48.5 13.417056
-74.5 49.5 14.90487
-74.5 50.5 14.532366
-74.5 51.5 11.358159
-74.5 52.5 8.82079
-74.5 53.5 7.307664
-74.5 54.5 6.719424
-74.5 55.5 6.299384
-74.5 56.5 5.30394
-74.5 57.5 4.788612
-74.5 58.5 4.560552
-74.5 59.5 5.007192
-74.5 60.5 6.075496
-74.5 61.5 4.958042
-74.5 69.5 -13.409
-74.5 70.5 -16.551
-74.5 71.5 -19.442
-74.5 79.5 -39.48
-74.5 80.5 -35.904
-74.5 81.5 -31.422
-74.5 82.5 -26.193
-73.5 -71.5 32767
-73.5 -53.5 -0.07294
-73.5 -52.5 -4.178317
-73.5 -51.5 -26.50676
-73.5 -50.5 -88.415688
-73.5 -49.5 -80.65854
-73.5 -48.5 -64.16956
-73.5 -47.5 -67.480014
-73.5 -46.5 -26.640768
-73.5 -45.5 -6.029301
-73.5 -44.5 -3.91599
-73.5 -43.5 -1.806847
-73.5 -42.5 -0.64945
-73.5 -41.5 -4.826931
-73.5 -40.5 -8.096738
-73.5 -39.5 -6.06057
-73.5 -38.5 -7.4456
-73.5 -37.5 -18.967608
-73.5 -36.5 -13.539435
-73.5 -35.5 -2.169909
-73.5 -34.5 -0.549933
-73.5 -33.5 -0.037656
-73.5 -17.5 -0.035304
-73.5 -15.5 10.319039
-73.5 -14.5 8.48504
-73.5 -13.5 10.240706
-73.5 -12.5 17.343196
-73.5 -11.5 23.972252
-73.5 -10.5 31.458744
-73.5 -9.5 30.019372
-73.5 -8.5 27.303804
-73.5 -7.5 33.37119
-73.5 -6.5 40.62603
-73.5 -5.5 31.296375
-73.5 -4.5 49.579738
-73.5 -3.5 27.303605
-73.5 -2.5 11.103813
-73.5 -1.5 4.132412
-73.5 -0.5 1.730451
-73.5 1.5 -8.228008
-73.5 2.5 -12.395528
-73.5 3.5 -13.696606
-73.5 4.5 -7.764759
-73.5 5.5 -1.8497
-73.5 6.5 -2.018227
-73.5 7.5 -1.204652
-73.5 8.5 -0.14463
-73.5 9.5 -0.045879
-73.5 10.5 -0.306976
-73.5 11.5 -0.222112
-73.5 12.5 -0.001504
-73.5 17.5 -0.206904
-73.5 18.5 -3.241794
-73.5 19.5 -1.304648
-73.5 20.5 -0.646503
-73.5 40.5 2.30194
-73.5 41.5 6.594588
-73.5 42.5 7.36763
-73.5 43.5 6.943224
-73.5 44.5 8.28891
-73.5 45.5 13.346656
-73.5 46.5 13.914056
-73.5 47.5 14.669076
-73.5 48.5 16.387918
-73.5 49.5 16.00104
-73.5 50.5 14.31748
-73.5 51.5 11.633947
-73.5 52.5 9.368208
-73.5 53.5 7.575995
-73.5 54.5 6.873114
-73.5 55.5 6.231701
-73.5 56.5 5.630886
-73.5 57.5 5.621582
-73.5 58.5 5.77467
-73.5 59.5 6.520515
-73.5 60.5 8.279252
-73.5 61.5 6.886492
-73.5 65.5 -2.178
-73.5 66.5 -4.936
-73.5 68.5 -11.577
-73.5 69.5 -14.913
-73.5 70.5 -17.956
-73.5 81.5 -31.668
-73.5 82.5 -26.437
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.40404
-72.5 -52.5 -9.418032
-72.5 -51.5 -20.985525
-72.5 -50.5 -30.145828
-72.5 -49.5 -16.980544
-72.5 -48.5 -28.526816
-72.5 -47.5 -29.066625
-72.5 -46.5 -19.748421
-72.5 -45.5 -14.626668
-72.5 -44.5 -17.612544
-72.5 -43.5 -8.1554
-72.5 -42.5 -2.834363
-72.5 -41.5 -4.09696
-72.5 -40.5 -10.30653
-72.5 -39.5 -22.807168
-72.5 -38.5 -33.256692
-72.5 -37.5 -46.779824
-72.5 -36.5 -45.246708
-72.5 -35.5 -9.704948
-72.5 -34.5 -3.60673
-72.5 -33.5 -0.203376
-72.5 -17.5 -0.165706
-72.5 -15.5 15.328166
-72.5 -14.5 13.977008
-72.5 -13.5 9.429165
-72.5 -12.5 16.48762
-72.5 -11.5 17.143956
-72.5 -10.5 19.83015
-72.5 -9.5 19.035303
-72.5 -8.5 21.562848
-72.5 -7.5 26.864741
-72.5 -6.5 24.30384
-72.5 -5.5 18.46684
-72.5 -4.5 10.931034
-72.5 -3.5 61.219255
-72.5 -2.5 13.621135
-72.5 -1.5 3.139822
-72.5 -0.5 3.583088
-72.5 1.5 -3.216876
-72.5 2.5 -6.830205
-72.5 3.5 -4.935632
-72.5 4.5 -2.039422
-72.5 5.5 -1.86355
-72.5 6.5 -1.995615
-72.5 7.5 -1.13469
-72.5 8.5 -0.347536
-72.5 9.5 -0.200979
-72.5 10.5 -0.135861
-72.5 11.5 -0.017458
-72.5 12.5 -0.000252
-72.5 17.5 -1.212532
-72.5 18.5 -17.506455
-72.5 19.5 -6.090222
-72.5 20.5 -2.80602
-72.5 40.5 1.12209
-72.5 41.5 4.57059
-72.5 42.5 5.520152
-72.5 43.5 5.922423
-72.5 44.5 8.355972
-72.5 45.5 12.297822
-72.5 46.5 13.754748
-72.5 47.5 15.609295
-72.5 48.5 17.066698
-72.5 49.5 15.526378
-72.5 50.5 13.48613
-72.5 51.5 10.71603
-72.5 52.5 9.729536
-72.5 53.5 6.072276
-72.5 54.5 5.71888
-72.5 55.5 5.271649
-72.5 56.5 5.526598
-72.5 57.5 6.078576
-72.5 58.5 6.638705
-72.5 59.5 7.50237
-72.5 60.5 8.932464
-72.5 61.5 8.478624
-72.5 62.5 1.214138
-72.5 64.5 -0.228
-72.5 65.5 -2.979
-72.5 66.5 -6.193
-72.5 67.5 -9.689
-72.5 68.5 -13.207
-72.5 69.5 -16.485
-72.5 70.5 -19.441
-72.5 71.5 -22.316
-72.5 81.5 -31.805
-72.5 82.5 -26.601
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.014019
-71.5 -53.5 -18.21967
-71.5 -52.5 -20.930372
-71.5 -51.5 -20.01489
-71.5 -50.5 -21.490906
-71.5 -49.5 -18.316956
-71.5 -48.5 -23.566284
-71.5 -47.5 -28.385218
-71.5 -46.5 -24.96697
-71.5 -45.5 -23.787036
-71.5 -44.5 -18.646524
-71.5 -43.5 -12.812175
-71.5 -42.5 -10.647055
-71.5 -41.5 -13.119744
-71.5 -40.5 -18.752055
-71.5 -39.5 -29.377928
-71.5 -38.5 -41.300837
-71.5 -37.5 -46.583343
-71.5 -36.5 -38.709645
-71.5 -35.5 -24.347232
-71.5 -34.5 -26.894196
-71.5 -33.5 -16.252281
-71.5 -32.5 -2.211128
-71.5 -31.5 -5.76774
-71.5 -30.5 -1.53168
-71.5 -29.5 -0.1914
-71.5 -17.5 1.24865
-71.5 -16.5 -1.562288
-71.5 -15.5 6.127954
-71.5 -14.5 6.98472
-71.5 -13.5 12.05658
-71.5 -12.5 16.32848
-71.5 -11.5 11.58975
-71.5 -10.5 15.13428
-71.5 -9.5 20.30351
-71.5 -8.5 24.98716
-71.5 -7.5 29.52576
-71.5 -6.5 25.87536
-71.5 -5.5 18.327625
-71.5 -4.5 14.867328
-71.5 -3.5 23.45769
-71.5 -2.5 6.820496
-71.5 -1.5 9.602656
-71.5 -0.5 5.309826
-71.5 1.5 -0.983232
-71.5 2.5 -4.401348
-71.5 3.5 -5.743659
-71.5 4.5 -5.45376
-71.5 5.5 -4.51719
-71.5 6.5 -2.715552
-71.5 7.5 -2.887928
-71.5 8.5 -2.31693
-71.5 9.5 -0.608896
-71.5 10.5 -0.151085
-71.5 17.5 -0.468694
-71.5 18.5 -7.116552
-71.5 19.5 -2.96217
-71.5 20.5 -1.20336
-71.5 41.5 2.564615
-71.5 42.5 4.904262
-71.5 43.5 7.060644
-71.5 44.5 10.74465
-71.5 45.5 13.906344
-71.5 46.5 17.44356
-71.5 47.5 15.195504
-71.5 48.5 16.144368
-71.5 49.5 14.033148
-71.5 50.5 14.41231
-71.5 51.5 11.391601
-71.5 52.5 10.124085
-71.5 53.5 5.932812
-71.5 54.5 5.344038
-71.5 55.5 5.53664
-71.5 56.5 5.919648
-71.5 57.5 6.71301
-71.5 58.5 7.807824
-71.5 59.5 8.8998
-71.5 60.5 8.360073
-71.5 61.5 3.387216
-71.5 63.5 2.045
-71.5 64.5 -0.585
-71.5 65.5 -3.847
-71.5 66.5 -7.502
-71.5 67.5 -11.275
-71.5 68.5 -14.88
-71.5 69.5 -18.109
-71.5 70.5 -20.994
-71.5 81.5 -31.833
-71.5 82.5 -26.684
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -8.729559
-70.5 -53.5 -15.116162
-70.5 -52.5 -17.494358
-70.5 -51.5 -14.668566
-70.5 -50.5 -15.997952
-70.5 -49.5 -16.148402
-70.5 -48.5 -19.518128
-70.5 -47.5 -23.419326
-70.5 -46.5 -19.594413
-70.5 -45.5 -18.656937
-70.5 -44.5 -14.981505
-70.5 -43.5 -11.043948
-70.5 -42.5 -9.729564
-70.5 -41.5 -10.68625
-70.5 -40.5 -14.592208
-70.5 -39.5 -20.187419
-70.5 -38.5 -25.504902
-70.5 -37.5 -25.054613
-70.5 -36.5 -14.779264
-70.5 -35.5 -11.349948
-70.5 -34.5 -14.673341
-70.5 -33.5 -11.696384
-70.5 -32.5 -3.066464
-70.5 -31.5 -3.982874
-70.5 -30.5 -1.530506
-70.5 -29.5 -0.125598
-70.5 -27.5 -0.07146
-70.5 -21.5 -0.018408
-70.5 -20.5 -0.017118
-70.5 -19.5 -0.014949
-70.5 -17.5 1.65599
-70.5 -16.5 -3.25299
-70.5 -15.5 1.426674
-70.5 -14.5 5.955284
-70.5 -13.5 21.46637
-70.5 -12.5 26.501463
-70.5 -11.5 13.666136
-70.5 -10.5 16.83144
-70.5 -9.5 22.481496
-70.5 -8.5 27.049295
-70.5 -7.5 30.302825
-70.5 -6.5 26.99444
-70.5 -5.5 18.499833
-70.5 -4.5 16.984902
-70.5 -3.5 15.214628
-70.5 -2.5 5.29615
-70.5 -1.5 13.413642
-70.5 -0.5 3.49866
-70.5 1.5 -0.096672
-70.5 2.5 -2.565213
-70.5 3.5 -6.20847
-70.5 4.5 -5.681582
-70.5 5.5 -6.049556
-70.5 6.5 -5.442712
