HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030512.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
74.5 41.5 10.185648
74.5 42.5 12.233128
74.5 43.5 7.338711
74.5 44.5 3.993696
74.5 45.5 2.484268
74.5 47.5 1.920454
74.5 48.5 2.35476
74.5 49.5 3.063027
74.5 50.5 3.645884
74.5 51.5 5.12721
74.5 52.5 5.60475
74.5 53.5 5.996988
74.5 54.5 6.963453
74.5 55.5 8.387856
74.5 56.5 9.816192
74.5 57.5 9.98241
74.5 58.5 10.061836
74.5 59.5 9.985542
74.5 60.5 10.21051
74.5 61.5 10.77544
74.5 62.5 10.4291
74.5 63.5 10.87728
74.5 64.5 11.701274
74.5 65.5 12.461252
74.5 66.5 11.55232
74.5 67.5 6.388335
74.5 68.5 3.89075
74.5 69.5 6.567288
74.5 70.5 6.588183
74.5 71.5 3.230499
74.5 72.5 -0.008945
75.5 9.5 -1.66175
75.5 10.5 -5.600016
75.5 11.5 -7.410375
75.5 12.5 -11.356558
75.5 13.5 -12.821732
75.5 14.5 -15.8884
75.5 15.5 -10.46628
75.5 16.5 -14.385858
75.5 17.5 -16.014745
75.5 18.5 -17.775555
75.5 19.5 -18.455386
75.5 20.5 -23.437713
75.5 21.5 -27.534936
75.5 22.5 -28.534603
75.5 23.5 -22.28512
75.5 24.5 -16.145298
75.5 25.5 -7.15764
75.5 26.5 -1.876539
75.5 27.5 -0.248391
75.5 28.5 1.41243
75.5 29.5 2.595264
75.5 30.5 7.42246
75.5 31.5 12.031396
75.5 32.5 19.1373
75.5 33.5 23.294232
75.5 34.5 25.442802
75.5 35.5 24.943224
75.5 36.5 16.58322
75.5 37.5 6.529754
75.5 38.5 1.834628
75.5 39.5 1.679292
75.5 40.5 4.52775
75.5 41.5 8.063936
75.5 42.5 12.743136
75.5 43.5 10.298565
75.5 44.5 3.850785
75.5 45.5 1.796734
75.5 47.5 1.394094
75.5 48.5 1.573384
75.5 49.5 2.584368
75.5 50.5 2.943584
75.5 51.5 4.987983
75.5 52.5 5.32584
75.5 53.5 5.822388
75.5 54.5 7.053273
75.5 55.5 8.49238
75.5 56.5 9.610356
75.5 57.5 9.994152
75.5 58.5 10.165665
75.5 59.5 9.947358
75.5 60.5 10.185159
75.5 61.5 10.611216
75.5 62.5 10.3389
75.5 63.5 10.635982
75.5 64.5 11.91672
75.5 65.5 13.314579
75.5 66.5 11.967169
75.5 67.5 11.295885
75.5 68.5 8.937
75.5 69.5 11.772812
75.5 70.5 11.533375
75.5 71.5 6.112549
76.5 9.5 -5.2296
76.5 10.5 -16.03675
76.5 11.5 -22.152618
76.5 12.5 -23.35869
76.5 13.5 -21.664656
76.5 14.5 -25.995816
76.5 15.5 -10.04334
76.5 16.5 -11.655056
76.5 17.5 -20.08032
76.5 18.5 -16.21422
76.5 19.5 -17.59296
76.5 20.5 -17.175074
76.5 21.5 -25.27356
76.5 22.5 -26.175083
76.5 23.5 -20.799381
76.5 24.5 -15.810829
76.5 25.5 -8.507294
76.5 26.5 -3.008016
76.5 27.5 -0.8418
76.5 28.5 2.02398
76.5 29.5 4.21447
76.5 30.5 9.558096
76.5 31.5 15.09858
76.5 32.5 21.558056
76.5 33.5 28.832076
76.5 34.5 21.518868
76.5 35.5 21.990441
76.5 36.5 10.686645
76.5 37.5 2.665845
76.5 40.5 2.068976
76.5 41.5 5.322196
76.5 42.5 11.289921
76.5 43.5 13.704904
76.5 44.5 4.764276
76.5 45.5 2.3514
76.5 46.5 1.857999
76.5 47.5 1.362618
76.5 49.5 2.01159
76.5 50.5 2.575374
76.5 51.5 4.705857
76.5 52.5 5.165088
76.5 53.5 5.94687
76.5 54.5 6.8671
76.5 55.5 8.18814
76.5 56.5 9.241167
76.5 57.5 9.795675
76.5 58.5 10.21293
76.5 59.5 10.022661
76.5 60.5 10.124802
76.5 61.5 10.444707
76.5 62.5 10.294232
76.5 63.5 10.556712
76.5 64.5 12.175603
76.5 65.5 13.92972
76.5 66.5 12.561912
76.5 67.5 12.08475
76.5 68.5 10.510965
76.5 69.5 12.57025
76.5 70.5 12.931086
76.5 71.5 8.113899
77.5 7.5 5.500716
77.5 8.5 4.608615
77.5 9.5 -10.516165
77.5 10.5 -25.791276
77.5 11.5 -56.5952
77.5 12.5 -55.714568
77.5 13.5 -43.98128
77.5 14.5 -30.802275
77.5 15.5 -26.416374
77.5 16.5 -35.486661
77.5 17.5 -32.353245
77.5 18.5 -24.85924
77.5 19.5 -25.581504
77.5 20.5 -13.6799
77.5 21.5 -18.257085
77.5 22.5 -20.227179
77.5 23.5 -23.226885
77.5 24.5 -16.856323
77.5 25.5 -9.569331
77.5 26.5 -4.847471
77.5 27.5 -2.510067
77.5 28.5 2.4072
77.5 29.5 6.35271
77.5 30.5 11.685486
77.5 31.5 34.627124
77.5 32.5 34.943733
77.5 33.5 9.518609
77.5 34.5 14.51373
77.5 35.5 12.444357
77.5 36.5 3.386604
77.5 41.5 4.17075
77.5 42.5 7.3216
77.5 43.5 11.709771
77.5 44.5 4.841334
77.5 45.5 2.687226
77.5 46.5 2.45916
77.5 47.5 1.655064
77.5 49.5 1.435057
77.5 50.5 2.385642
77.5 51.5 4.526334
77.5 52.5 4.67446
77.5 53.5 5.578503
77.5 54.5 6.6625
77.5 55.5 7.690802
77.5 56.5 8.832312
77.5 57.5 9.065097
77.5 58.5 9.576
77.5 59.5 9.847565
77.5 60.5 10.46812
77.5 61.5 10.346826
77.5 62.5 9.96839
77.5 63.5 10.79892
77.5 64.5 12.496744
77.5 65.5 13.4357
77.5 66.5 12.265646
77.5 67.5 10.53892
77.5 68.5 1.713464
77.5 69.5 10.066443
77.5 70.5 13.770105
77.5 71.5 10.821408
78.5 7.5 1.28094
78.5 8.5 2.443608
78.5 9.5 -10.017366
78.5 10.5 -33.05792
78.5 11.5 -54.16495
78.5 12.5 -41.750352
78.5 13.5 -29.193765
78.5 14.5 -20.089565
78.5 15.5 -18.50121
78.5 16.5 -29.160198
78.5 17.5 -25.836875
78.5 18.5 -23.117514
78.5 19.5 -22.556424
78.5 20.5 -17.550851
78.5 21.5 -17.75264
78.5 22.5 -22.148467
78.5 23.5 -24.0534
78.5 24.5 -16.036845
78.5 25.5 -9.689448
78.5 26.5 -7.203774
78.5 27.5 -2.9835
78.5 29.5 5.931198
78.5 30.5 6.706624
78.5 31.5 23.00778
78.5 32.5 8.63508
78.5 33.5 6.190839
78.5 34.5 8.52397
78.5 35.5 3.213546
78.5 41.5 2.56708
78.5 42.5 7.512791
78.5 43.5 10.072275
78.5 44.5 8.157123
78.5 45.5 4.565596
78.5 46.5 1.688519
78.5 47.5 1.290387
78.5 49.5 1.120536
78.5 50.5 2.19708
78.5 51.5 3.894
78.5 52.5 4.734366
78.5 53.5 5.381646
78.5 54.5 6.142472
78.5 55.5 7.438704
78.5 56.5 8.52489
78.5 57.5 8.525608
78.5 58.5 9.216788
78.5 59.5 9.989595
78.5 60.5 10.305328
78.5 61.5 10.027368
78.5 62.5 10.141022
78.5 63.5 11.29863
78.5 64.5 12.74317
78.5 65.5 15.280782
78.5 66.5 13.494051
78.5 67.5 13.572185
78.5 68.5 11.230296
78.5 69.5 12.485538
78.5 70.5 13.694002
78.5 71.5 10.759408
79.5 6.5 3.866737
79.5 7.5 6.12
79.5 8.5 2.302128
79.5 9.5 -5.10384
79.5 10.5 -21.273924
79.5 11.5 -33.739092
79.5 12.5 -26.59149
79.5 13.5 -18.57844
79.5 14.5 -13.270752
79.5 15.5 -12.169692
79.5 16.5 -32.717538
79.5 17.5 -24.137061
79.5 18.5 -26.881605
79.5 19.5 -24.135993
79.5 20.5 -21.186038
79.5 21.5 -19.473873
79.5 22.5 -21.056
79.5 23.5 -20.627136
79.5 24.5 -14.031038
79.5 25.5 -10.528206
79.5 26.5 -9.805952
79.5 27.5 -3.94098
79.5 28.5 -0.07386
79.5 29.5 4.411072
79.5 30.5 8.342224
79.5 31.5 9.801042
79.5 32.5 1.314002
79.5 33.5 2.589236
79.5 34.5 2.81261
79.5 41.5 1.559358
79.5 42.5 6.302268
79.5 43.5 5.882935
79.5 44.5 7.535616
79.5 45.5 7.82
79.5 46.5 -0.418944
79.5 47.5 1.121202
79.5 49.5 1.012419
79.5 50.5 2.44125
79.5 51.5 3.77511
79.5 52.5 5.517138
79.5 53.5 5.890148
79.5 54.5 6.621839
79.5 55.5 7.347944
79.5 56.5 7.881156
79.5 57.5 7.97069
79.5 58.5 8.89886
79.5 59.5 10.248741
79.5 60.5 10.450763
79.5 61.5 10.050768
79.5 62.5 9.992736
79.5 63.5 11.359496
79.5 64.5 12.448608
79.5 65.5 14.939289
79.5 66.5 14.359476
79.5 67.5 14.988771
79.5 68.5 12.968046
79.5 69.5 12.50757
79.5 70.5 13.425944
79.5 71.5 10.26766
80.5 5.5 1.214535
80.5 6.5 9.64323
80.5 7.5 12.621738
80.5 8.5 1.896951
80.5 9.5 -1.31461
80.5 10.5 -6.497896
80.5 11.5 -11.114658
80.5 12.5 -10.614856
80.5 13.5 -8.138648
80.5 14.5 -6.5373
80.5 15.5 -5.797638
80.5 16.5 -47.93324
80.5 17.5 -36.999382
80.5 18.5 -29.4432
80.5 19.5 -24.732921
80.5 20.5 -21.661536
80.5 21.5 -19.372064
80.5 22.5 -18.3294
80.5 23.5 -16.99776
80.5 24.5 -12.984167
80.5 25.5 -13.210027
80.5 26.5 -10.94292
80.5 27.5 -6.232626
80.5 28.5 -1.386084
80.5 29.5 3.028274
80.5 30.5 9.30148
80.5 31.5 3.093376
80.5 41.5 1.066728
80.5 42.5 5.246142
80.5 43.5 3.564323
80.5 44.5 6.213381
80.5 45.5 9.754864
80.5 46.5 -0.061208
80.5 49.5 1.02073
80.5 50.5 2.958111
80.5 51.5 4.359888
80.5 52.5 6.129324
80.5 53.5 6.678022
80.5 54.5 6.917664
80.5 55.5 7.071727
80.5 56.5 7.218
80.5 57.5 7.39145
80.5 58.5 8.607898
80.5 59.5 10.33654
80.5 60.5 10.43042
80.5 61.5 10.102032
80.5 62.5 9.747076
80.5 63.5 11.451868
80.5 64.5 12.056506
80.5 65.5 13.715856
80.5 66.5 13.726701
80.5 67.5 15.069428
80.5 68.5 12.327063
80.5 69.5 11.833428
80.5 70.5 13.035911
80.5 71.5 11.529892
80.5 72.5 3.78959
81.5 6.5 6.889809
81.5 7.5 8.623182
81.5 8.5 -0.22912
81.5 9.5 -0.846705
81.5 16.5 -54.2098
81.5 17.5 -52.69479
81.5 18.5 -27.449775
81.5 19.5 -23.342505
81.5 20.5 -20.446844
81.5 21.5 -18.099391
81.5 22.5 -16.174832
81.5 23.5 -15.145592
81.5 24.5 -14.373696
81.5 25.5 -16.318764
81.5 26.5 -10.89787
81.5 27.5 -9.00218
81.5 28.5 -3.203928
81.5 29.5 1.918701
81.5 30.5 7.278165
81.5 31.5 2.150406
81.5 36.5 -0.08619
81.5 37.5 -0.037559
81.5 38.5 -0.00697
81.5 42.5 4.554216
81.5 43.5 3.99999
81.5 44.5 5.52781
81.5 45.5 9.127448
81.5 46.5 2.5868
81.5 50.5 3.42063
81.5 51.5 4.956006
81.5 52.5 5.99912
81.5 53.5 7.06185
81.5 54.5 6.551072
81.5 55.5 6.517086
81.5 56.5 6.655344
81.5 57.5 6.980948
81.5 58.5 8.471456
81.5 59.5 10.17744
81.5 60.5 10.176379
81.5 61.5 10.020348
81.5 62.5 9.48152
81.5 63.5 11.32654
81.5 64.5 12.050452
81.5 65.5 12.93752
81.5 66.5 12.766596
81.5 67.5 14.10408
81.5 68.5 11.822416
81.5 69.5 11.244177
81.5 70.5 11.699844
81.5 71.5 10.738454
81.5 72.5 8.76498
81.5 73.5 3.475338
82.5 16.5 1.5074
82.5 17.5 -26.136165
82.5 18.5 -23.712937
82.5 19.5 -24.291195
82.5 20.5 -25.421865
82.5 21.5 -20.86458
82.5 22.5 -17.813848
82.5 23.5 -15.413023
82.5 24.5 -19.009342
82.5 25.5 -15.9954
82.5 26.5 -12.256335
82.5 27.5 -9.030501
82.5 28.5 -2.9648
82.5 30.5 3.547425
82.5 31.5 1.1844
82.5 34.5 -0.008651
82.5 35.5 -0.902624
82.5 36.5 -0.373219
82.5 37.5 -0.067396
82.5 38.5 -0.054868
82.5 42.5 2.532303
82.5 43.5 2.437227
82.5 44.5 3.61674
82.5 45.5 6.7468
82.5 46.5 1.834209
82.5 47.5 -0.171448
82.5 50.5 3.347232
82.5 51.5 4.277625
82.5 52.5 4.900539
82.5 53.5 6.34984
82.5 54.5 5.753079
82.5 55.5 5.83596
82.5 56.5 6.186375
82.5 57.5 7.049
82.5 58.5 8.70552
82.5 59.5 9.986592
82.5 60.5 10.063142
82.5 61.5 9.779934
82.5 62.5 9.11911
82.5 63.5 10.120869
82.5 64.5 12.953558
82.5 65.5 13.87389
82.5 66.5 14.536148
82.5 67.5 12.415902
82.5 68.5 11.571273
82.5 69.5 10.809742
82.5 70.5 8.04707
82.5 72.5 8.036868
82.5 73.5 12.799314
83.5 17.5 -5.995616
83.5 18.5 -27.192394
83.5 19.5 -30.408419
83.5 20.5 -30.636736
83.5 21.5 -30.554128
83.5 22.5 -20.88658
83.5 23.5 -16.008525
83.5 24.5 -14.10845
83.5 25.5 -21.760632
83.5 26.5 -16.29684
83.5 27.5 -9.145698
83.5 28.5 -3.747696
83.5 29.5 -0.4536
83.5 30.5 1.639608
83.5 34.5 -0.538451
83.5 35.5 -1.757525
83.5 36.5 -2.263199
83.5 37.5 -0.531773
83.5 38.5 -0.095718
83.5 42.5 2.318057
83.5 43.5 2.759792
83.5 44.5 2.802114
83.5 45.5 3.737
83.5 46.5 2.009496
83.5 50.5 3.29588
83.5 51.5 3.985773
83.5 52.5 3.82
83.5 53.5 5.903208
83.5 54.5 5.7358
83.5 55.5 5.912256
83.5 56.5 6.71988
83.5 57.5 7.421362
83.5 58.5 8.57328
83.5 59.5 9.61844
83.5 60.5 9.721272
83.5 61.5 9.774296
83.5 62.5 9.064538
83.5 63.5 9.95604
83.5 64.5 12.418764
83.5 65.5 12.863889
83.5 66.5 12.795072
83.5 67.5 11.249699
83.5 68.5 10.788484
83.5 69.5 9.209322
83.5 70.5 7.94223
83.5 71.5 11.420136
83.5 72.5 14.882966
83.5 73.5 10.771656
84.5 17.5 -0.187092
84.5 18.5 -13.093826
84.5 19.5 -24.744105
84.5 20.5 -32.671107
84.5 21.5 -31.04211
84.5 22.5 -22.358976
84.5 23.5 -16.587918
84.5 24.5 -13.207271
84.5 25.5 -25.736448
84.5 26.5 -19.05856
84.5 27.5 -9.790408
84.5 28.5 -4.52709
84.5 29.5 -1.169724
84.5 33.5 -1.295744
84.5 34.5 -2.56432
84.5 35.5 -3.880564
84.5 36.5 -7.31337
84.5 37.5 -1.48799
84.5 38.5 -0.142399
84.5 42.5 3.65256
84.5 43.5 4.649533
84.5 44.5 2.237752
84.5 45.5 4.942784
84.5 46.5 1.716364
84.5 50.5 2.32004
84.5 51.5 2.99706
84.5 52.5 3.373734
84.5 53.5 5.46448
84.5 54.5 5.275467
84.5 55.5 5.496984
84.5 56.5 6.085998
84.5 57.5 6.71318
84.5 58.5 8.294528
84.5 59.5 9.460912
84.5 60.5 9.870077
84.5 61.5 9.43542
84.5 62.5 8.728716
84.5 63.5 9.84375
84.5 64.5 11.725855
84.5 65.5 12.059775
84.5 66.5 12.067029
84.5 67.5 10.787748
84.5 68.5 9.693125
84.5 69.5 8.542758
84.5 70.5 9.290448
84.5 71.5 12.592653
84.5 72.5 14.767573
84.5 73.5 9.187123
85.5 18.5 -1.303533
85.5 19.5 -14.007105
85.5 20.5 -30.621144
85.5 21.5 -28.339175
85.5 22.5 -22.78281
85.5 23.5 -17.399592
85.5 24.5 -19.328694
85.5 25.5 -25.373325
85.5 26.5 -17.053212
85.5 27.5 -9.707712
85.5 28.5 -4.964948
85.5 29.5 -1.527234
85.5 30.5 -0.927666
85.5 31.5 -0.02684
85.5 32.5 -0.88972
85.5 33.5 -3.491354
85.5 34.5 -5.4096
85.5 35.5 -6.564264
85.5 36.5 -13.253136
85.5 37.5 -3.97896
85.5 38.5 -0.506245
85.5 42.5 3.009765
85.5 43.5 3.827158
85.5 44.5 1.651275
85.5 45.5 6.151212
85.5 46.5 1.608336
85.5 50.5 1.38591
85.5 51.5 1.97788
85.5 52.5 3.412242
85.5 53.5 4.951824
85.5 54.5 4.747677
85.5 55.5 4.850046
85.5 56.5 5.330572
85.5 57.5 6.020352
85.5 58.5 7.756749
85.5 59.5 9.282924
85.5 60.5 9.724048
85.5 61.5 8.964716
85.5 62.5 8.28723
85.5 63.5 9.6747
85.5 64.5 11.34722
85.5 65.5 11.442176
85.5 66.5 11.667656
85.5 67.5 9.395352
85.5 68.5 6.609188
85.5 69.5 7.962048
85.5 70.5 9.498512
85.5 71.5 11.003895
85.5 72.5 13.022748
85.5 73.5 7.902762
86.5 19.5 -4.450887
86.5 20.5 -21.336609
86.5 21.5 -22.621914
86.5 22.5 -22.797528
86.5 23.5 -19.214471
86.5 24.5 -30.104304
86.5 25.5 -23.17644
86.5 26.5 -11.604522
86.5 27.5 -8.507766
86.5 28.5 -4.301164
86.5 29.5 -1.80831
86.5 30.5 -1.26616
86.5 31.5 -0.114665
86.5 32.5 -1.789088
86.5 33.5 -5.230992
86.5 34.5 -7.700961
86.5 35.5 -8.641962
86.5 36.5 -16.574536
86.5 37.5 -7.390418
86.5 38.5 -1.073856
86.5 44.5 1.232826
86.5 45.5 2.671504
86.5 46.5 1.879372
86.5 49.5 -0.088128
86.5 51.5 1.269473
86.5 52.5 3.207012
86.5 53.5 4.328493
86.5 54.5 4.221364
86.5 55.5 4.127535
86.5 56.5 4.668776
86.5 57.5 5.44028
86.5 58.5 7.048986
86.5 59.5 8.992432
86.5 60.5 9.177566
86.5 61.5 8.504976
86.5 62.5 7.978302
86.5 63.5 9.29244
86.5 64.5 10.897454
86.5 65.5 10.559282
86.5 66.5 10.957167
86.5 67.5 7.742385
86.5 68.5 4.017681
86.5 69.5 7.252608
86.5 70.5 8.312898
86.5 71.5 9.740472
86.5 72.5 11.68461
86.5 73.5 8.017138
86.5 74.5 1.25715
87.5 21.5 -6.506756
87.5 22.5 -22.814792
87.5 23.5 -23.458681
87.5 24.5 -36.513225
87.5 25.5 -27.944776
87.5 26.5 -10.876404
87.5 27.5 -6.982144
87.5 28.5 -1.32312
87.5 29.5 -1.438305
87.5 30.5 -2.414235
87.5 31.5 -1.198365
87.5 32.5 -1.248492
87.5 33.5 -7.031568
87.5 34.5 -8.962395
87.5 35.5 -9.768642
87.5 36.5 -14.002222
87.5 37.5 -8.660515
87.5 38.5 -0.997094
87.5 42.5 -0.340516
87.5 43.5 -0.177155
87.5 45.5 2.77524
87.5 46.5 2.56564
87.5 47.5 2.001817
87.5 49.5 -0.295337
87.5 52.5 2.14107
87.5 53.5 3.609039
87.5 54.5 3.520237
87.5 55.5 3.235104
87.5 56.5 3.737016
87.5 57.5 4.483551
87.5 58.5 6.394091
87.5 59.5 8.598025
87.5 60.5 8.676234
87.5 61.5 8.180532
87.5 62.5 8.01953
87.5 63.5 8.393114
87.5 64.5 9.29241
87.5 65.5 8.592004
87.5 66.5 9.287168
87.5 67.5 8.572497
87.5 68.5 7.823712
87.5 69.5 6.625296
87.5 70.5 7.044151
87.5 71.5 8.877828
87.5 72.5 10.497104
87.5 73.5 10.916004
87.5 74.5 4.877736
88.5 21.5 -4.923238
88.5 22.5 -18.680076
88.5 23.5 -22.154741
88.5 24.5 -21.953064
88.5 25.5 -17.213344
88.5 26.5 -10.646216
88.5 27.5 -7.970116
88.5 28.5 -2.09484
88.5 29.5 -1.176276
88.5 30.5 -3.07948
88.5 31.5 -2.43639
88.5 32.5 -2.139629
88.5 33.5 -9.57883
88.5 34.5 -12.37104
88.5 35.5 -14.421078
88.5 36.5 -13.100774
88.5 37.5 -5.740146
88.5 38.5 -0.710325
88.5 42.5 -0.145928
88.5 43.5 -1.211676
88.5 44.5 27.371694
88.5 45.5 8.99232
88.5 46.5 2.552688
88.5 47.5 1.99386
88.5 49.5 -0.31406
88.5 50.5 -0.17448
88.5 52.5 1.048138
88.5 53.5 1.663052
88.5 54.5 1.57397
88.5 55.5 1.53571
88.5 56.5 2.389975
88.5 57.5 3.562299
88.5 58.5 5.57496
88.5 59.5 7.677618
88.5 60.5 8.59452
88.5 61.5 7.84728
88.5 62.5 7.382736
88.5 63.5 9.881529
88.5 64.5 10.641659
88.5 65.5 9.79661
88.5 66.5 10.590787
88.5 67.5 8.555069
88.5 68.5 7.18014
88.5 69.5 5.932478
88.5 70.5 6.196806
88.5 71.5 7.429584
88.5 72.5 8.914851
88.5 73.5 9.43544
88.5 74.5 3.716718
89.5 21.5 -4.570776
89.5 22.5 -18.478944
89.5 23.5 -26.975256
89.5 24.5 -26.990891
89.5 25.5 -22.460718
89.5 26.5 -13.712166
89.5 27.5 -8.056908
89.5 28.5 -2.346792
89.5 29.5 -0.93385
89.5 30.5 -2.7384
89.5 31.5 -3.121098
89.5 32.5 -1.075216
89.5 33.5 -8.449234
89.5 34.5 -9.73588
89.5 35.5 -14.060336
89.5 36.5 -10.849349
89.5 37.5 -2.379942
89.5 38.5 -0.554916
89.5 42.5 -0.049321
89.5 43.5 -0.721542
89.5 44.5 24.590064
89.5 45.5 8.327627
89.5 46.5 2.068424
89.5 47.5 1.745226
89.5 49.5 -0.203813
89.5 50.5 -0.3115
89.5 51.5 -0.183651
89.5 56.5 1.212
89.5 57.5 2.757825
89.5 58.5 4.872764
89.5 59.5 6.935625
89.5 60.5 7.484386
89.5 61.5 7.093
89.5 62.5 7.877596
89.5 63.5 9.209048
89.5 64.5 9.264969
89.5 65.5 9.268984
89.5 66.5 9.531832
89.5 67.5 7.836915
89.5 68.5 6.166656
89.5 69.5 5.035355
89.5 70.5 5.057738
89.5 71.5 6.167344
89.5 72.5 7.485778
89.5 73.5 7.606089
89.5 74.5 3.80016
90.5 21.5 -3.338128
90.5 22.5 -15.570652
90.5 23.5 -26.675002
90.5 24.5 -26.77536
90.5 25.5 -21.95773
90.5 26.5 -13.90965
90.5 27.5 -7.509948
90.5 28.5 -2.1824
90.5 29.5 -0.806637
90.5 30.5 -2.804384
90.5 31.5 -3.816164
90.5 32.5 -1.19272
90.5 33.5 -4.833408
90.5 34.5 -5.046184
90.5 35.5 -10.338776
90.5 36.5 -8.075448
90.5 37.5 -0.7056
90.5 38.5 -0.403494
90.5 40.5 1.059149
90.5 42.5 -0.021896
90.5 43.5 -0.287334
90.5 44.5 17.597169
90.5 45.5 6.13888
90.5 46.5 1.49298
90.5 47.5 1.31648
90.5 48.5 -0.06012
90.5 49.5 -0.10536
90.5 50.5 -0.305915
90.5 51.5 -0.474912
90.5 52.5 -0.409563
90.5 53.5 -0.513248
90.5 54.5 -0.761475
90.5 55.5 -0.932412
90.5 57.5 1.85288
90.5 58.5 4.138344
90.5 59.5 6.363026
90.5 60.5 6.86356
90.5 61.5 6.920305
90.5 62.5 7.959744
90.5 63.5 7.577808
90.5 64.5 7.461111
90.5 65.5 8.15815
90.5 66.5 8.226488
90.5 67.5 6.82668
90.5 68.5 5.212974
90.5 69.5 3.996936
90.5 70.5 3.93837
90.5 71.5 5.110547
90.5 72.5 6.173228
90.5 73.5 5.736314
90.5 74.5 2.553782
90.5 75.5 -1.132572
91.5 20.5 -1.22276
91.5 21.5 -6.512378
91.5 22.5 -13.714435
91.5 23.5 -21.291539
91.5 24.5 -16.49091
91.5 25.5 -11.688031
91.5 26.5 -11.391987
91.5 27.5 -7.318636
91.5 28.5 -2.166269
91.5 29.5 -0.966666
91.5 30.5 -3.424274
91.5 31.5 -4.993131
91.5 32.5 -3.698734
91.5 33.5 -2.212355
91.5 34.5 -1.862718
91.5 35.5 -4.96704
91.5 36.5 -4.837896
91.5 37.5 -0.83441
91.5 38.5 -0.227487
91.5 40.5 1.747539
91.5 42.5 -0.022596
91.5 43.5 -0.099036
91.5 44.5 15.769818
91.5 45.5 5.566
91.5 48.5 -0.05146
91.5 49.5 -0.128688
91.5 50.5 -0.39468
91.5 51.5 -0.636594
91.5 52.5 -0.947672
91.5 53.5 -1.347744
91.5 54.5 -1.830444
91.5 55.5 -2.118044
91.5 56.5 -1.032353
91.5 58.5 3.375812
91.5 59.5 5.821876
91.5 60.5 6.782589
91.5 61.5 7.226064
91.5 62.5 7.348308
91.5 63.5 6.153336
91.5 64.5 6.515325
91.5 65.5 7.274085
91.5 66.5 7.248384
91.5 67.5 5.887515
91.5 68.5 4.397598
91.5 69.5 2.94025
91.5 70.5 2.880996
91.5 71.5 4.093821
91.5 72.5 4.894032
91.5 73.5 3.961308
91.5 75.5 -2.517024
92.5 20.5 -6.595704
92.5 21.5 -27.504727
92.5 22.5 -28.42932
92.5 23.5 -24.26081
92.5 24.5 -16.187574
92.5 25.5 -10.119104
92.5 26.5 -13.418344
92.5 27.5 -8.79396
92.5 28.5 -3.367125
92.5 29.5 -2.288562
92.5 30.5 -4.659336
92.5 31.5 -6.442212
92.5 32.5 -6.57688
92.5 33.5 -4.9956
92.5 34.5 -1.953232
92.5 35.5 -1.94931
92.5 36.5 -1.442445
92.5 37.5 -0.286976
92.5 38.5 -0.182742
92.5 40.5 3.109933
92.5 42.5 -0.035872
92.5 43.5 -0.090383
92.5 44.5 14.02462
92.5 45.5 5.073324
92.5 47.5 -0.04033
92.5 48.5 -0.022737
92.5 49.5 -0.198168
92.5 50.5 -0.76212
92.5 51.5 -1.236981
92.5 52.5 -1.595199
92.5 53.5 -2.457277
92.5 54.5 -3.293636
92.5 55.5 -2.467234
92.5 56.5 -1.883486
92.5 58.5 2.740056
92.5 59.5 5.079171
92.5 60.5 5.946143
92.5 61.5 6.542046
92.5 62.5 6.69396
92.5 63.5 5.930652
92.5 64.5 6.613645
92.5 65.5 6.607808
92.5 66.5 6.411581
92.5 67.5 5.326115
92.5 68.5 3.667692
92.5 69.5 2.023422
92.5 70.5 1.849812
92.5 71.5 2.949624
92.5 72.5 3.603138
92.5 73.5 2.365044
92.5 74.5 -1.218822
92.5 75.5 -2.966694
93.5 16.5 -0.746648
93.5 18.5 -0.955344
93.5 19.5 -7.116982
93.5 20.5 -31.152636
93.5 21.5 -33.946896
93.5 22.5 -29.548608
93.5 23.5 -24.074055
93.5 24.5 -18.330844
93.5 25.5 -13.513214
93.5 26.5 -13.435792
93.5 27.5 -8.275932
93.5 28.5 -3.485624
93.5 29.5 -1.984345
93.5 30.5 -2.685966
93.5 31.5 -5.042304
93.5 32.5 -5.998872
93.5 33.5 -5.599361
93.5 34.5 -4.060542
93.5 35.5 -0.616177
93.5 36.5 -0.26322
93.5 37.5 -0.062232
93.5 38.5 -0.062169
93.5 40.5 2.92896
93.5 41.5 2.771776
93.5 42.5 -0.040467
93.5 44.5 3.031236
93.5 46.5 -0.106318
93.5 47.5 -0.015006
93.5 49.5 -0.501993
93.5 50.5 -0.982949
93.5 51.5 -1.604148
93.5 52.5 -2.276036
93.5 53.5 -3.491494
93.5 54.5 -4.202937
93.5 55.5 -3.787616
93.5 56.5 -3.070088
93.5 57.5 -0.786874
93.5 58.5 2.011644
93.5 59.5 4.159664
93.5 60.5 5.113038
93.5 61.5 5.889793
93.5 62.5 6.02519
