HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
127.5 36.5 -10.629915
127.5 37.5 -9.252754
127.5 38.5 -6.778156
127.5 39.5 -4.752912
127.5 40.5 -2.614975
127.5 41.5 -1.504384
127.5 42.5 -0.972348
127.5 44.5 4.310796
127.5 45.5 7.46031
127.5 46.5 3.374241
127.5 47.5 8.960315
127.5 48.5 17.800074
127.5 49.5 11.220393
127.5 50.5 9.1135
127.5 51.5 9.124491
127.5 52.5 10.348184
127.5 53.5 5.18134
127.5 54.5 3.71732
127.5 55.5 3.452312
127.5 56.5 2.782736
127.5 57.5 2.177472
127.5 58.5 1.98352
127.5 59.5 2.25711
127.5 60.5 2.36295
127.5 61.5 2.022513
127.5 62.5 1.84365
127.5 63.5 1.778202
127.5 68.5 -0.286208
127.5 69.5 -1.91316
127.5 70.5 -2.216123
127.5 71.5 6.21057
127.5 72.5 6.034754
128.5 -31.5 3.504816
128.5 -30.5 2.862015
128.5 -29.5 1.417884
128.5 -28.5 1.292732
128.5 -27.5 1.521205
128.5 -24.5 -0.672646
128.5 -23.5 -1.503051
128.5 -22.5 -2.235168
128.5 -21.5 -2.711016
128.5 -20.5 -2.434872
128.5 -19.5 -1.179302
128.5 -17.5 1.37164
128.5 -16.5 2.923536
128.5 -15.5 4.338384
128.5 -14.5 3.78729
128.5 -3.5 -0.791028
128.5 -2.5 -0.226347
128.5 1.5 -1.332672
128.5 33.5 -0.017797
128.5 34.5 -1.344021
128.5 35.5 -10.972
128.5 36.5 -12.674956
128.5 37.5 -10.23606
128.5 38.5 -2.064846
128.5 39.5 -2.526192
128.5 40.5 -3.107496
128.5 41.5 -1.81608
128.5 42.5 -0.886272
128.5 43.5 1.248765
128.5 44.5 3.00027
128.5 45.5 4.79245
128.5 46.5 10.729327
128.5 47.5 3.913737
128.5 48.5 6.2499
128.5 49.5 10.69834
128.5 50.5 11.33055
128.5 51.5 11.218554
128.5 52.5 10.882664
128.5 53.5 5.227326
128.5 54.5 4.709848
128.5 55.5 3.794406
128.5 56.5 2.78512
128.5 57.5 2.276946
128.5 58.5 2.235345
128.5 59.5 2.54124
128.5 60.5 2.5602
128.5 61.5 1.715784
128.5 62.5 1.552175
128.5 63.5 1.571442
128.5 68.5 -0.25334
128.5 69.5 -1.777104
128.5 70.5 -4.34312
128.5 71.5 -2.49423
128.5 72.5 1.222124
129.5 -31.5 6.131475
129.5 -30.5 3.733041
129.5 -29.5 1.65677
129.5 -28.5 1.373558
129.5 -27.5 1.125873
129.5 -25.5 -0.152812
129.5 -24.5 -0.847744
129.5 -23.5 -1.578876
129.5 -22.5 -2.14812
129.5 -21.5 -2.458872
129.5 -20.5 -2.423085
129.5 -19.5 -1.42728
129.5 -18.5 -0.216384
129.5 -16.5 2.01125
129.5 -15.5 4.12928
129.5 -14.5 4.997718
129.5 -13.5 5.111092
129.5 -12.5 8.660225
129.5 -11.5 -0.349817
129.5 -3.5 -0.826284
129.5 -2.5 -0.217836
129.5 1.5 -0.499192
129.5 32.5 -1.184871
129.5 33.5 -1.505424
129.5 34.5 -0.512904
129.5 35.5 -4.520466
129.5 36.5 -6.158267
129.5 37.5 -5.042057
129.5 38.5 -0.052468
129.5 39.5 -0.752965
129.5 40.5 -1.534896
129.5 41.5 -1.9856
129.5 42.5 -1.028856
129.5 43.5 1.748208
129.5 44.5 1.664436
129.5 45.5 5.499854
129.5 46.5 6.9255
129.5 47.5 9.539521
129.5 48.5 12.26277
129.5 49.5 13.24545
129.5 50.5 15.421054
129.5 51.5 11.732889
129.5 52.5 9.45252
129.5 53.5 5.152032
129.5 54.5 4.735449
129.5 55.5 3.973248
129.5 56.5 2.984156
129.5 57.5 2.326324
129.5 58.5 2.23428
129.5 59.5 2.391765
129.5 60.5 2.067168
129.5 61.5 1.428544
129.5 62.5 1.221824
129.5 63.5 1.222939
129.5 68.5 -0.25894
129.5 69.5 -1.668772
129.5 70.5 -3.745265
129.5 71.5 -1.844458
130.5 -31.5 7.266754
130.5 -30.5 3.259235
130.5 -29.5 1.349932
130.5 -25.5 -0.384912
130.5 -24.5 -0.90398
130.5 -23.5 -1.22759
130.5 -22.5 -1.423248
130.5 -21.5 -1.789344
130.5 -20.5 -1.991539
130.5 -19.5 -1.315672
130.5 -18.5 -0.378235
130.5 -16.5 1.629306
130.5 -15.5 4.366976
130.5 -14.5 6.795747
130.5 -13.5 9.364369
130.5 -12.5 13.067424
130.5 -11.5 1.27521
130.5 -3.5 -0.988848
130.5 -2.5 -0.227645
130.5 -1.5 -0.6584
130.5 -0.5 -0.81417
130.5 31.5 1.217769
130.5 32.5 -1.073041
130.5 33.5 -1.37295
130.5 34.5 -1.574792
130.5 35.5 -0.056943
130.5 36.5 -0.315368
130.5 37.5 -0.009388
130.5 41.5 -1.359436
130.5 42.5 -0.820323
130.5 43.5 2.42202
130.5 44.5 2.629454
130.5 45.5 5.499648
130.5 46.5 3.34375
130.5 47.5 11.520084
130.5 48.5 20.010972
130.5 49.5 13.59024
130.5 50.5 15.796559
130.5 51.5 11.5255
130.5 52.5 8.12889
130.5 53.5 5.409372
130.5 54.5 4.669696
130.5 55.5 3.965568
130.5 56.5 3.07908
130.5 57.5 2.30202
130.5 58.5 2.175489
130.5 59.5 2.060652
130.5 60.5 1.538636
130.5 61.5 1.220856
130.5 68.5 -0.31772
130.5 69.5 -1.48349
130.5 70.5 -2.683485
131.5 -31.5 6.045192
131.5 -30.5 1.710142
131.5 -26.5 -0.123849
131.5 -25.5 -0.61008
131.5 -24.5 -0.792345
131.5 -23.5 -0.61929
131.5 -22.5 -0.545977
131.5 -21.5 -0.954408
131.5 -20.5 -1.199016
131.5 -19.5 -0.83011
131.5 -18.5 -0.294008
131.5 -16.5 1.625481
131.5 -15.5 4.495392
131.5 -14.5 7.641166
131.5 -13.5 10.276444
131.5 -12.5 11.881368
131.5 -11.5 3.414588
131.5 -3.5 -1.124108
131.5 -1.5 3.222828
131.5 32.5 -0.238836
131.5 33.5 -0.290955
131.5 34.5 -3.635423
131.5 35.5 -0.046515
131.5 42.5 -0.3283
131.5 43.5 3.14145
131.5 44.5 5.492872
131.5 45.5 3.84657
131.5 46.5 3.54944
131.5 47.5 6.85623
131.5 48.5 20.67744
131.5 49.5 9.491896
131.5 50.5 11.145048
131.5 51.5 10.544775
131.5 52.5 7.660575
131.5 53.5 6.115793
131.5 54.5 5.065049
131.5 55.5 3.987912
131.5 56.5 3.124274
131.5 57.5 2.279819
131.5 58.5 2.014891
131.5 59.5 1.69068
131.5 60.5 1.248122
131.5 61.5 1.066052
131.5 68.5 -0.44283
131.5 69.5 -1.512108
131.5 70.5 -2.576652
131.5 71.5 -1.017537
132.5 -31.5 3.6547
132.5 -30.5 1.05848
132.5 -29.5 1.347
132.5 -26.5 -0.522914
132.5 -25.5 -0.869211
132.5 -24.5 -0.510996
132.5 -23.5 -0.158441
132.5 -22.5 -0.120582
132.5 -21.5 -0.268422
132.5 -20.5 -0.347934
132.5 -19.5 -0.266294
132.5 -18.5 -0.11219
132.5 -16.5 1.442077
132.5 -15.5 3.482856
132.5 -14.5 6.406287
132.5 -13.5 8.469405
132.5 -12.5 9.836617
132.5 -11.5 3.76118
132.5 -3.5 -1.189008
132.5 -2.5 1.53502
132.5 -1.5 18.07812
132.5 -0.5 8.740916
132.5 33.5 -0.326895
132.5 34.5 -2.80687
132.5 35.5 -0.248751
132.5 42.5 -0.148836
132.5 43.5 3.51106
132.5 44.5 5.327744
132.5 45.5 3.910815
132.5 46.5 1.25686
132.5 47.5 8.61332
132.5 48.5 17.196298
132.5 49.5 5.014157
132.5 50.5 8.510775
132.5 51.5 7.723716
132.5 52.5 6.775996
132.5 53.5 6.87544
132.5 54.5 6.047088
132.5 55.5 4.55886
132.5 56.5 3.652446
132.5 57.5 2.512562
132.5 58.5 1.543234
132.5 59.5 1.34688
132.5 60.5 1.23008
132.5 68.5 -0.629706
132.5 69.5 -2.444294
132.5 70.5 -4.09932
132.5 71.5 -5.271324
133.5 -31.5 4.36128
133.5 -30.5 2.000579
133.5 -29.5 1.56024
133.5 -28.5 1.04632
133.5 -26.5 -0.694876
133.5 -25.5 -0.70686
133.5 -24.5 -0.179511
133.5 -16.5 1.573728
133.5 -15.5 3.08369
133.5 -14.5 5.178222
133.5 -13.5 7.067624
133.5 -12.5 8.304192
133.5 -11.5 3.33462
133.5 -3.5 3.456474
133.5 -2.5 8.157458
133.5 -1.5 7.430982
133.5 33.5 -0.40744
133.5 34.5 -3.251218
133.5 35.5 -2.683665
133.5 42.5 -0.00399
133.5 43.5 1.65909
133.5 44.5 5.450764
133.5 45.5 12.347511
133.5 46.5 15.360069
133.5 47.5 16.137832
133.5 48.5 18.67264
133.5 49.5 4.430952
133.5 50.5 4.194216
133.5 51.5 4.692248
133.5 52.5 5.229846
133.5 53.5 6.345171
133.5 54.5 6.35712
133.5 55.5 4.985
133.5 56.5 3.565608
133.5 57.5 2.676492
133.5 58.5 1.902691
133.5 59.5 1.500374
133.5 60.5 1.33429
133.5 65.5 -0.031394
133.5 66.5 -0.00477
133.5 67.5 -0.042432
133.5 68.5 -0.539028
133.5 69.5 -2.261644
133.5 70.5 -2.977191
133.5 71.5 -1.07811
134.5 -34.5 5.574148
134.5 -33.5 4.255723
134.5 -32.5 3.81684
134.5 -31.5 3.83131
134.5 -30.5 2.415378
134.5 -29.5 1.953275
134.5 -26.5 -0.31833
134.5 -25.5 -0.254784
134.5 -16.5 1.90483
134.5 -15.5 2.712888
134.5 -14.5 4.697713
134.5 -13.5 5.47651
134.5 -12.5 6.09365
134.5 -11.5 2.219724
134.5 -3.5 4.363872
134.5 -2.5 3.241148
134.5 -1.5 1.804062
134.5 -0.5 -0.356669
134.5 34.5 -1.955772
134.5 35.5 -3.14336
134.5 36.5 -0.213488
134.5 42.5 -0.00052
134.5 43.5 1.383162
134.5 44.5 4.01992
134.5 45.5 8.27617
134.5 46.5 11.822636
134.5 47.5 17.559201
134.5 48.5 28.074172
134.5 49.5 5.810906
134.5 50.5 3.741045
134.5 51.5 5.551304
134.5 52.5 6.358801
134.5 53.5 7.2875
134.5 54.5 6.972192
134.5 55.5 5.596388
134.5 56.5 4.069
134.5 57.5 3.1365
134.5 58.5 2.315866
134.5 59.5 1.666861
134.5 60.5 1.254528
134.5 65.5 -0.0633
134.5 66.5 -0.077894
134.5 67.5 -0.094794
134.5 68.5 -0.484305
134.5 69.5 -1.7472
134.5 70.5 -2.863413
134.5 71.5 -2.104762
135.5 -36.5 -0.189884
135.5 -34.5 6.96711
135.5 -33.5 5.50392
135.5 -32.5 4.275228
135.5 -31.5 3.217652
135.5 -30.5 2.7018
135.5 -29.5 2.303967
135.5 -28.5 1.055484
135.5 -23.5 1.072932
135.5 -17.5 1.353799
135.5 -16.5 2.150727
135.5 -15.5 2.035592
135.5 -14.5 2.610278
135.5 -13.5 2.897738
135.5 -12.5 4.18482
135.5 -4.5 2.726493
135.5 -3.5 4.632246
135.5 -2.5 5.09466
135.5 34.5 -0.603216
135.5 35.5 -3.505125
135.5 36.5 -6.229836
135.5 43.5 1.109112
135.5 44.5 2.1879
135.5 45.5 2.916803
135.5 46.5 5.085306
135.5 47.5 12.534501
135.5 48.5 26.582133
135.5 49.5 14.671332
135.5 50.5 7.495862
135.5 51.5 6.176794
135.5 52.5 5.60979
135.5 53.5 7.02941
135.5 54.5 5.504824
135.5 55.5 4.653
135.5 56.5 4.835783
135.5 57.5 3.770752
135.5 58.5 2.824146
135.5 59.5 1.993452
135.5 60.5 1.315936
135.5 62.5 1.02078
135.5 65.5 -0.032275
135.5 66.5 -0.129591
135.5 67.5 -0.120582
135.5 68.5 -0.440316
135.5 69.5 -1.352087
135.5 70.5 -2.972875
135.5 71.5 -3.926816
136.5 -36.5 -0.539904
136.5 -35.5 -0.090666
136.5 -34.5 2.66112
136.5 -33.5 2.906546
136.5 -32.5 3.024168
136.5 -31.5 3.205818
136.5 -30.5 2.85233
136.5 -29.5 2.532064
136.5 -28.5 1.476745
136.5 -24.5 1.694088
136.5 -23.5 1.67076
136.5 -17.5 1.674007
136.5 -16.5 2.053296
136.5 -15.5 1.0218
136.5 -12.5 2.21796
136.5 -8.5 -0.01918
136.5 -7.5 -0.04202
136.5 -6.5 -0.045125
136.5 -4.5 3.879568
136.5 -3.5 4.545036
136.5 -2.5 14.584818
136.5 -1.5 1.846572
136.5 -0.5 -0.003378
136.5 35.5 -4.50082
136.5 36.5 -18.115056
136.5 37.5 -0.10122
136.5 45.5 1.489047
136.5 46.5 2.59419
136.5 47.5 4.843147
136.5 48.5 12.423855
136.5 49.5 24.623925
136.5 50.5 11.77869
136.5 51.5 5.306022
136.5 52.5 3.99301
136.5 53.5 5.637015
136.5 54.5 1.87776
136.5 55.5 2.144496
136.5 56.5 5.11328
136.5 57.5 4.3429
136.5 58.5 3.335362
136.5 59.5 2.448018
136.5 60.5 1.58826
136.5 61.5 1.262103
136.5 62.5 1.413631
136.5 66.5 -0.08723
136.5 67.5 -0.107328
136.5 68.5 -0.432836
136.5 69.5 -1.3166
136.5 70.5 -2.83608
136.5 71.5 -3.63466
136.5 75.5 -0.014758
137.5 -36.5 -0.262816
137.5 -35.5 -0.903716
137.5 -34.5 -1.11219
137.5 -32.5 3.966052
137.5 -31.5 3.565518
137.5 -30.5 2.316447
137.5 -29.5 2.873772
137.5 -28.5 1.931676
137.5 -24.5 1.131444
137.5 -23.5 1.020186
137.5 -21.5 1.028741
137.5 -20.5 1.236969
137.5 -18.5 1.111214
137.5 -17.5 1.94922
137.5 -16.5 1.555623
137.5 -8.5 -0.077904
137.5 -7.5 -0.171915
137.5 -6.5 -0.179856
137.5 -4.5 3.027672
137.5 -3.5 3.5055
137.5 -2.5 25.75496
137.5 -1.5 3.248225
137.5 -0.5 -0.022253
137.5 35.5 -4.834609
137.5 36.5 -27.15886
137.5 37.5 -0.483138
137.5 45.5 -0.18256
137.5 46.5 2.335556
137.5 47.5 3.697596
137.5 48.5 6.867056
137.5 49.5 15.175446
137.5 50.5 6.31408
137.5 51.5 6.709482
137.5 52.5 11.113554
137.5 53.5 7.44152
137.5 54.5 -0.250704
137.5 56.5 3.65688
137.5 57.5 4.5087
137.5 58.5 3.604392
137.5 59.5 2.78962
137.5 60.5 1.736028
137.5 61.5 1.275022
137.5 62.5 1.375088
137.5 67.5 -0.148554
137.5 68.5 -0.539245
137.5 69.5 -1.565809
137.5 70.5 -2.169238
137.5 75.5 -0.07956
137.5 76.5 -0.015076
138.5 -36.5 -0.0528
138.5 -35.5 2.737444
138.5 -34.5 5.533826
138.5 -33.5 7.061297
138.5 -32.5 5.60595
138.5 -31.5 2.749824
138.5 -30.5 2.068536
138.5 -29.5 1.743688
138.5 -28.5 1.270616
138.5 -25.5 1.2831
138.5 -24.5 1.66944
138.5 -23.5 1.5836
138.5 -22.5 1.5364
138.5 -21.5 2.151098
138.5 -20.5 2.108519
138.5 -19.5 1.679528
138.5 -18.5 1.463272
138.5 -17.5 3.141072
138.5 -8.5 2.23314
138.5 -7.5 6.075622
138.5 -6.5 4.398898
138.5 -5.5 3.873156
138.5 -4.5 3.637305
138.5 -3.5 4.147
138.5 -2.5 13.188699
138.5 -1.5 1.444779
138.5 -0.5 -0.017976
138.5 34.5 1.186976
138.5 35.5 -0.42168
138.5 36.5 -17.543517
138.5 37.5 -44.1414
138.5 38.5 -0.34892
138.5 45.5 -0.036701
138.5 47.5 3.329499
138.5 48.5 5.75148
138.5 49.5 12.25224
138.5 50.5 10.224676
138.5 51.5 16.06691
138.5 52.5 12.742263
138.5 53.5 9.359316
138.5 54.5 -0.119485
138.5 57.5 3.598056
138.5 58.5 4.340665
138.5 59.5 3.343536
138.5 60.5 2.582121
138.5 61.5 1.814076
138.5 62.5 1.495762
138.5 67.5 -0.152685
138.5 68.5 -0.584402
138.5 69.5 -1.687649
138.5 70.5 -2.42997
138.5 75.5 -0.059647
138.5 76.5 -0.00811
139.5 -38.5 -0.029926
139.5 -37.5 2.118298
139.5 -36.5 2.80368
139.5 -35.5 4.541758
139.5 -34.5 5.65403
139.5 -33.5 5.973822
139.5 -32.5 3.883594
139.5 -31.5 1.763745
139.5 -30.5 1.374714
139.5 -29.5 1.018419
139.5 -26.5 1.478043
139.5 -25.5 2.08921
139.5 -24.5 2.144025
139.5 -23.5 2.25368
139.5 -22.5 2.464915
139.5 -21.5 3.458968
139.5 -20.5 3.28624
139.5 -19.5 2.12617
139.5 -18.5 1.345692
139.5 -17.5 2.308112
139.5 -16.5 -0.015252
139.5 -8.5 4.67514
139.5 -7.5 9.539819
139.5 -6.5 7.41608
139.5 -5.5 5.617612
139.5 -4.5 3.916694
139.5 -3.5 7.533756
139.5 -2.5 6.61925
139.5 -0.5 -0.00576
139.5 36.5 -6.989868
139.5 37.5 -31.360344
139.5 38.5 -25.71206
139.5 39.5 -35.126485
139.5 40.5 -18.89657
139.5 41.5 -0.05136
139.5 42.5 -0.002856
139.5 43.5 -0.027297
139.5 46.5 -0.080486
139.5 47.5 2.539644
139.5 48.5 6.070812
139.5 49.5 9.007018
139.5 50.5 11.76525
139.5 51.5 18.804596
139.5 52.5 18.292491
139.5 53.5 12.477262
139.5 54.5 -0.066807
139.5 57.5 2.966095
139.5 58.5 5.201744
139.5 59.5 4.333
139.5 60.5 3.28035
139.5 61.5 2.526888
139.5 62.5 1.823074
139.5 63.5 1.3268
139.5 64.5 1.269688
139.5 67.5 -0.04267
139.5 68.5 -0.516502
139.5 69.5 -1.588288
139.5 70.5 -3.0537
139.5 71.5 -2.42262
139.5 75.5 -0.0905
139.5 76.5 -0.025917
140.5 -37.5 5.410825
140.5 -36.5 5.282736
140.5 -35.5 4.222005
140.5 -34.5 4.684554
140.5 -33.5 3.82143
140.5 -32.5 2.282793
140.5 -31.5 1.237289
140.5 -30.5 1.401267
140.5 -29.5 1.192473
140.5 -27.5 1.043144
140.5 -26.5 2.036312
140.5 -25.5 2.53836
140.5 -24.5 2.949776
140.5 -23.5 3.336273
140.5 -22.5 3.569454
140.5 -21.5 4.510086
140.5 -20.5 4.007729
140.5 -19.5 2.085825
140.5 -18.5 1.004854
140.5 -17.5 1.722838
140.5 -16.5 1.486872
140.5 -9.5 1.378636
140.5 -8.5 7.486524
140.5 -7.5 11.242881
140.5 -6.5 8.489655
140.5 -5.5 5.97402
140.5 -4.5 5.436717
140.5 -3.5 10.467872
140.5 -2.5 3.93092
140.5 36.5 -1.142299
140.5 37.5 -9.92264
140.5 38.5 -27.788545
140.5 39.5 -47.938023
140.5 40.5 -37.650162
140.5 41.5 -6.85702
140.5 44.5 -0.27311
140.5 45.5 -0.491176
140.5 46.5 -0.088192
140.5 48.5 3.70524
140.5 49.5 4.339092
140.5 50.5 7.826882
140.5 51.5 12.898244
140.5 52.5 14.2868
140.5 53.5 9.445387
140.5 54.5 -0.035476
140.5 57.5 1.694132
140.5 58.5 4.537029
140.5 59.5 5.322064
140.5 60.5 4.355214
140.5 61.5 3.58785
140.5 62.5 2.60338
140.5 63.5 1.918785
140.5 64.5 1.795275
140.5 68.5 -0.442323
140.5 69.5 -1.5984
140.5 70.5 -3.64633
140.5 71.5 -5.9644
140.5 72.5 -5.042466
140.5 73.5 -3.584098
140.5 75.5 -0.09522
140.5 76.5 -0.027315
141.5 -38.5 1.577379
141.5 -37.5 8.557488
141.5 -36.5 6.090609
141.5 -35.5 2.895858
141.5 -34.5 3.716064
141.5 -33.5 2.924134
141.5 -32.5 1.87054
141.5 -31.5 1.138956
141.5 -30.5 1.508841
141.5 -29.5 1.559112
141.5 -27.5 1.441055
141.5 -26.5 1.945157
141.5 -25.5 3.125584
141.5 -24.5 4.972692
141.5 -23.5 5.280506
141.5 -22.5 4.817393
141.5 -21.5 4.889396
141.5 -20.5 3.634632
141.5 -19.5 1.64268
141.5 -18.5 1.091685
141.5 -17.5 2.829456
141.5 -16.5 3.65925
141.5 -14.5 -0.421362
141.5 -13.5 -1.06106
141.5 -12.5 -1.591618
141.5 -11.5 -1.07116
141.5 -9.5 2.16036
141.5 -8.5 9.888645
141.5 -7.5 11.978055
141.5 -6.5 7.847154
141.5 -5.5 5.145224
141.5 -4.5 8.991645
141.5 -3.5 10.368428
141.5 -2.5 2.795597
141.5 37.5 -0.205276
141.5 38.5 -7.315
141.5 39.5 -27.118416
141.5 40.5 -34.55518
141.5 41.5 -11.75482
141.5 43.5 7.669032
141.5 44.5 8.474084
141.5 46.5 3.408648
141.5 47.5 4.31642
141.5 48.5 3.927649
141.5 49.5 5.250951
141.5 50.5 6.456335
141.5 51.5 7.231621
141.5 52.5 6.960957
141.5 53.5 3.279
141.5 57.5 -0.02826
141.5 58.5 2.027948
141.5 59.5 5.724144
141.5 60.5 5.739384
141.5 61.5 4.64772
141.5 62.5 3.507564
141.5 63.5 2.435873
141.5 64.5 2.308212
141.5 65.5 1.64892
141.5 68.5 -0.347516
141.5 69.5 -1.706654
141.5 70.5 -3.988088
141.5 71.5 -8.75083
141.5 72.5 -13.472004
141.5 73.5 -10.794234
141.5 75.5 -0.069419
141.5 76.5 -0.009488
142.5 -38.5 2.79604
142.5 -37.5 9.64548
142.5 -36.5 4.465076
142.5 -35.5 2.44305
142.5 -34.5 3.231273
142.5 -33.5 2.779744
142.5 -32.5 1.255726
142.5 -31.5 1.497702
142.5 -29.5 1.2731
142.5 -28.5 1.34695
142.5 -27.5 1.48088
142.5 -26.5 3.497949
142.5 -25.5 5.938043
142.5 -24.5 9.076758
142.5 -23.5 7.899669
142.5 -22.5 5.502564
142.5 -21.5 4.484784
142.5 -20.5 2.905362
142.5 -19.5 1.663387
142.5 -18.5 1.819362
142.5 -17.5 4.20116
142.5 -16.5 3.549376
142.5 -14.5 -2.87915
142.5 -13.5 -6.41659
142.5 -12.5 -9.117708
142.5 -11.5 -6.15664
142.5 -9.5 1.993732
142.5 -8.5 10.53116
142.5 -7.5 13.42763
142.5 -6.5 7.398297
142.5 -5.5 4.284665
142.5 -4.5 14.214213
142.5 -3.5 5.986127
142.5 38.5 -0.751464
142.5 39.5 -2.942294
142.5 40.5 -1.357023
142.5 41.5 -1.66321
142.5 42.5 -0.17005
142.5 43.5 35.86912
142.5 44.5 45.679072
142.5 45.5 8.503812
142.5 46.5 20.58741
142.5 47.5 25.398674
142.5 48.5 22.749507
142.5 49.5 30.436456
142.5 50.5 36.664274
142.5 51.5 40.408464
142.5 52.5 39.328454
142.5 53.5 19.649436
142.5 58.5 -0.03269
142.5 59.5 4.779192
142.5 60.5 6.06562
142.5 61.5 4.297227
142.5 62.5 3.04241
142.5 63.5 2.289812
142.5 64.5 2.240185
142.5 65.5 1.944354
142.5 68.5 -0.173768
142.5 69.5 -1.606302
142.5 70.5 -4.022325
142.5 71.5 -8.27463
142.5 72.5 -14.892778
142.5 73.5 -16.468159
142.5 75.5 -0.071505
142.5 76.5 -0.009773
143.5 -38.5 7.19968
143.5 -37.5 12.991014
143.5 -36.5 7.939026
143.5 -35.5 3.054194
143.5 -34.5 2.065086
143.5 -33.5 1.215844
143.5 -31.5 2.272872
143.5 -30.5 2.291957
143.5 -29.5 1.414266
143.5 -28.5 1.760418
143.5 -27.5 3.948156
143.5 -26.5 6.445146
143.5 -25.5 7.686138
143.5 -24.5 8.688458
143.5 -23.5 6.579198
143.5 -22.5 4.48339
143.5 -21.5 3.802854
143.5 -20.5 2.516192
143.5 -19.5 2.285395
143.5 -18.5 2.909036
143.5 -17.5 6.04689
143.5 -16.5 4.474512
143.5 -14.5 -3.437863
143.5 -13.5 -6.018948
143.5 -12.5 -2.56113
143.5 -11.5 -1.076789
143.5 -8.5 3.198148
143.5 -7.5 7.19169
143.5 -6.5 5.245622
143.5 -5.5 3.526688
143.5 -4.5 7.569562
143.5 -3.5 2.42892
143.5 38.5 -0.084952
143.5 39.5 -0.436972
143.5 40.5 -0.227445
143.5 41.5 -0.394955
143.5 42.5 -0.192549
143.5 43.5 14.860134
143.5 44.5 12.99
143.5 45.5 1.842786
143.5 46.5 4.52302
143.5 47.5 5.670805
143.5 48.5 5.642771
143.5 49.5 32.97249
143.5 50.5 29.3597
143.5 51.5 8.514435
143.5 52.5 8.291752
143.5 53.5 4.310238
143.5 58.5 -0.006956
143.5 59.5 5.364198
143.5 60.5 7.594757
143.5 61.5 5.033486
143.5 62.5 3.001296
143.5 63.5 3.25248
143.5 64.5 2.159872
143.5 65.5 1.448172
143.5 66.5 1.026236
143.5 68.5 -0.028041
143.5 69.5 -1.31463
143.5 70.5 -3.838662
143.5 71.5 -7.801792
143.5 72.5 -9.925731
143.5 73.5 -3.399678
143.5 75.5 -0.20806
143.5 76.5 -0.03978
144.5 -42.5 1.080527
144.5 -41.5 1.840433
144.5 -38.5 6.680097
144.5 -37.5 13.717767
144.5 -36.5 9.669744
144.5 -35.5 4.40036
144.5 -34.5 2.078745
144.5 -32.5 1.179936
144.5 -31.5 2.856992
144.5 -30.5 4.30908
144.5 -29.5 2.520588
144.5 -28.5 3.030624
144.5 -27.5 5.823058
144.5 -26.5 7.648136
144.5 -25.5 7.879024
144.5 -24.5 7.467493
144.5 -23.5 4.9112
144.5 -22.5 3.731751
144.5 -21.5 3.85176
144.5 -20.5 3.2578
144.5 -19.5 3.121146
144.5 -18.5 3.68479
144.5 -17.5 5.87657
144.5 -16.5 3.526052
144.5 -14.5 -1.84338
144.5 -13.5 -2.022728
144.5 -12.5 -0.33741
144.5 -11.5 -0.001572
144.5 -8.5 1.220297
144.5 -7.5 5.232188
144.5 -6.5 5.66488
144.5 -5.5 6.741955
144.5 -4.5 6.199092
144.5 -3.5 1.162725
144.5 -2.5 -0.05084
144.5 41.5 -0.037569
144.5 43.5 4.000282
144.5 44.5 2.114406
144.5 49.5 13.944296
144.5 50.5 11.125719
144.5 59.5 5.94615
144.5 60.5 8.9188
144.5 61.5 6.123348
144.5 62.5 3.949128
144.5 63.5 4.03434
144.5 64.5 2.25705
144.5 65.5 1.918
144.5 66.5 1.717306
144.5 69.5 -1.13796
144.5 70.5 -3.758016
144.5 71.5 -7.404915
144.5 72.5 -7.1724
144.5 74.5 -0.109648
144.5 75.5 -0.722154
144.5 76.5 -0.129935
145.5 -42.5 5.062251
145.5 -41.5 4.54905
145.5 -40.5 -0.4584
145.5 -38.5 8.722588
145.5 -37.5 15.97527
145.5 -36.5 13.023304
145.5 -35.5 6.350888
145.5 -34.5 2.352168
145.5 -33.5 1.255872
145.5 -32.5 3.237588
145.5 -31.5 5.9196
145.5 -30.5 6.813045
145.5 -29.5 4.4451
145.5 -28.5 5.629296
145.5 -27.5 9.26564
145.5 -26.5 9.868196
145.5 -25.5 8.24109
145.5 -24.5 6.17376
145.5 -23.5 3.780436
145.5 -22.5 3.64812
145.5 -21.5 4.891968
145.5 -20.5 4.972878
145.5 -19.5 5.2521
145.5 -18.5 3.534405
145.5 -17.5 3.452115
145.5 -16.5 1.618488
145.5 -14.5 -0.481692
145.5 -8.5 1.866762
145.5 -7.5 5.006976
145.5 -6.5 5.909544
145.5 -5.5 6.326034
145.5 -4.5 3.903788
145.5 -2.5 -0.02508
145.5 59.5 6.688836
145.5 60.5 10.058436
145.5 61.5 7.447461
145.5 62.5 5.230543
