HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
126.5 -31.5 -0.399378
126.5 -30.5 -0.287064
126.5 -29.5 -0.284795
126.5 -28.5 -0.341815
126.5 -27.5 -1.117754
126.5 -26.5 -1.49606
126.5 -25.5 -1.848096
126.5 -24.5 -1.5344
126.5 -23.5 -0.818805
126.5 -21.5 1.4772
126.5 -20.5 3.202384
126.5 -19.5 5.972778
126.5 -18.5 10.075725
126.5 -17.5 12.373632
126.5 -16.5 17.157408
126.5 -15.5 17.828
126.5 -14.5 18.965232
126.5 -13.5 1.007436
126.5 -9.5 -1.327872
126.5 -8.5 -1.755182
126.5 -3.5 1.95749
126.5 1.5 -0.095824
126.5 6.5 -0.934344
126.5 7.5 -2.246629
126.5 8.5 -1.108653
126.5 9.5 -0.07497
126.5 33.5 -0.003365
126.5 34.5 -0.212815
126.5 35.5 -2.933975
126.5 36.5 -9.017174
126.5 37.5 -5.870241
126.5 38.5 -14.509243
126.5 39.5 -14.228622
126.5 40.5 -11.1159
126.5 41.5 -9.339884
126.5 42.5 -9.63235
126.5 43.5 -11.184569
126.5 44.5 -0.649216
126.5 45.5 1.792479
126.5 46.5 3.52804
126.5 47.5 13.35015
126.5 48.5 13.701072
126.5 49.5 13.307904
126.5 50.5 11.47744
126.5 51.5 7.538984
126.5 52.5 4.40825
126.5 53.5 1.92867
126.5 60.5 -0.430569
126.5 61.5 -0.957015
126.5 62.5 -1.100737
126.5 63.5 -1.17561
126.5 64.5 -1.14996
126.5 65.5 -1.23774
126.5 66.5 -1.788966
126.5 67.5 -2.420673
126.5 68.5 -3.728928
126.5 69.5 -6.184512
126.5 70.5 -6.480588
126.5 71.5 -2.31264
126.5 72.5 1.56
127.5 -32.5 -0.008226
127.5 -31.5 -0.172744
127.5 -30.5 -0.207474
127.5 -29.5 -0.24864
127.5 -28.5 -0.60489
127.5 -27.5 -2.119152
127.5 -26.5 -1.7476
127.5 -25.5 -1.66296
127.5 -24.5 -1.524375
127.5 -23.5 -0.749133
127.5 -21.5 2.193534
127.5 -20.5 4.329936
127.5 -19.5 6.33186
127.5 -18.5 11.687564
127.5 -17.5 12.195316
127.5 -16.5 15.202314
127.5 -15.5 17.319203
127.5 -14.5 15.090215
127.5 -3.5 -0.87048
127.5 -2.5 -0.195463
127.5 1.5 -0.778629
127.5 33.5 -0.01116
127.5 34.5 -1.079909
127.5 35.5 -10.600741
127.5 36.5 -15.099626
127.5 37.5 -17.683192
127.5 38.5 -16.0952
127.5 39.5 -13.135248
127.5 40.5 -8.127625
127.5 41.5 -5.532086
127.5 42.5 -6.343026
127.5 43.5 -2.757622
127.5 44.5 1.13886
127.5 45.5 6.44787
127.5 46.5 3.722727
127.5 47.5 10.875095
127.5 48.5 22.133898
127.5 49.5 13.450049
127.5 50.5 9.827667
127.5 51.5 8.137146
127.5 52.5 6.906116
127.5 53.5 2.33386
127.5 54.5 1.0746
127.5 60.5 -0.4779
127.5 61.5 -0.970404
127.5 62.5 -1.194155
127.5 63.5 -1.321944
127.5 64.5 -0.80028
127.5 65.5 -0.678342
127.5 66.5 -1.3471
127.5 67.5 -2.08481
127.5 68.5 -3.09127
127.5 69.5 -5.64639
127.5 70.5 -3.897829
127.5 71.5 8.27217
127.5 72.5 6.90789
128.5 -32.5 -0.00188
128.5 -31.5 -0.112518
128.5 -30.5 -0.331926
128.5 -29.5 -0.517524
128.5 -28.5 -1.200668
128.5 -27.5 -3.04584
128.5 -26.5 -3.55914
128.5 -25.5 -3.3536
128.5 -24.5 -2.09492
128.5 -23.5 -0.951159
128.5 -21.5 2.928618
128.5 -20.5 5.921718
128.5 -19.5 8.125348
128.5 -18.5 11.807265
128.5 -17.5 11.068876
128.5 -16.5 14.698362
128.5 -15.5 16.126656
128.5 -14.5 10.65636
128.5 -3.5 -0.544872
128.5 -2.5 -0.126255
128.5 1.5 -0.868032
128.5 33.5 -0.005473
128.5 34.5 -0.721182
128.5 35.5 -9.51188
128.5 36.5 -15.710799
128.5 37.5 -16.464944
128.5 38.5 -4.01322
128.5 39.5 -5.65616
128.5 40.5 -7.883856
128.5 41.5 -5.524416
128.5 42.5 -4.96896
128.5 43.5 -1.785649
128.5 44.5 1.844115
128.5 45.5 4.868604
128.5 46.5 12.497464
128.5 47.5 4.770819
128.5 48.5 7.602288
128.5 49.5 12.451774
128.5 50.5 11.99961
128.5 51.5 10.115255
128.5 52.5 7.67188
128.5 53.5 2.622919
128.5 54.5 1.591876
128.5 60.5 -0.4182
128.5 61.5 -0.909048
128.5 62.5 -1.2643
128.5 63.5 -1.604723
128.5 64.5 -1.10976
128.5 65.5 -0.901968
128.5 66.5 -1.280849
128.5 67.5 -1.796158
128.5 68.5 -2.71996
128.5 69.5 -5.176512
128.5 70.5 -7.612576
128.5 71.5 -3.33629
128.5 72.5 1.407991
129.5 -30.5 -0.441558
129.5 -29.5 -0.687938
129.5 -28.5 -1.490965
129.5 -27.5 -2.940021
129.5 -26.5 -3.89043
129.5 -25.5 -4.077755
129.5 -24.5 -2.802424
129.5 -23.5 -1.232668
129.5 -21.5 3.717168
129.5 -20.5 7.41895
129.5 -19.5 9.80942
129.5 -18.5 11.35648
129.5 -17.5 10.97726
129.5 -16.5 11.93625
129.5 -15.5 15.988056
129.5 -14.5 13.955865
129.5 -13.5 10.848032
129.5 -12.5 14.546125
129.5 -11.5 -0.482729
129.5 -3.5 -0.316128
129.5 -2.5 -0.068094
129.5 1.5 -0.303784
129.5 33.5 -0.312208
129.5 34.5 -0.234264
129.5 35.5 -3.397599
129.5 36.5 -6.504965
129.5 37.5 -6.766804
129.5 38.5 -0.083811
129.5 39.5 -1.379445
129.5 40.5 -3.203904
129.5 41.5 -5.0048
129.5 42.5 -5.030832
129.5 43.5 -0.468512
129.5 44.5 1.502035
129.5 45.5 6.29087
129.5 46.5 8.4024
129.5 47.5 11.603637
129.5 48.5 14.51736
129.5 49.5 14.89092
129.5 50.5 15.943642
129.5 51.5 10.616025
129.5 52.5 6.96136
129.5 53.5 2.83008
129.5 54.5 1.827657
129.5 55.5 1.170432
129.5 58.5 1.03974
129.5 60.5 -0.155184
129.5 61.5 -0.765952
129.5 62.5 -1.178304
129.5 63.5 -1.643904
129.5 64.5 -1.014594
129.5 65.5 -0.96805
129.5 66.5 -1.307836
129.5 67.5 -1.9987
129.5 68.5 -2.43211
129.5 69.5 -4.588374
129.5 70.5 -6.343615
129.5 71.5 -2.413103
130.5 -30.5 -0.430465
130.5 -29.5 -0.618428
130.5 -28.5 -1.134693
130.5 -27.5 -1.987825
130.5 -26.5 -3.408656
130.5 -25.5 -4.26888
130.5 -24.5 -3.34796
130.5 -23.5 -1.26217
130.5 -22.5 1.056112
130.5 -21.5 4.161456
130.5 -20.5 8.549167
130.5 -19.5 10.617596
130.5 -18.5 10.402095
130.5 -17.5 10.493925
130.5 -16.5 11.408616
130.5 -15.5 17.968432
130.5 -14.5 19.566253
130.5 -13.5 20.717649
130.5 -12.5 23.551256
130.5 -11.5 1.9467
130.5 -3.5 -0.060732
130.5 -2.5 -0.009735
130.5 -1.5 -0.06208
130.5 -0.5 -0.16968
130.5 31.5 2.234547
130.5 32.5 1.184733
130.5 33.5 -0.01485
130.5 34.5 -0.544592
130.5 35.5 -0.036024
130.5 36.5 -0.282741
130.5 37.5 -0.01061
130.5 41.5 -2.844608
130.5 42.5 -3.516975
130.5 43.5 1.193554
130.5 44.5 2.959397
130.5 45.5 6.86774
130.5 46.5 4.18625
130.5 47.5 13.932096
130.5 48.5 23.016672
130.5 49.5 14.7384
130.5 50.5 15.902591
130.5 51.5 10.409
130.5 52.5 6.194034
130.5 53.5 3.201357
130.5 54.5 2.011875
130.5 55.5 1.321488
130.5 56.5 1.06056
130.5 57.5 1.060704
130.5 58.5 1.240992
130.5 61.5 -0.58824
130.5 62.5 -1.067882
130.5 63.5 -1.54784
130.5 64.5 -0.867535
130.5 65.5 -0.99076
130.5 66.5 -1.29129
130.5 67.5 -1.91332
130.5 68.5 -2.312024
130.5 69.5 -3.652924
130.5 70.5 -4.233943
131.5 -30.5 -0.259252
131.5 -29.5 -0.439688
131.5 -28.5 -0.56173
131.5 -27.5 -1.311176
131.5 -26.5 -3.266361
131.5 -25.5 -4.51164
131.5 -24.5 -3.40269
131.5 -23.5 -0.922054
131.5 -21.5 4.13218
131.5 -20.5 8.647128
131.5 -19.5 9.65292
131.5 -18.5 8.982664
131.5 -17.5 9.262369
131.5 -16.5 13.020579
131.5 -15.5 19.928436
131.5 -14.5 23.360701
131.5 -13.5 24.362528
131.5 -12.5 23.406399
131.5 -11.5 5.833824
131.5 -2.5 -0.048162
131.5 -1.5 -0.239598
131.5 32.5 1.950494
131.5 34.5 -0.666923
131.5 35.5 -0.0237
131.5 42.5 -1.22409
131.5 43.5 3.034408
131.5 44.5 7.071904
131.5 45.5 5.11966
131.5 46.5 4.55104
131.5 47.5 8.228494
131.5 48.5 23.12544
131.5 49.5 9.943664
131.5 50.5 10.928514
131.5 51.5 9.476875
131.5 52.5 5.991165
131.5 53.5 3.844245
131.5 54.5 2.386428
131.5 55.5 1.474908
131.5 56.5 1.194482
131.5 57.5 1.185546
131.5 58.5 1.372495
131.5 59.5 1.075782
131.5 61.5 -0.374452
131.5 62.5 -0.963082
131.5 63.5 -1.332992
131.5 64.5 -0.776256
131.5 65.5 -0.88803
131.5 66.5 -0.89802
131.5 67.5 -1.30104
131.5 68.5 -2.192772
131.5 69.5 -3.115476
131.5 70.5 -3.628566
131.5 71.5 -1.162767
132.5 -31.5 -0.0736
132.5 -30.5 -0.172508
132.5 -29.5 -0.636
132.5 -28.5 -1.036386
132.5 -27.5 -2.576904
132.5 -26.5 -4.356402
132.5 -25.5 -5.083209
132.5 -24.5 -2.807844
132.5 -23.5 -0.493582
132.5 -21.5 4.307534
132.5 -20.5 6.830316
132.5 -19.5 6.534127
132.5 -18.5 7.850711
132.5 -17.5 8.566749
132.5 -16.5 12.536196
132.5 -15.5 16.794154
132.5 -14.5 21.36102
132.5 -13.5 22.061025
132.5 -12.5 21.50914
132.5 -11.5 7.212738
132.5 -2.5 -0.405765
132.5 -1.5 -2.69586
132.5 35.5 -0.091692
132.5 42.5 -0.449648
132.5 43.5 4.37472
132.5 44.5 7.43864
132.5 45.5 5.43921
132.5 46.5 1.63812
132.5 47.5 10.243434
132.5 48.5 18.728535
132.5 49.5 5.08896
132.5 50.5 8.14842
132.5 51.5 6.902896
132.5 52.5 5.409552
132.5 53.5 4.541156
132.5 54.5 3.069336
132.5 55.5 1.840036
132.5 56.5 1.529514
132.5 57.5 1.450826
132.5 58.5 1.216292
132.5 59.5 1.098915
132.5 61.5 -0.12642
132.5 62.5 -0.715514
132.5 63.5 -0.92612
132.5 64.5 -0.57912
132.5 65.5 -0.505854
132.5 66.5 -0.185535
132.5 67.5 -0.465256
132.5 68.5 -1.757052
132.5 69.5 -3.840708
132.5 70.5 -4.87904
132.5 71.5 -5.33427
133.5 -31.5 -0.14256
133.5 -30.5 -0.2996
133.5 -29.5 -0.62216
133.5 -28.5 -1.35894
133.5 -27.5 -2.578065
133.5 -26.5 -3.730186
133.5 -25.5 -3.87702
133.5 -24.5 -2.060425
133.5 -23.5 -0.40033
133.5 -21.5 3.078152
133.5 -20.5 5.9297
133.5 -19.5 5.326204
133.5 -18.5 6.866607
133.5 -17.5 10.939176
133.5 -16.5 13.947232
133.5 -15.5 16.21052
133.5 -14.5 19.349904
133.5 -13.5 20.908568
133.5 -12.5 20.686848
133.5 -11.5 7.250001
133.5 -3.5 -1.053082
133.5 -2.5 -2.202722
133.5 -1.5 -0.956826
133.5 33.5 2.53724
133.5 34.5 1.98245
133.5 35.5 -0.495945
133.5 42.5 -0.00581
133.5 43.5 2.32551
133.5 44.5 7.9497
133.5 45.5 17.625141
133.5 46.5 20.193749
133.5 47.5 18.98436
133.5 48.5 19.8352
133.5 49.5 4.372896
133.5 50.5 3.932604
133.5 51.5 4.173096
133.5 52.5 4.248612
133.5 53.5 4.371752
133.5 54.5 3.43914
133.5 55.5 2.1725
133.5 56.5 1.619808
133.5 57.5 1.689324
133.5 58.5 1.682031
133.5 59.5 1.473617
133.5 62.5 -0.40725
133.5 63.5 -0.516208
133.5 64.5 -0.281152
133.5 68.5 -0.514395
133.5 69.5 -2.311996
133.5 70.5 -2.779371
133.5 71.5 -0.92598
134.5 -31.5 -0.06702
134.5 -30.5 -0.242328
134.5 -29.5 -0.5031
134.5 -28.5 -0.799304
134.5 -27.5 -1.225
134.5 -26.5 -1.576323
134.5 -25.5 -2.072774
134.5 -24.5 -1.69965
134.5 -23.5 -0.325738
134.5 -21.5 1.782736
134.5 -20.5 3.477702
134.5 -19.5 4.3986
134.5 -18.5 7.255644
134.5 -17.5 13.922345
134.5 -16.5 16.246048
134.5 -15.5 15.44634
134.5 -14.5 20.250872
134.5 -13.5 19.278215
134.5 -12.5 18.16705
134.5 -11.5 5.67324
134.5 -4.5 -0.17689
134.5 -3.5 -1.281704
134.5 -2.5 -0.74688
134.5 -1.5 -0.099386
134.5 -0.5 -0.071877
134.5 33.5 2.542116
134.5 34.5 3.720504
134.5 36.5 -0.086152
134.5 42.5 -0.017732
134.5 43.5 2.045274
134.5 44.5 5.95794
134.5 45.5 11.924934
134.5 46.5 15.54616
134.5 47.5 20.368095
134.5 48.5 29.113714
134.5 49.5 5.593722
134.5 50.5 3.447955
134.5 51.5 4.921742
134.5 52.5 5.249522
134.5 53.5 5.219016
134.5 54.5 4.001408
134.5 55.5 2.62052
134.5 56.5 1.993184
134.5 57.5 2.13405
134.5 58.5 2.229878
134.5 59.5 1.864073
134.5 60.5 1.172248
134.5 62.5 -0.165402
134.5 63.5 -0.344064
134.5 64.5 -0.04872
134.5 69.5 -0.7824
134.5 70.5 -1.87542
134.5 71.5 -1.460382
135.5 -36.5 -0.022718
135.5 -30.5 -0.030336
135.5 -29.5 -0.156684
135.5 -28.5 -0.230724
135.5 -27.5 -0.293625
135.5 -26.5 -0.340584
135.5 -25.5 -0.788958
135.5 -24.5 -1.11867
135.5 -23.5 -0.166772
135.5 -20.5 2.115285
135.5 -19.5 3.769507
135.5 -18.5 7.288923
135.5 -17.5 14.705171
135.5 -16.5 16.925212
135.5 -15.5 12.43242
135.5 -14.5 13.371996
135.5 -13.5 12.928055
135.5 -12.5 16.15437
135.5 -11.5 2.972805
135.5 -5.5 -0.03828
135.5 -4.5 -0.764568
135.5 -3.5 -1.431522
135.5 -2.5 -1.034628
135.5 33.5 2.03808
135.5 34.5 5.201676
135.5 35.5 1.759875
135.5 36.5 -1.620867
135.5 43.5 1.672548
135.5 44.5 3.234
135.5 45.5 4.182962
135.5 46.5 6.629256
135.5 47.5 14.282469
135.5 48.5 26.910345
135.5 49.5 13.808756
135.5 50.5 6.811388
135.5 51.5 5.470144
135.5 52.5 4.707531
135.5 53.5 5.22546
135.5 54.5 3.348306
135.5 55.5 2.343375
135.5 56.5 2.552664
135.5 57.5 2.739776
135.5 58.5 2.893878
135.5 59.5 2.420788
135.5 60.5 1.4396
135.5 63.5 -0.019586
135.5 66.5 1.925352
135.5 70.5 -1.10521
135.5 71.5 -2.075536
136.5 -36.5 -0.068736
136.5 -35.5 -0.012231
136.5 -25.5 -0.05264
136.5 -24.5 -0.182528
136.5 -20.5 1.887064
136.5 -19.5 3.16767
136.5 -18.5 6.391388
136.5 -17.5 13.508886
136.5 -16.5 14.61208
136.5 -15.5 6.6885
136.5 -13.5 2.719032
136.5 -12.5 12.420576
136.5 -8.5 -0.02768
136.5 -7.5 -0.03394
136.5 -6.5 -0.010792
136.5 -5.5 -0.1225
136.5 -4.5 -1.50304
136.5 -3.5 -1.766192
136.5 -2.5 -3.334616
136.5 -0.5 -0.001175
136.5 33.5 2.164098
136.5 34.5 6.119847
136.5 35.5 5.69622
136.5 36.5 -1.461024
136.5 37.5 -0.04529
136.5 44.5 1.075146
136.5 45.5 2.102475
136.5 46.5 3.32648
136.5 47.5 5.398387
136.5 48.5 12.270056
136.5 49.5 22.698669
136.5 50.5 10.576335
136.5 51.5 4.700592
136.5 52.5 3.40697
136.5 53.5 4.35024
136.5 54.5 1.21284
136.5 55.5 1.166676
136.5 56.5 2.91536
136.5 57.5 3.349105
136.5 58.5 3.563791
136.5 59.5 3.101886
136.5 60.5 1.88902
136.5 61.5 1.090314
136.5 65.5 1.695364
136.5 66.5 2.555046
136.5 67.5 1.078896
136.5 68.5 1.278752
136.5 70.5 -0.28886
136.5 71.5 -1.360236
136.5 75.5 -0.006614
137.5 -36.5 -0.038098
137.5 -35.5 -0.148005
137.5 -34.5 -0.207439
137.5 -20.5 1.905245
137.5 -19.5 3.197676
137.5 -18.5 5.703222
137.5 -17.5 11.781952
137.5 -16.5 10.04697
137.5 -8.5 -0.117612
137.5 -7.5 -0.138189
137.5 -6.5 -0.034272
137.5 -5.5 -0.177704
137.5 -4.5 -1.616016
137.5 -3.5 -1.81944
137.5 -2.5 -7.87952
137.5 -0.5 -0.007707
137.5 34.5 4.35704
137.5 35.5 15.250677
137.5 36.5 4.507954
137.5 37.5 -0.163185
137.5 45.5 -0.25221
137.5 46.5 2.928392
137.5 47.5 4.018504
137.5 48.5 6.612256
137.5 49.5 13.718166
137.5 50.5 5.611232
137.5 51.5 5.952271
137.5 52.5 9.643486
137.5 53.5 5.964356
137.5 54.5 -0.172464
137.5 56.5 2.2626
137.5 57.5 3.673992
137.5 58.5 3.951785
137.5 59.5 3.574028
137.5 60.5 2.119488
137.5 61.5 1.222928
137.5 64.5 1.00815
137.5 65.5 2.437682
137.5 66.5 1.809729
137.5 67.5 2.057748
137.5 68.5 2.153725
137.5 69.5 1.765757
137.5 75.5 -0.03295
137.5 76.5 -0.005782
138.5 -36.5 -0.009088
138.5 -34.5 1.312004
138.5 -33.5 1.989893
138.5 -32.5 1.82369
138.5 -20.5 1.807302
138.5 -19.5 3.095624
138.5 -18.5 4.792562
138.5 -17.5 14.467464
138.5 -16.5 1.641052
138.5 -8.5 3.37974
138.5 -7.5 4.613301
138.5 -5.5 -1.302028
138.5 -4.5 -2.229854
138.5 -3.5 -2.5375
138.5 -2.5 -4.942899
138.5 -1.5 -0.025347
138.5 -0.5 -0.005784
138.5 34.5 3.833448
138.5 35.5 8.180592
138.5 36.5 9.802917
138.5 37.5 -8.768
138.5 38.5 -0.15824
138.5 45.5 -0.049525
138.5 47.5 3.521667
138.5 48.5 5.398108
138.5 49.5 10.869936
138.5 50.5 9.002884
138.5 51.5 14.2788
138.5 52.5 11.238818
138.5 53.5 7.788278
138.5 54.5 -0.087699
138.5 57.5 3.086349
138.5 58.5 4.81229
138.5 59.5 4.221364
138.5 60.5 3.107079
138.5 61.5 1.790662
138.5 62.5 1.224612
138.5 64.5 1.602505
138.5 65.5 2.214824
138.5 66.5 2.864103
138.5 67.5 3.558735
138.5 68.5 2.956317
138.5 69.5 2.60078
138.5 75.5 -0.023296
138.5 76.5 -0.002933
139.5 -38.5 -0.003068
139.5 -35.5 1.079962
139.5 -34.5 1.610257
139.5 -33.5 2.09034
139.5 -32.5 1.641172
139.5 -25.5 1.147662
139.5 -24.5 1.001278
139.5 -21.5 1.267604
139.5 -20.5 1.85288
139.5 -19.5 2.424817
139.5 -18.5 2.968646
139.5 -17.5 8.417914
139.5 -16.5 -0.088656
139.5 -9.5 1.473648
139.5 -8.5 6.73911
139.5 -7.5 6.585804
139.5 -6.5 1.10789
139.5 -5.5 -1.563793
139.5 -4.5 -2.10919
139.5 -3.5 -4.188069
139.5 -2.5 -2.226475
139.5 -0.5 -0.001848
139.5 34.5 2.031292
139.5 35.5 4.32322
139.5 36.5 9.48534
139.5 38.5 -8.88555
139.5 39.5 -17.105535
139.5 40.5 -9.82399
139.5 41.5 -0.01707
139.5 42.5 -0.024
139.5 43.5 -0.042516
139.5 46.5 -0.09604
139.5 47.5 2.616276
139.5 48.5 5.56116
139.5 49.5 7.854518
139.5 50.5 10.271772
139.5 51.5 16.73468
139.5 52.5 16.37391
139.5 53.5 10.758636
139.5 54.5 -0.052338
139.5 57.5 2.665605
139.5 58.5 5.76472
139.5 59.5 5.28675
139.5 60.5 3.78195
139.5 61.5 2.453542
139.5 62.5 1.549086
139.5 63.5 1.31396
139.5 64.5 2.139872
139.5 65.5 2.171904
139.5 66.5 3.01056
139.5 67.5 3.97333
139.5 68.5 3.266018
139.5 69.5 3.00128
139.5 70.5 1.49814
139.5 71.5 -0.138346
139.5 75.5 -0.03409
139.5 76.5 -0.00903
140.5 -37.5 1.13876
140.5 -36.5 1.29685
140.5 -35.5 1.156755
140.5 -34.5 1.511181
140.5 -33.5 1.531935
140.5 -32.5 1.13506
140.5 -26.5 1.081046
140.5 -25.5 1.291752
140.5 -24.5 1.426952
140.5 -23.5 1.509156
140.5 -22.5 1.502064
140.5 -21.5 1.856402
140.5 -20.5 1.998296
140.5 -19.5 1.765085
140.5 -18.5 1.651238
140.5 -17.5 5.246774
140.5 -16.5 8.693964
140.5 -14.5 -0.313504
140.5 -13.5 -0.30183
140.5 -12.5 -0.180462
140.5 -9.5 4.057256
140.5 -8.5 9.848268
140.5 -7.5 6.902415
140.5 -6.5 1.425171
140.5 -5.5 -0.91908
140.5 -4.5 -1.843095
140.5 -3.5 -3.532556
140.5 -2.5 -0.578326
140.5 35.5 2.593656
140.5 36.5 4.718289
140.5 37.5 3.36168
140.5 38.5 -5.44952
140.5 39.5 -18.39747
140.5 40.5 -15.931629
140.5 41.5 -1.391934
140.5 44.5 -0.381052
140.5 45.5 -0.640822
140.5 46.5 -0.103152
140.5 48.5 3.32409
140.5 49.5 3.728578
140.5 50.5 6.781811
140.5 51.5 11.484774
140.5 52.5 12.9472
140.5 53.5 8.41232
140.5 54.5 -0.029568
140.5 57.5 1.585548
140.5 58.5 4.973858
140.5 59.5 6.183584
140.5 60.5 4.717875
140.5 61.5 3.337404
140.5 62.5 2.19674
140.5 63.5 1.864236
140.5 64.5 2.70417
140.5 65.5 2.820348
140.5 66.5 3.71072
140.5 67.5 3.540347
140.5 68.5 3.570714
140.5 69.5 3.479184
140.5 70.5 2.165103
140.5 71.5 -0.06512
140.5 72.5 -1.32132
140.5 73.5 -1.290688
140.5 75.5 -0.03536
140.5 76.5 -0.00936
141.5 -37.5 2.208384
141.5 -36.5 1.759884
141.5 -34.5 1.295808
141.5 -33.5 1.255719
141.5 -32.5 1.009484
141.5 -30.5 1.034307
141.5 -29.5 1.03863
141.5 -25.5 1.501668
141.5 -24.5 2.468748
141.5 -23.5 2.692613
141.5 -22.5 2.443044
141.5 -21.5 2.424636
141.5 -20.5 1.917
141.5 -19.5 1.215864
141.5 -18.5 1.473525
141.5 -17.5 7.530516
141.5 -16.5 21.784735
141.5 -15.5 5.847024
141.5 -14.5 5.347078
141.5 -13.5 7.069034
141.5 -12.5 9.35571
141.5 -11.5 9.57822
141.5 -10.5 2.765308
141.5 -9.5 6.096744
141.5 -8.5 11.559405
141.5 -7.5 6.540165
141.5 -6.5 1.576071
141.5 -5.5 -0.044948
141.5 -4.5 -0.854295
141.5 -3.5 -0.42601
141.5 39.5 -6.578832
141.5 40.5 -10.38334
141.5 41.5 -0.54978
141.5 42.5 3.10184
141.5 43.5 13.123968
141.5 44.5 11.983203
141.5 45.5 1.01904
141.5 46.5 3.934464
141.5 47.5 4.27424
141.5 48.5 3.46907
141.5 49.5 4.461774
141.5 50.5 5.560295
141.5 51.5 6.436771
141.5 52.5 6.368052
141.5 53.5 3.002
141.5 57.5 -0.027333
141.5 58.5 2.177334
141.5 59.5 6.26313
141.5 60.5 5.775161
141.5 61.5 4.07946
141.5 62.5 2.872827
141.5 63.5 2.281153
141.5 64.5 3.135816
141.5 65.5 3.876472
141.5 66.5 4.544772
141.5 67.5 2.976768
141.5 68.5 3.873844
141.5 69.5 4.125613
141.5 70.5 2.590484
141.5 72.5 -3.47126
141.5 73.5 -3.891228
141.5 75.5 -0.025949
141.5 76.5 -0.003262
142.5 -37.5 3.00906
142.5 -36.5 1.50381
142.5 -34.5 1.185005
142.5 -33.5 1.217628
142.5 -26.5 1.686321
142.5 -25.5 2.877154
142.5 -24.5 4.773942
142.5 -23.5 4.504799
142.5 -22.5 3.244902
142.5 -21.5 2.590059
142.5 -20.5 1.653276
142.5 -19.5 1.141591
142.5 -18.5 2.105409
142.5 -17.5 9.90092
142.5 -16.5 20.69873
142.5 -15.5 26.651495
142.5 -14.5 28.180085
142.5 -13.5 36.586824
142.5 -12.5 46.776588
142.5 -11.5 46.2392
142.5 -10.5 13.139348
142.5 -9.5 5.2026
142.5 -8.5 11.0231
142.5 -7.5 6.828286
142.5 -6.5 1.870263
142.5 -4.5 2.057475
142.5 -3.5 1.520081
142.5 39.5 -0.077006
142.5 40.5 -0.175895
142.5 42.5 16.814544
142.5 43.5 66.290336
142.5 44.5 66.280608
142.5 45.5 11.086011
142.5 46.5 23.64147
142.5 47.5 24.945998
142.5 48.5 19.935828
142.5 49.5 25.709636
142.5 50.5 31.459333
142.5 51.5 35.952678
142.5 52.5 36.215885
142.5 53.5 18.391188
142.5 58.5 -0.03409
142.5 59.5 4.884198
142.5 60.5 5.62937
142.5 61.5 3.532951
142.5 62.5 2.393126
142.5 63.5 2.049404
142.5 64.5 2.77092
142.5 65.5 3.86274
142.5 66.5 1.765355
142.5 67.5 3.503192
142.5 68.5 3.293888
142.5 69.5 4.220562
142.5 70.5 2.66031
142.5 71.5 -0.030576
142.5 72.5 -4.025898
142.5 73.5 -6.13844
142.5 75.5 -0.027426
142.5 76.5 -0.00343
143.5 -38.5 1.935216
143.5 -37.5 4.822584
143.5 -36.5 3.102287
143.5 -35.5 1.156518
143.5 -31.5 1.471401
143.5 -30.5 1.634295
143.5 -28.5 1.12387
143.5 -27.5 2.203428
143.5 -26.5 3.300846
143.5 -25.5 4.030498
143.5 -24.5 5.021785
143.5 -23.5 4.17852
143.5 -22.5 2.963515
143.5 -21.5 2.422824
143.5 -20.5 1.470912
143.5 -19.5 1.41115
143.5 -18.5 2.827073
143.5 -17.5 12.29852
143.5 -16.5 23.544456
143.5 -15.5 33.269001
143.5 -14.5 33.905872
143.5 -13.5 35.330256
143.5 -12.5 13.882041
143.5 -11.5 9.147831
143.5 -10.5 2.663548
143.5 -8.5 3.20051
143.5 -7.5 3.83097
143.5 -6.5 1.79826
143.5 -5.5 1.061412
143.5 -4.5 2.810676
143.5 -3.5 1.26048
143.5 42.5 9.641982
143.5 43.5 30.095667
143.5 44.5 19.5375
143.5 45.5 2.430439
143.5 46.5 5.208752
143.5 47.5 5.5796
143.5 48.5 4.952135
143.5 49.5 27.874035
143.5 50.5 25.1891
143.5 51.5 7.576445
143.5 52.5 7.67144
143.5 53.5 4.102764
143.5 58.5 -0.006996
143.5 59.5 5.097582
143.5 60.5 6.485215
143.5 61.5 3.864888
143.5 62.5 2.25432
143.5 63.5 2.77464
143.5 64.5 2.452736
143.5 65.5 2.484216
143.5 66.5 2.941
143.5 67.5 3.417159
143.5 68.5 2.858025
143.5 69.5 3.72519
143.5 70.5 2.436363
143.5 71.5 -0.294672
143.5 72.5 -2.964218
143.5 73.5 -1.346959
143.5 75.5 -0.08324
143.5 76.5 -0.014476
