HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
139.5 -25.5 1.806104
139.5 -24.5 1.642653
139.5 -23.5 1.819675
139.5 -22.5 2.434553
139.5 -21.5 4.685516
139.5 -20.5 6.70168
139.5 -19.5 6.691905
139.5 -18.5 5.998219
139.5 -17.5 13.220636
139.5 -16.5 -0.115908
139.5 -9.5 2.120976
139.5 -8.5 11.15775
139.5 -7.5 15.606796
139.5 -6.5 9.577596
139.5 -5.5 6.279966
139.5 -4.5 3.782176
139.5 -3.5 5.53641
139.5 -2.5 2.753608
139.5 37.5 1.548729
139.5 38.5 1.082276
139.5 39.5 1.547585
139.5 40.5 1.385934
139.5 42.5 -0.014844
139.5 43.5 -0.015633
139.5 46.5 -0.036848
139.5 47.5 1.020396
139.5 48.5 2.056758
139.5 49.5 2.675644
139.5 50.5 3.31695
139.5 51.5 5.519776
139.5 52.5 6.181854
139.5 53.5 5.35325
139.5 54.5 -0.038714
139.5 57.5 2.80789
139.5 58.5 4.152912
139.5 59.5 2.142
139.5 61.5 -0.256711
139.5 62.5 -0.21555
139.5 65.5 1.0976
139.5 66.5 1.48992
139.5 67.5 2.11844
139.5 68.5 2.498454
139.5 69.5 4.46872
139.5 70.5 6.4206
139.5 71.5 4.1316
139.5 72.5 -0.008047
139.5 74.5 -0.028707
140.5 -38.5 -0.621732
140.5 -37.5 -6.227165
140.5 -36.5 -4.958874
140.5 -35.5 -2.997915
140.5 -34.5 -2.39904
140.5 -33.5 -1.317765
140.5 -32.5 -0.389557
140.5 -26.5 1.69472
140.5 -25.5 1.81764
140.5 -24.5 1.961952
140.5 -23.5 2.402784
140.5 -22.5 3.17034
140.5 -21.5 5.463294
140.5 -20.5 7.192911
140.5 -19.5 5.697195
140.5 -18.5 3.969344
140.5 -17.5 9.395672
140.5 -16.5 12.334104
140.5 -14.5 -0.343328
140.5 -13.5 -0.32166
140.5 -12.5 -0.197676
140.5 -9.5 5.378016
140.5 -8.5 15.090624
140.5 -7.5 15.504372
140.5 -6.5 9.855728
140.5 -5.5 6.57009
140.5 -4.5 5.53755
140.5 -3.5 8.1561
140.5 -2.5 1.438038
140.5 -1.5 -0.00984
140.5 34.5 -0.003977
140.5 35.5 -0.018564
140.5 40.5 1.734895
140.5 41.5 1.33445
140.5 44.5 -0.12989
140.5 45.5 -0.226968
140.5 46.5 -0.038864
140.5 48.5 1.236312
140.5 49.5 1.294308
140.5 50.5 2.246249
140.5 51.5 3.885061
140.5 52.5 5.0031
140.5 53.5 4.295683
140.5 54.5 -0.022582
140.5 57.5 1.882492
140.5 58.5 4.390368
140.5 59.5 3.651296
140.5 60.5 1.645923
140.5 64.5 1.52154
140.5 65.5 1.629734
140.5 66.5 2.005885
140.5 67.5 1.994
140.5 68.5 2.738547
140.5 69.5 4.859136
140.5 70.5 7.817671
140.5 71.5 10.03588
140.5 72.5 6.980688
140.5 73.5 4.237415
140.5 74.5 -0.028383
141.5 -38.5 -2.083275
141.5 -37.5 -10.091088
141.5 -36.5 -5.684364
141.5 -35.5 -1.956892
141.5 -34.5 -1.702176
141.5 -33.5 -0.826045
141.5 -32.5 -0.211792
141.5 -27.5 1.08724
141.5 -26.5 1.353863
141.5 -25.5 1.942752
141.5 -24.5 3.033141
141.5 -23.5 3.622003
141.5 -22.5 4.105463
141.5 -21.5 5.580102
141.5 -20.5 5.945256
141.5 -19.5 3.981042
141.5 -18.5 3.847815
141.5 -17.5 14.5089
141.5 -16.5 32.260645
141.5 -15.5 7.13502
141.5 -14.5 5.801386
141.5 -13.5 7.353962
141.5 -12.5 9.928317
141.5 -11.5 10.72868
141.5 -10.5 3.296456
141.5 -9.5 7.83972
141.5 -8.5 17.413695
141.5 -7.5 14.58837
141.5 -6.5 8.511174
141.5 -5.5 5.648906
141.5 -4.5 9.696375
141.5 -3.5 9.07729
141.5 -2.5 1.28611
141.5 35.5 -0.00093
141.5 38.5 -0.0532
141.5 39.5 -0.287976
141.5 41.5 1.86626
141.5 42.5 1.442623
141.5 43.5 4.677708
141.5 44.5 4.071883
141.5 46.5 1.453842
141.5 47.5 1.638693
141.5 48.5 1.305942
141.5 49.5 1.591671
141.5 50.5 1.901465
141.5 51.5 2.242234
141.5 52.5 2.527205
141.5 53.5 1.5775
141.5 57.5 -0.03555
141.5 58.5 2.232858
141.5 59.5 4.702512
141.5 60.5 3.084354
141.5 61.5 1.68938
141.5 62.5 1.254798
141.5 63.5 1.274506
141.5 64.5 1.982292
141.5 65.5 2.350768
141.5 66.5 2.514024
141.5 67.5 1.684224
141.5 68.5 2.911246
141.5 69.5 5.469639
141.5 70.5 8.504912
141.5 71.5 14.24335
141.5 72.5 17.736381
141.5 73.5 12.005169
141.5 74.5 -0.009218
142.5 -38.5 -3.732664
142.5 -37.5 -11.291532
142.5 -36.5 -4.027408
142.5 -35.5 -1.54326
142.5 -34.5 -1.337997
142.5 -33.5 -0.695532
142.5 -32.5 -0.1251
142.5 -26.5 2.112201
142.5 -25.5 3.28001
142.5 -24.5 5.162166
142.5 -23.5 5.264687
142.5 -22.5 4.616646
142.5 -21.5 4.963578
142.5 -20.5 4.453209
142.5 -19.5 3.652572
142.5 -18.5 5.757018
142.5 -17.5 19.812
142.5 -16.5 30.91392
142.5 -15.5 31.911334
142.5 -14.5 29.422325
142.5 -13.5 36.317082
142.5 -12.5 47.54994
142.5 -11.5 50.36724
142.5 -10.5 15.572392
142.5 -9.5 6.810024
142.5 -8.5 17.206968
142.5 -7.5 15.40816
142.5 -6.5 7.817589
142.5 -5.5 4.7523
142.5 -4.5 16.158037
142.5 -3.5 5.969504
142.5 38.5 -0.04018
142.5 39.5 -0.158998
142.5 40.5 -0.036287
142.5 42.5 6.468702
142.5 43.5 22.827168
142.5 44.5 22.236768
142.5 45.5 3.797577
142.5 46.5 8.54883
142.5 47.5 9.515072
142.5 48.5 7.647189
142.5 49.5 9.485626
142.5 50.5 11.149552
142.5 51.5 12.916527
142.5 52.5 14.773743
142.5 53.5 9.952986
142.5 58.5 -0.03922
142.5 59.5 4.349235
142.5 60.5 3.85994
142.5 61.5 2.033607
142.5 62.5 1.385494
142.5 63.5 1.311856
142.5 64.5 1.81864
142.5 65.5 2.329546
142.5 67.5 1.91422
142.5 68.5 2.372832
142.5 69.5 5.33337
142.5 70.5 8.342541
142.5 71.5 12.794145
142.5 72.5 18.39641
142.5 73.5 17.064066
142.5 74.5 -0.008845
143.5 -38.5 -9.444144
143.5 -37.5 -14.717442
143.5 -36.5 -6.787067
143.5 -35.5 -1.794485
143.5 -34.5 -0.799047
143.5 -33.5 -0.302706
143.5 -32.5 -0.10647
143.5 -28.5 1.048322
143.5 -27.5 2.382738
143.5 -26.5 3.484152
143.5 -25.5 3.787305
143.5 -24.5 4.523884
143.5 -23.5 4.157496
143.5 -22.5 3.642875
143.5 -21.5 4.067556
143.5 -20.5 3.641184
143.5 -19.5 4.59584
143.5 -18.5 8.262651
143.5 -17.5 25.45836
143.5 -16.5 34.71298
143.5 -15.5 37.868076
143.5 -14.5 32.811064
143.5 -13.5 32.238648
143.5 -12.5 13.138776
143.5 -11.5 9.576875
143.5 -10.5 3.164698
143.5 -9.5 1.358196
143.5 -8.5 5.22002
143.5 -7.5 8.34119
143.5 -6.5 5.594122
143.5 -5.5 3.967524
143.5 -4.5 8.983656
143.5 -3.5 2.74326
143.5 38.5 -0.013571
143.5 39.5 -0.055796
143.5 40.5 -0.020473
143.5 42.5 2.819208
143.5 43.5 9.618714
143.5 44.5 6.34125
143.5 46.5 1.835312
143.5 47.5 2.120248
143.5 48.5 1.945635
143.5 49.5 10.67657
143.5 50.5 9.26138
143.5 51.5 2.8043
143.5 52.5 3.21328
143.5 53.5 2.28771
143.5 58.5 -0.008802
143.5 59.5 5.146848
143.5 60.5 5.240363
143.5 61.5 2.675312
143.5 62.5 1.502136
143.5 63.5 1.8744
143.5 64.5 1.59104
143.5 65.5 1.429092
143.5 66.5 1.482264
143.5 67.5 1.731066
143.5 68.5 1.924044
143.5 69.5 4.477275
143.5 70.5 7.587144
143.5 71.5 11.262434
143.5 72.5 11.354745
143.5 73.5 3.251308
143.5 74.5 -0.025038
144.5 -42.5 -0.393952
144.5 -41.5 -1.353226
144.5 -40.5 -0.015078
144.5 -38.5 -8.423382
144.5 -37.5 -14.783118
144.5 -36.5 -7.766514
144.5 -35.5 -2.42696
144.5 -34.5 -0.787296
144.5 -33.5 -0.215986
144.5 -32.5 -0.205332
144.5 -31.5 -0.025456
144.5 -29.5 1.148406
144.5 -28.5 1.773576
144.5 -27.5 3.383746
144.5 -26.5 3.81976
144.5 -25.5 3.455539
144.5 -24.5 3.442526
144.5 -23.5 2.804646
144.5 -22.5 2.803734
144.5 -21.5 3.84912
144.5 -20.5 4.37255
144.5 -19.5 5.709177
144.5 -18.5 9.30853
144.5 -17.5 21.460971
144.5 -16.5 22.522821
144.5 -15.5 27.42285
144.5 -14.5 19.20408
144.5 -13.5 11.366931
144.5 -12.5 1.99023
144.5 -8.5 2.100046
144.5 -7.5 6.49182
144.5 -6.5 6.24286
144.5 -5.5 7.653635
144.5 -4.5 7.59278
144.5 -3.5 1.482422
144.5 -2.5 -0.06268
144.5 41.5 -0.001932
144.5 43.5 2.487716
144.5 44.5 1.005599
144.5 49.5 4.730692
144.5 50.5 3.649041
144.5 59.5 5.81238
144.5 60.5 6.328294
144.5 61.5 3.391332
144.5 62.5 2.016864
144.5 63.5 2.22735
144.5 64.5 1.465545
144.5 65.5 1.524125
144.5 66.5 1.81101
144.5 67.5 1.324011
144.5 68.5 1.793162
144.5 69.5 3.95908
144.5 70.5 6.937536
144.5 71.5 9.808365
144.5 72.5 7.49275
145.5 -42.5 -2.079468
145.5 -41.5 -3.3264
145.5 -39.5 -1.030792
145.5 -38.5 -10.412556
145.5 -37.5 -16.23381
145.5 -36.5 -9.846236
145.5 -35.5 -3.352592
145.5 -34.5 -0.9126
145.5 -33.5 -0.398536
145.5 -32.5 -0.771224
145.5 -31.5 -0.4224
145.5 -30.5 1.288992
145.5 -29.5 2.008826
145.5 -28.5 3.362784
145.5 -27.5 5.38704
145.5 -26.5 4.692414
145.5 -25.5 3.236766
145.5 -24.5 2.45184
145.5 -23.5 1.858508
145.5 -22.5 2.398755
145.5 -21.5 4.33998
145.5 -20.5 5.950386
145.5 -19.5 8.510964
145.5 -18.5 7.802095
145.5 -17.5 10.756161
145.5 -16.5 8.309088
145.5 -15.5 11.634757
145.5 -14.5 5.929148
145.5 -8.5 3.386818
145.5 -7.5 6.739616
145.5 -6.5 6.772984
145.5 -5.5 7.183726
145.5 -4.5 4.90595
145.5 -2.5 -0.041364
145.5 59.5 6.495288
145.5 60.5 7.08297
145.5 61.5 4.103848
145.5 62.5 2.605933
145.5 63.5 2.317548
145.5 64.5 1.643315
145.5 65.5 1.472064
145.5 66.5 2.20176
145.5 67.5 1.017939
145.5 68.5 1.662719
145.5 69.5 3.524204
145.5 70.5 6.10704
145.5 71.5 7.76288
145.5 72.5 3.4914
146.5 -43.5 -0.0172
146.5 -42.5 -4.813734
146.5 -41.5 -5.636544
146.5 -39.5 -2.083536
146.5 -38.5 -12.459776
146.5 -37.5 -16.334964
146.5 -36.5 -12.57795
146.5 -35.5 -4.899462
146.5 -34.5 -1.62498
146.5 -33.5 -0.640381
146.5 -32.5 -1.765192
146.5 -31.5 -1.246226
146.5 -30.5 1.293816
146.5 -29.5 2.966752
146.5 -28.5 5.18992
146.5 -27.5 7.596956
146.5 -26.5 6.092346
146.5 -25.5 3.52944
146.5 -24.5 1.952093
146.5 -23.5 1.444244
146.5 -22.5 2.364458
146.5 -21.5 4.756584
146.5 -20.5 6.63481
146.5 -19.5 9.1485
146.5 -18.5 3.943016
146.5 -10.5 1.031481
146.5 -9.5 4.903657
146.5 -8.5 7.18118
146.5 -7.5 6.979338
146.5 -6.5 5.916066
146.5 -5.5 2.436
146.5 59.5 7.221904
146.5 60.5 7.558158
146.5 61.5 4.713634
146.5 62.5 2.908928
146.5 63.5 2.3187
146.5 64.5 1.925248
146.5 65.5 1.109947
146.5 66.5 2.003484
146.5 68.5 1.409037
146.5 69.5 2.91648
146.5 70.5 5.038772
146.5 71.5 5.698917
146.5 72.5 -0.016704
147.5 -43.5 -0.290598
147.5 -42.5 -4.9324
147.5 -41.5 -8.61619
147.5 -40.5 -3.766463
147.5 -37.5 -6.14728
147.5 -36.5 -13.08748
147.5 -35.5 -7.77308
147.5 -34.5 -4.281764
147.5 -33.5 -0.358448
147.5 -32.5 -2.011712
147.5 -31.5 -1.399685
147.5 -29.5 3.426648
147.5 -28.5 5.50408
147.5 -27.5 6.462456
147.5 -26.5 5.340432
147.5 -25.5 3.068912
147.5 -24.5 1.626573
147.5 -23.5 1.278864
147.5 -22.5 2.023932
147.5 -21.5 4.103987
147.5 -20.5 4.162905
147.5 -19.5 -0.34434
147.5 -18.5 -0.156712
147.5 -10.5 4.670464
147.5 -9.5 14.646758
147.5 -8.5 11.54944
147.5 -7.5 4.438139
147.5 -6.5 3.174418
147.5 -5.5 1.197217
147.5 -4.5 -0.024183
147.5 59.5 7.712964
147.5 60.5 7.952607
147.5 61.5 5.132806
147.5 62.5 2.72448
147.5 63.5 2.59893
147.5 64.5 1.802784
147.5 65.5 1.010212
147.5 68.5 1.034189
147.5 69.5 2.024236
147.5 70.5 3.872037
147.5 71.5 4.932192
147.5 72.5 -0.004724
148.5 -43.5 -0.115362
148.5 -42.5 -1.15257
148.5 -41.5 -1.822898
148.5 -40.5 -0.764659
148.5 -37.5 -5.176366
148.5 -36.5 -10.753236
148.5 -35.5 -9.8363
148.5 -34.5 -6.079255
148.5 -33.5 -2.36256
148.5 -32.5 -2.718288
148.5 -31.5 -1.84658
148.5 -29.5 3.009237
148.5 -28.5 4.299759
148.5 -27.5 5.20982
148.5 -26.5 4.709116
148.5 -25.5 2.915483
148.5 -24.5 1.303488
148.5 -23.5 1.52229
148.5 -22.5 4.203921
148.5 -21.5 8.03065
148.5 -20.5 8.396757
148.5 -19.5 1.355829
148.5 -18.5 -0.03298
148.5 -11.5 -0.107028
148.5 -10.5 4.207666
148.5 -9.5 11.165
148.5 -8.5 5.147821
148.5 -7.5 1.011218
148.5 -4.5 -0.002855
148.5 59.5 7.627764
148.5 60.5 8.224692
148.5 61.5 5.203376
148.5 62.5 3.592589
148.5 63.5 2.568909
148.5 64.5 1.63473
148.5 65.5 1.383956
148.5 69.5 1.439376
148.5 70.5 2.90229
148.5 71.5 3.634624
148.5 72.5 -0.00764
149.5 -37.5 -4.07375
149.5 -36.5 -6.283857
149.5 -35.5 -8.286444
149.5 -34.5 -4.830318
149.5 -33.5 -3.060296
149.5 -32.5 -2.68584
149.5 -31.5 -1.550286
149.5 -30.5 -0.368368
149.5 -29.5 1.969792
149.5 -28.5 3.042696
149.5 -27.5 3.802559
149.5 -26.5 3.858918
149.5 -25.5 2.698962
149.5 -24.5 1.583238
149.5 -23.5 1.879143
149.5 -22.5 6.527427
149.5 -21.5 4.374708
149.5 -20.5 2.859516
149.5 -11.5 -0.20445
149.5 -10.5 1.14342
149.5 -9.5 3.822366
149.5 -8.5 1.313136
149.5 -6.5 1.443442
149.5 -5.5 4.71828
149.5 -4.5 1.877184
149.5 59.5 2.978535
149.5 60.5 6.739956
149.5 61.5 5.165442
149.5 62.5 3.517371
149.5 63.5 2.33295
149.5 64.5 1.67856
149.5 66.5 -0.108324
149.5 67.5 -0.523776
149.5 68.5 -0.332948
149.5 70.5 1.7415
149.5 71.5 1.778832
149.5 72.5 -0.00577
150.5 -37.5 -2.115965
150.5 -36.5 -2.213436
150.5 -35.5 -4.24152
150.5 -34.5 -2.38979
150.5 -33.5 -2.055249
150.5 -32.5 -6.232192
150.5 -31.5 -6.178596
150.5 -30.5 -1.61669
150.5 -29.5 1.060182
150.5 -28.5 2.336688
150.5 -27.5 3.12961
150.5 -26.5 3.669084
150.5 -25.5 3.312224
150.5 -24.5 3.216263
150.5 -23.5 4.16805
150.5 -22.5 5.407367
150.5 -20.5 -0.173558
150.5 -11.5 -0.152564
150.5 -10.5 -0.365823
150.5 -9.5 -0.07674
150.5 -6.5 2.774709
150.5 -5.5 10.157868
150.5 -4.5 4.14064
150.5 58.5 -0.005216
150.5 59.5 2.611921
150.5 60.5 6.217825
150.5 61.5 4.82776
150.5 62.5 3.276672
150.5 63.5 2.313216
150.5 64.5 1.47
150.5 66.5 -0.792548
150.5 67.5 -1.140348
150.5 68.5 -1.13672
150.5 69.5 -0.50388
150.5 72.5 -0.001951
151.5 -35.5 -0.076608
151.5 -34.5 -0.398772
151.5 -33.5 -0.31833
151.5 -32.5 -9.003178
151.5 -31.5 -12.46434
151.5 -30.5 -3.409083
151.5 -28.5 2.318228
151.5 -27.5 3.067746
151.5 -26.5 3.762444
151.5 -25.5 4.54348
151.5 -24.5 5.046986
151.5 -23.5 5.32301
151.5 -22.5 1.91114
151.5 -21.5 -0.310488
151.5 -20.5 -0.07497
151.5 -6.5 2.94646
151.5 -5.5 10.972125
151.5 -4.5 4.878453
151.5 59.5 6.85328
151.5 60.5 7.16349
151.5 61.5 4.349794
151.5 62.5 3.161574
151.5 63.5 2.261942
151.5 64.5 1.08927
151.5 65.5 -0.407043
151.5 66.5 -1.64934
151.5 67.5 -2.00577
151.5 68.5 -2.11843
151.5 69.5 -1.504242
151.5 70.5 -0.352458
152.5 -31.5 -4.939272
152.5 -30.5 -5.149794
152.5 -29.5 -1.272069
152.5 -28.5 1.290744
152.5 -27.5 2.491423
152.5 -26.5 2.87266
152.5 -25.5 4.6953
152.5 -24.5 3.712448
152.5 -23.5 -0.207621
152.5 -4.5 1.26016
152.5 59.5 8.707239
152.5 60.5 7.89482
152.5 61.5 4.128084
152.5 62.5 3.014802
152.5 63.5 1.745145
152.5 65.5 -1.172325
152.5 66.5 -2.493256
152.5 67.5 -3.015765
152.5 68.5 -3.035227
152.5 69.5 -2.423421
152.5 70.5 -1.272912
153.5 -31.5 -0.935187
153.5 -30.5 -0.655122
153.5 -29.5 -0.878238
153.5 -28.5 -1.188684
153.5 -23.5 -0.025802
153.5 59.5 6.67008
153.5 60.5 6.979836
153.5 61.5 3.764033
153.5 62.5 2.328963
153.5 63.5 1.321122
153.5 65.5 -1.160906
153.5 66.5 -2.94357
153.5 67.5 -5.103504
153.5 68.5 -3.721032
153.5 69.5 -3.55914
153.5 70.5 -2.28241
153.5 71.5 -0.002204
154.5 -29.5 -0.27142
154.5 -28.5 -0.85698
154.5 -27.5 -0.117394
154.5 59.5 2.22869
154.5 60.5 3.728046
154.5 61.5 3.366198
154.5 62.5 2.041785
154.5 63.5 1.03827
154.5 64.5 -0.288211
154.5 65.5 -1.524197
154.5 66.5 -3.566971
154.5 67.5 -5.478802
154.5 68.5 -4.338825
154.5 69.5 -4.301884
154.5 70.5 -3.097008
154.5 71.5 -0.001733
155.5 50.5 -0.007334
155.5 51.5 -0.076632
155.5 53.5 1.424105
155.5 54.5 2.439414
155.5 55.5 2.670944
155.5 56.5 1.552592
155.5 59.5 -0.005682
155.5 60.5 1.121472
155.5 61.5 2.52525
155.5 62.5 1.641384
155.5 64.5 -0.558012
155.5 65.5 -1.928784
155.5 66.5 -4.069584
155.5 67.5 -5.635437
155.5 68.5 -4.922871
155.5 69.5 -4.964554
155.5 70.5 -3.79246
156.5 50.5 -0.189528
156.5 51.5 -1.583806
156.5 52.5 -0.767064
156.5 53.5 2.839631
156.5 54.5 6.111388
156.5 55.5 7.173144
156.5 56.5 4.99902
156.5 57.5 1.402856
156.5 60.5 -0.001892
156.5 61.5 1.33056
156.5 62.5 1.209248
156.5 64.5 -0.648548
156.5 65.5 -2.102825
156.5 66.5 -4.522507
156.5 67.5 -6.174736
156.5 68.5 -5.708807
156.5 69.5 -5.72139
156.5 70.5 -4.441695
157.5 50.5 -1.120161
157.5 51.5 -9.532072
157.5 52.5 -5.80608
157.5 53.5 2.0864
157.5 54.5 8.61593
157.5 55.5 11.723166
157.5 56.5 10.0098
157.5 57.5 5.88065
157.5 58.5 1.347726
157.5 61.5 -0.006275
157.5 62.5 1.00859
157.5 64.5 -0.594016
157.5 65.5 -2.307348
157.5 66.5 -5.409992
157.5 67.5 -5.777148
157.5 68.5 -7.068141
157.5 69.5 -6.319908
157.5 70.5 -4.890798
157.5 71.5 -0.002757
158.5 50.5 -0.273705
158.5 51.5 -2.555046
158.5 52.5 -3.180945
158.5 53.5 -1.046508
158.5 54.5 5.229408
158.5 55.5 8.711622
158.5 56.5 10.72848
158.5 57.5 7.527897
158.5 58.5 1.757055
158.5 61.5 -0.005925
158.5 64.5 -0.589584
158.5 65.5 -1.746758
158.5 66.5 -3.85092
158.5 67.5 -4.86128
158.5 68.5 -5.864425
158.5 69.5 -6.463656
158.5 70.5 -5.589451
159.5 51.5 -0.016848
159.5 52.5 -0.8904
159.5 53.5 -2.034126
159.5 54.5 2.244168
159.5 55.5 6.342618
159.5 56.5 9.506475
159.5 57.5 10.065726
159.5 58.5 4.5158
159.5 60.5 -0.00323
159.5 64.5 -0.313642
159.5 65.5 -1.303838
159.5 66.5 -2.807357
159.5 67.5 -4.527944
159.5 68.5 -4.926186
159.5 69.5 -4.437
159.5 70.5 -2.199675
160.5 -80.5 32767
160.5 52.5 -0.004173
160.5 53.5 -0.936624
160.5 54.5 -0.05337
160.5 55.5 4.539184
160.5 56.5 8.708456
160.5 57.5 11.23437
160.5 58.5 7.489748
160.5 59.5 1.50328
160.5 60.5 -0.005091
160.5 61.5 1.259058
160.5 62.5 1.22688
160.5 65.5 -0.870464
160.5 66.5 -2.147871
160.5 67.5 -3.727117
160.5 68.5 -3.876765
160.5 69.5 -1.736126
161.5 53.5 -0.003738
161.5 54.5 -0.465451
161.5 55.5 2.426496
161.5 56.5 7.24282
161.5 57.5 10.157994
161.5 58.5 8.023613
161.5 59.5 2.901624
161.5 61.5 2.016684
161.5 62.5 1.73125
161.5 63.5 1.22877
161.5 65.5 -0.331344
161.5 66.5 -1.46089
161.5 67.5 -2.557181
161.5 68.5 -3.033888
161.5 69.5 -0.709688
162.5 -81.5 32767
162.5 56.5 2.55492
162.5 57.5 6.510868
162.5 58.5 2.018885
162.5 59.5 4.587759
162.5 60.5 3.694112
162.5 62.5 1.971818
162.5 63.5 1.941011
162.5 64.5 1.26801
162.5 66.5 -0.551976
162.5 67.5 -1.570895
162.5 68.5 -2.678544
162.5 69.5 -2.742311
163.5 57.5 1.309476
163.5 59.5 1.018794
163.5 60.5 3.243975
163.5 62.5 2.319084
163.5 63.5 2.50154
163.5 64.5 1.8012
163.5 67.5 -0.678454
163.5 68.5 -1.42354
163.5 69.5 -1.555609
164.5 -82.5 32767
164.5 -21.5 -0.65725
164.5 -20.5 -0.194212
164.5 59.5 -0.005944
164.5 60.5 4.39252
164.5 61.5 3.603171
164.5 62.5 3.66267
164.5 63.5 3.17835
164.5 64.5 2.222951
164.5 65.5 1.87055
164.5 66.5 1.0872
164.5 68.5 -0.15738
164.5 69.5 -0.272832
164.5 70.5 -9.9e-05
165.5 -78.5 32767
165.5 -21.5 -1.1186
165.5 -20.5 -0.33218
165.5 60.5 5.836744
165.5 61.5 6.382684
165.5 62.5 5.13545
165.5 63.5 4.34672
165.5 64.5 3.074301
165.5 65.5 3.081915
165.5 66.5 2.000295
165.5 67.5 1.497485
165.5 68.5 1.149918
166.5 -78.5 32767
166.5 -46.5 -0.447111
166.5 -45.5 -1.80107
166.5 -44.5 -0.007275
166.5 -21.5 -0.857805
166.5 -20.5 -0.258408
166.5 60.5 6.775375
166.5 61.5 7.549828
166.5 62.5 6.069833
166.5 63.5 5.847795
166.5 64.5 4.795063
166.5 65.5 4.314805
166.5 66.5 3.069528
166.5 67.5 2.503808
166.5 68.5 2.447096
167.5 -46.5 -2.635416
167.5 -45.5 -10.841355
167.5 -44.5 -0.039672
167.5 60.5 8.22272
167.5 61.5 9.728577
167.5 62.5 7.16414
167.5 63.5 6.20493
167.5 64.5 7.066017
167.5 65.5 4.58199
167.5 66.5 4.715359
167.5 67.5 3.608508
167.5 68.5 4.268256
167.5 69.5 3.607112
167.5 70.5 -0.002938
168.5 -77.5 32767
168.5 -47.5 -0.186945
168.5 -46.5 -1.756522
168.5 -45.5 -6.467608
168.5 -44.5 -12.574952
168.5 -43.5 -0.059448
168.5 60.5 2.04672
168.5 61.5 9.8889
168.5 62.5 8.964071
168.5 63.5 8.009736
168.5 64.5 8.357055
168.5 65.5 6.175988
168.5 66.5 5.303672
168.5 67.5 5.082154
168.5 68.5 5.627479
168.5 69.5 3.93737
168.5 70.5 -0.003887
169.5 -47.5 -0.14058
169.5 -46.5 -1.188378
169.5 -45.5 -3.862859
169.5 -44.5 -13.907598
169.5 -43.5 -18.342888
169.5 -42.5 -0.032868
169.5 60.5 7.407702
169.5 61.5 13.9236
169.5 62.5 11.751366
169.5 63.5 9.95486
169.5 64.5 9.309036
169.5 65.5 7.600236
169.5 66.5 5.97448
169.5 67.5 6.83514
169.5 68.5 6.085693
169.5 69.5 1.832248
170.5 -83.5 32767
170.5 -47.5 -0.03861
170.5 -46.5 -0.60032
170.5 -45.5 -1.851325
170.5 -44.5 -8.69688
170.5 -43.5 -21.670768
170.5 -42.5 -0.7965
170.5 -41.5 -0.027888
170.5 59.5 -0.005597
170.5 60.5 9.147312
170.5 61.5 18.3915
170.5 62.5 15.168465
170.5 63.5 11.459885
170.5 64.5 9.65538
170.5 65.5 8.67797
170.5 66.5 7.50127
170.5 67.5 8.633154
170.5 68.5 6.817733
170.5 69.5 2.632584
171.5 -46.5 -0.011766
171.5 -45.5 -0.061248
171.5 -44.5 -2.635072
171.5 -43.5 -8.145186
171.5 -42.5 -2.810673
171.5 -41.5 -0.884924
171.5 -40.5 -0.009005
171.5 59.5 -0.024276
171.5 60.5 -0.131688
171.5 61.5 20.695311
171.5 62.5 18.496344
171.5 63.5 12.918686
171.5 64.5 10.650096
171.5 65.5 9.433226
171.5 66.5 9.410968
171.5 67.5 10.243953
171.5 68.5 8.79744
171.5 69.5 8.073946
171.5 70.5 -0.006244
172.5 -44.5 -1.63184
172.5 -43.5 -5.84355
172.5 -42.5 -6.371646
172.5 -41.5 -3.94661
172.5 -40.5 -0.043769
172.5 60.5 -0.015838
172.5 61.5 22.05099
172.5 62.5 20.902603
172.5 63.5 16.25958
172.5 64.5 15.31345
172.5 65.5 10.589596
172.5 66.5 10.343256
172.5 67.5 11.365992
172.5 68.5 11.837485
172.5 69.5 11.32716
172.5 70.5 -0.006782
173.5 -44.5 -0.349309
173.5 -43.5 -1.415568
173.5 -42.5 -4.220891
173.5 -41.5 -4.483212
173.5 -40.5 -0.1599
173.5 -39.5 -0.029624
173.5 -38.5 -0.019464
173.5 -36.5 -0.053424
173.5 -35.5 -6.45954
173.5 -34.5 -0.68343
173.5 60.5 -0.008463
173.5 61.5 5.238324
173.5 62.5 22.426162
173.5 63.5 19.555692
173.5 64.5 18.122965
173.5 65.5 13.590525
173.5 66.5 10.574044
173.5 67.5 11.9024
173.5 68.5 13.574493
173.5 69.5 12.750385
173.5 70.5 -0.021495
174.5 -43.5 -0.102626
174.5 -42.5 -1.62734
174.5 -41.5 -2.159608
174.5 -40.5 -3.581634
