HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
141.5 -31.5 -0.599508
141.5 -30.5 -0.777852
141.5 -29.5 -0.813399
141.5 -28.5 -0.46487
141.5 -27.5 -0.70301
141.5 -26.5 -0.728841
141.5 -25.5 -0.506338
141.5 -23.5 2.703085
141.5 -22.5 4.851116
141.5 -21.5 8.434638
141.5 -20.5 10.188216
141.5 -19.5 7.052292
141.5 -18.5 6.648345
141.5 -17.5 23.935716
141.5 -16.5 50.800845
141.5 -15.5 10.732576
141.5 -14.5 8.260198
141.5 -13.5 9.74617
141.5 -12.5 12.114445
141.5 -11.5 12.15486
141.5 -10.5 3.557108
141.5 -9.5 8.195904
141.5 -8.5 17.015895
141.5 -7.5 11.722455
141.5 -6.5 4.650093
141.5 -5.5 1.760904
141.5 -4.5 1.3689
141.5 -3.5 -0.042601
141.5 -2.5 -0.33845
141.5 -1.5 -0.016388
141.5 39.5 1.78464
141.5 40.5 2.296085
141.5 41.5 1.61194
141.5 43.5 1.34796
141.5 50.5 1.04407
141.5 51.5 1.492804
141.5 52.5 2.143709
141.5 53.5 1.668
141.5 57.5 -0.039564
141.5 58.5 2.449666
141.5 59.5 5.423664
141.5 60.5 3.871448
141.5 61.5 1.96196
141.5 64.5 -0.0582
141.5 65.5 -0.170328
141.5 66.5 -0.294168
141.5 67.5 -0.251904
141.5 68.5 -0.160966
141.5 70.5 3.770468
141.5 71.5 9.56802
141.5 72.5 14.82975
141.5 73.5 11.106777
141.5 74.5 -0.008699
142.5 -38.5 -3.32956
142.5 -37.5 -10.904064
142.5 -36.5 -4.584734
142.5 -35.5 -2.201682
142.5 -34.5 -2.497048
142.5 -33.5 -1.82078
142.5 -32.5 -0.703062
142.5 -31.5 -0.743088
142.5 -30.5 -0.374256
142.5 -29.5 -0.5713
142.5 -28.5 -0.58683
142.5 -27.5 -0.585778
142.5 -26.5 -1.032759
142.5 -25.5 -0.658724
142.5 -24.5 1.44573
142.5 -23.5 4.105506
142.5 -22.5 5.563617
142.5 -21.5 7.712433
142.5 -20.5 7.985547
142.5 -19.5 6.863824
142.5 -18.5 10.573431
142.5 -17.5 34.50336
142.5 -16.5 50.907784
142.5 -15.5 49.81522
142.5 -14.5 43.20019
142.5 -13.5 49.20748
142.5 -12.5 58.516968
142.5 -11.5 56.49168
142.5 -10.5 16.289332
142.5 -9.5 6.758596
142.5 -8.5 15.607252
142.5 -7.5 11.225426
142.5 -6.5 3.874773
142.5 -5.5 1.45173
142.5 -4.5 2.931412
142.5 -2.5 -0.007076
142.5 42.5 2.99288
142.5 43.5 7.20384
142.5 44.5 5.323456
142.5 46.5 2.35611
142.5 47.5 3.754548
142.5 48.5 3.831597
142.5 49.5 5.29546
142.5 50.5 6.692067
142.5 51.5 8.837163
142.5 52.5 12.42105
142.5 53.5 10.16982
142.5 58.5 -0.04137
142.5 59.5 4.749393
142.5 60.5 4.29619
142.5 61.5 1.903388
142.5 64.5 -0.15752
142.5 65.5 -0.410078
142.5 66.5 -0.253839
142.5 67.5 -0.624239
142.5 68.5 -0.510176
142.5 70.5 3.005991
142.5 71.5 7.81599
142.5 72.5 14.459508
142.5 73.5 14.975402
142.5 74.5 -0.007912
143.5 -38.5 -8.85464
143.5 -37.5 -15.113379
143.5 -36.5 -8.357751
143.5 -35.5 -2.810819
143.5 -34.5 -1.620513
143.5 -33.5 -0.800439
143.5 -32.5 -0.475748
143.5 -31.5 -1.087047
143.5 -30.5 -0.992902
143.5 -29.5 -0.575008
143.5 -28.5 -0.667964
143.5 -27.5 -1.287696
143.5 -26.5 -1.422294
143.5 -25.5 -0.35627
143.5 -24.5 1.764041
143.5 -23.5 3.566196
143.5 -22.5 4.551905
143.5 -21.5 6.468714
143.5 -20.5 6.746944
143.5 -19.5 9.060585
143.5 -18.5 16.056942
143.5 -17.5 46.92782
143.5 -16.5 60.339327
143.5 -15.5 62.292702
143.5 -14.5 50.67634
143.5 -13.5 45.5949
143.5 -12.5 16.556004
143.5 -11.5 10.663415
143.5 -10.5 3.16367
143.5 -9.5 1.239056
143.5 -8.5 4.218532
143.5 -7.5 5.36085
143.5 -6.5 2.505018
143.5 -5.5 1.18723
143.5 -4.5 1.906619
143.5 42.5 1.442301
143.5 43.5 3.484836
143.5 44.5 2.04375
143.5 47.5 1.232877
143.5 48.5 1.261012
143.5 49.5 6.975745
143.5 50.5 6.0573
143.5 51.5 1.99202
143.5 52.5 2.715328
143.5 53.5 2.283588
143.5 58.5 -0.009066
143.5 59.5 5.474322
143.5 60.5 5.510983
143.5 61.5 2.273028
143.5 64.5 -0.241472
143.5 65.5 -0.427392
143.5 66.5 -0.669856
143.5 67.5 -0.949167
143.5 68.5 -0.788024
143.5 69.5 -0.338985
143.5 70.5 2.071134
143.5 71.5 6.216176
143.5 72.5 8.411765
143.5 73.5 2.71878
143.5 74.5 -0.021309
144.5 -42.5 -1.710282
144.5 -41.5 -2.480534
144.5 -40.5 -0.018606
144.5 -38.5 -8.483274
144.5 -37.5 -16.540398
144.5 -36.5 -10.549014
144.5 -35.5 -4.17588
144.5 -34.5 -1.665498
144.5 -33.5 -0.52219
144.5 -32.5 -0.647567
144.5 -31.5 -1.33792
144.5 -30.5 -1.806774
144.5 -29.5 -0.972286
144.5 -28.5 -1.041624
144.5 -27.5 -1.569108
144.5 -26.5 -1.124388
144.5 -24.5 1.953197
144.5 -23.5 2.811662
144.5 -22.5 3.765285
144.5 -21.5 6.33776
144.5 -20.5 8.30557
144.5 -19.5 11.591751
144.5 -18.5 18.77249
144.5 -17.5 41.326404
144.5 -16.5 41.247599
144.5 -15.5 48.131622
144.5 -14.5 32.0313
144.5 -13.5 17.351441
144.5 -12.5 2.64386
144.5 -8.5 1.517074
144.5 -7.5 3.758688
144.5 -6.5 2.62457
144.5 -5.5 2.313795
144.5 -4.5 1.84281
144.5 -2.5 -0.0114
144.5 43.5 1.109504
144.5 49.5 3.528006
144.5 50.5 2.601819
144.5 59.5 6.13137
144.5 60.5 6.514778
144.5 61.5 2.77018
144.5 64.5 -0.33579
144.5 65.5 -0.691165
144.5 66.5 -1.269509
144.5 67.5 -1.13373
144.5 68.5 -1.197888
144.5 69.5 -0.94888
144.5 70.5 1.226176
144.5 71.5 4.84614
144.5 72.5 5.257825
145.5 -43.5 -1.467126
145.5 -42.5 -7.292886
145.5 -41.5 -5.91525
145.5 -39.5 -1.124012
145.5 -38.5 -11.353804
145.5 -37.5 -19.95345
145.5 -36.5 -14.791644
145.5 -35.5 -6.254382
145.5 -34.5 -1.932372
145.5 -33.5 -0.838736
145.5 -32.5 -1.758546
145.5 -31.5 -2.7192
145.5 -30.5 -2.797446
145.5 -29.5 -1.658606
145.5 -28.5 -1.779648
145.5 -27.5 -2.01756
145.5 -26.5 -0.743774
145.5 -24.5 1.968
145.5 -23.5 2.24688
145.5 -22.5 3.56556
145.5 -21.5 7.512372
145.5 -20.5 11.57235
145.5 -19.5 17.54116
145.5 -18.5 16.01173
145.5 -17.5 21.314265
145.5 -16.5 16.002216
145.5 -15.5 22.199024
145.5 -14.5 11.134
145.5 -8.5 2.265701
145.5 -7.5 3.680976
145.5 -6.5 2.799152
145.5 -5.5 2.235332
145.5 -4.5 1.316742
145.5 -2.5 -0.00942
145.5 59.5 6.883908
145.5 60.5 7.305666
145.5 61.5 3.336508
145.5 62.5 1.092113
145.5 64.5 -0.530875
145.5 65.5 -0.969408
145.5 66.5 -2.35188
145.5 67.5 -1.35968
145.5 68.5 -1.744217
145.5 69.5 -1.60564
145.5 71.5 3.387698
145.5 72.5 2.339928
146.5 -43.5 -3.76035
146.5 -42.5 -14.234804
146.5 -41.5 -9.7541
146.5 -39.5 -2.402172
146.5 -38.5 -14.629112
146.5 -37.5 -21.902508
146.5 -36.5 -20.651796
146.5 -35.5 -9.693666
146.5 -34.5 -3.35331
146.5 -33.5 -1.168601
146.5 -32.5 -3.079648
146.5 -31.5 -4.095535
146.5 -30.5 -3.399745
146.5 -29.5 -2.351888
146.5 -28.5 -2.40751
146.5 -27.5 -2.123757
146.5 -26.5 -0.10555
146.5 -25.5 1.6416
146.5 -24.5 2.060498
146.5 -23.5 2.090928
146.5 -22.5 3.936368
146.5 -21.5 8.778261
146.5 -20.5 13.321925
146.5 -19.5 19.134596
146.5 -18.5 8.185584
146.5 -9.5 3.714247
146.5 -8.5 4.57184
146.5 -7.5 3.672948
146.5 -6.5 2.393378
146.5 59.5 7.769728
146.5 60.5 7.941663
146.5 61.5 3.905452
146.5 62.5 1.236501
146.5 63.5 -0.03894
146.5 64.5 -0.849472
146.5 65.5 -1.056636
146.5 66.5 -3.374364
146.5 67.5 -2.104707
146.5 68.5 -2.398791
146.5 69.5 -2.249688
146.5 70.5 -0.37314
146.5 71.5 2.1546
146.5 72.5 -0.010848
147.5 -43.5 -2.919966
147.5 -42.5 -12.7794
147.5 -41.5 -14.61426
147.5 -40.5 -5.039438
147.5 -37.5 -8.83564
147.5 -36.5 -22.983528
147.5 -35.5 -15.97442
147.5 -34.5 -8.555472
147.5 -33.5 -0.581532
147.5 -32.5 -2.849472
147.5 -31.5 -3.002573
147.5 -30.5 -2.935044
147.5 -29.5 -2.622648
147.5 -28.5 -2.189648
147.5 -27.5 -1.190056
147.5 -25.5 1.951488
147.5 -24.5 2.054361
147.5 -23.5 2.128452
147.5 -22.5 3.743457
147.5 -21.5 8.162057
147.5 -20.5 8.796552
147.5 -19.5 -0.74511
147.5 -18.5 -0.334552
147.5 -10.5 4.39808
147.5 -9.5 10.726146
147.5 -8.5 7.001848
147.5 -7.5 2.200361
147.5 -6.5 1.162083
147.5 -4.5 -0.00477
147.5 59.5 8.497419
147.5 60.5 8.630687
147.5 61.5 4.417868
147.5 62.5 1.20142
147.5 63.5 -0.131655
147.5 64.5 -1.075256
147.5 65.5 -1.425286
147.5 66.5 -1.988
147.5 67.5 -4.121117
147.5 68.5 -3.270736
147.5 69.5 -2.648339
147.5 70.5 -1.025453
147.5 71.5 1.569784
147.5 72.5 -0.003048
148.5 -43.5 -0.613224
148.5 -42.5 -2.692314
148.5 -41.5 -3.063676
148.5 -40.5 -1.052932
148.5 -37.5 -7.806184
148.5 -36.5 -19.71054
148.5 -35.5 -20.670425
148.5 -34.5 -11.896157
148.5 -33.5 -3.55561
148.5 -32.5 -3.334644
148.5 -31.5 -2.906546
148.5 -30.5 -2.835712
148.5 -29.5 -2.336565
148.5 -28.5 -1.449738
148.5 -27.5 -0.46046
148.5 -26.5 1.130126
148.5 -25.5 2.223732
148.5 -24.5 1.796544
148.5 -23.5 2.735509
148.5 -22.5 8.42811
148.5 -21.5 17.3667
148.5 -20.5 19.29765
148.5 -19.5 3.165111
148.5 -18.5 -0.07528
148.5 -11.5 -0.157788
148.5 -10.5 3.998182
148.5 -9.5 7.913752
148.5 -8.5 2.935639
148.5 -4.5 -0.000248
148.5 59.5 8.676936
148.5 60.5 9.33182
148.5 61.5 4.729752
148.5 62.5 1.675869
148.5 63.5 -0.22946
148.5 64.5 -1.32327
148.5 65.5 -3.10684
148.5 66.5 -2.40389
148.5 67.5 -4.534264
148.5 68.5 -3.895416
148.5 69.5 -3.613512
148.5 70.5 -1.64739
148.5 72.5 -0.005118
149.5 -37.5 -6.31625
149.5 -36.5 -11.743341
149.5 -35.5 -17.601876
149.5 -34.5 -9.44118
149.5 -33.5 -4.496536
149.5 -32.5 -3.06528
149.5 -31.5 -1.974024
149.5 -30.5 -3.195896
149.5 -29.5 -1.771264
149.5 -28.5 -0.876492
149.5 -26.5 1.429082
149.5 -25.5 2.341398
149.5 -24.5 2.239685
149.5 -23.5 3.420564
149.5 -22.5 13.678823
149.5 -21.5 10.398414
149.5 -20.5 7.5447
149.5 -19.5 1.5933
149.5 -11.5 -0.334863
149.5 -10.5 1.124658
149.5 -9.5 2.671038
149.5 -4.5 -0.009792
149.5 59.5 3.523835
149.5 60.5 8.085744
149.5 61.5 5.034776
149.5 62.5 1.772199
149.5 63.5 -0.31415
149.5 64.5 -1.886228
149.5 65.5 -3.732766
149.5 66.5 -3.400272
149.5 67.5 -4.282278
149.5 68.5 -4.258012
149.5 69.5 -4.193728
149.5 70.5 -2.07303
149.5 72.5 -0.004342
150.5 -37.5 -3.31403
150.5 -36.5 -4.116624
150.5 -35.5 -8.9784
150.5 -34.5 -4.742814
150.5 -33.5 -3.101769
150.5 -32.5 -7.147328
150.5 -31.5 -7.059156
150.5 -30.5 -4.1157
150.5 -29.5 -1.513772
150.5 -28.5 -0.61302
150.5 -26.5 1.961901
150.5 -25.5 3.293712
150.5 -24.5 4.613963
150.5 -23.5 7.387587
150.5 -22.5 11.427274
150.5 -21.5 2.323952
150.5 -20.5 -0.580272
150.5 -11.5 -0.287928
150.5 -10.5 -0.398106
150.5 -9.5 -0.05661
150.5 -4.5 -0.19488
150.5 -3.5 -0.002088
150.5 58.5 -0.00572
150.5 59.5 3.236524
150.5 60.5 7.9733
150.5 61.5 5.124602
150.5 62.5 1.826384
150.5 63.5 -0.436608
150.5 64.5 -2.397325
150.5 65.5 -4.237904
150.5 66.5 -4.63081
150.5 67.5 -4.431318
150.5 68.5 -4.843083
150.5 69.5 -4.574972
150.5 70.5 -2.242152
150.5 72.5 -0.001898
151.5 -35.5 -0.157104
151.5 -34.5 -0.801097
151.5 -33.5 -0.511596
151.5 -32.5 -11.088635
151.5 -31.5 -14.069916
151.5 -30.5 -5.373873
151.5 -29.5 -1.72364
151.5 -28.5 -0.701052
151.5 -27.5 1.021416
151.5 -26.5 2.97336
151.5 -25.5 5.475596
151.5 -24.5 7.649075
151.5 -23.5 9.25474
151.5 -22.5 4.021424
151.5 -21.5 -0.979608
151.5 -20.5 -0.404226
151.5 -4.5 -0.19696
151.5 -3.5 -0.01843
151.5 59.5 8.953152
151.5 60.5 9.92508
151.5 61.5 5.110292
151.5 62.5 1.997796
151.5 63.5 -0.572426
151.5 64.5 -2.82226
151.5 65.5 -5.117112
151.5 66.5 -5.670588
151.5 67.5 -5.31246
151.5 68.5 -5.634174
151.5 69.5 -4.825785
151.5 70.5 -2.241018
151.5 71.5 -1.1e-05
152.5 -33.5 1.373715
152.5 -32.5 1.129208
152.5 -31.5 -5.919264
152.5 -30.5 -6.579846
152.5 -29.5 -2.578452
152.5 -28.5 -1.248192
152.5 -27.5 1.963895
152.5 -26.5 3.80086
152.5 -25.5 7.714204
152.5 -24.5 6.558016
152.5 -23.5 -0.378603
152.5 -3.5 -0.019599
152.5 59.5 12.062216
152.5 60.5 11.94108
152.5 61.5 5.45724
152.5 62.5 2.226063
152.5 63.5 -0.577962
152.5 64.5 -3.732413
152.5 65.5 -5.842221
152.5 66.5 -6.314108
152.5 67.5 -6.19719
152.5 68.5 -5.973357
152.5 69.5 -4.849416
152.5 70.5 -2.392475
153.5 -31.5 -1.233078
153.5 -30.5 -0.777702
153.5 -29.5 -0.953316
153.5 -28.5 -0.715204
153.5 -25.5 1.40544
153.5 -24.5 1.114962
153.5 -23.5 -0.059356
153.5 -3.5 -0.002145
153.5 59.5 9.843
153.5 60.5 11.625296
153.5 61.5 5.690139
153.5 62.5 2.073033
153.5 63.5 -0.559218
153.5 64.5 -3.3534
153.5 65.5 -3.831196
153.5 66.5 -6.04958
153.5 67.5 -8.68014
153.5 68.5 -5.851062
153.5 69.5 -5.183568
153.5 70.5 -2.491736
154.5 -29.5 -0.233495
154.5 -28.5 -0.32157
154.5 59.5 3.51166
154.5 60.5 6.88422
154.5 61.5 5.903766
154.5 62.5 2.256561
154.5 63.5 -0.54199
154.5 64.5 -3.168942
154.5 65.5 -3.919064
154.5 66.5 -6.286156
154.5 67.5 -8.018038
154.5 68.5 -5.675955
154.5 69.5 -4.856696
154.5 70.5 -2.238012
155.5 52.5 1.473368
155.5 53.5 3.67205
155.5 54.5 4.041972
155.5 55.5 3.4762
155.5 56.5 1.786272
155.5 59.5 -0.009546
155.5 60.5 2.298912
155.5 61.5 5.177928
155.5 62.5 2.305098
155.5 63.5 -0.40467
155.5 64.5 -2.838472
155.5 65.5 -4.196192
155.5 66.5 -6.377664
155.5 67.5 -7.27352
155.5 68.5 -5.479236
155.5 69.5 -4.448444
155.5 70.5 -1.81207
155.5 71.5 -0.000683
156.5 51.5 1.837324
156.5 52.5 5.8767
156.5 53.5 10.996568
156.5 54.5 12.143192
156.5 55.5 10.433016
156.5 56.5 6.17253
156.5 57.5 1.695148
156.5 60.5 -0.004273
156.5 61.5 3.172365
156.5 62.5 2.162506
156.5 63.5 -0.204336
156.5 64.5 -2.350284
156.5 65.5 -4.09381
156.5 66.5 -6.474072
156.5 67.5 -7.145952
156.5 68.5 -5.459073
156.5 69.5 -4.05284
156.5 70.5 -1.23265
156.5 71.5 -0.003519
157.5 51.5 5.52997
157.5 52.5 14.35392
157.5 53.5 19.47035
157.5 54.5 22.042945
157.5 55.5 19.58502
157.5 56.5 13.42278
157.5 57.5 7.45781
157.5 58.5 1.929828
157.5 61.5 -0.01697
157.5 62.5 2.216566
157.5 63.5 -0.019551
157.5 64.5 -1.842622
157.5 65.5 -4.206384
157.5 66.5 -7.239309
157.5 67.5 -6.065176
157.5 68.5 -5.80029
157.5 69.5 -3.415598
157.5 70.5 -0.42137
158.5 52.5 4.21524
158.5 53.5 15.718833
158.5 54.5 19.535616
158.5 55.5 17.294754
158.5 56.5 15.80628
158.5 57.5 10.022898
158.5 58.5 2.581155
158.5 61.5 -0.01724
158.5 62.5 2.40846
158.5 64.5 -1.838048
158.5 65.5 -3.133796
158.5 66.5 -4.933008
158.5 67.5 -4.667093
158.5 68.5 -4.072315
158.5 69.5 -2.419676
159.5 53.5 7.708662
159.5 54.5 16.62054
159.5 55.5 15.661137
159.5 56.5 15.552209
159.5 57.5 14.034518
159.5 58.5 6.7201
159.5 60.5 -0.008198
159.5 61.5 1.169304
159.5 62.5 2.430468
159.5 64.5 -1.346264
159.5 65.5 -2.47164
159.5 66.5 -3.545542
159.5 67.5 -3.996274
159.5 68.5 -2.790936
159.5 69.5 -0.849456
159.5 71.5 -0.003189
160.5 -80.5 32767
160.5 53.5 1.933841
160.5 54.5 10.542354
160.5 55.5 14.891136
160.5 56.5 15.951706
160.5 57.5 16.31994
160.5 58.5 11.126472
160.5 59.5 2.775392
160.5 60.5 -0.012252
160.5 61.5 3.403597
160.5 62.5 2.779792
160.5 64.5 -0.810628
160.5 65.5 -2.008258
160.5 66.5 -2.804076
160.5 67.5 -3.031268
160.5 68.5 -1.636335
160.5 70.5 -0.021967
160.5 71.5 -0.00397
161.5 54.5 3.11052
161.5 55.5 11.726928
161.5 56.5 14.921023
161.5 57.5 15.23907
161.5 58.5 11.71742
161.5 59.5 5.063168
161.5 60.5 1.376592
161.5 61.5 4.772052
161.5 62.5 3.34875
161.5 63.5 1.23099
161.5 64.5 -0.425538
161.5 65.5 -1.552824
161.5 66.5 -2.173468
161.5 67.5 -1.91477
161.5 68.5 -0.709104
162.5 -81.5 32767
162.5 56.5 5.906772
162.5 57.5 9.972235
162.5 58.5 2.856117
162.5 59.5 7.405497
162.5 60.5 7.126328
162.5 61.5 1.07199
162.5 62.5 3.182736
162.5 63.5 1.747745
162.5 64.5 -0.06789
162.5 65.5 -1.006524
162.5 66.5 -1.294048
162.5 67.5 -1.068715
162.5 69.5 2.509012
162.5 70.5 -0.003699
163.5 56.5 1.184412
163.5 57.5 2.018604
163.5 59.5 1.500759
163.5 60.5 5.43641
163.5 61.5 1.37484
163.5 62.5 3.127428
163.5 63.5 2.021068
163.5 65.5 -0.524784
163.5 66.5 -0.804584
163.5 67.5 -0.380926
163.5 68.5 1.191072
163.5 69.5 3.608244
163.5 70.5 -0.004527
164.5 -82.5 32767
164.5 -21.5 -0.13575
164.5 -20.5 -0.07314
164.5 59.5 -0.007942
164.5 60.5 6.3772
164.5 61.5 5.10378
164.5 62.5 4.17692
164.5 63.5 2.3184
164.5 65.5 -0.088605
164.5 66.5 -0.279
164.5 68.5 2.12721
164.5 69.5 4.599168
164.5 70.5 -0.015924
165.5 -78.5 32767
165.5 -21.5 -0.29563
165.5 -20.5 -0.12053
165.5 60.5 7.369184
165.5 61.5 7.687911
165.5 62.5 5.02976
165.5 63.5 2.884
165.5 64.5 1.098144
165.5 68.5 2.929344
165.5 69.5 3.682216
166.5 -78.5 32767
166.5 -46.5 -1.026498
166.5 -45.5 -4.8236
166.5 -44.5 -0.01397
166.5 -21.5 -0.31623
166.5 -20.5 -0.106708
166.5 60.5 7.50065
166.5 61.5 7.837258
166.5 62.5 5.18364
166.5 63.5 3.556305
166.5 64.5 1.795196
166.5 67.5 1.482048
166.5 68.5 3.62283
166.5 69.5 1.938833
167.5 -46.5 -4.797981
167.5 -45.5 -22.887305
167.5 -44.5 -0.066
167.5 60.5 8.0608
167.5 61.5 8.818956
167.5 62.5 5.412188
167.5 63.5 3.48285
167.5 64.5 2.668806
167.5 65.5 1.18629
167.5 66.5 1.317008
167.5 67.5 1.981044
167.5 68.5 4.83016
167.5 69.5 6.70713
167.5 70.5 -0.007152
168.5 -77.5 32767
168.5 -47.5 -0.187769
168.5 -46.5 -2.578859
168.5 -45.5 -11.110898
168.5 -44.5 -18.446896
168.5 -43.5 -0.072072
168.5 60.5 1.794048
168.5 61.5 7.929402
168.5 62.5 6.063971
168.5 63.5 4.1748
168.5 64.5 3.124758
168.5 65.5 1.72406
168.5 66.5 1.586552
168.5 67.5 2.603292
168.5 68.5 5.335724
168.5 69.5 5.86074
168.5 70.5 -0.007544
169.5 -47.5 -0.11786
169.5 -46.5 -1.439034
169.5 -45.5 -5.61561
169.5 -44.5 -18.490311
169.5 -43.5 -21.134826
169.5 -42.5 -0.037248
169.5 60.5 5.859032
169.5 61.5 9.98965
169.5 62.5 7.194102
169.5 63.5 4.843765
169.5 64.5 3.408757
169.5 65.5 2.185094
169.5 66.5 1.81884
169.5 67.5 3.274648
169.5 68.5 5.044051
169.5 69.5 2.313152
170.5 -83.5 32767
170.5 -47.5 -0.027108
170.5 -46.5 -0.614055
170.5 -45.5 -2.35718
170.5 -44.5 -10.777552
170.5 -43.5 -24.28768
170.5 -42.5 -0.8985
170.5 -41.5 -0.038868
170.5 59.5 -0.004405
170.5 60.5 6.5808
170.5 61.5 11.920104
170.5 62.5 8.480592
170.5 63.5 5.228939
170.5 64.5 3.43966
170.5 65.5 2.508261
170.5 66.5 2.26442
170.5 67.5 3.872319
170.5 68.5 5.055746
170.5 69.5 2.91288
171.5 -46.5 -0.01041
171.5 -45.5 -0.070432
171.5 -44.5 -3.120256
171.5 -43.5 -9.065546
171.5 -42.5 -3.209193
171.5 -41.5 -1.259224
171.5 -40.5 -0.018745
171.5 59.5 -0.01776
171.5 60.5 -0.086778
171.5 61.5 12.218661
171.5 62.5 9.51138
171.5 63.5 5.547608
171.5 64.5 3.677452
171.5 65.5 2.69878
171.5 66.5 2.773771
171.5 67.5 4.301609
171.5 68.5 5.92
171.5 69.5 7.995763
171.5 70.5 -0.007931
172.5 -44.5 -1.878496
172.5 -43.5 -6.540375
172.5 -42.5 -7.419978
172.5 -41.5 -5.701458
172.5 -40.5 -0.088389
172.5 60.5 -0.009608
172.5 61.5 11.93376
172.5 62.5 9.944942
172.5 63.5 6.59097
172.5 64.5 5.1094
172.5 65.5 2.969076
172.5 66.5 2.944794
172.5 67.5 4.464812
172.5 68.5 7.291011
172.5 69.5 10.18395
172.5 70.5 -0.007796
173.5 -44.5 -0.39446
173.5 -43.5 -1.596056
173.5 -42.5 -4.989482
173.5 -41.5 -6.466644
173.5 -40.5 -0.305838
173.5 -39.5 -0.067718
173.5 -38.5 -0.044048
173.5 -36.5 -0.092124
173.5 -35.5 -10.289892
173.5 -34.5 -1.16085
173.5 60.5 -0.004744
173.5 61.5 2.612233
173.5 62.5 9.91372
173.5 63.5 7.494084
173.5 64.5 5.82988
173.5 65.5 3.70567
173.5 66.5 2.886676
173.5 67.5 4.367424
173.5 68.5 7.698462
173.5 69.5 10.507931
173.5 70.5 -0.022617
174.5 -43.5 -0.115552
174.5 -42.5 -1.91906
174.5 -41.5 -3.040488
174.5 -40.5 -6.390948
174.5 -39.5 -14.89162
174.5 -38.5 -13.809232
174.5 -37.5 -10.242034
174.5 -36.5 -2.347142
174.5 -35.5 -5.369672
174.5 -34.5 -0.629703
174.5 61.5 -0.023955
174.5 62.5 10.638363
174.5 63.5 8.7381
174.5 64.5 6.49854
174.5 65.5 4.336857
174.5 66.5 3.4272
174.5 67.5 4.266712
174.5 68.5 7.306461
174.5 69.5 10.629808
174.5 70.5 -0.007172
175.5 -42.5 -0.202433
175.5 -41.5 -2.236323
175.5 -40.5 -14.69668
175.5 -39.5 -29.007
175.5 -38.5 -29.402087
175.5 -37.5 -14.924481
175.5 -36.5 -2.187084
175.5 -35.5 -0.249039
175.5 -34.5 -0.036201
175.5 61.5 -0.018516
175.5 62.5 11.469332
175.5 63.5 10.097762
175.5 64.5 7.231
175.5 65.5 4.725825
175.5 66.5 3.838945
175.5 67.5 4.255825
175.5 68.5 7.432727
175.5 69.5 11.208667
175.5 70.5 -0.006712
176.5 -42.5 -0.108444
176.5 -41.5 -3.746496
176.5 -40.5 -16.843733
176.5 -39.5 -28.378115
176.5 -38.5 -34.785264
176.5 -37.5 -11.499516
176.5 -36.5 -0.05016
176.5 -35.5 -0.014724
176.5 61.5 -0.026496
176.5 62.5 9.812774
176.5 63.5 10.931992
176.5 64.5 7.67936
176.5 65.5 4.953717
176.5 66.5 3.9859
176.5 67.5 4.390881
176.5 68.5 8.05899
176.5 69.5 11.825352
176.5 70.5 -0.006176
177.5 -40.5 -0.22446
177.5 -39.5 -0.300699
177.5 -38.5 -17.355912
177.5 -37.5 -8.463824
177.5 -18.5 -0.018898
177.5 -17.5 -0.009672
177.5 61.5 -0.058142
177.5 62.5 -0.01236
177.5 63.5 10.284776
177.5 64.5 7.09956
177.5 65.5 5.095424
177.5 66.5 4.15602
177.5 67.5 4.628661
177.5 68.5 7.921056
177.5 69.5 10.959504
177.5 70.5 -0.005584
178.5 -40.5 -0.03733
178.5 -39.5 -0.150975
178.5 -38.5 -3.412951
178.5 -37.5 -1.617318
178.5 -18.5 -0.06328
178.5 -17.5 -0.05832
178.5 61.5 -0.007692
178.5 62.5 6.46344
178.5 63.5 7.74198
178.5 64.5 1.64391
178.5 65.5 5.45708
178.5 66.5 3.753637
178.5 67.5 4.580258
178.5 68.5 6.8244
178.5 69.5 1.963268
179.5 -39.5 -0.04306
179.5 -38.5 -0.009348
179.5 -18.5 -0.040413
179.5 -17.5 -0.035588
179.5 62.5 3.362259
179.5 63.5 2.85292
179.5 65.5 2.101572
179.5 66.5 3.52937
179.5 67.5 4.393727
179.5 68.5 6.200784
179.5 69.5 -0.025634
-179.5 66.5 3.1416
-179.5 67.5 4.060784
-179.5 68.5 5.627545
-179.5 69.5 -0.003121
-179.5 70.5 -0.003693
-179.5 71.5 -0.010299
-178.5 66.5 2.652
-178.5 67.5 3.424858
-178.5 68.5 3.940475
-178.5 69.5 -0.0026
-178.5 70.5 -0.00619
-178.5 71.5 -0.014215
-177.5 65.5 2.329092
-177.5 66.5 2.315459
-177.5 67.5 2.347058
-176.5 66.5 1.485858
-176.5 67.5 1.38992
-175.5 -84.5 32767
