HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
152.5 64.5 -4.765953
152.5 65.5 -3.956799
152.5 66.5 -2.627272
152.5 67.5 -1.324025
152.5 69.5 1.821105
152.5 70.5 3.174209
153.5 -33.5 -0.891936
153.5 -32.5 -0.83801
153.5 -31.5 4.844796
153.5 -30.5 3.893958
153.5 -29.5 7.661448
153.5 -28.5 22.941352
153.5 -27.5 8.82375
153.5 -26.5 4.956686
153.5 -25.5 7.468596
153.5 -24.5 5.56036
153.5 -23.5 -0.321442
153.5 58.5 -0.00668
153.5 59.5 -6.69324
153.5 60.5 -9.5109
153.5 61.5 -6.539078
153.5 62.5 -4.967736
153.5 63.5 -4.159947
153.5 64.5 -4.391496
153.5 65.5 -2.604306
153.5 66.5 -2.46411
153.5 67.5 -1.697682
153.5 69.5 2.215512
153.5 70.5 3.649334
154.5 -31.5 -0.16306
154.5 -30.5 -1.74494
154.5 -29.5 1.700065
154.5 -28.5 7.02189
154.5 -27.5 1.444436
154.5 54.5 -0.074944
154.5 55.5 -0.122108
154.5 58.5 -0.024444
154.5 59.5 -2.6057
154.5 60.5 -6.111882
154.5 61.5 -7.25274
154.5 62.5 -5.605371
154.5 63.5 -4.756452
154.5 64.5 -4.386599
154.5 65.5 -2.741037
154.5 66.5 -2.561077
154.5 67.5 -1.447724
154.5 69.5 2.44647
154.5 70.5 3.918768
155.5 50.5 -0.037449
155.5 51.5 -0.836752
155.5 52.5 -4.005148
155.5 53.5 -6.64492
155.5 54.5 -5.237784
155.5 55.5 -3.4953
155.5 56.5 -1.497392
155.5 57.5 -0.018465
155.5 58.5 -0.025389
155.5 60.5 -2.203344
155.5 61.5 -6.753684
155.5 62.5 -5.842611
155.5 63.5 -4.77486
155.5 64.5 -4.27427
155.5 65.5 -3.092232
155.5 66.5 -2.650752
155.5 67.5 -1.212767
155.5 69.5 2.7573
155.5 70.5 4.25008
155.5 71.5 -0.004217
156.5 50.5 -0.523288
156.5 51.5 -8.987622
156.5 52.5 -18.339428
156.5 53.5 -21.855248
156.5 54.5 -17.030976
156.5 55.5 -11.300256
156.5 56.5 -5.571852
156.5 57.5 -1.380652
156.5 58.5 -0.343528
156.5 61.5 -4.342275
156.5 62.5 -5.487938
156.5 63.5 -4.247712
156.5 64.5 -3.965472
156.5 65.5 -3.249185
156.5 66.5 -2.796992
156.5 67.5 -1.089184
156.5 68.5 1.014369
156.5 69.5 3.27217
156.5 70.5 4.76163
156.5 71.5 -0.013149
157.5 50.5 -1.974918
157.5 51.5 -36.167144
157.5 52.5 -51.25248
157.5 53.5 -42.15995
157.5 54.5 -33.199631
157.5 55.5 -22.685208
157.5 56.5 -12.949425
157.5 57.5 -6.495675
157.5 58.5 -1.663962
157.5 62.5 -5.518678
157.5 63.5 -4.457628
157.5 64.5 -3.606107
157.5 65.5 -3.67866
157.5 66.5 -3.314164
157.5 67.5 -0.820352
157.5 68.5 1.589519
157.5 69.5 3.894526
157.5 70.5 5.333963
158.5 50.5 -0.325362
158.5 51.5 -7.134621
158.5 52.5 -17.09514
158.5 53.5 -36.726774
158.5 54.5 -31.317888
158.5 55.5 -21.226548
158.5 56.5 -16.12248
158.5 57.5 -9.217444
158.5 58.5 -2.34438
158.5 62.5 -5.769756
158.5 63.5 -4.570731
158.5 64.5 -4.357696
158.5 65.5 -3.096766
158.5 66.5 -2.440512
158.5 67.5 -0.521795
158.5 68.5 1.682835
158.5 69.5 4.481938
158.5 70.5 6.552977
159.5 51.5 -0.03614
159.5 52.5 -3.3888
159.5 53.5 -19.237878
159.5 54.5 -28.07844
159.5 55.5 -20.147379
159.5 56.5 -16.55471
159.5 57.5 -13.403438
159.5 58.5 -6.303025
159.5 59.5 -0.982702
159.5 61.5 -1.676932
159.5 62.5 -5.499504
159.5 63.5 -4.81525
159.5 64.5 -4.122152
159.5 65.5 -2.844302
159.5 66.5 -1.939567
159.5 67.5 -0.305542
159.5 68.5 1.842228
159.5 69.5 3.61692
159.5 70.5 2.929425
159.5 71.5 -0.005073
160.5 -80.5 32767
160.5 52.5 -0.012048
160.5 53.5 -5.100082
160.5 54.5 -18.565644
160.5 55.5 -19.830356
160.5 56.5 -17.437607
160.5 57.5 -15.8417
160.5 58.5 -10.51218
160.5 59.5 -2.774704
160.5 61.5 -4.774634
160.5 62.5 -5.848128
160.5 63.5 -5.088581
160.5 64.5 -3.57578
160.5 65.5 -2.800868
160.5 66.5 -1.746679
160.5 67.5 -0.05164
160.5 68.5 1.954218
160.5 69.5 1.753342
160.5 70.5 -0.049731
160.5 71.5 -0.005356
161.5 53.5 -0.014133
161.5 54.5 -5.642889
161.5 55.5 -15.9324
161.5 56.5 -16.426553
161.5 57.5 -14.652792
161.5 58.5 -10.824515
161.5 59.5 -4.926636
161.5 60.5 -1.512336
161.5 61.5 -6.42195
161.5 62.5 -6.46375
161.5 63.5 -5.3835
161.5 64.5 -3.466908
161.5 65.5 -2.785536
161.5 66.5 -1.60803
161.5 68.5 2.183412
162.5 -81.5 32767
162.5 55.5 -0.1804
162.5 56.5 -6.390684
162.5 57.5 -9.204923
162.5 58.5 -2.49139
162.5 59.5 -6.794172
162.5 60.5 -7.410623
162.5 61.5 -1.357854
162.5 62.5 -5.575223
162.5 63.5 -5.799173
162.5 64.5 -4.50045
162.5 65.5 -2.57106
162.5 66.5 -1.221672
162.5 68.5 3.060216
162.5 69.5 5.449697
162.5 70.5 -0.005168
163.5 55.5 -0.036288
163.5 56.5 -1.222504
163.5 57.5 -1.720488
163.5 58.5 -0.490544
163.5 59.5 -1.25349
163.5 60.5 -5.21367
163.5 61.5 -1.609794
163.5 62.5 -4.926582
163.5 63.5 -5.308334
163.5 64.5 -3.87505
163.5 65.5 -2.406942
163.5 66.5 -1.1275
163.5 68.5 3.308098
163.5 69.5 5.803671
163.5 70.5 -0.005494
164.5 -82.5 32767
164.5 58.5 -0.012235
164.5 60.5 -5.48916
164.5 61.5 -5.427345
164.5 62.5 -5.87213
164.5 63.5 -4.956
164.5 64.5 -3.247244
164.5 65.5 -2.465725
164.5 66.5 -0.9693
164.5 68.5 3.65199
164.5 69.5 6.111168
164.5 70.5 -0.01743
165.5 -78.5 32767
165.5 59.5 -0.00245
165.5 60.5 -5.525204
165.5 61.5 -7.301833
165.5 62.5 -6.26823
165.5 63.5 -5.1184
165.5 64.5 -3.251745
165.5 65.5 -2.614383
165.5 66.5 -0.788535
165.5 67.5 1.167265
165.5 68.5 3.917496
165.5 69.5 4.30153
166.5 -78.5 32767
166.5 -45.5 1.96056
166.5 60.5 -4.74025
166.5 61.5 -6.5325
166.5 62.5 -5.691532
166.5 63.5 -5.30955
166.5 64.5 -3.824548
166.5 65.5 -2.557115
166.5 66.5 -0.624624
166.5 67.5 1.360032
166.5 68.5 4.175756
166.5 69.5 2.072226
167.5 -46.5 2.267892
167.5 -45.5 7.22757
167.5 60.5 -4.12016
167.5 61.5 -6.336963
167.5 62.5 -5.2003
167.5 63.5 -4.41589
167.5 64.5 -4.367475
167.5 65.5 -1.985382
167.5 66.5 -0.485326
167.5 67.5 1.615512
167.5 68.5 5.082048
167.5 69.5 6.747098
167.5 70.5 -0.006616
168.5 -77.5 32767
168.5 -46.5 1.049846
168.5 -45.5 2.503134
168.5 -44.5 3.95096
168.5 60.5 -0.702336
168.5 61.5 -4.809828
168.5 62.5 -5.065508
168.5 63.5 -4.525248
168.5 64.5 -4.081266
168.5 65.5 -2.007616
168.5 66.5 -0.215864
168.5 67.5 2.019012
168.5 68.5 5.316726
168.5 69.5 5.66941
168.5 70.5 -0.006813
169.5 -44.5 2.343354
169.5 -43.5 4.310868
169.5 60.5 -1.614072
169.5 61.5 -4.99175
169.5 62.5 -5.185308
169.5 63.5 -4.505147
169.5 64.5 -3.638965
169.5 65.5 -1.87757
169.5 67.5 2.5116
169.5 68.5 4.886978
169.5 69.5 2.188696
170.5 -83.5 32767
170.5 -43.5 3.241208
170.5 59.5 -0.000259
170.5 60.5 -1.08309
170.5 61.5 -4.754052
170.5 62.5 -5.22801
170.5 63.5 -4.183933
170.5 64.5 -3.050348
170.5 65.5 -1.634122
170.5 67.5 3.011082
170.5 68.5 4.861467
170.5 69.5 2.736092
171.5 -44.5 -0.031616
171.5 59.5 -0.003176
171.5 61.5 -3.724812
171.5 62.5 -4.969048
171.5 63.5 -3.823963
171.5 64.5 -2.73676
171.5 65.5 -1.347306
171.5 67.5 3.455841
171.5 68.5 5.74848
171.5 69.5 7.552726
171.5 70.5 -0.007127
172.5 -44.5 -0.094
172.5 60.5 -0.000364
172.5 61.5 -2.596074
172.5 62.5 -4.351171
172.5 63.5 -3.91503
172.5 64.5 -3.2155
172.5 65.5 -1.130612
172.5 67.5 3.764915
172.5 68.5 7.259591
172.5 69.5 9.79281
172.5 70.5 -0.007139
173.5 -44.5 -0.026569
173.5 -39.5 -0.001148
173.5 -38.5 1.6e-05
173.5 -35.5 2.306808
173.5 60.5 -0.000614
173.5 61.5 -0.35711
173.5 62.5 -3.581798
173.5 63.5 -3.839368
173.5 64.5 -3.11892
173.5 65.5 -1.053315
173.5 67.5 3.920224
173.5 68.5 7.97208
173.5 69.5 10.413795
173.5 70.5 -0.021324
174.5 -39.5 -0.17818
174.5 -35.5 1.125712
174.5 62.5 -3.118414
174.5 63.5 -3.865204
174.5 64.5 -2.9705
174.5 65.5 -0.879942
174.5 66.5 1.436736
174.5 67.5 4.134852
174.5 68.5 7.986597
174.5 69.5 10.995252
174.5 70.5 -0.007042
175.5 -37.5 1.054196
175.5 61.5 -0.00014
175.5 62.5 -2.66378
175.5 63.5 -3.867228
175.5 64.5 -2.84075
175.5 65.5 -0.626704
175.5 66.5 1.923385
175.5 67.5 4.52099
175.5 68.5 8.707835
175.5 69.5 12.267738
175.5 70.5 -0.006946
176.5 -40.5 1.559526
176.5 -38.5 1.227264
176.5 -37.5 1.025656
176.5 61.5 -0.001938
176.5 62.5 -1.745142
176.5 63.5 -3.644902
176.5 64.5 -2.615072
176.5 65.5 -0.346518
176.5 66.5 2.365545
176.5 67.5 5.193991
176.5 68.5 10.289244
176.5 69.5 13.898304
176.5 70.5 -0.006831
177.5 -38.5 1.215872
177.5 -37.5 1.01761
177.5 -18.5 -0.0088
177.5 -17.5 -0.006396
177.5 61.5 -0.00791
177.5 63.5 -3.010968
177.5 64.5 -2.12454
177.5 65.5 -0.063488
177.5 66.5 2.92446
177.5 67.5 6.217059
177.5 68.5 11.226112
177.5 69.5 14.067942
177.5 70.5 -0.006704
178.5 -18.5 -0.0476
178.5 -17.5 -0.056862
178.5 61.5 -0.001528
178.5 62.5 -0.548208
178.5 63.5 -2.016414
178.5 64.5 -0.440115
178.5 66.5 3.156605
178.5 67.5 7.142762
178.5 68.5 10.959648
178.5 69.5 2.803868
179.5 -18.5 -0.035112
179.5 -17.5 -0.04712
179.5 62.5 -0.146984
179.5 63.5 -0.675132
179.5 64.5 -0.03828
179.5 66.5 3.60893
179.5 67.5 8.163303
179.5 68.5 11.552864
179.5 69.5 -0.04158
-179.5 64.5 -0.008912
-179.5 66.5 4.00078
-179.5 67.5 9.28737
-179.5 68.5 12.493305
-179.5 69.5 -0.005884
-179.5 70.5 -0.006353
-179.5 71.5 -0.018948
-178.5 66.5 4.36815
-178.5 67.5 10.028656
-178.5 68.5 10.731175
-178.5 69.5 -0.005843
-178.5 70.5 -0.012548
-178.5 71.5 -0.031
-177.5 66.5 5.218063
-177.5 67.5 9.250332
-176.5 66.5 5.01513
-176.5 67.5 7.858304
-175.5 -84.5 32767
-175.5 64.5 -0.00144
-175.5 66.5 4.298
-175.5 67.5 3.163312
-174.5 -84.5 32767
-174.5 64.5 -0.015778
-174.5 65.5 1.014022
-174.5 66.5 3.675696
-173.5 -84.5 32767
-173.5 64.5 -0.032868
-173.5 65.5 1.07151
-173.5 66.5 3.686208
-172.5 -84.5 32767
-172.5 64.5 -0.007452
-172.5 65.5 1.135524
-172.5 66.5 4.606
-172.5 67.5 -0.003418
-171.5 -84.5 32767
-171.5 64.5 -0.00192
-171.5 66.5 3.083436
-171.5 67.5 -0.00343
-170.5 -84.5 32767
-170.5 66.5 1.089099
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 66.5 -0.154742
-165.5 60.5 2.026593
-165.5 61.5 2.298772
-165.5 63.5 -0.021238
-165.5 68.5 4.219776
-164.5 60.5 2.513235
-164.5 61.5 2.287524
-164.5 62.5 -0.1085
-164.5 63.5 -0.154889
-164.5 65.5 -0.038864
-164.5 67.5 2.609075
-164.5 68.5 8.061056
-163.5 -79.5 32767
-163.5 60.5 1.572372
-163.5 62.5 -0.905464
-163.5 63.5 -0.440699
-163.5 65.5 -0.491598
-163.5 67.5 5.31576
-163.5 68.5 9.787771
-163.5 69.5 2.45564
-162.5 -79.5 32767
-162.5 55.5 -0.001383
-162.5 62.5 -2.167228
-162.5 63.5 -0.774648
-162.5 64.5 -0.001314
-162.5 65.5 -0.772752
-162.5 66.5 -0.02874
-162.5 67.5 5.365276
-162.5 68.5 9.036876
-162.5 69.5 10.2492
-162.5 70.5 -0.006208
-161.5 -79.5 32767
-161.5 54.5 -0.02042
-161.5 55.5 -0.05576
-161.5 56.5 -0.018802
-161.5 58.5 -0.004708
-161.5 59.5 -0.19897
-161.5 60.5 -0.858789
-161.5 62.5 -3.192585
-161.5 63.5 -0.641323
-161.5 64.5 -0.040728
-161.5 65.5 -1.4104
-161.5 66.5 1.12488
-161.5 67.5 4.229768
-161.5 68.5 7.37027
-161.5 69.5 7.899085
-161.5 70.5 -0.005844
-160.5 -79.5 32767
-160.5 54.5 -0.012753
-160.5 55.5 -0.050122
-160.5 56.5 -0.041952
-160.5 57.5 -0.009531
-160.5 58.5 -0.012285
-160.5 59.5 -1.1572
-160.5 60.5 -2.493822
-160.5 61.5 -2.821216
-160.5 62.5 -2.685618
-160.5 63.5 -2.657165
-160.5 64.5 -2.833128
-160.5 65.5 -1.865079
-160.5 67.5 3.639868
-160.5 68.5 6.00054
-160.5 69.5 7.45476
-160.5 70.5 3.2778
-159.5 -79.5 32767
-159.5 55.5 -0.004668
-159.5 56.5 -0.034636
-159.5 57.5 -0.020434
-159.5 58.5 -0.188924
-159.5 59.5 -2.262716
-159.5 60.5 -4.22625
-159.5 61.5 -6.15762
-159.5 62.5 -4.137272
-159.5 63.5 -5.432018
-159.5 64.5 -3.617328
-159.5 65.5 -2.497253
-159.5 66.5 -0.039273
-159.5 67.5 2.498176
-159.5 68.5 4.983419
-159.5 69.5 6.745765
-159.5 70.5 5.783985
-158.5 56.5 -0.378756
-158.5 57.5 -0.954944
-158.5 58.5 -1.608348
-158.5 59.5 -4.067076
-158.5 60.5 -6.80352
-158.5 61.5 -7.52082
-158.5 62.5 -8.716614
-158.5 63.5 -7.753105
-158.5 64.5 -1.587565
-158.5 65.5 -3.455879
-158.5 66.5 -0.767448
-158.5 67.5 1.275649
-158.5 68.5 3.99903
-158.5 69.5 5.495581
-158.5 70.5 6.123244
-157.5 -78.5 32767
-157.5 55.5 -0.000678
-157.5 56.5 -1.631558
-157.5 57.5 -5.837949
-157.5 58.5 -7.703325
-157.5 59.5 -9.38245
-157.5 60.5 -11.80854
-157.5 61.5 -10.128684
-157.5 62.5 -9.37365
-157.5 63.5 -8.65578
-157.5 64.5 -3.619875
-157.5 65.5 -3.964219
-157.5 66.5 -1.023876
-157.5 68.5 2.759464
-157.5 69.5 4.258653
-157.5 70.5 4.466396
-156.5 56.5 -0.221238
-156.5 57.5 -5.713836
-156.5 58.5 -12.419888
-156.5 59.5 -13.914948
-156.5 60.5 -14.360073
-156.5 61.5 -12.788069
-156.5 62.5 -11.087638
-156.5 63.5 -10.731704
-156.5 64.5 -3.66528
-156.5 65.5 -4.432269
-156.5 66.5 -1.699134
-156.5 67.5 -0.412056
-156.5 68.5 1.299298
-156.5 69.5 2.81615
-156.5 70.5 3.867304
-155.5 56.5 -0.02197
-155.5 57.5 -2.252745
-155.5 58.5 -13.7901
-155.5 59.5 -19.23845
-155.5 60.5 -18.526914
-155.5 61.5 -14.338946
-155.5 62.5 -11.714828
-155.5 63.5 -10.409644
-155.5 64.5 -4.059483
-155.5 65.5 -4.594048
-155.5 66.5 -2.446649
-155.5 67.5 -1.307025
-155.5 69.5 1.612266
-155.5 70.5 2.848599
-154.5 56.5 -0.018084
-154.5 57.5 -0.46189
-154.5 58.5 -9.17757
-154.5 59.5 -14.599403
-154.5 60.5 -22.07556
-154.5 61.5 -17.329671
-154.5 62.5 -12.51302
-154.5 63.5 -9.27045
-154.5 64.5 -5.536512
-154.5 65.5 -3.996564
-154.5 66.5 -3.108266
-154.5 67.5 -2.348652
-154.5 68.5 -0.991116
-154.5 70.5 1.870446
-153.5 -79.5 32767
-153.5 56.5 -0.027808
-153.5 57.5 -0.86592
-153.5 58.5 -0.622915
-153.5 59.5 -0.110484
-153.5 60.5 -22.972636
-153.5 61.5 -22.563618
-153.5 62.5 -14.484788
-153.5 63.5 -8.71017
-153.5 64.5 -7.65504
-153.5 65.5 -3.097479
-153.5 66.5 -3.707242
-153.5 67.5 -3.545031
-153.5 68.5 -2.018484
-153.5 69.5 -0.465386
-153.5 70.5 1.064691
-152.5 -79.5 32767
-152.5 57.5 -0.003951
-152.5 59.5 -0.142956
-152.5 60.5 -19.773129
-152.5 61.5 -26.442668
-152.5 62.5 -17.788325
-152.5 63.5 -9.331926
-152.5 64.5 -7.997718
-152.5 65.5 -3.904404
-152.5 66.5 -4.62582
-152.5 67.5 -4.699107
-152.5 68.5 -3.266951
-152.5 69.5 -1.479015
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -9.229428
-151.5 60.5 -8.463858
-151.5 61.5 -18.48999
-151.5 62.5 -16.848768
-151.5 63.5 -12.989312
-151.5 64.5 -8.109795
-151.5 65.5 -5.532912
-151.5 66.5 -5.925559
-151.5 67.5 -5.565915
-151.5 68.5 -4.078032
-151.5 69.5 -1.856025
-151.5 70.5 -0.14368
-150.5 -79.5 32767
-150.5 59.5 -13.765829
-150.5 60.5 -24.534133
-150.5 61.5 -24.5259
-150.5 62.5 -19.939392
-150.5 63.5 -16.85031
-150.5 64.5 -8.71563
-150.5 65.5 -5.516544
-150.5 66.5 -6.794706
-150.5 67.5 -6.662929
-150.5 68.5 -5.251968
-150.5 69.5 -2.579625
-150.5 70.5 -0.012935
-149.5 59.5 -9.05256
-149.5 60.5 -41.656885
-149.5 61.5 -42.353052
-149.5 62.5 -26.836524
-149.5 63.5 -20.20506
-149.5 64.5 -10.158876
-149.5 65.5 -7.809868
-149.5 66.5 -7.077701
-149.5 67.5 -7.49816
-149.5 68.5 -6.61487
-149.5 69.5 -3.749729
-149.5 70.5 -0.02902
-148.5 59.5 -0.118506
-148.5 60.5 -38.596563
-148.5 61.5 -64.3552
-148.5 62.5 -37.448607
-148.5 63.5 -23.814952
-148.5 64.5 -12.690405
-148.5 65.5 -11.883016
-148.5 66.5 -7.051686
-148.5 67.5 -8.026613
-148.5 68.5 -7.963776
-148.5 69.5 -5.062557
-148.5 70.5 -0.05409
-147.5 60.5 -0.051442
-147.5 61.5 -76.594914
-147.5 62.5 -50.441193
-147.5 63.5 -30.843172
-147.5 64.5 -16.488724
-147.5 65.5 -11.152236
-147.5 66.5 -8.029112
-147.5 67.5 -8.992386
-147.5 68.5 -9.249495
-147.5 69.5 -5.964675
-147.5 70.5 -0.028574
-146.5 61.5 -62.25128
-146.5 62.5 -39.100416
-146.5 63.5 -29.589494
-146.5 64.5 -15.208356
-146.5 65.5 -12.190904
-146.5 66.5 -9.247074
-146.5 67.5 -9.747461
-146.5 68.5 -9.658257
-146.5 69.5 -6.113841
-146.5 70.5 -0.02586
-145.5 60.5 -36.255555
-145.5 61.5 -65.47508
-145.5 62.5 -33.084157
-145.5 63.5 -23.92422
-145.5 64.5 -15.499344
-145.5 65.5 -13.05867
-145.5 66.5 -6.37296
-145.5 67.5 -9.47763
-145.5 68.5 -10.391385
-145.5 69.5 -6.810018
-145.5 70.5 -0.006429
-144.5 60.5 -73.31208
-144.5 61.5 -76.362832
-144.5 62.5 -34.96192
-144.5 63.5 -22.079968
-144.5 64.5 -15.645993
-144.5 65.5 -12.545264
-144.5 66.5 -5.802942
-144.5 67.5 -8.34003
-144.5 68.5 -10.083213
-144.5 69.5 -6.82634
-143.5 59.5 1.166805
-143.5 60.5 -94.997258
-143.5 61.5 -83.289501
-143.5 62.5 -39.412725
-143.5 63.5 -24.020875
-143.5 64.5 -15.894594
-143.5 65.5 -11.002236
-143.5 66.5 -8.533512
-143.5 67.5 -7.075536
-143.5 68.5 -8.685336
-143.5 69.5 -5.819529
-142.5 -75.5 32767
-142.5 60.5 -103.37895
-142.5 61.5 -73.89519
-142.5 62.5 -34.30962
-142.5 63.5 -20.584314
-142.5 64.5 -17.892523
-142.5 65.5 -9.490014
-142.5 66.5 -8.669934
-142.5 67.5 -6.463782
-142.5 68.5 -7.474698
-142.5 69.5 -4.511052
-141.5 60.5 -53.136062
-141.5 61.5 -49.787622
-141.5 62.5 -23.373545
-141.5 63.5 -15.951088
-141.5 64.5 -7.53258
-141.5 65.5 -10.486
-141.5 66.5 -9.005604
-141.5 67.5 -6.80533
-141.5 68.5 -7.32072
-141.5 69.5 -3.983232
-140.5 -75.5 32767
-140.5 60.5 -49.659635
-140.5 61.5 -42.94378
-140.5 62.5 -18.791438
-140.5 63.5 -10.9494
-140.5 64.5 -8.892768
-140.5 65.5 -10.111797
-140.5 66.5 -9.518418
-140.5 67.5 -8.490066
-140.5 68.5 -6.776847
-140.5 69.5 -3.249414
-139.5 -75.5 32767
-139.5 59.5 -28.606107
-139.5 60.5 -83.7837
-139.5 61.5 -44.497404
-139.5 62.5 -17.155056
-139.5 63.5 -9.388288
-139.5 64.5 -11.690241
-139.5 65.5 -9.710456
-139.5 66.5 -9.302595
-139.5 67.5 -8.708664
-139.5 68.5 -6.179661
-139.5 69.5 -1.657044
-138.5 59.5 -69.197098
-138.5 60.5 -113.98656
-138.5 61.5 -45.053112
-138.5 62.5 -17.333184
-138.5 63.5 -10.781048
-138.5 64.5 -12.285702
-138.5 65.5 -9.070728
-138.5 66.5 -8.412552
-138.5 67.5 -7.976934
-138.5 68.5 -5.821277
-138.5 69.5 -0.028329
-137.5 59.5 -72.540594
-137.5 60.5 -75.796125
-137.5 61.5 -35.314692
-137.5 62.5 -20.073112
-137.5 63.5 -11.628295
-137.5 64.5 -11.660892
-137.5 65.5 -8.836416
-137.5 66.5 -8.099225
-137.5 67.5 -8.945348
-137.5 68.5 -6.700083
-136.5 57.5 -12.569753
-136.5 58.5 -41.519781
-136.5 59.5 -66.807
-136.5 60.5 -50.234674
-136.5 61.5 -28.939392
-136.5 62.5 -17.956224
-136.5 63.5 -11.111846
-136.5 64.5 -10.774804
-136.5 65.5 -9.49652
-136.5 66.5 -11.50584
-136.5 67.5 -11.557608
-136.5 68.5 -6.431799
-135.5 57.5 -9.527442
-135.5 58.5 -39.407096
-135.5 59.5 -49.179124
-135.5 60.5 -30.574895
-135.5 61.5 -19.184502
-135.5 62.5 -14.30362
-135.5 63.5 -9.68765
-135.5 64.5 -9.380124
-135.5 65.5 -10.174572
-135.5 66.5 -12.258522
-135.5 67.5 -10.848089
-135.5 68.5 -5.083602
-134.5 55.5 -0.009682
-134.5 56.5 -1.528664
-134.5 57.5 -11.365012
-134.5 58.5 -35.710936
-134.5 59.5 -36.376176
-134.5 60.5 -19.273092
-134.5 61.5 -13.45695
-134.5 62.5 -11.60957
-134.5 63.5 -8.493462
-134.5 64.5 -7.978348
-134.5 65.5 -10.287684
-134.5 66.5 -10.44164
-134.5 67.5 -7.589428
-134.5 68.5 -3.592
-133.5 55.5 -0.61056
-133.5 56.5 -8.47786
-133.5 57.5 -26.7471
-133.5 58.5 -41.80704
-133.5 59.5 -30.632668
-133.5 60.5 -14.82057
-133.5 61.5 -12.213044
-133.5 62.5 -10.176312
-133.5 63.5 -7.93518
-133.5 64.5 -7.087954
-133.5 65.5 -9.6691
-133.5 66.5 -7.87532
-133.5 67.5 -4.398348
-133.5 68.5 -2.208756
-133.5 69.5 -0.002554
-132.5 55.5 -2.787005
-132.5 56.5 -25.9618
-132.5 57.5 -55.892673
-132.5 58.5 -47.82655
-132.5 59.5 -23.714366
-132.5 60.5 -12.598794
-132.5 61.5 -10.73499
-132.5 62.5 -9.101784
-132.5 63.5 -7.974054
-132.5 64.5 -6.92433
-132.5 65.5 -8.1978
-132.5 66.5 -6.634269
-132.5 67.5 -3.860094
-132.5 68.5 -1.155348
-132.5 69.5 -0.004977
-131.5 54.5 -4.16597
-131.5 55.5 -18.974704
-131.5 56.5 -34.585784
-131.5 57.5 -43.2432
-131.5 58.5 -35.105502
-131.5 59.5 -23.832404
-131.5 60.5 -15.19323
-131.5 61.5 -10.534728
-131.5 62.5 -8.4006
-131.5 63.5 -7.288002
-131.5 64.5 -6.16311
-131.5 65.5 -5.990007
-131.5 66.5 -5.38021
-131.5 67.5 -2.721128
-131.5 68.5 -0.633218
-131.5 69.5 1.91287
-131.5 70.5 -0.015708
-130.5 54.5 -6.419035
-130.5 55.5 -27.11772
-130.5 56.5 -36.648064
-130.5 57.5 -33.213936
-130.5 58.5 -27.699368
-130.5 59.5 -22.497644
-130.5 60.5 -13.726923
-130.5 61.5 -9.066176
-130.5 62.5 -7.432068
-130.5 63.5 -6.145734
-130.5 64.5 -4.756128
-130.5 65.5 -4.58652
-130.5 66.5 -4.123938
-130.5 67.5 -2.727582
-130.5 68.5 -0.116496
-130.5 69.5 2.603216
-130.5 70.5 -0.007894
-129.5 51.5 -0.438795
-129.5 52.5 -3.65228
-129.5 53.5 -6.120231
-129.5 54.5 -14.140904
-129.5 55.5 -27.653934
-129.5 56.5 -31.561265
-129.5 57.5 -25.81002
-129.5 58.5 -21.847287
-129.5 59.5 -17.384848
-129.5 60.5 -9.887212
-129.5 61.5 -6.785344
-129.5 62.5 -5.799363
-129.5 63.5 -4.423784
-129.5 64.5 -3.025755
-129.5 65.5 -3.47014
-129.5 66.5 -3.227196
-129.5 67.5 -2.438212
-129.5 69.5 2.70875
-128.5 49.5 -0.015953
-128.5 50.5 -0.848718
-128.5 51.5 -1.85484
-128.5 52.5 -11.253786
-128.5 53.5 -17.482374
-128.5 54.5 -23.167705
-128.5 55.5 -23.615163
-128.5 56.5 -23.4219
-128.5 57.5 -19.83306
-128.5 58.5 -15.513688
-128.5 59.5 -10.430266
-128.5 60.5 -5.959583
-128.5 61.5 -4.680355
-128.5 62.5 -4.113288
-128.5 63.5 -2.946332
-128.5 64.5 -1.812096
-128.5 65.5 -2.93138
-128.5 66.5 -2.672925
-128.5 67.5 -1.88352
-128.5 69.5 2.79433
-127.5 -74.5 32767
-127.5 49.5 -0.08736
-127.5 50.5 -4.329832
-127.5 51.5 -4.840808
-127.5 52.5 -19.799487
-127.5 53.5 -26.876108
-127.5 54.5 -20.57726
-127.5 55.5 -20.504775
-127.5 56.5 -19.938365
-127.5 57.5 -13.8915
-127.5 58.5 -8.225068
-127.5 59.5 -5.819629
-127.5 60.5 -4.05802
-127.5 61.5 -3.584988
-127.5 62.5 -3.044825
-127.5 63.5 -2.49344
