HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
142.5 -18.5 -6.332548
142.5 -17.5 -20.9042
142.5 -16.5 -30.423734
142.5 -15.5 -28.649036
142.5 -14.5 -23.60903
142.5 -13.5 -25.940189
142.5 -12.5 -31.404816
142.5 -11.5 -33.54596
142.5 -10.5 -11.537044
142.5 -9.5 -5.922592
142.5 -8.5 -16.8535
142.5 -7.5 -14.397908
142.5 -6.5 -5.467347
142.5 -5.5 -1.92913
142.5 -4.5 -2.210316
142.5 38.5 -0.366128
142.5 39.5 -1.109662
142.5 40.5 -0.578099
142.5 41.5 -1.31688
142.5 42.5 -16.780534
142.5 43.5 -41.091904
142.5 44.5 -35.605088
142.5 45.5 -6.145902
142.5 46.5 -14.73732
142.5 47.5 -17.281572
142.5 48.5 -14.18043
142.5 49.5 -17.652718
142.5 50.5 -20.683509
142.5 51.5 -23.276886
142.5 52.5 -24.189386
142.5 53.5 -13.455924
142.5 59.5 -8.091138
142.5 60.5 -10.098315
142.5 61.5 -6.700802
142.5 62.5 -4.484672
142.5 63.5 -3.45401
142.5 64.5 -3.926365
142.5 65.5 -4.48489
142.5 66.5 -1.636885
142.5 67.5 -2.384305
142.5 68.5 -1.187272
142.5 70.5 4.850685
142.5 71.5 11.0838
142.5 72.5 20.005364
142.5 73.5 21.482547
142.5 74.5 -0.011956
143.5 -38.5 10.410544
143.5 -37.5 17.385558
143.5 -36.5 9.403633
143.5 -35.5 3.204113
143.5 -34.5 1.972872
143.5 -33.5 1.074531
143.5 -31.5 1.459665
143.5 -30.5 1.042202
143.5 -25.5 -0.261781
143.5 -24.5 -1.478304
143.5 -23.5 -2.35863
143.5 -22.5 -2.716475
143.5 -21.5 -3.595614
143.5 -20.5 -3.608096
143.5 -19.5 -4.832145
143.5 -18.5 -8.751827
143.5 -17.5 -26.25261
143.5 -16.5 -34.193617
143.5 -15.5 -35.099197
143.5 -14.5 -28.100072
143.5 -13.5 -25.200396
143.5 -12.5 -9.524538
143.5 -11.5 -6.786696
143.5 -10.5 -2.342812
143.5 -9.5 -1.089613
143.5 -8.5 -4.360252
143.5 -7.5 -6.24492
143.5 -6.5 -3.006858
143.5 -5.5 -1.22034
143.5 -4.5 -1.037586
143.5 38.5 -0.064739
143.5 39.5 -0.187688
143.5 40.5 -0.099061
143.5 41.5 -0.313459
143.5 42.5 -8.036196
143.5 43.5 -18.316638
143.5 44.5 -10.875
143.5 45.5 -1.418846
143.5 46.5 -3.41862
143.5 47.5 -4.050575
143.5 48.5 -3.661917
143.5 49.5 -19.653655
143.5 50.5 -16.75191
143.5 51.5 -4.874647
143.5 52.5 -4.985904
143.5 53.5 -2.852424
143.5 59.5 -8.527365
143.5 60.5 -11.551608
143.5 61.5 -6.98444
143.5 62.5 -3.82788
143.5 63.5 -4.11312
143.5 64.5 -3.0624
143.5 65.5 -2.5917
143.5 66.5 -2.50158
143.5 67.5 -2.16186
143.5 68.5 -0.956989
143.5 70.5 4.545072
143.5 71.5 10.045158
143.5 72.5 12.776174
143.5 73.5 4.261026
143.5 74.5 -0.035364
144.5 -42.5 1.675243
144.5 -41.5 2.260321
144.5 -38.5 9.105723
144.5 -37.5 17.905951
144.5 -36.5 11.56407
144.5 -35.5 4.7886
144.5 -34.5 2.083332
144.5 -31.5 1.8056
144.5 -30.5 1.871142
144.5 -25.5 -0.702678
144.5 -24.5 -1.749929
144.5 -23.5 -2.046918
144.5 -22.5 -2.382372
144.5 -21.5 -3.55168
144.5 -20.5 -4.26608
144.5 -19.5 -5.743641
144.5 -18.5 -9.39959
144.5 -17.5 -21.415009
144.5 -16.5 -22.123027
144.5 -15.5 -26.434422
144.5 -14.5 -17.92518
144.5 -13.5 -10.028147
144.5 -12.5 -1.63
144.5 -11.5 -0.018344
144.5 -10.5 -0.06664
144.5 -9.5 -0.014484
144.5 -8.5 -1.407887
144.5 -7.5 -3.642492
144.5 -6.5 -2.44036
144.5 -5.5 -1.70126
144.5 -4.5 -0.678718
144.5 -2.5 -0.00932
144.5 41.5 -0.030723
144.5 42.5 -2.21319
144.5 43.5 -5.124955
144.5 44.5 -1.869287
144.5 45.5 -0.042378
144.5 48.5 -0.060765
144.5 49.5 -8.565564
144.5 50.5 -6.448398
144.5 51.5 -0.02365
144.5 52.5 -0.105264
144.5 53.5 -0.0778
144.5 59.5 -8.88615
144.5 60.5 -12.464023
144.5 61.5 -7.638064
144.5 62.5 -4.425426
144.5 63.5 -4.36356
144.5 64.5 -2.651265
144.5 65.5 -2.74137
144.5 66.5 -3.178728
144.5 67.5 -1.761591
144.5 68.5 -0.927042
144.5 70.5 4.436608
144.5 71.5 9.255735
144.5 72.5 8.923575
145.5 -43.5 1.615293
145.5 -42.5 6.632913
145.5 -41.5 5.0094
145.5 -40.5 -0.5126
145.5 -39.5 1.059864
145.5 -38.5 11.225452
145.5 -37.5 20.3496
145.5 -36.5 15.698104
145.5 -35.5 7.126902
145.5 -34.5 2.445768
145.5 -33.5 1.18544
145.5 -32.5 2.617762
145.5 -31.5 3.714
145.5 -30.5 2.93079
145.5 -29.5 1.166502
145.5 -26.5 -0.13616
145.5 -25.5 -1.0608
145.5 -24.5 -1.69728
145.5 -23.5 -1.678516
145.5 -22.5 -2.323935
145.5 -21.5 -4.262004
145.5 -20.5 -5.861169
145.5 -19.5 -8.362368
145.5 -18.5 -7.6055
145.5 -17.5 -10.437789
145.5 -16.5 -8.139168
145.5 -15.5 -11.676737
145.5 -14.5 -6.073304
145.5 -10.5 -0.034857
145.5 -9.5 -0.647736
145.5 -8.5 -1.903098
145.5 -7.5 -3.012672
145.5 -6.5 -2.04816
145.5 -5.5 -1.162106
145.5 -4.5 -0.241178
145.5 -2.5 -0.00594
145.5 42.5 -0.054864
145.5 43.5 -0.650612
145.5 44.5 -0.250194
145.5 59.5 -9.419844
145.5 60.5 -12.998848
145.5 61.5 -8.439319
145.5 62.5 -5.222679
145.5 63.5 -4.265448
145.5 64.5 -2.92632
145.5 65.5 -2.764608
145.5 66.5 -4.299687
145.5 67.5 -1.556348
145.5 68.5 -0.943619
145.5 70.5 4.356
145.5 71.5 8.008324
145.5 72.5 4.521984
146.5 -43.5 3.84635
146.5 -42.5 12.490408
146.5 -41.5 8.000256
146.5 -40.5 -0.27342
146.5 -39.5 2.116608
146.5 -38.5 13.519904
146.5 -37.5 21.145287
146.5 -36.5 21.146928
146.5 -35.5 10.861434
146.5 -34.5 4.236555
146.5 -33.5 1.667666
146.5 -32.5 4.680104
146.5 -31.5 5.785521
146.5 -30.5 3.777108
146.5 -29.5 1.863184
146.5 -28.5 1.40506
146.5 -26.5 -0.40109
146.5 -25.5 -1.51632
146.5 -24.5 -1.681482
146.5 -23.5 -1.559052
146.5 -22.5 -2.608052
146.5 -21.5 -5.079106
146.5 -20.5 -6.84403
146.5 -19.5 -9.166797
146.5 -18.5 -3.856732
146.5 -17.5 -0.19544
146.5 -10.5 -0.747063
146.5 -9.5 -3.042182
146.5 -8.5 -3.7837
146.5 -7.5 -2.930622
146.5 -6.5 -1.674036
146.5 -5.5 -0.31059
146.5 43.5 -0.620436
146.5 44.5 -0.2895
146.5 59.5 -10.17272
146.5 60.5 -13.352193
146.5 61.5 -9.226364
146.5 62.5 -5.566837
146.5 63.5 -4.18074
146.5 64.5 -3.522688
146.5 65.5 -2.307348
146.5 66.5 -4.775232
146.5 67.5 -1.869417
146.5 68.5 -0.951078
146.5 70.5 4.233066
146.5 71.5 6.692427
146.5 72.5 -0.024318
147.5 -43.5 2.862468
147.5 -42.5 11.193185
147.5 -41.5 12.02833
147.5 -40.5 4.136783
147.5 -38.5 -0.398076
147.5 -37.5 8.15624
147.5 -36.5 22.726996
147.5 -35.5 17.48138
147.5 -34.5 10.676214
147.5 -32.5 4.432512
147.5 -31.5 4.49036
147.5 -30.5 3.637284
147.5 -29.5 2.519736
147.5 -28.5 1.72912
147.5 -26.5 -0.522144
147.5 -25.5 -1.56464
147.5 -24.5 -1.620981
147.5 -23.5 -1.58613
147.5 -22.5 -2.519019
147.5 -21.5 -4.841141
147.5 -20.5 -4.665264
147.5 -10.5 -3.372032
147.5 -9.5 -9.084052
147.5 -8.5 -6.1872
147.5 -7.5 -1.946891
147.5 -6.5 -0.939809
147.5 -5.5 -0.120782
147.5 -4.5 -0.002286
147.5 59.5 -10.781617
147.5 60.5 -13.904878
147.5 61.5 -9.898525
147.5 62.5 -5.167052
147.5 63.5 -4.764705
147.5 64.5 -3.5448
147.5 65.5 -2.503684
147.5 66.5 -2.275
147.5 67.5 -2.948309
147.5 68.5 -0.971755
147.5 70.5 4.117568
147.5 71.5 6.93899
147.5 72.5 -0.008052
148.5 -42.5 2.410326
148.5 -41.5 2.595824
148.5 -38.5 -0.16758
148.5 -37.5 6.98711
148.5 -36.5 18.931806
148.5 -35.5 22.05235
148.5 -34.5 14.55636
148.5 -33.5 5.0397
148.5 -32.5 5.274585
148.5 -31.5 4.632444
148.5 -30.5 4.027848
148.5 -29.5 2.832984
148.5 -28.5 1.634841
148.5 -26.5 -0.655504
148.5 -25.5 -1.695423
148.5 -24.5 -1.417536
148.5 -23.5 -2.069919
148.5 -22.5 -5.784825
148.5 -21.5 -10.5164
148.5 -20.5 -10.496706
148.5 -19.5 -1.622193
148.5 -10.5 -3.049156
148.5 -9.5 -7.033312
148.5 -8.5 -2.82541
148.5 -7.5 -0.449397
148.5 -6.5 -0.21528
148.5 -5.5 -0.018048
148.5 -4.5 -0.000449
148.5 59.5 -10.796964
148.5 60.5 -14.59396
148.5 61.5 -10.182916
148.5 62.5 -6.97333
148.5 63.5 -4.96468
148.5 64.5 -3.63051
148.5 65.5 -4.56816
148.5 66.5 -2.30753
148.5 67.5 -2.695756
148.5 68.5 -0.870888
148.5 69.5 1.298704
148.5 70.5 4.33608
148.5 71.5 6.563417
148.5 72.5 -0.016078
149.5 -38.5 -0.09408
149.5 -37.5 5.57625
149.5 -36.5 11.071125
149.5 -35.5 18.372708
149.5 -34.5 11.274552
149.5 -33.5 6.237977
149.5 -32.5 4.82732
149.5 -31.5 3.27294
149.5 -30.5 5.104528
149.5 -29.5 2.685056
149.5 -28.5 1.459656
149.5 -26.5 -0.77998
149.5 -25.5 -1.796436
149.5 -24.5 -1.820508
149.5 -23.5 -2.674686
149.5 -22.5 -9.589078
149.5 -21.5 -6.28836
149.5 -20.5 -4.038282
149.5 -19.5 -0.805392
149.5 -10.5 -0.841104
149.5 -9.5 -2.410056
149.5 -8.5 -0.690228
149.5 -6.5 -0.256564
149.5 59.5 -4.353755
149.5 60.5 -12.427884
149.5 61.5 -10.542596
149.5 62.5 -7.204626
149.5 63.5 -4.92855
149.5 64.5 -4.472932
149.5 65.5 -4.75999
149.5 66.5 -2.826522
149.5 67.5 -2.170806
149.5 68.5 -0.70312
149.5 69.5 1.548176
149.5 70.5 4.38858
149.5 71.5 4.567464
149.5 72.5 -0.016148
150.5 -38.5 -0.053914
150.5 -37.5 2.937965
150.5 -36.5 3.862254
150.5 -35.5 9.231885
150.5 -34.5 5.512528
150.5 -33.5 4.141506
150.5 -32.5 10.819456
150.5 -31.5 11.539005
150.5 -30.5 6.92137
150.5 -29.5 2.691752
150.5 -28.5 1.536156
150.5 -26.5 -1.086129
150.5 -25.5 -2.578864
150.5 -24.5 -3.890265
150.5 -23.5 -5.99298
150.5 -22.5 -8.068513
150.5 -21.5 -1.327106
150.5 -5.5 1.105818
150.5 59.5 -4.01834
150.5 60.5 -12.18005
150.5 61.5 -10.547677
150.5 62.5 -7.297808
150.5 63.5 -5.550336
150.5 64.5 -5.0911
150.5 65.5 -4.842178
150.5 66.5 -3.438562
150.5 67.5 -1.963824
150.5 68.5 -0.563988
150.5 69.5 1.8088
150.5 70.5 4.288816
150.5 71.5 2.0727
150.5 72.5 -0.008159
151.5 -32.5 15.559361
151.5 -31.5 21.323176
151.5 -30.5 8.717463
151.5 -29.5 3.2308
151.5 -28.5 2.551912
151.5 -26.5 -1.625818
151.5 -25.5 -4.257756
151.5 -24.5 -6.515047
151.5 -23.5 -7.58725
151.5 -22.5 -2.725382
151.5 -5.5 2.163375
151.5 58.5 -0.005852
151.5 59.5 -11.304536
151.5 60.5 -15.23145
151.5 61.5 -10.435369
151.5 62.5 -7.885386
151.5 63.5 -6.430208
151.5 64.5 -5.55275
151.5 65.5 -5.41233
151.5 66.5 -3.877258
151.5 67.5 -2.109
151.5 68.5 -0.416402
151.5 69.5 2.109576
151.5 70.5 4.209732
152.5 -33.5 -1.626849
152.5 -32.5 -1.42899
152.5 -31.5 7.943832
152.5 -30.5 9.576528
152.5 -29.5 4.571115
152.5 -28.5 5.48448
152.5 -26.5 -1.87544
152.5 -25.5 -5.571756
152.5 -24.5 -5.281088
152.5 58.5 -0.041454
152.5 59.5 -15.659638
152.5 60.5 -18.591708
152.5 61.5 -11.138796
152.5 62.5 -8.67762
152.5 63.5 -6.163677
152.5 64.5 -7.03474
152.5 65.5 -5.90205
152.5 66.5 -4.100052
152.5 67.5 -2.26653
152.5 68.5 -0.209326
152.5 69.5 2.40669
152.5 70.5 4.737677
153.5 -33.5 -0.32304
153.5 -32.5 -0.279274
153.5 -31.5 1.437843
153.5 -29.5 1.493703
153.5 -28.5 2.75366
153.5 -26.5 -0.249831
153.5 -25.5 -0.828624
153.5 -24.5 -0.745042
153.5 58.5 -0.01202
153.5 59.5 -13.28033
153.5 60.5 -18.527492
153.5 61.5 -11.684582
153.5 62.5 -7.966158
153.5 63.5 -6.118431
153.5 64.5 -6.26211
153.5 65.5 -3.818824
153.5 66.5 -3.85402
153.5 67.5 -3.013647
153.5 69.5 2.993328
153.5 70.5 5.568576
154.5 -31.5 -0.0453
154.5 -30.5 -0.411725
154.5 54.5 -0.044416
154.5 55.5 -0.091588
154.5 58.5 -0.042826
154.5 59.5 -4.96716
154.5 60.5 -11.308458
154.5 61.5 -12.249468
154.5 62.5 -8.514738
154.5 63.5 -6.689332
154.5 64.5 -6.074495
154.5 65.5 -3.982004
154.5 66.5 -4.063103
154.5 67.5 -2.735316
154.5 69.5 3.353964
154.5 70.5 6.096432
155.5 50.5 -0.016872
155.5 51.5 -0.31372
155.5 52.5 -1.634232
155.5 53.5 -3.15986
155.5 54.5 -3.009708
155.5 55.5 -2.57468
155.5 56.5 -1.510272
155.5 57.5 -0.025575
155.5 58.5 -0.043715
155.5 60.5 -3.91248
155.5 61.5 -10.884216
155.5 62.5 -8.478189
155.5 63.5 -6.47349
155.5 64.5 -5.801796
155.5 65.5 -4.49592
155.5 66.5 -4.330128
155.5 67.5 -2.538027
155.5 69.5 3.795176
155.5 70.5 6.7065
155.5 71.5 -0.007366
156.5 50.5 -0.226778
156.5 51.5 -3.14853
156.5 52.5 -7.13452
156.5 53.5 -10.095987
156.5 54.5 -9.63298
156.5 55.5 -8.263728
156.5 56.5 -5.610306
156.5 57.5 -1.912092
156.5 58.5 -0.58788
156.5 61.5 -6.75675
156.5 62.5 -7.693109
156.5 63.5 -5.60892
156.5 64.5 -5.330008
156.5 65.5 -4.784655
156.5 66.5 -4.781711
156.5 67.5 -2.663168
156.5 69.5 4.46809
156.5 70.5 7.563485
156.5 71.5 -0.023241
157.5 50.5 -0.917205
157.5 51.5 -12.587808
157.5 52.5 -19.76832
157.5 53.5 -19.40515
157.5 54.5 -18.797821
157.5 55.5 -16.684395
157.5 56.5 -13.172535
157.5 57.5 -9.10574
157.5 58.5 -2.869776
157.5 62.5 -7.565008
157.5 63.5 -5.80356
157.5 64.5 -4.85569
157.5 65.5 -5.554584
157.5 66.5 -6.033664
157.5 67.5 -2.534948
157.5 68.5 1.030022
157.5 69.5 5.21805
157.5 70.5 8.460819
158.5 50.5 -0.182727
158.5 51.5 -2.638311
158.5 52.5 -6.810735
158.5 53.5 -17.295666
158.5 54.5 -18.083328
158.5 55.5 -15.928477
158.5 56.5 -16.78464
158.5 57.5 -13.261395
158.5 58.5 -4.135875
158.5 62.5 -7.838336
158.5 63.5 -5.939625
158.5 64.5 -5.94696
158.5 65.5 -4.849872
158.5 66.5 -4.812624
158.5 67.5 -2.302503
158.5 68.5 1.021357
158.5 69.5 5.83105
158.5 70.5 10.297059
159.5 51.5 -0.015158
159.5 52.5 -1.4536
159.5 53.5 -9.528867
159.5 54.5 -16.8576
159.5 55.5 -15.665208
159.5 56.5 -17.895219
159.5 57.5 -20.08938
159.5 58.5 -11.565875
159.5 59.5 -1.857352
159.5 61.5 -2.55142
159.5 62.5 -7.501002
159.5 63.5 -6.32111
159.5 64.5 -5.765386
159.5 65.5 -4.672166
159.5 66.5 -4.216107
159.5 67.5 -2.468564
159.5 68.5 1.01835
159.5 69.5 4.536144
159.5 70.5 4.527925
159.5 71.5 -0.008898
160.5 -80.5 32767
160.5 52.5 -0.005778
160.5 53.5 -2.727712
160.5 54.5 -11.823234
160.5 55.5 -16.238196
160.5 56.5 -19.879617
160.5 57.5 -25.16738
160.5 58.5 -20.430256
160.5 59.5 -5.496432
160.5 61.5 -7.419785
160.5 62.5 -8.112176
160.5 63.5 -6.82446
160.5 64.5 -5.176704
160.5 65.5 -4.873848
160.5 66.5 -4.25733
160.5 67.5 -2.516159
160.5 69.5 2.104656
160.5 70.5 -0.075108
160.5 71.5 -0.009249
161.5 53.5 -0.008376
161.5 54.5 -3.889277
161.5 55.5 -13.983024
161.5 56.5 -20.088653
161.5 57.5 -25.139268
161.5 58.5 -22.726782
161.5 59.5 -10.423644
161.5 60.5 -2.840208
161.5 61.5 -10.335186
161.5 62.5 -9.22875
161.5 63.5 -7.45587
161.5 64.5 -5.241816
161.5 65.5 -5.177952
161.5 66.5 -4.473056
161.5 67.5 -2.361172
161.5 69.5 1.088206
162.5 -81.5 32767
162.5 55.5 -0.172774
162.5 56.5 -8.547984
162.5 57.5 -17.430959
162.5 58.5 -5.784086
162.5 59.5 -15.674373
162.5 60.5 -14.864321
162.5 61.5 -2.294668
162.5 62.5 -8.287288
162.5 63.5 -8.372474
162.5 64.5 -7.16349
162.5 65.5 -5.1465
162.5 66.5 -3.95016
162.5 67.5 -2.353705
162.5 68.5 1.177848
162.5 69.5 5.92328
162.5 70.5 -0.007354
163.5 55.5 -0.0387
163.5 56.5 -1.828772
163.5 57.5 -3.693816
163.5 58.5 -1.29516
163.5 59.5 -3.228213
163.5 60.5 -11.37269
163.5 61.5 -2.895372
163.5 62.5 -7.707717
163.5 63.5 -8.057824
163.5 64.5 -6.53695
163.5 65.5 -5.224292
163.5 66.5 -4.330502
163.5 67.5 -2.685641
163.5 68.5 1.112712
163.5 69.5 5.984907
163.5 70.5 -0.007556
164.5 -82.5 32767
164.5 58.5 -0.03808
164.5 60.5 -13.27292
164.5 61.5 -10.532346
164.5 62.5 -9.7647
164.5 63.5 -7.96845
164.5 64.5 -5.840822
164.5 65.5 -5.845245
164.5 66.5 -4.5531
164.5 67.5 -2.807988
164.5 68.5 1.0707
164.5 69.5 5.978112
164.5 70.5 -0.023136
165.5 -78.5 32767
165.5 59.5 -0.008643
165.5 60.5 -15.150948
165.5 61.5 -15.501563
165.5 62.5 -11.18417
165.5 63.5 -8.77632
165.5 64.5 -6.271641
165.5 65.5 -6.81318
165.5 66.5 -4.715172
165.5 67.5 -2.789105
165.5 68.5 1.004454
165.5 69.5 3.994974
166.5 -78.5 32767
166.5 -46.5 1.760811
166.5 -45.5 7.53104
166.5 60.5 -15.142
166.5 61.5 -15.397538
166.5 62.5 -10.992982
166.5 63.5 -9.77103
166.5 64.5 -7.94898
166.5 65.5 -7.382925
166.5 66.5 -5.071836
166.5 67.5 -2.76272
166.5 69.5 1.831635
167.5 -46.5 8.847468
167.5 -45.5 36.792315
167.5 60.5 -15.8928
167.5 61.5 -16.853625
167.5 62.5 -10.972956
167.5 63.5 -8.76972
167.5 64.5 -9.827748
167.5 65.5 -6.400674
167.5 66.5 -6.030229
167.5 67.5 -2.861508
167.5 68.5 1.032464
167.5 69.5 5.694191
167.5 70.5 -0.0079
168.5 -77.5 32767
168.5 -46.5 5.029347
168.5 -45.5 18.087618
168.5 -44.5 22.54772
168.5 60.5 -3.439872
168.5 61.5 -14.712024
168.5 62.5 -11.77993
168.5 63.5 -9.747864
168.5 64.5 -9.985101
168.5 65.5 -7.29638
168.5 66.5 -5.554384
168.5 67.5 -3.16485
168.5 69.5 4.588899
168.5 70.5 -0.007875
169.5 -46.5 2.91686
169.5 -45.5 9.101664
169.5 -44.5 22.268796
169.5 -43.5 18.335655
169.5 60.5 -10.88388
169.5 61.5 -17.96825
169.5 62.5 -13.414578
169.5 63.5 -10.581176
169.5 64.5 -9.727487
169.5 65.5 -7.78224
169.5 66.5 -5.31116
169.5 67.5 -3.509064
169.5 69.5 1.708168
170.5 -83.5 32767
170.5 -46.5 1.27434
170.5 -45.5 3.751671
170.5 -44.5 12.660848
170.5 -43.5 21.072128
170.5 60.5 -11.807052
170.5 61.5 -20.762496
170.5 62.5 -15.1956
170.5 63.5 -10.761477
170.5 64.5 -8.944222
170.5 65.5 -7.839769
170.5 66.5 -5.79538
170.5 67.5 -3.759306
170.5 69.5 2.07245
171.5 -44.5 3.54464
171.5 -43.5 7.829634
171.5 -42.5 2.274885
171.5 61.5 -20.582289
171.5 62.5 -16.394668
171.5 63.5 -10.813044
171.5 64.5 -8.8363
171.5 65.5 -7.615978
171.5 66.5 -6.42383
171.5 67.5 -3.843027
171.5 68.5 1.04192
171.5 69.5 5.593187
171.5 70.5 -0.007598
172.5 -44.5 2.054464
172.5 -43.5 5.621055
172.5 -42.5 5.462916
172.5 -41.5 3.81176
172.5 61.5 -19.414014
172.5 62.5 -16.493444
172.5 63.5 -12.213225
172.5 64.5 -11.468125
172.5 65.5 -7.71266
172.5 66.5 -6.306468
172.5 67.5 -3.695065
172.5 68.5 1.418613
172.5 69.5 7.15182
172.5 70.5 -0.007463
173.5 -43.5 1.369984
173.5 -42.5 3.822968
173.5 -41.5 4.503702
173.5 -35.5 4.75212
173.5 61.5 -4.096638
173.5 62.5 -15.816324
173.5 63.5 -13.237458
173.5 64.5 -12.312825
173.5 65.5 -8.985395
173.5 66.5 -5.793476
173.5 67.5 -3.345056
173.5 68.5 1.741359
173.5 69.5 7.571224
173.5 70.5 -0.021963
174.5 -42.5 1.535105
174.5 -41.5 2.203168
174.5 -40.5 3.859991
174.5 -39.5 7.16646
174.5 -38.5 5.410924
174.5 -37.5 3.617306
174.5 -35.5 2.545088
174.5 62.5 -16.31623
174.5 63.5 -14.735196
174.5 64.5 -12.991596
174.5 65.5 -9.909312
174.5 66.5 -6.506304
174.5 67.5 -2.988364
174.5 68.5 2.002067
174.5 69.5 8.03622
174.5 70.5 -0.007179
175.5 -41.5 1.681365
175.5 -40.5 8.891768
175.5 -39.5 13.41354
175.5 -38.5 10.703693
175.5 -37.5 4.866147
175.5 62.5 -16.884847
175.5 63.5 -16.267946
175.5 64.5 -13.726504
175.5 65.5 -10.236733
175.5 66.5 -6.921995
175.5 67.5 -2.65751
175.5 68.5 2.552017
175.5 69.5 9.106421
175.5 70.5 -0.007048
176.5 -41.5 2.909888
176.5 -40.5 10.209356
176.5 -39.5 12.62151
176.5 -38.5 11.703752
176.5 -37.5 3.398572
176.5 62.5 -13.837606
176.5 63.5 -16.810516
176.5 64.5 -13.863744
176.5 65.5 -10.20924
176.5 66.5 -6.817622
176.5 67.5 -2.315907
176.5 68.5 3.554004
176.5 69.5 10.587024
176.5 70.5 -0.006934
177.5 -38.5 5.392128
177.5 -37.5 2.23706
177.5 -18.5 -0.015246
177.5 -17.5 -0.011136
177.5 63.5 -15.062934
177.5 64.5 -12.19002
177.5 65.5 -9.992192
177.5 66.5 -6.69042
177.5 67.5 -1.838388
177.5 68.5 4.583688
177.5 69.5 11.093948
177.5 70.5 -0.006844
178.5 -18.5 -0.07408
178.5 -17.5 -0.089343
178.5 62.5 -8.260344
178.5 63.5 -10.755666
178.5 64.5 -2.674545
178.5 65.5 -10.140072
178.5 66.5 -5.579022
178.5 67.5 -0.974013
178.5 68.5 5.270016
178.5 69.5 2.30698
179.5 -18.5 -0.065436
179.5 -17.5 -0.078058
179.5 62.5 -4.048829
179.5 63.5 -3.731832
179.5 64.5 -0.237916
179.5 65.5 -3.662352
179.5 66.5 -4.65868
179.5 68.5 6.498784
179.5 69.5 -0.035903
-179.5 64.5 -0.053664
-179.5 66.5 -3.3677
-179.5 67.5 1.918832
-179.5 68.5 8.134995
-179.5 69.5 -0.005351
-179.5 70.5 -0.006762
-179.5 71.5 -0.021366
-178.5 65.5 -0.798388
-178.5 66.5 -1.7952
-178.5 67.5 3.877707
-178.5 68.5 7.9922
-178.5 69.5 -0.005599
-178.5 70.5 -0.013602
-178.5 71.5 -0.034825
-177.5 65.5 -2.604576
-177.5 67.5 5.25399
-176.5 65.5 -0.230461
-176.5 66.5 2.031918
-176.5 67.5 5.856352
-175.5 -84.5 32767
-175.5 64.5 -0.001656
-175.5 66.5 3.36472
-175.5 67.5 2.888771
-174.5 -84.5 32767
-174.5 65.5 2.167275
-174.5 66.5 4.156138
-173.5 -84.5 32767
-173.5 65.5 3.88773
-173.5 66.5 5.304184
-172.5 -84.5 32767
-172.5 65.5 5.584248
-172.5 66.5 7.824936
-172.5 67.5 -0.004482
-171.5 -84.5 32767
-171.5 65.5 1.42203
-171.5 66.5 5.87195
-171.5 67.5 -0.004785
-170.5 -84.5 32767
-170.5 66.5 2.234001
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.007032
-166.5 64.5 -0.088263
-166.5 65.5 3.389589
-166.5 66.5 -0.321538
-165.5 59.5 -0.027276
-165.5 60.5 -1.94157
-165.5 61.5 -1.577016
-165.5 62.5 -0.040474
-165.5 64.5 -0.112554
-165.5 65.5 4.376554
-165.5 66.5 1.642455
-165.5 68.5 4.825656
-164.5 59.5 -0.051552
-164.5 60.5 -4.13436
-164.5 61.5 -3.950632
-164.5 62.5 -0.693315
-164.5 63.5 -0.014616
-164.5 64.5 -0.079577
-164.5 65.5 3.708736
-164.5 66.5 1.514448
-164.5 67.5 3.240515
-164.5 68.5 8.669538
-163.5 -79.5 32767
-163.5 59.5 -0.063054
-163.5 60.5 -5.126976
-163.5 61.5 -4.00248
-163.5 62.5 -2.16154
-163.5 63.5 -0.270274
-163.5 65.5 2.050968
-163.5 67.5 5.947488
-163.5 68.5 9.710217
-163.5 69.5 2.244
-162.5 -79.5 32767
-162.5 55.5 -0.003669
-162.5 59.5 -0.06688
-162.5 60.5 -4.895268
-162.5 61.5 1.585653
-162.5 62.5 -3.898644
-162.5 63.5 -0.679392
-162.5 64.5 -0.000686
-162.5 66.5 -0.03597
-162.5 67.5 5.156435
-162.5 68.5 8.045412
-162.5 69.5 8.58195
-162.5 70.5 -0.004825
-161.5 -79.5 32767
-161.5 54.5 -0.06364
-161.5 55.5 -0.16344
-161.5 56.5 -0.06762
-161.5 58.5 -0.057948
-161.5 59.5 -4.9288
-161.5 60.5 -7.897491
-161.5 62.5 -4.826696
-161.5 63.5 -0.637639
-161.5 64.5 -0.03312
-161.5 65.5 -1.1111
-161.5 67.5 3.185983
-161.5 68.5 5.633432
-161.5 69.5 5.901129
-161.5 70.5 -0.004136
-160.5 -79.5 32767
