HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100215.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-64.5 -15.5 17.97971
-64.5 -14.5 28.681256
-64.5 -13.5 22.45387
-64.5 -12.5 23.413602
-64.5 -11.5 26.886347
-64.5 -10.5 27.5017
-64.5 -9.5 34.410293
-64.5 -8.5 27.654022
-64.5 -7.5 17.683232
-64.5 -6.5 12.888942
-64.5 -5.5 5.535272
-64.5 -4.5 1.608404
-64.5 -3.5 -5.38832
-64.5 -2.5 -8.888685
-64.5 -1.5 -5.049765
-64.5 -0.5 -19.127528
-64.5 1.5 -15.506649
-64.5 2.5 -25.12735
-64.5 3.5 -23.473392
-64.5 4.5 -21.679994
-64.5 5.5 -27.018816
-64.5 6.5 -27.689033
-64.5 7.5 -59.784435
-64.5 8.5 -52.574578
-64.5 9.5 -9.642087
-64.5 10.5 -3.406288
-64.5 11.5 -0.337312
-64.5 44.5 4.52302
-64.5 45.5 8.447964
-64.5 46.5 5.552064
-64.5 47.5 3.247688
-64.5 48.5 3.775649
-64.5 50.5 6.4233
-64.5 51.5 7.57904
-64.5 52.5 10.154976
-64.5 53.5 12.71631
-64.5 54.5 13.24026
-64.5 55.5 12.453805
-64.5 56.5 11.738333
-64.5 57.5 11.11217
-64.5 58.5 9.00564
-64.5 59.5 2.978
-64.5 65.5 -5.296
-64.5 66.5 -7.873
-64.5 67.5 -10.405
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.015456
-63.5 -42.5 -0.052352
-63.5 -41.5 -0.74087
-63.5 -40.5 -2.30947
-63.5 -39.5 -3.392914
-63.5 -38.5 -3.792425
-63.5 -37.5 -3.39488
-63.5 -36.5 -1.412047
-63.5 -35.5 2.12898
-63.5 -34.5 4.492395
-63.5 -33.5 4.342624
-63.5 -32.5 9.118956
-63.5 -31.5 11.017372
-63.5 -30.5 10.048332
-63.5 -29.5 8.188092
-63.5 -28.5 7.305408
-63.5 -27.5 8.914698
-63.5 -26.5 8.545314
-63.5 -25.5 6.817952
-63.5 -24.5 7.20272
-63.5 -23.5 8.196192
-63.5 -22.5 7.780457
-63.5 -21.5 6.73873
-63.5 -20.5 6.856847
-63.5 -19.5 5.834542
-63.5 -18.5 2.98638
-63.5 -17.5 7.070596
-63.5 -16.5 23.795937
-63.5 -15.5 20.871684
-63.5 -14.5 25.687158
-63.5 -13.5 21.442355
-63.5 -12.5 21.487635
-63.5 -11.5 20.587125
-63.5 -10.5 19.746
-63.5 -9.5 33.678545
-63.5 -8.5 34.834112
-63.5 -7.5 18.057369
-63.5 -6.5 15.13152
-63.5 -5.5 7.498387
-63.5 -4.5 2.293018
-63.5 -3.5 -2.117394
-63.5 -2.5 -3.269541
-63.5 -1.5 -6.03043
-63.5 -0.5 -21.12144
-63.5 1.5 -19.84125
-63.5 2.5 -23.774168
-63.5 3.5 -29.516344
-63.5 4.5 -21.617726
-63.5 5.5 -27.282632
-63.5 6.5 -26.44672
-63.5 7.5 -47.821848
-63.5 8.5 -55.267164
-63.5 9.5 -17.880561
-63.5 10.5 -3.688935
-63.5 11.5 -0.541467
-63.5 45.5 7.741112
-63.5 46.5 1.28226
-63.5 50.5 5.305755
-63.5 51.5 5.831936
-63.5 52.5 8.524693
-63.5 53.5 11.307746
-63.5 54.5 12.674508
-63.5 55.5 11.995506
-63.5 56.5 11.85144
-63.5 57.5 9.864666
-63.5 58.5 5.413612
-63.5 59.5 1.169112
-63.5 66.5 -8.138
-62.5 -80.5 32767
-62.5 -41.5 -0.422846
-62.5 -40.5 -3.368428
-62.5 -39.5 -5.687568
-62.5 -38.5 -5.233085
-62.5 -37.5 -4.77708
-62.5 -36.5 -1.478682
-62.5 -35.5 1.86507
-62.5 -34.5 2.595476
-62.5 -33.5 8.078592
-62.5 -32.5 13.500396
-62.5 -31.5 11.261684
-62.5 -30.5 10.812725
-62.5 -29.5 8.788191
-62.5 -28.5 8.853342
-62.5 -27.5 6.26066
-62.5 -26.5 6.057
-62.5 -25.5 5.79488
-62.5 -24.5 4.310809
-62.5 -23.5 2.573618
-62.5 -22.5 1.617462
-62.5 -21.5 1.880068
-62.5 -20.5 2.336012
-62.5 -19.5 3.644262
-62.5 -18.5 4.82881
-62.5 -17.5 13.080578
-62.5 -16.5 20.689803
-62.5 -15.5 30.3996
-62.5 -14.5 24.679549
-62.5 -13.5 23.02405
-62.5 -12.5 23.214475
-62.5 -11.5 19.956002
-62.5 -10.5 19.8152
-62.5 -9.5 20.679093
-62.5 -8.5 25.66604
-62.5 -7.5 35.198095
-62.5 -6.5 25.650679
-62.5 -5.5 12.0285
-62.5 -4.5 3.644872
-62.5 -3.5 -2.822997
-62.5 -2.5 -3.368235
-62.5 -1.5 -12.045924
-62.5 -0.5 -14.673522
-62.5 1.5 -15.761544
-62.5 2.5 -23.438538
-62.5 3.5 -33.785286
-62.5 4.5 -28.99884
-62.5 5.5 -31.036766
-62.5 6.5 -29.499876
-62.5 7.5 -24.189984
-62.5 8.5 -82.385681
-62.5 9.5 -53.8239
-62.5 10.5 -1.174269
-62.5 11.5 -0.072424
-62.5 45.5 7.20852
-62.5 46.5 1.149996
-62.5 50.5 5.492432
-62.5 51.5 5.15485
-62.5 52.5 9.062508
-62.5 53.5 10.664808
-62.5 54.5 11.537792
-62.5 55.5 12.919179
-62.5 56.5 12.65552
-62.5 57.5 6.639204
-62.5 66.5 -8.5
-61.5 -80.5 32767
-61.5 -41.5 -0.131196
-61.5 -40.5 -0.971288
-61.5 -39.5 -1.946717
-61.5 -38.5 -4.78224
-61.5 -37.5 -4.58712
-61.5 -36.5 -1.329468
-61.5 -35.5 2.49895
-61.5 -34.5 5.900414
-61.5 -33.5 11.178165
-61.5 -32.5 12.204895
-61.5 -31.5 15.45741
-61.5 -30.5 16.074198
-61.5 -29.5 17.252208
-61.5 -28.5 10.50644
-61.5 -27.5 6.178272
-61.5 -26.5 5.456898
-61.5 -25.5 6.019278
-61.5 -24.5 5.001714
-61.5 -23.5 3.523704
-61.5 -22.5 2.411745
-61.5 -21.5 2.07919
-61.5 -20.5 2.636064
-61.5 -19.5 3.876738
-61.5 -18.5 5.265715
-61.5 -17.5 10.2315
-61.5 -16.5 17.441557
-61.5 -15.5 27.444052
-61.5 -14.5 23.391586
-61.5 -13.5 23.307441
-61.5 -12.5 20.31544
-61.5 -11.5 20.427512
-61.5 -10.5 20.79945
-61.5 -9.5 20.31417
-61.5 -8.5 19.323939
-61.5 -7.5 18.430456
-61.5 -6.5 23.682483
-61.5 -5.5 9.122295
-61.5 -4.5 1.270256
-61.5 -3.5 -13.858904
-61.5 -2.5 -16.197513
-61.5 -1.5 -7.66017
-61.5 -0.5 -7.486128
-61.5 1.5 -30.011348
-61.5 2.5 -21.883284
-61.5 3.5 -31.164178
-61.5 4.5 -24.18688
-61.5 5.5 -23.710701
-61.5 6.5 -22.472247
-61.5 7.5 -16.363312
-61.5 8.5 -25.50042
-61.5 9.5 -16.969416
-61.5 10.5 -1.439734
-61.5 11.5 -0.016595
-61.5 44.5 -0.012492
-61.5 45.5 6.6044
-61.5 46.5 1.049637
-61.5 50.5 6.415344
-61.5 51.5 7.38505
-61.5 52.5 8.981376
-61.5 53.5 10.261056
-61.5 54.5 12.489162
-61.5 55.5 9.846848
-61.5 56.5 2.257701
-61.5 57.5 1.37505
-60.5 -80.5 32767
-60.5 -51.5 -0.194388
-60.5 -50.5 -0.021528
-60.5 -39.5 -0.581995
-60.5 -38.5 -4.608684
-60.5 -37.5 -3.897618
-60.5 -36.5 -1.102475
-60.5 -35.5 2.55588
-60.5 -34.5 7.328063
-60.5 -33.5 42.512019
-60.5 -32.5 12.71994
-60.5 -31.5 30.561542
-60.5 -30.5 43.485082
-60.5 -29.5 32.712
-60.5 -28.5 11.477156
-60.5 -27.5 7.835157
-60.5 -26.5 6.386267
-60.5 -25.5 5.576
-60.5 -24.5 5.273808
-60.5 -23.5 4.551792
-60.5 -22.5 3.55245
-60.5 -21.5 2.77329
-60.5 -20.5 3.11469
-60.5 -19.5 4.329606
-60.5 -18.5 6.051104
-60.5 -17.5 10.126647
-60.5 -16.5 15.770499
-60.5 -15.5 22.142666
-60.5 -14.5 21.249198
-60.5 -13.5 21.520548
-60.5 -12.5 20.635056
-60.5 -11.5 21.5069
-60.5 -10.5 22.14072
-60.5 -9.5 21.726408
-60.5 -8.5 19.09224
-60.5 -7.5 14.541548
-60.5 -6.5 14.608662
-60.5 -5.5 6.725675
-60.5 -4.5 1.722
-60.5 -3.5 -17.322505
-60.5 -2.5 -18.85748
-60.5 -1.5 -6.863125
-60.5 -0.5 -6.215024
-60.5 1.5 -23.565984
-60.5 2.5 -19.817325
-60.5 3.5 -23.244622
-60.5 4.5 -19.61091
-60.5 5.5 -18.747565
-60.5 6.5 -18.311136
-60.5 7.5 -14.518314
-60.5 8.5 -8.484108
-60.5 9.5 -3.825115
-60.5 10.5 -0.611294
-60.5 44.5 -0.010824
-60.5 45.5 2.655632
-60.5 50.5 5.930568
-60.5 51.5 8.696894
-60.5 52.5 8.996728
-60.5 53.5 11.72133
-60.5 54.5 13.77194
-60.5 55.5 7.521872
-60.5 56.5 -0.17215
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.166549
-59.5 -50.5 -0.016709
-59.5 -39.5 -0.345072
-59.5 -38.5 -5.066812
-59.5 -37.5 -3.633993
-59.5 -36.5 -1.042223
-59.5 -35.5 2.610608
-59.5 -34.5 8.465828
-59.5 -33.5 64.273176
-59.5 -32.5 12.42912
-59.5 -31.5 31.91573
-59.5 -30.5 43.28964
-59.5 -29.5 31.241728
-59.5 -28.5 19.06261
-59.5 -27.5 28.960956
-59.5 -26.5 7.253208
-59.5 -25.5 4.764498
-59.5 -24.5 4.760826
-59.5 -23.5 5.091296
-59.5 -22.5 4.923312
-59.5 -21.5 4.14002
-59.5 -20.5 4.37346
-59.5 -19.5 5.459607
-59.5 -18.5 7.788275
-59.5 -17.5 12.120724
-59.5 -16.5 15.349436
-59.5 -15.5 18.507897
-59.5 -14.5 18.72483
-59.5 -13.5 21.702564
-59.5 -12.5 24.884574
-59.5 -11.5 28.827218
-59.5 -10.5 29.554712
-59.5 -9.5 28.97493
-59.5 -8.5 27.26763
-59.5 -7.5 15.32262
-59.5 -6.5 9.367024
-59.5 -5.5 5.107712
-59.5 -4.5 1.184805
-59.5 -3.5 -29.105592
-59.5 -2.5 -19.964266
-59.5 -1.5 -7.12153
-59.5 -0.5 -7.92612
-59.5 1.5 -19.991926
-59.5 2.5 -23.794623
-59.5 3.5 -24.10002
-59.5 4.5 -35.428246
-59.5 5.5 -39.178944
-59.5 6.5 -34.18989
-59.5 7.5 -11.216508
-59.5 8.5 -4.205428
-59.5 9.5 -0.60746
-59.5 45.5 -0.009836
-59.5 46.5 -0.05314
-59.5 48.5 1.932828
-59.5 50.5 3.52283
-59.5 51.5 8.964116
-59.5 52.5 10.477496
-59.5 53.5 14.07294
-59.5 54.5 14.050892
-59.5 55.5 4.030476
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.029295
-58.5 -50.5 -0.002438
-58.5 -38.5 -4.96984
-58.5 -37.5 -3.95417
-58.5 -36.5 -1.283562
-58.5 -35.5 2.70945
-58.5 -34.5 10.4632
-58.5 -33.5 55.582451
-58.5 -32.5 11.36898
-58.5 -31.5 19.591068
-58.5 -30.5 17.470236
-58.5 -29.5 16.157484
-58.5 -28.5 26.062243
-58.5 -27.5 50.129744
-58.5 -26.5 9.171312
-58.5 -25.5 5.873269
-58.5 -24.5 5.55135
-58.5 -23.5 6.898089
-58.5 -22.5 8.27612
-58.5 -21.5 7.466756
-58.5 -20.5 6.451528
-58.5 -19.5 9.19751
-58.5 -18.5 11.144736
-58.5 -17.5 14.357673
-58.5 -16.5 14.736514
-58.5 -15.5 17.105485
-58.5 -14.5 16.496282
-58.5 -13.5 22.902348
-58.5 -12.5 28.996992
-58.5 -11.5 36.24777
-58.5 -10.5 36.093428
-58.5 -9.5 37.193926
-58.5 -8.5 37.150634
-58.5 -7.5 15.803392
-58.5 -6.5 13.6675
-58.5 -5.5 5.29682
-58.5 -3.5 -35.06445
-58.5 -2.5 -25.91514
-58.5 -1.5 -8.456457
-58.5 -0.5 -9.95433
-58.5 1.5 -25.37412
-58.5 2.5 -30.340656
-58.5 3.5 -29.355785
-58.5 4.5 -49.15377
-58.5 5.5 -55.357131
-58.5 6.5 -44.52107
-58.5 7.5 -5.26923
-58.5 8.5 -0.556193
-58.5 48.5 6.057984
-58.5 49.5 2.388621
-58.5 51.5 8.755384
-58.5 52.5 12.918112
-58.5 53.5 15.228048
-58.5 54.5 10.839514
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.082005
-57.5 -50.5 -0.00732
-57.5 -37.5 -3.1328
-57.5 -36.5 -1.657276
-57.5 -35.5 2.158156
-57.5 -34.5 13.251324
-57.5 -33.5 14.840686
-57.5 -32.5 12.141094
-57.5 -31.5 16.401285
-57.5 -30.5 15.628132
-57.5 -29.5 16.359477
-57.5 -28.5 11.33184
-57.5 -27.5 12.022815
-57.5 -26.5 16.031697
-57.5 -25.5 13.338
-57.5 -24.5 12.866652
-57.5 -23.5 15.355935
-57.5 -22.5 17.918768
-57.5 -21.5 15.308062
-57.5 -20.5 8.33906
-57.5 -19.5 18.62132
-57.5 -18.5 17.068548
-57.5 -17.5 15.475707
-57.5 -16.5 12.777872
-57.5 -15.5 15.634576
-57.5 -14.5 16.320806
-57.5 -13.5 20.191617
-57.5 -12.5 24.156644
-57.5 -11.5 25.348785
-57.5 -10.5 21.773625
-57.5 -9.5 32.51052
-57.5 -8.5 32.697587
-57.5 -7.5 14.621505
-57.5 -6.5 28.465612
-57.5 -5.5 9.51669
-57.5 -3.5 -1.8768
-57.5 -2.5 -37.4375
-57.5 -1.5 -12.470027
-57.5 -0.5 -9.8832
-57.5 1.5 -29.75712
-57.5 2.5 -26.406454
-57.5 3.5 -21.080764
-57.5 4.5 -12.062232
-57.5 5.5 -13.300857
-57.5 6.5 -4.127156
-57.5 48.5 11.143916
-57.5 49.5 11.776212
-57.5 51.5 9.723836
-57.5 52.5 14.034342
-57.5 53.5 11.797252
-56.5 -79.5 32767
-56.5 -51.5 -0.00675
-56.5 -50.5 -0.000629
-56.5 -38.5 -0.012582
-56.5 -37.5 -0.66729
-56.5 -36.5 -0.340725
-56.5 -34.5 9.793062
-56.5 -33.5 14.86938
-56.5 -32.5 14.226909
-56.5 -31.5 15.133932
-56.5 -30.5 14.10978
-56.5 -29.5 15.106245
-56.5 -28.5 10.23772
-56.5 -27.5 10.14713
-56.5 -26.5 13.315407
-56.5 -25.5 6.582004
-56.5 -24.5 6.559725
-56.5 -23.5 8.9595
-56.5 -22.5 10.763652
-56.5 -21.5 10.54781
-56.5 -20.5 10.497456
-56.5 -19.5 12.319677
-56.5 -18.5 14.960544
-56.5 -17.5 10.902039
-56.5 -16.5 17.70445
-56.5 -15.5 18.412167
-56.5 -14.5 17.798854
-56.5 -13.5 19.975275
-56.5 -12.5 23.773926
-56.5 -11.5 23.294516
-56.5 -10.5 33.567118
-56.5 -9.5 40.995587
-56.5 -8.5 20.89048
-56.5 -7.5 13.396747
-56.5 -6.5 13.401304
-56.5 -5.5 7.672402
-56.5 -4.5 7.069868
-56.5 -3.5 -2.458816
-56.5 -2.5 -48.234179
-56.5 -1.5 -14.812
-56.5 -0.5 -8.75939
-56.5 1.5 -21.7422
-56.5 2.5 -24.82402
-56.5 3.5 -24.058806
-56.5 4.5 -19.928533
-56.5 5.5 -15.264032
-56.5 6.5 -3.658972
-56.5 48.5 9.010172
-56.5 49.5 9.547356
-56.5 50.5 6.613929
-56.5 51.5 9.827181
-56.5 52.5 11.55096
-56.5 53.5 10.879458
-55.5 -79.5 32767
-55.5 -34.5 8.54811
-55.5 -33.5 13.601224
-55.5 -32.5 15.284282
-55.5 -31.5 15.73495
-55.5 -30.5 12.11368
-55.5 -29.5 13.063778
-55.5 -28.5 8.686689
-55.5 -27.5 10.471616
-55.5 -26.5 20.457117
-55.5 -25.5 18.8916
-55.5 -24.5 9.510945
-55.5 -23.5 6.415038
-55.5 -22.5 8.000566
-55.5 -21.5 9.216396
-55.5 -20.5 11.238084
-55.5 -19.5 11.211813
-55.5 -18.5 13.33238
-55.5 -17.5 11.258076
-55.5 -16.5 15.322831
-55.5 -15.5 15.992936
-55.5 -14.5 18.35305
-55.5 -13.5 22.742444
-55.5 -12.5 22.157653
-55.5 -11.5 22.259152
-55.5 -10.5 26.197621
-55.5 -9.5 27.619185
-55.5 -8.5 16.612992
-55.5 -7.5 12.312204
-55.5 -6.5 8.7352
-55.5 -5.5 5.51945
-55.5 -4.5 5.264184
-55.5 -3.5 -1.001979
-55.5 -2.5 -25.125375
-55.5 -1.5 -17.491776
-55.5 -0.5 -7.31961
-55.5 1.5 -17.932035
-55.5 2.5 -23.53995
-55.5 3.5 -24.32172
-55.5 4.5 -22.68162
-55.5 5.5 -16.478153
-55.5 6.5 -3.747042
-55.5 47.5 2.461564
-55.5 48.5 8.722154
-55.5 49.5 5.553527
-55.5 50.5 3.317853
-55.5 51.5 4.05042
-55.5 52.5 4.5473
-55.5 53.5 4.510524
-54.5 -79.5 32767
-54.5 -34.5 5.941628
-54.5 -33.5 12.866417
-54.5 -32.5 15.856488
-54.5 -31.5 14.7518
-54.5 -30.5 10.987966
-54.5 -29.5 11.52888
-54.5 -28.5 8.257648
-54.5 -27.5 9.150204
-54.5 -26.5 17.918558
-54.5 -25.5 20.254565
-54.5 -24.5 10.459488
-54.5 -23.5 23.22768
-54.5 -22.5 19.58004
-54.5 -21.5 9.375548
-54.5 -20.5 11.300608
-54.5 -19.5 12.021065
-54.5 -18.5 13.09263
-54.5 -17.5 12.87358
-54.5 -16.5 12.822063
-54.5 -15.5 13.96224
-54.5 -14.5 17.564009
-54.5 -13.5 22.31964
-54.5 -12.5 21.561616
-54.5 -11.5 22.686642
-54.5 -10.5 19.978952
-54.5 -9.5 18.29808
-54.5 -8.5 15.602587
-54.5 -7.5 12.025584
-54.5 -6.5 7.653984
-54.5 -5.5 3.978504
-54.5 -4.5 1.926609
-54.5 -2.5 -6.326542
-54.5 -1.5 -15.669756
-54.5 -0.5 -5.558912
-54.5 1.5 -14.87332
-54.5 2.5 -21.45759
-54.5 3.5 -24.01464
-54.5 4.5 -21.474375
-54.5 5.5 -13.976912
-54.5 6.5 -3.30512
-54.5 47.5 3.968853
-54.5 48.5 5.253156
-54.5 49.5 2.060705
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 1.791051
-53.5 -33.5 10.71794
-53.5 -32.5 13.089768
-53.5 -31.5 11.850531
-53.5 -30.5 10.872532
-53.5 -29.5 10.894488
-53.5 -28.5 8.988
-53.5 -27.5 6.96396
-53.5 -26.5 6.240096
-53.5 -25.5 6.503142
-53.5 -24.5 6.577989
-53.5 -23.5 43.381615
-53.5 -22.5 40.508676
-53.5 -21.5 13.632058
-53.5 -20.5 11.497532
-53.5 -19.5 12.625212
-53.5 -18.5 13.22508
-53.5 -17.5 13.542461
-53.5 -16.5 13.070511
-53.5 -15.5 14.397237
-53.5 -14.5 16.329019
-53.5 -13.5 18.627084
-53.5 -12.5 21.767212
-53.5 -11.5 22.885995
-53.5 -10.5 20.637135
-53.5 -9.5 20.2998
-53.5 -8.5 17.615984
-53.5 -7.5 14.630761
-53.5 -6.5 9.436184
-53.5 -5.5 4.64265
-53.5 -4.5 2.644263
-53.5 -2.5 -0.563115
-53.5 -1.5 -13.4946
-53.5 -0.5 -3.917424
-53.5 1.5 -11.072614
-53.5 2.5 -17.617794
-53.5 3.5 -22.470615
-53.5 4.5 -17.8204
-53.5 5.5 -8.027272
-53.5 6.5 -1.910975
-53.5 47.5 2.830997
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 9.871416
-52.5 -30.5 10.98148
-52.5 -29.5 11.207847
-52.5 -28.5 9.3636
-52.5 -27.5 9.276492
-52.5 -26.5 7.927536
-52.5 -25.5 8.390115
-52.5 -24.5 7.500697
-52.5 -23.5 7.548696
-52.5 -22.5 48.105944
-52.5 -21.5 30.691528
-52.5 -20.5 13.8572
-52.5 -19.5 13.898562
-52.5 -18.5 13.351988
-52.5 -17.5 12.70654
-52.5 -16.5 15.382071
-52.5 -15.5 16.626624
-52.5 -14.5 16.732917
-52.5 -13.5 17.34689
-52.5 -12.5 20.328924
-52.5 -11.5 19.153288
-52.5 -10.5 21.787062
-52.5 -9.5 27.048566
-52.5 -8.5 25.407026
-52.5 -7.5 23.427705
-52.5 -6.5 18.016875
-52.5 -5.5 9.498528
-52.5 -4.5 4.74026
-52.5 -3.5 1.817079
-52.5 -2.5 -0.45981
-52.5 -1.5 -14.955658
-52.5 -0.5 -2.898648
-52.5 1.5 -6.581125
-52.5 2.5 -12.558018
-52.5 3.5 -17.504522
-52.5 4.5 -13.40392
-52.5 5.5 -2.767554
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -31.5 2.295162
-51.5 -30.5 6.715722
-51.5 -29.5 9.19602
-51.5 -28.5 8.599743
-51.5 -27.5 9.263565
-51.5 -26.5 8.027233
-51.5 -25.5 8.560692
-51.5 -24.5 8.199278
-51.5 -23.5 9.203911
-51.5 -22.5 18.1575
-51.5 -21.5 15.35664
-51.5 -20.5 67.209496
-51.5 -19.5 28.229328
-51.5 -18.5 14.663071
-51.5 -17.5 12.450018
-51.5 -16.5 13.27189
-51.5 -15.5 14.859348
-51.5 -14.5 18.40482
-51.5 -13.5 32.18544
-51.5 -12.5 18.993186
-51.5 -11.5 18.624027
-51.5 -10.5 16.66742
-51.5 -9.5 16.00788
-51.5 -8.5 13.712184
-51.5 -7.5 11.12053
-51.5 -6.5 8.387549
-51.5 -5.5 4.858145
-51.5 -4.5 2.504348
-51.5 -2.5 -0.315228
-51.5 -1.5 -3.658984
-51.5 -0.5 -1.6675
-51.5 1.5 -5.010344
-51.5 2.5 -7.956678
-51.5 3.5 -9.435296
-51.5 4.5 -3.705044
-51.5 5.5 -0.6675
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -30.5 2.386956
-50.5 -29.5 4.548735
-50.5 -28.5 5.761536
-50.5 -27.5 6.71466
-50.5 -26.5 6.91386
-50.5 -25.5 8.20731
-50.5 -24.5 8.57717
-50.5 -23.5 10.80511
-50.5 -22.5 11.92662
-50.5 -21.5 14.286688
-50.5 -20.5 45.751615
-50.5 -19.5 22.738527
-50.5 -18.5 19.386532
-50.5 -17.5 14.615205
-50.5 -16.5 13.323768
-50.5 -15.5 14.73012
-50.5 -14.5 16.554848
-50.5 -13.5 23.809752
-50.5 -12.5 19.66237
-50.5 -11.5 25.922871
-50.5 -10.5 25.584384
-50.5 -9.5 25.221625
-50.5 -8.5 15.832202
-50.5 -7.5 7.652066
-50.5 -6.5 5.968113
-50.5 -5.5 4.19482
-50.5 -4.5 5.40657
-50.5 -3.5 2.168728
-50.5 -2.5 -1.212834
-50.5 -1.5 -2.464191
-50.5 -0.5 -1.560835
-50.5 1.5 -2.47442
-50.5 2.5 -2.252394
-50.5 3.5 -2.553474
-50.5 4.5 -0.480083
-49.5 -29.5 1.04962
-49.5 -28.5 2.480885
-49.5 -27.5 3.18756
-49.5 -26.5 4.39008
-49.5 -25.5 7.21119
-49.5 -24.5 10.055925
-49.5 -23.5 13.143989
-49.5 -22.5 14.854554
-49.5 -21.5 16.53633
-49.5 -20.5 21.720888
-49.5 -19.5 16.095184
-49.5 -18.5 21.468646
-49.5 -17.5 15.358052
-49.5 -16.5 13.02264
-49.5 -15.5 13.667196
-49.5 -14.5 15.198174
-49.5 -13.5 15.537447
-49.5 -12.5 19.705974
-49.5 -11.5 33.045966
-49.5 -10.5 31.094149
-49.5 -9.5 23.579091
-49.5 -8.5 15.19203
-49.5 -7.5 9.823762
-49.5 -6.5 18.389636
-49.5 -5.5 19.9665
-49.5 -4.5 10.401588
-49.5 -3.5 3.777635
-49.5 -2.5 -1.495251
-49.5 -1.5 -3.535875
-49.5 -0.5 -1.285863
-49.5 1.5 -0.7992
-48.5 -26.5 1.201364
-48.5 -25.5 5.358135
-48.5 -24.5 12.369896
-48.5 -23.5 16.242435
-48.5 -22.5 17.780021
-48.5 -21.5 17.915477
-48.5 -20.5 18.989916
-48.5 -19.5 14.34392
-48.5 -18.5 19.249744
-48.5 -17.5 13.582164
-48.5 -16.5 11.647181
-48.5 -15.5 11.578762
-48.5 -14.5 14.324976
-48.5 -13.5 13.946984
-48.5 -12.5 17.960784
-48.5 -11.5 30.86391
-48.5 -10.5 25.670015
-48.5 -9.5 10.695734
-48.5 -8.5 9.767415
-48.5 -7.5 14.55107
-48.5 -6.5 35.744505
-48.5 -5.5 43.818496
-48.5 -4.5 12.087306
-48.5 -3.5 2.383398
-48.5 -2.5 -0.268128
-48.5 -1.5 -1.950975
-48.5 -0.5 -0.263081
-47.5 -25.5 1.886189
-47.5 -24.5 10.982804
-47.5 -23.5 18.46635
-47.5 -22.5 18.8462
-47.5 -21.5 21.7956
-47.5 -20.5 17.820236
-47.5 -19.5 13.387236
-47.5 -18.5 14.308646
-47.5 -17.5 10.093383
-47.5 -16.5 9.728585
-47.5 -15.5 10.302124
-47.5 -14.5 10.936134
-47.5 -13.5 12.261894
-47.5 -12.5 14.511252
-47.5 -11.5 12.04379
-47.5 -10.5 10.756774
-47.5 -9.5 9.999202
-47.5 -8.5 11.353104
-47.5 -7.5 17.65687
-47.5 -6.5 12.981676
-47.5 -5.5 8.326809
-47.5 -4.5 6.821736
-47.5 -3.5 3.80029
-47.5 -1.5 -1.996904
-47.5 -0.5 -0.108264
-46.5 -24.5 6.69273
-46.5 -23.5 15.02126
-46.5 -22.5 17.203626
-46.5 -21.5 17.959788
-46.5 -20.5 19.224125
-46.5 -19.5 14.315391
-46.5 -18.5 12.144122
-46.5 -17.5 10.169145
-46.5 -16.5 9.817424
-46.5 -15.5 8.641908
-46.5 -14.5 8.001964
-46.5 -13.5 8.48575
-46.5 -12.5 9.06066
-46.5 -11.5 8.21424
-46.5 -10.5 7.941903
-46.5 -9.5 8.188305
-46.5 -8.5 8.916021
-46.5 -7.5 10.407393
-46.5 -6.5 9.852936
-46.5 -5.5 8.828432
-46.5 -4.5 7.905456
-46.5 -3.5 4.99545
-46.5 -2.5 1.503205
-46.5 -1.5 -1.4043
-46.5 -0.5 -0.110664
-45.5 -24.5 2.43763
-45.5 -23.5 10.706232
-45.5 -22.5 16.01605
-45.5 -21.5 16.567166
-45.5 -20.5 16.39936
-45.5 -19.5 15.782796
-45.5 -18.5 13.332564
-45.5 -17.5 13.981761
-45.5 -16.5 13.506754
-45.5 -15.5 10.029663
-45.5 -14.5 6.262374
-45.5 -13.5 6.27984
-45.5 -12.5 6.34355
-45.5 -11.5 6.452651
-45.5 -10.5 6.315826
-45.5 -9.5 6.490735
-45.5 -8.5 6.983028
-45.5 -7.5 8.5434
-45.5 -6.5 9.40615
-45.5 -5.5 9.333408
-45.5 -4.5 9.190468
-45.5 -3.5 7.264223
-45.5 -2.5 3.249712
-45.5 -1.5 -0.036192
