HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 -6.5 12.121356
17.5 -5.5 8.784237
17.5 -4.5 8.246872
17.5 -3.5 10.165936
17.5 -2.5 2.1
17.5 -1.5 -1.8032
17.5 -0.5 -6.606208
17.5 1.5 -15.946119
17.5 2.5 -14.070992
17.5 3.5 -11.979144
17.5 4.5 -21.031635
17.5 5.5 -19.623816
17.5 6.5 -21.164848
17.5 7.5 -22.817808
17.5 8.5 -21.643713
17.5 9.5 -22.320954
17.5 10.5 -19.51959
17.5 11.5 -17.787
17.5 12.5 -11.163684
17.5 13.5 -4.961304
17.5 14.5 -1.706094
17.5 15.5 -0.711191
17.5 16.5 -0.781432
17.5 17.5 -0.299607
17.5 19.5 -0.184983
17.5 20.5 -0.200334
17.5 21.5 -0.228805
17.5 22.5 -0.122924
17.5 23.5 -0.05005
17.5 24.5 -0.016
17.5 25.5 -0.001323
17.5 28.5 -0.001383
17.5 29.5 -0.126765
17.5 30.5 -0.151683
17.5 40.5 -0.012213
17.5 41.5 -0.010575
17.5 42.5 -0.00202
17.5 44.5 1.28151
17.5 45.5 1.33545
17.5 47.5 1.153395
17.5 48.5 1.844872
17.5 49.5 1.83084
17.5 50.5 1.873314
17.5 51.5 1.83632
17.5 52.5 2.180178
17.5 53.5 1.74746
17.5 55.5 -0.01891
17.5 58.5 -0.08181
17.5 62.5 1.186352
17.5 63.5 3.616773
17.5 64.5 4.886349
17.5 65.5 5.310305
17.5 66.5 7.556694
17.5 67.5 16.973442
17.5 68.5 16.57908
17.5 69.5 -0.1807
17.5 76.5 -0.0692
17.5 78.5 -22.75274
17.5 79.5 -3.0345
17.5 80.5 -0.004227
18.5 -34.5 -1.180311
18.5 -33.5 -8.930575
18.5 -32.5 -9.407601
18.5 -31.5 -3.9192
18.5 -30.5 -1.74636
18.5 -29.5 -1.018196
18.5 -28.5 -1.035787
18.5 -27.5 -0.879255
18.5 -26.5 -0.867167
18.5 -25.5 -1.173579
18.5 -24.5 -1.530207
18.5 -23.5 -1.585154
18.5 -22.5 -1.499444
18.5 -21.5 -1.091118
18.5 -20.5 -1.329536
18.5 -19.5 -1.870914
18.5 -18.5 -0.963824
18.5 -17.5 1.597232
18.5 -16.5 -0.029512
18.5 -15.5 6.070092
18.5 -14.5 8.407812
18.5 -13.5 11.377659
18.5 -12.5 14.711169
18.5 -11.5 19.158248
18.5 -10.5 19.9349
18.5 -9.5 17.828795
18.5 -8.5 14.526432
18.5 -7.5 13.015744
18.5 -6.5 9.601389
18.5 -5.5 9.730075
18.5 -4.5 7.990955
18.5 -3.5 6.451874
18.5 -2.5 1.203069
18.5 -1.5 -1.3803
18.5 -0.5 -5.949088
18.5 1.5 -17.49188
18.5 2.5 -6.509601
18.5 3.5 -18.27327
18.5 4.5 -24.022285
18.5 5.5 -18.451028
18.5 6.5 -20.903364
18.5 7.5 -22.995604
18.5 8.5 -22.41556
18.5 9.5 -18.985456
18.5 10.5 -14.151744
18.5 11.5 -14.270256
18.5 12.5 -10.562161
18.5 13.5 -5.7078
18.5 14.5 -1.8081
18.5 15.5 -0.840972
18.5 16.5 -0.97245
18.5 17.5 -0.66384
18.5 18.5 -0.341712
18.5 19.5 -0.2808
18.5 20.5 -0.265967
18.5 21.5 -0.060325
18.5 28.5 -0.021665
18.5 29.5 -0.47528
18.5 30.5 -0.349788
18.5 40.5 -0.003493
18.5 41.5 -0.001992
18.5 42.5 1.108224
18.5 43.5 1.786521
18.5 44.5 1.5158
18.5 45.5 1.492324
18.5 46.5 1.296
18.5 47.5 1.751694
18.5 48.5 2.11869
18.5 49.5 2.13516
18.5 50.5 2.08953
18.5 51.5 2.138412
18.5 52.5 2.273405
18.5 53.5 2.269512
18.5 54.5 1.021554
18.5 58.5 -0.009432
18.5 63.5 3.11654
18.5 64.5 4.55768
18.5 65.5 5.510128
18.5 66.5 6.940505
18.5 67.5 12.454792
18.5 68.5 16.48683
18.5 69.5 7.46352
18.5 70.5 -0.01348
18.5 76.5 -0.013557
18.5 77.5 -8.314088
18.5 78.5 -6.850424
18.5 79.5 -0.6384
18.5 80.5 -0.004386
19.5 -34.5 -7.090452
19.5 -33.5 -6.609192
19.5 -32.5 -5.295834
19.5 -31.5 -2.856255
19.5 -30.5 -0.75699
19.5 -29.5 -0.826455
19.5 -28.5 -0.9774
19.5 -27.5 -0.8987
19.5 -26.5 -0.926352
19.5 -25.5 -1.02144
19.5 -24.5 -1.105368
19.5 -23.5 -1.109125
19.5 -22.5 -1.146718
19.5 -21.5 -1.144706
19.5 -20.5 -1.220192
19.5 -19.5 -1.096928
19.5 -18.5 -0.652335
19.5 -17.5 2.05578
19.5 -15.5 7.13829
19.5 -14.5 10.8128
19.5 -13.5 13.239767
19.5 -12.5 16.8116
19.5 -11.5 16.300276
19.5 -10.5 16.44783
19.5 -9.5 15.656333
19.5 -8.5 14.0562
19.5 -7.5 12.698292
19.5 -6.5 10.945429
19.5 -5.5 10.86135
19.5 -4.5 10.419241
19.5 -3.5 5.91745
19.5 -1.5 -2.777185
19.5 -0.5 -8.647912
19.5 1.5 -11.615826
19.5 2.5 -10.301928
19.5 3.5 -18.241004
19.5 4.5 -21.528864
19.5 5.5 -20.78567
19.5 6.5 -19.659388
19.5 7.5 -22.036149
19.5 8.5 -20.18162
19.5 9.5 -14.2201
19.5 10.5 -9.205483
19.5 11.5 -10.078592
19.5 12.5 -9.330669
19.5 13.5 -5.76186
19.5 14.5 -1.829938
19.5 15.5 -0.843894
19.5 16.5 -1.1385
19.5 17.5 -0.819525
19.5 18.5 -0.47066
19.5 19.5 -0.25992
19.5 20.5 -0.081515
19.5 28.5 -0.079866
19.5 29.5 -0.798957
19.5 30.5 -1.106805
19.5 31.5 -0.497122
19.5 38.5 -0.01835
19.5 40.5 1.204872
19.5 41.5 1.6677
19.5 42.5 2.313245
19.5 43.5 2.210913
19.5 44.5 1.74537
19.5 45.5 1.735716
19.5 46.5 1.803858
19.5 47.5 2.199225
19.5 48.5 2.173572
19.5 49.5 2.048672
19.5 50.5 2.47988
19.5 51.5 2.341872
19.5 52.5 2.74017
19.5 53.5 2.639607
19.5 54.5 1.23004
19.5 55.5 -0.000925
19.5 58.5 3e-05
19.5 62.5 -0.003113
19.5 63.5 2.141696
19.5 64.5 4.978584
19.5 65.5 5.807826
19.5 66.5 6.481216
19.5 67.5 9.217678
19.5 68.5 13.545252
19.5 69.5 9.472092
19.5 70.5 -0.010434
19.5 77.5 -4.24677
19.5 78.5 -1.165188
19.5 79.5 -0.017516
20.5 -34.5 -7.43589
20.5 -33.5 -3.2784
20.5 -32.5 -1.128244
20.5 -31.5 -1.20891
20.5 -30.5 -0.6314
20.5 -29.5 -1.013212
20.5 -28.5 -0.984384
20.5 -27.5 -0.985333
20.5 -26.5 -0.877908
20.5 -25.5 -0.720786
20.5 -24.5 -0.971509
20.5 -23.5 -1.061835
20.5 -22.5 -1.171764
20.5 -21.5 -1.521948
20.5 -20.5 -1.535786
20.5 -19.5 -1.224693
20.5 -18.5 -0.555237
20.5 -17.5 2.68008
20.5 -16.5 3.507304
20.5 -15.5 8.026356
20.5 -14.5 10.725562
20.5 -13.5 13.575768
20.5 -12.5 17.70363
20.5 -11.5 16.038959
20.5 -10.5 14.47855
20.5 -9.5 15.061696
20.5 -8.5 15.352222
20.5 -7.5 15.251728
20.5 -6.5 14.670872
20.5 -5.5 14.19328
20.5 -4.5 11.184256
20.5 -3.5 5.46612
20.5 -1.5 -4.23111
20.5 -0.5 -10.13328
20.5 1.5 -12.532968
20.5 2.5 -20.454484
20.5 3.5 -19.974234
20.5 4.5 -22.558934
20.5 5.5 -21.454906
20.5 6.5 -18.411126
20.5 7.5 -20.267944
20.5 8.5 -17.637498
20.5 9.5 -11.042079
20.5 10.5 -5.473944
20.5 11.5 -6.882216
20.5 12.5 -8.63289
20.5 13.5 -4.79115
20.5 14.5 -1.58312
20.5 15.5 -0.782743
20.5 16.5 -0.7097
20.5 17.5 -0.379682
20.5 18.5 -0.215424
20.5 19.5 -0.053497
20.5 27.5 -0.031274
20.5 28.5 -0.162663
20.5 29.5 -0.925158
20.5 30.5 -1.817352
20.5 31.5 -4.683112
20.5 32.5 1.492428
20.5 36.5 -1.398821
20.5 37.5 -2.384
20.5 38.5 -0.7665
20.5 40.5 2.867532
20.5 41.5 3.344285
20.5 42.5 3.00552
20.5 43.5 2.451303
20.5 44.5 2.42997
20.5 45.5 2.237508
20.5 46.5 2.34617
20.5 47.5 2.629552
20.5 48.5 2.467328
20.5 49.5 2.286585
20.5 50.5 3.026938
20.5 51.5 2.710365
20.5 52.5 3.21473
20.5 53.5 3.11256
20.5 54.5 2.134504
20.5 61.5 -0.002249
20.5 63.5 1.055098
20.5 64.5 3.332067
20.5 65.5 5.955411
20.5 66.5 6.641
20.5 67.5 7.763668
20.5 68.5 10.298875
20.5 69.5 8.322142
20.5 70.5 -0.002081
20.5 77.5 -0.301455
20.5 78.5 -0.096243
20.5 79.5 -0.036632
20.5 80.5 -0.004749
21.5 -34.5 -1.346034
21.5 -33.5 -2.397252
21.5 -32.5 -0.354078
21.5 -31.5 -0.63428
21.5 -30.5 -0.834
21.5 -29.5 -1.044
21.5 -28.5 -1.186374
21.5 -27.5 -1.368992
21.5 -26.5 -0.919485
21.5 -25.5 -0.72896
21.5 -24.5 -1.27776
21.5 -23.5 -1.218171
21.5 -22.5 -1.15304
21.5 -21.5 -1.90944
21.5 -20.5 -2.013984
21.5 -19.5 -1.28673
21.5 -18.5 -0.451915
21.5 -17.5 3.304555
21.5 -16.5 5.7339
21.5 -15.5 8.190523
21.5 -14.5 9.48811
21.5 -13.5 14.582377
21.5 -12.5 17.656605
21.5 -11.5 17.322216
21.5 -10.5 16.100619
21.5 -9.5 17.237472
21.5 -8.5 17.83104
21.5 -7.5 18.28845
21.5 -6.5 18.147294
21.5 -5.5 18.003354
21.5 -4.5 10.482416
21.5 -3.5 4.96305
21.5 -1.5 -4.534432
21.5 -0.5 -9.55128
21.5 1.5 -19.247445
21.5 2.5 -29.087676
21.5 3.5 -24.09632
21.5 4.5 -26.812544
21.5 5.5 -19.717643
21.5 6.5 -18.143136
21.5 7.5 -19.149984
21.5 8.5 -18.106912
21.5 9.5 -11.799008
21.5 10.5 -3.839235
21.5 11.5 -5.41604
21.5 12.5 -8.0586
21.5 13.5 -3.011363
21.5 14.5 -1.104312
21.5 15.5 -0.72225
21.5 27.5 -0.042672
21.5 28.5 -0.187935
21.5 29.5 -0.591463
21.5 30.5 -1.33532
21.5 31.5 -7.231204
21.5 36.5 -2.88792
21.5 37.5 -4.641
21.5 38.5 -0.689491
21.5 39.5 2.310504
21.5 40.5 3.698452
21.5 41.5 3.717675
21.5 42.5 3.0177
21.5 43.5 2.6838
21.5 44.5 3.573918
21.5 45.5 2.95659
21.5 46.5 3.05102
21.5 47.5 3.338034
21.5 48.5 3.399396
21.5 49.5 3.21399
21.5 50.5 3.535456
21.5 51.5 3.312764
21.5 52.5 3.652968
21.5 53.5 3.757452
21.5 54.5 3.740684
21.5 55.5 2.871246
21.5 56.5 1.165255
21.5 62.5 2.354121
21.5 65.5 4.79142
21.5 66.5 7.307352
21.5 67.5 7.908208
21.5 68.5 8.425032
21.5 69.5 6.721944
21.5 70.5 -0.002361
21.5 77.5 -0.641477
21.5 78.5 -0.3281
21.5 79.5 -0.115152
21.5 80.5 -0.0099
22.5 -34.5 -0.006824
22.5 -33.5 -3.122344
22.5 -32.5 -0.298914
22.5 -31.5 -1.20224
22.5 -30.5 -0.135256
22.5 -28.5 -1.292833
22.5 -27.5 -2.2464
22.5 -26.5 -1.405868
22.5 -25.5 -1.571452
22.5 -24.5 -1.977196
22.5 -23.5 -1.536977
22.5 -22.5 -1.183437
22.5 -21.5 -2.002864
22.5 -20.5 -2.94469
22.5 -19.5 -0.980639
22.5 -18.5 -0.267156
22.5 -17.5 3.393609
22.5 -16.5 5.607098
22.5 -15.5 8.04935
22.5 -14.5 12.058632
22.5 -13.5 19.220982
22.5 -12.5 18.260664
22.5 -11.5 17.346109
22.5 -10.5 19.539246
22.5 -9.5 20.384599
22.5 -8.5 21.043914
22.5 -7.5 19.35087
22.5 -6.5 17.708288
22.5 -5.5 16.677874
22.5 -4.5 12.047832
22.5 -3.5 6.18894
22.5 -1.5 -4.365608
22.5 -0.5 -9.8455
22.5 1.5 -16.416918
22.5 2.5 -29.59122
22.5 3.5 -25.727988
22.5 4.5 -25.897718
22.5 5.5 -20.494632
22.5 6.5 -21.218876
22.5 7.5 -22.295792
22.5 8.5 -26.349375
22.5 9.5 -17.583324
22.5 10.5 -5.17671
22.5 11.5 -5.337549
22.5 12.5 -4.867751
22.5 13.5 -2.3553
22.5 14.5 -0.951008
22.5 15.5 -0.82077
22.5 16.5 -0.19416
22.5 17.5 -0.205428
22.5 28.5 -0.199872
22.5 29.5 -0.514696
22.5 30.5 -0.958554
22.5 31.5 -2.35016
22.5 36.5 -2.58552
22.5 37.5 -3.697596
22.5 39.5 2.896609
22.5 40.5 3.331155
22.5 41.5 3.33047
22.5 42.5 3.149535
22.5 43.5 3.021855
22.5 44.5 4.087408
22.5 45.5 3.337236
22.5 46.5 4.365141
22.5 47.5 4.795104
22.5 48.5 4.954708
22.5 49.5 4.272074
22.5 50.5 3.461675
22.5 51.5 3.753564
22.5 52.5 4.713215
22.5 53.5 4.1791
22.5 54.5 4.179885
22.5 55.5 4.103775
22.5 56.5 2.65932
22.5 57.5 1.098932
22.5 60.5 1.665944
22.5 61.5 2.967231
22.5 62.5 3.38653
22.5 63.5 3.2172
22.5 66.5 7.710624
22.5 67.5 8.6355
22.5 68.5 8.50046
22.5 69.5 6.563972
22.5 70.5 -0.002569
22.5 78.5 -0.773072
22.5 79.5 -0.191254
22.5 80.5 -0.015486
23.5 -33.5 -2.11709
23.5 -31.5 -0.657692
23.5 -30.5 -0.749175
23.5 -29.5 -0.944275
23.5 -28.5 -2.723556
23.5 -27.5 -2.737317
23.5 -26.5 -1.399048
23.5 -25.5 -2.162514
23.5 -24.5 -3.04181
23.5 -23.5 -2.664984
23.5 -22.5 -1.58032
23.5 -21.5 -1.2231
23.5 -20.5 -1.500692
23.5 -19.5 -0.708708
23.5 -18.5 -0.014742
23.5 -17.5 2.331072
23.5 -16.5 7.59151
23.5 -15.5 6.061692
23.5 -14.5 9.22405
23.5 -13.5 14.94116
23.5 -12.5 16.40721
23.5 -11.5 20.144385
23.5 -10.5 22.769516
23.5 -9.5 23.169228
23.5 -8.5 21.35637
23.5 -7.5 20.121144
23.5 -6.5 18.865812
23.5 -5.5 17.847783
23.5 -4.5 12.74196
23.5 -3.5 6.90175
23.5 -2.5 1.318027
23.5 -1.5 -4.30113
23.5 -0.5 -9.56438
23.5 1.5 -21.32199
23.5 2.5 -20.373975
23.5 3.5 -22.680295
23.5 4.5 -23.274456
23.5 5.5 -22.856912
23.5 6.5 -21.25062
23.5 7.5 -21.384084
23.5 8.5 -20.084672
23.5 9.5 -13.05422
23.5 10.5 -4.52565
23.5 11.5 -3.591638
23.5 12.5 -4.365751
23.5 13.5 -2.060854
23.5 14.5 -0.92655
23.5 15.5 -0.526032
23.5 22.5 -0.032781
23.5 26.5 -0.017631
23.5 27.5 -0.12772
23.5 28.5 -0.248472
23.5 29.5 -0.439899
23.5 30.5 -0.963879
23.5 31.5 -1.351166
23.5 32.5 -1.209533
23.5 36.5 -0.441032
23.5 37.5 -0.672898
23.5 40.5 1.927315
23.5 41.5 3.621696
23.5 42.5 3.539332
23.5 43.5 5.018809
23.5 44.5 5.476329
23.5 45.5 3.930816
23.5 46.5 5.367495
23.5 47.5 4.398874
23.5 48.5 3.683042
23.5 49.5 4.555915
23.5 50.5 4.321547
23.5 51.5 4.114154
23.5 52.5 4.226256
23.5 53.5 4.08969
23.5 54.5 4.367872
23.5 55.5 4.401254
23.5 56.5 2.591781
23.5 60.5 1.9674
23.5 61.5 3.123835
23.5 62.5 3.494868
23.5 63.5 4.598164
23.5 66.5 7.997864
23.5 67.5 9.138713
23.5 68.5 8.812262
23.5 69.5 6.637852
23.5 70.5 2.034725
23.5 78.5 -0.16616
23.5 79.5 -0.073934
23.5 80.5 -0.005381
24.5 -33.5 -1.843688
24.5 -31.5 -0.8989
24.5 -30.5 -1.158024
24.5 -29.5 -1.20153
24.5 -28.5 -1.660608
24.5 -27.5 -2.329932
24.5 -26.5 -2.370195
24.5 -25.5 -2.691534
24.5 -24.5 -2.808492
24.5 -23.5 -2.257376
24.5 -22.5 -1.254398
24.5 -21.5 -0.78526
24.5 -20.5 -1.033475
24.5 -19.5 -0.571705
24.5 -17.5 3.689323
24.5 -16.5 5.480625
24.5 -15.5 5.951665
24.5 -14.5 8.111411
24.5 -13.5 12.486656
24.5 -12.5 16.246728
24.5 -11.5 20.593335
24.5 -10.5 23.372712
24.5 -9.5 22.327444
24.5 -8.5 19.96
24.5 -7.5 19.253108
24.5 -6.5 18.381301
24.5 -5.5 16.83952
24.5 -4.5 12.687457
24.5 -3.5 8.301335
24.5 -2.5 2.51778
24.5 -1.5 -3.389952
24.5 -0.5 -9.11001
24.5 1.5 -19.40955
24.5 2.5 -17.71104
24.5 3.5 -21.655794
24.5 4.5 -20.33223
24.5 5.5 -22.292744
24.5 6.5 -20.90944
24.5 7.5 -20.381738
24.5 8.5 -19.823808
24.5 9.5 -13.793248
24.5 10.5 -4.979022
24.5 11.5 -2.867333
24.5 12.5 -3.486015
24.5 13.5 -2.003397
24.5 14.5 -1.255248
24.5 15.5 -0.442008
24.5 26.5 -0.014674
24.5 27.5 -0.125918
24.5 28.5 -0.26677
24.5 29.5 -0.34814
24.5 30.5 -0.735345
24.5 32.5 -0.49045
24.5 34.5 -0.166158
24.5 35.5 -0.550188
24.5 36.5 -0.03586
24.5 37.5 -0.044082
24.5 39.5 -0.033824
24.5 40.5 1.36482
24.5 41.5 4.129344
24.5 42.5 4.341456
24.5 43.5 6.73184
24.5 44.5 6.784025
24.5 45.5 4.974025
24.5 46.5 5.577309
24.5 47.5 3.32808
24.5 48.5 4.485776
24.5 49.5 5.1597
24.5 50.5 4.811807
24.5 51.5 4.449962
24.5 52.5 4.654922
24.5 53.5 4.447464
24.5 54.5 4.456221
24.5 55.5 4.383525
24.5 56.5 2.978376
24.5 57.5 1.51455
24.5 58.5 1.188873
24.5 59.5 1.184974
24.5 60.5 2.400216
24.5 61.5 3.28166
24.5 62.5 3.68628
24.5 63.5 5.092205
24.5 64.5 3.98772
24.5 65.5 2.149155
24.5 66.5 8.850929
24.5 67.5 9.347378
24.5 68.5 9.09795
24.5 69.5 6.61499
24.5 70.5 2.777744
24.5 79.5 -0.05535
24.5 80.5 -0.005604
25.5 -33.5 -1.93148
25.5 -32.5 -0.412788
25.5 -31.5 -1.365508
25.5 -30.5 -1.444135
25.5 -29.5 -1.35144
25.5 -28.5 -0.81056
25.5 -27.5 -1.986127
25.5 -26.5 -3.143112
25.5 -25.5 -3.177741
25.5 -24.5 -2.58664
25.5 -23.5 -1.65224
25.5 -22.5 -0.895329
25.5 -21.5 -0.609336
25.5 -20.5 -0.835173
25.5 -19.5 -0.451791
25.5 -17.5 4.611357
25.5 -16.5 3.781512
25.5 -15.5 8.71188
25.5 -14.5 10.31022
25.5 -13.5 12.276
25.5 -12.5 16.57196
25.5 -11.5 19.93092
25.5 -10.5 22.349648
25.5 -9.5 21.801526
25.5 -8.5 20.411968
25.5 -7.5 18.38574
25.5 -6.5 16.563712
25.5 -5.5 14.662368
25.5 -4.5 14.540448
25.5 -3.5 9.614488
25.5 -2.5 3.39872
25.5 -1.5 -2.351154
25.5 -0.5 -8.0685
25.5 1.5 -16.50384
25.5 2.5 -16.757356
25.5 3.5 -19.905912
25.5 4.5 -18.17158
25.5 5.5 -21.658936
25.5 6.5 -22.28832
25.5 7.5 -20.497008
25.5 8.5 -19.292195
25.5 9.5 -13.955322
25.5 10.5 -5.230862
25.5 11.5 -2.71777
25.5 12.5 -3.050018
25.5 13.5 -2.304012
25.5 14.5 -1.32524
25.5 15.5 -0.54087
25.5 26.5 -0.003088
25.5 27.5 -0.09009
25.5 28.5 -0.23129
25.5 29.5 -0.257088
25.5 30.5 -0.40687
25.5 31.5 1.406874
25.5 34.5 -0.21351
25.5 35.5 -0.721074
25.5 36.5 -0.02662
25.5 39.5 1.803732
25.5 40.5 3.26112
25.5 41.5 5.27748
25.5 42.5 5.33619
25.5 43.5 7.640352
25.5 44.5 7.438464
25.5 45.5 6.407181
25.5 46.5 6.133246
25.5 47.5 4.0152
25.5 48.5 5.433402
25.5 49.5 5.2815
25.5 50.5 5.061017
25.5 51.5 4.646817
25.5 52.5 4.792725
25.5 53.5 5.023824
25.5 54.5 4.69974
25.5 55.5 4.263825
25.5 56.5 3.218922
25.5 57.5 2.534193
25.5 58.5 2.425782
25.5 59.5 2.34848
25.5 60.5 2.806573
25.5 61.5 3.597568
25.5 62.5 4.109022
25.5 63.5 5.40144
25.5 64.5 7.375263
25.5 65.5 5.904675
25.5 66.5 9.242392
25.5 67.5 9.299952
25.5 68.5 8.95438
25.5 69.5 6.974292
25.5 70.5 3.60327
25.5 71.5 -0.000549
25.5 79.5 -0.480736
25.5 80.5 -0.046616
26.5 -33.5 -1.961154
26.5 -32.5 -2.412522
26.5 -31.5 -1.443144
26.5 -30.5 -1.7216
26.5 -29.5 -1.299948
26.5 -28.5 -0.803844
26.5 -27.5 -2.189994
26.5 -26.5 -3.585438
26.5 -25.5 -3.808584
26.5 -24.5 -2.973063
26.5 -23.5 -1.498392
26.5 -22.5 -0.854438
26.5 -21.5 -0.581421
26.5 -20.5 -0.61305
26.5 -19.5 -0.306348
26.5 -17.5 4.630725
26.5 -16.5 3.681264
26.5 -15.5 11.5444
26.5 -14.5 13.359472
26.5 -13.5 14.45619
26.5 -12.5 17.803506
26.5 -11.5 19.577733
26.5 -10.5 21.142972
26.5 -9.5 21.745892
26.5 -8.5 21.626237
26.5 -7.5 18.554796
26.5 -6.5 15.085607
26.5 -5.5 13.317055
26.5 -4.5 17.951193
26.5 -3.5 10.214372
26.5 -2.5 3.227042
26.5 -1.5 -1.457664
26.5 -0.5 -5.807456
26.5 1.5 -16.190014
26.5 2.5 -16.234651
26.5 3.5 -17.716268
26.5 4.5 -17.835671
26.5 5.5 -21.981617
26.5 6.5 -24.569607
26.5 7.5 -20.766506
26.5 8.5 -15.632682
26.5 9.5 -11.39944
26.5 10.5 -5.047996
26.5 11.5 -2.929491
26.5 12.5 -3.544075
26.5 13.5 -3.02817
26.5 14.5 -1.232896
26.5 15.5 -0.706176
26.5 16.5 -0.10208
26.5 27.5 -0.051034
26.5 28.5 -0.1482
26.5 29.5 -0.206141
26.5 30.5 -0.227169
26.5 34.5 -0.137514
26.5 35.5 -0.488784
26.5 36.5 -0.216568
26.5 38.5 2.120875
26.5 39.5 5.436837
26.5 40.5 6.790968
26.5 41.5 7.034112
26.5 42.5 6.371778
26.5 43.5 7.638576
26.5 44.5 7.627375
26.5 45.5 7.22776
26.5 46.5 6.889556
26.5 47.5 6.314682
26.5 48.5 5.535096
26.5 49.5 5.280086
26.5 50.5 5.2614
26.5 51.5 4.894416
26.5 52.5 4.60254
26.5 53.5 5.66176
26.5 54.5 5.129124
26.5 55.5 4.201106
26.5 56.5 3.20073
26.5 57.5 2.884683
26.5 58.5 2.5443
26.5 59.5 2.296288
26.5 60.5 2.441364
26.5 61.5 3.82844
26.5 62.5 4.720152
26.5 63.5 5.897652
26.5 64.5 8.512225
26.5 65.5 9.385398
26.5 66.5 9.029875
26.5 67.5 9.12168
26.5 68.5 8.437585
26.5 69.5 7.41772
26.5 70.5 4.387656
26.5 71.5 -0.000443
26.5 79.5 -0.918992
26.5 80.5 -0.090705
27.5 -33.5 -0.02667
27.5 -32.5 -9.9182
27.5 -31.5 -0.124318
27.5 -30.5 -2.122658
27.5 -29.5 -0.678113
27.5 -28.5 -0.325142
27.5 -27.5 -3.449466
27.5 -26.5 -5.324
27.5 -25.5 -4.982901
27.5 -24.5 -3.94142
27.5 -23.5 -1.944643
27.5 -22.5 -0.990069
27.5 -21.5 -0.532012
27.5 -20.5 -0.373869
27.5 -19.5 -0.148532
27.5 -17.5 5.46096
27.5 -16.5 3.773198
27.5 -15.5 8.13194
27.5 -14.5 10.732912
27.5 -13.5 18.87669
27.5 -12.5 21.69
27.5 -11.5 21.055038
27.5 -10.5 21.10457
27.5 -9.5 17.9667
27.5 -8.5 17.267122
27.5 -7.5 20.368088
27.5 -6.5 18.61724
27.5 -5.5 17.74104
27.5 -4.5 17.569629
27.5 -3.5 7.96771
27.5 -2.5 2.932542
27.5 -1.5 -0.638187
27.5 -0.5 -1.345762
27.5 1.5 -22.375292
27.5 2.5 -18.132544
27.5 3.5 -18.77336
27.5 4.5 -20.618792
27.5 5.5 -22.651064
27.5 6.5 -23.340768
27.5 7.5 -17.184375
27.5 8.5 -12.085824
27.5 9.5 -10.363509
27.5 10.5 -5.880249
27.5 11.5 -3.318012
27.5 12.5 -4.450857
27.5 13.5 -3.775632
27.5 14.5 -1.292655
27.5 15.5 -0.68552
27.5 16.5 -0.479232
27.5 17.5 -0.13981
27.5 27.5 -0.019232
27.5 28.5 -0.117906
27.5 29.5 -0.252532
27.5 30.5 -0.283362
27.5 31.5 -0.37328
27.5 32.5 -0.005938
27.5 35.5 -0.089667
27.5 36.5 -0.5187
27.5 37.5 2.698052
27.5 38.5 5.829759
27.5 39.5 7.221456
27.5 40.5 8.157303
27.5 41.5 8.559772
27.5 42.5 7.425464
27.5 43.5 7.637532
27.5 44.5 9.15616
27.5 45.5 4.931664
27.5 46.5 5.20603
27.5 47.5 5.584437
27.5 48.5 6.089
27.5 49.5 6.137208
27.5 50.5 5.597488
27.5 51.5 5.565976
27.5 52.5 5.566918
27.5 53.5 6.247677
27.5 54.5 5.396955
27.5 55.5 4.169283
27.5 56.5 3.46092
27.5 57.5 2.318649
27.5 61.5 3.419116
27.5 62.5 5.279652
27.5 63.5 6.474208
27.5 64.5 7.13886
27.5 65.5 9.521196
27.5 66.5 8.94929
27.5 67.5 9.379664
27.5 68.5 8.204105
27.5 69.5 7.013448
27.5 70.5 3.680568
28.5 -33.5 -0.051555
28.5 -32.5 -5.13416
28.5 -31.5 -5.953584
28.5 -30.5 -1.493488
28.5 -29.5 -3.826656
28.5 -28.5 -2.891592
28.5 -27.5 -5.007849
28.5 -26.5 -6.263337
28.5 -25.5 -6.112649
28.5 -24.5 -3.951045
28.5 -23.5 -1.445471
28.5 -22.5 -0.594088
28.5 -21.5 -0.281325
28.5 -20.5 -0.136838
28.5 -19.5 -0.03576
28.5 -17.5 2.472975
28.5 -16.5 13.156584
28.5 -15.5 6.720126
28.5 -14.5 8.96554
28.5 -13.5 15.574338
28.5 -12.5 19.541935
28.5 -11.5 20.840952
28.5 -10.5 19.470114
28.5 -9.5 17.241921
28.5 -8.5 19.525627
28.5 -7.5 20.014265
28.5 -6.5 17.262828
28.5 -5.5 14.038596
28.5 -4.5 11.047986
28.5 -3.5 6.245686
28.5 -2.5 2.5278
28.5 -1.5 -0.111786
28.5 -0.5 -1.405221
28.5 1.5 -21.493898
28.5 2.5 -21.84632
