HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
128.5 -15.5 -2.399232
128.5 -14.5 -3.31695
128.5 -13.5 -0.037928
128.5 -3.5 -0.336165
128.5 1.5 1.664784
128.5 33.5 -0.024232
128.5 34.5 -3.376443
128.5 35.5 -31.9665
128.5 36.5 -31.413292
128.5 37.5 -15.461592
128.5 38.5 -1.009002
128.5 40.5 -0.54696
128.5 41.5 -2.979696
128.5 42.5 -6.93504
128.5 43.5 -7.463707
128.5 44.5 -3.383835
128.5 45.5 -0.342693
128.5 46.5 1.632295
128.5 48.5 -0.922676
128.5 49.5 -2.175557
128.5 50.5 -0.53676
128.5 51.5 2.938769
128.5 52.5 5.98256
128.5 53.5 3.408522
128.5 54.5 2.615652
128.5 55.5 1.589502
128.5 56.5 1.29896
128.5 57.5 1.804635
128.5 58.5 2.471049
128.5 59.5 2.006928
128.5 60.5 -0.8075
128.5 61.5 -2.9106
128.5 62.5 -4.44855
128.5 63.5 -5.588314
128.5 64.5 -3.195456
128.5 65.5 -1.5732
128.5 66.5 -1.206141
128.5 67.5 -1.492582
128.5 68.5 -2.6871
128.5 69.5 -5.978376
128.5 70.5 -9.877336
128.5 71.5 -4.87912
128.5 72.5 2.397435
129.5 -31.5 8.823141
129.5 -30.5 5.073588
129.5 -28.5 -2.209953
129.5 -27.5 -6.316191
129.5 -26.5 -6.014957
129.5 -24.5 9.621608
129.5 -23.5 18.22478
129.5 -22.5 23.302971
129.5 -21.5 24.714261
129.5 -20.5 23.182985
129.5 -19.5 14.60458
129.5 -18.5 6.568064
129.5 -16.5 -2.925
129.5 -15.5 -6.552006
129.5 -14.5 -6.69768
129.5 -13.5 -5.0103
129.5 -12.5 -5.078275
129.5 -3.5 -0.244644
129.5 31.5 -3.89584
129.5 33.5 -1.413152
129.5 34.5 -1.119462
129.5 35.5 -11.497707
129.5 36.5 -13.136002
129.5 37.5 -6.637162
129.5 38.5 -0.026234
129.5 39.5 -0.03567
129.5 40.5 -0.4092
129.5 41.5 -3.222656
129.5 42.5 -9.265572
129.5 43.5 -8.909472
129.5 44.5 -1.861687
129.5 45.5 -0.598994
129.5 48.5 -1.865994
129.5 49.5 -2.75023
129.5 50.5 -1.139336
129.5 51.5 2.336495
129.5 52.5 4.34868
129.5 53.5 2.88368
129.5 54.5 2.265426
129.5 55.5 1.423872
129.5 56.5 1.205348
129.5 57.5 1.630369
129.5 58.5 2.17236
129.5 59.5 1.488315
129.5 60.5 -1.077504
129.5 61.5 -2.848384
129.5 62.5 -4.111552
129.5 63.5 -5.362666
129.5 64.5 -2.797282
129.5 65.5 -1.822991
129.5 66.5 -1.553202
129.5 67.5 -2.14797
129.5 68.5 -2.92966
129.5 69.5 -6.19423
129.5 70.5 -9.48315
129.5 71.5 -4.062443
130.5 -31.5 9.952608
130.5 -30.5 4.027295
130.5 -28.5 -1.665063
130.5 -27.5 -4.107925
130.5 -26.5 -5.247296
130.5 -25.5 -0.376992
130.5 -24.5 9.2631
130.5 -23.5 16.64229
130.5 -22.5 20.042288
130.5 -21.5 23.863392
130.5 -20.5 24.056263
130.5 -19.5 14.237231
130.5 -18.5 4.48316
130.5 -17.5 -1.4656
130.5 -16.5 -5.212158
130.5 -15.5 -10.416912
130.5 -14.5 -10.989188
130.5 -13.5 -9.184887
130.5 -12.5 -5.823758
130.5 -3.5 -0.044604
130.5 31.5 -4.638557
130.5 32.5 2.349521
130.5 33.5 -0.567
130.5 34.5 -2.861936
130.5 35.5 -0.124526
130.5 36.5 -0.579939
130.5 37.5 -0.010986
130.5 41.5 -2.190916
130.5 42.5 -8.937684
130.5 43.5 -10.285948
130.5 44.5 -2.823182
130.5 45.5 -0.780208
130.5 47.5 -0.082248
130.5 48.5 -3.282504
130.5 49.5 -2.93296
130.5 50.5 -1.581644
130.5 51.5 1.58725
130.5 52.5 3.00069
130.5 53.5 2.498181
130.5 54.5 1.836976
130.5 55.5 1.144848
130.5 56.5 1.01844
130.5 57.5 1.350936
130.5 58.5 1.720125
130.5 60.5 -1.228828
130.5 61.5 -2.878248
130.5 62.5 -3.93375
130.5 63.5 -4.953088
130.5 64.5 -2.376057
130.5 65.5 -2.08072
130.5 66.5 -1.98961
130.5 67.5 -2.724938
130.5 68.5 -3.461926
130.5 69.5 -5.822358
130.5 70.5 -7.311736
131.5 -31.5 6.514588
131.5 -30.5 1.690402
131.5 -28.5 -0.589628
131.5 -27.5 -2.10547
131.5 -26.5 -3.95316
131.5 -25.5 -0.11808
131.5 -24.5 8.11737
131.5 -23.5 11.156067
131.5 -22.5 11.768921
131.5 -21.5 19.989944
131.5 -20.5 21.443184
131.5 -19.5 11.661375
131.5 -18.5 3.172408
131.5 -17.5 -2.094447
131.5 -16.5 -7.198191
131.5 -15.5 -12.973444
131.5 -14.5 -13.513747
131.5 -13.5 -9.742136
131.5 -12.5 -3.737637
131.5 -2.5 -0.113298
131.5 -1.5 -2.003697
131.5 -0.5 -0.396576
131.5 31.5 -1.11616
131.5 32.5 1.619798
131.5 34.5 -5.570885
131.5 35.5 -0.08874
131.5 42.5 -4.651542
131.5 43.5 -10.943881
131.5 44.5 -5.435032
131.5 45.5 -0.61061
131.5 47.5 -0.233122
131.5 48.5 -3.69648
131.5 49.5 -2.140832
131.5 50.5 -1.402452
131.5 52.5 2.12868
131.5 53.5 2.198163
131.5 54.5 1.523181
131.5 57.5 1.049138
131.5 58.5 1.164058
131.5 60.5 -1.411134
131.5 61.5 -2.940288
131.5 62.5 -4.013204
131.5 63.5 -4.383392
131.5 64.5 -2.195349
131.5 65.5 -2.222352
131.5 66.5 -2.027197
131.5 67.5 -2.6988
131.5 68.5 -4.29087
131.5 69.5 -6.00912
131.5 70.5 -7.300116
131.5 71.5 -2.569026
132.5 -31.5 2.17695
132.5 -28.5 -0.156348
132.5 -27.5 -1.710672
132.5 -26.5 -2.128096
132.5 -25.5 1.779813
132.5 -24.5 6.473055
132.5 -23.5 5.740394
132.5 -22.5 8.09622
132.5 -21.5 17.420704
132.5 -20.5 14.845184
132.5 -19.5 7.228807
132.5 -18.5 2.653725
132.5 -17.5 -1.884807
132.5 -16.5 -6.912949
132.5 -15.5 -10.913266
132.5 -14.5 -12.029202
132.5 -13.5 -8.046045
132.5 -12.5 -2.443773
132.5 -11.5 1.068092
132.5 -2.5 -1.01175
132.5 -1.5 -15.16201
132.5 -0.5 -9.658116
132.5 31.5 -0.375342
132.5 34.5 -3.92788
132.5 35.5 -0.4293
132.5 42.5 -3.107972
132.5 43.5 -9.95162
132.5 44.5 -4.687456
132.5 45.5 -0.6195
132.5 47.5 -0.498536
132.5 48.5 -3.311609
132.5 49.5 -1.176233
132.5 50.5 -1.26672
132.5 52.5 1.288132
132.5 53.5 1.76093
132.5 54.5 1.230024
132.5 59.5 -0.277245
132.5 60.5 -1.816352
132.5 61.5 -2.854383
132.5 62.5 -3.708507
132.5 63.5 -3.318688
132.5 64.5 -1.79664
132.5 65.5 -1.846206
132.5 66.5 -1.09585
132.5 67.5 -1.969252
132.5 68.5 -5.096982
132.5 69.5 -9.412696
132.5 70.5 -11.64948
132.5 71.5 -13.530162
133.5 -29.5 1.05776
133.5 -28.5 2.02884
133.5 -27.5 2.650011
133.5 -26.5 3.014311
133.5 -25.5 4.435725
133.5 -24.5 5.337912
133.5 -23.5 4.792522
133.5 -22.5 5.8002
133.5 -21.5 10.526912
133.5 -20.5 11.47722
133.5 -19.5 5.568212
133.5 -18.5 2.498454
133.5 -17.5 -1.782163
133.5 -16.5 -6.93576
133.5 -15.5 -9.93548
133.5 -14.5 -10.496094
133.5 -13.5 -7.405208
133.5 -12.5 -2.35872
133.5 -3.5 -3.189608
133.5 -2.5 -8.076016
133.5 -1.5 -8.439132
133.5 -0.5 -1.058875
133.5 31.5 -0.09529
133.5 32.5 -0.075125
133.5 34.5 -4.857642
133.5 35.5 -4.408812
133.5 42.5 -0.17164
133.5 43.5 -3.84714
133.5 44.5 -4.188448
133.5 45.5 -1.856547
133.5 47.5 -1.267876
133.5 48.5 -3.81024
133.5 49.5 -1.068132
133.5 50.5 -0.700596
133.5 51.5 -0.111328
133.5 59.5 -0.736313
133.5 60.5 -2.36791
133.5 61.5 -2.678338
133.5 62.5 -3.12949
133.5 63.5 -2.217348
133.5 64.5 -1.101792
133.5 65.5 -1.038856
133.5 66.5 -0.66303
133.5 67.5 -1.101568
133.5 68.5 -3.46311
133.5 69.5 -8.037438
133.5 70.5 -8.151597
133.5 71.5 -2.71293
134.5 -34.5 4.183925
134.5 -32.5 -0.88332
134.5 -31.5 -1.600661
134.5 -30.5 -0.392466
134.5 -29.5 1.64475
134.5 -28.5 4.00824
134.5 -27.5 5.49875
134.5 -26.5 5.220612
134.5 -25.5 5.603921
134.5 -24.5 5.907228
134.5 -23.5 4.624144
134.5 -22.5 3.47189
134.5 -21.5 5.337488
134.5 -20.5 6.236949
134.5 -19.5 4.5342
134.5 -18.5 2.964456
134.5 -17.5 -1.355234
134.5 -16.5 -7.090112
134.5 -15.5 -8.864856
134.5 -14.5 -10.748904
134.5 -13.5 -7.04707
134.5 -12.5 -2.606032
134.5 -4.5 -0.95988
134.5 -3.5 -5.546016
134.5 -2.5 -4.383252
134.5 -1.5 -2.680216
134.5 32.5 -0.007518
134.5 33.5 -0.259796
134.5 34.5 -4.08348
134.5 35.5 -5.251904
134.5 36.5 -0.2651
134.5 43.5 -2.694219
134.5 44.5 -2.74135
134.5 45.5 -1.23409
134.5 46.5 -0.115304
134.5 47.5 -1.746525
134.5 48.5 -6.024767
134.5 49.5 -1.421568
134.5 50.5 -0.669525
134.5 51.5 -0.337288
134.5 55.5 -0.197568
134.5 58.5 -0.042994
134.5 59.5 -1.202154
134.5 60.5 -2.476144
134.5 61.5 -2.734536
134.5 62.5 -3.336628
134.5 63.5 -2.250752
134.5 64.5 -0.575505
134.5 65.5 -0.274722
134.5 66.5 -0.374697
134.5 67.5 -0.81557
134.5 68.5 -2.324664
134.5 69.5 -5.408
134.5 70.5 -7.220367
134.5 71.5 -4.994902
135.5 -36.5 -0.136826
135.5 -34.5 4.753914
135.5 -32.5 -1.923632
135.5 -31.5 -2.209175
135.5 -30.5 -0.970752
135.5 -29.5 2.236308
135.5 -28.5 5.106204
135.5 -27.5 5.206167
135.5 -26.5 3.68736
135.5 -25.5 5.3424
135.5 -24.5 6.80022
135.5 -23.5 4.55972
135.5 -22.5 1.928136
135.5 -21.5 2.640222
135.5 -20.5 3.74697
135.5 -19.5 4.021686
135.5 -18.5 3.315106
135.5 -17.5 -0.807041
135.5 -16.5 -6.796092
135.5 -15.5 -6.875804
135.5 -14.5 -7.08708
135.5 -13.5 -4.951779
135.5 -12.5 -2.79993
135.5 -5.5 -0.738408
135.5 -4.5 -4.47552
135.5 -3.5 -7.361424
135.5 -2.5 -8.618412
135.5 -1.5 -1.05875
135.5 33.5 -0.354816
135.5 34.5 -3.57894
135.5 35.5 -6.5585
135.5 36.5 -7.507243
135.5 43.5 -1.90476
135.5 44.5 -1.39645
135.5 45.5 -0.491906
135.5 46.5 -0.21996
135.5 47.5 -1.585803
135.5 48.5 -6.035454
135.5 49.5 -3.616184
135.5 50.5 -1.384108
135.5 51.5 -0.535035
135.5 52.5 -0.076077
135.5 53.5 -0.10137
135.5 54.5 -0.43173
135.5 55.5 -0.536625
135.5 56.5 -0.238948
135.5 58.5 -0.426438
135.5 59.5 -1.751608
135.5 60.5 -2.686624
135.5 61.5 -3.093191
135.5 62.5 -3.886668
135.5 63.5 -2.371305
135.5 64.5 -0.1846
135.5 67.5 -0.378189
135.5 68.5 -1.435644
135.5 69.5 -3.392996
135.5 70.5 -6.54732
135.5 71.5 -8.425952
136.5 -36.5 -0.417792
136.5 -35.5 -0.092583
136.5 -34.5 1.93952
136.5 -32.5 -1.358118
136.5 -31.5 -2.28987
136.5 -30.5 -1.018758
136.5 -29.5 2.625363
136.5 -28.5 6.437036
136.5 -27.5 5.167932
136.5 -26.5 3.267264
136.5 -25.5 4.699248
136.5 -24.5 6.264418
136.5 -23.5 3.64038
136.5 -22.5 1.101444
136.5 -21.5 1.92372
136.5 -20.5 3.585088
136.5 -19.5 3.650636
136.5 -18.5 3.086606
136.5 -17.5 -0.757726
136.5 -16.5 -5.930192
136.5 -15.5 -3.71215
136.5 -13.5 -1.075868
136.5 -12.5 -2.379
136.5 -5.5 -1.404585
136.5 -4.5 -7.1148
136.5 -3.5 -8.078742
136.5 -2.5 -27.931536
136.5 -1.5 -3.90754
136.5 33.5 -0.499272
136.5 34.5 -3.391875
136.5 35.5 -11.05884
136.5 36.5 -22.370904
136.5 37.5 -0.075306
136.5 44.5 -0.474324
136.5 45.5 -0.322137
136.5 46.5 -0.25069
136.5 47.5 -0.804437
136.5 48.5 -3.053404
136.5 49.5 -6.135513
136.5 50.5 -2.181795
136.5 51.5 -0.53847
136.5 52.5 -0.2156
136.5 53.5 -0.45999
136.5 54.5 -0.30348
136.5 55.5 -0.41796
136.5 56.5 -0.58368
136.5 57.5 -0.15533
136.5 58.5 -0.822643
136.5 59.5 -2.353659
136.5 60.5 -3.15592
136.5 61.5 -3.494367
136.5 62.5 -4.029069
136.5 63.5 -1.828764
136.5 65.5 1.503436
136.5 66.5 1.303692
136.5 68.5 -0.76779
136.5 69.5 -2.40004
136.5 70.5 -5.102318
136.5 71.5 -6.728592
136.5 75.5 -0.020528
137.5 -36.5 -0.217494
137.5 -35.5 -0.972785
137.5 -34.5 -0.938145
137.5 -32.5 -1.023948
137.5 -31.5 -1.862058
137.5 -30.5 -0.419814
137.5 -29.5 3.00564
137.5 -28.5 6.568144
137.5 -27.5 4.171706
137.5 -26.5 2.68641
137.5 -25.5 2.125584
137.5 -24.5 2.538912
137.5 -23.5 1.322568
137.5 -21.5 2.1966
137.5 -20.5 4.161911
137.5 -19.5 4.01246
137.5 -18.5 2.616276
137.5 -17.5 -1.336132
137.5 -16.5 -4.473702
137.5 -5.5 -1.194922
137.5 -4.5 -5.211704
137.5 -3.5 -5.92002
137.5 -2.5 -49.18188
137.5 -1.5 -7.280575
137.5 33.5 -0.044256
137.5 34.5 -2.416732
137.5 35.5 -21.036275
137.5 36.5 -37.5084
137.5 37.5 -0.355833
137.5 46.5 -0.403782
137.5 47.5 -0.825265
137.5 48.5 -1.891008
137.5 49.5 -3.884562
137.5 50.5 -1.157632
137.5 51.5 -0.720694
137.5 52.5 -0.903118
137.5 53.5 -1.017082
137.5 55.5 -0.190568
137.5 56.5 -0.66636
137.5 57.5 -0.440496
137.5 58.5 -1.128648
137.5 59.5 -2.741285
137.5 60.5 -3.198156
137.5 61.5 -2.96338
137.5 62.5 -2.759328
137.5 63.5 -0.635418
137.5 64.5 1.02375
137.5 65.5 2.675917
137.5 66.5 1.292913
137.5 68.5 -0.15624
137.5 69.5 -1.679293
137.5 70.5 -2.902792
137.5 75.5 -0.08963
137.5 76.5 -0.014326
138.5 -36.5 -0.044432
138.5 -35.5 2.999532
138.5 -34.5 5.25346
138.5 -33.5 3.666673
138.5 -31.5 -0.518568
138.5 -29.5 1.782872
138.5 -28.5 3.154672
138.5 -27.5 1.695972
138.5 -26.5 2.498124
138.5 -25.5 3.5152
138.5 -24.5 2.494995
138.5 -23.5 1.443296
138.5 -22.5 1.434625
138.5 -21.5 3.015056
138.5 -20.5 4.389162
138.5 -19.5 3.833472
138.5 -18.5 1.54636
138.5 -17.5 -3.30264
138.5 -16.5 -0.821338
138.5 -8.5 -2.52798
138.5 -7.5 -9.111214
138.5 -6.5 -7.058842
138.5 -5.5 -5.601876
138.5 -4.5 -4.4905
138.5 -3.5 -5.20695
138.5 -2.5 -21.342879
138.5 -1.5 -3.127124
138.5 33.5 -0.06681
138.5 34.5 -2.461764
138.5 35.5 -9.674544
138.5 36.5 -30.774414
138.5 37.5 -34.1815
138.5 38.5 -0.15208
138.5 46.5 -0.1184
138.5 47.5 -0.999933
138.5 48.5 -1.838336
138.5 49.5 -3.312848
138.5 50.5 -1.861079
138.5 51.5 -1.72291
138.5 52.5 -1.243553
138.5 53.5 -1.697892
138.5 55.5 -0.057
138.5 56.5 -0.243206
138.5 57.5 -0.574896
138.5 58.5 -1.562365
138.5 59.5 -3.208716
138.5 60.5 -4.256556
138.5 61.5 -3.43066
138.5 62.5 -2.032146
138.5 64.5 1.956276
138.5 65.5 2.732131
138.5 66.5 2.487756
138.5 67.5 1.8792
138.5 69.5 -0.478715
138.5 70.5 -2.05333
138.5 75.5 -0.052906
138.5 76.5 -0.005785
139.5 -36.5 2.24136
139.5 -35.5 4.73408
139.5 -34.5 5.535846
139.5 -33.5 4.08825
139.5 -32.5 1.306396
139.5 -29.5 1.016481
139.5 -27.5 1.551096
139.5 -26.5 3.488961
139.5 -25.5 3.623436
139.5 -24.5 2.322144
139.5 -23.5 1.68311
139.5 -22.5 1.792956
139.5 -21.5 3.165161
139.5 -20.5 3.67536
139.5 -19.5 2.01556
139.5 -17.5 -3.176842
139.5 -9.5 -0.386232
139.5 -8.5 -4.25106
139.5 -7.5 -9.965677
139.5 -6.5 -7.567567
139.5 -5.5 -4.608142
139.5 -4.5 -2.371696
139.5 -3.5 -4.98012
139.5 -2.5 -7.661481
139.5 -1.5 -1.131882
139.5 33.5 -0.037521
139.5 34.5 -1.606346
139.5 35.5 -4.91748
139.5 36.5 -18.884739
139.5 37.5 -27.780681
139.5 38.5 -11.242222
139.5 39.5 -12.30679
139.5 40.5 -10.617145
139.5 41.5 -0.0786
139.5 47.5 -1.009236
139.5 48.5 -2.31231
139.5 49.5 -2.66458
139.5 50.5 -2.169342
139.5 51.5 -1.95365
139.5 52.5 -1.944537
139.5 53.5 -2.725968
139.5 56.5 -0.024801
139.5 57.5 -0.67461
139.5 58.5 -2.05332
139.5 59.5 -3.93925
139.5 60.5 -4.7253
139.5 61.5 -3.82109
139.5 62.5 -1.627642
139.5 64.5 2.833264
139.5 65.5 2.886016
139.5 66.5 2.997248
139.5 67.5 2.75347
139.5 68.5 1.62582
139.5 70.5 -1.060965
139.5 71.5 -1.898658
139.5 75.5 -0.061
139.5 76.5 -0.013251
140.5 -38.5 -0.042552
140.5 -37.5 1.7836
140.5 -36.5 3.789606
140.5 -35.5 3.886335
140.5 -34.5 4.264722
140.5 -33.5 2.83554
140.5 -32.5 1.241954
140.5 -29.5 1.188144
140.5 -27.5 1.65004
140.5 -26.5 3.029312
140.5 -25.5 2.960496
140.5 -24.5 2.491816
140.5 -23.5 2.176596
140.5 -22.5 2.030454
140.5 -21.5 2.285934
140.5 -20.5 1.390534
140.5 -19.5 -0.082215
140.5 -18.5 -0.682231
140.5 -17.5 -2.63289
140.5 -16.5 -4.432368
140.5 -15.5 -0.065205
140.5 -9.5 -1.239882
140.5 -8.5 -5.08644
140.5 -7.5 -7.221474
140.5 -6.5 -4.63692
140.5 -5.5 -2.08125
140.5 -4.5 -0.889314
140.5 -3.5 -2.571364
140.5 -2.5 -3.148978
140.5 -1.5 -0.379004
140.5 34.5 -0.574822
140.5 35.5 -3.003832
140.5 36.5 -7.202425
140.5 37.5 -11.29144
140.5 38.5 -12.938603
140.5 39.5 -16.976127
140.5 40.5 -22.194894
140.5 41.5 -11.049246
140.5 42.5 -0.031195
140.5 43.5 -0.039732
140.5 47.5 -0.50692
140.5 48.5 -1.707552
140.5 49.5 -1.451402
140.5 50.5 -1.513392
140.5 51.5 -1.299864
140.5 52.5 -1.5776
140.5 53.5 -2.363123
140.5 57.5 -0.513558
140.5 58.5 -1.919209
140.5 59.5 -4.493456
140.5 60.5 -5.397249
140.5 61.5 -4.301199
140.5 62.5 -1.47849
140.5 63.5 1.078539
140.5 64.5 3.724455
140.5 65.5 3.946092
140.5 66.5 4.09874
140.5 67.5 2.963084
140.5 68.5 2.491146
140.5 69.5 2.143188
140.5 71.5 -2.58852
140.5 72.5 -3.520374
140.5 73.5 -2.688308
140.5 75.5 -0.04644
140.5 76.5 -0.009324
141.5 -37.5 3.128544
141.5 -36.5 3.870825
141.5 -35.5 2.239832
141.5 -34.5 2.878032
141.5 -33.5 2.038666
141.5 -32.5 1.190462
141.5 -30.5 1.259766
141.5 -29.5 1.597234
141.5 -28.5 1.021798
141.5 -27.5 1.65242
141.5 -26.5 1.977304
141.5 -25.5 2.604378
141.5 -24.5 3.344877
141.5 -23.5 2.839221
141.5 -22.5 1.797311
141.5 -20.5 -1.023678
141.5 -19.5 -1.212354
141.5 -18.5 -1.203795
141.5 -17.5 -3.983112
141.5 -16.5 -8.346575
141.5 -15.5 -2.094532
141.5 -14.5 -2.122416
141.5 -13.5 -3.177244
141.5 -12.5 -4.44318
141.5 -11.5 -4.3066
141.5 -10.5 -1.062724
141.5 -9.5 -2.03184
141.5 -8.5 -4.332705
141.5 -7.5 -3.875535
141.5 -6.5 -1.915893
141.5 -5.5 -0.658356
141.5 -4.5 -0.38532
141.5 -3.5 -1.910491
141.5 -2.5 -2.058743
141.5 -1.5 -0.151368
141.5 35.5 -0.11793
141.5 36.5 -0.547865
141.5 37.5 -0.360528
141.5 38.5 -3.97537
141.5 39.5 -10.354968
141.5 40.5 -22.45727
141.5 41.5 -20.57374
141.5 42.5 -8.550115
141.5 43.5 -16.651608
141.5 44.5 -8.883923
141.5 45.5 -0.539715
141.5 46.5 -2.130732
141.5 47.5 -2.764899
141.5 48.5 -2.196216
141.5 49.5 -2.03808
141.5 50.5 -1.36109
141.5 51.5 -0.722935
141.5 52.5 -0.782971
141.5 53.5 -0.914
141.5 58.5 -0.902926
141.5 59.5 -4.42269
141.5 60.5 -6.055728
141.5 61.5 -4.40132
141.5 62.5 -1.205878
141.5 63.5 1.581045
141.5 64.5 4.3941
141.5 65.5 5.628072
141.5 66.5 5.460648
141.5 67.5 2.881536
141.5 68.5 3.387748
141.5 69.5 3.71262
141.5 70.5 2.330952
141.5 71.5 -0.97812
141.5 72.5 -5.903339
141.5 73.5 -5.728602
141.5 75.5 -0.022736
141.5 76.5 -0.001909
142.5 -37.5 4.182456
142.5 -36.5 2.671284
142.5 -35.5 1.599864
142.5 -34.5 2.040121
142.5 -33.5 1.67178
142.5 -31.5 1.179381
142.5 -29.5 1.36677
142.5 -28.5 1.42352
142.5 -27.5 1.372582
142.5 -26.5 2.629809
142.5 -25.5 3.594401
142.5 -24.5 4.505016
142.5 -23.5 2.868929
142.5 -21.5 -1.164504
142.5 -20.5 -2.199081
142.5 -19.5 -1.934669
142.5 -18.5 -2.229105
142.5 -17.5 -4.09448
142.5 -16.5 -3.137906
142.5 -15.5 -3.776656
142.5 -14.5 -7.12347
142.5 -13.5 -14.598764
142.5 -12.5 -24.057972
142.5 -11.5 -25.17396
142.5 -10.5 -6.126992
142.5 -9.5 -1.63852
142.5 -8.5 -2.018776
142.5 -7.5 -1.282802
142.5 -6.5 -0.840423
142.5 -5.5 -0.617365
142.5 -4.5 -2.974521
142.5 -3.5 -2.591341
142.5 -2.5 -0.339038
142.5 38.5 -0.549976
142.5 39.5 -1.340126
142.5 40.5 -1.045121
142.5 41.5 -3.32583
142.5 42.5 -44.28102
142.5 43.5 -87.57168
142.5 44.5 -52.052896
142.5 45.5 -6.504381
142.5 46.5 -15.22377
142.5 47.5 -19.789042
142.5 48.5 -15.3648
142.5 49.5 -13.924572
142.5 50.5 -8.728106
142.5 51.5 -4.162527
142.5 52.5 -4.491062
142.5 53.5 -5.988894
142.5 59.5 -3.327555
142.5 60.5 -5.39554
142.5 61.5 -3.20071
142.5 62.5 -0.572115
142.5 63.5 1.556716
142.5 64.5 3.895935
142.5 65.5 5.758404
142.5 66.5 2.275248
142.5 67.5 3.823358
142.5 68.5 3.425712
142.5 69.5 4.898592
142.5 70.5 3.99843
142.5 71.5 1.444716
142.5 72.5 -3.093782
142.5 73.5 -5.562463
142.5 75.5 -0.013797
142.5 76.5 -0.000868
143.5 -38.5 2.744576
143.5 -37.5 7.151835
143.5 -36.5 5.00609
143.5 -35.5 1.839266
143.5 -34.5 1.094301
143.5 -31.5 1.906122
143.5 -30.5 2.406333
143.5 -29.5 1.59003
143.5 -28.5 1.798192
143.5 -27.5 3.157524
143.5 -26.5 3.660768
143.5 -25.5 3.108843
143.5 -24.5 2.533991
143.5 -22.5 -0.562595
143.5 -21.5 -2.085588
143.5 -20.5 -2.59816
143.5 -19.5 -2.976775
143.5 -18.5 -3.088574
143.5 -17.5 -1.90973
143.5 -16.5 3.50681
143.5 -15.5 3.466995
143.5 -14.5 -2.960958
143.5 -13.5 -11.237616
143.5 -12.5 -7.03863
143.5 -11.5 -5.290614
143.5 -10.5 -1.275748
143.5 -9.5 -0.226366
143.5 -6.5 -0.684454
143.5 -5.5 -1.23926
143.5 -4.5 -4.426158
143.5 -3.5 -2.13564
143.5 -2.5 -0.048269
143.5 38.5 -0.110167
143.5 39.5 -0.274572
143.5 40.5 -0.228566
143.5 41.5 -0.972274
143.5 42.5 -24.12312
143.5 43.5 -41.279724
143.5 44.5 -16.0275
143.5 45.5 -1.525733
143.5 46.5 -3.818212
143.5 47.5 -5.240532
143.5 48.5 -4.562149
143.5 49.5 -17.90455
143.5 50.5 -8.07971
143.5 51.5 -0.93799
143.5 52.5 -0.961856
143.5 53.5 -1.414533
143.5 59.5 -3.299373
143.5 60.5 -5.619231
143.5 61.5 -2.922112
143.5 62.5 -0.232128
143.5 63.5 2.21672
143.5 64.5 3.429888
143.5 65.5 3.774024
143.5 66.5 4.02398
143.5 67.5 4.132782
143.5 68.5 3.42963
143.5 69.5 5.28039
143.5 70.5 5.216913
143.5 71.5 3.276472
143.5 72.5 -0.103156
143.5 73.5 -0.588267
143.5 75.5 -0.01736
143.5 76.5 -0.00012
144.5 -42.5 1.122195
144.5 -41.5 1.166102
144.5 -38.5 3.612771
144.5 -37.5 9.719955
144.5 -36.5 7.031934
144.5 -35.5 2.71952
144.5 -34.5 1.008723
144.5 -31.5 2.45088
144.5 -30.5 4.72926
144.5 -29.5 2.906498
144.5 -28.5 2.988396
144.5 -27.5 3.998142
144.5 -26.5 3.04432
144.5 -25.5 1.609951
144.5 -23.5 -0.334137
144.5 -22.5 -1.186812
144.5 -21.5 -2.65936
144.5 -20.5 -3.48985
144.5 -19.5 -3.649953
144.5 -18.5 -2.58265
144.5 -17.5 1.986215
144.5 -16.5 6.996395
144.5 -15.5 8.248954
144.5 -14.5 1.18482
144.5 -13.5 -3.323313
144.5 -12.5 -1.085254
144.5 -11.5 -0.013264
144.5 -10.5 -0.031712
144.5 -9.5 -0.001224
144.5 -6.5 -1.39763
144.5 -5.5 -4.61131
144.5 -4.5 -6.758984
144.5 -3.5 -1.668458
144.5 41.5 -0.127365
144.5 42.5 -7.99793
144.5 43.5 -12.707288
144.5 44.5 -2.842294
144.5 45.5 -0.046396
144.5 48.5 -0.08625
144.5 49.5 -8.994414
144.5 50.5 -3.590862
144.5 51.5 -0.005015
144.5 52.5 -0.020952
144.5 53.5 -0.04224
144.5 59.5 -3.1311
144.5 60.5 -5.365469
144.5 61.5 -2.709644
144.5 63.5 2.69886
144.5 64.5 3.281025
144.5 65.5 4.44428
144.5 66.5 5.804242
144.5 67.5 3.913689
144.5 68.5 4.005438
144.5 69.5 5.88468
144.5 70.5 6.308992
144.5 71.5 4.605795
144.5 72.5 1.088975
