HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
176.5 68.5 -5.72919
176.5 69.5 -8.507268
177.5 -40.5 -0.162574
177.5 -39.5 -0.210042
177.5 -38.5 -11.669728
177.5 -37.5 -5.387446
177.5 -18.5 -0.011572
177.5 -17.5 -0.003348
177.5 61.5 -0.034034
177.5 62.5 -0.007434
177.5 63.5 5.717062
177.5 64.5 3.21456
177.5 65.5 1.091584
177.5 66.5 -1.15038
177.5 67.5 -3.497937
177.5 68.5 -7.034784
177.5 69.5 -9.529298
178.5 -40.5 -0.02602
178.5 -39.5 -0.101574
178.5 -38.5 -2.218384
178.5 -37.5 -1.004112
178.5 -18.5 -0.03448
178.5 -17.5 -0.01539
178.5 61.5 -0.004024
178.5 62.5 3.673332
178.5 63.5 4.236219
178.5 65.5 1.019296
178.5 66.5 -1.516784
178.5 67.5 -4.490919
178.5 68.5 -7.519248
178.5 69.5 -2.057602
179.5 -39.5 -0.02759
179.5 -38.5 -0.005814
179.5 -18.5 -0.023142
179.5 -17.5 -0.010726
179.5 62.5 1.823762
179.5 63.5 1.574422
179.5 66.5 -1.93375
179.5 67.5 -5.540882
179.5 68.5 -8.467968
-179.5 66.5 -2.2491
-179.5 67.5 -6.598774
-179.5 68.5 -9.561915
-178.5 66.5 -2.448
-178.5 67.5 -7.251582
-178.5 68.5 -8.3838
-177.5 66.5 -2.77012
-177.5 67.5 -6.621958
-176.5 66.5 -2.373924
-176.5 67.5 -5.410176
-176.5 68.5 -0.025704
-175.5 -84.5 32767
-175.5 66.5 -1.674992
-175.5 67.5 -2.032353
-175.5 68.5 -0.01756
-174.5 -84.5 32767
-174.5 65.5 2.017536
-174.5 66.5 -1.040608
-174.5 67.5 -0.009825
-174.5 68.5 -0.003287
-173.5 -84.5 32767
-173.5 65.5 2.684385
-173.5 66.5 -0.580704
-172.5 -84.5 32767
-172.5 65.5 3.502956
-172.5 66.5 -0.081592
-171.5 -84.5 32767
-170.5 -84.5 32767
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.183897
-166.5 65.5 3.461211
-166.5 66.5 -0.126126
-166.5 68.5 -0.030774
-165.5 60.5 4.642002
-165.5 61.5 7.962262
-165.5 62.5 1.559488
-165.5 64.5 -0.333666
-165.5 65.5 5.507628
-165.5 68.5 -0.415206
-165.5 69.5 -0.018275
-164.5 60.5 8.10366
-164.5 61.5 12.695458
-164.5 62.5 4.417035
-164.5 64.5 -0.459191
-164.5 65.5 6.293192
-164.5 68.5 -0.596064
-164.5 69.5 -0.017423
-164.5 70.5 -0.001097
-163.5 -79.5 32767
-163.5 60.5 8.443116
-163.5 61.5 9.34932
-163.5 62.5 7.332216
-163.5 63.5 1.504151
-163.5 64.5 -0.40689
-163.5 65.5 5.798742
-163.5 68.5 -0.650085
-163.5 69.5 -0.37136
-163.5 70.5 -0.001014
-162.5 -79.5 32767
-162.5 60.5 6.876282
-162.5 61.5 -2.873442
-162.5 62.5 8.820756
-162.5 63.5 1.901088
-162.5 65.5 3.884594
-162.5 66.5 -0.03654
-162.5 68.5 -0.720858
-162.5 69.5 -1.677
-161.5 -79.5 32767
-161.5 59.5 4.84598
-161.5 60.5 9.551455
-161.5 61.5 -0.136377
-161.5 62.5 8.006968
-161.5 63.5 1.140505
-161.5 65.5 3.7679
-161.5 66.5 1.669335
-161.5 68.5 -0.891002
-161.5 69.5 -1.570055
-160.5 -79.5 32767
-160.5 59.5 6.507935
-160.5 60.5 9.603595
-160.5 61.5 6.915748
-160.5 62.5 4.52593
-160.5 63.5 3.432692
-160.5 64.5 3.281772
-160.5 65.5 2.811186
-160.5 66.5 1.613899
-160.5 68.5 -1.211574
-160.5 69.5 -1.969214
-160.5 70.5 -0.814594
-160.5 71.5 -0.013572
-159.5 -79.5 32767
-159.5 59.5 6.612056
-159.5 60.5 9.095925
-159.5 61.5 9.66168
-159.5 62.5 4.89182
-159.5 63.5 5.085002
-159.5 64.5 2.906592
-159.5 65.5 2.083066
-159.5 67.5 -0.495552
-159.5 68.5 -1.724373
-159.5 69.5 -2.51537
-159.5 70.5 -1.932735
-159.5 71.5 -0.021792
-158.5 55.5 -0.063422
-158.5 56.5 1.2692
-158.5 57.5 2.85581
-158.5 58.5 3.867612
-158.5 59.5 7.431424
-158.5 60.5 9.453792
-158.5 61.5 8.09947
-158.5 62.5 7.377494
-158.5 63.5 5.199141
-158.5 65.5 1.42121
-158.5 67.5 -0.947368
-158.5 68.5 -2.436392
-158.5 69.5 -3.017716
-158.5 70.5 -2.842018
-158.5 71.5 -0.019371
-157.5 -78.5 32767
-157.5 56.5 5.842288
-157.5 57.5 14.472564
-157.5 58.5 13.051935
-157.5 59.5 11.568439
-157.5 60.5 11.28417
-157.5 61.5 7.733376
-157.5 62.5 5.707182
-157.5 63.5 4.062156
-157.5 64.5 1.180375
-157.5 66.5 -0.459459
-157.5 67.5 -1.596578
-157.5 68.5 -3.177623
-157.5 69.5 -3.60003
-157.5 70.5 -2.952322
-157.5 71.5 -0.04005
-156.5 57.5 11.23388
-156.5 58.5 14.98952
-156.5 59.5 11.984784
-156.5 60.5 9.707334
-156.5 61.5 7.00272
-156.5 62.5 4.812921
-156.5 63.5 3.377676
-156.5 65.5 -0.262239
-156.5 66.5 -1.026912
-156.5 67.5 -2.13108
-156.5 68.5 -3.537072
-156.5 69.5 -3.93959
-156.5 70.5 -3.747428
-156.5 71.5 -0.043744
-155.5 57.5 3.355641
-155.5 58.5 11.837037
-155.5 59.5 11.710864
-155.5 60.5 8.924628
-155.5 61.5 5.604518
-155.5 62.5 3.535833
-155.5 63.5 2.031024
-155.5 65.5 -0.873088
-155.5 66.5 -1.644621
-155.5 67.5 -2.803392
-155.5 68.5 -4.11315
-155.5 69.5 -4.354678
-155.5 70.5 -4.23696
-155.5 71.5 -0.045752
-154.5 58.5 5.52159
-154.5 59.5 6.244546
-154.5 60.5 7.50321
-154.5 61.5 4.729608
-154.5 62.5 2.4973
-154.5 64.5 -0.239499
-154.5 65.5 -1.119144
-154.5 66.5 -2.177364
-154.5 67.5 -3.65313
-154.5 68.5 -4.646241
-154.5 69.5 -4.912893
-154.5 70.5 -4.662772
-154.5 71.5 -0.060816
-153.5 -79.5 32767
-153.5 60.5 5.35208
-153.5 61.5 4.108797
-153.5 62.5 1.732163
-153.5 64.5 -0.85824
-153.5 65.5 -1.05523
-153.5 66.5 -2.626008
-153.5 67.5 -4.597145
-153.5 68.5 -5.14995
-153.5 69.5 -5.604316
-153.5 70.5 -5.465583
-153.5 71.5 -0.09051
-152.5 -79.5 32767
-152.5 60.5 2.974345
-152.5 61.5 2.933348
-152.5 62.5 1.004625
-152.5 63.5 -0.260597
-152.5 64.5 -1.305642
-152.5 65.5 -1.483152
-152.5 66.5 -3.249792
-152.5 67.5 -5.383104
-152.5 68.5 -6.1581
-152.5 69.5 -6.286171
-152.5 70.5 -7.323672
-152.5 71.5 -0.085914
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 1.040292
-151.5 61.5 1.01103
-151.5 63.5 -0.934724
-151.5 64.5 -1.624185
-151.5 65.5 -2.22948
-151.5 66.5 -4.076336
-151.5 67.5 -5.791911
-151.5 68.5 -6.347068
-151.5 69.5 -5.208915
-151.5 70.5 -1.62752
-151.5 71.5 -0.015498
-150.5 -79.5 32767
-150.5 62.5 -0.655625
-150.5 63.5 -1.78106
-150.5 64.5 -1.97043
-150.5 65.5 -2.283072
-150.5 66.5 -4.531023
-150.5 67.5 -6.392204
-150.5 68.5 -7.120576
-150.5 69.5 -5.673375
-150.5 70.5 -0.069719
-149.5 60.5 -0.213231
-149.5 61.5 -1.076236
-149.5 62.5 -1.710423
-149.5 63.5 -2.644535
-149.5 64.5 -2.466009
-149.5 65.5 -3.241798
-149.5 66.5 -4.532935
-149.5 67.5 -6.6804
-149.5 68.5 -8.0494
-149.5 69.5 -6.988919
-149.5 70.5 -0.1109
-148.5 59.5 -0.003774
-148.5 60.5 -1.410387
-148.5 61.5 -3.4216
-148.5 62.5 -3.274866
-148.5 63.5 -3.54688
-148.5 64.5 -3.19599
-148.5 65.5 -4.859464
-148.5 66.5 -4.303086
-148.5 67.5 -6.659947
-148.5 68.5 -8.84864
-148.5 69.5 -8.352672
-148.5 70.5 -0.16857
-147.5 60.5 -0.003128
-147.5 61.5 -5.712124
-147.5 62.5 -5.302776
-147.5 63.5 -4.964288
-147.5 64.5 -4.199384
-147.5 65.5 -4.424136
-147.5 66.5 -4.629638
-147.5 67.5 -6.9471
-147.5 68.5 -9.475
-147.5 69.5 -8.94115
-147.5 70.5 -0.078078
-146.5 61.5 -5.6355
-146.5 62.5 -4.598784
-146.5 63.5 -4.965686
-146.5 64.5 -3.835656
-146.5 65.5 -4.626384
-146.5 66.5 -4.994268
-146.5 67.5 -6.989886
-146.5 68.5 -9.162438
-146.5 69.5 -8.473683
-146.5 70.5 -0.06498
-145.5 60.5 -3.330474
-145.5 61.5 -6.663
-145.5 62.5 -4.155004
-145.5 63.5 -4.070922
-145.5 64.5 -3.800508
-145.5 65.5 -4.67568
-145.5 66.5 -3.192464
-145.5 67.5 -6.27471
-145.5 68.5 -9.136359
-145.5 69.5 -8.819097
-145.5 70.5 -0.015399
-144.5 60.5 -7.33851
-144.5 61.5 -8.304884
-144.5 62.5 -4.52736
-144.5 63.5 -3.717812
-144.5 64.5 -3.662439
-144.5 65.5 -4.175035
-144.5 66.5 -2.664396
-144.5 67.5 -5.05521
-144.5 68.5 -8.188614
-144.5 69.5 -8.313124
-143.5 60.5 -9.894142
-143.5 61.5 -9.318637
-143.5 62.5 -5.109819
-143.5 63.5 -3.913
-143.5 64.5 -3.483054
-143.5 65.5 -3.34598
-143.5 66.5 -3.537144
-143.5 67.5 -3.880896
-143.5 68.5 -6.467904
-143.5 69.5 -6.682857
-142.5 -75.5 32767
-142.5 60.5 -10.7748
-142.5 61.5 -8.22837
-142.5 62.5 -4.33083
-142.5 63.5 -3.166182
-142.5 64.5 -3.589388
-142.5 65.5 -2.580516
-142.5 66.5 -3.180758
-142.5 67.5 -3.152058
-142.5 68.5 -5.036724
-142.5 69.5 -4.87968
-141.5 60.5 -5.338668
-141.5 61.5 -5.33655
-141.5 62.5 -2.78681
-141.5 63.5 -2.250212
-141.5 64.5 -1.343796
-141.5 65.5 -2.477264
-141.5 66.5 -2.84408
-141.5 67.5 -2.877415
-141.5 68.5 -4.372608
-141.5 69.5 -4.031776
-140.5 -75.5 32767
-140.5 60.5 -4.610765
-140.5 61.5 -4.265041
-140.5 62.5 -2.038278
-140.5 63.5 -1.362312
-140.5 64.5 -1.352928
-140.5 65.5 -1.987875
-140.5 66.5 -2.48234
-140.5 67.5 -2.991458
-140.5 68.5 -3.463163
-140.5 69.5 -3.028006
-139.5 -75.5 32767
-139.5 59.5 -2.013844
-139.5 60.5 -6.79497
-139.5 61.5 -3.89151
-139.5 62.5 -1.606544
-139.5 63.5 -0.971712
-139.5 64.5 -1.419619
-139.5 65.5 -1.479366
-139.5 66.5 -1.867848
-139.5 67.5 -2.39364
-139.5 68.5 -2.536314
-139.5 69.5 -1.369212
-138.5 59.5 -3.529674
-138.5 60.5 -7.392
-138.5 61.5 -3.200856
-138.5 62.5 -1.28412
-138.5 63.5 -0.835845
-138.5 64.5 -1.049246
-138.5 65.5 -0.93264
-138.5 66.5 -1.134886
-138.5 67.5 -1.499958
-138.5 68.5 -1.680987
-138.5 69.5 -0.018677
-137.5 58.5 -0.000836
-137.5 59.5 -1.921122
-137.5 60.5 -3.292925
-137.5 61.5 -1.740948
-137.5 62.5 -0.980119
-137.5 63.5 -0.528304
-137.5 64.5 -0.499776
-137.5 65.5 -0.411516
-137.5 66.5 -0.499494
-137.5 67.5 -0.802768
-137.5 68.5 -0.908453
-136.5 57.5 1.567419
-136.5 58.5 1.92504
-136.5 60.5 -0.794626
-136.5 61.5 -0.608256
-136.5 62.5 -0.297024
-136.5 63.5 -0.062016
-136.5 69.5 -0.00083
-135.5 56.5 -0.008646
-135.5 57.5 1.693086
-135.5 58.5 3.535882
-135.5 59.5 2.032078
-135.5 66.5 1.404216
-135.5 67.5 1.694943
-135.5 68.5 1.76529
-134.5 57.5 2.677764
-134.5 58.5 5.003048
-134.5 59.5 3.169368
-134.5 60.5 1.234548
-134.5 64.5 1.154958
-134.5 65.5 1.872992
-134.5 66.5 2.327424
-134.5 67.5 2.383084
-134.5 68.5 2.754
-133.5 54.5 -0.023235
-133.5 56.5 3.908648
-133.5 57.5 7.997304
-133.5 58.5 8.30962
-133.5 59.5 4.391046
-133.5 60.5 1.794069
-133.5 61.5 1.519032
-133.5 62.5 1.51302
-133.5 63.5 1.50546
-133.5 64.5 1.698552
-133.5 65.5 2.79433
-133.5 66.5 2.75338
-133.5 67.5 2.216748
-133.5 68.5 3.221391
-133.5 69.5 -0.004156
-132.5 54.5 -0.113477
-132.5 55.5 2.169555
-132.5 56.5 13.810528
-132.5 57.5 20.622031
-132.5 58.5 12.79232
-132.5 59.5 5.044
-132.5 60.5 2.448576
-132.5 61.5 2.208108
-132.5 62.5 2.206047
-132.5 63.5 2.379626
-132.5 64.5 2.50212
-132.5 65.5 3.445
-132.5 66.5 3.312336
-132.5 67.5 2.840304
-132.5 68.5 3.23325
-132.5 69.5 -0.007323
-131.5 54.5 4.94468
-131.5 55.5 16.044056
-131.5 56.5 20.979926
-131.5 57.5 19.32
-131.5 58.5 12.231538
-131.5 59.5 7.122115
-131.5 60.5 4.399044
-131.5 61.5 3.317745
-131.5 62.5 3.11298
-131.5 63.5 3.255585
-131.5 64.5 3.2178
-131.5 65.5 3.497994
-131.5 66.5 3.648678
-131.5 67.5 2.776924
-131.5 68.5 4.030003
-131.5 69.5 2.644725
-131.5 70.5 -0.012088
-130.5 53.5 -0.031536
-130.5 54.5 7.909834
-130.5 55.5 24.793344
-130.5 56.5 25.139296
-130.5 57.5 17.734304
-130.5 58.5 12.307982
-130.5 59.5 9.151844
-130.5 60.5 5.695823
-130.5 61.5 4.215904
-130.5 62.5 4.100007
-130.5 63.5 4.031132
-130.5 64.5 3.521808
-130.5 65.5 3.63616
-130.5 66.5 3.683862
-130.5 67.5 3.735342
-130.5 68.5 4.366982
-130.5 69.5 3.452064
-130.5 70.5 -0.006214
-129.5 51.5 1.07121
-129.5 52.5 7.41472
-129.5 53.5 10.048194
-129.5 54.5 18.114544
-129.5 55.5 27.26647
-129.5 56.5 24.347995
-129.5 57.5 16.31934
-129.5 58.5 12.205116
-129.5 59.5 9.44619
-129.5 60.5 5.764892
-129.5 61.5 4.595472
-129.5 62.5 4.741623
-129.5 63.5 4.2669
-129.5 64.5 3.169632
-129.5 65.5 3.687265
-129.5 66.5 3.711723
-129.5 67.5 4.35554
-129.5 68.5 4.37004
-129.5 69.5 3.48625
-128.5 50.5 2.341638
-128.5 51.5 4.25802
-128.5 52.5 22.233654
-128.5 53.5 28.920546
-128.5 54.5 30.910843
-128.5 55.5 25.085502
-128.5 56.5 20.24848
-128.5 57.5 14.754693
-128.5 58.5 10.791904
-128.5 59.5 7.483476
-128.5 60.5 4.844665
-128.5 61.5 4.624595
-128.5 62.5 5.054874
-128.5 63.5 4.256776
-128.5 64.5 2.709504
-128.5 65.5 4.14472
-128.5 66.5 3.878295
-128.5 67.5 4.23648
-128.5 68.5 4.275738
-128.5 69.5 3.52051
-127.5 -74.5 32767
-127.5 50.5 11.29888
-127.5 51.5 10.723592
-127.5 52.5 38.639116
-127.5 53.5 45.142328
-127.5 54.5 28.6891
-127.5 55.5 23.470402
-127.5 56.5 19.271598
-127.5 57.5 12.09726
-127.5 58.5 7.073256
-127.5 59.5 5.477608
-127.5 60.5 4.59905
-127.5 61.5 5.243172
-127.5 62.5 5.806948
-127.5 63.5 5.593682
-127.5 64.5 3.79824
-127.5 65.5 5.103862
-127.5 66.5 3.774778
-127.5 67.5 3.997333
-127.5 68.5 4.323825
-127.5 69.5 3.737358
-126.5 -73.5 32767
-126.5 50.5 21.460761
-126.5 51.5 36.289113
-126.5 52.5 32.081742
-126.5 53.5 22.344118
-126.5 54.5 17.820873
-126.5 55.5 17.97022
-126.5 56.5 16.93251
-126.5 57.5 11.817504
-126.5 58.5 7.142443
-126.5 59.5 5.913291
-126.5 60.5 4.911801
-126.5 61.5 5.129892
-126.5 62.5 5.765608
-126.5 63.5 5.381332
-126.5 64.5 5.36198
-126.5 65.5 5.73931
-126.5 66.5 3.90462
-126.5 67.5 3.746325
-126.5 68.5 3.92553
-126.5 69.5 2.93586
-126.5 70.5 -0.010635
-125.5 49.5 10.30998
-125.5 50.5 32.411069
-125.5 51.5 40.547807
-125.5 52.5 22.104075
-125.5 53.5 12.937248
-125.5 54.5 13.708809
-125.5 55.5 14.633088
-125.5 56.5 13.645526
-125.5 57.5 9.73966
-125.5 58.5 6.02718
-125.5 59.5 5.223204
-125.5 60.5 4.691552
-125.5 61.5 4.54005
-125.5 62.5 4.93835
-125.5 63.5 6.348174
-125.5 64.5 7.473424
-125.5 65.5 5.528022
-125.5 66.5 4.028222
-125.5 67.5 3.75255
-125.5 68.5 3.166488
-125.5 70.5 -0.003202
-124.5 38.5 1.178688
-124.5 39.5 4.165351
-124.5 40.5 6.03687
-124.5 41.5 6.808678
-124.5 42.5 6.125918
-124.5 43.5 6.03366
-124.5 44.5 6.204885
-124.5 45.5 6.260232
-124.5 46.5 9.899976
-124.5 47.5 12.590112
-124.5 48.5 8.001056
-124.5 49.5 15.82511
-124.5 50.5 46.062237
-124.5 51.5 32.090968
-124.5 52.5 14.420278
-124.5 53.5 10.719496
-124.5 54.5 13.775298
-124.5 55.5 13.375162
-124.5 56.5 11.204951
-124.5 57.5 7.355308
-124.5 58.5 4.793904
-124.5 59.5 4.938176
-124.5 60.5 5.07364
-124.5 61.5 4.686424
-124.5 62.5 5.306506
-124.5 63.5 7.636616
-124.5 64.5 7.757136
-124.5 65.5 5.379446
-124.5 66.5 4.096575
-124.5 67.5 3.538675
-124.5 68.5 2.411352
-124.5 72.5 1.632
-123.5 38.5 4.87312
-123.5 39.5 11.596764
-123.5 40.5 15.768248
-123.5 41.5 18.017493
-123.5 42.5 17.13569
-123.5 43.5 16.873762
-123.5 44.5 16.643772
-123.5 45.5 17.764546
-123.5 46.5 23.067606
-123.5 47.5 28.735215
-123.5 48.5 19.621524
-123.5 49.5 18.896112
-123.5 50.5 52.78554
-123.5 51.5 19.450145
-123.5 52.5 11.079266
-123.5 53.5 11.026665
-123.5 54.5 14.64672
-123.5 55.5 13.201846
-123.5 56.5 9.83178
-123.5 57.5 5.72787
-123.5 58.5 4.565484
-123.5 59.5 5.825895
-123.5 60.5 6.431576
-123.5 61.5 6.449988
-123.5 62.5 7.440029
-123.5 63.5 8.105844
-123.5 64.5 6.246432
-123.5 65.5 4.449705
-123.5 66.5 3.939408
-123.5 67.5 2.932364
-123.5 68.5 1.513952
-123.5 73.5 1.268
-122.5 37.5 3.102782
-122.5 38.5 12.897446
-122.5 39.5 17.614283
-122.5 40.5 18.797226
-122.5 41.5 21.250585
-122.5 42.5 23.54372
-122.5 43.5 23.241295
-122.5 44.5 21.080525
-122.5 45.5 26.764274
-122.5 46.5 17.227604
-122.5 47.5 17.984995
-122.5 48.5 19.921531
-122.5 49.5 35.130645
-122.5 50.5 33.860608
-122.5 51.5 12.029805
-122.5 52.5 10.501488
-122.5 53.5 10.78064
-122.5 54.5 12.2379
-122.5 55.5 12.314577
-122.5 56.5 7.976924
-122.5 57.5 5.166423
-122.5 58.5 6.364138
-122.5 59.5 7.26724
-122.5 60.5 7.73784
-122.5 61.5 9.580228
-122.5 62.5 9.164784
-122.5 63.5 6.765376
-122.5 64.5 5.634
-122.5 66.5 3.22341
-122.5 67.5 1.950312
-122.5 69.5 -0.632086
-122.5 71.5 -0.141
-121.5 35.5 1.803151
-121.5 36.5 7.403517
-121.5 37.5 8.256275
-121.5 38.5 11.48281
-121.5 39.5 15.40862
-121.5 40.5 17.674394
-121.5 41.5 17.99542
-121.5 42.5 18.257416
-121.5 43.5 19.732356
-121.5 44.5 21.18225
-121.5 45.5 27.327915
-121.5 46.5 30.340342
-121.5 47.5 27.194796
-121.5 48.5 36.731496
-121.5 49.5 27.63277
-121.5 50.5 17.209967
-121.5 51.5 9.601235
-121.5 52.5 10.1816
-121.5 53.5 10.477584
-121.5 54.5 10.656688
-121.5 55.5 9.72761
-121.5 56.5 8.219264
-121.5 57.5 6.50632
-121.5 58.5 7.13661
-121.5 59.5 7.350963
-121.5 60.5 7.034488
-121.5 61.5 9.077166
-121.5 62.5 8.548164
-121.5 63.5 6.550299
-121.5 64.5 5.195385
-121.5 68.5 -0.888615
-121.5 69.5 -1.75389
-121.5 71.5 -0.857
-121.5 72.5 -0.604
-121.5 73.5 -0.359
-121.5 74.5 -0.043
-120.5 34.5 5.630747
-120.5 35.5 5.732775
-120.5 36.5 8.527946
-120.5 37.5 10.287225
-120.5 38.5 12.29436
-120.5 39.5 13.079133
-120.5 40.5 13.678665
-120.5 41.5 14.172416
-120.5 42.5 13.754624
-120.5 43.5 13.62006
-120.5 44.5 14.200961
-120.5 45.5 16.542427
-120.5 46.5 19.33869
-120.5 47.5 23.481792
-120.5 48.5 31.404906
-120.5 49.5 19.286784
-120.5 50.5 9.928788
-120.5 51.5 9.535248
-120.5 52.5 11.626173
-120.5 53.5 10.109424
-120.5 54.5 8.03292
-120.5 55.5 8.399868
-120.5 56.5 8.329293
-120.5 57.5 6.843045
-120.5 58.5 7.766616
-120.5 59.5 8.556282
-120.5 60.5 8.07741
-120.5 61.5 9.222696
-120.5 62.5 7.50474
-120.5 63.5 5.748828
-120.5 64.5 4.312256
-120.5 65.5 -0.082929
-120.5 67.5 -0.098868
-120.5 68.5 -1.73451
-120.5 69.5 -1.089033
-120.5 72.5 -1.335
-120.5 73.5 -1.16
-119.5 34.5 11.738584
-119.5 35.5 7.85794
-119.5 36.5 8.200164
-119.5 37.5 9.488068
-119.5 38.5 9.655561
-119.5 39.5 8.657975
-119.5 40.5 8.886582
-119.5 41.5 10.572364
-119.5 42.5 10.958056
-119.5 43.5 10.58795
-119.5 44.5 11.241104
-119.5 45.5 10.381476
-119.5 46.5 9.54184
-119.5 47.5 15.37653
-119.5 48.5 20.09854
-119.5 49.5 16.140176
-119.5 50.5 7.524909
-119.5 51.5 10.810224
-119.5 52.5 11.631321
-119.5 53.5 8.039842
-119.5 54.5 5.8637
-119.5 55.5 8.146944
-119.5 56.5 8.256864
-119.5 57.5 6.662844
-119.5 58.5 7.783325
-119.5 59.5 8.939488
-119.5 60.5 8.60928
-119.5 61.5 9.053289
-119.5 62.5 6.486282
-119.5 63.5 4.92949
-119.5 64.5 3.62088
-119.5 67.5 -0.725407
-119.5 68.5 -2.225664
-119.5 69.5 -0.00224
-119.5 72.5 -2.016
-119.5 73.5 -1.914
-119.5 76.5 -0.672
-118.5 33.5 4.971735
-118.5 34.5 14.290032
-118.5 35.5 6.700398
-118.5 36.5 7.278867
-118.5 37.5 6.281475
-118.5 38.5 3.696583
-118.5 39.5 3.449799
-118.5 40.5 5.244228
-118.5 41.5 7.686654
-118.5 42.5 9.26848
-118.5 43.5 10.69362
-118.5 44.5 13.261843
-118.5 45.5 11.490579
-118.5 46.5 8.336394
-118.5 47.5 8.201622
-118.5 48.5 10.82799
-118.5 49.5 16.797872
-118.5 50.5 7.578297
-118.5 51.5 12.569175
-118.5 52.5 10.185
-118.5 53.5 5.19687
-118.5 54.5 4.89288
-118.5 55.5 8.282896
-118.5 56.5 8.036474
-118.5 57.5 6.727878
-118.5 58.5 7.68366
-118.5 59.5 8.461796
-118.5 60.5 8.134466
-118.5 61.5 8.391306
-118.5 62.5 5.884148
-118.5 63.5 4.272464
-118.5 64.5 3.19485
-118.5 65.5 1.777622
-118.5 67.5 -1.411063
-118.5 68.5 -2.42216
-118.5 69.5 -0.002798
-118.5 72.5 -2.621
-118.5 73.5 -2.597
-117.5 33.5 20.919672
-117.5 34.5 11.510616
-117.5 35.5 4.16746
-117.5 36.5 2.556324
-117.5 37.5 1.636428
-117.5 38.5 2.19098
-117.5 39.5 3.987456
-117.5 40.5 5.45382
-117.5 41.5 6.381396
-117.5 42.5 6.52133
-117.5 43.5 7.729596
-117.5 44.5 10.459296
-117.5 45.5 9.195627
-117.5 46.5 5.778942
-117.5 47.5 4.765048
-117.5 48.5 5.81308
-117.5 49.5 13.085776
-117.5 50.5 9.90335
-117.5 51.5 13.606034
-117.5 52.5 9.87782
-117.5 53.5 3.791557
-117.5 54.5 4.960063
-117.5 55.5 7.798208
-117.5 56.5 7.740748
-117.5 57.5 7.727992
-117.5 58.5 8.881665
-117.5 59.5 8.928108
-117.5 60.5 7.6516
-117.5 61.5 7.659828
-117.5 62.5 5.384016
-117.5 63.5 3.423035
-117.5 64.5 2.702193
-117.5 65.5 1.36
-117.5 66.5 -0.173148
-117.5 67.5 -1.823232
-117.5 68.5 -2.77704
-117.5 71.5 -3.227
-117.5 72.5 -3.131
-117.5 73.5 -3.187
-117.5 76.5 -2.151
-116.5 31.5 4.465104
-116.5 32.5 3.919248
-116.5 33.5 11.388
-116.5 34.5 7.483716
-116.5 35.5 3.951984
-116.5 36.5 3.064352
-116.5 37.5 2.691192
-116.5 38.5 2.979245
-116.5 39.5 3.897454
-116.5 40.5 5.211542
-116.5 41.5 6.797063
-116.5 42.5 7.495061
-116.5 43.5 8.24768
-116.5 44.5 10.1568
-116.5 45.5 8.560667
-116.5 46.5 5.460778
-116.5 47.5 5.167145
-116.5 48.5 9.5004
-116.5 49.5 17.039589
-116.5 50.5 8.982082
-116.5 51.5 7.683396
-116.5 52.5 5.24875
-116.5 53.5 6.52224
-116.5 54.5 4.060518
-116.5 55.5 5.753439
-116.5 56.5 7.597041
-116.5 57.5 8.68824
-116.5 58.5 8.224389
-116.5 59.5 7.848618
-116.5 60.5 7.24698
-116.5 61.5 5.862433
-116.5 62.5 4.983456
-116.5 63.5 3.508232
-116.5 64.5 2.1912
-116.5 65.5 1.024972
-116.5 66.5 -0.676476
-116.5 67.5 -2.262348
-116.5 68.5 -4.339125
-116.5 69.5 -5.140336
-116.5 70.5 -6.422675
-116.5 71.5 -3.591
-116.5 72.5 -3.53
-116.5 73.5 -3.665
-115.5 31.5 2.91624
-115.5 32.5 2.79793
-115.5 33.5 5.829408
-115.5 34.5 5.240088
-115.5 35.5 4.963328
-115.5 36.5 4.305675
-115.5 37.5 3.83826
-115.5 38.5 3.514605
-115.5 39.5 3.655476
-115.5 40.5 4.759538
-115.5 41.5 6.437234
-115.5 42.5 8.040488
-115.5 43.5 10.6176
-115.5 44.5 10.033451
-115.5 45.5 8.673712
-115.5 46.5 7.12712
-115.5 47.5 7.390936
-115.5 48.5 10.665666
-115.5 49.5 16.139863
-115.5 50.5 6.53864
-115.5 51.5 10.195632
-115.5 52.5 8.92552
-115.5 53.5 6.75
-115.5 54.5 3.901428
-115.5 55.5 4.490304
-115.5 56.5 6.63498
-115.5 57.5 7.608288
-115.5 58.5 7.509888
-115.5 59.5 6.562375
-115.5 60.5 5.8408
-115.5 61.5 2.743047
-115.5 62.5 3.857684
-115.5 63.5 3.156543
-115.5 64.5 1.830432
