HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
177.5 69.5 -1.963346
177.5 70.5 6.5e-05
178.5 62.5 -5.157216
178.5 63.5 -7.048701
178.5 64.5 -1.89699
178.5 65.5 -8.728924
178.5 66.5 -7.345914
178.5 67.5 -7.114435
178.5 68.5 -5.737008
178.5 69.5 -0.800438
179.5 62.5 -3.576933
179.5 63.5 -3.425276
179.5 64.5 -0.235422
179.5 65.5 -4.461012
179.5 66.5 -9.49637
179.5 67.5 -9.766853
179.5 68.5 -7.876736
-179.5 64.5 -0.07576
-179.5 66.5 -11.80004
-179.5 67.5 -12.938171
-179.5 68.5 -10.414965
-178.5 65.5 -2.229596
-178.5 66.5 -14.2851
-178.5 67.5 -15.837719
-178.5 68.5 -10.4397
-177.5 65.5 -13.029141
-177.5 66.5 -18.689277
-177.5 67.5 -16.170154
-176.5 65.5 -3.083938
-176.5 66.5 -19.408122
-176.5 67.5 -14.873312
-176.5 68.5 -0.040243
-175.5 -84.5 32767
-175.5 64.5 -0.029184
-175.5 65.5 -10.835386
-175.5 66.5 -17.737232
-175.5 67.5 -6.348175
-175.5 68.5 -0.03054
-174.5 -84.5 32767
-174.5 64.5 -0.35811
-174.5 65.5 -20.51687
-174.5 66.5 -15.938506
-174.5 67.5 -0.035375
-174.5 68.5 -0.006337
-173.5 -84.5 32767
-173.5 64.5 -0.809523
-173.5 65.5 -22.874775
-173.5 66.5 -16.552168
-172.5 -84.5 32767
-172.5 64.5 -0.194557
-172.5 65.5 -25.273692
-172.5 66.5 -21.116536
-171.5 -84.5 32767
-171.5 64.5 -0.051732
-171.5 65.5 -5.462778
-171.5 66.5 -14.235726
-170.5 -84.5 32767
-170.5 65.5 -0.017016
-170.5 66.5 -5.004714
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.187104
-166.5 62.5 -0.046368
-166.5 65.5 -11.543598
-166.5 67.5 -0.02669
-166.5 68.5 -0.171672
-165.5 59.5 -0.09414
-165.5 60.5 -9.646938
-165.5 61.5 -15.492722
-165.5 62.5 -3.033898
-165.5 63.5 -0.300776
-165.5 65.5 -16.78446
-165.5 66.5 -3.447065
-165.5 67.5 -0.484296
-165.5 68.5 -2.727351
-165.5 69.5 -0.022831
-164.5 59.5 -0.134208
-164.5 60.5 -14.19516
-164.5 61.5 -21.188116
-164.5 62.5 -7.548345
-164.5 63.5 -1.400294
-164.5 64.5 1.023931
-164.5 65.5 -17.760848
-164.5 66.5 -3.45384
-164.5 67.5 -3.628149
-164.5 68.5 -4.234538
-164.5 69.5 -0.011609
-163.5 -79.5 32767
-163.5 59.5 -0.126972
-163.5 60.5 -12.806262
-163.5 61.5 -13.72716
-163.5 62.5 -11.22469
-163.5 63.5 -2.592465
-163.5 65.5 -15.443049
-163.5 66.5 -0.500253
-163.5 67.5 -6.793002
-163.5 68.5 -3.959816
-162.5 -79.5 32767
-162.5 55.5 -0.006663
-162.5 59.5 -0.106896
-162.5 60.5 -9.322502
-162.5 61.5 3.830862
-162.5 62.5 -12.421628
-162.5 63.5 -3.058272
-162.5 64.5 -0.005778
-162.5 65.5 -10.013578
-162.5 67.5 -6.331973
-162.5 68.5 -2.574168
-162.5 69.5 1.3611
-162.5 70.5 -0.002226
-161.5 -79.5 32767
-161.5 54.5 -0.10266
-161.5 55.5 -0.24768
-161.5 56.5 -0.091742
-161.5 58.5 -0.070158
-161.5 59.5 -6.4438
-161.5 60.5 -12.026788
-161.5 62.5 -10.738695
-161.5 63.5 -1.76218
-161.5 64.5 -0.127728
-161.5 65.5 -9.75185
-161.5 66.5 -6.260415
-161.5 67.5 -4.684351
-161.5 68.5 -1.223588
-161.5 69.5 2.00121
-161.5 70.5 -0.002723
-160.5 -79.5 32767
-160.5 54.5 -0.060866
-160.5 55.5 -0.21318
-160.5 56.5 -0.189056
-160.5 57.5 -0.053154
-160.5 58.5 -0.08949
-160.5 59.5 -8.14774
-160.5 60.5 -11.75502
-160.5 61.5 -8.60767
-160.5 62.5 -6.0379
-160.5 63.5 -5.297993
-160.5 64.5 -6.452364
-160.5 65.5 -7.735284
-160.5 66.5 -7.158319
-160.5 67.5 -3.925188
-160.5 68.5 -0.282828
-160.5 69.5 2.813406
-160.5 70.5 1.881093
-159.5 -79.5 32767
-159.5 55.5 -0.019752
-159.5 56.5 -0.145796
-159.5 57.5 -0.090593
-159.5 58.5 -0.824024
-159.5 59.5 -8.166432
-159.5 60.5 -11.39535
-159.5 61.5 -12.52881
-159.5 62.5 -6.828604
-159.5 63.5 -8.24163
-159.5 64.5 -6.147336
-159.5 65.5 -6.698045
-159.5 66.5 -5.996367
-159.5 67.5 -2.845248
-159.5 69.5 3.438845
-159.5 70.5 3.96264
-158.5 56.5 -1.49799
-158.5 57.5 -3.330506
-158.5 58.5 -4.690728
-158.5 59.5 -9.550164
-158.5 60.5 -12.800832
-158.5 61.5 -11.55344
-158.5 62.5 -11.403664
-158.5 63.5 -9.415591
-158.5 64.5 -2.088926
-158.5 65.5 -6.375656
-158.5 66.5 -4.273632
-158.5 67.5 -1.851265
-158.5 69.5 3.622281
-158.5 70.5 4.923978
-157.5 -78.5 32767
-157.5 55.5 -0.003436
-157.5 56.5 -6.037244
-157.5 57.5 -15.903756
-157.5 58.5 -16.32924
-157.5 59.5 -16.379077
-157.5 60.5 -17.43587
-157.5 61.5 -12.808404
-157.5 62.5 -10.36659
-157.5 63.5 -8.853138
-157.5 64.5 -3.852625
-157.5 65.5 -5.336387
-157.5 66.5 -2.470797
-157.5 67.5 -1.58288
-157.5 68.5 1.044434
-157.5 69.5 3.593394
-157.5 70.5 4.189998
-156.5 18.5 -0.00253
-156.5 56.5 -0.752884
-156.5 57.5 -12.221008
-156.5 58.5 -20.590284
-156.5 59.5 -19.791584
-156.5 60.5 -18.018637
-156.5 61.5 -14.180508
-156.5 62.5 -10.922551
-156.5 63.5 -9.696328
-156.5 64.5 -3.309792
-156.5 65.5 -4.62859
-156.5 66.5 -2.434412
-156.5 67.5 -1.349448
-156.5 69.5 3.13325
-156.5 70.5 4.259507
-155.5 18.5 -0.006786
-155.5 56.5 -0.066586
-155.5 57.5 -3.869127
-155.5 58.5 -19.097685
-155.5 59.5 -23.841213
-155.5 60.5 -20.892324
-155.5 61.5 -14.60136
-155.5 62.5 -10.70459
-155.5 63.5 -8.657692
-155.5 64.5 -3.25638
-155.5 65.5 -3.956864
-155.5 66.5 -2.464034
-155.5 67.5 -1.376262
-155.5 69.5 2.63748
-155.5 70.5 3.774173
-154.5 18.5 -0.004842
-154.5 56.5 -0.04675
-154.5 57.5 -0.66232
-154.5 58.5 -11.23128
-154.5 59.5 -16.552807
-154.5 60.5 -23.276487
-154.5 61.5 -16.744338
-154.5 62.5 -10.93066
-154.5 63.5 -7.333956
-154.5 64.5 -4.109931
-154.5 65.5 -3.0056
-154.5 66.5 -2.477146
-154.5 67.5 -1.625421
-154.5 69.5 2.130726
-154.5 70.5 3.170782
-153.5 -79.5 32767
-153.5 56.5 -0.059104
-153.5 57.5 -1.089528
-153.5 58.5 -0.704995
-153.5 59.5 -0.118668
-153.5 60.5 -23.272568
-153.5 61.5 -21.163296
-153.5 62.5 -12.359899
-153.5 63.5 -6.716766
-153.5 64.5 -5.43648
-153.5 65.5 -2.136695
-153.5 66.5 -2.555938
-153.5 67.5 -2.06052
-153.5 68.5 -0.217854
-153.5 69.5 1.566284
-153.5 70.5 2.727081
-152.5 -79.5 32767
-152.5 57.5 -0.004581
-152.5 59.5 -0.149028
-152.5 60.5 -19.606935
-152.5 61.5 -24.451656
-152.5 62.5 -15.045875
-152.5 63.5 -7.136753
-152.5 64.5 -5.569682
-152.5 65.5 -2.567532
-152.5 66.5 -2.944008
-152.5 67.5 -2.577288
-152.5 68.5 -0.874766
-152.5 70.5 2.512478
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -9.491166
-151.5 60.5 -8.318031
-151.5 61.5 -17.029725
-151.5 62.5 -14.264462
-151.5 63.5 -9.963562
-151.5 64.5 -5.63337
-151.5 65.5 -3.566376
-151.5 66.5 -3.636277
-151.5 67.5 -3.047892
-151.5 68.5 -1.515164
-150.5 -79.5 32767
-150.5 59.5 -14.116905
-150.5 60.5 -24.090965
-150.5 61.5 -22.64808
-150.5 62.5 -17.000094
-150.5 63.5 -13.0582
-150.5 64.5 -6.10533
-150.5 65.5 -3.550272
-150.5 66.5 -4.134848
-150.5 67.5 -3.740646
-150.5 68.5 -2.369904
-150.5 69.5 -0.570375
-149.5 59.5 -9.322308
-149.5 60.5 -41.086348
-149.5 61.5 -39.377576
-149.5 62.5 -23.12739
-149.5 63.5 -15.887525
-149.5 64.5 -7.225218
-149.5 65.5 -5.076234
-149.5 66.5 -4.339876
-149.5 67.5 -4.36392
-149.5 68.5 -3.42517
-149.5 69.5 -1.45297
-149.5 70.5 -0.0019
-148.5 59.5 -0.123078
-148.5 60.5 -38.361228
-148.5 61.5 -60.398
-148.5 62.5 -32.688936
-148.5 63.5 -19.041008
-148.5 64.5 -9.19485
-148.5 65.5 -7.852512
-148.5 66.5 -4.395724
-148.5 67.5 -4.856181
-148.5 68.5 -4.58488
-148.5 69.5 -2.583639
-148.5 70.5 -0.01896
-147.5 60.5 -0.051626
-147.5 61.5 -72.663866
-147.5 62.5 -44.640759
-147.5 63.5 -25.098465
-147.5 64.5 -12.190612
-147.5 65.5 -7.516874
-147.5 66.5 -5.110404
-147.5 67.5 -5.65479
-147.5 68.5 -5.804385
-147.5 69.5 -3.643125
-147.5 70.5 -0.015596
-146.5 61.5 -59.74072
-146.5 62.5 -35.0976
-146.5 63.5 -24.508528
-146.5 64.5 -11.475906
-146.5 65.5 -8.387288
-146.5 66.5 -6.0165
-146.5 67.5 -6.356777
-146.5 68.5 -6.516213
-146.5 69.5 -4.276605
-146.5 70.5 -0.018288
-145.5 60.5 -37.196558
-145.5 61.5 -63.578346
-145.5 62.5 -30.118791
-145.5 63.5 -20.161023
-145.5 64.5 -11.928666
-145.5 65.5 -9.169146
-145.5 66.5 -4.23742
-145.5 67.5 -6.390495
-145.5 68.5 -7.466829
-145.5 69.5 -5.331039
-145.5 70.5 -0.005544
-144.5 60.5 -76.07467
-144.5 61.5 -75.027134
-144.5 62.5 -32.26624
-144.5 63.5 -18.91536
-144.5 64.5 -12.269697
-144.5 65.5 -8.979243
-144.5 66.5 -3.936426
-144.5 67.5 -5.793465
-144.5 68.5 -7.662438
-144.5 69.5 -5.907822
-143.5 59.5 1.289699
-143.5 60.5 -99.692835
-143.5 61.5 -82.775517
-143.5 62.5 -36.855687
-143.5 63.5 -20.901225
-143.5 64.5 -12.682476
-143.5 65.5 -8.014008
-143.5 66.5 -5.893992
-143.5 67.5 -5.04832
-143.5 68.5 -6.945432
-143.5 69.5 -5.546565
-142.5 -75.5 32767
-142.5 60.5 -109.68615
-142.5 61.5 -74.260215
-142.5 62.5 -32.48922
-142.5 63.5 -18.172728
-142.5 64.5 -14.504798
-142.5 65.5 -7.02018
-142.5 66.5 -6.081992
-142.5 67.5 -4.720911
-142.5 68.5 -6.266106
-142.5 69.5 -4.743102
-141.5 60.5 -56.97775
-141.5 61.5 -50.572971
-141.5 62.5 -22.398415
-141.5 63.5 -14.273122
-141.5 64.5 -6.193304
-141.5 65.5 -7.860648
-141.5 66.5 -6.39918
-141.5 67.5 -5.072005
-141.5 68.5 -6.420144
-141.5 69.5 -4.660224
-140.5 -75.5 32767
-140.5 60.5 -53.790145
-140.5 61.5 -44.069762
-140.5 62.5 -18.209172
-140.5 63.5 -9.918216
-140.5 64.5 -7.402208
-140.5 65.5 -7.662735
-140.5 66.5 -6.83165
-140.5 67.5 -6.434203
-140.5 68.5 -6.211062
-140.5 69.5 -4.306134
-139.5 -75.5 32767
-139.5 59.5 -33.069385
-139.5 60.5 -91.63518
-139.5 61.5 -46.112157
-139.5 62.5 -16.797536
-139.5 63.5 -8.598464
-139.5 64.5 -9.831656
-139.5 65.5 -7.418306
-139.5 66.5 -6.720693
-139.5 67.5 -6.69042
-139.5 68.5 -5.918529
-139.5 69.5 -2.5728
-138.5 59.5 -80.752846
-138.5 60.5 -125.81376
-138.5 61.5 -47.119248
-138.5 62.5 -17.136216
-138.5 63.5 -9.969548
-138.5 64.5 -10.417572
-138.5 65.5 -6.965052
-138.5 66.5 -6.095452
-138.5 67.5 -6.187644
-138.5 68.5 -5.834444
-138.5 69.5 -0.054948
-137.5 59.5 -85.39671
-137.5 60.5 -84.3909
-137.5 61.5 -37.254456
-137.5 62.5 -20.018136
-137.5 63.5 -10.840823
-137.5 64.5 -9.944556
-137.5 65.5 -6.796224
-137.5 66.5 -5.862535
-137.5 67.5 -6.976728
-137.5 68.5 -7.044869
-136.5 57.5 -16.797613
-136.5 58.5 -52.224114
-136.5 59.5 -79.287
-136.5 60.5 -56.392084
-136.5 61.5 -30.77568
-136.5 62.5 -18.044416
-136.5 63.5 -10.424502
-136.5 64.5 -9.214904
-136.5 65.5 -7.285695
-136.5 66.5 -8.277176
-136.5 67.5 -9.021048
-136.5 68.5 -7.126053
-135.5 57.5 -12.78288
-135.5 58.5 -49.891186
-135.5 59.5 -58.810728
-135.5 60.5 -34.586175
-135.5 61.5 -20.551428
-135.5 62.5 -14.46641
-135.5 63.5 -9.125984
-135.5 64.5 -8.0172
-135.5 65.5 -7.749504
-135.5 66.5 -8.712522
-135.5 67.5 -8.415721
-135.5 68.5 -5.984658
-135.5 69.5 -0.012992
-134.5 55.5 -0.014758
-134.5 56.5 -2.17977
-134.5 57.5 -15.303744
-134.5 58.5 -45.484292
-134.5 59.5 -43.808352
-134.5 60.5 -21.957744
-134.5 61.5 -14.5093
-134.5 62.5 -11.79976
-134.5 63.5 -8.0127
-134.5 64.5 -6.785191
-134.5 65.5 -7.732352
-134.5 66.5 -7.279888
-134.5 67.5 -5.805272
-134.5 68.5 -4.548
-134.5 69.5 -0.012628
-133.5 55.5 -0.92676
-133.5 56.5 -12.098522
-133.5 57.5 -36.150402
-133.5 58.5 -53.54708
-133.5 59.5 -37.13743
-133.5 60.5 -16.995906
-133.5 61.5 -13.23976
-133.5 62.5 -10.372704
-133.5 63.5 -7.47054
-133.5 64.5 -5.963957
-133.5 65.5 -7.11683
-133.5 66.5 -5.33494
-133.5 67.5 -3.277248
-133.5 68.5 -3.075987
-132.5 55.5 -4.230195
-132.5 56.5 -37.145492
-132.5 57.5 -75.848702
-132.5 58.5 -61.59197
-132.5 59.5 -28.928601
-132.5 60.5 -14.532102
-132.5 61.5 -11.684232
-132.5 62.5 -9.279137
-132.5 63.5 -7.454806
-132.5 64.5 -5.72199
-132.5 65.5 -5.85
-132.5 66.5 -4.311795
-132.5 67.5 -2.754692
-132.5 68.5 -1.852293
-131.5 54.5 -6.793024
-131.5 55.5 -28.926844
-131.5 56.5 -49.719016
-131.5 57.5 -58.9652
-131.5 58.5 -45.453648
-131.5 59.5 -29.241227
-131.5 60.5 -17.611824
-131.5 61.5 -11.490207
-131.5 62.5 -8.5332
-131.5 63.5 -6.720117
-131.5 64.5 -4.9476
-131.5 65.5 -4.088826
-131.5 66.5 -3.299516
-131.5 67.5 -1.811224
-131.5 68.5 -1.318939
-131.5 70.5 -0.005036
-130.5 54.5 -10.542133
-130.5 55.5 -41.719764
-130.5 56.5 -53.075328
-130.5 57.5 -45.559528
-130.5 58.5 -36.063376
-130.5 59.5 -27.75006
-130.5 60.5 -15.971459
-130.5 61.5 -9.881438
-130.5 62.5 -7.477595
-130.5 63.5 -5.528593
-130.5 64.5 -3.650568
-130.5 65.5 -2.937852
-130.5 66.5 -2.332876
-130.5 67.5 -1.62435
-130.5 68.5 -0.669852
-130.5 70.5 -0.002944
-129.5 51.5 -0.776265
-129.5 52.5 -6.53208
-129.5 53.5 -10.740678
-129.5 54.5 -23.5627
-129.5 55.5 -43.14464
-129.5 56.5 -46.193165
-129.5 57.5 -35.66721
-129.5 58.5 -28.611198
-129.5 59.5 -21.546408
-129.5 60.5 -11.52706
-129.5 61.5 -7.358032
-129.5 62.5 -5.723934
-129.5 63.5 -3.813488
-129.5 64.5 -2.163939
-129.5 65.5 -2.02843
-129.5 66.5 -1.629264
-129.5 67.5 -1.207976
-129.5 68.5 -0.09552
-128.5 49.5 -0.032291
-128.5 50.5 -1.488942
-128.5 51.5 -3.25611
-128.5 52.5 -20.23521
-128.5 53.5 -31.201284
-128.5 54.5 -39.445466
-128.5 55.5 -37.568427
-128.5 56.5 -34.77026
-128.5 57.5 -27.668904
-128.5 58.5 -20.450632
-128.5 59.5 -12.982519
-128.5 60.5 -6.944133
-128.5 61.5 -5.013521
-128.5 62.5 -3.913962
-128.5 63.5 -2.353756
-128.5 64.5 -1.15488
-128.5 65.5 -1.49968
-128.5 66.5 -1.15316
-128.5 67.5 -0.68112
-128.5 69.5 1.31271
-127.5 -74.5 32767
-127.5 49.5 -0.17408
-127.5 50.5 -7.617258
-127.5 51.5 -8.575332
-127.5 52.5 -36.242692
-127.5 53.5 -49.246176
-127.5 54.5 -36.0701
-127.5 55.5 -33.460871
-127.5 56.5 -30.152275
-127.5 57.5 -19.61442
-127.5 58.5 -10.923508
-127.5 59.5 -7.26877
-127.5 60.5 -4.70702
-127.5 61.5 -3.744708
-127.5 62.5 -2.697226
-127.5 63.5 -1.71911
-127.5 64.5 -0.913276
-127.5 65.5 -1.152884
-127.5 66.5 -0.739914
-127.5 67.5 -0.300117
-127.5 69.5 1.722762
-126.5 -73.5 32767
-126.5 49.5 -0.327699
-126.5 50.5 -15.134266
-126.5 51.5 -30.130077
-126.5 52.5 -30.942483
-126.5 53.5 -24.680308
-126.5 54.5 -22.15576
-126.5 55.5 -24.51398
-126.5 56.5 -24.295227
-126.5 57.5 -16.692032
-126.5 58.5 -9.059862
-126.5 59.5 -6.025014
-126.5 60.5 -3.550137
-126.5 61.5 -2.296008
-126.5 62.5 -1.401969
-126.5 63.5 -0.716188
-126.5 64.5 -0.59163
-126.5 65.5 -0.7645
-126.5 66.5 -0.50504
-126.5 67.5 -0.061275
-126.5 69.5 1.645195
-126.5 70.5 -0.00754
-125.5 39.5 -0.020966
-125.5 40.5 -0.025956
-125.5 48.5 -0.00528
-125.5 49.5 -6.3426
-125.5 50.5 -23.659282
-125.5 51.5 -34.743431
-125.5 52.5 -21.873325
-125.5 53.5 -14.482368
-125.5 54.5 -16.911738
-125.5 55.5 -19.20084
-125.5 56.5 -18.08375
-125.5 57.5 -12.090711
-125.5 58.5 -6.337558
-125.5 59.5 -4.106781
-125.5 60.5 -2.360383
-125.5 61.5 -1.17249
-125.5 62.5 -0.44672
-125.5 63.5 -0.108784
-125.5 64.5 -0.212212
-125.5 65.5 -0.443556
-125.5 66.5 -0.392082
-125.5 68.5 1.010124
-125.5 70.5 -0.002636
-124.5 37.5 -0.012894
-124.5 38.5 -0.714
-124.5 39.5 -2.370998
-124.5 40.5 -3.45534
-124.5 41.5 -3.858075
-124.5 42.5 -3.253124
-124.5 43.5 -2.87836
-124.5 44.5 -2.661145
-124.5 45.5 -2.547204
-124.5 46.5 -4.152864
-124.5 47.5 -5.848821
-124.5 48.5 -4.295296
-124.5 49.5 -10.011414
-124.5 50.5 -34.490495
-124.5 51.5 -28.222212
-124.5 52.5 -14.610354
-124.5 53.5 -12.16876
-124.5 54.5 -16.913024
-124.5 55.5 -16.977158
-124.5 56.5 -13.828771
-124.5 57.5 -8.115366
-124.5 58.5 -4.235004
-124.5 59.5 -3.030292
-124.5 60.5 -1.763476
-124.5 61.5 -0.614414
-124.5 65.5 -0.366622
-124.5 66.5 -0.4335
-123.5 36.5 -0.007494
-123.5 37.5 -0.57072
-123.5 38.5 -3.26781
-123.5 39.5 -7.080665
-123.5 40.5 -9.405896
-123.5 41.5 -10.535837
-123.5 42.5 -9.50825
-123.5 43.5 -8.622938
-123.5 44.5 -7.814016
-123.5 45.5 -7.940108
-123.5 46.5 -10.435008
-123.5 47.5 -14.0119
-123.5 48.5 -10.825609
-123.5 49.5 -12.167376
-123.5 50.5 -40.228002
-123.5 51.5 -17.465019
-123.5 52.5 -11.467126
-123.5 53.5 -12.701115
-123.5 54.5 -17.959788
-123.5 55.5 -16.317656
-123.5 56.5 -11.419002
-123.5 57.5 -5.703318
-123.5 58.5 -3.459918
-123.5 59.5 -2.86467
-123.5 60.5 -1.580458
-123.5 61.5 -0.369344
-123.5 64.5 -0.005248
-123.5 65.5 -0.455715
-123.5 66.5 -0.658944
-123.5 67.5 -0.214948
-123.5 72.5 -0.015
-123.5 73.5 -0.427
-122.5 36.5 -0.033372
-122.5 37.5 -2.758472
-122.5 38.5 -9.364638
-122.5 39.5 -11.345436
-122.5 40.5 -11.519011
-122.5 41.5 -12.650661
-122.5 42.5 -13.43446
-122.5 43.5 -12.479115
-122.5 44.5 -10.6021
-122.5 45.5 -12.866895
-122.5 46.5 -8.264356
-122.5 47.5 -9.087326
-122.5 48.5 -11.175493
-122.5 49.5 -22.82035
-122.5 50.5 -26.077952
-122.5 51.5 -10.975855
-122.5 52.5 -11.078772
-122.5 53.5 -12.607257
-122.5 54.5 -15.041787
-122.5 55.5 -14.935206
-122.5 56.5 -8.834132
-122.5 57.5 -4.738581
-122.5 58.5 -4.271273
-122.5 59.5 -3.016312
-122.5 60.5 -1.48808
-122.5 61.5 -0.315448
-122.5 64.5 -0.346804
-122.5 65.5 -0.063063
-122.5 66.5 -1.003354
-122.5 67.5 -0.620464
-122.5 72.5 -0.43
-122.5 73.5 -0.776
-121.5 34.5 -0.062292
-121.5 35.5 -2.097543
-121.5 36.5 -8.195496
-121.5 37.5 -7.671403
-121.5 38.5 -8.790545
-121.5 39.5 -10.292148
-121.5 40.5 -11.006826
-121.5 41.5 -10.802438
-121.5 42.5 -10.601912
-121.5 43.5 -10.985382
-121.5 44.5 -11.23701
-121.5 45.5 -13.912141
-121.5 46.5 -15.22434
-121.5 47.5 -14.081147
-121.5 48.5 -20.754888
-121.5 49.5 -17.95882
-121.5 50.5 -13.301497
-121.5 51.5 -8.85983
-121.5 52.5 -10.92432
-121.5 53.5 -12.450672
-121.5 54.5 -13.190708
-121.5 55.5 -11.688076
-121.5 56.5 -8.824584
-121.5 57.5 -5.649276
-121.5 58.5 -4.438044
-121.5 59.5 -2.804325
-121.5 60.5 -1.303568
-121.5 61.5 -0.522002
-121.5 62.5 -0.111284
-121.5 63.5 -0.380254
-121.5 64.5 -0.94869
-121.5 65.5 -0.026375
-121.5 66.5 -0.471308
-121.5 67.5 -0.9536
-121.5 68.5 -0.242697
-121.5 70.5 -5.7e-05
-121.5 71.5 -0.333
-121.5 72.5 -0.803
-121.5 73.5 -1.064
-121.5 74.5 -0.883
-120.5 33.5 -0.155067
-120.5 34.5 -4.712713
-120.5 35.5 -5.9616
-120.5 36.5 -8.976492
-120.5 37.5 -9.5823
-120.5 38.5 -9.65367
-120.5 39.5 -8.923356
-120.5 40.5 -8.58858
-120.5 41.5 -8.535139
-120.5 42.5 -8.075392
-120.5 43.5 -7.79229
-120.5 44.5 -7.854733
-120.5 45.5 -8.807986
-120.5 46.5 -10.037055
-120.5 47.5 -12.338304
-120.5 48.5 -17.718194
-120.5 49.5 -12.439152
-120.5 50.5 -7.651017
-120.5 51.5 -8.857944
-120.5 52.5 -12.661272
-120.5 53.5 -12.220319
-120.5 54.5 -10.065516
-120.5 55.5 -10.11324
-120.5 56.5 -8.847855
-120.5 57.5 -5.819352
-120.5 58.5 -4.745598
-120.5 59.5 -3.350115
-120.5 60.5 -1.82556
-120.5 61.5 -1.234236
-120.5 62.5 -0.950745
-120.5 63.5 -1.205952
-120.5 64.5 -1.631296
-120.5 66.5 -0.154126
-120.5 67.5 -1.210812
-120.5 68.5 -0.721905
-120.5 69.5 -0.130174
-120.5 72.5 -1.121
-120.5 73.5 -1.281
-119.5 33.5 -0.355165
-119.5 34.5 -8.392505
-119.5 35.5 -7.124374
-119.5 36.5 -7.926349
-119.5 37.5 -8.574605
-119.5 38.5 -7.603408
-119.5 39.5 -5.960414
-119.5 40.5 -5.596326
-119.5 41.5 -6.367952
-119.5 42.5 -6.480748
-119.5 43.5 -6.186594
-119.5 44.5 -6.428331
-119.5 45.5 -5.725244
-119.5 46.5 -5.07144
-119.5 47.5 -8.120805
-119.5 48.5 -11.220492
-119.5 49.5 -10.246808
-119.5 50.5 -5.74182
-119.5 51.5 -10.062384
-119.5 52.5 -12.833213
-119.5 53.5 -9.901351
-119.5 54.5 -7.486502
-119.5 55.5 -9.96268
-119.5 56.5 -8.887956
-119.5 57.5 -5.77584
-119.5 58.5 -4.993197
-119.5 59.5 -4.007769
-119.5 60.5 -2.740845
-119.5 61.5 -2.423736
-119.5 62.5 -1.981452
-119.5 63.5 -2.15712
-119.5 64.5 -2.42783
-119.5 65.5 -0.865612
-119.5 66.5 -0.972312
-119.5 67.5 -1.613759
-119.5 68.5 -1.071168
-119.5 69.5 -0.000539
-119.5 72.5 -1.372
-119.5 73.5 -1.422
-119.5 76.5 1.122
-118.5 32.5 -0.001794
-118.5 33.5 -1.76346
-118.5 34.5 -8.634204
-118.5 35.5 -5.235074
-118.5 36.5 -6.344559
-118.5 37.5 -5.4046
-118.5 38.5 -2.876829
-118.5 39.5 -2.377937
-118.5 40.5 -3.30255
-118.5 41.5 -4.623636
-118.5 42.5 -5.5068
-118.5 43.5 -6.350736
-118.5 44.5 -7.784455
-118.5 45.5 -6.505956
-118.5 46.5 -4.494655
-118.5 47.5 -4.311714
-118.5 48.5 -5.92317
-118.5 49.5 -10.404576
-118.5 50.5 -5.684925
-118.5 51.5 -11.66886
-118.5 52.5 -11.3631
-118.5 53.5 -6.53366
-118.5 54.5 -6.413025
-118.5 55.5 -10.447124
-118.5 56.5 -9.007552
-118.5 57.5 -6.208296
-118.5 58.5 -5.522904
-118.5 59.5 -4.717864
-118.5 60.5 -3.816564
-118.5 61.5 -3.925866
-118.5 62.5 -3.306352
-118.5 63.5 -3.24765
-118.5 64.5 -3.495924
-118.5 65.5 -3.209536
-118.5 66.5 -3.03195
-118.5 67.5 -2.273451
-118.5 68.5 -1.280695
-118.5 69.5 -0.000878
-118.5 72.5 -1.547
-118.5 73.5 -1.483
-117.5 33.5 -6.09528
-117.5 34.5 -5.816952
-117.5 35.5 -2.795588
-117.5 36.5 -2.000016
-117.5 37.5 -1.329528
-117.5 38.5 -1.672679
-117.5 39.5 -2.73878
-117.5 40.5 -3.427272
-117.5 41.5 -3.827628
-117.5 42.5 -3.879724
-117.5 43.5 -4.639913
-117.5 44.5 -6.25416
-117.5 45.5 -5.29596
-117.5 46.5 -3.127046
-117.5 47.5 -2.46468
-117.5 48.5 -3.07892
-117.5 49.5 -7.820712
-117.5 50.5 -7.24081
-117.5 51.5 -12.529114
-117.5 52.5 -11.12432
-117.5 53.5 -4.877565
-117.5 54.5 -6.727151
-117.5 55.5 -10.318729
-117.5 56.5 -9.297558
-117.5 57.5 -7.927872
-117.5 58.5 -7.559571
-117.5 59.5 -6.499908
-117.5 60.5 -5.265175
-117.5 61.5 -5.718858
-117.5 62.5 -4.91722
-117.5 63.5 -4.122415
-117.5 64.5 -4.59879
-117.5 65.5 -4.135488
-117.5 66.5 -3.73926
-117.5 67.5 -2.606652
