HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
62.5 55.5 -4.427416
62.5 56.5 -4.009408
62.5 57.5 -3.338842
62.5 58.5 -3.12123
62.5 59.5 -3.784829
62.5 60.5 -4.106434
62.5 61.5 -4.080402
62.5 62.5 -4.584978
62.5 63.5 -5.612383
62.5 64.5 -6.500192
62.5 65.5 -7.213518
62.5 66.5 -9.10998
62.5 67.5 -12.015504
62.5 68.5 -12.956737
62.5 69.5 -10.415135
62.5 80.5 -0.043712
63.5 29.5 1.85775
63.5 30.5 1.505053
63.5 33.5 -0.415005
63.5 34.5 -1.712812
63.5 35.5 -2.111688
63.5 36.5 -1.060528
63.5 37.5 -0.9394
63.5 38.5 -1.016106
63.5 39.5 -1.243266
63.5 40.5 -0.78057
63.5 41.5 -0.493875
63.5 42.5 -0.30349
63.5 43.5 -0.309258
63.5 44.5 -1.018314
63.5 45.5 -1.127764
63.5 46.5 -1.200665
63.5 47.5 -1.665888
63.5 48.5 -2.692872
63.5 49.5 -3.352037
63.5 50.5 -4.37998
63.5 51.5 -5.314368
63.5 52.5 -5.151087
63.5 53.5 -5.606004
63.5 54.5 -5.32125
63.5 55.5 -4.331586
63.5 56.5 -3.975993
63.5 57.5 -3.5329
63.5 58.5 -3.479584
63.5 59.5 -3.8776
63.5 60.5 -4.364172
63.5 61.5 -4.234433
63.5 62.5 -4.360858
63.5 63.5 -5.2324
63.5 64.5 -5.843756
63.5 65.5 -6.408396
63.5 66.5 -9.043692
63.5 67.5 -11.59515
63.5 68.5 -11.635287
63.5 69.5 -6.16645
63.5 80.5 -0.007899
64.5 25.5 1.363657
64.5 26.5 1.923136
64.5 27.5 2.093664
64.5 28.5 1.875465
64.5 29.5 2.57744
64.5 30.5 2.097879
64.5 31.5 1.223904
64.5 33.5 -0.502113
64.5 34.5 -1.477428
64.5 35.5 -4.112538
64.5 36.5 -1.24186
64.5 37.5 -0.951048
64.5 38.5 -1.55025
64.5 39.5 -1.722288
64.5 40.5 -1.269781
64.5 41.5 -0.720324
64.5 42.5 -0.44955
64.5 43.5 -0.436724
64.5 44.5 -1.253671
64.5 45.5 -1.25481
64.5 46.5 -1.37433
64.5 47.5 -1.91146
64.5 48.5 -2.962092
64.5 49.5 -3.38923
64.5 50.5 -4.818579
64.5 51.5 -5.277389
64.5 52.5 -5.168141
64.5 53.5 -5.58207
64.5 54.5 -5.341653
64.5 55.5 -4.395577
64.5 56.5 -4.07184
64.5 57.5 -3.800692
64.5 58.5 -3.738296
64.5 59.5 -3.966036
64.5 60.5 -4.475288
64.5 61.5 -4.413696
64.5 62.5 -4.231827
64.5 63.5 -4.900226
64.5 64.5 -4.731536
64.5 65.5 -5.453214
64.5 66.5 -8.418
64.5 67.5 -11.18759
64.5 68.5 -10.03536
64.5 69.5 -2.023437
64.5 75.5 -0.02616
64.5 76.5 -0.024531
64.5 77.5 -0.004416
65.5 23.5 -0.003195
65.5 25.5 1.596624
65.5 26.5 2.244788
65.5 27.5 2.918016
65.5 28.5 3.073
65.5 29.5 3.870051
65.5 30.5 3.30418
65.5 31.5 1.77606
65.5 32.5 1.248536
65.5 33.5 -0.783216
65.5 34.5 -1.675458
65.5 35.5 -5.184696
65.5 36.5 -1.327596
65.5 37.5 -1.08388
65.5 38.5 -1.85484
65.5 39.5 -2.30964
65.5 40.5 -2.0646
65.5 41.5 -1.075476
65.5 42.5 -0.675284
65.5 43.5 -0.9453
65.5 44.5 -1.372519
65.5 45.5 -1.29054
65.5 46.5 -1.578272
65.5 47.5 -2.297403
65.5 48.5 -3.20508
65.5 49.5 -3.49945
65.5 50.5 -5.111901
65.5 51.5 -5.41768
65.5 52.5 -5.842668
65.5 53.5 -5.904114
65.5 54.5 -5.340165
65.5 55.5 -4.579344
65.5 56.5 -4.40788
65.5 57.5 -4.213324
65.5 58.5 -4.030884
65.5 59.5 -4.221952
65.5 60.5 -4.73323
65.5 61.5 -4.70727
65.5 62.5 -4.45377
65.5 63.5 -4.985814
65.5 64.5 -4.662887
65.5 65.5 -5.58756
65.5 66.5 -6.712112
65.5 67.5 -10.803028
65.5 68.5 -9.282624
65.5 75.5 -0.046098
65.5 76.5 -0.03744
65.5 77.5 -0.005916
66.5 25.5 1.730021
66.5 26.5 2.891678
66.5 27.5 2.995552
66.5 28.5 2.85585
66.5 29.5 4.394907
66.5 30.5 4.585982
66.5 31.5 2.344002
66.5 32.5 1.821636
66.5 33.5 -1.218735
66.5 34.5 -1.98322
66.5 35.5 -4.24096
66.5 36.5 -1.23633
66.5 37.5 -1.312179
66.5 38.5 -2.427252
66.5 39.5 -3.281312
66.5 40.5 -2.786163
66.5 41.5 -1.7265
66.5 42.5 -1.408175
66.5 43.5 -1.8368
66.5 44.5 -1.564512
66.5 45.5 -1.354088
66.5 46.5 -1.803417
66.5 47.5 -2.680335
66.5 48.5 -3.268864
66.5 49.5 -3.649023
66.5 50.5 -5.12577
66.5 51.5 -5.656055
66.5 52.5 -6.7535
66.5 53.5 -6.528799
66.5 54.5 -5.483915
66.5 55.5 -4.867312
66.5 56.5 -4.79829
66.5 57.5 -4.732992
66.5 58.5 -4.427836
66.5 59.5 -4.595078
66.5 60.5 -5.13372
66.5 61.5 -5.089314
66.5 62.5 -4.946004
66.5 63.5 -5.443152
66.5 64.5 -5.696275
66.5 65.5 -6.743776
66.5 66.5 -4.72484
66.5 67.5 -10.168171
66.5 68.5 -9.159174
66.5 69.5 -0.237694
66.5 70.5 -0.825014
66.5 75.5 -0.048146
66.5 76.5 -0.031994
66.5 77.5 -0.004524
67.5 24.5 2.216048
67.5 25.5 2.61576
67.5 26.5 7.080466
67.5 27.5 4.971871
67.5 29.5 1.926536
67.5 30.5 5.09328
67.5 31.5 2.221798
67.5 33.5 -1.602824
67.5 34.5 -1.855416
67.5 35.5 -1.511589
67.5 36.5 -1.087536
67.5 37.5 -1.400256
67.5 38.5 -4.540185
67.5 39.5 -4.697
67.5 40.5 -3.095406
67.5 41.5 -3.15722
67.5 42.5 -3.42681
67.5 43.5 -2.61516
67.5 44.5 -2.332934
67.5 45.5 -1.824705
67.5 46.5 -2.203791
67.5 47.5 -2.891638
67.5 48.5 -3.166614
67.5 49.5 -3.791034
67.5 50.5 -5.228224
67.5 51.5 -5.88885
67.5 52.5 -6.556368
67.5 53.5 -6.992448
67.5 54.5 -6.0495
67.5 55.5 -5.193188
67.5 56.5 -4.686192
67.5 57.5 -5.184362
67.5 58.5 -4.91772
67.5 59.5 -4.759384
67.5 60.5 -5.376467
67.5 61.5 -5.408243
67.5 62.5 -5.201014
67.5 63.5 -5.38488
67.5 64.5 -5.993935
67.5 65.5 -7.317762
67.5 66.5 -4.629966
67.5 67.5 -8.747766
67.5 68.5 -7.956056
67.5 69.5 -1.233362
67.5 70.5 -3.9564
67.5 75.5 -0.038055
67.5 76.5 -0.030688
67.5 77.5 -0.004671
68.5 20.5 -0.138086
68.5 22.5 2.571432
68.5 23.5 3.363228
68.5 24.5 3.140505
68.5 25.5 2.495409
68.5 26.5 2.493713
68.5 27.5 15.474935
68.5 28.5 6.493788
68.5 29.5 1.058622
68.5 30.5 2.58013
68.5 31.5 1.31672
68.5 32.5 1.096416
68.5 33.5 -0.226822
68.5 34.5 -1.455672
68.5 35.5 -1.2104
68.5 36.5 -1.191547
68.5 37.5 -1.612896
68.5 38.5 -3.008914
68.5 39.5 -5.86083
68.5 40.5 -4.43976
68.5 41.5 -4.480333
68.5 42.5 -3.643021
68.5 43.5 -3.169184
68.5 44.5 -2.840498
68.5 45.5 -2.06976
68.5 46.5 -2.339959
68.5 47.5 -2.538083
68.5 48.5 -2.51856
68.5 49.5 -3.411694
68.5 50.5 -4.475513
68.5 51.5 -5.46592
68.5 52.5 -6.5025
68.5 53.5 -6.910965
68.5 54.5 -6.150747
68.5 55.5 -6.220474
68.5 56.5 -5.502336
68.5 57.5 -4.846118
68.5 58.5 -5.324536
68.5 59.5 -5.368524
68.5 60.5 -5.491614
68.5 61.5 -5.51655
68.5 62.5 -5.10959
68.5 63.5 -5.513984
68.5 64.5 -6.23421
68.5 65.5 -7.438003
68.5 66.5 -5.818737
68.5 67.5 -7.915338
68.5 68.5 -2.81058
68.5 69.5 -7.93595
68.5 70.5 -10.291384
68.5 71.5 -6.529302
68.5 75.5 -0.005144
68.5 76.5 -0.00594
68.5 77.5 -0.001624
69.5 19.5 -0.0555
69.5 21.5 9.039954
69.5 22.5 18.423464
69.5 23.5 11.651808
69.5 24.5 8.074269
69.5 25.5 6.264772
69.5 26.5 1.8744
69.5 27.5 6.740272
69.5 28.5 7.92715
69.5 29.5 1.61792
69.5 30.5 1.078365
69.5 31.5 1.126694
69.5 32.5 1.498726
69.5 34.5 -0.99012
69.5 35.5 -3.587286
69.5 36.5 -2.42667
69.5 37.5 -2.265456
69.5 38.5 -2.992208
69.5 39.5 -5.548806
69.5 40.5 -4.614072
69.5 41.5 -5.794075
69.5 42.5 -4.413136
69.5 43.5 -2.606904
69.5 44.5 -2.533005
69.5 45.5 -2.211531
69.5 46.5 -2.37384
69.5 47.5 -2.810102
69.5 48.5 -2.744608
69.5 49.5 -3.770393
69.5 50.5 -4.53796
69.5 51.5 -5.40708
69.5 52.5 -6.793686
69.5 53.5 -6.864318
69.5 54.5 -6.357008
69.5 55.5 -6.828811
69.5 56.5 -6.163978
69.5 57.5 -5.271156
69.5 58.5 -5.13661
69.5 59.5 -5.172167
69.5 60.5 -6.067246
69.5 61.5 -6.055088
69.5 62.5 -5.683909
69.5 63.5 -5.963093
69.5 64.5 -6.273918
69.5 65.5 -7.373064
69.5 66.5 -6.381908
69.5 67.5 -8.756872
69.5 68.5 -6.912336
69.5 69.5 -11.219076
69.5 70.5 -12.548314
69.5 71.5 -11.434816
69.5 72.5 -5.400571
69.5 73.5 -0.008094
70.5 19.5 -0.115243
70.5 20.5 3.164488
70.5 21.5 20.789082
70.5 22.5 28.790968
70.5 23.5 16.905483
70.5 24.5 11.73844
70.5 25.5 7.831194
70.5 26.5 2.120344
70.5 28.5 4.22475
70.5 29.5 3.804801
70.5 31.5 1.685865
70.5 32.5 1.80486
70.5 34.5 -0.800889
70.5 35.5 -4.758765
70.5 36.5 -4.391864
70.5 37.5 -3.59899
70.5 38.5 -3.854476
70.5 39.5 -4.352106
70.5 40.5 -4.057547
70.5 41.5 -6.21819
70.5 42.5 -5.13383
70.5 43.5 -2.40975
70.5 44.5 -2.171709
70.5 45.5 -2.301027
70.5 46.5 -2.33189
70.5 47.5 -3.324656
70.5 48.5 -3.304313
70.5 49.5 -4.300946
70.5 50.5 -4.727112
70.5 51.5 -5.299206
70.5 52.5 -6.317454
70.5 53.5 -6.30223
70.5 54.5 -6.459102
70.5 55.5 -6.83859
70.5 56.5 -6.520138
70.5 57.5 -5.82407
70.5 58.5 -5.245197
70.5 59.5 -5.1272
70.5 60.5 -6.176334
70.5 61.5 -6.357142
70.5 62.5 -6.203868
70.5 63.5 -6.441148
70.5 64.5 -6.460722
70.5 65.5 -7.291275
70.5 66.5 -6.198465
70.5 67.5 -9.696204
70.5 68.5 -11.13978
70.5 69.5 -12.476034
70.5 70.5 -12.707415
70.5 71.5 -13.083343
70.5 72.5 -8.284068
70.5 73.5 -0.004222
71.5 17.5 -0.005591
71.5 18.5 -0.1002
71.5 19.5 -0.220455
71.5 20.5 4.624688
71.5 21.5 24.339784
71.5 22.5 25.984986
71.5 23.5 17.248342
71.5 24.5 12.252816
71.5 25.5 6.067876
71.5 26.5 1.86867
71.5 29.5 4.66163
71.5 30.5 1.294083
71.5 31.5 2.27544
71.5 32.5 1.91398
71.5 34.5 -0.764757
71.5 35.5 -4.154722
71.5 36.5 -5.416444
71.5 37.5 -4.626856
71.5 38.5 -4.366219
71.5 39.5 -3.1809
71.5 40.5 -3.239031
71.5 41.5 -5.29023
71.5 42.5 -5.157054
71.5 43.5 -2.731457
71.5 44.5 -2.169358
71.5 45.5 -2.44876
71.5 46.5 -2.22292
71.5 47.5 -3.69334
71.5 48.5 -3.651025
71.5 49.5 -4.559886
71.5 50.5 -4.631295
71.5 51.5 -5.049744
71.5 52.5 -5.14368
71.5 53.5 -5.448784
71.5 54.5 -6.366242
71.5 55.5 -6.50522
71.5 56.5 -6.734875
71.5 57.5 -6.315156
71.5 58.5 -5.997354
71.5 59.5 -5.597235
71.5 60.5 -5.886075
71.5 61.5 -6.42284
71.5 62.5 -6.4172
71.5 63.5 -6.786304
71.5 64.5 -6.9069
71.5 65.5 -7.58745
71.5 66.5 -4.61604
71.5 67.5 -9.23294
71.5 68.5 -11.861745
71.5 69.5 -12.544959
71.5 70.5 -11.430959
71.5 71.5 -9.815267
71.5 72.5 -6.053232
72.5 17.5 -0.03217
72.5 18.5 -0.532508
72.5 19.5 -0.538664
72.5 20.5 -0.499789
72.5 21.5 4.044537
72.5 22.5 16.3485
72.5 23.5 17.730412
72.5 24.5 10.951308
72.5 25.5 3.320858
72.5 26.5 1.054848
72.5 29.5 1.18902
72.5 31.5 1.39806
72.5 32.5 1.70316
72.5 34.5 -0.684855
72.5 35.5 -3.41328
72.5 36.5 -3.63979
72.5 37.5 -3.7091
72.5 38.5 -3.160232
72.5 39.5 -3.040641
72.5 40.5 -2.627734
72.5 41.5 -2.99356
72.5 42.5 -3.814671
72.5 43.5 -2.394123
72.5 44.5 -2.424384
72.5 45.5 -2.7405
72.5 46.5 -2.060228
72.5 47.5 -3.506532
72.5 48.5 -3.223978
72.5 49.5 -4.190784
72.5 50.5 -4.114374
72.5 51.5 -4.911784
72.5 52.5 -4.607184
72.5 53.5 -5.3812
72.5 54.5 -6.120413
72.5 55.5 -6.607511
72.5 56.5 -7.329856
72.5 57.5 -7.209891
72.5 58.5 -6.923862
72.5 59.5 -6.204927
72.5 60.5 -6.329088
72.5 61.5 -6.954914
72.5 62.5 -6.508944
72.5 63.5 -7.013736
72.5 64.5 -7.389865
72.5 65.5 -8.96232
72.5 66.5 -0.37768
72.5 67.5 -6.03098
72.5 68.5 -11.371502
72.5 69.5 -11.550504
72.5 70.5 -8.030112
73.5 14.5 1.638371
73.5 15.5 2.884974
73.5 16.5 8.99691
73.5 17.5 10.61497
73.5 18.5 12.2899
73.5 19.5 12.693096
73.5 20.5 14.906176
73.5 21.5 24.883
73.5 22.5 29.392551
73.5 23.5 25.734311
73.5 24.5 16.276448
73.5 25.5 5.753115
73.5 26.5 1.73978
73.5 27.5 1.41056
73.5 30.5 1.008284
73.5 32.5 2.10128
73.5 33.5 2.279403
73.5 34.5 -0.503792
73.5 35.5 -3.253965
73.5 36.5 -4.7829
73.5 37.5 -3.504696
73.5 38.5 -2.14438
73.5 39.5 -2.248836
73.5 40.5 -2.806056
73.5 41.5 -3.661192
73.5 42.5 -4.25293
73.5 43.5 -2.678304
73.5 44.5 -2.305836
73.5 45.5 -2.319435
73.5 46.5 -1.648495
73.5 47.5 -3.501947
73.5 48.5 -4.30631
73.5 49.5 -4.23738
73.5 50.5 -4.393349
73.5 51.5 -4.66092
73.5 52.5 -5.335616
73.5 53.5 -6.180594
73.5 54.5 -6.58416
73.5 55.5 -7.446868
73.5 56.5 -8.177675
73.5 57.5 -7.455647
73.5 58.5 -7.012665
73.5 59.5 -6.728167
73.5 60.5 -6.764946
73.5 61.5 -7.442892
73.5 62.5 -7.27464
73.5 63.5 -7.812714
73.5 64.5 -8.48641
73.5 65.5 -9.672656
73.5 66.5 -8.59104
73.5 67.5 -1.253264
73.5 68.5 -2.53176
73.5 69.5 -2.307024
73.5 70.5 -1.58842
74.5 12.5 1.40208
74.5 13.5 3.254106
74.5 14.5 5.698765
74.5 15.5 7.309466
74.5 16.5 12.96702
74.5 17.5 12.331145
74.5 18.5 16.512
74.5 19.5 18.178483
74.5 20.5 24.329013
74.5 21.5 29.558578
74.5 22.5 31.136364
74.5 23.5 26.180226
74.5 24.5 18.586992
74.5 25.5 8.094443
74.5 26.5 2.751592
74.5 27.5 2.258416
74.5 28.5 1.699884
74.5 29.5 1.211388
74.5 30.5 2.714166
74.5 31.5 3.580516
74.5 32.5 4.643712
74.5 33.5 2.331395
74.5 34.5 -0.500402
74.5 35.5 -4.014472
74.5 36.5 -5.617755
74.5 37.5 -3.263427
74.5 38.5 -1.284412
74.5 39.5 -1.222776
74.5 40.5 -2.191118
74.5 41.5 -3.463976
74.5 42.5 -4.694288
74.5 43.5 -3.044262
74.5 44.5 -1.82672
74.5 45.5 -1.434332
74.5 46.5 -0.776522
74.5 47.5 -2.849998
74.5 48.5 -4.08332
74.5 49.5 -4.186248
74.5 50.5 -3.845226
74.5 51.5 -4.80546
74.5 52.5 -5.33286
74.5 53.5 -6.120312
74.5 54.5 -7.349795
74.5 55.5 -8.429148
74.5 56.5 -8.822016
74.5 57.5 -7.945205
74.5 58.5 -7.339292
74.5 59.5 -7.021854
74.5 60.5 -7.207245
74.5 61.5 -7.76776
74.5 62.5 -7.703562
74.5 63.5 -8.29566
74.5 64.5 -9.405062
74.5 65.5 -10.840485
74.5 66.5 -11.10512
74.5 67.5 -6.828001
74.5 68.5 -4.555428
74.5 69.5 -8.024016
74.5 70.5 -7.670544
74.5 71.5 -3.191637
75.5 9.5 -1.4008
75.5 10.5 -0.89996
75.5 12.5 3.000626
75.5 13.5 5.85599
75.5 14.5 9.9682
75.5 15.5 7.45536
75.5 16.5 10.690072
75.5 17.5 12.64215
75.5 18.5 15.504123
75.5 19.5 17.899834
75.5 20.5 24.373746
75.5 21.5 29.165664
75.5 22.5 29.992261
75.5 23.5 23.67079
75.5 24.5 18.45195
75.5 25.5 9.89856
75.5 26.5 4.054028
75.5 27.5 3.567798
75.5 28.5 3.08706
75.5 29.5 2.515968
75.5 30.5 4.68194
75.5 31.5 5.327374
75.5 32.5 5.5377
75.5 33.5 3.280228
75.5 34.5 -0.442134
75.5 35.5 -4.640756
75.5 36.5 -5.443575
75.5 37.5 -2.451955
75.5 38.5 -0.609633
75.5 39.5 -0.482384
75.5 40.5 -1.30875
75.5 41.5 -2.63408
75.5 42.5 -4.710048
75.5 43.5 -4.178824
75.5 44.5 -1.772631
75.5 45.5 -1.084544
75.5 46.5 -0.882063
75.5 47.5 -2.495481
75.5 48.5 -3.298674
75.5 49.5 -3.937336
75.5 50.5 -3.303029
75.5 51.5 -4.895891
75.5 52.5 -5.298696
75.5 53.5 -6.247296
75.5 54.5 -7.892256
75.5 55.5 -9.111375
75.5 56.5 -9.261972
75.5 57.5 -8.526896
75.5 58.5 -7.899915
75.5 59.5 -7.385868
75.5 60.5 -7.550448
75.5 61.5 -8.059968
75.5 62.5 -8.128575
75.5 63.5 -8.712296
75.5 64.5 -10.29456
75.5 65.5 -12.353109
75.5 66.5 -12.142068
75.5 67.5 -12.652615
75.5 68.5 -10.9395
75.5 69.5 -15.06863
75.5 70.5 -14.13864
75.5 71.5 -6.403453
76.5 7.5 -0.690625
76.5 8.5 -1.956224
76.5 9.5 -3.678152
76.5 10.5 -2.242356
76.5 11.5 1.176318
76.5 12.5 4.585185
76.5 13.5 7.581096
76.5 14.5 13.31676
76.5 15.5 6.40575
76.5 16.5 8.408792
76.5 17.5 16.16784
76.5 18.5 14.76528
76.5 19.5 17.973984
76.5 20.5 18.825226
76.5 21.5 27.97548
76.5 22.5 28.238836
76.5 23.5 22.150623
76.5 24.5 17.655207
76.5 25.5 11.14237
76.5 26.5 5.800812
76.5 27.5 6.061875
76.5 28.5 5.432672
76.5 29.5 4.51945
76.5 30.5 6.512448
76.5 31.5 7.21809
76.5 32.5 6.8094
76.5 33.5 4.566744
76.5 34.5 -0.247156
76.5 35.5 -4.355395
76.5 36.5 -3.90917
76.5 37.5 -1.131949
76.5 38.5 -0.226899
76.5 39.5 -0.14996
76.5 40.5 -0.578956
76.5 41.5 -1.67915
76.5 42.5 -4.036293
76.5 43.5 -5.421492
76.5 44.5 -2.1792
76.5 45.5 -1.4508
76.5 46.5 -1.989988
76.5 47.5 -2.949228
76.5 48.5 -2.581824
76.5 49.5 -3.470688
76.5 50.5 -3.087994
76.5 51.5 -4.82652
76.5 52.5 -5.335827
76.5 53.5 -6.645264
76.5 54.5 -8.0711
76.5 55.5 -9.314152
76.5 56.5 -9.505072
76.5 57.5 -8.930575
76.5 58.5 -8.441755
76.5 59.5 -7.859841
76.5 60.5 -7.896258
76.5 61.5 -8.37774
76.5 62.5 -8.624014
76.5 63.5 -9.275963
76.5 64.5 -11.271675
76.5 65.5 -13.73196
76.5 66.5 -13.403412
76.5 67.5 -14.139
76.5 68.5 -13.42382
76.5 69.5 -16.8355
76.5 70.5 -16.669095
76.5 71.5 -8.998437
77.5 7.5 -3.070704
77.5 8.5 -9.705201
77.5 9.5 -6.69317
77.5 10.5 -3.426786
77.5 11.5 1.44448
77.5 12.5 7.605598
77.5 13.5 11.37196
77.5 14.5 12.542925
77.5 15.5 14.714319
77.5 16.5 24.288954
77.5 17.5 26.077841
77.5 18.5 23.37216
77.5 19.5 27.5061
77.5 20.5 15.9562
77.5 21.5 21.472605
77.5 22.5 22.8046
77.5 23.5 25.16481
77.5 24.5 18.554261
77.5 25.5 11.889198
77.5 26.5 8.270129
77.5 27.5 10.789203
77.5 28.5 9.54561
77.5 29.5 7.97266
77.5 30.5 8.828985
77.5 31.5 18.144796
77.5 32.5 12.214785
77.5 33.5 1.725653
77.5 34.5 -0.03843
77.5 35.5 -2.631959
77.5 36.5 -1.397604
77.5 37.5 -0.283635
77.5 38.5 -0.169214
77.5 39.5 -0.09114
77.5 40.5 -0.250614
77.5 41.5 -1.28318
77.5 42.5 -2.55232
77.5 43.5 -4.52733
77.5 44.5 -2.187054
77.5 45.5 -1.670493
77.5 46.5 -2.77992
77.5 47.5 -4.334256
77.5 48.5 -2.458952
77.5 49.5 -2.855541
77.5 50.5 -3.070849
77.5 51.5 -4.840254
77.5 52.5 -4.979805
77.5 53.5 -6.432013
77.5 54.5 -8.152768
77.5 55.5 -9.219511
77.5 56.5 -9.65691
77.5 57.5 -8.808903
77.5 58.5 -8.41056
77.5 59.5 -8.160352
77.5 60.5 -8.605266
77.5 61.5 -8.78094
77.5 62.5 -8.902564
77.5 63.5 -10.1673
77.5 64.5 -12.363107
77.5 65.5 -14.025444
77.5 66.5 -13.718243
77.5 67.5 -12.84682
77.5 68.5 -2.279344
77.5 69.5 -14.095002
77.5 70.5 -18.651293
77.5 71.5 -12.682176
78.5 7.5 -0.56758
78.5 8.5 -3.68388
78.5 9.5 -5.832004
78.5 10.5 -4.03648
78.5 12.5 4.134528
78.5 13.5 5.821442
78.5 14.5 6.73527
78.5 15.5 9.123348
78.5 16.5 18.790305
78.5 17.5 20.43835
78.5 18.5 21.921558
78.5 19.5 25.009875
78.5 20.5 21.523683
78.5 21.5 22.14904
78.5 22.5 26.243957
78.5 23.5 26.741925
78.5 24.5 17.552119
78.5 25.5 11.515036
78.5 26.5 11.016694
78.5 27.5 8.95986
78.5 28.5 7.328105
78.5 29.5 9.27828
78.5 30.5 5.816352
78.5 31.5 13.554624
78.5 32.5 3.432476
78.5 33.5 1.335279
78.5 35.5 -0.741342
78.5 36.5 -0.321246
78.5 37.5 -0.08302
78.5 38.5 -0.109568
78.5 39.5 -0.127696
78.5 40.5 -0.07216
78.5 41.5 -0.77662
78.5 42.5 -2.569177
78.5 43.5 -3.817425
78.5 44.5 -3.632148
78.5 45.5 -2.830968
78.5 46.5 -1.973118
78.5 47.5 -4.049786
78.5 48.5 -2.76232
78.5 49.5 -2.621457
78.5 50.5 -3.048628
78.5 51.5 -4.33488
78.5 52.5 -5.172999
78.5 53.5 -6.354732
78.5 54.5 -7.769956
78.5 55.5 -9.350796
78.5 56.5 -9.88085
78.5 57.5 -8.818144
78.5 58.5 -8.598646
78.5 59.5 -8.75471
78.5 60.5 -8.945288
78.5 61.5 -9.019296
78.5 62.5 -9.662921
78.5 63.5 -11.385822
78.5 64.5 -13.440546
78.5 65.5 -16.843497
78.5 66.5 -15.774939
78.5 67.5 -17.204
78.5 68.5 -15.548159
78.5 69.5 -18.2742
78.5 70.5 -19.477962
78.5 71.5 -13.301343
79.5 6.5 -0.804264
79.5 7.5 -2.4344
79.5 8.5 -2.967888
79.5 9.5 -2.452968
79.5 10.5 -1.977936
79.5 12.5 2.317092
79.5 13.5 3.219
79.5 14.5 3.975066
79.5 15.5 5.547627
79.5 16.5 20.038032
79.5 17.5 18.492045
79.5 18.5 25.028775
79.5 19.5 26.674641
79.5 20.5 26.40977
79.5 21.5 25.128162
79.5 22.5 25.8874
79.5 23.5 23.47956
79.5 24.5 15.356572
79.5 25.5 12.129169
79.5 26.5 13.820496
79.5 27.5 9.3423
79.5 28.5 7.928871
79.5 29.5 9.220756
79.5 30.5 8.619072
79.5 31.5 6.699102
79.5 35.5 -0.22785
79.5 36.5 -0.089845
79.5 37.5 -0.0414
79.5 38.5 -0.046294
79.5 39.5 -0.077805
79.5 40.5 -0.071476
79.5 41.5 -0.463506
79.5 42.5 -2.116954
79.5 43.5 -2.184795
79.5 44.5 -3.298944
79.5 45.5 -4.80148
79.5 47.5 -4.09698
79.5 48.5 -3.32535
79.5 49.5 -2.843856
79.5 50.5 -3.672375
79.5 51.5 -4.37476
79.5 52.5 -6.166908
79.5 53.5 -7.09048
79.5 54.5 -8.622475
79.5 55.5 -9.659494
79.5 56.5 -9.673704
79.5 57.5 -8.77283
79.5 58.5 -8.821076
79.5 59.5 -9.509481
79.5 60.5 -9.596267
79.5 61.5 -9.597648
79.5 62.5 -10.163088
79.5 63.5 -12.241072
79.5 64.5 -13.969152
79.5 65.5 -17.344779
79.5 66.5 -17.514034
79.5 67.5 -19.735989
79.5 68.5 -18.686052
79.5 69.5 -19.146375
79.5 70.5 -20.049872
79.5 71.5 -13.373672
80.5 5.5 -0.108945
80.5 6.5 -2.55714
80.5 7.5 -5.235034
80.5 8.5 -2.868138
80.5 9.5 -0.400026
80.5 10.5 -0.249952
80.5 12.5 1.057736
80.5 13.5 1.436232
80.5 14.5 1.937775
80.5 15.5 2.587491
80.5 16.5 28.517704
80.5 17.5 27.380836
80.5 18.5 26.3872
80.5 19.5 26.348766
80.5 20.5 26.302536
80.5 21.5 24.789568
80.5 22.5 22.681944
80.5 23.5 19.531008
80.5 24.5 14.224212
80.5 25.5 14.966453
80.5 26.5 14.666496
80.5 27.5 12.75453
80.5 28.5 11.913153
80.5 29.5 9.193496
80.5 30.5 11.89228
80.5 31.5 2.535
80.5 35.5 -0.200749
80.5 36.5 -0.08833
80.5 37.5 -0.039742
80.5 38.5 -0.020822
80.5 39.5 -0.032612
80.5 40.5 -0.078052
80.5 41.5 -0.30732
80.5 42.5 -1.715384
80.5 43.5 -1.290765
80.5 44.5 -2.66271
80.5 45.5 -5.883038
80.5 47.5 -3.778236
80.5 48.5 -3.646025
80.5 49.5 -3.520032
80.5 50.5 -4.851585
80.5 51.5 -5.275048
80.5 52.5 -7.011828
80.5 53.5 -8.192132
80.5 54.5 -9.267804
80.5 55.5 -9.725719
80.5 56.5 -9.392
80.5 57.5 -8.66504
80.5 58.5 -9.07309
80.5 59.5 -10.167948
80.5 60.5 -10.148138
80.5 61.5 -10.257714
80.5 62.5 -10.589736
80.5 63.5 -13.189608
80.5 64.5 -14.371364
