HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20141117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
136.5 58.5 -3.572749
136.5 59.5 -3.039423
136.5 60.5 -2.6677
136.5 61.5 -3.233208
136.5 62.5 -5.861935
136.5 63.5 -7.004421
136.5 64.5 -2.857806
136.5 65.5 -5.5252
136.5 66.5 -5.21001
136.5 67.5 -1.910688
136.5 68.5 -2.86013
136.5 69.5 -4.00084
136.5 70.5 -4.707105
136.5 71.5 -3.654648
136.5 75.5 -0.003112
137.5 -36.5 -0.113434
137.5 -35.5 -0.355212
137.5 -34.5 -0.390257
137.5 -32.5 1.544904
137.5 -31.5 1.641783
137.5 -30.5 1.204911
137.5 -29.5 1.5147
137.5 -26.5 -0.037278
137.5 -25.5 -0.13224
137.5 -24.5 -0.446472
137.5 -23.5 -0.545889
137.5 -22.5 -0.429681
137.5 -21.5 -1.044954
137.5 -20.5 -1.687973
137.5 -19.5 -1.691906
137.5 -18.5 -2.108818
137.5 -17.5 -4.071704
137.5 -16.5 -4.0005
137.5 -5.5 -0.569065
137.5 -4.5 -0.924336
137.5 -2.5 15.77532
137.5 -1.5 2.84745
137.5 -0.5 -0.022316
137.5 34.5 5.647864
137.5 35.5 18.586607
137.5 36.5 4.764956
137.5 37.5 -0.193269
137.5 45.5 -0.083615
137.5 48.5 1.521744
137.5 49.5 2.627658
137.5 52.5 -1.284642
137.5 53.5 -2.029708
137.5 55.5 -0.42662
137.5 56.5 -2.71728
137.5 57.5 -3.63888
137.5 58.5 -3.04917
137.5 59.5 -2.659806
137.5 60.5 -2.199168
137.5 61.5 -2.426214
137.5 62.5 -4.076072
137.5 63.5 -4.434642
137.5 64.5 -3.85515
137.5 65.5 -5.382574
137.5 66.5 -2.606778
137.5 67.5 -2.499742
137.5 68.5 -3.032575
137.5 69.5 -4.06651
137.5 70.5 -3.059912
137.5 75.5 -0.01466
137.5 76.5 -0.000794
138.5 -36.5 -0.023008
138.5 -35.5 1.12582
138.5 -34.5 2.129965
138.5 -33.5 2.752999
138.5 -32.5 2.420815
138.5 -31.5 1.338456
138.5 -30.5 1.064288
138.5 -25.5 -0.00325
138.5 -24.5 -0.240405
138.5 -23.5 -0.52984
138.5 -22.5 -0.887225
138.5 -21.5 -1.868668
138.5 -20.5 -2.487657
138.5 -19.5 -2.369696
138.5 -18.5 -2.199524
138.5 -17.5 -5.379264
138.5 -16.5 -0.650209
138.5 -8.5 -5.39539
138.5 -7.5 -11.416755
138.5 -6.5 -6.095705
138.5 -5.5 -3.091116
138.5 -4.5 -0.535011
138.5 -3.5 1.8444
138.5 -2.5 11.58993
138.5 -1.5 1.607795
138.5 -0.5 -0.020808
138.5 34.5 5.10975
138.5 35.5 9.857272
138.5 36.5 9.200256
138.5 37.5 -14.6316
138.5 38.5 -0.20536
138.5 45.5 -0.017647
138.5 48.5 1.220436
138.5 49.5 2.104256
138.5 50.5 1.179695
138.5 52.5 -0.856737
138.5 53.5 -1.841474
138.5 55.5 -0.075924
138.5 56.5 -0.553446
138.5 57.5 -2.293389
138.5 58.5 -2.848615
138.5 59.5 -2.41178
138.5 60.5 -2.420496
138.5 61.5 -2.508352
138.5 62.5 -3.121676
138.5 63.5 -3.055353
138.5 64.5 -4.033433
138.5 65.5 -3.572617
138.5 66.5 -3.122202
138.5 67.5 -3.222045
138.5 68.5 -2.956317
138.5 69.5 -3.822575
138.5 70.5 -2.95106
138.5 75.5 -0.010157
138.5 76.5 -0.000493
139.5 -38.5 -0.010803
139.5 -36.5 1.305216
139.5 -35.5 2.01426
139.5 -34.5 2.375767
139.5 -33.5 2.535426
139.5 -32.5 1.78451
139.5 -23.5 -0.398255
139.5 -22.5 -1.026715
139.5 -21.5 -2.39921
139.5 -20.5 -3.18744
139.5 -19.5 -2.480122
139.5 -18.5 -1.718318
139.5 -17.5 -3.588094
139.5 -9.5 -1.614096
139.5 -8.5 -9.85815
139.5 -7.5 -14.96501
139.5 -6.5 -8.250389
139.5 -5.5 -3.256869
139.5 -3.5 4.786743
139.5 -2.5 7.066952
139.5 -0.5 -0.006952
139.5 34.5 2.80851
139.5 35.5 5.27438
139.5 36.5 9.07155
139.5 37.5 -6.535296
139.5 38.5 -14.252102
139.5 39.5 -23.76795
139.5 40.5 -13.344485
139.5 41.5 -0.032985
139.5 42.5 -0.007512
139.5 43.5 -0.02241
139.5 46.5 -0.02807
139.5 48.5 1.264692
139.5 49.5 1.566478
139.5 50.5 1.500282
139.5 51.5 1.187438
139.5 52.5 -0.359058
139.5 53.5 -1.504496
139.5 56.5 -0.031248
139.5 57.5 -1.43877
139.5 58.5 -2.606656
139.5 59.5 -2.35025
139.5 60.5 -2.2629
139.5 61.5 -2.520973
139.5 62.5 -2.683358
139.5 63.5 -2.811104
139.5 64.5 -3.841208
139.5 65.5 -2.70144
139.5 66.5 -2.624512
139.5 67.5 -2.875205
139.5 68.5 -2.542694
139.5 69.5 -3.250944
139.5 70.5 -3.28338
139.5 71.5 -1.50866
139.5 75.5 -0.01512
139.5 76.5 -0.001923
140.5 -37.5 2.711415
140.5 -36.5 2.72689
140.5 -35.5 2.06628
140.5 -34.5 2.150568
140.5 -33.5 1.731945
140.5 -32.5 1.086572
140.5 -23.5 -0.162225
140.5 -22.5 -0.929556
140.5 -21.5 -2.300644
140.5 -20.5 -3.075403
140.5 -19.5 -2.053345
140.5 -18.5 -1.186365
140.5 -17.5 -2.708914
140.5 -16.5 -4.054872
140.5 -15.5 -0.06186
140.5 -9.5 -4.153716
140.5 -8.5 -13.792176
140.5 -7.5 -14.755689
140.5 -6.5 -7.450894
140.5 -5.5 -2.292705
140.5 -4.5 1.023207
140.5 -3.5 7.868444
140.5 -2.5 4.523386
140.5 35.5 3.238534
140.5 36.5 4.7082
140.5 38.5 -13.619793
140.5 39.5 -31.361841
140.5 40.5 -26.199855
140.5 41.5 -4.323618
140.5 44.5 -0.186124
140.5 45.5 -0.254408
140.5 46.5 -0.031744
140.5 50.5 1.101977
140.5 51.5 1.145307
140.5 53.5 -0.439089
140.5 57.5 -0.594996
140.5 58.5 -1.712622
140.5 59.5 -2.185744
140.5 60.5 -2.225196
140.5 61.5 -2.594508
140.5 62.5 -2.73156
140.5 63.5 -2.835591
140.5 64.5 -3.653355
140.5 65.5 -2.82434
140.5 66.5 -2.71837
140.5 67.5 -2.18343
140.5 68.5 -2.349774
140.5 69.5 -3.10356
140.5 70.5 -3.620609
140.5 71.5 -3.404
140.5 72.5 -1.834404
140.5 73.5 -0.953477
140.5 75.5 -0.01646
140.5 76.5 -0.002511
141.5 -37.5 4.866624
141.5 -36.5 3.551961
141.5 -35.5 1.588412
141.5 -34.5 1.875168
141.5 -33.5 1.408521
141.5 -22.5 -0.548311
141.5 -21.5 -1.613558
141.5 -20.5 -2.107422
141.5 -19.5 -1.38996
141.5 -18.5 -1.26096
141.5 -17.5 -4.803372
141.5 -16.5 -11.789755
141.5 -15.5 -2.960436
141.5 -14.5 -2.650708
141.5 -13.5 -3.51337
141.5 -12.5 -4.836391
141.5 -11.5 -5.54734
141.5 -10.5 -1.991484
141.5 -9.5 -5.965776
141.5 -8.5 -16.15731
141.5 -7.5 -13.639455
141.5 -6.5 -5.665653
141.5 -5.5 -1.291594
141.5 -4.5 2.583165
141.5 -3.5 8.425167
141.5 -2.5 3.280064
141.5 38.5 -2.68128
141.5 39.5 -16.58904
141.5 40.5 -23.446445
141.5 41.5 -7.33414
141.5 43.5 6.622212
141.5 44.5 5.886593
141.5 46.5 1.287726
141.5 47.5 1.171901
141.5 50.5 1.000185
141.5 58.5 -0.573087
141.5 59.5 -1.814148
141.5 60.5 -2.218174
141.5 61.5 -2.47478
141.5 62.5 -2.672255
141.5 63.5 -2.587692
141.5 64.5 -3.319728
141.5 65.5 -3.241064
141.5 66.5 -2.924376
141.5 67.5 -1.659648
141.5 68.5 -2.322814
141.5 69.5 -3.332724
141.5 70.5 -3.84462
141.5 71.5 -4.8279
141.5 72.5 -4.793854
141.5 73.5 -2.875125
141.5 75.5 -0.012936
141.5 76.5 -0.001076
142.5 -38.5 1.482
142.5 -37.5 6.199488
142.5 -36.5 2.956954
142.5 -35.5 1.514958
142.5 -34.5 1.807901
142.5 -33.5 1.4304
142.5 -25.5 1.423606
142.5 -24.5 1.872372
142.5 -23.5 1.087062
142.5 -21.5 -0.716988
142.5 -20.5 -1.176513
142.5 -19.5 -1.201948
142.5 -18.5 -2.077921
142.5 -17.5 -7.70128
142.5 -16.5 -13.066856
142.5 -15.5 -14.476007
142.5 -14.5 -13.654935
142.5 -13.5 -16.233564
142.5 -12.5 -20.101548
142.5 -11.5 -21.87024
142.5 -10.5 -8.15946
142.5 -9.5 -4.797156
142.5 -8.5 -15.457848
142.5 -7.5 -13.874612
142.5 -6.5 -4.691289
142.5 -5.5 -0.72695
142.5 -4.5 5.082943
142.5 -3.5 5.182682
142.5 38.5 -0.079968
142.5 39.5 -1.560064
142.5 40.5 -0.873658
142.5 41.5 -1.01185
142.5 42.5 2.82283
142.5 43.5 31.1416
142.5 44.5 32.119776
142.5 45.5 4.706235
142.5 46.5 8.31618
142.5 47.5 7.531286
142.5 48.5 5.470509
142.5 49.5 6.233716
142.5 50.5 6.224907
142.5 51.5 5.414349
142.5 52.5 4.086769
142.5 53.5 1.6797
142.5 59.5 -1.210407
142.5 60.5 -1.833995
142.5 61.5 -1.72814
142.5 62.5 -1.721667
142.5 63.5 -1.797866
142.5 64.5 -2.37354
142.5 65.5 -2.781822
142.5 66.5 -1.037506
142.5 67.5 -1.861706
142.5 68.5 -1.922576
142.5 69.5 -3.352404
142.5 70.5 -3.955419
142.5 71.5 -4.647552
142.5 72.5 -5.470912
142.5 73.5 -4.617781
142.5 75.5 -0.014756
142.5 76.5 -0.00135
143.5 -38.5 4.141024
143.5 -37.5 9.320571
143.5 -36.5 5.957061
143.5 -35.5 2.150137
143.5 -34.5 1.290996
143.5 -31.5 1.153551
143.5 -30.5 1.144746
143.5 -27.5 1.281024
143.5 -26.5 1.743414
143.5 -25.5 1.88978
143.5 -24.5 2.024113
143.5 -23.5 1.336338
143.5 -21.5 -0.032028
143.5 -20.5 -0.608368
143.5 -19.5 -1.35771
143.5 -18.5 -3.179644
143.5 -17.5 -11.36307
143.5 -16.5 -17.019126
143.5 -15.5 -19.353851
143.5 -14.5 -16.169153
143.5 -13.5 -13.916448
143.5 -12.5 -4.735404
143.5 -11.5 -3.224795
143.5 -10.5 -1.296308
143.5 -9.5 -0.799792
143.5 -8.5 -4.154758
143.5 -7.5 -6.87819
143.5 -6.5 -3.040314
143.5 -5.5 -0.385968
143.5 -4.5 3.270366
143.5 -3.5 2.31972
143.5 39.5 -0.158572
143.5 40.5 -0.130272
143.5 41.5 -0.222778
143.5 42.5 1.326045
143.5 43.5 12.96189
143.5 44.5 9.24375
143.5 45.5 1.061203
143.5 46.5 1.989928
143.5 47.5 1.893845
143.5 48.5 1.517853
143.5 49.5 7.397515
143.5 50.5 5.43833
143.5 51.5 1.299648
143.5 52.5 1.119328
143.5 59.5 -1.138914
143.5 60.5 -1.884675
143.5 61.5 -1.581988
143.5 62.5 -1.296048
143.5 63.5 -1.94304
143.5 64.5 -1.748032
143.5 65.5 -1.584912
143.5 66.5 -1.63312
143.5 67.5 -1.80681
143.5 68.5 -1.714815
143.5 69.5 -3.116475
143.5 70.5 -4.019022
143.5 71.5 -4.651608
143.5 72.5 -3.924479
143.5 73.5 -1.040996
143.5 75.5 -0.04832
143.5 76.5 -0.006596
144.5 -38.5 4.076934
144.5 -37.5 10.840221
144.5 -36.5 8.176098
144.5 -35.5 3.51808
144.5 -34.5 1.458249
144.5 -31.5 1.43264
144.5 -30.5 2.115204
144.5 -29.5 1.169126
144.5 -28.5 1.232568
144.5 -27.5 1.957388
144.5 -26.5 2.159744
144.5 -25.5 2.055827
144.5 -24.5 1.945379
144.5 -23.5 1.251479
144.5 -20.5 -0.33761
144.5 -19.5 -1.437795
144.5 -18.5 -3.62513
144.5 -17.5 -10.456355
144.5 -16.5 -12.4526
144.5 -15.5 -15.93137
144.5 -14.5 -10.52226
144.5 -13.5 -5.03863
144.5 -12.5 -0.622008
144.5 -11.5 -0.00574
144.5 -10.5 -0.025264
144.5 -9.5 -0.008692
144.5 -8.5 -1.30351
144.5 -7.5 -4.450812
144.5 -6.5 -2.89328
144.5 -5.5 -0.21164
144.5 -4.5 3.37345
144.5 -3.5 1.297643
144.5 -2.5 -0.07774
144.5 41.5 -0.016968
144.5 43.5 3.547379
144.5 44.5 1.532503
144.5 49.5 3.482262
144.5 50.5 2.244627
144.5 59.5 -1.12308
144.5 60.5 -1.913488
144.5 61.5 -1.569988
144.5 62.5 -1.343448
144.5 63.5 -1.88883
144.5 64.5 -1.44156
144.5 65.5 -1.6714
144.5 66.5 -2.17141
144.5 67.5 -1.609101
144.5 68.5 -1.894454
144.5 69.5 -3.25032
144.5 70.5 -4.333568
144.5 71.5 -4.82652
144.5 72.5 -3.1347
144.5 74.5 -0.032791
144.5 75.5 -0.190233
144.5 76.5 -0.025506
145.5 -43.5 1.538937
145.5 -42.5 3.764427
145.5 -41.5 1.18305
145.5 -40.5 -0.0812
145.5 -38.5 5.567268
145.5 -37.5 13.73181
145.5 -36.5 12.307052
145.5 -35.5 5.742768
145.5 -34.5 1.85094
145.5 -32.5 1.752076
145.5 -31.5 2.8668
145.5 -30.5 3.171087
145.5 -29.5 1.991764
145.5 -28.5 2.295216
145.5 -27.5 3.26112
145.5 -26.5 3.041474
145.5 -25.5 2.405364
145.5 -24.5 1.82208
145.5 -23.5 1.119816
145.5 -20.5 -0.063357
145.5 -19.5 -1.80194
145.5 -18.5 -2.925965
145.5 -17.5 -5.351241
145.5 -16.5 -4.909272
145.5 -15.5 -7.543806
145.5 -14.5 -3.7211
145.5 -10.5 -0.007308
145.5 -9.5 -0.258858
145.5 -8.5 -1.392123
145.5 -7.5 -3.281408
145.5 -6.5 -2.194744
145.5 -4.5 2.835714
145.5 -2.5 -0.047376
145.5 59.5 -1.191768
145.5 60.5 -1.975396
145.5 61.5 -1.63415
145.5 62.5 -1.452874
145.5 63.5 -1.713246
145.5 64.5 -1.529605
145.5 65.5 -1.697344
145.5 66.5 -3.106233
145.5 67.5 -1.575165
145.5 68.5 -2.253979
145.5 69.5 -3.622652
145.5 70.5 -4.71168
145.5 71.5 -4.727651
145.5 72.5 -1.822704
145.5 74.5 -0.040404
145.5 75.5 -0.183785
145.5 76.5 -0.025047
146.5 -43.5 4.01835
146.5 -42.5 7.703306
146.5 -41.5 2.109916
146.5 -40.5 -0.047355
146.5 -38.5 7.365272
146.5 -37.5 15.787839
146.5 -36.5 18.323877
146.5 -35.5 9.626142
146.5 -34.5 3.49323
146.5 -33.5 1.220737
146.5 -32.5 3.156296
146.5 -31.5 4.184287
146.5 -30.5 3.624076
146.5 -29.5 2.754272
146.5 -28.5 3.40833
146.5 -27.5 4.829428
146.5 -26.5 4.599869
146.5 -25.5 3.33504
146.5 -24.5 1.936836
146.5 -23.5 1.16332
146.5 -22.5 1.265162
146.5 -21.5 1.275316
146.5 -19.5 -1.754479
146.5 -18.5 -1.378102
146.5 -17.5 -0.09448
146.5 -10.5 -0.045126
146.5 -9.5 -0.526048
146.5 -8.5 -1.49464
146.5 -7.5 -1.794108
146.5 -6.5 -0.658606
146.5 59.5 -1.352592
146.5 60.5 -2.09373
146.5 61.5 -1.7503
146.5 62.5 -1.458596
146.5 63.5 -1.581495
146.5 64.5 -1.787136
146.5 65.5 -1.436402
146.5 66.5 -3.672816
146.5 67.5 -2.111538
146.5 68.5 -2.713473
146.5 69.5 -4.01604
146.5 70.5 -5.027716
146.5 71.5 -4.443264
147.5 -43.5 3.207456
147.5 -42.5 7.415415
147.5 -41.5 3.610645
147.5 -38.5 -0.237552
147.5 -37.5 6.71488
147.5 -36.5 21.74
147.5 -35.5 17.07244
147.5 -34.5 9.628934
147.5 -32.5 2.996352
147.5 -31.5 2.947154
147.5 -30.5 2.90472
147.5 -29.5 3.019824
147.5 -28.5 3.574656
147.5 -27.5 4.445763
147.5 -26.5 4.729488
147.5 -25.5 3.606064
147.5 -24.5 2.097699
147.5 -23.5 1.351572
147.5 -22.5 1.369491
147.5 -21.5 1.274507
147.5 -8.5 -0.324828
147.5 -7.5 -0.115872
147.5 -4.5 -0.022203
147.5 59.5 -1.558788
147.5 60.5 -2.322424
147.5 61.5 -1.905967
147.5 62.5 -1.31021
147.5 63.5 -1.72458
147.5 64.5 -1.758896
147.5 65.5 -1.586152
147.5 66.5 -1.8655
147.5 67.5 -3.727675
147.5 68.5 -3.387548
147.5 69.5 -4.102029
147.5 70.5 -5.27826
147.5 71.5 -5.10675
148.5 -42.5 1.681857
148.5 -38.5 -0.109662
148.5 -37.5 6.330034
148.5 -36.5 19.956456
148.5 -35.5 23.6973
148.5 -34.5 14.339143
148.5 -33.5 4.19654
148.5 -32.5 3.574338
148.5 -31.5 2.730612
148.5 -30.5 2.620024
148.5 -29.5 2.7489
148.5 -28.5 2.975778
148.5 -27.5 4.06098
148.5 -26.5 4.907004
148.5 -25.5 4.09756
148.5 -24.5 2.067264
148.5 -23.5 2.0429
148.5 -22.5 3.58068
148.5 -21.5 2.7755
148.5 -20.5 -0.446733
148.5 -19.5 -0.348357
148.5 -11.5 -0.011556
148.5 -9.5 1.63328
148.5 -4.5 -0.002767
148.5 59.5 -1.728048
148.5 60.5 -2.645292
148.5 61.5 -2.04372
148.5 62.5 -1.755312
148.5 63.5 -1.745982
148.5 64.5 -1.77219
148.5 65.5 -2.944744
148.5 66.5 -2.00969
148.5 67.5 -3.805844
148.5 68.5 -3.808432
148.5 69.5 -5.132016
148.5 70.5 -5.86866
148.5 71.5 -5.246793
149.5 -38.5 -0.06756
149.5 -37.5 5.54125
149.5 -36.5 12.803898
149.5 -35.5 21.612384
149.5 -34.5 12.07008
149.5 -33.5 5.528143
149.5 -32.5 3.30708
149.5 -31.5 1.78011
149.5 -30.5 2.8336
149.5 -29.5 2.254208
149.5 -28.5 2.515404
149.5 -27.5 3.561283
149.5 -26.5 4.776386
149.5 -25.5 4.410315
149.5 -24.5 2.937834
149.5 -23.5 3.095484
149.5 -22.5 7.161095
149.5 -21.5 1.85484
149.5 -20.5 -0.392922
149.5 -19.5 -0.1974
149.5 -11.5 -0.056724
149.5 -9.5 1.124478
149.5 -5.5 3.878196
149.5 -4.5 1.751616
149.5 59.5 -0.77672
149.5 60.5 -2.462076
149.5 61.5 -2.239516
149.5 62.5 -1.835262
149.5 63.5 -1.70465
149.5 64.5 -2.155228
149.5 65.5 -3.110206
149.5 66.5 -2.597022
149.5 67.5 -3.404544
149.5 68.5 -4.015022
149.5 69.5 -5.66076
149.5 70.5 -6.11847
149.5 71.5 -3.87684
150.5 -38.5 -0.042462
150.5 -37.5 3.18388
150.5 -36.5 4.860552
150.5 -35.5 11.774475
150.5 -34.5 6.355774
150.5 -33.5 3.897318
150.5 -32.5 7.654128
150.5 -31.5 6.215286
150.5 -30.5 3.68799
150.5 -29.5 2.18671
150.5 -28.5 2.700894
150.5 -27.5 3.798827
150.5 -26.5 5.555142
150.5 -25.5 6.298352
150.5 -24.5 6.84873
150.5 -23.5 8.297799
150.5 -22.5 8.041289
150.5 -11.5 -0.08643
150.5 -10.5 -0.185436
150.5 -9.5 -0.04122
150.5 -6.5 2.35956
150.5 -5.5 8.817186
150.5 -4.5 3.68368
150.5 59.5 -0.794563
150.5 60.5 -2.627
150.5 61.5 -2.384522
150.5 62.5 -1.903664
150.5 63.5 -1.903104
150.5 64.5 -2.419375
150.5 65.5 -3.182421
150.5 66.5 -3.29467
150.5 67.5 -3.38877
150.5 68.5 -4.476928
150.5 69.5 -6.025888
150.5 70.5 -6.012448
150.5 71.5 -1.8228
151.5 -34.5 1.112716
151.5 -32.5 11.732349
151.5 -31.5 12.492508
151.5 -30.5 5.146371
151.5 -29.5 2.85688
151.5 -28.5 4.84946
151.5 -27.5 5.479617
151.5 -26.5 7.488674
151.5 -25.5 10.510896
151.5 -24.5 12.698868
151.5 -23.5 13.15919
151.5 -22.5 4.177206
151.5 -21.5 -0.484704
151.5 -20.5 -0.029682
151.5 -6.5 3.20606
151.5 -5.5 10.128375
151.5 -4.5 4.34543
151.5 58.5 -0.000918
151.5 59.5 -2.445912
151.5 60.5 -3.53685
151.5 61.5 -2.49787
151.5 62.5 -2.113212
151.5 63.5 -2.191876
151.5 64.5 -2.58951
151.5 65.5 -3.535161
151.5 66.5 -3.814426
151.5 67.5 -3.95715
151.5 68.5 -5.175282
151.5 69.5 -6.333924
151.5 70.5 -5.796342
151.5 71.5 -0.005448
152.5 -33.5 -1.73313
152.5 -32.5 -1.192573
152.5 -31.5 5.528952
152.5 -30.5 7.025733
152.5 -29.5 4.799058
152.5 -28.5 11.531592
152.5 -27.5 8.821759
152.5 -26.5 8.95594
152.5 -25.5 14.983224
152.5 -24.5 12.221632
152.5 -23.5 -0.700389
152.5 -4.5 1.2128
152.5 58.5 -0.00742
152.5 59.5 -3.638984
152.5 60.5 -4.568188
152.5 61.5 -2.790558
152.5 62.5 -2.376654
152.5 63.5 -2.079162
152.5 64.5 -3.188971
152.5 65.5 -3.774078
152.5 66.5 -4.063756
152.5 67.5 -4.5431
152.5 68.5 -5.514353
152.5 69.5 -6.462027
152.5 70.5 -6.267708
153.5 -33.5 -0.370368
153.5 -32.5 -0.267524
153.5 -31.5 1.26225
153.5 -29.5 1.943298
153.5 -28.5 6.282332
153.5 -27.5 2.657985
153.5 -26.5 1.684533
153.5 -25.5 2.90604
153.5 -24.5 2.440894
153.5 -23.5 -0.15143
153.5 58.5 -0.00239
153.5 59.5 -3.23661
153.5 60.5 -4.707572
153.5 61.5 -3.005002
153.5 62.5 -2.200998
153.5 63.5 -2.023197
153.5 64.5 -2.723544
153.5 65.5 -2.346556
153.5 66.5 -3.76494
153.5 67.5 -6.318375
153.5 68.5 -5.488398
153.5 69.5 -7.14636
153.5 70.5 -6.938022
153.5 71.5 -0.011292
154.5 -31.5 -0.0515
154.5 -30.5 -0.52976
154.5 -28.5 2.09952
154.5 58.5 -0.009191
154.5 59.5 -1.23682
154.5 60.5 -2.893548
154.5 61.5 -3.155922
154.5 62.5 -2.327211
154.5 63.5 -2.134004
154.5 64.5 -2.490474
154.5 65.5 -2.300457
154.5 66.5 -3.8164
154.5 67.5 -5.848086
154.5 68.5 -5.476755
154.5 69.5 -7.075944
154.5 70.5 -7.027332
154.5 71.5 -0.005587
155.5 51.5 -0.152024
155.5 52.5 -0.903032
155.5 53.5 -1.09213
155.5 54.5 -0.44073
155.5 55.5 -0.158148
155.5 56.5 -0.140576
155.5 57.5 -0.004325
155.5 58.5 -0.009828
155.5 60.5 -0.977856
155.5 61.5 -2.730378
155.5 62.5 -2.237625
155.5 63.5 -1.95201
155.5 64.5 -2.196376
155.5 65.5 -2.386384
155.5 66.5 -3.807624
155.5 67.5 -5.364221
155.5 68.5 -5.51249
155.5 69.5 -7.038892
155.5 70.5 -7.028675
156.5 51.5 -2.401606
156.5 52.5 -5.538532
156.5 53.5 -5.287143
156.5 54.5 -2.865024
156.5 55.5 -1.480248
156.5 56.5 -0.932178
156.5 57.5 -0.382564
156.5 58.5 -0.134228
156.5 61.5 -1.59516
156.5 62.5 -1.902859
156.5 63.5 -1.557288
156.5 64.5 -1.817508
156.5 65.5 -2.27408
156.5 66.5 -3.830794
156.5 67.5 -5.384512
156.5 68.5 -5.829465
156.5 69.5 -7.24347
156.5 70.5 -7.089815
157.5 51.5 -12.587808
157.5 52.5 -19.05408
157.5 53.5 -13.17855
157.5 54.5 -8.150544
157.5 55.5 -4.789512
157.5 56.5 -3.05721
157.5 57.5 -2.047275
157.5 58.5 -0.644736
157.5 62.5 -1.691866
157.5 63.5 -1.438542
157.5 64.5 -1.451822
157.5 65.5 -2.302212
157.5 66.5 -4.284119
157.5 67.5 -4.730596
157.5 68.5 -6.736207
157.5 69.5 -7.342484
157.5 70.5 -6.977306
157.5 71.5 -0.004762
158.5 50.5 -0.003084
158.5 51.5 -3.02133
158.5 52.5 -7.435215
158.5 53.5 -13.845018
158.5 54.5 -9.914208
158.5 55.5 -6.069011
158.5 56.5 -4.84716
158.5 57.5 -3.209901
158.5 58.5 -0.88683
158.5 62.5 -1.516568
158.5 63.5 -1.267794
158.5 64.5 -1.509744
158.5 65.5 -1.70338
158.5 66.5 -2.945304
158.5 67.5 -3.8309
158.5 68.5 -5.336991
158.5 69.5 -7.062702
158.5 70.5 -7.341468
159.5 51.5 -0.017888
159.5 52.5 -1.672
159.5 53.5 -8.399214
159.5 54.5 -10.751988
159.5 55.5 -7.173102
159.5 56.5 -5.980437
159.5 57.5 -5.059158
159.5 58.5 -2.289725
159.5 59.5 -0.306782
159.5 61.5 -0.379144
159.5 62.5 -1.188084
159.5 63.5 -1.11034
159.5 64.5 -1.1983
159.5 65.5 -1.348864
159.5 66.5 -2.162713
159.5 67.5 -3.538634
159.5 68.5 -4.392702
159.5 69.5 -4.676904
159.5 70.5 -2.73552
160.5 -80.5 32767
160.5 52.5 -0.006624
160.5 53.5 -2.51615
160.5 54.5 -8.286582
160.5 55.5 -8.396674
160.5 56.5 -7.317752
160.5 57.5 -6.40073
160.5 58.5 -3.607884
160.5 59.5 -0.71896
160.5 61.5 -0.811142
160.5 62.5 -0.973552
160.5 63.5 -0.929062
160.5 64.5 -0.840684
160.5 65.5 -1.115282
160.5 66.5 -1.777622
160.5 67.5 -3.009321
160.5 68.5 -3.500232
160.5 69.5 -1.821668
161.5 53.5 -0.007785
161.5 54.5 -2.87385
161.5 55.5 -7.811136
161.5 56.5 -7.845032
161.5 57.5 -6.282738
161.5 58.5 -3.436901
161.5 59.5 -0.97614
161.5 60.5 -0.195552
161.5 61.5 -0.699066
161.5 62.5 -0.7375
161.5 63.5 -0.71817
161.5 64.5 -0.62181
161.5 65.5 -0.895752
161.5 66.5 -1.470349
161.5 67.5 -2.280729
161.5 68.5 -2.9172
161.5 69.5 -0.776188
162.5 -81.5 32767
162.5 55.5 -0.100901
162.5 56.5 -3.436452
162.5 57.5 -4.172259
162.5 58.5 -0.709929
162.5 59.5 -0.861498
162.5 60.5 -0.391121
162.5 61.5 -0.05817
162.5 62.5 -0.329361
162.5 63.5 -0.481972
162.5 64.5 -0.557355
162.5 65.5 -0.629844
162.5 66.5 -0.981
162.5 67.5 -1.77873
162.5 68.5 -3.010968
162.5 69.5 -3.398901
163.5 55.5 -0.022995
163.5 56.5 -0.73692
163.5 57.5 -0.822612
163.5 58.5 -0.118852
163.5 59.5 -0.051054
163.5 62.5 -0.005886
163.5 63.5 -0.167504
163.5 64.5 -0.26315
163.5 65.5 -0.401998
163.5 66.5 -0.767602
163.5 67.5 -1.530466
163.5 68.5 -2.352106
163.5 69.5 -2.673231
164.5 -82.5 32767
164.5 58.5 -0.00223
164.5 59.5 -0.000398
164.5 64.5 -0.037306
164.5 65.5 -0.2148
164.5 66.5 -0.5238
164.5 67.5 -1.150033
164.5 68.5 -1.82019
164.5 69.5 -1.983744
165.5 -78.5 32767
165.5 60.5 1.449924
165.5 61.5 1.445136
165.5 65.5 -0.00999
165.5 66.5 -0.289575
165.5 67.5 -0.76703
