HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160716.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
124.5 56.5 -3.14078
124.5 57.5 -3.80915
124.5 58.5 -4.557584
124.5 59.5 -5.878866
124.5 60.5 -6.346914
124.5 61.5 -7.520026
124.5 62.5 -6.633145
124.5 63.5 -6.233037
124.5 64.5 -8.05992
124.5 65.5 -5.082
124.5 66.5 -2.675085
124.5 67.5 -6.83166
124.5 68.5 -6.669405
124.5 69.5 -6.703467
124.5 70.5 -7.149681
124.5 71.5 -6.681816
124.5 72.5 -3.559325
124.5 74.5 -0.00206
125.5 -33.5 -0.038428
125.5 -32.5 3.842825
125.5 -31.5 3.51208
125.5 -30.5 4.289824
125.5 -29.5 4.750842
125.5 -28.5 3.217604
125.5 -27.5 3.41955
125.5 -26.5 2.52945
125.5 -25.5 1.542211
125.5 -24.5 -0.19608
125.5 -23.5 -1.842489
125.5 -22.5 -3.735108
125.5 -21.5 -5.517474
125.5 -20.5 -5.910832
125.5 -19.5 -7.40754
125.5 -18.5 -10.160395
125.5 -17.5 -9.2071
125.5 -16.5 -9.798912
125.5 -15.5 -8.417465
125.5 -14.5 -3.870325
125.5 -13.5 -0.157296
125.5 -10.5 4.203144
125.5 -9.5 16.67898
125.5 -8.5 7.590457
125.5 -3.5 10.364598
125.5 -2.5 1.750536
125.5 5.5 2.20896
125.5 6.5 9.29746
125.5 7.5 14.053545
125.5 8.5 10.185244
125.5 9.5 2.254797
125.5 10.5 -0.35046
125.5 11.5 -0.070576
125.5 35.5 -0.372462
125.5 36.5 -2.823535
125.5 37.5 -2.423668
125.5 38.5 -9.509262
125.5 39.5 -11.058795
125.5 40.5 -11.08061
125.5 41.5 -9.277892
125.5 42.5 -10.696194
125.5 43.5 -11.566797
125.5 44.5 -2.696547
125.5 47.5 6.095351
125.5 48.5 4.905096
125.5 49.5 5.66662
125.5 50.5 5.40249
125.5 51.5 2.775387
125.5 52.5 1.17585
125.5 53.5 -0.007952
125.5 54.5 -1.064183
125.5 55.5 -2.321137
125.5 56.5 -3.6289
125.5 57.5 -4.174098
125.5 58.5 -5.10081
125.5 59.5 -6.765287
125.5 60.5 -7.636472
125.5 61.5 -8.931972
125.5 62.5 -8.167824
125.5 63.5 -8.407788
125.5 64.5 -9.321186
125.5 65.5 -6.698368
125.5 66.5 -7.280251
125.5 67.5 -7.861326
125.5 68.5 -9.7175
125.5 69.5 -9.10077
125.5 70.5 -8.732864
125.5 71.5 -6.936888
125.5 72.5 -3.68211
125.5 73.5 -0.621894
125.5 74.5 -0.001212
126.5 -32.5 1.793346
126.5 -31.5 2.889708
126.5 -30.5 3.425276
126.5 -29.5 2.658327
126.5 -28.5 1.593307
126.5 -27.5 2.701419
126.5 -26.5 2.034406
126.5 -25.5 1.274844
126.5 -24.5 -0.1148
126.5 -23.5 -1.56845
126.5 -22.5 -3.088472
126.5 -21.5 -4.686417
126.5 -20.5 -5.291488
126.5 -19.5 -6.25347
126.5 -18.5 -7.450225
126.5 -17.5 -7.25696
126.5 -16.5 -9.027546
126.5 -15.5 -9.188
126.5 -14.5 -9.572904
126.5 -13.5 -0.427128
126.5 -9.5 -1.164016
126.5 -8.5 -1.995247
126.5 -3.5 5.25759
126.5 -2.5 1.300376
126.5 1.5 -0.670994
126.5 6.5 2.556108
126.5 7.5 7.172
126.5 8.5 5.282121
126.5 10.5 -0.141732
126.5 34.5 -0.037975
126.5 35.5 -1.83535
126.5 36.5 -6.541089
126.5 37.5 -4.325985
126.5 38.5 -10.691653
126.5 39.5 -10.655064
126.5 40.5 -8.664675
126.5 41.5 -7.739312
126.5 42.5 -8.690285
126.5 43.5 -11.796324
126.5 44.5 -2.454848
126.5 46.5 2.248836
126.5 47.5 9.0045
126.5 48.5 9.222342
126.5 49.5 8.654848
126.5 50.5 7.00752
126.5 51.5 4.114152
126.5 52.5 1.79536
126.5 53.5 -0.007278
126.5 54.5 -1.216152
126.5 55.5 -2.700096
126.5 56.5 -4.05039
126.5 57.5 -4.631412
126.5 58.5 -5.962911
126.5 59.5 -8.118894
126.5 60.5 -9.524238
126.5 61.5 -10.012167
126.5 62.5 -9.126667
126.5 63.5 -9.51067
126.5 64.5 -9.02504
126.5 65.5 -7.740927
126.5 66.5 -7.894518
126.5 67.5 -7.769121
126.5 68.5 -9.227274
126.5 69.5 -12.037248
126.5 70.5 -9.630789
126.5 71.5 -2.42688
127.5 -31.5 2.499956
127.5 -30.5 2.900514
127.5 -29.5 1.766232
127.5 -28.5 2.071901
127.5 -27.5 3.82872
127.5 -26.5 1.745544
127.5 -24.5 -0.118125
127.5 -23.5 -1.190181
127.5 -22.5 -2.429856
127.5 -21.5 -4.000752
127.5 -20.5 -4.742064
127.5 -19.5 -4.875047
127.5 -18.5 -7.077728
127.5 -17.5 -6.576615
127.5 -16.5 -8.16042
127.5 -15.5 -9.764293
127.5 -14.5 -8.692751
127.5 -13.5 -0.24999
127.5 -3.5 -2.61423
127.5 -2.5 -0.659803
127.5 1.5 -4.518638
127.5 35.5 -2.848027
127.5 36.5 -7.40333
127.5 37.5 -10.204194
127.5 38.5 -10.108824
127.5 39.5 -8.870376
127.5 40.5 -5.93927
127.5 41.5 -4.427304
127.5 42.5 -5.71539
127.5 43.5 -3.197479
127.5 44.5 -0.790875
127.5 45.5 3.36336
127.5 46.5 2.385177
127.5 47.5 7.354795
127.5 48.5 15.05142
127.5 49.5 8.910828
127.5 50.5 6.134214
127.5 51.5 4.504428
127.5 52.5 2.773876
127.5 53.5 -0.01464
127.5 54.5 -1.28753
127.5 55.5 -2.84794
127.5 56.5 -4.269067
127.5 57.5 -5.53647
127.5 58.5 -7.37632
127.5 59.5 -10.42623
127.5 60.5 -11.659875
127.5 61.5 -9.891333
127.5 62.5 -9.036295
127.5 63.5 -9.414168
127.5 64.5 -5.7456
127.5 65.5 -4.358445
127.5 66.5 -6.5987
127.5 67.5 -7.515586
127.5 68.5 -8.46885
127.5 69.5 -11.987745
127.5 70.5 -6.293014
127.5 71.5 9.555516
127.5 72.5 5.080427
128.5 -31.5 5.381712
128.5 -30.5 5.079371
128.5 -29.5 3.040728
128.5 -28.5 3.321017
128.5 -27.5 4.40069
128.5 -26.5 2.75301
128.5 -25.5 1.1904
128.5 -24.5 -0.124938
128.5 -23.5 -1.131867
128.5 -22.5 -2.122848
128.5 -21.5 -3.209976
128.5 -20.5 -4.110744
128.5 -19.5 -4.215256
128.5 -18.5 -5.279435
128.5 -17.5 -4.954726
128.5 -16.5 -7.267708
128.5 -15.5 -8.944296
128.5 -14.5 -6.25716
128.5 -13.5 -0.050402
128.5 -3.5 -2.071302
128.5 -2.5 -0.535629
128.5 1.5 -5.027088
128.5 36.5 -4.904693
128.5 37.5 -7.705868
128.5 38.5 -2.240187
128.5 39.5 -3.55312
128.5 40.5 -5.49504
128.5 41.5 -4.302288
128.5 42.5 -4.518912
128.5 43.5 -2.587577
128.5 45.5 2.69165
128.5 46.5 8.045352
128.5 47.5 3.240799
128.5 48.5 5.224816
128.5 49.5 8.377518
128.5 50.5 7.60158
128.5 51.5 5.615328
128.5 52.5 2.997736
128.5 53.5 -0.03471
128.5 54.5 -1.737788
128.5 55.5 -3.313086
128.5 56.5 -4.51464
128.5 57.5 -6.152895
128.5 58.5 -8.937537
128.5 59.5 -12.841407
128.5 60.5 -14.195
128.5 61.5 -9.834888
128.5 62.5 -9.448175
128.5 63.5 -10.992859
128.5 64.5 -7.89888
128.5 65.5 -6.277942
128.5 66.5 -7.250608
128.5 67.5 -7.499884
128.5 68.5 -8.42276
128.5 69.5 -12.125484
128.5 70.5 -13.36488
128.5 71.5 -4.18687
128.5 72.5 1.149273
129.5 -31.5 9.83097
129.5 -30.5 6.728709
129.5 -29.5 3.533882
129.5 -28.5 3.56377
129.5 -27.5 3.631194
129.5 -26.5 2.559999
129.5 -25.5 1.302224
129.5 -23.5 -0.918568
129.5 -22.5 -1.741905
129.5 -21.5 -2.422797
129.5 -20.5 -3.067925
129.5 -19.5 -3.072095
129.5 -18.5 -3.313472
129.5 -17.5 -3.68193
129.5 -16.5 -5.03625
129.5 -15.5 -8.208557
129.5 -14.5 -7.936467
129.5 -13.5 -6.021736
129.5 -12.5 -6.55685
129.5 -3.5 -1.983792
129.5 -2.5 -0.473418
129.5 1.5 -1.873856
129.5 31.5 11.357872
129.5 32.5 6.746709
129.5 33.5 3.053824
129.5 35.5 1.122867
129.5 36.5 -1.204688
129.5 37.5 -2.737734
129.5 38.5 -0.043888
129.5 39.5 -0.835785
129.5 40.5 -2.176416
129.5 41.5 -3.836288
129.5 42.5 -4.708092
129.5 43.5 -1.77144
129.5 45.5 3.59683
129.5 46.5 5.4324
129.5 47.5 7.925956
129.5 48.5 10.0815
129.5 49.5 10.14123
129.5 50.5 10.164572
129.5 51.5 5.83639
129.5 52.5 2.600528
129.5 53.5 -0.072896
129.5 54.5 -1.856232
129.5 55.5 -3.639168
129.5 56.5 -5.044284
129.5 57.5 -6.559241
129.5 58.5 -9.41958
129.5 59.5 -13.00334
129.5 60.5 -12.719232
129.5 61.5 -9.512384
129.5 62.5 -9.213184
129.5 63.5 -11.48735
129.5 64.5 -7.593186
129.5 65.5 -7.720963
129.5 66.5 -9.049192
129.5 67.5 -10.10229
129.5 68.5 -8.75795
129.5 69.5 -12.048414
129.5 70.5 -12.162595
129.5 71.5 -3.260411
130.5 -31.5 11.900696
130.5 -30.5 5.91607
130.5 -29.5 2.897398
130.5 -28.5 2.494233
130.5 -27.5 2.2755
130.5 -26.5 2.176376
130.5 -25.5 1.580832
130.5 -23.5 -0.30058
130.5 -22.5 -0.903536
130.5 -21.5 -1.476072
130.5 -20.5 -1.895201
130.5 -19.5 -1.70607
130.5 -18.5 -1.686245
130.5 -17.5 -2.414805
130.5 -16.5 -3.964992
130.5 -15.5 -8.479328
130.5 -14.5 -10.893155
130.5 -13.5 -11.843725
130.5 -12.5 -11.772959
130.5 -11.5 -0.61992
130.5 -3.5 -2.049012
130.5 -2.5 -0.42713
130.5 -1.5 -1.24032
130.5 -0.5 -1.74678
130.5 31.5 14.447706
130.5 32.5 13.411018
130.5 33.5 4.0446
130.5 34.5 1.876176
130.5 36.5 -0.028361
130.5 37.5 -0.004042
130.5 41.5 -2.178748
130.5 42.5 -3.509667
130.5 43.5 -0.761518
130.5 44.5 1.326835
130.5 45.5 3.999248
130.5 46.5 2.714375
130.5 47.5 9.567588
130.5 48.5 16.124532
130.5 49.5 10.10896
130.5 50.5 10.11722
130.5 51.5 5.59825
130.5 52.5 2.17602
130.5 53.5 -0.138729
130.5 54.5 -1.937838
130.5 55.5 -3.776784
130.5 56.5 -5.3514
130.5 57.5 -6.641928
130.5 58.5 -9.448803
130.5 59.5 -11.783742
130.5 60.5 -10.303428
130.5 61.5 -9.288
130.5 62.5 -9.19973
130.5 63.5 -11.586688
130.5 64.5 -7.21897
130.5 65.5 -9.74888
130.5 66.5 -11.93164
130.5 67.5 -12.558477
130.5 68.5 -10.11816
130.5 69.5 -11.006407
130.5 70.5 -8.942516
131.5 -31.5 9.845532
131.5 -30.5 3.087994
131.5 -29.5 1.980304
131.5 -28.5 1.224873
131.5 -27.5 1.538828
131.5 -26.5 2.330613
131.5 -25.5 2.27304
131.5 -24.5 1.389255
131.5 -22.5 -0.109646
131.5 -21.5 -0.56212
131.5 -20.5 -0.754488
131.5 -19.5 -0.517855
131.5 -18.5 -0.597268
131.5 -17.5 -1.372023
131.5 -16.5 -3.785067
131.5 -15.5 -8.969972
131.5 -14.5 -13.384124
131.5 -13.5 -15.216996
131.5 -12.5 -13.746285
131.5 -11.5 -2.534208
131.5 -10.5 -0.001503
131.5 -3.5 -2.025996
131.5 -1.5 5.370597
131.5 31.5 2.85184
131.5 32.5 12.53889
131.5 33.5 1.310547
131.5 34.5 5.750974
131.5 42.5 -1.38824
131.5 44.5 3.464616
131.5 45.5 3.00664
131.5 46.5 2.95168
131.5 47.5 5.67026
131.5 48.5 16.28736
131.5 49.5 6.826584
131.5 50.5 6.874596
131.5 51.5 4.92945
131.5 52.5 1.94643
131.5 53.5 -0.24838
131.5 54.5 -2.216445
131.5 55.5 -3.918492
131.5 56.5 -5.515354
131.5 57.5 -6.605758
131.5 58.5 -8.797636
131.5 59.5 -9.904374
131.5 60.5 -8.859604
131.5 61.5 -9.019452
131.5 62.5 -9.719954
131.5 63.5 -11.268768
131.5 64.5 -7.684188
131.5 65.5 -12.188022
131.5 66.5 -13.347238
131.5 67.5 -12.72492
131.5 68.5 -12.554994
131.5 69.5 -11.17584
131.5 70.5 -8.551428
131.5 71.5 -1.788492
132.5 -31.5 5.80865
132.5 -30.5 1.885468
132.5 -29.5 2.9955
132.5 -28.5 2.491506
132.5 -27.5 3.50034
132.5 -26.5 3.931876
132.5 -25.5 3.733074
132.5 -24.5 2.084811
132.5 -18.5 -0.002589
132.5 -17.5 -0.798795
132.5 -16.5 -3.232788
132.5 -15.5 -7.609628
132.5 -14.5 -13.262811
132.5 -13.5 -15.89364
132.5 -12.5 -15.674109
132.5 -11.5 -4.416789
132.5 -10.5 -0.002848
132.5 -3.5 -2.004588
132.5 -2.5 2.39199
132.5 -1.5 29.262415
132.5 -0.5 16.615078
132.5 32.5 3.198104
132.5 33.5 2.627529
132.5 34.5 6.166424
132.5 42.5 -0.673844
132.5 43.5 1.43003
132.5 44.5 3.814336
132.5 45.5 3.197505
132.5 46.5 1.05842
132.5 47.5 7.056012
132.5 48.5 13.188413
132.5 49.5 3.470388
132.5 50.5 5.02019
132.5 51.5 3.437434
132.5 52.5 1.603388
132.5 53.5 -0.395458
132.5 54.5 -2.77932
132.5 55.5 -4.58831
132.5 56.5 -6.478644
132.5 57.5 -7.191236
132.5 58.5 -6.615917
132.5 59.5 -7.84704
132.5 60.5 -8.941888
132.5 61.5 -8.245293
132.5 62.5 -9.25838
132.5 63.5 -9.493552
132.5 64.5 -7.581456
132.5 65.5 -12.995937
132.5 66.5 -8.67132
132.5 67.5 -9.993052
132.5 68.5 -15.325398
132.5 69.5 -17.44948
132.5 70.5 -13.10856
132.5 71.5 -8.680092
133.5 -32.5 1.060188
133.5 -31.5 6.74388
133.5 -30.5 3.518053
133.5 -29.5 3.53232
133.5 -28.5 4.184004
133.5 -27.5 4.698759
133.5 -26.5 4.783954
133.5 -25.5 4.35183
133.5 -24.5 2.580894
133.5 -23.5 1.136576
133.5 -17.5 -0.685362
133.5 -16.5 -3.457064
133.5 -15.5 -7.69
133.5 -14.5 -13.281646
133.5 -13.5 -17.569516
133.5 -12.5 -18.76992
133.5 -11.5 -6.124287
133.5 -3.5 5.950153
133.5 -2.5 13.58945
133.5 -1.5 13.254423
133.5 -0.5 1.68431
133.5 33.5 9.934128
133.5 34.5 10.930334
133.5 35.5 2.284128
133.5 42.5 -0.02408
133.5 44.5 4.186842
133.5 45.5 10.31415
133.5 46.5 12.927467
133.5 47.5 12.989536
133.5 48.5 13.86336
133.5 49.5 2.936748
133.5 50.5 2.352168
133.5 51.5 1.973232
133.5 52.5 1.139427
133.5 53.5 -0.469308
133.5 54.5 -3.04311
133.5 55.5 -5.10625
133.5 56.5 -6.29988
133.5 57.5 -7.46382
133.5 58.5 -7.834433
133.5 59.5 -8.421518
133.5 60.5 -9.51444
133.5 61.5 -7.26206
133.5 62.5 -8.044545
133.5 63.5 -7.208476
133.5 64.5 -6.077152
133.5 65.5 -11.378898
133.5 66.5 -7.462188
133.5 67.5 -6.46048
133.5 68.5 -11.060217
133.5 69.5 -15.082522
133.5 70.5 -8.824185
133.5 71.5 -1.58103
134.5 -34.5 8.306541
134.5 -33.5 5.981764
134.5 -32.5 5.41722
134.5 -31.5 5.835208
134.5 -30.5 4.225814
134.5 -29.5 4.4462
134.5 -28.5 4.021132
134.5 -27.5 3.71125
134.5 -26.5 3.369582
134.5 -25.5 3.911996
134.5 -24.5 3.709014
134.5 -23.5 1.965558
134.5 -17.5 -0.763226
134.5 -16.5 -4.20019
134.5 -15.5 -7.7859
134.5 -14.5 -15.059909
134.5 -13.5 -18.100295
134.5 -12.5 -19.233154
134.5 -11.5 -5.969754
134.5 -4.5 1.41474
134.5 -3.5 8.030824
134.5 -2.5 6.118192
134.5 -1.5 3.781248
134.5 -0.5 -0.867277
134.5 33.5 7.710114
134.5 34.5 12.157308
134.5 35.5 3.628544
134.5 44.5 3.19261
134.5 45.5 6.91263
134.5 46.5 9.794876
134.5 47.5 13.733709
134.5 48.5 20.025894
134.5 49.5 3.668065
134.5 50.5 1.986455
134.5 51.5 2.198078
134.5 52.5 1.271592
134.5 53.5 -0.640134
134.5 54.5 -3.44
134.5 55.5 -5.798072
134.5 56.5 -7.11136
134.5 57.5 -8.42304
134.5 58.5 -8.97645
134.5 59.5 -8.731876
134.5 60.5 -8.386752
134.5 61.5 -6.964174
134.5 62.5 -8.854112
134.5 63.5 -8.612864
134.5 64.5 -4.914021
134.5 65.5 -9.807702
134.5 66.5 -10.093988
134.5 67.5 -6.277754
134.5 68.5 -8.290368
134.5 69.5 -10.4864
134.5 70.5 -7.51527
134.5 71.5 -2.578796
135.5 -36.5 -0.367706
135.5 -34.5 10.098918
135.5 -33.5 7.60694
135.5 -32.5 6.037822
135.5 -31.5 4.917578
135.5 -30.5 4.740948
135.5 -29.5 5.146832
135.5 -28.5 3.807468
135.5 -27.5 2.525175
135.5 -26.5 1.761984
135.5 -25.5 3.244554
135.5 -24.5 5.20086
135.5 -23.5 3.237112
135.5 -17.5 -1.072235
135.5 -16.5 -4.92768
135.5 -15.5 -6.660524
135.5 -14.5 -10.316504
135.5 -13.5 -12.536874
135.5 -12.5 -17.7885
135.5 -11.5 -3.305797
135.5 -4.5 5.247081
135.5 -3.5 8.981082
135.5 -2.5 10.750452
135.5 -1.5 1.398474
135.5 33.5 5.184256
135.5 34.5 12.727008
135.5 35.5 5.887375
135.5 44.5 1.75175
135.5 45.5 2.38909
135.5 46.5 4.080258
135.5 47.5 9.403863
135.5 48.5 18.042543
135.5 49.5 8.764496
135.5 50.5 3.755132
135.5 51.5 2.30166
135.5 52.5 1.036638
135.5 53.5 -0.68234
135.5 54.5 -2.763072
135.5 55.5 -4.83975
135.5 56.5 -8.309271
135.5 57.5 -9.657568
135.5 58.5 -10.131255
135.5 59.5 -9.461266
135.5 60.5 -7.871072
135.5 61.5 -7.422425
135.5 62.5 -10.705992
135.5 63.5 -11.326304
135.5 64.5 -4.403136
135.5 65.5 -9.537908
135.5 66.5 -11.905542
135.5 67.5 -5.322051
135.5 68.5 -6.247044
135.5 69.5 -7.016005
135.5 70.5 -6.522138
135.5 71.5 -3.674528
136.5 -36.5 -1.013184
136.5 -35.5 -0.145881
136.5 -34.5 3.853696
136.5 -33.5 4.055206
136.5 -32.5 4.344752
136.5 -31.5 4.986036
136.5 -30.5 5.015868
136.5 -29.5 5.391265
136.5 -28.5 4.370716
136.5 -27.5 2.29971
136.5 -26.5 1.46224
136.5 -25.5 2.871136
136.5 -24.5 5.81808
136.5 -23.5 4.09836
136.5 -21.5 1.013955
136.5 -20.5 1.266012
136.5 -19.5 1.008678
136.5 -17.5 -1.692366
136.5 -16.5 -5.10608
136.5 -15.5 -3.81615
136.5 -13.5 -2.520423
136.5 -12.5 -12.628464
136.5 -8.5 -0.01196
136.5 -7.5 -0.05782
136.5 -6.5 -0.075411
136.5 -5.5 1.15836
136.5 -4.5 6.789552
136.5 -3.5 8.64588
136.5 -2.5 32.318537
136.5 -1.5 4.893336
136.5 -0.5 -0.010365
136.5 33.5 4.87552
136.5 34.5 12.556269
136.5 35.5 12.23478
136.5 36.5 4.067064
136.5 37.5 -0.034202
136.5 45.5 1.176804
136.5 46.5 1.9823
136.5 47.5 3.435217
136.5 48.5 7.939697
136.5 49.5 13.826613
136.5 50.5 5.55093
136.5 51.5 1.864278
136.5 53.5 -0.56601
136.5 54.5 -0.94356
136.5 55.5 -2.22138
136.5 56.5 -8.58344
136.5 57.5 -10.51806
136.5 58.5 -10.906365
136.5 59.5 -10.249248
136.5 60.5 -8.16172
136.5 61.5 -7.927119
136.5 62.5 -11.617958
136.5 63.5 -12.211938
136.5 64.5 -4.869792
136.5 65.5 -10.035508
136.5 66.5 -10.310586
136.5 67.5 -3.811392
136.5 68.5 -5.038678
136.5 69.5 -5.60976
136.5 70.5 -4.802954
136.5 71.5 -2.233396
137.5 -36.5 -0.485212
137.5 -35.5 -1.461328
137.5 -34.5 -1.642249
137.5 -32.5 5.869238
137.5 -31.5 5.657641
137.5 -30.5 4.0338
137.5 -29.5 5.6727
137.5 -28.5 4.608618
137.5 -27.5 1.989858
137.5 -26.5 1.320462
137.5 -25.5 1.477608
137.5 -24.5 2.931324
137.5 -23.5 2.184969
137.5 -22.5 1.095311
137.5 -21.5 1.826839
137.5 -20.5 2.138154
137.5 -19.5 1.377582
137.5 -17.5 -2.602292
137.5 -16.5 -4.37769
137.5 -8.5 -0.044964
137.5 -7.5 -0.176295
137.5 -6.5 -0.21276
137.5 -4.5 4.093488
137.5 -3.5 5.77296
137.5 -2.5 54.7415
137.5 -1.5 8.752475
137.5 -0.5 -0.070217
137.5 34.5 8.024894
137.5 35.5 26.468364
137.5 36.5 11.961012
137.5 37.5 -0.13662
137.5 45.5 -0.13741
137.5 46.5 1.674256
137.5 47.5 2.444624
137.5 48.5 4.086208
137.5 49.5 7.95432
137.5 50.5 2.79072
137.5 51.5 2.227537
137.5 52.5 1.84092
137.5 53.5 -0.728556
137.5 55.5 -0.702512
137.5 56.5 -5.95296
137.5 57.5 -10.236744
137.5 58.5 -10.590177
137.5 59.5 -10.071633
137.5 60.5 -7.40526
137.5 61.5 -6.369986
137.5 62.5 -8.42556
137.5 63.5 -7.894017
137.5 64.5 -6.58905
137.5 65.5 -9.676952
137.5 66.5 -5.069511
137.5 67.5 -4.855515
137.5 68.5 -5.06695
137.5 69.5 -5.112184
137.5 70.5 -2.491334
137.5 72.5 -0.000585
137.5 74.5 -0.004996
138.5 -36.5 -0.097152
138.5 -35.5 4.502556
138.5 -34.5 8.425951
138.5 -33.5 10.498696
138.5 -32.5 8.543805
138.5 -31.5 4.402992
138.5 -30.5 3.49496
138.5 -29.5 3.12524
138.5 -28.5 2.485568
138.5 -26.5 1.52508
138.5 -25.5 3.06605
138.5 -24.5 3.624405
138.5 -23.5 3.079584
138.5 -22.5 2.73585
138.5 -21.5 3.599362
138.5 -20.5 3.192435
138.5 -19.5 1.666416
138.5 -18.5 -0.255034
138.5 -17.5 -5.201064
138.5 -16.5 -0.8932
138.5 -8.5 1.41232
138.5 -7.5 4.801916
138.5 -6.5 3.320247
138.5 -5.5 2.72342
138.5 -4.5 2.973994
138.5 -3.5 5.02425
138.5 -2.5 24.499188
138.5 -1.5 3.725512
138.5 -0.5 -0.055656
138.5 34.5 6.617694
138.5 35.5 12.706624
138.5 36.5 14.967003
138.5 37.5 -8.0419
138.5 38.5 -0.16256
138.5 45.5 -0.026075
138.5 47.5 2.0253
138.5 48.5 3.153628
138.5 49.5 5.951792
138.5 50.5 4.224385
138.5 51.5 5.04648
138.5 52.5 2.044383
138.5 53.5 -0.844764
138.5 55.5 -0.155306
138.5 56.5 -1.469485
138.5 57.5 -7.587636
138.5 58.5 -11.30871
138.5 59.5 -10.207372
138.5 60.5 -8.903598
138.5 61.5 -6.990606
138.5 62.5 -6.658458
138.5 63.5 -5.469023
138.5 64.5 -6.767118
138.5 65.5 -6.156946
138.5 66.5 -5.686137
138.5 67.5 -5.704155
138.5 68.5 -4.28246
138.5 69.5 -3.753983
138.5 70.5 -1.41347
138.5 71.5 -0.000864
138.5 74.5 -0.006796
139.5 -38.5 -0.065598
139.5 -37.5 4.321674
139.5 -36.5 5.193936
139.5 -35.5 7.649636
139.5 -34.5 8.901404
139.5 -33.5 9.176166
139.5 -32.5 6.03174
139.5 -31.5 2.7993
139.5 -30.5 2.206302
139.5 -29.5 1.641486
139.5 -27.5 1.151196
139.5 -26.5 2.872653
139.5 -25.5 4.192054
139.5 -24.5 4.142183
139.5 -23.5 4.043325
139.5 -22.5 4.072503
139.5 -21.5 5.197433
139.5 -20.5 4.07664
139.5 -19.5 1.344526
139.5 -18.5 -0.631345
139.5 -17.5 -4.377124
139.5 -8.5 2.98737
139.5 -7.5 5.746084
139.5 -6.5 3.271667
139.5 -5.5 1.707244
139.5 -4.5 1.44966
139.5 -3.5 5.965548
139.5 -2.5 10.299553
139.5 -1.5 1.414533
139.5 -0.5 -0.01722
139.5 34.5 3.378804
139.5 35.5 6.33304
139.5 36.5 12.426432
139.5 37.5 -0.164517
139.5 38.5 -10.044674
139.5 39.5 -18.08663
139.5 40.5 -10.138469
139.5 41.5 -0.022905
139.5 42.5 -0.009996
139.5 43.5 -0.022806
139.5 46.5 -0.049112
139.5 47.5 1.40616
139.5 48.5 3.037584
139.5 49.5 4.027296
139.5 50.5 4.521258
139.5 51.5 5.57505
139.5 52.5 2.859486
139.5 53.5 -0.994308
139.5 56.5 -0.105798
139.5 57.5 -5.748115
139.5 58.5 -11.870696
139.5 59.5 -11.00575
139.5 60.5 -8.964675
139.5 61.5 -7.361809
139.5 62.5 -5.821766
139.5 63.5 -4.963944
139.5 64.5 -6.148688
139.5 65.5 -4.274816
139.5 66.5 -4.195328
139.5 67.5 -4.20425
139.5 68.5 -2.741774
139.5 69.5 -1.843264
139.5 70.5 -0.043065
139.5 72.5 -0.002918
139.5 74.5 -0.013038
140.5 -38.5 1.049813
140.5 -37.5 11.012015
140.5 -36.5 9.931768
140.5 -35.5 7.30233
140.5 -34.5 7.608384
140.5 -33.5 6.015345
140.5 -32.5 3.56497
140.5 -31.5 1.913995
140.5 -30.5 2.108764
140.5 -29.5 1.736262
140.5 -27.5 1.611528
140.5 -26.5 3.44571
140.5 -25.5 4.539744
140.5 -24.5 5.205336
140.5 -23.5 5.501745
140.5 -22.5 5.316732
140.5 -21.5 5.786914
140.5 -20.5 3.804081
140.5 -18.5 -0.652643
140.5 -17.5 -3.461328
140.5 -16.5 -6.42642
140.5 -15.5 -0.098055
140.5 -8.5 3.933684
140.5 -7.5 4.542642
140.5 -6.5 1.797943
140.5 -3.5 5.995172
140.5 -2.5 5.483492
140.5 35.5 3.678766
140.5 36.5 5.852741
140.5 37.5 3.24104
140.5 38.5 -7.461034
140.5 39.5 -21.295533
140.5 40.5 -18.11348
140.5 41.5 -2.652476
140.5 44.5 -0.190774
140.5 45.5 -0.306446
140.5 46.5 -0.049216
140.5 48.5 1.679832
140.5 49.5 1.772918
140.5 50.5 2.778397
140.5 51.5 3.581231
140.5 52.5 2.1539
140.5 53.5 -0.652239
140.5 57.5 -2.984952
140.5 58.5 -8.963668
140.5 59.5 -11.10296
140.5 60.5 -9.297906
140.5 61.5 -7.800408
140.5 62.5 -5.91617
140.5 63.5 -4.815624
140.5 64.5 -5.37516
140.5 65.5 -3.871242
140.5 66.5 -3.46765
140.5 67.5 -2.244247
140.5 68.5 -1.356957
140.5 69.5 -0.115884
140.5 70.5 1.974465
140.5 71.5 4.13512
140.5 72.5 3.54783
140.5 73.5 2.36376
140.5 74.5 -0.015963
141.5 -38.5 3.324966
141.5 -37.5 17.531604
141.5 -36.5 11.686059
141.5 -35.5 5.15214
141.5 -34.5 6.206496
141.5 -33.5 4.684622
