HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
127.5 57.5 5.244697
127.5 58.5 5.84528
127.5 59.5 6.5565
127.5 60.5 5.59025
127.5 61.5 3.74586
127.5 62.5 3.18602
127.5 63.5 3.754428
127.5 64.5 2.73771
127.5 65.5 2.301285
127.5 66.5 3.5036
127.5 67.5 3.804008
127.5 68.5 4.005794
127.5 69.5 5.05575
127.5 70.5 1.978912
127.5 71.5 -0.848692
127.5 72.5 1.993838
128.5 -32.5 -0.00598
128.5 -31.5 -0.253764
128.5 -30.5 -0.537404
128.5 -29.5 -0.714432
128.5 -28.5 -1.401099
128.5 -27.5 -2.893205
128.5 -26.5 -2.66006
128.5 -25.5 -2.008
128.5 -24.5 -1.225402
128.5 -23.5 -1.113552
128.5 -22.5 -1.35408
128.5 -21.5 -1.840608
128.5 -20.5 -2.15556
128.5 -19.5 -1.748276
128.5 -18.5 -1.251625
128.5 -17.5 -0.29762
128.5 -3.5 -0.369015
128.5 -2.5 -0.098952
128.5 1.5 -0.76824
128.5 34.5 1.835067
128.5 35.5 9.27556
128.5 36.5 6.81092
128.5 37.5 3.704924
128.5 42.5 2.16576
128.5 43.5 3.685131
128.5 44.5 4.06497
128.5 45.5 4.716296
128.5 46.5 8.496698
128.5 47.5 2.645716
128.5 48.5 3.901544
128.5 49.5 6.779603
128.5 50.5 7.7868
128.5 51.5 8.422992
128.5 52.5 8.663952
128.5 53.5 4.372303
128.5 54.5 4.4551
128.5 55.5 4.689432
128.5 56.5 4.99304
128.5 57.5 5.849802
128.5 58.5 7.210749
128.5 59.5 8.37306
128.5 60.5 7.2267
128.5 61.5 4.061904
128.5 62.5 3.664825
128.5 63.5 4.727349
128.5 64.5 3.940736
128.5 65.5 3.393742
128.5 66.5 3.86319
128.5 67.5 3.703238
128.5 68.5 3.72696
128.5 69.5 4.479912
128.5 70.5 3.17812
128.5 71.5 -0.06674
129.5 -32.5 -0.005016
129.5 -31.5 -0.208161
129.5 -30.5 -0.643578
129.5 -29.5 -0.863707
129.5 -28.5 -1.585514
129.5 -27.5 -2.412585
129.5 -26.5 -2.226991
129.5 -25.5 -1.534764
129.5 -24.5 -0.877816
129.5 -23.5 -0.981388
129.5 -22.5 -1.615221
129.5 -21.5 -2.52525
129.5 -20.5 -3.4216
129.5 -19.5 -3.043925
129.5 -18.5 -2.025472
129.5 -17.5 -0.761306
129.5 -12.5 2.059
129.5 -11.5 -0.123753
129.5 -3.5 -0.3774
129.5 -2.5 -0.095526
129.5 1.5 -0.156032
129.5 31.5 10.537498
129.5 32.5 7.865889
129.5 33.5 4.225552
129.5 35.5 4.053276
129.5 36.5 3.197326
129.5 37.5 1.492154
129.5 42.5 2.716884
129.5 43.5 4.448928
129.5 44.5 2.228309
129.5 45.5 5.496988
129.5 46.5 5.54985
129.5 47.5 6.449583
129.5 48.5 7.597785
129.5 49.5 8.342105
129.5 50.5 10.623602
129.5 51.5 8.954302
129.5 52.5 7.770336
129.5 53.5 4.509904
129.5 54.5 4.70916
129.5 55.5 5.14368
129.5 56.5 5.59935
129.5 57.5 6.317545
129.5 58.5 7.80708
129.5 59.5 8.868075
129.5 60.5 6.93204
129.5 61.5 4.30848
129.5 62.5 3.953792
129.5 63.5 5.37979
129.5 64.5 4.028796
129.5 65.5 4.360301
129.5 66.5 4.96015
129.5 67.5 5.01446
129.5 68.5 3.74714
129.5 69.5 4.023628
129.5 70.5 2.163085
129.5 71.5 -0.347116
130.5 -32.5 -0.003444
130.5 -31.5 -0.147071
130.5 -30.5 -0.553455
130.5 -29.5 -0.719638
130.5 -28.5 -1.104813
130.5 -27.5 -1.3912
130.5 -26.5 -1.423968
130.5 -25.5 -0.852192
130.5 -24.5 -0.40194
130.5 -23.5 -0.71155
130.5 -22.5 -1.550792
130.5 -21.5 -3.001392
130.5 -20.5 -4.586021
130.5 -19.5 -4.169881
130.5 -18.5 -2.61855
130.5 -17.5 -1.26866
130.5 -16.5 -0.207282
130.5 -14.5 1.63821
130.5 -13.5 2.372919
130.5 -12.5 3.95012
130.5 -3.5 -0.482076
130.5 -2.5 -0.10692
130.5 -1.5 -0.28192
130.5 -0.5 -0.27657
130.5 31.5 10.44365
130.5 32.5 12.84458
130.5 33.5 4.71285
130.5 34.5 2.703568
130.5 40.5 -0.000605
130.5 42.5 2.517606
130.5 43.5 5.289168
130.5 44.5 3.434636
130.5 45.5 5.547388
130.5 46.5 2.710625
130.5 47.5 7.811772
130.5 48.5 12.349932
130.5 49.5 8.51736
130.5 50.5 10.874907
130.5 51.5 8.876
130.5 52.5 6.845454
130.5 53.5 4.92435
130.5 54.5 4.866055
130.5 55.5 5.363232
130.5 56.5 6.00696
130.5 57.5 6.526044
130.5 58.5 8.092719
130.5 59.5 8.449512
130.5 60.5 6.035476
130.5 61.5 4.621296
130.5 62.5 4.372232
130.5 63.5 5.937072
130.5 64.5 4.114723
130.5 65.5 5.83792
130.5 66.5 6.86581
130.5 67.5 6.437396
130.5 68.5 4.327102
130.5 69.5 3.441969
130.5 70.5 1.165886
131.5 -32.5 -0.002622
131.5 -31.5 -0.115876
131.5 -30.5 -0.275702
131.5 -29.5 -0.462136
131.5 -28.5 -0.489346
131.5 -27.5 -0.754486
131.5 -26.5 -0.904473
131.5 -25.5 -0.26896
131.5 -23.5 -0.435469
131.5 -22.5 -1.091954
131.5 -21.5 -3.107208
131.5 -20.5 -5.093928
131.5 -19.5 -4.41783
131.5 -18.5 -2.87326
131.5 -17.5 -1.656526
131.5 -16.5 -0.688545
131.5 -14.5 2.48261
131.5 -13.5 3.838392
131.5 -12.5 5.144778
131.5 -11.5 1.868496
131.5 -3.5 -0.606498
131.5 -1.5 1.415664
131.5 31.5 1.55712
131.5 32.5 9.501386
131.5 33.5 1.255926
131.5 34.5 6.960143
131.5 41.5 -0.0042
131.5 42.5 1.28506
131.5 43.5 5.889637
131.5 44.5 6.908024
131.5 45.5 3.88479
131.5 46.5 2.90816
131.5 47.5 4.678728
131.5 48.5 12.76496
131.5 49.5 5.929008
131.5 50.5 7.647522
131.5 51.5 8.14495
131.5 52.5 6.559785
131.5 53.5 5.754513
131.5 54.5 5.509449
131.5 55.5 5.618748
131.5 56.5 6.294042
131.5 57.5 6.653902
131.5 58.5 7.816957
131.5 59.5 7.489944
131.5 60.5 5.585616
131.5 61.5 4.926168
131.5 62.5 5.1089
131.5 63.5 6.3304
131.5 64.5 4.735908
131.5 65.5 7.820736
131.5 66.5 8.191938
131.5 67.5 6.8952
131.5 68.5 5.54301
131.5 69.5 3.408912
131.5 71.5 -0.486366
132.5 -32.5 -0.001782
132.5 -31.5 -0.06555
132.5 -30.5 -0.140188
132.5 -29.5 -0.5745
132.5 -28.5 -0.77787
132.5 -27.5 -1.159062
132.5 -26.5 -0.66503
132.5 -23.5 -0.260338
132.5 -22.5 -0.948024
132.5 -21.5 -3.341912
132.5 -20.5 -4.26191
132.5 -19.5 -3.296422
132.5 -18.5 -2.962679
132.5 -17.5 -2.034963
132.5 -16.5 -1.220219
132.5 -14.5 2.661042
132.5 -13.5 4.55994
132.5 -12.5 6.216486
132.5 -11.5 2.824002
132.5 -3.5 -0.706284
132.5 -1.5 8.012695
132.5 -0.5 2.047649
132.5 32.5 1.839908
132.5 33.5 2.004956
132.5 34.5 6.201184
132.5 43.5 5.67021
132.5 44.5 6.370352
132.5 45.5 3.92232
132.5 46.5 1.03906
132.5 47.5 5.930604
132.5 48.5 10.656891
132.5 49.5 3.125823
132.5 50.5 5.80986
132.5 51.5 5.95595
132.5 52.5 5.862356
132.5 53.5 6.650666
132.5 54.5 6.845904
132.5 55.5 6.671014
132.5 56.5 7.553244
132.5 57.5 7.45134
132.5 58.5 6.113646
132.5 59.5 6.265005
132.5 60.5 6.065088
132.5 61.5 4.932186
132.5 62.5 5.370479
132.5 63.5 5.848256
132.5 64.5 5.073456
132.5 65.5 9.013545
132.5 66.5 5.753755
132.5 67.5 5.843068
132.5 68.5 7.204296
132.5 69.5 5.426196
132.5 71.5 -3.11502
133.5 -32.5 -0.018564
133.5 -31.5 -0.0462
133.5 -30.5 -0.170772
133.5 -29.5 -0.4576
133.5 -28.5 -0.84854
133.5 -27.5 -0.861639
133.5 -26.5 -0.198536
133.5 -23.5 -0.315448
133.5 -22.5 -0.882
133.5 -21.5 -2.465364
133.5 -20.5 -3.83953
133.5 -19.5 -2.854748
133.5 -18.5 -2.892273
133.5 -17.5 -3.178394
133.5 -16.5 -2.056392
133.5 -15.5 -0.087666
133.5 -14.5 2.405704
133.5 -13.5 5.039956
133.5 -12.5 7.293312
133.5 -11.5 3.399522
133.5 -3.5 2.211632
133.5 -2.5 4.735
133.5 -1.5 3.193086
133.5 33.5 5.820836
133.5 34.5 8.929978
133.5 35.5 3.095253
133.5 43.5 2.32377
133.5 44.5 6.128496
133.5 45.5 12.192129
133.5 46.5 12.788236
133.5 47.5 11.244236
133.5 48.5 11.65472
133.5 49.5 2.761104
133.5 50.5 2.844504
133.5 51.5 3.597712
133.5 52.5 4.54896
133.5 53.5 6.280694
133.5 54.5 7.4691
133.5 55.5 7.56625
133.5 56.5 7.536168
133.5 57.5 7.979244
133.5 58.5 7.539551
133.5 59.5 7.099524
133.5 60.5 6.9336
133.5 61.5 4.744922
133.5 62.5 5.134065
133.5 63.5 4.867942
133.5 64.5 4.429984
133.5 65.5 8.587686
133.5 66.5 5.415858
133.5 67.5 4.153344
133.5 68.5 5.701815
133.5 69.5 5.016318
133.5 71.5 -0.72567
134.5 -34.5 -1.108533
134.5 -33.5 -0.398938
134.5 -32.5 -0.0918
134.5 -30.5 -0.080776
134.5 -29.5 -0.29025
134.5 -28.5 -0.420748
134.5 -27.5 -0.31
134.5 -24.5 -0.011331
134.5 -23.5 -0.484526
134.5 -22.5 -0.691805
134.5 -21.5 -1.4874
134.5 -20.5 -2.314248
134.5 -19.5 -2.442
134.5 -18.5 -3.26876
134.5 -17.5 -4.630141
134.5 -16.5 -3.205534
134.5 -15.5 -0.808848
134.5 -14.5 1.878296
134.5 -13.5 4.50309
134.5 -12.5 6.747436
134.5 -11.5 2.876094
134.5 -3.5 2.919728
134.5 -2.5 1.866422
134.5 -0.5 -0.039382
134.5 33.5 3.34457
134.5 34.5 7.863684
134.5 35.5 4.062656
134.5 42.5 -0.07306
134.5 43.5 1.701051
134.5 44.5 4.22157
134.5 45.5 7.986202
134.5 46.5 9.894276
134.5 47.5 12.408759
134.5 48.5 17.711442
134.5 49.5 3.625492
134.5 50.5 2.51852
134.5 51.5 4.219904
134.5 52.5 5.537144
134.5 53.5 7.356294
134.5 54.5 8.487168
134.5 55.5 8.802752
134.5 56.5 8.765252
134.5 57.5 9.31479
134.5 58.5 9.003176
134.5 59.5 7.766796
134.5 60.5 6.554328
134.5 61.5 4.955354
134.5 62.5 6.201554
134.5 63.5 6.373376
134.5 64.5 3.912216
134.5 65.5 8.106198
134.5 66.5 8.102319
134.5 67.5 4.519368
134.5 68.5 4.825545
134.5 69.5 3.9248
134.5 71.5 -1.516526
135.5 -35.5 -0.017367
135.5 -34.5 -1.079466
135.5 -33.5 -0.43026
135.5 -32.5 -0.097064
135.5 -29.5 -0.089025
135.5 -28.5 -0.153468
135.5 -27.5 -0.099441
135.5 -26.5 -0.025392
135.5 -25.5 -0.037206
135.5 -24.5 -0.38367
135.5 -23.5 -0.755776
135.5 -22.5 -0.498456
135.5 -21.5 -0.837837
135.5 -20.5 -1.44615
135.5 -19.5 -2.131841
135.5 -18.5 -3.398499
135.5 -17.5 -5.305517
135.5 -16.5 -4.084157
135.5 -15.5 -1.36344
135.5 -13.5 2.202608
135.5 -12.5 5.09535
135.5 -11.5 1.374065
135.5 -4.5 2.08236
135.5 -3.5 3.106656
135.5 -2.5 2.699712
135.5 33.5 1.603712
135.5 34.5 6.346512
135.5 35.5 5.25525
135.5 36.5 3.812406
135.5 43.5 1.221444
135.5 44.5 2.14445
135.5 45.5 2.738355
135.5 46.5 4.273992
135.5 47.5 9.009546
135.5 48.5 17.009283
135.5 49.5 9.18372
135.5 50.5 5.009622
135.5 51.5 4.646392
135.5 52.5 4.876038
135.5 53.5 7.21471
135.5 54.5 6.933264
135.5 55.5 7.587
135.5 56.5 10.602589
135.5 57.5 11.074448
135.5 58.5 10.595241
135.5 59.5 8.870744
135.5 60.5 6.57968
135.5 61.5 5.734429
135.5 62.5 8.209896
135.5 63.5 9.184435
135.5 64.5 3.841384
135.5 65.5 8.694885
135.5 66.5 10.695465
135.5 67.5 4.373055
135.5 68.5 4.234032
135.5 69.5 3.117954
135.5 71.5 -2.872112
136.5 -34.5 -0.304128
136.5 -33.5 -0.190474
136.5 -32.5 -0.08043
136.5 -28.5 -0.052781
136.5 -27.5 -0.080934
136.5 -26.5 -0.080704
136.5 -25.5 -0.227856
136.5 -24.5 -0.738668
136.5 -23.5 -0.89148
136.5 -22.5 -0.355313
136.5 -21.5 -0.651705
136.5 -20.5 -1.341072
136.5 -19.5 -1.814472
136.5 -18.5 -3.011608
136.5 -17.5 -5.077098
136.5 -16.5 -4.025888
136.5 -15.5 -1.1258
136.5 -12.5 2.471232
136.5 -8.5 -0.02726
136.5 -7.5 -0.05472
136.5 -6.5 -0.05263
136.5 -4.5 3.161312
136.5 -3.5 2.846266
136.5 -2.5 6.207008
136.5 33.5 1.029016
136.5 34.5 4.694355
136.5 35.5 8.36224
136.5 36.5 11.643048
136.5 45.5 1.35897
136.5 46.5 2.19085
136.5 47.5 3.553536
136.5 48.5 8.097729
136.5 49.5 15.513693
136.5 50.5 7.82166
136.5 51.5 3.946176
136.5 52.5 3.45695
136.5 53.5 5.86872
136.5 54.5 2.44404
136.5 55.5 3.624384
136.5 56.5 11.39848
136.5 57.5 12.54052
136.5 58.5 11.894731
136.5 59.5 10.112361
136.5 60.5 7.28004
136.5 61.5 6.629268
136.5 62.5 9.735078
136.5 63.5 10.856295
136.5 64.5 4.67532
136.5 65.5 10.176546
136.5 66.5 10.516766
136.5 67.5 3.654768
136.5 68.5 4.118228
136.5 69.5 3.14592
136.5 71.5 -2.573192
136.5 75.5 -0.013738
137.5 -33.5 -0.021182
137.5 -32.5 -0.156686
137.5 -31.5 -0.049929
137.5 -28.5 -0.03899
137.5 -27.5 -0.095206
137.5 -26.5 -0.120726
137.5 -25.5 -0.183048
137.5 -24.5 -0.4452
137.5 -23.5 -0.422016
137.5 -22.5 -0.293447
137.5 -21.5 -0.744229
137.5 -20.5 -1.455887
137.5 -19.5 -1.884188
137.5 -18.5 -2.695262
137.5 -17.5 -4.484872
137.5 -16.5 -3.000375
137.5 -8.5 -0.128484
137.5 -7.5 -0.270392
137.5 -6.5 -0.254304
137.5 -4.5 2.498432
137.5 -3.5 1.81488
137.5 -2.5 6.50386
137.5 34.5 2.169358
137.5 35.5 13.224224
137.5 36.5 18.365224
137.5 45.5 -0.162505
137.5 46.5 1.987012
137.5 47.5 2.782395
137.5 48.5 4.584048
137.5 49.5 9.66207
137.5 50.5 4.17696
137.5 51.5 4.935996
137.5 52.5 9.572784
137.5 53.5 7.844788
137.5 54.5 -0.33672
137.5 55.5 1.2035
137.5 56.5 8.2728
137.5 57.5 12.723312
137.5 58.5 12.048014
137.5 59.5 10.438979
137.5 60.5 7.027776
137.5 61.5 5.750836
137.5 62.5 7.705984
137.5 63.5 7.710255
137.5 64.5 7.005375
137.5 65.5 11.041808
137.5 66.5 5.977431
137.5 67.5 5.590032
137.5 68.5 5.22536
137.5 69.5 3.911145
137.5 75.5 -0.06598
137.5 76.5 -0.012214
138.5 -35.5 -0.154936
138.5 -34.5 -0.262673
138.5 -33.5 -0.417484
138.5 -32.5 -0.35125
138.5 -31.5 -0.12648
138.5 -30.5 -0.034128
138.5 -28.5 -0.035784
138.5 -27.5 -0.056169
138.5 -26.5 -0.162174
138.5 -25.5 -0.41405
138.5 -24.5 -0.53721
138.5 -23.5 -0.5032
138.5 -22.5 -0.5474
138.5 -21.5 -1.030638
138.5 -20.5 -1.577028
138.5 -19.5 -1.99064
138.5 -18.5 -2.326464
138.5 -17.5 -5.521824
138.5 -16.5 -0.508718
138.5 -8.5 4.00127
138.5 -7.5 10.347197
138.5 -6.5 6.679519
138.5 -5.5 4.620896
138.5 -4.5 2.805921
138.5 -3.5 1.48915
138.5 -1.5 -0.260925
138.5 34.5 1.215742
138.5 35.5 4.371416
138.5 36.5 12.694584
138.5 37.5 13.67945
138.5 45.5 -0.032095
138.5 47.5 2.582964
138.5 48.5 3.95456
138.5 49.5 7.926688
138.5 50.5 6.762932
138.5 51.5 11.71481
138.5 52.5 10.916975
138.5 53.5 9.971282
138.5 54.5 -0.165163
138.5 56.5 2.148135
138.5 57.5 9.852528
138.5 58.5 13.41816
138.5 59.5 11.091192
138.5 60.5 8.964369
138.5 61.5 6.798204
138.5 62.5 6.646626
138.5 63.5 5.892046
138.5 64.5 8.039141
138.5 65.5 8.030943
138.5 66.5 7.952178
138.5 67.5 8.212365
138.5 68.5 5.956405
138.5 69.5 4.432758
138.5 75.5 -0.04361
138.5 76.5 -0.00581
139.5 -37.5 -0.374199
139.5 -36.5 -0.103752
139.5 -35.5 -0.004552
139.5 -34.5 -0.141015
139.5 -33.5 -0.403848
139.5 -32.5 -0.364598
139.5 -31.5 -0.149265
139.5 -30.5 -0.067596
139.5 -29.5 -0.020672
139.5 -28.5 -0.018236
139.5 -27.5 -0.066306
139.5 -26.5 -0.283794
139.5 -25.5 -0.502854
139.5 -24.5 -0.518964
139.5 -23.5 -0.53911
139.5 -22.5 -0.670361
139.5 -21.5 -1.291981
139.5 -20.5 -1.89696
139.5 -19.5 -1.865622
139.5 -18.5 -1.577038
139.5 -17.5 -3.258136
139.5 -8.5 8.49015
139.5 -7.5 16.008662
139.5 -6.5 10.868627
139.5 -5.5 6.327783
139.5 -4.5 2.655098
139.5 -3.5 1.607943
139.5 -2.5 -1.013347
139.5 -1.5 -0.208314
139.5 35.5 1.36224
139.5 36.5 5.745315
139.5 37.5 9.729195
139.5 38.5 4.604476
139.5 39.5 4.80285
139.5 40.5 3.097479
139.5 42.5 -0.024528
139.5 43.5 -0.026118
139.5 46.5 -0.070504
139.5 47.5 2.04228
139.5 48.5 4.32696
139.5 49.5 5.957042
139.5 50.5 7.821198
139.5 51.5 13.631712
139.5 52.5 15.599556
139.5 53.5 13.410124
139.5 54.5 -0.094718
139.5 57.5 7.815725
139.5 58.5 14.68172
139.5 59.5 12.50725
139.5 60.5 9.546075
139.5 61.5 7.697781
139.5 62.5 6.353456
139.5 63.5 5.938072
139.5 64.5 8.27708
139.5 65.5 6.528256
139.5 66.5 7.235584
139.5 67.5 8.07969
139.5 68.5 5.786592
139.5 69.5 4.411616
139.5 70.5 1.055745
139.5 71.5 -1.178132
139.5 75.5 -0.05779
139.5 76.5 -0.016326
140.5 -38.5 -0.149523
140.5 -37.5 -0.34643
140.5 -34.5 -0.054621
140.5 -33.5 -0.314175
140.5 -32.5 -0.289826
140.5 -31.5 -0.149927
140.5 -30.5 -0.107961
140.5 -29.5 -0.042291
140.5 -28.5 -0.012096
140.5 -27.5 -0.081672
140.5 -26.5 -0.280026
140.5 -25.5 -0.42768
140.5 -24.5 -0.499904
140.5 -23.5 -0.589572
140.5 -22.5 -0.811566
140.5 -21.5 -1.572499
140.5 -20.5 -2.217854
140.5 -19.5 -1.679825
140.5 -18.5 -1.026476
140.5 -17.5 -2.115256
140.5 -16.5 -2.585976
140.5 -15.5 -0.032985
140.5 -9.5 2.776564
140.5 -8.5 13.017708
140.5 -7.5 17.478747
140.5 -6.5 11.289991
140.5 -5.5 6.03729
140.5 -4.5 3.23988
140.5 -3.5 1.54352
140.5 -2.5 -0.885164
140.5 -1.5 -0.095448
140.5 36.5 1.353047
140.5 37.5 3.074
140.5 38.5 5.297254
140.5 39.5 7.986594
140.5 40.5 8.092256
140.5 41.5 3.416192
140.5 44.5 -0.227726
140.5 45.5 -0.427574
140.5 46.5 -0.079088
140.5 48.5 2.753982
140.5 49.5 2.953642
140.5 50.5 5.261498
140.5 51.5 9.338149
140.5 52.5 12.1499
140.5 53.5 10.222674
140.5 54.5 -0.051317
140.5 57.5 4.256936
140.5 58.5 11.548371
140.5 59.5 13.157056
140.5 60.5 10.440042
140.5 61.5 8.762796
140.5 62.5 7.08526
140.5 63.5 6.46932
140.5 64.5 8.376765
140.5 65.5 7.183604
140.5 66.5 7.8719
140.5 67.5 6.505425
140.5 68.5 5.7834
140.5 69.5 4.723272
140.5 70.5 1.632527
140.5 71.5 -2.29548
140.5 72.5 -3.197766
140.5 73.5 -2.351097
140.5 75.5 -0.05261
140.5 76.5 -0.015051
141.5 -38.5 -0.280134
141.5 -34.5 -0.027744
141.5 -33.5 -0.290585
141.5 -32.5 -0.292516
141.5 -31.5 -0.170079
141.5 -30.5 -0.144279
141.5 -29.5 -0.069242
141.5 -28.5 -0.029541
141.5 -27.5 -0.0924
141.5 -26.5 -0.203422
141.5 -25.5 -0.377482
141.5 -24.5 -0.581991
141.5 -23.5 -0.69377
141.5 -22.5 -0.972971
141.5 -21.5 -1.725332
141.5 -20.5 -2.116368
141.5 -19.5 -1.362582
141.5 -18.5 -1.09557
141.5 -17.5 -3.249288
141.5 -16.5 -6.03602
141.5 -15.5 -1.279308
141.5 -14.5 -1.08375
141.5 -13.5 -1.329664
141.5 -12.5 -1.266202
141.5 -11.5 -0.00122
141.5 -9.5 4.219128
141.5 -8.5 15.736305
141.5 -7.5 16.629975
141.5 -6.5 9.21816
141.5 -5.5 4.63361
141.5 -4.5 4.98888
141.5 -3.5 1.753195
141.5 -2.5 -0.488335
141.5 -1.5 -0.036516
141.5 38.5 1.51221
141.5 39.5 5.528328
141.5 40.5 9.526055
141.5 41.5 7.06112
141.5 42.5 3.103177
141.5 43.5 8.294256
141.5 44.5 7.222138
141.5 46.5 3.143124
141.5 47.5 3.780031
141.5 48.5 3.059089
141.5 49.5 3.702126
141.5 50.5 4.419285
141.5 51.5 5.257365
141.5 52.5 5.918958
141.5 53.5 3.5685
141.5 57.5 -0.067005
141.5 58.5 4.599899
141.5 59.5 11.951592
141.5 60.5 11.173722
141.5 61.5 9.009
141.5 62.5 7.44807
141.5 63.5 6.267127
141.5 64.5 7.95012
141.5 65.5 8.481368
141.5 66.5 8.619864
141.5 67.5 5.0304
141.5 68.5 5.89498
141.5 69.5 5.414957
141.5 70.5 2.214888
141.5 71.5 -2.44321
141.5 72.5 -7.133659
141.5 73.5 -6.014085
141.5 75.5 -0.032858
141.5 76.5 -0.004552
142.5 -38.5 -0.235144
142.5 -34.5 -0.035516
142.5 -33.5 -0.324224
142.5 -32.5 -0.22379
142.5 -31.5 -0.250521
142.5 -30.5 -0.08556
142.5 -29.5 -0.06351
142.5 -28.5 -0.04991
142.5 -27.5 -0.094804
142.5 -26.5 -0.33579
142.5 -25.5 -0.605645
142.5 -24.5 -0.826998
142.5 -23.5 -0.82673
142.5 -22.5 -1.011921
142.5 -21.5 -1.58796
142.5 -20.5 -1.757772
142.5 -19.5 -1.431694
142.5 -18.5 -1.851145
142.5 -17.5 -4.6355
142.5 -16.5 -5.234614
142.5 -15.5 -4.477733
142.5 -14.5 -4.034045
142.5 -13.5 -4.765442
142.5 -12.5 -4.130148
142.5 -11.5 1.30088
142.5 -10.5 3.532352
142.5 -9.5 3.559296
142.5 -8.5 14.787352
142.5 -7.5 16.287588
142.5 -6.5 7.65024
142.5 -5.5 3.51106
142.5 -4.5 7.861514
142.5 -3.5 1.453589
142.5 -2.5 -0.022814
142.5 41.5 1.21186
142.5 42.5 16.338404
142.5 43.5 42.652736
142.5 44.5 40.367552
142.5 45.5 7.64883
142.5 46.5 19.55529
142.5 47.5 23.27731
142.5 48.5 18.623418
142.5 49.5 22.35466
142.5 50.5 25.736623
142.5 51.5 29.702322
142.5 52.5 33.570932
142.5 53.5 21.487944
142.5 58.5 -0.06537
142.5 59.5 8.328111
142.5 60.5 9.48233
142.5 61.5 6.558413
142.5 62.5 5.03816
142.5 63.5 4.535846
142.5 64.5 5.821975
142.5 65.5 7.315402
142.5 66.5 3.018602
142.5 67.5 5.515664
142.5 68.5 4.808152
142.5 69.5 5.541672
142.5 70.5 2.67624
142.5 71.5 -1.440894
142.5 72.5 -6.372582
142.5 73.5 -7.637176
142.5 75.5 -0.028679
142.5 76.5 -0.004063
143.5 -38.5 -0.171536
143.5 -37.5 1.680057
143.5 -36.5 1.237565
143.5 -34.5 -0.0423
143.5 -33.5 -0.16064
143.5 -32.5 -0.165438
143.5 -31.5 -0.399513
143.5 -30.5 -0.25143
143.5 -29.5 -0.0755
143.5 -28.5 -0.07854
143.5 -27.5 -0.298572
143.5 -26.5 -0.687732
143.5 -25.5 -0.830264
143.5 -24.5 -0.792193
143.5 -23.5 -0.642546
143.5 -22.5 -0.769105
143.5 -21.5 -1.296192
143.5 -20.5 -1.497232
143.5 -19.5 -1.948055
143.5 -18.5 -2.902531
143.5 -17.5 -6.2481
143.5 -16.5 -5.397824
143.5 -15.5 -3.839638
143.5 -14.5 -2.566993
143.5 -13.5 -1.992276
143.5 -12.5 -0.245367
143.5 -8.5 3.852422
143.5 -7.5 7.54699
143.5 -6.5 4.82324
143.5 -5.5 2.718804
143.5 -4.5 4.380189
143.5 42.5 8.839089
143.5 43.5 19.556163
143.5 44.5 12
143.5 45.5 1.694407
143.5 46.5 4.41258
143.5 47.5 5.422942
143.5 48.5 4.859363
143.5 49.5 25.34755
143.5 50.5 21.28992
143.5 51.5 6.374464
143.5 52.5 7.142632
143.5 53.5 4.737552
143.5 58.5 -0.012154
143.5 59.5 7.726068
143.5 60.5 9.434973
143.5 61.5 6.00341
143.5 62.5 3.867312
143.5 63.5 4.99048
143.5 64.5 4.299328
143.5 65.5 4.08948
143.5 66.5 4.556128
143.5 67.5 5.059857
143.5 68.5 4.067383
143.5 69.5 5.028885
143.5 70.5 2.983455
143.5 71.5 -0.563034
143.5 72.5 -3.29189
143.5 73.5 -1.281596
143.5 75.5 -0.06986
143.5 76.5 -0.014268
144.5 -42.5 -2.070142
144.5 -41.5 -2.127965
144.5 -40.5 -0.009401
144.5 -37.5 1.954974
144.5 -36.5 1.520358
144.5 -34.5 -0.07089
144.5 -33.5 -0.114234
144.5 -32.5 -0.235698
144.5 -31.5 -0.50616
144.5 -30.5 -0.468456
144.5 -29.5 -0.137788
144.5 -28.5 -0.160344
144.5 -27.5 -0.533314
144.5 -26.5 -0.967864
144.5 -25.5 -1.013098
144.5 -24.5 -0.82089
144.5 -23.5 -0.539355
144.5 -22.5 -0.635688
144.5 -21.5 -1.2364
144.5 -20.5 -1.80453
144.5 -19.5 -2.467407
144.5 -18.5 -3.37236
144.5 -17.5 -5.338158
144.5 -16.5 -3.208183
144.5 -15.5 -1.816136
144.5 -14.5 -0.37044
144.5 -8.5 1.248676
144.5 -7.5 4.785928
144.5 -6.5 4.74552
144.5 -5.5 5.056975
144.5 -4.5 3.81653
144.5 -2.5 -0.00522
144.5 42.5 2.820939
144.5 43.5 5.751218
144.5 44.5 2.039716
144.5 49.5 11.26446
144.5 50.5 8.396718
144.5 59.5 7.02219
144.5 60.5 8.718127
144.5 61.5 5.660116
144.5 62.5 3.947436
144.5 63.5 4.81182
