HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
83.5 35.5 2.77816
83.5 36.5 3.767243
83.5 37.5 1.105016
83.5 41.5 -0.003892
83.5 44.5 1.195236
83.5 45.5 2.9341
83.5 46.5 3.085538
83.5 47.5 1.502928
83.5 48.5 2.801155
83.5 49.5 1.548184
83.5 50.5 -1.109752
83.5 51.5 -2.22255
83.5 52.5 -2.13729
83.5 53.5 -3.069616
83.5 54.5 -2.541345
83.5 55.5 -1.79529
83.5 56.5 -0.7482
83.5 58.5 1.84016
83.5 59.5 2.77296
83.5 60.5 2.92468
83.5 61.5 2.547192
83.5 62.5 1.666923
83.5 65.5 -0.083844
83.5 66.5 -0.212592
83.5 69.5 2.29248
83.5 70.5 3.472242
83.5 71.5 6.3495
83.5 72.5 8.380862
83.5 73.5 5.08571
84.5 17.5 -0.031368
84.5 18.5 -3.047568
84.5 19.5 -6.818625
84.5 20.5 -9.801162
84.5 21.5 -9.733155
84.5 22.5 -7.492584
84.5 23.5 -6.477541
84.5 24.5 -6.635398
84.5 25.5 -17.7072
84.5 26.5 -18.36404
84.5 27.5 -13.360695
84.5 28.5 -9.235512
84.5 29.5 -4.750865
84.5 30.5 -3.843572
84.5 31.5 -0.24932
84.5 33.5 3.215616
84.5 34.5 3.68156
84.5 35.5 5.109996
84.5 36.5 10.584252
84.5 37.5 2.695241
84.5 40.5 -0.010348
84.5 41.5 -0.289984
84.5 42.5 -0.700758
84.5 45.5 2.8644
84.5 46.5 1.968512
84.5 47.5 2.15571
84.5 50.5 -1.990744
84.5 51.5 -2.534595
84.5 52.5 -2.574312
84.5 53.5 -3.7604
84.5 54.5 -3.087468
84.5 55.5 -2.21544
84.5 56.5 -0.925515
84.5 58.5 2.012256
84.5 59.5 3.065388
84.5 60.5 3.360936
84.5 61.5 2.87042
84.5 62.5 1.999625
84.5 63.5 1.37235
84.5 66.5 -0.039897
84.5 69.5 2.272376
84.5 70.5 4.309974
84.5 71.5 7.390545
84.5 72.5 8.881593
84.5 73.5 4.849828
85.5 18.5 -0.297918
85.5 19.5 -3.910605
85.5 20.5 -9.706176
85.5 21.5 -9.9533
85.5 22.5 -9.09843
85.5 23.5 -8.39928
85.5 24.5 -12.000692
85.5 25.5 -21.009225
85.5 26.5 -18.915864
85.5 27.5 -14.173824
85.5 28.5 -9.363708
85.5 29.5 -3.781344
85.5 30.5 -3.286683
85.5 31.5 -0.07414
85.5 32.5 1.616576
85.5 33.5 5.154718
85.5 34.5 6.715632
85.5 35.5 8.029978
85.5 36.5 18.140642
85.5 37.5 6.82689
85.5 38.5 1.349815
85.5 40.5 -0.168896
85.5 41.5 -0.526778
85.5 42.5 -1.31648
85.5 43.5 -0.668572
85.5 45.5 2.310028
85.5 46.5 1.26072
85.5 47.5 1.480038
85.5 49.5 -0.680043
85.5 50.5 -2.572938
85.5 51.5 -2.585625
85.5 52.5 -3.648331
85.5 53.5 -4.643788
85.5 54.5 -3.797343
85.5 55.5 -2.695747
85.5 56.5 -1.161316
85.5 58.5 2.072304
85.5 59.5 3.309012
85.5 60.5 3.666354
85.5 61.5 3.098344
85.5 62.5 2.26527
85.5 63.5 1.747408
85.5 64.5 1.09556
85.5 69.5 2.330678
85.5 70.5 4.764116
85.5 71.5 6.902073
85.5 72.5 8.452944
85.5 73.5 4.727016
86.5 19.5 -1.276704
86.5 20.5 -7.264789
86.5 21.5 -8.910366
86.5 22.5 -10.550683
86.5 23.5 -10.88255
86.5 24.5 -21.75015
86.5 25.5 -21.852072
86.5 26.5 -14.185305
86.5 27.5 -12.965606
86.5 28.5 -7.639296
86.5 29.5 -3.396985
86.5 30.5 -2.023272
86.5 31.5 -0.048025
86.5 32.5 1.554042
86.5 33.5 6.025136
86.5 34.5 8.779686
86.5 35.5 10.219356
86.5 36.5 22.309287
86.5 37.5 12.561814
86.5 38.5 2.826624
86.5 40.5 -0.226592
86.5 41.5 -0.438615
86.5 42.5 -0.410146
86.5 43.5 -0.309468
86.5 44.5 -0.103704
86.5 49.5 -1.907604
86.5 50.5 -2.72384
86.5 51.5 -2.703779
86.5 52.5 -5.024412
86.5 53.5 -5.796375
86.5 54.5 -4.856516
86.5 55.5 -3.323932
86.5 56.5 -1.503848
86.5 58.5 2.040843
86.5 59.5 3.475968
86.5 60.5 3.772112
86.5 61.5 3.274536
86.5 62.5 2.5281
86.5 63.5 2.065476
86.5 64.5 1.426504
86.5 69.5 2.408244
86.5 70.5 4.60314
86.5 71.5 6.623709
86.5 72.5 8.28597
86.5 73.5 5.518154
87.5 21.5 -2.828296
87.5 22.5 -11.852984
87.5 23.5 -14.945517
87.5 24.5 -29.391873
87.5 25.5 -28.88703
87.5 26.5 -14.265504
87.5 27.5 -11.031488
87.5 28.5 -2.287488
87.5 29.5 -2.34462
87.5 30.5 -2.792506
87.5 31.5 -0.31613
87.5 33.5 6.701824
87.5 34.5 9.464013
87.5 35.5 11.245517
87.5 36.5 18.766594
87.5 37.5 14.891635
87.5 38.5 2.706398
87.5 40.5 -0.298998
87.5 41.5 -0.441458
87.5 44.5 -0.1881
87.5 45.5 -0.06006
87.5 48.5 -0.76671
87.5 49.5 -2.376306
87.5 50.5 -1.506258
87.5 51.5 -3.181101
87.5 52.5 -5.366682
87.5 53.5 -7.522725
87.5 54.5 -6.418524
87.5 55.5 -4.119456
87.5 56.5 -1.855368
87.5 58.5 1.989812
87.5 59.5 3.56827
87.5 60.5 3.842988
87.5 61.5 3.459505
87.5 62.5 2.886827
87.5 63.5 2.219684
87.5 64.5 1.54985
87.5 68.5 1.36656
87.5 69.5 2.579562
87.5 70.5 4.411309
87.5 71.5 6.652848
87.5 72.5 8.250752
87.5 73.5 8.812273
87.5 74.5 3.939429
88.5 21.5 -2.290535
88.5 22.5 -10.5083
88.5 23.5 -15.306872
88.5 24.5 -19.05412
88.5 25.5 -19.016882
88.5 26.5 -14.781806
88.5 27.5 -13.154676
88.5 28.5 -3.68082
88.5 29.5 -1.849821
88.5 30.5 -3.218925
88.5 31.5 -0.663366
88.5 33.5 7.650559
88.5 34.5 11.98196
88.5 35.5 15.997044
88.5 36.5 17.408621
88.5 37.5 10.01889
88.5 38.5 2.036925
88.5 40.5 -0.337766
88.5 41.5 -0.759807
88.5 43.5 1.037628
88.5 44.5 -12.569228
88.5 45.5 -1.997375
88.5 46.5 -0.375516
88.5 47.5 -0.98421
88.5 48.5 -1.828928
88.5 49.5 -1.849124
88.5 50.5 -2.450717
88.5 51.5 -4.132062
88.5 52.5 -5.206383
88.5 53.5 -6.634016
88.5 54.5 -5.797211
88.5 55.5 -3.82789
88.5 56.5 -1.997975
88.5 58.5 1.86624
88.5 59.5 3.405636
88.5 60.5 4.072056
88.5 61.5 3.609126
88.5 62.5 2.977944
88.5 63.5 3.043239
88.5 64.5 2.180322
88.5 65.5 1.24997
88.5 68.5 1.62024
88.5 69.5 2.802817
88.5 70.5 4.512816
88.5 71.5 6.260016
88.5 72.5 7.901685
88.5 73.5 9.15327
88.5 74.5 4.314265
89.5 21.5 -2.19744
89.5 22.5 -10.864116
89.5 23.5 -19.581212
89.5 24.5 -24.614917
89.5 25.5 -26.046798
89.5 26.5 -20.028219
89.5 27.5 -14.081169
89.5 28.5 -4.38651
89.5 29.5 -1.55097
89.5 30.5 -3.00048
89.5 31.5 -1.088332
89.5 33.5 5.654458
89.5 34.5 8.54833
89.5 35.5 14.791376
89.5 36.5 14.063862
89.5 37.5 4.161978
89.5 38.5 1.678162
89.5 40.5 -0.980212
89.5 41.5 -0.856128
89.5 44.5 -16.525488
89.5 45.5 -3.586891
89.5 46.5 -0.917988
89.5 47.5 -2.034558
89.5 48.5 -1.735554
89.5 49.5 -0.973522
89.5 50.5 -1.926
89.5 51.5 -3.683823
89.5 52.5 -4.30023
89.5 53.5 -4.768203
89.5 54.5 -4.447872
89.5 55.5 -3.723391
89.5 56.5 -2.19
89.5 57.5 -0.071757
89.5 58.5 1.774955
89.5 59.5 3.2895
89.5 60.5 3.77897
89.5 61.5 3.527
89.5 62.5 3.527025
89.5 63.5 3.255832
89.5 64.5 2.276586
89.5 65.5 1.524496
89.5 66.5 1.224272
89.5 67.5 1.222385
89.5 68.5 1.839312
89.5 69.5 3.000205
89.5 70.5 4.4319
89.5 71.5 5.9808
89.5 72.5 7.639773
89.5 73.5 9.149382
89.5 74.5 7.007
89.5 75.5 1.4625
90.5 21.5 -1.614048
90.5 22.5 -9.294249
90.5 23.5 -19.82931
90.5 24.5 -25.13952
90.5 25.5 -26.357784
90.5 26.5 -21.271025
90.5 27.5 -14.056296
90.5 28.5 -4.510176
90.5 29.5 -1.523535
90.5 30.5 -3.583228
90.5 31.5 -1.841862
90.5 33.5 2.698128
90.5 34.5 3.984288
90.5 35.5 10.152568
90.5 36.5 9.999792
90.5 37.5 1.203615
90.5 38.5 1.24488
90.5 40.5 -1.961115
90.5 41.5 -0.839608
90.5 44.5 -15.888636
90.5 45.5 -3.999864
90.5 46.5 -1.14134
90.5 47.5 -2.68928
90.5 48.5 -0.889776
90.5 49.5 -0.423
90.5 50.5 -1.296555
90.5 51.5 -2.892924
90.5 52.5 -3.422034
90.5 53.5 -3.628544
90.5 54.5 -3.63825
90.5 55.5 -3.861572
90.5 56.5 -2.28888
90.5 57.5 -0.19186
90.5 58.5 1.679328
90.5 59.5 3.241754
90.5 60.5 3.69094
90.5 61.5 3.707865
90.5 62.5 3.936192
90.5 63.5 3.047029
90.5 64.5 2.166129
90.5 65.5 1.685257
90.5 66.5 1.432784
90.5 67.5 1.482124
90.5 68.5 2.094521
90.5 69.5 3.138421
90.5 70.5 4.33311
90.5 71.5 5.8758
90.5 72.5 7.44502
90.5 73.5 8.937106
90.5 74.5 9.351846
90.5 75.5 3.167244
91.5 20.5 -0.491414
91.5 21.5 -3.133216
91.5 22.5 -8.166945
91.5 23.5 -15.926539
91.5 24.5 -15.704465
91.5 25.5 -14.354923
91.5 26.5 -18.110792
91.5 27.5 -14.70092
91.5 28.5 -5.057101
91.5 29.5 -2.18343
91.5 30.5 -5.4746
91.5 31.5 -3.407063
91.5 33.5 1.018399
91.5 34.5 1.317964
91.5 35.5 4.49856
91.5 36.5 5.594274
91.5 37.5 1.339038
91.5 40.5 -3.406563
91.5 41.5 -0.79404
91.5 44.5 -17.975016
91.5 45.5 -4.92338
91.5 46.5 -0.950336
91.5 47.5 -1.802969
91.5 48.5 -0.387624
91.5 49.5 -0.44016
91.5 50.5 -1.303016
91.5 51.5 -2.382156
91.5 52.5 -3.614112
91.5 53.5 -4.149984
91.5 54.5 -4.180176
91.5 55.5 -3.93414
91.5 56.5 -2.212185
91.5 57.5 -0.26928
91.5 58.5 1.585959
91.5 59.5 3.216012
91.5 60.5 3.893319
91.5 61.5 4.169691
91.5 62.5 4.001948
91.5 63.5 2.800008
91.5 64.5 2.211795
91.5 65.5 1.85274
91.5 66.5 1.663488
91.5 67.5 1.745832
91.5 68.5 2.425644
91.5 69.5 3.215086
91.5 70.5 4.211064
91.5 71.5 5.794416
91.5 72.5 7.208982
91.5 73.5 8.51838
91.5 74.5 9.923368
91.5 75.5 3.999104
92.5 20.5 -2.752856
92.5 21.5 -13.240376
92.5 22.5 -16.81428
92.5 23.5 -18.11528
92.5 24.5 -15.499939
92.5 25.5 -12.60072
92.5 26.5 -21.954256
92.5 27.5 -18.764856
92.5 28.5 -8.85354
92.5 29.5 -6.284664
92.5 30.5 -9.646344
92.5 31.5 -6.187512
92.5 32.5 -0.70364
92.5 33.5 1.84276
92.5 34.5 1.233462
92.5 35.5 1.611
92.5 36.5 1.52352
92.5 40.5 -6.136688
92.5 41.5 -0.772835
92.5 44.5 -19.114454
92.5 45.5 -5.715344
92.5 46.5 -0.6465
92.5 48.5 -0.114048
92.5 49.5 -0.582084
92.5 50.5 -2.06973
92.5 51.5 -3.371091
92.5 52.5 -3.944436
92.5 53.5 -4.797312
92.5 54.5 -4.891496
92.5 55.5 -2.936912
92.5 56.5 -2.01498
92.5 57.5 -0.31415
92.5 58.5 1.574892
92.5 59.5 3.080074
92.5 60.5 3.659887
92.5 61.5 4.073328
92.5 62.5 4.01515
92.5 63.5 3.04668
92.5 64.5 2.6105
92.5 65.5 2.046448
92.5 66.5 1.895366
92.5 67.5 2.12232
92.5 68.5 2.833348
92.5 69.5 3.33044
92.5 70.5 3.904789
92.5 71.5 5.402106
92.5 72.5 6.765278
92.5 73.5 7.802464
92.5 74.5 8.858526
92.5 75.5 3.655804
93.5 16.5 -0.802258
93.5 18.5 -0.504348
93.5 19.5 -3.19972
93.5 20.5 -13.70178
93.5 21.5 -16.591146
93.5 22.5 -17.47896
93.5 23.5 -17.97444
93.5 24.5 -17.621898
93.5 25.5 -16.976414
93.5 26.5 -22.379824
93.5 27.5 -18.395232
93.5 28.5 -10.044048
93.5 29.5 -6.48986
93.5 30.5 -7.173558
93.5 31.5 -6.673466
93.5 32.5 -1.646348
93.5 33.5 1.550624
93.5 34.5 2.262486
93.5 40.5 -5.81724
93.5 41.5 -8.94425
93.5 43.5 -2.178736
93.5 44.5 -4.705974
93.5 45.5 -1.024648
93.5 47.5 1.037976
93.5 49.5 -1.266976
93.5 50.5 -2.246013
93.5 51.5 -3.409744
93.5 52.5 -4.105472
93.5 53.5 -4.893276
93.5 54.5 -4.533175
93.5 55.5 -3.257496
93.5 56.5 -2.157442
93.5 57.5 -0.3102
93.5 58.5 1.532088
93.5 59.5 2.813362
93.5 60.5 3.398388
93.5 61.5 3.972237
93.5 62.5 3.98891
93.5 63.5 3.119324
93.5 64.5 2.72629
93.5 65.5 2.26632
93.5 66.5 2.05504
93.5 67.5 2.331576
93.5 68.5 2.680047
93.5 69.5 3.440256
93.5 70.5 3.619377
93.5 71.5 4.408065
93.5 72.5 6.380529
93.5 73.5 7.588644
93.5 74.5 8.456151
93.5 75.5 3.641344
93.5 76.5 -0.002175
93.5 78.5 -0.113322
93.5 79.5 -0.16878
93.5 80.5 -0.021504
94.5 16.5 -0.935712
94.5 17.5 -0.763344
94.5 18.5 -2.099812
94.5 19.5 -3.3624
94.5 20.5 -9.125214
94.5 21.5 -8.870852
94.5 22.5 -8.120493
94.5 23.5 -8.726812
94.5 24.5 -13.524744
94.5 25.5 -16.880252
94.5 26.5 -21.00588
94.5 27.5 -25.477643
94.5 28.5 -14.862826
94.5 29.5 -8.028976
94.5 30.5 -5.748336
94.5 31.5 -7.154104
94.5 32.5 -2.53248
94.5 33.5 1.024141
94.5 34.5 2.402737
94.5 37.5 -0.049198
94.5 38.5 -0.014526
94.5 40.5 -2.36076
94.5 41.5 -7.07736
94.5 42.5 -10.546864
94.5 43.5 -10.516254
94.5 44.5 -2.310192
94.5 49.5 -2.81554
94.5 50.5 -2.707947
94.5 51.5 -3.28643
94.5 52.5 -6.21284
94.5 53.5 -4.845798
94.5 54.5 -3.811695
94.5 55.5 -3.289209
94.5 56.5 -2.180925
94.5 57.5 -0.24892
94.5 58.5 1.535695
94.5 59.5 2.778672
94.5 60.5 3.343158
94.5 61.5 3.981276
94.5 62.5 3.87262
94.5 63.5 3.173884
94.5 64.5 3.02498
94.5 65.5 2.58201
94.5 66.5 2.192474
94.5 67.5 2.34036
94.5 68.5 2.5612
94.5 69.5 3.08751
94.5 70.5 3.435222
94.5 71.5 4.1964
94.5 72.5 6.027045
94.5 73.5 7.517965
94.5 74.5 8.370765
94.5 75.5 3.740553
94.5 76.5 -0.002705
94.5 78.5 -0.036517
94.5 79.5 -0.067912
94.5 80.5 -0.019938
95.5 4.5 1.963416
95.5 16.5 -0.720792
95.5 17.5 -1.408816
95.5 18.5 -2.777817
95.5 19.5 -2.724824
95.5 20.5 -3.28856
95.5 21.5 -2.381225
95.5 22.5 -1.499732
95.5 23.5 -1.968096
95.5 24.5 -7.33671
95.5 25.5 -12.690585
95.5 26.5 -17.846115
95.5 27.5 -26.775103
95.5 28.5 -16.680676
95.5 29.5 -7.960198
95.5 30.5 -8.876082
95.5 31.5 -7.589758
95.5 32.5 -3.882816
95.5 34.5 2.10825
95.5 37.5 -0.04012
95.5 38.5 -0.029952
95.5 39.5 -0.00024
95.5 40.5 -0.026158
95.5 41.5 -2.723571
95.5 42.5 -10.168328
95.5 43.5 -8.955776
95.5 44.5 -1.752864
95.5 48.5 -2.299352
95.5 49.5 -3.15506
95.5 50.5 -7.271146
95.5 51.5 -3.835219
95.5 52.5 -6.33351
95.5 53.5 -4.472496
95.5 54.5 -2.772195
95.5 55.5 -3.00204
95.5 56.5 -2.047968
95.5 57.5 -0.138828
95.5 58.5 1.56615
95.5 59.5 2.774232
95.5 60.5 3.47522
95.5 61.5 4.176108
95.5 62.5 3.877821
95.5 63.5 3.526666
95.5 64.5 3.268215
95.5 65.5 2.92896
95.5 66.5 2.406981
95.5 67.5 2.42242
95.5 68.5 2.754117
95.5 69.5 2.999412
95.5 70.5 3.388728
95.5 71.5 4.192843
95.5 72.5 5.733424
95.5 73.5 7.302856
95.5 74.5 8.419869
95.5 75.5 3.89942
95.5 79.5 -12.44544
96.5 3.5 2.982231
96.5 4.5 3.940218
96.5 15.5 -0.041769
96.5 16.5 -3.475824
96.5 17.5 -5.377274
96.5 18.5 -4.964603
96.5 19.5 -3.80688
96.5 20.5 -2.365975
96.5 21.5 -1.747625
96.5 22.5 -1.669008
96.5 23.5 -1.6724
96.5 24.5 -2.80203
96.5 25.5 -7.344981
96.5 26.5 -12.675024
96.5 27.5 -17.97301
96.5 28.5 -14.63095
96.5 29.5 -7.286881
96.5 30.5 -13.572372
96.5 31.5 -7.599042
96.5 32.5 -5.051207
96.5 33.5 -0.460698
96.5 34.5 2.009088
96.5 35.5 2.095932
96.5 39.5 -0.014384
96.5 40.5 -0.031401
96.5 45.5 -0.011208
96.5 47.5 -0.680822
96.5 48.5 -5.46975
96.5 49.5 -2.753964
96.5 50.5 -12.765434
96.5 51.5 -4.917034
96.5 52.5 -3.9695
96.5 53.5 -3.847246
96.5 54.5 -1.971034
96.5 55.5 -2.555729
96.5 56.5 -1.76151
96.5 58.5 1.626016
96.5 59.5 2.745915
96.5 60.5 3.740646
96.5 61.5 4.475562
96.5 62.5 3.99347
96.5 63.5 3.891144
96.5 64.5 3.422695
96.5 65.5 3.261312
96.5 66.5 2.727539
96.5 67.5 2.70678
96.5 68.5 3.202108
96.5 69.5 3.462483
96.5 70.5 3.548448
96.5 71.5 4.14229
96.5 72.5 5.543526
96.5 73.5 6.93596
96.5 74.5 8.50086
96.5 75.5 4.07541
96.5 79.5 -23.476647
97.5 2.5 1.250757
97.5 3.5 6.147156
97.5 4.5 4.377856
97.5 15.5 -0.18327
97.5 16.5 -12.824064
97.5 17.5 -17.957674
97.5 18.5 -15.044772
97.5 19.5 -9.445088
97.5 20.5 -3.618736
97.5 21.5 -3.092808
97.5 22.5 -3.417495
97.5 23.5 -3.896125
97.5 24.5 -4.325328
97.5 25.5 -6.683136
97.5 26.5 -8.49585
97.5 27.5 -11.205036
97.5 28.5 -16.165116
97.5 29.5 -11.882432
97.5 30.5 -9.06184
97.5 31.5 -6.204608
97.5 32.5 -3.244292
97.5 33.5 -1.330833
97.5 34.5 1.08452
97.5 35.5 3.895542
97.5 39.5 -0.07154
97.5 40.5 -0.009384
97.5 43.5 -0.001514
97.5 44.5 -0.032944
97.5 45.5 -0.099395
97.5 47.5 -3.087843
97.5 48.5 -3.102704
97.5 49.5 -6.1314
97.5 50.5 -4.278105
97.5 51.5 -5.3924
97.5 52.5 -3.6288
97.5 53.5 -2.93253
97.5 54.5 -1.948324
97.5 55.5 -2.174886
97.5 56.5 -1.389114
97.5 58.5 1.716692
97.5 59.5 2.8161
97.5 60.5 4.04913
97.5 61.5 4.628736
97.5 62.5 4.051008
97.5 63.5 3.559012
97.5 64.5 3.57469
97.5 65.5 3.495936
97.5 66.5 3.082
97.5 67.5 2.97804
97.5 68.5 3.11322
97.5 69.5 3.75934
97.5 70.5 4.110345
97.5 71.5 4.229784
97.5 72.5 5.544781
97.5 73.5 6.67966
97.5 74.5 8.56995
97.5 75.5 4.215552
98.5 1.5 2.121702
98.5 2.5 4.426037
98.5 3.5 5.43422
98.5 4.5 1.116297
98.5 7.5 -2.634966
98.5 8.5 -12.711972
98.5 9.5 -16.331232
98.5 10.5 -5.49545
98.5 11.5 -1.370245
98.5 12.5 -7.824793
98.5 13.5 -18.047484
98.5 14.5 -12.111667
98.5 15.5 -11.669805
98.5 16.5 -11.8131
98.5 17.5 -12.562686
98.5 18.5 -10.301316
98.5 19.5 -9.420954
98.5 20.5 -7.964148
98.5 21.5 -15.098818
98.5 22.5 -19.289826
98.5 23.5 -24.61588
98.5 24.5 -23.803289
98.5 25.5 -24.65225
98.5 26.5 -27.489812
98.5 27.5 -25.74329
98.5 28.5 -13.936072
98.5 29.5 -7.222924
98.5 30.5 -6.87528
98.5 31.5 -6.60977
98.5 32.5 -3.892166
98.5 33.5 -1.866024
98.5 34.5 -0.029736
98.5 38.5 -0.261648
98.5 39.5 -0.210304
98.5 40.5 -0.082678
98.5 41.5 -0.001475
98.5 42.5 -0.025992
98.5 43.5 -0.076797
98.5 44.5 -0.179018
98.5 45.5 -0.117392
98.5 46.5 -0.333396
98.5 47.5 -1.572351
98.5 48.5 -3.322008
98.5 49.5 -4.818385
98.5 50.5 -4.593281
98.5 51.5 -4.35267
98.5 52.5 -3.443209
98.5 53.5 -2.49526
98.5 54.5 -2.8305
98.5 55.5 -2.386892
98.5 56.5 -1.14608
98.5 58.5 1.999756
98.5 59.5 3.12879
98.5 60.5 4.10072
98.5 61.5 4.31738
98.5 62.5 3.920251
98.5 63.5 3.510936
98.5 64.5 3.813438
98.5 65.5 3.508467
98.5 66.5 3.384128
98.5 67.5 3.35904
98.5 68.5 3.532364
98.5 69.5 4.056888
98.5 70.5 4.369575
98.5 71.5 4.22276
98.5 72.5 5.33484
98.5 73.5 6.798907
98.5 74.5 9.259768
98.5 75.5 4.728144
99.5 -0.5 2.341416
99.5 1.5 5.880159
99.5 2.5 5.731968
99.5 3.5 1.572343
99.5 6.5 -1.388988
99.5 7.5 -5.367024
99.5 8.5 -11.912934
99.5 9.5 -11.050272
99.5 10.5 -3.71273
99.5 11.5 -4.54644
99.5 12.5 -9.57032
99.5 13.5 -13.28281
99.5 14.5 -11.171904
99.5 15.5 -10.67276
99.5 16.5 -9.979365
99.5 17.5 -8.755371
99.5 18.5 -8.087835
99.5 19.5 -8.334832
99.5 20.5 -9.170811
99.5 21.5 -13.629156
99.5 22.5 -16.80861
99.5 23.5 -20.898444
99.5 24.5 -20.238696
99.5 25.5 -19.267512
99.5 26.5 -21.30459
99.5 27.5 -21.41048
99.5 28.5 -13.438504
99.5 29.5 -7.476672
99.5 30.5 -7.20244
99.5 31.5 -6.786332
99.5 32.5 -4.122012
99.5 33.5 -2.243436
99.5 34.5 -1.067913
99.5 35.5 -0.605184
99.5 36.5 -0.447165
99.5 37.5 -0.772072
99.5 38.5 -0.921518
99.5 39.5 -0.389628
99.5 40.5 -0.195408
99.5 41.5 -0.059297
99.5 42.5 -0.050826
99.5 43.5 -0.099416
99.5 44.5 -0.0948
99.5 46.5 -0.049242
99.5 47.5 -0.937062
99.5 48.5 -3.378785
99.5 49.5 -1.922964
99.5 50.5 -4.537827
99.5 51.5 -2.833902
99.5 52.5 -2.138409
99.5 53.5 -2.588593
99.5 54.5 -3.578868
99.5 55.5 -2.3103
99.5 56.5 -0.755873
99.5 58.5 2.21472
99.5 59.5 3.410836
99.5 60.5 4.343213
99.5 61.5 4.465824
99.5 62.5 4.069171
99.5 63.5 3.815812
99.5 64.5 4.0165
99.5 65.5 3.692427
99.5 66.5 3.62388
99.5 67.5 3.334462
99.5 68.5 3.630582
99.5 69.5 4.13088
99.5 70.5 4.36606
99.5 71.5 4.107465
99.5 72.5 5.448552
99.5 73.5 7.208969
99.5 74.5 9.869678
99.5 75.5 5.069379
100.5 -0.5 1.55628
100.5 1.5 5.1504
100.5 2.5 2.820719
100.5 3.5 1.027988
100.5 5.5 -0.067536
100.5 6.5 -3.701654
100.5 7.5 -5.61808
100.5 8.5 -4.673856
100.5 9.5 -1.542324
100.5 10.5 -0.654723
100.5 11.5 -3.585554
100.5 12.5 -6.679645
100.5 13.5 -10.507705
100.5 14.5 -10.936926
100.5 15.5 -8.523975
100.5 16.5 -9.3347
100.5 17.5 -7.436706
100.5 18.5 -7.419063
100.5 19.5 -8.347404
100.5 20.5 -10.0637
100.5 21.5 -12.392479
100.5 22.5 -13.363204
100.5 23.5 -14.194376
100.5 24.5 -14.24852
100.5 25.5 -12.644016
100.5 26.5 -13.30372
100.5 27.5 -15.937776
100.5 28.5 -14.658644
100.5 29.5 -10.75788
100.5 30.5 -7.511228
100.5 31.5 -6.288825
100.5 32.5 -4.499952
100.5 33.5 -2.9283
100.5 34.5 -2.206512
100.5 35.5 -2.297592
100.5 36.5 -2.451031
100.5 37.5 -2.478498
100.5 38.5 -1.752255
100.5 39.5 -0.76176
100.5 40.5 -0.3844
100.5 41.5 -0.17272
100.5 42.5 -0.093575
100.5 43.5 -0.12285
100.5 47.5 -0.309319
100.5 48.5 -2.91036
100.5 49.5 -0.76244
100.5 50.5 -3.089476
100.5 51.5 -2.222928
100.5 52.5 -1.67776
100.5 53.5 -2.712407
100.5 54.5 -3.064116
100.5 55.5 -1.874471
100.5 56.5 -0.303563
100.5 57.5 1.13678
100.5 58.5 2.447471
100.5 59.5 3.659552
100.5 60.5 4.605312
100.5 61.5 4.735476
100.5 62.5 4.371656
100.5 63.5 4.097024
100.5 64.5 4.131974
100.5 65.5 3.963936
100.5 66.5 3.738474
100.5 67.5 3.223584
100.5 68.5 3.575066
100.5 69.5 4.028163
100.5 70.5 4.43053
100.5 71.5 4.610878
100.5 72.5 5.65501
100.5 73.5 7.6869
100.5 74.5 9.78362
100.5 75.5 7.304027
100.5 76.5 1.744879
100.5 79.5 -0.005922
101.5 -1.5 -0.672012
101.5 -0.5 -2.15759
101.5 1.5 -0.519156
101.5 3.5 1.119528
101.5 5.5 -1.0965
101.5 6.5 -4.847715
101.5 7.5 -2.870908
101.5 10.5 -0.032128
101.5 11.5 -1.60863
101.5 12.5 -7.535592
101.5 13.5 -15.78478
101.5 14.5 -14.1225
101.5 15.5 -9.155776
101.5 16.5 -9.411462
101.5 17.5 -7.645413
101.5 18.5 -7.950274
101.5 19.5 -9.455329
101.5 20.5 -10.21784
101.5 21.5 -13.18264
101.5 22.5 -14.47873
101.5 23.5 -13.583388
101.5 24.5 -13.956354
101.5 25.5 -13.271832
101.5 26.5 -13.558923
101.5 27.5 -15.954125
101.5 28.5 -15.94569
101.5 29.5 -13.898925
101.5 30.5 -7.741284
101.5 31.5 -5.710256
101.5 32.5 -4.64184
101.5 33.5 -3.534723
101.5 34.5 -3.0914
101.5 35.5 -4.072144
101.5 36.5 -5.2832
101.5 37.5 -4.672098
101.5 38.5 -2.195154
101.5 39.5 -1.168386
101.5 40.5 -0.76104
101.5 41.5 -0.482058
101.5 42.5 -0.21672
101.5 43.5 -0.0612
101.5 45.5 1.189736
101.5 46.5 2.29086
101.5 48.5 -1.496516
101.5 49.5 -0.735163
101.5 50.5 -1.992014
101.5 51.5 -1.715425
