HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
83.5 63.5 3.124242
83.5 64.5 3.539096
83.5 65.5 3.840795
83.5 66.5 4.658484
83.5 67.5 5.33817
83.5 68.5 6.462824
83.5 69.5 6.150294
83.5 70.5 4.855554
83.5 71.5 5.291748
83.5 72.5 4.768582
83.5 73.5 2.366994
84.5 16.5 -0.001051
84.5 18.5 -0.223136
84.5 19.5 -1.838745
84.5 20.5 -4.454919
84.5 21.5 -6.214635
84.5 22.5 -5.976372
84.5 23.5 -5.771368
84.5 24.5 -6.083154
84.5 25.5 -16.262848
84.5 26.5 -17.25242
84.5 27.5 -13.488577
84.5 28.5 -10.7433
84.5 29.5 -7.026543
84.5 30.5 -8.5729
84.5 31.5 -1.409742
84.5 32.5 -4.747875
84.5 33.5 -5.713824
84.5 34.5 -3.62328
84.5 35.5 -3.61518
84.5 36.5 -6.435246
84.5 37.5 -1.669041
84.5 38.5 -0.330485
84.5 39.5 -0.236756
84.5 40.5 -0.83978
84.5 41.5 -0.877438
84.5 42.5 -2.29824
84.5 43.5 -2.11765
84.5 44.5 -0.8024
84.5 45.5 -1.673056
84.5 46.5 -0.803764
84.5 47.5 -0.97662
84.5 48.5 -0.752666
84.5 49.5 -2.76256
84.5 50.5 -2.419203
84.5 51.5 -1.162735
84.5 52.5 -0.501202
84.5 55.5 1.859256
84.5 56.5 2.867328
84.5 57.5 3.54919
84.5 58.5 4.40044
84.5 59.5 4.826728
84.5 60.5 4.780568
84.5 61.5 4.27735
84.5 62.5 3.587092
84.5 63.5 3.55635
84.5 64.5 3.849975
84.5 65.5 4.094937
84.5 66.5 4.912167
84.5 67.5 5.675121
84.5 68.5 6.456516
84.5 69.5 6.393726
84.5 70.5 6.40998
84.5 71.5 6.701109
84.5 72.5 5.712519
84.5 73.5 2.686765
85.5 18.5 -0.021141
85.5 19.5 -1.048605
85.5 20.5 -4.25796
85.5 21.5 -5.77905
85.5 22.5 -6.19281
85.5 23.5 -6.165792
85.5 24.5 -9.093502
85.5 25.5 -16.3747
85.5 26.5 -15.571968
85.5 27.5 -12.925248
85.5 28.5 -10.120472
85.5 29.5 -5.360876
85.5 30.5 -7.440147
85.5 31.5 -0.58146
85.5 32.5 -6.113432
85.5 33.5 -6.807392
85.5 34.5 -5.185488
85.5 35.5 -4.646828
85.5 36.5 -9.432969
85.5 37.5 -3.77895
85.5 38.5 -1.02176
85.5 39.5 -0.16235
85.5 40.5 -0.738543
85.5 41.5 -0.817944
85.5 42.5 -1.996225
85.5 43.5 -1.88904
85.5 44.5 -0.66789
85.5 45.5 -2.460172
85.5 46.5 -0.89658
85.5 47.5 -1.192362
85.5 48.5 -1.081396
85.5 49.5 -3.466359
85.5 50.5 -2.416338
85.5 51.5 -1.20958
85.5 52.5 -0.89551
85.5 53.5 -0.271711
85.5 55.5 1.817171
85.5 56.5 2.872792
85.5 57.5 3.58584
85.5 58.5 4.536486
85.5 59.5 5.160834
85.5 60.5 5.139728
85.5 61.5 4.486876
85.5 62.5 3.820474
85.5 63.5 3.96744
85.5 64.5 4.2334
85.5 65.5 4.370144
85.5 66.5 5.27904
85.5 67.5 5.4774
85.5 68.5 4.919746
85.5 69.5 6.73721
85.5 70.5 7.45972
85.5 71.5 6.753834
85.5 72.5 6.0588
85.5 73.5 3.014228
86.5 19.5 -0.32643
86.5 20.5 -3.009335
86.5 21.5 -4.714385
86.5 22.5 -6.336889
86.5 23.5 -6.965835
86.5 24.5 -14.484377
86.5 25.5 -15.236724
86.5 26.5 -10.650363
86.5 27.5 -10.97148
86.5 28.5 -7.773276
86.5 29.5 -4.59653
86.5 30.5 -4.479364
86.5 31.5 -0.4556
86.5 32.5 -4.553731
86.5 33.5 -6.49558
86.5 34.5 -5.566221
86.5 35.5 -4.947894
86.5 36.5 -10.037016
86.5 37.5 -6.255619
86.5 38.5 -2.01824
86.5 39.5 -0.300313
86.5 40.5 -0.527644
86.5 41.5 -0.467046
86.5 42.5 -0.417562
86.5 43.5 -0.450216
86.5 44.5 -0.57216
86.5 45.5 -1.263034
86.5 46.5 -1.227028
86.5 47.5 -1.36496
86.5 48.5 -2.503868
86.5 49.5 -3.526956
86.5 50.5 -2.186368
86.5 51.5 -1.301404
86.5 52.5 -1.490268
86.5 53.5 -0.748332
86.5 55.5 1.708512
86.5 56.5 2.898648
86.5 57.5 3.63424
86.5 58.5 4.486118
86.5 59.5 5.359952
86.5 60.5 5.208534
86.5 61.5 4.631244
86.5 62.5 4.071672
86.5 63.5 4.27188
86.5 64.5 4.564566
86.5 65.5 4.491652
86.5 66.5 5.479188
86.5 67.5 4.999995
86.5 68.5 3.359937
86.5 69.5 7.00536
86.5 70.5 7.498386
86.5 71.5 6.92614
86.5 72.5 6.51882
86.5 73.5 3.940605
87.5 21.5 -1.372617
87.5 22.5 -6.45216
87.5 23.5 -8.67697
87.5 24.5 -17.933748
87.5 25.5 -18.696797
87.5 26.5 -10.061124
87.5 27.5 -8.843328
87.5 28.5 -2.214228
87.5 29.5 -3.015645
87.5 30.5 -5.83338
87.5 31.5 -2.75326
87.5 32.5 -1.985463
87.5 33.5 -6.403272
87.5 34.5 -5.156541
87.5 35.5 -4.648021
87.5 36.5 -7.362763
87.5 37.5 -6.694745
87.5 38.5 -1.818793
87.5 39.5 -1.16369
87.5 40.5 -0.487158
87.5 41.5 -0.365238
87.5 44.5 -0.38437
87.5 45.5 -1.55454
87.5 46.5 -1.95412
87.5 47.5 -3.189862
87.5 48.5 -2.594644
87.5 49.5 -2.930233
87.5 50.5 -1.095848
87.5 51.5 -1.591869
87.5 52.5 -1.872936
87.5 53.5 -1.510152
87.5 55.5 1.500992
87.5 56.5 2.74626
87.5 57.5 3.369933
87.5 58.5 4.383322
87.5 59.5 5.41574
87.5 60.5 5.208145
87.5 61.5 4.780129
87.5 62.5 4.474429
87.5 63.5 4.27432
87.5 64.5 4.320625
87.5 65.5 4.033726
87.5 66.5 5.103808
87.5 67.5 6.129341
87.5 68.5 7.395648
87.5 69.5 7.390908
87.5 70.5 7.374965
87.5 71.5 7.347168
87.5 72.5 7.016318
87.5 73.5 6.884021
87.5 74.5 3.430723
88.5 21.5 -1.027849
88.5 22.5 -5.283508
88.5 23.5 -8.26448
88.5 24.5 -10.933024
88.5 25.5 -11.702783
88.5 26.5 -9.990288
88.5 27.5 -10.134624
88.5 28.5 -3.41385
88.5 29.5 -2.251458
88.5 30.5 -6.151445
88.5 31.5 -4.245846
88.5 32.5 -2.589941
88.5 33.5 -7.017806
88.5 34.5 -5.91004
88.5 35.5 -5.786235
88.5 36.5 -5.989752
88.5 37.5 -4.057776
88.5 38.5 -1.282875
88.5 39.5 -1.980356
88.5 40.5 -0.433004
88.5 41.5 -0.524193
88.5 44.5 -17.492314
88.5 45.5 -5.97835
88.5 46.5 -2.27772
88.5 47.5 -3.62997
88.5 48.5 -3.077952
88.5 49.5 -1.816186
88.5 50.5 -1.683005
88.5 51.5 -2.17343
88.5 52.5 -2.108106
88.5 53.5 -1.8192
88.5 54.5 -0.535444
88.5 56.5 2.23685
88.5 57.5 3.057912
88.5 58.5 4.08672
88.5 59.5 5.038365
88.5 60.5 5.376171
88.5 61.5 4.851612
88.5 62.5 4.44888
88.5 63.5 5.511955
88.5 64.5 5.435834
88.5 65.5 5.03095
88.5 66.5 6.361638
88.5 67.5 6.769332
88.5 68.5 7.72581
88.5 69.5 7.754763
88.5 70.5 7.634088
88.5 71.5 7.204896
88.5 72.5 7.149384
88.5 73.5 7.65107
88.5 74.5 3.932127
89.5 21.5 -0.919044
89.5 22.5 -5.10234
89.5 23.5 -9.976386
89.5 24.5 -13.490381
89.5 25.5 -15.467862
89.5 26.5 -13.135368
89.5 27.5 -10.518741
89.5 28.5 -3.909612
89.5 29.5 -1.77555
89.5 30.5 -5.126016
89.5 31.5 -4.795773
89.5 32.5 -1.122544
89.5 33.5 -5.396743
89.5 34.5 -4.05594
89.5 35.5 -4.852278
89.5 36.5 -4.296801
89.5 37.5 -1.517598
89.5 38.5 -0.98487
89.5 39.5 -2.345634
89.5 40.5 -1.05432
89.5 41.5 -0.515529
89.5 44.5 -18.636408
89.5 45.5 -6.578341
89.5 46.5 -2.182832
89.5 47.5 -3.802869
89.5 48.5 -2.107518
89.5 49.5 -0.829787
89.5 50.5 -1.285
89.5 51.5 -2.054232
89.5 52.5 -1.998557
89.5 53.5 -1.672605
89.5 54.5 -0.821568
89.5 56.5 1.8072
89.5 57.5 2.802807
89.5 58.5 3.800238
89.5 59.5 4.68
89.5 60.5 4.806594
89.5 61.5 4.577
89.5 62.5 5.062858
89.5 63.5 5.56444
89.5 64.5 5.141988
89.5 65.5 5.159368
89.5 66.5 6.219096
89.5 67.5 6.856525
89.5 68.5 7.616736
89.5 69.5 7.860931
89.5 70.5 7.465737
89.5 71.5 7.073008
89.5 72.5 7.234523
89.5 73.5 8.018028
89.5 74.5 6.54108
89.5 75.5 1.8681
90.5 21.5 -0.634064
90.5 22.5 -4.10533
90.5 23.5 -9.616128
90.5 24.5 -13.28976
90.5 25.5 -15.25059
90.5 26.5 -13.6488
90.5 27.5 -10.233432
90.5 28.5 -3.8632
90.5 29.5 -1.629667
90.5 30.5 -5.398712
90.5 31.5 -5.731814
90.5 32.5 -1.178032
90.5 33.5 -2.895912
90.5 34.5 -1.942776
90.5 35.5 -3.186696
90.5 36.5 -2.790936
90.5 37.5 -0.39942
90.5 38.5 -0.6825
90.5 39.5 -1.866762
90.5 40.5 -1.852409
90.5 41.5 -0.455994
90.5 44.5 -15.758874
90.5 45.5 -5.759996
90.5 46.5 -1.890065
90.5 47.5 -3.679104
90.5 48.5 -0.89178
90.5 49.5 -0.32892
90.5 50.5 -0.85827
90.5 51.5 -1.721556
90.5 52.5 -1.810809
90.5 53.5 -1.563616
90.5 54.5 -1.01145
90.5 55.5 -0.097266
90.5 56.5 1.322464
90.5 57.5 2.41892
90.5 58.5 3.431484
90.5 59.5 4.355368
90.5 60.5 4.459015
90.5 61.5 4.594415
90.5 62.5 5.390112
90.5 63.5 4.903497
90.5 64.5 4.453148
90.5 65.5 4.875493
90.5 66.5 5.791236
90.5 67.5 6.593104
90.5 68.5 7.463859
90.5 69.5 7.647884
90.5 70.5 7.14402
90.5 71.5 7.02298
90.5 72.5 7.246696
90.5 73.5 8.050704
90.5 74.5 8.76806
90.5 75.5 3.737604
91.5 20.5 -0.163163
91.5 21.5 -1.166364
91.5 22.5 -3.408975
91.5 23.5 -7.394043
91.5 24.5 -8.066265
91.5 25.5 -8.153707
91.5 26.5 -11.439171
91.5 27.5 -10.463908
91.5 28.5 -4.158539
91.5 29.5 -2.171385
91.5 30.5 -7.242366
91.5 31.5 -7.883106
91.5 32.5 -3.696316
91.5 33.5 -1.320256
91.5 34.5 -0.704072
91.5 35.5 -1.44672
91.5 36.5 -1.507884
91.5 37.5 -0.418472
91.5 38.5 -0.349366
91.5 39.5 -1.305234
91.5 40.5 -2.951343
91.5 41.5 -0.401856
91.5 44.5 -16.489728
91.5 45.5 -6.19091
91.5 46.5 -1.298528
91.5 47.5 -2.064678
91.5 48.5 -0.343852
91.5 49.5 -0.322784
91.5 50.5 -0.868582
91.5 51.5 -1.518069
91.5 52.5 -2.163056
91.5 53.5 -2.142546
91.5 54.5 -1.563408
91.5 55.5 -0.56753
91.5 57.5 1.95024
91.5 58.5 2.987993
91.5 59.5 3.989168
91.5 60.5 4.389255
91.5 61.5 4.86639
91.5 62.5 5.17504
91.5 63.5 4.215672
91.5 64.5 4.136895
91.5 65.5 4.621995
91.5 66.5 5.462784
91.5 67.5 6.260955
91.5 68.5 7.389396
91.5 69.5 7.166782
91.5 70.5 6.676107
91.5 71.5 6.873984
91.5 72.5 7.078434
91.5 73.5 7.73448
91.5 74.5 9.17878
91.5 75.5 4.363344
92.5 20.5 -0.930412
92.5 21.5 -4.740625
92.5 22.5 -6.67924
92.5 23.5 -8.09625
92.5 24.5 -7.781813
92.5 25.5 -7.068512
92.5 26.5 -13.716344
92.5 27.5 -13.092862
92.5 28.5 -6.990705
92.5 29.5 -5.806209
92.5 30.5 -11.2554
92.5 31.5 -11.220384
92.5 32.5 -6.97178
92.5 33.5 -3.10684
92.5 34.5 -0.762856
92.5 35.5 -0.570652
92.5 36.5 -0.428835
92.5 37.5 -0.130862
92.5 38.5 -0.246404
92.5 39.5 -2.959944
92.5 40.5 -5.106205
92.5 41.5 -0.377554
92.5 44.5 -16.821665
92.5 45.5 -6.687936
92.5 46.5 -0.7947
92.5 48.5 -0.093522
92.5 49.5 -0.412344
92.5 50.5 -1.40505
92.5 51.5 -2.30805
92.5 52.5 -2.657637
92.5 53.5 -2.916635
92.5 54.5 -2.325236
92.5 55.5 -0.775742
92.5 57.5 1.56869
92.5 58.5 2.619485
92.5 59.5 3.435299
92.5 60.5 3.772531
92.5 61.5 4.404456
92.5 62.5 4.8427
92.5 63.5 4.254432
92.5 64.5 4.418555
92.5 65.5 4.41664
92.5 66.5 5.123932
92.5 67.5 6.20683
92.5 68.5 7.339332
92.5 69.5 6.68484
92.5 70.5 5.837776
92.5 71.5 6.235362
92.5 72.5 6.563922
92.5 73.5 6.992304
92.5 74.5 7.936428
92.5 75.5 3.6719
93.5 16.5 -0.343576
93.5 18.5 -0.200694
93.5 19.5 -1.192231
93.5 20.5 -4.825044
93.5 21.5 -5.856258
93.5 22.5 -6.678024
93.5 23.5 -7.765695
93.5 24.5 -8.674358
93.5 25.5 -9.434334
93.5 26.5 -13.868926
93.5 27.5 -12.608808
93.5 28.5 -7.635908
93.5 29.5 -5.598785
93.5 30.5 -7.484811
93.5 31.5 -9.959134
93.5 32.5 -6.96322
93.5 33.5 -3.748716
93.5 34.5 -1.703136
93.5 35.5 -0.191186
93.5 36.5 -0.07938
93.5 37.5 -0.027144
93.5 38.5 -0.073761
93.5 39.5 -0.69324
93.5 40.5 -4.89064
93.5 41.5 -4.409986
93.5 43.5 -1.342654
93.5 44.5 -4.11723
93.5 45.5 -1.174157
93.5 47.5 1.007964
93.5 49.5 -0.883762
93.5 50.5 -1.568644
93.5 51.5 -2.516072
93.5 52.5 -3.1059
93.5 53.5 -3.465572
93.5 54.5 -2.647982
93.5 55.5 -1.264976
93.5 56.5 -0.058254
93.5 57.5 1.164284
93.5 58.5 2.131014
93.5 59.5 2.735518
93.5 60.5 3.12984
93.5 61.5 3.908611
93.5 62.5 4.42389
93.5 63.5 3.99734
93.5 64.5 4.149712
93.5 65.5 4.233656
93.5 66.5 4.61448
93.5 67.5 5.602776
93.5 68.5 5.87817
93.5 69.5 6.125644
93.5 70.5 5.001993
93.5 71.5 4.840695
93.5 72.5 5.979171
93.5 73.5 6.565273
93.5 74.5 7.200371
93.5 75.5 3.340288
93.5 76.5 -0.002937
94.5 16.5 -0.425664
94.5 17.5 -0.33912
94.5 18.5 -0.900042
94.5 19.5 -1.36485
94.5 20.5 -3.445043
94.5 21.5 -3.194484
94.5 22.5 -3.032559
94.5 23.5 -3.6503
94.5 24.5 -6.506992
94.5 25.5 -9.263908
94.5 26.5 -12.89246
94.5 27.5 -17.1796
94.5 28.5 -10.93618
94.5 29.5 -6.542246
94.5 30.5 -5.479353
94.5 31.5 -9.208866
94.5 32.5 -7.021037
94.5 33.5 -4.256142
94.5 34.5 -2.328729
94.5 35.5 -0.17292
94.5 36.5 -0.010255
94.5 39.5 -0.019656
94.5 40.5 -2.10291
94.5 41.5 -3.704456
94.5 42.5 -5.285408
94.5 43.5 -6.677118
94.5 44.5 -2.089272
94.5 49.5 -1.970878
94.5 50.5 -1.966866
94.5 51.5 -2.62675
94.5 52.5 -5.28066
94.5 53.5 -3.979854
94.5 54.5 -2.689515
94.5 55.5 -1.720686
94.5 56.5 -0.486804
94.5 58.5 1.67678
94.5 59.5 2.27896
94.5 60.5 2.687526
94.5 61.5 3.501264
94.5 62.5 3.896455
94.5 63.5 3.69252
94.5 64.5 4.113284
94.5 65.5 4.168665
94.5 66.5 4.113202
94.5 67.5 4.64706
94.5 68.5 4.7348
94.5 69.5 4.8015
94.5 70.5 4.293568
94.5 71.5 4.275375
94.5 72.5 5.314905
94.5 73.5 6.128885
94.5 74.5 6.63585
94.5 75.5 3.0969
94.5 76.5 -0.002955
94.5 80.5 -0.000105
95.5 4.5 1.613612
95.5 16.5 -0.352512
95.5 17.5 -0.678432
95.5 18.5 -1.310547
95.5 19.5 -1.235304
95.5 20.5 -1.380137
95.5 21.5 -0.911625
95.5 22.5 -0.5587
95.5 23.5 -0.79431
95.5 24.5 -3.406572
95.5 25.5 -6.794865
95.5 26.5 -10.768395
95.5 27.5 -17.751118
95.5 28.5 -11.970662
95.5 29.5 -6.230248
95.5 30.5 -7.95015
95.5 31.5 -8.829029
95.5 32.5 -8.340192
95.5 33.5 -5.679981
95.5 34.5 -2.850354
95.5 35.5 -0.701508
95.5 36.5 -0.0822
95.5 39.5 -0.01749
95.5 40.5 -0.025498
95.5 41.5 -1.587744
95.5 42.5 -5.533144
95.5 43.5 -6.094848
95.5 44.5 -1.718208
95.5 48.5 -1.791504
95.5 49.5 -2.26373
95.5 50.5 -5.572164
95.5 51.5 -3.34943
95.5 52.5 -6.08006
95.5 53.5 -4.264848
95.5 54.5 -2.34407
95.5 55.5 -2.02833
95.5 56.5 -0.904738
95.5 58.5 1.24701
95.5 59.5 1.851714
95.5 60.5 2.383008
95.5 61.5 3.229434
95.5 62.5 3.495906
95.5 63.5 3.694816
95.5 64.5 3.949722
95.5 65.5 4.08495
95.5 66.5 3.786882
95.5 67.5 3.98853
95.5 68.5 4.272543
95.5 69.5 4.012476
95.5 70.5 3.737774
95.5 71.5 3.850727
95.5 72.5 4.616508
95.5 73.5 5.456
95.5 74.5 6.068277
95.5 75.5 2.8658
95.5 78.5 -0.001403
95.5 79.5 1.900416
96.5 3.5 3.253047
96.5 4.5 3.786948
96.5 15.5 -0.021686
96.5 16.5 -1.86384
96.5 17.5 -2.903446
96.5 18.5 -2.676809
96.5 19.5 -1.99776
96.5 20.5 -1.144458
96.5 21.5 -0.73964
96.5 22.5 -0.634926
96.5 23.5 -0.647204
96.5 24.5 -1.22892
96.5 25.5 -3.757257
96.5 26.5 -7.420338
96.5 27.5 -11.68044
96.5 28.5 -10.32555
96.5 29.5 -5.589171
96.5 30.5 -11.792985
96.5 31.5 -8.367785
96.5 32.5 -9.306486
96.5 33.5 -6.904202
96.5 34.5 -4.343868
96.5 35.5 -2.207284
96.5 36.5 -0.31263
96.5 37.5 -0.156244
96.5 38.5 -0.096068
96.5 39.5 -0.07874
96.5 40.5 -0.033723
96.5 45.5 -0.016856
96.5 47.5 -0.714738
96.5 48.5 -4.472
96.5 49.5 -2.079964
96.5 50.5 -10.525478
96.5 51.5 -4.761771
96.5 52.5 -4.351506
96.5 53.5 -4.292327
96.5 54.5 -2.000349
96.5 55.5 -2.192487
96.5 56.5 -1.24392
96.5 59.5 1.44021
96.5 60.5 2.145624
96.5 61.5 3.007128
96.5 62.5 3.198975
96.5 63.5 3.648834
96.5 64.5 3.66758
96.5 65.5 3.936384
96.5 66.5 3.616975
96.5 67.5 3.704304
96.5 68.5 4.141696
96.5 69.5 3.915114
96.5 70.5 3.36108
96.5 71.5 3.313832
96.5 72.5 3.934404
96.5 73.5 4.592696
96.5 74.5 5.412762
96.5 75.5 2.599302
96.5 78.5 -0.001223
96.5 79.5 2.645256
97.5 2.5 1.591695
97.5 3.5 7.774146
97.5 4.5 5.363456
97.5 15.5 -0.1011
97.5 16.5 -7.687152
97.5 17.5 -11.246994
97.5 18.5 -9.61188
97.5 19.5 -5.92196
97.5 20.5 -2.073152
97.5 21.5 -1.489116
97.5 22.5 -1.360355
97.5 23.5 -1.44414
97.5 24.5 -1.751568
97.5 25.5 -3.184932
97.5 26.5 -4.746294
97.5 27.5 -7.107725
97.5 28.5 -11.315799
97.5 29.5 -9.120174
97.5 30.5 -7.888704
97.5 31.5 -6.757696
97.5 32.5 -5.504392
97.5 33.5 -6.996978
97.5 34.5 -5.138627
97.5 35.5 -7.319718
97.5 36.5 -0.780395
97.5 37.5 -0.721905
97.5 38.5 -0.3096
97.5 39.5 -0.19516
97.5 40.5 -0.01088
97.5 43.5 -0.001355
97.5 44.5 -0.046516
97.5 45.5 -0.199717
97.5 47.5 -3.710234
97.5 48.5 -2.783308
97.5 49.5 -5.049
97.5 50.5 -3.90003
97.5 51.5 -5.9228
97.5 52.5 -4.63008
97.5 53.5 -3.8855
97.5 54.5 -2.397112
97.5 55.5 -2.367704
97.5 56.5 -1.482126
97.5 57.5 -0.276885
97.5 59.5 1.1259
97.5 60.5 1.918065
97.5 61.5 2.68716
97.5 62.5 2.879202
97.5 63.5 2.988869
97.5 64.5 3.401865
97.5 65.5 3.667774
97.5 66.5 3.463
97.5 67.5 3.39204
97.5 68.5 3.33394
97.5 69.5 3.523208
97.5 70.5 3.234745
97.5 71.5 2.823912
97.5 72.5 3.314515
97.5 73.5 3.760224
97.5 74.5 4.645815
97.5 75.5 2.260224
97.5 78.5 -0.000966
98.5 1.5 2.916639
98.5 2.5 6.218955
98.5 3.5 8.15881
98.5 4.5 1.909824
98.5 7.5 -1.077876
98.5 8.5 -5.239962
98.5 9.5 -5.517042
98.5 10.5 -1.596617
98.5 11.5 -0.3938
98.5 12.5 -2.534338
98.5 13.5 -7.090083
98.5 14.5 -5.88336
98.5 15.5 -6.85237
98.5 16.5 -7.98135
98.5 17.5 -9.272892
98.5 18.5 -7.9386
98.5 19.5 -7.155948
98.5 20.5 -5.454688
98.5 21.5 -8.374906
98.5 22.5 -8.218126
98.5 23.5 -8.85754
98.5 24.5 -8.815963
98.5 25.5 -10.73625
98.5 26.5 -14.440804
98.5 27.5 -15.877474
98.5 28.5 -9.75545
98.5 29.5 -5.65604
98.5 30.5 -6.17184
98.5 31.5 -7.38208
98.5 32.5 -6.394198
98.5 33.5 -6.444368
98.5 34.5 -4.791213
98.5 35.5 -4.548188
98.5 36.5 -1.48852
98.5 37.5 -1.361462
98.5 38.5 -0.98592
98.5 39.5 -0.3782
98.5 40.5 -0.099495
98.5 41.5 -0.001373
98.5 42.5 -0.022464
98.5 43.5 -0.085422
98.5 44.5 -0.37639
98.5 45.5 -0.437943
98.5 46.5 -0.909342
98.5 47.5 -2.388705
98.5 48.5 -3.47652
98.5 49.5 -4.531345
98.5 50.5 -4.807957
98.5 51.5 -5.597559
98.5 52.5 -5.261377
98.5 53.5 -4.02538
98.5 54.5 -4.30644
98.5 55.5 -3.352017
98.5 56.5 -1.882216
98.5 57.5 -0.554265
98.5 60.5 1.60472
98.5 61.5 2.17618
98.5 62.5 2.486283
98.5 63.5 2.655224
98.5 64.5 3.246002
98.5 65.5 3.224655
98.5 66.5 3.24346
98.5 67.5 3.192
98.5 68.5 3.103826
98.5 69.5 3.0734
98.5 70.5 2.737775
98.5 71.5 2.2213
98.5 72.5 2.524392
98.5 73.5 3.071975
98.5 74.5 4.063738
98.5 75.5 2.032806
98.5 78.5 -0.001266
99.5 -0.5 4.113949
99.5 1.5 9.19656
99.5 2.5 9.453312
99.5 3.5 3.008692
99.5 5.5 1.12572
99.5 6.5 1.383272
99.5 7.5 -0.816672
99.5 8.5 -4.08342
99.5 9.5 -3.86835
99.5 10.5 -1.22059
99.5 11.5 -1.482264
99.5 12.5 -3.390718
99.5 13.5 -5.518695
99.5 14.5 -5.685648
99.5 15.5 -6.700085
99.5 16.5 -7.510525
99.5 17.5 -7.498008
99.5 18.5 -7.410746
99.5 19.5 -7.559778
99.5 20.5 -7.406009
99.5 21.5 -8.671828
99.5 22.5 -7.81284
99.5 23.5 -7.550256
99.5 24.5 -6.97212
99.5 25.5 -7.656312
99.5 26.5 -10.46581
99.5 27.5 -12.838553
99.5 28.5 -9.487544
99.5 29.5 -6.072192
99.5 30.5 -6.815116
99.5 31.5 -7.96778
99.5 32.5 -6.7662
99.5 33.5 -6.12867
99.5 34.5 -5.764479
99.5 35.5 -4.758528
99.5 36.5 -1.975905
99.5 37.5 -1.747872
99.5 38.5 -1.451086
99.5 39.5 -0.52298
99.5 40.5 -0.232416
99.5 41.5 -0.062307
99.5 42.5 -0.052632
99.5 43.5 -0.149464
99.5 44.5 -0.565482
99.5 45.5 -0.420538
99.5 46.5 -0.524116
99.5 47.5 -2.191806
99.5 48.5 -4.523471
99.5 49.5 -2.201124
99.5 50.5 -5.74448
99.5 51.5 -4.467646
99.5 52.5 -4.085172
99.5 53.5 -5.285
99.5 54.5 -6.965496
99.5 55.5 -4.340646
99.5 56.5 -2.160948
99.5 57.5 -0.735199
99.5 60.5 1.430121
99.5 61.5 1.988448
99.5 62.5 2.33699
99.5 63.5 2.63263
99.5 64.5 3.095752
99.5 65.5 3.00849
99.5 66.5 2.99162
99.5 67.5 2.648638
99.5 68.5 2.586168
99.5 69.5 2.448738
99.5 70.5 2.04771
99.5 71.5 1.559178
99.5 72.5 1.852864
99.5 73.5 2.393889
99.5 74.5 3.238612
99.5 75.5 1.619892
99.5 78.5 -0.000458
100.5 -2.5 1.372997
100.5 -1.5 1.485054
100.5 -0.5 5.878224
100.5 1.5 12.3247
100.5 2.5 6.822044
100.5 3.5 2.987504
100.5 4.5 3.550382
100.5 5.5 5.948796
100.5 6.5 5.006018
100.5 8.5 -1.481568
100.5 9.5 -0.589992
100.5 10.5 -0.247536
100.5 11.5 -1.342508
100.5 12.5 -2.652815
100.5 13.5 -4.769463
100.5 14.5 -5.975046
100.5 15.5 -5.713298
100.5 16.5 -7.58081
100.5 17.5 -7.033896
100.5 18.5 -7.681206
100.5 19.5 -8.655264
100.5 20.5 -9.263
100.5 21.5 -8.894853
100.5 22.5 -6.874644
100.5 23.5 -5.398232
100.5 24.5 -4.791094
100.5 25.5 -4.69964
100.5 26.5 -6.17312
100.5 27.5 -9.358656
100.5 28.5 -10.541076
100.5 29.5 -9.17784
100.5 30.5 -7.594354
100.5 31.5 -7.85544
100.5 32.5 -7.49214
100.5 33.5 -6.91698
100.5 34.5 -6.743088
100.5 35.5 -6.204272
100.5 36.5 -4.260168
100.5 37.5 -2.934492
100.5 38.5 -1.80918
100.5 39.5 -0.81512
100.5 40.5 -0.431024
100.5 41.5 -0.193294
100.5 42.5 -0.11324
100.5 43.5 -0.29736
100.5 44.5 -0.727474
100.5 45.5 -0.664839
100.5 46.5 -1.85652
100.5 47.5 -2.232999
100.5 48.5 -5.85153
100.5 49.5 -1.164666
100.5 50.5 -5.083442
100.5 51.5 -4.594464
100.5 52.5 -4.279144
100.5 53.5 -7.449109
100.5 54.5 -8.075452
100.5 55.5 -5.079863
100.5 56.5 -2.438336
100.5 57.5 -0.852082
100.5 60.5 1.330352
100.5 61.5 1.92066
100.5 62.5 2.325283
100.5 63.5 2.627584
100.5 64.5 2.93216
100.5 65.5 2.90878
100.5 66.5 2.692644
100.5 67.5 2.147418
100.5 68.5 2.03346
100.5 69.5 1.7803
100.5 70.5 1.405595
100.5 71.5 1.072476
100.5 72.5 1.145968
100.5 73.5 1.586
100.5 74.5 2.07438
100.5 75.5 1.499329
100.5 78.5 -0.001446
100.5 79.5 -0.003339
101.5 -3.5 1.73148
101.5 -2.5 3.35778
101.5 -1.5 3.361757
101.5 -0.5 5.33688
