HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
52.5 58.5 12.250513
52.5 59.5 12.288756
52.5 60.5 11.413675
52.5 61.5 10.728816
52.5 62.5 10.321344
52.5 63.5 9.792591
52.5 64.5 8.69757
52.5 65.5 7.5953
52.5 66.5 5.897772
52.5 67.5 5.262543
52.5 68.5 5.21136
52.5 70.5 2.677458
52.5 71.5 18.285022
53.5 12.5 -0.039872
53.5 15.5 -0.005974
53.5 24.5 -0.016281
53.5 25.5 -0.012499
53.5 26.5 -0.073528
53.5 28.5 1.00119
53.5 29.5 2.181025
53.5 30.5 1.496407
53.5 36.5 -1.437464
53.5 37.5 -2.625012
53.5 38.5 -1.852869
53.5 39.5 -1.487772
53.5 40.5 -1.38096
53.5 41.5 -1.014585
53.5 42.5 -1.297035
53.5 43.5 -1.722168
53.5 44.5 -2.02572
53.5 45.5 -0.3369
53.5 47.5 -0.092944
53.5 48.5 1.296042
53.5 49.5 3.928166
53.5 50.5 5.543136
53.5 51.5 7.699287
53.5 52.5 10.232534
53.5 53.5 13.024074
53.5 54.5 12.115928
53.5 55.5 12.80373
53.5 56.5 13.797238
53.5 57.5 12.481248
53.5 58.5 11.561375
53.5 59.5 10.923981
53.5 60.5 11.64177
53.5 61.5 11.016393
53.5 62.5 10.05312
53.5 63.5 8.369997
53.5 64.5 7.708055
53.5 65.5 6.933654
53.5 66.5 6.199783
53.5 67.5 4.056642
53.5 68.5 1.34739
53.5 70.5 1.274003
53.5 71.5 22.278488
53.5 72.5 51.979347
54.5 12.5 -0.007144
54.5 17.5 -0.417078
54.5 18.5 -0.120536
54.5 24.5 -0.022852
54.5 25.5 -0.0468
54.5 26.5 -0.266944
54.5 27.5 -0.201195
54.5 36.5 -1.529208
54.5 37.5 -3.066705
54.5 38.5 -2.865456
54.5 39.5 -1.868895
54.5 40.5 -1.749357
54.5 41.5 -2.204631
54.5 42.5 -2.159997
54.5 43.5 -1.903176
54.5 44.5 -2.04057
54.5 45.5 -1.334889
54.5 46.5 -0.851734
54.5 47.5 -0.284417
54.5 48.5 1.289218
54.5 49.5 4.05652
54.5 50.5 5.921259
54.5 51.5 8.381194
54.5 52.5 11.965212
54.5 53.5 14.481147
54.5 54.5 13.98728
54.5 55.5 14.37591
54.5 56.5 14.381808
54.5 57.5 13.126824
54.5 58.5 11.609208
54.5 59.5 10.406116
54.5 60.5 10.465404
54.5 61.5 9.924255
54.5 62.5 9.1485
54.5 63.5 7.487395
54.5 64.5 7.214625
54.5 65.5 6.256938
54.5 66.5 4.820388
54.5 67.5 2.10384
54.5 68.5 -0.0381
54.5 69.5 -0.000658
54.5 71.5 7.766499
54.5 72.5 53.04399
54.5 73.5 17.464483
55.5 17.5 -0.343296
55.5 18.5 -0.217088
55.5 25.5 -0.069399
55.5 26.5 -0.262178
55.5 27.5 -0.27719
55.5 36.5 -1.240856
55.5 37.5 -3.237111
55.5 38.5 -3.965794
55.5 39.5 -2.068599
55.5 40.5 -1.8176
55.5 41.5 -3.559992
55.5 42.5 -3.160467
55.5 43.5 -1.984893
55.5 44.5 -1.70577
55.5 45.5 -1.497215
55.5 46.5 -1.281384
55.5 47.5 -0.39597
55.5 48.5 1.221586
55.5 49.5 3.861612
55.5 50.5 6.186585
55.5 51.5 9.170844
55.5 52.5 13.762878
55.5 53.5 15.9742
55.5 54.5 15.906312
55.5 55.5 15.985782
55.5 56.5 14.956994
55.5 57.5 13.4196
55.5 58.5 11.956485
55.5 59.5 10.641358
55.5 60.5 9.784263
55.5 61.5 9.0332
55.5 62.5 8.456173
55.5 63.5 6.962697
55.5 64.5 6.661305
55.5 65.5 5.296614
55.5 66.5 3.200659
55.5 68.5 -0.913536
55.5 69.5 -0.004334
55.5 72.5 21.008405
55.5 73.5 12.644104
55.5 74.5 -11.001284
56.5 17.5 -0.012066
56.5 18.5 -0.13065
56.5 25.5 -0.051208
56.5 26.5 -0.191769
56.5 27.5 -0.22876
56.5 28.5 -0.072209
56.5 35.5 -0.032936
56.5 36.5 -0.717804
56.5 37.5 -3.747618
56.5 38.5 -5.09352
56.5 39.5 -2.392848
56.5 40.5 -1.972001
56.5 41.5 -4.176708
56.5 42.5 -3.39888
56.5 43.5 -1.700302
56.5 44.5 -0.996792
56.5 45.5 -0.93198
56.5 46.5 -0.87969
56.5 47.5 -0.351348
56.5 48.5 1.114924
56.5 49.5 3.45999
56.5 50.5 6.305565
56.5 51.5 10.185608
56.5 52.5 15.228616
56.5 53.5 16.979132
56.5 54.5 16.87944
56.5 55.5 16.772804
56.5 56.5 15.408705
56.5 57.5 13.4145
56.5 58.5 12.259186
56.5 59.5 11.044782
56.5 60.5 9.802125
56.5 61.5 8.622604
56.5 62.5 7.923514
56.5 63.5 6.46457
56.5 64.5 5.837216
56.5 65.5 4.268688
56.5 66.5 1.778134
56.5 67.5 -1.28544
56.5 68.5 -4.017993
56.5 69.5 -0.01041
56.5 71.5 -0.004588
56.5 73.5 -5.203174
56.5 74.5 -18.074124
56.5 80.5 -0.079599
57.5 26.5 -0.07595
57.5 27.5 -0.16932
57.5 28.5 -0.119196
57.5 29.5 -0.069916
57.5 35.5 -0.150912
57.5 36.5 -0.811855
57.5 37.5 -3.59804
57.5 38.5 -4.8105
57.5 39.5 -2.23327
57.5 40.5 -1.617067
57.5 41.5 -2.756598
57.5 42.5 -1.828218
57.5 43.5 -0.891735
57.5 44.5 -0.193602
57.5 46.5 -0.16125
57.5 47.5 -0.159531
57.5 48.5 1.039344
57.5 49.5 3.36561
57.5 50.5 6.607853
57.5 51.5 11.901063
57.5 52.5 16.060144
57.5 53.5 15.959406
57.5 54.5 15.202148
57.5 55.5 15.52914
57.5 56.5 15.613702
57.5 57.5 13.998042
57.5 58.5 12.117804
57.5 59.5 10.514588
57.5 60.5 9.08908
57.5 61.5 7.704705
57.5 62.5 6.694758
57.5 63.5 5.5344
57.5 64.5 4.746808
57.5 65.5 3.356298
57.5 67.5 -2.773916
57.5 68.5 -5.098671
57.5 73.5 -0.016896
57.5 80.5 -0.939626
57.5 81.5 -0.016632
58.5 27.5 -0.027938
58.5 28.5 -0.184775
58.5 29.5 -0.169451
58.5 30.5 -0.06365
58.5 31.5 -0.056342
58.5 32.5 -0.012402
58.5 34.5 -0.0129
58.5 35.5 -0.342042
58.5 36.5 -0.889752
58.5 37.5 -2.38764
58.5 38.5 -2.4521
58.5 39.5 -1.368576
58.5 40.5 -0.829794
58.5 41.5 -1.2772
58.5 42.5 -1.029659
58.5 43.5 -0.2926
58.5 44.5 1.474587
58.5 45.5 1.523712
58.5 49.5 2.928804
58.5 50.5 5.733945
58.5 51.5 9.799654
58.5 52.5 12.88856
58.5 53.5 14.499726
58.5 54.5 13.864059
58.5 55.5 14.948108
58.5 56.5 14.559125
58.5 57.5 12.580992
58.5 58.5 10.676544
58.5 59.5 9.0342
58.5 60.5 7.865976
58.5 61.5 6.25554
58.5 62.5 5.44655
58.5 63.5 5.058268
58.5 64.5 3.81865
58.5 65.5 1.841563
58.5 66.5 -0.666264
58.5 67.5 -4.05381
58.5 68.5 -6.088745
58.5 69.5 -0.016059
58.5 73.5 -0.003668
58.5 80.5 -0.169041
58.5 81.5 -0.005566
59.5 -67.5 32767
59.5 21.5 -0.124332
59.5 22.5 -0.02031
59.5 25.5 1.024445
59.5 28.5 -0.250242
59.5 29.5 -0.35343
59.5 30.5 -0.54871
59.5 31.5 -0.510873
59.5 32.5 -0.3699
59.5 33.5 -0.21424
59.5 34.5 -0.18816
59.5 35.5 -0.58824
59.5 36.5 -1.057275
59.5 37.5 -1.400322
59.5 38.5 -1.646274
59.5 39.5 -2.03235
59.5 40.5 -1.856436
59.5 41.5 -1.824542
59.5 42.5 -1.264682
59.5 44.5 2.54403
59.5 45.5 1.19425
59.5 49.5 2.168809
59.5 50.5 5.004342
59.5 51.5 8.402403
59.5 52.5 10.962588
59.5 53.5 13.16146
59.5 54.5 12.392725
59.5 55.5 12.652314
59.5 56.5 12.014886
59.5 57.5 10.36524
59.5 58.5 8.32105
59.5 59.5 6.747848
59.5 60.5 5.80258
59.5 61.5 4.831893
59.5 62.5 4.151328
59.5 63.5 3.583811
59.5 64.5 2.365852
59.5 66.5 -1.652472
59.5 67.5 -4.928256
59.5 68.5 -6.79483
59.5 69.5 -0.01181
60.5 25.5 1.560504
60.5 26.5 1.04328
60.5 28.5 -0.378896
60.5 29.5 -0.758106
60.5 30.5 -1.271078
60.5 31.5 -1.142596
60.5 32.5 -0.752324
60.5 33.5 -0.5585
60.5 34.5 -0.52554
60.5 35.5 -1.04807
60.5 36.5 -1.477124
60.5 37.5 -1.4953
60.5 38.5 -1.53543
60.5 39.5 -1.746896
60.5 40.5 -1.711144
60.5 41.5 -1.825206
60.5 42.5 -0.843115
60.5 44.5 2.29599
60.5 49.5 1.538537
60.5 50.5 4.19432
60.5 51.5 7.582344
60.5 52.5 10.100682
60.5 53.5 12.538128
60.5 54.5 11.681838
60.5 55.5 11.053847
60.5 56.5 10.154887
60.5 57.5 8.529693
60.5 58.5 6.665351
60.5 59.5 5.32578
60.5 60.5 4.48107
60.5 61.5 3.770694
60.5 62.5 3.134398
60.5 63.5 2.48472
60.5 64.5 1.297125
60.5 65.5 -0.08122
60.5 66.5 -2.262464
60.5 67.5 -5.391936
60.5 68.5 -7.943123
60.5 69.5 -3.4664
60.5 70.5 -0.012164
61.5 25.5 1.531895
61.5 26.5 1.10627
61.5 28.5 -0.51172
61.5 29.5 -1.121192
61.5 30.5 -1.57476
61.5 31.5 -1.31211
61.5 32.5 -0.698943
61.5 33.5 -1.206603
61.5 34.5 -1.614588
61.5 35.5 -1.8414
61.5 36.5 -2.021305
61.5 37.5 -2.19392
61.5 38.5 -1.5396
61.5 39.5 -0.988724
61.5 40.5 -1.103544
61.5 41.5 -1.252635
61.5 42.5 -0.31863
61.5 44.5 2.642704
61.5 45.5 1.860843
61.5 46.5 1.139576
61.5 49.5 1.068604
61.5 50.5 3.299765
61.5 51.5 6.90606
61.5 52.5 9.488272
61.5 53.5 12.037083
61.5 54.5 11.403585
61.5 55.5 10.477646
61.5 56.5 9.41184
61.5 57.5 7.508656
61.5 58.5 5.999762
61.5 59.5 5.082084
61.5 60.5 4.19775
61.5 61.5 3.189796
61.5 62.5 2.520882
61.5 63.5 1.870543
61.5 65.5 -0.65377
61.5 66.5 -2.499484
61.5 67.5 -5.547124
61.5 68.5 -9.14511
61.5 69.5 -8.772187
61.5 70.5 -0.012318
61.5 74.5 -0.002425
62.5 25.5 1.30592
62.5 27.5 -0.051474
62.5 28.5 -0.319536
62.5 29.5 -0.9898
62.5 30.5 -1.518228
62.5 31.5 -1.001616
62.5 32.5 -0.36126
62.5 33.5 -2.7064
62.5 34.5 -4.470732
62.5 35.5 -2.750148
62.5 36.5 -2.085581
62.5 37.5 -1.874525
62.5 38.5 -1.352606
62.5 39.5 -1.282668
62.5 40.5 -1.657248
62.5 41.5 -0.7869
62.5 42.5 -0.109326
62.5 44.5 2.683773
62.5 45.5 1.9462
62.5 50.5 2.479616
62.5 51.5 5.85984
62.5 52.5 7.944585
62.5 53.5 10.114324
62.5 54.5 10.23951
62.5 55.5 9.326456
62.5 56.5 8.79864
62.5 57.5 7.091726
62.5 58.5 5.655455
62.5 59.5 5.324661
62.5 60.5 4.349772
62.5 61.5 3.151055
62.5 62.5 2.313608
62.5 63.5 1.383018
62.5 65.5 -0.968136
62.5 66.5 -2.56581
62.5 67.5 -5.55489
62.5 68.5 -8.976765
62.5 69.5 -9.688385
63.5 27.5 -0.16899
63.5 28.5 -0.489532
63.5 29.5 -1.23975
63.5 30.5 -1.031327
63.5 31.5 -0.71939
63.5 32.5 -0.525192
63.5 33.5 -1.799871
63.5 34.5 -3.68589
63.5 35.5 -4.461066
63.5 36.5 -2.36725
63.5 37.5 -2.141832
63.5 38.5 -2.211846
63.5 39.5 -2.410284
63.5 40.5 -1.26861
63.5 41.5 -0.592875
63.5 42.5 -0.12524
63.5 44.5 2.006103
63.5 45.5 1.570844
63.5 50.5 2.039576
63.5 51.5 5.004648
63.5 52.5 7.083828
63.5 53.5 9.378655
63.5 54.5 9.8703
63.5 55.5 8.54811
63.5 56.5 8.074611
63.5 57.5 6.86882
63.5 58.5 5.788608
63.5 59.5 5.1023
63.5 60.5 4.418334
63.5 61.5 3.152123
63.5 62.5 2.061904
63.5 63.5 1.04339
63.5 64.5 -0.12912
63.5 65.5 -1.065984
63.5 66.5 -2.566242
63.5 67.5 -5.03055
63.5 68.5 -7.410618
63.5 69.5 -5.2801
64.5 26.5 -0.062088
64.5 27.5 -0.55584
64.5 28.5 -0.734211
64.5 29.5 -0.99413
64.5 30.5 -0.575622
64.5 31.5 -0.18666
64.5 32.5 -0.330105
64.5 33.5 -1.668903
64.5 34.5 -3.291792
64.5 35.5 -9.65379
64.5 36.5 -3.04544
64.5 37.5 -2.244051
64.5 38.5 -3.16875
64.5 39.5 -2.786528
64.5 40.5 -1.551367
64.5 41.5 -0.625736
64.5 42.5 -0.184482
64.5 44.5 1.343137
64.5 45.5 1.266444
64.5 50.5 1.844305
64.5 51.5 4.378582
64.5 52.5 6.477064
64.5 53.5 8.640294
64.5 54.5 9.186804
64.5 55.5 7.962216
64.5 56.5 7.463044
64.5 57.5 6.593846
64.5 58.5 5.601408
64.5 59.5 4.836329
64.5 60.5 4.321855
64.5 61.5 3.179904
64.5 62.5 1.904799
64.5 64.5 -0.236848
64.5 65.5 -0.944052
64.5 66.5 -2.19966
64.5 67.5 -4.26273
64.5 68.5 -5.56002
64.5 69.5 -1.511361
65.5 23.5 -0.001371
65.5 25.5 -0.003712
65.5 26.5 -0.340795
65.5 27.5 -0.770304
65.5 28.5 -0.88025
65.5 29.5 -0.690522
65.5 33.5 -1.836162
65.5 34.5 -3.756965
65.5 35.5 -12.950244
65.5 36.5 -3.427404
65.5 37.5 -2.57299
65.5 38.5 -3.53912
65.5 39.5 -3.172716
65.5 40.5 -1.97253
65.5 41.5 -0.737988
65.5 42.5 -0.301953
65.5 43.5 -0.041785
65.5 50.5 1.625835
65.5 51.5 3.946364
65.5 52.5 6.61856
65.5 53.5 8.359674
65.5 54.5 8.38387
65.5 55.5 7.468928
65.5 56.5 7.1273
65.5 57.5 6.376953
65.5 58.5 5.358717
65.5 59.5 4.7368
65.5 60.5 4.352962
65.5 61.5 3.293545
65.5 62.5 1.94742
65.5 64.5 -0.243076
65.5 65.5 -0.859265
65.5 66.5 -1.452
65.5 67.5 -3.332956
65.5 68.5 -4.183296
66.5 25.5 -0.142882
66.5 26.5 -0.50693
66.5 27.5 -0.70864
66.5 28.5 -0.594306
66.5 29.5 -0.153867
66.5 30.5 1.358362
66.5 31.5 1.771962
66.5 32.5 2.339766
66.5 33.5 -2.247147
66.5 34.5 -4.559145
66.5 35.5 -11.01304
66.5 36.5 -3.24387
66.5 37.5 -3.035571
66.5 38.5 -4.236984
66.5 39.5 -3.779872
66.5 40.5 -2.060705
66.5 41.5 -0.93975
66.5 42.5 -0.638135
66.5 43.5 -0.49168
66.5 50.5 1.38645
66.5 51.5 3.610854
66.5 52.5 6.8601
66.5 53.5 8.359859
66.5 54.5 7.747102
66.5 55.5 7.024272
66.5 56.5 6.715635
66.5 57.5 6.152652
66.5 58.5 5.17389
66.5 59.5 4.725828
66.5 60.5 4.488246
66.5 61.5 3.46692
66.5 62.5 2.141409
66.5 64.5 -0.16133
66.5 65.5 -0.747942
66.5 66.5 -0.72494
66.5 67.5 -2.263404
66.5 68.5 -3.067386
66.5 69.5 -0.10914
66.5 70.5 -0.417439
67.5 23.5 -0.00638
67.5 24.5 -0.130032
67.5 25.5 -0.26838
67.5 26.5 -1.066185
67.5 27.5 -0.885649
67.5 28.5 -0.075482
67.5 30.5 2.305584
67.5 31.5 2.094986
67.5 32.5 1.4196
67.5 33.5 -3.656264
67.5 34.5 -4.64651
67.5 35.5 -4.068576
67.5 36.5 -2.835711
67.5 37.5 -3.076788
67.5 38.5 -7.077915
67.5 39.5 -4.40125
67.5 40.5 -1.67754
67.5 41.5 -1.28029
67.5 42.5 -1.4214
67.5 43.5 -0.957486
67.5 44.5 -0.15257
67.5 50.5 1.230952
67.5 51.5 3.283065
67.5 52.5 5.923104
67.5 53.5 8.008704
67.5 54.5 7.58749
67.5 55.5 6.533527
67.5 56.5 5.605488
67.5 57.5 5.743555
67.5 58.5 5.040663
67.5 59.5 4.484844
67.5 60.5 4.465998
67.5 61.5 3.591082
67.5 62.5 2.26525
67.5 63.5 1.014928
67.5 65.5 -0.364056
67.5 66.5 -0.364936
67.5 67.5 -1.138626
67.5 68.5 -1.71157
67.5 69.5 -0.373152
67.5 70.5 -1.23291
68.5 -49.5 -0.001976
68.5 21.5 -0.017766
68.5 22.5 -0.351094
68.5 23.5 -0.450604
68.5 24.5 -0.370359
68.5 25.5 -0.260166
68.5 26.5 -0.242439
68.5 27.5 -1.19686
68.5 30.5 1.49205
68.5 31.5 1.26689
68.5 32.5 1.194912
68.5 33.5 -1.514528
68.5 34.5 -4.337847
68.5 35.5 -3.42448
68.5 36.5 -3.065032
68.5 37.5 -3.327552
68.5 38.5 -4.139624
68.5 39.5 -4.334724
68.5 40.5 -1.60056
68.5 41.5 -1.198823
68.5 42.5 -1.25413
68.5 43.5 -1.216768
68.5 44.5 -0.455228
68.5 46.5 1.032892
68.5 51.5 2.64596
68.5 52.5 5.1775
68.5 53.5 7.00344
68.5 54.5 6.766791
68.5 55.5 6.746936
68.5 56.5 5.58624
68.5 57.5 4.578342
68.5 58.5 4.810116
68.5 59.5 4.651836
68.5 60.5 4.335993
68.5 61.5 3.570034
68.5 62.5 2.26139
68.5 63.5 1.23488
68.5 67.5 -0.30051
68.5 68.5 -0.279036
68.5 69.5 -1.202542
68.5 70.5 -1.254136
68.5 72.5 -0.007668
69.5 -49.5 -0.001428
69.5 20.5 -0.210903
69.5 21.5 -2.770218
69.5 22.5 -5.366887
69.5 23.5 -2.830632
69.5 24.5 -1.438591
69.5 25.5 -0.660288
69.5 26.5 -0.0462
69.5 28.5 1.857625
69.5 31.5 1.00532
69.5 33.5 -1.489817
69.5 34.5 -3.85836
69.5 35.5 -10.924254
69.5 36.5 -6.211638
69.5 37.5 -4.430632
69.5 38.5 -3.677562
69.5 39.5 -3.208716
69.5 40.5 -0.953112
69.5 41.5 -0.838859
69.5 42.5 -1.184688
69.5 43.5 -0.951216
69.5 44.5 -0.499815
69.5 46.5 1.085616
69.5 47.5 1.15073
69.5 51.5 2.259264
69.5 52.5 4.730159
69.5 53.5 6.09921
69.5 54.5 6.080476
69.5 55.5 6.346889
69.5 56.5 5.316345
69.5 57.5 4.28562
69.5 58.5 4.13545
69.5 59.5 4.149145
69.5 60.5 4.560031
69.5 61.5 3.820206
69.5 62.5 2.567202
69.5 63.5 1.580325
69.5 69.5 -0.15893
69.5 71.5 3.339872
69.5 72.5 4.119588
70.5 20.5 -1.265566
70.5 21.5 -9.075948
70.5 22.5 -11.838916
70.5 23.5 -5.819184
70.5 24.5 -2.87896
70.5 25.5 -0.890226
70.5 28.5 2.439175
70.5 29.5 3.208044
70.5 31.5 1.385265
70.5 33.5 -2.525472
70.5 34.5 -4.42332
70.5 35.5 -15.966645
70.5 36.5 -11.426112
70.5 37.5 -6.87192
70.5 38.5 -4.415228
70.5 39.5 -2.046264
70.5 40.5 -0.381134
70.5 41.5 -0.333234
70.5 42.5 -1.088935
70.5 43.5 -0.8358
70.5 44.5 -0.473035
70.5 46.5 1.081642
70.5 47.5 1.475056
70.5 51.5 1.91301
70.5 52.5 3.83871
70.5 53.5 4.887201
70.5 54.5 5.346081
70.5 55.5 5.442822
70.5 56.5 4.814301
70.5 57.5 4.140269
70.5 58.5 3.825612
70.5 59.5 3.845632
70.5 60.5 4.43496
70.5 61.5 3.911831
70.5 62.5 2.861474
70.5 63.5 1.972894
70.5 64.5 1.3338
70.5 65.5 1.21605
70.5 67.5 1.197729
70.5 68.5 1.093527
70.5 69.5 1.300853
70.5 70.5 2.554365
70.5 71.5 6.067607
70.5 72.5 7.813364
71.5 17.5 -3.2e-05
71.5 20.5 -2.193792
71.5 21.5 -12.68064
71.5 22.5 -13.156575
71.5 23.5 -7.556516
71.5 24.5 -3.88046
71.5 25.5 -0.792084
71.5 29.5 6.095121
71.5 30.5 1.565124
71.5 31.5 1.795402
71.5 32.5 -0.09224
71.5 33.5 -3.117225
71.5 34.5 -6.303325
71.5 35.5 -15.527174
71.5 36.5 -14.64254
71.5 37.5 -8.96376
71.5 38.5 -4.962416
71.5 39.5 -1.34205
71.5 40.5 -0.088473
71.5 41.5 -0.016974
71.5 42.5 -0.986194
71.5 43.5 -0.961602
71.5 44.5 -0.538522
71.5 46.5 1.003116
71.5 47.5 1.69645
71.5 48.5 1.05245
71.5 51.5 1.613024
71.5 52.5 2.7552
71.5 53.5 3.703128
71.5 54.5 4.571838
71.5 55.5 4.463024
71.5 56.5 4.32365
71.5 57.5 4.01338
71.5 58.5 4.040097
71.5 59.5 3.97089
71.5 60.5 4.05795
71.5 61.5 3.860245
71.5 62.5 3.016084
71.5 63.5 2.33712
71.5 64.5 1.82666
71.5 65.5 1.7355
71.5 67.5 1.716135
71.5 68.5 2.052645
71.5 69.5 2.523482
71.5 70.5 3.684147
71.5 71.5 5.89589
71.5 72.5 6.544512
72.5 21.5 -2.333653
72.5 22.5 -9.496125
72.5 23.5 -9.221972
72.5 24.5 -4.221828
72.5 25.5 -0.511284
72.5 29.5 2.057244
72.5 30.5 1.350048
72.5 31.5 1.08702
72.5 32.5 -0.29754
72.5 33.5 -2.956446
72.5 34.5 -8.612263
72.5 35.5 -14.147608
72.5 36.5 -10.388235
72.5 37.5 -7.5458
72.5 38.5 -3.787631
72.5 39.5 -1.303974
72.5 40.5 -0.006986
72.5 42.5 -0.794784
72.5 43.5 -0.92349
72.5 44.5 -0.712602
72.5 47.5 1.614216
72.5 51.5 1.473124
72.5 52.5 2.240416
72.5 53.5 3.25864
72.5 54.5 3.861832
72.5 55.5 3.968568
72.5 56.5 4.182272
72.5 57.5 4.203279
72.5 58.5 4.401738
72.5 59.5 4.219663
72.5 60.5 4.218408
72.5 61.5 4.093201
72.5 62.5 3.10726
72.5 63.5 2.64195
72.5 64.5 2.313375
72.5 65.5 2.5038
72.5 67.5 1.41069
72.5 68.5 2.622927
72.5 69.5 3.186672
72.5 70.5 3.332832
72.5 71.5 -0.015198
72.5 72.5 -0.04146
72.5 73.5 -0.008674
73.5 14.5 -1.072974
73.5 15.5 -1.526586
73.5 16.5 -3.637335
73.5 17.5 -3.544585
73.5 18.5 -4.31165
73.5 19.5 -5.52372
73.5 20.5 -8.016824
73.5 21.5 -15.27883
73.5 22.5 -18.672849
73.5 23.5 -15.032683
73.5 24.5 -7.205824
73.5 25.5 -1.031253
73.5 27.5 1.32608
73.5 28.5 1.479622
73.5 29.5 1.224946
73.5 30.5 1.525872
73.5 32.5 -0.52348
73.5 33.5 -6.730248
73.5 34.5 -9.486948
73.5 35.5 -14.721135
73.5 36.5 -14.49208
73.5 37.5 -7.647522
73.5 38.5 -2.822833
73.5 39.5 -1.071013
73.5 40.5 -0.014172
73.5 41.5 -0.0367
73.5 42.5 -1.064073
73.5 43.5 -1.158096
73.5 44.5 -0.784836
73.5 47.5 1.605626
73.5 48.5 1.399876
73.5 51.5 1.434576
73.5 52.5 2.477112
73.5 53.5 3.440682
73.5 54.5 3.738042
73.5 55.5 4.008818
73.5 56.5 4.264195
73.5 57.5 4.096521
73.5 58.5 4.294554
73.5 59.5 4.443577
73.5 60.5 4.391644
73.5 61.5 4.305108
73.5 62.5 3.51594
73.5 63.5 3.143094
73.5 64.5 2.978111
73.5 65.5 3.074496
73.5 66.5 2.485485
73.5 71.5 -0.011944
73.5 72.5 -0.007757
74.5 11.5 -0.344389
74.5 12.5 -1.826514
74.5 13.5 -3.553262
74.5 14.5 -5.46877
74.5 15.5 -5.704416
74.5 16.5 -7.530996
74.5 17.5 -5.436678
74.5 18.5 -6.7104
74.5 19.5 -8.373639
74.5 20.5 -13.482182
74.5 21.5 -18.796666
74.5 22.5 -20.796678
74.5 23.5 -16.334796
74.5 24.5 -8.927816
74.5 25.5 -1.632463
74.5 27.5 2.215406
74.5 28.5 2.972934
74.5 29.5 2.399412
74.5 30.5 4.02948
74.5 31.5 2.519832
74.5 32.5 -1.416128
74.5 33.5 -6.655073
74.5 34.5 -13.556974
74.5 35.5 -19.446728
74.5 36.5 -18.052767
74.5 37.5 -7.715253
74.5 38.5 -1.896875
74.5 39.5 -0.669528
74.5 40.5 -0.03174
74.5 41.5 -0.119184
74.5 42.5 -1.377587
74.5 43.5 -1.42267
74.5 44.5 -0.664048
74.5 47.5 1.326914
74.5 48.5 1.45948
74.5 49.5 1.004344
74.5 51.5 1.66122
74.5 52.5 2.515698
74.5 53.5 3.272388
74.5 54.5 3.885113
74.5 55.5 4.197276
74.5 56.5 4.33152
74.5 57.5 4.221055
74.5 58.5 4.409164
74.5 59.5 4.558554
74.5 60.5 4.59207
74.5 61.5 4.43144
74.5 62.5 3.756472
74.5 63.5 3.49758
74.5 64.5 3.558701
74.5 65.5 3.734131
74.5 66.5 3.458
74.5 67.5 1.969512
74.5 68.5 1.352996
74.5 69.5 2.924376
74.5 70.5 4.002327
74.5 71.5 2.561082
74.5 72.5 -0.008438
75.5 9.5 -0.2652
75.5 10.5 -1.121672
75.5 11.5 -2.09025
75.5 12.5 -4.862096
75.5 13.5 -7.948878
75.5 14.5 -11.7185
75.5 15.5 -6.97884
75.5 16.5 -7.33
75.5 17.5 -6.475545
75.5 18.5 -7.014246
75.5 19.5 -8.690788
75.5 20.5 -13.776131
75.5 21.5 -18.737184
75.5 22.5 -20.281433
75.5 23.5 -15.03931
75.5 24.5 -9.10887
75.5 25.5 -2.15796
75.5 27.5 3.230241
75.5 28.5 4.92591
75.5 29.5 4.524576
75.5 30.5 6.32992
75.5 31.5 3.31474
75.5 32.5 -1.9299
75.5 33.5 -9.078292
75.5 34.5 -17.050869
75.5 35.5 -23.737702
75.5 36.5 -18.502725
75.5 37.5 -6.316332
75.5 38.5 -1.02448
75.5 39.5 -0.305724
75.5 40.5 -0.0165
75.5 41.5 -0.114752
75.5 42.5 -1.46544
75.5 43.5 -1.932182
75.5 44.5 -0.599841
75.5 47.5 1.225326
75.5 48.5 1.335968
75.5 49.5 1.218824
75.5 50.5 1.04355
75.5 51.5 2.016014
75.5 52.5 2.690064
75.5 53.5 3.363855
75.5 54.5 4.040904
75.5 55.5 4.342221
75.5 56.5 4.409808
75.5 57.5 4.475184
75.5 58.5 4.72283
75.5 59.5 4.76046
75.5 60.5 4.753914
75.5 61.5 4.553136
75.5 62.5 3.98775
75.5 63.5 3.787226
75.5 64.5 4.08024
75.5 65.5 4.450063
75.5 66.5 3.913231
75.5 67.5 3.761075
75.5 68.5 3.3822
75.5 69.5 5.768652
75.5 70.5 7.667845
75.5 71.5 5.199196
76.5 9.5 -0.939149
76.5 10.5 -3.68148
76.5 11.5 -6.7179
76.5 12.5 -9.980145
76.5 13.5 -12.756996
76.5 14.5 -18.165186
76.5 15.5 -6.621465
76.5 16.5 -6.260576
76.5 17.5 -9.07608
