HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
144.5 60.5 3.867516
144.5 61.5 2.86888
144.5 62.5 2.091312
144.5 63.5 2.46357
144.5 64.5 1.641435
144.5 65.5 1.7673
144.5 66.5 2.154291
144.5 67.5 1.304784
144.5 69.5 -0.73544
144.5 70.5 -4.551424
144.5 71.5 -9.9081
144.5 72.5 -9.721225
144.5 74.5 -0.143726
144.5 75.5 -0.935364
144.5 76.5 -0.16965
145.5 -43.5 -1.089891
145.5 -42.5 -3.720183
145.5 -41.5 -2.5641
145.5 -39.5 -0.4345
145.5 -38.5 -3.540376
145.5 -37.5 -4.60785
145.5 -36.5 -2.844204
145.5 -35.5 -1.50708
145.5 -34.5 -0.803556
145.5 -33.5 -0.615288
145.5 -32.5 -1.992113
145.5 -31.5 -3.9096
145.5 -30.5 -4.198947
145.5 -29.5 -2.33929
145.5 -28.5 -2.510496
145.5 -27.5 -3.698
145.5 -26.5 -3.674618
145.5 -25.5 -2.819076
145.5 -24.5 -1.84032
145.5 -23.5 -0.903584
145.5 -22.5 -0.575985
145.5 -21.5 -0.127224
145.5 -20.5 1.071897
145.5 -19.5 3.359636
145.5 -18.5 4.59774
145.5 -17.5 8.079615
145.5 -16.5 7.44108
145.5 -15.5 12.067151
145.5 -14.5 6.853856
145.5 -8.5 3.233904
145.5 -7.5 7.696104
145.5 -6.5 8.77496
145.5 -5.5 9.081314
145.5 -4.5 5.000324
145.5 -2.5 -0.008508
145.5 59.5 2.144268
145.5 60.5 3.396114
145.5 61.5 2.935786
145.5 62.5 2.449636
145.5 63.5 2.503278
145.5 64.5 1.940605
145.5 65.5 1.93952
145.5 66.5 3.197556
145.5 67.5 1.281984
145.5 69.5 -0.628192
145.5 70.5 -4.32288
145.5 71.5 -8.500639
145.5 72.5 -4.913352
145.5 74.5 -0.153588
145.5 75.5 -0.78116
145.5 76.5 -0.139931
146.5 -43.5 -2.80575
146.5 -42.5 -7.117402
146.5 -41.5 -3.913004
146.5 -39.5 -0.826164
146.5 -38.5 -4.168528
146.5 -37.5 -4.875978
146.5 -36.5 -4.11279
146.5 -35.5 -2.506332
146.5 -34.5 -1.48983
146.5 -33.5 -0.914095
146.5 -32.5 -3.759184
146.5 -31.5 -6.414181
146.5 -30.5 -5.561322
146.5 -29.5 -3.588256
146.5 -28.5 -3.7164
146.5 -27.5 -4.827137
146.5 -26.5 -4.525984
146.5 -25.5 -3.17376
146.5 -24.5 -1.673452
146.5 -23.5 -0.851408
146.5 -22.5 -0.687754
146.5 -21.5 -0.131717
146.5 -20.5 1.383705
146.5 -19.5 3.763083
146.5 -18.5 2.219778
146.5 -9.5 3.407708
146.5 -8.5 5.94716
146.5 -7.5 7.600092
146.5 -6.5 8.18038
146.5 -5.5 3.55395
146.5 59.5 1.714576
146.5 60.5 2.92293
146.5 61.5 2.993774
146.5 62.5 2.605226
146.5 63.5 2.55411
146.5 64.5 2.501824
146.5 65.5 1.764654
146.5 66.5 3.908436
146.5 67.5 1.720653
146.5 68.5 1.128636
146.5 69.5 -0.516264
146.5 70.5 -4.02162
146.5 71.5 -6.988086
147.5 -43.5 -2.156952
147.5 -42.5 -6.249575
147.5 -41.5 -5.499125
147.5 -40.5 -1.718902
147.5 -37.5 -2.05024
147.5 -36.5 -5.182816
147.5 -35.5 -4.7334
147.5 -34.5 -4.175022
147.5 -33.5 -0.484868
147.5 -32.5 -3.683968
147.5 -31.5 -5.006183
147.5 -30.5 -5.132736
147.5 -29.5 -4.323912
147.5 -28.5 -3.853712
147.5 -27.5 -3.948651
147.5 -26.5 -3.914304
147.5 -25.5 -2.909984
147.5 -24.5 -1.617486
147.5 -23.5 -0.9462
147.5 -22.5 -0.765444
147.5 -21.5 -0.165053
147.5 -20.5 1.005889
147.5 -19.5 -0.14976
147.5 -18.5 -0.082916
147.5 -10.5 2.6368
147.5 -9.5 8.654766
147.5 -8.5 8.618254
147.5 -7.5 4.615568
147.5 -6.5 4.405557
147.5 -5.5 1.783609
147.5 -4.5 -0.027612
147.5 59.5 1.288868
147.5 60.5 2.561871
147.5 61.5 3.034479
147.5 62.5 2.428382
147.5 63.5 3.036105
147.5 64.5 2.697424
147.5 65.5 2.087948
147.5 66.5 2.0545
147.5 67.5 3.048549
147.5 68.5 1.416849
147.5 69.5 -0.381457
147.5 70.5 -3.707912
147.5 71.5 -7.071456
148.5 -43.5 -0.440334
148.5 -42.5 -1.27566
148.5 -41.5 -1.087702
148.5 -40.5 -0.333345
148.5 -37.5 -2.015134
148.5 -36.5 -5.343084
148.5 -35.5 -7.310425
148.5 -34.5 -6.51651
148.5 -33.5 -3.15436
148.5 -32.5 -4.472532
148.5 -31.5 -5.014846
148.5 -30.5 -5.201592
148.5 -29.5 -4.202583
148.5 -28.5 -3.117078
148.5 -27.5 -3.26634
148.5 -26.5 -3.577444
148.5 -25.5 -2.943107
148.5 -24.5 -1.473984
148.5 -23.5 -1.404988
148.5 -22.5 -2.173743
148.5 -21.5 -0.7076
148.5 -20.5 2.224548
148.5 -18.5 -0.01537
148.5 -11.5 -0.059544
148.5 -10.5 2.096956
148.5 -9.5 6.094176
148.5 -8.5 3.643892
148.5 -4.5 -0.002532
148.5 60.5 2.312716
148.5 61.5 3.007188
148.5 62.5 3.322735
148.5 63.5 3.309439
148.5 64.5 2.95887
148.5 65.5 4.15064
148.5 66.5 2.2995
148.5 67.5 3.140032
148.5 68.5 1.601344
148.5 69.5 -0.33912
148.5 70.5 -3.669915
148.5 71.5 -6.477651
149.5 -37.5 -1.87375
149.5 -36.5 -3.881139
149.5 -35.5 -7.486524
149.5 -34.5 -5.8293
149.5 -33.5 -4.203764
149.5 -32.5 -4.14036
149.5 -31.5 -3.381696
149.5 -30.5 -5.964728
149.5 -29.5 -3.508736
149.5 -28.5 -2.546832
149.5 -27.5 -2.697121
149.5 -26.5 -3.24551
149.5 -25.5 -2.958519
149.5 -24.5 -1.992349
149.5 -23.5 -2.107602
149.5 -22.5 -4.733112
149.5 -21.5 -0.925158
149.5 -11.5 -0.103443
149.5 -9.5 2.11578
149.5 -6.5 1.445598
149.5 -5.5 3.927516
149.5 60.5 1.769904
149.5 61.5 3.071478
149.5 62.5 3.516084
149.5 63.5 3.44638
149.5 64.5 3.9005
149.5 65.5 4.701625
149.5 66.5 3.103758
149.5 67.5 2.855193
149.5 68.5 1.701964
149.5 69.5 -0.26404
149.5 70.5 -3.47268
149.5 71.5 -4.336992
150.5 -37.5 -1.130935
150.5 -36.5 -1.632972
150.5 -35.5 -4.51242
150.5 -34.5 -3.25557
150.5 -33.5 -2.995179
150.5 -32.5 -9.380144
150.5 -31.5 -11.44728
150.5 -30.5 -7.51586
150.5 -29.5 -3.29699
150.5 -28.5 -2.694884
150.5 -27.5 -2.874788
150.5 -26.5 -3.747789
150.5 -25.5 -4.140992
150.5 -24.5 -4.53476
150.5 -23.5 -5.596452
150.5 -22.5 -5.58092
150.5 -21.5 -0.4381
150.5 -20.5 -0.017864
150.5 -11.5 -0.073702
150.5 -10.5 -0.195534
150.5 -9.5 -0.04599
150.5 -6.5 1.770783
150.5 -5.5 4.064452
150.5 -3.5 -0.00012
150.5 58.5 -0.000173
150.5 60.5 1.66495
150.5 61.5 3.113579
150.5 62.5 3.687544
150.5 63.5 4.080384
150.5 64.5 4.7383
150.5 65.5 5.174928
150.5 66.5 4.142034
150.5 67.5 2.91444
150.5 68.5 1.921494
150.5 69.5 -0.202844
150.5 70.5 -3.168336
150.5 71.5 -1.8844
151.5 -35.5 -0.09054
151.5 -34.5 -0.597113
151.5 -33.5 -0.498636
151.5 -32.5 -13.729626
151.5 -31.5 -20.87953
151.5 -30.5 -9.324135
151.5 -29.5 -4.05244
151.5 -28.5 -4.946656
151.5 -27.5 -4.414476
151.5 -26.5 -5.334894
151.5 -25.5 -7.098602
151.5 -24.5 -8.429421
151.5 -23.5 -8.78757
151.5 -22.5 -2.897224
151.5 -4.5 -0.43085
151.5 -3.5 -0.02926
151.5 60.5 2.15277
151.5 61.5 3.205865
151.5 62.5 4.16322
151.5 63.5 4.976008
151.5 64.5 5.49423
151.5 65.5 6.212997
151.5 66.5 5.084156
151.5 67.5 3.52203
151.5 68.5 2.260468
151.5 69.5 -0.167571
151.5 70.5 -2.9097
151.5 71.5 -0.00532
152.5 -33.5 1.326087
152.5 -32.5 1.304445
152.5 -31.5 -8.014032
152.5 -30.5 -10.829832
152.5 -29.5 -6.367698
152.5 -28.5 -12.38736
152.5 -27.5 -7.935856
152.5 -26.5 -7.08764
152.5 -25.5 -10.840926
152.5 -24.5 -8.346816
152.5 -5.5 -0.2002
152.5 -4.5 -0.4
152.5 -3.5 -0.067915
152.5 60.5 2.904872
152.5 61.5 3.642624
152.5 62.5 4.823385
152.5 63.5 5.01651
152.5 64.5 7.35147
152.5 65.5 7.210203
152.5 66.5 5.792004
152.5 67.5 4.225585
152.5 68.5 2.466516
152.5 69.5 -0.158301
152.5 70.5 -3.081969
153.5 -31.5 -1.565751
153.5 -30.5 -1.246684
153.5 -29.5 -2.419956
153.5 -28.5 -7.147056
153.5 -27.5 -2.717715
153.5 -26.5 -1.522362
153.5 -25.5 -2.316048
153.5 -24.5 -1.753652
153.5 -5.5 -0.08965
153.5 -4.5 -0.144078
153.5 -3.5 -0.022176
153.5 59.5 1.0615
153.5 60.5 3.343696
153.5 61.5 4.134039
153.5 62.5 4.683519
153.5 63.5 5.224659
153.5 64.5 6.858432
153.5 65.5 4.90756
153.5 66.5 5.78889
153.5 67.5 6.201594
153.5 68.5 2.531196
153.5 69.5 -0.195156
153.5 70.5 -3.44253
153.5 71.5 -0.0106
154.5 -29.5 -0.600445
154.5 -28.5 -2.48265
154.5 -27.5 -0.500702
154.5 60.5 2.405592
154.5 61.5 4.732992
154.5 62.5 5.300163
154.5 63.5 5.964502
154.5 64.5 6.904653
154.5 65.5 5.312136
154.5 66.5 6.389744
154.5 67.5 6.117696
154.5 68.5 2.62197
154.5 69.5 -0.25092
154.5 70.5 -3.622164
154.5 71.5 -0.005354
155.5 52.5 4.009718
155.5 53.5 6.399665
155.5 54.5 4.824666
155.5 55.5 2.91084
155.5 59.5 -0.00223
155.5 61.5 4.606056
155.5 62.5 5.580981
155.5 63.5 5.98887
155.5 64.5 6.77131
155.5 65.5 6.139848
155.5 66.5 7.010616
155.5 67.5 6.037638
155.5 68.5 2.760082
155.5 69.5 -0.34643
155.5 70.5 -3.875305
156.5 51.5 10.465114
156.5 52.5 19.05288
156.5 53.5 21.695815
156.5 54.5 16.255032
156.5 55.5 9.945936
156.5 56.5 4.096014
156.5 60.5 -0.002222
156.5 61.5 3.12417
156.5 62.5 5.333125
156.5 63.5 5.344728
156.5 64.5 6.318004
156.5 65.5 6.595065
156.5 66.5 7.837907
156.5 67.5 6.588432
156.5 68.5 3.073973
156.5 69.5 -0.50585
156.5 70.5 -4.303195
157.5 50.5 3.818435
157.5 51.5 45.186126
157.5 52.5 55.59552
157.5 53.5 43.2765
157.5 54.5 32.866314
157.5 55.5 21.079422
157.5 56.5 10.45602
157.5 57.5 4.06422
157.5 61.5 -0.018355
157.5 62.5 5.489528
157.5 63.5 5.647152
157.5 64.5 5.779932
157.5 65.5 7.624392
157.5 66.5 9.846403
157.5 67.5 6.357728
157.5 68.5 3.767622
157.5 69.5 -0.7281
157.5 70.5 -4.796353
157.5 71.5 -0.005794
158.5 51.5 9.694425
158.5 52.5 19.515
158.5 53.5 39.166269
158.5 54.5 32.23728
158.5 55.5 20.849644
158.5 56.5 14.27736
158.5 57.5 6.72006
158.5 58.5 1.3776
158.5 61.5 -0.02024
158.5 62.5 5.909224
158.5 63.5 5.851668
158.5 64.5 7.036384
158.5 65.5 6.551136
158.5 66.5 7.70868
158.5 67.5 5.71993
158.5 68.5 3.19083
158.5 69.5 -0.99002
158.5 70.5 -5.879509
159.5 52.5 4.1088
159.5 53.5 21.452148
159.5 54.5 30.196176
159.5 55.5 20.986005
159.5 56.5 16.086108
159.5 57.5 11.303344
159.5 58.5 4.48565
159.5 60.5 -0.006902
159.5 61.5 1.468104
159.5 62.5 5.827476
159.5 63.5 6.25313
159.5 64.5 6.716732
159.5 65.5 6.143654
159.5 66.5 6.543362
159.5 67.5 5.938552
159.5 68.5 2.826414
159.5 69.5 -0.92412
159.5 70.5 -2.627795
160.5 -80.5 32767
160.5 53.5 5.995626
160.5 54.5 20.995758
160.5 55.5 22.014226
160.5 56.5 18.637917
160.5 57.5 15.41043
160.5 58.5 8.95482
160.5 59.5 2.207104
160.5 60.5 -0.011574
160.5 61.5 4.498921
160.5 62.5 6.44112
160.5 63.5 6.724538
160.5 64.5 5.890092
160.5 65.5 6.18611
160.5 66.5 6.332645
160.5 67.5 5.755278
160.5 68.5 2.444532
160.5 69.5 -0.507334
161.5 54.5 6.771016
161.5 55.5 18.996192
161.5 56.5 19.425406
161.5 57.5 16.457364
161.5 58.5 10.971766
161.5 59.5 4.611464
161.5 60.5 1.423968
161.5 61.5 6.531858
161.5 62.5 7.42625
161.5 63.5 7.26384
161.5 64.5 5.784102
161.5 65.5 6.298344
161.5 66.5 6.324918
161.5 67.5 5.056579
161.5 68.5 2.226048
161.5 69.5 -0.30723
162.5 -81.5 32767
162.5 56.5 8.436312
162.5 57.5 12.003355
162.5 58.5 3.007631
162.5 59.5 7.476975
162.5 60.5 7.881002
162.5 61.5 1.495246
162.5 62.5 6.70679
162.5 63.5 8.012188
162.5 64.5 7.622295
162.5 65.5 5.964684
162.5 66.5 5.272984
162.5 67.5 4.664155
162.5 68.5 2.5308
162.5 69.5 -1.94183
163.5 56.5 1.825212
163.5 57.5 2.63718
163.5 59.5 1.628013
163.5 60.5 6.28075
163.5 61.5 1.925118
163.5 62.5 6.224445
163.5 63.5 7.531068
163.5 64.5 6.6766
163.5 65.5 5.742348
163.5 66.5 5.427334
163.5 67.5 4.878783
163.5 68.5 2.192774
163.5 69.5 -2.262704
164.5 -82.5 32767
164.5 -21.5 -0.85
164.5 -20.5 -0.363308
164.5 59.5 -0.008984
164.5 60.5 7.52748
164.5 61.5 7.072032
164.5 62.5 7.81297
164.5 63.5 7.2345
164.5 64.5 5.702141
164.5 65.5 6.070785
164.5 66.5 5.3316
164.5 67.5 4.640056
164.5 68.5 1.89501
164.5 69.5 -2.588544
165.5 -78.5 32767
165.5 -21.5 -1.64171
165.5 -20.5 -0.68986
165.5 60.5 8.702912
165.5 61.5 10.408167
165.5 62.5 8.803435
165.5 63.5 7.70448
165.5 64.5 5.830542
165.5 65.5 6.661332
165.5 66.5 5.137506
165.5 67.5 4.16119
165.5 68.5 1.531134
165.5 69.5 -1.97135
165.5 70.5 -0.165039
166.5 -78.5 32767
166.5 -46.5 -0.590259
166.5 -45.5 -3.028365
166.5 -44.5 -0.00948
166.5 -21.5 -1.47657
166.5 -20.5 -0.604728
166.5 60.5 8.6899
166.5 61.5 10.235992
166.5 62.5 8.45614
166.5 63.5 8.25471
166.5 64.5 7.013383
166.5 65.5 6.774735
166.5 66.5 5.119884
166.5 67.5 3.694208
166.5 68.5 1.143858
166.5 69.5 -1.024426
166.5 70.5 -0.368013
167.5 -46.5 -2.635416
167.5 -45.5 -13.73428
167.5 -44.5 -0.044304
167.5 60.5 8.98656
167.5 61.5 10.980018
167.5 62.5 8.189988
167.5 63.5 7.09731
167.5 64.5 8.200941
167.5 65.5 5.492214
167.5 66.5 5.610112
167.5 67.5 3.395364
167.5 69.5 -3.592124
168.5 -77.5 32767
168.5 -47.5 -0.088683
168.5 -46.5 -1.338363
168.5 -45.5 -6.227194
168.5 -44.5 -11.95506
168.5 -43.5 -0.054576
168.5 60.5 1.88928
168.5 61.5 9.295566
168.5 62.5 8.471054
168.5 63.5 7.52052
168.5 64.5 7.852782
168.5 65.5 5.831176
168.5 66.5 4.735456
168.5 67.5 3.28928
168.5 69.5 -3.246568
169.5 -47.5 -0.058078
169.5 -46.5 -0.704224
169.5 -45.5 -2.883166
169.5 -44.5 -11.321589
169.5 -43.5 -15.796872
169.5 -42.5 -0.031248
169.5 60.5 5.712186
169.5 61.5 10.8814
169.5 62.5 9.220254
169.5 63.5 7.741113
169.5 64.5 7.177214
169.5 65.5 5.764506
169.5 66.5 4.11792
169.5 67.5 3.134716
169.5 68.5 -0.184236
169.5 69.5 -1.347208
170.5 -83.5 32767
170.5 -47.5 -0.014508
170.5 -46.5 -0.287765
170.5 -45.5 -1.104537
170.5 -44.5 -6.14744
170.5 -43.5 -17.61712
170.5 -42.5 -0.7515
170.5 -41.5 -0.031416
170.5 59.5 -0.003652
170.5 60.5 5.810298
170.5 61.5 11.895984
170.5 62.5 9.89523
170.5 63.5 7.419282
170.5 64.5 6.159314
170.5 65.5 5.349477
170.5 66.5 4.04606
170.5 67.5 2.801943
170.5 68.5 -0.655832
170.5 69.5 -1.808184
171.5 -46.5 -0.004842
171.5 -45.5 -0.030464
171.5 -44.5 -1.652544
171.5 -43.5 -6.301179
171.5 -42.5 -2.633553
171.5 -41.5 -0.99682
171.5 -40.5 -0.01163
171.5 59.5 -0.012616
171.5 60.5 -0.067608
171.5 61.5 10.98279
171.5 62.5 10.011874
171.5 63.5 6.97444
171.5 64.5 5.64526
171.5 65.5 4.75152
171.5 66.5 3.980949
171.5 67.5 2.272315
171.5 68.5 -1.3248
171.5 69.5 -5.357397
172.5 -44.5 -0.927968
172.5 -43.5 -4.315425
172.5 -42.5 -5.876454
172.5 -41.5 -4.356554
172.5 -40.5 -0.052601
172.5 60.5 -0.00639
172.5 61.5 9.462798
172.5 62.5 9.325713
172.5 63.5 7.30476
172.5 64.5 6.74075
172.5 65.5 4.353344
172.5 66.5 3.401046
172.5 67.5 1.568831
172.5 68.5 -2.364355
172.5 69.5 -7.44915
173.5 -44.5 -0.183864
173.5 -43.5 -0.991144
173.5 -42.5 -3.744837
173.5 -41.5 -4.686063
173.5 -40.5 -0.173472
173.5 -39.5 -0.0273
173.5 -38.5 -0.012728
173.5 -36.5 -0.016668
173.5 -35.5 -1.645332
173.5 -34.5 -0.184101
173.5 60.5 -0.00257
173.5 61.5 1.776489
173.5 62.5 8.148746
173.5 63.5 7.258914
173.5 64.5 6.59316
173.5 65.5 4.52623
173.5 66.5 2.637362
173.5 68.5 -3.350976
173.5 69.5 -8.480645
174.5 -43.5 -0.066608
174.5 -42.5 -1.33419
174.5 -41.5 -2.045384
174.5 -40.5 -3.41108
174.5 -39.5 -5.83162
174.5 -38.5 -4.03099
174.5 -37.5 -2.34641
174.5 -36.5 -0.439914
174.5 -35.5 -0.846216
174.5 -34.5 -0.091134
174.5 61.5 -0.01342
174.5 62.5 7.492793
174.5 63.5 7.299124
174.5 64.5 6.249932
174.5 65.5 4.367517
174.5 66.5 2.374848
174.5 68.5 -4.109155
174.5 69.5 -9.568956
175.5 -42.5 -0.126665
175.5 -41.5 -1.360866
175.5 -40.5 -7.250608
175.5 -39.5 -10.88202
175.5 -38.5 -8.550256
175.5 -37.5 -3.499496
175.5 -36.5 -0.419931
175.5 -35.5 -0.038997
175.5 -34.5 -0.004994
175.5 61.5 -0.00802
175.5 62.5 6.694632
175.5 63.5 7.128542
175.5 64.5 5.819922
175.5 65.5 3.83175
175.5 66.5 1.83731
175.5 67.5 -0.804285
175.5 68.5 -5.293139
175.5 69.5 -11.375575
176.5 -42.5 -0.05901
176.5 -41.5 -2.008832
176.5 -40.5 -7.537709
176.5 -39.5 -10.04853
176.5 -38.5 -9.9076
176.5 -37.5 -2.703212
176.5 -36.5 -0.009713
176.5 -35.5 -0.002312
176.5 61.5 -0.007872
176.5 62.5 4.500984
176.5 63.5 6.318192
176.5 64.5 5.034752
176.5 65.5 3.090717
176.5 66.5 1.025936
176.5 67.5 -1.797983
176.5 68.5 -7.196964
176.5 69.5 -13.680576
177.5 -40.5 -0.089958
177.5 -39.5 -0.099603
177.5 -38.5 -4.794104
177.5 -37.5 -1.969622
177.5 -18.5 -0.030118
177.5 -17.5 -0.01176
177.5 61.5 -0.008764
177.5 62.5 -0.004047
177.5 63.5 4.616278
177.5 64.5 3.61638
177.5 65.5 2.230272
177.5 67.5 -3.11526
177.5 68.5 -8.846564
177.5 69.5 -14.631216
178.5 -40.5 -0.0134
178.5 -39.5 -0.047091
178.5 -38.5 -0.918635
178.5 -37.5 -0.374148
178.5 -18.5 -0.104
178.5 -17.5 -0.069741
178.5 61.5 7.2e-05
178.5 62.5 1.20978
178.5 63.5 2.442879
178.5 65.5 1.327008
178.5 66.5 -0.98833
178.5 67.5 -4.59769
178.5 68.5 -9.556416
178.5 69.5 -3.062586
179.5 -39.5 -0.01297
179.5 -38.5 -0.002512
179.5 -18.5 -0.078261
179.5 -17.5 -0.05549
179.5 66.5 -2.13928
179.5 67.5 -6.305652
179.5 68.5 -10.964016
-179.5 66.5 -3.31058
-179.5 67.5 -8.230339
-179.5 68.5 -12.70269
-178.5 65.5 -0.299296
-178.5 66.5 -4.46505
-178.5 67.5 -9.857713
-178.5 68.5 -11.52105
-177.5 65.5 -2.203872
-177.5 66.5 -6.154484
-177.5 67.5 -9.812964
-176.5 65.5 -0.579535
-176.5 66.5 -6.506736
-176.5 67.5 -8.788032
-176.5 68.5 -0.03871
-175.5 -84.5 32767
-175.5 64.5 -0.004256
-175.5 65.5 -2.112356
-175.5 66.5 -5.916504
-175.5 67.5 -3.649615
-175.5 68.5 -0.028065
-174.5 -84.5 32767
-174.5 64.5 -0.052992
-174.5 65.5 -3.964143
-174.5 66.5 -5.200942
-174.5 67.5 -0.019785
-174.5 68.5 -0.005634
-173.5 -84.5 32767
-173.5 64.5 -0.114444
-173.5 65.5 -4.21872
-173.5 66.5 -5.205296
-172.5 -84.5 32767
-172.5 64.5 -0.024794
-172.5 65.5 -4.286076
-172.5 66.5 -6.311536
-171.5 -84.5 32767
-171.5 64.5 -0.005532
-171.5 65.5 -0.815982
-171.5 66.5 -3.980564
-170.5 -84.5 32767
-170.5 65.5 -0.002106
-170.5 66.5 -1.283469
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.05103
-166.5 67.5 -0.01115
-166.5 68.5 -0.176088
-165.5 61.5 1.675058
-165.5 64.5 -0.142968
-165.5 65.5 1.898848
-165.5 66.5 -0.17063
-165.5 67.5 -0.18564
-165.5 68.5 -3.055239
-165.5 69.5 -0.081056
-164.5 60.5 2.780475
-164.5 61.5 4.42795
-164.5 62.5 1.80978
-164.5 64.5 -0.269988
-164.5 65.5 3.447792
-164.5 67.5 -1.218153
-164.5 68.5 -5.343288
-164.5 69.5 -0.083619
-164.5 70.5 -0.005365
-163.5 -79.5 32767
-163.5 60.5 3.951423
-163.5 61.5 4.41456
-163.5 62.5 3.926514
-163.5 64.5 -0.310635
-163.5 65.5 4.522173
-163.5 67.5 -1.821996
-163.5 68.5 -5.894104
-163.5 69.5 -1.7732
-163.5 70.5 -0.00511
-162.5 -79.5 32767
-162.5 60.5 3.99455
-162.5 61.5 -1.69026
-162.5 62.5 5.831204
-162.5 63.5 1.51704
-162.5 65.5 4.130814
-162.5 66.5 -0.03105
-162.5 67.5 -1.070041
-162.5 68.5 -4.893648
-162.5 69.5 -7.13505
-161.5 -79.5 32767
-161.5 59.5 3.5148
-161.5 60.5 6.580307
-161.5 61.5 -0.095985
-161.5 62.5 6.346472
-161.5 63.5 1.102437
-161.5 65.5 5.4243
-161.5 66.5 2.424705
-161.5 67.5 -0.095599
-161.5 68.5 -3.533213
-161.5 69.5 -5.356084
-160.5 -79.5 32767
-160.5 59.5 5.37572
-160.5 60.5 7.679214
-160.5 61.5 5.709732
-160.5 62.5 4.244494
-160.5 63.5 3.999682
-160.5 64.5 5.005716
-160.5 65.5 5.606091
-160.5 66.5 4.132527
-160.5 68.5 -2.474745
-160.5 69.5 -4.990264
-160.5 70.5 -2.664123
-160.5 71.5 -0.07306
-159.5 -79.5 32767
-159.5 59.5 6.173812
-159.5 60.5 8.36625
-159.5 61.5 9.29124
-159.5 62.5 5.411472
-159.5 63.5 7.180796
-159.5 64.5 5.712408
-159.5 65.5 6.126155
-159.5 66.5 4.85745
-159.5 67.5 1.527488
-159.5 68.5 -1.671257
-159.5 69.5 -4.543497
-159.5 70.5 -4.933155
-159.5 71.5 -0.088896
-158.5 55.5 -0.059052
-158.5 56.5 1.182026
-158.5 57.5 2.865526
-158.5 58.5 4.070808
-158.5 59.5 7.844616
-158.5 60.5 10.000992
-158.5 61.5 9.08236
-158.5 62.5 9.687476
-158.5 63.5 9.038692
-158.5 64.5 2.235723
-158.5 65.5 7.107849
-158.5 66.5 4.613048
-158.5 67.5 1.857261
-158.5 68.5 -0.93408
-158.5 69.5 -3.826641
-158.5 70.5 -5.622718
-158.5 71.5 -0.060346
-157.5 -78.5 32767
-157.5 56.5 5.762388
-157.5 57.5 15.779622
-157.5 58.5 15.3162
-157.5 59.5 13.907959
-157.5 60.5 13.82657
-157.5 61.5 10.205952
-157.5 62.5 9.02538
-157.5 63.5 8.952594
-157.5 64.5 4.549125
-157.5 65.5 6.963432
-157.5 66.5 3.372579
-157.5 67.5 2.493036
-157.5 68.5 -0.183065
-157.5 69.5 -3.191916
-157.5 70.5 -4.560567
-157.5 71.5 -0.09729
-156.5 57.5 13.513964
-156.5 58.5 19.896188
-156.5 59.5 16.63656
-156.5 60.5 13.970775
-156.5 61.5 11.058462
-156.5 62.5 9.393027
-156.5 63.5 9.913884
-156.5 64.5 4.12528
-156.5 65.5 6.752296
-156.5 66.5 3.962394
-156.5 67.5 2.858904
-156.5 69.5 -2.44016
-156.5 70.5 -4.58656
-156.5 71.5 -0.084992
-155.5 57.5 4.55544
-155.5 58.5 18.154827
-155.5 59.5 19.157446
-155.5 60.5 15.415654
-155.5 61.5 10.864526
-155.5 62.5 8.846342
-155.5 63.5 8.652524
-155.5 64.5 4.110321
-155.5 65.5 6.149312
-155.5 66.5 4.484171
-155.5 67.5 3.364353
-155.5 68.5 1.001673
-155.5 69.5 -1.874596
-155.5 70.5 -4.177693
-155.5 71.5 -0.072828
-154.5 58.5 10.09242
-154.5 59.5 12.409757
-154.5 60.5 16.058523
-154.5 61.5 11.700792
-154.5 62.5 8.520655
-154.5 63.5 6.986682
-154.5 64.5 5.073534
-154.5 65.5 4.755036
-154.5 66.5 4.732273
-154.5 67.5 4.031754
-154.5 68.5 1.465128
-154.5 69.5 -1.445949
-154.5 70.5 -3.770004
-154.5 71.5 -0.081168
-153.5 -79.5 32767
-153.5 57.5 1.230504
-153.5 60.5 14.872676
-153.5 61.5 13.768755
-153.5 62.5 8.992109
-153.5 63.5 6.000162
-153.5 64.5 6.39456
-153.5 65.5 3.312023
-153.5 66.5 4.865014
-153.5 67.5 4.767294
-153.5 68.5 1.879176
-153.5 69.5 -1.084026
-153.5 70.5 -3.682638
-153.5 71.5 -0.103383
-152.5 -79.5 32767
-152.5 60.5 11.56763
-152.5 61.5 14.769808
-152.5 62.5 10.16845
-152.5 63.5 5.924639
-152.5 64.5 6.136165
-152.5 65.5 3.794376
-152.5 66.5 5.371308
-152.5 67.5 5.346603
-152.5 68.5 2.47903
-152.5 69.5 -0.731648
-152.5 70.5 -4.173006
-152.5 71.5 -0.085536
-151.5 -84.5 32767
-151.5 -79.5 32767
