HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
65.5 26.5 -2.19765
65.5 27.5 -3.011856
65.5 28.5 -3.135125
65.5 29.5 -3.896517
65.5 30.5 -3.515435
65.5 31.5 -2.31012
65.5 32.5 -2.908152
65.5 33.5 -1.13886
65.5 35.5 5.023752
65.5 36.5 1.69278
65.5 37.5 1.55526
65.5 38.5 2.66418
65.5 39.5 3.056221
65.5 40.5 2.45055
65.5 41.5 1.182276
65.5 43.5 1.01928
65.5 44.5 1.363168
65.5 45.5 1.063675
65.5 46.5 1.108368
65.5 47.5 1.484916
65.5 48.5 1.97925
65.5 49.5 2.03575
65.5 50.5 2.669127
65.5 51.5 2.415476
65.5 52.5 2.239354
65.5 53.5 2.115228
65.5 54.5 2.00791
65.5 55.5 1.953136
65.5 56.5 2.07244
65.5 57.5 1.751456
65.5 59.5 -0.392832
65.5 60.5 -1.763518
65.5 61.5 -2.905615
65.5 62.5 -3.6177
65.5 63.5 -4.453938
65.5 64.5 -3.779469
65.5 65.5 -3.56983
65.5 66.5 -3.258288
65.5 67.5 -4.088292
65.5 68.5 -2.744352
65.5 76.5 -0.00294
65.5 77.5 -0.001392
66.5 23.5 -0.044352
66.5 24.5 -0.460762
66.5 25.5 -1.073769
66.5 26.5 -2.201258
66.5 27.5 -2.609584
66.5 28.5 -2.706189
66.5 29.5 -4.508691
66.5 30.5 -5.388572
66.5 31.5 -3.610662
66.5 32.5 -5.383098
66.5 33.5 -3.335661
66.5 35.5 3.54496
66.5 36.5 1.4763
66.5 37.5 1.805298
66.5 38.5 3.365484
66.5 39.5 4.182656
66.5 40.5 3.154507
66.5 41.5 1.773
66.5 42.5 1.369673
66.5 43.5 1.72704
66.5 44.5 1.353984
66.5 45.5 1.010548
66.5 46.5 1.192695
66.5 47.5 1.670431
66.5 48.5 1.96168
66.5 49.5 2.054325
66.5 50.5 2.55177
66.5 51.5 2.358569
66.5 52.5 2.3829
66.5 53.5 2.148523
66.5 54.5 1.910037
66.5 55.5 1.93736
66.5 56.5 2.10678
66.5 57.5 1.85328
66.5 59.5 -0.322168
66.5 60.5 -1.719474
66.5 61.5 -2.903286
66.5 62.5 -3.747724
66.5 63.5 -4.538248
66.5 64.5 -4.28298
66.5 65.5 -3.949894
66.5 66.5 -2.06896
66.5 67.5 -3.38983
66.5 68.5 -2.287704
66.5 69.5 -0.037332
66.5 70.5 -0.031647
66.5 77.5 -0.000564
67.5 23.5 -0.224924
67.5 24.5 -0.852432
67.5 25.5 -1.26924
67.5 26.5 -4.312126
67.5 27.5 -3.707088
67.5 28.5 -0.544288
67.5 29.5 -2.031068
67.5 30.5 -6.6096
67.5 31.5 -3.93376
67.5 32.5 -3.288285
67.5 33.5 -8.059752
67.5 34.5 -0.173746
67.5 35.5 1.059525
67.5 36.5 1.190226
67.5 37.5 1.801228
67.5 38.5 5.92839
67.5 39.5 5.6665
67.5 40.5 3.321759
67.5 41.5 3.055294
67.5 42.5 3.097725
67.5 43.5 2.241164
67.5 44.5 1.828066
67.5 45.5 1.25603
67.5 46.5 1.377723
67.5 47.5 1.736148
67.5 48.5 1.847934
67.5 49.5 2.073728
67.5 50.5 2.504184
67.5 51.5 2.32566
67.5 52.5 2.162704
67.5 53.5 2.141216
67.5 54.5 1.96309
67.5 55.5 1.920919
67.5 56.5 1.904112
67.5 57.5 1.89228
67.5 59.5 -0.19684
67.5 60.5 -1.533479
67.5 61.5 -2.725201
67.5 62.5 -3.511404
67.5 63.5 -3.991016
67.5 64.5 -3.97704
67.5 65.5 -3.74694
67.5 66.5 -1.747482
67.5 67.5 -2.450736
67.5 68.5 -1.577838
67.5 69.5 -0.128271
67.5 77.5 5.7e-05
68.5 -49.5 -0.000161
68.5 21.5 -0.042552
68.5 22.5 -0.691718
68.5 23.5 -0.981464
68.5 24.5 -1.038708
68.5 25.5 -0.990352
68.5 26.5 -1.245516
68.5 27.5 -9.9932
68.5 28.5 -5.451348
68.5 29.5 -1.14957
68.5 30.5 -3.640805
68.5 31.5 -2.54284
68.5 32.5 -3.639168
68.5 33.5 -3.252306
68.5 34.5 -0.673665
68.5 36.5 1.139374
68.5 37.5 1.867932
68.5 38.5 3.604904
68.5 39.5 6.602022
68.5 40.5 4.51776
68.5 41.5 4.147235
68.5 42.5 3.147413
68.5 43.5 2.573216
68.5 44.5 2.092178
68.5 45.5 1.339954
68.5 46.5 1.389818
68.5 47.5 1.4671
68.5 48.5 1.42704
68.5 49.5 1.81621
68.5 50.5 2.078699
68.5 51.5 2.07756
68.5 52.5 2.04625
68.5 53.5 2.003625
68.5 54.5 1.875057
68.5 55.5 2.138966
68.5 56.5 2.054544
68.5 57.5 1.638036
68.5 58.5 1.058896
68.5 59.5 -0.0553
68.5 60.5 -1.253264
68.5 61.5 -2.33987
68.5 62.5 -2.92698
68.5 63.5 -3.447872
68.5 64.5 -3.46232
68.5 65.5 -3.160373
68.5 66.5 -1.795659
68.5 67.5 -1.757268
68.5 68.5 -0.406759
68.5 69.5 -0.405328
68.5 71.5 1.444275
68.5 72.5 -0.004794
69.5 -49.5 -4.9e-05
69.5 20.5 -0.195415
69.5 21.5 -2.369664
69.5 22.5 -5.033071
69.5 23.5 -3.279864
69.5 24.5 -2.409036
69.5 25.5 -2.111184
69.5 26.5 -0.778536
69.5 27.5 -3.756368
69.5 28.5 -6.2293
69.5 29.5 -1.778176
69.5 30.5 -1.59036
69.5 31.5 -2.215382
69.5 32.5 -4.52042
69.5 33.5 -2.668116
69.5 34.5 -1.03563
69.5 35.5 1.036836
69.5 36.5 1.843632
69.5 37.5 2.237552
69.5 38.5 3.191112
69.5 39.5 5.772222
69.5 40.5 4.475208
69.5 41.5 5.225948
69.5 42.5 3.751512
69.5 43.5 2.077656
69.5 44.5 1.81395
69.5 45.5 1.375668
69.5 46.5 1.346688
69.5 47.5 1.559771
69.5 48.5 1.50444
69.5 49.5 1.95171
69.5 50.5 2.056712
69.5 51.5 2.006704
69.5 52.5 2.080388
69.5 53.5 1.919988
69.5 54.5 1.842112
69.5 55.5 2.186454
69.5 56.5 2.108186
69.5 57.5 1.63908
69.5 58.5 1.00837
69.5 60.5 -1.022874
69.5 61.5 -2.044822
69.5 62.5 -2.618418
69.5 63.5 -2.975447
69.5 64.5 -2.75247
69.5 65.5 -2.44758
69.5 66.5 -1.509638
69.5 67.5 -1.422891
69.5 68.5 -0.63434
69.5 69.5 -0.01382
69.5 70.5 1.55469
69.5 71.5 3.148576
69.5 72.5 2.230888
70.5 20.5 -0.804874
70.5 21.5 -5.620542
70.5 22.5 -8.001492
70.5 23.5 -4.700556
70.5 24.5 -3.27116
70.5 25.5 -2.29338
70.5 26.5 -0.725904
70.5 27.5 -0.332085
70.5 28.5 -2.9756
70.5 29.5 -4.026526
70.5 30.5 -1.360231
70.5 31.5 -3.143775
70.5 32.5 -4.73979
70.5 33.5 -3.843666
70.5 34.5 -1.656511
70.5 35.5 -0.2865
70.5 36.5 2.181592
70.5 37.5 2.78521
70.5 38.5 3.51858
70.5 39.5 4.145658
70.5 40.5 3.786302
70.5 41.5 5.573502
70.5 42.5 4.404615
70.5 43.5 1.9404
70.5 44.5 1.557295
70.5 45.5 1.407119
70.5 46.5 1.275884
70.5 47.5 1.76868
70.5 48.5 1.743916
70.5 49.5 2.158858
70.5 50.5 2.093896
70.5 51.5 1.939938
70.5 52.5 1.91637
70.5 53.5 1.730681
70.5 54.5 1.797471
70.5 55.5 2.045406
70.5 56.5 2.035999
70.5 57.5 1.657376
70.5 58.5 1.005822
70.5 60.5 -0.682636
70.5 61.5 -1.594285
70.5 62.5 -2.158675
70.5 63.5 -2.405126
70.5 64.5 -2.089962
70.5 65.5 -1.75272
70.5 66.5 -1.027026
70.5 67.5 -1.018758
70.5 68.5 -0.46917
70.5 70.5 2.09841
70.5 71.5 4.158791
70.5 72.5 3.883308
71.5 20.5 -1.24352
71.5 21.5 -6.845888
71.5 22.5 -7.435716
71.5 23.5 -4.823058
71.5 24.5 -3.258984
71.5 25.5 -1.55258
71.5 26.5 -0.505926
71.5 27.5 -0.195126
71.5 28.5 -0.177694
71.5 29.5 -4.356158
71.5 30.5 -1.695885
71.5 31.5 -3.810364
71.5 32.5 -4.372176
71.5 33.5 -4.276005
71.5 34.5 -2.976841
71.5 35.5 -2.178254
71.5 37.5 2.409784
71.5 38.5 3.23007
71.5 39.5 2.74275
71.5 40.5 2.936844
71.5 41.5 4.79044
71.5 42.5 4.539221
71.5 43.5 2.261033
71.5 44.5 1.590116
71.5 45.5 1.50452
71.5 46.5 1.188982
71.5 47.5 1.88552
71.5 48.5 1.8445
71.5 49.5 2.204124
71.5 50.5 1.999803
71.5 51.5 1.831144
71.5 52.5 1.56192
71.5 53.5 1.48819
71.5 54.5 1.71656
71.5 55.5 1.820656
71.5 56.5 1.91565
71.5 57.5 1.633756
71.5 58.5 1.108806
71.5 60.5 -0.3354
71.5 61.5 -1.08454
71.5 62.5 -1.552752
71.5 63.5 -1.744184
71.5 64.5 -1.500796
71.5 65.5 -1.178775
71.5 66.5 -0.4602
71.5 67.5 -0.480365
71.5 69.5 1.018415
71.5 70.5 2.255455
71.5 71.5 3.419031
71.5 72.5 3.077952
72.5 21.5 -1.203699
72.5 22.5 -4.872375
72.5 23.5 -5.031504
72.5 24.5 -2.799765
72.5 25.5 -0.733338
72.5 26.5 -0.207298
72.5 27.5 -0.141868
72.5 28.5 -0.122923
72.5 29.5 -0.874608
72.5 30.5 -1.054039
72.5 31.5 -2.04498
72.5 32.5 -3.46275
72.5 33.5 -3.847925
72.5 34.5 -4.844715
72.5 35.5 -3.68678
72.5 36.5 -0.732105
72.5 38.5 1.720761
72.5 39.5 2.327346
72.5 40.5 2.326338
72.5 41.5 2.761224
72.5 42.5 3.466953
72.5 43.5 2.049552
72.5 44.5 1.83366
72.5 45.5 1.72242
72.5 46.5 1.094389
72.5 47.5 1.726692
72.5 48.5 1.551068
72.5 49.5 1.935312
72.5 50.5 1.721913
72.5 51.5 1.76302
72.5 52.5 1.40768
72.5 53.5 1.47136
72.5 54.5 1.606943
72.5 55.5 1.731897
72.5 56.5 1.890944
72.5 57.5 1.681533
72.5 58.5 1.213146
72.5 60.5 -0.064944
72.5 61.5 -0.661711
72.5 62.5 -0.959348
72.5 63.5 -1.086534
72.5 64.5 -0.920375
72.5 65.5 -0.72118
72.5 66.5 -0.01556
72.5 67.5 -0.03186
72.5 69.5 1.290744
72.5 70.5 1.768936
72.5 71.5 -0.007941
72.5 72.5 -0.018786
72.5 73.5 -0.003245
73.5 14.5 -1.337707
73.5 15.5 -2.194722
73.5 16.5 -5.81256
73.5 17.5 -5.347945
73.5 18.5 -4.803246
73.5 19.5 -4.233324
73.5 20.5 -4.74874
73.5 21.5 -7.92415
73.5 22.5 -9.158508
73.5 23.5 -7.398677
73.5 24.5 -3.973504
73.5 25.5 -1.064469
73.5 26.5 -0.21328
73.5 27.5 -0.13696
73.5 28.5 -0.178766
73.5 29.5 -0.318943
73.5 30.5 -0.900052
73.5 31.5 -1.076991
73.5 32.5 -3.9284
73.5 33.5 -8.632806
73.5 34.5 -6.142518
73.5 35.5 -5.4912
73.5 36.5 -2.88258
73.5 37.5 -0.285366
73.5 39.5 1.465239
73.5 40.5 2.411602
73.5 41.5 3.429248
73.5 42.5 3.968841
73.5 43.5 2.359248
73.5 44.5 1.803906
73.5 45.5 1.50903
73.5 47.5 1.681083
73.5 48.5 1.969714
73.5 49.5 1.853013
73.5 50.5 1.765397
73.5 51.5 1.646568
73.5 52.5 1.63592
73.5 53.5 1.692705
73.5 54.5 1.682406
73.5 55.5 1.822942
73.5 56.5 1.898855
73.5 57.5 1.547999
73.5 58.5 1.143714
73.5 61.5 -0.233892
73.5 62.5 -0.48348
73.5 63.5 -0.540252
73.5 64.5 -0.39862
73.5 65.5 -0.168304
73.5 71.5 -0.005816
73.5 72.5 -0.003426
74.5 11.5 -0.293297
74.5 12.5 -1.588008
74.5 13.5 -3.209128
74.5 14.5 -5.378655
74.5 15.5 -6.312286
74.5 16.5 -9.3456
74.5 17.5 -6.918195
74.5 18.5 -7.2576
74.5 19.5 -6.808758
74.5 20.5 -8.523583
74.5 21.5 -10.064992
74.5 22.5 -10.07342
74.5 23.5 -7.52838
74.5 24.5 -4.252336
74.5 25.5 -1.203314
74.5 26.5 -0.154816
74.5 28.5 -0.081558
74.5 29.5 -0.394356
74.5 30.5 -1.943487
74.5 31.5 -4.0752
74.5 32.5 -8.261056
74.5 33.5 -8.667629
74.5 34.5 -9.931942
74.5 35.5 -9.307648
74.5 36.5 -5.764419
74.5 37.5 -1.40826
74.5 40.5 1.784846
74.5 41.5 3.242416
74.5 42.5 4.426154
74.5 43.5 2.724476
74.5 44.5 1.469216
74.5 47.5 1.35307
74.5 48.5 1.7794
74.5 49.5 1.72205
74.5 50.5 1.469358
74.5 51.5 1.65528
74.5 52.5 1.628478
74.5 53.5 1.66822
74.5 54.5 1.819113
74.5 55.5 1.912824
74.5 56.5 1.822464
74.5 57.5 1.444295
74.5 58.5 1.088818
74.5 69.5 1.205568
74.5 70.5 1.846152
74.5 71.5 1.184529
74.5 72.5 -0.003663
75.5 10.5 -0.193104
75.5 11.5 -1.292625
75.5 12.5 -3.568613
75.5 13.5 -6.369902
75.5 14.5 -10.3845
75.5 15.5 -6.9894
75.5 16.5 -8.269706
75.5 17.5 -7.676075
75.5 18.5 -7.514121
75.5 19.5 -7.42665
75.5 20.5 -9.294239
75.5 21.5 -10.498344
75.5 22.5 -9.917588
75.5 23.5 -6.66666
75.5 24.5 -3.85497
75.5 25.5 -1.12728
75.5 26.5 -0.021761
75.5 29.5 -0.516768
75.5 30.5 -2.79554
75.5 31.5 -5.593822
75.5 32.5 -9.6579
75.5 33.5 -12.363376
75.5 34.5 -14.079384
75.5 35.5 -13.83496
75.5 36.5 -8.049975
75.5 37.5 -2.0383
75.5 38.5 -0.174566
75.5 41.5 2.387624
75.5 42.5 4.37568
75.5 43.5 3.731592
75.5 44.5 1.452915
75.5 47.5 1.189287
75.5 48.5 1.377214
75.5 49.5 1.515408
75.5 50.5 1.188101
75.5 51.5 1.626625
75.5 52.5 1.594944
75.5 53.5 1.677621
75.5 54.5 1.872903
75.5 55.5 1.894009
75.5 56.5 1.67316
75.5 57.5 1.325744
75.5 58.5 1.03721
75.5 67.5 1.132015
75.5 68.5 1.2267
75.5 69.5 2.396488
75.5 70.5 3.39209
75.5 71.5 2.311546
76.5 8.5 1.736
76.5 9.5 2.272697
76.5 11.5 -2.588448
76.5 12.5 -5.7348
76.5 13.5 -8.90766
76.5 14.5 -14.889138
76.5 15.5 -6.32691
76.5 16.5 -6.805344
76.5 17.5 -10.40052
76.5 18.5 -7.72806
76.5 19.5 -8.094408
76.5 20.5 -7.674534
76.5 21.5 -10.46916
76.5 22.5 -9.374523
76.5 23.5 -5.984448
76.5 24.5 -3.291487
76.5 25.5 -0.936752
76.5 29.5 -0.70499
76.5 30.5 -3.490768
76.5 31.5 -7.2657
76.5 32.5 -11.901318
76.5 33.5 -17.647812
76.5 34.5 -14.587636
76.5 35.5 -16.21653
76.5 36.5 -7.777395
76.5 37.5 -1.487395
76.5 38.5 -0.169371
76.5 39.5 -0.004945
76.5 41.5 1.40008
76.5 42.5 3.579639
76.5 43.5 4.74294
76.5 44.5 1.801472
76.5 45.5 1.0638
76.5 46.5 1.204302
76.5 47.5 1.430023
76.5 48.5 1.042538
76.5 49.5 1.248669
76.5 50.5 1.037514
76.5 51.5 1.529379
76.5 52.5 1.561842
76.5 53.5 1.734462
76.5 54.5 1.8103
76.5 55.5 1.743834
76.5 56.5 1.463269
76.5 57.5 1.146785
76.5 64.5 1.117843
76.5 65.5 1.3905
76.5 66.5 1.36323
76.5 67.5 1.494
76.5 68.5 1.640525
76.5 69.5 2.721125
76.5 70.5 3.887709
76.5 71.5 3.097761
77.5 7.5 3.513224
77.5 8.5 8.305365
77.5 9.5 4.494655
77.5 10.5 1.28841
77.5 11.5 -4.13216
77.5 12.5 -10.260432
77.5 13.5 -14.42788
77.5 14.5 -14.883
77.5 15.5 -15.090852
77.5 16.5 -20.286699
77.5 17.5 -17.500843
77.5 18.5 -12.94286
77.5 19.5 -13.14642
77.5 20.5 -6.818292
77.5 21.5 -8.224755
77.5 22.5 -7.504217
77.5 23.5 -6.458265
77.5 24.5 -3.077668
77.5 25.5 -0.759807
77.5 27.5 1.036405
77.5 29.5 -1.29775
77.5 30.5 -4.606905
77.5 31.5 -18.07362
77.5 32.5 -21.635691
77.5 33.5 -6.828009
77.5 34.5 -12.16523
77.5 35.5 -12.212195
77.5 36.5 -3.649152
77.5 37.5 -0.55008
77.5 38.5 -0.24017
77.5 39.5 -0.051429
77.5 42.5 2.08512
77.5 43.5 3.809679
77.5 44.5 1.802547
77.5 45.5 1.25985
77.5 46.5 1.75608
77.5 47.5 2.151888
77.5 51.5 1.445013
77.5 52.5 1.395245
77.5 53.5 1.602489
77.5 54.5 1.69494
77.5 55.5 1.514422
77.5 56.5 1.219878
77.5 61.5 1.031688
77.5 62.5 1.09268
77.5 63.5 1.26621
77.5 64.5 1.529526
77.5 65.5 1.686002
77.5 66.5 1.58485
77.5 67.5 1.47392
77.5 69.5 2.236131
77.5 70.5 4.128645
77.5 71.5 4.089696
78.5 8.5 2.822688
78.5 9.5 3.73756
78.5 10.5 1.64864
78.5 11.5 -2.937846
78.5 12.5 -6.275124
78.5 13.5 -8.108967
78.5 14.5 -8.506705
78.5 15.5 -9.695628
78.5 16.5 -16.098465
78.5 17.5 -14.1236
78.5 18.5 -12.587652
78.5 19.5 -12.403479
78.5 20.5 -9.466229
78.5 21.5 -8.59676
78.5 22.5 -8.562
78.5 23.5 -6.61185
78.5 24.5 -2.707352
78.5 25.5 -0.671428
78.5 28.5 -0.023579
78.5 29.5 -1.893996
78.5 30.5 -3.119392
78.5 31.5 -13.58448
78.5 32.5 -6.165016
78.5 33.5 -5.342057
78.5 34.5 -9.114924
78.5 35.5 -4.36107
78.5 36.5 -1.101762
78.5 37.5 -0.23401
78.5 38.5 -0.272384
78.5 39.5 -0.189336
78.5 40.5 -0.006888
78.5 42.5 1.862549
78.5 43.5 3.034275
78.5 44.5 2.944656
78.5 45.5 2.167424
78.5 46.5 1.287181
78.5 47.5 2.059189
78.5 48.5 1.07156
78.5 51.5 1.20472
78.5 52.5 1.361646
78.5 53.5 1.477056
78.5 54.5 1.458812
78.5 55.5 1.300572
78.5 61.5 1.186848
78.5 62.5 1.373951
78.5 63.5 1.633812
78.5 64.5 1.866169
78.5 65.5 2.202684
78.5 66.5 1.923597
78.5 67.5 2.01894
78.5 68.5 1.931765
78.5 69.5 2.75487
78.5 70.5 3.996335
78.5 71.5 3.945282
79.5 7.5 1.9091
79.5 8.5 1.949976
79.5 9.5 1.314152
79.5 11.5 -2.250486
79.5 12.5 -4.04538
79.5 13.5 -5.02016
79.5 14.5 -5.396022
79.5 15.5 -6.127569
79.5 16.5 -17.524626
79.5 17.5 -12.975456
79.5 18.5 -14.590647
79.5 19.5 -13.429332
79.5 20.5 -11.771676
79.5 21.5 -9.856539
79.5 22.5 -8.5092
79.5 23.5 -5.846016
79.5 24.5 -2.433382
79.5 25.5 -0.872131
79.5 26.5 -0.131472
79.5 28.5 -0.571184
79.5 29.5 -2.391672
79.5 30.5 -4.847744
79.5 31.5 -6.771662
79.5 32.5 -1.113627
79.5 33.5 -2.796296
79.5 34.5 -4.084655
79.5 35.5 -1.75367
79.5 36.5 -0.41157
79.5 37.5 -0.17158
79.5 38.5 -0.201529
79.5 39.5 -0.248634
79.5 40.5 -0.052216
79.5 42.5 1.30207
79.5 43.5 1.609414
79.5 44.5 2.585088
79.5 45.5 3.65585
79.5 46.5 -0.327936
79.5 47.5 2.115558
79.5 48.5 1.2747
79.5 51.5 1.11338
79.5 52.5 1.489638
79.5 53.5 1.494892
79.5 54.5 1.410648
79.5 55.5 1.076124
79.5 60.5 1.037461
79.5 61.5 1.328208
79.5 62.5 1.557504
79.5 63.5 1.886236
79.5 64.5 2.04168
79.5 65.5 2.327079
79.5 66.5 2.13476
79.5 67.5 2.254014
79.5 68.5 2.192211
79.5 69.5 2.6505
79.5 70.5 3.714632
79.5 71.5 3.577236
80.5 6.5 2.16801
80.5 7.5 3.542944
80.5 8.5 1.494633
80.5 10.5 -0.344112
80.5 11.5 -1.281474
80.5 12.5 -2.05792
80.5 13.5 -2.508592
80.5 14.5 -2.84025
80.5 15.5 -2.970729
80.5 16.5 -25.271688
80.5 17.5 -19.193286
80.5 18.5 -15.2752
80.5 19.5 -13.181378
80.5 20.5 -11.727144
80.5 21.5 -9.856672
80.5 22.5 -7.714872
80.5 23.5 -5.208192
80.5 24.5 -2.604566
80.5 25.5 -1.595286
80.5 26.5 -0.863772
80.5 27.5 -0.806472
80.5 28.5 -1.707
80.5 29.5 -2.896892
80.5 30.5 -7.00532
80.5 31.5 -2.57218
80.5 32.5 -0.254506
80.5 33.5 -0.908236
80.5 34.5 -0.894675
80.5 35.5 -2.108048
80.5 36.5 -0.55693
80.5 37.5 -0.250914
80.5 38.5 -0.16878
80.5 39.5 -0.22506
80.5 40.5 -0.131614
80.5 44.5 1.965948
80.5 45.5 4.335765
80.5 46.5 -0.046928
80.5 47.5 1.953179
80.5 48.5 1.3818
80.5 49.5 1.001901
80.5 50.5 1.170747
80.5 51.5 1.201216
80.5 52.5 1.504212
80.5 53.5 1.504302
80.5 54.5 1.251016
80.5 60.5 1.025024
80.5 61.5 1.423241
80.5 62.5 1.664022
80.5 63.5 2.077756
80.5 64.5 2.110248
80.5 65.5 2.200352
80.5 66.5 2.025312
80.5 67.5 2.179593
80.5 68.5 1.957368
80.5 69.5 2.318931
80.5 70.5 3.318686
80.5 71.5 3.725084
80.5 72.5 1.4878
81.5 6.5 2.523087
81.5 7.5 2.725204
81.5 9.5 -0.10387
81.5 16.5 -28.604247
81.5 17.5 -26.11869
81.5 18.5 -13.2354
81.5 19.5 -11.455245
81.5 20.5 -10.331706
81.5 21.5 -8.936834
81.5 22.5 -7.0216
81.5 23.5 -5.169296
81.5 24.5 -3.574848
81.5 25.5 -2.95218
81.5 26.5 -1.73736
81.5 27.5 -2.251458
81.5 28.5 -3.362853
81.5 29.5 -3.589308
81.5 30.5 -7.403778
81.5 31.5 -2.226834
81.5 32.5 -0.028092
81.5 33.5 -0.528122
81.5 34.5 -0.816531
81.5 35.5 -3.368206
81.5 36.5 -0.8788
81.5 37.5 -0.304448
81.5 38.5 -0.262072
81.5 39.5 -0.237752
81.5 40.5 -0.193662
81.5 41.5 -0.07112
81.5 44.5 1.541633
81.5 45.5 3.689048
81.5 46.5 1.8386
81.5 47.5 1.268676
81.5 48.5 1.351125
81.5 49.5 1.168682
81.5 50.5 1.33797
81.5 51.5 1.238666
81.5 52.5 1.278626
81.5 53.5 1.32975
81.5 57.5 -0.126412
81.5 58.5 -0.027376
81.5 61.5 1.446336
81.5 62.5 1.70568
81.5 63.5 2.160956
81.5 64.5 2.164172
81.5 65.5 2.04848
81.5 66.5 1.78144
81.5 67.5 1.86048
81.5 68.5 1.670888
81.5 69.5 1.943487
81.5 70.5 2.636361
81.5 71.5 3.1224
81.5 72.5 3.195502
81.5 73.5 1.560607
82.5 17.5 -12.398055
82.5 18.5 -10.533692
82.5 19.5 -10.817805
82.5 20.5 -11.77666
82.5 21.5 -9.822048
82.5 22.5 -7.88793
82.5 23.5 -5.869693
82.5 24.5 -5.88302
82.5 25.5 -4.0969
82.5 26.5 -3.075345
82.5 27.5 -3.292353
82.5 28.5 -3.00696
82.5 29.5 -4.3416
82.5 30.5 -5.30075
82.5 31.5 -1.62498
82.5 32.5 -0.076925
82.5 33.5 -1.631599
82.5 34.5 -1.177591
82.5 35.5 -4.755616
82.5 36.5 -1.360268
82.5 37.5 -0.257926
82.5 38.5 -0.394632
82.5 39.5 -0.470148
82.5 40.5 -0.36043
82.5 41.5 -0.08811
82.5 45.5 2.34301
82.5 46.5 1.140334
82.5 47.5 -0.300672
82.5 48.5 1.32076
82.5 49.5 1.217768
82.5 50.5 1.272792
82.5 56.5 -0.2535
82.5 57.5 -0.41135
82.5 58.5 -0.287811
82.5 61.5 1.394768
82.5 62.5 1.67167
82.5 63.5 1.966032
82.5 64.5 2.305778
82.5 65.5 2.079144
82.5 66.5 1.816848
82.5 67.5 1.393988
82.5 68.5 1.348893
82.5 69.5 1.536666
82.5 70.5 1.517477
82.5 72.5 2.647144
82.5 73.5 5.488038
83.5 17.5 -2.762848
83.5 18.5 -11.27966
83.5 19.5 -12.440019
83.5 20.5 -13.141008
83.5 21.5 -13.757216
83.5 22.5 -9.366588
83.5 23.5 -6.677775
83.5 24.5 -5.23545
83.5 25.5 -7.304207
83.5 26.5 -5.62368
83.5 27.5 -4.298128
83.5 28.5 -3.739872
83.5 29.5 -4.083696
83.5 30.5 -4.463448
83.5 31.5 -1.536994
83.5 32.5 -1.7452
83.5 33.5 -4.47984
83.5 34.5 -2.485374
83.5 35.5 -4.648336
83.5 36.5 -5.321218
83.5 37.5 -1.441242
83.5 38.5 -0.454467
83.5 39.5 -0.363192
83.5 40.5 -0.515886
83.5 41.5 -0.197102
83.5 42.5 -0.054691
83.5 45.5 1.036
83.5 46.5 1.031276
83.5 48.5 1.117039
83.5 49.5 1.186834
83.5 50.5 1.174418
83.5 55.5 -0.25564
83.5 56.5 -0.65772
83.5 57.5 -0.775801
83.5 58.5 -0.57452
83.5 59.5 -0.0371
83.5 61.5 1.32289
83.5 62.5 1.63975
83.5 63.5 1.90875
83.5 64.5 2.117072
83.5 65.5 1.742229
83.5 66.5 1.33488
83.5 70.5 1.141662
83.5 71.5 2.329146
83.5 72.5 4.26398
83.5 73.5 4.319798
84.5 17.5 -0.086256
84.5 18.5 -5.261312
84.5 19.5 -9.64917
84.5 20.5 -13.393674
84.5 21.5 -13.61628
84.5 22.5 -10.142016
84.5 23.5 -7.396233
84.5 24.5 -5.59867
84.5 25.5 -10.50528
84.5 26.5 -8.22948
84.5 27.5 -5.464725
84.5 28.5 -4.40289
84.5 29.5 -3.317862
84.5 30.5 -5.020608
84.5 31.5 -1.073973
84.5 32.5 -4.866428
84.5 33.5 -7.840608
84.5 34.5 -6.25828
84.5 35.5 -7.151828
84.5 36.5 -13.306956
84.5 37.5 -3.303631
84.5 38.5 -0.559391
84.5 39.5 -0.293016
84.5 40.5 -0.640382
84.5 41.5 -0.357358
84.5 42.5 -0.39501
84.5 49.5 1.20668
84.5 54.5 -0.276471
84.5 55.5 -0.674424
84.5 56.5 -1.021014
84.5 57.5 -1.06144
84.5 58.5 -0.872416
84.5 59.5 -0.294286
84.5 61.5 1.15544
84.5 62.5 1.507482
84.5 63.5 1.80705
84.5 64.5 1.844855
84.5 65.5 1.393308
84.5 71.5 1.864611
84.5 72.5 3.473118
84.5 73.5 3.351941
85.5 18.5 -0.535491
85.5 19.5 -5.49663
85.5 20.5 -12.525636
85.5 21.5 -12.420975
85.5 22.5 -10.488435
85.5 23.5 -8.130996
85.5 24.5 -8.974625
85.5 25.5 -11.85394
85.5 26.5 -8.591544
85.5 27.5 -6.06816
85.5 28.5 -4.672436
85.5 29.5 -2.736046
