HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 5.5 7.184232
17.5 6.5 10.192454
17.5 7.5 13.623012
17.5 8.5 15.630363
17.5 9.5 19.255806
17.5 10.5 19.83791
17.5 11.5 20.799625
17.5 12.5 14.478932
17.5 13.5 6.784552
17.5 14.5 2.321712
17.5 18.5 -0.053388
17.5 26.5 -0.031868
17.5 27.5 -0.084878
17.5 30.5 -0.086583
17.5 43.5 -8.934575
17.5 44.5 -12.865995
17.5 45.5 -14.786655
17.5 46.5 -8.323533
17.5 47.5 -8.442255
17.5 48.5 -8.699158
17.5 49.5 -5.318415
17.5 50.5 -3.116088
17.5 51.5 -1.338318
17.5 53.5 1.72029
17.5 54.5 2.192793
17.5 56.5 -0.043848
17.5 57.5 -0.031103
17.5 59.5 -0.049056
17.5 60.5 -0.562209
17.5 61.5 -0.1683
17.5 62.5 -0.878952
17.5 63.5 -2.318216
17.5 64.5 -2.782968
17.5 65.5 -2.799797
17.5 66.5 -3.754425
17.5 67.5 -7.697514
17.5 68.5 -5.9157
17.5 77.5 -0.039592
17.5 78.5 3.898038
18.5 -33.5 4.816075
18.5 -32.5 4.667673
18.5 -31.5 1.64312
18.5 -29.5 -0.082436
18.5 -28.5 -0.497072
18.5 -27.5 -0.60957
18.5 -26.5 -0.508956
18.5 -25.5 -0.51304
18.5 -24.5 -0.70824
18.5 -23.5 -1.140841
18.5 -22.5 -1.752492
18.5 -21.5 -1.81023
18.5 -20.5 -2.772718
18.5 -19.5 -5.17851
18.5 -18.5 -6.132126
18.5 -17.5 -9.788688
18.5 -15.5 -5.845302
18.5 -14.5 -5.492264
18.5 -13.5 -5.637281
18.5 -12.5 -6.07145
18.5 -11.5 -7.289266
18.5 -10.5 -7.742813
18.5 -9.5 -7.62112
18.5 -8.5 -7.080251
18.5 -7.5 -7.30184
18.5 -6.5 -6.247857
18.5 -5.5 -7.548
18.5 -4.5 -7.935123
18.5 -3.5 -9.856956
18.5 -2.5 -6.438701
18.5 -1.5 -3.028635
18.5 -0.5 -4.321632
18.5 1.5 -2.625876
18.5 2.5 -0.041454
18.5 3.5 2.207787
18.5 4.5 5.797666
18.5 5.5 6.587624
18.5 6.5 9.82326
18.5 7.5 13.467612
18.5 8.5 15.97727
18.5 9.5 16.306184
18.5 10.5 14.51704
18.5 11.5 17.166149
18.5 12.5 14.386725
18.5 13.5 8.3244
18.5 14.5 2.631447
18.5 15.5 1.145949
18.5 16.5 1.22715
18.5 22.5 -0.022648
18.5 23.5 -0.029304
18.5 24.5 -0.027777
18.5 25.5 -0.038902
18.5 26.5 -0.07721
18.5 27.5 -0.08235
18.5 30.5 -0.183752
18.5 42.5 -8.303688
18.5 43.5 -13.937418
18.5 44.5 -13.2341
18.5 45.5 -13.647296
18.5 46.5 -10.299375
18.5 47.5 -10.190649
18.5 48.5 -8.369445
18.5 49.5 -5.51556
18.5 50.5 -3.267711
18.5 51.5 -1.611528
18.5 52.5 -0.178195
18.5 53.5 1.2654
18.5 54.5 1.471149
18.5 56.5 -0.006988
18.5 57.5 -0.003918
18.5 59.5 -0.08322
18.5 60.5 -0.207368
18.5 61.5 -0.037611
18.5 62.5 -0.188076
18.5 63.5 -2.018632
18.5 64.5 -2.60728
18.5 65.5 -2.922624
18.5 66.5 -3.537105
18.5 67.5 -6.09168
18.5 68.5 -7.22943
18.5 69.5 -2.12432
18.5 70.5 -0.00536
18.5 78.5 -0.047618
19.5 -34.5 4.111754
19.5 -33.5 2.973936
19.5 -32.5 1.972101
19.5 -29.5 -0.257428
19.5 -28.5 -0.702
19.5 -27.5 -0.82555
19.5 -26.5 -0.765576
19.5 -25.5 -0.69888
19.5 -24.5 -0.775938
19.5 -23.5 -1.044679
19.5 -22.5 -1.561331
19.5 -21.5 -2.082327
19.5 -20.5 -2.742304
19.5 -19.5 -3.332035
19.5 -18.5 -5.278512
19.5 -17.5 -10.165176
19.5 -16.5 -0.44486
19.5 -15.5 -6.563238
19.5 -14.5 -6.909728
19.5 -13.5 -6.573068
19.5 -12.5 -7.09552
19.5 -11.5 -6.405312
19.5 -10.5 -6.571628
19.5 -9.5 -6.808242
19.5 -8.5 -6.912
19.5 -7.5 -7.182926
19.5 -6.5 -7.217269
19.5 -5.5 -8.58608
19.5 -4.5 -10.581018
19.5 -3.5 -9.374375
19.5 -2.5 -6.77877
19.5 -1.5 -4.108945
19.5 -0.5 -4.174898
19.5 1.5 -0.671346
19.5 3.5 2.633716
19.5 4.5 5.271945
19.5 5.5 7.260016
19.5 6.5 9.002476
19.5 7.5 12.661383
19.5 8.5 14.265766
19.5 9.5 12.277575
19.5 10.5 9.64614
19.5 11.5 12.601648
19.5 12.5 13.408038
19.5 13.5 8.948147
19.5 14.5 2.839236
19.5 15.5 1.218958
19.5 16.5 1.4945
19.5 17.5 1.064175
19.5 21.5 -0.15786
19.5 22.5 -0.12272
19.5 23.5 -0.13134
19.5 24.5 -0.103659
19.5 25.5 -0.09696
19.5 26.5 -0.09264
19.5 27.5 -0.020368
19.5 30.5 -0.537845
19.5 31.5 -0.37471
19.5 38.5 -0.153275
19.5 39.5 -5.578728
19.5 40.5 -12.088248
19.5 41.5 -11.4648
19.5 42.5 -14.65925
19.5 43.5 -14.929299
19.5 44.5 -12.99546
19.5 45.5 -12.925656
19.5 46.5 -11.32131
19.5 47.5 -10.291134
19.5 48.5 -7.222404
19.5 49.5 -4.688442
19.5 50.5 -3.627452
19.5 51.5 -1.813968
19.5 52.5 -0.573048
19.5 55.5 -0.001438
19.5 59.5 -0.043134
19.5 60.5 -0.043032
19.5 63.5 -1.389568
19.5 64.5 -2.841696
19.5 65.5 -3.083508
19.5 66.5 -3.36056
19.5 67.5 -4.76242
19.5 68.5 -6.788772
19.5 69.5 -4.008788
19.5 77.5 -0.640475
19.5 78.5 -0.200784
19.5 79.5 -0.0011
20.5 -34.5 3.746974
20.5 -33.5 1.176126
20.5 -30.5 -0.05985
20.5 -29.5 -0.462177
20.5 -28.5 -0.838656
20.5 -27.5 -1.061642
20.5 -26.5 -0.931101
20.5 -25.5 -0.700248
20.5 -24.5 -0.963776
20.5 -23.5 -1.26585
20.5 -22.5 -1.8029
20.5 -21.5 -2.932596
20.5 -20.5 -3.621413
20.5 -19.5 -4.060646
20.5 -18.5 -6.343074
20.5 -17.5 -11.08848
20.5 -16.5 -5.336232
20.5 -15.5 -7.228026
20.5 -14.5 -6.8716
20.5 -13.5 -6.890124
20.5 -12.5 -7.748974
20.5 -11.5 -6.564688
20.5 -10.5 -5.972925
20.5 -9.5 -6.640854
20.5 -8.5 -7.506924
20.5 -7.5 -8.45855
20.5 -6.5 -9.418601
20.5 -5.5 -10.9076
20.5 -4.5 -11.060608
20.5 -3.5 -8.55492
20.5 -2.5 -6.111739
20.5 -1.5 -4.474405
20.5 -0.5 -3.14208
20.5 2.5 1.936988
20.5 3.5 3.365369
20.5 4.5 5.650707
20.5 5.5 7.355865
20.5 6.5 8.218695
20.5 7.5 11.44236
20.5 8.5 12.434604
20.5 9.5 9.68206
20.5 10.5 5.933088
20.5 11.5 9.040172
20.5 12.5 13.15701
20.5 13.5 7.91609
20.5 14.5 2.617615
20.5 15.5 1.210053
20.5 20.5 -0.228875
20.5 21.5 -0.184965
20.5 22.5 -0.133416
20.5 23.5 -0.282999
20.5 24.5 -0.225852
20.5 25.5 -0.163842
20.5 26.5 -0.069325
20.5 30.5 -0.792576
20.5 31.5 -3.24868
20.5 32.5 1.135458
20.5 36.5 -2.470683
20.5 37.5 -8.6368
20.5 38.5 -10.023
20.5 39.5 -15.633618
20.5 40.5 -21.006734
20.5 41.5 -18.82558
20.5 42.5 -16.29432
20.5 43.5 -14.322879
20.5 44.5 -15.342876
20.5 45.5 -13.609458
20.5 46.5 -11.835264
20.5 47.5 -10.068824
20.5 48.5 -6.960832
20.5 49.5 -4.63981
20.5 50.5 -4.129374
20.5 51.5 -2.143101
20.5 52.5 -1.031416
20.5 62.5 -0.602436
20.5 63.5 -0.681789
20.5 64.5 -1.889891
20.5 65.5 -3.155061
20.5 66.5 -3.487212
20.5 67.5 -4.182915
20.5 68.5 -5.681473
20.5 69.5 -4.407145
20.5 77.5 -0.089649
20.5 78.5 -0.030933
20.5 79.5 -0.0076
20.5 80.5 -0.000202
21.5 -30.5 -0.147
21.5 -29.5 -0.5484
21.5 -28.5 -1.083726
21.5 -27.5 -1.630332
21.5 -26.5 -1.180116
21.5 -25.5 -0.92992
21.5 -24.5 -1.667424
21.5 -23.5 -1.764654
21.5 -22.5 -1.961328
21.5 -21.5 -3.85164
21.5 -20.5 -4.969248
21.5 -19.5 -4.711635
21.5 -18.5 -8.506186
21.5 -17.5 -12.268479
21.5 -16.5 -8.585892
21.5 -15.5 -7.453732
21.5 -14.5 -6.220396
21.5 -13.5 -7.636913
21.5 -12.5 -8.01336
21.5 -11.5 -7.341096
21.5 -10.5 -6.806427
21.5 -9.5 -7.637896
21.5 -8.5 -8.553076
21.5 -7.5 -9.70945
21.5 -6.5 -10.92477
21.5 -5.5 -12.774795
21.5 -4.5 -9.469328
21.5 -3.5 -7.05159
21.5 -2.5 -4.6652
21.5 -1.5 -3.729936
21.5 -0.5 -1.90672
21.5 1.5 1.446305
21.5 2.5 3.898308
21.5 3.5 4.60596
21.5 4.5 6.927899
21.5 5.5 6.707468
21.5 6.5 7.96444
21.5 7.5 10.715516
21.5 8.5 12.861792
21.5 9.5 10.633752
21.5 10.5 4.35727
21.5 11.5 7.539308
21.5 12.5 13.043943
21.5 13.5 5.259355
21.5 14.5 1.928808
21.5 15.5 1.1925
21.5 16.5 -0.098226
21.5 17.5 -0.162426
21.5 18.5 -0.24154
21.5 19.5 -0.37711
21.5 20.5 -0.382338
21.5 21.5 -0.093148
21.5 22.5 -0.12267
21.5 23.5 -0.432581
21.5 24.5 -0.35811
21.5 25.5 -0.223068
21.5 26.5 -0.03503
21.5 30.5 -0.475
21.5 31.5 -4.450206
21.5 36.5 -5.86278
21.5 37.5 -21.0273
21.5 38.5 -23.627438
21.5 39.5 -23.502024
21.5 40.5 -20.916749
21.5 41.5 -17.470305
21.5 42.5 -14.098407
21.5 43.5 -13.58775
21.5 44.5 -19.156878
21.5 45.5 -14.85705
21.5 46.5 -12.62436
21.5 47.5 -10.657038
21.5 48.5 -8.231904
21.5 49.5 -5.80086
21.5 50.5 -4.49704
21.5 51.5 -2.653768
21.5 52.5 -1.515768
21.5 53.5 -0.48681
21.5 57.5 -0.033354
21.5 58.5 -0.03619
21.5 59.5 -0.002396
21.5 60.5 -0.331158
21.5 61.5 -0.514089
21.5 62.5 -1.801674
21.5 63.5 -0.539028
21.5 64.5 -0.029583
21.5 65.5 -2.528748
21.5 66.5 -3.873974
21.5 67.5 -4.40902
21.5 68.5 -5.009662
21.5 69.5 -4.14626
21.5 77.5 -0.272415
21.5 78.5 -0.14824
21.5 79.5 -0.038856
21.5 80.5 -0.001634
22.5 -30.5 -0.02992
22.5 -28.5 -1.23159
22.5 -27.5 -2.88144
22.5 -26.5 -2.079776
22.5 -25.5 -2.445889
22.5 -24.5 -3.1551
22.5 -23.5 -2.580611
22.5 -22.5 -2.184183
22.5 -21.5 -4.241993
22.5 -20.5 -7.745756
22.5 -19.5 -4.084806
22.5 -18.5 -11.184714
22.5 -17.5 -12.26526
22.5 -16.5 -8.697486
22.5 -15.5 -7.654375
22.5 -14.5 -8.220204
22.5 -13.5 -10.380942
22.5 -12.5 -8.484924
22.5 -11.5 -7.4734
22.5 -10.5 -8.313642
22.5 -9.5 -8.949855
22.5 -8.5 -9.78006
22.5 -7.5 -9.680055
22.5 -6.5 -9.733048
22.5 -5.5 -10.467517
22.5 -4.5 -9.339656
22.5 -3.5 -7.2489
22.5 -2.5 -4.594218
22.5 -1.5 -3.162328
22.5 -0.5 -1.3775
22.5 1.5 1.86837
22.5 2.5 4.91244
22.5 3.5 5.514938
22.5 4.5 7.040859
22.5 5.5 7.08384
22.5 6.5 9.352084
22.5 7.5 12.578384
22.5 8.5 19.131975
22.5 9.5 16.481212
22.5 10.5 6.201594
22.5 11.5 7.884912
22.5 12.5 8.29892
22.5 13.5 4.2705
22.5 14.5 1.71308
22.5 15.5 1.415389
22.5 18.5 -0.548592
22.5 19.5 -0.484848
22.5 20.5 -0.369706
22.5 21.5 -0.084249
22.5 22.5 -0.048405
22.5 23.5 -0.370418
22.5 24.5 -0.381036
22.5 25.5 -0.2578
22.5 26.5 -0.009135
22.5 27.5 -0.0169
22.5 30.5 -0.218502
22.5 31.5 -1.18521
22.5 36.5 -6.180705
22.5 37.5 -22.92003
22.5 38.5 -23.0128
22.5 39.5 -19.53103
22.5 40.5 -14.973177
22.5 41.5 -13.20132
22.5 42.5 -12.722785
22.5 43.5 -13.25421
22.5 44.5 -18.671192
22.5 45.5 -14.036186
22.5 46.5 -15.093807
22.5 47.5 -12.983226
22.5 48.5 -10.410676
22.5 49.5 -6.890255
22.5 50.5 -4.107243
22.5 51.5 -3.025932
22.5 52.5 -2.328955
22.5 53.5 -1.13045
22.5 54.5 -0.58206
22.5 55.5 -0.464025
22.5 56.5 -0.69388
22.5 57.5 -0.784364
22.5 58.5 -0.313348
22.5 59.5 -0.017347
22.5 60.5 -1.91842
22.5 61.5 -2.79225
22.5 62.5 -2.59469
22.5 63.5 -2.0475
22.5 64.5 -0.12358
22.5 65.5 -0.015176
22.5 66.5 -4.123944
22.5 67.5 -4.96242
22.5 68.5 -5.381862
22.5 69.5 -4.551886
22.5 78.5 -0.43548
22.5 79.5 -0.086336
22.5 80.5 -0.004269
23.5 -34.5 -0.003052
23.5 -32.5 -0.138929
23.5 -31.5 -0.000566
23.5 -30.5 -0.209475
23.5 -29.5 -0.59492
23.5 -28.5 -2.763066
23.5 -27.5 -3.750472
23.5 -26.5 -2.282749
23.5 -25.5 -3.825446
23.5 -24.5 -5.533256
23.5 -23.5 -4.95035
23.5 -22.5 -3.119472
23.5 -21.5 -2.75778
23.5 -20.5 -4.355964
23.5 -19.5 -3.519516
23.5 -18.5 -11.734632
23.5 -17.5 -8.840352
23.5 -16.5 -12.796095
23.5 -15.5 -6.194916
23.5 -14.5 -6.59525
23.5 -13.5 -8.253676
23.5 -12.5 -7.648589
23.5 -11.5 -8.60411
23.5 -10.5 -9.528442
23.5 -9.5 -9.911133
23.5 -8.5 -9.52333
23.5 -7.5 -9.420102
23.5 -6.5 -9.36678
23.5 -5.5 -9.692622
23.5 -4.5 -8.15892
23.5 -3.5 -6.253712
23.5 -2.5 -4.116769
23.5 -1.5 -3.1722
23.5 -0.5 -1.08332
23.5 1.5 3.05748
23.5 2.5 4.016205
23.5 3.5 5.520944
23.5 4.5 6.88708
23.5 5.5 8.322176
23.5 6.5 9.6937
23.5 7.5 12.438015
23.5 8.5 15.124592
23.5 9.5 12.81526
23.5 10.5 5.718695
23.5 11.5 5.577676
23.5 12.5 7.691717
23.5 13.5 3.77508
23.5 14.5 1.666299
23.5 16.5 -0.01678
23.5 17.5 -0.152898
23.5 18.5 -0.419397
23.5 19.5 -0.4326
23.5 20.5 -0.322908
23.5 21.5 -0.085155
23.5 23.5 -0.090426
23.5 24.5 -0.216849
23.5 25.5 -0.171825
23.5 30.5 -0.049217
23.5 31.5 -0.478268
23.5 32.5 -0.701386
23.5 36.5 -1.270896
23.5 37.5 -6.837906
23.5 38.5 -9.147242
23.5 39.5 -3.80378
23.5 40.5 -7.038015
23.5 41.5 -12.1992
23.5 42.5 -12.381457
23.5 43.5 -19.064334
23.5 44.5 -21.399294
23.5 45.5 -14.003532
23.5 46.5 -15.779281
23.5 47.5 -10.257714
23.5 48.5 -6.787242
23.5 49.5 -6.604395
23.5 50.5 -4.791741
23.5 51.5 -3.321406
23.5 52.5 -2.369736
23.5 53.5 -1.59291
23.5 54.5 -1.34368
23.5 55.5 -1.508507
23.5 56.5 -1.449463
23.5 57.5 -0.699074
23.5 58.5 -0.111232
23.5 59.5 -0.031776
23.5 60.5 -2.368531
23.5 61.5 -3.010755
23.5 62.5 -2.689402
23.5 63.5 -2.908249
23.5 64.5 -0.184305
23.5 65.5 -0.011529
23.5 66.5 -4.3172
23.5 67.5 -5.402037
23.5 68.5 -5.900864
23.5 69.5 -5.078541
23.5 70.5 -1.81804
23.5 78.5 -0.109058
23.5 79.5 -0.040614
23.5 80.5 -0.002012
24.5 -34.5 -0.00525
24.5 -32.5 -0.054488
24.5 -31.5 -0.03827
24.5 -30.5 -0.46543
24.5 -29.5 -0.907602
24.5 -28.5 -1.853304
24.5 -27.5 -3.396424
24.5 -26.5 -4.10146
24.5 -25.5 -5.094504
24.5 -24.5 -5.477748
24.5 -23.5 -4.463448
24.5 -22.5 -2.634582
24.5 -21.5 -1.942215
24.5 -20.5 -3.494071
24.5 -19.5 -3.611715
24.5 -18.5 -8.957676
24.5 -17.5 -15.374341
24.5 -16.5 -10.30002
24.5 -15.5 -6.60927
24.5 -14.5 -6.069595
24.5 -13.5 -6.960512
24.5 -12.5 -7.439225
24.5 -11.5 -8.514835
24.5 -10.5 -9.417288
24.5 -9.5 -9.169975
24.5 -8.5 -8.482
24.5 -7.5 -8.4396
24.5 -6.5 -8.283105
24.5 -5.5 -7.944406
24.5 -4.5 -6.702619
24.5 -3.5 -5.791947
24.5 -2.5 -4.220899
24.5 -1.5 -2.846208
24.5 -0.5 -0.855834
24.5 1.5 3.411092
24.5 2.5 4.161152
24.5 3.5 6.13776
24.5 4.5 6.79479
24.5 5.5 8.883688
24.5 6.5 10.184768
24.5 7.5 12.477842
24.5 8.5 15.62784
24.5 9.5 14.170216
24.5 10.5 6.568337
24.5 11.5 4.596636
24.5 12.5 6.20208
24.5 13.5 3.616569
24.5 14.5 2.194752
24.5 16.5 -0.679848
24.5 17.5 -0.538742
24.5 18.5 -0.34034
24.5 19.5 -0.416385
24.5 20.5 -0.356642
24.5 21.5 -0.265019
24.5 22.5 -0.11656
24.5 23.5 -0.189125
24.5 24.5 -0.21509
24.5 25.5 -0.117117
24.5 32.5 -0.23239
24.5 34.5 -0.179367
24.5 35.5 -0.941868
24.5 36.5 -0.12738
24.5 37.5 -1.305534
24.5 38.5 -2.271538
24.5 40.5 -4.13875
24.5 41.5 -11.936988
24.5 42.5 -13.196502
24.5 43.5 -22.16842
24.5 44.5 -22.7751
24.5 45.5 -15.174915
24.5 46.5 -14.137761
24.5 47.5 -6.775328
24.5 48.5 -7.324738
24.5 49.5 -6.767124
24.5 50.5 -5.003999
24.5 51.5 -3.583525
24.5 52.5 -2.871126
24.5 53.5 -2.188956
24.5 54.5 -2.015354
24.5 55.5 -2.339265
24.5 56.5 -2.363668
24.5 57.5 -1.849946
24.5 58.5 -1.841448
24.5 59.5 -1.794156
24.5 60.5 -3.034496
24.5 61.5 -3.2629
24.5 62.5 -2.866736
24.5 63.5 -3.214545
24.5 64.5 -2.19648
24.5 65.5 -1.128929
24.5 66.5 -4.83524
24.5 67.5 -5.687757
24.5 68.5 -6.428292
24.5 69.5 -5.536429
24.5 70.5 -2.901696
24.5 79.5 -0.03496
24.5 80.5 -0.002577
25.5 -34.5 -0.005095
25.5 -33.5 1.26698
25.5 -31.5 -0.222224
25.5 -30.5 -0.86583
25.5 -29.5 -1.2564
25.5 -28.5 -1.00606
25.5 -27.5 -3.054118
25.5 -26.5 -5.596164
25.5 -25.5 -6.146589
25.5 -24.5 -5.17328
25.5 -23.5 -3.40024
25.5 -22.5 -2.034882
25.5 -21.5 -1.75203
25.5 -20.5 -3.564342
25.5 -19.5 -3.94091
25.5 -18.5 -6.595728
25.5 -17.5 -21.29058
25.5 -16.5 -7.8568
25.5 -15.5 -10.35348
25.5 -14.5 -7.943115
25.5 -13.5 -6.798825
25.5 -12.5 -7.34252
25.5 -11.5 -7.86216
25.5 -10.5 -8.561112
25.5 -9.5 -8.521215
25.5 -8.5 -8.245588
25.5 -7.5 -7.58862
25.5 -6.5 -6.871808
25.5 -5.5 -6.146952
25.5 -4.5 -6.527616
25.5 -3.5 -5.362312
25.5 -2.5 -3.66704
25.5 -1.5 -2.302084
25.5 -0.5 -0.43725
25.5 1.5 3.608244
25.5 2.5 4.7355
25.5 3.5 6.669081
25.5 4.5 7.02429
25.5 5.5 9.707178
25.5 6.5 11.86356
25.5 7.5 13.390344
25.5 8.5 15.961555
25.5 9.5 14.877368
25.5 10.5 7.089433
25.5 11.5 4.414245
25.5 12.5 5.395799
25.5 13.5 4.063028
25.5 14.5 2.24392
25.5 16.5 -0.585439
25.5 17.5 -0.696864
25.5 18.5 -0.338542
25.5 19.5 -0.4035
25.5 20.5 -0.346623
25.5 21.5 -0.314234
25.5 22.5 -0.231428
25.5 23.5 -0.24583
25.5 24.5 -0.204477
25.5 25.5 -0.086469
25.5 31.5 -0.001806
25.5 34.5 -0.233904
25.5 35.5 -1.344012
25.5 36.5 -0.11978
25.5 37.5 -0.418818
25.5 38.5 -2.073528
25.5 39.5 -5.464386
25.5 40.5 -8.40736
25.5 41.5 -13.265304
25.5 42.5 -14.18207
25.5 43.5 -21.879972
25.5 44.5 -21.569856
25.5 45.5 -16.917516
25.5 46.5 -13.590748
25.5 47.5 -7.2324
25.5 48.5 -7.949162
25.5 49.5 -6.31768
25.5 50.5 -4.959474
25.5 51.5 -3.723825
25.5 52.5 -3.183515
25.5 53.5 -2.926248
25.5 54.5 -2.732931
25.5 55.5 -3.002469
25.5 56.5 -3.212727
25.5 57.5 -3.579849
25.5 58.5 -4.067403
25.5 59.5 -3.764128
25.5 60.5 -3.741166
25.5 61.5 -3.72416
25.5 62.5 -3.258792
25.5 63.5 -3.42793
25.5 64.5 -4.071721
25.5 65.5 -3.12145
25.5 66.5 -5.128672
25.5 67.5 -5.837256
25.5 68.5 -6.67895
25.5 69.5 -6.3726
25.5 70.5 -4.358816
25.5 79.5 -0.336233
25.5 80.5 -0.02488
26.5 -33.5 1.418412
26.5 -31.5 -0.50556
26.5 -30.5 -1.42592
26.5 -29.5 -1.447992
26.5 -28.5 -1.094472
26.5 -27.5 -3.496024
26.5 -26.5 -6.420744
26.5 -25.5 -7.310264
26.5 -24.5 -5.949765
26.5 -23.5 -3.20922
26.5 -22.5 -2.209062
26.5 -21.5 -2.156979
26.5 -20.5 -3.72118
26.5 -19.5 -4.141872
26.5 -18.5 -6.858225
26.5 -17.5 -23.0274
26.5 -16.5 -8.128326
26.5 -15.5 -14.138852
26.5 -14.5 -10.31013
26.5 -13.5 -7.841988
26.5 -12.5 -7.601874
26.5 -11.5 -7.372421
26.5 -10.5 -7.708585
26.5 -9.5 -8.099348
26.5 -8.5 -8.329469
26.5 -7.5 -7.266922
26.5 -6.5 -5.856378
26.5 -5.5 -5.09814
26.5 -4.5 -7.103106
26.5 -3.5 -4.747316
26.5 -2.5 -2.485469
26.5 -1.5 -1.523072
26.5 1.5 4.377847
26.5 2.5 5.448517
26.5 3.5 6.948995
26.5 4.5 7.975443
26.5 5.5 11.178657
26.5 6.5 14.446124
26.5 7.5 14.561106
26.5 8.5 13.533546
26.5 9.5 12.47226
26.5 10.5 6.922951
26.5 11.5 4.765266
26.5 12.5 6.232829
26.5 13.5 5.28753
26.5 14.5 2.068224
26.5 15.5 1.176768
26.5 17.5 -0.451458
26.5 18.5 -0.331668
26.5 19.5 -0.35925
26.5 20.5 -0.304437
26.5 21.5 -0.281642
26.5 22.5 -0.239802
26.5 23.5 -0.199906
26.5 24.5 -0.15262
26.5 25.5 -0.05838
26.5 26.5 -0.001863
26.5 31.5 -0.128924
26.5 34.5 -0.149124
26.5 35.5 -0.97614
26.5 36.5 -1.295556
26.5 37.5 -4.552884
26.5 38.5 -7.561924
26.5 39.5 -13.83949
26.5 40.5 -15.261174
26.5 41.5 -15.617772
26.5 42.5 -14.951671
26.5 43.5 -19.154937
26.5 44.5 -19.262675
26.5 45.5 -16.69833
26.5 46.5 -13.519398
26.5 47.5 -10.202106
26.5 48.5 -7.345254
26.5 49.5 -5.817448
26.5 50.5 -4.8852
26.5 51.5 -3.898787
26.5 52.5 -3.23979
26.5 53.5 -3.7492
26.5 54.5 -3.588312
26.5 55.5 -3.622342
26.5 56.5 -3.802422
26.5 57.5 -4.586271
26.5 58.5 -4.581025
26.5 59.5 -3.892944
26.5 60.5 -3.443817
26.5 61.5 -4.166988
26.5 62.5 -3.86304
26.5 63.5 -3.803082
26.5 64.5 -4.75245
26.5 65.5 -5.028936
26.5 66.5 -5.1183
26.5 67.5 -5.9328
26.5 68.5 -6.6666
26.5 69.5 -7.421
26.5 70.5 -6.169926
26.5 79.5 -0.692664
26.5 80.5 -0.054075
27.5 -32.5 2.1412
27.5 -31.5 -0.06649
27.5 -30.5 -2.173676
27.5 -29.5 -0.858143
27.5 -28.5 -0.4716
27.5 -27.5 -5.59986
27.5 -26.5 -9.41424
27.5 -25.5 -9.343158
27.5 -24.5 -7.84994
27.5 -23.5 -4.442569
27.5 -22.5 -3.166904
27.5 -21.5 -2.972372
27.5 -20.5 -3.860589
27.5 -19.5 -3.794365
27.5 -18.5 -8.2099
27.5 -17.5 -27.798048
27.5 -16.5 -8.372815
27.5 -15.5 -9.783015
27.5 -14.5 -8.044092
27.5 -13.5 -9.92265
27.5 -12.5 -8.9856
27.5 -11.5 -7.691517
27.5 -10.5 -7.447944
27.5 -9.5 -6.4602
27.5 -8.5 -6.397734
27.5 -7.5 -7.626104
27.5 -6.5 -6.83592
27.5 -5.5 -6.311328
27.5 -4.5 -6.264783
27.5 -3.5 -3.145778
27.5 -2.5 -1.654
27.5 -1.5 -0.571782
27.5 1.5 7.220607
27.5 2.5 6.975108
27.5 3.5 8.35578
27.5 4.5 10.44515
27.5 5.5 12.955256
27.5 6.5 15.145086
27.5 7.5 12.9297
27.5 8.5 10.899312
27.5 9.5 11.530665
27.5 10.5 8.084799
27.5 11.5 5.396634
27.5 12.5 7.884834
27.5 13.5 6.725014
27.5 14.5 2.239965
27.5 15.5 1.19301
27.5 18.5 -0.218008
27.5 19.5 -0.276924
27.5 20.5 -0.281724
27.5 21.5 -0.321792
27.5 22.5 -0.208446
27.5 23.5 -0.14852
27.5 24.5 -0.089664
27.5 25.5 -0.02288
27.5 26.5 -0.000561
27.5 32.5 -0.000794
27.5 35.5 -0.191511
27.5 36.5 -4.66362
27.5 37.5 -16.783776
27.5 38.5 -16.874676
27.5 39.5 -15.96402
27.5 40.5 -16.355581
27.5 41.5 -17.08418
27.5 42.5 -15.569174
27.5 43.5 -16.9276
27.5 44.5 -20.337395
27.5 45.5 -10.090912
27.5 46.5 -9.176054
27.5 47.5 -8.209575
27.5 48.5 -7.426
27.5 49.5 -6.294648
27.5 50.5 -4.956588
27.5 51.5 -4.401856
27.5 52.5 -4.101846
27.5 53.5 -4.578327
27.5 54.5 -4.362131
27.5 55.5 -4.217997
27.5 56.5 -4.734126
27.5 57.5 -4.073122
27.5 58.5 -1.329181
27.5 59.5 -0.07606
27.5 60.5 -0.003235
27.5 61.5 -3.949
27.5 62.5 -4.521132
27.5 63.5 -4.30248
27.5 64.5 -4.07898
27.5 65.5 -5.221527
27.5 66.5 -5.21941
27.5 67.5 -6.358464
27.5 68.5 -6.905873
27.5 69.5 -7.739888
27.5 70.5 -6.105822
28.5 -31.5 -3.947944
