HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
170.5 69.5 -0.436932
171.5 -46.5 -0.018654
171.5 -45.5 -0.122048
171.5 -44.5 -4.157504
171.5 -43.5 -6.728489
171.5 -42.5 -0.694089
171.5 -41.5 -0.064616
171.5 -40.5 -0.004395
171.5 59.5 -0.006716
171.5 60.5 -0.01926
171.5 61.5 4.847661
171.5 62.5 8.53432
171.5 63.5 8.998891
171.5 64.5 8.7532
171.5 65.5 7.246068
171.5 66.5 5.070604
171.5 67.5 2.314878
171.5 68.5 -0.31104
171.5 69.5 -1.597167
172.5 -44.5 -2.556048
172.5 -43.5 -4.682175
172.5 -42.5 -1.127352
172.5 -40.5 -0.016123
172.5 60.5 -0.000734
172.5 61.5 3.0075
172.5 62.5 7.509446
172.5 63.5 9.602175
172.5 64.5 10.984325
172.5 65.5 7.10562
172.5 66.5 4.70727
172.5 67.5 1.84404
172.5 68.5 -0.922177
172.5 69.5 -2.52969
173.5 -44.5 -0.546865
173.5 -43.5 -1.08724
173.5 -42.5 -0.396106
173.5 -40.5 -0.038688
173.5 -39.5 -0.02261
173.5 -38.5 -0.015784
173.5 -35.5 1.4328
173.5 -34.5 -0.054282
173.5 62.5 5.964824
173.5 63.5 9.716876
173.5 64.5 11.38011
173.5 65.5 8.022815
173.5 66.5 4.089644
173.5 67.5 1.305824
173.5 68.5 -1.542057
173.5 69.5 -3.119936
174.5 -43.5 -0.072496
174.5 -40.5 -0.456956
174.5 -39.5 -4.22498
174.5 -38.5 -4.260979
174.5 -37.5 -1.647052
174.5 -34.5 -0.035502
174.5 62.5 4.63915
174.5 63.5 9.950192
174.5 64.5 11.57124
174.5 65.5 8.60013
174.5 66.5 4.351872
174.5 68.5 -2.013736
174.5 69.5 -3.673954
175.5 -40.5 -0.324544
175.5 -39.5 -7.19022
175.5 -38.5 -8.153431
175.5 -37.5 -1.907334
175.5 -34.5 -0.002057
175.5 62.5 2.945236
175.5 63.5 9.914298
175.5 64.5 11.778266
175.5 65.5 8.681894
175.5 66.5 4.414865
175.5 68.5 -2.62946
175.5 69.5 -4.421075
176.5 -41.5 1.1856
176.5 -39.5 -6.51358
176.5 -38.5 -9.306752
176.5 -37.5 -1.314665
176.5 -17.5 -0.003375
176.5 63.5 8.999624
176.5 64.5 11.478144
176.5 65.5 8.541855
176.5 66.5 4.202525
176.5 67.5 -0.06556
176.5 68.5 -3.50529
176.5 69.5 -5.241348
177.5 -39.5 -0.068481
177.5 -38.5 -4.837056
177.5 -37.5 -1.022656
177.5 -18.5 -4.4e-05
177.5 63.5 6.807054
177.5 64.5 9.78132
177.5 65.5 8.37632
177.5 66.5 4.09266
177.5 67.5 -0.536517
177.5 68.5 -4.117472
177.5 69.5 -5.380078
178.5 -39.5 -0.035937
178.5 -38.5 -1.047039
178.5 -37.5 -0.234612
178.5 62.5 -2.568456
178.5 63.5 3.835998
178.5 64.5 2.101785
178.5 65.5 8.731328
178.5 66.5 3.551937
178.5 67.5 -0.982729
178.5 68.5 -4.148784
178.5 69.5 -1.052151
179.5 -39.5 -0.01088
179.5 -38.5 -0.003222
179.5 62.5 -2.266648
179.5 65.5 3.374208
179.5 66.5 3.36583
179.5 67.5 -1.349449
179.5 68.5 -4.317424
-179.5 66.5 3.25108
-179.5 67.5 -1.556262
-179.5 68.5 -4.391915
-178.5 65.5 1.063058
-178.5 66.5 3.3099
-178.5 67.5 -1.433522
-178.5 68.5 -3.3375
-177.5 65.5 5.303067
-177.5 66.5 4.001619
-177.5 67.5 -0.84119
-176.5 65.5 1.138775
-176.5 66.5 4.204662
-176.5 67.5 -0.091104
-176.5 68.5 -0.005957
-175.5 -84.5 32767
-175.5 65.5 3.86873
-175.5 66.5 4.180112
-175.5 68.5 -0.002055
-174.5 -84.5 32767
-174.5 65.5 7.510593
-174.5 66.5 4.286214
-174.5 68.5 9.4e-05
-173.5 -84.5 32767
-173.5 65.5 9.006855
-173.5 66.5 5.220024
-172.5 -84.5 32767
-172.5 65.5 11.087172
-172.5 66.5 7.919688
-172.5 67.5 -0.001847
-171.5 -84.5 32767
-171.5 65.5 2.73492
-171.5 66.5 6.382324
-171.5 67.5 -0.002476
-170.5 -84.5 32767
-170.5 66.5 2.685441
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 61.5 -0.074904
-166.5 64.5 -0.481068
-166.5 65.5 12.853035
-166.5 66.5 -0.711774
-165.5 59.5 -0.04608
-165.5 60.5 -4.945293
-165.5 61.5 -3.644242
-165.5 64.5 -0.966144
-165.5 65.5 22.13708
-165.5 66.5 4.51661
-165.5 68.5 4.815855
-164.5 59.5 -0.046404
-164.5 60.5 -4.8339
-164.5 61.5 -0.699466
-164.5 62.5 3.8843
-164.5 63.5 1.509914
-164.5 64.5 -1.477535
-164.5 65.5 27.779432
-164.5 66.5 5.418192
-164.5 67.5 6.135492
-164.5 68.5 10.33355
-163.5 -79.5 32767
-163.5 59.5 -0.020754
-163.5 60.5 -1.609632
-163.5 61.5 2.87436
-163.5 62.5 8.715942
-163.5 63.5 3.515968
-163.5 64.5 -1.46583
-163.5 65.5 28.644834
-163.5 67.5 14.39685
-163.5 68.5 14.07377
-163.5 69.5 2.37864
-162.5 -79.5 32767
-162.5 60.5 1.247148
-162.5 61.5 -1.871697
-162.5 62.5 13.269588
-162.5 63.5 5.096952
-162.5 65.5 21.99881
-162.5 66.5 -0.29643
-162.5 67.5 16.957028
-162.5 68.5 14.635464
-162.5 69.5 10.78935
-162.5 70.5 -0.004473
-161.5 -79.5 32767
-161.5 59.5 2.16847
-161.5 60.5 5.178928
-161.5 61.5 -0.135837
-161.5 62.5 14.756251
-161.5 63.5 3.517299
-161.5 65.5 25.2642
-161.5 66.5 16.94514
-161.5 67.5 15.984543
-161.5 68.5 13.586754
-161.5 69.5 9.091676
-161.5 70.5 -0.004379
-160.5 -79.5 32767
-160.5 59.5 5.26
-160.5 60.5 8.759504
-160.5 61.5 9.409886
-160.5 62.5 10.070818
-160.5 63.5 12.287346
-160.5 64.5 18.123648
-160.5 65.5 23.433786
-160.5 66.5 23.12324
-160.5 67.5 17.15996
-160.5 68.5 12.836187
-160.5 69.5 9.486948
-160.5 70.5 2.574287
-159.5 -79.5 32767
-159.5 59.5 7.909576
-159.5 60.5 11.938725
-159.5 61.5 17.07615
-159.5 62.5 13.098776
-159.5 63.5 21.441936
-159.5 64.5 19.541262
-159.5 65.5 23.390301
-159.5 66.5 22.865154
-159.5 67.5 15.883648
-159.5 68.5 12.778192
-159.5 69.5 9.669223
-159.5 70.5 4.821765
-158.5 55.5 -0.057228
-158.5 56.5 1.65497
-158.5 57.5 4.544312
-158.5 58.5 6.40584
-158.5 59.5 12.145432
-158.5 60.5 16.713312
-158.5 61.5 18.17613
-158.5 62.5 23.908578
-158.5 63.5 26.422513
-158.5 64.5 7.289198
-158.5 65.5 25.088854
-158.5 66.5 18.84344
-158.5 67.5 12.901893
-158.5 68.5 12.995388
-158.5 69.5 9.136595
-158.5 70.5 5.52575
-157.5 -78.5 32767
-157.5 56.5 9.177314
-157.5 57.5 28.430337
-157.5 58.5 27.71388
-157.5 59.5 24.913451
-157.5 60.5 26.09138
-157.5 61.5 21.903012
-157.5 62.5 22.702758
-157.5 63.5 25.748226
-157.5 64.5 14.231
-157.5 65.5 22.9229
-157.5 66.5 12.191193
-157.5 67.5 13.045062
-157.5 68.5 12.62185
-157.5 69.5 8.601915
-157.5 70.5 4.48841
-156.5 18.5 -0.071324
-156.5 19.5 -0.729316
-156.5 20.5 -0.58226
-156.5 56.5 1.561921
-156.5 57.5 27.309532
-156.5 58.5 40.549236
-156.5 59.5 33.54232
-156.5 60.5 29.078049
-156.5 61.5 25.17413
-156.5 62.5 24.067427
-156.5 63.5 28.150476
-156.5 64.5 12.439136
-156.5 65.5 20.861614
-156.5 66.5 12.844282
-156.5 67.5 11.976528
-156.5 68.5 10.775534
-156.5 69.5 7.50319
-156.5 70.5 4.513592
-155.5 18.5 -0.095787
-155.5 19.5 -0.993877
-155.5 20.5 -0.819918
-155.5 57.5 10.221768
-155.5 58.5 41.027151
-155.5 59.5 42.639927
-155.5 60.5 34.803492
-155.5 61.5 26.0215
-155.5 62.5 23.062185
-155.5 63.5 24.314148
-155.5 64.5 11.986776
-155.5 65.5 17.9056
-155.5 66.5 13.153491
-155.5 67.5 11.695401
-155.5 68.5 9.873173
-155.5 69.5 6.70005
-155.5 70.5 4.119687
-154.5 18.5 -0.06174
-154.5 19.5 -0.643536
-154.5 20.5 -0.549021
-154.5 57.5 1.93936
-154.5 58.5 24.96087
-154.5 59.5 30.027416
-154.5 60.5 38.81826
-154.5 61.5 29.273985
-154.5 62.5 22.569625
-154.5 63.5 19.457154
-154.5 64.5 14.343507
-154.5 65.5 13.089388
-154.5 66.5 12.641559
-154.5 67.5 11.886723
-154.5 68.5 8.986221
-154.5 69.5 6.200496
-154.5 70.5 3.744531
-153.5 -79.5 32767
-153.5 57.5 3.308976
-153.5 58.5 1.55534
-153.5 60.5 38.076996
-153.5 61.5 35.755104
-153.5 62.5 24.149358
-153.5 63.5 16.568874
-153.5 64.5 17.54784
-153.5 65.5 8.634813
-153.5 66.5 11.882794
-153.5 67.5 12.099311
-153.5 68.5 8.192496
-153.5 69.5 5.89817
-153.5 70.5 3.719439
-152.5 -79.5 32767
-152.5 60.5 31.069045
-152.5 61.5 39.569932
-152.5 62.5 27.625425
-152.5 63.5 16.220849
-152.5 64.5 16.357527
-152.5 65.5 9.379728
-152.5 66.5 12.03048
-152.5 67.5 11.792997
-152.5 68.5 8.209221
-152.5 69.5 5.611683
-152.5 70.5 4.344945
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 15.745572
-151.5 60.5 12.6678
-151.5 61.5 26.27472
-151.5 62.5 24.54154
-151.5 63.5 20.791092
-151.5 64.5 14.926125
-151.5 65.5 11.58696
-151.5 66.5 12.801938
-151.5 67.5 10.831011
-151.5 68.5 7.216692
-151.5 69.5 4.017555
-150.5 -79.5 32767
-150.5 59.5 22.279422
-150.5 60.5 35.123582
-150.5 61.5 33.25693
-150.5 62.5 27.411419
-150.5 63.5 25.02095
-150.5 64.5 14.55993
-150.5 65.5 10.185472
-150.5 66.5 12.437457
-150.5 67.5 10.437609
-150.5 68.5 7.033664
-150.5 69.5 3.855375
-149.5 59.5 13.955776
-149.5 60.5 57.257326
-149.5 61.5 55.044444
-149.5 62.5 35.01927
-149.5 63.5 28.038285
-149.5 64.5 15.539706
-149.5 65.5 12.862676
-149.5 66.5 11.172584
-149.5 67.5 9.73712
-149.5 68.5 7.03571
-149.5 69.5 4.272265
-148.5 60.5 51.106647
-148.5 61.5 80.4804
-148.5 62.5 46.631172
-148.5 63.5 31.1004
-148.5 64.5 17.933265
-148.5 65.5 17.664384
-148.5 66.5 9.76771
-148.5 67.5 8.861474
-148.5 68.5 6.98436
-148.5 69.5 4.701504
-147.5 61.5 92.503554
-147.5 62.5 60.235437
-147.5 63.5 38.169296
-147.5 64.5 21.7259
-147.5 65.5 15.14643
-147.5 66.5 9.92446
-147.5 67.5 8.639802
-147.5 68.5 6.90538
-147.5 69.5 4.751975
-146.5 61.5 72.84823
-146.5 62.5 44.995584
-146.5 63.5 34.938486
-146.5 64.5 18.859644
-146.5 65.5 15.315624
-146.5 66.5 10.3713
-146.5 67.5 8.333165
-146.5 68.5 6.319371
-146.5 69.5 4.370739
-145.5 60.5 43.70464
-145.5 61.5 74.481235
-145.5 62.5 36.855085
-145.5 63.5 27.134631
-145.5 64.5 18.261216
-145.5 65.5 15.372444
-145.5 66.5 6.59736
-145.5 67.5 7.36839
-145.5 68.5 6.131205
-145.5 69.5 4.548258
-144.5 59.5 -0.732776
-144.5 60.5 86.110052
-144.5 61.5 84.692776
-144.5 62.5 37.86752
-144.5 63.5 24.217484
-144.5 64.5 17.682489
-144.5 65.5 14.01581
-144.5 66.5 5.638788
-144.5 67.5 6.02691
-144.5 68.5 5.515713
-144.5 69.5 4.424612
-144.5 70.5 -0.01122
-143.5 59.5 -1.447853
-143.5 60.5 108.982778
-143.5 61.5 90.313949
-143.5 62.5 41.683125
-143.5 63.5 25.648425
-143.5 64.5 17.398098
-143.5 65.5 11.818528
-143.5 66.5 7.91388
-143.5 67.5 4.854078
-143.5 68.5 4.526272
-143.5 69.5 3.804039
-143.5 70.5 -0.01431
-142.5 -75.5 32767
-142.5 59.5 -0.506025
-142.5 60.5 116.095185
-142.5 61.5 78.54867
-142.5 62.5 35.58021
-142.5 63.5 21.538116
-142.5 64.5 19.151583
-142.5 65.5 9.927324
-142.5 66.5 7.798532
-142.5 67.5 4.297527
-142.5 68.5 3.814272
-142.5 69.5 3.092232
-142.5 70.5 -0.005818
-141.5 59.5 -0.301473
-141.5 60.5 58.531918
-141.5 61.5 52.01145
-141.5 62.5 23.86449
-141.5 63.5 16.46374
-141.5 64.5 7.960172
-141.5 65.5 10.81556
-141.5 66.5 7.978034
-141.5 67.5 4.47131
-141.5 68.5 3.753816
-141.5 69.5 2.986112
-141.5 70.5 -0.00294
-140.5 -75.5 32767
-140.5 59.5 -0.16478
-140.5 60.5 53.752105
-140.5 61.5 44.192698
-140.5 62.5 18.964938
-140.5 63.5 11.221056
-140.5 64.5 9.36496
-140.5 65.5 10.406421
-140.5 66.5 8.425354
-140.5 67.5 5.611124
-140.5 68.5 3.583305
-140.5 69.5 2.796534
-139.5 -75.5 32767
-139.5 59.5 32.535534
-139.5 60.5 89.26827
-139.5 61.5 45.208611
-139.5 62.5 17.181296
-139.5 63.5 9.615872
-139.5 64.5 12.382684
-139.5 65.5 10.083808
-139.5 66.5 8.335167
-139.5 67.5 5.884692
-139.5 68.5 3.453054
-139.5 69.5 1.743072
-138.5 58.5 -0.027534
-138.5 59.5 77.433004
-138.5 60.5 119.72736
-138.5 61.5 45.283208
-138.5 62.5 17.2956
-138.5 63.5 11.109976
-138.5 64.5 13.209592
-138.5 65.5 9.6078
-138.5 66.5 7.719394
-138.5 67.5 5.591214
-138.5 68.5 3.519978
-137.5 58.5 -0.10726
-137.5 59.5 80.025134
-137.5 60.5 78.59685
-137.5 61.5 35.187816
-137.5 62.5 20.035316
-137.5 63.5 12.139778
-137.5 64.5 12.84375
-137.5 65.5 9.643716
-137.5 66.5 7.692007
-137.5 67.5 6.583004
-137.5 68.5 4.491903
-136.5 57.5 14.830032
-136.5 58.5 47.953857
-136.5 59.5 72.8052
-136.5 60.5 51.496284
-136.5 61.5 28.641024
-136.5 62.5 18.003648
-136.5 63.5 11.837304
-136.5 64.5 12.269845
-136.5 65.5 10.780995
-136.5 66.5 11.415688
-136.5 67.5 9.027552
-136.5 68.5 4.906209
-136.5 69.5 -0.003896
-135.5 56.5 -0.02908
-135.5 57.5 11.134448
-135.5 58.5 45.108842
-135.5 59.5 53.058914
-135.5 60.5 31.0232
-135.5 61.5 18.895104
-135.5 62.5 14.47079
-135.5 63.5 10.613186
-135.5 64.5 11.150982
-135.5 65.5 12.128688
-135.5 66.5 12.808152
-135.5 67.5 9.073731
-135.5 68.5 4.5486
-134.5 56.5 1.675112
-134.5 57.5 13.234296
-134.5 58.5 40.67778
-134.5 59.5 38.942544
-134.5 60.5 19.380444
-134.5 61.5 13.2145
-134.5 62.5 11.910815
-134.5 63.5 9.65208
-134.5 64.5 10.003644
-134.5 65.5 12.994508
-134.5 66.5 11.573584
-134.5 67.5 6.847984
-134.5 68.5 3.918
-133.5 54.5 -0.013011
-133.5 56.5 9.349282
-133.5 57.5 31.225464
-133.5 58.5 47.5936
-133.5 59.5 32.624042
-133.5 60.5 14.786307
-133.5 61.5 11.979912
-133.5 62.5 10.64792
-133.5 63.5 9.44922
-133.5 64.5 9.480538
-133.5 65.5 13.06459
-133.5 66.5 9.31662
-133.5 67.5 4.303812
-133.5 68.5 3.101952
-133.5 69.5 -0.00317
-132.5 54.5 -0.068146
-132.5 55.5 2.62827
-132.5 56.5 29.021652
-132.5 57.5 65.814043
-132.5 58.5 54.67244
-132.5 59.5 25.19478
-132.5 60.5 12.482964
-132.5 61.5 10.53808
-132.5 62.5 9.77895
-132.5 63.5 10.070596
-132.5 64.5 10.00848
-132.5 65.5 11.9626
-132.5 66.5 8.420682
-132.5 67.5 4.110635
-132.5 68.5 2.297763
-132.5 69.5 -0.004281
-131.5 54.5 3.14054
-131.5 55.5 18.55604
-131.5 56.5 39.454126
-131.5 57.5 51.6768
-131.5 58.5 40.499234
-131.5 59.5 25.332246
-131.5 60.5 14.959488
-131.5 61.5 10.366671
-131.5 62.5 9.34518
-131.5 63.5 9.910677
-131.5 64.5 9.77523
-131.5 65.5 9.539475
-131.5 66.5 7.357064
-131.5 67.5 3.151401
-131.5 68.5 2.19558
-131.5 69.5 1.234205
-131.5 70.5 -0.007004
-130.5 53.5 -0.013638
-130.5 54.5 5.256988
-130.5 55.5 27.61146
-130.5 56.5 42.916512
-130.5 57.5 40.5244
-130.5 58.5 32.416024
-130.5 59.5 23.996362
-130.5 60.5 13.431754
-130.5 61.5 8.954666
-130.5 62.5 8.655284
-130.5 63.5 9.173668
-130.5 64.5 8.433336
-130.5 65.5 8.059466
-130.5 66.5 6.086535
-130.5 67.5 3.410472
-130.5 68.5 1.841284
-130.5 69.5 1.31208
-130.5 70.5 -0.003034
-129.5 52.5 3.5938
-129.5 53.5 4.939779
-129.5 54.5 12.490694
-129.5 55.5 29.40014
-129.5 56.5 38.137919
-129.5 57.5 32.33004
-129.5 58.5 26.070891
-129.5 59.5 18.660876
-129.5 60.5 9.600284
-129.5 61.5 6.729472
-129.5 62.5 7.171824
-129.5 63.5 7.438198
-129.5 64.5 6.133209
-129.5 65.5 6.80132
-129.5 66.5 5.130615
-129.5 67.5 3.229184
-129.5 68.5 1.393
-129.5 69.5 1.08
-128.5 50.5 1.778166
-128.5 51.5 2.82672
-128.5 52.5 12.253008
-128.5 53.5 15.66468
-128.5 54.5 21.952306
-128.5 55.5 26.275119
-128.5 56.5 29.33242
-128.5 57.5 25.636908
-128.5 58.5 18.970592
-128.5 59.5 11.291786
-128.5 60.5 5.719896
-128.5 61.5 4.651778
-128.5 62.5 5.511906
-128.5 63.5 5.779192
-128.5 64.5 4.316544
-128.5 65.5 6.47149
-128.5 66.5 4.538865
-128.5 67.5 2.53152
-127.5 -74.5 32767
-127.5 50.5 9.278362
-127.5 51.5 7.785928
-127.5 52.5 23.493974
-127.5 53.5 26.369644
-127.5 54.5 20.84346
-127.5 55.5 23.914933
-127.5 56.5 25.965126
-127.5 57.5 18.6039
-127.5 58.5 10.346408
-127.5 59.5 6.358691
-127.5 60.5 3.81494
-127.5 61.5 3.545784
-127.5 62.5 4.549902
-127.5 63.5 5.991074
-127.5 64.5 5.058916
-127.5 65.5 6.833188
-127.5 66.5 3.764824
-127.5 67.5 1.871152
-126.5 -73.5 32767
-126.5 50.5 18.712008
-126.5 51.5 28.286618
-126.5 52.5 21.09063
-126.5 53.5 13.859583
-126.5 54.5 13.158685
-126.5 55.5 17.80694
-126.5 56.5 21.294489
-126.5 57.5 16.194752
-126.5 58.5 8.770685
-126.5 59.5 5.294466
-126.5 60.5 2.79543
-126.5 61.5 2.228439
-126.5 62.5 3.212531
-126.5 63.5 4.602906
-126.5 64.5 6.06021
-126.5 65.5 6.66505
-126.5 66.5 3.32288
-126.5 67.5 1.2768
-126.5 70.5 -0.00301
-125.5 49.5 9.09354
-125.5 50.5 29.633292
-125.5 51.5 33.501056
-125.5 52.5 15.490425
-125.5 53.5 8.416728
-125.5 54.5 10.222767
-125.5 55.5 14.07468
-125.5 56.5 16.048306
-125.5 57.5 11.959197
-125.5 58.5 6.255454
-125.5 59.5 3.601584
-125.5 60.5 1.751217
-125.5 61.5 1.16166
-125.5 62.5 1.928574
-125.5 63.5 4.409936
-125.5 64.5 7.289408
-125.5 65.5 5.632066
-125.5 66.5 2.912794
-125.5 68.5 -0.481779
-125.5 70.5 -0.000812
-124.5 39.5 2.295151
-124.5 40.5 2.37006
-124.5 41.5 2.13678
-124.5 42.5 1.99543
-124.5 43.5 2.149236
-124.5 44.5 2.21275
-124.5 45.5 2.207172
-124.5 46.5 4.058382
-124.5 47.5 7.047999
-124.5 48.5 6.062432
-124.5 49.5 14.441352
-124.5 50.5 43.792073
-124.5 51.5 27.851413
-124.5 52.5 10.659323
-124.5 53.5 7.239344
-124.5 54.5 10.300604
-124.5 55.5 12.450072
-124.5 56.5 12.328855
-124.5 57.5 8.123209
-124.5 58.5 4.229658
-124.5 59.5 2.608996
-124.5 60.5 1.14686
-124.5 62.5 1.440677
-124.5 63.5 4.422327
-124.5 64.5 6.677664
-124.5 65.5 4.884576
-124.5 66.5 2.49696
-124.5 68.5 -1.021632
-124.5 69.5 -0.007876
-124.5 72.5 -2.563
-123.5 38.5 3.47263
-123.5 39.5 6.930753
-123.5 40.5 6.997336
-123.5 41.5 6.698692
-123.5 42.5 6.598465
-123.5 43.5 7.038008
-123.5 44.5 6.991164
-123.5 45.5 7.365836
-123.5 46.5 10.673671
-123.5 47.5 17.18757
-123.5 48.5 15.395005
-123.5 49.5 17.724591
-123.5 50.5 51.886422
-123.5 51.5 17.616027
-123.5 52.5 8.563588
-123.5 53.5 7.657635
-123.5 54.5 10.898514
-123.5 55.5 11.837722
-123.5 56.5 10.113606
-123.5 57.5 5.70834
-123.5 58.5 3.442362
-123.5 59.5 2.34438
-123.5 62.5 1.432513
-123.5 63.5 4.08434
-123.5 64.5 4.899008
-123.5 65.5 3.684005
-123.5 66.5 2.000592
-123.5 67.5 -0.558076
-123.5 68.5 -1.643543
-123.5 69.5 -0.158704
-123.5 71.5 -0.533
-123.5 72.5 -2.588
-123.5 73.5 -5.362
-122.5 37.5 2.103784
-122.5 38.5 9.630947
-122.5 39.5 10.889796
-122.5 40.5 8.819083
-122.5 41.5 8.646446
-122.5 42.5 10.07014
-122.5 43.5 10.84963
-122.5 44.5 10.03465
-122.5 45.5 12.583795
-122.5 46.5 8.777212
-122.5 47.5 11.355105
-122.5 48.5 16.086886
-122.5 49.5 33.73719
-122.5 50.5 34.27616
-122.5 51.5 11.3078
-122.5 52.5 8.420988
-122.5 53.5 7.623057
-122.5 54.5 8.97807
-122.5 55.5 10.572023
-122.5 56.5 7.657572
-122.5 57.5 4.658553
-122.5 58.5 4.126307
-122.5 59.5 2.218584
-122.5 61.5 -0.199864
-122.5 62.5 1.38216
-122.5 63.5 3.166016
-122.5 64.5 4.205468
-122.5 66.5 1.34502
-122.5 67.5 -1.177696
-122.5 68.5 -2.239758
-122.5 69.5 -1.107197
-122.5 71.5 -0.579
-122.5 72.5 -2.514
-122.5 73.5 -5.146
-121.5 34.5 -0.008526
-121.5 36.5 2.970597
-121.5 37.5 5.84872
-121.5 38.5 8.642085
-121.5 39.5 9.481988
-121.5 40.5 8.352256
-121.5 41.5 7.613048
-121.5 42.5 8.34464
-121.5 43.5 10.047294
-121.5 44.5 11.183765
-121.5 45.5 14.297588
-121.5 46.5 16.803794
-121.5 47.5 18.017863
-121.5 48.5 30.452346
-121.5 49.5 27.111865
-121.5 50.5 17.887247
-121.5 51.5 9.321095
-121.5 52.5 8.40312
-121.5 53.5 7.461792
-121.5 54.5 7.62178
-121.5 55.5 7.932462
-121.5 56.5 7.343186
-121.5 57.5 5.32396
-121.5 58.5 4.013542
-121.5 59.5 1.714068
-121.5 60.5 -0.05768
-121.5 61.5 -0.406264
-121.5 62.5 1.247416
-121.5 63.5 3.10016
-121.5 64.5 3.910545
-121.5 67.5 -1.3616
-121.5 68.5 -2.323776
-121.5 69.5 -1.20908
-121.5 71.5 -0.565
-121.5 72.5 -2.344
-121.5 73.5 -4.798
-121.5 74.5 -6.638
-120.5 36.5 3.80289
-120.5 37.5 7.303725
-120.5 38.5 9.038952
-120.5 39.5 7.751979
-120.5 40.5 6.27627
-120.5 41.5 6.026713
-120.5 42.5 6.561152
-120.5 43.5 7.45722
-120.5 44.5 8.231484
-120.5 45.5 9.545536
-120.5 46.5 11.579295
-120.5 47.5 16.300704
-120.5 48.5 26.721924
-120.5 49.5 19.31688
-120.5 50.5 10.572813
-120.5 51.5 9.516204
-120.5 52.5 9.790794
-120.5 53.5 7.156077
-120.5 54.5 5.518506
-120.5 55.5 6.437712
-120.5 56.5 6.900192
-120.5 57.5 5.10004
-120.5 58.5 3.840408
-120.5 59.5 1.577448
-120.5 60.5 -0.23463
-120.5 61.5 -0.331906
-120.5 62.5 1.35201
-120.5 63.5 3.019448
-120.5 64.5 3.50456
-120.5 65.5 -0.069333
-120.5 67.5 -1.331508
-120.5 68.5 -2.201245
-120.5 69.5 -0.520696
-120.5 72.5 -2.084
-120.5 73.5 -4.33
-120.5 76.5 -4.404
-119.5 34.5 2.046242
-119.5 35.5 1.73302
-119.5 36.5 3.838172
-119.5 37.5 6.608295
-119.5 38.5 6.806414
-119.5 39.5 4.834489
-119.5 40.5 3.857904
-119.5 41.5 4.422788
-119.5 42.5 5.39534
-119.5 43.5 6.201596
-119.5 44.5 7.133238
-119.5 45.5 6.589856
-119.5 46.5 6.16968
-119.5 47.5 11.188635
-119.5 48.5 17.567488
-119.5 49.5 16.505216
-119.5 50.5 8.196741
-119.5 51.5 11.039496
-119.5 52.5 9.89662
-119.5 53.5 5.563493
-119.5 54.5 3.795134
-119.5 55.5 5.784896
-119.5 56.5 6.31092
-119.5 57.5 4.546564
-119.5 58.5 3.456618
-119.5 59.5 1.417448
-119.5 60.5 -0.187207
-119.5 62.5 1.678512
-119.5 63.5 3.12119
-119.5 64.5 3.41437
-119.5 67.5 -1.384429
-119.5 68.5 -1.960896
-119.5 69.5 -0.000849
-119.5 72.5 -1.742
-119.5 73.5 -3.755
-119.5 76.5 -3.723
-118.5 33.5 1.85367
-118.5 34.5 3.306306
-118.5 35.5 1.779322
-118.5 36.5 3.516948
-118.5 37.5 4.289825
-118.5 38.5 2.485408
-118.5 39.5 1.794459
-118.5 40.5 2.124702
-118.5 41.5 3.140955
-118.5 42.5 4.70184
-118.5 43.5 6.706616
-118.5 44.5 9.219994
-118.5 45.5 8.02386
-118.5 46.5 5.823136
-118.5 47.5 6.266106
-118.5 48.5 9.74175
-118.5 49.5 17.565184
-118.5 50.5 8.439795
-118.5 51.5 13.077045
-118.5 52.5 8.6583
-118.5 53.5 3.440285
-118.5 54.5 2.90154
-118.5 55.5 5.340442
-118.5 56.5 5.631668
-118.5 57.5 4.239222
-118.5 58.5 3.164832
-118.5 59.5 1.327384
-118.5 62.5 2.293726
-118.5 63.5 3.467253
-118.5 64.5 3.738516
-118.5 65.5 2.312189
-118.5 67.5 -1.518216
-118.5 68.5 -1.6575
-118.5 69.5 -0.000883
-118.5 72.5 -1.331
-118.5 73.5 -3.092
-117.5 33.5 8.2482
-117.5 34.5 2.947704
-117.5 35.5 1.231295
-117.5 36.5 1.27908
-117.5 37.5 1.108188
-117.5 38.5 1.414611
-117.5 39.5 1.934669
-117.5 40.5 2.064186
-117.5 41.5 2.561328
-117.5 42.5 3.431068
-117.5 43.5 5.21441
-117.5 44.5 7.984128
-117.5 45.5 7.066914
-117.5 46.5 4.363554
-117.5 47.5 3.829431
-117.5 48.5 5.39812
-117.5 49.5 14.02984
-117.5 50.5 11.287145
