HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
82.5 58.5 12.451131
82.5 59.5 14.486208
82.5 60.5 15.622486
82.5 61.5 16.905718
82.5 62.5 17.62033
82.5 63.5 21.11886
82.5 64.5 27.741314
82.5 65.5 29.473935
82.5 66.5 30.668176
82.5 67.5 26.795272
82.5 68.5 26.293806
82.5 69.5 25.490343
82.5 70.5 18.102292
82.5 72.5 11.600776
82.5 73.5 12.594696
83.5 17.5 -3.047616
83.5 18.5 -14.672114
83.5 19.5 -18.697979
83.5 20.5 -22.17385
83.5 21.5 -25.927704
83.5 22.5 -20.398587
83.5 23.5 -17.94975
83.5 24.5 -18.7245
83.5 25.5 -36.272961
83.5 26.5 -36.92976
83.5 27.5 -31.468872
83.5 28.5 -24.602568
83.5 29.5 -20.601216
83.5 30.5 -15.545112
83.5 31.5 -3.338362
83.5 32.5 -2.0756
83.5 33.5 -2.436372
83.5 34.5 -0.421234
83.5 38.5 -0.129387
83.5 39.5 -0.411736
83.5 40.5 -1.6781
83.5 41.5 -1.84592
83.5 42.5 -4.53154
83.5 43.5 -4.086306
83.5 44.5 -3.017007
83.5 45.5 -2.343025
83.5 47.5 1.35216
83.5 48.5 5.404917
83.5 49.5 8.49574
83.5 50.5 10.728298
83.5 51.5 6.550461
83.5 52.5 4.72725
83.5 53.5 7.34804
83.5 54.5 8.25666
83.5 55.5 9.70851
83.5 56.5 11.47124
83.5 57.5 12.22507
83.5 58.5 13.47896
83.5 59.5 15.05094
83.5 60.5 16.115088
83.5 61.5 18.021484
83.5 62.5 18.738126
83.5 63.5 22.234138
83.5 64.5 28.34224
83.5 65.5 28.965636
83.5 66.5 28.566432
83.5 67.5 25.805807
83.5 68.5 26.281984
83.5 69.5 23.417922
83.5 70.5 19.209564
83.5 71.5 23.192856
83.5 72.5 23.021768
83.5 73.5 11.616332
84.5 17.5 -0.102672
84.5 18.5 -7.541116
84.5 19.5 -16.039755
84.5 20.5 -24.688314
84.5 21.5 -27.456555
84.5 22.5 -22.971036
84.5 23.5 -19.849084
84.5 24.5 -18.84575
84.5 25.5 -45.643904
84.5 26.5 -44.31542
84.5 27.5 -32.037415
84.5 28.5 -23.698602
84.5 29.5 -14.307255
84.5 30.5 -15.778108
84.5 31.5 -2.246048
84.5 32.5 -6.033542
84.5 33.5 -4.98624
84.5 34.5 -1.6492
84.5 35.5 -0.418386
84.5 37.5 -0.079164
84.5 38.5 -0.178509
84.5 39.5 -0.333964
84.5 40.5 -1.981244
84.5 41.5 -2.693384
84.5 42.5 -8.0028
84.5 43.5 -7.660728
84.5 44.5 -2.65736
84.5 45.5 -3.501344
84.5 47.5 2.247814
84.5 48.5 2.456909
84.5 49.5 9.79118
84.5 50.5 9.238998
84.5 51.5 5.60694
84.5 52.5 4.63203
84.5 53.5 7.55616
84.5 54.5 8.588115
84.5 55.5 10.389312
84.5 56.5 11.956239
84.5 57.5 12.48155
84.5 58.5 14.343352
84.5 59.5 15.946144
84.5 60.5 17.434321
84.5 61.5 18.51532
84.5 62.5 19.264152
84.5 63.5 23.4864
84.5 64.5 28.470535
84.5 65.5 28.745955
84.5 66.5 28.497339
84.5 67.5 26.326353
84.5 68.5 25.370338
84.5 69.5 23.481614
84.5 70.5 24.155433
84.5 71.5 27.21183
84.5 72.5 24.32352
84.5 73.5 10.775603
85.5 18.5 -0.821988
85.5 19.5 -9.861975
85.5 20.5 -24.809604
85.5 21.5 -26.55
85.5 22.5 -24.653925
85.5 23.5 -21.931032
85.5 24.5 -29.016581
85.5 25.5 -46.824555
85.5 26.5 -40.016604
85.5 27.5 -30.022272
85.5 28.5 -21.350052
85.5 29.5 -10.27424
85.5 30.5 -12.858912
85.5 31.5 -0.88759
85.5 32.5 -7.846124
85.5 33.5 -6.597868
85.5 34.5 -3.096996
85.5 35.5 -1.187438
85.5 36.5 -0.601666
85.5 37.5 -0.54516
85.5 38.5 -0.645295
85.5 39.5 -0.2499
85.5 40.5 -1.895179
85.5 41.5 -2.721752
85.5 42.5 -7.39959
85.5 43.5 -7.01908
85.5 44.5 -2.159019
85.5 45.5 -4.8875
85.5 46.5 -0.066096
85.5 47.5 1.93356
85.5 48.5 2.70349
85.5 49.5 9.733503
85.5 50.5 7.269372
85.5 51.5 4.366505
85.5 52.5 5.334681
85.5 53.5 7.808422
85.5 54.5 8.998891
85.5 55.5 10.848115
85.5 56.5 12.27694
85.5 57.5 12.734288
85.5 58.5 14.770701
85.5 59.5 16.824024
85.5 60.5 18.253528
85.5 61.5 18.672392
85.5 62.5 19.480384
85.5 63.5 24.605716
85.5 64.5 29.24706
85.5 65.5 28.819744
85.5 66.5 29.13248
85.5 67.5 24.418464
85.5 68.5 18.645042
85.5 69.5 23.752722
85.5 70.5 26.600886
85.5 71.5 25.247871
85.5 72.5 22.735188
85.5 73.5 10.03968
86.5 19.5 -3.481083
86.5 20.5 -18.866169
86.5 21.5 -22.664718
86.5 22.5 -25.970022
86.5 23.5 -25.249522
86.5 24.5 -46.760202
86.5 25.5 -43.720374
86.5 26.5 -27.147465
86.5 27.5 -24.905476
86.5 28.5 -15.782844
86.5 29.5 -8.379375
86.5 30.5 -7.343082
86.5 31.5 -0.66844
86.5 32.5 -5.835074
86.5 33.5 -6.737276
86.5 34.5 -3.942456
86.5 35.5 -1.822317
86.5 36.5 -1.624766
86.5 37.5 -1.463543
86.5 38.5 -1.462272
86.5 39.5 -0.500578
86.5 40.5 -1.45854
86.5 41.5 -1.665765
86.5 42.5 -1.62328
86.5 43.5 -1.68942
86.5 44.5 -1.782338
86.5 45.5 -2.384162
86.5 46.5 -0.333232
86.5 47.5 1.53748
86.5 48.5 4.80547
86.5 49.5 7.861752
86.5 50.5 5.181376
86.5 51.5 3.528807
86.5 52.5 5.966664
86.5 53.5 8.132514
86.5 54.5 9.792426
86.5 55.5 11.459899
86.5 56.5 13.004608
86.5 57.5 13.256112
86.5 58.5 14.812322
86.5 59.5 17.489632
86.5 60.5 18.252296
86.5 61.5 18.740406
86.5 62.5 19.91475
86.5 63.5 25.122618
86.5 64.5 29.7394
86.5 65.5 28.048738
86.5 66.5 28.899936
86.5 67.5 21.461895
86.5 68.5 12.26901
86.5 69.5 23.629152
86.5 70.5 25.171002
86.5 71.5 23.722813
86.5 72.5 21.568155
86.5 73.5 11.027159
86.5 74.5 1.151325
87.5 21.5 -6.946845
87.5 22.5 -27.172288
87.5 23.5 -31.808039
87.5 24.5 -57.938391
87.5 25.5 -53.273014
87.5 26.5 -25.262304
87.5 27.5 -19.596096
87.5 28.5 -4.34787
87.5 29.5 -5.277465
87.5 30.5 -9.159387
87.5 31.5 -3.899105
87.5 32.5 -2.514519
87.5 33.5 -6.864468
87.5 34.5 -4.029051
87.5 35.5 -2.077077
87.5 36.5 -1.745364
87.5 37.5 -2.125257
87.5 38.5 -1.500956
87.5 39.5 -2.09592
87.5 40.5 -1.439424
87.5 41.5 -1.378346
87.5 42.5 1.09482
87.5 44.5 -1.14342
87.5 45.5 -2.79942
87.5 46.5 -0.833
87.5 47.5 2.380749
87.5 48.5 3.781219
87.5 49.5 5.140497
87.5 50.5 2.027532
87.5 51.5 3.224172
87.5 52.5 5.154576
87.5 53.5 8.7843
87.5 54.5 11.010292
87.5 55.5 12.206464
87.5 56.5 13.288482
87.5 57.5 12.836763
87.5 58.5 14.877264
87.5 59.5 17.91066
87.5 60.5 18.214845
87.5 61.5 18.996198
87.5 62.5 21.179915
87.5 63.5 24.034586
87.5 64.5 26.75777
87.5 65.5 24.002198
87.5 66.5 25.844352
87.5 67.5 25.378791
87.5 68.5 26.003328
87.5 69.5 23.784012
87.5 70.5 23.21166
87.5 71.5 22.978836
87.5 72.5 20.47677
87.5 73.5 16.311479
87.5 74.5 5.216062
88.5 21.5 -5.513155
88.5 22.5 -22.966344
88.5 23.5 -30.664298
88.5 24.5 -35.261744
88.5 25.5 -32.963419
88.5 26.5 -24.614419
88.5 27.5 -21.898812
88.5 28.5 -6.50166
88.5 29.5 -3.807708
88.5 30.5 -9.32528
88.5 31.5 -5.820771
88.5 32.5 -3.203944
88.5 33.5 -7.495497
88.5 34.5 -4.74848
88.5 35.5 -2.776074
88.5 36.5 -1.703607
88.5 37.5 -1.614573
88.5 38.5 -1.211925
88.5 39.5 -3.872138
88.5 40.5 -1.35993
88.5 41.5 -2.068845
88.5 43.5 3.236316
88.5 44.5 -49.47992
88.5 45.5 -10.33125
88.5 46.5 -1.25685
88.5 47.5 1.60272
88.5 48.5 3.310176
88.5 49.5 2.456562
88.5 50.5 2.38456
88.5 51.5 3.23724
88.5 52.5 4.004455
88.5 53.5 6.402068
88.5 54.5 8.455308
88.5 55.5 9.7911
88.5 56.5 12.05645
88.5 57.5 12.37275
88.5 58.5 14.44824
88.5 59.5 17.095971
88.5 60.5 18.968841
88.5 61.5 19.116846
88.5 62.5 20.538996
88.5 63.5 29.851202
88.5 64.5 32.206704
88.5 65.5 28.68478
88.5 66.5 31.037203
88.5 67.5 27.089618
88.5 68.5 26.1612
88.5 69.5 23.764931
88.5 70.5 22.455972
88.5 71.5 20.521008
88.5 72.5 18.408654
88.5 73.5 15.44424
88.5 74.5 4.835141
89.5 21.5 -5.256468
89.5 22.5 -23.130915
89.5 23.5 -37.771728
89.5 24.5 -43.618368
89.5 25.5 -43.102368
89.5 26.5 -31.714698
89.5 27.5 -22.135314
89.5 28.5 -7.227402
89.5 29.5 -2.91289
89.5 30.5 -7.543872
89.5 31.5 -6.380305
89.5 32.5 -1.34232
89.5 33.5 -5.534191
89.5 34.5 -3.10387
89.5 35.5 -2.20835
89.5 36.5 -1.279335
89.5 37.5 -0.731718
89.5 38.5 -1.083004
89.5 39.5 -5.043372
89.5 40.5 -3.520512
89.5 41.5 -2.110822
89.5 43.5 2.21646
89.5 44.5 -50.076192
89.5 45.5 -10.965801
89.5 46.5 -1.431008
89.5 48.5 1.586268
89.5 50.5 1.3515
89.5 51.5 2.189685
89.5 52.5 2.594746
89.5 53.5 3.75441
89.5 54.5 5.497536
89.5 55.5 8.265723
89.5 56.5 11.346
89.5 57.5 12.277944
89.5 58.5 14.194245
89.5 59.5 16.48575
89.5 60.5 17.291586
89.5 61.5 18.033
89.5 62.5 22.964087
89.5 63.5 29.19828
89.5 64.5 29.316438
89.5 65.5 28.317936
89.5 66.5 29.338804
89.5 67.5 26.56981
89.5 68.5 24.851064
89.5 69.5 22.910537
89.5 70.5 20.470006
89.5 71.5 18.299824
89.5 72.5 16.433698
89.5 73.5 13.842333
89.5 74.5 6.54108
90.5 21.5 -3.87504
90.5 22.5 -19.65417
90.5 23.5 -37.60254
90.5 24.5 -43.42752
90.5 25.5 -42.1855
90.5 26.5 -32.2843
90.5 27.5 -20.928516
90.5 28.5 -6.921376
90.5 29.5 -2.594826
90.5 30.5 -7.733198
90.5 31.5 -7.413802
90.5 32.5 -1.3532
90.5 33.5 -2.770944
90.5 34.5 -1.318416
90.5 35.5 -1.197656
90.5 36.5 -0.783756
90.5 37.5 -0.230895
90.5 38.5 -0.888888
90.5 39.5 -4.475384
90.5 40.5 -6.592872
90.5 41.5 -1.926953
90.5 43.5 1.006587
90.5 44.5 -40.255056
90.5 45.5 -9.311434
90.5 46.5 -1.405815
90.5 47.5 -0.074624
90.5 51.5 1.252764
90.5 52.5 1.55925
90.5 53.5 2.279776
90.5 54.5 3.785925
90.5 55.5 7.472712
90.5 56.5 10.36932
90.5 57.5 11.74056
90.5 58.5 13.739859
90.5 59.5 16.125446
90.5 60.5 16.520405
90.5 61.5 18.2525
90.5 62.5 24.166272
90.5 63.5 25.059944
90.5 64.5 24.535175
90.5 65.5 25.865329
90.5 66.5 26.495686
90.5 67.5 24.798788
90.5 68.5 23.487386
90.5 69.5 21.194347
90.5 70.5 18.23028
90.5 71.5 16.470427
90.5 72.5 14.518576
90.5 73.5 11.90927
90.5 74.5 7.138418
90.5 75.5 -0.114072
91.5 20.5 -1.336874
91.5 21.5 -7.574564
91.5 22.5 -17.42365
91.5 23.5 -30.24787
91.5 24.5 -26.879405
91.5 25.5 -22.476332
91.5 26.5 -26.493816
91.5 27.5 -20.728916
91.5 28.5 -7.19369
91.5 29.5 -3.348729
91.5 30.5 -10.105935
91.5 31.5 -9.941514
91.5 32.5 -4.083196
91.5 33.5 -1.167012
91.5 34.5 -0.405142
91.5 35.5 -0.39552
91.5 36.5 -0.378798
91.5 37.5 -0.292134
91.5 38.5 -0.544311
91.5 39.5 -3.514003
91.5 40.5 -11.185767
91.5 41.5 -1.74252
91.5 44.5 -40.110354
91.5 45.5 -9.74556
91.5 46.5 -1.064416
91.5 47.5 -0.417361
91.5 52.5 1.154152
91.5 53.5 1.998264
91.5 54.5 3.61746
91.5 55.5 6.65608
91.5 56.5 8.915583
91.5 57.5 10.81302
91.5 58.5 13.043961
91.5 59.5 15.722348
91.5 60.5 16.920495
91.5 61.5 19.64061
91.5 62.5 23.06998
91.5 63.5 21.071052
91.5 64.5 22.09932
91.5 65.5 23.764785
91.5 66.5 24.300288
91.5 67.5 22.903542
91.5 68.5 22.459572
91.5 69.5 18.886928
91.5 70.5 15.835662
91.5 71.5 14.587938
91.5 72.5 12.488586
91.5 73.5 9.805718
91.5 74.5 6.057324
91.5 75.5 -0.465976
92.5 20.5 -7.18514
92.5 21.5 -32.104271
92.5 22.5 -36.55156
92.5 23.5 -34.97199
92.5 24.5 -26.651625
92.5 25.5 -19.489664
92.5 26.5 -31.084976
92.5 27.5 -25.030828
92.5 28.5 -11.621655
92.5 29.5 -8.644278
92.5 30.5 -15.294024
92.5 31.5 -13.845492
92.5 32.5 -7.46002
92.5 33.5 -2.56404
92.5 34.5 -0.376084
92.5 35.5 -0.11277
92.5 36.5 -0.10626
92.5 37.5 -0.110566
92.5 38.5 -0.454336
92.5 39.5 -8.877076
92.5 40.5 -20.443304
92.5 41.5 -1.667582
92.5 44.5 -39.111356
92.5 45.5 -10.291444
92.5 46.5 -0.705
92.5 53.5 1.641388
92.5 54.5 3.4432
92.5 55.5 4.350016
92.5 56.5 7.354204
92.5 57.5 10.35665
92.5 58.5 12.713305
92.5 59.5 14.614503
92.5 60.5 15.291423
92.5 61.5 18.191628
92.5 62.5 21.557984
92.5 63.5 20.85174
92.5 64.5 22.93835
92.5 65.5 22.053184
92.5 66.5 22.211112
92.5 67.5 22.13379
92.5 68.5 21.596876
92.5 69.5 16.775594
92.5 70.5 12.866618
92.5 71.5 11.950578
92.5 72.5 10.18124
92.5 73.5 7.589018
92.5 74.5 4.20672
92.5 75.5 -0.639816
93.5 16.5 -1.5075
93.5 18.5 -1.095354
93.5 19.5 -7.567242
93.5 20.5 -33.836952
93.5 21.5 -39.993354
93.5 22.5 -38.797824
93.5 23.5 -35.56707
93.5 24.5 -30.72468
93.5 25.5 -26.1183
93.5 26.5 -30.771024
93.5 27.5 -23.209776
93.5 28.5 -12.149584
93.5 29.5 -8.01695
93.5 30.5 -9.891603
93.5 31.5 -12.058635
93.5 32.5 -7.289216
93.5 33.5 -2.960001
93.5 34.5 -0.76953
93.5 35.5 -0.03488
93.5 36.5 -0.02394
93.5 37.5 -0.027648
93.5 38.5 -0.15663
93.5 39.5 -2.26284
93.5 40.5 -20.29932
93.5 41.5 -19.568136
93.5 43.5 -4.181204
93.5 44.5 -9.191169
93.5 45.5 -1.774141
93.5 53.5 1.003979
93.5 54.5 2.496032
93.5 55.5 4.219024
93.5 56.5 7.2562
93.5 57.5 9.774402
93.5 58.5 11.78649
93.5 59.5 12.75444
93.5 60.5 13.477632
93.5 61.5 16.625035
93.5 62.5 19.72706
93.5 63.5 19.235652
93.5 64.5 20.937686
93.5 65.5 20.539456
93.5 66.5 19.51768
93.5 67.5 19.53132
93.5 68.5 16.792083
93.5 69.5 14.67542
93.5 70.5 10.250739
93.5 71.5 8.363835
93.5 72.5 8.128164
93.5 73.5 6.078024
93.5 74.5 3.010478
93.5 75.5 -0.792064
93.5 78.5 -0.181764
93.5 79.5 -0.121133
93.5 80.5 -0.005178
94.5 16.5 -1.678608
94.5 17.5 -1.42722
94.5 18.5 -4.208776
94.5 19.5 -7.32735
94.5 20.5 -21.295673
94.5 21.5 -21.04206
94.5 22.5 -18.28305
94.5 23.5 -17.681292
94.5 24.5 -23.958712
94.5 25.5 -25.904204
94.5 26.5 -28.11375
94.5 27.5 -30.476018
94.5 28.5 -16.629144
94.5 29.5 -8.983146
94.5 30.5 -7.023654
94.5 31.5 -10.9394
94.5 32.5 -7.238672
94.5 33.5 -3.30086
94.5 34.5 -1.058819
94.5 35.5 -0.040568
94.5 36.5 -0.004326
94.5 39.5 -0.06768
94.5 40.5 -8.81083
94.5 41.5 -16.214168
94.5 42.5 -20.594728
94.5 43.5 -20.14719
94.5 44.5 -4.509924
94.5 49.5 -0.324233
94.5 50.5 -0.208692
94.5 51.5 -0.27664
94.5 52.5 -0.40513
94.5 54.5 1.52397
94.5 55.5 3.704547
94.5 56.5 6.890646
94.5 57.5 8.951976
94.5 58.5 10.90516
94.5 59.5 11.837904
94.5 60.5 12.411792
94.5 61.5 15.41034
94.5 62.5 17.416575
94.5 63.5 17.424276
94.5 64.5 20.146252
94.5 65.5 19.63992
94.5 66.5 16.999222
94.5 67.5 15.87861
94.5 68.5 13.19075
94.5 69.5 11.02793
94.5 70.5 8.198399
94.5 71.5 6.654375
94.5 72.5 6.308415
94.5 73.5 4.811555
94.5 74.5 2.120274
94.5 75.5 -0.926559
94.5 78.5 -0.072774
94.5 79.5 -0.055198
94.5 80.5 -0.005229
95.5 3.5 1.943942
95.5 4.5 4.297902
95.5 16.5 -1.295892
95.5 17.5 -2.608487
95.5 18.5 -5.394627
95.5 19.5 -5.656392
95.5 20.5 -7.326407
95.5 21.5 -5.509075
95.5 22.5 -3.37485
95.5 23.5 -4.033634
95.5 24.5 -13.108986
95.5 25.5 -19.374945
95.5 26.5 -23.28528
95.5 27.5 -30.528386
95.5 28.5 -17.427907
95.5 29.5 -8.187216
95.5 30.5 -9.83463
95.5 31.5 -10.231133
95.5 32.5 -8.462664
95.5 33.5 -4.401335
95.5 34.5 -1.403626
95.5 35.5 -0.238818
95.5 36.5 -0.0491
95.5 39.5 -0.06165
95.5 40.5 -0.105138
95.5 41.5 -6.737184
95.5 42.5 -20.97378
95.5 43.5 -17.9552
95.5 44.5 -3.630672
95.5 48.5 -0.858748
95.5 49.5 -0.70883
95.5 50.5 -1.363534
95.5 51.5 -0.782615
95.5 52.5 -1.26999
95.5 53.5 -0.371952
95.5 55.5 2.90811
95.5 56.5 6.21939
95.5 57.5 8.194876
95.5 58.5 9.94653
95.5 59.5 10.908036
95.5 60.5 11.9054
95.5 61.5 14.741706
95.5 62.5 15.638589
95.5 63.5 17.026869
95.5 64.5 18.695583
95.5 65.5 18.64952
95.5 66.5 15.295884
95.5 67.5 13.40248
95.5 68.5 11.672784
95.5 69.5 8.895692
95.5 70.5 6.685371
95.5 71.5 5.397937
95.5 72.5 4.761836
95.5 73.5 3.598232
95.5 74.5 1.397412
95.5 75.5 -1.0465
95.5 76.5 -0.003645
95.5 79.5 -11.550336
96.5 3.5 7.920066
96.5 4.5 11.009502
96.5 5.5 1.371704
96.5 15.5 -0.075215
96.5 16.5 -6.509184
96.5 17.5 -10.335318
96.5 18.5 -9.781959
96.5 19.5 -7.80192
96.5 20.5 -5.111971
96.5 21.5 -3.91919
96.5 22.5 -3.679926
96.5 23.5 -3.392604
96.5 24.5 -4.96902
96.5 25.5 -11.069394
96.5 26.5 -16.13403
96.5 27.5 -19.68976
96.5 28.5 -14.4742
96.5 29.5 -7.020888
96.5 30.5 -13.972431
96.5 31.5 -9.351683
96.5 32.5 -9.202102
96.5 33.5 -5.373243
96.5 34.5 -2.398872
96.5 35.5 -1.065926
96.5 36.5 -0.25466
96.5 37.5 -0.26023
96.5 38.5 -0.262216
96.5 39.5 -0.279186
96.5 40.5 -0.134379
96.5 45.5 -0.025456
96.5 47.5 -0.583522
96.5 48.5 -2.63575
96.5 49.5 -0.894398
96.5 50.5 -3.74773
96.5 51.5 -1.615182
96.5 52.5 -1.389792
96.5 53.5 -0.962286
96.5 55.5 2.084731
96.5 56.5 5.300505
96.5 57.5 7.487946
96.5 58.5 8.979264
96.5 59.5 9.800565
96.5 60.5 11.65593
96.5 61.5 14.205401
96.5 62.5 14.23903
96.5 63.5 16.303326
96.5 64.5 16.668126
96.5 65.5 17.335296
96.5 66.5 14.269816
96.5 67.5 12.289056
96.5 68.5 11.1891
96.5 69.5 8.468332
96.5 70.5 5.6832
96.5 71.5 4.19366
96.5 72.5 3.50247
96.5 73.5 2.506836
96.5 75.5 -1.14756
96.5 76.5 -0.007374
96.5 79.5 -25.106728
97.5 2.5 3.040542
97.5 3.5 17.76201
97.5 4.5 13.999104
97.5 5.5 2.351737
97.5 15.5 -0.33594
97.5 16.5 -25.619792
97.5 17.5 -37.13331
97.5 18.5 -31.26456
97.5 19.5 -19.742788
97.5 20.5 -7.710752
97.5 21.5 -6.691908
97.5 22.5 -7.228825
97.5 23.5 -7.620075
97.5 24.5 -7.451136
97.5 25.5 -9.829596
97.5 26.5 -10.54732
97.5 27.5 -11.904819
97.5 28.5 -15.388659
97.5 29.5 -10.942542
97.5 30.5 -8.868436
97.5 31.5 -7.167872
97.5 32.5 -5.221064
97.5 33.5 -5.440098
97.5 34.5 -3.200761
97.5 35.5 -4.74075
97.5 36.5 -0.82929
97.5 37.5 -1.396875
97.5 38.5 -0.89956
97.5 39.5 -0.69104
97.5 40.5 -0.041616
97.5 43.5 -0.004007
97.5 44.5 -0.101065
97.5 45.5 -0.311575
97.5 47.5 -3.258134
97.5 48.5 -1.84586
97.5 49.5 -2.57895
97.5 50.5 -1.709325
97.5 51.5 -2.5024
97.5 52.5 -1.90272
97.5 53.5 -1.313708
97.5 54.5 -0.227672
97.5 55.5 1.434768
97.5 56.5 4.339212
97.5 57.5 6.43356
97.5 58.5 8.052278
97.5 59.5 8.9793
97.5 60.5 11.322015
97.5 61.5 13.038312
97.5 62.5 12.609628
97.5 63.5 12.797803
97.5 64.5 14.6957
97.5 65.5 15.48249
97.5 66.5 13.325
97.5 67.5 11.1642
97.5 68.5 9.00324
97.5 69.5 7.557212
97.5 70.5 5.25957
97.5 71.5 3.251664
97.5 72.5 2.528076
97.5 73.5 1.654068
97.5 75.5 -1.219584
97.5 76.5 -0.003698
98.5 1.5 3.789555
98.5 2.5 10.396723
98.5 3.5 15.01797
98.5 4.5 3.433542
98.5 7.5 -6.407532
98.5 8.5 -26.436774
98.5 9.5 -28.333506
98.5 10.5 -8.134944
98.5 11.5 -1.821146
98.5 12.5 -10.029882
98.5 13.5 -24.41274
98.5 14.5 -18.877531
98.5 15.5 -21.75915
98.5 16.5 -25.2759
98.5 17.5 -28.405056
98.5 18.5 -23.122548
98.5 19.5 -20.537598
98.5 20.5 -16.934248
98.5 21.5 -31.38013
98.5 22.5 -38.418799
98.5 23.5 -45.31601
98.5 24.5 -39.022962
98.5 25.5 -34.972
98.5 26.5 -33.24846
98.5 27.5 -26.756452
98.5 28.5 -12.963022
98.5 29.5 -6.477328
98.5 30.5 -6.52176
98.5 31.5 -7.318891
98.5 32.5 -5.731034
98.5 33.5 -4.976064
98.5 34.5 -3.342822
98.5 35.5 -3.754628
98.5 36.5 -1.99036
98.5 37.5 -3.045108
98.5 38.5 -3.060776
98.5 39.5 -1.340936
98.5 40.5 -0.365351
98.5 41.5 -0.00507
98.5 42.5 -0.080298
98.5 43.5 -0.264132
98.5 44.5 -0.875672
98.5 45.5 -0.725098
98.5 46.5 -1.099854
98.5 47.5 -2.180013
98.5 48.5 -2.418912
98.5 49.5 -2.49366
98.5 50.5 -2.347037
98.5 51.5 -2.706777
98.5 52.5 -2.552264
98.5 53.5 -1.74578
98.5 54.5 -1.00776
98.5 55.5 1.168077
98.5 56.5 4.01679
98.5 57.5 6.272856
98.5 58.5 7.836568
98.5 59.5 8.79675
98.5 60.5 10.16912
98.5 61.5 10.67314
98.5 62.5 10.537248
98.5 63.5 10.729312
98.5 64.5 13.157143
98.5 65.5 12.931449
98.5 66.5 12.147036
98.5 67.5 10.47936
98.5 68.5 8.507378
98.5 69.5 6.706616
98.5 70.5 4.41365
98.5 71.5 2.373356
98.5 72.5 1.63386
98.5 73.5 1.035524
98.5 74.5 -0.141918
98.5 75.5 -1.384248
98.5 76.5 -0.018405
99.5 -0.5 -0.936313
99.5 1.5 9.632529
99.5 2.5 11.86944
99.5 3.5 3.596831
99.5 6.5 -2.950885
99.5 7.5 -9.894816
99.5 8.5 -18.677208
99.5 9.5 -14.928057
99.5 10.5 -4.49869
99.5 11.5 -5.22114
99.5 12.5 -11.148158
99.5 13.5 -17.02103
99.5 14.5 -17.055456
99.5 15.5 -20.17428
99.5 16.5 -22.494065
99.5 17.5 -21.409029
99.5 18.5 -19.602485
99.5 19.5 -19.045518
99.5 20.5 -19.503874
99.5 21.5 -27.062536
99.5 22.5 -31.117478
99.5 23.5 -35.612556
99.5 24.5 -31.091094
99.5 25.5 -26.106792
99.5 26.5 -25.05694
99.5 27.5 -21.902426
99.5 28.5 -12.367448
99.5 29.5 -6.630624
99.5 30.5 -6.726608
99.5 31.5 -7.315724
99.5 32.5 -5.696496
99.5 33.5 -4.707906
99.5 34.5 -4.481295
99.5 35.5 -4.827648
99.5 36.5 -3.232755
99.5 37.5 -4.506768
99.5 38.5 -4.833179
99.5 39.5 -1.866928
99.5 40.5 -0.825552
99.5 41.5 -0.221708
99.5 42.5 -0.189544
99.5 43.5 -0.50252
99.5 44.5 -1.481724
99.5 45.5 -0.763534
99.5 46.5 -0.663069
99.5 47.5 -2.004993
99.5 48.5 -3.086373
99.5 49.5 -1.201944
99.5 50.5 -2.895655
99.5 51.5 -2.325872
99.5 52.5 -2.216214
99.5 53.5 -2.714376
99.5 54.5 -2.431836
99.5 56.5 3.501791
99.5 57.5 5.585707
99.5 58.5 7.17504
99.5 59.5 8.367513
99.5 60.5 9.467549
99.5 61.5 9.608544
99.5 62.5 9.371029
99.5 63.5 9.847838
99.5 64.5 11.59522
99.5 65.5 11.344818
99.5 66.5 10.86659
99.5 67.5 8.737112
99.5 68.5 7.34958
99.5 69.5 5.65017
99.5 70.5 3.463595
99.5 71.5 1.622907
99.5 72.5 1.007128
99.5 74.5 -0.528138
99.5 75.5 -1.489995
99.5 76.5 -0.014564
100.5 -3.5 -0.310696
100.5 -2.5 -1.387791
100.5 -1.5 -1.31325
100.5 -0.5 -2.414016
100.5 1.5 7.8033
100.5 2.5 4.787822
100.5 3.5 1.609504
100.5 5.5 -1.523312
100.5 6.5 -7.647504
100.5 7.5 -8.632
100.5 8.5 -5.974848
100.5 9.5 -1.758264
100.5 10.5 -0.707454
100.5 11.5 -3.875826
100.5 12.5 -7.62971
100.5 13.5 -13.497778
100.5 14.5 -16.824654
100.5 15.5 -16.253656
100.5 16.5 -21.487575
100.5 17.5 -18.950127
100.5 18.5 -18.89094
100.5 19.5 -19.686914
100.5 20.5 -21.22483
100.5 21.5 -23.359028
100.5 22.5 -22.840612
100.5 23.5 -22.196972
100.5 24.5 -20.316384
100.5 25.5 -16.22852
100.5 26.5 -15.15303
100.5 27.5 -16.075552
100.5 28.5 -13.443248
