HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
75.5 35.5 -4.613892
75.5 36.5 -2.951205
75.5 37.5 -1.280532
75.5 38.5 -0.494716
75.5 39.5 -0.688244
75.5 40.5 -2.6925
75.5 41.5 -6.268328
75.5 42.5 -11.521248
75.5 43.5 -9.823381
75.5 44.5 -3.678975
75.5 45.5 -1.73353
75.5 46.5 -0.93717
75.5 47.5 -1.762395
75.5 48.5 -1.993892
75.5 49.5 -2.631528
75.5 50.5 -2.565587
75.5 51.5 -4.127123
75.5 52.5 -4.472208
75.5 53.5 -5.055831
75.5 54.5 -6.130284
75.5 55.5 -6.945471
75.5 56.5 -7.039878
75.5 57.5 -6.441456
75.5 58.5 -5.832544
75.5 59.5 -5.295654
75.5 60.5 -5.399268
75.5 61.5 -6.044976
75.5 62.5 -6.621225
75.5 63.5 -7.66615
75.5 64.5 -9.43488
75.5 65.5 -11.294305
75.5 66.5 -10.764336
75.5 67.5 -10.79265
75.5 68.5 -9.0396
75.5 69.5 -12.171364
75.5 70.5 -11.17426
75.5 71.5 -4.889041
76.5 7.5 -0.186575
76.5 8.5 -1.237024
76.5 9.5 -4.364537
76.5 10.5 -7.443841
76.5 11.5 -8.971824
76.5 12.5 -10.14741
76.5 13.5 -10.765872
76.5 14.5 -13.135452
76.5 15.5 -3.859875
76.5 16.5 -2.189712
76.5 18.5 2.92296
76.5 19.5 5.84472
76.5 20.5 7.6314
76.5 21.5 12.47064
76.5 22.5 12.507259
76.5 23.5 8.466993
76.5 24.5 4.182658
76.5 25.5 -0.413978
76.5 26.5 -2.919396
76.5 27.5 -7.293465
76.5 28.5 -10.764698
76.5 29.5 -10.688665
76.5 30.5 -14.024704
76.5 31.5 -12.56283
76.5 32.5 -10.216622
76.5 33.5 -8.350524
76.5 34.5 -4.31844
76.5 35.5 -3.491202
76.5 36.5 -1.52574
76.5 37.5 -0.46501
76.5 38.5 -0.188343
76.5 39.5 -0.261625
76.5 40.5 -1.496922
76.5 41.5 -4.789598
76.5 42.5 -11.17104
76.5 43.5 -13.688748
76.5 44.5 -4.623536
76.5 45.5 -2.247
76.5 46.5 -1.890801
76.5 47.5 -1.660237
76.5 48.5 -1.191246
76.5 49.5 -1.887372
76.5 50.5 -2.082248
76.5 51.5 -3.662073
76.5 52.5 -4.115463
76.5 53.5 -4.921824
76.5 54.5 -5.7018
76.5 55.5 -6.405478
76.5 56.5 -6.495432
76.5 57.5 -6.10001
76.5 58.5 -5.73881
76.5 59.5 -5.329533
76.5 60.5 -5.474052
76.5 61.5 -6.164604
76.5 62.5 -6.896136
76.5 63.5 -8.008808
76.5 64.5 -10.195518
76.5 65.5 -12.544164
76.5 66.5 -12.008766
76.5 67.5 -12.238875
76.5 68.5 -11.19144
76.5 69.5 -13.539625
76.5 70.5 -12.913122
76.5 71.5 -6.647181
77.5 7.5 -1.215968
77.5 8.5 -8.103276
77.5 9.5 -9.96556
77.5 10.5 -12.734106
77.5 11.5 -23.37808
77.5 12.5 -23.597938
77.5 13.5 -20.31716
77.5 14.5 -13.90515
77.5 15.5 -8.726706
77.5 16.5 -5.040833
77.5 17.5 1.458595
77.5 18.5 5.30677
77.5 19.5 9.268974
77.5 20.5 6.485024
77.5 21.5 9.51027
77.5 22.5 10.067855
77.5 23.5 9.71487
77.5 24.5 4.640119
77.5 25.5 -0.058743
77.5 26.5 -3.539163
77.5 27.5 -11.252181
77.5 28.5 -16.44507
77.5 29.5 -16.81705
77.5 30.5 -17.776716
77.5 31.5 -30.875132
77.5 32.5 -18.360419
77.5 33.5 -3.085629
77.5 34.5 -3.12564
77.5 35.5 -1.852558
77.5 36.5 -0.359788
77.5 37.5 -0.081175
77.5 38.5 -0.146438
77.5 39.5 -0.204042
77.5 40.5 -0.837811
77.5 41.5 -4.4239
77.5 42.5 -8.02816
77.5 43.5 -12.362181
77.5 44.5 -4.797702
77.5 45.5 -2.543535
77.5 46.5 -2.39652
77.5 47.5 -1.92024
77.5 48.5 -0.832284
77.5 49.5 -1.244841
77.5 50.5 -1.798219
77.5 51.5 -3.320685
77.5 52.5 -3.53093
77.5 53.5 -4.39222
77.5 54.5 -5.283096
77.5 55.5 -5.774146
77.5 56.5 -5.991786
77.5 57.5 -5.497248
77.5 58.5 -5.31744
77.5 59.5 -5.279951
77.5 60.5 -5.821296
77.5 61.5 -6.37077
77.5 62.5 -7.01908
77.5 63.5 -8.64864
77.5 64.5 -11.082887
77.5 65.5 -12.847145
77.5 66.5 -12.468944
77.5 67.5 -11.34154
77.5 68.5 -1.931216
77.5 69.5 -11.398653
77.5 70.5 -14.347638
77.5 71.5 -9.21648
78.5 7.5 -0.29859
78.5 8.5 -4.016304
78.5 9.5 -11.131582
78.5 10.5 -17.9424
78.5 11.5 -23.51799
78.5 12.5 -17.641584
78.5 13.5 -12.681544
78.5 14.5 -8.01917
78.5 15.5 -5.01498
78.5 16.5 -2.662398
78.5 17.5 2.13395
78.5 18.5 5.490786
78.5 19.5 8.460078
78.5 20.5 8.427461
78.5 21.5 9.28232
78.5 22.5 10.933674
78.5 23.5 9.854775
78.5 24.5 4.386566
78.5 26.5 -3.66415
78.5 27.5 -7.57809
78.5 28.5 -10.392134
78.5 29.5 -16.698987
78.5 30.5 -10.61584
78.5 31.5 -22.339752
78.5 32.5 -5.272344
78.5 33.5 -2.469184
78.5 34.5 -2.28956
78.5 35.5 -0.532266
78.5 36.5 -0.043983
78.5 37.5 -0.01106
78.5 38.5 -0.10112
78.5 39.5 -0.390632
78.5 40.5 -0.32021
78.5 41.5 -3.25322
78.5 42.5 -9.225112
78.5 43.5 -11.3505
78.5 44.5 -8.321391
78.5 45.5 -4.296964
78.5 46.5 -1.566439
78.5 47.5 -1.390417
78.5 48.5 -0.6493
78.5 49.5 -0.906525
78.5 50.5 -1.560932
78.5 51.5 -2.71216
78.5 52.5 -3.401424
78.5 53.5 -4.038354
78.5 54.5 -4.665588
78.5 55.5 -5.390112
78.5 56.5 -5.6244
78.5 57.5 -5.079228
78.5 58.5 -5.104596
78.5 59.5 -5.445987
78.5 60.5 -5.936744
78.5 61.5 -6.474312
78.5 62.5 -7.533627
78.5 63.5 -9.572436
78.5 64.5 -11.973533
78.5 65.5 -15.504027
78.5 66.5 -14.579157
78.5 67.5 -15.54179
78.5 68.5 -13.461173
78.5 69.5 -14.986218
78.5 70.5 -15.051008
78.5 71.5 -9.653138
79.5 7.5 -1.7527
79.5 8.5 -4.37124
79.5 9.5 -6.437088
79.5 10.5 -12.712128
79.5 11.5 -15.547158
79.5 12.5 -11.380014
79.5 13.5 -7.7182
79.5 14.5 -4.718466
79.5 15.5 -2.641554
79.5 16.5 -1.483818
79.5 17.5 2.681094
79.5 18.5 6.58611
79.5 19.5 8.730225
79.5 20.5 9.557886
79.5 21.5 9.482862
79.5 22.5 9.6306
79.5 23.5 7.820984
79.5 24.5 3.665914
79.5 26.5 -3.132752
79.5 27.5 -5.92344
79.5 28.5 -8.724097
79.5 29.5 -13.505396
79.5 30.5 -13.766896
79.5 31.5 -10.497618
79.5 32.5 -0.968899
79.5 33.5 -1.376456
79.5 34.5 -1.08915
79.5 35.5 -0.1984
79.5 36.5 -0.0017
79.5 38.5 -0.047716
79.5 39.5 -0.353799
79.5 40.5 -0.431317
79.5 41.5 -2.368584
79.5 42.5 -8.705802
79.5 43.5 -7.123568
79.5 44.5 -7.963648
79.5 45.5 -7.348845
79.5 47.5 -1.074546
79.5 48.5 -0.4998
79.5 49.5 -0.777519
79.5 50.5 -1.66775
79.5 51.5 -2.531955
79.5 52.5 -3.808404
79.5 53.5 -4.24482
79.5 54.5 -4.854093
79.5 55.5 -5.183442
79.5 56.5 -5.107248
79.5 57.5 -4.712342
79.5 58.5 -4.961508
79.5 59.5 -5.727267
79.5 60.5 -6.272238
79.5 61.5 -6.831728
79.5 62.5 -7.852104
79.5 63.5 -10.19388
79.5 64.5 -12.388824
79.5 65.5 -16.062294
79.5 66.5 -16.472374
79.5 67.5 -18.278337
79.5 68.5 -16.595712
79.5 69.5 -16.029945
79.5 70.5 -15.7206
79.5 71.5 -9.820356
80.5 5.5 1.346883
80.5 7.5 -5.707148
80.5 8.5 -6.268374
80.5 9.5 -1.70753
80.5 10.5 -4.143896
80.5 11.5 -5.348538
80.5 12.5 -4.575384
80.5 13.5 -3.235672
80.5 14.5 -2.059575
80.5 15.5 -0.969939
80.5 16.5 -0.314912
80.5 17.5 4.710188
80.5 18.5 6.8912
80.5 19.5 7.954714
80.5 20.5 8.359104
80.5 21.5 7.946768
80.5 22.5 7.083288
80.5 23.5 5.556096
80.5 24.5 3.117558
80.5 25.5 1.380049
80.5 26.5 -1.761444
80.5 27.5 -5.452452
80.5 28.5 -9.494334
80.5 29.5 -10.422972
80.5 30.5 -15.99184
80.5 31.5 -3.676764
80.5 32.5 -0.223978
80.5 33.5 -0.479546
80.5 34.5 -0.260324
80.5 35.5 -0.241119
80.5 38.5 -0.025984
80.5 39.5 -0.252092
80.5 40.5 -0.65728
80.5 41.5 -1.922856
80.5 42.5 -8.13252
80.5 43.5 -4.649342
80.5 44.5 -6.830379
80.5 45.5 -9.171904
80.5 47.5 -0.753739
80.5 48.5 -0.3102
80.5 49.5 -0.77298
80.5 50.5 -2.0043
80.5 51.5 -2.881384
80.5 52.5 -4.13442
80.5 53.5 -4.688224
80.5 54.5 -4.959812
80.5 55.5 -4.919268
80.5 56.5 -4.652
80.5 57.5 -4.38503
80.5 58.5 -4.878978
80.5 59.5 -5.965484
80.5 60.5 -6.554548
80.5 61.5 -7.252667
80.5 62.5 -8.118242
80.5 63.5 -10.8945
80.5 64.5 -12.70241
80.5 65.5 -15.60328
80.5 66.5 -16.697655
80.5 67.5 -19.581945
80.5 68.5 -16.902795
80.5 69.5 -16.305363
80.5 70.5 -16.409232
80.5 71.5 -11.877712
80.5 72.5 -2.97001
80.5 73.5 -0.20121
81.5 5.5 1.451034
81.5 6.5 -0.70431
81.5 7.5 -8.961346
81.5 8.5 -5.75485
81.5 9.5 -0.984885
81.5 16.5 1.392986
81.5 17.5 6.95379
81.5 18.5 5.71425
81.5 19.5 6.1503
81.5 20.5 6.10863
81.5 21.5 5.583556
81.5 22.5 4.733816
81.5 23.5 3.934656
81.5 24.5 3.052656
81.5 25.5 2.180178
81.5 26.5 -0.31877
81.5 27.5 -4.084762
81.5 28.5 -8.374288
81.5 29.5 -8.092053
81.5 30.5 -13.071141
81.5 31.5 -2.843469
81.5 32.5 -0.024402
81.5 33.5 -0.292432
81.5 34.5 -0.254364
81.5 35.5 -0.392703
81.5 38.5 -0.026568
81.5 39.5 -0.226791
81.5 40.5 -0.743502
81.5 41.5 -1.79116
81.5 42.5 -7.845264
81.5 43.5 -5.60814
81.5 44.5 -6.32356
81.5 45.5 -8.592672
81.5 46.5 -2.00796
81.5 47.5 -0.392904
81.5 48.5 -0.151326
81.5 49.5 -0.807636
81.5 50.5 -2.411745
81.5 51.5 -3.333528
81.5 52.5 -4.055761
81.5 53.5 -4.9329
81.5 54.5 -4.681536
81.5 55.5 -4.55034
81.5 56.5 -4.332464
81.5 57.5 -4.209608
81.5 58.5 -4.928624
81.5 59.5 -6.10688
81.5 60.5 -6.724765
81.5 61.5 -7.617564
81.5 62.5 -8.38672
81.5 63.5 -11.430892
81.5 64.5 -13.43318
81.5 65.5 -15.55122
81.5 66.5 -16.450192
81.5 67.5 -19.539144
81.5 68.5 -17.432006
81.5 69.5 -16.771671
81.5 70.5 -15.97401
81.5 71.5 -12.026444
81.5 72.5 -7.560686
81.5 73.5 -2.299821
82.5 16.5 -0.0785
82.5 17.5 3.32322
82.5 18.5 4.108431
82.5 19.5 4.84803
82.5 20.5 5.331214
82.5 21.5 4.318356
82.5 22.5 3.538113
82.5 23.5 2.949216
82.5 24.5 3.464593
82.5 25.5 2.489675
82.5 27.5 -1.419714
82.5 28.5 -3.28168
82.5 29.5 -5.83686
82.5 30.5 -6.861617
82.5 31.5 -1.76526
82.5 32.5 -0.062934
82.5 33.5 -0.902182
82.5 34.5 -0.371993
82.5 35.5 -0.527934
82.5 38.5 -0.025752
82.5 39.5 -0.401534
82.5 40.5 -1.178308
82.5 41.5 -1.168036
82.5 42.5 -4.783852
82.5 43.5 -3.6556
82.5 44.5 -4.29976
82.5 45.5 -6.35602
82.5 46.5 -1.340963
82.5 48.5 -0.085974
82.5 49.5 -0.845632
82.5 50.5 -2.621178
82.5 51.5 -3.053625
82.5 52.5 -3.430266
82.5 53.5 -4.537624
82.5 54.5 -4.203279
82.5 55.5 -4.184352
82.5 56.5 -4.1457
82.5 57.5 -4.3833
82.5 58.5 -5.250771
82.5 59.5 -6.26736
82.5 60.5 -7.016038
82.5 61.5 -7.891348
82.5 62.5 -8.57857
82.5 63.5 -10.846143
82.5 64.5 -15.274228
82.5 65.5 -17.602902
82.5 66.5 -19.823012
82.5 67.5 -18.355826
82.5 68.5 -18.418218
82.5 69.5 -17.573461
82.5 70.5 -12.015856
82.5 71.5 -0.078432
82.5 72.5 -7.693684
82.5 73.5 -9.655221
83.5 16.5 -0.0234
83.5 18.5 3.659116
83.5 19.5 4.231868
83.5 20.5 4.080949
83.5 21.5 3.805472
83.5 22.5 2.579049
83.5 23.5 2.167425
83.5 24.5 2.18975
83.5 25.5 3.673941
83.5 26.5 2.4534
83.5 28.5 -1.42788
83.5 29.5 -2.979504
83.5 30.5 -3.926664
83.5 31.5 -1.32187
83.5 32.5 -1.2524
83.5 33.5 -2.292246
83.5 34.5 -0.727586
83.5 35.5 -0.417571
83.5 38.5 -0.016125
83.5 39.5 -0.284752
83.5 40.5 -1.507868
83.5 41.5 -1.843696
83.5 42.5 -4.7479
83.5 43.5 -4.408894
83.5 44.5 -3.458133
83.5 45.5 -3.5298
83.5 46.5 -1.402668
83.5 47.5 -0.165888
83.5 48.5 -0.109536
83.5 49.5 -0.974842
83.5 50.5 -3.10814
83.5 51.5 -3.17892
83.5 52.5 -2.879325
83.5 53.5 -4.470112
83.5 54.5 -4.425965
83.5 55.5 -4.480672
83.5 56.5 -4.7444
83.5 57.5 -4.836078
83.5 58.5 -5.41554
83.5 59.5 -6.35046
83.5 60.5 -7.173056
83.5 61.5 -8.387022
83.5 62.5 -9.085152
83.5 63.5 -11.34052
83.5 64.5 -15.489992
83.5 65.5 -17.213913
83.5 66.5 -18.458424
83.5 67.5 -17.771803
83.5 68.5 -18.620996
83.5 69.5 -16.442574
83.5 70.5 -13.087764
83.5 71.5 -15.501744
83.5 72.5 -15.927548
83.5 73.5 -9.332176
84.5 16.5 -0.000932
84.5 18.5 1.238992
84.5 19.5 2.15325
84.5 20.5 2.471553
84.5 21.5 2.14512
84.5 22.5 1.705284
84.5 23.5 1.661079
84.5 24.5 1.799028
84.5 25.5 4.462016
84.5 26.5 3.66854
84.5 27.5 1.537558
84.5 28.5 -0.140346
84.5 29.5 -1.123263
84.5 30.5 -2.724792
84.5 31.5 -0.664492
84.5 32.5 -2.765853
84.5 33.5 -3.31568
84.5 34.5 -1.46568
84.5 35.5 -0.330376
84.5 36.5 1.423704
84.5 38.5 -0.001884
84.5 39.5 -0.212048
84.5 40.5 -1.705828
84.5 41.5 -2.594096
84.5 42.5 -8.073594
84.5 43.5 -7.908648
84.5 44.5 -2.869288
84.5 45.5 -4.702544
84.5 46.5 -1.17286
84.5 47.5 -0.374768
84.5 48.5 -0.115159
84.5 49.5 -1.37934
84.5 50.5 -2.907534
84.5 51.5 -2.83693
84.5 52.5 -2.87157
84.5 53.5 -4.57368
84.5 54.5 -4.473576
84.5 55.5 -4.56552
84.5 56.5 -4.65705
84.5 57.5 -4.66948
84.5 58.5 -5.543568
84.5 59.5 -6.603384
84.5 60.5 -7.725663
84.5 61.5 -8.62338
84.5 62.5 -9.33472
84.5 63.5 -11.9343
84.5 64.5 -15.47461
84.5 65.5 -17.011764
84.5 66.5 -18.411861
84.5 67.5 -18.243711
84.5 68.5 -18.236198
84.5 69.5 -16.89457
84.5 70.5 -17.052156
84.5 71.5 -19.056986
84.5 72.5 -17.800217
84.5 73.5 -9.213184
85.5 20.5 1.168884
85.5 21.5 1.1564
85.5 22.5 1.29402
85.5 23.5 1.511112
85.5 24.5 2.468169
85.5 25.5 4.365965
85.5 26.5 3.50172
85.5 27.5 1.9488
85.5 29.5 -0.322394
85.5 30.5 -1.351647
85.5 31.5 -0.17567
85.5 32.5 -2.417324
85.5 33.5 -2.719536
85.5 34.5 -1.261596
85.5 36.5 3.280316
85.5 37.5 1.64256
85.5 39.5 -0.142545
85.5 40.5 -1.553994
85.5 41.5 -2.52751
85.5 42.5 -7.204175
85.5 43.5 -6.959816
85.5 44.5 -2.209572
85.5 45.5 -5.946328
85.5 46.5 -1.10772
85.5 47.5 -0.49125
85.5 48.5 -0.2644
85.5 49.5 -1.833429
85.5 50.5 -2.626182
85.5 51.5 -2.394535
85.5 52.5 -3.471555
85.5 53.5 -4.825413
85.5 54.5 -4.6585
85.5 55.5 -4.629125
85.5 56.5 -4.58068
85.5 57.5 -4.564576
85.5 58.5 -5.542749
85.5 59.5 -6.879978
85.5 60.5 -8.087578
85.5 61.5 -8.737812
85.5 62.5 -9.472862
85.5 63.5 -12.499604
85.5 64.5 -15.85146
85.5 65.5 -17.009344
85.5 66.5 -18.834686
85.5 67.5 -17.047602
85.5 68.5 -13.63877
85.5 69.5 -17.614108
85.5 70.5 -19.633032
85.5 71.5 -18.736758
85.5 72.5 -17.81838
85.5 73.5 -9.258816
86.5 22.5 1.368731
86.5 23.5 1.761268
86.5 24.5 3.902798
86.5 25.5 3.92766
86.5 26.5 2.318151
86.5 27.5 1.692248
86.5 29.5 -0.04251
86.5 30.5 -0.41344
86.5 31.5 -0.07497
86.5 32.5 -0.941325
86.5 33.5 -1.124318
86.5 34.5 -0.02271
86.5 35.5 1.390893
86.5 36.5 5.465559
86.5 37.5 3.682565
86.5 39.5 -0.248261
86.5 40.5 -1.131792
86.5 41.5 -1.490076
86.5 42.5 -1.52749
86.5 43.5 -1.612164
86.5 44.5 -1.734956
86.5 45.5 -2.655972
86.5 46.5 -1.346342
86.5 47.5 -0.63156
86.5 48.5 -0.867232
86.5 49.5 -2.0655
86.5 50.5 -2.247168
86.5 51.5 -2.176486
86.5 52.5 -4.205184
86.5 53.5 -5.270304
86.5 54.5 -5.154618
86.5 55.5 -4.840784
86.5 56.5 -4.722032
86.5 57.5 -4.611496
86.5 58.5 -5.444446
86.5 59.5 -7.104944
86.5 60.5 -8.121856
86.5 61.5 -8.848662
86.5 62.5 -9.760374
86.5 63.5 -12.814539
86.5 64.5 -16.125912
86.5 65.5 -16.544328
86.5 66.5 -18.721365
86.5 67.5 -15.119055
86.5 68.5 -9.162096
86.5 69.5 -18.16788
86.5 70.5 -19.591308
86.5 71.5 -18.854144
86.5 72.5 -18.3141
86.5 73.5 -11.099044
86.5 74.5 -1.75899
87.5 20.5 -0.007221
87.5 22.5 1.782352
87.5 23.5 2.543741
87.5 24.5 5.102685
87.5 25.5 4.745056
87.5 26.5 2.051472
87.5 27.5 1.238848
87.5 30.5 -0.265525
87.5 31.5 -0.1818
87.5 32.5 -0.071643
87.5 34.5 1.622205
87.5 35.5 2.863956
87.5 36.5 6.187394
87.5 37.5 5.467066
87.5 39.5 -0.86194
87.5 40.5 -1.04811
87.5 41.5 -1.18656
87.5 44.5 -1.0602
87.5 45.5 -2.87508
87.5 46.5 -1.96882
87.5 47.5 -1.664816
87.5 48.5 -1.167103
87.5 49.5 -1.917649
87.5 50.5 -1.096381
87.5 51.5 -2.319681
87.5 52.5 -4.064698
87.5 53.5 -6.135927
87.5 54.5 -6.025807
87.5 55.5 -5.202336
87.5 56.5 -4.76982
87.5 57.5 -4.385544
87.5 58.5 -5.402494
87.5 59.5 -7.269185
87.5 60.5 -8.176733
87.5 61.5 -9.090499
87.5 62.5 -10.515061
87.5 63.5 -12.370136
87.5 64.5 -14.57528
87.5 65.5 -14.187554
87.5 66.5 -16.806336
87.5 67.5 -18.076419
87.5 68.5 -19.891872
87.5 69.5 -19.071495
87.5 70.5 -19.218653
87.5 71.5 -19.769184
87.5 72.5 -19.051608
87.5 73.5 -18.13283
87.5 74.5 -8.929129
88.5 20.5 -0.001866
88.5 22.5 1.911532
88.5 23.5 2.89037
88.5 24.5 3.411504
88.5 25.5 3.028731
88.5 26.5 1.941655
88.5 27.5 1.248508
88.5 29.5 -0.00996
88.5 30.5 -0.196225
88.5 31.5 -0.031878
88.5 33.5 2.340936
88.5 34.5 4.12368
88.5 35.5 6.208251
88.5 36.5 7.592083
88.5 37.5 4.647861
88.5 39.5 -1.226816
88.5 40.5 -0.91949
88.5 41.5 -1.709646
88.5 43.5 2.870016
88.5 44.5 -43.718332
88.5 45.5 -9.83535
88.5 46.5 -2.156652
88.5 47.5 -2.10993
88.5 48.5 -1.69248
88.5 49.5 -1.319818
88.5 50.5 -1.665557
88.5 51.5 -2.823932
88.5 52.5 -3.666117
88.5 53.5 -4.969448
88.5 54.5 -4.926379
88.5 55.5 -4.289615
88.5 56.5 -4.342625
88.5 57.5 -4.198311
88.5 58.5 -5.22396
88.5 59.5 -6.968685
88.5 60.5 -8.627841
88.5 61.5 -9.31605
88.5 62.5 -10.384728
88.5 63.5 -15.588102
88.5 64.5 -17.70661
88.5 65.5 -17.051455
88.5 66.5 -20.309735
88.5 67.5 -19.554619
88.5 68.5 -20.5755
88.5 69.5 -19.995849
88.5 70.5 -19.95147
88.5 71.5 -19.317216
88.5 72.5 -18.985923
88.5 73.5 -19.18959
88.5 74.5 -9.420797
88.5 75.5 -0.006395
89.5 22.5 2.309868
89.5 23.5 4.111046
89.5 24.5 4.698409
89.5 25.5 4.252686
89.5 26.5 2.571462
89.5 27.5 1.194537
89.5 29.5 -0.04047
89.5 30.5 -0.203616
89.5 33.5 2.987585
89.5 34.5 4.45788
89.5 35.5 7.931784
89.5 36.5 7.908349
89.5 37.5 2.420298
89.5 39.5 -1.092558
89.5 40.5 -2.178164
89.5 41.5 -1.666637
89.5 43.5 1.89369
89.5 44.5 -42.140856
89.5 45.5 -9.712241
89.5 46.5 -1.973084
89.5 47.5 -2.43162
89.5 48.5 -1.35942
89.5 49.5 -0.662473
89.5 50.5 -1.2705
89.5 51.5 -2.429013
89.5 52.5 -2.885993
89.5 53.5 -3.35544
89.5 54.5 -3.498528
89.5 55.5 -3.79287
89.5 56.5 -4.1604
89.5 57.5 -4.183326
89.5 58.5 -5.148988
89.5 59.5 -6.786
89.5 60.5 -8.00566
89.5 61.5 -8.995
89.5 62.5 -11.895537
89.5 63.5 -15.5644
89.5 64.5 -16.354872
89.5 65.5 -16.997768
89.5 66.5 -19.378734
89.5 67.5 -19.492387
89.5 68.5 -20.176464
89.5 69.5 -20.358065
89.5 70.5 -19.697781
89.5 71.5 -19.063088
89.5 72.5 -19.022435
89.5 73.5 -19.469538
89.5 74.5 -14.75838
89.5 75.5 -4.37385
90.5 20.5 -0.001524
90.5 22.5 2.210023
90.5 23.5 4.577414
90.5 24.5 5.20848
90.5 25.5 4.617008
90.5 26.5 2.8717
90.5 27.5 1.183476
90.5 29.5 -0.067938
90.5 30.5 -0.313038
90.5 33.5 2.078208
90.5 34.5 2.81688
90.5 35.5 7.05686
90.5 36.5 7.021944
90.5 39.5 -0.52233
90.5 40.5 -3.659279
90.5 41.5 -1.440362
90.5 44.5 -32.188185
90.5 45.5 -7.687988
90.5 46.5 -1.650175
90.5 47.5 -2.556928
90.5 48.5 -0.655642
90.5 49.5 -0.28572
90.5 50.5 -0.853085
90.5 51.5 -1.885572
90.5 52.5 -2.239776
90.5 53.5 -2.453594
90.5 54.5 -2.7093
90.5 55.5 -3.66145
90.5 56.5 -3.92462
90.5 57.5 -4.0598
90.5 58.5 -5.037984
90.5 59.5 -6.740236
90.5 60.5 -7.826005
90.5 61.5 -9.371355
90.5 62.5 -12.908064
90.5 63.5 -13.727655
90.5 64.5 -13.973785
90.5 65.5 -15.751505
90.5 66.5 -17.728298
90.5 67.5 -18.55364
90.5 68.5 -19.773741
90.5 69.5 -20.025992
90.5 70.5 -19.18617
90.5 71.5 -19.22226
90.5 72.5 -19.11623
90.5 73.5 -19.23661
90.5 74.5 -19.026014
90.5 75.5 -8.187576
91.5 22.5 2.09334
91.5 23.5 4.00229
91.5 24.5 3.57656
91.5 25.5 2.785318
91.5 26.5 2.710131
91.5 27.5 1.347216
91.5 29.5 -0.12264
91.5 30.5 -0.568652
91.5 32.5 1.034098
91.5 33.5 1.08618
91.5 34.5 1.191378
91.5 35.5 3.8688
91.5 36.5 4.748982
91.5 37.5 1.141386
91.5 39.5 -0.093231
91.5 40.5 -5.424705
91.5 41.5 -1.21524
91.5 44.5 -30.334734
91.5 45.5 -7.50651
91.5 46.5 -1.104096
91.5 47.5 -1.545838
91.5 48.5 -0.282224
91.5 49.5 -0.302176
91.5 50.5 -0.872014
91.5 51.5 -1.566369
91.5 52.5 -2.357432
91.5 53.5 -2.758872
91.5 54.5 -3.015012
91.5 55.5 -3.557256
91.5 56.5 -3.536313
91.5 57.5 -3.83418
91.5 58.5 -4.873487
91.5 59.5 -6.713892
91.5 60.5 -8.246043
91.5 61.5 -10.44465
91.5 62.5 -12.795784
91.5 63.5 -11.950668
91.5 64.5 -12.938535
91.5 65.5 -14.766075
91.5 66.5 -16.541568
91.5 67.5 -17.542344
91.5 68.5 -19.704204
91.5 69.5 -19.117196
91.5 70.5 -18.422178
91.5 71.5 -19.33308
91.5 72.5 -18.99018
91.5 73.5 -18.486104
91.5 74.5 -19.540404
91.5 75.5 -9.182616
92.5 21.5 2.888368
92.5 22.5 4.52584
92.5 23.5 4.9403
92.5 24.5 3.919981
92.5 25.5 2.756128
92.5 26.5 3.729768
92.5 27.5 1.951642
92.5 29.5 -0.385056
92.5 30.5 -1.07892
92.5 31.5 -0.00849
92.5 32.5 2.06066
92.5 33.5 2.74252
92.5 34.5 1.383428
92.5 35.5 1.66112
92.5 36.5 1.52214
92.5 40.5 -8.396357
92.5 41.5 -1.061443
92.5 44.5 -27.718322
92.5 45.5 -7.387328
92.5 46.5 -0.6618
92.5 48.5 -0.084381
92.5 49.5 -0.412482
92.5 50.5 -1.429845
92.5 51.5 -2.275938
92.5 52.5 -2.618316
92.5 53.5 -3.204935
92.5 54.5 -3.499152
92.5 55.5 -2.598288
92.5 56.5 -3.10288
92.5 57.5 -3.80997
92.5 58.5 -4.880458
92.5 59.5 -6.419189
92.5 60.5 -7.715071
92.5 61.5 -10.088064
92.5 62.5 -12.51133
92.5 63.5 -12.341784
92.5 64.5 -13.90829
92.5 65.5 -14.066784
92.5 66.5 -15.458454
92.5 67.5 -17.43505
92.5 68.5 -19.853176
92.5 69.5 -18.334192
92.5 70.5 -16.739246
92.5 71.5 -18.257508
92.5 72.5 -18.194358
92.5 73.5 -17.019592
92.5 74.5 -16.918902
92.5 75.5 -7.611396
93.5 16.5 -0.201938
93.5 18.5 -0.080496
93.5 19.5 -0.174835
93.5 20.5 1.189916
93.5 21.5 3.488268
93.5 22.5 4.857768
93.5 23.5 5.31864
93.5 24.5 4.977
93.5 25.5 4.202016
93.5 26.5 4.31283
93.5 27.5 2.16804
93.5 29.5 -0.395125
