HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
138.5 -35.5 -0.091224
138.5 -34.5 -0.181013
138.5 -33.5 -0.169389
138.5 -32.5 -0.119425
138.5 -31.5 -0.122016
138.5 -30.5 -0.23384
138.5 -29.5 -0.418384
138.5 -28.5 -0.541304
138.5 -27.5 -0.273261
138.5 -26.5 -0.428168
138.5 -25.5 -0.66885
138.5 -24.5 -0.42018
138.5 -21.5 2.039978
138.5 -20.5 3.662287
138.5 -19.5 4.435432
138.5 -18.5 4.355196
138.5 -17.5 7.859808
138.5 -8.5 4.47629
138.5 -7.5 9.557233
138.5 -6.5 4.742318
138.5 -5.5 2.391396
138.5 -4.5 1.238095
138.5 -3.5 1.20495
138.5 -2.5 4.704687
138.5 -0.5 -0.004536
138.5 33.5 -0.11856
138.5 34.5 -3.173344
138.5 35.5 -8.3332
138.5 36.5 -22.127058
138.5 37.5 -26.62595
138.5 38.5 -0.15148
138.5 46.5 -0.121656
138.5 47.5 -0.446508
138.5 49.5 1.283744
138.5 50.5 1.895344
138.5 51.5 4.26734
138.5 52.5 4.715831
138.5 53.5 4.936154
138.5 54.5 -0.091724
138.5 56.5 1.473363
138.5 57.5 7.699146
138.5 58.5 12.15249
138.5 59.5 11.51962
138.5 60.5 10.107381
138.5 61.5 7.565776
138.5 62.5 6.609158
138.5 63.5 4.973674
138.5 64.5 5.864392
138.5 65.5 5.374919
138.5 66.5 5.174487
138.5 67.5 5.430105
138.5 68.5 4.264715
138.5 69.5 4.08694
138.5 70.5 2.06082
138.5 71.5 -0.003176
138.5 75.5 -0.014161
138.5 76.5 -0.00074
139.5 -38.5 -0.001573
139.5 -37.5 -0.062727
139.5 -36.5 -0.232056
139.5 -35.5 -0.491616
139.5 -34.5 -0.596292
139.5 -33.5 -0.479214
139.5 -32.5 -0.196248
139.5 -31.5 -0.07719
139.5 -30.5 -0.113577
139.5 -29.5 -0.172805
139.5 -28.5 -0.155394
139.5 -27.5 -0.25155
139.5 -26.5 -0.59682
139.5 -25.5 -0.611926
139.5 -24.5 -0.199376
139.5 -22.5 1.284792
139.5 -21.5 3.596249
139.5 -20.5 5.84896
139.5 -19.5 5.477653
139.5 -18.5 3.924935
139.5 -17.5 6.061982
139.5 -16.5 -0.032544
139.5 -9.5 1.285152
139.5 -8.5 9.02196
139.5 -7.5 13.813394
139.5 -6.5 7.199024
139.5 -5.5 2.952257
139.5 -2.5 1.143325
139.5 -0.5 -0.000824
139.5 33.5 -0.040667
139.5 34.5 -1.41231
139.5 35.5 -3.3712
139.5 36.5 -12.060387
139.5 37.5 -20.893659
139.5 38.5 -11.488776
139.5 39.5 -13.911845
139.5 40.5 -8.407443
139.5 41.5 -0.038355
139.5 47.5 -0.256308
139.5 49.5 1.066754
139.5 50.5 2.214702
139.5 51.5 4.843146
139.5 52.5 6.38085
139.5 53.5 6.09805
139.5 54.5 -0.047372
139.5 57.5 5.92821
139.5 58.5 13.335976
139.5 59.5 13.21425
139.5 60.5 10.865625
139.5 61.5 8.424143
139.5 62.5 5.998996
139.5 63.5 4.606136
139.5 64.5 5.41282
139.5 65.5 3.842944
139.5 66.5 4.048896
139.5 67.5 4.436425
139.5 68.5 3.25717
139.5 69.5 2.904336
139.5 70.5 1.64691
139.5 75.5 -0.02746
139.5 76.5 -0.004329
140.5 -37.5 -0.372155
140.5 -36.5 -0.787924
140.5 -35.5 -0.76581
140.5 -34.5 -0.796824
140.5 -33.5 -0.477015
140.5 -32.5 -0.156484
140.5 -31.5 -0.04382
140.5 -30.5 -0.070861
140.5 -29.5 -0.130869
140.5 -28.5 -0.06696
140.5 -27.5 -0.248668
140.5 -26.5 -0.46671
140.5 -25.5 -0.355608
140.5 -22.5 2.047896
140.5 -21.5 4.793989
140.5 -20.5 6.978126
140.5 -19.5 5.122705
140.5 -18.5 2.852966
140.5 -17.5 4.76827
140.5 -16.5 3.863556
140.5 -14.5 -0.017248
140.5 -13.5 -0.00432
140.5 -12.5 -0.012027
140.5 -9.5 3.612056
140.5 -8.5 13.666932
140.5 -7.5 15.011568
140.5 -6.5 7.625915
140.5 -5.5 2.94705
140.5 34.5 -0.347939
140.5 35.5 -1.574846
140.5 36.5 -3.869692
140.5 37.5 -7.83
140.5 38.5 -13.275191
140.5 39.5 -19.418868
140.5 40.5 -16.713802
140.5 41.5 -4.997002
140.5 42.5 -0.010395
140.5 43.5 -0.013069
140.5 47.5 -0.064296
140.5 50.5 1.502626
140.5 51.5 3.224561
140.5 52.5 4.6886
140.5 53.5 4.254474
140.5 54.5 -0.023016
140.5 57.5 3.137302
140.5 58.5 10.576939
140.5 59.5 14.291552
140.5 60.5 12.181143
140.5 61.5 9.598554
140.5 62.5 6.460935
140.5 63.5 4.665375
140.5 64.5 4.93197
140.5 65.5 3.709566
140.5 66.5 3.74863
140.5 67.5 2.898279
140.5 68.5 2.438667
140.5 69.5 1.986012
140.5 71.5 -0.8066
140.5 72.5 -1.558128
140.5 73.5 -1.420601
140.5 75.5 -0.03505
140.5 76.5 -0.006552
141.5 -37.5 -0.999396
141.5 -36.5 -1.324512
141.5 -35.5 -0.7238
141.5 -34.5 -0.8364
141.5 -33.5 -0.459712
141.5 -32.5 -0.140182
141.5 -31.5 -0.022932
141.5 -30.5 -0.028782
141.5 -29.5 -0.094138
141.5 -28.5 -0.097554
141.5 -27.5 -0.190575
141.5 -26.5 -0.204476
141.5 -25.5 -0.075992
141.5 -23.5 1.613997
141.5 -22.5 2.921411
141.5 -21.5 5.186027
141.5 -20.5 6.113952
141.5 -19.5 3.841344
141.5 -18.5 3.0081
141.5 -17.5 8.112636
141.5 -16.5 11.294885
141.5 -15.5 1.272068
141.5 -11.5 2.11914
141.5 -10.5 1.404268
141.5 -9.5 5.647536
141.5 -8.5 17.234685
141.5 -7.5 15.31044
141.5 -6.5 6.981975
141.5 -5.5 2.72332
141.5 -4.5 2.030535
141.5 -2.5 -0.117007
141.5 -1.5 -0.004386
141.5 35.5 -0.04656
141.5 36.5 -0.239212
141.5 37.5 -0.222296
141.5 38.5 -3.99133
141.5 39.5 -11.786736
141.5 40.5 -15.916725
141.5 41.5 -8.6207
141.5 42.5 -2.648597
141.5 43.5 -5.04768
141.5 44.5 -3.235893
141.5 45.5 -0.2178
141.5 46.5 -0.551322
141.5 47.5 -0.110371
141.5 50.5 1.26677
141.5 51.5 1.758511
141.5 52.5 2.147914
141.5 53.5 1.356
141.5 57.5 -0.048051
141.5 58.5 4.27006
141.5 59.5 13.495308
141.5 60.5 13.587728
141.5 61.5 10.07622
141.5 62.5 6.687364
141.5 63.5 4.263503
141.5 64.5 4.240452
141.5 65.5 3.826944
141.5 66.5 3.443496
141.5 67.5 1.759488
141.5 68.5 1.718392
141.5 69.5 1.129615
141.5 70.5 -0.264368
141.5 71.5 -2.66893
141.5 72.5 -5.608941
141.5 73.5 -5.117046
141.5 75.5 -0.029995
141.5 76.5 -0.002947
142.5 -37.5 -1.62132
142.5 -36.5 -1.27204
142.5 -35.5 -0.766824
142.5 -34.5 -0.876972
142.5 -33.5 -0.497064
142.5 -32.5 -0.090628
142.5 -29.5 -0.02378
142.5 -28.5 -0.07037
142.5 -27.5 -0.080964
142.5 -26.5 -0.047502
142.5 -24.5 1.670172
142.5 -23.5 2.830231
142.5 -22.5 3.474825
142.5 -21.5 4.71576
142.5 -20.5 4.718181
142.5 -19.5 3.709035
142.5 -18.5 4.82758
142.5 -17.5 12.0523
142.5 -16.5 11.96841
142.5 -15.5 6.496412
142.5 -14.5 2.228915
142.5 -12.5 2.9421
142.5 -11.5 9.93692
142.5 -10.5 6.66868
142.5 -9.5 5.031572
142.5 -8.5 17.851956
142.5 -7.5 17.221526
142.5 -6.5 6.977166
142.5 -5.5 2.644145
142.5 -4.5 4.479417
142.5 -2.5 -0.024278
142.5 38.5 -0.52626
142.5 39.5 -1.47364
142.5 40.5 -0.68419
142.5 41.5 -1.27853
142.5 42.5 -12.68573
142.5 43.5 -24.448032
142.5 44.5 -16.805888
142.5 45.5 -2.076111
142.5 46.5 -2.41956
142.5 48.5 2.580006
142.5 49.5 5.078666
142.5 50.5 7.373342
142.5 51.5 9.590007
142.5 52.5 11.451721
142.5 53.5 7.46703
142.5 58.5 -0.06183
142.5 59.5 9.887592
142.5 60.5 12.234195
142.5 61.5 7.658581
142.5 62.5 4.555632
142.5 63.5 2.963548
142.5 64.5 2.83536
142.5 65.5 2.873792
142.5 67.5 1.438206
142.5 70.5 -1.440072
142.5 71.5 -3.886974
142.5 72.5 -7.77544
142.5 73.5 -9.08808
142.5 75.5 -0.035518
142.5 76.5 -0.003719
143.5 -37.5 -2.846466
143.5 -36.5 -2.785917
143.5 -35.5 -1.14224
143.5 -34.5 -0.644229
143.5 -33.5 -0.235438
143.5 -32.5 -0.054964
143.5 -28.5 -0.008602
143.5 -25.5 1.048673
143.5 -24.5 2.12164
143.5 -23.5 2.635884
143.5 -22.5 2.90851
143.5 -21.5 3.930024
143.5 -20.5 3.918672
143.5 -19.5 4.820455
143.5 -18.5 7.286901
143.5 -17.5 16.56629
143.5 -16.5 14.724163
143.5 -15.5 8.929281
143.5 -14.5 3.404687
143.5 -13.5 1.512108
143.5 -12.5 1.045944
143.5 -11.5 1.951593
143.5 -10.5 1.318924
143.5 -8.5 5.297966
143.5 -7.5 9.54503
143.5 -6.5 5.461692
143.5 -5.5 2.607176
143.5 -4.5 3.202507
143.5 -2.5 -0.003237
143.5 38.5 -0.097457
143.5 39.5 -0.281068
143.5 40.5 -0.134756
143.5 41.5 -0.336171
143.5 42.5 -6.252393
143.5 43.5 -10.397844
143.5 44.5 -4.53
143.5 45.5 -0.378389
143.5 46.5 -0.31124
143.5 49.5 6.08672
143.5 50.5 6.07054
143.5 51.5 1.984284
143.5 52.5 2.295048
143.5 53.5 1.515522
143.5 58.5 -0.011768
143.5 59.5 9.757566
143.5 60.5 13.165663
143.5 61.5 7.497784
143.5 62.5 3.614352
143.5 63.5 3.2032
143.5 64.5 1.934592
143.5 65.5 1.392204
143.5 66.5 1.197852
143.5 69.5 -0.73872
143.5 70.5 -2.472435
143.5 71.5 -4.921724
143.5 72.5 -6.227285
143.5 73.5 -2.14535
143.5 75.5 -0.11712
143.5 76.5 -0.017932
144.5 -42.5 1.523723
144.5 -41.5 2.159913
144.5 -37.5 -3.675644
144.5 -36.5 -4.000122
144.5 -35.5 -1.89704
144.5 -34.5 -0.726414
144.5 -33.5 -0.162266
144.5 -32.5 -0.063142
144.5 -25.5 1.475906
144.5 -24.5 2.152556
144.5 -23.5 2.11357
144.5 -22.5 2.438505
144.5 -21.5 3.84648
144.5 -20.5 4.77386
144.5 -19.5 6.090435
144.5 -18.5 8.45602
144.5 -17.5 14.688142
144.5 -16.5 10.466738
144.5 -15.5 7.778848
144.5 -14.5 3.0135
144.5 -13.5 1.142332
144.5 -8.5 1.911975
144.5 -7.5 7.153632
144.5 -6.5 6.53861
144.5 -5.5 5.91778
144.5 -4.5 3.331156
144.5 41.5 -0.038535
144.5 42.5 -1.809195
144.5 43.5 -2.767259
144.5 44.5 -0.671531
144.5 45.5 -0.008344
144.5 49.5 2.834222
144.5 50.5 2.374515
144.5 59.5 9.5403
144.5 60.5 13.426848
144.5 61.5 7.763084
144.5 62.5 3.926286
144.5 63.5 3.11829
144.5 64.5 1.47108
144.5 65.5 1.217245
144.5 66.5 1.145171
144.5 68.5 -0.1835
144.5 69.5 -1.47668
144.5 70.5 -3.496
144.5 71.5 -5.848395
144.5 72.5 -5.26105
144.5 74.5 -0.075581
144.5 75.5 -0.456573
144.5 76.5 -0.067951
145.5 -42.5 6.2679
145.5 -41.5 5.0094
145.5 -40.5 -0.3674
145.5 -38.5 -0.032088
145.5 -37.5 -4.98732
145.5 -36.5 -6.134208
145.5 -35.5 -3.076294
145.5 -34.5 -0.904176
145.5 -33.5 -0.273048
145.5 -32.5 -0.141046
145.5 -26.5 1.465422
145.5 -25.5 1.848444
145.5 -24.5 1.96704
145.5 -23.5 1.69422
145.5 -22.5 2.357475
145.5 -21.5 4.630338
145.5 -20.5 6.689982
145.5 -19.5 9.204412
145.5 -18.5 7.199395
145.5 -17.5 7.652034
145.5 -16.5 4.270656
145.5 -15.5 4.181208
145.5 -14.5 1.515396
145.5 -8.5 2.56623
145.5 -7.5 6.693648
145.5 -6.5 7.28904
145.5 -5.5 6.368252
145.5 -4.5 2.53911
145.5 42.5 -0.048168
145.5 43.5 -0.329971
145.5 44.5 -0.074578
145.5 59.5 9.515856
145.5 60.5 13.308148
145.5 61.5 8.193486
145.5 62.5 4.412687
145.5 63.5 2.84484
145.5 64.5 1.44261
145.5 65.5 1.005312
145.5 66.5 1.085868
145.5 68.5 -0.63121
145.5 69.5 -2.2268
145.5 70.5 -4.43664
145.5 71.5 -6.187472
145.5 72.5 -3.130944
145.5 74.5 -0.091452
145.5 75.5 -0.433296
145.5 76.5 -0.065296
146.5 -43.5 2.3435
146.5 -42.5 11.598236
146.5 -41.5 7.894192
146.5 -40.5 -0.198345
146.5 -38.5 -0.320656
146.5 -37.5 -5.974605
146.5 -36.5 -9.096054
146.5 -35.5 -5.026566
146.5 -34.5 -1.651215
146.5 -33.5 -0.396851
146.5 -32.5 -0.201344
146.5 -30.5 1.351203
146.5 -28.5 1.08069
146.5 -27.5 1.761779
146.5 -26.5 2.40654
146.5 -25.5 2.48112
146.5 -24.5 1.948078
146.5 -23.5 1.615948
146.5 -22.5 2.732278
146.5 -21.5 5.665062
146.5 -20.5 7.951945
146.5 -19.5 10.199561
146.5 -18.5 3.69963
146.5 -9.5 2.11773
146.5 -8.5 4.37873
146.5 -7.5 5.96808
146.5 -6.5 6.166602
146.5 -5.5 2.3229
146.5 43.5 -0.288704
146.5 44.5 -0.067
146.5 59.5 9.70408
146.5 60.5 13.076484
146.5 61.5 8.648004
146.5 62.5 4.550365
146.5 63.5 2.65854
146.5 64.5 1.577472
146.5 67.5 -0.185955
146.5 68.5 -1.119846
146.5 69.5 -2.915304
146.5 70.5 -5.183882
146.5 71.5 -6.067593
147.5 -43.5 1.710954
147.5 -42.5 9.71907
147.5 -41.5 11.100185
147.5 -40.5 2.86998
147.5 -37.5 -2.57484
147.5 -36.5 -10.504768
147.5 -35.5 -8.52334
147.5 -34.5 -4.336142
147.5 -33.5 -0.203132
147.5 -32.5 -0.149056
147.5 -30.5 1.520988
147.5 -29.5 1.55172
147.5 -28.5 1.55792
147.5 -27.5 1.930075
147.5 -26.5 2.509488
147.5 -25.5 2.508352
147.5 -24.5 1.94322
147.5 -23.5 1.75794
147.5 -22.5 2.850666
147.5 -21.5 5.765686
147.5 -20.5 5.626655
147.5 -19.5 -0.41292
147.5 -18.5 -0.15295
147.5 -10.5 1.545216
147.5 -9.5 5.340558
147.5 -8.5 5.797922
147.5 -7.5 3.251658
147.5 -6.5 3.022279
147.5 -5.5 1.094875
147.5 -4.5 -0.013446
147.5 59.5 9.755921
147.5 60.5 13.122967
147.5 61.5 9.055347
147.5 62.5 4.154832
147.5 63.5 2.96274
147.5 64.5 1.48966
147.5 67.5 -0.729246
147.5 68.5 -1.706865
147.5 69.5 -3.281186
147.5 70.5 -5.741749
147.5 71.5 -7.132118
148.5 -42.5 1.881039
148.5 -41.5 2.13983
148.5 -37.5 -2.395148
148.5 -36.5 -9.16596
148.5 -35.5 -11.076275
148.5 -34.5 -6.031298
148.5 -33.5 -1.23692
148.5 -32.5 -0.126432
148.5 -31.5 1.022162
148.5 -30.5 1.83084
148.5 -29.5 1.883805
148.5 -28.5 1.620711
148.5 -27.5 1.9635
148.5 -26.5 2.588004
148.5 -25.5 2.672622
148.5 -24.5 1.781568
148.5 -23.5 2.521993
148.5 -22.5 7.394442
148.5 -21.5 14.14895
148.5 -20.5 13.839606
148.5 -19.5 1.875873
148.5 -18.5 -0.03508
148.5 -11.5 -0.054648
148.5 -10.5 1.4812
148.5 -9.5 3.838208
148.5 -8.5 2.328746
148.5 -4.5 -0.001277
148.5 59.5 9.31578
148.5 60.5 13.375244
148.5 61.5 9.19674
148.5 62.5 5.610189
148.5 63.5 3.098753
148.5 64.5 1.49118
148.5 67.5 -1.019788
148.5 68.5 -2.144208
148.5 69.5 -4.344504
148.5 70.5 -6.590895
148.5 71.5 -7.4176
149.5 -37.5 -2.01875
149.5 -36.5 -5.461755
149.5 -35.5 -9.246348
149.5 -34.5 -4.622292
149.5 -33.5 -1.481813
149.5 -32.5 -0.05456
149.5 -30.5 2.424752
149.5 -29.5 1.878272
149.5 -28.5 1.58886
149.5 -27.5 1.861272
149.5 -26.5 2.526342
149.5 -25.5 2.75712
149.5 -24.5 2.394989
149.5 -23.5 3.638187
149.5 -22.5 14.461209
149.5 -21.5 10.301148
149.5 -20.5 6.373404
149.5 -19.5 1.044528
149.5 -11.5 -0.13659
149.5 -9.5 1.478898
149.5 -5.5 2.536692
149.5 59.5 3.6043
149.5 60.5 11.151864
149.5 61.5 9.503884
149.5 62.5 5.889312
149.5 63.5 3.16622
149.5 64.5 1.87762
149.5 66.5 -0.055998
149.5 67.5 -1.061874
149.5 68.5 -2.40405
149.5 69.5 -4.953648
149.5 70.5 -7.00857
149.5 71.5 -5.5242
150.5 -37.5 -1.093945
150.5 -36.5 -1.887342
150.5 -35.5 -4.50468
150.5 -34.5 -2.151404
150.5 -33.5 -0.903108
150.5 -31.5 2.927862
150.5 -30.5 3.41899
150.5 -29.5 1.998504
150.5 -28.5 1.88113
150.5 -27.5 2.14001
150.5 -26.5 3.020841
150.5 -25.5 3.881824
150.5 -24.5 5.365615
150.5 -23.5 9.210264
150.5 -22.5 15.054872
150.5 -21.5 2.936618
150.5 -20.5 -0.604604
150.5 -11.5 -0.13975
150.5 -10.5 -0.219402
150.5 -9.5 -0.04053
150.5 -6.5 1.468047
150.5 -5.5 3.193498
150.5 -3.5 -0.00027
150.5 58.5 -0.003939
150.5 59.5 3.214672
150.5 60.5 10.790225
150.5 61.5 9.583756
150.5 62.5 6.141184
150.5 63.5 3.745152
150.5 64.5 2.269925
150.5 65.5 1.050159
150.5 66.5 -0.123336
150.5 67.5 -1.130568
150.5 68.5 -2.763104
150.5 69.5 -5.370844
150.5 70.5 -6.977968
150.5 71.5 -2.6166
151.5 -35.5 -0.073512
151.5 -34.5 -0.322278
151.5 -33.5 -0.121176
151.5 -31.5 5.851902
151.5 -30.5 4.577616
151.5 -29.5 2.62892
151.5 -28.5 3.625204
151.5 -27.5 3.373821
151.5 -26.5 4.320902
151.5 -25.5 6.56931
151.5 -24.5 9.667308
151.5 -23.5 13.56839
151.5 -22.5 6.75323
151.5 -21.5 -1.643832
151.5 -20.5 -0.539172
151.5 -5.5 1.177875
151.5 -4.5 -0.115714
151.5 -3.5 -0.016986
151.5 59.5 8.80292
151.5 60.5 13.42032
151.5 61.5 9.633505
151.5 62.5 6.89748
151.5 63.5 4.621712
151.5 64.5 2.70655
151.5 65.5 1.32699
151.5 66.5 -0.106029
151.5 67.5 -1.332
151.5 68.5 -3.225598
151.5 69.5 -5.703909
151.5 70.5 -6.803208
151.5 71.5 -0.007894
152.5 -32.5 -0.086089
152.5 -31.5 2.426112
152.5 -30.5 5.551494
152.5 -29.5 4.227975
152.5 -28.5 9.143952
152.5 -27.5 6.052237
152.5 -26.5 5.66678
152.5 -25.5 9.748834
152.5 -24.5 9.10912
152.5 -23.5 -0.658263
152.5 -5.5 -0.05544
152.5 -4.5 -0.19552
152.5 -3.5 -0.038023
152.5 59.5 11.96062
152.5 60.5 16.393284
152.5 61.5 10.511046
152.5 62.5 7.938084
152.5 63.5 4.756302
152.5 64.5 3.805761
152.5 65.5 1.71402
152.5 67.5 -1.474625
152.5 68.5 -3.422354
152.5 69.5 -5.853276
152.5 70.5 -7.441462
153.5 -32.5 -0.026602
153.5 -29.5 1.604574
153.5 -28.5 5.230708
153.5 -27.5 2.051635
153.5 -26.5 1.194611
153.5 -25.5 2.00568
153.5 -24.5 1.790644
153.5 -23.5 -0.12825
153.5 -5.5 -0.03894
153.5 -4.5 -0.071262
153.5 -3.5 -0.01111
153.5 59.5 10.01477
153.5 60.5 16.426036
153.5 61.5 11.304202
153.5 62.5 7.634796
153.5 63.5 5.075697
153.5 64.5 3.774762
153.5 65.5 1.32999
153.5 67.5 -1.894641
153.5 68.5 -3.358368
153.5 69.5 -6.499116
153.5 70.5 -8.357908
153.5 71.5 -0.016922
154.5 -31.5 -0.01828
154.5 -30.5 -0.314115
154.5 -28.5 1.7982
154.5 59.5 3.71898
154.5 60.5 10.107216
154.5 61.5 12.156804
154.5 62.5 8.533107
154.5 63.5 5.939688
154.5 64.5 4.052881
154.5 65.5 1.647979
154.5 67.5 -1.54413
154.5 68.5 -3.27933
154.5 69.5 -6.469554
154.5 70.5 -8.627196
154.5 71.5 -0.008604
155.5 52.5 1.40756
155.5 53.5 2.714065
155.5 54.5 2.365074
155.5 55.5 1.648712
155.5 59.5 -0.010638
155.5 60.5 3.527568
155.5 61.5 11.059818
155.5 62.5 8.844471
155.5 63.5 6.1008
155.5 64.5 4.230954
155.5 65.5 2.163304
155.5 67.5 -1.168078
155.5 68.5 -3.212848
155.5 69.5 -6.49026
155.5 70.5 -8.85258
156.5 51.5 3.034038
156.5 52.5 6.581904
156.5 53.5 9.100608
156.5 54.5 7.895396
156.5 55.5 5.531328
156.5 56.5 2.982174
156.5 60.5 -0.006867
156.5 61.5 7.00245
156.5 62.5 8.294076
156.5 63.5 5.549064
156.5 64.5 4.18128
156.5 65.5 2.606105
156.5 66.5 1.377398
156.5 67.5 -0.867792
156.5 68.5 -3.29705
156.5 69.5 -6.76933
156.5 70.5 -9.239335
157.5 50.5 1.060315
157.5 51.5 12.804446
157.5 52.5 18.98496
157.5 53.5 18.01965
157.5 54.5 15.867147
157.5 55.5 11.574654
157.5 56.5 7.251075
157.5 57.5 4.65734
157.5 58.5 1.699878
157.5 61.5 -0.03843
157.5 62.5 8.355556
157.5 63.5 5.951736
157.5 64.5 4.02524
157.5 65.5 3.330696
157.5 66.5 2.199169
157.5 67.5 -0.44486
157.5 68.5 -3.690627
157.5 69.5 -7.007558
157.5 70.5 -9.511338
157.5 71.5 -0.008495
158.5 51.5 2.681133
158.5 52.5 6.580458
158.5 53.5 16.171377
158.5 54.5 15.471552
158.5 55.5 11.315686
158.5 56.5 9.51576
158.5 57.5 6.901168
158.5 58.5 2.454465
158.5 61.5 -0.039655
158.5 62.5 8.782968
158.5 63.5 6.230793
158.5 64.5 5.119952
158.5 65.5 3.120042
158.5 66.5 2.075256
158.5 67.5 -0.056803
158.5 68.5 -2.833865
158.5 69.5 -6.953632
158.5 70.5 -10.610455
159.5 52.5 1.3584
159.5 53.5 8.740737
159.5 54.5 14.344764
159.5 55.5 11.23596
159.5 56.5 10.347654
159.5 57.5 10.60565
159.5 58.5 6.869175
159.5 59.5 1.371118
159.5 60.5 -0.014702
159.5 61.5 2.700488
159.5 62.5 8.441478
159.5 63.5 6.69603
159.5 64.5 5.06933
159.5 65.5 3.148946
159.5 66.5 2.040997
159.5 68.5 -2.269278
159.5 69.5 -4.813992
159.5 70.5 -4.26591
160.5 -80.5 32767
160.5 53.5 2.389829
160.5 54.5 9.812964
160.5 55.5 11.584716
160.5 56.5 11.597478
160.5 57.5 13.40353
160.5 58.5 12.115684
160.5 59.5 4.023424
160.5 60.5 -0.022353
160.5 61.5 7.794303
160.5 62.5 9.080048
160.5 63.5 7.212455
160.5 64.5 4.580888
160.5 65.5 3.373048
160.5 66.5 2.225762
160.5 68.5 -1.773576
160.5 69.5 -1.995442
161.5 54.5 3.086853
161.5 55.5 9.770736
161.5 56.5 11.698375
161.5 57.5 13.43034
161.5 58.5 13.412373
161.5 59.5 7.536056
161.5 60.5 2.52168
161.5 61.5 10.695582
161.5 62.5 10.1775
161.5 63.5 7.77555
161.5 64.5 4.607316
161.5 65.5 3.619512
161.5 66.5 2.44883
161.5 68.5 -1.472064
161.5 69.5 -0.926744
162.5 -81.5 32767
162.5 56.5 4.916952
162.5 57.5 9.278269
162.5 58.5 3.383292
162.5 59.5 11.148687
162.5 60.5 12.931115
162.5 61.5 2.322645
162.5 62.5 8.929705
162.5 63.5 8.532336
162.5 64.5 6.187845
162.5 65.5 3.581964
162.5 66.5 2.21052
162.5 68.5 -1.549944
162.5 69.5 -4.562602
163.5 56.5 1.029552
163.5 57.5 1.946868
163.5 59.5 2.249805
163.5 60.5 9.643865
163.5 61.5 2.848176
163.5 62.5 8.052048
163.5 63.5 7.957542
163.5 64.5 5.49955
163.5 65.5 3.580978
163.5 66.5 2.432694
163.5 67.5 1.101079
163.5 68.5 -1.285104
163.5 69.5 -4.206872
164.5 -82.5 32767
164.5 59.5 -0.011668
164.5 60.5 10.91723
164.5 61.5 10.006095
164.5 62.5 9.82157
164.5 63.5 7.5726
164.5 64.5 4.751649
164.5 65.5 3.912045
164.5 66.5 2.5299
164.5 67.5 1.196611
164.5 68.5 -1.11972
164.5 69.5 -3.87744
165.5 -78.5 32767
165.5 60.5 12.025444
165.5 61.5 14.143206
165.5 62.5 10.76683
165.5 63.5 7.98
165.5 64.5 4.903983
165.5 65.5 4.421574
165.5 66.5 2.564298
165.5 67.5 1.1913
165.5 68.5 -0.988152
165.5 69.5 -2.424096
165.5 70.5 -0.129137
166.5 -78.5 32767
166.5 60.5 11.5374
166.5 61.5 13.416884
166.5 62.5 10.075373
166.5 63.5 8.45883
166.5 64.5 5.950438
166.5 65.5 4.624125
166.5 66.5 2.676828
166.5 67.5 1.149728
166.5 68.5 -0.914596
166.5 69.5 -1.055457
166.5 70.5 -0.257054
167.5 -46.5 -0.286848
167.5 -45.5 1.280475
167.5 60.5 11.56144
167.5 61.5 13.953852
167.5 62.5 9.5285
167.5 63.5 7.20217
167.5 64.5 7.021413
167.5 65.5 3.856104
167.5 66.5 3.070168
167.5 67.5 1.136436
167.5 68.5 -1.022776
167.5 69.5 -3.167464
168.5 -77.5 32767
168.5 -47.5 -0.027501
168.5 -46.5 -0.377487
168.5 -45.5 -0.108422
168.5 -44.5 2.534064
168.5 60.5 2.37504
168.5 61.5 11.515998
168.5 62.5 9.65319
168.5 63.5 7.572264
168.5 64.5 6.797154
168.5 65.5 4.221724
168.5 66.5 2.719112
168.5 67.5 1.178298
168.5 68.5 -1.036748
168.5 69.5 -2.505416
169.5 -47.5 -0.026128
169.5 -46.5 -0.33943
169.5 -45.5 -0.43758
169.5 -44.5 1.934307
169.5 -43.5 4.274703
169.5 60.5 7.085628
169.5 61.5 13.2266
169.5 62.5 10.334322
169.5 63.5 7.758935
169.5 64.5 6.303143
169.5 65.5 4.324164
169.5 66.5 2.49688
169.5 67.5 1.206764
169.5 68.5 -0.966058
169.5 69.5 -0.929848
170.5 -83.5 32767
170.5 -47.5 -0.008064
170.5 -46.5 -0.19899
170.5 -45.5 -0.336889
170.5 -43.5 5.037128
170.5 59.5 -0.004173
170.5 60.5 7.192266
170.5 61.5 14.300748
170.5 62.5 10.971585
170.5 63.5 7.44013
170.5 64.5 5.521152
170.5 65.5 4.189948
170.5 66.5 2.62095
170.5 67.5 1.179492
170.5 68.5 -1.003962
170.5 69.5 -1.139046
171.5 -46.5 -0.004248
171.5 -45.5 -0.014208
