HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
133.5 48.5 17.67584
133.5 49.5 4.189872
133.5 50.5 4.211064
133.5 51.5 5.181296
133.5 52.5 6.396246
133.5 53.5 8.517306
133.5 54.5 9.32154
133.5 55.5 8.12625
133.5 56.5 6.7116
133.5 57.5 6.028932
133.5 58.5 5.196543
133.5 59.5 4.956982
133.5 60.5 5.46663
133.5 61.5 4.455568
133.5 62.5 5.52955
133.5 63.5 5.540018
133.5 64.5 5.057056
133.5 65.5 9.87484
133.5 66.5 6.586416
133.5 67.5 5.72832
133.5 68.5 9.718443
133.5 69.5 12.730664
133.5 70.5 6.713163
133.5 72.5 -0.000664
134.5 -32.5 -0.03162
134.5 -31.5 -0.262495
134.5 -30.5 -0.362614
134.5 -29.5 -0.641775
134.5 -28.5 -0.97276
134.5 -27.5 -1.36125
134.5 -26.5 -1.527984
134.5 -25.5 -1.863108
134.5 -24.5 -1.882205
134.5 -23.5 -1.320018
134.5 -22.5 -1.022145
134.5 -21.5 -1.918344
134.5 -20.5 -3.11436
134.5 -19.5 -3.681
134.5 -18.5 -5.798496
134.5 -17.5 -10.518299
134.5 -16.5 -11.478394
134.5 -15.5 -10.286244
134.5 -14.5 -13.094801
134.5 -13.5 -12.61356
134.5 -12.5 -12.565448
134.5 -11.5 -4.354992
134.5 -4.5 -0.34409
134.5 -3.5 -1.741776
134.5 -2.5 -1.433854
134.5 -1.5 -1.008974
134.5 32.5 -0.00621
134.5 33.5 -1.375462
134.5 34.5 -3.529464
134.5 35.5 -2.3408
134.5 36.5 -0.102916
134.5 44.5 3.63515
134.5 45.5 8.633452
134.5 46.5 12.421024
134.5 47.5 17.262894
134.5 48.5 25.946053
134.5 49.5 5.323476
134.5 50.5 3.601215
134.5 51.5 5.837872
134.5 52.5 7.414256
134.5 53.5 9.396794
134.5 54.5 9.883808
134.5 55.5 8.769824
134.5 56.5 7.202756
134.5 57.5 6.44274
134.5 58.5 5.642672
134.5 59.5 4.939741
134.5 60.5 4.754816
134.5 61.5 4.328888
134.5 62.5 6.264856
134.5 63.5 6.85568
134.5 64.5 4.248993
134.5 65.5 8.90631
134.5 66.5 9.433232
134.5 67.5 5.972876
134.5 68.5 7.901757
134.5 69.5 9.68
134.5 70.5 6.309837
134.5 71.5 1.701546
134.5 72.5 -0.003078
135.5 -32.5 -0.126845
135.5 -31.5 -0.357112
135.5 -30.5 -0.567852
135.5 -29.5 -0.89025
135.5 -28.5 -0.941688
135.5 -27.5 -0.846423
135.5 -26.5 -0.693312
135.5 -25.5 -1.331784
135.5 -24.5 -2.28732
135.5 -23.5 -1.820996
135.5 -22.5 -0.821422
135.5 -21.5 -1.252017
135.5 -20.5 -2.21898
135.5 -19.5 -3.529308
135.5 -18.5 -6.283522
135.5 -17.5 -11.72092
135.5 -16.5 -12.555318
135.5 -15.5 -8.763092
135.5 -14.5 -9.24176
135.5 -13.5 -9.048957
135.5 -12.5 -11.80674
135.5 -11.5 -2.351756
135.5 -5.5 -0.286044
135.5 -4.5 -1.199688
135.5 -3.5 -1.559358
135.5 -2.5 -2.044404
135.5 -1.5 -0.337568
135.5 33.5 -1.042624
135.5 34.5 -3.725496
135.5 35.5 -3.401125
135.5 36.5 -3.179647
135.5 44.5 1.58895
135.5 45.5 2.707244
135.5 46.5 5.04216
135.5 47.5 11.959242
135.5 48.5 23.989866
135.5 49.5 13.05174
135.5 50.5 6.941764
135.5 51.5 6.207079
135.5 52.5 6.250401
135.5 53.5 8.71891
135.5 54.5 7.550478
135.5 55.5 7.009875
135.5 56.5 8.020785
135.5 57.5 6.983296
135.5 58.5 6.000975
135.5 59.5 5.108074
135.5 60.5 4.381104
135.5 61.5 4.666657
135.5 62.5 7.809288
135.5 63.5 9.381694
135.5 64.5 3.989632
135.5 65.5 9.172555
135.5 66.5 11.96613
135.5 67.5 5.542857
135.5 68.5 6.62904
135.5 69.5 7.33851
135.5 70.5 6.364051
135.5 71.5 2.963216
135.5 72.5 -0.002912
136.5 -35.5 -0.004941
136.5 -32.5 -0.148604
136.5 -31.5 -0.465102
136.5 -30.5 -0.732082
136.5 -29.5 -1.067624
136.5 -28.5 -1.142091
136.5 -27.5 -0.756042
136.5 -26.5 -0.538304
136.5 -25.5 -1.074608
136.5 -24.5 -2.264488
136.5 -23.5 -1.93188
136.5 -22.5 -0.653555
136.5 -21.5 -1.17162
136.5 -20.5 -2.503668
136.5 -19.5 -3.564506
136.5 -18.5 -6.302754
136.5 -17.5 -11.859914
136.5 -16.5 -11.683456
136.5 -15.5 -5.03295
136.5 -13.5 -1.981381
136.5 -12.5 -9.141216
136.5 -5.5 -0.51254
136.5 -4.5 -1.528912
136.5 -3.5 -1.07743
136.5 -2.5 -4.424144
136.5 -1.5 -1.001756
136.5 33.5 -1.065348
136.5 34.5 -3.655989
136.5 35.5 -6.26334
136.5 36.5 -10.140984
136.5 37.5 -0.037884
136.5 45.5 1.21638
136.5 46.5 2.408
136.5 47.5 4.465716
136.5 48.5 10.942305
136.5 49.5 21.314271
136.5 50.5 10.530135
136.5 51.5 5.113512
136.5 52.5 4.26398
136.5 53.5 6.738255
136.5 54.5 2.49552
136.5 55.5 3.108384
136.5 56.5 7.9268
136.5 57.5 7.175295
136.5 58.5 6.042171
136.5 59.5 5.233602
136.5 60.5 4.43415
136.5 61.5 5.031531
136.5 62.5 8.750979
136.5 63.5 10.582299
136.5 64.5 4.666662
136.5 65.5 10.356842
136.5 66.5 11.351002
136.5 67.5 4.451616
136.5 68.5 6.149504
136.5 69.5 6.96232
136.5 70.5 5.862545
136.5 71.5 2.564776
136.5 75.5 -0.006062
137.5 -35.5 -0.033902
137.5 -34.5 -0.058581
137.5 -32.5 -0.267464
137.5 -31.5 -0.604043
137.5 -30.5 -0.65736
137.5 -29.5 -1.237896
137.5 -28.5 -1.291126
137.5 -27.5 -0.674858
137.5 -26.5 -0.481536
137.5 -25.5 -0.52374
137.5 -24.5 -1.018872
137.5 -23.5 -0.856749
137.5 -22.5 -0.596995
137.5 -21.5 -1.63176
137.5 -20.5 -3.434379
137.5 -19.5 -4.63145
137.5 -18.5 -6.780894
137.5 -17.5 -11.813606
137.5 -16.5 -8.854821
137.5 -5.5 -0.460748
137.5 -4.5 -1.05848
137.5 -3.5 -0.44688
137.5 -2.5 -4.28978
137.5 -1.5 -1.405275
137.5 33.5 -0.068448
137.5 34.5 -2.31086
137.5 35.5 -11.959558
137.5 36.5 -17.587272
137.5 37.5 -0.187956
137.5 45.5 -0.13034
137.5 46.5 2.015798
137.5 47.5 3.282153
137.5 48.5 5.896464
137.5 49.5 12.801294
137.5 50.5 5.46592
137.5 51.5 6.224426
137.5 52.5 11.411036
137.5 53.5 8.593396
137.5 54.5 -0.323472
137.5 56.5 5.28336
137.5 57.5 6.573924
137.5 58.5 5.439962
137.5 59.5 4.807261
137.5 60.5 3.895356
137.5 61.5 4.071018
137.5 62.5 6.56656
137.5 63.5 7.201035
137.5 64.5 6.749925
137.5 65.5 10.891182
137.5 66.5 6.248934
137.5 67.5 6.557467
137.5 68.5 7.43008
137.5 69.5 8.05196
137.5 70.5 4.307052
137.5 71.5 -0.007104
137.5 72.5 -0.000371
137.5 75.5 -0.02674
137.5 76.5 -0.005808
138.5 -33.5 -0.104371
138.5 -32.5 -0.50018
138.5 -31.5 -0.51336
138.5 -30.5 -0.60672
138.5 -29.5 -0.722376
138.5 -28.5 -0.731584
138.5 -27.5 -0.339147
138.5 -26.5 -0.5549
138.5 -25.5 -1.0413
138.5 -24.5 -1.13928
138.5 -23.5 -1.021792
138.5 -22.5 -1.212675
138.5 -21.5 -2.642804
138.5 -20.5 -4.52407
138.5 -19.5 -5.998144
138.5 -18.5 -7.059018
138.5 -17.5 -16.824456
138.5 -16.5 -1.605324
138.5 -8.5 -2.61989
138.5 -7.5 -6.439538
138.5 -6.5 -4.164748
138.5 -5.5 -2.667168
138.5 -4.5 -1.217567
138.5 -3.5 -0.2958
138.5 -2.5 -0.723798
138.5 -1.5 -0.43736
138.5 33.5 -0.07284
138.5 34.5 -1.884173
138.5 35.5 -5.082248
138.5 36.5 -14.297994
138.5 37.5 -18.77585
138.5 38.5 -0.12136
138.5 45.5 -0.022848
138.5 47.5 2.833536
138.5 48.5 4.808932
138.5 49.5 10.08392
138.5 50.5 8.599536
138.5 51.5 14.40431
138.5 52.5 12.622894
138.5 53.5 10.464758
138.5 54.5 -0.149799
138.5 56.5 1.26035
138.5 57.5 4.576866
138.5 58.5 5.32336
138.5 59.5 4.48651
138.5 60.5 4.489296
138.5 61.5 4.485308
138.5 62.5 5.382574
138.5 63.5 5.293254
138.5 64.5 7.510148
138.5 65.5 7.711073
138.5 66.5 8.082933
138.5 67.5 9.298125
138.5 68.5 8.060962
138.5 69.5 8.428242
138.5 70.5 4.61063
138.5 71.5 -0.009276
138.5 75.5 -0.015939
138.5 76.5 -0.002488
139.5 -37.5 -0.16583
139.5 -36.5 -0.175824
139.5 -35.5 -0.167286
139.5 -34.5 -0.163846
139.5 -33.5 -0.339858
139.5 -32.5 -0.47138
139.5 -31.5 -0.3627
139.5 -30.5 -0.401253
139.5 -29.5 -0.386954
139.5 -28.5 -0.263452
139.5 -27.5 -0.392676
139.5 -26.5 -1.00485
139.5 -25.5 -1.348162
139.5 -24.5 -1.202853
139.5 -23.5 -1.20263
139.5 -22.5 -1.604392
139.5 -21.5 -3.498741
139.5 -20.5 -5.72432
139.5 -19.5 -6.054054
139.5 -18.5 -5.326256
139.5 -17.5 -11.196256
139.5 -9.5 -0.640992
139.5 -8.5 -3.60297
139.5 -7.5 -6.729756
139.5 -6.5 -5.17769
139.5 -5.5 -3.32948
139.5 -4.5 -1.418316
139.5 -3.5 -0.924501
139.5 -2.5 -0.346608
139.5 -1.5 -0.137385
139.5 33.5 -0.029359
139.5 34.5 -0.953712
139.5 35.5 -2.25836
139.5 36.5 -8.336277
139.5 37.5 -15.583731
139.5 38.5 -9.740484
139.5 39.5 -13.81743
139.5 40.5 -9.570737
139.5 41.5 -0.04479
139.5 46.5 -0.059234
139.5 47.5 2.066088
139.5 48.5 4.938252
139.5 49.5 7.245076
139.5 50.5 9.643536
139.5 51.5 16.357292
139.5 52.5 17.54193
139.5 53.5 13.533016
139.5 54.5 -0.081458
139.5 57.5 3.24967
139.5 58.5 5.047504
139.5 59.5 4.36275
139.5 60.5 4.276425
139.5 61.5 4.723719
139.5 62.5 4.899212
139.5 63.5 5.147984
139.5 64.5 7.526288
139.5 65.5 6.125056
139.5 66.5 7.174144
139.5 67.5 8.84775
139.5 68.5 7.455546
139.5 69.5 7.718336
139.5 70.5 5.516235
139.5 71.5 1.429784
139.5 72.5 -0.000476
139.5 75.5 -0.01861
139.5 76.5 -0.006174
140.5 -37.5 -0.320705
140.5 -36.5 -0.430414
140.5 -35.5 -0.336675
140.5 -34.5 -0.390915
140.5 -33.5 -0.43011
140.5 -32.5 -0.3857
140.5 -31.5 -0.290151
140.5 -30.5 -0.406987
140.5 -29.5 -0.404595
140.5 -28.5 -0.144828
140.5 -27.5 -0.498664
140.5 -26.5 -1.090314
140.5 -25.5 -1.347192
140.5 -24.5 -1.437224
140.5 -23.5 -1.608345
140.5 -22.5 -2.13408
140.5 -21.5 -4.149691
140.5 -20.5 -6.149215
140.5 -19.5 -5.06282
140.5 -18.5 -3.415707
140.5 -17.5 -7.684014
140.5 -16.5 -9.830304
140.5 -15.5 -0.12477
140.5 -9.5 -1.239882
140.5 -8.5 -3.095316
140.5 -7.5 -4.520529
140.5 -6.5 -4.04594
140.5 -5.5 -2.968695
140.5 -4.5 -2.224938
140.5 -3.5 -2.715192
140.5 -2.5 -0.709828
140.5 -1.5 -0.063468
140.5 34.5 -0.269854
140.5 35.5 -1.183676
140.5 36.5 -2.940383
140.5 37.5 -6.3336
140.5 38.5 -12.109154
140.5 39.5 -20.606397
140.5 40.5 -20.142425
140.5 41.5 -6.142576
140.5 42.5 -0.00994
140.5 43.5 -0.004109
140.5 44.5 -0.058032
140.5 45.5 -0.233632
140.5 46.5 -0.059744
140.5 48.5 2.932314
140.5 49.5 3.418512
140.5 50.5 6.275809
140.5 51.5 10.929954
140.5 52.5 13.3076
140.5 53.5 9.954105
140.5 54.5 -0.042028
140.5 57.5 1.578346
140.5 58.5 3.379511
140.5 59.5 3.856512
140.5 60.5 4.120551
140.5 61.5 4.982187
140.5 62.5 5.207865
140.5 63.5 5.428104
140.5 64.5 7.43943
140.5 65.5 6.609754
140.5 66.5 7.634405
140.5 67.5 6.903228
140.5 68.5 7.093233
140.5 69.5 7.587072
140.5 70.5 6.253229
140.5 71.5 3.34036
140.5 73.5 -0.281869
140.5 75.5 -0.01447
140.5 76.5 -0.004905
141.5 -37.5 -0.388512
141.5 -36.5 -0.590205
141.5 -35.5 -0.341502
141.5 -34.5 -0.513264
141.5 -33.5 -0.51587
141.5 -32.5 -0.430962
141.5 -31.5 -0.315588
141.5 -30.5 -0.45018
141.5 -29.5 -0.473802
141.5 -28.5 -0.284876
141.5 -27.5 -0.52283
141.5 -26.5 -0.80104
141.5 -25.5 -1.359596
141.5 -24.5 -2.168325
141.5 -23.5 -2.47401
141.5 -22.5 -2.908921
141.5 -21.5 -4.479558
141.5 -20.5 -5.31648
141.5 -19.5 -3.634956
141.5 -18.5 -3.323895
141.5 -17.5 -11.637108
141.5 -16.5 -24.87593
141.5 -15.5 -5.54584
141.5 -14.5 -4.602036
141.5 -13.5 -5.688914
141.5 -12.5 -6.787844
141.5 -11.5 -5.63274
141.5 -10.5 -1.092684
141.5 -9.5 -1.235016
141.5 -8.5 -1.329315
141.5 -7.5 -2.01924
141.5 -6.5 -2.361177
141.5 -5.5 -2.1152
141.5 -4.5 -3.992625
141.5 -3.5 -4.210945
141.5 -2.5 -1.036624
141.5 -1.5 -0.040426
141.5 35.5 -0.040305
141.5 36.5 -0.204847
141.5 37.5 -0.19832
141.5 38.5 -3.94212
141.5 39.5 -13.307736
141.5 40.5 -20.07126
141.5 41.5 -10.94698
141.5 42.5 -2.648597
141.5 43.5 -1.987524
141.5 44.5 1.388559
141.5 46.5 2.120922
141.5 47.5 3.188105
141.5 48.5 3.026001
141.5 49.5 4.063422
141.5 50.5 5.086075
141.5 51.5 5.996954
141.5 52.5 6.319274
141.5 53.5 3.361
141.5 57.5 -0.022131
141.5 58.5 1.119734
141.5 59.5 2.832024
141.5 60.5 3.801777
141.5 61.5 4.71856
141.5 62.5 5.220987
141.5 63.5 5.102859
141.5 64.5 6.918816
141.5 65.5 7.67684
141.5 66.5 8.199624
141.5 67.5 5.179392
141.5 68.5 6.884228
141.5 69.5 7.980694
141.5 70.5 6.483464
141.5 71.5 4.65025
141.5 72.5 1.412671
141.5 73.5 -0.523611
141.5 75.5 -0.007392
141.5 76.5 -0.001239
142.5 -37.5 -0.373728
142.5 -36.5 -0.4851
142.5 -35.5 -0.362586
142.5 -34.5 -0.603772
142.5 -33.5 -0.666924
142.5 -32.5 -0.375022
142.5 -31.5 -0.496974
142.5 -30.5 -0.259072
142.5 -29.5 -0.35873
142.5 -28.5 -0.34255
142.5 -27.5 -0.39098
142.5 -26.5 -1.067976
142.5 -25.5 -2.091857
142.5 -24.5 -3.603204
142.5 -23.5 -3.723803
142.5 -22.5 -3.490413
142.5 -21.5 -4.259823
142.5 -20.5 -4.225557
142.5 -19.5 -3.493567
142.5 -18.5 -5.08528
142.5 -17.5 -15.71752
142.5 -16.5 -22.909934
142.5 -15.5 -23.63933
142.5 -14.5 -22.564125
142.5 -13.5 -27.856992
142.5 -12.5 -32.985144
142.5 -11.5 -27.02868
142.5 -10.5 -5.032236
142.5 -9.5 -0.719992
142.5 -7.5 -0.01817
142.5 -6.5 -1.200867
142.5 -5.5 -1.40399
142.5 -4.5 -6.352699
142.5 -3.5 -3.049397
142.5 -2.5 -0.195566
142.5 38.5 -0.560168
142.5 39.5 -1.747316
142.5 40.5 -0.887785
142.5 41.5 -1.64787
142.5 42.5 -12.978216
142.5 43.5 -11.10592
142.5 44.5 5.6696
142.5 45.5 3.120876
142.5 46.5 11.73402
142.5 47.5 17.823008
142.5 48.5 17.086938
142.5 49.5 23.228944
142.5 50.5 28.524011
142.5 51.5 32.963187
142.5 52.5 34.934812
142.5 53.5 19.62195
142.5 58.5 -0.01288
142.5 59.5 1.501302
142.5 60.5 2.689045
142.5 61.5 3.136209
142.5 62.5 3.366165
142.5 63.5 3.589796
142.5 64.5 4.97799
142.5 65.5 6.52987
142.5 66.5 2.820581
142.5 67.5 5.51397
142.5 68.5 5.344008
142.5 69.5 7.487688
142.5 70.5 6.191991
142.5 71.5 4.167891
142.5 72.5 1.67453
142.5 73.5 -0.386642
142.5 75.5 -0.00497
142.5 76.5 -0.00089
143.5 -37.5 -0.560019
143.5 -36.5 -0.952832
143.5 -35.5 -0.524392
143.5 -34.5 -0.466569
143.5 -33.5 -0.359683
143.5 -32.5 -0.313222
143.5 -31.5 -0.889491
143.5 -30.5 -0.812464
143.5 -29.5 -0.391392
143.5 -28.5 -0.366894
143.5 -27.5 -0.747264
143.5 -26.5 -1.44504
143.5 -25.5 -2.224364
143.5 -24.5 -3.189304
143.5 -23.5 -3.119436
143.5 -22.5 -2.944215
143.5 -21.5 -3.685104
143.5 -20.5 -3.612608
143.5 -19.5 -4.56077
143.5 -18.5 -7.44172
143.5 -17.5 -19.97274
143.5 -16.5 -24.658645
143.5 -15.5 -26.594446
143.5 -14.5 -24.243362
143.5 -13.5 -24.5349
143.5 -12.5 -9.27738
143.5 -11.5 -5.311509
143.5 -10.5 -1.055756
143.5 -9.5 -0.1295
143.5 -6.5 -0.24395
143.5 -5.5 -0.823966
143.5 -4.5 -3.088679
143.5 -3.5 -1.34238
143.5 -2.5 -0.024583
143.5 38.5 -0.110782
143.5 39.5 -0.34394
143.5 40.5 -0.176646
143.5 41.5 -0.433365
143.5 42.5 -6.459474
143.5 43.5 -5.213088
143.5 44.5 1.18875
143.5 46.5 2.345344
143.5 47.5 3.769449
143.5 48.5 4.138662
143.5 49.5 24.938185
143.5 50.5 22.69998
143.5 51.5 6.874403
143.5 52.5 7.242648
143.5 53.5 4.203066
143.5 58.5 -0.001876
143.5 60.5 2.108903
143.5 61.5 2.583996
143.5 62.5 2.458176
143.5 63.5 3.84472
143.5 64.5 3.61856
143.5 65.5 3.607392
143.5 66.5 4.187984
143.5 67.5 4.911525
143.5 68.5 4.298182
143.5 69.5 6.22809
143.5 70.5 5.592663
143.5 71.5 3.704448
143.5 72.5 1.155954
143.5 73.5 -0.015639
143.5 75.5 -0.00856
143.5 76.5 -0.00242
144.5 -42.5 -0.241485
144.5 -37.5 -0.863996
144.5 -36.5 -1.315566
144.5 -35.5 -0.83904
144.5 -34.5 -0.530007
144.5 -33.5 -0.267178
144.5 -32.5 -0.494773
144.5 -31.5 -1.27872
144.5 -30.5 -1.704858
144.5 -29.5 -0.725718
144.5 -28.5 -0.5661
144.5 -27.5 -0.849648
144.5 -26.5 -1.354148
144.5 -25.5 -1.995154
144.5 -24.5 -2.599485
144.5 -23.5 -2.295986
144.5 -22.5 -2.418093
144.5 -21.5 -3.608
144.5 -20.5 -4.40076
144.5 -19.5 -5.703792
144.5 -18.5 -8.37281
144.5 -17.5 -16.543037
144.5 -16.5 -15.43467
144.5 -15.5 -18.56316
144.5 -14.5 -14.03262
144.5 -13.5 -8.847616
144.5 -12.5 -1.465044
144.5 -11.5 -0.013928
144.5 -10.5 -0.032512
144.5 -9.5 -0.002488
144.5 -5.5 -0.811965
144.5 -4.5 -2.020042
144.5 -3.5 -0.631852
144.5 41.5 -0.049182
144.5 42.5 -1.874771
144.5 43.5 -1.49523
144.5 49.5 10.513496
144.5 50.5 8.614551
144.5 60.5 1.388495
144.5 61.5 2.147712
144.5 62.5 2.378952
144.5 63.5 3.61119
144.5 64.5 2.88558
144.5 65.5 3.612005
144.5 66.5 5.130294
144.5 67.5 3.905733
144.5 68.5 4.15811
144.5 69.5 5.62716
144.5 70.5 5.178496
144.5 71.5 3.28635
144.5 74.5 -0.001892
144.5 75.5 -0.015801
144.5 76.5 -0.005213
145.5 -43.5 -0.547218
145.5 -42.5 -0.689469
145.5 -40.5 -0.0748
145.5 -38.5 -0.05348
145.5 -37.5 -1.60545
145.5 -36.5 -2.098232
145.5 -35.5 -1.332576
145.5 -34.5 -0.649584
145.5 -33.5 -0.46252
145.5 -32.5 -1.482924
145.5 -31.5 -2.9148
145.5 -30.5 -2.97246
145.5 -29.5 -1.386512
145.5 -28.5 -1.068672
145.5 -27.5 -1.26764
145.5 -26.5 -1.64243
145.5 -25.5 -2.019498
145.5 -24.5 -2.09952
145.5 -23.5 -1.703884
145.5 -22.5 -2.207835
145.5 -21.5 -4.12965
145.5 -20.5 -5.889615
145.5 -19.5 -8.26672
145.5 -18.5 -6.82199
145.5 -17.5 -8.08887
145.5 -16.5 -5.60028
145.5 -15.5 -7.932121
145.5 -14.5 -4.555564
145.5 -10.5 -0.018144
145.5 -9.5 -0.156615
145.5 -4.5 -0.834386
145.5 -3.5 -0.283824
145.5 42.5 -0.050076
145.5 43.5 -0.190954
145.5 61.5 1.713726
145.5 62.5 2.293339
145.5 63.5 3.074964
145.5 64.5 2.89618
145.5 65.5 3.412992
145.5 66.5 6.6303
145.5 67.5 3.347605
145.5 68.5 4.240293
145.5 69.5 5.313848
145.5 70.5 4.716
145.5 71.5 2.662782
145.5 74.5 -0.00114
145.5 75.5 -0.007434
145.5 76.5 -0.00319
146.5 -43.5 -1.1051
146.5 -42.5 -1.018674
146.5 -40.5 -0.024675
146.5 -38.5 -0.831088
146.5 -37.5 -2.621823
146.5 -36.5 -3.465924
146.5 -35.5 -2.212404
146.5 -34.5 -1.16388
146.5 -33.5 -0.66885
146.5 -32.5 -2.761616
146.5 -31.5 -4.781514
146.5 -30.5 -4.01709
146.5 -29.5 -2.258928
146.5 -28.5 -1.8093
146.5 -27.5 -2.036699
146.5 -26.5 -2.450871
146.5 -25.5 -2.54304
146.5 -24.5 -1.948078
146.5 -23.5 -1.502156
146.5 -22.5 -2.326982
146.5 -21.5 -4.548545
146.5 -20.5 -6.328905
146.5 -19.5 -8.426785
146.5 -18.5 -3.286932
146.5 -17.5 -0.148
146.5 -10.5 -0.388746
146.5 -9.5 -0.823884
146.5 -6.5 1.055288
146.5 -4.5 -0.022113
146.5 43.5 -0.180093
146.5 59.5 -0.232704
146.5 61.5 1.260216
146.5 62.5 1.946172
146.5 63.5 2.581545
146.5 64.5 3.129984
146.5 65.5 2.640991
146.5 66.5 6.970068
146.5 67.5 3.873177
146.5 68.5 4.313253
146.5 69.5 4.907448
146.5 70.5 4.129416
146.5 71.5 2.000187
146.5 72.5 -0.001833
147.5 -43.5 -0.75369
147.5 -42.5 -0.94164
147.5 -37.5 -1.47232
147.5 -36.5 -4.65236
147.5 -35.5 -3.98636
147.5 -34.5 -3.053224
147.5 -33.5 -0.337292
147.5 -32.5 -2.635136
147.5 -31.5 -3.730125
147.5 -30.5 -3.828804
147.5 -29.5 -2.9748
147.5 -28.5 -2.264976
147.5 -27.5 -2.193695
147.5 -26.5 -2.632032
147.5 -25.5 -2.569952
147.5 -24.5 -1.858641
147.5 -23.5 -1.494
147.5 -22.5 -2.128125
147.5 -21.5 -3.94638
147.5 -20.5 -3.820973
147.5 -10.5 -1.601536
147.5 -9.5 -2.164442
147.5 59.5 -0.413315
147.5 60.5 -0.313612
147.5 62.5 1.397242
147.5 63.5 2.477325
147.5 64.5 2.791108
147.5 65.5 2.626816
147.5 66.5 3.1122
147.5 67.5 5.845245
147.5 68.5 4.505318
147.5 69.5 4.123889
147.5 70.5 3.486015
147.5 71.5 1.75796
147.5 72.5 -0.000428
148.5 -43.5 -0.161262
148.5 -42.5 -0.262965
148.5 -41.5 -0.062524
148.5 -40.5 -0.032552
148.5 -37.5 -1.701736
148.5 -36.5 -4.817718
148.5 -35.5 -5.7615
148.5 -34.5 -4.406402
148.5 -33.5 -2.05975
148.5 -32.5 -3.092316
148.5 -31.5 -3.735326
148.5 -30.5 -4.039552
148.5 -29.5 -3.191958
148.5 -28.5 -2.20428
148.5 -27.5 -2.29306
148.5 -26.5 -2.83691
148.5 -25.5 -2.743984
148.5 -24.5 -1.61856
148.5 -23.5 -1.924939
148.5 -22.5 -4.686975
148.5 -21.5 -7.87205
148.5 -20.5 -7.615734
148.5 -19.5 -1.15515
148.5 -10.5 -1.193424
148.5 -9.5 -1.153504
148.5 59.5 -0.428676
148.5 60.5 -0.586384
148.5 62.5 1.418625
148.5 63.5 2.141279
148.5 64.5 2.50386
148.5 65.5 4.344664
148.5 66.5 2.92657
148.5 67.5 5.070044
148.5 68.5 4.206672
148.5 69.5 4.192528
148.5 70.5 3.039795
148.5 71.5 1.285331
148.5 72.5 -0.000328
149.5 -37.5 -1.71125
149.5 -36.5 -3.422397
149.5 -35.5 -5.537628
149.5 -34.5 -3.671316
149.5 -33.5 -2.583851
149.5 -32.5 -2.76768
149.5 -31.5 -2.521908
149.5 -30.5 -4.81712
149.5 -29.5 -2.903296
149.5 -28.5 -2.064936
149.5 -27.5 -2.189949
149.5 -26.5 -2.798674
149.5 -25.5 -2.761428
149.5 -24.5 -2.02039
149.5 -23.5 -2.439003
149.5 -22.5 -7.568453
149.5 -21.5 -4.494594
149.5 -20.5 -2.747466
149.5 -19.5 -0.537492
149.5 -10.5 -0.247092
149.5 -9.5 -0.190098
149.5 -4.5 -0.2736
149.5 59.5 -0.1197
149.5 60.5 -0.554472
149.5 62.5 1.079793
149.5 63.5 1.74482
149.5 64.5 2.674936
149.5 65.5 4.060907
149.5 66.5 3.28644
149.5 67.5 3.839319
149.5 68.5 3.657258
149.5 69.5 3.701712
149.5 70.5 2.39424
150.5 -37.5 -1.073395
150.5 -36.5 -1.406124
150.5 -35.5 -3.186945
150.5 -34.5 -1.949784
150.5 -33.5 -1.757766
150.5 -32.5 -6.101872
150.5 -31.5 -8.537763
150.5 -30.5 -6.22466
150.5 -29.5 -2.851524
150.5 -28.5 -2.310244
150.5 -27.5 -2.434416
150.5 -26.5 -3.226905
150.5 -25.5 -3.653984
150.5 -24.5 -4.087496
150.5 -23.5 -5.29455
150.5 -22.5 -6.346595
150.5 -21.5 -0.98067
150.5 -5.5 -0.66871
150.5 -4.5 -0.69216
150.5 -3.5 -0.006006
150.5 58.5 -0.000676
150.5 59.5 -0.011533
150.5 60.5 -0.441975
150.5 63.5 1.609344
150.5 64.5 2.627625
150.5 65.5 3.674891
150.5 66.5 3.624708
150.5 67.5 3.230334
150.5 68.5 3.338022
150.5 69.5 3.085296
150.5 70.5 1.66284
151.5 -35.5 -0.06228
151.5 -34.5 -0.346731
151.5 -33.5 -0.2835
151.5 -32.5 -8.743047
151.5 -31.5 -15.42198
151.5 -30.5 -7.662681
151.5 -29.5 -3.43744
151.5 -28.5 -4.086368
151.5 -27.5 -3.538227
151.5 -26.5 -4.244662
151.5 -25.5 -5.611432
151.5 -24.5 -6.48417
151.5 -23.5 -6.5472
151.5 -22.5 -2.241976
151.5 -6.5 -0.086966
151.5 -5.5 -1.164375
151.5 -4.5 -0.781685
151.5 -3.5 -0.031996
151.5 60.5 -0.24528
151.5 63.5 1.550706
