HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-82.5 48.5 4.98762
-82.5 49.5 4.15272
-82.5 50.5 3.056263
-82.5 51.5 3.487805
-82.5 52.5 2.7336
-82.5 53.5 1.433355
-82.5 64.5 -8.896492
-82.5 66.5 -0.803161
-82.5 67.5 -14.946078
-82.5 68.5 -15.367264
-82.5 69.5 -15.737512
-82.5 70.5 -64.745742
-82.5 71.5 -29.154
-82.5 72.5 -33.742
-82.5 73.5 -38.623
-82.5 75.5 -52.301
-82.5 76.5 -60.625
-82.5 77.5 -67.898
-82.5 78.5 -71.949
-82.5 79.5 -71.066
-82.5 81.5 -53.577
-82.5 82.5 -39.599
-81.5 -6.5 -0.079872
-81.5 -5.5 -0.225132
-81.5 -4.5 -0.385814
-81.5 -3.5 -0.073445
-81.5 7.5 -2.376621
-81.5 8.5 -6.384168
-81.5 9.5 -3.063342
-81.5 21.5 -1.672672
-81.5 22.5 -1.788876
-81.5 23.5 1.26084
-81.5 25.5 5.522688
-81.5 26.5 14.567397
-81.5 27.5 14.78466
-81.5 28.5 7.404165
-81.5 29.5 3.163685
-81.5 31.5 -0.688896
-81.5 32.5 -2.20074
-81.5 33.5 -3.515226
-81.5 34.5 -4.076862
-81.5 35.5 -3.53882
-81.5 36.5 -2.671075
-81.5 37.5 -2.685313
-81.5 38.5 -2.989752
-81.5 39.5 -2.649232
-81.5 40.5 -0.889756
-81.5 41.5 1.003332
-81.5 42.5 1.32498
-81.5 43.5 4.151737
-81.5 44.5 2.020923
-81.5 46.5 7.370838
-81.5 47.5 6.434568
-81.5 48.5 5.84364
-81.5 49.5 5.72247
-81.5 50.5 4.193438
-81.5 51.5 3.797724
-81.5 64.5 -1.76225
-81.5 66.5 -0.16905
-81.5 67.5 -3.172701
-81.5 68.5 -3.135097
-81.5 69.5 -3.159952
-81.5 70.5 -27.520256
-81.5 71.5 -29.545
-81.5 72.5 -34.032
-81.5 73.5 -39.053
-81.5 75.5 -53.619
-81.5 76.5 -62.41
-81.5 78.5 -74.072
-81.5 79.5 -73.048
-81.5 81.5 -55.017
-80.5 -6.5 -0.03354
-80.5 -5.5 -0.156251
-80.5 -4.5 -0.306128
-80.5 -3.5 1.03443
-80.5 -2.5 2.235156
-80.5 -1.5 4.21834
-80.5 -0.5 1.963203
-80.5 7.5 -2.030682
-80.5 8.5 -4.680576
-80.5 9.5 -1.905384
-80.5 21.5 -0.945706
-80.5 22.5 -0.56584
-80.5 23.5 2.461715
-80.5 25.5 5.686296
-80.5 26.5 10.806108
-80.5 27.5 7.898646
-80.5 28.5 3.628548
-80.5 29.5 1.72438
-80.5 31.5 -0.053152
-80.5 32.5 -0.652515
-80.5 33.5 -2.364726
-80.5 34.5 -3.56902
-80.5 35.5 -3.5516
-80.5 36.5 -3.145056
-80.5 37.5 -2.77074
-80.5 38.5 -2.383667
-80.5 39.5 -2.179854
-80.5 40.5 -0.91276
-80.5 41.5 1.254428
-80.5 42.5 2.98644
-80.5 43.5 6.29262
-80.5 44.5 6.291052
-80.5 45.5 4.305231
-80.5 46.5 7.95767
-80.5 47.5 7.03404
-80.5 48.5 6.592913
-80.5 49.5 6.690112
-80.5 50.5 5.013065
-80.5 51.5 3.402705
-80.5 70.5 -19.88518
-80.5 71.5 -29.845
-80.5 73.5 -39.487
-80.5 75.5 -54.987
-80.5 76.5 -64.209
-80.5 77.5 -71.995
-80.5 78.5 -76.095
-80.5 79.5 -74.898
-80.5 81.5 -56.353
-80.5 82.5 -41.832
-79.5 -9.5 -0.03098
-79.5 -8.5 -0.013508
-79.5 -3.5 1.31418
-79.5 -2.5 5.168308
-79.5 -1.5 7.050564
-79.5 -0.5 3.255264
-79.5 1.5 -0.038024
-79.5 7.5 -1.560583
-79.5 8.5 -3.650481
-79.5 9.5 -1.419054
-79.5 20.5 -0.217346
-79.5 21.5 -0.571296
-79.5 23.5 1.8942
-79.5 25.5 2.68375
-79.5 26.5 3.68816
-79.5 27.5 1.735776
-79.5 32.5 -0.037224
-79.5 33.5 -0.975204
-79.5 34.5 -2.404038
-79.5 35.5 -3.158001
-79.5 36.5 -3.55775
-79.5 37.5 -3.160975
-79.5 38.5 -2.436306
-79.5 39.5 -2.098836
-79.5 40.5 -0.9372
-79.5 41.5 1.27872
-79.5 42.5 3.93071
-79.5 43.5 5.746297
-79.5 44.5 8.10797
-79.5 45.5 7.78677
-79.5 46.5 8.187536
-79.5 47.5 7.394043
-79.5 48.5 7.599977
-79.5 49.5 7.19832
-79.5 50.5 5.722587
-79.5 51.5 3.9767
-79.5 53.5 1.482844
-79.5 54.5 1.43256
-79.5 58.5 -0.042692
-79.5 59.5 -0.045288
-79.5 61.5 -0.01589
-79.5 70.5 -25.718
-79.5 71.5 -30.113
-79.5 73.5 -39.994
-79.5 76.5 -66.05
-79.5 77.5 -73.987
-79.5 78.5 -78.017
-79.5 79.5 -76.611
-79.5 80.5 -69.472
-79.5 81.5 -57.581
-79.5 82.5 -42.844
-78.5 -9.5 1.190592
-78.5 -4.5 1.871064
-78.5 -3.5 2.677089
-78.5 -2.5 8.14062
-78.5 -1.5 7.135115
-78.5 -0.5 3.55453
-78.5 1.5 -0.05425
-78.5 2.5 -0.007052
-78.5 3.5 -0.0196
-78.5 4.5 -0.057684
-78.5 5.5 -0.099385
-78.5 6.5 -0.278103
-78.5 7.5 -1.77096
-78.5 8.5 -3.884815
-78.5 9.5 -1.6497
-78.5 20.5 -0.518363
-78.5 21.5 -1.002064
-78.5 33.5 -0.071272
-78.5 34.5 -1.120926
-78.5 35.5 -2.527778
-78.5 36.5 -3.676155
-78.5 37.5 -3.686628
-78.5 38.5 -3.151188
-78.5 39.5 -2.526775
-78.5 40.5 -1.075731
-78.5 41.5 1.103166
-78.5 42.5 3.416946
-78.5 43.5 3.35714
-78.5 44.5 6.926565
-78.5 45.5 8.7185
-78.5 46.5 7.75152
-78.5 47.5 7.369422
-78.5 48.5 8.534889
-78.5 49.5 7.75651
-78.5 50.5 6.60348
-78.5 51.5 6.18016
-78.5 52.5 2.734974
-78.5 53.5 5.0666
-78.5 54.5 4.35147
-78.5 57.5 -0.006312
-78.5 58.5 -1.068552
-78.5 59.5 -3.053376
-78.5 60.5 -4.10939
-78.5 61.5 -4.640812
-78.5 62.5 -2.56773
-78.5 70.5 -26.205
-78.5 71.5 -30.414
-78.5 72.5 -34.87
-78.5 73.5 -40.644
-78.5 77.5 -75.957
-78.5 78.5 -79.84
-78.5 79.5 -78.185
-78.5 80.5 -70.795
-78.5 81.5 -58.697
-78.5 82.5 -43.782
-77.5 -10.5 1.164978
-77.5 -9.5 5.8695
-77.5 -8.5 4.368576
-77.5 -5.5 1.674936
-77.5 -4.5 4.288648
-77.5 -3.5 8.913384
-77.5 -2.5 12.650312
-77.5 -1.5 14.840658
-77.5 -0.5 11.16279
-77.5 1.5 1.725978
-77.5 3.5 -0.061697
-77.5 4.5 -0.25159
-77.5 5.5 -0.490448
-77.5 6.5 -1.484274
-77.5 7.5 -4.651948
-77.5 8.5 -5.53237
-77.5 9.5 -1.732038
-77.5 20.5 -0.892738
-77.5 21.5 -1.317118
-77.5 22.5 1.779635
-77.5 34.5 -0.62592
-77.5 35.5 -1.564178
-77.5 36.5 -3.466932
-77.5 37.5 -3.626151
-77.5 38.5 -3.265348
-77.5 39.5 -2.712096
-77.5 40.5 -1.232901
-77.5 42.5 2.437432
-77.5 43.5 2.45375
-77.5 44.5 5.565264
-77.5 45.5 7.13601
-77.5 46.5 7.078044
-77.5 47.5 7.45308
-77.5 48.5 8.22324
-77.5 49.5 9.220869
-77.5 50.5 8.157457
-77.5 51.5 8.99609
-77.5 52.5 10.130603
-77.5 53.5 9.952881
-77.5 54.5 6.105834
-77.5 57.5 -0.015225
-77.5 58.5 -3.552414
-77.5 59.5 -11.462877
-77.5 60.5 -16.47984
-77.5 61.5 -19.197528
-77.5 62.5 -11.369476
-77.5 64.5 -7.046
-77.5 70.5 -26.752
-77.5 71.5 -30.818
-77.5 72.5 -35.377
-77.5 73.5 -41.507
-77.5 79.5 -79.616
-77.5 80.5 -71.975
-77.5 81.5 -59.698
-77.5 82.5 -44.645
-76.5 -10.5 2.509843
-76.5 -9.5 5.201658
-76.5 -8.5 2.282273
-76.5 -4.5 3.144855
-76.5 -3.5 6.957684
-76.5 -2.5 8.638748
-76.5 -1.5 8.24229
-76.5 -0.5 10.932429
-76.5 1.5 1.724718
-76.5 2.5 1.932126
-76.5 3.5 -0.04058
-76.5 4.5 -1.314183
-76.5 5.5 -1.41203
-76.5 6.5 -2.54856
-76.5 7.5 -5.137089
-76.5 8.5 -7.0737
-76.5 9.5 -3.21214
-76.5 10.5 -0.130032
-76.5 19.5 -2.74407
-76.5 20.5 -7.878138
-76.5 21.5 -0.08982
-76.5 34.5 -0.05328
-76.5 35.5 -0.434826
-76.5 36.5 -1.860627
-76.5 37.5 -2.3643
-76.5 38.5 -3.09624
-76.5 39.5 -2.558631
-76.5 40.5 -1.323909
-76.5 42.5 1.99434
-76.5 43.5 3.61125
-76.5 44.5 5.271153
-76.5 45.5 6.582968
-76.5 46.5 7.018798
-76.5 47.5 6.04296
-76.5 48.5 8.583037
-76.5 49.5 9.562945
-76.5 50.5 11.099648
-76.5 51.5 10.047408
-76.5 52.5 11.536954
-76.5 53.5 10.317732
-76.5 54.5 9.038757
-76.5 55.5 4.57119
-76.5 56.5 1.20801
-76.5 57.5 -0.033656
-76.5 58.5 -3.39552
-76.5 59.5 -7.953858
-76.5 60.5 -12.144275
-76.5 61.5 -12.85041
-76.5 62.5 -3.655961
-76.5 64.5 -6.873
-76.5 67.5 -14.245
-76.5 69.5 -23.286
-76.5 70.5 -27.421
-76.5 71.5 -31.393
-76.5 72.5 -36.118
-76.5 80.5 -73.006
-76.5 81.5 -60.582
-76.5 82.5 -45.431
-75.5 -51.5 -0.06255
-75.5 -50.5 -0.125391
-75.5 -49.5 -0.009342
-75.5 -47.5 -0.191808
-75.5 -46.5 -0.106678
-75.5 -45.5 -0.0598
-75.5 -15.5 -0.014232
-75.5 -11.5 1.61312
-75.5 -10.5 2.52889
-75.5 -9.5 4.489885
-75.5 -8.5 4.201636
-75.5 -7.5 2.979825
-75.5 -6.5 1.335326
-75.5 -4.5 1.993992
-75.5 -3.5 4.052646
-75.5 -2.5 5.660775
-75.5 -1.5 8.395375
-75.5 -0.5 9.088065
-75.5 1.5 2.426268
-75.5 2.5 5.040175
-75.5 3.5 2.410746
-75.5 4.5 -0.531852
-75.5 5.5 -2.252104
-75.5 6.5 -3.55716
-75.5 7.5 -5.655552
-75.5 8.5 -9.654816
-75.5 9.5 -8.428392
-75.5 10.5 -3.78594
-75.5 11.5 -0.544994
-75.5 19.5 -2.013832
-75.5 20.5 -4.79424
-75.5 35.5 -0.083928
-75.5 36.5 -0.558012
-75.5 37.5 -0.76072
-75.5 38.5 -1.56006
-75.5 39.5 -2.029104
-75.5 40.5 -1.31572
-75.5 41.5 -0.140128
-75.5 42.5 1.055908
-75.5 43.5 2.665148
-75.5 44.5 4.7554
-75.5 45.5 5.816538
-75.5 46.5 7.154252
-75.5 47.5 7.896889
-75.5 48.5 9.309528
-75.5 49.5 11.944152
-75.5 50.5 14.449056
-75.5 51.5 12.619962
-75.5 52.5 12.125388
-75.5 53.5 10.357028
-75.5 54.5 9.394892
-75.5 55.5 6.750876
-75.5 56.5 3.07104
-75.5 58.5 -2.09676
-75.5 59.5 -5.168372
-75.5 60.5 -8.361075
-75.5 61.5 -8.729916
-75.5 62.5 -1.626865
-75.5 69.5 -24.337
-75.5 70.5 -28.269
-75.5 71.5 -32.208
-75.5 72.5 -37.161
-75.5 79.5 -82.03
-75.5 80.5 -73.887
-75.5 81.5 -61.346
-75.5 82.5 -46.139
-74.5 -71.5 32767
-74.5 -51.5 -3.53927
-74.5 -50.5 -29.468752
-74.5 -49.5 -37.75321
-74.5 -48.5 -31.9464
-74.5 -47.5 -33.162346
-74.5 -46.5 -10.458654
-74.5 -45.5 -1.011465
-74.5 -44.5 -0.01206
-74.5 -41.5 3.049025
-74.5 -40.5 4.188975
-74.5 -37.5 3.59773
-74.5 -36.5 1.185426
-74.5 -15.5 1.317824
-74.5 -11.5 1.470648
-74.5 -10.5 3.514032
-74.5 -9.5 4.798628
-74.5 -8.5 4.80377
-74.5 -7.5 3.79779
-74.5 -6.5 1.755705
-74.5 -4.5 2.153584
-74.5 -3.5 2.83023
-74.5 -2.5 4.3008
-74.5 -1.5 7.77945
-74.5 -0.5 7.060471
-74.5 1.5 7.769541
-74.5 2.5 9.083882
-74.5 3.5 6.548232
-74.5 4.5 2.140803
-74.5 5.5 -0.61542
-74.5 6.5 -2.9121
-74.5 7.5 -6.960958
-74.5 8.5 -10.482253
-74.5 9.5 -10.151195
-74.5 10.5 -7.484316
-74.5 11.5 -1.53707
-74.5 19.5 -0.690276
-74.5 20.5 -1.309566
-74.5 36.5 -0.031165
-74.5 37.5 -0.01119
-74.5 38.5 -0.349154
-74.5 39.5 -0.997909
-74.5 40.5 -1.0561
-74.5 41.5 -0.607392
-74.5 43.5 1.398186
-74.5 44.5 3.132406
-74.5 45.5 5.280602
-74.5 46.5 7.138158
-74.5 47.5 9.281298
-74.5 48.5 10.940472
-74.5 49.5 14.20696
-74.5 50.5 16.202212
-74.5 51.5 14.619225
-74.5 52.5 12.620784
-74.5 53.5 10.846248
-74.5 54.5 9.388056
-74.5 55.5 7.328139
-74.5 56.5 4.26081
-74.5 57.5 1.623474
-74.5 58.5 -0.728748
-74.5 59.5 -2.836544
-74.5 60.5 -5.223232
-74.5 61.5 -5.795193
-74.5 62.5 -1.209134
-74.5 69.5 -25.576
-74.5 70.5 -29.354
-74.5 71.5 -33.325
-74.5 79.5 -83.004
-74.5 80.5 -74.614
-74.5 81.5 -61.991
-74.5 82.5 -46.767
-73.5 -71.5 32767
-73.5 -54.5 -0.016852
-73.5 -51.5 -8.544215
-73.5 -50.5 -63.528024
-73.5 -49.5 -79.44336
-73.5 -48.5 -71.04776
-73.5 -47.5 -73.308
-73.5 -46.5 -24.891944
-73.5 -45.5 -3.950836
-73.5 -44.5 -0.858195
-73.5 -41.5 7.26693
-73.5 -40.5 11.117782
-73.5 -39.5 6.717468
-73.5 -38.5 6.4528
-73.5 -37.5 12.472994
-73.5 -36.5 6.370455
-73.5 -17.5 -0.032736
-73.5 -15.5 3.436718
-73.5 -14.5 1.137504
-73.5 -12.5 -0.36679
-73.5 -10.5 2.947304
-73.5 -9.5 4.154272
-73.5 -8.5 3.525423
-73.5 -7.5 2.74536
-73.5 -6.5 1.32207
-73.5 -4.5 2.546036
-73.5 -3.5 5.037795
-73.5 -2.5 5.24709
-73.5 -1.5 4.503936
-73.5 -0.5 5.634839
-73.5 1.5 14.064952
-73.5 2.5 11.619646
-73.5 3.5 8.972733
-73.5 4.5 3.886272
-73.5 6.5 -1.279904
-73.5 7.5 -6.293804
-73.5 8.5 -8.419073
-73.5 9.5 -6.634551
-73.5 10.5 -7.622272
-73.5 11.5 -2.241943
-73.5 12.5 -0.006056
-73.5 17.5 -0.184303
-73.5 18.5 -3.193248
-73.5 19.5 -0.922624
-73.5 20.5 -0.138567
-73.5 38.5 -0.00174
-73.5 39.5 -0.010673
-73.5 40.5 -0.563911
-73.5 41.5 -1.222074
-73.5 42.5 -0.663765
-73.5 44.5 1.379478
-73.5 45.5 4.228912
-73.5 46.5 6.52668
-73.5 47.5 9.078567
-73.5 48.5 12.633917
-73.5 49.5 14.936724
-73.5 50.5 15.885552
-73.5 51.5 14.951385
-73.5 52.5 13.294944
-73.5 53.5 11.00226
-73.5 54.5 9.240534
-73.5 55.5 6.877073
-73.5 56.5 4.338576
-73.5 57.5 2.274868
-73.5 59.5 -0.71514
-73.5 60.5 -2.089549
-73.5 61.5 -3.067128
-73.5 62.5 -0.85854
-73.5 65.5 -9.594
-73.5 66.5 -13.74
-73.5 68.5 -22.971
-73.5 69.5 -27.046
-73.5 70.5 -30.729
-73.5 81.5 -62.514
-73.5 82.5 -47.317
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.094852
-72.5 -52.5 1.441908
-72.5 -51.5 -6.914655
-72.5 -50.5 -21.828493
-72.5 -49.5 -16.819768
-72.5 -48.5 -31.877796
-72.5 -47.5 -32.17725
-72.5 -46.5 -19.121487
-72.5 -45.5 -10.21146
-72.5 -44.5 -4.459794
-72.5 -43.5 3.597475
-72.5 -42.5 3.542777
-72.5 -41.5 6.550416
-72.5 -40.5 14.398644
-72.5 -39.5 24.279352
-72.5 -38.5 25.840809
-72.5 -37.5 25.41136
-72.5 -36.5 15.894008
-72.5 -35.5 1.940696
-72.5 -17.5 -0.145638
-72.5 -15.5 4.66256
-72.5 -14.5 1.53824
-72.5 -13.5 -0.080835
-72.5 -12.5 -0.74692
-72.5 -11.5 -0.223668
-72.5 -10.5 1.0125
-72.5 -9.5 1.84842
-72.5 -8.5 2.0868
-72.5 -7.5 1.657423
-72.5 -3.5 12.19424
-72.5 -2.5 6.409625
-72.5 -1.5 3.107584
-72.5 -0.5 8.179536
-72.5 1.5 9.323106
-72.5 2.5 9.462529
-72.5 3.5 4.795088
-72.5 4.5 1.625602
-72.5 5.5 1.10967
-72.5 7.5 -1.767618
-72.5 8.5 -1.982904
-72.5 9.5 -2.986323
-72.5 10.5 -4.422693
-72.5 11.5 -1.285872
-72.5 12.5 -0.030198
-72.5 17.5 -0.447544
-72.5 18.5 -11.57079
-72.5 19.5 -3.281148
-72.5 20.5 -0.249424
-72.5 40.5 -0.274068
-72.5 41.5 -1.152533
-72.5 42.5 -1.157432
-72.5 43.5 -0.716205
-72.5 45.5 2.213859
-72.5 46.5 4.974328
-72.5 47.5 8.478145
-72.5 48.5 12.331385
-72.5 49.5 14.051191
-72.5 50.5 14.72415
-72.5 51.5 13.577895
-72.5 52.5 13.515424
-72.5 53.5 8.523816
-72.5 54.5 7.332864
-72.5 55.5 5.507709
-72.5 56.5 4.108951
-72.5 57.5 2.75716
-72.5 58.5 1.699437
-72.5 59.5 1.223669
-72.5 61.5 -0.178192
-72.5 62.5 -0.442647
-72.5 64.5 -6.282
-72.5 65.5 -10.315
-72.5 66.5 -15.098
-72.5 67.5 -20.117
-72.5 68.5 -24.783
-72.5 69.5 -28.788
-72.5 70.5 -32.439
-72.5 71.5 -36.673
-72.5 81.5 -62.916
-72.5 82.5 -47.788
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -53.5 11.1188
-71.5 -52.5 3.199812
-71.5 -51.5 -6.602106
-71.5 -50.5 -15.550311
-71.5 -49.5 -18.1356
-71.5 -48.5 -26.423712
-71.5 -47.5 -31.799042
-71.5 -46.5 -24.8239
-71.5 -45.5 -17.443251
-71.5 -44.5 -5.243316
-71.5 -43.5 5.858025
-71.5 -42.5 14.18679
-71.5 -41.5 21.950102
-71.5 -40.5 26.27436
-71.5 -39.5 29.665804
-71.5 -38.5 28.376077
-71.5 -37.5 20.43605
-71.5 -36.5 9.636465
-71.5 -35.5 2.740374
-71.5 -31.5 2.45663
-71.5 -30.5 1.91952
-71.5 -16.5 -0.761852
-71.5 -15.5 1.523718
-71.5 -13.5 -0.391664
-71.5 -12.5 -1.04066
-71.5 -11.5 -0.44523
-71.5 -9.5 1.082272
-71.5 -8.5 1.431606
-71.5 -7.5 1.02016
-71.5 -4.5 1.375584
-71.5 -3.5 5.715216
-71.5 -2.5 3.496304
-71.5 -1.5 9.274432
-71.5 -0.5 9.788337
-71.5 1.5 6.276096
-71.5 2.5 8.594496
-71.5 3.5 7.081135
-71.5 4.5 5.280432
-71.5 5.5 3.337092
-71.5 7.5 -1.423416
-71.5 8.5 -4.724742
-71.5 9.5 -3.331888
-71.5 10.5 -4.406523
-71.5 11.5 -1.6352
-71.5 12.5 -0.007815
-71.5 18.5 -2.5236
-71.5 19.5 -1.04834
-71.5 40.5 -0.14134
-71.5 41.5 -0.783725
-71.5 42.5 -1.516706
-71.5 43.5 -1.720125
-71.5 44.5 -1.2159
-71.5 46.5 4.65918
-71.5 47.5 7.158448
-71.5 48.5 10.831648
-71.5 49.5 12.189129
-71.5 50.5 15.313945
-71.5 51.5 14.065905
-71.5 52.5 13.602945
-71.5 53.5 7.96362
-71.5 54.5 6.488874
-71.5 55.5 5.46912
-71.5 56.5 4.271008
-71.5 57.5 3.326352
-71.5 58.5 2.953666
-71.5 59.5 3.159
-71.5 60.5 2.872541
-71.5 62.5 -0.007242
-71.5 63.5 -2.626
-71.5 64.5 -6.387
-71.5 65.5 -11.208
-71.5 66.5 -16.645
-71.5 67.5 -22.056
-71.5 68.5 -26.845
-71.5 69.5 -30.834
-71.5 70.5 -34.52
-71.5 81.5 -63.197
-71.5 82.5 -48.181
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.078261
-70.5 -54.5 7.759827
-70.5 -53.5 9.466846
-70.5 -52.5 2.831614
-70.5 -51.5 -4.738636
-70.5 -50.5 -11.463606
-70.5 -49.5 -15.8858
-70.5 -48.5 -21.83744
-70.5 -47.5 -26.397224
-70.5 -46.5 -19.855917
-70.5 -45.5 -14.209767
-70.5 -44.5 -4.558176
-70.5 -43.5 5.179526
-70.5 -42.5 13.477012
-70.5 -41.5 18.140875
-70.5 -40.5 19.947792
-70.5 -39.5 18.902478
-70.5 -38.5 15.176754
-70.5 -37.5 8.614397
-70.5 -36.5 2.415696
-70.5 -34.5 -0.166775
-70.5 -31.5 2.141132
-70.5 -30.5 2.721325
-70.5 -29.5 2.128592
-70.5 -27.5 -0.243216
-70.5 -21.5 -0.106656
-70.5 -20.5 -0.058842
-70.5 -19.5 -0.026411
-70.5 -17.5 1.10784
-70.5 -16.5 -1.285635
-70.5 -13.5 -1.396911
-70.5 -12.5 -2.237081
-70.5 -11.5 -0.845064
-70.5 -10.5 -0.373644
-70.5 -7.5 -0.0098
-70.5 -4.5 2.370929
-70.5 -3.5 4.898186
-70.5 -2.5 3.23025
-70.5 -1.5 13.919664
-70.5 -0.5 6.006528
-70.5 1.5 4.4838
-70.5 2.5 6.304392
-70.5 3.5 7.979505
-70.5 4.5 5.298554
-70.5 5.5 4.200847
-70.5 6.5 2.066828
-70.5 7.5 -0.639585
-70.5 8.5 -4.981733
-70.5 9.5 -6.978762
-70.5 10.5 -5.329533
-70.5 11.5 -0.306525
-70.5 18.5 -0.30304
-70.5 19.5 -0.320975
-70.5 40.5 -0.04209
-70.5 41.5 -0.311769
-70.5 42.5 -0.830676
-70.5 43.5 -1.957956
-70.5 44.5 -2.067738
-70.5 45.5 -0.420357
-70.5 46.5 2.960806
-70.5 47.5 6.2626
-70.5 48.5 9.571639
-70.5 49.5 11.848032
-70.5 50.5 14.596684
-70.5 51.5 13.913208
-70.5 52.5 12.38056
-70.5 53.5 9.227397
-70.5 54.5 6.961962
-70.5 55.5 5.651744
-70.5 56.5 4.50296
-70.5 57.5 3.848742
-70.5 58.5 3.880954
-70.5 59.5 3.014464
-70.5 60.5 1.82495
-70.5 63.5 -2.202
-70.5 64.5 -6.703
-70.5 65.5 -12.314
-70.5 66.5 -18.411
-70.5 67.5 -24.23
-70.5 68.5 -29.181
-70.5 69.5 -33.21
-70.5 70.5 -36.997
-70.5 82.5 -48.497
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.28684
-69.5 -54.5 9.872685
-69.5 -53.5 5.91112
-69.5 -52.5 1.53264
-69.5 -51.5 -2.086
-69.5 -50.5 -6.025886
-69.5 -49.5 -13.447618
-69.5 -48.5 -18.049834
-69.5 -47.5 -21.00469
-69.5 -46.5 -15.493808
-69.5 -45.5 -10.778418
-69.5 -44.5 -3.806264
-69.5 -43.5 4.368289
-69.5 -42.5 10.908378
-69.5 -41.5 12.661549
-69.5 -40.5 11.83884
-69.5 -39.5 9.68303
-69.5 -38.5 5.450328
-69.5 -37.5 1.866235
-69.5 -35.5 -0.02555
-69.5 -34.5 -0.28623
-69.5 -30.5 1.461464
-69.5 -29.5 1.778084
-69.5 -21.5 -0.040554
-69.5 -20.5 -0.026344
-69.5 -16.5 -0.02902
-69.5 -14.5 -0.583182
-69.5 -13.5 -2.75693
-69.5 -12.5 -3.50268
-69.5 -11.5 -1.749776
-69.5 -10.5 -1.29792
-69.5 -9.5 -1.105496
-69.5 -8.5 -1.196692
-69.5 -7.5 -1.180125
-69.5 -6.5 -0.491274
-69.5 -5.5 1.250361
-69.5 -4.5 3.24386
-69.5 -3.5 16.611672
-69.5 -2.5 7.037408
-69.5 -1.5 13.784736
-69.5 -0.5 3.669267
-69.5 1.5 3.184818
-69.5 2.5 4.34282
-69.5 3.5 5.098368
-69.5 4.5 3.99441
-69.5 5.5 4.035732
-69.5 6.5 2.948761
-69.5 8.5 -3.24666
-69.5 9.5 -6.666219
-69.5 10.5 -6.548334
-69.5 11.5 -1.103134
-69.5 42.5 -0.006105
-69.5 43.5 -1.166808
-69.5 44.5 -2.247984
-69.5 45.5 -1.352796
-69.5 46.5 1.581188
-69.5 47.5 5.336226
-69.5 48.5 8.041408
-69.5 49.5 11.425752
-69.5 50.5 13.542524
-69.5 51.5 13.890316
-69.5 52.5 13.32666
-69.5 53.5 11.273864
-69.5 54.5 8.232497
-69.5 55.5 6.00831
-69.5 56.5 4.730365
-69.5 57.5 4.332776
-69.5 58.5 4.268969
-69.5 59.5 1.882134
-69.5 61.5 -0.003404
-69.5 62.5 1.161914
-69.5 63.5 -2.055
-69.5 64.5 -7.289
-69.5 65.5 -13.675
-69.5 66.5 -20.422
-69.5 67.5 -26.662
-69.5 68.5 -31.809
-69.5 69.5 -35.936
-69.5 70.5 -39.883
-69.5 82.5 -48.738
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 1.4787
-68.5 -54.5 7.055436
-68.5 -53.5 4.257264
-68.5 -51.5 -0.028096
-68.5 -50.5 -0.445738
-68.5 -49.5 -9.81125
-68.5 -48.5 -14.701013
-68.5 -47.5 -16.608836
-68.5 -46.5 -14.18472
-68.5 -45.5 -10.232904
-68.5 -44.5 -3.61242
-68.5 -43.5 3.81612
-68.5 -42.5 8.993193
-68.5 -41.5 10.3104
-68.5 -40.5 7.557271
-68.5 -39.5 6.396752
-68.5 -38.5 3.165162
-68.5 -37.5 1.106235
-68.5 -35.5 -0.700344
-68.5 -34.5 -0.828
-68.5 -32.5 1.981935
-68.5 -31.5 -0.445935
-68.5 -30.5 1.317339
-68.5 -28.5 1.6462
-68.5 -27.5 1.371738
-68.5 -26.5 1.588805
-68.5 -14.5 -2.59624
-68.5 -13.5 -3.637322
-68.5 -12.5 -4.015846
-68.5 -11.5 -3.467254
-68.5 -10.5 -2.808054
-68.5 -9.5 -2.726995
-68.5 -8.5 -2.926658
-68.5 -7.5 -2.228364
-68.5 -6.5 -1.1187
-68.5 -5.5 2.203168
-68.5 -4.5 3.97023
-68.5 -3.5 30.747836
