HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-85.5 15.5 -5.68968
-85.5 29.5 -0.001552
-85.5 30.5 1.878485
-85.5 31.5 4.065908
-85.5 32.5 4.700176
-85.5 33.5 4.620447
-85.5 34.5 4.559484
-85.5 35.5 3.993444
-85.5 36.5 3.336896
-85.5 37.5 3.400119
-85.5 38.5 3.724092
-85.5 39.5 2.821914
-85.5 40.5 1.771468
-85.5 41.5 1.392852
-85.5 42.5 1.1895
-85.5 43.5 1.52308
-85.5 44.5 1.889058
-85.5 45.5 2.361248
-85.5 46.5 5.209206
-85.5 47.5 3.286944
-85.5 48.5 5.813462
-85.5 49.5 7.368575
-85.5 50.5 6.794594
-85.5 51.5 6.38911
-85.5 52.5 5.89237
-85.5 53.5 4.509207
-85.5 54.5 1.825668
-85.5 55.5 -0.099781
-85.5 63.5 -0.315168
-85.5 64.5 -0.1295
-85.5 66.5 1.161738
-85.5 67.5 4.270496
-85.5 68.5 4.444044
-85.5 69.5 1.49702
-85.5 70.5 9.811926
-85.5 72.5 6.336
-85.5 75.5 8.3
-85.5 76.5 9.024
-85.5 78.5 8.015
-85.5 81.5 2.575
-84.5 8.5 -0.185331
-84.5 9.5 -4.298148
-84.5 10.5 -9.071904
-84.5 11.5 -7.318542
-84.5 12.5 -8.524202
-84.5 13.5 -7.53703
-84.5 14.5 -7.39017
-84.5 15.5 -4.031937
-84.5 21.5 -2.40284
-84.5 22.5 -5.560464
-84.5 23.5 -1.683015
-84.5 30.5 2.467017
-84.5 31.5 5.097152
-84.5 32.5 5.61523
-84.5 33.5 5.004
-84.5 34.5 4.415697
-84.5 35.5 3.53742
-84.5 36.5 3.355902
-84.5 37.5 3.161175
-84.5 38.5 3.48611
-84.5 39.5 3.255017
-84.5 40.5 1.981676
-84.5 41.5 1.624584
-84.5 42.5 1.659438
-84.5 43.5 2.316004
-84.5 44.5 2.659248
-84.5 45.5 3.0597
-84.5 46.5 5.715795
-84.5 47.5 5.696866
-84.5 48.5 8.928128
-84.5 49.5 7.08267
-84.5 50.5 6.223317
-84.5 51.5 5.985784
-84.5 52.5 5.47116
-84.5 53.5 3.696495
-84.5 54.5 1.09368
-84.5 63.5 -0.467687
-84.5 64.5 -0.43875
-84.5 66.5 1.2312
-84.5 67.5 4.344438
-84.5 68.5 7.646565
-84.5 69.5 5.531088
-84.5 70.5 14.80592
-84.5 71.5 6.672
-84.5 72.5 6.946
-84.5 75.5 8.87
-84.5 76.5 9.603
-84.5 78.5 8.534
-84.5 79.5 6.722
-84.5 81.5 2.855
-83.5 7.5 -0.167912
-83.5 8.5 -2.615175
-83.5 9.5 -6.544797
-83.5 10.5 -5.470428
-83.5 11.5 -2.554962
-83.5 12.5 -1.559874
-83.5 13.5 -1.698339
-83.5 14.5 -3.039813
-83.5 15.5 -0.983598
-83.5 21.5 -4.004913
-83.5 22.5 -9.291264
-83.5 23.5 -2.856571
-83.5 26.5 -0.690527
-83.5 27.5 -1.537632
-83.5 28.5 -0.69135
-83.5 30.5 1.92852
-83.5 31.5 4.01024
-83.5 32.5 4.73589
-83.5 33.5 4.098464
-83.5 34.5 3.786861
-83.5 35.5 2.55968
-83.5 36.5 3.405069
-83.5 37.5 3.037068
-83.5 38.5 3.341751
-83.5 39.5 3.140004
-83.5 40.5 2.11765
-83.5 41.5 1.581246
-83.5 42.5 1.532516
-83.5 43.5 1.92213
-83.5 44.5 1.806812
-83.5 45.5 1.717572
-83.5 46.5 5.406672
-83.5 47.5 6.990177
-83.5 48.5 8.133192
-83.5 49.5 7.427805
-83.5 50.5 5.770464
-83.5 51.5 5.521716
-83.5 52.5 4.577244
-83.5 53.5 2.917248
-83.5 64.5 -0.58869
-83.5 66.5 1.115008
-83.5 67.5 3.810196
-83.5 68.5 6.654336
-83.5 69.5 9.393621
-83.5 70.5 16.277625
-83.5 71.5 7.217
-83.5 72.5 7.451
-83.5 73.5 7.727
-83.5 75.5 9.285
-83.5 76.5 10.024
-83.5 78.5 8.932
-83.5 79.5 7.071
-83.5 81.5 3.101
-82.5 7.5 -2.967328
-82.5 8.5 -10.455156
-82.5 9.5 -5.096612
-82.5 26.5 -3.43296
-82.5 27.5 -7.505475
-82.5 28.5 -3.528666
-82.5 30.5 2.32116
-82.5 31.5 3.847604
-82.5 32.5 4.60257
-82.5 33.5 4.438909
-82.5 34.5 4.165712
-82.5 35.5 2.276076
-82.5 36.5 2.309472
-82.5 37.5 2.42328
-82.5 38.5 3.11895
-82.5 39.5 3.175056
-82.5 40.5 1.898351
-82.5 46.5 5.263915
-82.5 47.5 6.689923
-82.5 48.5 7.59275
-82.5 49.5 7.66777
-82.5 50.5 5.57313
-82.5 51.5 5.577161
-82.5 52.5 3.779805
-82.5 53.5 1.81478
-82.5 64.5 -0.677556
-82.5 65.5 -0.00253
-82.5 67.5 4.892623
-82.5 68.5 5.282944
-82.5 69.5 5.10265
-82.5 70.5 19.089211
-82.5 71.5 7.658
-82.5 72.5 7.837
-82.5 73.5 8.051
-82.5 75.5 9.538
-82.5 76.5 10.281
-82.5 77.5 10.266
-82.5 78.5 9.204
-82.5 79.5 7.328
-82.5 81.5 3.311
-82.5 82.5 1.697
-81.5 -6.5 -0.2896
-81.5 -5.5 -0.658168
-81.5 -4.5 -0.857945
-81.5 -3.5 -0.126133
-81.5 7.5 -4.160322
-81.5 8.5 -11.386438
-81.5 9.5 -4.983528
-81.5 21.5 -1.9372
-81.5 22.5 -5.040279
-81.5 23.5 -2.382324
-81.5 25.5 -2.805408
-81.5 26.5 -7.162632
-81.5 27.5 -7.01505
-81.5 28.5 -2.568939
-81.5 30.5 1.88783
-81.5 31.5 2.116296
-81.5 32.5 3.71778
-81.5 33.5 4.401624
-81.5 34.5 4.109844
-81.5 35.5 3.05738
-81.5 36.5 2.140392
-81.5 37.5 2.176479
-81.5 38.5 2.656959
-81.5 39.5 2.984768
-81.5 40.5 2.506728
-81.5 41.5 1.210242
-81.5 43.5 1.079492
-81.5 46.5 5.037414
-81.5 47.5 6.323184
-81.5 48.5 7.38378
-81.5 49.5 7.848648
-81.5 50.5 5.344352
-81.5 51.5 4.14932
-81.5 64.5 -0.133
-81.5 65.5 -0.000694
-81.5 67.5 1.064799
-81.5 68.5 1.096183
-81.5 69.5 1.045992
-81.5 70.5 8.32715
-81.5 71.5 7.984
-81.5 72.5 8.094
-81.5 73.5 8.231
-81.5 75.5 9.624
-81.5 76.5 10.371
-81.5 78.5 9.349
-81.5 79.5 7.491
-81.5 81.5 3.484
-80.5 -6.5 -0.17025
-80.5 -5.5 -0.585349
-80.5 -4.5 -0.79192
-80.5 -3.5 1.887465
-80.5 -2.5 3.075072
-80.5 -1.5 5.01207
-80.5 -0.5 2.626173
-80.5 7.5 -3.964719
-80.5 8.5 -9.109485
-80.5 9.5 -3.467988
-80.5 21.5 -1.10618
-80.5 22.5 -3.790485
-80.5 23.5 -2.403042
-80.5 25.5 -2.037552
-80.5 26.5 -4.12568
-80.5 27.5 -3.11383
-80.5 28.5 -1.055362
-80.5 32.5 1.637745
-80.5 33.5 3.580395
-80.5 34.5 3.83614
-80.5 35.5 2.9588
-80.5 36.5 2.276256
-80.5 37.5 2.0034
-80.5 38.5 1.944822
-80.5 39.5 2.338086
-80.5 40.5 2.422417
-80.5 41.5 1.623202
-80.5 42.5 1.12668
-80.5 43.5 1.695376
-80.5 44.5 2.059144
-80.5 45.5 2.053674
-80.5 46.5 5.537742
-80.5 47.5 6.60636
-80.5 48.5 7.3097
-80.5 49.5 7.489482
-80.5 50.5 5.035885
-80.5 51.5 2.904315
-80.5 69.5 -0.026792
-80.5 70.5 6.102272
-80.5 71.5 8.187
-80.5 73.5 8.266
-80.5 75.5 9.546
-80.5 76.5 10.298
-80.5 77.5 10.349
-80.5 78.5 9.371
-80.5 79.5 7.563
-80.5 81.5 3.62
-80.5 82.5 2.023
-79.5 -9.5 -0.10298
-79.5 -8.5 -0.064515
-79.5 -4.5 1.0416
-79.5 -3.5 2.65188
-79.5 -2.5 7.133378
-79.5 -1.5 7.41096
-79.5 -0.5 3.182112
-79.5 1.5 -0.135142
-79.5 2.5 -0.050094
-79.5 7.5 -3.013828
-79.5 8.5 -7.129242
-79.5 9.5 -2.736552
-79.5 20.5 -0.170694
-79.5 21.5 -0.784991
-79.5 22.5 -1.65168
-79.5 23.5 -1.15764
-79.5 25.5 -0.6498
-79.5 26.5 -1.02305
-79.5 27.5 -0.534912
-79.5 28.5 -0.131786
-79.5 33.5 1.952775
-79.5 34.5 2.800308
-79.5 35.5 2.485917
-79.5 36.5 2.23839
-79.5 37.5 1.97263
-79.5 38.5 1.793662
-79.5 39.5 2.126862
-79.5 40.5 2.2908
-79.5 41.5 1.857696
-79.5 42.5 1.58819
-79.5 43.5 1.652865
-79.5 44.5 2.866812
-79.5 45.5 3.995187
-79.5 46.5 5.925976
-79.5 47.5 6.793163
-79.5 48.5 7.679825
-79.5 49.5 6.972867
-79.5 50.5 4.867382
-79.5 51.5 2.87014
-79.5 61.5 -0.001104
-79.5 70.5 7.9
-79.5 71.5 8.262
-79.5 73.5 8.156
-79.5 76.5 10.07
-79.5 77.5 10.175
-79.5 78.5 9.275
-79.5 79.5 7.547
-79.5 80.5 5.537
-79.5 81.5 3.72
-79.5 82.5 2.153
-78.5 -9.5 3.905676
-78.5 -8.5 3.724992
-78.5 -7.5 1.020096
-78.5 -6.5 1.697865
-78.5 -5.5 4.881773
-78.5 -4.5 7.373808
-78.5 -3.5 6.091293
-78.5 -2.5 11.380446
-78.5 -1.5 6.760325
-78.5 -0.5 2.66798
-78.5 1.5 -0.06758
-78.5 3.5 -0.00175
-78.5 4.5 -0.049764
-78.5 5.5 -0.13684
-78.5 6.5 -0.464219
-78.5 7.5 -3.16826
-78.5 8.5 -7.138395
-78.5 9.5 -3.160092
-78.5 20.5 -0.417488
-78.5 21.5 -1.920408
-78.5 22.5 -0.812936
-78.5 23.5 -0.001746
-78.5 34.5 1.468232
-78.5 35.5 1.809982
-78.5 36.5 1.870078
-78.5 37.5 1.88034
-78.5 38.5 2.049112
-78.5 39.5 2.40355
-78.5 40.5 2.360743
-78.5 41.5 1.953276
-78.5 42.5 1.53633
-78.5 43.5 1.063583
-78.5 44.5 2.724879
-78.5 45.5 4.927104
-78.5 46.5 5.93936
-78.5 47.5 6.746523
-78.5 48.5 8.087354
-78.5 49.5 6.77286
-78.5 50.5 4.993155
-78.5 51.5 3.982928
-78.5 52.5 1.50993
-78.5 53.5 2.41318
-78.5 54.5 1.84698
-78.5 61.5 -0.278806
-78.5 62.5 -0.3498
-78.5 70.5 7.941
-78.5 71.5 8.21
-78.5 72.5 8.053
-78.5 73.5 7.909
-78.5 77.5 9.872
-78.5 78.5 9.072
-78.5 79.5 7.45
-78.5 80.5 5.533
-78.5 81.5 3.785
-78.5 82.5 2.262
-77.5 -10.5 3.435093
-77.5 -9.5 19.24125
-77.5 -8.5 19.251276
-77.5 -7.5 2.17005
-77.5 -6.5 4.323402
-77.5 -5.5 15.918084
-77.5 -4.5 22.20176
-77.5 -3.5 23.179752
-77.5 -2.5 17.89097
-77.5 -1.5 12.68301
-77.5 -0.5 6.56487
-77.5 3.5 -0.070658
-77.5 4.5 -0.331954
-77.5 5.5 -0.746344
-77.5 6.5 -2.408938
-77.5 7.5 -7.675512
-77.5 8.5 -9.29015
-77.5 9.5 -3.113418
-77.5 20.5 -0.777852
-77.5 21.5 -4.669782
-77.5 22.5 -2.138968
-77.5 34.5 1.0432
-77.5 36.5 1.199748
-77.5 37.5 1.353829
-77.5 38.5 1.821926
-77.5 39.5 2.416428
-77.5 40.5 2.378895
-77.5 41.5 2.000856
-77.5 42.5 1.28667
-77.5 44.5 2.520432
-77.5 45.5 4.551285
-77.5 46.5 5.836263
-77.5 47.5 6.90615
-77.5 48.5 7.47558
-77.5 49.5 7.487004
-77.5 50.5 5.685911
-77.5 51.5 5.39395
-77.5 52.5 5.339726
-77.5 53.5 4.759149
-77.5 54.5 2.856296
-77.5 58.5 3.266736
-77.5 59.5 4.932018
-77.5 60.5 2.30256
-77.5 61.5 -1.008978
-77.5 62.5 -1.726247
-77.5 64.5 -0.256
-77.5 70.5 7.868
-77.5 71.5 8.036
-77.5 72.5 7.779
-77.5 73.5 7.536
-77.5 79.5 7.281
-77.5 80.5 5.479
-77.5 81.5 3.818
-77.5 82.5 2.35
-76.5 -12.5 1.487681
-76.5 -11.5 3.21605
-76.5 -10.5 8.684501
-76.5 -9.5 18.101853
-76.5 -8.5 10.115137
-76.5 -7.5 3.367928
-76.5 -6.5 3.369408
-76.5 -5.5 8.189454
-76.5 -4.5 22.492225
-76.5 -3.5 21.007188
-76.5 -2.5 12.509184
-76.5 -1.5 6.49611
-76.5 -0.5 5.21916
-76.5 2.5 -0.610632
-76.5 3.5 -2.824368
-76.5 4.5 -3.177252
-76.5 5.5 -2.710154
-76.5 6.5 -4.38946
-76.5 7.5 -8.214429
-76.5 8.5 -10.990075
-76.5 9.5 -5.25745
-76.5 10.5 -0.259032
-76.5 19.5 -1.380806
-76.5 20.5 -7.778637
-76.5 21.5 -3.48801
-76.5 22.5 -0.429084
-76.5 38.5 1.4112
-76.5 39.5 2.129737
-76.5 40.5 2.208042
-76.5 41.5 1.675581
-76.5 42.5 1.34934
-76.5 43.5 1.59125
-76.5 44.5 2.868602
-76.5 45.5 4.87508
-76.5 46.5 6.335104
-76.5 47.5 5.7498
-76.5 48.5 7.63231
-76.5 49.5 7.40479
-76.5 50.5 7.343728
-76.5 51.5 5.791016
-76.5 52.5 6.018001
-76.5 53.5 5.135704
-76.5 54.5 4.743401
-76.5 55.5 3.16368
-76.5 56.5 1.74602
-76.5 57.5 3.292278
-76.5 58.5 5.646624
-76.5 59.5 5.501115
-76.5 60.5 2.78382
-76.5 61.5 -0.617394
-76.5 62.5 -0.648276
-76.5 64.5 -0.145
-76.5 67.5 4.512
-76.5 69.5 7.047
-76.5 70.5 7.687
-76.5 71.5 7.748
-76.5 72.5 7.394
-76.5 80.5 5.38
-76.5 81.5 3.821
-76.5 82.5 2.418
-75.5 -52.5 -0.128823
-75.5 -51.5 -0.0555
-75.5 -50.5 -0.036372
-75.5 -49.5 -0.001614
-75.5 -47.5 -0.028908
-75.5 -46.5 -0.021723
-75.5 -45.5 -0.022061
-75.5 -15.5 -0.045632
-75.5 -14.5 3.651832
-75.5 -13.5 4.00664
-75.5 -12.5 6.564756
-75.5 -11.5 11.1257
-75.5 -10.5 11.212474
-75.5 -9.5 17.83041
-75.5 -8.5 19.955248
-75.5 -7.5 22.244
-75.5 -6.5 20.731754
-75.5 -5.5 22.167356
-75.5 -4.5 20.451288
-75.5 -3.5 14.38983
-75.5 -2.5 8.671932
-75.5 -1.5 6.469083
-75.5 -0.5 3.8142
-75.5 1.5 -0.000604
-75.5 2.5 -2.2493
-75.5 3.5 -5.48886
-75.5 4.5 -6.802802
-75.5 5.5 -7.146429
-75.5 6.5 -7.53125
-75.5 7.5 -9.55584
-75.5 8.5 -14.486136
-75.5 9.5 -12.545568
-75.5 10.5 -6.526386
-75.5 11.5 -1.44453
-75.5 19.5 -1.001912
-75.5 20.5 -5.708142
-75.5 21.5 -1.806665
-75.5 35.5 -0.058968
-75.5 36.5 -0.224861
-75.5 37.5 -0.055056
-75.5 39.5 1.567944
-75.5 40.5 1.8648
-75.5 41.5 1.344504
-75.5 42.5 1.102864
-75.5 43.5 1.567335
-75.5 44.5 3.317
-75.5 45.5 5.189548
-75.5 46.5 7.203538
-75.5 47.5 7.828142
-75.5 48.5 8.241594
-75.5 49.5 9.012168
-75.5 50.5 9.30208
-75.5 51.5 7.182698
-75.5 52.5 6.439248
-75.5 53.5 5.50019
-75.5 54.5 5.569166
-75.5 55.5 5.454054
-75.5 56.5 4.753257
-75.5 57.5 6.04998
-75.5 58.5 6.940068
-75.5 59.5 5.940604
-75.5 60.5 3.104448
-75.5 61.5 -0.42886
-75.5 62.5 -0.358142
-75.5 69.5 6.902
-75.5 70.5 7.408
-75.5 71.5 7.361
-75.5 72.5 6.913
-75.5 79.5 6.766
-75.5 80.5 5.244
-75.5 81.5 3.799
-75.5 82.5 2.467
-74.5 -71.5 32767
-74.5 -52.5 -0.487442
-74.5 -51.5 -2.76458
-74.5 -50.5 -7.35216
-74.5 -49.5 -5.31939
-74.5 -48.5 -3.6288
-74.5 -47.5 -4.155784
-74.5 -46.5 -1.854363
-74.5 -45.5 -0.330915
-74.5 -44.5 -0.0171
-74.5 -42.5 -0.003302
-74.5 -41.5 -0.81795
-74.5 -40.5 -1.028027
-74.5 -39.5 -0.16966
-74.5 -38.5 -0.07923
-74.5 -37.5 -1.035475
-74.5 -36.5 -0.42966
-74.5 -35.5 -0.019512
-74.5 -15.5 4.731742
-74.5 -14.5 6.82158
-74.5 -13.5 6.874863
-74.5 -12.5 11.452335
-74.5 -11.5 19.684708
-74.5 -10.5 21.928748
-74.5 -9.5 23.348312
-74.5 -8.5 26.05114
-74.5 -7.5 31.84137
-74.5 -6.5 34.073763
-74.5 -5.5 30.237404
-74.5 -4.5 30.323272
-74.5 -3.5 11.680162
-74.5 -2.5 7.22624
-74.5 -1.5 6.33589
-74.5 -0.5 2.922495
-74.5 1.5 -0.728624
-74.5 2.5 -4.649364
-74.5 3.5 -9.397356
-74.5 4.5 -10.471932
-74.5 5.5 -7.28325
-74.5 6.5 -9.382725
-74.5 7.5 -13.839068
-74.5 8.5 -16.113793
-74.5 9.5 -14.03599
-74.5 10.5 -10.930404
-74.5 11.5 -3.027494
-74.5 19.5 -0.363588
-74.5 20.5 -2.104814
-74.5 21.5 -0.58032
-74.5 34.5 -0.005448
-74.5 35.5 -0.11968
-74.5 36.5 -0.09062
-74.5 37.5 -0.007425
-74.5 40.5 1.23428
-74.5 41.5 1.281816
-74.5 42.5 1.013446
-74.5 43.5 1.365858
-74.5 44.5 3.126258
-74.5 45.5 5.970005
-74.5 46.5 8.194299
-74.5 47.5 9.727167
-74.5 48.5 9.799488
-74.5 49.5 10.649692
-74.5 50.5 10.371298
-74.5 51.5 8.409054
-74.5 52.5 6.97851
-74.5 53.5 6.245736
-74.5 54.5 6.296802
-74.5 55.5 6.812988
-74.5 56.5 7.09263
-74.5 57.5 7.851942
-74.5 58.5 7.741968
-74.5 59.5 6.362766
-74.5 60.5 3.468864
-74.5 61.5 -0.358779
-74.5 62.5 -0.359252
-74.5 69.5 6.676
-74.5 70.5 7.044
-74.5 71.5 6.891
-74.5 79.5 6.445
-74.5 80.5 5.078
-74.5 81.5 3.754
-74.5 82.5 2.5
-73.5 -71.5 32767
-73.5 -53.5 -0.027048
-73.5 -52.5 -1.319186
-73.5 -51.5 -6.00479
-73.5 -50.5 -13.4736
-73.5 -49.5 -8.83134
-73.5 -48.5 -6.27708
-73.5 -47.5 -7.57516
-73.5 -46.5 -3.90082
-73.5 -45.5 -1.181185
-73.5 -44.5 -1.02258
-73.5 -43.5 -0.614249
-73.5 -42.5 -0.260245
-73.5 -41.5 -1.877922
-73.5 -40.5 -2.661126
-73.5 -39.5 -1.659999
-73.5 -38.5 -1.7792
-73.5 -37.5 -4.220346
-73.5 -36.5 -2.985892
-73.5 -35.5 -0.491211
-73.5 -34.5 -0.125868
-73.5 -33.5 -0.008068
-73.5 -17.5 -0.05274
-73.5 -15.5 13.995652
-73.5 -14.5 10.404
-73.5 -13.5 11.303936
-73.5 -12.5 17.553034
-73.5 -11.5 22.873984
-73.5 -10.5 28.876848
-73.5 -9.5 26.653936
-73.5 -8.5 23.409243
-73.5 -7.5 27.674568
-73.5 -6.5 32.88411
-73.5 -5.5 25.08462
-73.5 -4.5 40.025568
-73.5 -3.5 22.644311
-73.5 -2.5 9.739974
-73.5 -1.5 4.100078
-73.5 -0.5 2.557531
-73.5 1.5 -2.191624
-73.5 2.5 -6.662364
-73.5 3.5 -11.037488
-73.5 4.5 -9.751491
-73.5 5.5 -4.06669
-73.5 6.5 -9.371189
-73.5 7.5 -16.57082
-73.5 8.5 -14.106246
-73.5 9.5 -8.816601
-73.5 10.5 -9.543768
-73.5 11.5 -3.275521
-73.5 12.5 -0.015608
-73.5 17.5 -0.125587
-73.5 18.5 -1.345803
-73.5 19.5 -0.582947
-73.5 20.5 -0.372801
-73.5 38.5 -0.000612
-73.5 41.5 1.192428
-73.5 43.5 1.111548
-73.5 44.5 2.538186
-73.5 45.5 6.550384
-73.5 46.5 8.768936
-73.5 47.5 10.207742
-73.5 48.5 11.626746
-73.5 49.5 11.322696
-73.5 50.5 10.309416
-73.5 51.5 8.866445
-73.5 52.5 7.791966
-73.5 53.5 6.94806
-73.5 54.5 7.00731
-73.5 55.5 7.275604
-73.5 56.5 7.755354
-73.5 57.5 8.728382
-73.5 58.5 8.4645
-73.5 59.5 6.717795
-73.5 60.5 3.747373
-73.5 61.5 -0.36365
-73.5 62.5 -0.392625
-73.5 65.5 1.869
-73.5 66.5 3.484
-73.5 68.5 5.751
-73.5 69.5 6.384
-73.5 70.5 6.612
-73.5 81.5 3.69
-73.5 82.5 2.516
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.154128
-72.5 -52.5 -2.95074
-72.5 -51.5 -4.41945
-72.5 -50.5 -3.848613
-72.5 -49.5 -1.386896
-72.5 -48.5 -2.05919
-72.5 -47.5 -2.688
-72.5 -46.5 -2.665443
-72.5 -45.5 -2.843022
-72.5 -44.5 -4.74848
-72.5 -43.5 -2.909995
-72.5 -42.5 -1.183518
-72.5 -41.5 -1.616128
-72.5 -40.5 -3.347604
-72.5 -39.5 -6.10489
-72.5 -38.5 -7.758564
-72.5 -37.5 -10.180352
-72.5 -36.5 -9.779588
-72.5 -35.5 -2.155758
-72.5 -34.5 -0.81403
-72.5 -33.5 -0.043472
-72.5 -17.5 -0.291624
-72.5 -15.5 22.681834
-72.5 -14.5 18.000904
-72.5 -13.5 10.69875
-72.5 -12.5 17.05704
-72.5 -11.5 16.76856
-72.5 -10.5 18.7083
-72.5 -9.5 17.329508
-72.5 -8.5 18.835344
-72.5 -7.5 22.580671
-72.5 -6.5 19.952064
-72.5 -5.5 15.128184
-72.5 -4.5 9.140815
-72.5 -3.5 53.34261
-72.5 -2.5 12.603232
-72.5 -1.5 3.168478
-72.5 -0.5 4.284792
-72.5 1.5 -1.82988
-72.5 2.5 -6.088456
-72.5 3.5 -5.784752
-72.5 4.5 -3.256638
-72.5 5.5 -4.34421
-72.5 6.5 -7.336884
-72.5 7.5 -7.063532
-72.5 8.5 -3.847662
-72.5 9.5 -3.982905
-72.5 10.5 -4.921356
-72.5 11.5 -1.452626
-72.5 12.5 -0.047852
-72.5 17.5 -0.638791
-72.5 18.5 -7.21296
-72.5 19.5 -2.930598
-72.5 20.5 -1.884042
-72.5 44.5 2.190833
-72.5 45.5 5.458551
-72.5 46.5 8.080672
-72.5 47.5 10.376795
-72.5 48.5 11.820699
-72.5 49.5 10.942015
-72.5 50.5 9.85754
-72.5 51.5 8.447436
-72.5 52.5 8.518248
-72.5 53.5 5.950148
-72.5 54.5 6.278368
-72.5 55.5 6.572125
-72.5 56.5 7.851382
-72.5 57.5 9.183587
-72.5 58.5 8.883177
-72.5 59.5 6.727316
-72.5 60.5 3.413844
-72.5 61.5 -0.406112
-72.5 62.5 -0.412491
-72.5 65.5 2.036
-72.5 66.5 3.609
-72.5 67.5 4.789
-72.5 68.5 5.579
-72.5 69.5 6.04
-72.5 70.5 6.133
-72.5 71.5 5.789
-72.5 81.5 3.611
-72.5 82.5 2.519
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.005031
-71.5 -53.5 -7.12975
-71.5 -52.5 -6.465421
-71.5 -51.5 -3.858582
-71.5 -50.5 -2.188139
-71.5 -49.5 -0.9779
-71.5 -48.5 -1.090278
-71.5 -47.5 -2.052978
-71.5 -46.5 -3.06722
-71.5 -45.5 -4.554291
-71.5 -44.5 -5.14254
-71.5 -43.5 -4.7286
-71.5 -42.5 -4.55069
-71.5 -41.5 -5.165278
-71.5 -40.5 -5.97618
-71.5 -39.5 -7.674264
-71.5 -38.5 -9.38213
-71.5 -37.5 -9.820155
-71.5 -36.5 -8.03352
-71.5 -35.5 -5.156424
-71.5 -34.5 -5.79236
-71.5 -33.5 -3.362166
-71.5 -32.5 -0.378444
-71.5 -31.5 -0.501036
-71.5 -17.5 2.493322
-71.5 -16.5 -2.894528
-71.5 -15.5 9.707621
-71.5 -14.5 9.279585
-71.5 -13.5 13.812612
-71.5 -12.5 16.93482
-71.5 -11.5 11.37096
-71.5 -10.5 14.363118
-71.5 -9.5 18.646281
-71.5 -8.5 22.071192
-71.5 -7.5 25.19808
-71.5 -6.5 21.743547
-71.5 -5.5 15.564325
-71.5 -4.5 13.079808
-71.5 -3.5 21.77712
-71.5 -2.5 6.740144
-71.5 -1.5 10.085524
-71.5 -0.5 5.858388
-71.5 1.5 -1.35648
-71.5 2.5 -6.25988
-71.5 3.5 -9.148026
-71.5 4.5 -10.199856
-71.5 5.5 -10.292706
-71.5 6.5 -7.736064
-71.5 7.5 -10.523378
-71.5 8.5 -11.341176
-71.5 9.5 -4.715536
-71.5 10.5 -4.607724
-71.5 11.5 -1.52495
-71.5 12.5 -0.008619
-71.5 17.5 -0.252333
-71.5 18.5 -3.135573
-71.5 19.5 -1.592014
-71.5 20.5 -0.96356
-71.5 44.5 2.3625
-71.5 45.5 5.568672
-71.5 46.5 9.56541
-71.5 47.5 9.671808
-71.5 48.5 10.951936
-71.5 49.5 9.888819
-71.5 50.5 10.743445
-71.5 51.5 9.320736
-71.5 52.5 9.33218
-71.5 53.5 6.179871
-71.5 54.5 6.259554
-71.5 55.5 7.30693
-71.5 56.5 8.673392
-71.5 57.5 10.018731
-71.5 58.5 9.838814
-71.5 59.5 7.22085
-71.5 60.5 2.788408
-71.5 61.5 -0.166362
-71.5 62.5 -0.082715
-71.5 63.5 -0.848
-71.5 65.5 2.193
-71.5 66.5 3.708
-71.5 67.5 4.755
-71.5 68.5 5.371
-71.5 69.5 5.663
-71.5 70.5 5.627
-71.5 81.5 3.522
-71.5 82.5 2.509
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -3.289599
-70.5 -53.5 -6.051492
-70.5 -52.5 -5.285478
-70.5 -51.5 -2.532438
-70.5 -50.5 -1.187348
-70.5 -49.5 -0.387419
-70.5 -48.5 -0.379224
-70.5 -47.5 -1.200479
-70.5 -46.5 -2.143107
-70.5 -45.5 -3.470675
-70.5 -44.5 -4.153338
-70.5 -43.5 -4.119448
-70.5 -42.5 -4.137586
-70.5 -41.5 -4.101975
-70.5 -40.5 -4.511552
-70.5 -39.5 -5.134906
-70.5 -38.5 -5.632704
-70.5 -37.5 -5.078515
-70.5 -36.5 -2.904688
-70.5 -35.5 -2.250613
-70.5 -34.5 -2.957159
-70.5 -33.5 -2.300928
-70.5 -32.5 -0.522664
-70.5 -31.5 -0.396774
-70.5 -27.5 -0.026352
-70.5 -21.5 -0.021552
-70.5 -20.5 -0.018396
