HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
137.5 64.5 6.24975
137.5 65.5 10.271771
137.5 66.5 5.806323
137.5 67.5 5.793606
137.5 68.5 6.100955
137.5 69.5 6.022758
137.5 70.5 2.740762
137.5 71.5 -0.002346
137.5 75.5 -0.03642
137.5 76.5 -0.0059
138.5 -36.5 -0.000192
138.5 -34.5 1.283423
138.5 -33.5 1.707578
138.5 -32.5 1.322105
138.5 -23.5 -0.055648
138.5 -22.5 -0.23
138.5 -21.5 -0.39355
138.5 -20.5 -0.059313
138.5 -18.5 2.338004
138.5 -17.5 8.629632
138.5 -16.5 1.097215
138.5 -8.5 4.42897
138.5 -7.5 10.189648
138.5 -6.5 6.820009
138.5 -5.5 5.546996
138.5 -4.5 4.590574
138.5 -3.5 4.38915
138.5 -2.5 11.209707
138.5 -0.5 -0.007818
138.5 33.5 -0.00846
138.5 35.5 2.38952
138.5 36.5 8.558892
138.5 37.5 9.85715
138.5 46.5 -0.161542
138.5 47.5 -0.948123
138.5 48.5 -1.073476
138.5 49.5 -1.36136
138.5 50.5 -0.65593
138.5 51.5 -0.64874
138.5 52.5 -0.386816
138.5 53.5 -0.14637
138.5 54.5 -0.004899
138.5 57.5 2.717127
138.5 58.5 4.80543
138.5 59.5 4.947894
138.5 60.5 4.918572
138.5 61.5 4.491416
138.5 62.5 5.060152
138.5 63.5 4.917327
138.5 64.5 7.102036
138.5 65.5 7.388997
138.5 66.5 7.626996
138.5 67.5 8.374185
138.5 68.5 6.804616
138.5 69.5 6.576258
138.5 70.5 3.14045
138.5 71.5 -0.003636
138.5 75.5 -0.026341
138.5 76.5 -0.003132
139.5 -37.5 -0.494606
139.5 -36.5 -0.076824
139.5 -23.5 -0.100815
139.5 -22.5 -0.340374
139.5 -21.5 -0.416975
139.5 -19.5 1.514128
139.5 -18.5 2.234873
139.5 -17.5 6.356872
139.5 -16.5 -0.065244
139.5 -9.5 1.453584
139.5 -8.5 8.44056
139.5 -7.5 13.372541
139.5 -6.5 9.014607
139.5 -5.5 6.184332
139.5 -4.5 3.927142
139.5 -3.5 6.829122
139.5 -2.5 5.288179
139.5 -0.5 -0.002742
139.5 33.5 -0.004356
139.5 36.5 3.985116
139.5 37.5 6.518277
139.5 38.5 2.302238
139.5 40.5 -0.826551
139.5 41.5 -0.00978
139.5 47.5 -0.582924
139.5 48.5 -0.839256
139.5 49.5 -0.592846
139.5 50.5 -0.208656
139.5 54.5 -0.006773
139.5 57.5 2.27855
139.5 58.5 5.635544
139.5 59.5 6.048
139.5 60.5 5.6487
139.5 61.5 5.373186
139.5 62.5 4.99118
139.5 63.5 5.03328
139.5 64.5 7.366716
139.5 65.5 6.022912
139.5 66.5 6.923264
139.5 67.5 8.16001
139.5 68.5 6.483372
139.5 69.5 6.276128
139.5 70.5 3.98808
139.5 75.5 -0.03912
139.5 76.5 -0.010011
140.5 -38.5 -0.19306
140.5 -37.5 -1.03586
140.5 -36.5 -0.347696
140.5 -35.5 -0.015075
140.5 -23.5 -0.067671
140.5 -22.5 -0.378594
140.5 -21.5 -0.30891
140.5 -19.5 1.60776
140.5 -18.5 1.663187
140.5 -17.5 4.776096
140.5 -16.5 7.01064
140.5 -14.5 -0.221152
140.5 -13.5 -0.21195
140.5 -12.5 -0.130568
140.5 -9.5 3.99567
140.5 -8.5 12.404268
140.5 -7.5 13.511043
140.5 -6.5 8.271447
140.5 -5.5 4.99167
140.5 -4.5 4.064727
140.5 -3.5 7.338736
140.5 -2.5 2.647008
140.5 36.5 1.03132
140.5 37.5 1.80264
140.5 38.5 1.474576
140.5 39.5 -0.621453
140.5 40.5 -2.816999
140.5 41.5 -1.500743
140.5 42.5 -0.004565
140.5 43.5 -0.007602
140.5 47.5 -0.175712
140.5 48.5 -0.34419
140.5 49.5 -0.103966
140.5 52.5 1.1934
140.5 53.5 1.043014
140.5 54.5 -0.005922
140.5 57.5 1.339018
140.5 58.5 4.847698
140.5 59.5 7.048976
140.5 60.5 6.823278
140.5 61.5 6.625563
140.5 62.5 5.884125
140.5 63.5 5.687451
140.5 64.5 7.64088
140.5 65.5 6.7365
140.5 66.5 7.58646
140.5 67.5 6.547299
140.5 68.5 6.368166
140.5 69.5 6.416244
140.5 70.5 4.752333
140.5 71.5 1.58656
140.5 72.5 -0.893178
140.5 73.5 -1.305227
140.5 75.5 -0.04091
140.5 76.5 -0.010692
141.5 -38.5 -0.439113
141.5 -37.5 -1.439028
141.5 -36.5 -0.662256
141.5 -35.5 -0.244118
141.5 -34.5 -0.262752
141.5 -33.5 -0.122764
141.5 -25.5 1.00772
141.5 -22.5 -0.184852
141.5 -19.5 1.33731
141.5 -18.5 1.807635
141.5 -17.5 7.96446
141.5 -16.5 19.087345
141.5 -15.5 4.380924
141.5 -14.5 3.6125
141.5 -13.5 4.565526
141.5 -12.5 6.137012
141.5 -11.5 6.79296
141.5 -10.5 2.262836
141.5 -9.5 6.159168
141.5 -8.5 15.62028
141.5 -7.5 13.50846
141.5 -6.5 6.954633
141.5 -5.5 3.716142
141.5 -4.5 5.447715
141.5 -3.5 5.60367
141.5 -2.5 1.464038
141.5 38.5 -0.0532
141.5 39.5 -1.667016
141.5 40.5 -3.938715
141.5 41.5 -2.93216
141.5 42.5 -1.152494
141.5 43.5 -2.71026
141.5 44.5 -2.108326
141.5 45.5 -0.17853
141.5 46.5 -0.66708
141.5 47.5 -0.557479
141.5 48.5 -0.20163
141.5 57.5 -0.023121
141.5 58.5 2.147589
141.5 59.5 7.232178
141.5 60.5 8.249423
141.5 61.5 7.55986
141.5 62.5 6.692256
141.5 63.5 5.833911
141.5 64.5 7.561344
141.5 65.5 8.189032
141.5 66.5 8.445588
141.5 67.5 5.073408
141.5 68.5 6.388538
141.5 69.5 7.002174
141.5 70.5 5.124548
141.5 71.5 2.26347
141.5 72.5 -2.361775
141.5 73.5 -3.889875
141.5 75.5 -0.030114
141.5 76.5 -0.003813
142.5 -38.5 -0.562172
142.5 -37.5 -1.574604
142.5 -36.5 -0.68992
142.5 -35.5 -0.381276
142.5 -34.5 -0.47127
142.5 -33.5 -0.287272
142.5 -32.5 -0.025576
142.5 -26.5 1.25307
142.5 -25.5 1.85096
142.5 -24.5 2.009868
142.5 -20.5 1.039362
142.5 -19.5 1.464144
142.5 -18.5 3.064053
142.5 -17.5 11.9761
142.5 -16.5 19.5001
142.5 -15.5 20.031778
142.5 -14.5 17.782795
142.5 -13.5 20.737438
142.5 -12.5 26.047392
142.5 -11.5 28.34244
142.5 -10.5 10.00302
142.5 -9.5 5.41788
142.5 -8.5 16.736892
142.5 -7.5 15.906018
142.5 -6.5 6.991878
142.5 -5.5 3.227875
142.5 -4.5 8.343551
142.5 -3.5 2.755724
142.5 38.5 -0.090748
142.5 39.5 -0.40165
142.5 40.5 -0.227417
142.5 41.5 -0.48144
142.5 42.5 -5.427996
142.5 43.5 -12.126464
142.5 44.5 -9.90688
142.5 45.5 -1.568106
142.5 46.5 -3.03714
142.5 47.5 -2.156868
142.5 48.5 -0.313698
142.5 49.5 1.467802
142.5 50.5 3.674992
142.5 51.5 5.922081
142.5 52.5 7.530566
142.5 53.5 4.745916
142.5 58.5 -0.03442
142.5 59.5 5.788101
142.5 60.5 8.07237
142.5 61.5 6.249295
142.5 62.5 5.010663
142.5 63.5 4.561816
142.5 64.5 5.870305
142.5 65.5 7.367338
142.5 66.5 3.033664
142.5 67.5 5.603752
142.5 68.5 5.136
142.5 69.5 6.80127
142.5 70.5 5.03388
142.5 71.5 1.974063
142.5 72.5 -2.737798
142.5 73.5 -6.022846
142.5 75.5 -0.031801
142.5 76.5 -0.004079
143.5 -38.5 -1.1476
143.5 -37.5 -2.286447
143.5 -36.5 -1.615348
143.5 -35.5 -0.666523
143.5 -34.5 -0.415809
143.5 -33.5 -0.168923
143.5 -32.5 -0.030758
143.5 -27.5 1.01331
143.5 -26.5 1.8063
143.5 -25.5 2.177894
143.5 -24.5 2.214034
143.5 -23.5 1.374444
143.5 -20.5 1.203952
143.5 -19.5 2.203565
143.5 -18.5 4.989335
143.5 -17.5 17.03578
143.5 -16.5 23.633236
143.5 -15.5 24.660476
143.5 -14.5 19.329167
143.5 -13.5 16.473132
143.5 -12.5 5.947911
143.5 -11.5 4.379592
143.5 -10.5 1.765076
143.5 -9.5 1.037813
143.5 -8.5 5.333396
143.5 -7.5 9.67252
143.5 -6.5 5.838072
143.5 -5.5 3.118962
143.5 -4.5 4.92525
143.5 -3.5 1.0686
143.5 38.5 -0.035014
143.5 39.5 -0.11774
143.5 40.5 -0.057053
143.5 41.5 -0.139946
143.5 42.5 -2.673888
143.5 43.5 -4.866021
143.5 44.5 -2.44875
143.5 45.5 -0.265188
143.5 46.5 -0.459832
143.5 47.5 -0.248936
143.5 49.5 2.576105
143.5 50.5 3.9058
143.5 51.5 1.598451
143.5 52.5 2.034368
143.5 53.5 1.338963
143.5 58.5 -0.0073
143.5 59.5 6.258231
143.5 60.5 9.444638
143.5 61.5 6.641388
143.5 62.5 4.353144
143.5 63.5 5.53168
143.5 64.5 4.671744
143.5 65.5 4.349604
143.5 66.5 4.738124
143.5 67.5 5.203455
143.5 68.5 4.287397
143.5 69.5 5.842935
143.5 70.5 4.626234
143.5 71.5 1.608418
143.5 72.5 -2.014576
143.5 73.5 -1.293225
143.5 75.5 -0.09626
143.5 76.5 -0.017448
144.5 -42.5 -1.311595
144.5 -41.5 -0.968709
144.5 -40.5 -0.003332
144.5 -38.5 -1.003191
144.5 -37.5 -2.815309
144.5 -36.5 -2.473086
144.5 -35.5 -1.20428
144.5 -34.5 -0.501651
144.5 -33.5 -0.120396
144.5 -32.5 -0.032294
144.5 -26.5 1.5078
144.5 -25.5 1.910494
144.5 -24.5 2.020953
144.5 -23.5 1.374259
144.5 -22.5 1.105164
144.5 -21.5 1.44056
144.5 -20.5 1.93648
144.5 -19.5 3.221307
144.5 -18.5 6.27372
144.5 -17.5 15.715721
144.5 -16.5 16.555404
144.5 -15.5 18.800222
144.5 -14.5 11.22786
144.5 -13.5 5.151408
144.5 -8.5 2.132754
144.5 -7.5 8.05794
144.5 -6.5 7.47487
144.5 -5.5 7.047205
144.5 -4.5 4.54157
144.5 -2.5 -0.01078
144.5 41.5 -0.01806
144.5 42.5 -0.806819
144.5 43.5 -1.274196
144.5 44.5 -0.3395
144.5 45.5 -0.005376
144.5 49.5 1.44856
144.5 50.5 1.81302
144.5 59.5 6.71202
144.5 60.5 10.451212
144.5 61.5 7.42882
144.5 62.5 5.136912
144.5 63.5 5.99385
144.5 64.5 4.137105
144.5 65.5 4.70595
144.5 66.5 6.154731
144.5 67.5 4.338009
144.5 68.5 4.31592
144.5 69.5 5.44504
144.5 70.5 4.31296
144.5 71.5 1.191915
144.5 72.5 -1.67055
144.5 74.5 -0.051953
144.5 75.5 -0.352452
144.5 76.5 -0.060515
145.5 -43.5 -1.74528
145.5 -42.5 -5.084373
145.5 -41.5 -2.022075
145.5 -39.5 -0.1106
145.5 -38.5 -1.4707
145.5 -37.5 -3.9615
145.5 -36.5 -4.059752
145.5 -35.5 -2.06893
145.5 -34.5 -0.640692
145.5 -33.5 -0.193688
145.5 -32.5 -0.014234
145.5 -30.5 1.126479
145.5 -26.5 1.22544
145.5 -25.5 1.649544
145.5 -24.5 1.67424
145.5 -23.5 1.22914
145.5 -22.5 1.377075
145.5 -21.5 2.30337
145.5 -20.5 3.342405
145.5 -19.5 5.49976
145.5 -18.5 5.71704
145.5 -17.5 8.429454
145.5 -16.5 6.544752
145.5 -15.5 8.547128
145.5 -14.5 3.59218
145.5 -8.5 3.229362
145.5 -7.5 8.242416
145.5 -6.5 8.558096
145.5 -5.5 7.163728
145.5 -4.5 2.91361
145.5 -2.5 -0.002172
145.5 42.5 -0.02394
145.5 43.5 -0.159232
145.5 44.5 -0.035672
145.5 59.5 7.344156
145.5 60.5 11.198722
145.5 61.5 8.406636
145.5 62.5 6.200764
145.5 63.5 5.996814
145.5 64.5 4.677865
145.5 65.5 4.859008
145.5 66.5 8.509302
145.5 67.5 3.921827
145.5 68.5 4.595049
145.5 69.5 5.298612
145.5 70.5 3.90672
145.5 72.5 -1.020096
145.5 74.5 -0.06054
145.5 75.5 -0.319957
145.5 76.5 -0.054494
146.5 -43.5 -4.19465
146.5 -42.5 -9.361148
146.5 -41.5 -3.227376
146.5 -39.5 -0.282384
146.5 -38.5 -2.296944
146.5 -37.5 -5.103582
146.5 -36.5 -6.46866
146.5 -35.5 -3.570828
146.5 -34.5 -1.20045
146.5 -33.5 -0.268226
146.5 -31.5 1.418183
146.5 -30.5 1.636399
146.5 -25.5 1.64016
146.5 -24.5 1.508837
146.5 -23.5 1.217676
146.5 -22.5 1.819668
146.5 -21.5 3.328624
146.5 -20.5 4.556875
146.5 -19.5 6.625547
146.5 -18.5 3.06471
146.5 -9.5 2.94935
146.5 -8.5 6.19522
146.5 -7.5 7.706928
146.5 -6.5 6.916312
146.5 -5.5 2.21589
146.5 43.5 -0.156497
146.5 44.5 -0.029375
146.5 59.5 8.199584
146.5 60.5 11.830611
146.5 61.5 9.425746
146.5 62.5 6.769249
146.5 63.5 6.02331
146.5 64.5 5.774912
146.5 65.5 4.154664
146.5 66.5 9.656136
146.5 67.5 4.821168
146.5 68.5 4.903941
146.5 69.5 5.046216
146.5 70.5 3.355496
147.5 -43.5 -3.097122
147.5 -42.5 -8.244955
147.5 -41.5 -5.12894
147.5 -40.5 -0.981348
147.5 -37.5 -2.38908
147.5 -36.5 -8.056844
147.5 -35.5 -6.4561
147.5 -34.5 -3.315044
147.5 -33.5 -0.140008
147.5 -31.5 1.281742
147.5 -30.5 1.702932
147.5 -29.5 1.15776
147.5 -25.5 1.350272
147.5 -24.5 1.38402
147.5 -23.5 1.312728
147.5 -22.5 1.991244
147.5 -21.5 3.659709
147.5 -20.5 3.452108
147.5 -19.5 -0.27819
147.5 -18.5 -0.127528
147.5 -10.5 1.946624
147.5 -9.5 8.513672
147.5 -8.5 8.891522
147.5 -7.5 4.119491
147.5 -6.5 2.927327
147.5 -4.5 -0.00495
147.5 59.5 8.996771
147.5 60.5 12.675858
147.5 61.5 10.369807
147.5 62.5 6.435638
147.5 63.5 7.036005
147.5 64.5 5.959484
147.5 65.5 4.616126
147.5 66.5 4.6991
147.5 67.5 7.79366
147.5 68.5 5.405576
147.5 69.5 4.378558
147.5 70.5 2.732353
147.5 71.5 -0.310738
148.5 -43.5 -0.626382
148.5 -42.5 -1.764663
148.5 -41.5 -1.210594
148.5 -40.5 -0.264172
148.5 -37.5 -2.404232
148.5 -36.5 -7.593588
148.5 -35.5 -9.0681
148.5 -34.5 -5.024201
148.5 -33.5 -0.96407
148.5 -31.5 1.346404
148.5 -30.5 1.875984
148.5 -29.5 1.259643
148.5 -25.5 1.310989
148.5 -24.5 1.187712
148.5 -23.5 1.813568
148.5 -22.5 5.115981
148.5 -21.5 9.06155
148.5 -20.5 8.53959
148.5 -19.5 1.243938
148.5 -18.5 -0.02814
148.5 -11.5 -0.045252
148.5 -10.5 2.005968
148.5 -9.5 6.464216
148.5 -8.5 3.542532
148.5 -4.5 5.8e-05
148.5 59.5 9.330792
148.5 60.5 13.683752
148.5 61.5 10.935524
148.5 62.5 8.892572
148.5 63.5 7.508557
148.5 64.5 6.25269
148.5 65.5 8.610736
148.5 66.5 4.86034
148.5 67.5 7.307076
148.5 68.5 5.366808
148.5 69.5 4.610776
148.5 70.5 2.23479
148.5 71.5 -0.815936
149.5 -37.5 -2.1725
149.5 -36.5 -4.896276
149.5 -35.5 -8.297352
149.5 -34.5 -4.345686
149.5 -33.5 -1.427954
149.5 -30.5 2.153536
149.5 -29.5 1.115136
149.5 -25.5 1.34625
149.5 -24.5 1.526437
149.5 -23.5 2.48325
149.5 -22.5 9.547049
149.5 -21.5 6.329076
149.5 -20.5 3.745458
149.5 -11.5 -0.118146
149.5 -9.5 2.252178
149.5 -4.5 -0.180288
149.5 59.5 3.896235
149.5 60.5 11.976228
149.5 61.5 11.591232
149.5 62.5 9.389952
149.5 63.5 7.61891
149.5 64.5 7.872016
149.5 65.5 9.147741
149.5 66.5 6.056964
149.5 67.5 6.036723
149.5 68.5 5.008696
149.5 69.5 4.241384
149.5 70.5 1.56993
149.5 71.5 -0.956736
150.5 -37.5 -1.252865
150.5 -36.5 -1.8348
150.5 -35.5 -4.498875
150.5 -34.5 -2.353024
150.5 -33.5 -1.14342
150.5 -32.5 -0.532864
150.5 -31.5 2.205069
150.5 -30.5 2.41293
150.5 -25.5 1.966544
150.5 -24.5 3.317208
150.5 -23.5 5.927643
150.5 -22.5 9.262966
150.5 -21.5 1.670846
150.5 -20.5 -0.324016
150.5 -11.5 -0.115928
150.5 -10.5 -0.237303
150.5 -9.5 -0.04662
150.5 -5.5 -0.313152
150.5 -4.5 -0.22736
150.5 -3.5 -0.001224
150.5 58.5 -0.005394
150.5 59.5 3.72091
150.5 60.5 12.0487
150.5 61.5 11.847584
150.5 62.5 9.69864
150.5 63.5 8.742528
150.5 64.5 9.117675
150.5 65.5 9.442114
150.5 66.5 7.46297
150.5 67.5 5.59416
150.5 68.5 4.963313
150.5 69.5 3.719668
150.5 71.5 -0.6132
151.5 -35.5 -0.083124
151.5 -34.5 -0.421553
151.5 -33.5 -0.2106
151.5 -32.5 -1.745964
151.5 -31.5 2.387238
151.5 -30.5 2.285361
151.5 -26.5 1.625818
151.5 -25.5 3.445082
151.5 -24.5 5.799262
151.5 -23.5 8.16354
151.5 -22.5 3.803008
151.5 -21.5 -0.84456
151.5 -20.5 -0.255816
151.5 -6.5 -0.247918
151.5 -5.5 -0.469125
151.5 59.5 10.815016
151.5 60.5 15.43512
151.5 61.5 11.943637
151.5 62.5 10.647126
151.5 63.5 10.270618
151.5 64.5 10.06012
151.5 65.5 10.635303
151.5 66.5 8.466612
151.5 67.5 6.13608
151.5 68.5 5.120652
151.5 69.5 3.161766
151.5 71.5 -0.002328
152.5 -30.5 1.655004
152.5 -29.5 1.085793
152.5 -28.5 1.976304
152.5 -27.5 1.631323
152.5 -26.5 2.29908
152.5 -25.5 5.143962
152.5 -24.5 5.20128
152.5 -23.5 -0.361611
152.5 -5.5 -0.03168
152.5 59.5 15.440283
152.5 60.5 19.248072
152.5 61.5 12.94839
152.5 62.5 11.85345
152.5 63.5 9.925434
152.5 64.5 12.795892
152.5 65.5 11.587422
152.5 66.5 8.928816
152.5 67.5 6.68664
152.5 68.5 4.890158
152.5 69.5 2.530242
152.5 70.5 -0.436987
153.5 -31.5 -0.064515
153.5 -25.5 1.018212
153.5 -23.5 -0.060686
153.5 -5.5 -0.013365
153.5 59.5 13.44824
153.5 60.5 19.523872
153.5 61.5 13.733447
153.5 62.5 10.947069
153.5 63.5 9.863238
153.5 64.5 11.331576
153.5 65.5 7.41289
153.5 66.5 8.27527
153.5 67.5 8.920674
153.5 68.5 4.37805
153.5 69.5 2.079324
153.5 70.5 -1.204255
153.5 71.5 -0.007058
154.5 59.5 5.14253
154.5 60.5 12.076134
154.5 61.5 14.480532
154.5 62.5 11.693988
154.5 63.5 10.70267
154.5 64.5 10.821013
154.5 65.5 7.551751
154.5 66.5 8.488764
154.5 67.5 8.004966
154.5 68.5 3.935445
154.5 69.5 1.37309
154.5 70.5 -1.974792
154.5 71.5 -0.004134
155.5 50.5 -0.000266
155.5 52.5 2.258494
155.5 53.5 5.050085
155.5 54.5 4.935114
155.5 55.5 4.025516
155.5 56.5 2.1252
155.5 59.5 -0.015008
155.5 60.5 4.2108
155.5 61.5 12.865566
155.5 62.5 11.554407
155.5 63.5 10.18317
155.5 64.5 10.056956
155.5 65.5 8.223072
155.5 66.5 8.670168
155.5 67.5 7.194929
155.5 68.5 3.564573
155.5 70.5 -2.789115
156.5 50.5 -0.00894
156.5 51.5 2.783246
156.5 52.5 9.740888
156.5 53.5 15.693378
156.5 54.5 15.4194
156.5 55.5 12.816144
156.5 56.5 7.966608
156.5 57.5 2.404948
156.5 60.5 -0.008148
156.5 61.5 7.93422
156.5 62.5 10.322492
156.5 63.5 8.593464
156.5 64.5 8.89084
156.5 65.5 8.32975
156.5 66.5 9.040493
156.5 67.5 7.149184
156.5 68.5 3.375618
156.5 69.5 -0.03171
156.5 70.5 -3.735345
157.5 51.5 11.253774
157.5 52.5 26.1504
157.5 53.5 28.9651
157.5 54.5 29.174671
157.5 55.5 25.516218
157.5 56.5 18.738225
157.5 57.5 11.567525
157.5 58.5 3.26529
157.5 61.5 -0.04235
157.5 62.5 9.911
157.5 63.5 8.572599
157.5 64.5 7.704622
157.5 65.5 9.09072
157.5 66.5 10.607863
157.5 67.5 6.277804
157.5 68.5 3.447665
157.5 69.5 -0.847832
157.5 70.5 -4.738233
157.5 71.5 -0.005856
158.5 51.5 2.336178
158.5 52.5 8.551473
158.5 53.5 24.508086
158.5 54.5 27.019584
158.5 55.5 23.886291
158.5 56.5 23.75964
158.5 57.5 16.876406
158.5 58.5 4.710285
158.5 61.5 -0.04247
158.5 62.5 9.942076
158.5 63.5 8.378157
158.5 64.5 8.881248
158.5 65.5 7.376376
158.5 66.5 7.760664
158.5 67.5 5.128122
158.5 68.5 2.354512
158.5 69.5 -1.716594
158.5 70.5 -6.344602
159.5 52.5 1.6984
159.5 53.5 12.677634
159.5 54.5 24.116904
159.5 55.5 22.91973
159.5 56.5 25.035638
159.5 57.5 25.40097
159.5 58.5 13.06835
159.5 59.5 1.946602
159.5 60.5 -0.016774
159.5 61.5 2.809052
159.5 62.5 9.13326
159.5 63.5 8.4357
159.5 64.5 8.0234
159.5 65.5 6.534518
159.5 66.5 6.15342
159.5 67.5 4.815988
159.5 68.5 1.585998
159.5 69.5 -1.855584
159.5 70.5 -3.010045
160.5 -80.5 32767
160.5 53.5 3.379857
160.5 54.5 16.114182
160.5 55.5 23.071464
160.5 56.5 27.309122
160.5 57.5 31.35034
160.5 58.5 22.705732
160.5 59.5 5.63816
160.5 60.5 -0.025029
160.5 61.5 7.870524
160.5 62.5 9.401536
160.5 63.5 8.540142
160.5 64.5 6.652984
160.5 65.5 6.20956
160.5 66.5 5.556936
160.5 67.5 4.191877
160.5 69.5 -1.077076
161.5 54.5 5.035436
161.5 55.5 19.217712
161.5 56.5 26.93678
161.5 57.5 30.62367
161.5 58.5 24.631646
161.5 59.5 10.375156
161.5 60.5 2.762928
161.5 61.5 10.475766
161.5 62.5 10.09625
161.5 63.5 8.67465
161.5 64.5 6.170724
161.5 65.5 5.959512
161.5 66.5 5.164614
161.5 67.5 3.27437
161.5 69.5 -0.659946
162.5 -81.5 32767
162.5 56.5 11.135052
162.5 57.5 20.615868
162.5 58.5 6.062903
162.5 59.5 15.01038
162.5 60.5 13.821906
162.5 61.5 2.203812
162.5 62.5 8.485122
162.5 63.5 8.980904
162.5 64.5 7.66281
162.5 65.5 5.307684
162.5 66.5 3.990272
162.5 67.5 2.640665
162.5 68.5 -0.110808
162.5 69.5 -4.122547
163.5 56.5 2.305456
163.5 57.5 4.214196
163.5 58.5 1.302556
163.5 59.5 2.948559
163.5 60.5 10.019415
163.5 61.5 2.61117
163.5 62.5 7.319241
163.5 63.5 7.900238
163.5 64.5 6.3042
163.5 65.5 4.787813
163.5 66.5 3.782988
163.5 67.5 2.352049
163.5 68.5 -0.694792
163.5 69.5 -4.683303
164.5 -82.5 32767
164.5 -21.5 -0.414
164.5 -20.5 -0.124844
164.5 59.5 -0.014818
164.5 60.5 10.97534
164.5 61.5 8.830272
164.5 62.5 8.51477
164.5 63.5 7.07385
164.5 64.5 5.033877
164.5 65.5 4.71665
164.5 66.5 3.3903
164.5 67.5 1.823196
164.5 68.5 -1.27839
164.5 69.5 -5.190528
165.5 -78.5 32767
165.5 -21.5 -0.7896
165.5 -20.5 -0.23936
165.5 60.5 11.63644
165.5 61.5 11.948937
165.5 62.5 8.852215
165.5 63.5 6.9776
165.5 64.5 4.780944
165.5 65.5 4.787208
165.5 66.5 2.9403
165.5 67.5 1.229965
165.5 68.5 -1.827078
165.5 69.5 -3.811572
165.5 70.5 -0.201579
166.5 -78.5 32767
166.5 -46.5 -0.529557
166.5 -45.5 -3.071155
166.5 -44.5 -0.01006
166.5 -21.5 -0.770655
166.5 -20.5 -0.23902
166.5 60.5 10.671425
166.5 61.5 10.763818
166.5 62.5 7.78855
166.5 63.5 6.86475
166.5 64.5 5.292131
166.5 65.5 4.45379
166.5 66.5 2.58258
166.5 68.5 -2.362502
166.5 69.5 -1.90619
166.5 70.5 -0.445239
167.5 -46.5 -2.485269
167.5 -45.5 -14.72072
167.5 -44.5 -0.047952
167.5 60.5 10.1288
167.5 61.5 10.505268
167.5 62.5 6.83468
167.5 63.5 5.35
167.5 64.5 5.618865
167.5 65.5 3.251934
167.5 66.5 2.41594
167.5 68.5 -3.317448
167.5 69.5 -6.424856
168.5 -77.5 32767
168.5 -47.5 -0.060564
168.5 -46.5 -1.314214
168.5 -45.5 -7.132282
168.5 -44.5 -13.440076
168.5 -43.5 -0.05496
168.5 60.5 1.946112
168.5 61.5 7.995882
168.5 62.5 6.294598
168.5 63.5 5.040336
168.5 64.5 4.788735
168.5 65.5 3.039088
168.5 66.5 1.648504
168.5 67.5 -0.354896
168.5 68.5 -3.885091
168.5 69.5 -5.580794
169.5 -47.5 -0.031808
169.5 -46.5 -0.701986
169.5 -45.5 -3.522519
169.5 -44.5 -13.339092
169.5 -43.5 -16.303182
169.5 -42.5 -0.027804
169.5 60.5 5.33088
169.5 61.5 8.2533
169.5 62.5 5.939592
169.5 63.5 4.479687
169.5 64.5 3.784044
169.5 65.5 2.550148
169.5 66.5 1.04236
169.5 67.5 -1.005836
169.5 68.5 -3.918558
169.5 69.5 -2.226296
170.5 -83.5 32767
170.5 -47.5 -0.0054
170.5 -46.5 -0.278385
170.5 -45.5 -1.41848
170.5 -44.5 -7.582528
170.5 -43.5 -18.754536
170.5 -42.5 -0.6903
170.5 -41.5 -0.025488
170.5 59.5 -0.003851
170.5 60.5 4.830033
170.5 61.5 7.691868
170.5 62.5 5.284089
170.5 63.5 3.532433
170.5 64.5 2.675414
170.5 65.5 1.888859
170.5 67.5 -1.748454
170.5 68.5 -4.220234
170.5 69.5 -2.874866
171.5 -46.5 -0.004278
171.5 -45.5 -0.040064
171.5 -44.5 -2.112192
171.5 -43.5 -6.919135
171.5 -42.5 -2.51289
171.5 -41.5 -0.862072
171.5 -40.5 -0.009575
171.5 59.5 -0.012332
171.5 60.5 -0.048438
171.5 61.5 5.690412
171.5 62.5 4.07773
171.5 63.5 2.503611
171.5 64.5 1.852576
171.5 65.5 1.184754
171.5 67.5 -2.516709
171.5 68.5 -5.344
171.5 69.5 -8.199287
172.5 -44.5 -1.21448
172.5 -43.5 -4.882665
172.5 -42.5 -5.863284
172.5 -41.5 -4.049096
172.5 -40.5 -0.048231
172.5 60.5 -0.003684
172.5 61.5 3.42855
172.5 62.5 2.396147
172.5 63.5 1.61916
172.5 64.5 1.376175
172.5 66.5 -0.620688
172.5 67.5 -3.201924
172.5 68.5 -7.165331
172.5 69.5 -10.98054
173.5 -44.5 -0.243685
173.5 -43.5 -1.160544
173.5 -42.5 -3.944707
173.5 -41.5 -4.720896
173.5 -40.5 -0.176982
