HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
133.5 68.5 6.382845
133.5 69.5 8.219964
133.5 70.5 4.247478
133.5 72.5 -0.000353
134.5 -34.5 3.292459
134.5 -33.5 2.959751
134.5 -32.5 3.03552
134.5 -31.5 3.512965
134.5 -30.5 2.693704
134.5 -29.5 3.041175
134.5 -28.5 3.034308
134.5 -27.5 3.14875
134.5 -26.5 3.189195
134.5 -25.5 4.130951
134.5 -24.5 4.57017
134.5 -23.5 3.092656
134.5 -22.5 1.96461
134.5 -21.5 2.913696
134.5 -20.5 4.048035
134.5 -19.5 4.5924
134.5 -18.5 7.625992
134.5 -17.5 15.355933
134.5 -16.5 18.711966
134.5 -15.5 18.104616
134.5 -14.5 23.470808
134.5 -13.5 21.52567
134.5 -12.5 18.962072
134.5 -11.5 5.27391
134.5 -3.5 -0.936912
134.5 -2.5 -1.303928
134.5 -1.5 -0.940274
134.5 34.5 1.117584
134.5 36.5 -0.021032
134.5 42.5 -0.018668
134.5 43.5 1.095369
134.5 44.5 3.77358
134.5 45.5 9.137444
134.5 46.5 13.699308
134.5 47.5 19.040736
134.5 48.5 26.684847
134.5 49.5 4.794707
134.5 50.5 2.773295
134.5 51.5 3.934604
134.5 52.5 4.60027
134.5 53.5 5.601464
134.5 54.5 5.7448
134.5 55.5 4.999568
134.5 56.5 4.190444
134.5 57.5 4.13895
134.5 58.5 4.17739
134.5 59.5 3.95473
134.5 60.5 3.532232
134.5 61.5 2.54874
134.5 62.5 2.752616
134.5 63.5 2.514944
134.5 64.5 1.640646
134.5 65.5 4.206918
134.5 66.5 5.389459
134.5 67.5 3.759308
134.5 68.5 4.990092
134.5 69.5 5.7984
134.5 70.5 3.484476
135.5 -36.5 -0.053132
135.5 -34.5 3.610494
135.5 -33.5 3.4719
135.5 -32.5 3.189876
135.5 -31.5 2.837765
135.5 -30.5 2.922684
135.5 -29.5 3.386511
135.5 -28.5 2.680992
135.5 -27.5 1.876068
135.5 -26.5 1.34964
135.5 -25.5 2.592018
135.5 -24.5 4.61433
135.5 -23.5 3.512816
135.5 -22.5 1.363992
135.5 -21.5 1.749384
135.5 -20.5 2.769075
135.5 -19.5 4.278657
135.5 -18.5 7.903595
135.5 -17.5 15.79705
135.5 -16.5 18.095536
135.5 -15.5 13.159588
135.5 -14.5 13.958692
135.5 -13.5 13.266079
135.5 -12.5 16.11216
135.5 -11.5 2.789281
135.5 -4.5 -0.197358
135.5 -3.5 -1.42911
135.5 -2.5 -2.591148
135.5 -1.5 -0.363286
135.5 36.5 -0.309114
135.5 44.5 1.80895
135.5 45.5 2.97022
135.5 46.5 5.589522
135.5 47.5 12.935646
135.5 48.5 23.713317
135.5 49.5 11.138088
135.5 50.5 5.02554
135.5 51.5 3.927628
135.5 52.5 3.665205
135.5 53.5 4.98348
135.5 54.5 4.305574
135.5 55.5 4.05
135.5 56.5 4.942144
135.5 57.5 4.986848
135.5 58.5 5.148099
135.5 59.5 4.85449
135.5 60.5 3.894944
135.5 61.5 3.308155
135.5 62.5 4.158876
135.5 63.5 4.094873
135.5 64.5 1.730128
135.5 65.5 4.564976
135.5 66.5 6.880104
135.5 67.5 3.39822
135.5 68.5 3.954096
135.5 69.5 3.975939
135.5 70.5 2.894531
136.5 -36.5 -0.139392
136.5 -35.5 -0.031293
136.5 -34.5 1.195392
136.5 -33.5 1.63575
136.5 -32.5 2.069732
136.5 -31.5 2.631123
136.5 -30.5 2.84271
136.5 -29.5 3.246569
136.5 -28.5 2.76258
136.5 -27.5 1.478526
136.5 -25.5 1.815328
136.5 -24.5 3.954298
136.5 -23.5 3.32112
136.5 -22.5 1.018073
136.5 -21.5 1.607355
136.5 -20.5 3.13306
136.5 -19.5 4.29374
136.5 -18.5 7.595252
136.5 -17.5 14.483582
136.5 -16.5 14.362208
136.5 -15.5 6.149
136.5 -13.5 2.373613
136.5 -12.5 10.861416
136.5 -8.5 -0.01834
136.5 -7.5 -0.02394
136.5 -6.5 -0.013889
136.5 -4.5 -0.725648
136.5 -3.5 -1.922188
136.5 -2.5 -8.897812
136.5 -1.5 -1.304996
136.5 36.5 -0.16416
136.5 37.5 -0.005264
136.5 45.5 1.386615
136.5 46.5 2.68664
136.5 47.5 4.741353
136.5 48.5 10.397659
136.5 49.5 17.21814
136.5 50.5 7.145985
136.5 51.5 3.023244
136.5 52.5 2.34465
136.5 53.5 3.653415
136.5 54.5 1.37736
136.5 55.5 1.794132
136.5 56.5 5.10264
136.5 57.5 5.6426
136.5 58.5 5.977972
136.5 59.5 5.872851
136.5 60.5 4.65457
136.5 61.5 4.183509
136.5 62.5 5.432403
136.5 63.5 5.260086
136.5 64.5 2.191806
136.5 65.5 5.286744
136.5 66.5 6.426472
136.5 67.5 2.607072
136.5 68.5 3.395338
136.5 69.5 3.30484
136.5 70.5 2.004951
136.5 75.5 -0.010308
137.5 -36.5 -0.063296
137.5 -35.5 -0.264638
137.5 -34.5 -0.422236
137.5 -32.5 2.417156
137.5 -31.5 2.626657
137.5 -30.5 2.028852
137.5 -29.5 3.030588
137.5 -28.5 2.564428
137.5 -27.5 1.110912
137.5 -24.5 1.616076
137.5 -23.5 1.401696
137.5 -21.5 2.274004
137.5 -20.5 4.367661
137.5 -19.5 5.545448
137.5 -18.5 7.772006
137.5 -17.5 12.901504
137.5 -16.5 9.089136
137.5 -8.5 -0.083412
137.5 -7.5 -0.102054
137.5 -6.5 -0.04464
137.5 -5.5 -0.02977
137.5 -4.5 -0.959968
137.5 -3.5 -1.90152
137.5 -2.5 -18.02196
137.5 -1.5 -2.45385
137.5 33.5 -0.0024
137.5 37.5 -0.007521
137.5 45.5 -0.15498
137.5 46.5 2.267092
137.5 47.5 3.421145
137.5 48.5 5.380592
137.5 49.5 9.76074
137.5 50.5 3.460128
137.5 51.5 3.411239
137.5 52.5 5.820242
137.5 53.5 4.359082
137.5 54.5 -0.170016
137.5 56.5 3.50136
137.5 57.5 5.646648
137.5 58.5 6.198462
137.5 59.5 6.373315
137.5 60.5 4.799724
137.5 61.5 3.90705
137.5 62.5 4.62748
137.5 63.5 3.949776
137.5 64.5 3.3345
137.5 65.5 5.557792
137.5 66.5 3.4047
137.5 67.5 3.590055
137.5 68.5 3.70636
137.5 69.5 3.211327
137.5 75.5 -0.05638
137.5 76.5 -0.011994
138.5 -36.5 -0.011664
138.5 -34.5 1.699889
138.5 -33.5 2.884746
138.5 -32.5 2.94488
138.5 -31.5 1.758072
138.5 -30.5 1.534496
138.5 -29.5 1.466872
138.5 -28.5 1.220064
138.5 -25.5 1.41765
138.5 -24.5 1.70328
138.5 -23.5 1.623856
138.5 -22.5 1.852075
138.5 -21.5 3.628994
138.5 -20.5 5.609149
138.5 -19.5 6.886184
138.5 -18.5 7.54139
138.5 -17.5 16.384896
138.5 -16.5 1.387505
138.5 -8.5 2.41059
138.5 -7.5 3.383975
138.5 -5.5 -0.559776
138.5 -4.5 -1.524204
138.5 -3.5 -2.6216
138.5 -2.5 -10.027809
138.5 -1.5 -1.124711
138.5 33.5 -0.00603
138.5 36.5 1.288257
138.5 38.5 -0.00576
138.5 45.5 -0.028483
138.5 47.5 2.898063
138.5 48.5 4.19838
138.5 49.5 7.212128
138.5 50.5 5.03206
138.5 51.5 7.23231
138.5 52.5 5.885345
138.5 53.5 4.881788
138.5 54.5 -0.073577
138.5 57.5 4.26216
138.5 58.5 7.00749
138.5 59.5 7.072058
138.5 60.5 6.494739
138.5 61.5 4.92203
138.5 62.5 4.22994
138.5 63.5 3.130202
138.5 64.5 3.806088
138.5 65.5 3.834028
138.5 66.5 4.130721
138.5 67.5 4.636665
138.5 68.5 3.521791
138.5 69.5 2.655082
138.5 75.5 -0.04256
138.5 76.5 -0.006339
139.5 -38.5 -0.012272
139.5 -34.5 1.317483
139.5 -33.5 1.95525
139.5 -32.5 1.709474
139.5 -26.5 1.270374
139.5 -25.5 1.782846
139.5 -24.5 1.730613
139.5 -23.5 1.79465
139.5 -22.5 2.217225
139.5 -21.5 4.222353
139.5 -20.5 6.21528
139.5 -19.5 6.167122
139.5 -18.5 5.109921
139.5 -17.5 9.772814
139.5 -16.5 -0.071784
139.5 -8.5 4.63068
139.5 -7.5 4.471509
139.5 -5.5 -1.142295
139.5 -4.5 -1.80228
139.5 -3.5 -4.956279
139.5 -2.5 -5.095619
139.5 -1.5 -0.453264
139.5 33.5 -0.00352
139.5 34.5 -0.011456
139.5 37.5 1.202676
139.5 39.5 -0.79637
139.5 40.5 -0.776457
139.5 41.5 -0.00198
139.5 42.5 -0.004128
139.5 43.5 -0.010782
139.5 46.5 -0.068082
139.5 47.5 2.06646
139.5 48.5 4.095366
139.5 49.5 4.805464
139.5 50.5 5.141556
139.5 51.5 7.39528
139.5 52.5 7.33257
139.5 53.5 5.684686
139.5 54.5 -0.036556
139.5 57.5 3.25763
139.5 58.5 7.727424
139.5 59.5 8.295
139.5 60.5 7.308825
139.5 61.5 5.90317
139.5 62.5 4.241066
139.5 63.5 3.22284
139.5 64.5 3.821692
139.5 65.5 2.886016
139.5 66.5 3.335168
139.5 67.5 3.891755
139.5 68.5 2.735138
139.5 69.5 1.731712
139.5 70.5 -0.34713
139.5 71.5 -1.240106
139.5 75.5 -0.06471
139.5 76.5 -0.01986
140.5 -37.5 1.40973
140.5 -26.5 1.437864
140.5 -25.5 1.832688
140.5 -24.5 2.00732
140.5 -23.5 2.105217
140.5 -22.5 2.30337
140.5 -21.5 3.656906
140.5 -20.5 4.954374
140.5 -19.5 4.08436
140.5 -18.5 2.789238
140.5 -17.5 6.039436
140.5 -16.5 6.886092
140.5 -14.5 -0.140032
140.5 -13.5 -0.12165
140.5 -12.5 -0.076494
140.5 -9.5 2.548028
140.5 -8.5 6.303096
140.5 -7.5 4.01193
140.5 -5.5 -1.38528
140.5 -4.5 -2.441481
140.5 -3.5 -6.500324
140.5 -2.5 -2.850624
140.5 -1.5 -0.165558
140.5 34.5 -0.01358
140.5 39.5 -0.55377
140.5 40.5 -0.982127
140.5 41.5 -0.08212
140.5 44.5 -0.135594
140.5 45.5 -0.328104
140.5 46.5 -0.069536
140.5 48.5 2.281818
140.5 49.5 2.066496
140.5 50.5 2.982182
140.5 51.5 4.340806
140.5 52.5 4.8586
140.5 53.5 3.66618
140.5 54.5 -0.016786
140.5 57.5 1.69247
140.5 58.5 6.091951
140.5 59.5 9.054672
140.5 60.5 8.438022
140.5 61.5 7.099722
140.5 62.5 4.9283
140.5 63.5 3.543771
140.5 64.5 3.6972
140.5 65.5 2.855278
140.5 66.5 3.10639
140.5 67.5 2.56229
140.5 68.5 2.053107
140.5 70.5 -1.323875
140.5 71.5 -3.87464
140.5 72.5 -3.62934
140.5 73.5 -2.585597
140.5 75.5 -0.068
140.5 76.5 -0.020511
141.5 -37.5 1.957896
141.5 -26.5 1.179426
141.5 -25.5 1.992312
141.5 -24.5 2.967777
141.5 -23.5 2.708321
141.5 -22.5 2.150778
141.5 -21.5 2.334357
141.5 -20.5 2.584116
141.5 -19.5 2.018952
141.5 -18.5 2.158395
141.5 -17.5 8.192016
141.5 -16.5 16.926645
141.5 -15.5 3.2942
141.5 -14.5 2.316624
141.5 -13.5 2.651908
141.5 -12.5 3.558716
141.5 -11.5 4.1663
141.5 -10.5 1.414968
141.5 -9.5 3.48228
141.5 -8.5 6.593535
141.5 -7.5 2.90745
141.5 -6.5 -0.267561
141.5 -5.5 -1.257222
141.5 -4.5 -3.73152
141.5 -3.5 -5.738027
141.5 -2.5 -1.814092
141.5 -1.5 -0.065178
141.5 35.5 -3e-05
141.5 39.5 -0.117624
141.5 40.5 -0.43164
141.5 43.5 3.146196
141.5 44.5 4.094312
141.5 46.5 2.496972
141.5 47.5 2.985641
141.5 48.5 2.169332
141.5 49.5 2.180514
141.5 50.5 2.08421
141.5 51.5 2.015891
141.5 52.5 1.941869
141.5 53.5 1.0475
141.5 57.5 -0.025173
141.5 58.5 2.421904
141.5 59.5 8.533632
141.5 60.5 9.550576
141.5 61.5 7.7154
141.5 62.5 5.382423
141.5 63.5 3.430916
141.5 64.5 3.283644
141.5 65.5 2.91732
141.5 66.5 2.76246
141.5 67.5 1.517568
141.5 68.5 1.408186
141.5 70.5 -2.364804
141.5 71.5 -6.72353
141.5 72.5 -10.565373
141.5 73.5 -8.151825
141.5 75.5 -0.049441
141.5 76.5 -0.006986
142.5 -38.5 1.095692
142.5 -37.5 1.739484
142.5 -35.5 -0.020292
142.5 -26.5 1.832922
142.5 -25.5 3.383446
142.5 -24.5 4.885152
142.5 -23.5 3.452917
142.5 -22.5 1.722474
142.5 -21.5 1.064655
142.5 -19.5 1.112386
142.5 -18.5 2.414649
142.5 -17.5 9.68756
142.5 -16.5 15.47485
142.5 -15.5 14.919905
142.5 -14.5 12.128015
142.5 -13.5 13.143792
142.5 -12.5 16.1115
142.5 -11.5 17.5168
142.5 -10.5 5.787868
142.5 -9.5 2.540304
142.5 -8.5 5.097956
142.5 -7.5 1.806098
142.5 -6.5 -0.658362
142.5 -5.5 -1.077405
142.5 -4.5 -5.36903
142.5 -3.5 -2.892402
142.5 -2.5 -0.205326
142.5 39.5 -0.000554
142.5 42.5 3.210544
142.5 43.5 15.773408
142.5 44.5 21.807072
142.5 45.5 5.072382
142.5 46.5 13.90401
142.5 47.5 15.825908
142.5 48.5 10.982631
142.5 49.5 10.637122
142.5 50.5 9.584566
142.5 51.5 8.859048
142.5 52.5 8.529121
142.5 53.5 4.913886
142.5 58.5 -0.03425
142.5 59.5 6.176907
142.5 60.5 8.604595
142.5 61.5 5.958432
142.5 62.5 3.779507
142.5 63.5 2.461214
142.5 64.5 2.19275
142.5 65.5 2.059046
142.5 67.5 1.134133
142.5 69.5 -0.62211
142.5 70.5 -3.229011
142.5 71.5 -7.191093
142.5 72.5 -12.466466
142.5 73.5 -12.882752
142.5 75.5 -0.050771
142.5 76.5 -0.007068
143.5 -38.5 2.454656
143.5 -37.5 1.573047
143.5 -36.5 -0.208432
143.5 -35.5 -0.214819
143.5 -34.5 -0.044838
143.5 -27.5 1.416132
143.5 -26.5 2.88339
143.5 -25.5 3.911225
143.5 -24.5 4.292899
143.5 -23.5 2.605662
143.5 -22.5 1.08852
143.5 -18.5 2.284556
143.5 -17.5 10.29348
143.5 -16.5 16.322203
143.5 -15.5 17.967053
143.5 -14.5 14.186887
143.5 -13.5 11.949444
143.5 -12.5 4.205268
143.5 -11.5 2.84172
143.5 -6.5 -0.729062
143.5 -5.5 -0.913836
143.5 -4.5 -2.635556
143.5 -3.5 -1.03506
143.5 -2.5 -0.018746
143.5 38.5 -0.003239
143.5 39.5 -0.000348
143.5 42.5 1.747473
143.5 43.5 6.884676
143.5 44.5 6.09375
143.5 45.5 1.031437
143.5 46.5 2.770036
143.5 47.5 3.10097
143.5 48.5 2.290953
143.5 49.5 9.16316
143.5 50.5 5.74616
143.5 51.5 1.336394
143.5 52.5 1.272544
143.5 58.5 -0.006326
143.5 59.5 5.972778
143.5 60.5 9.150822
143.5 61.5 5.822012
143.5 62.5 3.019896
143.5 63.5 2.6664
143.5 64.5 1.429824
143.5 69.5 -1.22229
143.5 70.5 -3.820626
143.5 71.5 -7.443976
143.5 72.5 -8.73792
143.5 73.5 -2.735622
143.5 75.5 -0.1474
143.5 76.5 -0.028336
144.5 -42.5 -0.2841
144.5 -38.5 1.873764
144.5 -36.5 -0.883722
144.5 -35.5 -0.56948
144.5 -34.5 -0.143031
144.5 -30.5 1.080846
144.5 -27.5 1.641054
144.5 -26.5 2.89354
144.5 -25.5 3.568419
144.5 -24.5 3.409951
144.5 -23.5 1.834684
144.5 -20.5 -0.38129
144.5 -19.5 -0.158319
144.5 -18.5 1.26699
144.5 -17.5 6.579132
144.5 -16.5 9.559009
144.5 -15.5 12.962068
144.5 -14.5 8.67888
144.5 -13.5 4.321944
144.5 -7.5 -0.306488
144.5 -6.5 -1.06301
144.5 -5.5 -1.845745
144.5 -4.5 -2.070392
144.5 -3.5 -0.457129
144.5 43.5 1.809445
144.5 49.5 2.778948
144.5 50.5 1.385472
144.5 59.5 5.68596
144.5 60.5 9.1215
144.5 61.5 5.916736
144.5 62.5 3.226644
144.5 63.5 2.51844
144.5 68.5 -0.37801
144.5 69.5 -1.77596
144.5 70.5 -4.416
144.5 71.5 -7.60275
144.5 72.5 -6.56825
144.5 74.5 -0.082456
144.5 75.5 -0.511566
144.5 76.5 -0.091507
145.5 -43.5 -0.731745
145.5 -42.5 -0.980742
145.5 -41.5 1.076625
145.5 -40.5 -0.1996
145.5 -38.5 1.893192
145.5 -37.5 -0.11259
145.5 -36.5 -2.02096
145.5 -35.5 -1.179224
145.5 -34.5 -0.26442
145.5 -31.5 1.224
145.5 -30.5 1.34733
145.5 -27.5 2.03992
145.5 -26.5 3.177634
145.5 -25.5 3.32163
145.5 -24.5 2.5824
145.5 -23.5 1.326384
145.5 -21.5 -0.036936
145.5 -20.5 -1.017591
145.5 -19.5 -1.292956
145.5 -17.5 2.149011
145.5 -16.5 3.010416
145.5 -15.5 5.348252
145.5 -14.5 2.78936
145.5 -8.5 -0.008327
145.5 -7.5 -0.673608
145.5 -6.5 -1.377488
145.5 -5.5 -1.893144
145.5 -4.5 -1.345204
145.5 -3.5 -0.22356
145.5 59.5 5.503164
145.5 60.5 8.759376
145.5 61.5 6.03925
145.5 62.5 3.487684
145.5 63.5 2.152656
145.5 66.5 -0.352782
145.5 67.5 -0.362379
145.5 68.5 -0.862121
145.5 69.5 -2.351032
145.5 70.5 -4.88304
145.5 71.5 -7.096471
145.5 72.5 -3.51624
145.5 74.5 -0.090888
145.5 75.5 -0.435892
145.5 76.5 -0.07634
146.5 -43.5 -1.6254
146.5 -42.5 -1.604578
146.5 -41.5 1.62884
146.5 -40.5 -0.099855
146.5 -38.5 1.714528
146.5 -37.5 -1.203675
146.5 -36.5 -3.817308
146.5 -35.5 -2.2839
146.5 -34.5 -0.616125
146.5 -33.5 -0.025382
146.5 -31.5 1.551311
146.5 -30.5 1.309467
146.5 -27.5 2.341402
146.5 -26.5 3.719582
146.5 -25.5 3.528
146.5 -24.5 2.142404
146.5 -23.5 1.107948
146.5 -21.5 -0.19696
146.5 -20.5 -1.65791
146.5 -19.5 -2.411138
146.5 -18.5 -0.460724
146.5 -8.5 -0.33441
146.5 -7.5 -0.871266
146.5 -6.5 -1.30962
146.5 -5.5 -0.69861
146.5 -4.5 -0.075075
146.5 59.5 5.447536
146.5 60.5 8.294073
146.5 61.5 6.089522
146.5 62.5 3.391339
146.5 63.5 1.822215
146.5 65.5 -0.165324
146.5 66.5 -1.219512
146.5 67.5 -0.886512
146.5 68.5 -1.394094
146.5 69.5 -2.842392
146.5 70.5 -5.123074
146.5 71.5 -6.237567
147.5 -43.5 -1.114218
147.5 -42.5 -1.227495
147.5 -41.5 2.269395
147.5 -40.5 1.379442
147.5 -38.5 -0.031752
147.5 -37.5 -0.91332
147.5 -36.5 -5.334996
147.5 -35.5 -4.4919
147.5 -34.5 -1.96365
147.5 -33.5 -0.041108
147.5 -27.5 1.850989
147.5 -26.5 3.049392
147.5 -25.5 2.90136
147.5 -24.5 1.752393
147.5 -21.5 -0.457929
147.5 -20.5 -1.484828
147.5 -10.5 -0.094208
147.5 -9.5 -0.519346
147.5 -8.5 -0.732152
147.5 -7.5 -0.539529
147.5 -6.5 -0.656032
147.5 -5.5 -0.328693
147.5 59.5 5.349477
147.5 60.5 8.007701
147.5 61.5 6.044913
147.5 62.5 2.877732
147.5 63.5 1.787895
147.5 65.5 -0.471344
147.5 66.5 -0.9429
147.5 67.5 -2.081233
147.5 68.5 -2.033133
147.5 69.5 -3.009029
147.5 70.5 -5.177159
147.5 71.5 -6.639394
148.5 -43.5 -0.208998
148.5 -42.5 -0.220443
148.5 -38.5 -0.004116
148.5 -37.5 -1.215742
148.5 -36.5 -5.585274
148.5 -35.5 -6.801075
148.5 -34.5 -3.275181
148.5 -33.5 -0.41944
148.5 -27.5 1.617
148.5 -26.5 2.645206
148.5 -25.5 2.536804
148.5 -24.5 1.268928
148.5 -23.5 1.041879
148.5 -21.5 -2.0069
148.5 -20.5 -4.409589
148.5 -19.5 -0.725706
148.5 -10.5 -0.38088
148.5 -9.5 -0.732424
148.5 -8.5 -0.309148
148.5 -7.5 -0.085813
148.5 -6.5 -0.108192
148.5 -5.5 -0.065792
148.5 59.5 5.050704
148.5 60.5 7.883364
148.5 61.5 5.810004
148.5 62.5 3.590067
148.5 63.5 1.629166
148.5 65.5 -1.291856
148.5 66.5 -1.26947
148.5 67.5 -2.476628
148.5 68.5 -2.475376
148.5 69.5 -3.775536
148.5 70.5 -5.47083
148.5 71.5 -6.294529
149.5 -37.5 -1.37
149.5 -36.5 -4.024212
149.5 -35.5 -6.719328
149.5 -34.5 -3.024378
149.5 -33.5 -0.715358
149.5 -27.5 1.416881
149.5 -26.5 2.23418
149.5 -25.5 2.137845
149.5 -24.5 1.289167
149.5 -21.5 -2.112708
149.5 -20.5 -2.291796
149.5 -19.5 -0.443304
149.5 -10.5 -0.233286
149.5 -9.5 -0.396306
149.5 -8.5 -0.04554
149.5 -6.5 -0.01617
149.5 -5.5 -0.290988
149.5 -4.5 -0.224064
149.5 59.5 1.970395
149.5 60.5 6.414984
149.5 61.5 5.711262
149.5 62.5 3.498066
149.5 63.5 1.46878
149.5 64.5 -0.051648
149.5 65.5 -1.651081
149.5 66.5 -1.842426
149.5 67.5 -2.389728
149.5 68.5 -2.691502
149.5 69.5 -4.084248
149.5 70.5 -5.38188
149.5 71.5 -4.293432
150.5 -37.5 -0.96311
150.5 -36.5 -1.69719
150.5 -35.5 -3.93966
150.5 -34.5 -1.711398
150.5 -33.5 -0.582369
150.5 -31.5 1.529973
150.5 -30.5 1.28313
150.5 -27.5 1.478215
150.5 -26.5 2.282445
150.5 -25.5 2.416528
150.5 -24.5 2.085679
150.5 -23.5 1.327017
150.5 -22.5 -1.102572
150.5 -21.5 -0.731964
150.5 -4.5 -0.07392
150.5 -3.5 -0.002424
150.5 58.5 -0.002211
150.5 59.5 1.814323
150.5 60.5 6.153925
150.5 61.5 5.550293
150.5 62.5 3.441536
150.5 63.5 1.60128
150.5 64.5 -0.116375
150.5 65.5 -1.806167
150.5 66.5 -2.43817
150.5 67.5 -2.431308
150.5 68.5 -2.988262
150.5 69.5 -4.19254
150.5 70.5 -4.97064
150.5 71.5 -1.8704
151.5 -35.5 -0.078228
151.5 -34.5 -0.314545
151.5 -33.5 -0.10206
151.5 -31.5 2.683002
151.5 -30.5 1.547703
151.5 -28.5 1.555136
151.5 -27.5 1.951884
151.5 -26.5 2.655058
151.5 -25.5 3.171068
151.5 -24.5 2.579633
151.5 -22.5 -0.864028
151.5 -6.5 1.063062
151.5 -5.5 2.03175
151.5 -3.5 -0.00779
151.5 59.5 5.263184
151.5 60.5 7.74384
151.5 61.5 5.479404
151.5 62.5 3.742776
151.5 63.5 1.939374
151.5 64.5 -0.01197
151.5 65.5 -1.927863
151.5 66.5 -2.765917
151.5 67.5 -2.77389
151.5 68.5 -3.339714
151.5 69.5 -4.197069
151.5 70.5 -4.5018
151.5 71.5 -0.005213
152.5 -32.5 -0.027531
152.5 -30.5 1.542528
152.5 -29.5 1.024518
152.5 -28.5 2.874624
152.5 -27.5 2.5803
152.5 -26.5 2.59182
152.5 -25.5 3.439742
152.5 -24.5 1.557632
152.5 -3.5 -0.007473
152.5 59.5 7.742077
152.5 60.5 9.771652
152.5 61.5 6.006312
152.5 62.5 4.301535
152.5 63.5 2.085417
152.5 65.5 -1.735041
152.5 66.5 -2.699864
152.5 67.5 -2.97435
152.5 68.5 -3.347955
152.5 69.5 -4.033458
152.5 70.5 -4.579716
153.5 -32.5 -0.008178
153.5 -3.5 -0.003685
153.5 59.5 7.12942
153.5 60.5 10.310592
153.5 61.5 6.635902
153.5 62.5 4.255173
153.5 63.5 2.435895
153.5 65.5 -0.718607
153.5 66.5 -2.096
153.5 67.5 -3.665529
153.5 68.5 -3.0429
153.5 69.5 -4.158648
153.5 70.5 -4.7918
153.5 71.5 -0.009692
154.5 -31.5 -0.00538
154.5 -30.5 -0.036765
154.5 54.5 -9.6e-05
154.5 59.5 2.93301
154.5 60.5 6.776994
154.5 61.5 7.47549
154.5 62.5 5.013324
154.5 63.5 3.1997
154.5 64.5 1.522416
154.5 65.5 -0.177281
154.5 66.5 -1.521108
154.5 67.5 -2.78597
154.5 68.5 -2.67177
154.5 69.5 -3.801438
154.5 70.5 -4.618548
154.5 71.5 -0.004646
155.5 50.5 -0.037259
155.5 51.5 -0.355136
155.5 52.5 -0.849106
155.5 53.5 -0.489155
155.5 55.5 1.039804
155.5 59.5 -0.0093
155.5 60.5 2.550768
155.5 61.5 7.229208
155.5 62.5 5.572719
155.5 63.5 3.72198
155.5 64.5 2.230774
155.5 66.5 -0.703752
155.5 67.5 -1.835331
155.5 68.5 -2.245924
155.5 69.5 -3.455816
155.5 70.5 -4.446015
156.5 50.5 -0.525374
156.5 51.5 -3.083106
156.5 52.5 -2.338308
156.5 54.5 2.831864
156.5 55.5 4.47876
156.5 56.5 3.99126
156.5 57.5 1.465828
156.5 60.5 -0.005377
156.5 61.5 4.914
156.5 62.5 5.664693
156.5 63.5 3.830784
156.5 64.5 2.827984
156.5 65.5 1.501685
156.5 67.5 -0.930816
156.5 68.5 -1.821094
156.5 69.5 -3.2163
156.5 70.5 -4.389065
157.5 50.5 -1.998336
157.5 51.5 -9.212816
157.5 52.5 -2.05056
157.5 53.5 3.9609
157.5 54.5 8.471283
157.5 55.5 11.314758
157.5 56.5 10.905255
157.5 57.5 7.860525
157.5 58.5 2.375274
157.5 61.5 -0.029105
157.5 62.5 6.217112
157.5 63.5 4.621239
157.5 64.5 3.30226
157.5 65.5 2.797836
157.5 66.5 1.943536
157.5 68.5 -1.355112
157.5 69.5 -2.917254
157.5 70.5 -4.325581
157.5 71.5 -0.004194
158.5 50.5 -0.333586
158.5 51.5 -1.151436
158.5 53.5 6.639669
158.5 54.5 10.857024
158.5 55.5 12.831868
158.5 56.5 15.68724
158.5 57.5 12.60607
158.5 58.5 3.723825
158.5 61.5 -0.032475
158.5 62.5 7.128104
158.5 63.5 5.401773
158.5 64.5 4.905248
158.5 65.5 3.326352
158.5 66.5 2.696328
158.5 67.5 1.132097
158.5 68.5 -0.37882
158.5 69.5 -2.486796
158.5 70.5 -4.705941
159.5 51.5 -0.002262
159.5 53.5 5.205411
159.5 54.5 12.40614
159.5 55.5 14.390985
159.5 56.5 18.371503
159.5 57.5 20.590738
159.5 58.5 11.13875
159.5 59.5 1.688134
159.5 60.5 -0.014526
159.5 61.5 2.390068
159.5 62.5 7.467336
159.5 63.5 6.42823
159.5 64.5 5.525726
159.5 65.5 3.977616
159.5 66.5 3.276189
159.5 67.5 2.185904
159.5 69.5 -1.45044
159.5 70.5 -1.89179
160.5 -80.5 32767
160.5 53.5 1.864005
160.5 54.5 10.079814
160.5 55.5 16.479034
160.5 56.5 21.899449
160.5 57.5 27.27676
160.5 58.5 20.715772
160.5 59.5 5.271456
160.5 60.5 -0.023667
160.5 61.5 7.440487
160.5 62.5 8.73016
160.5 63.5 7.608954
160.5 64.5 5.572736
160.5 65.5 4.851336
