HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140318.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
71.5 36.5 -0.994232
71.5 37.5 -0.350064
71.5 40.5 1.797036
71.5 41.5 4.40381
71.5 42.5 6.154942
71.5 43.5 4.675415
71.5 44.5 5.111378
71.5 45.5 6.9426
71.5 46.5 6.363342
71.5 47.5 9.54674
71.5 48.5 8.25468
71.5 49.5 9.04455
71.5 50.5 8.048307
71.5 51.5 7.534184
71.5 52.5 6.40032
71.5 53.5 5.547388
71.5 54.5 5.300378
71.5 55.5 4.523444
71.5 56.5 4.09575
71.5 57.5 3.579956
71.5 58.5 3.346838
71.5 59.5 3.157245
71.5 60.5 3.43005
71.5 61.5 4.03432
71.5 62.5 4.541484
71.5 63.5 5.360228
71.5 64.5 5.582192
71.5 65.5 5.544825
71.5 66.5 2.72896
71.5 67.5 4.032965
71.5 68.5 3.428341
71.5 69.5 1.742925
71.5 70.5 -0.624697
71.5 71.5 -3.610684
71.5 72.5 -5.419536
72.5 20.5 -0.038743
72.5 22.5 2.12625
72.5 23.5 1.859842
72.5 25.5 -0.335258
72.5 26.5 -0.38525
72.5 27.5 -0.512024
72.5 28.5 -0.434007
72.5 29.5 -2.034102
72.5 30.5 -1.424822
72.5 31.5 -1.51902
72.5 32.5 -1.32696
72.5 33.5 -0.709671
72.5 34.5 -0.466716
72.5 35.5 -0.369772
72.5 36.5 -0.23287
72.5 37.5 -0.0522
72.5 40.5 1.239516
72.5 41.5 2.183735
72.5 42.5 4.153623
72.5 43.5 3.901497
72.5 44.5 5.683248
72.5 45.5 8.11944
72.5 46.5 6.447211
72.5 47.5 10.163628
72.5 48.5 8.193391
72.5 49.5 9.22392
72.5 50.5 7.787853
72.5 51.5 7.865228
72.5 52.5 6.120864
72.5 53.5 5.87928
72.5 54.5 5.545384
72.5 55.5 5.095123
72.5 56.5 5.016768
72.5 57.5 4.606227
72.5 58.5 4.296105
72.5 59.5 3.815185
72.5 60.5 3.933048
72.5 61.5 4.54325
72.5 62.5 4.654468
72.5 63.5 5.460372
72.5 64.5 5.82473
72.5 65.5 6.41465
72.5 67.5 2.68273
72.5 68.5 3.54331
72.5 69.5 2.118144
73.5 14.5 -1.84611
73.5 15.5 -2.456622
73.5 16.5 -5.544955
73.5 17.5 -4.05756
73.5 18.5 -2.089962
73.5 19.5 -0.09741
73.5 20.5 1.445564
73.5 21.5 3.7909
73.5 22.5 4.938813
73.5 23.5 3.735222
73.5 24.5 1.144928
73.5 25.5 -0.523152
73.5 26.5 -0.70133
73.5 27.5 -1.328384
73.5 28.5 -1.407076
73.5 29.5 -1.204655
73.5 30.5 -1.664648
73.5 31.5 -0.990273
73.5 32.5 -1.69004
73.5 33.5 -1.423863
73.5 34.5 -0.154882
73.5 40.5 1.032194
73.5 41.5 2.191724
73.5 42.5 4.047848
73.5 43.5 4.03512
73.5 44.5 5.239338
73.5 45.5 6.97797
73.5 46.5 5.477607
73.5 47.5 11.085994
73.5 48.5 12.049862
73.5 49.5 10.193253
73.5 50.5 8.965407
73.5 51.5 7.954056
73.5 52.5 7.523296
73.5 53.5 7.201152
73.5 54.5 6.435825
73.5 55.5 6.285686
73.5 56.5 6.205045
73.5 57.5 5.302878
73.5 58.5 4.822422
73.5 59.5 4.538521
73.5 60.5 4.544474
73.5 61.5 5.138148
73.5 62.5 5.33766
73.5 63.5 6.073647
73.5 64.5 6.588769
73.5 65.5 6.829712
73.5 66.5 5.040225
74.5 11.5 -1.285976
74.5 12.5 -4.295394
74.5 13.5 -5.814714
74.5 14.5 -7.06394
74.5 15.5 -6.513088
74.5 16.5 -7.86588
74.5 17.5 -4.423789
74.5 18.5 -2.568
74.5 19.5 -0.062479
74.5 20.5 2.451761
74.5 21.5 4.847262
74.5 22.5 5.915574
74.5 23.5 4.554426
74.5 24.5 1.814034
74.5 25.5 -0.6363
74.5 26.5 -1.171288
74.5 27.5 -2.3069
74.5 28.5 -2.988252
74.5 29.5 -2.548446
74.5 30.5 -4.913181
74.5 31.5 -4.695536
74.5 32.5 -4.2224
74.5 33.5 -1.544434
74.5 36.5 1.029267
74.5 41.5 1.48216
74.5 42.5 3.635353
74.5 43.5 4.084196
74.5 44.5 3.919216
74.5 45.5 4.275006
74.5 46.5 2.669942
74.5 47.5 9.628426
74.5 48.5 12.34172
74.5 49.5 10.850026
74.5 50.5 8.372364
74.5 51.5 8.67339
74.5 52.5 7.93251
74.5 53.5 7.558136
74.5 54.5 7.692751
74.5 55.5 7.713792
74.5 56.5 7.33248
74.5 57.5 6.2245
74.5 58.5 5.559858
74.5 59.5 5.199978
74.5 60.5 5.262855
74.5 61.5 5.71688
74.5 62.5 5.860256
74.5 63.5 6.50862
74.5 64.5 7.254234
74.5 65.5 7.601185
74.5 66.5 6.53848
74.5 67.5 3.18668
74.5 68.5 1.633524
74.5 69.5 2.144688
74.5 70.5 1.298367
75.5 9.5 -3.2725
75.5 10.5 -6.277072
75.5 11.5 -6.994125
75.5 12.5 -10.42105
75.5 13.5 -11.836734
75.5 14.5 -13.409
75.5 15.5 -6.732
75.5 16.5 -6.13521
75.5 17.5 -4.12462
75.5 18.5 -2.22611
75.5 19.5 -0.17361
75.5 20.5 2.150263
75.5 21.5 4.559904
75.5 22.5 5.78928
75.5 23.5 4.42728
75.5 24.5 2.11422
75.5 25.5 -0.67368
75.5 26.5 -1.755696
75.5 27.5 -3.754815
75.5 28.5 -5.58831
75.5 29.5 -5.529216
75.5 30.5 -9.16607
75.5 31.5 -7.871318
75.5 32.5 -5.9178
75.5 33.5 -2.641664
75.5 35.5 1.759592
75.5 36.5 1.72674
75.5 42.5 2.567616
75.5 43.5 4.725635
75.5 44.5 3.492972
75.5 45.5 3.132262
75.5 46.5 3.073356
75.5 47.5 8.826039
75.5 48.5 10.596198
75.5 49.5 10.854136
75.5 50.5 7.597044
75.5 51.5 9.275266
75.5 52.5 8.266752
75.5 53.5 8.135457
75.5 54.5 8.793705
75.5 55.5 8.971378
75.5 56.5 8.355486
75.5 57.5 7.292656
75.5 58.5 6.549528
75.5 59.5 5.982534
75.5 60.5 5.994234
75.5 61.5 6.346368
75.5 62.5 6.4506
75.5 63.5 6.949328
75.5 64.5 7.94664
75.5 65.5 8.647295
75.5 66.5 7.197684
75.5 67.5 6.054645
75.5 68.5 4.1643
75.5 69.5 4.582054
75.5 70.5 3.240105
76.5 7.5 -0.461975
76.5 8.5 -2.537536
76.5 9.5 -9.443786
76.5 10.5 -16.583394
76.5 11.5 -19.130934
76.5 12.5 -19.28592
76.5 13.5 -17.679852
76.5 14.5 -19.306176
76.5 15.5 -5.738895
76.5 16.5 -4.470928
76.5 17.5 -4.7736
76.5 18.5 -2.04516
76.5 19.5 -0.47628
76.5 20.5 1.143604
76.5 21.5 3.63636
76.5 22.5 4.961218
76.5 23.5 4.004997
76.5 24.5 2.044802
76.5 25.5 -0.733912
76.5 26.5 -2.512377
76.5 27.5 -6.343695
76.5 28.5 -9.746072
76.5 29.5 -10.06434
76.5 30.5 -13.53336
76.5 31.5 -11.9232
76.5 32.5 -8.58741
76.5 33.5 -4.65192
76.5 34.5 -0.2037
76.5 35.5 2.186305
76.5 36.5 1.833905
76.5 39.5 -0.00368
76.5 40.5 -0.12992
76.5 41.5 -0.204336
76.5 42.5 1.003884
76.5 43.5 4.71986
76.5 44.5 3.819956
76.5 45.5 3.9888
76.5 46.5 6.914974
76.5 47.5 10.752653
76.5 48.5 8.694672
76.5 49.5 10.058877
76.5 50.5 7.438044
76.5 51.5 9.534339
76.5 52.5 8.68623
76.5 53.5 9.087138
76.5 54.5 9.532025
76.5 55.5 9.813206
76.5 56.5 9.244536
76.5 57.5 8.27331
76.5 58.5 7.605395
76.5 59.5 6.924852
76.5 60.5 6.790572
76.5 61.5 7.050447
76.5 62.5 7.155606
76.5 63.5 7.560206
76.5 64.5 8.755157
76.5 65.5 9.63462
76.5 66.5 8.014446
76.5 67.5 6.93
76.5 68.5 5.3805
76.5 69.5 5.660875
76.5 70.5 4.669143
76.5 71.5 1.714614
77.5 7.5 -2.110628
77.5 8.5 -13.934283
77.5 9.5 -18.70495
77.5 10.5 -24.92208
77.5 11.5 -44.2816
77.5 12.5 -40.413646
77.5 13.5 -30.63624
77.5 14.5 -19.252575
77.5 15.5 -12.829193
77.5 16.5 -11.903481
77.5 17.5 -7.118403
77.5 18.5 -3.334415
77.5 19.5 -1.449264
77.5 21.5 1.872255
77.5 22.5 3.151295
77.5 23.5 3.84615
77.5 24.5 1.788677
77.5 25.5 -0.945666
77.5 26.5 -3.617696
77.5 27.5 -11.038848
77.5 28.5 -16.55304
77.5 29.5 -17.52589
77.5 30.5 -19.010355
77.5 31.5 -32.827388
77.5 32.5 -17.852032
77.5 33.5 -2.184278
77.5 34.5 -0.4697
77.5 35.5 1.639348
77.5 39.5 -0.014136
77.5 40.5 -0.158678
77.5 41.5 -0.71463
77.5 42.5 -0.32
77.5 43.5 2.532537
77.5 44.5 3.280581
77.5 45.5 4.300515
77.5 46.5 9.51048
77.5 47.5 16.087344
77.5 48.5 8.583592
77.5 49.5 8.618779
77.5 50.5 7.684672
77.5 51.5 9.912024
77.5 52.5 8.42337
77.5 53.5 9.205441
77.5 54.5 10.170706
77.5 55.5 10.348184
77.5 56.5 10.070856
77.5 57.5 8.786064
77.5 58.5 8.1792
77.5 59.5 7.770778
77.5 60.5 7.97384
77.5 61.5 7.8729
77.5 62.5 7.723766
77.5 63.5 8.48925
77.5 64.5 9.699351
77.5 65.5 9.893669
77.5 66.5 8.282754
77.5 67.5 6.43468
77.5 69.5 5.121852
77.5 70.5 6.004434
77.5 71.5 3.259776
78.5 7.5 -0.46028
78.5 8.5 -6.06528
78.5 9.5 -18.07075
78.5 10.5 -30.20416
78.5 11.5 -38.552252
78.5 12.5 -26.612532
78.5 13.5 -17.325838
78.5 14.5 -10.50716
78.5 15.5 -7.570662
78.5 16.5 -8.546592
78.5 17.5 -5.361675
78.5 18.5 -3.428694
78.5 19.5 -2.163975
78.5 20.5 -0.582029
78.5 22.5 2.170467
78.5 23.5 2.745225
78.5 25.5 -1.331864
78.5 26.5 -5.035038
78.5 27.5 -8.96688
78.5 28.5 -12.123329
78.5 29.5 -19.697175
78.5 30.5 -12.6248
78.5 31.5 -26.075484
78.5 32.5 -5.628652
78.5 33.5 -2.008094
78.5 34.5 -0.604877
78.5 39.5 -0.04324
78.5 40.5 -0.089954
78.5 41.5 -0.88102
78.5 42.5 -1.50228
78.5 44.5 4.427631
78.5 45.5 6.730724
78.5 46.5 6.583164
78.5 47.5 15.160261
78.5 48.5 9.9115
78.5 49.5 8.179344
78.5 50.5 7.878614
78.5 51.5 9.15992
78.5 52.5 9.061494
78.5 53.5 9.493476
78.5 54.5 10.214696
78.5 55.5 11.146044
78.5 56.5 11.00028
78.5 57.5 9.417556
78.5 58.5 8.970094
78.5 59.5 8.949793
78.5 60.5 8.87172
78.5 61.5 8.574696
78.5 62.5 8.748211
78.5 63.5 9.748896
78.5 64.5 10.673982
78.5 65.5 11.968638
78.5 66.5 9.620391
78.5 67.5 8.782895
78.5 68.5 6.732286
78.5 69.5 7.039002
78.5 70.5 6.91215
78.5 71.5 4.106872
79.5 6.5 -0.143773
79.5 7.5 -2.6265
79.5 8.5 -5.953296
79.5 9.5 -9.134832
79.5 10.5 -18.468144
79.5 11.5 -22.013514
79.5 12.5 -15.04839
79.5 13.5 -9.52232
79.5 14.5 -5.895162
79.5 15.5 -4.260483
79.5 16.5 -8.558991
79.5 17.5 -4.871568
79.5 18.5 -4.48416
79.5 19.5 -3.37617
79.5 20.5 -2.147444
79.5 21.5 -0.832692
79.5 24.5 -0.241192
79.5 25.5 -2.160873
79.5 26.5 -6.901616
79.5 27.5 -9.27618
79.5 28.5 -12.481109
79.5 29.5 -18.601308
79.5 30.5 -18.361024
79.5 31.5 -13.258526
79.5 32.5 -1.089811
79.5 33.5 -1.184679
79.5 34.5 -0.3699
79.5 39.5 -0.046683
79.5 40.5 -0.154508
79.5 41.5 -0.870732
79.5 42.5 -2.396058
79.5 43.5 -0.456586
79.5 44.5 3.024384
79.5 45.5 10.40451
79.5 46.5 -1.600896
79.5 47.5 15.357114
79.5 48.5 12.17055
79.5 49.5 9.115686
79.5 50.5 9.751875
79.5 51.5 9.504005
79.5 52.5 11.159934
79.5 53.5 11.038636
79.5 54.5 11.92175
79.5 55.5 12.197186
79.5 56.5 11.454768
79.5 57.5 9.984338
79.5 58.5 9.814674
79.5 59.5 10.365624
79.5 60.5 10.11747
79.5 61.5 9.620304
79.5 62.5 9.572472
79.5 63.5 10.745128
79.5 64.5 11.243904
79.5 65.5 12.427479
79.5 66.5 10.78311
79.5 67.5 10.234518
79.5 68.5 8.304471
79.5 69.5 7.68645
79.5 70.5 7.597896
79.5 71.5 4.638088
80.5 6.5 -2.15493
80.5 7.5 -8.29333
80.5 8.5 -7.856016
80.5 9.5 -2.164404
80.5 10.5 -5.305488
80.5 11.5 -6.661818
80.5 12.5 -5.37588
80.5 13.5 -3.652
80.5 14.5 -2.515275
80.5 15.5 -1.782522
80.5 16.5 -11.588156
80.5 17.5 -7.52003
80.5 18.5 -5.5312
80.5 19.5 -4.51877
80.5 20.5 -3.662412
80.5 21.5 -2.555808
80.5 22.5 -1.531224
80.5 23.5 -1.089792
80.5 24.5 -1.532375
80.5 25.5 -4.003178
80.5 26.5 -8.333976
80.5 27.5 -12.862644
80.5 28.5 -17.993487
80.5 29.5 -17.50949
80.5 30.5 -24.34336
80.5 31.5 -5.000372
80.5 32.5 -0.258693
80.5 33.5 -0.413531
80.5 34.5 -0.093016
80.5 39.5 -0.032736
80.5 40.5 -0.275236
80.5 41.5 -0.864552
80.5 42.5 -3.043029
80.5 43.5 -0.852099
80.5 44.5 1.597626
80.5 45.5 11.472167
80.5 46.5 -0.222712
80.5 47.5 14.085242
80.5 48.5 13.53365
80.5 49.5 11.537222
80.5 50.5 13.196547
80.5 51.5 11.7546
80.5 52.5 13.090476
80.5 53.5 13.27758
80.5 54.5 13.458588
80.5 55.5 12.980657
80.5 56.5 11.792
80.5 57.5 10.46551
80.5 58.5 10.711415
80.5 59.5 11.743872
80.5 60.5 11.298287
80.5 61.5 10.778576
80.5 62.5 10.339716
80.5 63.5 11.85214
80.5 64.5 11.724706
80.5 65.5 12.099472
80.5 66.5 10.831448
80.5 67.5 10.813418
80.5 68.5 8.371335
80.5 69.5 7.820153
80.5 70.5 8.07037
80.5 71.5 5.877476
80.5 72.5 1.2599
81.5 5.5 -0.718146
81.5 6.5 -5.862345
81.5 7.5 -12.502122
81.5 8.5 -6.79663
81.5 9.5 -1.15056
81.5 16.5 -12.608925
81.5 17.5 -11.142855
81.5 18.5 -5.78835
81.5 19.5 -5.16675
81.5 20.5 -4.650327
81.5 21.5 -3.861997
81.5 22.5 -2.98156
81.5 23.5 -2.678764
81.5 24.5 -3.434496
81.5 25.5 -6.997914
81.5 26.5 -9.45007
81.5 27.5 -17.735938
81.5 28.5 -23.37257
81.5 29.5 -17.603397
81.5 30.5 -23.386185
81.5 31.5 -4.194855
81.5 32.5 -0.028632
81.5 33.5 -0.244118
81.5 34.5 -0.080934
81.5 39.5 -0.023617
81.5 40.5 -0.344346
81.5 41.5 -0.92568
81.5 42.5 -3.59652
81.5 43.5 -1.6157
81.5 45.5 9.27927
81.5 46.5 8.6884
81.5 47.5 9.192852
81.5 48.5 13.573702
81.5 49.5 14.464484
81.5 50.5 17.16495
81.5 51.5 14.384898
81.5 52.5 13.590803
81.5 53.5 14.95395
81.5 54.5 13.814912
81.5 55.5 13.255716
81.5 56.5 12.22928
81.5 57.5 11.156964
81.5 58.5 11.853808
81.5 59.5 12.92928
81.5 60.5 12.274067
81.5 61.5 11.865204
81.5 62.5 11.10072
81.5 63.5 12.796164
81.5 64.5 12.59431
81.5 65.5 12.07966
81.5 66.5 10.562064
81.5 67.5 10.599264
81.5 68.5 8.459186
81.5 69.5 7.899633
81.5 70.5 7.761897
81.5 71.5 5.962483
81.5 72.5 3.347184
82.5 17.5 -5.91894
82.5 18.5 -5.607699
82.5 19.5 -6.23496
82.5 20.5 -7.003941
82.5 21.5 -5.849112
82.5 22.5 -4.895317
82.5 23.5 -4.464455
82.5 24.5 -7.052969
82.5 25.5 -9.215375
82.5 26.5 -12.37236
82.5 27.5 -17.894655
82.5 28.5 -15.80864
82.5 29.5 -17.84268
82.5 30.5 -15.075333
82.5 31.5 -2.88204
82.5 32.5 -0.075208
82.5 33.5 -0.710397
82.5 34.5 -0.081235
82.5 39.5 -0.023751
82.5 40.5 -0.58265
82.5 41.5 -0.666966
82.5 42.5 -2.529851
82.5 43.5 -1.381432
82.5 44.5 -0.08662
82.5 45.5 5.77987
82.5 46.5 5.51928
82.5 47.5 -2.222096
82.5 48.5 13.634978
82.5 49.5 16.227736
82.5 50.5 19.149894
82.5 51.5 13.5099
82.5 52.5 11.900196
82.5 53.5 14.455224
82.5 54.5 13.26186
82.5 55.5 13.246272
82.5 56.5 12.84075
82.5 57.5 12.7262
82.5 58.5 13.665429
82.5 59.5 14.12928
82.5 60.5 13.453653
82.5 61.5 12.799334
82.5 62.5 11.74264
82.5 63.5 12.450537
82.5 64.5 14.522182
82.5 65.5 13.687698
82.5 66.5 12.584264
82.5 67.5 9.74306
82.5 68.5 8.677494
82.5 69.5 7.989867
82.5 70.5 5.61952
82.5 72.5 3.341224
82.5 73.5 2.624913
83.5 17.5 -1.488608
83.5 18.5 -7.241228
83.5 19.5 -8.894358
83.5 20.5 -9.758095
83.5 21.5 -10.287816
83.5 22.5 -7.381044
83.5 23.5 -6.3336
83.5 24.5 -7.1231
83.5 25.5 -15.96758
83.5 26.5 -19.0617
83.5 27.5 -18.586664
83.5 28.5 -16.0392
83.5 29.5 -14.337648
83.5 30.5 -11.258472
83.5 31.5 -2.473926
83.5 32.5 -1.5428
83.5 33.5 -1.642302
83.5 34.5 -0.01868
83.5 35.5 1.206975
83.5 36.5 2.484322
83.5 39.5 -0.000148
83.5 40.5 -0.780922
83.5 41.5 -1.135074
83.5 42.5 -2.789241
83.5 43.5 -2.00039
83.5 44.5 -0.432054
83.5 45.5 2.624225
83.5 46.5 5.281559
83.5 47.5 3.90096
83.5 48.5 11.917745
83.5 49.5 17.303044
83.5 50.5 22.003128
83.5 51.5 13.956267
83.5 52.5 10.10963
83.5 53.5 14.688256
83.5 54.5 14.6769
83.5 55.5 15.166424
83.5 56.5 15.88736
83.5 57.5 15.18153
83.5 58.5 15.08274
83.5 59.5 15.105
83.5 60.5 14.344088
83.5 61.5 14.079976
83.5 62.5 12.797546
83.5 63.5 13.303224
83.5 64.5 14.903008
83.5 65.5 13.386681
83.5 66.5 11.571432
83.5 67.5 9.197004
83.5 68.5 8.440984
83.5 69.5 7.09833
83.5 70.5 5.742678
83.5 71.5 6.896304
83.5 72.5 6.436934
83.5 73.5 2.445758
84.5 17.5 -0.0519
84.5 18.5 -3.9636
84.5 19.5 -8.25282
84.5 20.5 -11.886588
84.5 21.5 -12.143145
84.5 22.5 -9.527532
84.5 23.5 -8.206283
84.5 24.5 -8.36836
84.5 25.5 -22.8656
84.5 26.5 -25.2491
84.5 27.5 -20.318368
84.5 28.5 -16.149726
84.5 29.5 -10.079304
84.5 30.5 -11.060696
84.5 31.5 -1.50405
84.5 32.5 -3.595724
84.5 33.5 -1.9928
84.5 35.5 2.47105
84.5 36.5 7.282194
84.5 37.5 2.193869
84.5 40.5 -0.917788
84.5 41.5 -1.69814
84.5 42.5 -5.14539
84.5 43.5 -4.094812
84.5 44.5 -0.619736
84.5 45.5 2.75352
84.5 46.5 3.876184
84.5 47.5 6.654514
84.5 48.5 5.409718
84.5 49.5 19.81128
84.5 50.5 18.870906
84.5 51.5 11.97629
84.5 52.5 9.986522
84.5 53.5 15.23064
84.5 54.5 15.339762
84.5 55.5 16.271856
84.5 56.5 16.626258
84.5 57.5 15.65624
84.5 58.5 16.354512
84.5 59.5 16.440632
84.5 60.5 16.010413
84.5 61.5 14.90255
84.5 62.5 13.466651
84.5 63.5 14.24955
84.5 64.5 15.032375
84.5 65.5 13.21488
84.5 66.5 11.383944
84.5 67.5 9.169119
84.5 68.5 7.882151
84.5 69.5 6.810012
84.5 70.5 6.841782
84.5 71.5 7.609911
84.5 72.5 6.363485
84.5 73.5 2.108459
85.5 18.5 -0.453924
85.5 19.5 -5.38215
85.5 20.5 -12.796896
85.5 21.5 -12.795625
85.5 22.5 -11.398515
85.5 23.5 -10.269684
85.5 24.5 -14.572437
85.5 25.5 -26.10627
85.5 26.5 -24.842484
85.5 27.5 -20.2944
85.5 28.5 -15.13528
85.5 29.5 -7.287958
85.5 30.5 -8.6346
85.5 31.5 -0.52338
85.5 32.5 -3.486496
85.5 33.5 -0.996308
85.5 34.5 1.972572
85.5 35.5 4.378082
85.5 36.5 13.178958
85.5 37.5 5.87463
85.5 38.5 1.19377
85.5 40.5 -0.868231
85.5 41.5 -1.745026
85.5 42.5 -4.905945
85.5 43.5 -3.98643
85.5 44.5 -0.652392
85.5 45.5 2.602496
85.5 46.5 3.096108
85.5 47.5 6.008184
85.5 48.5 6.003202
85.5 49.5 19.71918
85.5 50.5 14.917716
85.5 51.5 9.449105
85.5 52.5 11.727692
85.5 53.5 16.02659
85.5 54.5 16.275468
85.5 55.5 17.12457
85.5 56.5 17.202068
85.5 57.5 16.164688
85.5 58.5 17.16957
85.5 59.5 17.810604
85.5 60.5 17.274952
85.5 61.5 15.465616
85.5 62.5 13.9293
85.5 63.5 15.135892
85.5 64.5 15.5062
85.5 65.5 13.180288
85.5 66.5 11.46847
85.5 67.5 8.292354
85.5 68.5 5.570002
85.5 69.5 6.512436
85.5 70.5 7.003518
85.5 71.5 6.454098
85.5 72.5 5.317056
85.5 73.5 1.652364
86.5 19.5 -1.988991
86.5 20.5 -10.316509
86.5 21.5 -11.790124
86.5 22.5 -13.207155
86.5 23.5 -13.141306
86.5 24.5 -26.016324
86.5 25.5 -26.639922
86.5 26.5 -18.097251
86.5 27.5 -17.741554
86.5 28.5 -11.53446
86.5 29.5 -5.94268
86.5 30.5 -4.687376
86.5 31.5 -0.340595
86.5 32.5 -1.748012
86.5 34.5 3.704001
86.5 35.5 6.302835
86.5 36.5 17.343656
86.5 37.5 11.47443
86.5 38.5 2.753728
86.5 40.5 -0.658168
86.5 41.5 -1.080135
86.5 42.5 -1.10004
86.5 43.5 -1.000776
86.5 44.5 -0.632654
86.5 46.5 3.080984
86.5 47.5 5.20068
86.5 48.5 10.922364
86.5 49.5 16.12926
86.5 50.5 10.809024
86.5 51.5 7.84467
86.5 52.5 13.568988
86.5 53.5 17.214834
86.5 54.5 18.100334
86.5 55.5 18.350076
86.5 56.5 18.440524
86.5 57.5 17.076496
86.5 58.5 17.57301
86.5 59.5 19.011536
86.5 60.5 17.792816
86.5 61.5 15.965868
86.5 62.5 14.56281
86.5 63.5 15.672735
86.5 64.5 15.842092
86.5 65.5 12.767257
86.5 66.5 11.211057
86.5 67.5 7.09128
86.5 68.5 3.501792
86.5 69.5 6.04182
86.5 70.5 6.011328
86.5 71.5 5.332501
86.5 72.5 4.22331
86.5 73.5 1.283474
86.5 74.5 -0.170595
87.5 21.5 -3.885417
87.5 22.5 -15.07792
87.5 23.5 -18.159913
87.5 24.5 -35.150472
87.5 25.5 -34.923462
87.5 26.5 -17.8224
87.5 27.5 -14.520064
87.5 28.5 -3.2412
87.5 29.5 -3.71841
87.5 30.5 -5.558868
87.5 31.5 -1.71902
87.5 32.5 -0.446391
87.5 33.5 1.933904
87.5 34.5 5.080608
87.5 35.5 7.819167
87.5 36.5 15.771172
87.5 37.5 14.535571
87.5 38.5 2.888171
87.5 40.5 -0.634746
87.5 41.5 -0.898572
87.5 44.5 -0.45125
87.5 46.5 3.59366
87.5 47.5 9.327318
87.5 48.5 8.992413
87.5 49.5 10.853975
87.5 50.5 4.3706
87.5 51.5 7.499628
87.5 52.5 12.354174
87.5 53.5 19.467504
87.5 54.5 21.027241
87.5 55.5 19.982144
87.5 56.5 19.169946
87.5 57.5 16.837818
87.5 58.5 18.049492
87.5 59.5 20.0043
87.5 60.5 18.291355
87.5 61.5 16.649441
87.5 62.5 15.848507
87.5 63.5 15.220388
87.5 64.5 14.3389
87.5 65.5 10.887412
87.5 66.5 9.885568
87.5 67.5 8.145735
87.5 68.5 7.042464
87.5 69.5 5.575707
87.5 70.5 4.863786
87.5 71.5 4.282692
87.5 72.5 2.99337
87.5 74.5 -1.366691
88.5 21.5 -3.298209
88.5 22.5 -13.78428
88.5 23.5 -18.966542
88.5 24.5 -23.002024
88.5 25.5 -22.923799
88.5 26.5 -18.135328
88.5 27.5 -16.678528
88.5 28.5 -4.9005
88.5 29.5 -2.659818
88.5 30.5 -5.448375
88.5 31.5 -2.308119
88.5 32.5 -0.309266
88.5 33.5 3.321328
88.5 34.5 7.65096
88.5 35.5 12.423096
88.5 36.5 15.853311
88.5 37.5 10.468359
88.5 38.5 2.365275
88.5 40.5 -0.578864
88.5 41.5 -1.343385
88.5 43.5 2.002884
88.5 44.5 -20.92104
88.5 46.5 3.073896
88.5 47.5 8.20917
88.5 48.5 8.524064
88.5 49.5 5.46924
88.5 50.5 5.438687
88.5 51.5 8.07783
88.5 52.5 10.361897
88.5 53.5 15.143324
88.5 54.5 16.90179
88.5 55.5 16.52596
88.5 56.5 17.79925
88.5 57.5 16.588962
88.5 58.5 17.96364
88.5 59.5 19.639857
88.5 60.5 19.632963
88.5 61.5 17.248446
88.5 62.5 15.744426
88.5 63.5 19.22186
88.5 64.5 17.396302
88.5 65.5 12.993235
88.5 66.5 11.720064
88.5 67.5 8.438314
88.5 68.5 6.67575
88.5 69.5 4.999935
88.5 70.5 3.927924
88.5 71.5 2.85696
88.5 72.5 1.529847
88.5 73.5 -0.61103
88.5 74.5 -2.055513
88.5 75.5 -0.003156
89.5 21.5 -3.327156
89.5 22.5 -14.823495
89.5 23.5 -24.955562
89.5 24.5 -30.172844
89.5 25.5 -31.402782
89.5 26.5 -24.146235
89.5 27.5 -17.191386
89.5 28.5 -5.488536
89.5 29.5 -2.02844
89.5 30.5 -4.352544
89.5 31.5 -2.455363
89.5 32.5 -0.090576
89.5 33.5 3.029583
89.5 34.5 6.1915
89.5 35.5 12.62567
89.5 36.5 13.784467
89.5 37.5 4.626072
89.5 38.5 2.094702
89.5 39.5 1.213378
89.5 40.5 -1.41722
89.5 41.5 -1.346275
89.5 43.5 1.374078
89.5 44.5 -22.022496
89.5 45.5 -0.287749
89.5 46.5 2.1565
89.5 47.5 6.69465
89.5 48.5 4.685412
89.5 49.5 2.037484
89.5 50.5 3.377
89.5 51.5 6.076272
89.5 52.5 7.496643
89.5 53.5 9.714408
89.5 54.5 11.68464
89.5 55.5 14.524528
89.5 56.5 17.2524
89.5 57.5 16.898238
89.5 58.5 18.130437
89.5 59.5 19.504125
89.5 60.5 18.46312
89.5 61.5 16.769
89.5 62.5 18.06525
89.5 63.5 19.162248
89.5 64.5 16.005897
89.5 65.5 12.844664
89.5 66.5 10.96315
89.5 67.5 8.031752
89.5 68.5 5.930064
89.5 69.5 4.2016
89.5 70.5 2.749121
89.5 71.5 1.498048
89.5 73.5 -2.150361
